training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
137.51935,0.4960736,-7.6410265,0.07237963,1.0,150.81201,-174.53172,737.09406,380.1978,2080.5122,147.6776,0.34785402,0.046876002,2.3710396,0.83977604,0.0028211412,327.56018,1.0232975,396.5758,395.55252,140.7253,0.50510865,-7.68197,0.08261554,1.0,387.83212,2088.0288,138.24075,0.49690902,0.065651916,2.8083582,0.8439553,0.0181442,327.56033,-5.1269464,404.21014,409.3371,0.012863643789291382,10370.014857292175,290000
146.40498,0.55964386,-7.623337,0.06795714,1.0,83.18995,-66.56521,445.1063,384.98837,1959.3374,137.90625,0.35143542,0.04997144,2.1692607,0.86181307,0.0056598205,332.447,0.009495284,401.61072,401.60123,159.7576,0.57153654,-7.674779,0.080817714,1.0,387.7744,2233.0544,131.49934,0.590549,0.06356385,2.5494492,0.87458026,0.015514819,332.43826,-4.509144,404.3963,408.90546,0.012936323547363281,10434.696478128433,295000
146.49307,0.54805183,-7.622999,0.06787275,1.0,42.43455,-68.05025,391.73865,380.94736,1786.76,145.04477,0.51658696,0.054990344,2.172042,0.8515874,0.0044679586,330.23993,-1.6480105,397.45935,399.10736,147.69827,0.47009045,-7.675541,0.0810082,1.0,383.97162,2120.288,138.51247,1.1102488,0.0938069,6.2811313,0.8674785,0.007841634,330.24326,-14.466933,400.4838,414.9507,0.012913769388198852,10499.265326499939,300000
142.21733,0.5580046,-7.635272,0.07094099,1.0,78.978134,-102.43096,508.1223,384.62823,1833.6957,137.49301,0.92203104,0.050363764,2.0326982,0.85218376,0.0049586603,329.69666,-0.119931586,401.11307,401.233,147.62514,0.4559138,-7.6824017,0.08272329,1.0,390.05023,1982.1454,130.15236,0.8174668,0.06861782,2.998079,0.8543917,0.0041716374,329.69775,-6.138253,406.53513,412.67337,0.2005399962425232,11501.965309143066,305000
130.1116,0.5243132,-7.634783,0.07081875,1.0,49.525257,-38.463226,345.508,383.759,1972.1135,143.89914,0.85276854,0.045049667,2.2184136,0.83571017,0.0042104693,326.88037,1.6181668,400.10303,398.48486,142.7503,0.53972816,-7.677086,0.08139455,1.0,389.5717,2165.554,134.28564,0.32963195,0.054807216,2.5489693,0.84854054,0.005952386,326.87598,-1.5713632,405.9155,407.48685,0.009390491771697998,11548.917769432068,310000
150.73007,0.54446244,-7.622632,0.06778096,1.0,124.085175,-87.63883,571.16656,383.62344,2110.8154,141.01108,0.7482049,0.061759554,2.987968,0.8566729,0.0053635463,327.37653,-3.8498015,399.99228,403.84207,145.6498,0.47878122,-7.6806746,0.08229165,1.0,389.58075,2003.9215,129.01962,0.93418837,0.051999383,2.5624137,0.8432242,0.00238523,327.39764,-0.65459293,405.95062,406.60522,0.009191691255569458,11594.87622666359,315000
145.78012,0.5625265,-7.623254,0.06793639,1.0,46.985977,-33.040516,379.0332,382.8927,2285.669,146.29524,0.9924431,0.052879035,2.3599324,0.8644321,0.008774992,326.8063,-0.9408867,399.233,400.1739,136.90047,0.4915747,-7.7148113,0.090825856,1.0,384.52478,2090.21,140.77237,1.2245578,45.228745,216.02142,1.062988,0.016054606,326.8386,-14766.157,400.8662,15167.023,0.009191643810272217,11640.834448814392,320000
135.03017,0.51394165,-7.6430235,0.07287875,1.0,34.428192,-49.768417,356.40942,381.08658,1978.508,150.1991,0.5525092,0.040394183,2.1515503,0.83734334,0.014722143,332.7472,3.1963089,397.72394,394.52762,139.60992,0.50088346,-7.6905217,0.08475339,1.0,389.12677,1989.0442,126.81449,0.38860324,0.050632667,2.7721229,0.8393644,0.006246815,332.7426,-0.21051496,405.76392,405.97443,0.011523839902877808,11698.453649759293,325000
137.7423,0.49332988,-7.6365747,0.07126675,1.0,112.94871,-84.143074,509.83234,378.7257,2087.8347,152.00696,0.8400888,0.04911016,2.2407143,0.83125263,0.00036297375,326.83002,0.29082692,395.0672,394.77637,141.00159,0.53835714,-7.6968336,0.08633139,1.0,385.05933,2124.7214,142.81169,0.30346137,0.06633691,3.0444882,0.8596374,0.008049395,326.83936,-5.339544,401.4013,406.74084,0.01291230092048645,11763.01516032219,330000
142.92514,0.5488783,-7.6363745,0.07121655,1.0,92.37745,-70.07577,457.23557,382.5769,1775.8859,140.965,0.7464508,0.055475865,2.7203608,0.8527193,0.007457841,332.23038,-1.8192483,399.18842,401.00766,148.54355,0.5544384,-7.67964,0.08203302,1.0,391.7755,2104.519,129.85678,1.4478673,0.05535498,3.0366657,0.8574176,0.003934699,332.22876,-1.7790778,408.38693,410.16602,0.012897830390930176,11827.504313468933,335000
154.11528,0.52403414,-7.616219,0.06617776,1.0,176.6687,-116.28322,726.2452,381.5612,1979.0985,142.60594,0.16772869,0.061754264,2.7504654,0.88265896,0.0033258437,327.69202,-3.8517783,397.9458,401.79758,134.63,0.4885621,-7.6848164,0.08332705,1.0,383.9028,2154.7578,149.69638,0.9292987,0.054498613,2.6272523,0.84735847,0.0019676725,327.71954,-1.4742831,400.2888,401.76306,0.012883640909194947,11891.922521352768,340000
138.34866,0.5107841,-7.646391,0.073720634,1.0,69.7566,-47.345886,366.7677,379.3897,2082.1926,158.32735,1.1943905,0.04809705,2.3477578,0.83943,0.0038151343,335.43484,0.63831544,396.16144,395.52313,137.97519,0.548223,-7.6713715,0.0799659,1.0,385.3399,2053.9382,139.01016,1.6677634,0.05002234,3.128267,0.8383597,0.009929124,335.4347,-0.007493801,402.11163,402.11914,0.012913832950592041,11956.49168753624,345000
139.73914,0.507592,-7.6280737,0.0691414,1.0,148.48398,-152.3568,652.5276,382.46442,2012.0945,141.82611,0.5092375,0.05220773,3.0025434,0.8488084,0.008191773,328.36932,-0.7249508,398.8829,399.60785,143.80724,0.57851005,-7.675224,0.08092893,1.0,384.23352,1984.7582,143.38156,0.13643385,0.06673102,2.9984455,0.86170805,0.004073551,328.37305,-5.494016,400.65216,406.14618,0.01289586443901062,12020.97101187706,350000
125.35442,0.49719974,-7.6536713,0.07554085,1.0,77.64882,-62.554455,421.82092,381.70804,1891.1622,143.08307,0.6285133,0.039249707,2.2502458,0.8119528,0.0053163487,331.44095,3.5630875,398.2801,394.717,142.8983,0.47918257,-7.691643,0.08503375,1.0,387.2862,2061.8772,132.52028,1.5261855,0.05015728,2.2755377,0.84537643,0.0075233765,331.4397,-0.052128185,403.8582,403.9103,0.012890511894226074,12085.423574209213,355000
144.64102,0.5731703,-7.6242237,0.06817881,1.0,65.76744,-77.263855,469.4501,381.46902,2094.6362,149.05052,0.7341796,0.0516139,2.2875586,0.86930954,0.01535622,328.5847,-0.5303028,397.89825,398.42856,152.26,0.53862005,-7.6803102,0.082200564,1.0,389.3454,2046.5042,132.42511,0.46574947,0.063519,3.134583,0.87333786,0.0107352445,328.58875,-4.442191,405.77484,410.21704,0.014483302593231202,12157.84008860588,360000
133.49348,0.52224314,-7.6221313,0.06765583,1.0,55.345802,-53.213173,368.81125,380.16803,1950.4468,157.13425,1.3740526,0.044555027,2.2993147,0.82919824,0.0053911284,328.36133,1.7879188,396.58612,394.7982,139.63843,0.5365894,-7.6891823,0.08441852,1.0,389.06958,1844.0824,134.52962,0.9304763,0.052957673,2.7858043,0.856003,0.0033900696,328.3258,-0.97108,405.48587,406.45694,0.016634086656570436,12241.010523319244,365000
134.47955,0.5602943,-7.640795,0.07232174,1.0,60.90544,-54.132233,445.28668,383.88245,1941.0869,141.87872,0.4671223,0.044709757,2.1749337,0.8420855,0.004759946,337.96948,1.787941,400.7809,398.99298,134.67593,0.49479657,-7.6808558,0.08233687,1.0,390.4491,2715.6672,133.72371,1.0854837,0.0659717,3.626155,0.8416171,0.0020794743,337.96628,-5.397897,407.3474,412.7453,0.01663945779800415,12324.207813978195,370000
137.8776,0.5560421,-7.627687,0.06904474,1.0,89.76603,-76.18243,439.7592,383.8204,2028.6316,145.30562,0.4238373,0.042386927,2.2253137,0.8423856,0.0056283637,328.60754,2.5017135,400.25076,397.74905,143.9949,0.5116102,-7.694555,0.08576167,1.0,387.77963,1886.4106,133.48242,0.14213453,0.06605102,2.6142712,0.87118614,0.005988642,328.60114,-5.2743835,404.2097,409.48407,0.01663323793411255,12407.3740067482,375000
146.07433,0.48363933,-7.6190977,0.06689742,1.0,68.6129,-66.62982,653.08624,392.28143,2019.1478,122.88823,0.97136396,0.07025571,3.289703,0.8774329,0.005199102,334.93875,-6.7844224,409.02838,415.8128,146.0839,0.5172782,-7.67885,0.08183557,1.0,385.90704,1896.9136,132.30765,0.6796748,0.07497995,3.5517027,0.86892664,0.0058538835,335.07565,-8.370174,402.66083,411.031,0.013792162227630616,12476.334820985794,380000
137.392,0.5314319,-7.636557,0.07126224,1.0,48.51007,-58.704876,412.4063,383.0675,2060.8884,143.52007,0.24553767,0.046590187,2.303108,0.8406346,0.009371452,335.95654,1.1455493,399.86533,398.7198,133.79758,0.5134151,-7.6893787,0.084467724,1.0,384.02045,2215.0662,138.24062,0.20264551,0.064693466,4.298479,0.8331146,0.0054039056,335.95285,-4.9363112,400.81808,405.7544,0.01291082191467285,12540.888931751251,385000
142.92201,0.5175784,-7.624093,0.06814623,1.0,80.141045,-102.60572,433.76544,382.53494,2235.0405,143.27869,0.4869156,0.05055392,2.3927662,0.85017616,0.0031120437,330.4518,-0.18304415,399.05753,399.24057,139.05487,0.5032738,-7.662038,0.077632435,1.0,386.4934,2292.0737,131.05807,1.0396277,0.053630173,2.7247496,0.85912496,0.015222421,330.45007,-1.1995908,403.01593,404.2155,0.012915721368789672,12605.467540025711,390000
140.9926,0.5322276,-7.6213465,0.067459576,1.0,81.539505,-60.09707,384.74982,385.21063,2190.9126,136.71155,0.7885147,0.047728717,2.072752,0.859227,0.008781906,328.18304,0.74539673,401.61978,400.8744,145.41977,0.4855927,-7.699804,0.08707391,1.0,386.22507,2658.7693,142.96864,0.35749945,0.065244384,2.4851997,0.87804294,0.007096665,328.16928,-5.0027385,402.6335,407.63626,0.012914247369766235,12670.038780450821,395000
137.72336,0.5367298,-7.625227,0.068429664,1.0,69.948944,-72.94212,445.57953,381.01093,2293.688,147.47137,0.20527494,0.044163525,2.279896,0.84251946,0.0015627415,328.10684,1.9149876,397.41626,395.50128,141.96063,0.55212367,-7.6864324,0.08373106,1.0,385.77014,2267.8882,138.75653,0.26069358,0.059305646,2.696866,0.8616849,0.009790488,328.09543,-3.0531394,402.17493,405.22806,0.01292226538658142,12734.650110244751,400000
146.03577,0.5079871,-7.6335115,0.07050082,1.0,74.701416,-79.110725,491.13315,377.63495,2207.282,156.65944,0.9874301,0.056127224,2.5915985,0.85467976,0.008753616,329.87103,-2.0211935,394.1285,396.1497,137.8305,0.4696011,-7.6947646,0.08581407,1.0,386.68268,2020.8591,136.03296,1.1677495,0.06268528,3.1468132,0.8520375,0.0045356364,329.87448,-4.1845503,403.17642,407.36096,0.20609566822052003,13765.128455400467,405000
136.51947,0.52670324,-7.625405,0.068474144,1.0,86.245544,-113.40918,407.9325,378.76892,2400.602,153.9627,0.25647655,0.043544713,2.4347858,0.8412189,0.0016829876,327.94165,2.1169577,395.166,393.04904,150.50484,0.54715794,-7.6885653,0.08426432,1.0,386.24078,2077.2124,137.81557,0.010609968,0.066221446,2.438712,0.86922884,0.0071264864,327.8957,-5.318942,402.63556,407.9545,0.012921824359893799,13829.737578630447,410000
138.57874,0.56526893,-7.633588,0.07051991,1.0,114.84123,-120.470795,599.6704,380.86343,1953.642,149.70422,1.9227494,0.04652545,2.2558246,0.85118103,0.0037367984,334.44418,1.1620438,397.58563,396.42358,142.66025,0.4908275,-7.683682,0.08304351,1.0,386.058,2320.2842,137.54024,0.69040227,0.06395318,2.9249275,0.8624458,0.007013092,334.444,-4.6665583,402.7802,407.44678,0.012921490669250489,13894.34503531456,415000
131.48999,0.50530744,-7.6546803,0.07579303,1.0,45.90235,-69.44942,371.06302,381.04605,2181.474,154.1897,2.223647,0.043265186,2.4793336,0.835976,0.011338089,328.91983,2.215214,397.49203,395.27682,137.13884,0.52931786,-7.703455,0.08798675,1.0,381.92084,2689.6436,151.77145,0.7983185,0.060677554,3.1645205,0.8585353,0.005373178,328.90524,-3.5119033,398.3661,401.878,0.012927919054031373,13958.984632492065,420000
145.87766,0.53799087,-7.6211658,0.06741433,1.0,100.809395,-123.90886,490.75665,379.67645,2254.892,151.07022,0.41917664,0.05169543,2.1390777,0.8512287,0.003705695,328.93692,-0.5576889,396.12332,396.681,138.23157,0.49326566,-7.6982656,0.08668935,1.0,380.77682,2157.2717,146.60947,0.85145706,0.046202596,2.1090438,0.850343,0.015018767,328.96564,1.2492156,397.2251,395.9759,0.012919464540481568,14023.581958532333,425000
149.41866,0.5575564,-7.6219378,0.06760745,1.0,52.288147,-59.357307,411.4511,383.65436,2203.6084,142.88974,0.14379197,0.057757523,2.258348,0.8795285,0.0043221377,328.60443,-2.5491562,400.08456,402.63373,148.96855,0.5032846,-7.671403,0.07997361,1.0,384.857,2222.966,141.09012,0.6087773,0.06679739,2.6999588,0.861029,0.006357409,328.61084,-5.5198045,401.28754,406.80734,0.01296958680152893,14088.42989397049,430000
136.54716,0.50422925,-7.6315656,0.07001432,1.0,134.3751,-126.423065,574.7312,381.17917,2015.0571,142.68208,0.360975,0.05022517,2.4290876,0.85248256,0.009403578,330.82657,-0.07449146,397.7205,397.79498,145.50256,0.4965344,-7.686595,0.083771765,1.0,381.6464,2246.4277,152.42307,0.71250117,0.069883965,2.9312942,0.8616766,0.008440716,330.85025,-6.5786147,398.1889,404.76752,0.012918813705444336,14153.023963689804,435000
139.80315,0.5416528,-7.643542,0.07300834,1.0,53.943707,-83.68867,422.87103,384.35754,2081.7935,140.37645,0.81953144,0.05513648,2.4552264,0.84408295,0.005826572,335.01782,-1.720812,401.10843,402.82925,136.28102,0.5131434,-7.6744,0.08072296,1.0,390.4599,2167.8179,134.9574,0.4691896,0.06053403,2.7260687,0.8263593,0.017987955,335.01862,-3.529096,407.21085,410.73993,0.012942951822280883,14217.738725185394,440000
144.147,0.55629873,-7.6322327,0.07018107,1.0,92.04172,-99.55992,614.1939,379.6021,2259.4365,152.42938,1.2716231,0.054687336,2.661744,0.85877085,0.0051785656,329.30386,-1.5435576,396.06732,397.61087,142.58852,0.5133892,-7.7103205,0.08970308,1.0,384.35577,2372.2866,138.94565,0.8406751,0.059919033,3.2738369,0.8500617,0.01883617,329.29364,-3.2662742,400.82047,404.08673,0.012918554210662842,14282.33149933815,445000
145.43149,0.5561856,-7.625999,0.06862266,1.0,107.7969,-126.249435,624.1202,381.36963,2009.056,146.35486,0.55566514,0.05115766,2.6142263,0.86865777,0.002411405,332.1575,-0.38452548,397.9775,398.36203,160.36375,0.58852583,-7.6594462,0.07698454,1.0,382.8371,1906.6914,144.12674,0.6118149,0.086401716,4.6263857,0.88817155,0.011107308,332.15717,-12.09109,399.44495,411.53604,0.012922888040542603,14346.945940971375,450000
141.5496,0.5399796,-7.6447306,0.07330565,1.0,68.88634,-88.089035,508.27673,383.9746,2068.1306,141.5293,0.09559545,0.047869463,2.4677389,0.83916926,0.00932465,333.19305,0.70988053,400.63425,399.92438,145.88835,0.5207482,-7.6846366,0.08328205,1.0,386.10428,2167.8718,139.03574,1.1527748,0.06857357,2.5644262,0.86503834,0.006179208,333.19287,-6.1885815,402.76395,408.9525,0.012920710134506226,14411.549495458603,455000
154.20514,0.5478084,-7.622716,0.06780207,1.0,94.04581,-76.778984,548.56384,380.56995,2101.5469,143.0202,0.92151177,0.05534614,2.757232,0.8675411,0.013204974,330.79532,-1.7684774,397.1097,398.87817,143.91959,0.47144076,-7.706176,0.088666916,1.0,378.36197,2401.3738,156.30682,0.9076971,0.054437254,2.7757545,0.8444743,0.0021435474,330.79327,-1.4678134,394.90164,396.36945,0.01335405216217041,14478.319759368896,460000
150.09521,0.5525056,-7.617141,0.06640806,1.0,60.932144,-80.53097,482.24237,381.1145,2163.4458,139.7428,1.4665937,0.05669564,2.418465,0.86726725,0.011445449,331.11633,-2.2170355,397.67032,399.88736,139.29492,0.5380251,-7.6835794,0.083017886,1.0,383.62762,2183.9714,141.0267,0.5132395,0.06594682,3.259901,0.85118234,0.0065923966,331.11902,-5.2802944,400.18356,405.46387,0.01664739065170288,14561.556713819504,465000
134.25873,0.50751114,-7.62162,0.067527995,1.0,37.76787,-45.03691,355.98547,380.73242,2220.414,151.29562,1.1481676,0.045302104,2.2509556,0.8603362,0.004275284,331.18488,1.5558723,397.29166,395.73578,160.40033,0.586015,-7.6861897,0.08367037,1.0,384.77502,1614.5243,139.43741,1e-06,0.10693508,6.333495,0.9013988,0.005704008,331.18784,-18.856205,401.3344,420.1906,0.01664975929260254,14644.805513381958,470000
143.68658,0.5614163,-7.617443,0.066483766,1.0,39.120228,-46.108055,451.5853,376.81754,2310.6416,165.06921,0.79436815,0.049507406,2.3770113,0.8544556,0.0060182954,330.29428,0.16270135,393.33224,393.16956,148.25922,0.55529964,-7.6803455,0.08220929,1.0,381.3533,2868.991,154.78853,0.44919434,0.11883716,8.288019,0.860677,0.0071428083,330.31036,-22.737629,397.8688,420.60645,0.016597194719314576,14727.791488647461,475000
143.5297,0.54657984,-7.6091204,0.06440298,1.0,54.5743,-55.668224,446.62595,379.68256,2061.39,151.70282,0.8214917,0.048601862,2.1920485,0.8740574,0.00294387,328.91183,0.45986438,396.12814,395.66827,147.88203,0.54688126,-7.708505,0.0892493,1.0,381.86136,2153.7317,143.67068,0.85618645,0.059741326,2.5818763,0.8651769,0.0060258256,328.91357,-3.204054,398.30704,401.51108,0.016640944576263427,14810.996212720871,480000
137.51222,0.5123564,-7.652651,0.07528566,1.0,64.74805,-51.818184,391.9843,377.49673,2186.5332,150.03229,0.06950075,0.05136451,2.4157574,0.85890806,0.012192627,330.4666,-0.45092517,394.02005,394.47098,149.66281,0.51532334,-7.6915407,0.0850081,1.0,390.53394,2250.616,126.23837,1.0938666,0.057222206,2.5441766,0.8468789,0.012343151,330.46222,-2.386666,407.05707,409.44373,0.016638402462005614,14894.188227653503,485000
142.7298,0.5475469,-7.6288824,0.06934362,1.0,107.19922,-111.83779,771.2858,377.52264,2268.2024,159.72665,0.7286918,0.05882605,3.591932,0.86155605,0.005200587,330.17743,-2.9141629,394.03152,396.94568,130.0456,0.49528813,-7.6923323,0.08520596,1.0,385.80438,2445.184,140.22577,0.3194526,0.051552072,2.7338924,0.8422835,0.006439504,330.20532,-0.51250225,402.31464,402.82715,0.014872843551635742,14968.552447795868,490000
148.46536,0.5688249,-7.6224217,0.06772839,1.0,80.61274,-59.472073,493.79132,377.49088,2192.8105,157.16283,1.4365702,0.053215146,2.2458196,0.86218536,0.006207739,332.0457,-1.0675751,394.09317,395.16074,142.4079,0.51112664,-7.6813536,0.082461365,1.0,382.44275,2318.584,147.71408,0.9898746,0.07015918,2.8288982,0.8699589,0.0070977593,332.04758,-6.693807,399.0451,405.73892,0.012906509494781494,15033.084996700287,495000
141.24698,0.5204861,-7.637559,0.07151272,1.0,116.91455,-132.99747,578.1441,380.78833,2213.3591,153.45206,0.4473296,0.05887982,2.6102748,0.8639798,0.005462729,329.28296,-2.9239728,397.25247,400.17645,137.75842,0.5156144,-7.689595,0.08452186,1.0,389.7867,2119.1604,132.39105,0.114278026,0.04965231,2.2823021,0.8531518,0.0062232693,329.30182,0.11449578,406.2518,406.1373,0.01290941152572632,15097.632057189941,500000
148.91805,0.5821569,-7.6381097,0.07165041,1.0,68.467354,-88.30369,413.2228,379.9441,2204.5442,155.54378,0.7805027,0.05104605,2.2831142,0.87115955,0.0042253667,329.56573,-0.34474236,396.42236,396.76712,134.18591,0.5288093,-7.702119,0.0876527,1.0,385.17316,2349.4087,146.844,0.8389547,0.12940967,9.94342,0.83435947,0.0042812945,329.5874,-26.172428,401.65253,427.82495,0.1858128393173218,16026.69625544548,505000
145.64325,0.56168437,-7.6267033,0.068798736,1.0,64.562996,-65.53226,431.8346,383.23135,2145.553,142.41803,0.05050932,0.057830215,2.6639805,0.8606012,0.0055175764,329.413,-2.579374,399.702,402.28137,140.75043,0.5337074,-7.713499,0.09049773,1.0,381.97314,2264.8105,147.26529,0.51216215,0.071903855,4.6571984,0.8713515,0.017806476,329.4144,-7.215445,398.44385,405.6593,0.014898669338226318,16101.189603328705,510000
136.8002,0.51805437,-7.6236086,0.06802516,1.0,152.56752,-138.59073,576.95844,381.4433,2185.061,144.36804,0.78641313,0.04103893,2.3054059,0.8516797,0.014941833,328.10513,2.9401731,397.84857,394.9084,148.26547,0.5217724,-7.70492,0.08835288,1.0,384.75247,2236.294,139.20184,1.2311237,0.057122163,2.4886076,0.86586624,0.006411983,328.09885,-2.3367734,401.15744,403.4942,0.013729407405853272,16169.836645126343,515000
143.17355,0.5625115,-7.632558,0.07026248,1.0,44.89625,-37.963036,364.10062,372.05426,2302.3953,172.69614,1.6098226,0.047080155,2.3381834,0.85039437,0.0035317151,330.3346,0.96452594,388.571,387.60648,153.2681,0.5692801,-7.701105,0.08739924,1.0,379.64557,2251.2673,158.13815,1.2319236,0.068609565,2.6358447,0.87534785,0.0018671413,330.33588,-6.147407,396.16238,402.30978,0.01290520453453064,16234.362669229507,520000
143.1365,0.5497396,-7.634037,0.07063216,1.0,91.30229,-106.03638,484.0502,383.7056,2143.7356,138.95538,0.46527097,0.046845913,2.5708776,0.8538786,0.009759558,340.0107,1.0724237,400.70612,399.6337,144.88405,0.5381663,-7.686595,0.08377166,1.0,384.8149,1989.3658,136.71255,0.5270491,0.06233257,3.0248806,0.846938,0.0026893564,340.0089,-4.1931834,401.81537,406.00854,0.012879143571853638,16298.758390188217,525000
126.93309,0.5065072,-7.63397,0.070615396,1.0,44.61131,-47.92694,395.83527,380.95486,1877.0264,151.87863,0.327163,0.04415083,2.7716143,0.8296805,0.026638133,330.472,1.9329873,397.47845,395.54547,144.98329,0.54489243,-7.675659,0.0810377,1.0,380.3595,2266.1233,147.0428,1.8675555,0.054311424,2.631637,0.8596558,0.0053893393,330.4767,-1.4248252,396.88333,398.30817,0.012899551725387573,16363.256152153015,530000
140.2637,0.56109303,-7.619234,0.06693141,1.0,56.7605,-73.5309,373.19647,376.8855,2199.1924,158.56125,0.45307454,0.047964856,2.7527866,0.8603441,0.004362854,329.66772,0.6709215,393.3689,392.69797,140.2556,0.52298003,-7.6903443,0.08470908,1.0,381.2923,2224.5388,142.89044,0.9509419,0.052547123,2.770578,0.8502722,0.0039002097,329.66394,-0.83969444,397.77548,398.61517,0.012910479259490968,16427.808549404144,535000
149.6054,0.58729875,-7.6128464,0.06533463,1.0,90.924576,-99.85089,462.29947,376.2585,2329.1394,154.05887,0.4749728,0.053707372,2.3958,0.8692278,0.0030221757,330.92075,-1.2268462,392.80457,394.0314,150.14273,0.5737159,-7.686423,0.08372861,1.0,384.00507,2266.1616,140.95016,0.20038137,0.067930445,3.6210642,0.8718841,0.012446847,330.93573,-5.9338245,400.55185,406.4857,0.012891488027572631,16492.265991687775,540000
146.14308,0.592361,-7.632827,0.07032974,1.0,111.70112,-126.245384,581.8454,379.60913,2879.951,152.07457,0.58493686,0.04981987,2.1934388,0.87045515,0.006778726,331.42593,0.05969941,396.18042,396.12073,153.53366,0.56907034,-7.7021356,0.087656826,1.0,384.57056,2154.5117,136.9206,1.4534272,0.05979221,2.3035731,0.8694781,0.014234044,331.42056,-3.2453394,401.1416,404.38693,0.012898063802719116,16556.756311893463,545000
146.48547,0.5718043,-7.6117096,0.065050334,1.0,54.899216,-63.38126,399.2528,380.85693,2040.2534,153.51991,1.1875255,0.05065426,2.5259352,0.885234,0.020861957,330.64206,-0.21632516,397.389,397.60535,152.32132,0.53055847,-7.6855087,0.08350006,1.0,384.16318,2618.636,140.85068,1.4127846,0.101594806,3.5862308,0.9017973,0.002474112,330.67358,-17.061039,400.69687,417.7579,0.01289508891105652,16621.23175930977,550000
143.22975,0.53886366,-7.6135654,0.06551433,1.0,74.47649,-98.69627,522.873,386.4081,2317.775,141.53772,0.97087085,0.050455704,2.2840433,0.86136746,0.011181824,335.74194,-0.1529988,403.19522,403.3482,150.20145,0.526212,-7.685622,0.0835286,1.0,381.19305,2221.2603,144.01794,1.102486,0.09249492,5.6435823,0.8751813,0.023738714,335.7306,-14.266845,397.97958,412.24643,0.012894154787063598,16685.70253634453,555000
137.51611,0.5566464,-7.610258,0.06468737,1.0,77.09319,-86.032196,449.93918,382.44403,1747.9236,137.84787,1.5854536,0.048689365,2.6213784,0.8560403,0.0078049134,330.7496,0.43349212,398.98154,398.54803,150.51743,0.581086,-7.7011957,0.08742191,1.0,382.8728,2349.7417,151.91197,0.25105348,0.08232194,4.018098,0.8777882,0.003434054,330.73273,-10.689923,399.40945,410.09937,0.012901242923736572,16750.20875263214,560000
140.84694,0.56767845,-7.6362514,0.07118596,1.0,123.972275,-145.9475,558.06146,378.50912,2108.806,155.69687,1.1249026,0.049670465,2.3556952,0.86050653,0.011204563,330.6545,0.10896239,395.04184,394.9329,145.85014,0.5496861,-7.6912785,0.084942624,1.0,383.98547,2008.0598,144.2917,0.6679339,0.0641125,3.5298576,0.86555254,0.0052573453,330.7067,-4.6670976,400.5208,405.1879,0.012904622411727905,16814.73186659813,565000
131.84258,0.51533836,-7.623596,0.068022065,1.0,44.081566,-42.37556,348.47824,377.66238,2377.7776,154.64249,0.15246455,0.0428446,2.2568312,0.8507775,0.0040186085,338.17957,2.41981,394.57135,392.15155,144.34229,0.51844734,-7.69052,0.08475287,1.0,384.40375,2313.4302,139.28627,0.9871207,0.07418217,4.006362,0.8625368,0.007920374,338.17694,-8.177852,401.3126,409.49045,0.014906931543350219,16889.266526699066,570000
150.23526,0.57796156,-7.6155863,0.06601955,1.0,66.05102,-88.74461,381.5431,381.74084,2152.4944,147.6079,1.0313717,0.05456868,2.2840362,0.8686645,0.008649153,334.1354,-1.5265568,398.44763,399.97418,147.06665,0.4949827,-7.701459,0.087487765,1.0,387.69788,2141.0654,135.36238,0.91462123,0.06659114,2.902731,0.86771953,0.0059667174,334.13495,-5.5436807,404.40463,409.9483,0.016630829572677613,16972.42067718506,575000
141.30887,0.56659496,-7.6177173,0.06655241,1.0,80.242165,-88.49995,536.688,382.8014,2170.2793,141.31497,0.12037994,0.052076012,2.3273554,0.8798365,0.0027924767,332.0731,-0.68938744,399.40503,400.09442,137.0465,0.47239277,-7.6866465,0.083784536,1.0,383.33398,2137.852,141.93134,0.37719548,0.052070655,2.4617722,0.86056095,0.005107948,332.0788,-0.68762034,399.93793,400.62555,0.01662409200668335,17055.541138887405,580000
127.40742,0.47188988,-7.6163416,0.06620839,1.0,54.695484,-50.96461,340.58817,383.932,2350.5945,138.39487,1.1781052,0.042380303,2.8152678,0.8411165,0.00053313473,339.3322,2.585609,400.89862,398.31302,140.22925,0.5010154,-7.683447,0.08298476,1.0,383.64062,2260.84,139.34442,0.37043723,0.056157537,2.6048214,0.8426207,0.0038542848,339.3298,-2.0894356,400.60712,402.69656,0.016633052444458007,17138.706406116486,585000
