training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
97.07805,0.10576277,-9.532337,0.54520726,1.0,3.7480657,-4.161916,67.842575,0.31396264,-28.377468,-96.70572,0.31003064,115.28862,0.16726705,-9.516014,0.54112655,1.0,0.23263349,-27.7149,-96.517944,0.30758476,0.006097834873199463,9100.238327264786,485000
104.24936,0.10192244,-9.5138855,0.5405943,1.0,5.2518663,-3.3016925,74.63675,0.3051784,-28.201488,-97.14847,0.28158045,98.28314,0.06531429,-9.499893,0.53709626,1.0,0.3575193,-27.988367,-96.71373,0.28171074,0.006098064136505127,9130.728683233261,490000
100.67951,0.08085045,-9.5254755,0.54349196,1.0,8.383838,-6.09581,78.854614,0.31272534,-26.719995,-96.4813,0.31012666,109.12589,0.046832882,-9.507343,0.5389587,1.0,0.2341739,-28.4744,-97.959,0.27223083,0.006096640825271607,9161.211922168732,495000
115.34093,0.13840988,-9.491539,0.53500783,1.0,6.740048,-5.0303946,80.509926,0.5634948,-28.73162,-96.35484,0.30360466,85.55355,0.00613127,-9.553174,0.55041647,1.0,0.3616817,-28.124294,-97.4698,0.32717663,0.006096669816970825,9191.695333957672,500000
102.53228,0.15489896,-9.387022,0.5088783,1.0,6.948845,-5.339621,81.57246,0.34161812,-28.265095,-97.40382,0.28155494,116.605515,0.13656536,-9.483486,0.5329946,1.0,0.26274192,-28.648804,-96.81561,0.30706167,0.13932706727981567,9888.330791950226,505000
118.057465,0.17581987,-9.4557495,0.5260604,1.0,5.5159645,-9.21335,85.931244,0.36632246,-27.570753,-96.66116,0.30463302,98.71368,0.09943113,-9.504726,0.5383047,1.0,0.27619994,-27.504871,-97.28757,0.24154085,0.0031983442783355713,9904.322547674179,510000
106.84593,0.10320384,-9.56839,0.5542205,1.0,5.544371,-3.6420012,72.475845,0.47650194,-26.56464,-97.16279,0.2595723,110.958,0.14981297,-9.526781,0.54381824,1.0,0.53284013,-29.867706,-96.80571,0.31550694,0.003203217172622681,9920.33866906166,515000
109.23402,0.1623706,-9.4774475,0.53148484,1.0,10.639456,-6.5809298,95.4877,0.18370199,-27.807547,-95.79105,0.2315308,118.50063,0.14738177,-9.491767,0.5350646,1.0,0.8996407,-27.49424,-97.41122,0.27487487,0.003204200315475464,9936.359705209732,520000
105.3958,0.12020378,-9.491365,0.53496444,1.0,3.5314116,-4.1933613,73.146355,0.39880422,-27.432236,-96.4957,0.287049,123.35278,0.16629222,-9.445897,0.52359736,1.0,0.4689109,-28.490576,-96.392395,0.26084033,0.0031997447967529297,9952.358465194702,525000
105.04697,0.14109634,-9.444852,0.52333593,1.0,4.7496977,-4.3213115,65.10069,0.69122726,-27.34623,-97.88672,0.26082456,107.221344,0.13892746,-9.514488,0.540745,1.0,0.31140816,-28.949081,-97.435715,0.28199762,0.0032534704208374023,9968.625846862793,530000
104.46855,0.12680395,-9.467308,0.52895,1.0,5.0523367,-6.87696,81.85121,0.55620587,-27.37275,-97.57672,0.24891952,98.12776,0.095144205,-9.513125,0.5404042,1.0,0.37967655,-27.65517,-97.28752,0.2856901,0.0037146917343139647,9987.19935631752,535000
102.531075,0.085738614,-9.465588,0.52851987,1.0,5.5826855,-6.915449,73.710106,0.36183572,-28.96286,-97.195114,0.25046027,101.81216,0.109846584,-9.509288,0.539445,1.0,0.60496485,-27.596966,-96.37776,0.23271586,0.004658309412002563,10010.490951061249,540000
106.54398,0.122695774,-9.479441,0.53198314,1.0,3.3478055,-2.9909265,65.055504,0.38124698,-27.414589,-97.57463,0.27622616,97.88277,0.10363629,-9.524187,0.5431696,1.0,0.5320337,-29.031502,-97.596214,0.2554368,0.004675544309616089,10033.868707895279,545000
99.47125,0.088911906,-9.542007,0.54762495,1.0,3.7535408,-5.5138803,67.46571,0.69689757,-28.056107,-97.72389,0.28777784,115.09132,0.15970787,-9.506249,0.5386854,1.0,0.3967415,-26.282082,-95.5595,0.28949657,0.004681289958953857,10057.275193929672,550000
101.68153,0.096732154,-9.494835,0.5358318,1.0,5.223318,-4.1072645,76.11597,0.6035656,-27.45356,-96.842865,0.27162427,123.64926,0.19296855,-9.447934,0.5241064,1.0,0.37035644,-27.876148,-97.45868,0.29958093,0.005543952560424805,10084.994993209839,555000
100.642006,0.102475,-9.515337,0.5409571,1.0,8.470471,-5.004635,72.31205,0.4009852,-27.532684,-97.96078,0.25753683,116.25157,0.18081614,-9.500877,0.5373421,1.0,0.34550598,-31.487003,-97.53092,0.26014307,0.006096003770828247,10115.475057125092,560000
110.085686,0.11067617,-9.546037,0.54863226,1.0,4.7811346,-4.159908,81.73646,0.38788202,-28.36316,-97.329895,0.50028354,99.70178,0.1232358,-9.510246,0.5396844,1.0,0.31109557,-28.027195,-96.60388,0.2517435,0.006096873807907104,10145.959466934204,565000
102.647736,0.10955224,-9.508244,0.5391836,1.0,5.2466307,-5.6708965,71.3015,0.49497736,-27.574842,-97.00333,0.23150949,110.40748,0.1421422,-9.500932,0.53735584,1.0,0.39601013,-28.618818,-96.90577,0.27816412,0.006100657415390015,10176.462790966034,570000
114.967636,0.16211274,-9.415374,0.51596653,1.0,4.0901313,-5.91458,79.94397,0.36435187,-27.526001,-97.57472,0.24444354,94.70337,0.11320874,-9.518135,0.5416567,1.0,0.35591626,-28.448025,-97.53421,0.27899998,0.006100897455215454,10206.967327356339,575000
96.597946,0.112721205,-9.467455,0.5289868,1.0,4.58719,-5.098807,66.439415,0.4852776,-27.154219,-97.79193,0.29781333,121.937805,0.20360802,-9.4797,0.5320479,1.0,0.32416523,-28.104565,-97.264244,0.25060296,0.006099435901641846,10237.464552640915,580000
113.31198,0.17158487,-9.461504,0.52749884,1.0,4.396692,-4.0444255,71.0278,0.3064588,-28.482555,-96.76929,0.31503552,121.52733,0.180709,-9.47025,0.5296855,1.0,0.27015504,-28.345581,-96.486145,0.22773692,0.006098836660385132,10267.958772420883,585000
100.359024,0.08718398,-9.4836,0.533023,1.0,5.263614,-4.730567,68.907745,0.34238857,-27.662281,-96.259705,0.27796948,107.30173,0.16257247,-9.50469,0.5382954,1.0,0.5998306,-27.944408,-97.81087,0.25763506,0.006099370813369751,10298.455659866333,590000
98.47606,0.16685353,-9.475321,0.53095305,1.0,6.0278387,-6.4740133,75.54303,0.2919305,-27.858765,-96.60809,0.26861966,107.509766,0.09991244,-9.529516,0.5445018,1.0,0.54848623,-28.381847,-96.591934,0.3042642,0.006101097583770752,10328.961193799973,595000
99.72011,0.12824301,-9.48888,0.53434306,1.0,7.158816,-6.3180156,78.33207,0.38962245,-28.286602,-96.1871,0.29007596,112.83938,0.12091721,-9.518955,0.54186183,1.0,0.2702535,-28.77146,-97.03549,0.2822044,0.006102366590499878,10359.473061323166,600000
114.59412,0.106328726,-9.506273,0.53869134,1.0,7.544674,-5.574138,76.15549,0.5964921,-28.56603,-97.47376,0.30291954,100.92268,0.09122674,-9.526802,0.5438237,1.0,0.42536634,-28.550669,-97.25467,0.23057091,0.13536109232902527,11036.278717279434,605000
106.56852,0.09579377,-9.494265,0.53568906,1.0,8.342412,-5.386013,73.58184,0.61977905,-26.688663,-97.193405,0.30535647,101.87215,0.09085711,-9.548548,0.5492598,1.0,0.4494196,-27.831575,-96.80864,0.2689005,0.0033781837940216066,11053.16967010498,610000
116.69856,0.16295409,-9.467258,0.5289377,1.0,4.2691574,-6.8423448,81.56436,0.41738063,-29.195766,-96.660675,0.25792766,108.85187,0.12339762,-9.467247,0.5289347,1.0,0.49799517,-29.302717,-97.40859,0.30129445,0.0036248607635498047,11071.294007062912,615000
105.631584,0.14063603,-9.462543,0.5277586,1.0,13.259297,-17.099344,122.5877,0.49732327,-28.185104,-97.88924,0.27436328,106.60489,0.1288004,-9.484359,0.53321254,1.0,0.34784594,-27.756733,-97.5086,0.23497963,0.0036664760112762452,11089.626423835754,620000
101.63112,0.12478749,-9.483944,0.533109,1.0,6.6847696,-6.589542,75.97995,0.41009948,-27.229183,-97.9533,0.29045165,96.35589,0.09237793,-9.532528,0.54525495,1.0,0.67736626,-26.384714,-97.87929,0.27860445,0.0035089334964752195,11107.171124458313,625000
112.06816,0.17540391,-9.490729,0.5348053,1.0,11.7221365,-6.060337,92.93084,1.3139868,-27.927753,-96.5115,0.30358657,107.296295,0.12768705,-9.541552,0.54751074,1.0,0.6328304,-29.84112,-97.14721,0.26121306,0.003482873344421387,11124.58553814888,630000
108.37003,0.15226796,-9.470852,0.5298362,1.0,3.7789214,-5.1507373,78.86864,0.52402025,-28.077465,-97.153946,0.24695112,109.93863,0.12515701,-9.491209,0.5349251,1.0,0.5630605,-26.20809,-97.8321,0.33174267,0.003655980110168457,11142.865484952927,635000
115.265175,0.16776626,-9.434479,0.5207429,1.0,7.8132153,-10.975672,92.89171,0.8855388,-28.348698,-97.86522,0.33105522,108.461494,0.1499714,-9.560738,0.5523075,1.0,0.30048656,-28.219471,-98.26026,0.2646072,0.0035332428455352783,11160.531731367111,640000
93.30109,0.12544796,-9.459324,0.526954,1.0,3.8519392,-5.152667,71.210175,0.55989045,-28.657112,-97.55603,0.26991022,106.938446,0.113493726,-9.529703,0.54454887,1.0,0.2961968,-28.56403,-97.638535,0.25347924,0.003433881902694702,11177.701190948486,645000
106.635956,0.142107,-9.4588175,0.52682745,1.0,6.1155853,-6.2766886,75.42134,0.2508442,-28.038097,-98.038826,0.26589125,107.892944,0.08986473,-9.507015,0.5388768,1.0,0.34028405,-29.975136,-97.58072,0.29951695,0.003347097015380859,11194.4367415905,650000
112.29106,0.150218,-9.518999,0.54187274,1.0,4.6856384,-11.112528,84.346054,0.19907206,-27.019516,-96.52985,0.27802318,110.292946,0.09630983,-9.586406,0.55872434,1.0,0.83162004,-28.425138,-96.52191,0.24419671,0.0033704728603363037,11211.289135694504,655000
116.5237,0.18558528,-9.486734,0.53380656,1.0,9.236877,-7.86033,92.505165,0.46505517,-27.480507,-97.40027,0.28372574,116.55316,0.18177733,-9.453481,0.5254932,1.0,0.40379623,-27.494911,-96.64001,0.2678424,0.003447912073135376,11228.528733730316,660000
90.62817,0.1029579,-9.531216,0.5449268,1.0,5.4633055,-8.85768,71.00399,0.4195505,-27.260246,-96.629105,0.27108565,102.73146,0.12368985,-9.493266,0.5354396,1.0,0.44817597,-29.002789,-95.97539,0.26623467,0.0050217175483703615,11253.637377500534,665000
121.62312,0.1742523,-9.450417,0.5247272,1.0,9.115681,-12.670644,93.5635,0.4554235,-29.401737,-97.331116,0.28622317,110.33281,0.18457752,-9.4272375,0.5189324,1.0,0.5083927,-26.492582,-95.9411,0.2731673,0.0061007808208465575,11284.141326189041,670000
101.20584,0.113707446,-9.510215,0.53967667,1.0,4.48231,-10.916449,73.59538,0.34069228,-25.927155,-96.490776,0.24104539,104.95586,0.07799223,-9.558424,0.5517291,1.0,0.39966634,-29.443228,-97.413574,0.27976084,0.006100219535827637,11314.642480373383,675000
108.70969,0.14530234,-9.545969,0.5486152,1.0,8.3213215,-4.890465,86.25653,0.47970274,-26.886316,-98.22162,0.3197228,88.947556,0.08702004,-9.495543,0.53600866,1.0,0.70368576,-27.100588,-95.462814,0.291704,0.006102000045776367,11345.152528762817,680000
99.66397,0.09086981,-9.452806,0.5253246,1.0,3.1440384,-3.9918122,67.57967,0.2627275,-29.434677,-95.32953,0.28633317,110.06104,0.09247019,-9.493538,0.5355076,1.0,0.43831944,-27.81031,-97.12563,0.28280672,0.006103746700286865,11375.671303033829,685000
112.713585,0.1739212,-9.410337,0.51470715,1.0,7.21205,-5.854329,80.612175,0.40327635,-27.66535,-96.90756,0.29974687,94.78889,0.07422636,-9.560378,0.55221736,1.0,0.55061567,-26.185268,-95.78064,0.2695809,0.006104063177108765,11406.191666126251,690000
112.21825,0.1663509,-9.449168,0.52441514,1.0,6.83711,-4.5740004,76.6237,0.46250775,-28.402412,-95.779785,0.33057722,105.70245,0.15879628,-9.49173,0.5350553,1.0,0.4948694,-27.893898,-97.55873,0.3062324,0.00610428409576416,11436.71312212944,695000
104.43423,0.14301768,-9.5070505,0.5388855,1.0,7.7506614,-3.0096443,78.652534,0.7412026,-28.435114,-97.47737,0.327509,98.833115,0.093906045,-9.5312195,0.54492766,1.0,0.525886,-29.339643,-97.7954,0.27103975,0.0060979310512542725,11467.202823877335,700000
106.20787,0.1265776,-9.511782,0.54006815,1.0,4.0672007,-4.703058,78.76408,0.32733315,-28.800797,-97.6922,0.2741053,94.981064,0.10863193,-9.487843,0.53408355,1.0,0.32219025,-28.74477,-96.796036,0.33019924,0.16007577533721923,12267.581851005554,705000
89.54718,0.074782625,-9.48411,0.5331503,1.0,4.069412,-2.6213531,63.963898,0.39262724,-27.848272,-96.214355,0.27434495,97.52188,0.09453677,-9.50822,0.5391779,1.0,0.48981982,-26.945545,-98.11511,0.28967363,0.003387712335586548,12284.520443201065,710000
112.4238,0.15886673,-9.453129,0.52540493,1.0,7.018909,-7.3139186,86.21132,0.13236378,-27.7397,-98.21991,0.2736059,105.971405,0.14321026,-9.442631,0.5227806,1.0,0.34334105,-27.27327,-98.29284,0.2582196,0.003380180835723877,12301.421383142471,715000
106.63002,0.12677416,-9.480231,0.5321807,1.0,8.629641,-6.817904,80.26131,0.4796734,-27.203266,-97.16756,0.27106145,111.50625,0.1365718,-9.445993,0.5236212,1.0,0.2637363,-27.369314,-96.63772,0.27031842,0.0033978363990783693,12318.410606384277,720000
114.3498,0.15484911,-9.470875,0.52984136,1.0,4.561459,-6.009912,77.708405,0.48996893,-26.697266,-96.854805,0.2329321,107.394196,0.13534543,-9.504404,0.538224,1.0,0.2513059,-26.78273,-97.66263,0.9463443,0.00333230938911438,12335.072182655334,725000
108.343185,0.115080796,-9.484527,0.5332546,1.0,5.8074784,-5.8512,80.580826,0.27226406,-28.209349,-98.29474,0.28060883,115.772255,0.16690105,-9.517223,0.54142874,1.0,0.58040404,-29.71207,-96.482025,0.30128723,0.003398788595199585,12352.066150665283,730000
95.75377,0.08317414,-9.509889,0.5395952,1.0,7.3427153,-5.3298173,71.658195,0.31463927,-27.642479,-96.49458,0.24934301,111.397896,0.1698007,-9.4727125,0.530301,1.0,0.42436293,-28.413334,-98.122406,0.34845853,0.00344024863243103,12369.267430782318,735000
114.159485,0.16481486,-9.505991,0.53862095,1.0,6.1236143,-4.712227,76.280235,0.30420724,-29.316345,-96.809814,0.24766856,98.35457,0.104864635,-9.463894,0.5280963,1.0,0.5239322,-27.729753,-97.13672,0.2714967,0.003520764398574829,12386.87128996849,740000
104.1982,0.110462114,-9.528131,0.54415554,1.0,11.091435,-6.775569,78.06015,0.43230018,-26.74997,-96.50926,0.23347664,100.805565,0.060489494,-9.57261,0.55527544,1.0,0.36699602,-28.83167,-96.25041,0.27106124,0.004285925579071045,12408.300947189331,745000
95.80849,0.099288985,-9.547419,0.5489776,1.0,5.7516346,-12.123826,82.282036,0.27292895,-27.394932,-97.734314,0.25842783,106.22502,0.10448095,-9.500321,0.53720325,1.0,0.36476538,-28.291042,-97.95507,0.26021516,0.005213655948638916,12434.36926484108,750000
101.08913,0.10268903,-9.477936,0.5316069,1.0,7.484494,-8.478911,76.090385,0.18092223,-28.695702,-96.75363,0.23717576,102.99932,0.11820233,-9.513327,0.5404548,1.0,0.29118976,-28.981655,-97.007866,0.25952712,0.006103649854660034,12464.887563943863,755000
105.54628,0.15647902,-9.45999,0.5271203,1.0,6.9509554,-4.726642,72.784294,0.65743697,-26.787472,-96.17707,0.25337526,107.675964,0.11945923,-9.559681,0.5520433,1.0,0.8700377,-28.684765,-97.29846,0.2899764,0.006106119775772095,12495.418194293976,760000
103.62289,0.12182549,-9.51656,0.54126287,1.0,9.036589,-5.007452,76.858284,0.25803727,-29.354137,-98.414116,0.3485138,108.39931,0.13428965,-9.4593525,0.5269611,1.0,0.5072043,-27.39367,-96.46051,0.33566156,0.006107541036605835,12525.955935001373,765000
104.66516,0.1207576,-9.512341,0.540208,1.0,3.4454827,-4.672883,69.702065,0.47289816,-28.42768,-97.927826,0.3562104,108.08535,0.17159991,-9.428864,0.5193387,1.0,0.3167239,-28.562458,-97.39046,0.27233863,0.00609567928314209,12556.434359073639,770000
109.519104,0.10034302,-9.522621,0.54277825,1.0,8.786344,-6.2635045,82.843735,0.3455966,-27.498196,-97.32512,0.25915834,109.24063,0.10945964,-9.511588,0.5400201,1.0,0.34061557,-27.43113,-97.89804,0.23879422,0.00610929913520813,12586.980884075165,775000
105.17509,0.09969562,-9.4892845,0.5344442,1.0,6.357124,-3.862507,69.01381,0.2864465,-29.039637,-97.14401,0.26040977,107.603325,0.17200102,-9.495101,0.53589803,1.0,0.31397015,-28.255241,-96.725174,0.2916711,0.004816036987304688,12611.061101913452,780000
104.8597,0.117746286,-9.533661,0.5455383,1.0,8.377673,-9.674994,84.052574,0.56092936,-28.942396,-97.76364,0.26124373,104.05647,0.10472901,-9.539585,0.54701936,1.0,0.31800535,-29.693628,-97.511505,0.2936833,0.004698175668716431,12634.552008867264,785000
112.230995,0.1462781,-9.508185,0.5391693,1.0,11.1455345,-8.641956,83.5159,0.3509422,-27.721815,-97.952675,0.2801944,114.32152,0.11587294,-9.500232,0.5371808,1.0,0.4233216,-28.163696,-98.615326,0.2375149,0.004697379398345947,12658.038942098618,790000
110.86509,0.11730179,-9.491884,0.535094,1.0,7.6992784,-7.9178333,90.10007,0.5249588,-28.186382,-95.39999,0.36198306,105.56784,0.13038787,-9.532898,0.5453474,1.0,0.4160671,-28.617489,-96.02086,0.2850971,0.0046976538181304935,12681.527242422104,795000
102.52808,0.08884427,-9.481947,0.5326098,1.0,5.0114655,-7.326662,73.16674,0.6561411,-27.958126,-96.75824,0.2773856,104.627075,0.09536201,-9.50418,0.53816795,1.0,0.5389714,-27.22496,-99.31061,0.28588444,0.0046969147682189944,12705.011855363846,800000
106.56117,0.122875206,-9.507675,0.53904164,1.0,16.168835,-14.2569475,106.35608,0.30561504,-27.990688,-96.24457,0.27896214,110.67649,0.1042158,-9.50507,0.5383904,1.0,0.42221397,-27.770931,-98.41527,0.30110735,0.12686197714805603,13339.32181596756,805000
116.906,0.14248928,-9.496717,0.5363023,1.0,7.336643,-4.975651,83.63582,0.37607157,-26.285454,-97.44766,0.25299716,97.87074,0.12330614,-9.5496435,0.5495339,1.0,0.8817876,-28.448734,-98.71976,0.25223646,0.00337033109664917,13356.173503398895,810000
99.68677,0.10693695,-9.523363,0.5429636,1.0,11.32542,-8.842657,88.78866,0.27856407,-27.617136,-96.36949,0.27717772,107.11953,0.13326955,-9.495764,0.5360639,1.0,0.30696553,-28.461126,-98.491516,0.327958,0.003382139492034912,13373.084241628647,815000
109.182884,0.1495768,-9.489054,0.5343864,1.0,5.362224,-4.6191354,75.973564,0.26370734,-29.274778,-98.871475,0.29406476,112.72648,0.14859489,-9.531792,0.5450711,1.0,0.360434,-27.95573,-97.33038,0.26930434,0.003478769874572754,13390.478130102158,820000
106.72319,0.14538485,-9.496851,0.5363358,1.0,6.2634125,-7.057892,76.014656,0.34021714,-30.348991,-97.240524,0.25873166,102.98097,0.100021,-9.509502,0.53949875,1.0,0.46025434,-28.371302,-96.34334,0.28918332,0.0034373107433319093,13407.664722204208,825000
106.9462,0.098986976,-9.550544,0.549759,1.0,5.483095,-5.9068174,75.53739,0.28366023,-28.333847,-97.94876,0.29652876,101.915375,0.14592016,-9.514884,0.5408441,1.0,0.33769473,-29.173061,-98.224976,0.4535517,0.0034284568786621095,13424.807036876678,830000
107.43828,0.1447387,-9.483545,0.53300923,1.0,7.6526127,-8.045457,75.83756,0.2749722,-28.521309,-97.432976,0.26347625,117.634674,0.14514828,-9.468068,0.5291402,1.0,0.29841328,-29.541662,-98.19053,0.2668383,0.0034564855575561523,13442.089545726776,835000
96.54853,0.08102225,-9.527208,0.5439249,1.0,7.235528,-5.706599,69.13896,0.3827184,-27.47762,-98.15355,0.2824139,99.89873,0.09226063,-9.515945,0.5411094,1.0,0.38602337,-27.592197,-97.974594,0.33032298,0.0034684933185577392,13459.432049512863,840000
105.19339,0.1149404,-9.523432,0.5429809,1.0,4.4635143,-7.7236004,81.22873,0.33712083,-27.749783,-97.31645,0.33662656,101.37929,0.087600894,-9.574961,0.55586314,1.0,0.45836574,-28.637466,-97.19776,0.258452,0.003454667854309082,13476.705426692963,845000
94.35739,0.08476929,-9.499819,0.53707755,1.0,4.3712573,-3.1821804,64.38033,0.34941894,-27.622,-96.72012,0.27211243,109.00012,0.060461514,-9.542589,0.54777026,1.0,0.44826612,-27.981579,-96.81317,0.3314159,0.00345445237159729,13493.977745771408,850000
119.367355,0.17265709,-9.4696,0.5295229,1.0,4.4279227,-9.643537,91.546326,0.43819445,-27.1916,-98.28824,0.3326633,101.77842,0.084567256,-9.530497,0.54474735,1.0,0.5175345,-27.649563,-98.37721,0.29351735,0.00343965802192688,13511.176068544388,855000
103.96106,0.1526593,-9.510592,0.539771,1.0,10.691457,-4.468203,78.85861,0.34948352,-28.192062,-96.30998,0.3280764,109.74936,0.16602159,-9.485162,0.5334134,1.0,0.28151226,-28.058886,-98.16716,0.29340488,0.003427170181274414,13528.311953783035,860000
89.7434,0.11523748,-9.525912,0.5436011,1.0,6.1966133,-6.349146,65.75081,0.60385525,-28.683006,-99.14938,0.26277184,124.540726,0.17518887,-9.512404,0.540224,1.0,0.35062847,-29.685251,-98.33601,0.2719324,0.004255595064163208,13549.589970111847,865000
108.180664,0.112759724,-9.486675,0.53379184,1.0,8.829724,-5.383119,73.54619,0.28865048,-30.223724,-98.436066,0.27297604,121.25815,0.16298987,-9.481661,0.5325384,1.0,0.68596417,-29.552887,-97.593704,0.31714588,0.004691165161132813,13573.04586148262,870000
110.69142,0.12500578,-9.48267,0.5327903,1.0,8.062431,-11.682059,89.555374,0.41299677,-27.616661,-96.26802,0.29135302,124.78908,0.14948902,-9.548719,0.54930294,1.0,0.342335,-27.416176,-97.88207,0.7736125,0.004692759323120117,13596.509702444077,875000
113.911316,0.20238142,-9.479883,0.53209376,1.0,4.7921658,-3.7247822,82.67137,0.3612872,-29.50059,-97.934204,0.28328985,104.27583,0.0815613,-9.542871,0.54784083,1.0,0.41926092,-28.25824,-96.872406,0.2790533,0.004692652797698975,13619.973007202148,880000
101.40387,0.12519719,-9.4750805,0.5308932,1.0,9.005362,-7.910405,85.90225,0.2716182,-28.09853,-97.6889,0.28284985,105.27485,0.113489136,-9.504666,0.53828955,1.0,0.2532565,-30.27348,-97.592804,0.3418923,0.0046926202774047856,13643.436225175858,885000
103.67714,0.10124687,-9.502419,0.5377279,1.0,5.687599,-5.7326202,77.56255,0.75332206,-28.848156,-96.8218,0.27670452,108.02495,0.14085028,-9.4916935,0.5350464,1.0,0.35547614,-28.533009,-97.88274,0.2606543,0.005701684379577637,13671.944686174393,890000
108.510666,0.09121818,-9.532106,0.5451496,1.0,6.3852425,-6.238483,76.07085,0.4891716,-27.820694,-97.01904,0.33430183,113.77302,0.14316933,-9.494177,0.53566736,1.0,0.53188854,-27.791903,-99.47374,0.30679256,0.006104561614990235,13702.467534303665,895000
107.828766,0.1436787,-9.485881,0.5335931,1.0,3.670292,-4.526933,68.472786,0.59093773,-28.584425,-97.7757,0.26990664,114.62125,0.14325707,-9.504496,0.538247,1.0,0.4048905,-27.704964,-97.62831,0.31709144,0.006106465339660644,13732.999902009964,900000
110.361244,0.12975991,-9.485247,0.5334346,1.0,6.4333305,-8.971555,80.701614,0.51241815,-28.21885,-97.403824,0.25167686,102.55533,0.11210895,-9.542314,0.5477013,1.0,0.4648024,-27.846977,-97.24466,0.3267968,0.1477800407409668,14471.900191545486,905000
116.677216,0.13508596,-9.478464,0.53173876,1.0,10.204336,-4.8440313,90.992645,0.21339759,-27.417538,-96.98634,0.3156755,102.16603,0.10804686,-9.542318,0.5477026,1.0,0.30947134,-28.793404,-97.29196,0.29160976,0.003457704305648804,14489.188743114471,910000
93.040665,0.082439095,-9.562867,0.5528397,1.0,9.395267,-6.0867705,80.339066,0.39193666,-28.164103,-96.06024,0.27345693,98.335175,0.09451288,-9.500651,0.53728586,1.0,0.4933164,-27.296326,-97.70171,0.22371915,0.003497833824157715,14506.67794919014,915000
112.52876,0.12960206,-9.501097,0.537397,1.0,5.396684,-4.75802,76.00068,0.2740216,-28.303177,-94.765884,0.2505303,112.16072,0.12866144,-9.49854,0.53675807,1.0,0.7840029,-27.03756,-96.25173,0.28387743,0.003530146789550781,14524.32871723175,920000
112.70067,0.15425691,-9.4617195,0.52755284,1.0,9.533798,-4.061648,89.99679,0.3503188,-28.344778,-98.83252,0.27027148,108.68016,0.12736115,-9.530493,0.54474604,1.0,0.4006795,-28.096312,-97.08823,0.3027416,0.003617539644241333,14542.416447639465,925000
91.484146,0.07100868,-9.471112,0.52990097,1.0,11.075939,-25.07723,115.03244,0.3505059,-27.663448,-95.54541,0.33319873,107.887985,0.1584336,-9.505553,0.5385113,1.0,0.23235154,-27.130705,-97.97424,0.34989318,0.003643641185760498,14560.634672641754,930000
113.62583,0.14486815,-9.475463,0.5309887,1.0,8.900505,-9.512499,78.86717,0.3657406,-27.357342,-97.581924,0.2579236,104.507904,0.094723985,-9.490753,0.5348114,1.0,0.38374898,-27.979874,-97.94226,0.28107944,0.0036008846759796142,14578.639132976532,935000
108.205475,0.12900108,-9.486422,0.53372836,1.0,7.5920873,-3.346588,87.488106,0.4316482,-28.406794,-97.5531,0.29297662,120.464,0.17347042,-9.441216,0.5224271,1.0,0.4518006,-27.328852,-97.26034,0.28154612,0.0036347017765045167,14596.812676668167,940000
96.98163,0.08870091,-9.5304985,0.5447478,1.0,9.304243,-6.008632,81.34755,0.29851186,-27.131876,-97.883194,0.27441543,103.50396,0.15332514,-9.565939,0.55360776,1.0,0.24420172,-28.387768,-98.04968,0.27652654,0.0035227034091949464,14614.426238536835,945000
107.38281,0.13674197,-9.507101,0.53889793,1.0,7.4775014,-6.0237865,78.03146,0.24801004,-26.24572,-97.45491,0.35877568,108.13182,0.09852835,-9.610068,0.56464016,1.0,0.33497068,-28.578388,-96.320526,0.28656688,0.0035030580043792724,14631.94161272049,950000
101.150375,0.08039199,-9.511792,0.54007107,1.0,7.022498,-6.5370355,93.03164,0.2587181,-27.676464,-97.589584,0.2964999,95.88363,0.07903482,-9.500765,0.5373143,1.0,0.42695612,-27.934898,-97.634995,0.2860847,0.0034720027923583986,14649.301657438278,955000
122.612144,0.17044373,-9.469759,0.52956265,1.0,8.527562,-9.825868,91.16073,0.29486886,-28.392586,-98.33624,0.25961983,106.627525,0.10826333,-9.507252,0.538936,1.0,0.5207803,-29.39143,-98.81932,0.24167752,0.0034926860332489015,14666.765126943588,960000
110.23639,0.12486152,-9.47221,0.5301754,1.0,10.868646,-14.715618,93.810455,0.35224807,-28.091297,-97.920166,0.26025417,116.36623,0.15468465,-9.492962,0.53536344,1.0,0.36355132,-28.293055,-97.78845,0.26615304,0.004617766284942627,14689.853996276855,965000
101.00557,0.108757555,-9.478838,0.5318326,1.0,10.824344,-6.266218,74.23744,0.40688556,-28.348694,-98.5051,0.21813263,110.11983,0.12620625,-9.528091,0.54414594,1.0,0.3817917,-28.363308,-97.468346,0.26618528,0.004689185619354248,14713.299956560135,970000
102.397,0.04653362,-9.532456,0.5452371,1.0,9.801166,-10.470174,97.03512,0.53345555,-27.29183,-97.95189,0.25964803,106.30745,0.13617313,-9.439174,0.5219163,1.0,0.26931685,-28.30688,-98.07505,0.30702066,0.004686017036437989,14736.730077505112,975000
