training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
18.142498,-0.49652046,-4.6721535,0.030984232,1.0,0.7753152,0.0,-29.394394,-73.64119,1.3053298,-1.098575,44.85141,0.6131764,-28.925568,-73.39831,0.1950132,18.712727,-0.45416707,-4.6738925,0.03167999,1.0,1.0034537,0.0,-27.835335,-72.772644,0.59952223,-27.442867,-72.535065,0.16494839,0.008685972452163696,2087.9551734924316,50000
7.579748,-0.8306005,-4.668254,0.029424597,1.0,0.89206624,0.0,-27.531158,-74.01432,0.9287928,-1.2844591,44.963196,0.43139416,-27.088646,-73.83621,0.19304809,8.018747,-0.76707935,-4.6673217,0.029051615,1.0,0.65138775,0.0,-27.406584,-74.07736,0.39224026,-27.017258,-73.77629,0.15213886,0.057866458702087405,2377.2874689102173,55000
8.84291,-0.74386764,-4.6601343,0.026176497,1.0,0.88085055,0.0,-27.720694,-76.77534,0.6965349,-0.70784396,30.552238,0.56223243,-27.293093,-76.46044,0.18921643,8.947879,-0.6547099,-4.6587377,0.025617886,1.0,0.82299715,0.0,-28.12762,-76.55102,1.0612209,-27.72361,-76.24087,0.15401949,0.01494765248298645,2452.025734901428,60000
8.308796,-0.83012915,-4.664034,0.027736505,1.0,0.87191176,0.0,-28.717995,-77.93878,1.1037549,-1.1113217,34.68358,0.6910083,-28.32708,-77.744125,0.24740744,7.465136,-0.8576358,-4.6598234,0.026052434,1.0,0.7367014,0.0,-28.996613,-77.521904,0.5330374,-28.562754,-77.25202,0.26740587,0.013764330625534057,2520.8473908901215,65000
13.304241,-0.5176821,-4.6686716,0.029591784,1.0,0.71237445,0.0,-28.61454,-77.64411,0.8340687,-0.8932839,39.950638,0.52355796,-28.19021,-77.28959,0.28748924,10.462979,-0.56870407,-4.674043,0.031740118,1.0,0.6357697,0.0,-28.725029,-77.81707,0.6919202,-28.320877,-77.69126,0.16439742,0.013521852350234986,2588.4566555023193,70000
9.464041,-0.49268794,-4.665198,0.028202085,1.0,0.5454899,0.0,-30.298136,-79.31347,0.6657311,-0.45312595,24.351662,0.48146164,-29.955708,-79.166695,0.15552676,13.224552,-0.6012602,-4.6653767,0.028273677,1.0,0.6420307,0.0,-28.732494,-80.49263,0.6943691,-28.301748,-80.35543,0.25997794,0.006603637647628784,2621.474844932556,75000
7.5628915,-0.74200374,-4.6569395,0.024898702,1.0,0.80244577,0.0,-29.496803,-79.77803,0.6580667,-0.6578009,28.719936,0.7354752,-29.123653,-79.493195,0.13357876,6.830805,-0.94665325,-4.6686244,0.029572755,1.0,1.2910057,0.0,-29.321148,-79.42255,0.58893335,-28.962273,-79.23845,0.15636323,0.056893588876724244,2905.9427905082703,80000
9.881333,-0.62633,-4.658052,0.025343677,1.0,1.0095956,0.0,-30.351635,-81.34776,1.1470358,-0.8680881,38.120007,0.76514053,-29.934696,-81.02076,0.22154091,13.299942,-0.63851506,-4.6629176,0.027289927,1.0,1.0633354,0.0,-28.765656,-80.37504,0.49950504,-28.325356,-80.25873,0.28388065,0.014853150653839112,2980.208547592163,85000
5.086289,-0.79949677,-4.659038,0.025738094,1.0,0.59024596,0.0,-28.713306,-83.12693,0.70343727,-0.83310086,25.39994,0.5586125,-28.389801,-82.79251,0.110754415,7.023795,-0.93430436,-4.6640425,0.027739858,1.0,1.0357125,0.0,-29.007248,-81.676704,0.7032008,-28.595238,-81.540695,0.17503828,0.013769145107269287,3049.054276227951,90000
6.811629,-0.92826724,-4.662054,0.026944572,1.0,1.4340755,0.0,-28.387098,-82.62533,0.7198625,-1.4988782,39.539257,0.7012323,-27.999805,-82.504295,0.18120192,5.8041577,-0.9233155,-4.6688123,0.029647851,1.0,0.9506434,0.0,-29.573692,-82.129074,0.54579467,-29.152111,-82.05273,0.22422838,0.012594861268997193,3112.028586626053,95000
15.596555,-0.4004997,-4.658393,0.025480121,1.0,1.0013585,0.0,-29.6926,-83.108444,1.5542557,-0.8117571,46.584736,0.6302404,-29.30294,-82.9518,0.21911153,16.13838,-0.45750862,-4.663272,0.02743165,1.0,0.93181586,0.0,-29.765022,-81.5968,1.2232553,-29.359247,-81.543686,0.24242902,0.0058292229175567626,3141.1747052669525,100000
7.7217226,-0.7545709,-4.657236,0.025017476,1.0,1.0432599,0.0,-29.904173,-83.50983,0.56309325,-0.8872691,29.803925,0.7231917,-29.525766,-83.161354,0.18259543,10.366929,-0.60275245,-4.6564856,0.024717143,1.0,0.52532876,0.0,-29.6546,-83.59309,1.2105874,-29.27632,-83.59408,0.14015731,0.05605416135787964,3421.445513486862,105000
6.5978794,-0.8985604,-4.6636415,0.027579565,1.0,0.9530684,0.0,-31.26315,-81.64984,1.7813909,-1.6216662,42.26096,0.39844388,-30.839088,-81.536934,0.22211945,7.0950313,-0.84430814,-4.6570177,0.024930183,1.0,0.762071,0.0,-29.419899,-82.6719,0.83837265,-29.022923,-82.33482,0.14125417,0.016680954933166504,3504.8502905368805,110000
10.287752,-0.698236,-4.6565857,0.024757287,1.0,0.7420367,0.0,-29.979607,-83.1391,1.8994087,-2.052906,30.441235,0.5944859,-29.589428,-83.02087,0.21364646,7.331398,-0.7242583,-4.6578345,0.025256751,1.0,0.6322652,0.0,-29.385445,-83.02674,0.5046817,-29.018826,-82.84252,0.13899611,0.01669570622444153,3588.3288230895996,115000
6.401235,-0.89687574,-4.661256,0.02662539,1.0,0.54990506,0.0,-29.558702,-82.79528,0.9037821,-1.5105121,45.219475,0.39407706,-29.2315,-82.662994,0.18523455,7.2938137,-0.6692145,-4.65968,0.025994873,1.0,0.6362127,0.0,-30.010983,-84.56509,0.44029188,-29.680548,-84.46404,0.17526364,0.0166736074924469,3671.696863412857,120000
12.371739,-0.54152167,-4.660589,0.0263587,1.0,0.6077833,0.0,-31.634136,-82.916985,0.82939905,-0.9156754,27.65672,0.3836501,-31.289831,-82.675674,0.21390313,10.881083,-0.5457641,-4.6629386,0.027298367,1.0,0.67125106,0.0,-29.02594,-83.13673,0.75753963,-28.68309,-83.19258,0.12464445,0.016684105157852173,3755.1173911094666,125000
6.5621367,-0.7490753,-4.6563663,0.0246694,1.0,0.8882437,0.0,-27.738026,-83.19561,1.0492224,-1.1653348,28.271791,0.47138023,-27.362495,-82.99876,0.19154519,8.402388,-0.6531254,-4.670706,0.030405177,1.0,0.72142005,0.0,-30.309195,-83.57928,0.66646147,-29.969326,-83.32704,0.13652785,0.016688494873046876,3838.559868335724,130000
10.503659,-0.637257,-4.653848,0.023662144,1.0,0.8009749,0.0,-29.864552,-83.78564,9.000371,-3.8469646,90.23376,1.0451252,-29.485342,-83.502,0.20975465,13.353777,-0.5450597,-4.662116,0.026969207,1.0,0.62924343,0.0,-30.084217,-82.98911,0.9389502,-29.706648,-82.994064,0.22216348,0.01670840039253235,3922.101871728897,135000
7.3116827,-0.68190837,-4.656501,0.02472331,1.0,0.49619237,0.0,-30.258984,-83.21525,0.8577511,-0.86493987,29.553417,0.58648145,-29.846558,-83.14139,0.21030247,5.9392033,-0.70276314,-4.6642656,0.027829248,1.0,0.47270378,0.0,-31.301115,-83.27674,0.6314503,-30.983746,-83.22312,0.14956081,0.014794239139556884,3996.0730707645416,140000
13.215546,-0.4846667,-4.6596246,0.025972804,1.0,0.8203689,0.0,-30.229195,-84.00968,1.4984285,-1.4930586,41.735752,0.493224,-29.899456,-83.75432,0.28477782,13.071016,-0.52229154,-4.6547894,0.024038734,1.0,0.67478263,0.0,-30.620401,-83.1342,0.5188622,-30.276627,-82.98227,0.15365689,0.010870028972625732,4050.423216819763,145000
10.410425,-0.6496742,-4.660177,0.026193762,1.0,0.65047705,0.0,-31.485453,-83.88532,1.4003774,-1.2526324,27.280403,0.66440874,-31.130524,-83.775696,0.11162427,8.580283,-0.679274,-4.655843,0.024460059,1.0,0.5881578,0.0,-31.178562,-84.43741,1.0046644,-30.827099,-84.2639,0.11092569,0.005363817310333252,4077.2423050403595,150000
8.235792,-0.59628934,-4.6570864,0.024957484,1.0,0.41497982,0.0,-31.027096,-84.53554,0.7140056,-0.38855603,21.255827,0.5682016,-30.699837,-84.494194,0.1553593,9.707087,-0.67962074,-4.6575975,0.025161881,1.0,0.7279446,0.0,-30.008186,-83.878845,0.41534334,-29.638275,-83.72632,0.17158046,0.051823883485794066,4336.361725568771,155000
8.5048275,-0.7313643,-4.6557913,0.02443953,1.0,0.5244082,0.0,-29.44558,-84.76997,0.5376859,-0.48177958,23.816208,0.6806527,-29.0779,-84.310356,0.15917945,8.44286,-0.7204949,-4.665361,0.028267337,1.0,0.6372302,0.0,-30.622822,-84.37639,0.35707766,-30.280193,-84.12371,0.17471826,0.016762166357040406,4420.172558784485,160000
6.712455,-0.69505835,-4.6506357,0.022377059,1.0,0.6751044,0.0,-31.18101,-84.89398,1.0832534,-1.233209,32.313557,1.7473688,-30.783249,-84.70302,0.23741291,9.086948,-0.7577245,-4.663098,0.027362032,1.0,0.75203764,0.0,-30.642153,-84.1563,0.6139003,-30.263577,-83.99959,0.18790343,0.01681049737930298,4504.225048780441,165000
9.775073,-0.7004673,-4.6567416,0.024819527,1.0,0.56822515,0.0,-31.361765,-85.07018,0.90008146,-0.959244,29.377392,0.3333304,-30.994034,-84.976654,0.22971591,8.0468645,-0.70971906,-4.6559596,0.02450682,1.0,0.8865646,0.0,-30.224281,-84.149536,0.5656593,-29.884108,-84.03126,0.18332022,0.016857511377334596,4588.512606859207,170000
6.5533814,-0.83969396,-4.6554303,0.024295062,1.0,0.7980632,0.0,-32.293427,-85.56558,1.3544649,-1.7071521,57.908897,0.43465063,-31.978893,-85.512764,0.2088585,6.261366,-0.9517423,-4.6636896,0.027598867,1.0,0.6579871,0.0,-30.774067,-84.143875,0.8245604,-30.38534,-83.9566,0.21520641,0.01683341784477234,4672.679698944092,175000
8.586357,-0.6839243,-4.6581087,0.025366409,1.0,0.4656424,0.0,-31.198494,-85.48295,0.8189214,-0.3840838,22.689396,0.3109188,-30.865318,-85.22232,0.09997034,7.177409,-0.56401825,-4.657128,0.024973957,1.0,0.516675,0.0,-32.017097,-85.56144,0.7019983,-31.66819,-85.40449,0.17907044,0.01688148455619812,4757.087123155594,180000
10.067945,-0.66480947,-4.6595488,0.025942344,1.0,0.48680764,0.0,-30.423164,-85.192116,0.8151752,-0.6141343,22.943428,0.392927,-30.066216,-84.96762,0.16309655,10.682623,-0.58762616,-4.656539,0.024738556,1.0,0.5675258,0.0,-32.30753,-84.85051,0.35605007,-31.977524,-84.62357,0.19697908,0.01672764902114868,4840.72536945343,185000
7.2182746,-0.7513863,-4.6631384,0.02737827,1.0,0.54036343,0.0,-31.126049,-85.46416,0.5247476,-0.55862325,23.16804,0.7599317,-30.751139,-85.30568,0.1988096,8.920195,-0.67005724,-4.661646,0.02678122,1.0,0.5171994,0.0,-32.798134,-85.13499,0.68580216,-32.457108,-85.03005,0.14234091,0.016048054933547974,4920.96564745903,190000
9.507427,-0.5112809,-4.648079,0.021354511,1.0,0.53538775,0.0,-30.840382,-85.77629,1.0005802,-1.1434774,25.794897,0.61985314,-30.481598,-85.65731,0.21664634,7.623622,-0.5263259,-4.657237,0.025017893,1.0,0.59230804,0.0,-31.64846,-85.52724,0.7567627,-31.314182,-85.36669,0.26485234,0.010859194898605347,4975.2616238594055,195000
12.166017,-0.5246599,-4.6521997,0.023002762,1.0,0.63170147,0.0,-31.416792,-86.51074,1.3810635,-1.2642643,26.887844,0.6393968,-31.076986,-86.413284,0.16130735,14.573314,-0.4330534,-4.6543436,0.023860313,1.0,1.0428436,0.0,-31.919403,-86.25941,0.51747966,-31.526901,-86.09772,0.26414335,0.0071549538135528565,5011.036396980286,200000
5.5084867,-0.6808052,-4.6554403,0.024299106,1.0,0.66626847,0.0,-32.62522,-86.346115,1.621856,-1.4571162,35.99885,0.61706686,-32.153713,-86.21518,0.2819574,7.638777,-0.57428664,-4.660143,0.026179949,1.0,0.49965,0.0,-29.999882,-85.78429,0.5789269,-29.664946,-85.75178,0.22488813,0.047075457859039306,5246.413687944412,205000
7.5663857,-0.5953008,-4.6520424,0.022940068,1.0,0.3983783,0.0,-33.16066,-86.40913,0.54985005,-0.70795584,18.598434,0.58466184,-32.782475,-86.22132,0.24849172,4.7653217,-0.6020165,-4.6563487,0.0246624,1.0,0.36699486,0.0,-31.954872,-85.43558,0.3393082,-31.63243,-85.21688,0.104727805,0.01663251829147339,5329.576282262802,210000
9.621429,-0.5228808,-4.6638236,0.027652342,1.0,0.50939465,0.0,-30.194862,-86.24079,0.90998495,-0.890209,36.6545,0.5829729,-29.759613,-86.09633,0.27421123,10.35643,-0.50320894,-4.6568,0.024842871,1.0,0.5631356,0.0,-32.60581,-87.048996,0.30579394,-32.172684,-87.003746,0.19215468,0.01666028814315796,5412.877726554871,215000
9.906851,-0.5675622,-4.653636,0.02357731,1.0,0.7399613,0.0,-30.847576,-86.602066,0.5957704,-1.490553,29.552467,0.63264835,-30.49545,-86.50995,0.2214677,11.811519,-0.581761,-4.651434,0.02269635,1.0,0.73061955,0.0,-30.539085,-86.40544,0.63594365,-30.194046,-86.276505,0.16277045,0.0167120548248291,5496.438001871109,220000
5.3732142,-0.72255254,-4.659276,0.02583347,1.0,0.42493555,0.0,-31.177294,-87.364586,0.4968451,-0.5769944,21.716984,0.46181923,-30.832294,-87.21933,0.20746043,5.0028324,-0.74383646,-4.663245,0.027420938,1.0,0.7388454,0.0,-31.257769,-86.66263,0.35098433,-30.901508,-86.551765,0.18409346,0.016651950931549073,5579.697759389877,225000
10.601866,-0.52408755,-4.653764,0.023628494,1.0,0.7595241,0.0,-32.696655,-87.19525,2.4377618,-2.1696343,51.253635,0.33577412,-32.320793,-86.89704,0.61155725,11.3376665,-0.56625706,-4.654721,0.024011254,1.0,0.49339595,0.0,-32.233757,-84.852745,0.40474734,-31.89454,-84.70757,0.14556856,0.01669405574798584,5663.168041229248,230000
6.662319,-0.73442215,-4.6593256,0.025853133,1.0,0.582706,0.0,-32.424885,-86.812454,0.9594864,-0.92129856,26.602919,0.24606074,-32.09486,-86.597466,0.14890787,5.993886,-0.7328348,-4.6624775,0.027114108,1.0,0.37406498,0.0,-30.273064,-87.58945,0.3784677,-29.90801,-87.461586,0.20390686,0.016728400325775147,5746.810044050217,235000
10.733857,-0.6358956,-4.651305,0.022644807,1.0,0.5221447,0.0,-31.534714,-87.07851,0.6161223,-0.6126209,21.503077,0.47488475,-31.16174,-86.999214,0.2172286,12.427719,-0.7015563,-4.653098,0.023362378,1.0,1.1620518,0.0,-32.533245,-86.66905,0.7307778,-32.145603,-86.36229,0.27022952,0.016793807601928713,5830.779083251953,240000
10.130599,-0.6116853,-4.656118,0.024570156,1.0,0.43308336,0.0,-32.714302,-86.59166,2.1748652,-2.1799603,53.616356,0.35001093,-32.33439,-86.39258,0.41150397,9.403311,-0.5895219,-4.6610312,0.02653547,1.0,0.522385,0.0,-33.08026,-86.70779,0.2878448,-32.749886,-86.57002,0.53229856,0.016741981410980225,5914.488993167877,245000
7.0049686,-0.7907841,-4.6495457,0.021941299,1.0,0.7685968,0.0,-32.739197,-86.89064,1.1888828,-1.091367,34.831257,0.7584924,-32.407166,-86.78828,0.21701476,6.0158763,-0.82126445,-4.6529408,0.023299273,1.0,1.05483,0.0,-32.815025,-86.07956,0.67589176,-32.442936,-85.82834,0.18102252,0.016713020849227905,5998.054098844528,250000
11.524521,-0.5599446,-4.6567917,0.02483967,1.0,0.5620911,0.0,-33.520615,-87.42886,0.8638375,-1.1245751,32.657543,1.057809,-33.12044,-87.4122,0.2657119,9.280613,-0.54365146,-4.656697,0.024801625,1.0,0.66643167,0.0,-31.79839,-87.19948,0.9770099,-31.46207,-87.22015,0.18417782,0.016626439666748045,6081.186299800873,255000
12.417375,-0.39683557,-4.653438,0.023498118,1.0,0.65963316,0.0,-34.08855,-88.30469,2.4408934,-1.4639521,50.4276,0.75567144,-33.748386,-88.14264,0.13154012,13.897362,-0.39394012,-4.6504316,0.022295741,1.0,1.0241042,0.0,-31.920475,-87.05369,0.87088263,-31.636812,-86.86731,0.1956603,0.016679003477096558,6164.581320524216,260000
11.274811,-0.59668577,-4.663409,0.027486628,1.0,0.7956232,0.0,-31.854721,-86.851906,1.2644868,-1.1158618,35.31732,0.6161891,-31.478825,-86.74614,0.24135663,7.1146145,-0.64485157,-4.660988,0.02651815,1.0,0.42406046,0.0,-31.762611,-87.65673,0.44102564,-31.469208,-87.54759,0.12667814,0.016680649852752687,6247.984572887421,265000
10.624793,-0.6448256,-4.656704,0.024804646,1.0,0.45748436,0.0,-31.742304,-87.63588,0.75834614,-0.541333,19.518229,0.6132645,-31.368734,-86.94336,0.15440947,10.636931,-0.6308688,-4.663456,0.027505277,1.0,0.6160311,0.0,-32.172924,-87.16875,0.7428373,-31.855396,-87.11391,0.22155267,0.016694809770584105,6331.458623409271,270000
8.638191,-0.63749987,-4.6503944,0.022280771,1.0,0.56529194,0.0,-32.993397,-87.52017,1.0848877,-0.69660425,28.02388,0.4891105,-32.700905,-87.42056,0.10923041,9.419231,-0.69053996,-4.666467,0.028709894,1.0,0.5072497,0.0,-31.59841,-87.17104,0.49211007,-31.23242,-87.05664,0.21561454,0.016726911401748656,6415.093181848526,275000
5.6811285,-0.7476845,-4.641854,0.018864585,1.0,0.6364653,0.0,-32.520416,-87.95739,1.2737621,-1.5420684,46.056305,0.39036098,-32.15854,-87.85657,0.22183558,7.6350746,-0.7135472,-4.6566057,0.024765247,1.0,0.4768947,0.0,-32.509277,-86.24383,0.37935323,-32.154266,-86.28418,0.22718772,0.016803310155868532,6499.109736204147,280000
10.278797,-0.5554399,-4.6577754,0.025233237,1.0,0.6885359,0.0,-32.959797,-88.32715,1.5229526,-1.3728836,29.869541,0.57418615,-32.629272,-88.18193,0.2808001,8.751814,-0.60408926,-4.6545553,0.023945069,1.0,0.6184492,0.0,-32.844337,-87.86276,0.49026263,-32.474987,-87.77969,0.2749263,0.016765564346313478,6582.937560081482,285000
9.409026,-0.55788994,-4.6515193,0.022730758,1.0,0.5351929,0.0,-31.736526,-87.24718,1.0194763,-0.89635426,27.317854,0.3657918,-31.414074,-87.10613,0.2051051,7.2754774,-0.659777,-4.647748,0.021222,1.0,0.56035364,0.0,-32.531937,-87.33844,0.51266897,-32.197933,-87.148506,0.19201218,0.016482861280441283,6665.35186958313,290000
8.215805,-0.85138464,-4.6561785,0.024594275,1.0,0.4431097,0.0,-31.028986,-87.390434,0.36795568,-1.3392277,31.955982,0.46818078,-30.688154,-87.23864,0.18515046,6.8091745,-0.7971327,-4.6555276,0.024334079,1.0,0.6280006,0.0,-31.436462,-87.20541,0.3042813,-31.140636,-87.146645,0.80808294,0.011481024408340455,6722.756992816925,295000
8.128598,-0.5102245,-4.652239,0.023018429,1.0,0.33323961,0.0,-33.087044,-87.73786,0.8017181,-0.78446704,22.091312,0.30359,-32.818405,-87.65702,0.09497979,8.716112,-0.5641107,-4.652258,0.023026217,1.0,0.34418282,0.0,-34.399582,-88.20831,0.4125868,-34.071426,-88.0785,0.158838,0.010790284442901612,6776.708416461945,300000
5.3949428,-0.7600497,-4.6497383,0.02201826,1.0,0.31881154,0.0,-32.81624,-88.23651,0.51033473,-0.9094602,22.037384,0.36391744,-32.50615,-88.142685,0.15762894,7.1280518,-0.6320503,-4.6609397,0.026498904,1.0,0.4873895,0.0,-31.05914,-87.01178,0.32291555,-30.6992,-86.86739,0.25617415,0.0425526192188263,6989.47151517868,305000
14.9631195,-0.4078131,-4.655897,0.024481744,1.0,0.7043891,0.0,-32.850216,-88.777954,2.2943072,-2.5240715,51.373486,0.3206688,-32.473778,-88.66967,0.32464892,14.086797,-0.25489438,-4.652637,0.023177722,1.0,0.72497755,0.0,-32.658077,-88.12432,0.43043548,-32.38087,-88.089264,0.23746063,0.016745225143432615,7073.197642087936,310000
9.194863,-0.66206527,-4.6592665,0.025829583,1.0,1.1003922,0.0,-32.449886,-87.14278,2.2981713,-2.2635217,42.391167,0.36203542,-32.16078,-87.07934,0.16746908,6.020326,-0.7559641,-4.660347,0.026261745,1.0,0.7356641,0.0,-33.612053,-88.16518,0.45454735,-33.291656,-88.078255,0.13729715,0.016749475622177126,7156.945021152496,315000
20.512169,-0.23058219,-4.654085,0.02375711,1.0,0.93463016,0.0,-32.38791,-87.835686,1.8739951,-2.0290663,47.97751,0.3671931,-32.043533,-87.89429,0.25825036,17.121254,-0.35621572,-4.660153,0.026184125,1.0,0.5056538,0.0,-32.685753,-87.28708,0.4258988,-32.30877,-87.0506,0.29227123,0.016691984748840333,7240.404948472977,320000
10.607974,-0.6207423,-4.6461134,0.020568362,1.0,0.7233374,0.0,-33.5076,-87.76554,1.6994053,-1.9767461,37.00138,0.6175387,-33.149033,-87.625435,0.25915033,9.512019,-0.62426573,-4.6605625,0.026347918,1.0,0.48339722,0.0,-33.795906,-87.29714,0.55625844,-33.45275,-87.14348,0.15310267,0.01674489245414734,7324.129411935806,325000
5.781897,-0.7594055,-4.6537056,0.023605132,1.0,0.7072107,0.0,-32.91248,-88.096985,2.513587,-2.400715,37.457584,0.34945446,-32.516357,-88.173775,0.24331634,4.8623104,-0.87345845,-4.6613455,0.026661253,1.0,1.9952123,0.0,-32.679955,-87.06076,0.24990675,-32.297203,-86.76211,0.22179914,0.016711230516433716,7407.685567855835,330000
9.44074,-0.5378027,-4.6455336,0.02033649,1.0,0.4240343,0.0,-32.912773,-88.22323,1.3277224,-0.516739,24.453983,1.8305106,-32.54298,-88.15993,0.20779763,11.786024,-0.63043964,-4.6632233,0.027412266,1.0,0.6784513,0.0,-32.4584,-87.13842,0.6904481,-32.05397,-86.854164,0.20608884,0.016689743804931642,7491.134288549423,335000
8.7702675,-0.59822524,-4.648797,0.02164176,1.0,0.8780943,0.0,-32.91516,-87.82454,2.5192668,-3.015232,46.14,0.5207344,-32.545513,-87.59624,0.25781938,7.475132,-0.6560796,-4.650972,0.022511749,1.0,0.5316478,0.0,-33.16995,-87.39329,0.6996258,-32.883423,-87.40182,0.10625789,0.016830166816711425,7575.285142183304,340000
7.697201,-0.53538066,-4.6557646,0.02442882,1.0,0.36530942,0.0,-32.97616,-88.06252,1.0605927,-0.6250969,19.710253,0.5802065,-32.669678,-87.892555,0.12266575,7.635413,-0.8164103,-4.6570377,0.024938101,1.0,0.45327634,0.0,-34.22211,-87.02447,0.3201896,-33.860847,-86.87933,0.18970266,0.016841778373718263,7659.494035720825,345000
12.822642,-0.4361042,-4.6508975,0.022482008,1.0,0.50761586,0.0,-32.17254,-88.1981,1.8170677,-0.96791404,39.510193,0.35263956,-31.80542,-88.014084,0.13268816,12.462524,-0.41480756,-4.657661,0.025187358,1.0,0.8201641,0.0,-31.743847,-88.15167,0.53406566,-31.42187,-87.8476,0.18332818,0.016858265829086304,7743.785368204117,350000
7.3315363,-0.6270808,-4.656422,0.024691675,1.0,0.31730354,0.0,-32.633324,-87.610085,0.67889607,-0.79449683,17.268345,0.4022805,-32.278244,-87.67136,0.20451292,10.259981,-0.66888845,-4.657793,0.025240196,1.0,0.31772566,0.0,-32.037987,-88.318886,0.54874367,-31.68813,-88.14899,0.1856313,0.016782163381576537,7827.696186542511,355000
6.961705,-0.6963746,-4.6512785,0.022634536,1.0,0.41591525,0.0,-32.52913,-88.86404,0.78475314,-1.2074049,24.834702,0.7618441,-32.142586,-88.71217,0.16952272,5.389388,-0.8960153,-4.655508,0.024326239,1.0,0.7120485,0.0,-31.144987,-87.84163,0.64271593,-30.80457,-87.66504,0.39829305,0.016718053579330445,7911.286455631256,360000
8.911057,-0.5833318,-4.6572742,0.025032664,1.0,0.45212,0.0,-33.45986,-87.56028,0.7621542,-0.53738624,18.019852,0.375824,-33.131744,-87.598015,0.13769141,7.731012,-0.65923375,-4.655406,0.024285404,1.0,0.6007685,0.0,-31.60035,-87.81282,0.44081768,-31.243301,-87.84833,0.16479266,0.016676916217803955,7994.671039581299,365000
9.573009,-0.6518303,-4.6520805,0.022955185,1.0,0.6449975,0.0,-33.54277,-88.14816,3.5843322,-4.2022395,65.33135,0.3703073,-33.221336,-88.04565,0.19379082,8.475971,-0.6871532,-4.65585,0.024462802,1.0,0.57756203,0.0,-32.920135,-86.52992,0.4223947,-32.58977,-86.373985,0.18896301,0.01673183765411377,8078.330229282379,370000
3.2138205,-0.9874828,-4.653621,0.023571506,1.0,0.5841051,0.0,-31.108002,-87.46441,1.1856139,-1.7646086,44.999794,0.4623493,-30.74456,-87.26808,0.2019954,5.33478,-0.94050676,-4.6549273,0.024093924,1.0,0.63693297,0.0,-34.29277,-87.55529,0.61118007,-33.967155,-87.52094,0.14599065,0.0167089732170105,8161.875098228455,375000
11.424076,-0.47166157,-4.6517715,0.022831574,1.0,0.3911146,0.0,-33.399487,-88.53407,0.7445909,-0.8506893,25.46819,0.44651914,-33.06853,-88.38041,0.17728333,10.55924,-0.50695,-4.649269,0.021830542,1.0,0.38265812,0.0,-32.303364,-87.95039,0.35620147,-31.977959,-87.51131,0.17628504,0.01667935333251953,8245.271866559982,380000
9.412991,-0.6714567,-4.654392,0.023879766,1.0,0.34981614,0.0,-32.79837,-87.81459,0.7549253,-0.69994456,17.75224,0.44868213,-32.463108,-87.61301,0.16703019,6.1061745,-0.66908824,-4.6518183,0.022850139,1.0,0.34947112,0.0,-32.825592,-86.73888,0.63448715,-32.43952,-86.67357,0.24325275,0.016707784128189088,8328.81079030037,385000
3.9507442,-0.7450242,-4.649168,0.021790003,1.0,0.33763742,0.0,-32.83773,-87.826035,0.5784222,-0.52115947,20.898186,0.3574152,-32.508057,-87.70581,0.22615634,6.4728913,-0.68630314,-4.654572,0.023951748,1.0,0.36142913,0.0,-32.01301,-87.33963,1.0032438,-31.618877,-87.20109,0.31037557,0.016708758020401,8412.354581832886,390000
7.95654,-0.5785965,-4.6479406,0.021299211,1.0,0.3697598,0.0,-32.38099,-86.95021,1.1756774,-1.0293651,25.531366,0.3830493,-32.057907,-86.996765,0.117748365,8.771998,-0.58469856,-4.657636,0.025177473,1.0,0.49420917,0.0,-33.101906,-87.1485,0.5183419,-32.767185,-86.75951,0.16784318,0.012400865697860718,8474.358913183212,395000
7.592881,-0.71121407,-4.65126,0.02262701,1.0,0.39587033,0.0,-31.846096,-88.104805,0.9265117,-0.60520196,18.321745,0.30272514,-31.481894,-88.01483,0.31694385,8.305875,-0.5889145,-4.650151,0.022183297,1.0,0.48109585,0.0,-32.21453,-87.17878,0.29630858,-31.924547,-87.01433,0.18654135,0.010748867464065552,8528.103252887726,400000
12.620332,-0.42477047,-4.6491795,0.021794677,1.0,0.6676761,0.0,-33.934288,-87.49448,1.8516867,-1.5548183,40.067265,0.6601746,-33.585976,-87.32296,0.22562101,13.289633,-0.5135094,-4.652857,0.023265725,1.0,1.2316384,0.0,-31.820131,-87.83317,0.34812176,-31.478058,-87.73697,0.46888316,0.038373051691055295,8719.968512773514,405000
11.514713,-0.64785856,-4.6504116,0.022287516,1.0,0.675113,0.0,-31.701101,-87.88693,1.8007631,-1.959302,36.289597,0.34929484,-31.36967,-87.76124,0.25582725,6.6657333,-0.6653522,-4.65484,0.024058947,1.0,0.8342879,0.0,-34.90671,-87.75752,0.46761224,-34.585487,-87.584755,0.2087507,0.016060136795043947,8800.269199609756,410000
