training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
102.94034,0.08790685,-9.533357,0.5454622,1.0,4.661994,-7.1972876,76.5116,0.2538101,-31.270145,-97.32593,0.26976526,99.36732,0.10291655,-9.479586,0.5320194,1.0,0.24299234,-30.600693,-97.61009,0.24923104,0.009751592826843262,14949.304273843765,485000
113.67095,0.16387077,-9.469252,0.52943593,1.0,9.181135,-3.7922246,80.553535,0.34457973,-28.03445,-97.123116,0.23045549,109.93061,0.15687786,-9.484713,0.5333012,1.0,0.18703589,-28.379787,-97.40724,0.26633647,0.011960883855819702,15009.108723163605,490000
90.95718,0.08676866,-9.483639,0.5330328,1.0,5.4888425,-5.7399683,66.109344,0.26234168,-30.36362,-97.45967,0.20791988,107.03596,0.14057307,-9.500891,0.5373454,1.0,0.2931752,-28.800379,-97.259766,0.25456786,0.012425010633468628,15071.233807086945,495000
105.54277,0.1717439,-9.432067,0.5201398,1.0,7.2779493,-4.867002,78.34857,0.30390632,-28.206429,-97.90646,0.24707471,105.93572,0.13604781,-9.484215,0.53317654,1.0,0.30146134,-30.749273,-98.29977,0.27055442,0.012422552967071534,15133.34660768509,500000
113.18926,0.17858656,-9.448965,0.52436423,1.0,5.646641,-4.728987,70.9352,0.30194253,-29.72931,-96.73974,0.25070524,106.19006,0.1049782,-9.4542055,0.5256745,1.0,0.18769571,-26.700695,-96.79128,0.2606781,0.19207726716995238,16093.732987880707,505000
109.375496,0.13492662,-9.518197,0.5416722,1.0,4.0185575,-4.0444574,69.29065,0.28103483,-28.481907,-97.2961,0.23270214,109.027725,0.13645731,-9.496297,0.53619707,1.0,0.18142283,-27.350014,-96.137856,0.2635132,0.012488654088973998,16156.176283121109,510000
112.15675,0.14374936,-9.495277,0.53594244,1.0,6.411876,-4.4068985,81.24807,0.260723,-27.783928,-97.84571,0.23085019,98.08598,0.124418825,-9.455666,0.52603924,1.0,0.22931238,-29.771606,-97.72183,0.28768402,0.01248989200592041,16218.625787258148,515000
99.75467,0.17587379,-9.445938,0.5236073,1.0,10.364193,-4.6891026,69.03381,0.23382379,-29.682114,-97.39966,0.2601979,99.97989,0.12041782,-9.483013,0.53287625,1.0,0.21184872,-30.939245,-97.20535,0.25329402,0.012481627988815308,16281.033954620361,520000
109.776115,0.16516313,-9.475676,0.53104174,1.0,3.7674038,-5.5159407,69.72005,0.18940324,-29.032682,-96.95289,0.2568329,110.575,0.1500723,-9.548027,0.5491297,1.0,0.18219957,-27.350502,-97.93031,0.32689387,0.01249416766166687,16343.504822969437,525000
103.62095,0.077648915,-9.497334,0.5364563,1.0,6.7684565,-10.611893,86.95066,0.2619372,-29.593227,-96.00314,0.26842457,101.957886,0.094214804,-9.545628,0.5485299,1.0,0.34291384,-28.237843,-97.603294,0.24875604,0.012466464424133301,16405.837172985077,530000
95.41951,0.06654987,-9.504118,0.53815234,1.0,7.0651345,-6.258828,76.75559,0.31672177,-29.138062,-97.03547,0.28702962,104.103836,0.12189938,-9.51812,0.54165316,1.0,0.24357302,-29.666407,-97.06265,0.25922924,0.009760952854156494,16454.64199590683,535000
98.68826,0.08695291,-9.438789,0.52182025,1.0,5.427623,-6.24306,78.33515,0.23634645,-27.871023,-97.36145,0.2469628,115.38124,0.16954195,-9.461836,0.52758193,1.0,0.36635643,-28.695953,-96.61682,0.30202782,0.009747429132461547,16503.3791680336,540000
96.84755,0.06841083,-9.501501,0.5374982,1.0,5.9434314,-5.588374,72.97539,0.24329102,-28.722672,-97.14752,0.2338562,101.8514,0.13233554,-9.525761,0.543563,1.0,0.46751416,-28.77642,-96.56459,0.22657034,0.009752540874481202,16552.14190220833,545000
106.380585,0.1640152,-9.4439125,0.52310133,1.0,3.8561747,-4.7492137,60.809204,0.41111565,-29.272068,-97.21612,0.24513093,102.9198,0.095378965,-9.51022,0.53967786,1.0,0.4506231,-29.728264,-96.01283,0.222869,0.009770377588272094,16600.99381875992,550000
104.20494,0.16327289,-9.4087105,0.51430047,1.0,3.5838237,-3.7117925,64.88347,0.21558003,-29.247509,-97.6673,0.20252642,123.1897,0.1566095,-9.46905,0.52938575,1.0,0.38938594,-27.113049,-97.25949,0.23333454,0.009745567226409912,16649.721681833267,555000
98.51346,0.10067396,-9.466139,0.5286579,1.0,4.557083,-5.7092113,67.10472,0.33983588,-29.674248,-97.20058,0.24182531,114.935524,0.13438658,-9.553537,0.55050725,1.0,0.24593687,-28.094969,-96.78088,0.26218212,0.00975859375,16698.514663219452,560000
110.22907,0.11518897,-9.476963,0.53136367,1.0,4.2005854,-4.00601,67.82466,0.22308408,-29.199833,-97.08731,0.27330142,113.328674,0.14548257,-9.505501,0.53849816,1.0,0.21554638,-29.787865,-97.155975,0.24610943,0.009761983060836792,16747.324620962143,565000
110.49196,0.12715559,-9.467342,0.5289587,1.0,5.9166546,-6.3681884,68.804,0.3095328,-28.055141,-97.077324,0.23150526,106.94763,0.14453198,-9.473464,0.53048897,1.0,0.26614127,-30.15314,-96.64948,0.23665603,0.009750852823257446,16796.0789206028,570000
95.66904,0.08741732,-9.573404,0.5554739,1.0,15.199971,-12.654778,93.5788,0.22884412,-28.518753,-97.78682,0.2620458,103.79776,0.14333399,-9.444117,0.523152,1.0,0.31603312,-28.775436,-95.75879,0.22627968,0.009761726760864257,16844.887583494186,575000
97.51465,0.11440614,-9.437956,0.5216119,1.0,15.0106945,-9.241327,93.67948,0.32481563,-29.39809,-96.280785,0.25945377,100.04036,0.09363498,-9.491901,0.5350983,1.0,0.26102462,-29.310055,-96.47034,0.23174214,0.009746031951904297,16893.617794036865,580000
102.122284,0.110923156,-9.498362,0.53671324,1.0,4.0267825,-3.6214194,68.06524,0.3100889,-32.459538,-95.98097,0.23886299,98.99959,0.09216997,-9.567181,0.55391824,1.0,0.27100044,-28.775665,-96.34153,0.2981012,0.00974804925918579,16942.358114004135,585000
95.99937,0.06896421,-9.510167,0.5396647,1.0,4.1686516,-5.267016,75.15636,0.5283561,-28.281836,-96.557434,0.22100598,105.9469,0.1359206,-9.537804,0.54657376,1.0,0.3715092,-28.489056,-96.08543,0.29319993,0.009744148397445678,16991.078894138336,590000
93.88346,0.14200324,-9.448378,0.52421725,1.0,7.992234,-6.5606513,72.79734,0.32704198,-29.885332,-98.27646,0.23476979,117.16281,0.12571752,-9.466051,0.52863574,1.0,0.33095932,-30.45165,-97.3411,0.25233266,0.01228285584449768,17052.4932141304,595000
109.08664,0.1438702,-9.452065,0.5251393,1.0,4.0408087,-3.417056,65.03391,0.27490506,-28.12798,-96.95162,0.23091024,98.29422,0.13220932,-9.510294,0.5396967,1.0,0.20609477,-29.363922,-97.54962,0.23887998,0.012429314804077149,17114.63983607292,600000
95.967285,0.087980844,-9.518024,0.54162925,1.0,4.046133,-3.8109198,67.05998,0.20244242,-28.13316,-95.486176,0.25967968,106.30707,0.08772215,-9.508474,0.53924155,1.0,0.29959363,-29.06514,-97.18887,0.2326908,0.19427566142082214,18086.018314361572,605000
103.99107,0.13112852,-9.45547,0.52599037,1.0,6.353527,-6.610545,73.218254,0.3657472,-28.022005,-96.97446,0.21976936,105.1032,0.1340912,-9.505594,0.5385215,1.0,0.32331312,-28.189875,-96.47589,0.27139065,0.012494975852966309,18148.49322605133,610000
100.562195,0.13538815,-9.444646,0.52328444,1.0,8.965103,-7.286462,80.36287,0.29973906,-28.53333,-98.41117,0.22901033,97.997925,0.10553031,-9.533325,0.5454543,1.0,0.2653445,-29.521492,-96.93747,0.22243512,0.012475530958175659,18210.87091064453,615000
103.057816,0.15838858,-9.434431,0.52073073,1.0,6.6589823,-8.703234,81.944176,0.23465273,-31.487064,-98.11894,0.22588193,103.06889,0.12877835,-9.503922,0.5381036,1.0,0.30086064,-29.025108,-96.998535,0.24732003,0.01247670383453369,18273.254459381104,620000
107.70189,0.14104362,-9.466502,0.5287485,1.0,8.104271,-7.445788,78.53512,0.37575734,-30.278101,-97.99779,0.25545272,94.49824,0.10085715,-9.52865,0.54428566,1.0,0.20769712,-29.120443,-97.25893,0.4278645,0.012354954719543457,18335.029259204865,625000
98.17651,0.07883528,-9.488652,0.5342861,1.0,4.3026805,-7.160015,78.72711,0.32131445,-29.863178,-96.83018,0.2195006,119.44725,0.19977847,-9.49144,0.534983,1.0,0.31008363,-28.94117,-96.70941,0.23458634,0.01138202862739563,18391.939431905746,630000
99.826385,0.13465169,-9.416998,0.5163727,1.0,4.1636496,-3.0905912,57.46268,0.40825307,-28.660143,-97.43536,0.25592476,112.93783,0.14607522,-9.446722,0.5238036,1.0,0.5029042,-28.242554,-97.69196,0.24305911,0.009756628274917602,18440.722639083862,635000
103.02088,0.12849766,-9.4620075,0.5276248,1.0,5.231355,-4.4999495,66.10789,0.24769351,-28.064896,-97.669716,0.2318582,101.064995,0.08243741,-9.558914,0.5518514,1.0,0.24780388,-28.341616,-96.994064,0.33028984,0.009745845985412598,18489.451905488968,640000
102.29158,0.12269143,-9.497318,0.53645253,1.0,8.733998,-7.156903,73.49701,0.34557986,-30.704657,-97.51381,0.2259564,99.47812,0.08648987,-9.524459,0.5432377,1.0,0.33050072,-28.00165,-97.96277,0.3053646,0.009733065748214722,18538.117261648178,645000
105.32518,0.11206002,-9.514191,0.5406709,1.0,3.8966112,-3.0099592,68.66398,0.25929362,-29.466183,-98.30786,0.2656107,97.9778,0.09044218,-9.554729,0.55080515,1.0,0.4399606,-29.192204,-97.74339,0.24917969,0.009770253086090088,18586.968559503555,650000
102.21108,0.13275224,-9.521637,0.542532,1.0,6.142752,-3.5739942,71.47189,0.24229912,-28.280853,-97.50993,0.24408795,110.703255,0.14506584,-9.50678,0.53881794,1.0,0.28085962,-29.426544,-97.20127,0.2498312,0.009698603725433349,18635.461602211,655000
108.58812,0.1606923,-9.442034,0.5226313,1.0,10.725563,-8.472911,79.32657,0.19404817,-29.504444,-96.82582,0.25580218,112.41423,0.18036133,-9.455842,0.52608335,1.0,0.28921434,-29.418018,-96.15503,0.24023041,0.009774207973480225,18684.332669973373,660000
99.73468,0.09425207,-9.494284,0.5356938,1.0,8.493486,-11.104435,76.19042,0.20978862,-29.191845,-96.85197,0.24534763,98.164314,0.12915854,-9.503298,0.53794724,1.0,0.28560683,-30.368961,-97.68841,0.2654969,0.009763195419311524,18733.148666858673,665000
107.63106,0.1327984,-9.501299,0.5374476,1.0,9.389875,-5.2373652,77.784836,0.51262414,-28.704594,-96.191864,0.26772115,106.169495,0.11911903,-9.514011,0.54062575,1.0,0.26385707,-28.747921,-96.837654,0.27593726,0.009759449005126953,18781.94595336914,670000
108.03531,0.14031658,-9.465244,0.5284338,1.0,4.673761,-4.9965396,66.43055,0.29323,-26.983587,-97.66344,0.23986408,111.25994,0.13467096,-9.539156,0.54691195,1.0,0.3229599,-28.139217,-97.6245,0.281885,0.009753907918930054,18830.71554708481,675000
114.27756,0.12822138,-9.527786,0.54406947,1.0,5.17082,-5.838744,76.80687,0.4863976,-28.425842,-97.39958,0.22490823,111.34328,0.08596985,-9.525245,0.54343426,1.0,0.17039484,-27.216713,-97.92934,0.29668397,0.009762619924545288,18879.528700113297,680000
107.13895,0.13381377,-9.462657,0.52778715,1.0,9.149149,-7.9924226,89.054665,0.5093605,-29.92455,-96.45151,0.2709735,112.58368,0.16572729,-9.491631,0.5350306,1.0,0.3255727,-28.765217,-97.18811,0.2530295,0.00976437759399414,18928.350642681122,685000
108.47716,0.1498922,-9.463988,0.52812004,1.0,5.8343897,-4.342095,73.23941,0.25655326,-29.377615,-97.268845,0.29613283,126.2089,0.19157356,-9.523025,0.5428793,1.0,0.27102304,-28.762413,-97.35891,0.28558183,0.00975850133895874,18977.143195152283,690000
104.14499,0.1491757,-9.486848,0.5338348,1.0,4.4384866,-4.4243994,76.1864,0.26790613,-27.876013,-96.06624,0.29372355,105.388565,0.12172875,-9.497542,0.53650856,1.0,0.3355853,-29.257454,-97.18915,0.24783787,0.010683755588531494,19030.562016010284,695000
113.06042,0.13339666,-9.441633,0.52253115,1.0,3.5209124,-3.0388904,66.945564,0.42415795,-27.999168,-96.977684,0.2715447,93.28594,0.08290884,-9.499964,0.5371139,1.0,0.23152596,-30.886469,-96.52915,0.25014016,0.01242952437400818,19092.70968604088,700000
100.65753,0.13418463,-9.470837,0.5298323,1.0,5.7660933,-4.335183,68.746025,0.29384136,-27.925886,-97.418304,0.26660568,113.23189,0.15162769,-9.449553,0.524511,1.0,0.3132126,-29.252808,-96.40469,0.28355533,0.19710008635520934,20078.210171461105,705000
103.01787,0.119893074,-9.506842,0.5388333,1.0,8.747508,-4.5257664,69.52853,0.26227593,-29.305437,-97.53162,0.23009977,106.622665,0.17971513,-9.512686,0.5402943,1.0,0.37688008,-29.214262,-98.00927,0.31415802,0.012503491687774659,20140.727655649185,710000
92.082275,0.11648312,-9.450445,0.52473444,1.0,3.2340312,-9.105297,75.370186,0.29981363,-29.50417,-96.23811,0.21702017,98.54355,0.12570153,-9.528992,0.54437083,1.0,0.2716987,-29.022882,-96.96649,0.2826136,0.012490906476974487,20203.18222260475,715000
99.98828,0.11829105,-9.51697,0.5413656,1.0,3.194343,-6.1471167,71.20034,0.28637704,-30.74787,-97.263535,0.22717163,128.5992,0.2125066,-9.496765,0.53631425,1.0,0.3973329,-29.774635,-97.23294,0.29945296,0.012500469017028809,20265.684601068497,720000
109.2615,0.13065605,-9.454407,0.52572465,1.0,7.7069435,-3.8012385,76.83318,0.3628108,-29.859402,-97.044785,0.27548772,110.9031,0.16214463,-9.466158,0.5286624,1.0,0.39764616,-29.062344,-96.58391,0.2550959,0.012508689785003663,20328.22807598114,725000
99.51635,0.14674747,-9.458538,0.5267574,1.0,8.867039,-5.300184,70.39275,0.37353998,-29.859062,-97.0695,0.24477978,106.80423,0.147381,-9.507132,0.53890586,1.0,0.50697786,-28.418325,-97.14456,0.20265125,0.010835672378540039,20382.406469345093,730000
105.061295,0.1597019,-9.464101,0.52814806,1.0,7.3125806,-4.8207283,70.74455,0.27593964,-29.587133,-97.37227,0.23982832,109.15765,0.12525189,-9.558804,0.55182374,1.0,0.24935493,-28.828568,-96.86656,0.2452306,0.009763347864151001,20431.223244190216,735000
96.93483,0.10529411,-9.472685,0.530294,1.0,8.474439,-6.2357855,70.44883,0.37638575,-27.562305,-97.02233,0.22851065,114.331215,0.16101593,-9.556292,0.55119586,1.0,0.22451185,-28.568573,-97.708565,0.26124567,0.009760253190994262,20480.024544477463,740000
104.96179,0.12537162,-9.497101,0.5363982,1.0,3.87492,-8.465141,88.07318,0.2470766,-30.773726,-97.15703,0.29687956,98.78318,0.081948854,-9.522272,0.5426909,1.0,0.38934994,-29.474075,-97.60738,0.27538776,0.009764518928527833,20528.847165822983,745000
104.26748,0.07398238,-9.520438,0.5422325,1.0,4.319321,-5.5345345,64.874245,0.3396772,-28.444344,-97.42161,0.25386342,100.04273,0.11435849,-9.555059,0.5508878,1.0,0.4033002,-27.7439,-96.50681,0.28209394,0.009768536186218263,20577.689870119095,750000
106.29429,0.12743074,-9.489605,0.5345242,1.0,4.2059884,-4.130694,61.747025,0.4381061,-29.823845,-97.63383,0.22550344,105.654724,0.10404837,-9.505259,0.5384376,1.0,0.2644248,-30.115421,-97.64837,0.25360215,0.009773354387283325,20626.556666851044,755000
102.13599,0.06581232,-9.50624,0.53868294,1.0,3.708037,-4.6076326,66.1893,0.39754748,-31.616173,-97.69412,0.23265785,103.60535,0.11157792,-9.448141,0.52415836,1.0,0.24943657,-29.040586,-97.8239,0.24589774,0.00976807780265808,20675.397080659866,760000
93.6054,0.14264432,-9.471755,0.5300616,1.0,3.9816835,-3.80319,62.625496,0.37672558,-28.556377,-97.30875,0.2334719,111.19484,0.15105541,-9.486193,0.53367114,1.0,0.28242424,-28.233044,-96.56412,0.26565692,0.009761490440368652,20724.204578876495,765000
102.4716,0.13695335,-9.500214,0.5371763,1.0,4.8800983,-3.709147,61.94671,0.25527832,-28.446888,-97.5178,0.27146435,110.37166,0.14422117,-9.4730625,0.5303888,1.0,0.3133484,-28.118607,-97.70094,0.24364534,0.00975705008506775,20772.989861249924,770000
83.95628,0.089176655,-9.4856415,0.53353345,1.0,3.6062865,-9.017177,62.06613,0.25091046,-28.01825,-98.07024,0.24336398,97.8225,0.13466856,-9.534048,0.54563487,1.0,0.1946232,-28.299896,-96.98779,0.29636344,0.009764809799194337,20821.813951730728,775000
93.69397,0.10458705,-9.5087805,0.5393181,1.0,7.7048545,-5.2691894,66.943184,0.3195502,-29.34741,-96.18974,0.2813865,93.69909,0.071979456,-9.493803,0.5355737,1.0,0.28196177,-28.624132,-98.407684,0.24409735,0.0097708740234375,20870.66835308075,780000
119.81348,0.15529715,-9.421027,0.51737976,1.0,4.7346964,-5.58585,70.62541,0.27113882,-28.335934,-97.16376,0.23013347,102.3127,0.09487334,-9.526333,0.5437062,1.0,0.55796605,-29.655476,-96.72454,0.29291064,0.009773974895477294,20919.53827524185,785000
100.45741,0.12392397,-9.510981,0.53986824,1.0,8.063265,-4.3469553,73.16816,0.25613946,-30.289879,-98.46901,0.27483302,119.392105,0.22385262,-9.487524,0.534004,1.0,0.53675175,-30.477718,-97.716095,0.2632928,0.00976831693649292,20968.37989807129,790000
103.542244,0.123284765,-9.512293,0.54019606,1.0,6.709448,-3.9122632,78.639915,0.36677054,-28.64296,-97.42189,0.2918632,97.19501,0.07590918,-9.523565,0.5430142,1.0,0.27626193,-27.745255,-97.866394,0.35259214,0.009764318323135375,21017.20152592659,795000
105.61454,0.0636819,-9.475343,0.5309588,1.0,6.3932524,-6.440089,80.17021,0.52496624,-26.91103,-98.371124,0.2967377,94.86003,0.08144484,-9.53791,0.5466006,1.0,0.26036292,-31.306084,-97.355606,0.25887907,0.011079835510253907,21072.60073852539,800000
95.24499,0.10669929,-9.500107,0.53714955,1.0,4.602309,-4.3827133,63.92351,0.4364519,-28.854576,-96.748795,0.29190862,105.063034,0.1609184,-9.549249,0.54943514,1.0,0.3023936,-30.408987,-97.50261,0.29912454,0.19741353549957275,22059.668496847153,805000
96.1205,0.10468233,-9.432742,0.5203084,1.0,4.007994,-10.626735,74.582054,0.31209046,-29.810078,-98.193596,0.24401973,120.544586,0.17504257,-9.534738,0.54580724,1.0,0.40689278,-27.741718,-97.72209,0.24178031,0.01251373291015625,22122.237188100815,810000
97.05464,0.09275995,-9.495037,0.53588235,1.0,4.6844845,-5.506717,76.618866,0.2617668,-28.97991,-96.98362,0.3311819,97.89631,0.087735824,-9.519835,0.54208183,1.0,0.6597369,-28.915798,-97.86076,0.24077785,0.012493185424804688,22184.70314526558,815000
118.12442,0.17783603,-9.511074,0.53989136,1.0,8.550106,-10.457652,87.1979,0.23587835,-28.682598,-97.16785,0.23067902,103.06716,0.1165272,-9.491421,0.5349784,1.0,0.4420553,-30.870613,-97.30849,0.22727993,0.01251400122642517,22247.273178577423,820000
110.19962,0.15331376,-9.445954,0.5236114,1.0,3.5368803,-6.57889,64.05179,0.20182917,-29.788622,-96.94294,0.18799704,101.42706,0.12702033,-9.488874,0.53434145,1.0,0.30706808,-28.657757,-98.1517,0.26015997,0.012515587329864502,22309.851139068604,825000
102.24355,0.09397932,-9.495034,0.5358816,1.0,6.6182666,-3.9746177,69.37249,0.3573019,-29.284796,-96.977516,0.24527127,116.29902,0.19141378,-9.458683,0.52679384,1.0,0.46392047,-29.879126,-97.20239,0.2793461,0.01064688606262207,22363.08562731743,830000
105.20927,0.14344293,-9.52239,0.5427205,1.0,11.710308,-6.3179855,75.70595,0.20364824,-30.66151,-97.93375,0.2829613,108.66355,0.15852012,-9.500766,0.5373143,1.0,0.30035007,-29.865944,-97.34395,0.28544644,0.009759115600585937,22411.88124012947,835000
97.796234,0.11393727,-9.488177,0.53416723,1.0,4.6417346,-6.2206564,69.502426,0.31640363,-29.804932,-97.14682,0.27228823,106.56633,0.115457796,-9.544865,0.548339,1.0,0.27284202,-29.632273,-97.67724,0.27472478,0.009762736082077027,22460.694941282272,840000
102.94792,0.15201345,-9.564131,0.5531556,1.0,4.8507833,-5.586851,72.463,0.33131856,-27.519833,-95.69305,0.23871598,116.305885,0.15410566,-9.433185,0.52041924,1.0,0.30206618,-28.417206,-97.985054,0.32702476,0.009844086599349976,22509.91541147232,845000
111.903786,0.14570862,-9.468337,0.52920735,1.0,5.618074,-6.3247423,72.01565,0.42976874,-28.04271,-97.53466,0.28971148,102.838974,0.12261907,-9.515217,0.5409274,1.0,0.2789933,-28.08255,-95.86045,0.26717612,0.00980156888961792,22558.923285245895,850000
104.56265,0.11140098,-9.504161,0.5381632,1.0,5.17827,-5.6641655,66.92636,0.3434334,-29.339598,-97.604614,0.21773478,112.03973,0.15588625,-9.514292,0.5406958,1.0,0.47400218,-29.979237,-96.9543,0.33523542,0.00978805375099182,22607.86358141899,855000
109.35663,0.13264287,-9.463502,0.5279984,1.0,11.160999,-5.9817877,83.50148,0.25437236,-29.28561,-96.30953,0.24978007,101.159805,0.13223127,-9.509485,0.5394943,1.0,0.4031383,-27.242104,-97.168304,0.259165,0.009774459981918336,22656.735903978348,860000
87.58185,0.13086468,-9.498373,0.5367161,1.0,4.9719334,-4.0852304,67.06457,0.35458946,-28.953358,-97.81291,0.25541446,91.90051,0.07497629,-9.55198,0.55011797,1.0,0.37967992,-29.727547,-97.676865,0.36791977,0.009766070699691773,22705.566304683685,865000
98.223114,0.11003756,-9.490898,0.53484756,1.0,5.737433,-6.476904,81.949715,0.45052227,-29.417393,-96.674545,0.20887262,101.51908,0.14584029,-9.517319,0.5414525,1.0,0.2336621,-29.877094,-97.35129,0.23305482,0.00977001919746399,22754.416424274445,870000
97.550446,0.12904783,-9.485924,0.53360415,1.0,7.1402445,-4.087451,74.674515,0.21367747,-32.466484,-98.30349,0.29991633,98.882935,0.08610836,-9.561168,0.5524149,1.0,0.14183134,-29.06113,-97.106384,0.3870855,0.009774820184707642,22803.290548324585,875000
100.7442,0.12515736,-9.475421,0.5309782,1.0,3.1068645,-7.0105133,60.112827,0.26475084,-29.651314,-97.45006,0.2692371,94.58165,0.025324183,-9.526394,0.5437213,1.0,0.35298365,-28.068768,-98.20675,0.2103379,0.00976793966293335,22852.130266666412,880000
96.89628,0.10040167,-9.5106125,0.539776,1.0,5.9594603,-5.5846562,69.5858,0.28613436,-30.37133,-97.93735,0.2720161,103.6926,0.124598034,-9.474018,0.53062767,1.0,0.40010005,-28.436146,-95.72977,0.29550543,0.009761566066741943,22900.93812561035,885000
107.20773,0.11934942,-9.416765,0.51631427,1.0,7.402814,-5.661264,73.4209,0.3943491,-30.52097,-97.70842,0.2209839,106.00298,0.07383249,-9.614813,0.56582606,1.0,0.38595197,-28.833725,-96.46971,0.24083824,0.009797992038726807,22949.928132772446,890000
97.198395,0.08400761,-9.566154,0.55366135,1.0,4.3057137,-5.561702,72.28056,0.3461728,-30.381557,-97.68164,0.23950638,91.896706,0.05551718,-9.535315,0.54595137,1.0,0.24024874,-28.745228,-97.24953,0.24754336,0.00976678671836853,22998.762086868286,895000
100.68994,0.13648164,-9.4986725,0.5367912,1.0,4.336131,-7.282807,68.40973,0.24141848,-28.233946,-98.03761,0.25898898,98.931465,0.1686199,-9.486461,0.5337382,1.0,0.22093874,-26.373665,-96.901024,0.28246522,0.009767397546768189,23047.59909939766,900000
102.729904,0.12301174,-9.484742,0.5333085,1.0,5.6053004,-4.8421154,80.3786,0.21125838,-27.748573,-97.66229,0.27066308,87.37605,0.10791595,-9.478355,0.5317119,1.0,0.49621496,-30.281898,-97.54941,0.21354935,0.1992359290599823,24043.77880835533,905000
92.137596,0.052556098,-9.510286,0.5396948,1.0,7.81452,-5.5672255,69.5807,0.40542412,-29.08026,-97.93486,0.2652498,102.08846,0.071912535,-9.521207,0.54242474,1.0,0.30347824,-29.422428,-96.82864,0.2156867,0.012506624841690064,24106.311958789825,910000
91.74988,0.08141838,-9.485055,0.5333868,1.0,5.2418385,-4.845475,63.83267,0.31711766,-29.420618,-96.88974,0.2527328,101.890656,0.11866081,-9.533747,0.54555976,1.0,0.34392017,-28.478909,-97.00393,0.24299663,0.012528197813034058,24168.9529774189,915000
103.618225,0.12826227,-9.496518,0.5362526,1.0,4.167176,-2.1262913,63.270943,0.2782495,-28.51768,-97.33661,0.27250862,113.05322,0.16143502,-9.445377,0.52346736,1.0,0.32942623,-30.12061,-97.20206,0.31890354,0.012513959217071532,24231.52280855179,920000
111.16397,0.1807602,-9.46381,0.52807546,1.0,5.4466176,-4.6829367,82.239296,0.20380825,-29.37651,-96.92086,0.24750505,103.73117,0.079024985,-9.497009,0.5363755,1.0,0.33231583,-28.526955,-97.27904,0.26322824,0.012519026947021485,24294.117962360382,925000
95.43227,0.11047545,-9.480012,0.53212583,1.0,4.9243884,-8.017601,70.01384,0.23905003,-29.37316,-97.999084,0.24848494,99.06313,0.13714704,-9.477142,0.5314085,1.0,0.36974302,-29.168274,-97.67516,0.24592061,0.010516004419326782,24346.698009729385,930000
108.296265,0.13627812,-9.444528,0.5232549,1.0,3.7325826,-5.086652,63.734764,0.37568176,-29.145245,-95.94452,0.25397724,112.2504,0.12758732,-9.528123,0.54415363,1.0,0.3081661,-29.233372,-97.54621,0.30761236,0.00977163381576538,24395.556203365326,935000
105.08667,0.145765,-9.545937,0.54860735,1.0,12.120262,-7.33616,93.185135,0.50149983,-28.090769,-97.94538,0.26483485,101.77691,0.12550071,-9.563445,0.55298424,1.0,0.3269814,-28.398989,-98.07394,0.29683685,0.009777280282974242,24444.442635297775,940000
89.16524,0.08996743,-9.503143,0.53790873,1.0,6.3911476,-6.8154936,80.475494,0.20098913,-28.605518,-96.78009,0.26182684,111.037445,0.14786562,-9.531255,0.5449366,1.0,0.32795137,-27.537046,-97.93387,0.24662633,0.00977278027534485,24493.30656147003,945000
111.14876,0.11391807,-9.523211,0.5429255,1.0,6.0927196,-3.7051136,71.780556,0.26551405,-29.529411,-96.74243,0.24877803,109.05584,0.1666891,-9.498632,0.5367813,1.0,0.27984038,-28.672987,-97.25621,0.21278146,0.009773328685760498,24542.173238754272,950000
96.85425,0.08548262,-9.560785,0.5523194,1.0,5.194504,-6.8174567,68.31818,0.24314618,-28.868237,-97.78607,0.2385708,108.11362,0.07558784,-9.504801,0.53832316,1.0,0.43211588,-30.022663,-97.61387,0.2970671,0.00977335591316223,24591.040046691895,955000
104.86516,0.094737194,-9.50453,0.5382556,1.0,7.1792316,-3.8328032,73.89507,0.27353585,-29.688187,-97.466606,0.26572296,109.56642,0.13103631,-9.538584,0.5467689,1.0,0.22410953,-28.777931,-97.01781,0.24487618,0.009761065483093261,24639.84539437294,960000
101.77406,0.12689969,-9.530948,0.54485977,1.0,3.9418585,-8.489527,70.32591,0.40432137,-30.454298,-96.927185,0.2374097,96.85922,0.13558164,-9.491779,0.5350677,1.0,0.27798212,-28.036863,-96.56242,0.23202698,0.00976133542060852,24688.652093410492,965000
106.51772,0.16675353,-9.475773,0.5310662,1.0,3.9924726,-2.8995838,63.937683,0.30117446,-27.543068,-96.876144,0.24241129,101.10153,0.12101602,-9.53949,0.5469952,1.0,0.29055348,-28.680836,-97.44141,0.28422165,0.009763992786407471,24737.472086668015,970000
113.151375,0.16206752,-9.484776,0.533317,1.0,6.102811,-7.8878775,84.40189,0.20511086,-28.85744,-97.71161,0.25468856,102.88317,0.13590185,-9.531216,0.54492676,1.0,0.37865433,-29.688877,-97.755325,0.2628024,0.009769232273101806,24786.318285226822,975000
