training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
29.64456,-0.50198305,-8.395092,0.26089585,1.0,1.7960756,0.0,-28.164383,-76.21218,3.8771684,-3.6138356,110.81636,0.6456238,-27.762568,-75.669975,0.16814217,16.58424,-0.79321575,-8.426201,0.26867345,1.0,1.4252707,0.0,-27.886635,-77.094734,0.5080402,-27.47601,-76.75568,0.12581055,0.003731944704055786,3648.4244227409363,50000
17.52945,-0.71915096,-8.417608,0.2665252,1.0,1.572851,0.0,-27.116062,-79.37581,3.2261384,-2.4743223,74.70019,0.81866586,-26.681553,-79.18418,0.12971619,23.465319,-0.5873897,-8.357855,0.2515867,1.0,1.6604229,0.0,-28.825771,-79.22773,0.55444694,-28.43877,-78.98651,0.14282724,0.08093123555183411,4053.0806019306183,55000
38.31184,-0.49078774,-8.360241,0.25218317,1.0,2.0335991,0.0,-28.431257,-78.721146,3.5828898,-3.0833902,100.54837,0.94583,-28.077946,-78.50689,0.13948643,22.974318,-0.6022066,-8.382388,0.25771993,1.0,1.6913034,0.0,-29.224277,-77.13671,0.7826865,-28.823616,-76.7701,0.11565131,0.0038150650024414063,4072.1559298038483,60000
10.9199705,-0.83421314,-8.389242,0.2594337,1.0,1.531594,0.0,-27.724977,-80.50056,2.615345,-3.2352445,78.56952,0.93776804,-27.35023,-80.33788,0.11724111,19.383675,-0.702941,-8.400255,0.26218688,1.0,1.6165793,0.0,-27.661755,-77.856285,1.3370135,-27.268856,-77.38605,0.10707818,0.0040149254322052,4092.2305586338043,65000
31.045704,-0.6625058,-8.349657,0.24953723,1.0,1.794359,0.0,-27.923058,-80.44264,3.701351,-5.235642,119.10757,0.5102756,-27.552387,-80.08852,0.13700065,24.140675,-0.6764067,-8.394253,0.26068616,1.0,1.7627711,0.0,-28.682476,-79.03837,0.5361968,-28.312489,-78.838745,0.16300973,0.003535030746459961,4109.905713796616,70000
11.8948555,-0.79472023,-8.322501,0.24274826,1.0,1.4484705,0.0,-27.063766,-80.78736,2.647353,-2.9052603,73.681015,0.8374471,-26.68865,-80.4984,0.12404939,17.470266,-0.82502896,-8.362407,0.2527246,1.0,1.5258713,0.0,-26.588676,-78.94958,0.53543,-26.131584,-78.88153,0.16335425,0.004898892021179199,4134.400176048279,75000
57.590496,-0.4384994,-8.369558,0.2545127,1.0,1.9927044,0.0,-29.453234,-79.15175,5.2250476,-4.8870816,140.23393,0.5514211,-29.005323,-78.92264,0.15263641,47.27433,-0.57849944,-8.381955,0.2576118,1.0,2.7612982,0.0,-27.863708,-82.206955,0.40384007,-27.41019,-82.00307,0.14861637,0.09874492783546447,4628.124816417694,80000
26.275606,-0.53206754,-8.35232,0.25020283,1.0,1.6621414,0.0,-28.4632,-78.87652,2.8395743,-2.8841,76.85881,0.9781239,-28.067066,-78.669846,0.11542884,18.938168,-0.778717,-8.362853,0.2528361,1.0,1.6929584,0.0,-26.774704,-80.12837,1.0345045,-26.347668,-79.970116,0.15422997,0.003240455198287964,4644.327095270157,85000
23.048294,-0.5985128,-8.339067,0.24688977,1.0,1.695941,0.0,-28.460835,-80.02311,3.805423,-5.57193,92.18296,0.8998362,-28.011116,-79.62132,0.13237038,30.746334,-0.5308101,-8.299105,0.23689897,1.0,1.4956708,0.0,-28.502783,-80.02793,1.1193941,-28.135029,-79.865425,0.12330149,0.0037734203815460205,4663.19419836998,90000
25.033829,-0.56247807,-8.338705,0.24679895,1.0,1.4526782,0.0,-29.088594,-82.57164,2.0781648,-2.942437,64.122086,1.1447114,-28.715584,-82.38795,0.10885671,29.289108,-0.49033302,-8.379904,0.25709903,1.0,1.7674953,0.0,-28.235586,-82.66932,0.8883623,-27.818306,-82.612335,0.096305825,0.00400022644996643,4683.1953320503235,95000
24.214626,-0.4857223,-8.315107,0.24089985,1.0,1.5972656,0.0,-28.955196,-82.959175,5.7560062,-3.9037669,114.06946,0.73177063,-28.592907,-82.79256,0.109968886,24.73995,-0.4707319,-8.344821,0.24832809,1.0,1.6638415,0.29005563,-28.098839,-81.08399,0.7460647,-27.702946,-80.863144,0.11355594,0.003993404722213745,4703.162357091904,100000
27.516514,-0.55828685,-8.321038,0.24238244,1.0,1.4799871,0.0,-28.230907,-83.08363,3.5943875,-3.8282592,96.94207,0.8003554,-27.87791,-82.92014,0.11138995,12.330646,-0.8674502,-8.324516,0.24325205,1.0,1.575751,0.0,-27.469358,-81.087524,0.6301645,-27.074936,-80.90233,0.13784683,0.10773604707717896,5241.84259557724,105000
8.641775,-0.77462643,-8.325796,0.24357182,1.0,1.7451202,0.0,-27.550976,-83.40297,5.3874955,-4.7020583,86.692604,0.534579,-27.217339,-83.18467,0.1585322,14.952098,-0.9028281,-8.352999,0.2503726,1.0,1.5726054,0.0,-28.170376,-84.55072,0.6684009,-27.763077,-84.39244,0.12160632,0.0032593685626983644,5258.139442443848,110000
11.093803,-0.8961755,-8.349839,0.24958277,1.0,1.743602,0.0,-29.034317,-84.176735,5.226207,-4.460597,100.94734,0.8350204,-28.607254,-83.860245,0.14956206,18.294436,-0.7266818,-8.285997,0.2336222,1.0,1.5833738,0.0,-28.2434,-84.282616,0.4917102,-27.827602,-84.141716,0.14241001,0.003828013753890991,5277.279512643814,115000
23.212368,-0.5855582,-8.321898,0.24259762,1.0,1.5765737,0.0,-28.68216,-84.78814,2.9362848,-2.8953407,76.3822,0.8863735,-28.2789,-84.52518,0.13915558,24.141756,-0.6730892,-8.391977,0.26011747,1.0,1.6018007,0.0,-28.398067,-83.29183,1.2353965,-28.004166,-83.122925,0.12714088,0.003928649520874024,5296.922761678696,120000
13.980262,-0.76345736,-8.318634,0.24178138,1.0,1.3263099,0.0,-28.126343,-84.74713,2.4966543,-2.973776,62.942753,1.3192866,-27.727585,-84.592514,0.11959211,17.559645,-0.7169479,-8.348849,0.2493352,1.0,1.5412247,0.0,-28.559357,-84.98618,0.95465046,-28.167185,-84.743004,0.1299738,0.003983978414535522,5316.842658042908,125000
16.114315,-0.75123024,-8.301029,0.23738015,1.0,1.236276,0.0,-27.63128,-82.735535,2.7638748,-2.0017617,60.060795,0.47440058,-27.23965,-82.540924,0.11222165,15.521032,-0.7299565,-8.356037,0.25113234,1.0,1.6907177,0.0,-27.507008,-85.104675,0.3393169,-27.05455,-84.92269,0.14529434,0.004020611667633057,5336.9457178115845,130000
22.754942,-0.6138482,-8.313376,0.2404671,1.0,1.7632108,0.0,-28.222095,-85.16819,3.5355475,-2.3896234,71.675766,0.49058095,-27.838255,-85.0029,0.14467606,37.780758,-0.41455612,-8.365156,0.25341192,1.0,1.6820903,0.0,-29.429985,-84.7843,0.70028466,-28.999783,-84.74768,0.123081446,0.0057050615310668944,5365.47102689743,135000
9.968191,-0.8247386,-8.304813,0.23832619,1.0,1.3933642,0.0,-29.42111,-86.10269,2.8561413,-2.9373312,68.946144,0.6593019,-29.032784,-85.96263,0.11138518,13.6287775,-0.8452982,-8.404322,0.26320323,1.0,1.2786525,0.0,-29.5792,-85.045334,0.5147643,-29.171047,-84.90499,0.12744543,0.004874473905563354,5389.84339761734,140000
13.506569,-0.9291897,-8.3466,0.24877284,1.0,1.506875,0.0,-29.699562,-84.665726,2.4115398,-3.0460966,77.79106,0.54533666,-29.257998,-84.49322,0.18608953,15.287746,-0.9090337,-8.360758,0.2523123,1.0,1.6924386,0.0,-27.733578,-86.55329,0.4762292,-27.333,-86.47006,0.14545627,0.004094178724288941,5410.314292907715,145000
19.771523,-0.5595563,-8.290934,0.23485655,1.0,1.473936,0.0,-29.093378,-85.944084,3.1198192,-3.10212,79.2667,0.8743918,-28.693157,-85.78826,0.14529306,16.613985,-0.7729411,-8.316147,0.2411597,1.0,1.3179495,0.0,-28.770315,-85.10395,0.8541606,-28.335323,-85.02639,0.20142864,0.004095119476318359,5430.789892196655,150000
17.4418,-0.6968479,-8.311255,0.23993674,1.0,1.3234859,0.0,-29.618732,-86.772125,3.1785622,-2.4538496,66.821785,0.6656761,-29.258541,-86.63743,0.12689239,18.075115,-0.7707765,-8.363688,0.25304496,1.0,1.6406121,0.0,-29.601484,-85.49948,0.7813405,-29.197647,-85.235085,0.14089283,0.10926257352828979,5977.102761268616,155000
18.743677,-0.7165468,-8.329823,0.24457863,1.0,1.4190581,0.0,-28.65335,-86.67104,2.1985028,-3.1525607,62.447227,0.63365436,-28.262749,-86.51044,0.12686601,16.86844,-0.875681,-8.369548,0.25450987,1.0,1.4464452,0.0,-29.624401,-84.98383,0.670708,-29.209656,-84.83159,0.15385045,0.0032791071891784666,5993.498298406601,160000
23.040203,-0.5405444,-8.31571,0.2410505,1.0,1.2104812,0.0,-28.808296,-87.340965,1.9196312,-1.5844724,53.730362,0.5068792,-28.411697,-87.21682,0.13222878,19.036892,-0.62163574,-8.33153,0.24500543,1.0,1.444162,0.0,-28.899876,-86.176765,0.48900673,-28.516838,-86.141075,0.16625659,0.0032710314750671386,6009.853457212448,165000
21.726868,-0.5207808,-8.314432,0.24073097,1.0,1.1492102,0.0,-30.05843,-88.03579,3.1650171,-2.3576546,74.00822,0.72107697,-29.697744,-87.91775,0.10601673,17.734837,-0.53952616,-8.263424,0.22797889,1.0,1.3970699,0.0,-28.829628,-88.83286,0.53019214,-28.449572,-88.7018,0.12131283,0.0032915809631347656,6026.311363458633,170000
15.6872225,-0.9575379,-8.318493,0.2417461,1.0,1.5069771,0.0,-29.007195,-88.27704,2.9146621,-3.63158,99.562935,0.890067,-28.593239,-88.15783,0.12795728,19.321594,-0.9592098,-8.358515,0.2517515,1.0,1.9707592,0.0,-29.075157,-86.44923,0.6913342,-28.709538,-86.476105,0.16806635,0.0032705907821655275,6042.664320230484,175000
9.477166,-0.9016363,-8.309407,0.23947476,1.0,1.1396649,0.0,-29.529308,-87.720924,2.3712304,-2.8898246,71.421165,0.5092031,-29.1562,-87.66387,0.12364389,21.874546,-0.71690696,-8.354229,0.25068015,1.0,1.5611225,0.0,-29.900913,-88.28451,0.54225147,-29.496714,-88.15901,0.1274385,0.0033128984928131105,6059.2288138866425,180000
14.812445,-0.58618057,-8.302932,0.23785591,1.0,1.3448863,0.0,-29.696573,-88.31366,2.3847198,-2.835482,56.622456,0.75583404,-29.26155,-88.19519,0.1183925,24.164146,-0.5774298,-8.328619,0.24427775,1.0,1.622339,0.0,-28.483078,-87.456764,0.9848257,-28.130308,-87.37632,0.14921154,0.003978155279159546,6079.119591474533,185000
13.720329,-0.78261137,-8.2628,0.22782311,1.0,1.2920675,0.0,-29.360006,-89.348305,1.7845577,-2.232926,57.945168,0.5444626,-28.960226,-89.243805,0.14089501,13.171328,-0.87501514,-8.288219,0.23417795,1.0,1.5915493,0.17517996,-30.116144,-88.19623,1.3945438,-29.712532,-88.09153,0.15783194,0.003930467557907104,6098.771933555603,190000
15.555124,-0.61728716,-8.273812,0.23057607,1.0,1.3589761,0.0,-30.330353,-89.32074,1.9906496,-1.6725821,54.550495,0.64504445,-29.931732,-89.17343,0.1282942,17.636398,-0.6410163,-8.369729,0.25455523,1.0,1.5822653,0.0,-27.944565,-88.063225,0.5897709,-27.62001,-88.039764,0.121228606,0.004041723489761353,6118.980552196503,195000
16.486885,-0.6570919,-8.324271,0.24319084,1.0,1.3018131,0.0,-30.427132,-88.25935,3.2879374,-1.3004019,56.666065,0.7760698,-30.020956,-88.17396,0.14477941,17.423424,-0.73332936,-8.299126,0.2369045,1.0,1.371042,0.0,-27.859358,-88.03395,0.48184448,-27.45209,-87.99445,0.13567409,0.005870744800567627,6148.334277629852,200000
16.950266,-0.83862096,-8.277273,0.23144124,1.0,1.5841627,0.0,-29.681656,-90.13934,3.6954138,-3.8017306,83.533226,0.43662018,-29.28104,-90.04028,0.13806668,16.560146,-0.8132485,-8.301455,0.23748665,1.0,1.4215308,0.0,-29.902655,-88.91586,0.7295273,-29.514633,-88.800316,0.16369149,0.138025266456604,6838.460611343384,205000
20.566925,-0.6291961,-8.346499,0.24874794,1.0,1.2741466,0.0,-29.21942,-89.50325,3.084973,-2.2232726,68.727066,0.8300025,-28.819637,-89.38204,0.12648731,20.962578,-0.682861,-8.326319,0.2437028,1.0,1.4549685,0.0,-28.082222,-88.88806,0.9314402,-27.735151,-88.77805,0.13766643,0.0038974589347839355,6857.947907447815,210000
13.979056,-0.7184786,-8.300772,0.23731574,1.0,1.3015821,0.0,-29.379482,-90.57685,3.6172647,-4.2117224,63.36377,0.5806052,-29.025751,-89.95621,0.1150152,10.8869,-0.82196534,-8.397123,0.26140374,1.0,1.4580458,0.0,-29.208336,-87.838776,0.71158105,-28.818354,-87.79072,0.14889778,0.0038753175258636474,6877.324496746063,215000
12.812191,-0.73227584,-8.275163,0.23091362,1.0,1.2281299,0.0,-29.247307,-89.85797,2.697084,-5.6194873,79.752335,0.60602313,-28.84461,-89.75781,0.13168474,18.040995,-0.7082923,-8.294416,0.23572716,1.0,1.789786,0.0,-29.177275,-89.95142,0.8663204,-28.819061,-89.73731,0.17023718,0.00400673418045044,6897.358171463013,220000
17.765347,-0.66913193,-8.300398,0.23722261,1.0,1.1995647,0.0,-30.105354,-89.50635,1.9863427,-2.232391,61.473118,0.41226226,-29.689484,-89.39109,0.15198918,16.759895,-0.6887888,-8.318194,0.2416718,1.0,1.4441805,0.0,-27.799906,-89.17144,0.5596211,-27.37339,-89.19974,0.13469537,0.004060031795501709,6917.658334732056,225000
19.201937,-0.60972965,-8.24844,0.22423275,1.0,1.3856854,0.0,-29.65607,-90.0797,2.4554188,-3.08496,67.20717,1.0686424,-29.296986,-89.84992,0.12253299,15.467726,-0.86834663,-8.331591,0.24502039,1.0,1.6345356,0.0,-29.386942,-90.12421,0.57761014,-29.028591,-90.028435,0.121479325,0.005815429496765136,6946.735486507416,230000
23.121517,-0.49671555,-8.331164,0.2449139,1.0,1.426346,0.0,-29.25043,-87.54601,4.437124,-3.318147,78.18174,0.45470244,-28.860376,-87.36947,0.1268501,25.051735,-0.51606923,-8.273422,0.23047836,1.0,1.4841007,0.0,-29.077755,-89.95939,0.47061196,-28.718365,-89.901085,0.15272287,0.0057997093677520754,6975.7340524196625,235000
19.913136,-0.5799668,-8.268889,0.22934517,1.0,1.2574325,0.0,-29.22675,-91.16337,1.4532954,-1.7073473,52.316845,0.7154942,-28.866821,-91.08122,0.14739542,25.04287,-0.697998,-8.353928,0.25060496,1.0,1.4734867,0.0,-28.9729,-89.90114,0.3453318,-28.618252,-89.9367,0.17956242,0.005729281425476075,7004.380462169647,240000
13.212254,-0.749086,-8.211103,0.21489868,1.0,1.3943202,0.0,-30.694908,-90.28718,3.4198904,-2.57824,59.006218,0.4687043,-30.29579,-90.18135,0.13160813,17.951965,-0.7185423,-8.287462,0.23398843,1.0,1.3469899,0.0,-31.378836,-89.865715,0.32960892,-30.970001,-89.76359,0.16744989,0.005698772525787353,7032.874328374863,245000
12.23394,-0.7541744,-8.320525,0.2422544,1.0,1.4042372,0.0,-29.710945,-90.37627,2.2626693,-4.0150785,56.36945,0.4728469,-29.31454,-90.30263,0.12774049,18.429457,-0.6869906,-8.319109,0.24190009,1.0,1.5152028,0.0,-29.190922,-89.74149,0.50145894,-28.77509,-89.646194,0.18764094,0.0058133814334869385,7061.941236972809,250000
17.574291,-0.8265909,-8.30446,0.23823778,1.0,1.2588005,0.0,-29.35907,-90.54222,1.3550699,-1.3569843,51.349247,0.7442668,-28.973896,-90.38829,0.14682204,9.406012,-0.86446744,-8.353854,0.2505865,1.0,1.5505598,0.0,-29.59245,-90.179405,0.46766686,-29.1529,-90.0821,0.14397839,0.0057721354961395265,7090.801917552948,255000
10.981237,-0.91578716,-8.307676,0.23904201,1.0,1.0965939,0.0,-29.329405,-90.52754,2.5959747,-2.0337653,61.199913,0.6091758,-28.945545,-90.43844,0.12109252,12.227842,-0.8521356,-8.31382,0.24057782,1.0,1.6426058,0.0,-28.370846,-89.77357,0.49698192,-27.960585,-89.61477,0.13800079,0.0057521836280822755,7119.5628407001495,260000
11.551772,-0.7634769,-8.302644,0.23778391,1.0,1.3833083,0.0,-28.137562,-90.83327,1.7873969,-1.8031738,51.13023,0.45422342,-27.714272,-90.71338,0.14437497,22.517365,-0.69819105,-8.296511,0.23625079,1.0,1.4247675,0.0,-29.118715,-90.8603,0.5339481,-28.754185,-90.82107,0.16429421,0.005705485963821411,7148.090271949768,265000
15.50668,-0.6509397,-8.327562,0.24401356,1.0,1.115904,0.0,-28.748257,-90.82235,2.5645163,-1.2904539,48.583206,0.64841115,-28.3672,-90.73103,0.14716953,20.409798,-0.6701412,-8.286424,0.233729,1.0,1.4034991,0.0,-27.703266,-91.400894,0.6065873,-27.349997,-91.31175,0.20031807,0.005795757627487182,7177.069063425064,270000
19.245426,-0.6469679,-8.290069,0.23464002,1.0,1.0793138,0.0,-29.218391,-88.916,3.0022888,-2.2059946,59.118958,0.81581146,-28.886757,-88.772514,0.14851604,18.350462,-0.6924765,-8.315176,0.240917,1.0,1.1369667,0.0,-29.486336,-90.0982,0.406765,-29.07098,-89.94268,0.141711,0.005718952465057373,7205.663827180862,275000
18.958408,-0.5484349,-8.225914,0.21860148,1.0,1.2884529,0.0,-29.764565,-90.83806,2.5739944,-4.0913405,58.47833,0.56158036,-29.407394,-90.75386,0.14884645,26.293755,-0.65337026,-8.314854,0.2408365,1.0,1.4646994,0.0,-28.862446,-90.60151,0.8023639,-28.505981,-90.5053,0.18301949,0.005726929235458374,7234.29847741127,280000
9.5383,-0.91094923,-8.312138,0.24015741,1.0,1.5097063,0.0,-29.741096,-91.36158,2.8706849,-3.255858,73.10598,0.7304344,-29.344519,-91.23406,0.1387879,15.290892,-0.78647506,-8.302235,0.23768148,1.0,1.5880331,0.0,-29.130707,-90.26645,0.68406236,-28.766588,-90.17123,0.15674411,0.004511805677413941,7256.857509851456,285000
9.2943325,-0.95024276,-8.290556,0.23476177,1.0,1.4545233,0.0,-28.920872,-90.720726,3.0500708,-2.2461493,72.90618,0.38081008,-28.564432,-90.74286,0.18345255,8.472061,-1.0336138,-8.299106,0.23689944,1.0,1.4671817,0.0,-28.380928,-90.90957,0.41592622,-27.968386,-90.72561,0.11557432,0.004482358121871948,7279.2693021297455,290000
10.471795,-0.8635928,-8.266096,0.22864702,1.0,1.2650788,0.0,-28.604626,-91.33461,3.5804532,-3.373893,74.46747,0.8265635,-28.203918,-91.24544,0.12815806,16.743532,-0.8758153,-8.328146,0.24415922,1.0,1.6718812,0.0,-29.664421,-90.719925,0.5520959,-29.25103,-90.58765,0.16798651,0.004445662355422974,7301.497618675232,295000
11.1544,-0.81465435,-8.248922,0.22435367,1.0,1.5735505,0.0,-29.349276,-90.78171,2.7369707,-2.9335966,65.54709,0.5817232,-28.968227,-90.687325,0.14677998,14.010075,-0.8529191,-8.307147,0.23890972,1.0,1.6717231,0.0,-28.46597,-90.22534,0.4118963,-28.103014,-90.05134,0.1418533,0.004482695627212524,7323.911098718643,300000
16.715725,-0.7195393,-8.251818,0.22507755,1.0,1.5006356,0.0,-29.828537,-91.132164,4.0989504,-1.5369308,57.99532,0.5003634,-29.447828,-91.08474,0.15314189,13.840441,-0.8719314,-8.327482,0.24399337,1.0,1.7168896,0.0,-30.450844,-90.96074,0.478651,-30.065624,-91.00151,0.17325589,0.1184204969406128,7916.01358628273,305000
17.501621,-0.6264962,-8.263585,0.22801927,1.0,1.2722349,0.0,-30.077116,-90.8061,2.0666077,-2.206503,54.786907,0.6062032,-29.679419,-90.71327,0.14187309,14.767612,-0.66560614,-8.295941,0.2361083,1.0,1.4808909,0.0,-29.114065,-90.63082,0.37778646,-28.7189,-90.523285,0.13978454,0.004444134521484375,7938.234260559082,310000
17.975998,-0.6086589,-8.269293,0.22944629,1.0,1.4725051,0.0,-31.255005,-91.13658,2.4261947,-3.1244574,68.90191,0.45239872,-30.921297,-91.046074,0.13370465,15.311132,-0.66976476,-8.322819,0.24282745,1.0,1.4896206,0.0,-29.21016,-90.93983,0.62967753,-28.788258,-90.84537,0.15221915,0.004653702354431152,7961.502774477005,315000
13.865034,-0.88788676,-8.243612,0.223026,1.0,1.4997296,0.0,-29.583483,-90.910774,2.6701705,-4.2294044,84.28517,0.5395394,-29.175777,-90.82514,0.12899531,20.71919,-0.8638376,-8.291939,0.2351076,1.0,2.031878,0.0,-29.977726,-91.31212,0.7127125,-29.606108,-91.247536,0.16255412,0.004792436265945435,7985.464958429337,320000
15.572981,-0.69558525,-8.287959,0.23411274,1.0,1.3983017,0.0,-29.37553,-91.389275,5.316114,-1.7732742,52.615215,1.0923927,-28.92285,-91.2311,0.17771676,15.308857,-0.7989532,-8.327605,0.24402411,1.0,1.1439593,0.0,-28.625324,-91.10394,1.4800726,-28.21252,-90.98233,0.12743461,0.004650510120391846,8008.717510223389,325000
21.329857,-0.52019525,-8.287896,0.23409703,1.0,1.4065292,0.0,-29.551495,-90.45056,3.5852795,-3.8104556,85.584,0.6665101,-29.192734,-90.35352,0.16711107,17.73795,-0.6032277,-8.294003,0.23562358,1.0,1.3854394,0.0,-28.850063,-91.53258,0.68616176,-28.46949,-91.50935,0.15507743,0.004527824115753174,8031.356632471085,330000
17.024513,-0.7484541,-8.284639,0.23328288,1.0,1.4970609,0.0,-31.701935,-91.02021,7.528276,-3.822517,76.04293,0.42537892,-31.345432,-91.01584,0.16414654,16.960617,-0.75566,-8.270193,0.22967139,1.0,1.975883,0.0,-29.322275,-90.49677,0.5907234,-28.927462,-90.35997,0.238884,0.0045702858448028565,8054.20806312561,335000
21.65511,-0.5784335,-8.283049,0.23288521,1.0,1.0658795,0.0,-30.717749,-91.38792,3.8744676,-4.6991544,72.25734,0.71418166,-30.308458,-91.301994,0.14516687,26.642593,-0.46651244,-8.262386,0.2277194,1.0,1.6381714,0.0,-31.590002,-91.62602,0.47024497,-31.229933,-91.48781,0.16146429,0.004613310956954956,8077.274619817734,340000
18.269222,-0.6499342,-8.277109,0.23140036,1.0,1.5807092,0.0,-28.560432,-91.54151,11.93635,-5.265724,83.26049,0.6160087,-28.18371,-91.45242,0.1546103,18.593128,-0.78344,-8.345388,0.24847019,1.0,1.5234394,0.0,-30.441566,-91.93589,0.6861404,-30.0668,-91.691734,0.2240088,0.004506229400634765,8099.805768728256,345000
16.168827,-0.76032525,-8.259261,0.22693813,1.0,1.5377965,0.0,-28.321604,-90.84738,4.96839,-4.623372,73.2927,0.40601978,-27.927124,-90.812485,0.14404166,18.647478,-0.7914432,-8.320143,0.24215868,1.0,1.5377502,0.0,-30.116055,-90.881714,0.5312365,-29.756468,-90.78155,0.20576125,0.004567690896987915,8122.644224882126,350000
21.17733,-0.5751747,-8.234299,0.22069779,1.0,1.2870715,0.0,-29.278435,-91.15278,2.008253,-2.3603313,52.557137,0.48130268,-28.928085,-91.06508,0.113333285,23.255875,-0.62507784,-8.289338,0.2344575,1.0,1.78718,0.0,-29.57843,-90.72525,0.41096812,-29.120792,-90.63995,0.1681614,0.0057340006828308105,8151.314231872559,355000
