training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
75.247055,0.103376046,-7.659169,0.07691523,1.0,1.4537457,-1.9216564,42.911877,0.78558433,-24.563751,-115.1418,0.45684975,83.018936,0.12337956,-7.7453856,0.09846946,1.0,0.7221874,-24.311066,-97.02628,0.58349955,0.016565257692337035,17373.259396076202,480000
72.70188,0.087260365,-7.637275,0.07144183,1.0,2.6091745,-1.6295903,36.994022,0.5343969,-24.98823,-125.86236,0.3758598,85.05892,0.18837273,-7.7517705,0.100065544,1.0,0.72798485,-24.342651,-100.58447,0.5255003,0.016553126049041748,17456.025065898895,485000
66.80876,0.120141916,-7.6439986,0.073122576,1.0,0.96105283,-0.98637885,29.003887,0.5487525,-24.475204,-118.55051,0.31241804,91.89932,0.15037374,-7.7836757,0.10804183,1.0,1.4490514,-24.688347,-106.23982,0.4718191,0.015674240159988403,17534.396319150925,490000
70.28966,0.13842809,-7.6429796,0.07286799,1.0,1.355766,-1.1133423,32.114388,0.5353089,-24.276577,-117.181625,0.3713848,73.91518,0.098438025,-7.7309456,0.09485928,1.0,0.7288532,-24.397339,-109.87738,0.448273,0.012898007917404175,17598.88640332222,495000
63.99112,0.12075928,-7.6695642,0.07951407,1.0,0.849814,-0.86664367,26.76302,0.42534363,-25.63253,-116.81799,0.37981063,67.92084,0.10864179,-7.777093,0.10639615,1.0,0.60964185,-23.74361,-100.716324,0.79135984,0.012876933860778808,17663.271114110947,500000
68.26103,0.071066156,-7.648918,0.07435249,1.0,1.8453494,-2.1555748,36.10439,0.65430903,-24.478535,-112.66145,0.4875305,76.96359,0.13221729,-7.7268724,0.093841076,1.0,0.8160879,-24.506327,-92.573944,0.65747035,0.12295073790550232,18278.024990320206,505000
63.728577,0.059747547,-7.6627903,0.07782056,1.0,0.9810113,-1.6332211,32.25805,0.5500744,-24.743896,-117.59881,0.32163578,72.15088,0.06338693,-7.7795887,0.10702021,1.0,2.4043345,-25.334217,-106.33542,0.437518,0.016502319765090943,18360.53666114807,510000
68.23321,0.09414056,-7.656486,0.07624446,1.0,1.8468331,-1.5574584,41.565002,0.50462425,-24.896254,-116.81598,0.52869177,78.72112,0.09721245,-7.768424,0.10422909,1.0,0.74556106,-25.42522,-117.369705,0.4779247,0.016513074827194215,18443.102083921432,515000
72.907646,0.12986937,-7.627286,0.06894428,1.0,1.4555784,-1.798758,33.45068,11.702021,-24.387592,-120.29968,0.43971005,79.384605,0.10109891,-7.7954187,0.110977724,1.0,0.8288789,-24.666267,-115.95114,0.62243044,0.01654000792503357,18525.802445173264,520000
71.30522,0.107930705,-7.6409354,0.07235685,1.0,3.6151636,-1.7752758,42.24321,1.2360775,-23.615002,-114.78609,0.42709208,78.104675,0.14025597,-7.775276,0.10594193,1.0,0.68156606,-24.122688,-103.65672,0.72821015,0.016588887119293214,18608.746933937073,525000
70.633385,0.1137563,-7.6547203,0.07580311,1.0,1.1505122,-1.9251121,39.920544,0.39895824,-26.23382,-112.847466,0.41450652,76.71842,0.10545279,-7.774869,0.105840236,1.0,0.82374,-24.547323,-95.76837,0.5591124,0.020331504249572755,18710.404498577118,530000
74.935074,0.1347025,-7.6665316,0.07875585,1.0,1.8453165,-1.2434807,35.25689,0.5090611,-24.093468,-113.86654,0.30641863,70.11873,0.090882435,-7.776724,0.10630408,1.0,0.5093858,-24.760057,-118.061035,1.1689558,0.0203029634475708,18811.919388771057,535000
70.07547,0.09757137,-7.6555357,0.0760068,1.0,1.6961644,-1.4371995,41.95762,0.5578108,-23.071781,-108.86081,0.4572807,88.587814,0.1217815,-7.750475,0.09974163,1.0,0.53038794,-25.422514,-100.311874,0.7386575,0.020304455375671385,18913.44170999527,540000
70.71199,0.111306176,-7.6581497,0.07666046,1.0,1.442468,-2.0895836,39.57254,0.5807075,-26.474886,-114.3745,0.5337235,83.637115,0.15156624,-7.7512345,0.09993163,1.0,0.5972724,-24.906805,-117.53549,0.40091294,0.02027868986129761,19014.835206508636,545000
71.922806,0.15266347,-7.622299,0.06769767,1.0,0.8509894,-1.8306922,32.072376,0.7272043,-26.609707,-113.16562,0.36103055,77.94595,0.13267875,-7.7281656,0.09416439,1.0,0.56331795,-25.52578,-113.11822,1.552091,0.020264308166503906,19116.156784772873,550000
66.37623,0.12417696,-7.6695285,0.07950509,1.0,2.6446064,-2.4730456,44.00765,0.6781452,-26.60424,-116.349236,0.3665206,75.75544,0.17702633,-7.7572937,0.10144642,1.0,0.74145013,-24.444084,-110.58562,0.57087654,0.020209541511535645,19217.204557180405,555000
66.264725,0.07662617,-7.6452055,0.07342428,1.0,7.6951113,-3.8896651,76.930595,0.53707165,-26.375732,-126.89873,0.7301334,76.31478,0.10337964,-7.7772474,0.10643478,1.0,0.86540365,-25.838905,-117.08853,0.48585433,0.02028791346549988,19318.644169807434,560000
72.90708,0.16448227,-7.656354,0.07621142,1.0,1.574237,-1.4435737,32.79992,0.80584913,-23.526573,-113.33287,0.4043863,92.415634,0.18344423,-7.756635,0.10128184,1.0,0.5863282,-25.179785,-99.99123,0.59278125,0.020299887466430664,19420.14364337921,565000
80.90428,0.19051845,-7.651506,0.07499952,1.0,2.0469708,-1.2932354,40.336018,0.6241038,-25.905502,-126.25036,0.4907545,77.01906,0.107352056,-7.7418146,0.09757665,1.0,0.8396662,-23.476734,-115.7443,0.6855812,0.020310126876831053,19521.69432091713,570000
76.02565,0.18409857,-7.647769,0.07406509,1.0,2.0158556,-3.1552434,39.87181,0.6192466,-24.376972,-114.7093,0.36758614,80.00882,0.16094032,-7.743965,0.09811427,1.0,0.6356288,-24.710495,-107.40822,0.5584979,0.01880591540336609,19615.723948717117,575000
73.85158,0.17790954,-7.642019,0.07262759,1.0,1.0395715,-0.94286335,30.35744,0.67325914,-26.024612,-115.2737,0.3165688,75.6476,0.0927582,-7.7334137,0.095476374,1.0,0.62276113,-25.952686,-98.32103,1.1663237,0.016597648239135742,19698.712247610092,580000
65.54561,0.109459296,-7.6447663,0.07331458,1.0,1.6690323,-1.6859101,35.116936,0.6428394,-24.9319,-119.121666,0.52703303,77.539185,0.14706118,-7.7707186,0.104802564,1.0,0.8443159,-25.130682,-100.277275,0.50840247,0.016610786485671998,19781.766221523285,585000
72.29221,0.11876959,-7.6454463,0.073484555,1.0,1.7127712,-1.5818155,33.5311,0.6341892,-26.47248,-119.96755,0.27613458,71.99147,0.10556479,-7.7388864,0.09684454,1.0,0.5001303,-25.336006,-105.65585,0.411373,0.016599284124374388,19864.762912273407,590000
75.912415,0.16925474,-7.6485453,0.07425934,1.0,2.7177517,-1.7556561,32.99429,0.56975555,-26.072796,-122.60127,0.38115504,70.59228,0.0865975,-7.748745,0.0993091,1.0,0.7201283,-25.927372,-98.40645,0.4109286,0.016581263780593873,19947.66926598549,595000
69.785194,0.10728397,-7.6431694,0.07291533,1.0,1.5136821,-1.1367677,34.101826,0.3457191,-26.96325,-111.75212,0.37041828,77.77382,0.11190938,-7.7277284,0.09405509,1.0,0.6194283,-25.187511,-116.334045,0.4475385,0.016571035146713257,20030.52448606491,600000
63.61673,0.10987361,-7.652425,0.07522926,1.0,1.0182617,-0.6713375,27.341269,0.421314,-25.995358,-116.91934,0.35356295,74.261,0.1255495,-7.763152,0.1029111,1.0,0.537621,-24.901772,-120.427704,0.41137904,0.11233959646224975,20592.222578287125,605000
73.31287,0.1045215,-7.6378,0.07157306,1.0,2.208748,-1.4701489,38.706852,0.44944167,-25.997559,-112.7428,0.3908258,79.48905,0.12517485,-7.7929916,0.110370845,1.0,0.4682085,-23.94817,-102.46002,0.63723,0.00920292420387268,20638.237224578857,610000
73.60379,0.11356084,-7.662427,0.07772968,1.0,1.4623239,-1.6467257,39.118317,0.777908,-25.511751,-123.53334,0.37325186,75.73546,0.0985081,-7.742591,0.097770646,1.0,0.84899837,-25.79068,-95.4316,0.6487141,0.009294851684570312,20684.711525440216,615000
63.85511,0.09205415,-7.650737,0.07480711,1.0,1.173656,-1.5402939,32.897152,0.7358295,-24.865196,-113.855225,0.3751943,71.43573,0.081686035,-7.76766,0.10403794,1.0,0.4227418,-25.144726,-112.95711,0.6365894,0.01662751841545105,20767.84915137291,620000
63.941444,0.111767486,-7.6414204,0.07247804,1.0,1.3010097,-0.73691046,30.408024,0.48130965,-25.666063,-104.183655,0.41404915,70.25088,0.09651101,-7.7370367,0.09638208,1.0,0.9231856,-25.885073,-98.58319,0.48657173,0.01664797306060791,20851.08905529976,625000
62.324356,0.06364809,-7.6527877,0.07531989,1.0,2.7312937,-3.2373738,40.76783,1.2916055,-25.846197,-117.59927,0.4336203,75.74593,0.13251656,-7.7586236,0.1017789,1.0,0.56110513,-25.279541,-97.327225,0.7486298,0.01664598183631897,20934.319001674652,630000
68.81469,0.13032717,-7.632206,0.07017437,1.0,1.2134013,-1.6781893,31.478083,0.6486556,-26.116451,-115.59941,0.3478527,70.207115,0.08758846,-7.765558,0.10351247,1.0,1.1139472,-25.597141,-99.73262,0.4643133,0.01662711124420166,21017.4545879364,635000
64.02329,0.11315562,-7.643143,0.07290873,1.0,0.7665516,-1.3903283,27.923035,0.7758401,-26.224203,-104.445114,0.37830186,81.1873,0.18320917,-7.7544737,0.1007414,1.0,0.65896773,-24.83007,-120.444016,1.0722154,0.016613989114761352,21100.524581432343,640000
64.94934,0.15427366,-7.652136,0.07515696,1.0,3.214417,-2.2037838,41.219273,0.39646256,-25.056318,-112.39909,0.39638335,79.29732,0.1350553,-7.735624,0.0960289,1.0,0.51385975,-25.013275,-99.62604,0.412727,0.016726508378982544,21184.157171726227,645000
73.635155,0.11200514,-7.6320443,0.07013403,1.0,1.9631,-1.5281354,38.997658,0.5896447,-26.683777,-112.896515,0.4149508,66.95033,0.11533946,-7.7613173,0.10245237,1.0,0.4055338,-25.229343,-103.137856,0.44166535,0.02032491855621338,21285.78180551529,650000
64.49458,0.09804271,-7.637223,0.07142865,1.0,0.9551483,-1.0942982,28.50713,1.1702572,-25.504887,-122.92214,0.39391682,78.71384,0.09289596,-7.7498035,0.09957388,1.0,0.7786575,-24.951977,-106.99332,0.56764865,0.020322686290740966,21387.395267248154,655000
69.40971,0.09191014,-7.6521873,0.07516984,1.0,1.2321492,-1.2741712,34.712326,0.86993474,-25.631403,-108.21736,0.42606205,77.05299,0.073398806,-7.752142,0.1001585,1.0,0.8321392,-25.372337,-121.16312,0.57736874,0.020325242757797242,21489.021525859833,660000
72.29755,0.14597592,-7.645426,0.07347947,1.0,1.297572,-1.7184849,35.264687,0.7625872,-25.78199,-109.85602,0.39655292,65.85341,0.10366263,-7.7500916,0.09964575,1.0,0.95070577,-25.477331,-97.11972,0.5743209,0.02032634606361389,21590.653296232224,665000
68.252686,0.06255275,-7.65316,0.07541303,1.0,1.6834073,-1.6346413,37.16676,0.30604145,-25.207973,-107.56023,0.30301052,74.98718,0.08678862,-7.770122,0.10465348,1.0,0.6945635,-24.730373,-96.73276,0.4253174,0.02032923717498779,21692.29963040352,670000
61.40084,0.10367927,-7.6508713,0.07484074,1.0,0.8406993,-1.7612832,31.92972,0.5817051,-25.923542,-108.76276,0.39034328,72.677475,0.09926561,-7.7318735,0.09509137,1.0,0.79628485,-26.663048,-105.06355,0.5043124,0.020445024156570433,21794.524792432785,675000
65.0922,0.09840052,-7.636061,0.07113823,1.0,1.0938815,-1.7767987,33.956135,0.6171891,-26.321774,-114.27695,0.341295,67.448456,0.13567276,-7.74985,0.09958542,1.0,0.5042368,-25.28556,-103.881485,0.36495918,0.020415865230560302,21896.604153633118,680000
65.25573,0.15963535,-7.642257,0.07268728,1.0,1.3087004,-1.4387301,31.70774,0.6572213,-25.721382,-121.85168,0.3063562,72.73219,0.10000768,-7.7737546,0.10556157,1.0,0.61637,-24.976913,-97.881874,0.5393306,0.020408221435546874,21998.64545750618,685000
63.61368,0.11938451,-7.632653,0.07028626,1.0,1.467392,-1.2177745,34.29348,0.5720388,-26.509178,-106.30848,0.37661663,78.72467,0.11630984,-7.760048,0.1021348,1.0,0.414118,-25.827415,-100.53268,0.32469457,0.020412404441833495,22100.70759510994,690000
57.68706,0.107139364,-7.646133,0.0736562,1.0,1.0484709,-1.1698312,32.876392,0.77146506,-24.865923,-111.76582,0.34852654,74.85117,0.12139621,-7.7669153,0.10385186,1.0,0.853807,-24.885117,-96.7852,0.4953946,0.017127324151992796,22186.344247341156,695000
60.681355,0.13460511,-7.6325836,0.07026886,1.0,1.9677601,-1.1809359,28.624357,0.7726117,-26.047558,-111.279755,0.32023126,70.79694,0.12739643,-7.759549,0.10201033,1.0,0.5385493,-26.157852,-101.82222,0.43439406,0.016663464164733886,22269.661602020264,700000
59.415085,0.15848255,-7.6430283,0.07287996,1.0,1.077605,-0.9152586,28.163101,0.8007556,-26.193546,-111.39148,0.2748729,73.39546,0.12594323,-7.737513,0.096501246,1.0,0.5066943,-24.889843,-122.04842,0.44716787,0.17088828301429748,23124.10317158699,705000
69.70505,0.14956278,-7.6696334,0.07953134,1.0,2.138351,-2.5677617,48.91016,0.5227876,-27.064259,-105.16446,0.41747594,78.50523,0.15517789,-7.718753,0.091811255,1.0,0.5896036,-26.51809,-121.73241,0.43092525,0.015605851650238037,23202.132457256317,710000
64.82401,0.10873317,-7.6512113,0.07492584,1.0,1.6493982,-1.4880123,31.378017,0.5524351,-25.290699,-111.13147,0.30380583,71.07079,0.14327186,-7.7518024,0.10007356,1.0,0.63435906,-26.196728,-127.25142,0.36575466,0.016565185356140138,23284.9584274292,715000
65.84779,0.13233373,-7.647065,0.07388924,1.0,2.944065,-1.6206663,36.72484,0.54671127,-25.305466,-110.03352,0.38939643,77.891815,0.15889603,-7.7381463,0.09665954,1.0,0.6007651,-25.640608,-99.06566,0.32734805,0.016541521549224853,23367.666068315506,720000
70.05174,0.14141136,-7.6474895,0.07399534,1.0,1.197293,-0.96950406,32.092445,0.39560878,-26.094425,-108.539536,0.3737555,74.86278,0.0985292,-7.738402,0.09672339,1.0,1.5924488,-25.60668,-102.23854,0.34923756,0.01654025135040283,23450.367364406586,725000
64.808556,0.15500905,-7.654599,0.07577267,1.0,1.5037858,-1.4785136,32.631992,0.64873457,-26.810455,-112.3634,0.33339357,64.814545,0.07747034,-7.766449,0.10373525,1.0,0.7806499,-26.02008,-104.32501,0.39585656,0.016592364406585694,23533.329221010208,730000
57.176636,0.07363528,-7.637844,0.071584046,1.0,0.7939391,-0.6871078,25.911604,0.8968842,-26.495602,-125.0016,0.28611973,69.62953,0.08534187,-7.7448473,0.09833479,1.0,0.5538678,-26.198112,-120.79779,0.37828618,0.01656777539253235,23616.16813802719,735000
66.24203,0.05173086,-7.639801,0.07207324,1.0,2.1477141,-2.8312037,37.36599,0.62001586,-27.417713,-115.20755,0.42498195,68.100266,0.11630258,-7.7629566,0.102862135,1.0,1.4582088,-25.114471,-126.61036,0.3448335,0.016555358028411866,23698.944975852966,740000
63.771717,0.07462904,-7.635873,0.071091026,1.0,1.2849096,-1.040762,29.489393,0.3940493,-26.359375,-112.50482,0.3478157,83.95681,0.1837804,-7.7223816,0.09271842,1.0,0.735917,-27.046814,-95.8161,0.97802335,0.01939822630882263,23795.936143159866,745000
70.135895,0.18147515,-7.6437416,0.0730584,1.0,1.5421644,-1.1638799,32.332615,0.43729514,-27.190886,-114.22445,0.34302112,75.95607,0.12401183,-7.752137,0.100157306,1.0,0.7306008,-26.106277,-116.65953,0.45351568,0.020305582857131958,23897.464094161987,750000
67.6128,0.07754951,-7.628125,0.06915437,1.0,1.3557109,-1.1864412,38.675377,0.7507551,-26.213219,-112.930046,0.4240119,77.41193,0.11875917,-7.7581463,0.10165946,1.0,0.7324471,-25.350147,-103.19024,0.5025387,0.020318104982376097,23999.054661035538,755000
63.255863,0.10568248,-7.6348453,0.07083422,1.0,1.0384277,-1.0865462,33.530426,0.66366565,-26.085243,-115.10831,0.3000306,77.468544,0.09242347,-7.7504416,0.099733405,1.0,0.5657271,-25.097158,-121.040344,0.60105324,0.02031594624519348,24100.634425878525,760000
63.20202,0.11529952,-7.634163,0.07066372,1.0,1.2942923,-1.021497,35.537533,2.1830475,-27.559216,-103.06343,0.34375945,80.6537,0.16032428,-7.7433696,0.09796539,1.0,0.82179546,-25.457764,-97.66017,0.8227351,0.020345862913131715,24202.363771677017,765000
69.66051,0.13126954,-7.6443086,0.0732001,1.0,2.319272,-2.211888,33.82163,0.7613065,-26.298664,-103.85922,0.33412302,66.87514,0.1439671,-7.7514434,0.099983834,1.0,0.7710453,-25.752785,-108.36043,0.45044428,0.020305665254592896,24303.892164707184,770000
78.93494,0.1810236,-7.628108,0.06914993,1.0,1.9975888,-1.5122186,40.54254,0.88802016,-25.757029,-112.62007,0.32422453,76.09427,0.080731146,-7.7301483,0.09466004,1.0,0.8728179,-25.413988,-99.945206,0.5536252,0.019945106983184815,24403.617740392685,775000
57.49962,0.12332121,-7.6439295,0.07310524,1.0,0.9001398,-1.2575433,34.280888,0.54624414,-26.464088,-108.864655,0.42861915,78.38205,0.12944984,-7.7192044,0.09192404,1.0,1.2934067,-26.52716,-117.87504,0.41858482,0.016634716939926148,24486.791368961334,780000
68.89816,0.11332042,-7.6201186,0.06715265,1.0,1.5522953,-1.8644159,37.488407,0.7635174,-26.411335,-108.34546,0.29927778,67.65903,0.0770673,-7.752742,0.10030837,1.0,0.7208273,-26.76432,-113.27573,0.39823434,0.01665979223251343,24570.090377807617,785000
71.97364,0.1337627,-7.632437,0.07023224,1.0,2.852091,-1.1226877,54.361717,0.8598186,-26.204657,-113.6385,0.4765129,69.951065,0.10137292,-7.75798,0.10161788,1.0,0.85092485,-25.961166,-106.17017,0.35050955,0.016618150329589843,24653.181170225143,790000
58.82096,0.12688284,-7.6349664,0.07086456,1.0,0.9420272,-0.80637485,25.80471,0.5350286,-25.727207,-108.986725,0.3422519,80.45708,0.09378055,-7.750407,0.099724896,1.0,0.5414435,-25.887302,-120.286224,0.3707801,0.012926737260818482,24717.815038204193,795000
68.53848,0.15517198,-7.6264043,0.06872402,1.0,1.0676903,-1.0114168,28.091314,0.50211823,-27.001797,-109.127,0.37370232,84.29176,0.15278247,-7.765339,0.103457704,1.0,0.6121426,-27.096743,-123.272964,1.1855662,0.012925472927093506,24782.442439079285,800000
65.48389,0.064269125,-7.646467,0.073739745,1.0,1.1522272,-2.6669195,37.032215,0.57948685,-26.449041,-100.390366,0.381763,66.85983,0.14086467,-7.7427387,0.09780766,1.0,0.5859288,-26.96995,-104.31714,0.43564743,0.14061152672767638,25485.500169992447,805000
76.26458,0.10790247,-7.6497645,0.074563995,1.0,1.6134183,-2.080896,41.7025,0.5087008,-27.573479,-123.55237,0.42342007,70.50229,0.11268774,-7.74037,0.0972154,1.0,0.54690665,-27.620628,-110.12865,0.5141704,0.012919750118255616,25550.098949193954,810000
70.74659,0.10398043,-7.6353726,0.070966154,1.0,1.1715126,-1.2653667,37.672234,0.39053124,-26.318007,-113.314285,0.37603045,75.64848,0.14735654,-7.7549615,0.10086339,1.0,0.80717236,-26.695095,-103.400696,0.38493514,0.015862550163269044,25629.411747694016,815000
59.739037,0.110589296,-7.6330614,0.07038838,1.0,1.3999962,-1.7467103,33.417385,0.3143072,-27.853363,-104.92386,0.33200547,76.22323,0.15522102,-7.749012,0.099376,1.0,0.6439545,-25.770859,-105.991196,0.5206246,0.016662949466705324,25712.726534605026,820000
69.58836,0.11427188,-7.6418343,0.07258153,1.0,2.5055747,-1.9283915,39.86426,0.9449731,-26.304914,-111.83693,0.37786207,78.88815,0.11809949,-7.772238,0.10518244,1.0,0.49204734,-26.310398,-98.47432,0.5750035,0.016656754875183106,25796.01034760475,825000
67.29887,0.13064477,-7.6429586,0.07286267,1.0,1.4414246,-1.1422218,35.5186,0.5065031,-27.12144,-108.2959,0.36193353,82.01267,0.113874376,-7.734798,0.095822416,1.0,1.1811744,-27.30645,-101.339455,0.41939986,0.016662467288970948,25879.322732686996,830000
64.292145,0.09363216,-7.6329374,0.07035739,1.0,1.4252589,-1.2596271,35.311234,0.53061324,-27.066715,-116.400826,0.41584295,65.20611,0.12032585,-7.7398024,0.09707345,1.0,0.5185036,-25.44287,-99.17107,0.47464618,0.016671638393402098,25962.680958509445,835000
77.87586,0.14402217,-7.64189,0.07259555,1.0,4.0914836,-1.2993838,39.660824,0.45255595,-26.222012,-105.12244,0.40119594,74.193756,0.1141217,-7.766052,0.10363597,1.0,0.47685897,-25.796291,-103.88548,0.5768978,0.016648263549804688,26045.922318696976,840000
66.740036,0.12435291,-7.6371984,0.07142263,1.0,1.5283866,-1.195621,29.795074,0.71927524,-27.229733,-112.67857,0.32358375,76.273094,0.08841398,-7.7401953,0.09717175,1.0,1.0585575,-27.24395,-113.985596,0.48125988,0.016654722595214843,26129.195956707,845000
68.54147,0.13000542,-7.645523,0.07350373,1.0,2.3134022,-1.7804514,33.76995,0.81232184,-27.098064,-114.81004,0.38831508,75.90099,0.13509488,-7.7543535,0.10071126,1.0,0.6188707,-26.241179,-103.600494,0.4823004,0.016696974658966066,26212.68088030815,850000
63.524803,0.117022894,-7.6294823,0.06949362,1.0,0.8525968,-1.2898452,29.622509,0.41023144,-27.935247,-118.15152,0.32813972,76.13941,0.05523845,-7.7576113,0.101525724,1.0,0.5891226,-26.355396,-102.25336,0.9132117,0.020348060941696167,26314.42122578621,855000
65.38072,0.1107208,-7.6487184,0.07430257,1.0,1.8215815,-2.1375563,35.998043,0.7926431,-26.752548,-107.8487,0.29958868,82.12755,0.1311534,-7.742434,0.09773147,1.0,0.50351787,-25.819296,-97.31927,0.47220957,0.020367039012908934,26416.256465673447,860000
70.99476,0.13630839,-7.6385922,0.071770966,1.0,1.7587692,-1.1729903,33.56639,0.42546618,-26.62009,-111.886734,0.35063756,71.0682,0.1176998,-7.7363887,0.09622014,1.0,0.54789233,-26.061127,-113.20942,0.66215414,0.020384601163864136,26518.179526805878,865000
65.40886,0.10882296,-7.6407056,0.072299376,1.0,0.9781425,-1.0628985,34.798946,0.36819005,-27.487213,-118.793594,0.5285399,73.45428,0.08268428,-7.7595744,0.10201661,1.0,0.4452744,-27.162199,-99.555786,0.43670294,0.018119508504867553,26608.777099609375,870000
68.45265,0.18785673,-7.618168,0.06666496,1.0,1.5486395,-1.8718966,35.847847,0.76076293,-28.527529,-108.48436,0.30087128,79.1113,0.12689188,-7.7431664,0.09791449,1.0,0.61082554,-27.3984,-105.38422,0.6393812,0.016656016063690184,26692.057310581207,875000
71.027916,0.14767654,-7.612447,0.06523472,1.0,1.0591917,-1.4170051,33.7273,0.5524374,-27.123558,-110.29933,0.30843794,74.23331,0.13073337,-7.7115927,0.09002106,1.0,0.4788887,-27.450266,-111.765144,0.48614466,0.01663055009841919,26775.210190296173,880000
61.085667,0.07912354,-7.637192,0.07142086,1.0,1.2065986,-1.2511773,33.30117,0.3189351,-26.389006,-108.48035,0.32535672,68.84895,0.123059124,-7.753217,0.100427195,1.0,0.7686946,-27.364548,-106.3618,0.7185112,0.016648104333877565,26858.450741052628,885000
71.111145,0.14748538,-7.631066,0.0698894,1.0,1.2604803,-1.1697909,30.67458,0.41187587,-26.277882,-105.8898,0.3257159,71.58601,0.08696809,-7.74498,0.098367855,1.0,0.61776966,-26.920843,-98.10039,0.82410973,0.01665481514930725,26941.724878549576,890000
66.2153,0.1251813,-7.6711955,0.07992178,1.0,2.124374,-3.7812002,52.780605,0.45964515,-26.947063,-110.91423,0.5608009,76.18938,0.14192282,-7.759486,0.10199462,1.0,0.9406102,-26.811504,-99.385895,0.4802173,0.016634561014175413,27024.89772772789,895000
64.55172,0.14244568,-7.6365123,0.071251035,1.0,0.998531,-1.2959067,32.771652,0.6688453,-27.909826,-108.32215,0.26029432,63.646286,0.09443815,-7.73922,0.096928075,1.0,0.9691285,-24.999523,-95.93722,0.5807955,0.016634638929367066,27108.070956468582,900000
63.793015,0.13396299,-7.6272383,0.06893262,1.0,1.9071542,-1.2556949,40.52001,0.47579834,-25.198124,-118.028534,0.37740952,73.149956,0.10190023,-7.7271943,0.0939216,1.0,0.5365341,-25.576252,-111.66093,0.42362916,0.1271666986942291,27743.90461373329,905000
59.965946,0.11583869,-7.6360087,0.07112509,1.0,1.4750588,-1.6103699,38.321037,0.5223179,-26.87706,-109.856575,0.38360912,69.62612,0.09506574,-7.7251134,0.09340119,1.0,0.5369194,-26.324379,-105.358284,0.6153755,0.012878120183944701,27808.295279979706,910000
70.0549,0.11610853,-7.652441,0.07523318,1.0,2.2944171,-2.815268,33.64751,0.49943256,-25.896164,-112.89377,0.2978832,75.13864,0.16392016,-7.734317,0.09570218,1.0,0.67281127,-28.018452,-98.8676,0.44948444,0.012873401880264283,27872.662316083908,915000
67.0802,0.13345796,-7.6415243,0.07250417,1.0,0.7347235,-0.79804343,30.058926,0.6891743,-27.031618,-106.90517,0.34683684,74.204834,0.1333438,-7.766565,0.103764124,1.0,0.8683207,-26.36817,-99.11524,0.37917447,0.012896453762054443,27937.1446249485,920000
55.842743,0.09644461,-7.631541,0.07000813,1.0,1.0193808,-1.0923127,32.398727,0.77019626,-26.864155,-110.95802,0.37414283,80.69253,0.1471518,-7.7501907,0.09967059,1.0,0.34090143,-24.971634,-101.296265,0.43550003,0.0129061710357666,28001.67568254471,925000
65.87349,0.13432348,-7.6285653,0.06926427,1.0,1.0262699,-1.0069919,29.579296,0.86541116,-27.724646,-110.46741,0.37007248,74.1686,0.16449603,-7.7554774,0.10099231,1.0,0.71158195,-26.132881,-98.61511,0.59615326,0.012882607889175415,28066.088762283325,930000
61.792652,0.13144824,-7.6379585,0.07161258,1.0,3.198724,-4.9368286,39.41665,0.40783107,-26.811848,-112.74386,0.35989603,86.25862,0.18364894,-7.7778416,0.10658341,1.0,0.9283157,-26.523697,-101.3976,1.2251134,0.012908036184310913,28130.628973960876,935000
67.705185,0.1263298,-7.6251006,0.06839817,1.0,1.4411972,-2.1372583,36.072655,0.49602693,-26.19656,-105.9626,0.30602518,68.932846,0.1072246,-7.7513304,0.099955626,1.0,0.6089449,-26.73112,-101.95697,0.618836,0.01292641487121582,28195.261076450348,940000
63.093044,0.12248294,-7.6345415,0.07075827,1.0,1.1515093,-1.3427056,30.232101,0.47908697,-27.610727,-102.37685,0.35538173,73.01674,0.07047648,-7.7791367,0.10690706,1.0,0.84300303,-26.577087,-100.97824,0.9199872,0.012926011180877685,28259.891289711,945000
65.459656,0.11607079,-7.6234913,0.067995735,1.0,2.1690688,-2.7484853,38.966187,0.8732234,-26.290762,-118.29346,0.3199591,66.693344,0.06965902,-7.752798,0.1003225,1.0,0.9408556,-25.413204,-98.90315,0.41791174,0.012899248933792115,28324.38757133484,950000
68.768,0.07764286,-7.6417108,0.07255073,1.0,3.9881544,-2.8967988,61.095222,0.65563214,-27.67955,-113.665054,0.62439406,89.45473,0.18340395,-7.770075,0.10464157,1.0,1.0531192,-25.876575,-105.84871,0.5574274,0.01291945686340332,28388.984988212585,955000
69.245575,0.13001198,-7.6315117,0.07000089,1.0,1.9692907,-1.3472118,38.0647,0.42905867,-28.159874,-103.73859,0.30229005,83.55237,0.19707282,-7.769812,0.10457594,1.0,0.7586536,-26.595112,-97.125854,0.5509765,0.015142234373092651,28464.696198940277,960000
70.26584,0.12831786,-7.6283827,0.069218665,1.0,1.4083812,-2.0564396,33.8882,0.69708663,-26.975937,-110.56464,0.33286002,71.636856,0.11711231,-7.7463026,0.098698586,1.0,1.1494966,-26.087631,-100.26105,0.40333351,0.020349603605270387,28566.444258213043,965000
