training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
8.0671835,-0.9983736,-9.222803,0.4678236,1.0,1.4416792,0.0,-26.749367,-83.67585,6.972714,-7.495107,95.272224,0.42102975,-26.349762,-83.64944,0.13223487,18.557762,-0.89252216,-9.319159,0.49191272,1.0,1.1367632,0.0,-28.515747,-84.148926,0.6847694,-28.117088,-84.06349,0.13644063,0.010914714813232421,7967.701894283295,115000
40.369858,-0.59838164,-9.2525215,0.47525343,1.0,1.6552343,0.0,-29.046005,-85.73771,9.238127,-8.388474,145.34888,0.39897823,-28.66779,-85.73778,0.13237084,23.39391,-0.7714018,-9.325361,0.49346322,1.0,1.5735042,0.0,-27.604607,-82.34512,0.6341337,-27.184948,-82.48136,0.144484,0.010914567804336547,8022.274734735489,120000
21.484642,-0.7618391,-9.28631,0.4837007,1.0,1.6958264,0.0,-26.856117,-84.74377,3.8742654,-4.269574,97.82015,0.5761822,-26.487286,-84.59887,0.22575039,18.112442,-0.92929745,-9.325078,0.49339268,1.0,1.7891495,0.0,-27.373398,-83.78358,0.39150107,-27.019785,-83.64925,0.13922825,0.010918558263778686,8076.867527484894,125000
24.924936,-0.76791406,-9.365586,0.50351965,1.0,1.4357045,0.0,-28.786594,-85.20586,2.6118271,-2.3946905,66.95888,0.24359748,-28.381945,-85.143326,0.11108658,12.786118,-0.87247,-9.347233,0.49893117,1.0,1.5632247,0.0,-27.294182,-86.11026,0.34773332,-26.880754,-86.089096,0.14820829,0.010917376327514649,8131.454410791397,130000
23.249166,-0.68128127,-9.353275,0.5004417,1.0,1.364939,0.0,-28.553764,-84.56103,4.668338,-3.5366347,76.27953,0.44050345,-28.153494,-84.41215,0.12364848,23.160585,-0.6842747,-9.275721,0.48105326,1.0,1.522588,0.0,-28.01382,-84.88435,0.42093372,-27.608557,-84.662056,0.14131255,0.00926914348602295,8177.800132274628,135000
19.318127,-0.8288704,-9.328435,0.4942317,1.0,1.0793612,0.0,-27.844173,-85.5699,5.05697,-4.953735,83.34533,0.6638492,-27.426857,-85.41475,0.13386706,9.342383,-0.90945935,-9.319061,0.49188805,1.0,1.2640132,0.0,-28.671103,-86.40963,0.6159167,-28.240955,-86.37035,0.15031213,0.007921343040466308,8217.40684914589,140000
16.729279,-0.73340213,-9.269863,0.47958875,1.0,1.5535461,0.0,-30.475716,-85.41672,2.6504965,-3.2439644,70.026024,0.41211075,-30.032833,-85.34167,0.121453285,22.171799,-0.62099415,-9.272446,0.48023456,1.0,1.2072742,0.0,-28.285313,-86.872635,1.0493124,-27.909191,-86.751564,0.15130863,0.007921552085876464,8257.014613389969,145000
20.744078,-0.71626544,-9.233959,0.47061282,1.0,1.3434997,0.0,-29.111118,-84.63967,3.6526828,-3.111453,75.61017,0.66338754,-28.71545,-84.47551,0.123425946,22.381485,-0.68083775,-9.215981,0.46611816,1.0,1.4729432,0.0,-28.655815,-87.23159,0.3098086,-28.240017,-87.12844,0.1317358,0.007927141666412353,8296.650323152542,150000
23.16785,-0.71758556,-9.281125,0.4824041,1.0,1.2680223,0.0,-27.845545,-85.70921,5.153354,-6.6688485,91.592674,0.5953509,-27.414942,-85.60248,0.13284066,15.763933,-0.91775787,-9.282958,0.48286244,1.0,1.3803142,0.0,-28.187838,-86.28755,0.471486,-27.737452,-86.05799,0.15941241,0.18479560470581055,9220.628349781036,155000
17.267864,-0.76871955,-9.318012,0.49162602,1.0,1.2337515,0.0,-27.636675,-87.64951,2.472708,-1.8364904,51.50817,0.42744097,-27.2368,-87.31941,0.13332053,18.600723,-0.7414136,-9.331535,0.49500686,1.0,1.1354007,0.0,-30.006134,-87.629005,0.29061884,-29.591057,-87.6281,0.14468354,0.010949722290039062,9275.376962661743,160000
24.326462,-0.799726,-9.346689,0.4987952,1.0,1.1978776,0.0,-27.91279,-85.83258,5.5059237,-4.757306,100.69972,0.5178548,-27.513996,-85.618286,0.12300805,26.826206,-0.9064499,-9.306075,0.48864186,1.0,1.5153016,0.0,-28.7303,-86.419785,0.68271315,-28.285328,-86.147964,0.15460074,0.010949196815490723,9330.12294793129,165000
24.583477,-0.67183363,-9.251069,0.47489026,1.0,1.3979738,0.0,-27.82314,-86.391014,5.2259097,-5.094913,91.48599,0.4243325,-27.40359,-86.27356,0.163771,25.257187,-0.79314935,-9.280092,0.48214614,1.0,1.5768384,0.0,-28.364195,-86.59822,0.45820287,-27.918932,-86.51998,0.14281751,0.01094190502166748,9384.83247423172,170000
23.20361,-0.8161149,-9.2549515,0.47586083,1.0,1.4997172,0.0,-27.608994,-84.56747,5.6222396,-6.660702,98.75868,0.30750728,-27.216927,-84.3745,0.13957028,35.3422,-0.6008893,-9.24776,0.47406286,1.0,1.6577151,0.0,-28.472172,-87.433716,0.77096975,-28.097624,-87.47738,0.12572792,0.01093979754447937,9439.531463384628,175000
32.24572,-0.5841081,-9.242961,0.47286332,1.0,1.3067174,0.0,-28.973799,-88.1865,5.2421055,-6.372882,95.71424,0.42577577,-28.52137,-88.067474,0.14159998,32.694157,-0.6042116,-9.3256645,0.49353912,1.0,1.4911697,0.0,-28.201298,-87.56523,0.48138973,-27.773764,-87.59886,0.14352775,0.009226312112808227,9485.6630256176,180000
36.472343,-0.8081805,-9.228956,0.46936184,1.0,1.6380968,0.0,-29.074924,-87.66396,8.1074505,-8.02466,129.9613,0.365646,-28.641819,-87.539635,0.14931282,29.943565,-0.77694196,-9.280515,0.48225164,1.0,1.4005136,0.0,-27.122196,-88.98848,0.3180632,-26.704834,-88.86901,0.1223702,0.00793343210220337,9525.33018732071,185000
16.133972,-0.8591914,-9.320701,0.49229813,1.0,1.4508955,0.0,-28.052301,-87.98615,4.3970237,-5.336408,94.681046,0.4570635,-27.620108,-87.95375,0.16285807,16.605194,-0.8751598,-9.295961,0.48611316,1.0,1.7160552,0.0,-27.438503,-88.93215,0.381711,-27.03796,-88.77133,0.15505871,0.00793665657043457,9565.013471603394,190000
20.894497,-0.7442808,-9.227863,0.46908888,1.0,1.3344129,0.0,-27.365091,-89.05697,3.2902427,-2.5040267,72.51287,0.38890302,-26.919563,-88.95309,0.1377375,23.046997,-0.6489771,-9.234738,0.4708076,1.0,1.2970829,0.0,-27.04085,-89.37995,0.4667134,-26.612484,-89.1741,0.12618688,0.00793680715560913,9604.697509527206,195000
22.819645,-0.6686045,-9.17856,0.45676312,1.0,1.5562761,0.0,-27.978642,-89.68361,2.4695244,-3.1447551,75.02751,0.5913854,-27.565851,-89.56751,0.13648471,24.113422,-0.6936442,-9.307289,0.48894513,1.0,1.4156256,0.0,-28.75814,-89.38244,0.5916565,-28.383263,-89.30764,0.14857623,0.007935198163986206,9644.373501777649,200000
30.95183,-0.6236523,-9.299263,0.48693874,1.0,1.2926118,0.0,-27.616962,-87.020164,2.6430554,-2.2203624,74.3589,0.52568245,-27.236511,-86.89052,0.14311838,27.341162,-0.68409956,-9.299294,0.48694664,1.0,1.5639057,0.0,-30.203415,-90.246124,0.5429271,-29.817268,-89.97337,0.15540873,0.1830048141002655,10559.397573947906,205000
17.715254,-1.0144093,-9.290651,0.48478568,1.0,1.4617419,0.0,-28.771782,-89.18431,4.154247,-5.215299,107.36151,0.37322432,-28.344057,-89.08943,0.14008638,16.843735,-1.0627518,-9.256268,0.47618982,1.0,1.6344702,0.0,-28.904327,-87.516525,0.4503674,-28.475658,-87.751076,0.1424043,0.010945616483688355,10614.125660181046,210000
19.870602,-0.7913947,-9.211984,0.46511894,1.0,1.601574,0.0,-29.191313,-88.95567,3.056293,-2.89606,64.86181,0.50110584,-28.784222,-88.756744,0.12696815,14.089354,-1.0070786,-9.303797,0.48807222,1.0,1.531923,0.0,-28.049648,-88.31179,0.62156785,-27.627031,-87.94164,0.13051562,0.010945384311676026,10668.852583885193,215000
14.010334,-0.92196226,-9.316233,0.49118102,1.0,1.052392,0.0,-28.70994,-91.10529,3.1198661,-3.8227124,66.19008,0.7087586,-28.269367,-91.024704,0.13666752,12.30199,-0.8520822,-9.343025,0.49787933,1.0,1.0162381,0.0,-29.514925,-89.61928,0.50435996,-29.112156,-89.39828,0.14000587,0.010940782737731934,10723.556498765945,220000
19.161732,-0.7128706,-9.23464,0.47078305,1.0,1.3740368,0.0,-28.282291,-91.25026,5.009156,-4.403202,85.509384,0.5754146,-27.83642,-91.14394,0.14065978,21.590185,-0.7293994,-9.333762,0.49556354,1.0,1.3828883,0.0,-28.501331,-91.35067,0.49011117,-28.10759,-91.2684,0.15007165,0.010949824476242065,10778.305622339249,225000
23.508934,-0.75012773,-9.247093,0.4738962,1.0,1.2568791,0.0,-29.913574,-90.91204,4.55719,-4.7046456,86.268555,0.35575324,-29.508762,-90.83192,0.14127544,23.381853,-0.6449472,-9.292032,0.48513094,1.0,1.2058244,0.0,-28.18607,-91.35961,0.5842482,-27.75084,-91.29444,0.15051323,0.010952968835830688,10833.070468902588,230000
15.5141945,-0.92057663,-9.270108,0.47964996,1.0,1.66639,0.0,-27.867321,-90.23463,5.4955835,-5.568706,104.657715,0.6529053,-27.46743,-90.18941,0.14231557,13.655835,-0.90966356,-9.301649,0.48753512,1.0,1.2808049,0.0,-28.16675,-91.70903,0.51385665,-27.750286,-91.38854,0.12964454,0.010954613494873047,10887.843537807465,235000
24.42678,-0.7780211,-9.305729,0.48855525,1.0,0.9801712,0.0,-29.367882,-91.04773,4.350716,-2.8924155,88.07079,0.37271327,-28.936031,-90.94722,0.1861394,22.718529,-0.73441017,-9.2890005,0.48437303,1.0,1.475604,0.0,-27.82115,-91.92714,0.49399823,-27.428335,-91.85453,0.13497937,0.010947456979751587,10942.580823898315,240000
31.592218,-0.6823654,-9.234593,0.47077122,1.0,1.9210175,0.0,-27.6082,-90.94555,6.5618997,-6.053838,127.44752,0.4933952,-27.265495,-90.85357,0.18123691,33.09633,-0.8027617,-9.282562,0.48276347,1.0,2.1356492,0.0,-28.24673,-91.49232,0.55153215,-27.85414,-91.396416,0.16841628,0.010954463863372803,10997.35314655304,245000
11.304262,-0.8394394,-9.277507,0.4814996,1.0,1.037284,0.0,-27.228659,-90.92818,1.6101111,-1.8715521,38.06707,0.48517793,-26.806505,-90.93307,0.123865135,17.673534,-0.7862318,-9.259267,0.47693992,1.0,1.1583939,0.0,-27.222744,-89.98425,0.55984217,-26.817875,-89.884186,0.122567914,0.010959116649627686,11052.14873123169,250000
16.78434,-0.8517191,-9.279778,0.48206735,1.0,1.5007105,0.0,-28.841318,-91.01387,1.7204458,-2.331692,52.672264,0.27001643,-28.438698,-91.15641,0.1364766,28.723629,-0.7168196,-9.275144,0.48090878,1.0,1.1976292,0.0,-28.484781,-92.40272,0.48929554,-28.05613,-92.33724,0.16524425,0.01095415015220642,11106.919483661652,255000
21.33105,-0.7103451,-9.206458,0.46373743,1.0,1.2669274,0.0,-27.822432,-90.819595,3.2419095,-3.311929,58.102486,0.57151586,-27.499222,-91.061584,0.12461324,15.102206,-0.7705318,-9.300674,0.48729154,1.0,1.0239074,0.0,-28.227598,-91.601776,0.4776674,-27.780767,-91.69288,0.120391406,0.013268161058425904,11173.260290622711,260000
28.20101,-0.69531953,-9.307659,0.4890378,1.0,1.3348839,0.0,-29.7519,-91.661285,4.048163,-3.7021954,85.01252,0.41705436,-29.303066,-91.55742,0.1572241,18.853354,-0.77879035,-9.284827,0.48332974,1.0,1.3193511,0.0,-27.403305,-92.399284,0.3315634,-26.98055,-92.3486,0.12753901,0.014066879510879517,11243.59468960762,265000
18.90044,-0.7707627,-9.213053,0.46538615,1.0,1.1559842,0.0,-27.637596,-92.482864,3.1337762,-2.4214768,68.4381,0.6930634,-27.225431,-92.265465,0.12471391,33.31585,-0.7042379,-9.270396,0.47972217,1.0,1.6479661,0.0,-27.501925,-90.53074,0.61247945,-27.039257,-90.43561,0.16536213,0.014052059745788574,11313.854989767075,270000
19.738861,-0.6682899,-9.278555,0.48176175,1.0,1.2308795,0.0,-28.568611,-91.49643,1.7282724,-1.7809553,58.206055,0.9060782,-28.109797,-91.42188,0.12777953,18.820934,-0.6753634,-9.403099,0.5128976,1.0,1.1501898,0.0,-29.801666,-91.31735,0.58057535,-29.39892,-91.14889,0.13251546,0.014050121259689331,11384.105597734451,275000
26.979776,-0.75817746,-9.200287,0.46219468,1.0,1.1289632,0.0,-28.217073,-91.397125,3.6545577,-3.662329,76.919,0.56698775,-27.846828,-91.24716,0.15591064,14.488668,-0.80994993,-9.255516,0.47600216,1.0,1.093149,0.0,-27.57111,-91.54818,0.45470068,-27.135445,-91.44492,0.13104579,0.012392653369903564,11446.068866729736,280000
14.226028,-0.91093266,-9.304867,0.4883396,1.0,1.4050031,0.0,-28.777464,-91.59769,2.4430687,-1.7623215,65.57471,0.515329,-28.363178,-91.51219,0.14704779,16.560852,-0.82780296,-9.313623,0.49052888,1.0,1.4063182,0.0,-28.918676,-92.056564,0.6483325,-28.496174,-91.97483,0.12595813,0.011044585704803466,11501.291798591614,285000
16.055416,-0.84262216,-9.315947,0.49110943,1.0,1.0085347,0.0,-28.377777,-91.3112,3.5059283,-3.3392086,62.928207,0.49961865,-27.963108,-91.25484,0.13804722,20.675463,-0.7589065,-9.285185,0.4834194,1.0,1.0998598,0.0,-27.75055,-91.00335,0.63124484,-27.305439,-91.17214,0.12306628,0.011043299770355225,11556.508300065994,290000
23.37553,-0.7630503,-9.294385,0.48571908,1.0,1.2526803,0.0,-28.082932,-91.70456,5.570623,-4.129968,91.69629,0.48117852,-27.64143,-91.595856,0.13894774,32.589542,-0.6506196,-9.303608,0.4880251,1.0,1.2597506,0.0,-28.470215,-92.21421,0.46734267,-28.092384,-92.136375,0.14515977,0.011049648427963257,11611.75654387474,295000
19.140474,-0.74864465,-9.301762,0.4875632,1.0,1.4277486,0.0,-29.23999,-90.61985,1.6626868,-2.437782,59.365788,0.52356523,-28.861834,-90.45468,0.1276708,24.864834,-0.61553895,-9.256218,0.4761775,1.0,1.3559533,0.0,-28.71428,-92.437195,0.51592577,-28.293425,-92.38623,0.14622605,0.010482781028747558,11664.170449972153,300000
28.6096,-0.59988636,-9.304189,0.48817015,1.0,1.4094257,0.0,-28.51316,-92.81932,2.7103274,-2.6112099,83.012276,0.4363793,-28.093142,-92.77372,0.13801403,36.565483,-0.6516173,-9.277597,0.4815222,1.0,1.4868906,0.0,-28.321674,-91.5487,0.33922797,-27.904022,-91.40939,0.14747204,0.21524827761650087,12740.411839485168,305000
29.059177,-0.59482944,-9.2268715,0.46884063,1.0,1.436732,0.0,-29.130522,-91.59217,3.076451,-3.2071695,92.145515,0.5729841,-28.756275,-91.47816,0.16937985,33.95893,-0.49071127,-9.34935,0.4994602,1.0,1.5455718,0.0,-28.203087,-92.56654,0.4700117,-27.82545,-92.320435,0.1372893,0.01093300085067749,12795.076846837997,310000
21.232212,-0.692745,-9.32556,0.49351284,1.0,1.0935239,0.0,-28.329464,-92.10763,2.252901,-1.9596264,64.67987,0.3678798,-27.96489,-91.83916,0.13611674,20.307178,-0.6878387,-9.347633,0.4990312,1.0,1.3550539,0.0,-28.477879,-91.833824,0.60905755,-28.081787,-91.69279,0.13577126,0.010942104816436768,12849.787374734879,315000
18.64566,-0.77215457,-9.262926,0.47785443,1.0,1.2348819,0.0,-28.552238,-91.94889,4.7183604,-3.7332613,65.285446,0.5112627,-28.186872,-91.57774,0.14593753,16.416441,-0.7711657,-9.272127,0.48015484,1.0,1.2640343,0.0,-27.770359,-92.08512,0.37936217,-27.387402,-92.017334,0.1295538,0.010943508100509643,12904.504916906357,320000
17.591122,-0.6784857,-9.275179,0.4809175,1.0,1.1231354,0.0,-28.073658,-92.73703,1.6840609,-2.1808224,47.691635,0.6818986,-27.66438,-92.80628,0.17097196,19.350624,-0.7833851,-9.337299,0.49644777,1.0,1.1578554,0.0,-28.361225,-91.054016,0.49145803,-28.003973,-90.94164,0.16019091,0.010949479007720947,12959.252316951752,325000
24.129036,-0.6401014,-9.320873,0.49234122,1.0,0.9485955,0.0,-29.103697,-91.76089,1.7505138,-1.8971989,47.313377,0.7385396,-28.673157,-91.610275,0.14827177,17.403301,-0.77271175,-9.324353,0.4932112,1.0,1.0668092,0.0,-29.891045,-92.901085,0.5277624,-29.468616,-92.82518,0.13933142,0.010952997159957886,13014.017303943634,330000
14.563999,-0.8668051,-9.273292,0.48044586,1.0,1.1925057,0.0,-27.552322,-91.894966,1.8018683,-1.7135358,45.618855,0.7739754,-27.149557,-91.8163,0.12958112,21.284399,-0.7233655,-9.365014,0.5033765,1.0,1.3692484,0.0,-28.812284,-92.45184,0.40411875,-28.4132,-92.52778,0.16640647,0.010953953266143799,13068.787071943283,335000
21.446426,-0.7455758,-9.238098,0.47164765,1.0,1.2604833,0.0,-28.671726,-92.54334,2.8883574,-1.3523893,57.219353,0.56483746,-28.300503,-92.40597,0.14800704,23.644642,-0.7275324,-9.269489,0.47949526,1.0,1.2354519,0.0,-28.821817,-93.16469,0.48310706,-28.427217,-93.09211,0.13747479,0.010942308807373046,13123.49861907959,340000
30.572382,-0.52066153,-9.2562475,0.47618484,1.0,1.0194604,0.0,-29.966984,-92.01139,1.8352499,-2.4695928,71.53319,0.36255395,-29.552841,-91.48095,0.1439971,20.785261,-0.62953484,-9.316944,0.49135888,1.0,1.1160408,0.0,-28.24144,-92.48513,0.4533494,-27.80666,-92.43929,0.12540154,0.010937549448013305,13178.18636751175,345000
25.233948,-0.65803546,-9.263872,0.47809112,1.0,1.1097598,0.0,-29.529613,-93.02798,3.006988,-2.3112504,58.365635,0.76473314,-29.116423,-92.95174,0.124500886,25.115026,-0.7457007,-9.273373,0.48046613,1.0,1.1054078,0.0,-28.289997,-93.23463,1.3196478,-27.926693,-93.162285,0.12631768,0.010948756647109986,13232.930153131485,350000
18.595217,-0.8250104,-9.306698,0.4887976,1.0,1.2467215,0.0,-27.14664,-92.75036,2.4900496,-2.6123574,55.950333,0.64307433,-26.73641,-92.67739,0.13868287,15.954117,-0.7672005,-9.270142,0.47965848,1.0,1.0965341,0.0,-28.620102,-91.600426,0.29157406,-28.202316,-91.51701,0.14304502,0.012607989072799683,13295.9701025486,355000
