training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
30.155949,-0.29985717,-7.7091565,0.08941208,1.0,0.999053,0.1953125,0.0052993745,-9.673706,-9.678956,-4.3024335,39.63414,0.40454298,1.6881967e-07,0.41791138,-0.44117472,9.95565,0.9990511,0.18457031,0.005334884,-9.625583,-9.630748,-4.3417845,26.52382,0.3613611,1.1224301e-05,31.777912,-0.40656,-7.7489247,0.09935411,1.0,0.99889755,0.083984375,0.0061066477,-9.303423,-9.307746,-4.880434,55.949787,0.16734336,8.1453226e-07,0.99883556,0.08203125,0.006212189,-9.28051,-9.28483,-4.8607087,37.88271,0.34069383,3.5797711e-06,0.019587091493606566,7320.63086271286,75000
27.107307,-0.33740318,-7.693654,0.0855364,1.0,0.9990692,0.19238281,0.005161743,-9.843157,-9.848627,-4.2462215,24.222378,0.31419882,9.2840955e-06,0.43104637,-0.49744865,11.720347,0.99906254,0.16503906,0.0052492754,-9.801477,-9.806834,-4.321407,21.389992,0.3192081,1.8068906e-05,43.17332,-0.34246516,-7.7558675,0.10108988,1.0,0.9987259,0.09082031,0.0063508363,-9.478842,-9.483406,-4.8103833,17.36827,0.2115799,8.311461e-08,0.9986105,0.07519531,0.006707673,-9.525051,-9.529685,-4.7840405,47.44083,0.62353945,4.9423153e-07,0.14479247198104858,8044.593225479126,80000
23.207064,-0.355605,-7.6799316,0.08210583,1.0,0.99906254,0.19335938,0.0053290837,-9.783306,-9.788612,-4.356065,21.909634,0.32068205,6.099369e-08,0.45861372,-0.43033814,9.94372,0.9990616,0.16894531,0.005313938,-9.760678,-9.765955,-4.362298,24.34816,0.3058775,2.763501e-06,30.803806,-0.47240597,-7.7203164,0.0922021,1.0,0.9988136,0.0859375,0.0062612155,-9.4204035,-9.424901,-4.818852,20.806732,0.2121943,4.6423992e-10,0.9987221,0.07714844,0.0065243402,-9.456601,-9.461156,-4.7972555,71.17349,0.64872414,8.256893e-10,0.019187067985534666,8140.528566598892,85000
34.355858,-0.27341875,-7.6916027,0.08502361,1.0,0.9990673,0.19824219,0.0051663173,-9.898981,-9.904565,-4.1866226,65.22399,0.38386345,9.081761e-06,1.3428499,-0.82544816,20.11973,0.9990692,0.19921875,0.005187994,-9.892603,-9.898117,-4.2522535,14.783384,0.28712803,6.5979348e-06,35.4944,-0.37009054,-7.7356596,0.09603782,1.0,0.9989033,0.072265625,0.006198351,-9.394138,-9.398577,-4.8530803,18.943943,0.15234658,4.448807e-07,0.9988861,0.068359375,0.0063025015,-9.442017,-9.446483,-4.872934,62.78386,0.35953677,2.9644587e-08,0.0205346266746521,8243.201704740524,90000
29.301601,-0.30210418,-7.679122,0.08190355,1.0,0.99906826,0.19628906,0.005206341,-9.853588,-9.859127,-4.1883826,40.29545,0.4355098,1.4965797e-05,0.53727984,-0.4171715,10.750296,0.9990711,0.18359375,0.00525997,-9.870394,-9.875876,-4.261368,48.150314,0.45460603,1.9943847e-05,42.778423,-0.34185553,-7.7422676,0.09768983,1.0,0.9989853,0.087890625,0.0060624313,-9.105476,-9.109592,-4.8943872,9.105018,0.12964451,2.516555e-09,0.9989128,0.08691406,0.0061771274,-9.182259,-9.186466,-4.877852,59.48756,0.339912,5.814774e-09,0.024809241771697996,8367.247915744781,95000
27.518566,-0.3431843,-7.663392,0.07797088,1.0,0.9990759,0.18652344,0.005248338,-9.92544,-9.9309225,-4.316531,21.023392,0.29191113,1.0902157e-05,0.8106293,-0.80467606,12.154608,0.99907875,0.18164062,0.005262314,-9.899967,-9.90539,-4.351811,13.1903715,0.28801417,3.4886184e-06,37.654984,-0.4162634,-7.738393,0.09672124,1.0,0.9988775,0.07714844,0.006312478,-9.348692,-9.353002,-4.939704,23.003897,0.217215,1.7560755e-08,0.9987526,0.0703125,0.006545352,-9.383598,-9.387937,-4.94689,105.57795,0.6262169,8.740405e-09,0.022357460355758668,8479.035220861435,100000
29.651031,-0.31063068,-7.694277,0.08569213,1.0,0.99905777,0.19140625,0.0051879217,-9.854361,-9.859889,-4.1984873,33.798336,0.31203693,7.3895408e-06,0.43825486,-0.40993348,9.942669,0.9990473,0.1796875,0.005211866,-9.795734,-9.801207,-4.1965313,19.764278,0.3379917,9.5497535e-06,39.60831,-0.42673397,-7.7049007,0.088348106,1.0,0.99892616,0.07519531,0.00615265,-9.501411,-9.505956,-4.8527107,37.53156,0.22939222,2.7354006e-06,0.9988327,0.080078125,0.0063044205,-9.507318,-9.511868,-4.8528013,51.277107,0.30912057,2.4034662e-06,0.2017530752658844,9487.800601482391,105000
32.1065,-0.31502447,-7.682896,0.08284697,1.0,0.99905014,0.21289062,0.005141494,-10.082281,-10.088085,-4.1446047,19.782585,0.40554017,1.1958065e-05,0.6208113,-0.86190623,14.748598,0.9990425,0.18847656,0.0051750946,-10.065272,-10.071044,-4.161948,14.549662,0.4003481,2.5186586e-05,38.01612,-0.42449617,-7.729744,0.094559014,1.0,0.99887943,0.08691406,0.006261823,-9.539681,-9.544253,-4.861719,51.742455,0.2701096,1.6181769e-08,0.99876785,0.076171875,0.006465571,-9.580401,-9.585074,-4.8000584,119.035164,0.7132207,1.5811945e-09,0.03017562747001648,9638.678740262985,110000
35.223732,-0.33780113,-7.692949,0.08536014,1.0,0.9990549,0.21191406,0.005087111,-10.023636,-10.029381,-4.1472197,30.53414,0.3348955,2.7517942e-07,0.68410194,-0.5913694,15.781443,0.99906254,0.20214844,0.005118545,-9.967184,-9.972855,-4.164711,48.73527,0.36019927,2.9125587e-07,35.89186,-0.4688585,-7.720919,0.09235278,1.0,0.9988804,0.08203125,0.0062564006,-9.348953,-9.353203,-5.0018215,32.70144,0.19068757,1.6929455e-08,0.9988184,0.08203125,0.006491484,-9.366858,-9.371184,-4.940487,279.2084,0.85367674,3.592137e-08,0.029915653657913207,9788.257013559341,115000
37.586594,-0.2898559,-7.6989903,0.086870514,1.0,0.9990673,0.21386719,0.0051349965,-10.097208,-10.102985,-4.1867094,131.47661,0.37697458,5.3262414e-07,0.9104671,-0.74862635,16.823204,0.9990549,0.20214844,0.005138981,-10.09013,-10.095886,-4.200266,50.36991,0.36922997,1.2008663e-06,44.008686,-0.40546063,-7.7105007,0.08974804,1.0,0.9989109,0.11621094,0.0060707694,-9.600273,-9.605004,-4.7599864,18.307432,0.18038878,1.6648235e-07,0.998806,0.07519531,0.0064557353,-9.63502,-9.639754,-4.792192,129.44603,0.76256204,3.8570068e-08,0.029931746816635133,9937.915749073029,120000
31.936113,-0.34436554,-7.689247,0.0844347,1.0,0.99908257,0.21386719,0.0051237335,-10.107134,-10.112937,-4.1701345,70.2278,0.46530622,8.57833e-06,0.8159359,-0.83639026,13.0293045,0.99907494,0.20214844,0.0051101046,-10.10372,-10.109525,-4.1655493,19.39474,0.37296274,1.3023508e-05,42.757877,-0.4536524,-7.723822,0.0930785,1.0,0.99879456,0.10253906,0.00619418,-9.467497,-9.47215,-4.7066507,19.242908,0.21826123,1.1167944e-07,0.9986143,0.076171875,0.0067645228,-9.5281105,-9.532891,-4.6375046,164.94087,1.170324,4.3991477e-06,0.029592866802215578,10085.880086898804,125000
33.31031,-0.31542206,-7.66825,0.079185545,1.0,0.99906445,0.20410156,0.0052273585,-9.940451,-9.946025,-4.2384033,60.440495,0.46060425,3.6034734e-08,0.5688947,-0.48262352,11.085913,0.9990616,0.18945312,0.0052949386,-9.937639,-9.943177,-4.272347,35.67952,0.45933598,3.404902e-07,49.844513,-0.39191157,-7.7022953,0.08769684,1.0,0.9987898,0.08300781,0.006360596,-9.524802,-9.529432,-4.7883325,56.702774,0.33386302,2.3073945e-07,0.9986334,0.06542969,0.0067142732,-9.578711,-9.583419,-4.7605424,470.25204,1.9703014,1.7392462e-07,0.024863504886627197,10210.197612524033,130000
36.990227,-0.29234362,-7.6430273,0.07287973,1.0,0.9990673,0.21191406,0.0051194476,-10.105873,-10.111751,-4.0920477,14.242144,0.38602287,4.6396644e-06,0.9458115,-0.5617819,16.271015,0.9990711,0.20800781,0.0051281718,-10.124527,-10.130402,-4.116189,10.025372,0.36796224,1.9208212e-06,44.256775,-0.45814633,-7.7291083,0.09440005,1.0,0.99893856,0.095703125,0.006033751,-9.524219,-9.528878,-4.756691,15.124277,0.17364007,1.1803116e-07,0.998786,0.08886719,0.006467007,-9.608559,-9.6133585,-4.6987047,138.87851,1.0252129,8.33828e-08,0.024870451593399047,10334.5498752594,135000
35.01519,-0.35577455,-7.672965,0.08036429,1.0,0.99906445,0.22753906,0.005008793,-10.150682,-10.156665,-4.030058,230.77911,0.55873084,7.0325433e-07,1.2990463,-1.06355,17.043392,0.99907017,0.20507812,0.005069846,-10.104267,-10.110148,-4.087856,30.93448,0.37923872,2.0676262e-06,49.3694,-0.4808361,-7.7182426,0.09168367,1.0,0.99888515,0.087890625,0.006190763,-9.528591,-9.5331135,-4.902815,27.192162,0.19067307,1.6128368e-08,0.9987707,0.09277344,0.006608471,-9.588078,-9.592713,-4.845361,39.63189,0.5777743,3.9715175e-08,0.024851556873321533,10458.8076608181,140000
36.422543,-0.33854592,-7.6607556,0.077311814,1.0,0.9990721,0.21875,0.005140166,-10.077002,-10.082825,-4.1205707,19.798462,0.4049269,7.8123986e-07,0.6411164,-0.9778403,13.243135,0.99906826,0.19140625,0.005165362,-10.092938,-10.098738,-4.1599665,27.242313,0.42960542,1.4688185e-06,42.243446,-0.4669738,-7.7244806,0.093243144,1.0,0.9989195,0.099609375,0.006108083,-9.709639,-9.714476,-4.761713,8.476213,0.15004566,5.3934723e-09,0.9984665,0.08496094,0.0069119916,-9.800043,-9.80508,-4.6456466,195.28253,1.6162494,1.2807182e-08,0.023057625484466552,10574.095794439316,145000
28.767614,-0.3762628,-7.688922,0.08435343,1.0,0.99906254,0.19921875,0.005249348,-10.095435,-10.101126,-4.274845,16.509005,0.333776,4.206023e-06,1.4869293,-1.0803494,15.168632,0.99905396,0.19824219,0.005280236,-10.072191,-10.077815,-4.3191423,10.196975,0.29488707,6.8910817e-06,43.97384,-0.4259667,-7.7247257,0.09330444,1.0,0.9988251,0.08496094,0.0062707365,-9.537917,-9.542428,-4.9220495,47.631096,0.28983176,5.3149716e-09,0.99871826,0.08886719,0.0065431735,-9.592283,-9.59687,-4.899853,90.66216,0.5927922,4.1501345e-09,0.019565763902664183,10671.924615621567,150000
35.892067,-0.31777596,-7.664878,0.078342505,1.0,0.9990797,0.2265625,0.0050221123,-10.156497,-10.162462,-4.0545187,101.76438,0.4358686,4.292028e-06,0.4446824,-0.7693153,12.693853,0.9990721,0.21191406,0.005043166,-10.100905,-10.106782,-4.0876007,85.0811,0.40833664,1.0052296e-05,40.856277,-0.5133115,-7.745079,0.098392755,1.0,0.9989433,0.08691406,0.00607502,-9.397783,-9.402144,-4.9354587,15.482351,0.10053176,1.7159468e-07,0.99888515,0.078125,0.0063815457,-9.41361,-9.418034,-4.889887,233.13124,1.3935993,5.612163e-10,0.13141341218948363,11328.99167919159,155000
32.516083,-0.34834862,-7.6739693,0.0806153,1.0,0.99907875,0.24707031,0.0050489493,-10.141184,-10.14709,-4.0993943,35.42476,0.3695871,1.2302988e-06,0.9113103,-0.7726481,15.52004,0.9990711,0.21679688,0.005084113,-10.10397,-10.1098175,-4.1213026,21.308907,0.34403306,3.2204855e-05,47.234764,-0.5311404,-7.752943,0.100358754,1.0,0.9988775,0.09863281,0.0061659147,-9.768359,-9.773184,-4.8332825,50.580967,0.23893014,2.323904e-11,0.9987335,0.09082031,0.0065797623,-9.825723,-9.830673,-4.761793,210.22992,1.4091148,3.0499026e-09,0.01933242473602295,11425.653808116913,160000
33.415512,-0.35674974,-7.659541,0.07700832,1.0,0.9990711,0.21484375,0.005133694,-9.950076,-9.955726,-4.169743,208.10759,0.44477212,4.8583265e-06,0.88000154,-0.7902723,12.581883,0.9990711,0.19433594,0.005139499,-9.935948,-9.941575,-4.1793647,17.272196,0.3062508,8.052143e-06,45.950382,-0.5188997,-7.710591,0.08977068,1.0,0.9987869,0.087890625,0.0063433982,-9.722624,-9.727324,-4.914877,32.6789,0.27441692,3.1662138e-11,0.99861336,0.07421875,0.0066824527,-9.777111,-9.781928,-4.8480763,48.942722,0.4645841,5.834638e-09,0.02535877227783203,11552.447671413422,165000
30.710535,-0.32014352,-7.652528,0.07525475,1.0,0.9990759,0.21972656,0.0051446054,-10.194025,-10.199933,-4.150919,55.707718,0.39846307,1.050782e-06,0.774688,-0.5911894,9.955469,0.99907684,0.20410156,0.0051707854,-10.185728,-10.191588,-4.189992,29.621502,0.39997113,1.0710701e-05,43.064873,-0.50482005,-7.75912,0.10190285,1.0,0.9989681,0.09277344,0.0061137658,-9.622074,-9.626701,-4.889523,58.407864,0.19403896,8.238728e-09,0.9987793,0.08886719,0.0069430587,-9.676436,-9.681175,-4.8283234,461.7819,3.9324474,1.7329802e-08,0.029761597204208373,11701.255661964417,170000
37.098038,-0.3717131,-7.675607,0.081024826,1.0,0.9990797,0.21386719,0.0050525167,-10.3088875,-10.314935,-4.123356,15.893128,0.3154372,2.9012467e-06,1.109678,-0.7094271,14.200478,0.9990854,0.21191406,0.005070673,-10.284752,-10.290794,-4.104443,13.8362665,0.37328672,1.5852669e-07,42.069496,-0.55792063,-7.723794,0.093071416,1.0,0.9989176,0.091796875,0.0062073194,-9.537028,-9.541564,-4.895991,316.61353,0.30307722,9.2244115e-11,0.9987831,0.08300781,0.006709062,-9.602603,-9.607277,-4.8217196,186.54395,1.4595412,9.189365e-10,0.029747596216201783,11849.993644952774,175000
34.944214,-0.36525494,-7.6699805,0.0796181,1.0,0.999094,0.2548828,0.0048316517,-10.491346,-10.497879,-3.810587,368.28088,0.71931374,3.442511e-06,0.9601249,-0.6978597,14.904712,0.9991026,0.23242188,0.0048488993,-10.453096,-10.459575,-3.826968,49.336376,0.63135564,1.51730865e-05,41.822247,-0.5749419,-7.72283,0.092830434,1.0,0.99888325,0.09082031,0.006249628,-9.614977,-9.619576,-4.9086924,51.135735,0.20648715,6.713511e-10,0.99869347,0.087890625,0.0070147575,-9.658469,-9.663217,-4.802424,747.6356,4.9124737,1.9914745e-11,0.02978080267906189,11998.897663593292,180000
35.56227,-0.37230605,-7.6725054,0.080249354,1.0,0.99907017,0.23730469,0.0050684935,-10.202053,-10.208072,-4.045266,109.7724,0.4943147,1.615286e-06,1.011418,-0.6302808,14.368422,0.99906445,0.20898438,0.0051217824,-10.189968,-10.195882,-4.141032,55.13058,0.49799842,1.22004085e-05,46.452625,-0.4883337,-7.708502,0.0892484,1.0,0.9989748,0.11621094,0.00616592,-9.575735,-9.580278,-4.9292617,1330.6449,0.9093039,1.7692706e-07,0.99880123,0.103515625,0.006452887,-9.669833,-9.674522,-4.873314,42.512676,0.45973563,1.4213032e-07,0.02978651280403137,12147.83022904396,185000
44.63512,-0.33558488,-7.660177,0.077167325,1.0,0.9990778,0.22070312,0.0051393253,-10.232595,-10.238518,-4.173835,97.90356,0.37543088,3.7047257e-06,1.0230259,-1.668496,21.017483,0.9990721,0.19433594,0.0051781014,-10.226405,-10.23227,-4.226307,14.661594,0.3119987,4.3515797e-06,45.497944,-0.5420429,-7.720481,0.09224329,1.0,0.99888515,0.083984375,0.006197794,-9.712875,-9.717516,-4.965605,19.895342,0.14737386,8.782517e-09,0.9987984,0.080078125,0.006396559,-9.816966,-9.821748,-4.923395,33.450985,0.3519783,7.3157874e-10,0.02973819603919983,12296.521212816238,190000
32.173412,-0.39215946,-7.652115,0.07515165,1.0,0.9990969,0.23632812,0.0049756463,-10.242094,-10.248186,-4.011095,91.35216,0.47520775,7.9046046e-08,0.7632451,-0.40504688,11.433313,0.9990864,0.21582031,0.0050080754,-10.224503,-10.230558,-4.03024,61.50777,0.49901062,8.143253e-06,48.379982,-0.49001914,-7.720093,0.092146076,1.0,0.9988737,0.08691406,0.0062880614,-9.58997,-9.594508,-4.947307,29.28252,0.24449642,6.351056e-08,0.9988003,0.08105469,0.006617743,-9.661461,-9.666063,-4.9534464,214.91838,1.3063886,3.6583128e-09,0.02967930269241333,12444.917727708817,195000
