training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
58.257423,0.13802487,-8.705446,0.3384847,1.0,95.9364,-139.32678,735.7902,395.53732,231.24835,106.70174,2.021002,0.031744353,2.2911787,0.63560146,0.0023148116,483.92462,8.834357,419.73355,410.8992,58.92206,0.15180749,-8.706984,0.338869,1.0,394.51312,232.7171,107.77179,1e-06,0.03552098,2.0927954,0.6479661,0.0020237912,483.8655,7.0058994,418.7064,411.7005,0.00918336853981018,4802.5945501327515,50000
84.814644,0.20562354,-8.692253,0.3351863,1.0,141.27136,-199.40288,956.2172,369.4242,332.95694,133.87573,0.646,0.049452536,2.4520903,0.6569165,0.0036929185,471.40555,0.258078,392.99448,392.7364,81.14657,0.18888776,-8.667845,0.3290841,1.0,369.17993,319.43613,134.11337,0.12270923,0.04836628,2.7286012,0.6552427,0.0043796403,471.41342,0.77015865,392.7506,391.98044,0.09615896821022034,5283.3893966674805,55000
79.6079,0.18031956,-8.711603,0.34002376,1.0,115.374115,-181.28577,861.60046,368.17712,383.92648,135.19098,1.5313351,0.045985673,2.2756248,0.65763414,0.0010373292,474.52008,1.9048793,391.90314,389.99826,81.63109,0.17607042,-8.684576,0.33326703,1.0,366.2575,329.94873,137.1798,1.8024007,0.043207895,2.3448973,0.65520835,0.002207234,474.53412,3.2230859,389.98422,386.76114,0.005510815572738648,5310.943476676941,60000
75.3734,0.15344751,-8.626236,0.3186818,1.0,72.57889,-117.77864,782.86957,367.40848,382.5384,136.06839,1.4465529,0.041737027,2.3336828,0.65197515,0.0030223385,477.68546,3.947102,391.29276,387.34564,77.06714,0.18889508,-8.680619,0.33227783,1.0,370.45026,379.79263,132.89285,1.0003194,0.03624101,2.1285024,0.64133835,0.0016549903,477.67862,6.572376,394.3342,387.7618,0.005509987926483154,5338.493417978287,65000
75.373405,0.15595281,-8.641823,0.32257852,1.0,144.70937,-141.2527,842.446,364.17334,441.25507,139.54086,1.2534854,0.042362943,2.2726774,0.6554415,0.0015208628,486.51038,3.7155077,388.49887,384.78336,85.29204,0.17229107,-8.712126,0.3401543,1.0,365.81506,390.2079,137.82649,0.71892965,0.049912345,2.2767208,0.661461,0.002741567,486.50577,0.04264519,390.14035,390.09772,0.005473430013656616,5365.860569477081,70000
81.7133,0.19468626,-8.710825,0.3398293,1.0,360.78156,-217.19176,1346.4037,365.43076,535.7737,139.113,1.168597,0.042111885,2.450563,0.6503343,0.0018377529,485.7278,3.8314774,389.71716,385.88568,86.92408,0.20743284,-8.688033,0.3341312,1.0,365.51584,505.7575,138.91414,0.87366194,0.044294417,2.1682417,0.65174735,0.003208936,485.70837,2.7712498,389.80124,387.03,0.0054806612968444825,5393.263879299164,75000
78.75412,0.17521991,-8.666004,0.328624,1.0,113.93273,-196.04973,1006.5377,362.61462,569.64636,142.36746,0.97637355,0.044257157,3.2327414,0.66306245,0.0025483014,491.31006,2.8215172,387.1801,384.3586,80.3039,0.20014694,-8.687305,0.33394927,1.0,361.27084,591.05615,143.78534,0.34708956,0.046678554,2.3257267,0.6566601,0.0030931782,491.29434,1.6318078,385.83557,384.20377,0.14744182176589965,6130.472989797592,80000
92.002785,0.2236574,-8.639322,0.3219535,1.0,220.87253,-184.49823,1249.4685,358.14633,605.35626,148.15372,0.5485122,0.055344302,2.4303207,0.65683264,0.002205285,493.12408,-2.6354039,382.80252,385.43793,84.39822,0.19157524,-8.666653,0.32878593,1.0,359.30548,626.35474,146.8104,0.35121208,0.03970397,2.1982784,0.65661186,0.0045933817,493.11328,5.07711,383.96115,378.88403,0.005519670104980469,6158.071343660355,85000
86.35289,0.18791899,-8.7038145,0.33807653,1.0,140.32489,-115.89368,845.0404,350.2862,722.40393,159.30127,0.84065175,0.047314964,2.5716827,0.66158056,0.001830802,475.3374,1.2762983,374.05307,372.77676,96.0172,0.23273255,-8.689573,0.33451623,1.0,354.7834,708.73914,152.385,0.37275103,0.050026998,2.4808564,0.68744045,0.0016166823,475.33148,-0.012832609,378.55,378.5628,0.005531180286407471,6185.727248430252,90000
80.348785,0.16943781,-8.66089,0.32734525,1.0,325.65143,-165.49501,1200.5858,350.14105,761.49744,161.24425,1.0851882,0.047887437,2.9855156,0.66875243,0.0023401706,469.11813,0.99104196,373.59695,372.60593,79.80519,0.16021203,-8.676325,0.3312042,1.0,356.54462,771.24365,152.43385,1.3312454,0.062251683,5.361771,0.6425985,0.0027195676,469.1123,-5.747415,380.00024,385.74765,0.00549520001411438,6213.20325088501,95000
83.18494,0.16905656,-8.680212,0.3321761,1.0,169.3534,-242.99403,1052.8759,353.11533,745.87933,156.91226,0.6329939,0.04528804,2.2076426,0.66371334,0.0021728002,477.95453,2.2521024,377.01306,374.76096,88.14621,0.17810318,-8.695645,0.33603427,1.0,354.69037,743.7849,155.13902,1.2734219,0.046315573,2.318874,0.664685,0.001022347,477.9491,1.7609688,378.5878,376.82684,0.005478549814224243,6240.596001148224,100000
82.16762,0.1592568,-8.647835,0.32408196,1.0,94.48467,-102.25788,930.6775,349.1874,784.67566,161.68414,0.49568477,0.047586255,2.406771,0.6595265,0.001669865,477.7597,1.1531906,373.0754,371.9222,83.63737,0.18742368,-8.693617,0.33552718,1.0,356.42047,826.23987,153.71878,1.0146925,0.044392444,2.4850802,0.6571427,0.0019939237,477.7472,2.6789944,380.30783,377.62885,0.13548302764892578,6918.011140823364,105000
72.24567,0.14272752,-8.6699295,0.3296053,1.0,174.95494,-142.73656,875.67267,353.85852,747.8701,156.14972,1.982522,0.032771707,2.2749217,0.642371,0.0025425595,499.47055,8.605025,378.83203,370.22702,80.28526,0.17172308,-8.675756,0.33106196,1.0,357.07803,694.68286,151.72946,1.0022593,0.05251336,3.5950186,0.65810287,0.002715798,499.46198,-1.2553278,382.05112,383.30646,0.005494126892089844,6945.481776475906,110000
81.655304,0.19362882,-8.649652,0.3245359,1.0,812.40497,-407.18274,3541.0845,354.69397,784.1819,156.13113,1.5821593,0.066007406,5.8407874,0.68354356,0.004820714,472.2175,-7.5589767,378.30484,385.86383,80.95222,0.18174316,-8.698442,0.33673364,1.0,348.40936,763.9925,165.98318,1.5162147,0.04351835,2.267103,0.6668143,0.008124437,472.20175,3.060647,372.01944,368.9588,0.0054911957263946536,6972.93775677681,115000
80.6576,0.16582623,-8.680738,0.33230752,1.0,228.21205,-181.04968,957.54816,348.60773,833.87396,164.76358,0.8056872,0.03615953,2.0225558,0.666881,0.002694158,459.89127,6.3651114,371.6023,365.23718,90.621185,0.19118181,-8.626434,0.31873146,1.0,353.34943,828.2187,158.02708,0.08302391,0.054095842,2.5153418,0.7041204,0.0018522531,459.84235,-1.8834412,376.34152,378.22498,0.005495822668075562,7000.416871547699,120000
84.65051,0.20436513,-8.675222,0.33092844,1.0,265.87033,-150.94783,908.93585,347.02582,779.7523,164.87234,0.7956023,0.040467173,2.1950984,0.6752294,0.003842816,479.4876,4.570873,371.00018,366.42932,83.964554,0.17857546,-8.699717,0.33705223,1.0,356.2768,804.13684,154.48126,1.1222471,0.044216365,2.2331028,0.6796267,0.0046259603,479.4741,2.7731037,380.2505,377.4774,0.005503824281692505,7027.935995817184,125000
79.645706,0.17512645,-8.667153,0.32891136,1.0,362.71674,-209.87746,1840.9733,354.53702,811.534,157.2464,1.2838043,0.053382143,4.852762,0.6592206,0.00201997,471.93073,-1.596137,378.13354,379.72968,83.74408,0.16033041,-8.668678,0.32929242,1.0,351.2751,840.64734,160.75671,1.0860032,0.04633048,2.2604933,0.6667974,0.0017454659,471.92804,1.7317489,374.8715,373.13974,0.005506398439407348,7055.4679918289185,130000
88.8239,0.19411555,-8.627232,0.31893086,1.0,360.05472,-242.42134,1590.1292,352.00922,840.41034,161.16301,1.0540205,0.052333433,2.7983732,0.67445326,0.004614984,459.81757,-1.0729532,375.0001,376.07306,81.61078,0.19678286,-8.674278,0.33069265,1.0,350.4206,824.8138,165.0213,0.4675539,0.043523744,2.2155604,0.6579968,0.002642961,459.80136,2.9777918,373.41064,370.43286,0.005501807641983032,7082.977031946182,135000
91.875046,0.19145477,-8.680722,0.33230364,1.0,395.21136,-454.4977,1831.194,351.10492,853.3375,163.24777,0.62138516,0.06467095,2.8889022,0.72290504,0.005723364,464.23877,-6.8108234,374.31686,381.1277,88.30076,0.17401873,-8.709658,0.3395376,1.0,345.92035,855.5034,168.89484,0.54944915,0.05566022,2.5028229,0.6986636,0.001204632,464.2593,-2.6278102,369.13333,371.76114,0.008296032047271728,7124.457193374634,140000
79.7744,0.16146795,-8.624098,0.31814754,1.0,161.79504,-111.90932,809.8042,355.08112,837.5593,156.28699,1e-06,0.0447745,2.1883793,0.67715585,0.0033151621,480.08014,2.5086596,379.08514,376.57648,76.98001,0.19264022,-8.6913185,0.33495265,1.0,354.68066,796.47766,154.80032,1.3280015,0.03794407,2.5698154,0.6658511,0.0014669151,480.07993,5.78781,378.68466,372.89685,0.009227088117599487,7170.592636823654,145000
75.34958,0.13262737,-8.671,0.32987252,1.0,122.15088,-121.48831,757.0982,356.47205,770.0419,152.21976,0.8911749,0.04719995,3.262035,0.6776061,0.0010558532,487.58844,1.3652725,380.85147,379.4862,76.202805,0.17432502,-8.706478,0.3387425,1.0,355.0007,774.2262,152.70305,0.6906823,0.048764236,3.7303488,0.6614826,0.0045196246,487.58798,0.6025439,379.3801,378.77756,0.00923547854423523,7216.770033359528,150000
95.79521,0.21852754,-8.686352,0.33371094,1.0,252.93855,-298.7678,1481.095,356.5694,844.8298,154.20918,1.0590827,0.059555296,3.9098465,0.6910639,0.0037041577,484.5222,-4.6297526,380.7955,385.42526,84.74936,0.19324717,-8.699399,0.33697265,1.0,354.49628,801.5073,157.8265,1.2369236,0.039864972,2.3695931,0.6561914,0.0043164734,484.52008,4.910625,378.72226,373.81165,0.19504071373939513,8191.973603487015,155000
82.464294,0.18330778,-8.690735,0.33480674,1.0,148.33841,-144.88737,963.0534,349.48474,819.1268,165.36429,0.80229056,0.05049699,2.519563,0.6917446,0.0015485414,471.764,-0.23446245,373.07294,373.3074,86.45021,0.19035439,-8.699901,0.33709803,1.0,351.51807,846.06995,164.00531,1.0102618,0.04505028,2.2593534,0.6616091,0.0017075704,471.7568,2.3350651,375.1059,372.77084,0.005488630771636963,8219.416758775711,160000
83.76818,0.19545394,-8.65164,0.32503307,1.0,169.14638,-132.79062,836.2286,346.00827,930.6941,170.48885,0.39177305,0.046019368,2.697108,0.67642105,0.002113555,471.95502,1.8786796,369.60605,367.72736,91.25189,0.23386905,-8.65607,0.3261404,1.0,347.1067,861.9368,166.5743,0.09868322,0.051317137,2.762926,0.6827601,0.0016349187,471.95166,-0.6216245,370.70428,371.3259,0.005481020259857178,8246.82186126709,165000
83.99657,0.16842933,-8.644651,0.3232858,1.0,339.99432,-186.58159,1892.2235,358.12207,846.9994,153.78949,1.220484,0.051260494,3.1070547,0.6946822,0.0032300092,475.9248,-0.5998999,381.9183,382.51822,77.31694,0.15165338,-8.690102,0.33464843,1.0,349.78436,832.6177,163.94443,0.8653579,0.039288647,2.1649075,0.66175306,0.0021582984,475.93002,5.0978546,373.58087,368.483,0.00548815860748291,8274.262657880783,170000
72.76424,0.17257737,-8.631938,0.32010758,1.0,326.59497,-331.88724,1342.5725,363.18115,820.6698,147.43387,0.5922278,0.040671587,2.7725883,0.6822771,0.0033249166,476.05463,4.4408345,386.9839,382.54306,83.23094,0.19984701,-8.7045765,0.33826697,1.0,362.49078,807.72015,148.47766,0.705134,0.083704405,5.024798,0.6977513,0.0076448205,476.06644,-16.045536,386.2941,402.33963,0.00548864803314209,8301.705899715424,175000
79.50969,0.1974917,-8.666837,0.32883218,1.0,431.9987,-238.9337,1422.8207,353.19672,858.439,161.37927,1.4993144,0.04043159,2.3261373,0.6474292,0.001971195,477.69797,4.570811,377.0816,372.5108,81.28605,0.20381089,-8.669889,0.32959548,1.0,352.2998,785.3666,159.48712,2.2269616,0.03594161,2.1163566,0.67548394,0.0020440426,477.69476,6.7156205,376.18454,369.46893,0.005518629217147827,8329.299046993256,180000
82.87952,0.19782403,-8.657677,0.32654214,1.0,131.10402,-118.57482,573.5734,346.29138,901.0998,170.57574,1.4202602,0.040756878,2.1952295,0.67732954,0.0029233529,471.67627,4.3597617,369.8752,365.51544,86.27289,0.19449931,-8.690886,0.3348445,1.0,348.549,822.742,166.12306,0.7075694,0.04293087,2.2843165,0.6664121,0.004211915,471.66885,3.3342881,372.13245,368.79816,0.005678550720214844,8357.691804170609,185000
79.67767,0.1852829,-8.649401,0.32447302,1.0,135.61853,-113.400055,667.9492,360.5645,829.55414,145.46298,0.9233194,0.04081089,2.2509115,0.65400624,0.0028542983,481.2057,4.421852,384.6248,380.20294,85.631325,0.23005229,-8.719528,0.34200484,1.0,362.9095,732.1237,142.9258,1.1641004,0.046190724,2.4673197,0.6852007,0.003365123,481.20477,1.8330423,386.96973,385.1367,0.009223498058319091,8403.80932378769,190000
80.74064,0.17580333,-8.701364,0.33746403,1.0,140.02792,-173.22675,795.1788,346.45294,817.1402,166.08575,1.3978631,0.045733757,2.5884223,0.67756397,0.0031859227,477.09155,2.0353887,370.30753,368.27213,88.75206,0.19547817,-8.681852,0.33258605,1.0,352.1347,847.93604,159.44057,0.11110152,0.047350593,2.3453236,0.6933645,0.0032912807,477.08383,1.2639897,375.9889,374.7249,0.009228356742858887,8449.951109170914,195000
84.87775,0.20408502,-8.67878,0.33181787,1.0,140.76607,-107.055374,767.9867,350.5194,902.22015,162.86417,0.6531789,0.040868357,2.7628846,0.6782963,0.0030981728,480.16577,4.3847027,374.5277,370.143,81.35245,0.1681408,-8.709982,0.33961833,1.0,343.9315,933.2127,172.58505,0.24833365,0.04034809,2.1775658,0.65980464,0.0017456078,480.15982,4.6344595,367.93948,363.30502,0.009240619611740112,8496.154208421707,200000
83.835594,0.1502859,-8.683552,0.33301097,1.0,131.71042,-88.64709,696.8805,349.21158,923.9494,167.422,3.7115831,0.045261417,2.317059,0.67041665,0.0014194876,467.9414,2.2173798,372.60864,370.39127,78.14995,0.16710654,-8.65991,0.32710057,1.0,346.7914,957.5446,170.76195,0.9058083,0.03877166,2.2258663,0.6540812,0.0017969279,467.9249,5.2540207,370.18765,364.93362,0.18842127814292908,9438.260603189468,205000
86.54932,0.1806095,-8.66817,0.32916552,1.0,150.35985,-169.48747,796.1125,349.4181,915.7846,166.91669,0.562548,0.04934327,2.3449888,0.6886739,0.0029871722,459.7106,0.3019064,372.40363,372.1017,83.48037,0.1733045,-8.685839,0.33358252,1.0,352.46036,954.07495,162.18176,1e-06,0.042728797,2.4320195,0.68192804,0.0038567923,459.64853,3.3421984,375.44278,372.1006,0.005491883659362793,9465.720023155212,210000
89.98482,0.19265443,-8.6916,0.33502293,1.0,195.7784,-276.79337,1106.8907,350.8127,959.2927,165.68271,1.1323678,0.057908617,2.7866342,0.7141948,0.00267092,459.9603,-3.6376495,373.81073,377.44836,86.612625,0.17743716,-8.679724,0.3320541,1.0,340.41956,945.84393,178.65399,1.5458201,0.08383911,6.687196,0.6858614,0.0024342267,459.94302,-15.564063,363.41672,378.98077,0.00548925952911377,9493.16632270813,215000
90.11452,0.23619466,-8.6139555,0.315612,1.0,119.57529,-145.11446,666.80853,355.84027,873.8227,159.4167,0.3620773,0.041377284,2.190557,0.68292606,0.005107828,484.87552,4.1809444,380.08405,375.9031,64.06261,0.11837301,-8.729986,0.3446195,1.0,353.08743,895.89966,161.73569,1.6466187,0.032817084,2.4768028,0.62698495,0.0030933074,484.87207,8.331516,377.33102,368.9995,0.0054916682243347165,9520.624666929245,220000
85.85605,0.20477575,-8.625493,0.31849638,1.0,163.44638,-229.60071,805.30383,350.86118,954.01025,162.33206,1.615172,0.04089772,2.4217687,0.67979753,0.004362251,494.75446,4.503394,375.5989,371.09552,72.17929,0.17359094,-8.714647,0.3407846,1.0,351.43793,888.4081,161.33258,1.1958678,0.03303629,2.044597,0.65698063,0.0024824785,494.75632,8.392902,376.17575,367.78284,0.005489633464813232,9548.072837352753,225000
77.48993,0.14185834,-8.670822,0.32982862,1.0,192.42271,-276.67944,963.57544,349.2724,938.0154,167.47758,1.5152578,0.04098176,2.2816844,0.6728298,0.00077349355,472.93994,4.265087,372.91937,368.6543,80.107124,0.18648675,-8.707277,0.33894217,1.0,352.08994,882.26154,161.71057,1.4342871,0.039524794,2.2949033,0.67348206,0.0020984556,472.935,4.954092,375.7367,370.7826,0.005477384090423584,9575.459758996964,230000
87.045135,0.17700866,-8.681477,0.33249214,1.0,328.22537,-427.34894,1376.9082,350.66815,974.29913,169.22638,1.1381989,0.04845366,2.4490514,0.6844264,0.0032181693,457.45242,0.70737785,373.54077,372.8334,80.47427,0.16693468,-8.68014,0.3321579,1.0,345.9816,934.5475,174.46594,1.7114509,0.041965842,2.187044,0.6694073,0.0012635773,457.43692,3.6751208,368.85342,365.1783,0.005491464519500732,9602.91708445549,235000
77.93742,0.16243665,-8.643641,0.32303333,1.0,196.69766,-135.99316,910.3452,344.70502,872.13873,170.19125,1.7058766,0.043262243,2.160421,0.66706467,0.0027915263,475.52463,3.2039697,368.48126,365.27728,90.79883,0.19336489,-8.670662,0.3297886,1.0,347.6202,1006.3479,166.8341,2.6292048,0.051870167,2.8573892,0.69474715,0.007293991,475.5242,-0.8893094,371.39642,372.28574,0.005489690637588501,9630.365540742874,240000
91.56365,0.20028496,-8.658814,0.3268265,1.0,189.71202,-182.28448,835.42084,346.52216,985.01483,173.08691,2.2610714,0.058774084,2.7971537,0.6981499,0.0005086005,465.05566,-4.080437,369.77493,373.85538,76.50734,0.1765554,-8.688173,0.33416617,1.0,351.51544,969.8237,163.46776,0.5715976,0.04049532,2.175642,0.6555224,0.0036885187,465.055,4.420199,374.7682,370.348,0.005492122173309326,9657.826154708862,245000
79.61273,0.17560074,-8.701504,0.33749884,1.0,294.8466,-245.82071,1237.8021,348.51373,994.4794,168.71707,0.057200756,0.04643206,2.6221666,0.6707387,0.00060691393,475.2635,1.6957123,372.27692,370.5812,85.279305,0.21022505,-8.690773,0.33481646,1.0,351.4339,922.5405,164.18219,0.47332367,0.035711538,2.1733038,0.6776346,0.005310542,475.25464,6.790658,375.19662,368.40598,0.005483976984024048,9685.246040821075,250000
85.61969,0.15516171,-8.696128,0.336155,1.0,232.9569,-322.2681,1186.6862,345.81216,961.05164,174.84305,1.7766116,0.05039928,3.7878628,0.68744254,0.0009117488,453.78317,-0.1811867,368.5013,368.6825,91.61864,0.16974652,-8.708939,0.3393575,1.0,343.46313,1003.85034,176.77542,1.1639419,0.055744644,2.6471648,0.69207513,0.0013483799,453.78772,-2.6068487,366.15253,368.75937,0.0054705147266387935,9712.598617553711,255000
82.92636,0.17815016,-8.669462,0.32948852,1.0,337.90955,-139.06903,905.68646,346.476,1007.5865,176.84885,1.1353499,0.04636305,2.6079774,0.68866396,0.0012945824,455.41132,1.6563094,369.24658,367.59027,85.17692,0.1758216,-8.68251,0.3327507,1.0,345.7975,968.324,174.21341,0.50937,0.057363357,3.803233,0.7087272,0.0023988746,455.4157,-3.3533883,368.56827,371.92166,0.0066199633121490475,9745.698437929153,260000
90.35604,0.20312656,-8.686974,0.33386642,1.0,624.3394,-403.9251,2207.4395,359.57605,999.29504,158.63681,0.71625817,0.06907327,2.9634328,0.6987845,0.0014102136,464.0787,-8.851497,382.77997,391.63147,88.40972,0.17196053,-8.727695,0.3440467,1.0,350.9206,1022.52686,169.56067,5.1170826,0.10743436,8.324378,0.7071333,0.004119668,464.30118,-26.666842,374.13565,400.8025,0.009204416275024415,9791.720522403717,265000
79.47493,0.19732895,-8.664713,0.328301,1.0,308.5187,-227.39865,1128.4557,345.06467,924.21533,175.21323,1.6688627,0.040261943,2.4123764,0.67026377,0.0010926158,468.8956,4.5661325,368.50946,363.94333,84.901245,0.19352722,-8.680714,0.33230138,1.0,348.96982,958.8955,166.3435,1.6631768,0.045432538,2.3134532,0.67765665,0.0031104358,468.8907,2.141641,372.41434,370.2727,0.009199598026275634,9837.718514442444,270000
82.30531,0.1856386,-8.676116,0.331152,1.0,89.55775,-156.60059,612.997,344.094,952.0148,175.38805,1.3520595,0.049034193,2.384063,0.7021153,0.0010449163,469.0548,0.4530167,367.54672,367.09372,88.45859,0.18008518,-8.702917,0.3378523,1.0,339.15643,942.10547,180.9194,0.48067138,0.05164502,2.78526,0.7110427,0.0031281353,469.1143,-0.77170116,362.61215,363.38385,0.009201707315444946,9883.72705411911,275000
82.95444,0.1777422,-8.726263,0.3436889,1.0,312.0888,-332.3441,1051.9991,348.94733,933.94617,168.31688,0.4088976,0.049442876,2.4985425,0.68401074,0.003475604,464.0524,0.25853503,372.14996,371.89142,80.279495,0.14505121,-8.66028,0.3271929,1.0,347.56348,973.6819,171.68762,1.2032888,0.057103213,2.564556,0.69659686,0.0023066702,464.0546,-3.2962782,370.76624,374.0625,0.009201862096786499,9929.736366987228,280000
91.211655,0.1925945,-8.658696,0.32679692,1.0,238.24097,-126.71865,768.5524,344.66904,991.0506,179.09464,2.180235,0.04875925,2.296959,0.6960224,0.0011909336,460.31927,0.57114065,367.685,367.11386,91.097565,0.2114516,-8.704038,0.33813232,1.0,346.56714,991.679,173.24661,0.382981,0.048359945,2.2922006,0.6873518,0.0026421868,460.31665,0.7549448,369.58298,368.82803,0.009210214614868165,9975.787442922592,285000
86.90764,0.20304635,-8.668673,0.32929116,1.0,333.13873,-494.76035,1385.1387,346.0868,929.0413,173.8817,1.0366933,0.04859442,2.502397,0.6884761,0.0002699656,470.9223,0.66191983,369.6329,368.97098,88.86562,0.179804,-8.705402,0.3384735,1.0,343.78525,950.7976,175.86115,1.6108127,0.055422522,2.6917582,0.6997223,0.0029667201,470.92902,-2.5536227,367.3317,369.8853,0.009214734649658203,10021.861117839813,290000
