training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
26.609116,-0.4866708,-8.5210905,0.29239547,1.0,1.5781975,0.0,-27.191479,-78.34241,3.219991,-2.1721811,76.20429,0.47255516,-26.816818,-78.11544,0.11257281,42.622616,-0.39079404,-8.557577,0.30151728,1.0,1.5572445,0.0,-28.821487,-76.540016,0.49937457,-28.42288,-76.730225,0.15361899,0.0058277966499328615,5792.485946655273,50000
20.75143,-0.71460295,-8.528181,0.29416844,1.0,2.2938235,0.0,-28.884655,-75.96847,4.234275,-2.6926143,94.87962,2.7157402,-28.463762,-75.96744,0.13574243,29.294765,-0.7560408,-8.5674715,0.3039909,1.0,2.373483,0.0,-28.03315,-78.600395,1.0270417,-27.59377,-78.38791,0.14340073,0.19353162126541137,6760.144057273865,55000
30.309877,-0.61501575,-8.538113,0.2966511,1.0,1.7373707,0.0,-26.96457,-77.93636,4.1697803,-3.7997923,91.12272,1.1602174,-26.565832,-77.78933,0.1277908,22.633904,-0.700897,-8.5712,0.30492318,1.0,2.203759,0.0,-28.12168,-80.79357,0.9008241,-27.63567,-80.7012,0.131615,0.0058312891006469724,6789.30050611496,60000
15.100171,-0.8415226,-8.605293,0.3134463,1.0,1.7864546,0.0,-27.910831,-80.58462,3.1534617,-4.178136,85.787445,0.81359524,-27.53215,-80.38933,0.13953772,21.405304,-0.7988472,-8.603495,0.31299645,1.0,1.5369503,0.0,-27.963505,-78.931015,0.9417417,-27.516872,-78.74294,0.14807639,0.0058317478179931645,6818.459246635437,65000
27.928452,-0.6443747,-8.461773,0.27756643,1.0,2.1378787,0.0,-26.453117,-78.67381,5.5986586,-6.209688,127.15514,0.5414474,-26.082434,-78.549,0.12525882,28.089474,-0.7335614,-8.554082,0.30064332,1.0,1.9886607,0.0,-28.243265,-79.655014,0.58110046,-27.823303,-79.44733,0.14040118,0.0058315866947174074,6847.617181777954,70000
29.9655,-0.5909301,-8.553255,0.30043674,1.0,2.0649226,0.0,-28.063303,-79.5518,5.900093,-5.028189,106.89026,0.59808964,-27.606186,-79.33916,0.17697838,20.160805,-0.6018755,-8.504768,0.28831506,1.0,1.5063381,0.0,-28.593132,-79.86782,1.107511,-28.18213,-79.663826,0.13677496,0.005830046701431274,6876.767418861389,75000
17.042145,-0.73522186,-8.593012,0.31037596,1.0,1.3379219,0.0,-27.2511,-80.384254,2.1226006,-2.3743908,75.780365,0.9839509,-26.839642,-80.18678,0.13412115,17.237171,-0.6733825,-8.540942,0.29735848,1.0,1.4397398,0.0,-28.714346,-81.27403,0.5673567,-28.327473,-80.40295,0.11614286,0.19288474788665771,7841.191159963608,80000
14.740334,-0.76854,-8.575192,0.30592108,1.0,1.2834197,0.0,-27.938255,-82.233444,2.45535,-1.8236399,61.432053,1.0994059,-27.509106,-82.07708,0.14040506,16.290054,-0.8114015,-8.544027,0.2981297,1.0,1.2767273,0.0,-28.12123,-78.691605,0.53772366,-27.761406,-78.475716,0.13964757,0.005825520038604736,7870.318767547607,85000
37.83328,-0.35674393,-8.494791,0.28582084,1.0,1.7750397,0.0,-28.22142,-81.32678,5.6173773,-3.3780293,115.332855,0.53863245,-27.831705,-81.13791,0.12954903,47.049583,-0.38148928,-8.536049,0.29613516,1.0,1.8528781,0.0,-28.104046,-81.69544,0.5528474,-27.737793,-81.527695,0.13635536,0.005837281274795532,7899.505175828934,90000
24.953417,-0.52877706,-8.544367,0.29821473,1.0,1.4897852,0.0,-28.885927,-82.30237,4.62556,-4.712919,92.729385,0.5335338,-28.528334,-82.12297,0.1363019,25.658873,-0.64007175,-8.566464,0.30373907,1.0,1.5529201,0.0,-28.019447,-81.07637,0.613949,-27.631443,-80.88888,0.14290336,0.005836654233932495,7928.688449621201,95000
11.307066,-0.83591235,-8.5228,0.29282296,1.0,1.4635302,0.0,-27.85409,-80.85996,2.9801939,-3.7900975,80.44512,1.1594187,-27.45861,-80.66399,0.108071774,18.670765,-0.75871587,-8.536895,0.29634658,1.0,1.7520227,0.0,-28.050753,-81.93743,1.0188413,-27.649334,-81.76172,0.12803294,0.005835865211486817,7957.867779493332,100000
17.627497,-0.6272751,-8.506467,0.28873962,1.0,1.7128853,0.0,-28.441185,-80.70836,4.391556,-5.0571623,90.25232,0.5731378,-28.087358,-80.881134,0.10239994,14.713663,-0.77109075,-8.565498,0.3034975,1.0,1.7776548,0.0,-28.13883,-82.53927,0.69503224,-27.75127,-82.328255,0.11325543,0.26240789861679076,9269.907274007797,105000
16.80005,-0.7406282,-8.567015,0.30387682,1.0,1.5757442,0.0,-28.41381,-83.452095,2.964587,-3.890933,63.28947,0.6226292,-28.000946,-83.28514,0.14035197,11.19629,-0.92441726,-8.612684,0.3152941,1.0,1.5367811,0.0,-27.092472,-82.339134,0.73394775,-26.643219,-82.17317,0.13436353,0.0058251909732818605,9299.033230304718,110000
38.357002,-0.48390597,-8.54254,0.2977577,1.0,1.7616632,0.0,-28.309647,-83.42921,4.965821,-3.4028957,120.9181,1.0005134,-27.884277,-83.26047,0.13445307,40.082603,-0.54825336,-8.571555,0.30501166,1.0,1.7924106,0.0,-28.379583,-83.308044,0.5443931,-27.985348,-83.01271,0.17689714,0.0058367124080657955,9328.216794252396,115000
7.6775265,-1.0954411,-8.4682865,0.27919456,1.0,2.2232018,0.0,-28.548214,-84.769646,6.6789303,-5.1859727,136.64105,0.7113904,-28.164902,-84.616356,0.14227197,11.968966,-0.9812753,-8.51475,0.2908103,1.0,2.0610666,0.0,-28.560875,-84.09841,0.5669968,-28.197203,-83.98151,0.11968258,0.005835832118988037,9357.395956993103,120000
23.955225,-0.61294705,-8.502701,0.2877982,1.0,1.4227017,0.0,-28.416603,-84.87031,2.539476,-2.1825707,66.31352,0.5418227,-28.042715,-84.71909,0.14078104,18.83757,-0.6756744,-8.522234,0.29268125,1.0,1.3197114,0.0,-27.746597,-83.06444,0.9669044,-27.322819,-82.89363,0.1290905,0.00583516354560852,9386.571778774261,125000
16.870886,-0.75557494,-8.530119,0.2946529,1.0,1.5997555,0.0,-29.417528,-85.3529,1.6963273,-2.0773036,52.97748,0.36923873,-29.012547,-84.971405,0.12684076,19.98713,-0.72094095,-8.536993,0.29637116,1.0,1.4865181,0.0,-27.048866,-83.387054,0.48643446,-26.652729,-83.383354,0.13325526,0.005834938478469848,9415.746472597122,130000
23.150808,-0.70280075,-8.5022545,0.28768665,1.0,1.4271069,0.0,-28.815311,-86.7227,2.8915255,-2.2887692,62.146225,0.5478388,-28.41651,-86.58727,0.13844204,23.045008,-0.6672089,-8.526201,0.29367334,1.0,1.4947419,0.0,-28.969215,-84.65131,0.5814869,-28.529034,-84.83305,0.13987671,0.005836392068862915,9444.92843413353,135000
14.920366,-0.7716892,-8.479574,0.2820164,1.0,1.4123113,0.0,-29.563644,-84.201965,2.3631237,-2.4919515,66.93999,0.5106153,-29.147316,-84.04362,0.14389321,34.32242,-0.5543872,-8.58457,0.3082654,1.0,1.9901674,0.0,-28.023987,-84.486244,0.76340973,-27.630789,-84.32817,0.13352534,0.005835287380218506,9474.104876041412,140000
20.89872,-0.66302,-8.564551,0.30326074,1.0,1.5137472,0.0,-28.344269,-84.99193,4.0367208,-2.8457694,83.434784,0.7620404,-27.95443,-84.84087,0.13486275,21.918354,-0.62589085,-8.498604,0.28677404,1.0,1.5981,0.0,-29.05233,-86.259415,0.50509024,-28.659348,-86.14273,0.13329962,0.0058362114906311035,9503.285935401917,145000
15.422313,-0.76943827,-8.527403,0.29397368,1.0,1.7203064,0.0,-28.607704,-86.07006,5.293163,-3.161377,81.65343,0.82573646,-28.194792,-85.828186,0.12907436,28.819221,-0.5380987,-8.498619,0.28677773,1.0,1.9564517,0.0,-28.549301,-85.26317,0.79904836,-28.098045,-85.16155,0.16466355,0.005835949563980102,9532.465684652328,150000
15.882365,-0.7088444,-8.513261,0.29043812,1.0,1.4935448,0.0,-28.876251,-85.995964,3.1787648,-3.3316514,66.813545,0.8609097,-28.49063,-85.83603,0.11787997,23.812048,-0.6628238,-8.604761,0.3133132,1.0,1.6097631,0.0,-29.652166,-86.369576,0.488929,-29.213617,-86.23289,0.13003516,0.2630800206184387,10847.865791797638,155000
12.347946,-0.7983284,-8.492406,0.28522438,1.0,1.677268,0.0,-29.910563,-87.37087,4.373116,-3.2047095,66.35313,0.8405771,-29.51029,-87.24344,0.11332561,16.108116,-0.6529169,-8.567026,0.30387938,1.0,1.4540615,0.0,-28.274277,-86.61461,0.64359903,-27.882534,-86.49664,0.12548329,0.0058159494400024415,10876.945541143417,160000
23.437408,-0.6415391,-8.509586,0.28951946,1.0,1.6821175,0.0,-28.290255,-87.39449,2.5081434,-1.7619764,70.79709,0.6492349,-27.873596,-87.26701,0.13078141,22.103355,-0.6634804,-8.543306,0.29794985,1.0,1.5464612,0.0,-29.182522,-86.09684,0.65272295,-28.751719,-85.95792,0.136776,0.005827309942245483,10906.082092046738,165000
24.461145,-0.65441513,-8.517354,0.29146144,1.0,1.575929,0.0,-27.629532,-83.896065,4.0046988,-5.0696726,97.88295,0.6082238,-27.229473,-83.72794,0.18023479,19.925266,-0.6916211,-8.569983,0.30461854,1.0,1.7047578,0.0,-28.819391,-86.43175,0.80947804,-28.447407,-86.322556,0.1808239,0.00582778787612915,10935.221035003662,170000
13.695392,-0.85597926,-8.531513,0.2950011,1.0,1.3872037,0.0,-29.936308,-87.48507,3.234134,-3.7511435,62.7864,0.95081186,-29.519142,-87.35796,0.13641363,17.423164,-0.84767336,-8.554305,0.3006992,1.0,1.2552565,0.0,-29.608036,-86.235275,0.71015126,-29.148726,-86.07119,0.13342303,0.005827971076965332,10964.360891580582,175000
21.204847,-0.5113628,-8.502657,0.2877872,1.0,1.3056824,0.0,-29.40849,-88.711754,2.2957442,-2.4670563,59.13928,0.6112989,-29.025593,-88.59814,0.11544023,20.53446,-0.58025306,-8.551276,0.29994202,1.0,1.1467192,0.0,-27.239256,-87.0499,0.54750556,-26.879673,-86.90788,0.1260834,0.005827065515518188,10993.496220588684,180000
19.813675,-0.65914243,-8.47924,0.281933,1.0,1.3651749,0.0,-30.779858,-89.05428,2.739575,-3.3288631,62.46375,0.57709,-30.367619,-88.9441,0.13519695,19.353088,-0.7072681,-8.507358,0.2889623,1.0,1.5237874,0.0,-27.704689,-88.71114,0.31665677,-27.355915,-88.66957,0.20737053,0.005827011299133301,11022.631279945374,185000
21.164791,-0.5515966,-8.459549,0.27701032,1.0,1.4543374,0.0,-28.092144,-88.37953,3.2519443,-2.0755699,66.338455,0.52905154,-27.6776,-88.29373,0.12601277,29.830765,-0.51576686,-8.512154,0.2901615,1.0,1.2454557,0.0,-28.446432,-88.08116,0.4035893,-28.126654,-87.969086,0.19899084,0.005830517196655273,11051.78386759758,190000
14.372999,-0.7594699,-8.564177,0.30316722,1.0,1.3984838,0.0,-29.805393,-88.00522,2.562773,-2.5498872,69.41405,0.48378778,-29.3966,-87.85272,0.13628136,17.802938,-0.7910334,-8.531344,0.29495913,1.0,1.3804977,0.0,-28.817974,-88.15592,0.5929884,-28.36237,-88.016754,0.15129742,0.005829472351074219,11080.931230783463,195000
28.667324,-0.4484832,-8.510475,0.28974175,1.0,1.3710363,0.0,-28.575409,-88.56537,3.1677134,-4.0650415,100.20118,0.5783673,-28.191385,-88.524086,0.14476523,27.136883,-0.5718626,-8.482307,0.2826997,1.0,1.4495745,0.0,-29.575523,-88.79795,0.7520237,-29.209549,-88.649155,0.15802333,0.005829546928405762,11110.078968286514,200000
24.514503,-0.751526,-8.512646,0.29028454,1.0,1.7782621,0.0,-29.25259,-89.06914,6.2920456,-4.812061,105.18248,0.55311936,-28.804148,-88.802414,0.15180032,27.06246,-0.6066365,-8.533593,0.2955214,1.0,1.4065776,0.0,-29.89392,-89.53496,0.58545107,-29.534275,-89.450386,0.15866826,0.415087198972702,13185.514966964722,205000
18.94309,-0.7082205,-8.502055,0.28763682,1.0,1.4799012,0.0,-30.172894,-88.015625,2.9486804,-2.0588155,54.574234,0.84481716,-29.755796,-87.88151,0.11572529,26.135712,-0.7160188,-8.500324,0.28720388,1.0,1.4218173,0.0,-28.413715,-90.126884,0.74791783,-28.025345,-90.05059,0.17352085,0.008862454557418823,13229.827241182327,210000
14.577572,-0.70368063,-8.582478,0.30774248,1.0,1.2953501,0.0,-31.061026,-88.97188,2.2667952,-1.7766546,51.054268,0.41841877,-30.716267,-88.897865,0.1592389,27.232536,-0.6212399,-8.53735,0.29646054,1.0,1.8555682,0.0,-28.642988,-89.26057,0.4177211,-28.24844,-89.15552,0.15884121,0.00584527063369751,13259.05360174179,215000
18.19877,-0.7794402,-8.478754,0.28181154,1.0,1.2953799,0.0,-29.574083,-89.90854,3.449763,-2.5767941,65.59,0.61455274,-29.248188,-89.96691,0.13001765,29.189249,-0.8050468,-8.505398,0.28847212,1.0,1.7382112,0.0,-28.259602,-89.71421,0.47252178,-27.882446,-89.569214,0.16999719,0.005843942880630493,13288.273319244385,220000
20.19851,-0.7024989,-8.485318,0.2834525,1.0,1.3564401,0.0,-30.290886,-89.821045,2.2807584,-2.320264,59.665718,1.0444759,-29.952724,-89.71777,0.14982544,18.314299,-0.7565291,-8.492629,0.28528023,1.0,1.6109014,0.0,-28.196648,-89.938095,0.84730554,-27.838419,-89.799805,0.16292581,0.005845792865753174,13317.502285718918,225000
14.095877,-0.83232254,-8.510662,0.28978845,1.0,1.1922045,0.0,-29.558483,-89.772194,1.4143106,-1.7936795,59.434902,0.59691477,-29.155605,-89.72798,0.13551743,15.868616,-0.8744111,-8.511019,0.28987777,1.0,1.6675289,0.0,-28.704887,-90.12572,0.529216,-28.299664,-90.03096,0.19224438,0.005846792697906494,13346.736251115799,230000
15.039635,-0.71449405,-8.525271,0.29344082,1.0,1.4648889,0.0,-28.824514,-88.79929,2.8655272,-4.189979,58.540222,0.59398717,-28.475164,-88.715805,0.14181851,25.549103,-0.56090975,-8.531342,0.29495853,1.0,1.3378835,0.0,-27.57689,-90.109695,0.42114496,-27.22308,-89.85081,0.12499367,0.005845781040191651,13375.965158939362,235000
14.791115,-0.7281611,-8.4518175,0.27507743,1.0,1.2570304,0.0,-28.962595,-90.88216,2.0339293,-2.231904,61.955112,0.56592697,-28.651531,-90.78989,0.1483148,22.058731,-0.61438674,-8.59554,0.31100804,1.0,1.3266641,0.0,-30.070093,-90.80068,0.6048707,-29.750338,-90.720924,0.13128129,0.005844799375534057,13405.189157247543,240000
26.004225,-0.4420677,-8.482948,0.28285995,1.0,1.3757614,0.0,-29.303612,-90.56498,2.979036,-2.8109014,88.980606,0.512027,-28.90239,-90.51501,0.11648975,23.726604,-0.6007163,-8.490898,0.28484738,1.0,1.3322353,0.0,-29.78096,-90.27124,1.0239801,-29.3923,-90.16183,0.13632607,0.005842877674102783,13434.403547525406,245000
19.32128,-0.82311106,-8.546275,0.2986917,1.0,1.5257624,0.0,-29.185274,-89.95503,3.267146,-3.3730476,69.291954,0.55589604,-28.743034,-89.85276,0.14438441,19.099663,-0.8216593,-8.501717,0.28755215,1.0,1.5965184,0.0,-28.794655,-90.93395,0.6122777,-28.36517,-90.842896,0.19658595,0.0058423537254333495,13463.615320920944,250000
20.665546,-0.53922856,-8.546345,0.2987091,1.0,0.9860952,0.0,-30.375992,-90.61926,2.340989,-3.1603868,60.119205,0.9354985,-30.026867,-90.56587,0.14158455,26.20274,-0.5679382,-8.544553,0.2982611,1.0,1.3591138,0.0,-28.379398,-91.08835,1.1342504,-28.008312,-91.000015,0.16206345,0.005843158102035523,13492.831112861633,255000
11.283876,-0.9444941,-8.48757,0.2840156,1.0,1.6048765,0.0,-28.042362,-90.46468,6.433776,-6.3553123,84.27966,0.7568262,-27.634258,-90.36881,0.12748411,12.183653,-0.95577973,-8.466579,0.27876782,1.0,2.1658878,0.0,-28.194874,-90.76131,0.45957294,-27.794724,-90.676636,0.1448828,0.00584277458190918,13522.04498720169,260000
22.944344,-0.57878464,-8.488787,0.2843196,1.0,1.2501748,0.0,-28.338177,-91.04819,6.096247,-3.9706779,80.531525,0.45190883,-27.946278,-90.95752,0.12035538,36.372734,-0.40398535,-8.486266,0.28368935,1.0,1.4500909,0.0,-29.508274,-90.22392,0.2868659,-29.204967,-90.000084,0.13966995,0.005842738008499146,13551.258680582047,265000
14.167107,-0.75239015,-8.524546,0.29325938,1.0,1.110973,0.0,-29.508137,-90.26075,2.8621893,-2.42568,53.95456,0.77464825,-29.149158,-90.17857,0.11120322,14.227063,-0.78442436,-8.538735,0.2968068,1.0,1.597477,0.0,-28.730263,-91.4613,0.5314003,-28.268682,-91.37377,0.13758431,0.0058309517383575435,13580.413443088531,270000
23.238564,-0.50968957,-8.542231,0.29768044,1.0,1.2975924,0.0,-28.309011,-90.84559,3.1727889,-3.5195963,68.71581,0.6292943,-27.911806,-90.767525,0.123453274,33.265366,-0.55435294,-8.599598,0.31202233,1.0,1.7403591,0.0,-30.302904,-90.93013,0.49065632,-29.909672,-90.78759,0.1646716,0.005843481397628784,13609.630851268768,275000
18.983927,-0.66196424,-8.490551,0.2847608,1.0,1.4032592,0.0,-30.305561,-91.28254,2.7844203,-2.625688,66.467865,0.8295473,-29.90533,-91.2639,0.1451356,18.38479,-0.69982374,-8.5313835,0.29496905,1.0,1.2425662,0.0,-30.030666,-90.24766,0.6754426,-29.684202,-90.149315,0.14551647,0.005843924331665039,13638.850476264954,280000
15.4056015,-0.72607696,-8.492088,0.28514498,1.0,1.0384059,0.0,-30.239677,-91.696594,1.5646933,-1.8784552,50.576168,0.59450984,-29.858696,-91.6115,0.114075094,15.501923,-0.8308471,-8.502375,0.28771657,1.0,1.3661671,0.0,-28.003307,-91.886154,0.637817,-27.591442,-91.75089,0.18673316,0.005841721296310425,13668.059083938599,285000
8.227566,-0.9279337,-8.468975,0.2793666,1.0,1.5929992,0.0,-29.334167,-91.77273,2.3298848,-3.4443486,72.07325,0.53992164,-28.991196,-91.71342,0.10244908,14.065334,-0.8633081,-8.53967,0.29704046,1.0,1.4374399,0.0,-27.44929,-90.95173,0.449663,-27.050022,-90.917625,0.14887786,0.0058425767421722416,13697.271969556808,290000
14.210779,-0.8376446,-8.488281,0.28419334,1.0,1.4147261,0.0,-28.999008,-90.53189,3.2063804,-3.5130076,67.18908,0.57927793,-28.622921,-90.59624,0.126235,14.255114,-0.8788427,-8.462039,0.27763265,1.0,1.3612641,0.0,-30.135004,-92.26952,0.7675002,-29.73475,-92.28958,0.13228624,0.0058431018352508544,13726.487482070923,295000
19.989408,-0.6555997,-8.449947,0.27460977,1.0,1.7857143,0.0,-28.847359,-91.17422,2.4975553,-2.4626126,65.48639,0.3995839,-28.4674,-91.085175,0.15690988,17.865444,-0.7038225,-8.528664,0.29428893,1.0,1.8102918,0.0,-28.618732,-91.31914,0.92677706,-28.232853,-91.192726,0.14444587,0.00583011565208435,13755.638061523438,300000
22.081581,-0.5863775,-8.440006,0.27212447,1.0,1.4652823,0.0,-29.343555,-91.66604,3.6326854,-6.23056,83.00048,1.1819975,-28.959354,-91.563354,0.12195895,21.1375,-0.65680695,-8.523148,0.29290992,1.0,1.2436421,0.0,-29.284725,-92.047714,0.4320836,-28.880135,-91.94981,0.12890883,0.40060773210525513,15758.676723957062,305000
12.349652,-0.8295379,-8.508489,0.28924513,1.0,1.6299088,0.0,-28.967922,-91.92363,2.0643983,-2.2320228,65.63902,0.46299332,-28.589123,-91.8416,0.13130103,19.868263,-0.7298805,-8.513313,0.29045132,1.0,1.442704,0.0,-28.409958,-92.59265,0.67151016,-27.98779,-92.509,0.14076859,0.009889837265014648,15808.125919103622,310000
20.997166,-0.66044736,-8.52452,0.2932529,1.0,1.0716004,0.0,-28.697704,-91.58293,2.312503,-2.2637854,51.347008,0.61756253,-28.332733,-91.47397,0.13017243,18.183887,-0.7094082,-8.4954815,0.2859934,1.0,1.3368402,0.0,-29.190788,-91.06016,0.43954486,-28.766579,-90.97789,0.12307176,0.009890989875793456,15857.580870389938,315000
17.753345,-0.70373493,-8.467159,0.27891287,1.0,1.3659298,0.0,-30.369104,-91.84312,1.3845145,-1.4844121,50.57837,0.34205484,-29.968454,-91.744774,0.13623518,17.878242,-0.6673764,-8.477755,0.28156155,1.0,1.5804774,0.0,-28.716114,-91.48624,0.68443096,-28.344395,-91.52298,0.1481683,0.009828840732574463,15906.725075483322,320000
17.022278,-0.6597039,-8.487375,0.28396684,1.0,1.1585474,0.0,-30.89923,-92.41817,2.5422633,-2.0957112,67.70447,0.5253261,-30.541492,-92.16849,0.12982616,20.07011,-0.6551168,-8.498795,0.28682142,1.0,1.637562,0.0,-29.595985,-91.259674,0.51472664,-29.173279,-91.1121,0.15249221,0.00583749213218689,15935.91253733635,325000
13.450555,-0.56284475,-8.554621,0.30077803,1.0,1.2711359,0.0,-29.777561,-91.992256,2.1792047,-3.365408,52.731586,0.7916015,-29.404575,-91.95053,0.13528799,17.528658,-0.656169,-8.504671,0.28829044,1.0,1.4125693,0.0,-29.969215,-92.08425,0.6155918,-29.572466,-92.01294,0.16246763,0.0058254729747772216,15965.03990316391,330000
46.992043,-0.4439358,-8.404144,0.263159,1.0,2.0013585,0.0,-30.79503,-92.160034,5.8425274,-5.987778,134.3782,0.6562558,-30.405615,-92.080154,0.1543639,31.203373,-0.63257736,-8.449873,0.2745912,1.0,1.796242,0.0,-28.38559,-90.47781,0.47194803,-28.010914,-90.47635,0.15618263,0.005836210346221924,15994.220956325531,335000
14.991841,-0.7321685,-8.514791,0.2908207,1.0,1.3900385,0.0,-29.612288,-91.78559,3.3461688,-4.1146774,59.389534,0.6460997,-29.242954,-91.7019,0.1715638,18.848827,-0.6406205,-8.559605,0.30202404,1.0,1.2686021,0.0,-30.85307,-92.458244,0.6775519,-30.456192,-92.433136,0.14788197,0.00583704342842102,16023.406176567078,340000
18.39868,-0.6282929,-8.481636,0.28253213,1.0,1.5805116,0.0,-29.35313,-92.76498,8.158716,-5.5135393,91.383156,0.82165706,-28.973007,-92.52592,0.13376775,15.503853,-0.79684395,-8.510633,0.28978133,1.0,1.3470458,0.0,-28.999735,-92.14527,0.6042985,-28.590446,-92.0404,0.14596453,0.0058353795051574705,16052.583075761795,345000
19.519402,-0.7089636,-8.483231,0.2829306,1.0,1.1907423,0.0,-29.105333,-92.45807,3.980178,-3.4879136,62.76724,0.6392811,-28.727018,-92.37921,0.12530619,23.608442,-0.6439805,-8.524353,0.29321104,1.0,1.7441893,0.0,-28.985674,-92.39824,0.834419,-28.601711,-92.209366,0.13012847,0.005836390018463135,16081.76502752304,350000
16.35835,-0.8511491,-8.4445305,0.27325547,1.0,1.4475248,0.0,-28.594753,-92.633514,2.6247659,-3.1509824,63.215004,1.2298133,-28.161192,-92.53014,0.13802305,20.164776,-0.76079595,-8.4775505,0.28151083,1.0,1.4136115,0.0,-29.639503,-92.10469,0.70386505,-29.192148,-91.959045,0.15932864,0.0058242695808410645,16110.886379480362,355000
