training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
9.480452,-0.39759153,-4.648087,0.021357764,1.0,0.5323956,0.0,-35.585293,-89.937454,1.7514083,-0.57591796,33.97522,0.47255296,-35.3192,-89.724266,0.088278055,8.131667,-0.44425702,-4.6626134,0.027168328,1.0,0.81464475,0.0,-35.791016,-90.20748,0.5963445,-35.52963,-90.13568,0.089102216,0.010645650672912598,13816.965023517609,355000
12.183334,-0.3084572,-4.643794,0.01964051,1.0,0.5208833,0.0,-37.55693,-90.91639,3.2319496,-3.3160937,63.58103,0.4290236,-37.309746,-90.85313,0.17813422,10.704919,-0.36979124,-4.6517105,0.022807157,1.0,0.61998403,0.0,-37.330482,-89.80542,0.9126514,-37.07189,-89.60265,0.099841416,0.010642132949829101,13870.175689458847,360000
5.615793,-0.6237968,-4.6495123,0.021927668,1.0,0.4365617,0.0,-36.76085,-89.87569,0.4502462,-1.8408668,26.547028,0.38827366,-36.502975,-89.79399,0.10690268,4.610508,-0.7046784,-4.6609197,0.02649088,1.0,0.7814895,0.0,-36.263245,-90.11211,0.30241257,-35.997246,-90.10175,0.1111975,0.010643168544769287,13923.391533374786,365000
7.7545404,-0.4951048,-4.64118,0.018594963,1.0,0.46367824,0.0,-35.67086,-90.7665,1.759407,-0.61975473,24.664392,0.4721663,-35.35617,-90.70703,0.112565115,8.149376,-0.5450821,-4.6600847,0.026156968,1.0,0.4432248,0.0,-35.38898,-90.45118,0.47957617,-35.131836,-90.37298,0.10039024,0.01064465126991272,13976.614791154861,370000
10.552656,-0.47135824,-4.647031,0.020935379,1.0,0.51889294,0.0,-38.235947,-91.0248,0.90399617,-0.82629055,22.238707,0.81694436,-37.9345,-91.11446,0.16490808,12.0887165,-0.4533936,-4.6539,0.02368295,1.0,0.858995,0.0,-36.96148,-91.2236,0.4927228,-36.67121,-91.12463,0.10970159,0.010960585498809815,14031.417721271515,375000
7.2741623,-0.56816334,-4.649761,0.022027528,1.0,0.2899371,0.0,-36.162228,-90.324005,0.2656811,-0.949002,18.903278,0.47785887,-35.87507,-90.21002,0.08708446,6.934757,-0.63237494,-4.65252,0.023130966,1.0,0.5421276,0.0,-35.35678,-90.3498,0.45818675,-35.13717,-90.20988,0.12367463,0.013661285781860351,14099.724152326584,380000
20.767796,-0.2494415,-4.647749,0.021222457,1.0,0.57732344,0.0,-35.73184,-91.68104,2.4149723,-0.5900564,42.0869,0.30313832,-35.472755,-91.593895,0.14893122,12.336529,-0.52042574,-4.6637025,0.027604073,1.0,0.53124785,0.0,-36.02112,-91.43664,0.45056835,-35.73076,-91.24406,0.14040145,0.013665905237197877,14168.053679943085,385000
4.7229223,-0.66935873,-4.642129,0.018974522,1.0,0.4186743,0.0,-37.606716,-90.92877,0.71817166,-1.7576311,27.939127,0.38749802,-37.309017,-90.83876,0.099765725,5.1844845,-0.68814564,-4.6521997,0.023002896,1.0,0.84968436,0.0,-34.346107,-89.572266,0.29284197,-34.087128,-89.539566,0.09940057,0.013658594274520874,14236.3466527462,390000
6.8727417,-0.50921667,-4.6429863,0.019317385,1.0,0.33919647,0.0,-37.577484,-91.03109,0.63031906,-1.7526547,24.353128,0.5734321,-37.298004,-90.94978,0.104827106,7.8494854,-0.5066319,-4.662856,0.027265418,1.0,0.46779096,0.0,-36.500923,-90.99519,0.35518724,-36.207443,-90.88845,0.10111314,0.013662988996505736,14304.661599874496,395000
6.3105245,-0.6829803,-4.6460075,0.020525884,1.0,0.54912895,0.0,-37.640045,-89.74688,0.7025116,-1.0562024,22.977373,0.40411776,-37.350807,-89.5908,0.1452969,4.2782516,-0.6322595,-4.6723623,0.031067913,1.0,0.48407814,0.0,-37.710327,-91.102806,0.38319278,-37.413246,-91.03671,0.09705439,0.016409922456741333,14386.711213588715,400000
4.448059,-0.7001117,-4.64509,0.020158995,1.0,0.47282997,0.0,-37.71818,-90.76565,0.44005874,-1.784654,31.077394,0.29547572,-37.453583,-90.694214,0.08490139,6.5212164,-0.61079776,-4.6525908,0.023159286,1.0,0.4031461,0.0,-38.435143,-91.48638,0.32861912,-38.171562,-91.38231,0.10550377,0.21180989842414855,15445.760709762573,405000
10.723014,-0.33836114,-4.648699,0.021602485,1.0,0.42078304,0.0,-36.531315,-90.53341,2.6539254,-0.60824233,43.149937,0.69815713,-36.29321,-90.41934,0.1066737,11.249942,-0.4424457,-4.658739,0.025618536,1.0,0.4203554,0.0,-37.88784,-90.70774,0.3637152,-37.59458,-90.54685,0.119274385,0.007610399627685547,15483.81270980835,410000
10.645596,-0.5443359,-4.6425567,0.019145599,1.0,0.9318154,0.0,-38.589615,-91.33302,1.553861,-2.292588,32.46225,0.6653657,-38.24703,-91.26999,0.16572165,11.361618,-0.42363966,-4.6493726,0.021871908,1.0,1.2718097,0.0,-37.412872,-90.776085,0.9494715,-37.10168,-90.695854,0.19056216,0.007644676113128662,15522.036092042923,415000
5.3044834,-0.58061576,-4.6423693,0.019070612,1.0,0.49112567,0.0,-36.724873,-91.137115,0.44864956,-0.6253046,17.275524,0.47567892,-36.477104,-91.10358,0.06661652,5.6954126,-0.61543524,-4.653024,0.023332646,1.0,0.36200297,0.0,-36.984936,-91.93998,0.3981929,-36.757763,-91.94493,0.07271152,0.00902647409439087,15567.168463945389,420000
7.8446126,-0.4657243,-4.63748,0.017114706,1.0,0.47473574,0.0,-38.132217,-90.921936,0.66436976,-0.653858,18.110306,0.5025385,-37.858566,-90.812935,0.10063206,8.4839945,-0.42417878,-4.6652813,0.028235396,1.0,0.44102627,0.0,-36.87065,-90.69848,0.58883893,-36.617035,-90.46327,0.07817768,0.010653247404098511,15620.434702634811,425000
7.3026714,-0.5137064,-4.644917,0.020089736,1.0,0.44309562,0.0,-37.00318,-91.28399,0.5742373,-0.41743338,21.86924,0.6281366,-36.71386,-91.21527,0.12162244,10.637675,-0.52724755,-4.6507177,0.02241019,1.0,0.49420577,0.0,-34.884155,-89.45794,0.3683759,-34.65204,-89.36599,0.502107,0.010640720796585084,15673.638308286667,430000
7.7433834,-0.45039904,-4.642226,0.019013386,1.0,0.50844216,0.0,-37.25299,-90.83947,2.1191533,-1.0141078,27.580864,0.41788644,-36.98787,-90.69039,0.0730488,7.085485,-0.48595172,-4.6538076,0.02364592,1.0,0.887665,0.0,-35.411354,-91.14386,0.68087226,-35.143295,-91.05099,0.17107679,0.010637952184677123,15726.828070640564,435000
7.1401777,-0.6948714,-4.64544,0.020299122,1.0,0.9889479,0.0,-37.65171,-90.03748,3.0684578,-2.938365,53.584915,0.39368287,-37.29,-89.99054,0.16732767,5.7668443,-0.6515999,-4.657892,0.02527986,1.0,0.5427597,0.0,-38.203857,-89.94233,0.44825262,-37.887703,-89.82884,0.16702561,0.010651702213287354,15780.086583137512,440000
5.852593,-0.5299096,-4.647706,0.02120539,1.0,0.4921626,0.0,-38.666588,-90.07297,0.7304597,-2.7654235,33.34369,0.38159674,-38.36635,-90.011734,0.09205373,6.620139,-0.5648299,-4.6559772,0.024513941,1.0,0.4949568,0.0,-36.218285,-89.60357,0.5798904,-35.933235,-89.52687,0.09372338,0.010792351484298706,15834.048341989517,445000
6.4680552,-0.50218225,-4.6455326,0.020336235,1.0,1.1585631,0.0,-36.504105,-91.29508,4.2818756,-5.050123,62.541977,0.47641847,-36.137398,-91.26311,0.28353488,5.7828603,-0.59635997,-4.659565,0.02594906,1.0,0.63718903,0.0,-36.687157,-91.07702,0.4432534,-36.398224,-90.99699,0.097631365,0.013659059619903564,15902.343641996384,450000
5.508106,-0.52209073,-4.6452637,0.020228485,1.0,0.47750252,0.0,-35.32058,-90.18557,1.2785892,-0.56558645,19.587849,0.33367074,-35.05131,-90.06074,0.08809607,8.027661,-0.5346066,-4.6569443,0.024900677,1.0,0.3911506,0.0,-37.80272,-90.12072,0.46326363,-37.541893,-89.97575,0.1818071,0.01365757360458374,15970.631511449814,455000
5.8092933,-0.69277203,-4.6445093,0.019926758,1.0,0.51716423,0.0,-36.59308,-91.44978,0.62414163,-0.6213375,28.59428,0.36563167,-36.291748,-91.377594,0.25446475,4.512278,-0.774634,-4.657656,0.02518542,1.0,0.9228767,0.0,-35.973633,-89.92686,0.44248882,-35.694794,-89.79508,0.10886019,0.014734331274032593,16044.303169727325,460000
5.9322634,-0.568079,-4.6446123,0.019967869,1.0,0.76449853,0.0,-37.08217,-90.11916,1.2927274,-1.2916677,27.940205,0.7214798,-36.765354,-90.020485,0.08293178,7.706184,-0.4926374,-4.65833,0.025454927,1.0,0.47747922,0.0,-36.994087,-90.39702,0.5169687,-36.69367,-90.283966,0.09110108,0.016716965770721435,16127.888000488281,465000
8.988371,-0.45249912,-4.6448936,0.020080408,1.0,0.38254178,0.0,-37.197094,-91.24303,1.452059,-0.3258406,21.575134,0.28742704,-36.94645,-91.14228,0.06565264,12.470287,-0.40934002,-4.666246,0.028621359,1.0,0.5565406,0.0,-37.305435,-90.438065,0.45242435,-37.01319,-90.33082,0.11510276,0.016730928564071657,16211.542646169662,470000
10.118476,-0.40538892,-4.6449747,0.020112878,1.0,0.37621164,0.0,-35.4659,-90.56459,2.3421485,-0.52710104,31.333876,0.48999202,-35.142757,-90.47977,0.111207716,7.777481,-0.4890855,-4.657233,0.025016282,1.0,0.5185934,0.0,-37.455086,-89.5151,0.75617844,-37.139767,-89.43609,0.11592427,0.01665753812789917,16294.830338716507,475000
5.1563807,-0.5820389,-4.6466236,0.020772446,1.0,0.47507292,0.0,-36.641205,-89.71263,0.56015307,-0.7666825,20.822933,0.3820747,-36.399414,-89.69212,0.10984522,5.6991987,-0.5719807,-4.6573887,0.025078494,1.0,0.47986668,0.0,-37.311356,-90.27478,0.21820468,-37.028614,-90.1694,0.11989808,0.01667844910621643,16378.22258591652,480000
6.112592,-0.6234938,-4.64218,0.01899495,1.0,0.52997035,0.0,-36.18464,-90.58392,2.2002327,-2.7728558,47.774895,0.37859598,-35.883427,-90.60325,0.11611718,6.308106,-0.7261944,-4.6560893,0.024558764,1.0,0.46697873,0.0,-35.067467,-90.183044,0.4015224,-34.788887,-90.041824,0.106994875,0.016674042081832884,16461.59280514717,485000
4.404198,-0.6873989,-4.643814,0.019648645,1.0,0.4758296,0.0,-37.25833,-90.878136,1.1929228,-2.842371,39.844387,0.75116664,-36.97998,-90.77639,0.10567118,6.326975,-0.59261644,-4.654051,0.02374327,1.0,0.55618286,0.0,-37.346252,-91.20285,0.6638361,-37.055267,-91.09569,0.11092214,0.015980043745040893,16541.493026018143,490000
3.460759,-0.76041114,-4.646506,0.020725278,1.0,0.48443973,0.0,-36.513702,-90.76964,0.7428976,-3.6803055,48.093094,0.3260845,-36.250046,-90.685555,0.079546094,5.493395,-0.6657077,-4.653457,0.023505867,1.0,0.42272118,0.0,-36.631763,-91.316444,0.37429327,-36.372704,-91.18726,0.09284599,0.013698736000061036,16609.986708164215,495000
9.5016165,-0.41391584,-4.641138,0.0185783,1.0,0.50602436,0.0,-38.298782,-91.04087,1.0377829,-0.9865526,23.754871,0.36360794,-37.99915,-91.01254,0.10041224,9.218201,-0.4725486,-4.663005,0.027324826,1.0,0.3760013,0.0,-38.71066,-90.809326,0.28655332,-38.42485,-91.04333,0.1173465,0.013700203227996826,16678.487726449966,500000
9.730225,-0.44383198,-4.645152,0.020183682,1.0,0.40410125,0.0,-37.662125,-90.943954,2.011351,-0.43057573,27.774908,0.40111172,-37.37403,-90.93438,0.10057426,7.6179028,-0.5478995,-4.654469,0.02391052,1.0,0.62886035,0.0,-36.292206,-90.82853,0.3114025,-36.01774,-90.74705,0.086358115,0.18080205430984497,17582.497999429703,505000
4.962928,-0.6139821,-4.640357,0.01826596,1.0,0.3764525,0.0,-37.87406,-90.88814,0.31626055,-1.022248,20.067787,0.5872908,-37.595016,-90.77511,0.07504998,6.628224,-0.5222634,-4.6639895,0.027718795,1.0,0.3591472,0.0,-36.339302,-89.34992,0.45444417,-36.022964,-89.32637,0.14461878,0.007631443738937378,17620.65522003174,510000
5.7787867,-0.6096625,-4.6424465,0.019101536,1.0,0.5153738,0.0,-35.111183,-89.86731,0.4100751,-0.42234945,18.066534,2.2771497,-34.836555,-89.709145,0.10197456,6.3407164,-0.5553679,-4.6493325,0.021855934,1.0,1.0040958,0.0,-37.4494,-91.20381,0.46982813,-37.20662,-91.18512,0.25073874,0.007622931909561158,17658.769881010056,515000
5.373569,-0.5855198,-4.6407743,0.018432638,1.0,0.46428543,0.0,-35.97845,-91.63437,0.64212495,-0.609887,22.476002,0.42348278,-35.733505,-91.49611,0.08707395,6.9280787,-0.45405725,-4.651949,0.022902519,1.0,0.4600485,0.0,-37.620144,-90.8429,0.4414773,-37.351475,-90.86933,0.13774624,0.008610848188400268,17701.824124097824,520000
6.404595,-0.3966877,-4.6397457,0.01802132,1.0,0.35580832,0.0,-37.493256,-90.26207,0.6169888,-0.35625952,18.491924,0.35166386,-37.23109,-90.12181,0.085482046,6.7423997,-0.47198075,-4.6602736,0.026232367,1.0,0.39509434,0.0,-37.77166,-90.424644,0.32732975,-37.488823,-90.32123,0.10354765,0.012059348917007447,17762.12087082863,525000
11.280094,-0.34016424,-4.6412234,0.018612359,1.0,0.34148085,0.0,-37.821136,-91.15061,1.8283769,-2.0347946,40.90577,0.3921684,-37.613632,-91.02054,0.15780233,9.86572,-0.43509936,-4.662964,0.027308423,1.0,0.64291954,0.0,-36.407555,-91.02465,1.3810096,-36.136765,-90.93794,0.11556563,0.014331449317932128,17833.778119325638,530000
4.607546,-0.717834,-4.639912,0.018087864,1.0,0.4915585,0.0,-37.6457,-90.82927,0.6346188,-2.6405733,44.749573,0.673763,-37.346424,-90.709656,0.13008817,3.6598587,-0.74870527,-4.6576405,0.025179083,1.0,0.5022448,0.0,-36.60389,-91.14093,0.40958542,-36.338837,-90.80103,0.07250257,0.01666633343696594,17917.109790325165,535000
4.8474455,-0.54568315,-4.64192,0.018891072,1.0,0.488154,0.0,-36.76799,-90.120094,0.98126715,-0.9752952,25.826065,0.4571041,-36.488792,-89.96198,0.11415532,7.660359,-0.5143874,-4.657095,0.02496104,1.0,0.4244085,0.0,-36.800655,-89.93704,0.5761559,-36.520157,-89.71163,0.1409556,0.016665737915039062,18000.438482046127,540000
9.439981,-0.3773681,-4.649969,0.022110602,1.0,0.4460017,0.0,-36.73203,-90.55073,2.211565,-0.58700657,32.34669,0.38252705,-36.44921,-90.468704,0.08438164,8.869732,-0.46343434,-4.66558,0.028354887,1.0,0.3893821,0.0,-38.728565,-90.695564,0.27623272,-38.432587,-90.625175,0.111770794,0.016645467853546144,18083.66582274437,545000
5.9428606,-0.572762,-4.6428294,0.019254597,1.0,0.45928144,0.0,-36.143143,-90.957214,1.0552236,-1.0259871,19.88637,0.3680903,-35.868065,-90.88396,0.0924742,10.750582,-0.51151735,-4.6573706,0.025071219,1.0,0.7914086,0.0,-37.574585,-90.63975,0.52850723,-37.239563,-90.62089,0.2028874,0.01670689949989319,18167.200322151184,550000
6.749271,-0.6116602,-4.6376567,0.017185654,1.0,0.57991993,0.0,-36.63298,-90.66194,1.0785074,-1.0240543,32.994858,0.28884584,-36.28588,-90.510475,0.17816651,5.838923,-0.5974749,-4.6648903,0.028079037,1.0,0.4951618,0.0,-36.731525,-89.96735,0.3055901,-36.51043,-89.86242,0.102135375,0.015384070301055909,18244.120675086975,555000
11.284161,-0.27758795,-4.640353,0.01826418,1.0,0.49823874,0.0,-36.971657,-91.18265,3.5724854,-0.6967396,45.59507,0.49232623,-36.700073,-91.107445,0.10002333,12.227843,-0.3153189,-4.6551847,0.02419695,1.0,0.6177873,0.0,-37.94463,-90.23475,0.3630861,-37.686096,-90.118614,0.117343925,0.013702465772628784,18312.633005142212,560000
9.3190155,-0.3721035,-4.6416388,0.018778488,1.0,0.36517757,0.0,-37.13862,-90.73012,1.0816437,-0.27183083,22.183292,0.31821033,-36.904007,-90.560036,0.08349128,7.3945737,-0.52849746,-4.656561,0.024747266,1.0,0.47185826,0.0,-36.310352,-91.93333,0.3965267,-36.049614,-91.85179,0.10869301,0.013691186475753785,18381.08893942833,565000
5.161698,-0.56004786,-4.6420555,0.018945219,1.0,0.34656817,0.0,-38.024536,-91.35913,0.42777604,-1.7886486,26.23938,0.62625027,-37.778175,-91.32219,0.06537064,4.751346,-0.603788,-4.650902,0.02248373,1.0,0.50538516,0.0,-35.666492,-89.41065,0.39397025,-35.40354,-89.27005,0.124098316,0.01369193024635315,18449.548593759537,570000
7.9107957,-0.4084677,-4.6433773,0.019473994,1.0,0.4222362,0.0,-37.236797,-91.266594,1.4986284,-0.4054194,25.071335,0.40563965,-36.991463,-91.13227,0.08086641,9.353591,-0.42093664,-4.66193,0.026895095,1.0,0.36293048,0.0,-38.08939,-90.51006,0.8506423,-37.83744,-90.51719,0.10181978,0.013694781732559204,18518.02250432968,575000
4.9701314,-0.6115291,-4.6400113,0.018127384,1.0,0.66843843,0.0,-36.724014,-91.11014,0.6613016,-2.362953,32.46666,0.9500242,-36.452797,-91.00963,0.1364542,7.38589,-0.5310217,-4.654332,0.023855746,1.0,0.4735691,0.0,-37.663204,-90.60189,0.5902747,-37.441956,-90.523865,0.20983516,0.013695545387268067,18586.500232219696,580000
10.482787,-0.50500125,-4.645521,0.020331604,1.0,0.6049844,0.0,-37.541836,-90.47499,1.6181632,-1.2613156,30.994535,0.40955818,-37.28957,-90.3193,0.11784363,7.620673,-0.5049906,-4.6535664,0.023549413,1.0,0.4189381,0.0,-36.873734,-90.54836,0.2894798,-36.594044,-90.41074,0.12042856,0.01369779543876648,18654.989211559296,585000
10.044107,-0.55352986,-4.6453314,0.020255636,1.0,0.37001604,0.0,-37.300957,-91.45161,0.29343736,-0.32148686,13.740978,0.5817511,-37.0296,-91.396866,0.096013404,8.345368,-0.5297781,-4.655816,0.02444941,1.0,1.208246,0.0,-38.474552,-90.999435,0.5002254,-38.19425,-90.62624,0.074837506,0.01369722170829773,18723.475321769714,590000
4.723775,-0.692021,-4.6427364,0.0192174,1.0,2.5540214,0.0,-35.93799,-89.67049,2.43333,-2.7215545,77.50129,0.51163363,-35.575863,-89.38886,0.19602086,2.7798665,-0.8433567,-4.6616898,0.026798684,1.0,0.4926963,0.0,-36.441982,-91.23091,0.58800566,-36.197174,-91.20932,0.05937422,0.013698382949829101,18791.96723842621,595000
10.278401,-0.38137355,-4.6447525,0.02002413,1.0,0.46790403,0.0,-35.994717,-90.36894,0.99406445,-0.47693694,26.538698,0.2878995,-35.73689,-90.27878,0.14163218,11.045308,-0.4632945,-4.664254,0.027824644,1.0,0.4380921,0.0,-37.262474,-91.26602,0.30632734,-37.01523,-91.1237,0.10139194,0.013697903966903686,18860.45675945282,600000
5.756044,-0.59831405,-4.640546,0.018341163,1.0,0.39551476,0.0,-37.420517,-91.21671,1.4066365,-1.7546842,30.139536,0.25818297,-37.140106,-91.13611,0.10898897,6.3772864,-0.5747417,-4.6547503,0.024023287,1.0,0.37093714,0.0,-38.534386,-90.874794,0.5818912,-38.289368,-90.744896,0.07137424,0.17548409690856934,19737.877246141434,605000
6.8731303,-0.45247194,-4.6411214,0.018571522,1.0,0.3873654,0.0,-38.52855,-90.30326,0.3276742,-0.41114062,14.8516,0.36235708,-38.259468,-90.24846,0.110964626,9.587361,-0.42269388,-4.662938,0.027298173,1.0,0.45190048,0.0,-37.577393,-89.66603,0.27872708,-37.31447,-89.595665,0.07921472,0.01167407522201538,19796.247624874115,610000
9.437681,-0.43086886,-4.640217,0.018209761,1.0,0.32343084,0.0,-37.500305,-90.402565,1.064093,-1.1276617,19.98341,0.48516062,-37.227425,-90.26894,0.11237688,9.639727,-0.42625278,-4.6568565,0.02486558,1.0,0.5423556,0.0,-37.564064,-91.407684,0.4996826,-37.295204,-91.36582,0.100528404,0.010716053533554077,19849.82789492607,615000
4.915726,-0.48200923,-4.641034,0.018536529,1.0,0.39817232,0.0,-37.39765,-90.75667,0.49704126,-0.481436,13.99984,0.35297033,-37.162186,-90.90056,0.11121068,4.1713886,-0.63500017,-4.66109,0.026559008,1.0,0.8609707,0.0,-36.957134,-91.08003,0.21622668,-36.662212,-91.011826,0.13199346,0.010714809036254883,19903.401941776276,620000
5.5276685,-0.6277234,-4.642741,0.019219343,1.0,0.362432,0.0,-35.40757,-91.0097,0.20437646,-0.67065525,14.321598,0.35894227,-35.16904,-90.90971,0.07182451,5.615678,-0.6600379,-4.666175,0.028592873,1.0,0.47550517,0.0,-34.87213,-90.25458,0.2720783,-34.596718,-90.14293,0.14398548,0.013412013339996337,19970.46200990677,625000
9.544632,-0.51728934,-4.640844,0.018460443,1.0,0.5088613,0.0,-37.684593,-90.42356,0.716055,-0.6689005,26.496162,0.3547935,-37.393417,-90.22633,0.15287575,10.273928,-0.41203228,-4.6629996,0.027322838,1.0,0.48496595,0.0,-38.54149,-90.89064,0.37627214,-38.306965,-90.77326,0.13707721,0.013715643548965454,20039.04022884369,630000
7.458126,-0.57704616,-4.637761,0.01722752,1.0,0.52444893,0.0,-37.68847,-90.98614,0.63504654,-2.0785367,29.873047,0.3446226,-37.360886,-90.85786,0.12153644,7.042946,-0.56164753,-4.653179,0.023394614,1.0,0.3935201,0.0,-37.215942,-90.06822,0.8309033,-36.964634,-89.96786,0.14715926,0.013714645671844482,20107.61345911026,635000
8.412329,-0.40636092,-4.644615,0.019968975,1.0,0.34649462,0.0,-38.346283,-90.139145,1.1701576,-0.3652318,18.861174,0.60041136,-38.090466,-90.05684,0.062363382,10.815535,-0.4144368,-4.6588154,0.025649214,1.0,0.6236866,0.0,-36.936684,-90.5178,0.4602756,-36.63433,-90.40248,0.14479767,0.013709378385543824,20176.16035413742,640000
8.877001,-0.47249112,-4.6467695,0.02083074,1.0,0.3967213,0.0,-36.857304,-90.149895,0.9503588,-0.8980679,16.987896,0.4778991,-36.562363,-90.19264,0.091377504,6.511468,-0.55438143,-4.6604104,0.026287159,1.0,0.6741582,0.0,-36.734497,-90.43665,0.38327366,-36.431458,-90.435104,0.20428833,0.013708958911895752,20244.70515203476,645000
8.127665,-0.48036185,-4.640887,0.018477635,1.0,0.5598074,0.0,-37.83227,-91.53135,1.1296602,-3.7115016,34.483013,0.3415385,-37.59053,-91.45519,0.1114354,7.970751,-0.5129565,-4.6648984,0.028082265,1.0,0.60903907,0.0,-37.60958,-90.61462,0.45882118,-37.330376,-90.51939,0.11768624,0.013705338382720948,20313.231845140457,650000
4.996392,-0.5474974,-4.639967,0.018109871,1.0,0.48472315,0.0,-37.475876,-90.0335,0.9658202,-0.9475366,18.157848,0.49954283,-37.19387,-89.98877,0.10177374,10.337767,-0.45584378,-4.6557655,0.02442915,1.0,0.7201487,0.0,-37.45604,-90.343185,0.4280253,-37.14869,-90.19631,0.098112285,0.013709960556030274,20381.781651496887,655000
5.8221087,-0.562045,-4.639164,0.01778861,1.0,1.0715395,0.0,-36.98809,-91.90223,2.697493,-3.6728694,44.499393,0.6463629,-36.712273,-91.85441,0.08641427,5.96922,-0.5288616,-4.6557603,0.02442712,1.0,0.50752544,0.0,-37.64292,-91.848335,0.5889207,-37.3985,-91.759346,0.2907489,0.013707952404022217,20450.321415901184,660000
10.597501,-0.34060442,-4.644163,0.019788126,1.0,0.43327847,0.0,-37.516975,-90.38912,2.8348687,-0.59981567,37.94761,0.20310524,-37.25415,-90.27927,0.10718846,10.581857,-0.378192,-4.6532454,0.023421187,1.0,0.5031782,0.0,-37.29708,-90.3025,0.24523102,-37.11835,-90.22809,0.4493633,0.013708038997650147,20518.861614227295,665000
12.743052,-0.35032612,-4.642794,0.019240668,1.0,0.88247824,0.0,-37.42617,-92.07844,3.754864,-3.4919837,59.386135,0.48952213,-37.15377,-92.03396,0.19884369,18.492878,-0.25043648,-4.659559,0.02594654,1.0,0.63881946,0.0,-37.202873,-91.68373,0.27352095,-36.93975,-91.763695,0.12332024,0.01370796890258789,20587.401461839676,670000
9.0155525,-0.45373315,-4.6387744,0.017632723,1.0,0.3738672,0.0,-38.423992,-91.98728,1.30702,-0.6842716,23.910734,0.2712741,-38.100887,-91.87982,0.17392801,10.973827,-0.296759,-4.6525354,0.023137148,1.0,0.5551522,0.0,-37.88253,-90.4918,0.3368387,-37.593185,-90.43451,0.1377716,0.013724828004837037,20656.02560377121,675000
4.789714,-0.5364471,-4.642547,0.019141829,1.0,0.4634726,0.0,-38.393757,-92.46106,0.87877464,-0.589979,20.571358,0.5308887,-38.109238,-92.43294,0.10805009,5.364191,-0.5786449,-4.6569667,0.024909751,1.0,0.4071653,0.0,-37.149834,-91.75109,0.6461276,-36.86461,-91.677246,0.094496265,0.013735737752914428,20724.704294204712,680000
12.24019,-0.30545282,-4.64293,0.019294927,1.0,0.4933653,0.0,-36.492325,-90.86148,1.1496137,-1.293349,34.735207,0.37185907,-36.240253,-90.6144,0.13282757,10.922993,-0.3936506,-4.6568365,0.024857586,1.0,0.40934026,0.0,-38.240723,-91.50758,0.3158755,-37.965317,-91.51261,0.07177229,0.013720635890960692,20793.307475328445,685000
5.212784,-0.5787275,-4.639623,0.017972216,1.0,0.5986245,0.0,-36.987915,-91.953674,4.323374,-4.7679877,66.79639,0.3840485,-36.714256,-91.98911,0.09051615,5.021079,-0.64643514,-4.651631,0.022775292,1.0,0.5379215,0.0,-35.832085,-92.097626,1.5072346,-35.54045,-91.96172,0.15105176,0.013718554735183715,20861.900250434875,690000
6.18001,-0.47071034,-4.6424437,0.019100375,1.0,0.35108727,0.0,-37.430576,-91.801094,0.7324944,-2.025485,27.8085,0.5315266,-37.19089,-91.730515,0.099984266,6.108031,-0.55994487,-4.6604376,0.02629798,1.0,0.4270569,0.0,-38.44738,-90.65869,0.36832052,-38.175083,-90.679214,0.08169915,0.013715725612640381,20930.478881835938,695000
8.454228,-0.4215176,-4.644742,0.020019634,1.0,0.4640414,0.0,-38.713497,-91.73691,0.76699483,-0.93897295,20.38549,0.40424854,-38.411728,-91.66551,0.13205469,12.364957,-0.3061989,-4.661725,0.026812866,1.0,0.55802554,0.0,-37.857742,-91.46662,0.3912694,-37.56656,-91.459305,0.1771804,0.01282925615310669,20994.6251642704,700000
5.3822393,-0.5593599,-4.642174,0.018992677,1.0,0.37805873,0.0,-39.333233,-90.92247,0.99810046,-0.9737715,23.82878,0.41007423,-39.010582,-90.84283,0.09198357,5.3437557,-0.6692813,-4.6592407,0.025819251,1.0,0.45596772,0.0,-37.78488,-92.13708,0.33465964,-37.529396,-92.06293,0.10839018,0.16972747793197632,21843.262555360794,705000
5.63453,-0.50937504,-4.6396,0.01796304,1.0,0.32479542,0.0,-39.08011,-91.78632,0.86797094,-0.6445317,21.295769,0.43338162,-38.828598,-91.756065,0.08827916,8.361938,-0.51621044,-4.6530485,0.023342347,1.0,0.3937109,0.0,-36.99254,-89.93906,0.42601877,-36.676136,-89.966644,0.10445319,0.007649788761138916,21881.51150083542,710000
9.271225,-0.3082015,-4.641503,0.018724123,1.0,0.4651681,0.0,-37.133316,-90.56057,1.4857473,-0.96616393,31.16889,0.775298,-36.800636,-90.52511,0.1486255,11.603426,-0.35548222,-4.6572385,0.025018305,1.0,0.37939394,0.0,-35.989323,-91.025375,0.3303334,-35.677593,-91.12861,0.20538679,0.007719371080398559,21920.108357429504,715000
