training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
21.51217,-0.7217838,-9.72581,0.5935755,1.0,1.1119093,0.0,-30.123562,-95.17775,3.3013456,-3.561393,68.05098,0.609582,-29.757715,-95.1559,0.11574316,19.096136,-0.8043244,-9.7892065,0.6094246,1.0,0.8539187,0.0,-31.84447,-95.00985,0.43380496,-31.465767,-94.942726,0.13281298,0.017984332466125488,15221.284433603287,360000
18.158007,-0.7754513,-9.825903,0.6185987,1.0,0.9203739,0.0,-32.17605,-94.30555,2.0512369,-1.6649693,42.800472,0.5168462,-31.837147,-94.29354,0.12483686,16.851994,-0.84411776,-9.799807,0.6120746,1.0,1.2140026,0.0,-30.318144,-94.4303,0.41203696,-29.944935,-94.34107,0.13318495,0.01797319483757019,15311.150409698486,365000
25.42696,-0.71800345,-9.760427,0.6022296,1.0,0.81976396,0.0,-32.64924,-94.579575,3.0340886,-2.748689,57.31922,0.44102198,-32.273636,-94.5305,0.12954432,29.513851,-0.6099622,-9.751905,0.60009915,1.0,0.96521956,0.0,-29.998966,-94.226524,0.30214804,-29.654303,-94.14291,0.13041982,0.017978902673721313,15401.044924497604,370000
20.54829,-0.8959225,-9.78609,0.60864544,1.0,1.1281487,0.0,-30.28299,-94.57125,4.333355,-2.3310952,70.48183,0.27514777,-29.886093,-94.451744,0.13383225,28.008053,-0.74464315,-9.793732,0.6105559,1.0,1.0585829,0.0,-32.52626,-94.30216,0.8779463,-32.14112,-94.10753,0.1210534,0.017969582891464234,15490.892841815948,375000
28.217934,-0.75479954,-9.888218,0.6341774,1.0,1.0521947,0.0,-32.664978,-94.25499,3.2182858,-2.8371496,68.64454,0.4505508,-32.263084,-94.16969,0.14797848,25.2919,-0.7045262,-9.81913,0.6169054,1.0,1.2273511,0.0,-31.952347,-95.13692,0.4648205,-31.553852,-95.08062,0.1311832,0.01798791604042053,15580.832423210144,380000
26.949978,-0.7306778,-9.8123455,0.61520946,1.0,0.9987306,0.0,-31.413918,-94.78745,3.969391,-4.742174,82.74799,0.23906976,-31.019007,-94.78135,0.13805144,18.494555,-0.8253731,-9.785209,0.60842526,1.0,0.8735466,0.0,-30.191866,-94.684,0.6203678,-29.749285,-94.579765,0.13606945,0.017972059202194215,15670.692721366882,385000
21.807447,-0.78193235,-9.7649765,0.6033672,1.0,0.9700359,0.0,-32.320534,-95.46783,4.2039766,-4.0127726,74.24668,0.32371873,-31.944984,-95.43351,0.13140298,21.378246,-0.7491946,-9.775002,0.60587335,1.0,1.1078032,0.0,-31.412971,-94.35534,0.29425555,-31.059471,-94.329834,0.12615892,0.017983303785324097,15760.609241962433,390000
20.39473,-0.8190221,-9.813522,0.6155038,1.0,1.0301127,0.0,-31.389416,-94.860306,3.0902212,-3.2754438,63.739346,0.39327347,-30.980413,-94.79312,0.12606615,30.405552,-0.6032416,-9.653131,0.5754056,1.0,0.97192353,0.0,-30.846268,-94.8513,0.3329736,-30.455221,-94.82526,0.13743292,0.018000300693511963,15850.610747098923,395000
30.278175,-0.62468255,-9.750458,0.5997375,1.0,1.0452566,0.0,-30.263466,-94.15443,3.4938705,-3.3732626,87.489586,0.4481622,-29.87638,-93.879944,0.13847966,25.929043,-0.7267617,-9.804484,0.6132442,1.0,1.0065658,0.0,-31.532875,-95.74136,0.424653,-31.097664,-95.673004,0.12997198,0.01496326003074646,15925.42704987526,400000
15.97613,-0.84140277,-9.765178,0.6034174,1.0,0.95179397,0.0,-31.567516,-95.126396,3.0376174,-3.5490818,58.97119,0.3046159,-31.236208,-95.01604,0.12378175,20.685886,-0.83276,-9.800446,0.6122341,1.0,0.9016197,0.0,-33.36632,-94.55931,0.32902914,-33.01889,-94.451225,0.10974347,0.22916410388946534,17071.24757051468,405000
21.31248,-0.69019145,-9.790204,0.6096739,1.0,0.9968376,0.0,-32.487255,-94.350975,2.3610907,-2.5003233,68.4517,0.53586996,-32.13838,-94.30079,0.13807061,27.038301,-0.69490826,-9.7638855,0.6030945,1.0,1.1088226,0.0,-30.316423,-94.68785,0.34399238,-29.86489,-94.643,0.13819855,0.009904052114486694,17120.767832517624,410000
14.74836,-0.96204257,-9.754943,0.60085857,1.0,1.1348445,0.0,-31.089695,-94.851364,5.2023153,-3.879589,81.28363,0.28409213,-30.749538,-94.87827,0.1254389,18.789497,-0.908429,-9.721937,0.5926072,1.0,0.9148288,0.0,-31.232368,-94.34503,0.38256532,-30.841515,-94.35216,0.14109397,0.009903219604492187,17170.283934354782,415000
12.832127,-0.84941053,-9.7841835,0.6081687,1.0,1.0989512,0.0,-31.767365,-94.79034,2.690424,-1.900065,56.101406,0.46543324,-31.366985,-94.79989,0.11248324,21.563848,-0.87194455,-9.824431,0.6182308,1.0,1.2328459,0.0,-29.13462,-95.44759,0.27026358,-28.769306,-95.46271,0.1366993,0.00990273838043213,17219.797628879547,420000
22.88353,-0.77986,-9.707969,0.58911514,1.0,0.8661926,0.0,-29.815096,-95.24576,2.6655543,-2.2267354,55.6403,0.45068586,-29.372784,-95.213425,0.13077123,19.444372,-0.7297605,-9.730499,0.5947478,1.0,1.0153497,0.0,-31.557806,-94.53202,0.26975578,-31.17318,-94.51595,0.1484904,0.014003079319000244,17289.81302714348,425000
17.07758,-0.7234503,-9.753719,0.6005529,1.0,0.9163255,0.0,-29.735739,-95.11538,2.1020608,-1.8361654,51.10684,0.45423475,-29.333527,-95.03451,0.13200492,20.485943,-0.7939432,-9.851572,0.62501603,1.0,1.2824016,0.0,-31.309544,-94.77307,0.36568958,-30.948456,-94.57804,0.13667029,0.017953677892684938,17379.581420898438,430000
20.115602,-0.8009282,-9.80295,0.6128603,1.0,1.0830395,0.0,-29.780256,-94.45074,5.7507195,-5.970708,82.52902,0.40328616,-29.354334,-94.41996,0.14391157,23.940083,-0.73492724,-9.817939,0.61660767,1.0,0.8890492,0.0,-31.826017,-94.10201,0.3764907,-31.430252,-94.02263,0.1327494,0.017966250228881837,17469.412675380707,435000
19.796186,-0.87019426,-9.735277,0.59594226,1.0,1.3041908,0.0,-29.847416,-95.80764,4.006701,-4.2600737,67.88276,0.38756585,-29.452225,-95.737305,0.12531179,22.0234,-0.76448923,-9.74252,0.5977531,1.0,0.9024521,0.0,-32.42585,-94.843445,0.4735862,-32.04468,-94.81066,0.12470485,0.01795450587272644,17559.185205936432,440000
20.853329,-0.730176,-9.75887,0.6018404,1.0,1.0566387,0.0,-31.86565,-94.353165,3.179038,-3.2307396,78.21029,0.36944738,-31.481827,-94.28548,0.12343199,31.601864,-0.6817072,-9.753621,0.6005281,1.0,0.9586647,0.0,-30.970442,-94.930855,0.44762933,-30.586498,-94.958435,0.141568,0.017971303796768187,17649.041728019714,445000
26.387615,-0.7148458,-9.702189,0.58767045,1.0,1.3771541,0.0,-30.30093,-94.20172,3.9685664,-3.8595898,80.46289,0.4883725,-29.864136,-94.069115,0.1284665,24.722507,-0.7570719,-9.751133,0.5999064,1.0,1.1500586,0.0,-30.395548,-95.0667,0.5330291,-30.009624,-94.96764,0.13376419,0.01796107602119446,17738.84710931778,450000
23.4665,-0.711604,-9.733301,0.5954483,1.0,0.9578897,0.0,-31.140465,-94.53228,2.4096334,-2.5749636,57.92334,0.30269355,-30.69891,-94.483406,0.13680707,23.75076,-0.7788122,-9.8128,0.61532307,1.0,0.9583406,0.0,-32.720253,-94.74202,0.44812408,-32.308784,-94.76447,0.1439119,0.017950177717208863,17828.597999572754,455000
27.397242,-0.657758,-9.685619,0.58352757,1.0,1.1231043,0.0,-31.502987,-96.03043,3.8134236,-4.6367855,98.99443,0.55822957,-31.190914,-95.89366,0.12159694,12.553478,-0.8575306,-9.766697,0.6037973,1.0,1.0871303,0.0,-30.249817,-95.38032,0.5379561,-29.879215,-95.346756,0.12381019,0.017963288593292236,17918.414445638657,460000
14.010481,-0.9053875,-9.801547,0.6125098,1.0,1.2345624,0.0,-30.656883,-95.20555,2.1135447,-2.7372851,68.94233,0.2507975,-30.249088,-95.066605,0.12366405,13.672977,-0.889169,-9.854254,0.6256863,1.0,0.930527,0.0,-30.988842,-95.02317,0.36094373,-30.573738,-94.928955,0.12949294,0.017986474609375,18008.346820116043,465000
17.55206,-0.8001727,-9.724223,0.59317863,1.0,0.94653344,0.0,-32.892456,-94.644356,2.550903,-3.0564978,50.69642,0.5480176,-32.56485,-94.498886,0.11365959,17.748177,-0.80465513,-9.760052,0.6021359,1.0,0.8884605,0.0,-31.77297,-94.550476,0.3000942,-31.413773,-94.51603,0.1458703,0.017986744260787963,18098.28054499626,470000
19.147556,-0.8775128,-9.799593,0.6120212,1.0,1.2537663,0.0,-31.3129,-94.775314,3.9584775,-5.7316155,82.89091,0.2172293,-30.920403,-94.53559,0.13105388,19.116852,-0.7980224,-9.783066,0.6078897,1.0,1.1485896,0.0,-30.79253,-95.50405,0.7488609,-30.401012,-95.41152,0.13714194,0.017946856784820556,18188.014830350876,475000
20.106396,-0.6366249,-9.774292,0.60569596,1.0,0.94724953,0.0,-31.56437,-95.81254,2.4310112,-3.1394262,61.624176,0.33582458,-31.133755,-95.87996,0.114182144,24.085909,-0.62102973,-9.731804,0.59507394,1.0,1.0966208,0.0,-29.596983,-95.09327,0.2548784,-29.223743,-95.124275,0.12468095,0.017966453456878664,18277.847100496292,480000
16.085691,-0.95834243,-9.759366,0.60196435,1.0,0.93730617,0.0,-31.361927,-95.557556,4.2732306,-5.7122087,81.10088,0.67630535,-30.919062,-95.49023,0.12283388,14.2295,-0.95516515,-9.848012,0.62412596,1.0,0.9464194,0.0,-30.451153,-94.884224,0.28033167,-29.992897,-94.8419,0.1234671,0.017967669200897218,18367.685450077057,485000
27.064812,-0.8278713,-9.780924,0.60735387,1.0,1.0715815,0.0,-31.42468,-95.45303,7.791725,-6.6507425,110.71145,0.30471992,-31.050148,-95.349495,0.14322129,15.809198,-0.87081337,-9.8063755,0.6137169,1.0,1.2839496,0.0,-30.599953,-95.67027,0.6611839,-30.190884,-95.65611,0.1482983,0.017952833271026612,18457.449617624283,490000
21.410988,-0.8089066,-9.726037,0.5936322,1.0,1.1258534,0.0,-30.092289,-94.97562,4.381765,-5.402426,84.634125,0.30422127,-29.72748,-95.13428,0.12105593,11.091007,-0.8769513,-9.763466,0.60298944,1.0,1.0130848,0.0,-30.296925,-96.10078,0.3904028,-29.947296,-96.05825,0.12058611,0.01770161066055298,18545.957674741745,495000
14.41053,-0.8887058,-9.760418,0.60222757,1.0,0.9529485,0.0,-32.035454,-94.87461,2.5893362,-2.2661352,60.186005,0.6158611,-31.689121,-94.881905,0.12446332,21.821022,-0.8734648,-9.793179,0.6104177,1.0,1.4366345,0.0,-33.802246,-95.585815,0.3203762,-33.392742,-95.57776,0.12698556,0.01395643196105957,18615.739837646484,500000
23.873047,-0.68007064,-9.78742,0.6089781,1.0,0.8463423,0.0,-31.983852,-95.38398,2.7231805,-3.0771828,58.604584,0.66128874,-31.570606,-95.3216,0.12643571,21.671837,-0.70397973,-9.802594,0.6127715,1.0,1.0007794,0.0,-31.730944,-95.30137,0.3247015,-31.303326,-95.24872,0.12973733,0.23015621790885926,19766.52092885971,505000
15.479095,-0.9453467,-9.754908,0.60084987,1.0,0.98126006,0.0,-30.88529,-95.66235,7.2405286,-3.9699886,88.186195,0.42353612,-30.514034,-95.61909,0.1226711,11.833458,-1.0022191,-9.884493,0.6332463,1.0,1.2051363,0.0,-29.466785,-94.374886,0.4940713,-28.973846,-94.337364,0.13057955,0.009891406488418578,19815.977962970734,510000
28.178452,-0.5868974,-9.757504,0.60149914,1.0,1.0881674,0.0,-30.120995,-94.554985,3.9010167,-3.3359332,68.58038,0.40361488,-29.77603,-94.45452,0.12779287,28.378803,-0.642077,-9.735445,0.5959842,1.0,1.0512422,0.0,-30.360056,-94.825745,0.4437374,-29.987198,-94.821625,0.13073093,0.009893004512786865,19865.44298696518,515000
29.260107,-0.68617195,-9.76646,0.6037379,1.0,1.2888165,0.0,-30.631622,-94.29088,4.0543056,-4.137893,83.7452,0.41829747,-30.209461,-94.20785,0.14230007,21.367092,-0.66221267,-9.761206,0.60242444,1.0,1.048249,0.0,-31.31942,-95.531166,0.34296143,-30.94108,-95.677124,0.12136005,0.011449659061431885,19922.69128370285,520000
19.894985,-0.7303338,-9.734808,0.5958251,1.0,0.8281241,0.0,-31.414251,-95.371994,1.5139356,-1.9019529,48.177315,0.68424225,-31.010893,-95.26748,0.1366953,16.30892,-0.8313182,-9.782622,0.60777855,1.0,0.92445576,0.0,-29.487686,-95.383965,0.35859397,-29.066662,-95.40809,0.13986509,0.015870472717285155,20002.04364824295,525000
16.873396,-0.814185,-9.804525,0.6132543,1.0,0.8222767,0.0,-32.874763,-95.89196,2.5734186,-3.4696283,55.62653,0.4020245,-32.441826,-95.75438,0.11633284,20.603615,-0.75206125,-9.817899,0.61659765,1.0,0.8074837,0.0,-32.30207,-96.13819,0.31068486,-31.890682,-96.155754,0.13477969,0.017985851335525514,20091.972906827927,530000
18.942406,-0.7894176,-9.768897,0.6043473,1.0,0.75189686,0.0,-31.23966,-96.18685,1.4988651,-2.5103722,47.444378,0.47619814,-30.795483,-96.15681,0.12909418,14.831213,-0.81941044,-9.790998,0.60987264,1.0,0.9458259,0.0,-30.612066,-95.61355,0.4231031,-30.211983,-95.51441,0.14049557,0.017987742567062377,20181.911623954773,535000
24.416416,-0.82248634,-9.732565,0.5952641,1.0,1.1301596,0.0,-30.305138,-96.47585,6.8425097,-4.7262244,100.1149,0.29948318,-29.906746,-96.448235,0.14845741,23.565954,-0.74081457,-9.775252,0.60593605,1.0,1.008459,0.0,-31.76012,-95.38421,0.6161925,-31.329237,-95.36172,0.1220208,0.01797757225036621,20271.799486398697,540000
14.324892,-0.97998255,-9.845009,0.6233752,1.0,1.1493531,0.0,-30.893576,-94.65153,6.966921,-5.190146,97.58682,0.49637538,-30.51039,-94.60665,0.13655394,16.315392,-0.97668344,-9.759901,0.60209835,1.0,1.0150585,0.0,-29.890072,-96.166954,0.40266728,-29.522358,-96.15203,0.13742948,0.017979786443710326,20361.698422193527,545000
17.623598,-0.81286466,-9.808354,0.61421156,1.0,0.92585766,0.0,-31.317322,-96.123726,3.2662852,-3.0787387,55.24787,0.3833168,-30.89693,-95.968475,0.12320183,22.453835,-0.7925459,-9.774792,0.6058209,1.0,1.0065318,0.0,-31.973022,-95.97256,0.24637407,-31.621574,-95.88288,0.10474954,0.017982505083084105,20451.610949277878,550000
21.816677,-0.67671794,-9.726804,0.59382397,1.0,0.84631467,0.0,-31.111073,-94.96619,1.2815133,-1.7940354,39.586628,0.28625256,-30.69795,-94.89164,0.1179021,20.235647,-0.68323624,-9.833914,0.6206013,1.0,0.93527657,0.0,-30.284204,-94.72767,0.48011512,-29.91174,-94.76056,0.11862695,0.017970839262008667,20541.46514725685,555000
26.837883,-0.6279378,-9.797436,0.611482,1.0,0.87105906,0.0,-31.77811,-95.059265,2.968654,-3.9977639,72.50211,0.31546235,-31.402025,-95.004715,0.12359446,24.509432,-0.63404214,-9.820182,0.6171684,1.0,0.91004604,0.0,-32.223602,-96.19458,0.32078844,-31.844038,-96.14642,0.1370689,0.01794989719390869,20631.214636802673,560000
15.487641,-0.88777053,-9.775131,0.60590565,1.0,0.98086953,0.0,-30.560066,-95.28494,4.599756,-6.3025274,72.56173,0.19063598,-30.132668,-94.98843,0.12168348,20.39235,-0.8613847,-9.816147,0.6161597,1.0,1.0298343,0.0,-32.14692,-95.93674,0.370557,-31.73527,-95.87772,0.13784438,0.017956379985809325,20720.99654173851,565000
22.668867,-0.77236784,-9.772987,0.60536975,1.0,0.8077656,0.0,-29.728832,-95.984436,3.0519717,-3.3667881,73.42251,0.31922698,-29.34105,-95.97175,0.12178166,17.622042,-0.8202532,-9.776421,0.606228,1.0,0.9027203,0.0,-31.565937,-95.7169,0.43109822,-31.203407,-95.74496,0.13713323,0.017972225713729858,20810.85767173767,570000
25.451054,-0.6767676,-9.727367,0.5939648,1.0,1.1081933,0.0,-32.249565,-96.05907,5.123098,-7.248671,97.4766,0.31037855,-31.850761,-96.06983,0.13619629,28.985834,-0.61262286,-9.791588,0.61002,1.0,0.90555394,0.0,-31.959059,-95.32945,0.23121338,-31.588972,-95.4277,0.13592084,0.017977350425720216,20900.744428396225,575000
28.423122,-0.64590806,-9.756396,0.60122204,1.0,0.8553107,0.0,-30.695602,-95.75777,1.126772,-1.6586628,52.82656,0.45719522,-30.3232,-95.722015,0.12892175,24.86515,-0.6593113,-9.800456,0.61223686,1.0,0.8941581,0.0,-30.88804,-95.54804,0.3650569,-30.531132,-95.5477,0.14085233,0.017979167318344116,20990.640266895294,580000
25.48414,-0.68406904,-9.788492,0.60924584,1.0,0.9347058,0.0,-31.157673,-95.96372,2.2183206,-2.2152102,53.927723,0.36935127,-30.720291,-95.95749,0.12547325,29.168423,-0.6264103,-9.780671,0.6072907,1.0,1.0988982,0.0,-30.914043,-95.289505,0.65147865,-30.540737,-95.2247,0.12958246,0.017975694465637206,21080.51874089241,585000
17.074379,-0.807462,-9.812138,0.6151571,1.0,0.7523132,0.0,-31.779995,-96.089584,2.2512944,-2.5558963,55.13351,0.44027343,-31.354557,-95.947716,0.13688108,19.42234,-0.6489874,-9.768467,0.6042398,1.0,1.1494793,0.0,-31.067991,-96.016945,0.54095846,-30.711689,-95.96932,0.12506124,0.01798105525970459,21170.424018383026,590000
12.75106,-0.9146309,-9.736467,0.5962399,1.0,1.1070683,0.0,-31.479908,-94.66976,3.447938,-2.4817114,58.22014,0.40121672,-31.104973,-94.6024,0.12233981,16.936401,-0.82278156,-9.763853,0.6030861,1.0,0.812227,0.0,-32.849205,-95.39786,0.3123536,-32.485806,-95.3278,0.12093582,0.016929653310775755,21255.072286128998,595000
17.31699,-0.8154099,-9.753946,0.6006094,1.0,0.7280936,0.0,-30.343338,-95.64513,3.011623,-3.911868,49.133266,0.4395765,-29.967152,-95.58207,0.11243126,24.179932,-0.777418,-9.746962,0.5988633,1.0,0.940102,0.0,-32.909485,-95.482605,0.35592663,-32.487946,-95.36315,0.115358144,0.013935232257843018,21324.748448848724,600000
19.10336,-0.78207946,-9.809281,0.6144435,1.0,0.8372123,0.0,-31.200466,-96.1259,1.8425041,-3.2706463,47.404945,0.40322328,-30.831268,-96.06236,0.10180533,14.479433,-0.87383664,-9.850309,0.62470007,1.0,0.97201335,0.0,-31.937641,-96.449814,0.3129856,-31.535406,-96.41501,0.15465018,0.22766204400062562,22463.058673143387,605000
20.533306,-0.77628195,-9.750884,0.599844,1.0,0.92685235,0.0,-30.425863,-96.1644,5.127796,-4.1219835,75.45334,0.67963606,-29.996723,-96.15657,0.15770105,19.811108,-0.81546557,-9.754422,0.60072863,1.0,0.82158446,0.0,-32.176968,-96.066505,0.4852673,-31.807085,-96.004456,0.121114574,0.009854022884368896,22512.328789949417,610000
21.517797,-0.6958063,-9.749455,0.5994869,1.0,1.0040677,0.0,-30.695684,-94.59424,2.9159276,-2.6246953,55.35962,0.35866433,-30.289288,-94.53897,0.12577122,17.687267,-0.690107,-9.798836,0.61183196,1.0,0.8089489,0.0,-30.334309,-95.43423,0.32571614,-29.957066,-95.333206,0.124670774,0.009878791236877441,22561.72274827957,615000
17.111671,-0.8383906,-9.738531,0.596756,1.0,0.81407964,0.0,-30.675678,-95.67869,3.2090504,-1.8960624,54.730186,0.41499394,-30.263144,-95.484436,0.14874838,15.243825,-0.86792004,-9.793347,0.6104598,1.0,0.8301697,0.0,-31.623253,-95.14835,0.51883465,-31.213871,-95.14066,0.13050795,0.010146655559539796,22612.456027507782,620000
12.966716,-0.84494245,-9.769481,0.604493,1.0,1.05561,0.0,-29.868788,-95.77727,3.0606503,-2.0778239,50.732567,0.5153656,-29.473223,-95.70184,0.13175285,21.56622,-0.70325863,-9.680151,0.5821608,1.0,0.9955571,0.0,-30.936275,-95.57469,0.78461516,-30.581842,-95.553635,0.11382303,0.015358049058914185,22689.246274232864,625000
22.191292,-0.7405033,-9.7762785,0.6061925,1.0,0.9565011,0.0,-29.054722,-95.78767,2.5180314,-2.5014484,66.03558,0.47982478,-28.695024,-95.735954,0.1163706,26.307835,-0.72455823,-9.718726,0.59180444,1.0,1.0157262,0.0,-30.395308,-95.205345,0.36369652,-30.027504,-95.12156,0.13043636,0.017969688844680785,22779.09472179413,630000
26.43782,-0.72030675,-9.826257,0.6186871,1.0,0.9034569,0.0,-30.220533,-95.36392,1.6198583,-1.9196038,52.680458,0.40238738,-29.833817,-95.29132,0.13242602,23.534958,-0.75854605,-9.865461,0.62848806,1.0,0.9381826,0.0,-30.115662,-94.028435,0.30225912,-29.73395,-93.95518,0.1405591,0.01796899437904358,22868.93969488144,635000
12.439339,-0.88653266,-9.741053,0.5973861,1.0,0.7532255,0.0,-30.787846,-94.67569,1.424667,-1.417164,40.0253,0.5351628,-30.3825,-94.57547,0.12720385,18.73716,-0.9364699,-9.755931,0.6011058,1.0,1.076693,0.0,-31.113688,-96.11778,0.5124705,-30.76128,-96.16108,0.12054607,0.01799354815483093,22958.907440423965,640000
31.14502,-0.676138,-9.72688,0.5938431,1.0,1.11482,0.0,-30.165865,-95.82116,7.7947617,-6.716583,112.99269,0.59958035,-29.750969,-95.82972,0.13481472,31.540611,-0.7427094,-9.783877,0.6080923,1.0,1.3176057,0.0,-31.502708,-95.05398,0.21332999,-31.094164,-95.02982,0.13890144,0.017975907373428343,23048.78698039055,645000
20.14656,-0.8166772,-9.788848,0.609335,1.0,0.8832108,0.0,-29.77366,-95.51981,1.9429653,-1.502028,47.96127,0.35049635,-29.394062,-95.41393,0.11909719,21.72385,-0.7183771,-9.751101,0.599898,1.0,0.8374263,0.0,-29.58086,-95.93584,0.29294193,-29.190435,-95.90327,0.14834473,0.017974429035186767,23138.659126996994,650000
14.5891485,-0.90557086,-9.762856,0.60283697,1.0,1.0203648,0.0,-30.195385,-95.63029,3.468131,-2.5638022,61.822693,0.4057877,-29.812523,-95.53632,0.13062401,10.009113,-1.0123993,-9.808068,0.61414003,1.0,1.0400691,0.0,-30.71434,-94.35708,0.5133374,-30.329739,-94.28793,0.12402016,0.018012045097351076,23228.719353675842,655000
22.308748,-0.71077806,-9.761124,0.60240394,1.0,1.0115916,0.0,-30.865707,-95.95493,4.3963227,-2.8722405,64.32766,0.3403393,-30.51747,-95.92016,0.11800428,21.575108,-0.75779545,-9.788982,0.6093684,1.0,0.84101754,0.0,-32.308483,-95.03362,0.39823085,-31.913708,-94.94067,0.14314775,0.017980526351928712,23318.62198996544,660000
19.622467,-0.7581353,-9.73477,0.5958153,1.0,1.121573,0.0,-33.253815,-95.43456,3.8988419,-4.215387,69.79871,0.5989375,-32.87168,-95.45648,0.11795911,20.710094,-0.6396674,-9.732813,0.5953262,1.0,0.9439368,0.0,-31.850946,-95.28567,0.6812566,-31.416534,-95.23012,0.15154116,0.01798470964431763,23408.54553937912,665000
15.698168,-0.90045786,-9.75088,0.599843,1.0,0.8351429,0.0,-30.651005,-95.521935,1.8294315,-1.5605246,40.98507,0.31440613,-30.251816,-95.77919,0.12976845,16.646885,-0.9674512,-9.816072,0.61614114,1.0,0.94622195,0.0,-30.51698,-96.23445,0.38232362,-30.12725,-96.20964,0.13281539,0.017996901321411133,23498.53005051613,670000
20.838596,-0.7043342,-9.785152,0.60841125,1.0,0.8686595,0.0,-32.93211,-95.15252,1.64277,-1.427206,43.75865,0.3025197,-32.522217,-95.05784,0.1100678,17.275164,-0.72471195,-9.762651,0.60278565,1.0,0.89869493,0.0,-30.32581,-96.36858,0.41332218,-29.973654,-96.25653,0.11515809,0.017992516803741455,23588.49263572693,675000
16.488995,-0.7373532,-9.806016,0.6136269,1.0,1.0837384,0.0,-32.01641,-96.39197,2.4627635,-3.4611855,55.42264,0.50136185,-31.605768,-96.33425,0.1308066,17.76043,-0.77135444,-9.803898,0.6130974,1.0,0.73142654,0.0,-30.425589,-95.61143,0.6319179,-30.051167,-95.514626,0.12863837,0.017993462800979614,23678.45995116234,680000
25.71661,-0.73254585,-9.791214,0.6099266,1.0,0.97117263,0.0,-28.957722,-95.74888,5.6105137,-4.068442,90.320724,0.48682153,-28.565792,-95.72702,0.13595492,25.027628,-0.708252,-9.739513,0.59700143,1.0,0.8266058,0.0,-30.146767,-95.659546,0.32888508,-29.789112,-95.49772,0.120783105,0.017999621725082397,23768.458063602448,685000
20.612339,-0.7508322,-9.799156,0.6119121,1.0,0.8598608,0.0,-31.945908,-95.60157,3.9191322,-2.7730238,62.49446,0.3629435,-31.517735,-95.49831,0.11701132,20.182827,-0.6919677,-9.74597,0.5986153,1.0,0.76117134,0.0,-31.456865,-95.54741,0.36678958,-31.087181,-95.42902,0.11962179,0.018013732051849366,23858.526725053787,690000
22.613325,-0.6943728,-9.794751,0.61081076,1.0,0.69675,0.0,-30.987947,-95.25141,1.5850563,-2.1859493,44.271965,0.30733842,-30.628426,-95.29449,0.13979165,26.55135,-0.7143273,-9.773704,0.605549,1.0,0.83188695,0.0,-29.775959,-95.69864,0.72495586,-29.35976,-95.516594,0.13346699,0.016148722219467164,23939.270337820053,695000
16.719517,-0.7660779,-9.742989,0.59787005,1.0,0.8686867,0.0,-31.504673,-95.361664,2.0494273,-2.0242481,50.835587,0.4103702,-31.134539,-95.30211,0.12546073,24.096958,-0.7718217,-9.770188,0.60467005,1.0,0.94000155,0.0,-30.225883,-95.934975,0.6356685,-29.807314,-95.951,0.14457758,0.01396550784111023,24009.097878217697,700000
14.462448,-0.92451835,-9.755821,0.6010783,1.0,0.84152126,0.0,-30.123837,-95.35765,4.7609153,-2.471457,60.77643,0.49346054,-29.73201,-95.33671,0.1332308,11.593358,-0.9377283,-9.782297,0.6076974,1.0,0.92179704,0.0,-30.349163,-96.01097,0.42377764,-29.953522,-95.812515,0.1301589,0.23011799492836,25159.68785715103,705000
17.067987,-0.7195603,-9.755782,0.6010684,1.0,1.0031967,0.0,-31.316488,-96.3199,2.2136729,-1.9371488,53.86685,0.31196612,-30.952335,-96.24816,0.1212032,19.592056,-0.7811799,-9.791787,0.6100695,1.0,0.69377756,0.0,-29.031403,-95.10632,0.37992364,-28.628843,-95.089096,0.122077644,0.009895945930480958,25209.16758942604,710000
16.87244,-0.8481519,-9.747382,0.5989684,1.0,0.9138186,0.0,-30.310589,-95.986755,3.599906,-2.9920404,69.73586,0.6010228,-29.892113,-95.89619,0.12986389,16.639257,-0.80839705,-9.8522415,0.62518334,1.0,0.83228064,0.0,-29.434021,-94.603745,0.39963937,-28.962704,-94.59717,0.15032098,0.00989327940940857,25258.633989334106,715000
16.379519,-0.89308107,-9.815649,0.61603546,1.0,0.99778336,0.0,-31.518919,-96.10635,4.2094746,-3.7808275,62.99832,0.34246355,-31.17122,-96.13251,0.12901449,18.264687,-0.8192529,-9.776886,0.6063446,1.0,0.7581724,0.0,-31.521708,-96.03117,0.45630354,-31.069565,-96.02917,0.13617864,0.00990788550376892,25308.1734187603,720000
17.509758,-0.7915298,-9.728322,0.59420353,1.0,0.8383228,0.0,-31.31221,-95.41539,4.1958017,-2.3480124,56.21368,0.41588524,-30.874638,-95.35121,0.12573473,29.270977,-0.7279458,-9.809929,0.61460525,1.0,0.8322216,0.0,-30.96716,-95.191246,0.424025,-30.60891,-95.074646,0.13136557,0.014817670726776123,25382.261774539948,725000
