training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
69.48088,0.14135285,-7.635921,0.07110323,1.0,3.2809353,-2.2832952,41.100704,0.49100387,-27.81071,-108.159424,0.34074226,77.2622,0.14607278,-7.7429166,0.097852185,1.0,0.5934106,-29.090508,-101.69669,0.47008887,0.004748351049423218,10631.745453119278,480000
71.21683,0.13365786,-7.6607246,0.07730408,1.0,4.160634,-3.5316708,57.350758,0.6446371,-29.303303,-112.98919,0.39519423,77.241,0.13663357,-7.738723,0.096803576,1.0,0.53555405,-28.866714,-91.0878,0.4854054,0.004760344886779786,10655.547245502472,485000
73.21438,0.16197018,-7.640152,0.072160974,1.0,1.7947166,-4.975172,42.22311,0.69568527,-29.033514,-111.8817,0.34430856,69.78946,0.08171028,-7.741885,0.09759432,1.0,0.98460937,-27.840055,-99.804825,0.38417232,0.004742575788497925,10679.260178804398,490000
61.524086,0.11272039,-7.6488214,0.07432826,1.0,3.6318755,-5.6388063,40.719482,0.83541334,-28.740593,-111.455246,0.33948338,73.921936,0.09045359,-7.727382,0.093968526,1.0,0.67201585,-28.641914,-97.82878,0.3911879,0.0047934835910797115,10703.227639436722,495000
74.06792,0.1289348,-7.648285,0.07419422,1.0,3.151324,-2.0899062,42.522007,0.46161824,-29.12312,-113.34936,0.806655,78.057846,0.116646,-7.7333765,0.095467225,1.0,0.8849429,-27.876442,-98.346725,0.46999705,0.004742923021316528,10726.942343473434,500000
66.73172,0.13129205,-7.6354384,0.07098256,1.0,7.9371557,-2.878541,44.42171,1.0173085,-29.468575,-114.145256,0.28815252,74.81778,0.06444624,-7.740164,0.09716397,1.0,1.0153048,-28.972185,-99.47865,0.32845014,0.14073605813980103,11430.622828245163,505000
60.03124,0.08653236,-7.6369843,0.07136901,1.0,1.6688365,-3.6473806,33.75348,0.47079614,-29.815895,-113.382675,0.29575455,77.51988,0.15051831,-7.7394466,0.096984595,1.0,0.51100826,-28.431078,-99.72896,0.47463882,0.0034300121784210207,11447.772931098938,510000
65.6464,0.09306366,-7.656974,0.07636653,1.0,3.9388928,-2.7866309,37.848778,0.6447323,-28.92648,-107.99611,0.2939183,69.83716,0.14593565,-7.732728,0.09530489,1.0,0.73366666,-29.141674,-93.24395,0.45941138,0.0034498756408691406,11465.022343158722,515000
90.1846,0.19681571,-7.6294794,0.06949288,1.0,4.054984,-5.283988,69.53438,0.5595115,-29.56726,-109.79154,0.42633113,68.27283,0.042073052,-7.7473783,0.09896754,1.0,1.1439192,-28.403006,-96.6065,0.35478795,0.0035573150634765627,11482.80897450447,520000
66.910545,0.10072937,-7.6485696,0.074265294,1.0,2.3915286,-2.4631023,48.77055,0.40126503,-29.004677,-106.875824,0.46444124,79.98882,0.10376857,-7.7389803,0.0968681,1.0,0.57407355,-30.507805,-100.37926,0.3759969,0.0036302773475646974,11500.96040058136,525000
72.30347,0.12620658,-7.6379805,0.071618065,1.0,3.1374884,-3.1472485,45.97592,0.8397157,-30.245588,-114.09669,0.313582,87.464386,0.20935409,-7.7434883,0.097995,1.0,1.2758614,-26.706907,-103.14476,0.6590204,0.003675341892242432,11519.337277173996,530000
70.42794,0.11146387,-7.660377,0.077217154,1.0,4.000637,-7.394941,46.81771,1.0419124,-27.834723,-113.495705,0.42693302,74.65904,0.17058414,-7.744273,0.09819118,1.0,0.4661023,-28.578804,-100.43318,0.45142597,0.0037371140480041503,11538.022964477539,535000
62.00242,0.091036364,-7.6474757,0.073992,1.0,2.9152377,-1.6365122,42.953716,0.4303926,-28.90265,-117.342834,0.30358905,72.31546,0.13007513,-7.732229,0.09518024,1.0,0.79757166,-28.123108,-102.96129,0.503973,0.004873302221298218,11562.389531850815,540000
68.2789,0.08084213,-7.633811,0.070575655,1.0,2.3972523,-2.246861,43.546986,0.5486948,-27.471714,-113.12419,0.39316887,89.46939,0.14431547,-7.764335,0.10320686,1.0,0.86589,-28.05493,-97.88763,0.39823318,0.004757900667190552,11586.179081916809,545000
70.289795,0.09123362,-7.6472187,0.073927656,1.0,2.1010683,-1.5328661,40.37606,0.43045855,-28.796791,-113.74431,0.361135,76.42681,0.10978007,-7.7357187,0.09605266,1.0,0.6220689,-29.37694,-98.57555,0.43384165,0.004739034938812256,11609.874317884445,550000
75.98525,0.15758954,-7.646597,0.07377222,1.0,3.046688,-3.126533,49.125534,0.5419743,-28.504404,-114.44322,0.4865841,75.40515,0.122272775,-7.7464848,0.09874405,1.0,0.76945955,-28.677807,-96.59036,0.5507692,0.00473782172203064,11633.563470840454,555000
77.04781,0.17760009,-7.634857,0.07083734,1.0,1.9706597,-2.6198993,41.82123,0.6324048,-29.167498,-110.35297,0.36546004,70.81928,0.11237928,-7.7291107,0.094400525,1.0,0.8328843,-28.763538,-107.94815,0.39601043,0.004748582363128662,11657.306421518326,560000
57.541862,0.09925084,-7.64812,0.07415302,1.0,2.5696144,-2.3629453,37.255367,1.0412313,-28.327005,-107.2271,0.33481392,82.979065,0.16054341,-7.7182612,0.091688335,1.0,1.1097071,-29.149166,-102.465485,0.36712548,0.004733848619461059,11680.975700616837,565000
58.74357,0.12581608,-7.6322947,0.070196666,1.0,1.7124958,-3.0795562,29.963163,0.47714874,-29.312206,-118.475105,0.22786312,76.74176,0.14350359,-7.7165995,0.091272816,1.0,1.6602306,-28.512938,-101.2706,0.3246879,0.004552069568634033,11703.73610329628,570000
67.05545,0.07646745,-7.6397676,0.07206487,1.0,1.6192875,-4.397547,39.642593,0.59905314,-29.245874,-116.18445,0.3048484,80.3439,0.14439355,-7.7174187,0.09147762,1.0,0.87536633,-27.766876,-103.41876,0.33921087,0.004450015211105347,11725.986244916916,575000
68.93029,0.14810432,-7.620454,0.06723641,1.0,2.0771377,-2.736595,41.222336,0.5350715,-27.962036,-114.61556,0.3270343,75.34488,0.16418515,-7.746279,0.098692715,1.0,1.216243,-29.138542,-99.97425,1.1028504,0.00448808069229126,11748.426711797714,580000
65.58688,0.09800126,-7.64659,0.07377045,1.0,1.5521839,-1.682552,36.53795,0.78381383,-29.10624,-108.5262,0.31501547,76.03001,0.12486131,-7.7444344,0.098231584,1.0,0.68101066,-28.012115,-101.45967,1.096864,0.0044862124443054196,11770.857823610306,585000
69.23424,0.12836345,-7.642618,0.07277751,1.0,4.55477,-2.879402,47.080795,0.6074263,-29.336851,-113.42667,0.2970993,76.54692,0.13747968,-7.7514515,0.09998588,1.0,0.6182658,-26.529957,-100.074104,0.36299723,0.004579474544525146,11793.755245685577,590000
61.19732,0.11099607,-7.628576,0.06926689,1.0,1.5116528,-1.4731513,30.59747,0.54120815,-28.255928,-112.29097,0.3619244,76.53123,0.14700817,-7.749662,0.09953842,1.0,0.74867785,-28.194273,-104.876396,0.3698458,0.004514977836608887,11816.330186367035,595000
67.31619,0.10312545,-7.6539145,0.07560153,1.0,6.1129956,-2.1595738,47.048813,0.541173,-30.016842,-114.295784,0.23967391,76.871994,0.1470069,-7.7607694,0.10231534,1.0,1.0954503,-28.927769,-99.80252,0.45031047,0.004583923625946045,11839.249852180481,600000
69.065094,0.1136439,-7.637927,0.0716048,1.0,7.0441413,-3.6151652,42.354015,0.6197459,-29.016258,-116.161575,0.27148902,77.97611,0.12520093,-7.7205544,0.09226149,1.0,0.80104977,-30.12439,-102.99072,0.35889545,0.14826705026626588,12580.58563041687,605000
72.218414,0.16319722,-7.6344857,0.07074438,1.0,3.0175457,-2.0682201,43.448475,1.0641651,-30.847315,-110.768326,0.30615878,76.77601,0.1001159,-7.7555,0.10099791,1.0,0.72716844,-27.657879,-97.72673,0.42825556,0.003306650495529175,12597.118919610977,610000
69.46697,0.11663759,-7.6417437,0.072558865,1.0,2.7039964,-2.973355,45.4983,0.3408617,-29.068758,-113.427216,0.3527802,72.08679,0.09944932,-7.7035317,0.08800591,1.0,0.8069354,-28.941376,-102.72343,0.37651587,0.003328559494018555,12613.76175069809,615000
72.43381,0.10818376,-7.629414,0.06947648,1.0,1.5332415,-1.9271321,35.19566,0.6577075,-27.98227,-116.080574,0.30663747,79.07172,0.091856346,-7.7428484,0.09783505,1.0,0.7033989,-29.48235,-101.85893,0.3292354,0.0035242279052734374,12631.382932424545,620000
71.78564,0.1337331,-7.637329,0.071455345,1.0,7.2504206,-2.1935952,50.550163,0.44091824,-29.551378,-114.51449,0.38888216,78.63287,0.058893677,-7.7462487,0.09868515,1.0,0.71269727,-26.820728,-101.89271,0.39012197,0.003530166006088257,12649.033800125122,625000
75.34323,0.17050754,-7.634085,0.07064427,1.0,2.0515919,-2.6660838,38.840267,0.9182719,-28.9141,-115.176254,0.28786057,70.16609,0.15278271,-7.7023644,0.087714076,1.0,0.56650555,-29.44793,-101.12659,0.2569874,0.0035354814529418945,12666.711255311966,630000
63.348793,0.16461137,-7.6316504,0.07003556,1.0,2.3586843,-3.0164692,35.677734,2.0610256,-29.980732,-116.864044,0.29690024,72.51146,0.11062632,-7.712473,0.09024128,1.0,0.9059799,-27.874826,-96.84924,0.34744465,0.003507682514190674,12684.24969959259,635000
58.20009,0.072076105,-7.643882,0.073093355,1.0,2.0132482,-3.427326,39.894966,1.0079601,-29.807972,-111.52191,0.3286664,75.73709,0.14647937,-7.7348003,0.09582302,1.0,0.6721438,-26.70169,-103.108,0.45255256,0.0034607845306396483,12701.553659439087,640000
63.501274,0.13157858,-7.6357565,0.071062095,1.0,6.326096,-4.0642734,47.679527,0.75021505,-28.303598,-114.7326,0.30672115,71.8746,0.09266046,-7.7411156,0.097402014,1.0,0.6271323,-28.95673,-103.28978,0.4151024,0.004003230142593384,12721.569876670837,645000
67.261894,0.13722706,-7.6354136,0.07097637,1.0,2.4321191,-3.5712614,46.64483,0.44835395,-28.914707,-109.061295,0.3596912,67.860825,0.07583964,-7.751728,0.10005504,1.0,0.5002929,-28.612694,-98.23055,0.34440586,0.004419235897064209,12743.666101455688,650000
71.11331,0.1398184,-7.622752,0.067811,1.0,2.0651898,-1.9314952,44.538536,0.40267295,-30.187614,-109.334274,0.41709885,79.34332,0.12180118,-7.7327147,0.0953017,1.0,0.42987484,-28.820242,-102.35628,0.6045265,0.004200056171417236,12764.666418075562,655000
63.488487,0.084307134,-7.636319,0.07120279,1.0,2.566947,-3.9724588,43.92438,0.82204586,-30.3368,-110.01022,0.2852457,72.55473,0.12396617,-7.72686,0.09383788,1.0,0.74649084,-28.167076,-102.35515,0.80322003,0.004112215280532837,12785.227536201477,660000
78.88815,0.13673246,-7.629637,0.06953211,1.0,3.0067956,-1.4073259,40.15018,0.53278625,-29.289959,-116.24303,0.34370005,77.30984,0.16962892,-7.7187486,0.09181015,1.0,1.0506979,-29.478876,-99.527725,0.36207205,0.004152910995483398,12805.992125749588,665000
73.36023,0.1588873,-7.639249,0.0719352,1.0,2.9323816,-4.2868114,46.089756,0.6956005,-29.922653,-112.8241,0.5212032,80.093605,0.12750608,-7.7463307,0.09870565,1.0,1.2480414,-27.783066,-100.97865,0.53234535,0.004109147453308105,12826.537903785706,670000
61.098125,0.103361115,-7.6267138,0.06880143,1.0,1.8425826,-1.1662802,30.997297,0.5756954,-28.952387,-118.26634,0.2921555,67.34461,0.054697942,-7.731718,0.095052496,1.0,1.1370517,-29.195301,-102.68438,0.39421028,0.004103335428237915,12847.05463719368,675000
64.719696,0.1283186,-7.6543765,0.07571709,1.0,2.0519838,-1.9014003,41.80433,1.7751638,-29.588842,-106.23378,0.3217712,73.126144,0.17932841,-7.7398577,0.09708729,1.0,0.7045923,-28.370869,-98.79339,0.39817342,0.004072417545318604,12867.416768074036,680000
75.42816,0.15293747,-7.628502,0.069248386,1.0,1.9426506,-2.3576753,47.588985,0.4712201,-29.719032,-110.67638,0.39626735,73.85321,0.12457742,-7.7086673,0.08928985,1.0,0.6196397,-27.941387,-101.099625,0.42384142,0.004127704524993897,12888.055326223373,685000
72.13452,0.17246181,-7.6242285,0.068179995,1.0,2.4428916,-1.8691196,46.249912,0.46793765,-27.862293,-114.21829,0.38432008,76.14481,0.13299063,-7.746627,0.09877965,1.0,0.6573037,-26.544334,-99.68593,0.492018,0.0040852089881896975,12908.481412649155,690000
66.516045,0.11461593,-7.630446,0.06973443,1.0,2.036276,-1.9999673,35.20687,1.5124427,-28.588356,-113.53747,0.31944293,80.30357,0.16775542,-7.739727,0.09705473,1.0,0.8640635,-29.702713,-101.89486,0.31209132,0.004133350038528443,12929.148224115372,695000
68.785095,0.13588855,-7.636386,0.07121934,1.0,2.4056242,-1.7633119,42.07635,0.94970214,-28.300762,-110.84459,0.38885337,77.85142,0.10080011,-7.7280383,0.09413247,1.0,0.5020813,-26.88235,-94.22987,0.49595582,0.004479574584960937,12951.546147584915,700000
68.0293,0.114262104,-7.652259,0.07518767,1.0,2.4552758,-2.8636048,37.735374,1.0803008,-29.896347,-104.19676,0.31774402,71.34326,0.12797073,-7.7417116,0.097550996,1.0,0.6722374,-27.205666,-104.12788,0.4497586,0.15218338980674745,13712.463351726532,705000
61.17034,0.107376724,-7.6437097,0.073050395,1.0,2.8570805,-5.0833397,45.759808,0.4444269,-28.52488,-109.98291,0.42286286,65.00844,0.051774465,-7.757086,0.101394415,1.0,0.6202144,-26.824005,-102.13449,0.7302867,0.004057157230377197,13732.749184131622,710000
67.89674,0.16018157,-7.630973,0.06986624,1.0,6.9347925,-3.9002752,57.13449,0.60554445,-28.518572,-109.339386,0.38339353,68.34427,0.11944261,-7.712717,0.090302154,1.0,0.43941095,-28.538284,-99.480804,0.33833146,0.004326104068756103,13754.379737615585,715000
61.895935,0.09853861,-7.64142,0.07247793,1.0,1.8156699,-5.3496113,42.629807,0.8537041,-29.816586,-110.72531,0.34710878,74.9672,0.14893034,-7.7043967,0.088222206,1.0,0.6484293,-27.851906,-103.54847,0.3946625,0.004573430585861206,13777.246945619583,720000
70.153336,0.084931605,-7.644955,0.073361784,1.0,9.013342,-2.4017978,46.744984,0.9514947,-28.903984,-111.03891,0.27016062,72.97188,0.06773768,-7.745922,0.09860347,1.0,0.71602714,-27.981453,-101.9324,0.46050847,0.004697986364364624,13800.736929416656,725000
69.33133,0.13064763,-7.6413245,0.072454125,1.0,1.1111244,-2.866927,34.43072,0.7157548,-29.23574,-112.992065,0.34400845,70.19159,0.11224653,-7.713476,0.090491936,1.0,0.6709061,-27.755411,-100.093796,0.39067695,0.004593232011795044,13823.703143835068,730000
82.02402,0.18770905,-7.629342,0.0694585,1.0,2.8360147,-2.1453598,45.21437,0.5667139,-29.423729,-110.79567,0.4197322,82.67473,0.14163217,-7.737436,0.09648192,1.0,0.5187244,-29.098309,-97.87268,0.7679439,0.0044678226470947265,13846.042300701141,735000
65.05879,0.09419148,-7.6405087,0.07225023,1.0,3.4246528,-4.1891418,48.299034,0.58055663,-28.564709,-114.54486,0.39626747,81.90094,0.17593911,-7.724715,0.09330183,1.0,1.3349589,-27.695538,-104.87884,0.37954736,0.004542967844009399,13868.75719332695,740000
65.966385,0.099122554,-7.663458,0.07798737,1.0,2.7881951,-3.4374547,40.847984,0.75264776,-28.186684,-116.49106,0.24601482,75.145035,0.083696306,-7.746067,0.09863973,1.0,0.86370766,-28.567295,-95.569435,0.60764277,0.004589421510696411,13891.70434165001,745000
75.09236,0.122902796,-7.6581755,0.076666884,1.0,6.553012,-5.2072363,75.29573,0.9296014,-27.66015,-112.10318,0.583564,75.683914,0.12021957,-7.708665,0.08928907,1.0,0.7123641,-26.76432,-103.80937,0.34681872,0.004558206367492676,13914.495425224304,750000
65.62691,0.061364114,-7.6505,0.07474792,1.0,7.3241396,-3.309324,46.492264,0.43141633,-27.452805,-105.69161,0.34235168,78.77345,0.13174118,-7.7607117,0.10230082,1.0,0.89245737,-27.863476,-92.12959,0.54206246,0.004448674058914185,13936.738839387894,755000
63.929432,0.10365793,-7.631489,0.069995195,1.0,1.5553058,-2.384835,37.153946,0.4476733,-27.905733,-114.463806,0.40100342,79.8114,0.12242776,-7.7343245,0.095704176,1.0,0.70599526,-28.365866,-103.664474,0.6065165,0.004348337745666504,13958.480563879013,760000
69.03915,0.12553099,-7.628622,0.069278404,1.0,1.4050689,-2.3228078,38.5348,0.46864837,-30.27892,-110.18402,0.3885931,79.408005,0.100421935,-7.692801,0.085323185,1.0,1.2234604,-26.725441,-103.32448,0.38774455,0.00438094573020935,13980.38534283638,765000
67.15239,0.097658806,-7.63722,0.07142803,1.0,1.842052,-4.566348,42.13396,0.8924291,-28.825033,-110.366264,0.2781409,73.67792,0.11448969,-7.721029,0.09238021,1.0,0.8880179,-26.753521,-104.18117,0.4276942,0.004312475109100342,14001.947750329971,770000
77.614,0.15407598,-7.6396933,0.07204617,1.0,6.5889,-2.9189258,59.61534,0.5234923,-28.420975,-110.03293,0.32080662,67.72463,0.04931447,-7.6912336,0.084931426,1.0,0.8442713,-26.514624,-103.85159,0.50553024,0.00432391209602356,14023.567369937897,775000
81.80614,0.15347242,-7.629834,0.06958154,1.0,6.787234,-3.6682968,54.38008,0.57148397,-27.942652,-106.93149,0.39356205,85.04746,0.17261899,-7.731441,0.09498327,1.0,0.7211382,-27.078512,-103.50814,0.4176675,0.004379330825805664,14045.46407365799,780000
60.6432,0.082515374,-7.6156464,0.06603466,1.0,2.6376457,-2.519567,34.90742,0.43759122,-28.712679,-116.58685,0.26201305,82.583725,0.15277983,-7.734963,0.09586372,1.0,0.8865576,-28.290144,-102.430954,0.37380078,0.004454220294952392,14067.735219240189,785000
75.664505,0.1339659,-7.622224,0.06767899,1.0,5.3639207,-14.393552,68.771614,1.0068398,-28.902195,-107.536026,0.30059397,78.7928,0.18060647,-7.725354,0.093461566,1.0,1.2932162,-28.875309,-103.76989,0.40613973,0.0044546575546264644,14090.008555650711,790000
63.886284,0.08479255,-7.6234684,0.06799009,1.0,3.1289647,-3.2368197,47.169304,0.36883566,-27.943874,-110.87268,0.37443918,70.52937,0.1420459,-7.7534323,0.10048104,1.0,0.8145839,-26.911085,-100.83606,0.3757078,0.004439627122879028,14112.206724882126,795000
72.062836,0.12540367,-7.634572,0.07076605,1.0,4.5331926,-2.7735372,53.913467,0.5977157,-29.267172,-110.19412,0.3909852,72.325294,0.07116607,-7.722829,0.09283009,1.0,0.597553,-28.56387,-96.291245,0.52644515,0.004450867795944214,14134.461118459702,800000
68.35054,0.036926925,-7.6101036,0.06464882,1.0,3.5580485,-2.2282755,39.980125,0.5156378,-29.070904,-111.88147,0.35587606,72.42691,0.047191303,-7.736929,0.096355185,1.0,0.51005423,-27.857079,-103.051025,0.61953324,0.09028925161361695,14585.907557964325,805000
64.67314,0.12662488,-7.619364,0.06696386,1.0,2.051081,-2.3526068,42.380352,0.2807302,-29.192123,-111.52341,0.32246938,79.48672,0.16596086,-7.7187667,0.09181466,1.0,0.5155731,-27.538616,-101.863884,0.5278357,0.004245628833770752,14607.135755062103,810000
64.00575,0.118876845,-7.6353445,0.07095915,1.0,3.1376064,-1.9335008,38.44797,0.95778304,-28.56147,-107.06607,0.2929614,87.05378,0.13221225,-7.723172,0.09291597,1.0,0.96925795,-27.530975,-97.515724,0.59057474,0.004169963932037353,14627.985618829727,815000
70.997925,0.17178434,-7.6357884,0.07107015,1.0,1.7871925,-2.0552444,43.608192,0.25568578,-29.0792,-108.887024,0.37199977,76.32652,0.10747903,-7.7309594,0.094862886,1.0,0.6721068,-29.284914,-103.88194,0.4759794,0.004305716896057129,14649.514261484146,820000
70.33913,0.16033345,-7.6222973,0.06769724,1.0,2.1660442,-4.2912655,45.839878,0.9786906,-30.386974,-109.24873,0.35495192,71.60631,0.11988267,-7.7230654,0.092889376,1.0,0.563546,-28.718658,-98.758026,0.38148403,0.004403619527816772,14671.532713413239,825000
67.279526,0.08209521,-7.6128798,0.065343,1.0,2.4517214,-4.2939787,52.720135,1.1973388,-31.414133,-112.25752,0.3346007,73.64378,0.13419956,-7.720724,0.09230395,1.0,0.9741773,-27.902203,-101.5217,0.3993306,0.004405600547790527,14693.560767412186,830000
61.273346,0.09783995,-7.6235905,0.06802051,1.0,1.7284638,-1.3148274,34.307922,0.5864943,-29.863003,-112.42371,0.4007538,81.533356,0.16492814,-7.7091894,0.089420244,1.0,0.8527748,-29.853695,-104.04939,0.41000718,0.004358603429794311,14715.353837251663,835000
61.850883,0.1234584,-7.619605,0.06702418,1.0,1.3977499,-1.5268203,33.16686,0.45747876,-29.131493,-112.61847,0.30436298,82.89929,0.14711203,-7.7228246,0.09282908,1.0,0.8076962,-28.476313,-101.83737,0.5552613,0.004389205741882324,14737.299909830093,840000
68.34461,0.12404768,-7.628296,0.06919694,1.0,3.1993937,-4.162718,49.24324,0.37784573,-31.188644,-110.18121,0.3058904,77.809494,0.048153233,-7.7585,0.10174804,1.0,0.66673225,-28.036957,-101.75418,0.37011492,0.004349335289001464,14759.046783685684,845000
72.879326,0.10174049,-7.6201687,0.06716511,1.0,2.7364948,-2.5433714,44.030437,0.57956314,-29.728527,-115.71357,0.370632,80.852646,0.14167476,-7.739837,0.09708229,1.0,1.0364616,-26.498623,-99.29497,0.41928995,0.004430760622024536,14781.200640678406,850000
66.56522,0.14458153,-7.6235294,0.06800529,1.0,2.480034,-2.4647338,44.932453,0.3715971,-28.593586,-108.065216,0.3704517,77.89852,0.114040405,-7.7503147,0.0997016,1.0,0.9380731,-27.149944,-99.41639,0.35668796,0.004316914176940918,14802.785272359848,855000
72.51283,0.14681664,-7.610877,0.064842284,1.0,1.6790396,-2.4691634,42.08239,0.38061795,-28.333994,-107.87509,0.33635306,74.44009,0.15527886,-7.7327666,0.09531458,1.0,0.860072,-29.634941,-101.83678,0.50734776,0.004341550827026367,14824.493080377579,860000
68.78036,0.10335223,-7.6298428,0.06958355,1.0,2.25419,-2.5130022,38.47592,0.55864394,-29.686031,-104.46066,0.38670316,80.94161,0.14392805,-7.743292,0.09794582,1.0,0.5840988,-29.355263,-101.73748,0.38211858,0.004566649198532105,14847.326378107071,865000
65.768524,0.1502338,-7.626665,0.068789296,1.0,2.8198798,-3.7417183,61.828903,0.9829561,-29.835674,-110.961624,0.5139929,78.34018,0.10643039,-7.726637,0.0937821,1.0,1.2306056,-26.58023,-102.73502,0.45000416,0.004601285934448242,14870.332877159119,870000
75.31681,0.09577732,-7.6086626,0.064288646,1.0,3.0115662,-4.179923,68.506546,0.7746712,-30.64261,-107.99443,0.50358355,74.380066,0.08271827,-7.7388873,0.09684472,1.0,1.1919953,-29.321083,-99.33075,0.84663963,0.004442610836029053,14892.546001911163,875000
72.20905,0.12254666,-7.641199,0.07242271,1.0,3.0099268,-2.9530725,43.89539,1.1372796,-29.492588,-107.21394,0.3494057,76.90312,0.124328725,-7.7457924,0.09857106,1.0,1.0498433,-28.5463,-100.57009,0.77252483,0.004343777418136597,14914.264924764633,880000
69.49744,0.10844309,-7.6286473,0.06928478,1.0,6.5625052,-3.672191,57.96273,0.61512065,-28.130962,-111.40381,0.57780015,82.48128,0.12195299,-7.7275476,0.0940098,1.0,0.8329586,-29.318596,-97.48351,0.55724514,0.004237135219573975,14935.450642108917,885000
61.59684,0.10684928,-7.629538,0.06950744,1.0,1.425578,-1.4239315,35.12191,0.82509947,-30.809486,-109.820854,0.3132151,70.62062,0.07228431,-7.7281303,0.09415554,1.0,0.90142024,-28.46023,-102.64607,0.6515374,0.004232345294952393,14956.612406015396,890000
71.86583,0.17491467,-7.6226015,0.06777329,1.0,5.926616,-2.4187763,50.44884,0.75931793,-28.344116,-109.01135,0.3291667,68.13109,0.105787694,-7.744448,0.09823498,1.0,0.71365356,-28.193377,-100.151215,0.43641162,0.004186959457397461,14977.54725432396,895000
74.657486,0.15245046,-7.646146,0.07365945,1.0,6.883578,-3.204995,53.35906,1.0696884,-29.093096,-107.024445,0.34459966,79.30199,0.16418839,-7.736132,0.096156,1.0,0.8648626,-29.212814,-102.04288,1.1242186,0.004395507431030274,14999.524823665619,900000
65.057526,0.081131294,-7.616213,0.06617608,1.0,3.275638,-2.0448716,48.193645,0.72963595,-29.912785,-111.731415,0.31994945,70.83858,0.09509286,-7.711462,0.08998841,1.0,0.99612486,-28.126204,-101.45215,0.41850036,0.07454853620529175,15372.267622232437,905000
62.33954,0.05625041,-7.6148777,0.06584247,1.0,2.3629785,-3.1815584,40.135174,0.86757237,-29.177475,-108.45244,0.28159547,79.81988,0.1541577,-7.72219,0.09267061,1.0,0.523673,-29.185427,-101.68227,0.4169817,0.00403627576828003,15392.449052095413,910000
70.135025,0.17212608,-7.62183,0.06758043,1.0,2.3968027,-3.1445243,45.11077,0.4508114,-29.113739,-109.997116,0.28818458,76.46562,0.14851436,-7.735038,0.09588235,1.0,1.3675137,-27.624134,-89.65413,0.36703354,0.004076856136322022,15412.833365678787,915000
66.68283,0.06808774,-7.6221027,0.06764865,1.0,1.743577,-1.47413,34.299896,0.7547388,-29.874443,-111.93804,0.3192979,75.28348,0.1304619,-7.7285137,0.094251335,1.0,0.98173594,-28.593765,-101.75557,0.50367427,0.004315408563613891,15434.410456180573,920000
62.727173,0.07530123,-7.624297,0.068197206,1.0,2.463459,-2.1427286,41.469696,0.8209356,-29.841125,-106.35544,0.31579244,77.318214,0.118695825,-7.7354603,0.09598805,1.0,0.8598018,-26.600267,-99.62746,0.48680103,0.0044704054355621334,15456.762521743774,925000
70.623886,0.063725755,-7.6426444,0.07278411,1.0,3.275933,-2.0229573,44.713528,0.4359304,-28.7341,-105.9772,0.3699374,80.40296,0.15435913,-7.731636,0.09503187,1.0,0.5515013,-28.40398,-100.23204,0.3596181,0.004461103820800782,15479.068086147308,930000
63.312767,0.1226004,-7.610256,0.06468706,1.0,2.5899913,-3.0657504,53.929844,0.37173992,-30.213154,-109.501366,0.40854013,77.487274,0.13584347,-7.7468576,0.098837316,1.0,1.015738,-26.999344,-100.95151,0.42550477,0.0046259349346160885,15502.19794011116,935000
73.345764,0.14147525,-7.6231165,0.067902096,1.0,2.8982925,-3.99098,48.982548,0.5253515,-29.291325,-109.10747,0.32640073,82.990616,0.12989265,-7.727971,0.09411578,1.0,0.60497314,-27.861717,-102.359375,0.31482428,0.00461126389503479,15525.254304647446,940000
64.41226,0.05494061,-7.6301794,0.0696679,1.0,2.3711605,-1.5803146,35.91577,0.6816791,-29.983152,-112.75649,0.33082044,92.52299,0.16982618,-7.733473,0.095491216,1.0,0.70986295,-27.852823,-99.876495,0.41985205,0.004497728157043457,15547.743004083633,945000
67.2795,0.056362506,-7.631407,0.069974564,1.0,1.817388,-2.7969353,38.62973,0.50435114,-28.020584,-111.53511,0.34704423,72.71338,0.12914075,-7.7278333,0.09408128,1.0,0.69291,-28.41784,-100.251526,0.442471,0.004455758476257324,15570.021851062775,950000
65.86485,0.12315498,-7.6338778,0.07059228,1.0,2.3383026,-3.1065342,49.21714,1.5541779,-30.499983,-111.52193,0.31230375,83.625824,0.14983663,-7.7044106,0.08822553,1.0,0.6530546,-27.830944,-93.05487,0.49950004,0.004471784496307373,15592.380815982819,955000
77.15965,0.15246122,-7.615203,0.065923706,1.0,1.7851872,-2.0358534,38.99909,0.7320126,-30.131363,-108.595505,0.33242768,76.83781,0.11613566,-7.72076,0.09231299,1.0,1.1129129,-30.6428,-103.79669,0.4538755,0.0044063369750976565,15614.412549257278,960000
63.978867,0.13039474,-7.627737,0.06905728,1.0,3.930637,-2.0924025,36.87986,0.9058714,-28.968428,-112.30924,0.2815885,79.67088,0.12544078,-7.7336082,0.09552495,1.0,0.73092186,-29.42917,-99.68024,0.61546606,0.004436998891830445,15636.597593545914,965000
