training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
26.356636,-0.53975886,-8.52039,0.29222032,1.0,1.3387814,0.0,-29.22313,-90.82975,3.0058324,-3.6931486,77.00471,0.66798836,-28.88439,-90.73711,0.13422814,28.755268,-0.48003268,-8.500871,0.28734055,1.0,1.4248618,0.0,-28.573221,-88.20393,0.5574124,-28.159702,-88.08753,0.14843132,0.009922347974777222,11406.699723482132,235000
15.585811,-0.7785404,-8.450022,0.27462822,1.0,1.5143218,0.0,-29.152779,-89.67826,2.5933332,-2.4501379,54.527027,0.69860345,-28.718918,-89.57554,0.14050463,11.434891,-0.8814125,-8.482689,0.282795,1.0,1.596581,0.0,-28.769798,-88.33499,0.68584365,-28.418781,-88.191444,0.14098977,0.009923124837875366,11456.31534910202,240000
17.681135,-0.8622865,-8.493374,0.2854665,1.0,1.6029251,0.0,-29.82191,-89.7718,6.044787,-8.446486,92.24675,0.42279625,-29.448177,-89.66765,0.12888968,15.138472,-0.81659406,-8.482456,0.2827372,1.0,1.5358012,0.0,-28.925684,-89.74351,0.55941945,-28.498785,-89.92936,0.13264872,0.009921453666687011,11505.922619104385,245000
32.654716,-0.5905986,-8.517811,0.29157573,1.0,1.3791761,0.0,-29.734219,-91.35097,7.037963,-3.9590225,90.22562,0.9944197,-29.331074,-91.32829,0.11920962,37.467453,-0.64976025,-8.515569,0.29101503,1.0,2.1517563,0.0,-29.299639,-89.99108,0.65792394,-28.927408,-90.08507,0.1564449,0.009911777257919311,11555.481509447098,250000
13.880855,-0.8548351,-8.431732,0.2700562,1.0,1.4880602,0.0,-28.3705,-90.605156,4.076985,-4.104896,84.14473,0.51220846,-27.99599,-90.50868,0.13130243,28.555576,-0.7647042,-8.565789,0.30357024,1.0,1.7788923,0.0,-28.861109,-88.80746,0.85794663,-28.436665,-88.69237,0.16255036,0.009919765758514405,11605.080340147018,255000
12.601654,-0.7871324,-8.495264,0.28593886,1.0,1.2954344,0.0,-28.844648,-89.60212,6.009378,-4.2246785,69.39551,0.6231634,-28.492027,-89.55168,0.12087309,22.56957,-0.7128726,-8.510857,0.28983724,1.0,1.653531,0.0,-29.950336,-90.89069,0.6437274,-29.576986,-90.81779,0.17898515,0.009920659351348877,11654.683641195297,260000
25.969717,-0.6685744,-8.459621,0.27702838,1.0,1.5312535,0.0,-28.776257,-90.73704,3.7416275,-3.5011413,71.29663,0.4617964,-28.427946,-90.6753,0.12879008,24.197771,-0.66723573,-8.498074,0.2866413,1.0,1.4236417,0.0,-28.991713,-90.59858,0.8908682,-28.603794,-90.50752,0.13342123,0.012375875806808472,11716.563021659851,265000
20.059929,-0.6334451,-8.467746,0.27905944,1.0,1.3936793,0.0,-30.044134,-91.45155,3.6265483,-3.7328444,67.84578,0.692953,-29.67541,-91.365654,0.14491962,28.450068,-0.6580906,-8.560421,0.3022284,1.0,1.3652194,0.0,-29.823288,-91.173065,0.46667862,-29.440712,-91.07072,0.15870516,0.014003277730941772,11786.57941198349,270000
15.89122,-0.7810563,-8.530985,0.29486918,1.0,1.165298,0.0,-29.47518,-90.74115,4.8178844,-2.3880599,57.25943,0.5654212,-29.06604,-90.5858,0.11269894,20.107733,-0.7677753,-8.558151,0.3016609,1.0,1.3781633,0.0,-27.969692,-91.29435,0.5080722,-27.605259,-91.29592,0.1566872,0.01399592456817627,11856.559038877487,275000
22.944862,-0.56607354,-8.474364,0.28071404,1.0,1.1796565,0.0,-29.763008,-91.45764,2.3681705,-2.648663,63.476044,0.6958072,-29.37809,-91.37276,0.12742348,15.974244,-0.6248527,-8.50499,0.28837037,1.0,1.0070736,0.0,-29.635868,-90.340546,0.8024174,-29.268621,-90.23816,0.13559446,0.013999131393432618,11926.55469751358,280000
14.433382,-0.7151036,-8.493471,0.2854907,1.0,1.1880054,0.0,-29.783737,-91.15897,4.5374365,-4.640511,70.23219,1.0861342,-29.400126,-91.06976,0.13768592,16.9044,-0.8079407,-8.451128,0.27490503,1.0,1.4547985,0.0,-30.092812,-91.1579,0.68126434,-29.717648,-91.14875,0.13433194,0.013995488595962524,11996.532142400742,285000
18.565445,-0.73168385,-8.505486,0.2884943,1.0,1.0966288,0.0,-29.155416,-90.591995,5.0173764,-5.1950154,73.53193,0.6565393,-28.743988,-90.496925,0.13187747,16.043148,-0.7725613,-8.532286,0.29519454,1.0,1.148808,0.0,-27.397955,-90.84817,0.81866276,-26.982616,-90.726776,0.15906847,0.013992402505874633,12066.494158744812,290000
18.08117,-0.698251,-8.547229,0.29893026,1.0,1.5944637,0.0,-28.721611,-91.5411,10.085524,-8.988988,96.844795,0.72803,-28.304337,-91.45606,0.12120883,13.958244,-0.790264,-8.534842,0.29583347,1.0,1.2207462,0.0,-29.153122,-90.148834,0.51919085,-28.79136,-90.15388,0.13188219,0.013995756196975708,12136.47294139862,295000
18.818253,-0.6739796,-8.490018,0.28462747,1.0,1.3561472,0.0,-30.626467,-91.09496,1.7969074,-2.9568465,55.89803,0.5897342,-30.261208,-91.01302,0.107227825,15.008108,-0.85018134,-8.514542,0.29075834,1.0,1.301867,0.0,-29.224224,-90.42297,0.53537965,-28.776222,-90.61603,0.12439647,0.013991240024566651,12206.429145812988,300000
19.86987,-0.6856275,-8.488955,0.28436163,1.0,1.3356943,0.0,-29.94189,-91.01488,2.195619,-2.1716774,49.312576,0.4592461,-29.559597,-90.95694,0.13018979,24.316267,-0.5870323,-8.505871,0.2885908,1.0,1.3161966,0.0,-30.429546,-91.01334,0.42396408,-30.02369,-90.95513,0.14755067,0.3220535094738007,13816.696696996689,305000
25.760983,-0.5826876,-8.499182,0.28691852,1.0,1.3403363,0.0,-29.889091,-91.370224,3.3770132,-2.4297695,69.29096,0.61759937,-29.534483,-91.2493,0.117181934,26.92466,-0.6716304,-8.492722,0.28530332,1.0,1.4902071,0.0,-29.507492,-92.04965,0.52102154,-29.141079,-91.980644,0.15455669,0.005865167474746704,13846.022535800934,310000
14.28437,-0.7955579,-8.450343,0.27470875,1.0,1.1553273,0.0,-29.150246,-91.38402,2.5209656,-3.3303275,53.38949,0.3718031,-28.814827,-91.29758,0.12976256,12.961225,-0.828951,-8.46096,0.27736318,1.0,1.4283955,0.0,-28.151146,-91.74339,0.65143216,-27.76184,-91.660225,0.15468022,0.007381885051727295,13882.931962490082,315000
14.347321,-0.8291956,-8.508863,0.28933865,1.0,1.4104421,0.0,-29.281754,-91.42691,3.3196375,-3.363438,75.47627,0.94777644,-28.887129,-91.342514,0.14685825,20.71965,-0.6964467,-8.542206,0.29767448,1.0,1.4677858,0.0,-31.094473,-91.14301,0.44191617,-30.71393,-91.0395,0.16584094,0.00994189920425415,13932.641460418701,320000
9.744269,-0.8280067,-8.495116,0.28590205,1.0,1.365688,0.0,-30.703606,-91.594864,5.885466,-4.1131115,58.49903,0.66174066,-30.304976,-91.51057,0.10597436,16.068487,-0.88876903,-8.524744,0.29330903,1.0,1.37202,0.0,-29.507946,-91.380264,0.7170625,-29.106533,-91.29635,0.15800056,0.009940580463409425,13982.34436583519,325000
21.615524,-0.58684313,-8.453344,0.275459,1.0,1.4066162,0.0,-27.85821,-90.89231,3.6126783,-2.9856992,62.973907,0.6063238,-27.51324,-90.79795,0.13610794,26.53072,-0.6363486,-8.484535,0.28325677,1.0,1.5341538,0.0,-29.826635,-90.561714,0.84033436,-29.491392,-90.44754,0.12641202,0.009939644289016723,14032.042589187622,330000
16.774033,-0.71208036,-8.500173,0.28716612,1.0,1.2683718,0.0,-29.18329,-90.83951,2.269991,-2.267079,53.500065,0.64154786,-28.821594,-90.747444,0.12203941,14.146773,-0.7024685,-8.476885,0.28134415,1.0,1.5752397,0.0,-28.071518,-91.21526,0.67131275,-27.700485,-91.09176,0.13938409,0.00992929515838623,14081.689066171646,335000
19.70346,-0.7121696,-8.533208,0.2954249,1.0,1.113354,0.0,-29.05354,-92.29359,3.2578874,-1.6054299,55.97276,0.6877965,-28.671196,-92.21453,0.12958534,24.604149,-0.7029805,-8.491939,0.28510767,1.0,1.3498963,0.0,-30.63107,-91.00677,0.5972651,-30.284004,-90.96403,0.16387063,0.009939660835266113,14131.387373685837,340000
19.258797,-0.62542486,-8.502859,0.28783774,1.0,1.266227,0.0,-29.184723,-91.73851,1.7551666,-2.334555,59.19056,0.6989751,-28.801077,-91.655495,0.12903619,16.852123,-0.89024436,-8.507748,0.28905964,1.0,1.4332135,0.0,-30.444809,-91.96459,1.142545,-29.955654,-91.84764,0.20135422,0.009939788627624511,14181.086318731308,345000
26.287594,-0.59476465,-8.451605,0.27502424,1.0,1.458012,0.0,-30.033876,-91.984085,3.8064992,-4.6478767,76.339035,0.5473539,-29.631834,-91.77921,0.18653509,25.722002,-0.61021626,-8.545796,0.29857212,1.0,1.7027316,0.0,-29.845364,-91.75776,0.39640152,-29.489826,-91.67354,0.18591182,0.009941180801391601,14230.792224168777,350000
15.529965,-0.71048945,-8.451111,0.27490085,1.0,1.3230937,0.0,-28.74923,-90.941734,2.7899683,-2.6846595,59.54002,0.7068361,-28.383753,-90.903336,0.15783323,17.475502,-0.6572803,-8.504553,0.2882611,1.0,1.3930887,0.0,-28.668306,-91.59233,0.57641184,-28.278894,-91.5083,0.15214598,0.009932560634613037,14280.455030679703,355000
