training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
106.515335,0.22748592,-8.044731,0.17330557,1.0,5.1389604,-4.11147,60.278286,0.31434786,-21.58063,-80.59498,0.2784598,95.44218,0.29112065,-8.06379,0.17807052,1.0,0.5298617,-21.4748,-77.51442,0.29610848,0.009899091672897339,8102.592738389969,145000
104.800964,0.31852213,-8.025925,0.16860417,1.0,2.0222852,-1.7907696,53.433117,0.48033017,-21.276627,-77.70566,0.34185392,107.975746,0.31131715,-8.078823,0.18182875,1.0,0.3445438,-21.07163,-79.510544,0.3676258,0.009885828113555909,8152.021908283234,150000
90.13164,0.25817668,-8.020922,0.16735333,1.0,1.6444545,-1.762796,46.76986,0.3722905,-20.879284,-77.32637,0.37257802,113.05391,0.29590708,-8.045786,0.17356959,1.0,0.3912237,-21.533432,-80.83303,0.30849692,0.1573843613624573,8938.9438662529,155000
112.62469,0.30231526,-8.03344,0.17048286,1.0,2.0297053,-2.3041341,43.533997,0.36427033,-22.127796,-77.60005,0.3192767,102.66695,0.28272367,-8.072756,0.18031201,1.0,0.41951352,-21.904722,-78.87706,0.3214813,0.015311812686920166,9015.50296163559,160000
98.50583,0.26866862,-8.057128,0.17640501,1.0,2.1381116,-3.4509735,52.815544,0.3544882,-20.765537,-77.83913,0.32691354,97.84581,0.23151182,-8.052373,0.17521629,1.0,0.56647885,-22.480495,-76.56593,0.33762926,0.015323600053787231,9092.121005535126,165000
94.37301,0.24332802,-8.031822,0.1700785,1.0,1.9713414,-1.3411814,40.59304,0.3439563,-21.809975,-78.0063,0.34386408,105.67655,0.27215827,-8.053654,0.17553644,1.0,0.40590894,-22.138138,-80.90369,0.29117566,0.015329158353805541,9168.766846895218,170000
101.676346,0.23130016,-8.045265,0.1734392,1.0,2.3555593,-4.0653214,49.189507,0.2867927,-21.882217,-80.09857,0.2673709,106.84866,0.30322418,-8.071201,0.17992339,1.0,0.41793513,-21.146133,-79.40603,0.31355464,0.01530495195388794,9245.291636228561,175000
101.53955,0.2728739,-8.050766,0.17481452,1.0,1.9661105,-2.174721,44.022366,0.49778795,-21.538185,-79.76875,0.3027978,101.76943,0.31356987,-8.054258,0.17568754,1.0,0.3654846,-21.363514,-74.64169,0.27257138,0.013228530025482178,9311.43432188034,180000
95.09856,0.25522316,-8.024182,0.16816866,1.0,2.0241442,-1.9502469,43.809338,0.34348083,-22.070377,-74.60271,0.3092592,97.92003,0.24114105,-8.048389,0.17422017,1.0,0.6805383,-22.178738,-80.39331,0.3479243,0.010206627941131592,9362.467495203018,185000
111.3375,0.30421576,-8.044406,0.17322437,1.0,4.203775,-3.9646823,59.194393,1.0816636,-22.161781,-81.885864,0.30279127,99.88364,0.28135318,-8.074023,0.18062869,1.0,0.41489726,-22.256298,-79.62053,0.3344773,0.007182877397537231,9398.381916761398,190000
116.05917,0.33940673,-8.027513,0.16900113,1.0,3.6170478,-3.94507,58.684685,0.5645914,-22.642036,-78.344345,0.31109542,103.8818,0.27899882,-8.049692,0.17454591,1.0,0.66107404,-22.183975,-79.331116,0.34909397,0.0062755041599273685,9429.75946187973,195000
99.794624,0.33376753,-8.028265,0.16918907,1.0,1.4852605,-2.6709068,40.442997,0.5003123,-22.353355,-81.39367,0.30720118,111.57262,0.29270375,-8.043946,0.17310964,1.0,0.3665589,-22.036064,-73.85329,0.3490247,0.004483135271072388,9452.175160169601,200000
90.72977,0.20351486,-8.035422,0.1709785,1.0,3.420997,-4.6037893,56.09537,0.3640988,-22.251362,-81.84534,0.33286092,100.72911,0.26962784,-8.027499,0.16899768,1.0,0.35231817,-21.669872,-81.51003,0.3016306,0.1732951608657837,10318.651130914688,205000
94.81387,0.22759804,-8.023194,0.16792153,1.0,2.041309,-3.5059042,44.05445,0.45893812,-21.667635,-81.506966,0.33948165,111.026306,0.33089697,-8.04853,0.17425531,1.0,0.46863952,-21.413586,-80.45026,0.35564643,0.01534410285949707,10395.37167263031,210000
99.70062,0.28717923,-8.043288,0.17294507,1.0,3.322738,-4.7729754,62.556576,0.4865389,-22.415901,-77.60179,0.35175937,105.54199,0.26411295,-8.084186,0.1831693,1.0,0.42944732,-22.227169,-76.54047,0.34198758,0.015325041437149047,10471.996902704239,215000
98.75874,0.23452608,-8.037712,0.17155086,1.0,3.3531132,-2.2677028,48.597767,0.54265,-21.374208,-82.76356,0.4191571,112.16464,0.28633368,-8.053028,0.17538005,1.0,0.36497906,-23.35887,-80.91623,0.34080315,0.015288766050338746,10548.440759897232,220000
102.00244,0.24240734,-8.055052,0.17588598,1.0,2.1254702,-2.5686045,48.862495,0.38270655,-22.082306,-81.34724,0.3358549,102.90326,0.2896955,-8.037762,0.17156348,1.0,0.5311618,-21.104828,-76.24794,0.39427766,0.015290419578552246,10624.892875671387,225000
112.99313,0.28243762,-8.019028,0.16688001,1.0,1.2857246,-2.5720906,39.76017,0.54490066,-21.099915,-82.42409,0.2571622,103.66588,0.31336695,-8.046078,0.17364234,1.0,0.3470868,-22.563313,-80.164536,0.31820336,0.015327260494232178,10701.529199123383,230000
106.225464,0.27455997,-8.030643,0.16978392,1.0,2.6086452,-2.2412055,49.00892,0.5434877,-21.154873,-80.294685,0.27392024,109.114075,0.30532384,-8.07671,0.18130028,1.0,0.4347322,-21.1798,-79.36304,0.32117474,0.01534504165649414,10778.254432916641,235000
111.57212,0.27531254,-8.062039,0.177633,1.0,1.6091199,-2.7257242,54.799263,0.63699824,-22.379662,-79.92581,0.3784029,100.1476,0.2669435,-8.0745125,0.18075104,1.0,0.40754932,-21.46614,-79.10733,0.3910234,0.015329308557510376,10854.900996923447,240000
98.44844,0.2310983,-8.053355,0.17546165,1.0,1.8226874,-3.407383,47.797546,0.4031303,-21.5057,-82.958084,0.36056095,108.8793,0.21512403,-8.081953,0.18261114,1.0,0.68542755,-22.01678,-81.61816,0.33319896,0.015315399980545043,10931.478019475937,245000
106.88913,0.33283877,-8.056027,0.17612976,1.0,2.7369065,-3.386216,57.015953,0.43184024,-22.946928,-78.4729,0.31300488,110.72327,0.28988934,-8.066883,0.17884375,1.0,0.41963416,-22.375366,-82.46747,0.30143347,0.015303058671951295,11007.993342161179,250000
98.513695,0.30864424,-8.0422,0.17267273,1.0,2.1068392,-2.328411,58.6923,0.38210282,-22.293814,-78.98132,0.33695728,97.34718,0.30856007,-8.05074,0.17480814,1.0,0.609784,-22.123363,-81.44558,0.33272052,0.015328928947448731,11084.638007879257,255000
113.022255,0.29914683,-8.037752,0.17156109,1.0,1.6695877,-1.8754841,44.48281,0.4759012,-21.676321,-77.18883,0.33356756,120.16563,0.3474698,-8.038586,0.17176932,1.0,0.48441976,-22.481472,-76.607704,0.40124005,0.015299030876159667,11161.133183479309,260000
97.48973,0.25302106,-8.039677,0.17204234,1.0,2.0120125,-2.7575626,41.933327,0.4275635,-21.96425,-82.962616,0.26388076,102.85653,0.30853695,-8.045533,0.17350622,1.0,0.3818463,-21.879318,-74.23596,0.31967273,0.014117587852478027,11231.721150398254,265000
96.43303,0.27216905,-8.045225,0.1734292,1.0,3.087989,-2.4259133,44.619675,0.37062547,-22.734095,-82.53938,0.27765507,115.71753,0.34492707,-8.040178,0.17216766,1.0,0.526873,-21.321793,-78.11621,0.41416752,0.011478790140151978,11289.115129232407,270000
104.54435,0.2827833,-8.026681,0.16879316,1.0,1.9849129,-2.2872722,49.066116,0.3401106,-23.364779,-80.538635,0.30411336,111.96433,0.28474644,-8.032131,0.17015558,1.0,0.57875454,-22.670479,-80.313965,0.43031797,0.009880899381637573,11338.519647598267,275000
105.95866,0.25448966,-8.057139,0.17640778,1.0,5.0502386,-3.3698194,53.73533,0.44976333,-22.333614,-78.32025,0.3191771,109.82436,0.30928728,-8.047923,0.1741038,1.0,0.52387947,-23.036152,-83.82183,0.3223138,0.009865439796447753,11387.846870183945,280000
96.22699,0.24339518,-8.050367,0.1747149,1.0,2.7071648,-3.788333,48.017124,0.4900447,-23.169874,-85.74274,0.25866756,105.18828,0.26244482,-8.041515,0.17250168,1.0,0.49348596,-22.81072,-81.079,0.39730322,0.008014506435394288,11427.919430732727,285000
103.60185,0.30609462,-8.0478735,0.17409137,1.0,1.8322278,-1.6842711,46.55458,0.35741615,-22.942816,-83.343,0.31518283,102.33072,0.28853345,-8.074322,0.18070331,1.0,0.44452292,-21.53618,-80.0826,0.3228014,0.00444386134147644,11450.138757944107,290000
100.47012,0.25974685,-8.011856,0.16508701,1.0,1.9364759,-2.3738105,51.11284,0.7752805,-21.366184,-81.638336,0.3633175,104.38085,0.28956136,-8.085089,0.18339501,1.0,0.5789363,-21.511997,-82.575165,0.37799418,0.004457372665405274,11472.425650119781,295000
107.969734,0.21997955,-8.071444,0.17998403,1.0,1.4675131,-2.5522065,45.786003,0.48527938,-22.73442,-78.39353,0.3169531,90.644775,0.24265674,-8.045486,0.1734947,1.0,0.44024843,-21.873661,-78.86564,0.28277165,0.004450895547866821,11494.680151224136,300000
97.27257,0.23506373,-8.037402,0.17147347,1.0,3.824875,-3.5841525,45.22405,0.43655366,-22.827236,-84.44951,0.31009603,107.39313,0.29493177,-8.025569,0.1685153,1.0,0.49551725,-21.660397,-79.132,0.43332964,0.14740312376022338,12231.695888519287,305000
103.98544,0.28979635,-8.007999,0.16412294,1.0,4.568058,-2.6210234,51.252247,0.52297497,-23.03407,-80.139435,0.28152558,117.15037,0.3279427,-8.063632,0.17803088,1.0,0.52514666,-22.671831,-80.27519,0.42417258,0.01533591799736023,12308.37550997734,310000
98.247635,0.29556462,-8.044855,0.17333661,1.0,1.2262809,-1.3912001,38.551266,0.37729025,-23.347878,-84.84049,0.3253415,107.197205,0.33383977,-8.047155,0.17391175,1.0,0.45372823,-21.993849,-81.3893,0.32168812,0.01533281273841858,12385.03959941864,315000
103.239784,0.33893162,-8.029609,0.16952513,1.0,5.3767056,-3.2762818,57.05896,0.46089184,-22.607338,-85.78015,0.33271098,100.302574,0.29048264,-8.069468,0.17948997,1.0,0.46331087,-23.150846,-81.74097,0.26815453,0.015319242525100708,12461.635836362839,320000
98.84364,0.22841242,-8.023226,0.16792929,1.0,2.3002057,-1.8100309,39.907692,0.5978743,-22.03746,-85.952385,0.30936092,97.92351,0.2632004,-8.085729,0.18355507,1.0,0.2828455,-22.524616,-80.73915,0.3431681,0.015313792085647582,12538.204838752747,325000
100.506165,0.21550322,-8.033759,0.17056283,1.0,2.3957715,-1.6735086,54.39148,0.3165084,-22.957634,-81.855316,0.35648707,111.70273,0.21124296,-8.03626,0.17118768,1.0,0.31419748,-22.617794,-82.28121,0.37788415,0.015292087411880493,12614.665298700333,330000
104.47368,0.3270344,-8.020021,0.16712828,1.0,1.8325645,-2.068829,39.221474,0.7867938,-22.688332,-86.63567,0.30601,106.365036,0.2850523,-8.017195,0.16642186,1.0,0.6276896,-22.37511,-85.75608,0.3615116,0.015289475154876709,12691.112706184387,335000
101.210175,0.26513457,-8.030549,0.16976027,1.0,1.4563247,-2.1158743,48.31603,1.1295944,-22.277475,-82.46123,0.2988891,101.83094,0.24768426,-8.054319,0.17570275,1.0,0.43646714,-23.138388,-81.6945,0.3294683,0.015287882328033447,12767.552139997482,340000
104.28457,0.2843559,-8.0150175,0.1658773,1.0,2.3109894,-2.6951406,45.17047,0.42136222,-22.905048,-82.19844,0.258839,118.55281,0.3412919,-8.042582,0.17276835,1.0,0.69539315,-22.743328,-78.93683,0.32963732,0.01531720085144043,12844.138168334961,345000
108.1083,0.3012104,-8.0358305,0.17108059,1.0,1.7188337,-1.8815244,44.108406,0.6489701,-22.043283,-83.6726,0.31445348,103.02995,0.29092482,-8.0492325,0.17443098,1.0,0.47439444,-22.169418,-82.73466,0.3445887,0.015341082096099853,12920.843603849411,350000
107.764725,0.2953291,-8.033609,0.1705252,1.0,1.7697977,-2.2506695,49.22547,0.53115386,-20.999401,-86.09015,0.3172156,99.48139,0.29457617,-8.06424,0.17818305,1.0,0.34060246,-22.618534,-82.00778,0.35813457,0.015345483446121216,12997.57106423378,355000
101.95322,0.23836732,-8.037327,0.17145464,1.0,1.7583046,-2.737376,51.799633,0.6123246,-22.63163,-84.379105,0.44787574,112.27318,0.30163062,-8.010583,0.16476876,1.0,0.5221584,-22.045391,-80.36234,0.33297148,0.015348473167419434,13074.313453674316,360000
103.65163,0.29608655,-8.017966,0.16661449,1.0,2.2280855,-3.38173,43.928417,0.30832237,-21.500675,-78.671814,0.31120062,102.30902,0.30326796,-8.055313,0.17595124,1.0,0.4493315,-21.675407,-80.40608,0.3288219,0.015346765851974488,13151.047311544418,365000
103.87727,0.29937786,-8.031654,0.1700367,1.0,4.587856,-2.3316364,51.584045,0.42460865,-22.952412,-81.94807,0.31341767,113.614204,0.3072855,-8.028488,0.169245,1.0,0.48832425,-22.751808,-83.36054,0.37503958,0.015327319431304932,13227.683935880661,370000
98.88703,0.29867584,-8.024625,0.16827923,1.0,2.5709321,-2.4430158,45.67178,0.6720465,-22.480042,-84.71843,0.28373954,114.50731,0.32465446,-8.020351,0.16721079,1.0,0.7353497,-22.737938,-85.69266,0.41018593,0.012563116455078125,13290.499537229538,375000
110.51283,0.31249088,-8.0146885,0.16579518,1.0,1.8032978,-1.4310226,40.82743,0.5410833,-21.895023,-83.42244,0.321492,110.42206,0.3085314,-8.0366,0.17127308,1.0,0.35985833,-22.434626,-80.790375,0.38867527,0.009907729768753051,13340.038208007812,380000
110.53766,0.31960785,-8.017359,0.16646267,1.0,4.0402217,-3.5591094,56.065517,0.6196407,-22.339256,-80.5166,0.38525838,111.72145,0.33627933,-8.046,0.17362285,1.0,0.40209275,-22.196613,-83.77493,0.57131064,0.009912393712997437,13389.600206375122,385000
112.277084,0.3745306,-8.037497,0.1714972,1.0,2.8106098,-2.315472,46.515606,0.8526822,-22.038292,-84.55892,0.2749996,106.88014,0.35740668,-8.065247,0.17843464,1.0,0.7264666,-21.726482,-84.21307,0.46997842,0.009920617198944092,13439.203313589096,390000
106.70717,0.3036235,-8.0311985,0.16992249,1.0,3.1467245,-2.1518307,45.83022,0.36878338,-22.404871,-85.43665,0.27343023,117.71947,0.38403648,-8.029625,0.16952923,1.0,0.40223292,-22.13614,-83.74402,0.40574428,0.007564611339569092,13477.026389598846,395000
110.94591,0.33944738,-8.022564,0.16776401,1.0,1.8415686,-1.8620268,46.3171,0.3705556,-22.693481,-85.35695,0.35950276,92.35754,0.19035944,-8.050241,0.17468321,1.0,0.45329624,-23.56331,-82.9653,0.6168466,0.0044987893104553225,13499.520364046097,400000
110.904785,0.2755099,-7.993085,0.16039433,1.0,2.9950917,-2.52731,52.35741,0.6104333,-22.130932,-82.44656,0.30936915,110.93549,0.29278934,-8.052825,0.1753293,1.0,0.3680034,-22.00951,-79.94812,0.3852679,0.15419902729988097,14270.515560865402,405000
102.704834,0.25418058,-8.014338,0.16570744,1.0,1.9472202,-1.6126243,40.11876,0.36811578,-22.777119,-82.70122,0.3017944,98.234924,0.25968286,-8.04851,0.17425044,1.0,0.46096274,-21.441427,-84.01475,0.32396665,0.015320090293884278,14347.11603474617,410000
104.82257,0.25550404,-8.025919,0.16860257,1.0,3.7827418,-3.3220494,55.88302,0.36679655,-22.179539,-82.497116,0.3705428,99.03294,0.2261035,-8.067657,0.1790374,1.0,0.3852154,-22.942816,-79.80683,0.34387422,0.015352374219894408,14423.877960205078,415000
108.925545,0.32227093,-8.052943,0.17535879,1.0,2.8187642,-2.1008794,51.959946,0.3970957,-22.71274,-78.04701,0.3245372,106.346535,0.25917822,-8.054005,0.17562422,1.0,0.43208566,-22.188343,-81.005295,0.34308904,0.015361701679229737,14500.686528205872,420000
113.226166,0.34094232,-8.015562,0.16601366,1.0,2.7497888,-2.8470914,51.091908,0.3815408,-22.880548,-84.327255,0.29637694,101.60026,0.31933886,-8.042673,0.17279133,1.0,0.35642678,-20.955088,-80.37895,0.3020681,0.015375431346893311,14577.563712358475,425000
99.30882,0.29033157,-8.026829,0.1688301,1.0,1.5606573,-1.5885044,40.06458,0.5285783,-22.199368,-85.166,0.2800577,118.64693,0.32913622,-8.052428,0.17523007,1.0,0.5833726,-22.88911,-85.118454,0.30385152,0.015430817794799805,14654.71782708168,430000
109.26779,0.3405348,-8.013834,0.16558138,1.0,3.750223,-2.2307196,49.762505,0.44654053,-22.433487,-80.42029,0.299914,111.20297,0.31398886,-8.002314,0.16270134,1.0,0.29161036,-23.510107,-81.30702,0.42652684,0.015439479875564575,14731.915270090103,435000
104.45455,0.3216546,-8.008833,0.1643312,1.0,2.7907588,-2.025982,41.208908,0.50465626,-22.020956,-85.226135,0.30788827,117.46091,0.35003632,-8.056987,0.17636967,1.0,0.34769252,-22.475994,-78.18496,0.41143146,0.015365190458297729,14808.741266489029,440000
103.99097,0.26075494,-8.018333,0.16670637,1.0,1.9517738,-2.1338143,53.896145,0.40835544,-22.742624,-80.134476,0.3353867,115.13741,0.2624088,-8.029841,0.16958338,1.0,0.3414281,-22.954102,-82.2632,0.3565835,0.015359105205535888,14885.53681397438,445000
116.70819,0.3650672,-7.9798026,0.15707353,1.0,1.7257314,-1.432055,47.778614,0.41871822,-22.758358,-81.30719,0.35232627,109.9499,0.2760511,-8.044323,0.17320375,1.0,0.421484,-22.183945,-81.90939,0.37713793,0.015328322219848632,14962.178478002548,450000
99.359375,0.2522543,-8.035524,0.1710042,1.0,2.803136,-3.5658627,43.560886,0.50759023,-23.465727,-82.94508,0.37139323,104.43081,0.24721819,-8.048628,0.17427994,1.0,0.41610768,-23.175629,-79.99617,0.3121842,0.015356564283370972,15038.961333751678,455000
88.382484,0.25918594,-8.018175,0.16666663,1.0,1.6887977,-1.8878007,42.291176,0.79456586,-22.959225,-81.06007,0.33543614,114.316925,0.295487,-8.013537,0.16550732,1.0,0.46905297,-21.097237,-78.35823,0.3182047,0.01534888253211975,15115.705768108368,460000
101.8797,0.25836915,-8.0466,0.17377305,1.0,4.7361565,-3.7843795,51.72991,0.5474001,-21.08455,-82.0677,0.31912732,104.44013,0.29859385,-8.042202,0.17267352,1.0,0.38426,-23.679932,-81.66323,0.30171007,0.014945515537261964,15190.433374643326,465000
101.34491,0.3230676,-8.017729,0.16655508,1.0,2.7120783,-2.6920495,47.853596,0.42751718,-20.773924,-80.768234,0.37552762,111.94431,0.33546898,-8.051907,0.17509955,1.0,0.38791725,-22.303684,-84.40488,0.33982715,0.012593139457702636,15253.399101495743,470000
102.46342,0.31960255,-8.0186405,0.1667831,1.0,2.7139652,-1.6860602,50.9645,0.57451737,-23.084911,-88.45961,0.4030678,117.95459,0.31689984,-8.04703,0.17388056,1.0,0.49198994,-22.050222,-83.58803,0.33777595,0.01261733331680298,15316.485803604126,475000
103.885025,0.23308246,-8.031862,0.1700885,1.0,1.827331,-2.5994117,53.45081,0.52028584,-22.056314,-83.244,0.4001412,106.091576,0.28221902,-8.048623,0.17427868,1.0,0.3718863,-22.235733,-80.02925,0.37071064,0.010661373090744018,15369.792693853378,480000
