training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
27.442354,-0.18267307,-9.278993,0.48187113,1.0,0.9990692,0.27734375,0.0037986308,-16.59306,-16.606615,-2.7254333,214.99916,1.1984076,0.00030264325,1.2465249,-1.1044368,16.725838,0.9990616,0.23144531,0.0039332584,-16.29781,-16.310928,-2.8796637,131.89696,1.030686,0.00015943754,23.249258,-0.22957037,-9.352425,0.50022894,1.0,0.99903584,0.19335938,0.0043419627,-16.306316,-16.319044,-3.2858584,935.10443,1.1880298,1.6476544e-05,0.9990368,0.17871094,0.0043576597,-15.958319,-15.970673,-3.3215818,85.26699,0.6310518,6.234548e-05,0.004704091835021972,8289.117624282837,200000
22.145912,-0.16565424,-9.322622,0.4927788,1.0,0.9990492,0.2529297,0.003977401,-16.242153,-16.255108,-2.9903498,289.55865,0.81078154,1.0261632e-05,1.1643723,-1.0537882,14.109657,0.9990454,0.20117188,0.004137513,-16.003077,-16.015625,-3.1651635,178.43214,0.8176869,3.6950667e-05,19.7385,-0.2653306,-9.32667,0.49379042,1.0,0.99903584,0.22753906,0.0042309267,-16.448353,-16.46135,-3.153253,438.37872,1.219317,1.1490766e-06,0.9990282,0.1953125,0.004271674,-16.45234,-16.465326,-3.1665068,620.4545,2.4491377,5.501744e-07,0.29084089727401735,9743.32211279869,205000
26.931908,-0.1472233,-9.3285265,0.49425447,1.0,0.9990587,0.23828125,0.003973185,-16.324186,-16.337257,-2.954309,283.09863,1.2113928,1.8617387e-05,0.7171565,-0.89268845,14.883141,0.9990492,0.19824219,0.0041157887,-15.850323,-15.862752,-3.1344676,205.25021,0.9175363,5.446615e-05,21.729038,-0.28630957,-9.337288,0.49644482,1.0,0.99902534,0.21777344,0.004334941,-16.574017,-16.587122,-3.1711926,471.29544,1.3045157,3.5363723e-08,0.9990139,0.19824219,0.004361487,-16.442627,-16.455612,-3.1600254,179.84807,1.0411887,7.508888e-06,0.005516398000717163,9770.904106140137,210000
25.188723,-0.16130564,-9.315463,0.4909887,1.0,0.99906635,0.25683594,0.0038900014,-16.487919,-16.501225,-2.8771484,177.33896,0.95149016,1.6775706e-05,2.2453864,-2.0373034,18.440554,0.9990587,0.22949219,0.0040193205,-16.064453,-16.07716,-3.0645795,258.27237,0.7226282,3.523343e-05,26.906345,-0.235317,-9.358502,0.50174856,1.0,0.9990387,0.20800781,0.00424489,-16.386763,-16.399656,-3.1981158,347.03256,1.4309714,1.0324623e-05,0.9990349,0.19238281,0.004253464,-16.083202,-16.095774,-3.2246008,772.2499,2.5272508,6.336908e-07,0.00549808840751648,9798.394551992416,215000
23.269527,-0.18081218,-9.335871,0.4960906,1.0,0.9990616,0.26660156,0.0039169146,-16.470602,-16.483883,-2.8841043,286.19568,0.9939395,4.246535e-05,1.5102798,-1.4307693,19.167135,0.9990549,0.23632812,0.004039027,-16.139881,-16.152737,-2.9860528,167.37581,0.778147,4.6179215e-05,21.547533,-0.25296253,-9.360319,0.5022026,1.0,0.99903965,0.21191406,0.004229401,-16.214895,-16.227623,-3.194777,861.53375,1.4249947,1.726858e-06,0.99903584,0.19433594,0.0042219935,-16.013111,-16.025675,-3.1605015,238.76848,1.0191066,1.3654417e-05,0.005430625915527344,9825.547683238983,220000
23.365772,-0.16599086,-9.301857,0.48758695,1.0,0.9990721,0.27441406,0.00384662,-16.62333,-16.636856,-2.784224,146.96968,0.89940834,0.00017445015,1.2965213,-1.3405039,15.427195,0.99906635,0.23632812,0.0039836187,-16.393108,-16.406223,-2.9787753,76.88343,0.72567433,9.807601e-05,18.813993,-0.27143827,-9.331208,0.49492493,1.0,0.99902153,0.17578125,0.0043742117,-16.3968,-16.409668,-3.2329552,814.9276,1.654959,7.282557e-06,0.9990101,0.16894531,0.0043677427,-16.171904,-16.184553,-3.229465,274.9354,1.2809646,1.0269415e-05,0.005220985984802246,9851.652614831924,225000
25.045197,-0.15750739,-9.317218,0.49142748,1.0,0.9990673,0.28320312,0.0038534687,-16.625164,-16.63867,-2.8104634,479.12057,1.7389268,2.767176e-05,1.0280522,-1.1818501,13.119942,0.9990616,0.22070312,0.0039936765,-16.316885,-16.329895,-3.0085769,105.45046,0.8332401,1.41247565e-05,28.330214,-0.2031178,-9.286311,0.48370087,1.0,0.99903584,0.21972656,0.004261774,-16.528511,-16.541601,-3.1392875,1088.6726,1.7777666,2.5051764e-05,0.99902725,0.20214844,0.0042398907,-16.403177,-16.416082,-3.200276,144.08505,0.70719254,2.9409448e-05,0.005187873125076294,9877.591983318329,230000
25.478237,-0.1742252,-9.308436,0.48923203,1.0,0.9990654,0.265625,0.003894675,-16.428873,-16.44218,-2.8141356,285.78125,1.0791471,9.858069e-05,1.3828692,-1.075128,15.680098,0.9990568,0.21972656,0.0040293867,-16.221794,-16.234726,-2.9910479,78.66693,0.5914551,1.5561194e-05,24.699001,-0.25960582,-9.344142,0.49815848,1.0,0.99902153,0.22070312,0.0042781904,-16.58083,-16.594004,-3.1020737,368.5602,1.5823829,1.108916e-06,0.9990349,0.19726562,0.0042529437,-16.656448,-16.669628,-3.1758125,300.37863,0.9236381,1.703744e-06,0.005191061067581177,9903.547290563583,235000
24.890532,-0.15972367,-9.301611,0.48752555,1.0,0.99905205,0.24121094,0.003968334,-16.201284,-16.214207,-2.9828172,188.61528,0.74781495,1.547561e-05,0.9114996,-1.21032,15.902259,0.99904823,0.21484375,0.004077642,-15.936647,-15.949202,-3.0934641,153.00797,0.70928395,7.3486885e-06,20.337688,-0.28329408,-9.345434,0.49848166,1.0,0.999032,0.2265625,0.00419257,-16.369526,-16.38247,-3.129042,2503.9243,3.6420965,8.03545e-06,0.9990263,0.21484375,0.00424898,-16.421955,-16.434977,-3.1029458,375.19876,2.330172,7.5376905e-05,0.005285601472854614,9929.975301027298,240000
31.498793,-0.124226525,-9.298159,0.48666263,1.0,0.9990587,0.2548828,0.003958123,-16.511192,-16.524466,-2.934799,180.53854,1.1163435,3.207624e-05,1.4284796,-1.9344723,20.923203,0.99905777,0.21875,0.0040797926,-16.372437,-16.385405,-3.1077611,165.6523,0.7837592,5.4164368e-05,22.489124,-0.25689393,-9.323574,0.4930166,1.0,0.999032,0.19238281,0.004336854,-16.491194,-16.504093,-3.295,1276.7035,2.3892548,8.102838e-06,0.9990368,0.19335938,0.004353019,-16.570786,-16.583763,-3.2946608,1600.4952,3.839476,1.023013e-05,0.005529811191558838,9957.624358654022,245000
21.492126,-0.17319658,-9.263643,0.4780336,1.0,0.9990673,0.25976562,0.0038965088,-16.54579,-16.55915,-2.8780975,761.9192,1.6300126,4.359287e-05,0.7960829,-1.0969352,12.95933,0.9990597,0.23828125,0.004030506,-16.352291,-16.365332,-3.013747,446.06168,1.1246356,1.18852e-05,27.237648,-0.23155066,-9.33947,0.4969902,1.0,0.9990177,0.19238281,0.0044485973,-16.592869,-16.605927,-3.2335305,6076.9395,5.209447,2.2732047e-06,0.9990225,0.18164062,0.0044099903,-16.653603,-16.666697,-3.2572472,176.679,1.0838048,1.3882412e-05,0.005859874725341797,9986.923736095428,250000
30.12473,-0.143736,-9.365206,0.5034244,1.0,0.99906635,0.2705078,0.0038706418,-16.608154,-16.621626,-2.82661,120.58479,0.9614197,0.0001119778,0.75384957,-1.2312143,16.327892,0.9990635,0.24511719,0.0039843316,-16.665617,-16.679,-2.973541,191.87187,0.9207395,2.4447414e-05,29.3171,-0.1830774,-9.329538,0.49450755,1.0,0.9990301,0.1875,0.0043708105,-16.48735,-16.500347,-3.1896725,677.07837,1.8285676,1.6522027e-06,0.9990263,0.17382812,0.004375936,-16.748798,-16.761986,-3.2595136,336.61703,1.0506768,8.209729e-06,0.005856234931945801,10016.204912185669,255000
27.019878,-0.16147266,-9.279115,0.48190162,1.0,0.9990692,0.26464844,0.0038940962,-16.510897,-16.524221,-2.8762488,590.2058,1.4001122,3.628051e-05,1.1546129,-0.8575784,15.392263,0.9990635,0.22753906,0.0040092953,-16.420414,-16.433506,-3.0260904,241.00302,0.9885808,2.6072878e-05,27.757238,-0.2473756,-9.341739,0.4975577,1.0,0.999032,0.2109375,0.0042849993,-16.531393,-16.544416,-3.2079606,1049.9113,2.225928,1.0292338e-05,0.9990301,0.19921875,0.004292664,-16.50568,-16.518658,-3.2301795,1486.3809,2.8409803,1.7256867e-05,0.005861235332489014,10045.511092424393,260000
20.833948,-0.20113185,-9.3642235,0.50317895,1.0,0.99905205,0.24707031,0.003978096,-16.604685,-16.61799,-2.9916863,75.70236,0.5339378,2.4231636e-05,1.3520418,-1.0640507,15.333499,0.9990492,0.21484375,0.004122384,-16.360863,-16.3738,-3.1277313,113.09332,0.54568434,3.3732602e-05,25.122845,-0.25293177,-9.331701,0.49504828,1.0,0.9990282,0.20800781,0.004288761,-16.532358,-16.545383,-3.2071285,1045.8645,1.2886323,1.8239334e-05,0.9990349,0.19726562,0.0042943745,-16.6537,-16.666862,-3.186581,532.04175,1.1662842,7.079334e-06,0.005791608476638794,10074.469136476517,265000
17.95943,-0.22432964,-9.3319,0.49509805,1.0,0.99906635,0.27441406,0.0038673377,-16.669765,-16.683279,-2.8444958,305.56097,1.717998,1.7733419e-05,1.0801991,-1.448778,12.6218605,0.99906635,0.23632812,0.0039892565,-16.276583,-16.289618,-2.9413905,550.8712,1.8344638,6.592042e-06,23.548855,-0.29825372,-9.30698,0.48886812,1.0,0.9990244,0.19628906,0.0043120184,-16.443424,-16.45642,-3.1526432,2521.3652,3.2494445,3.0278816e-06,0.99902916,0.17773438,0.004313409,-16.34465,-16.35752,-3.1786704,423.88486,1.7116847,1.6570559e-05,0.005614375019073486,10102.541014194489,270000
24.094921,-0.16631691,-9.3299885,0.49462023,1.0,0.9990654,0.2529297,0.0038670981,-16.502329,-16.51567,-2.8540134,146.99652,0.94383204,7.1256276e-05,1.1888186,-0.734205,14.116333,0.9990587,0.22070312,0.003988527,-16.432514,-16.445637,-3.0070133,172.43686,1.0162591,8.96642e-05,20.157219,-0.30184072,-9.350082,0.49964368,1.0,0.9990387,0.21777344,0.004162791,-16.694523,-16.707836,-3.0751796,286.59854,1.2776875,1.1801945e-05,0.9990349,0.21582031,0.004165436,-16.869246,-16.882713,-3.0913215,187.89017,1.2447176,2.5368347e-05,0.00555963773727417,10130.339204788208,275000
30.416267,-0.13036525,-9.313622,0.49052864,1.0,0.9990635,0.2763672,0.0038403044,-16.596151,-16.609665,-2.771802,158.35146,0.8916259,8.591542e-05,1.3007206,-1.4286879,20.34877,0.9990597,0.22363281,0.003958156,-16.402035,-16.415167,-2.9680867,58.382416,0.54484224,7.9573125e-05,20.650152,-0.26338738,-9.3254175,0.49347746,1.0,0.99903774,0.20996094,0.0041954354,-16.240578,-16.253353,-3.1749334,230.44714,0.79695505,2.0326752e-05,0.99903774,0.20117188,0.004199874,-16.1512,-16.163908,-3.1505804,99.68332,0.61868465,2.2648836e-05,0.0055022740364074705,10157.850578546524,280000
33.599842,-0.11551125,-9.265939,0.47860783,1.0,0.9990597,0.265625,0.0038644206,-16.763622,-16.77721,-2.8627195,481.8897,1.2482024,1.095805e-05,1.3450273,-1.4828442,21.796925,0.99905586,0.22949219,0.003989589,-16.660118,-16.67343,-3.045107,94.278366,0.59047437,3.3514523e-05,37.788322,-0.1955746,-9.330124,0.49465394,1.0,0.9990225,0.23242188,0.0042714826,-16.47837,-16.491375,-3.176127,1669.578,2.1202636,1.5287155e-06,0.9990282,0.20703125,0.0042629573,-16.61929,-16.63239,-3.2190368,283.09998,1.0893977,5.8049674e-05,0.005619510984420776,10185.948136091232,285000
31.883308,-0.1438357,-9.317369,0.49146518,1.0,0.99906826,0.27539062,0.0037948464,-16.634827,-16.64848,-2.6679962,117.47559,1.0544332,7.961992e-06,1.4671178,-1.002823,19.407215,0.99905777,0.24414062,0.0039162403,-16.576149,-16.589554,-2.8632655,133.29913,0.9976114,1.7362565e-05,26.162937,-0.20512792,-9.339436,0.49698183,1.0,0.9990206,0.20214844,0.0043212986,-16.434633,-16.447603,-3.16638,693.08954,1.6596351,3.0066317e-06,0.9990196,0.18457031,0.004350097,-16.49032,-16.503284,-3.231154,910.9816,2.6375136,4.8325924e-06,0.005582210159301758,10213.85919046402,290000
29.21011,-0.13914463,-9.307138,0.48890752,1.0,0.9990845,0.2734375,0.0038113296,-17.008812,-17.022732,-2.7708776,178.00902,1.1287575,2.3329087e-05,1.6191579,-1.3582433,18.324047,0.999074,0.234375,0.0039675604,-16.864647,-16.878258,-2.9411192,66.99778,0.8180994,1.0587774e-05,24.253326,-0.23208411,-9.319673,0.49204117,1.0,0.9990349,0.23242188,0.004235468,-16.662872,-16.676136,-3.095607,11662.878,10.624948,2.4113448e-05,0.999033,0.19628906,0.004261945,-16.751549,-16.764828,-3.168274,2232.6694,3.6229744,5.926959e-06,0.005723089504241943,10242.474642038345,295000
21.001102,-0.18471399,-9.30246,0.48773795,1.0,0.99906063,0.25976562,0.00391255,-16.639992,-16.653423,-2.8989797,35669.113,18.337059,2.100412e-05,0.87208515,-1.5994885,12.772272,0.99905586,0.20898438,0.0040472243,-16.349047,-16.36202,-3.075725,53.56331,0.57480574,5.3894087e-06,29.022295,-0.26784036,-9.350383,0.4997186,1.0,0.999032,0.20410156,0.004308993,-16.766365,-16.779558,-3.2683506,429.3435,1.1536975,2.0670248e-06,0.99902916,0.18847656,0.0042896443,-16.875423,-16.88875,-3.245105,569.68726,1.3006444,2.2775024e-05,0.005547718048095703,10270.213233947754,300000
28.836151,-0.1987406,-9.300835,0.48733163,1.0,0.9990587,0.2548828,0.0039307545,-16.7692,-16.782736,-2.920214,112.42928,1.0125697,2.5445108e-05,0.9722363,-1.419678,17.912624,0.9990597,0.20898438,0.0040733465,-16.591188,-16.604414,-3.0614977,877.3847,2.5707593,5.0545183e-05,26.435925,-0.2558176,-9.394455,0.5107367,1.0,0.99902916,0.203125,0.0043170583,-16.652645,-16.665857,-3.137052,32954.516,20.399971,7.8040175e-06,0.99902725,0.171875,0.004328916,-16.694794,-16.708065,-3.1198006,2152.161,5.876726,6.2361564e-06,0.29080356211662295,11724.231046199799,305000
28.831902,-0.14316437,-9.298721,0.48680317,1.0,0.9990616,0.25195312,0.0039005694,-16.804058,-16.817722,-2.8252802,414.05,1.7265127,1.8415321e-05,1.4280062,-1.2762817,18.533218,0.9990568,0.20507812,0.0040177386,-16.571917,-16.585201,-2.9830496,311.40256,1.4548948,3.425911e-05,28.792042,-0.21771558,-9.341875,0.4975918,1.0,0.9990339,0.20996094,0.0043153483,-16.636497,-16.649647,-3.1832187,779.3132,2.1341805,2.7491168e-08,0.99903774,0.18066406,0.0042968206,-16.657795,-16.670933,-3.2187033,628.93915,2.002761,2.3925213e-06,0.005343149137496948,11750.946793317795,310000
22.76524,-0.16901764,-9.292397,0.485222,1.0,0.99906254,0.25585938,0.0038665752,-16.839834,-16.853533,-2.8290668,272.5644,1.0397873,2.1901024e-05,1.3949085,-1.1439283,12.007683,0.99905777,0.22070312,0.0039851805,-16.68919,-16.70261,-2.9595957,288.30905,1.1125758,4.8894573e-05,20.480421,-0.24504542,-9.340758,0.49731264,1.0,0.9990444,0.22558594,0.004254451,-16.467173,-16.480139,-3.2034063,437.0323,0.841136,1.517656e-05,0.99904156,0.20507812,0.004274317,-16.388145,-16.401005,-3.2318456,798.10754,1.1973361,7.842859e-06,0.005312372970581055,11777.508659601212,315000
28.552605,-0.16113904,-9.325095,0.49339676,1.0,0.99906445,0.28808594,0.0038655552,-16.735579,-16.749174,-2.829479,219.73741,1.1372672,1.1283748e-05,2.102621,-2.311305,20.919014,0.9990549,0.23046875,0.003996564,-16.551237,-16.564486,-2.999424,164.0337,0.94238204,2.888868e-05,28.460121,-0.2254974,-9.342966,0.4978643,1.0,0.99901867,0.20996094,0.004288226,-16.602049,-16.615252,-3.0959911,645.0316,2.3722348,5.994171e-06,0.9990206,0.19628906,0.004321552,-16.788673,-16.80205,-3.1044455,1169.7548,2.4751859,3.9455895e-06,0.005206097841262817,11803.539150476456,320000
33.34813,-0.14520791,-9.286999,0.4838727,1.0,0.9990597,0.27734375,0.0038006534,-16.905718,-16.919558,-2.7515368,480.0646,1.7203101,7.851327e-05,1.4967827,-1.4390494,20.124348,0.9990549,0.24121094,0.003937257,-16.664959,-16.678362,-2.9516268,99.91869,0.91305006,5.9698712e-05,27.610338,-0.24344027,-9.343877,0.49809226,1.0,0.9990177,0.22070312,0.0042652856,-16.73964,-16.752953,-3.1215093,3826.0056,3.9379551,1.4178437e-06,0.99901867,0.20410156,0.004236513,-16.86915,-16.882572,-3.1377773,788.33856,2.2683263,1.2818241e-06,0.005277455854415893,11829.926431179047,325000
27.446438,-0.18614241,-9.314275,0.49069166,1.0,0.9990721,0.27929688,0.0038306587,-16.838827,-16.852587,-2.7648702,884.0996,1.991218,5.037156e-05,1.3769053,-2.465829,20.703583,0.9990654,0.25097656,0.003965092,-16.730202,-16.743732,-2.8899717,108.11707,0.96624416,1.0803984e-05,25.02846,-0.26060045,-9.3397,0.4970479,1.0,0.999033,0.22070312,0.004206394,-16.61018,-16.623426,-3.0598521,575.1701,2.1890824,2.1266813e-05,0.999033,0.20898438,0.004240326,-16.749855,-16.763224,-3.076251,273.92136,1.7613857,2.3100874e-05,0.005241403532028198,11856.133451223373,330000
31.580746,-0.12661538,-9.277884,0.48159373,1.0,0.99905205,0.27539062,0.0038921498,-16.647285,-16.66077,-2.8517008,282.0939,0.8286133,1.0076545e-06,1.4858676,-1.1608503,17.725338,0.9990454,0.2265625,0.0040587243,-16.41071,-16.423765,-3.0545602,106.70279,0.6828202,5.643168e-06,24.299202,-0.24835652,-9.336416,0.49622706,1.0,0.9990444,0.2265625,0.0042335386,-16.540215,-16.55332,-3.133961,38007.504,23.806173,3.061085e-06,0.9990406,0.19824219,0.0042686174,-16.762259,-16.775545,-3.1709929,351.73373,1.5455148,1.6962644e-05,0.004971948719024658,11880.993196725845,335000
22.959812,-0.18401356,-9.278163,0.48166382,1.0,0.999074,0.2861328,0.00377777,-16.938381,-16.95229,-2.7113132,289.9657,1.1760111,1.1781007e-05,1.2379849,-1.682198,11.212741,0.99907017,0.23925781,0.0039230017,-16.820766,-16.8344,-2.871446,240.55524,1.2042357,2.1509211e-05,25.849941,-0.26694807,-9.311195,0.48992187,1.0,0.9990349,0.2265625,0.004189902,-16.716724,-16.730068,-3.067552,390.47366,1.4170539,1.0523278e-05,0.9990301,0.21191406,0.0042437515,-16.92191,-16.935442,-3.080422,136.64528,1.3592355,1.8257851e-05,0.004827432060241699,11905.130358457565,340000
33.136257,-0.20381951,-9.302794,0.48782152,1.0,0.9990759,0.2890625,0.003822187,-17.212093,-17.226206,-2.7771523,731.98596,1.6990564,2.0228206e-05,4.035749,-1.5557524,26.879536,0.9990711,0.2421875,0.0039559095,-17.197918,-17.211853,-2.94105,139.50359,1.0748956,2.2413507e-05,18.12401,-0.2863925,-9.337275,0.4964416,1.0,0.99903584,0.21972656,0.0043105655,-16.683842,-16.696993,-3.231907,708.10846,1.6777093,8.927103e-07,0.99903774,0.20019531,0.004303067,-16.66462,-16.67775,-3.2329276,169.79568,1.0143874,4.9048385e-06,0.004740836954116821,11928.834545373917,345000
29.464334,-0.18360402,-9.2751045,0.4808992,1.0,0.9990721,0.27148438,0.0038728178,-16.971107,-16.984924,-2.8356755,258.14517,1.4553847,4.0664654e-05,1.2414113,-1.4273145,20.65559,0.99906826,0.22070312,0.004029069,-17.071365,-17.085117,-3.0037339,272.78595,1.1235775,4.9782266e-06,21.828953,-0.2621336,-9.376581,0.50626844,1.0,0.9990263,0.20507812,0.0043099322,-16.70193,-16.715229,-3.0977087,2037.3395,4.3546977,1.6373975e-05,0.99902534,0.18359375,0.00436533,-17.017174,-17.030792,-3.0855615,959.4751,3.60302,1.366418e-06,0.004832637023925781,11952.997733592987,350000
35.441406,-0.11447309,-9.2889185,0.48435262,1.0,0.9990654,0.24316406,0.00392614,-16.799511,-16.81312,-2.8761358,128.6012,1.0403903,1.7973522e-05,1.2120991,-2.4681318,23.490023,0.99905777,0.21777344,0.0040450916,-16.564316,-16.577538,-3.0390143,415.306,1.3791988,0.0001264919,25.452902,-0.26162195,-9.344345,0.49820942,1.0,0.99904346,0.20898438,0.004264312,-16.526793,-16.539843,-3.175344,1707.2975,1.9675044,2.473821e-07,0.9990406,0.19335938,0.004272782,-16.567038,-16.580107,-3.1980655,505.67252,1.3371696,3.207514e-05,0.004780549573898315,11976.900483131409,355000
27.808979,-0.1455802,-9.3164425,0.49123353,1.0,0.9990635,0.2763672,0.0038596313,-16.813385,-16.827116,-2.767523,246.50456,1.4623027,4.1304713e-05,0.9925619,-1.3415496,18.035297,0.99905586,0.2265625,0.004005758,-16.556023,-16.569296,-2.9785318,205.83994,1.1242411,4.3753513e-05,20.95847,-0.27625418,-9.294931,0.4858556,1.0,0.99902153,0.1875,0.0043774797,-16.691982,-16.705172,-3.199957,4306.0938,4.4101233,2.6098014e-06,0.99902534,0.17382812,0.004374668,-16.726795,-16.74,-3.2196183,270.3426,1.4554937,3.216003e-06,0.004645167636871338,12000.126322984695,360000
28.996593,-0.21514912,-9.282833,0.4828313,1.0,0.9990711,0.27148438,0.0037886281,-17.062506,-17.076487,-2.7594695,387.4486,1.564613,2.7614318e-05,1.1979735,-1.860362,19.714043,0.99906635,0.21777344,0.003934055,-16.877777,-16.89143,-2.9097762,266.91577,1.3358362,2.165551e-05,26.216297,-0.27000913,-9.335056,0.49588707,1.0,0.9990263,0.23535156,0.004204995,-16.80851,-16.821962,-3.0468647,871.0954,3.0468745,2.6591515e-06,0.9990244,0.20605469,0.0041915188,-16.98468,-16.9983,-3.0493956,484.53027,1.6616504,3.4166675e-05,0.00470318455696106,12023.64224743843,365000
31.41786,-0.16258377,-9.297938,0.48660755,1.0,0.9990778,0.30859375,0.0037228868,-17.129711,-17.14384,-2.675805,299.49103,1.4839164,4.3804786e-05,2.5597193,-1.2733288,24.17556,0.9990692,0.24609375,0.0038606115,-17.054605,-17.068516,-2.8255267,155.97592,1.3785888,1.7745413e-05,28.221966,-0.24861506,-9.334258,0.49568748,1.0,0.9990387,0.23046875,0.0042258753,-16.870636,-16.884066,-3.1330032,281.7002,1.5295429,1.0720214e-05,0.99903774,0.20410156,0.004251834,-17.01462,-17.028149,-3.1736224,307.5352,1.2521358,9.473693e-06,0.0049416099071502686,12048.350299596786,370000
29.858463,-0.17617348,-9.352365,0.50021416,1.0,0.9990692,0.2890625,0.003791845,-16.998222,-17.012173,-2.724671,1506.8069,2.0946934,1.6886654e-05,1.2066904,-1.3680505,18.840988,0.99906445,0.23632812,0.003924669,-16.857815,-16.871494,-2.8626657,346.1996,1.3696676,5.744491e-06,25.840849,-0.23726964,-9.323812,0.49307585,1.0,0.9990301,0.2109375,0.004286338,-16.561354,-16.574516,-3.097426,4363.506,4.840203,4.716721e-06,0.9990263,0.203125,0.004300222,-16.663475,-16.67669,-3.1452005,4310.2354,8.427183,4.4662025e-05,0.005022788667678833,12073.464245080948,375000
31.840178,-0.16596209,-9.30563,0.4885305,1.0,0.9990597,0.2841797,0.0037709407,-16.6409,-16.654472,-2.75637,387.74915,1.0626866,5.510597e-05,2.9536958,-1.9757481,23.522984,0.99905777,0.24902344,0.0039253663,-16.411919,-16.425093,-2.937566,506.1516,1.2244081,5.056596e-05,27.605268,-0.25211728,-9.323988,0.49312013,1.0,0.99901676,0.21582031,0.0043348176,-16.64403,-16.657217,-3.1517525,1412.9395,2.0837808,1.4183446e-07,0.99900913,0.20117188,0.0043379916,-16.7957,-16.80904,-3.1463802,768.79913,1.9980811,3.3133446e-07,0.00506389536857605,12098.783725261688,380000
28.76889,-0.16430146,-9.2885685,0.48426527,1.0,0.99905586,0.27441406,0.0039020777,-16.63116,-16.644592,-2.890994,747.81384,1.0119332,1.7107222e-06,1.9772215,-1.3507087,19.98914,0.99904823,0.21972656,0.0040339613,-16.402729,-16.415785,-3.0474443,79.19022,0.45653653,1.0841917e-05,28.148443,-0.22346568,-9.293994,0.4856214,1.0,0.99904156,0.20703125,0.0042671743,-16.638294,-16.651484,-3.146409,686.0631,1.4871545,5.878003e-08,0.9990425,0.18847656,0.004234401,-16.79251,-16.805872,-3.1229095,234.6395,1.184447,4.3873845e-07,0.005078027486801148,12124.173864364624,385000
31.882973,-0.13933617,-9.322573,0.4927662,1.0,0.99905396,0.2626953,0.003869602,-16.743563,-16.757187,-2.8076315,131.52779,0.68139935,6.872803e-06,2.2535522,-2.7009766,26.894892,0.99905586,0.22558594,0.0040299366,-16.573574,-16.586843,-2.9986377,95.539314,0.5800959,1.9064812e-05,28.924767,-0.26696163,-9.337404,0.49647403,1.0,0.99903584,0.20507812,0.004276827,-16.733261,-16.746578,-3.110258,24652.104,18.817158,1.2249795e-05,0.9990349,0.19824219,0.004294019,-17.000978,-17.014563,-3.1051679,2038.9197,5.4489684,1.7268521e-05,0.005082675933837891,12149.58724617958,390000
27.499126,-0.17066258,-9.288404,0.4842239,1.0,0.99906635,0.27148438,0.0038944525,-17.025398,-17.039211,-2.8977227,244.6567,1.1827809,3.7810336e-05,3.3140216,-3.2700796,22.183132,0.9990635,0.24121094,0.003994516,-16.754204,-16.767664,-2.9843044,82.46044,0.94583994,3.553714e-05,33.511932,-0.23422953,-9.322632,0.4927808,1.0,0.9990368,0.20214844,0.0043150224,-16.824081,-16.837387,-3.2131805,3695.5503,3.2749317,6.8698346e-06,0.9990349,0.18554688,0.004342257,-16.94567,-16.959078,-3.2273066,1967.7842,3.056723,7.4186646e-05,0.007808506727218628,12188.629782438278,395000
29.8052,-0.17860025,-9.312561,0.49026316,1.0,0.999074,0.2861328,0.0038184251,-17.149643,-17.163681,-2.789804,568.40436,1.5440117,2.2169776e-05,1.2009065,-1.8310169,19.533232,0.9990635,0.22460938,0.0039724875,-16.98579,-16.999502,-2.9575586,316.3422,1.2324685,3.3520595e-05,28.792353,-0.26860973,-9.366846,0.5038345,1.0,0.99903774,0.23046875,0.0041508945,-16.975914,-16.989521,-3.057909,394.75195,1.5710349,7.735455e-06,0.99903774,0.20703125,0.004183828,-17.167496,-17.18125,-3.0982528,619.9778,1.9457374,4.0404475e-06,0.011245571422576905,12244.857641220093,400000
31.755503,-0.1440372,-9.299566,0.48701438,1.0,0.9990692,0.26367188,0.0039057045,-16.947454,-16.96123,-2.853979,1715.3655,1.7252203,0.0001071422,0.88393927,-1.510062,21.35386,0.999053,0.21386719,0.0040098876,-16.75211,-16.765581,-2.9722283,1403.5043,2.149556,3.9715083e-05,32.1223,-0.23565474,-9.344051,0.4981357,1.0,0.9990263,0.20214844,0.0042899046,-16.911705,-16.925232,-3.074854,12265.972,14.158411,3.96491e-06,0.999032,0.19921875,0.0042858683,-17.199839,-17.213633,-3.0889158,1129.4426,3.0015361,2.9319948e-05,0.34849791531562807,13987.347223758698,405000
