training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
99.38362,0.13304514,-9.534094,0.5456463,1.0,2.3183477,-4.958657,62.693813,0.36143714,-27.49926,-92.27208,0.25896764,97.22681,0.085254,-9.518264,0.5416888,1.0,0.33311167,-26.621964,-90.84392,0.26481977,0.013357443475723266,15271.556853532791,485000
98.570114,0.15825486,-9.481173,0.532416,1.0,3.7236216,-5.841851,57.535267,0.2876479,-26.15508,-90.66902,0.31429207,113.08885,0.1684483,-9.455377,0.5259669,1.0,0.37474447,-26.071255,-94.054825,0.27453142,0.015317946529388428,15348.14663028717,490000
96.60785,0.13362731,-9.451585,0.5250192,1.0,2.8212771,-2.4721932,56.361652,0.39130288,-26.254158,-92.4008,0.25522488,110.416855,0.10996546,-9.510519,0.5397527,1.0,0.3292553,-25.111637,-94.32787,0.29546714,0.015321711111068725,15424.755224466324,495000
119.317825,0.16582471,-9.45456,0.52576303,1.0,3.5145493,-3.424526,60.857204,0.44543186,-24.918,-92.62694,0.29607219,105.724434,0.15924826,-9.469752,0.5295612,1.0,0.22655702,-26.69566,-91.17427,0.23253858,0.013936337661743164,15494.436937570572,500000
96.52517,0.060186557,-9.469702,0.5295482,1.0,3.1251,-3.3063731,54.106422,0.26525944,-26.29379,-92.39424,0.32202962,93.337456,0.07525712,-9.498393,0.53672135,1.0,0.29741764,-23.947136,-91.46954,0.30749518,0.16215088129043578,16305.191599845886,505000
103.10377,0.09564436,-9.487259,0.5339377,1.0,2.66137,-5.156455,58.44404,0.27856374,-25.150276,-92.807846,0.23867348,105.180984,0.07316256,-9.513559,0.5405127,1.0,0.26355165,-24.737385,-92.500626,0.3086251,0.009975007772445678,16355.06667971611,510000
110.79389,0.14759922,-9.459883,0.52709365,1.0,4.3682456,-2.3866076,62.227356,0.2793901,-24.701586,-92.746704,0.32234305,99.973236,0.109928556,-9.504942,0.5383584,1.0,0.37447655,-26.300392,-92.549805,0.26109302,0.012480323362350464,16417.468337774277,515000
104.35078,0.15785736,-9.464903,0.52834857,1.0,2.543876,-2.4227698,53.862526,0.3008249,-26.797535,-94.223236,0.23978752,120.16916,0.17562014,-9.514072,0.54064107,1.0,0.21935436,-27.54808,-89.47545,0.35690486,0.012600208568572998,16480.469435453415,520000
110.869934,0.18937732,-9.437416,0.5214771,1.0,3.4377604,-2.784933,64.42686,0.43707514,-25.663404,-93.505486,0.31007665,102.924934,0.1850572,-9.491419,0.53497773,1.0,0.35607135,-24.76131,-92.03533,0.26629117,0.012586925745010375,16543.40412759781,525000
99.39315,0.051167756,-9.529501,0.5444981,1.0,2.3742685,-3.0443795,50.469353,0.34920633,-26.197334,-91.54802,0.25197747,99.289,0.11505813,-9.520054,0.54213643,1.0,0.33543968,-25.266417,-93.1971,0.27469128,0.012584349632263184,16606.3259472847,530000
108.637985,0.12138793,-9.487865,0.5340895,1.0,3.1625357,-3.0593393,57.691208,0.25695592,-26.16743,-93.891884,0.27171195,102.24796,0.13118583,-9.55699,0.5513705,1.0,0.40710455,-26.543861,-91.76145,0.29683542,0.012599416637420655,16669.323086738586,535000
107.88812,0.14245272,-9.4378605,0.5215881,1.0,3.4214454,-4.3321347,73.13601,0.25035185,-24.141813,-91.41907,0.31412154,102.84302,0.13457644,-9.567051,0.5538857,1.0,0.23866524,-26.158384,-91.12703,0.33588398,0.012586493492126465,16732.255618333817,540000
109.91394,0.15715733,-9.489679,0.53454304,1.0,3.699433,-2.8790512,61.012302,0.4677803,-25.253029,-92.75166,0.2756886,105.69802,0.13353077,-9.479485,0.53199416,1.0,0.49237713,-25.432642,-91.45893,0.31922567,0.012611753988265991,16795.314429998398,545000
105.621155,0.13392118,-9.507259,0.5389378,1.0,2.0711193,-2.5015512,55.86769,0.40988404,-26.625101,-92.04605,0.29547104,104.122284,0.12536958,-9.504499,0.53824794,1.0,0.4239517,-25.436918,-95.88117,0.29714563,0.01260712571144104,16858.350107192993,550000
111.242386,0.14301467,-9.491757,0.5350622,1.0,1.5102289,-2.3333154,56.988575,0.3145923,-26.71032,-90.583664,0.3091551,113.956055,0.10939686,-9.528517,0.5442521,1.0,0.2629892,-24.229755,-91.12337,0.30711976,0.01257724871635437,16921.236392259598,555000
99.84854,0.09662305,-9.477207,0.5314248,1.0,2.6621888,-2.8410091,63.522755,0.3065828,-26.557087,-94.84094,0.3530562,94.675735,0.083441205,-9.508221,0.5391782,1.0,0.29959524,-25.218765,-91.52299,0.28180796,0.01260936131477356,16984.283234119415,560000
114.77659,0.14057876,-9.4717455,0.5300592,1.0,6.411588,-4.176275,77.15181,0.23239703,-26.320145,-92.3098,0.27341217,117.08127,0.11156661,-9.538099,0.5466479,1.0,0.18724027,-27.396759,-92.9412,0.24381234,0.012615271615982056,17047.359652996063,565000
103.46918,0.13614498,-9.437998,0.5216223,1.0,2.7373476,-3.034217,55.89554,0.6201062,-25.760052,-91.83849,0.24590454,95.7897,0.113541305,-9.545915,0.54860187,1.0,0.2860427,-27.096775,-91.63231,0.24003729,0.012638257694244384,17110.55096554756,570000
111.964966,0.15712924,-9.500468,0.5372402,1.0,2.2722,-2.5714402,57.152176,0.30705,-25.150158,-93.81145,0.27494466,106.526794,0.11378577,-9.575432,0.5559808,1.0,0.32223588,-26.38295,-94.60393,0.30447853,0.01263377857208252,17173.71989107132,575000
108.55212,0.15117374,-9.536856,0.546337,1.0,3.1683164,-2.8705258,59.03194,0.31440997,-26.554459,-93.79086,0.2654746,121.76958,0.21273875,-9.454518,0.52575254,1.0,0.27176723,-25.880136,-93.276596,0.31503737,0.012631571912765503,17236.877786397934,580000
93.35063,0.085599996,-9.470392,0.5297209,1.0,2.5628383,-2.4179714,53.04085,0.27781227,-28.038185,-93.50131,0.27889627,106.63636,0.100103214,-9.576305,0.5561994,1.0,0.7455372,-25.810493,-92.195625,0.30902067,0.012595520353317262,17299.855481863022,585000
98.374374,0.051034328,-9.575117,0.555902,1.0,3.5244865,-4.0559664,57.135223,0.29804355,-25.542246,-92.83771,0.27638388,106.04198,0.09210012,-9.504878,0.5383425,1.0,0.13208532,-25.471355,-92.70734,0.2965204,0.014895048522949218,17374.330762147903,590000
117.05214,0.15899216,-9.510778,0.5398176,1.0,5.0230055,-3.4323812,65.370346,0.27699062,-27.070559,-91.312164,0.30517697,113.05606,0.14305511,-9.484424,0.53322893,1.0,0.29268974,-27.008192,-91.87697,0.27372125,0.014969383573532105,17449.17771410942,595000
108.10277,0.09883252,-9.471298,0.5299475,1.0,2.9060025,-4.320203,56.66942,0.24900085,-25.04017,-91.62538,0.27944654,98.081604,0.102281764,-9.534952,0.5458609,1.0,0.48541346,-26.212502,-92.82376,0.23125544,0.012586453199386597,17512.110028028488,600000
113.26229,0.12816551,-9.515373,0.5409664,1.0,4.513201,-2.843515,62.046486,0.2891384,-25.412289,-94.58277,0.27374268,111.42221,0.13176729,-9.566275,0.55369157,1.0,0.2869373,-26.482292,-94.81675,0.3381337,0.17037880234718322,18364.00410270691,605000
108.76813,0.16724873,-9.513405,0.5404743,1.0,3.4103613,-3.1539938,56.727783,0.25719517,-24.658474,-90.81567,0.24986234,108.837326,0.11346428,-9.447632,0.52403086,1.0,0.3154248,-24.907612,-94.67674,0.25392652,0.009967117261886597,18413.839717388153,610000
114.03828,0.13377745,-9.452473,0.525241,1.0,4.4607425,-5.674543,66.8936,0.20587125,-25.814182,-93.57912,0.2988096,102.80007,0.14092194,-9.510895,0.53984654,1.0,0.20280546,-25.717554,-93.969864,0.23048931,0.012393512344360352,18475.80731844902,615000
99.489746,0.108669005,-9.533118,0.5454024,1.0,1.8789941,-2.203614,50.112827,0.33487278,-28.12955,-92.676315,0.23408146,108.92735,0.10081908,-9.540002,0.54712343,1.0,0.35679433,-26.540827,-94.31668,0.27290624,0.012609618377685547,18538.855463027954,620000
99.96782,0.10950871,-9.522066,0.5426396,1.0,4.1349816,-2.0276504,53.77289,0.30509365,-27.252132,-94.445335,0.30352008,104.6384,0.10669552,-9.526264,0.543689,1.0,0.30791378,-26.038776,-92.73001,0.29437453,0.012656453609466553,18602.137756586075,625000
107.22978,0.1358113,-9.454825,0.5258293,1.0,3.1235378,-2.1775153,56.55449,0.3890569,-26.724695,-94.88271,0.278658,114.54263,0.18599531,-9.472163,0.5301638,1.0,0.31317675,-26.169563,-93.53609,0.29234314,0.012614505004882813,18665.210307836533,630000
106.56723,0.12272719,-9.499821,0.5370782,1.0,1.8981574,-2.935809,53.049225,0.23512653,-25.603579,-93.64819,0.27504694,110.77229,0.08899226,-9.514571,0.54076576,1.0,0.49637824,-25.479462,-94.15872,0.27815872,0.012597736883163452,18728.199027776718,635000
101.55253,0.1008987,-9.493933,0.53560627,1.0,3.358799,-2.2908294,59.235435,0.5369273,-25.583185,-94.66159,0.27399948,106.57091,0.10357241,-9.54035,0.5472107,1.0,0.390068,-25.87216,-94.307755,0.33151168,0.012609842872619629,18791.248300790787,640000
110.65184,0.122548394,-9.482736,0.53280675,1.0,2.360529,-3.0399714,60.42854,0.39463758,-27.281666,-92.99794,0.2876546,120.183075,0.16168213,-9.493541,0.53550816,1.0,0.33831987,-25.88801,-94.92238,0.290617,0.012617795276641846,18854.337309122086,645000
117.627884,0.14277044,-9.467565,0.5290142,1.0,2.3430681,-3.5134406,63.28464,0.20152064,-27.026283,-95.03998,0.2654466,108.71861,0.16228227,-9.450504,0.524749,1.0,0.16070437,-25.571037,-94.479965,0.25575548,0.012628900623321533,18917.48184275627,650000
113.59712,0.14921468,-9.545319,0.5484526,1.0,3.2090063,-2.6147938,61.69579,0.30056852,-25.303347,-94.548706,0.3067736,104.29643,0.09364243,-9.542002,0.5476234,1.0,0.16953608,-27.136799,-93.908554,0.32376587,0.012628473615646361,18980.624274253845,655000
112.16011,0.17331436,-9.466099,0.5286476,1.0,2.5543044,-2.1993024,54.09516,0.48926064,-26.192455,-95.99902,0.25946605,121.55789,0.15207425,-9.527549,0.54401034,1.0,0.3064452,-26.490755,-94.806244,0.26815388,0.012630519104003906,19043.776898622513,660000
112.361046,0.12517014,-9.446721,0.52380323,1.0,3.8627887,-4.587185,61.902874,0.22123392,-26.432976,-95.7281,0.27877054,119.530136,0.15435535,-9.521517,0.5425021,1.0,0.2522052,-27.634491,-96.1922,0.30763632,0.012636860179901123,19106.96124601364,665000
98.93344,0.10982284,-9.501315,0.5374519,1.0,2.225151,-2.602106,50.559235,0.533195,-25.684742,-93.38363,0.2771393,123.95834,0.1613788,-9.493328,0.5354549,1.0,0.32427612,-26.70499,-93.897644,0.2678315,0.012637510442733764,19170.14882874489,670000
103.00917,0.16075641,-9.471964,0.53011376,1.0,3.4371986,-2.9133878,57.346653,0.4794,-25.072308,-96.81258,0.29237145,111.8326,0.086273775,-9.568853,0.5543363,1.0,0.28087845,-25.839207,-94.505356,0.29416278,0.012631885480880737,19233.30831027031,675000
111.28735,0.153694,-9.480661,0.5322883,1.0,3.166008,-2.7707853,58.59463,0.46758142,-25.952364,-95.07437,0.2877103,110.94237,0.11514614,-9.51557,0.54101527,1.0,0.42691562,-25.148092,-94.60396,0.3008811,0.011368805694580078,19290.152396202087,680000
110.62358,0.13258879,-9.439293,0.5219462,1.0,3.4189718,-2.8817759,57.987934,0.393291,-25.978548,-95.8661,0.30182004,109.49849,0.12590414,-9.532863,0.5453385,1.0,0.36410844,-26.116058,-95.79402,0.25161994,0.01029893717765808,19341.647127389908,685000
108.83509,0.1312272,-9.490341,0.53470826,1.0,2.5388331,-2.5061047,59.464798,0.3209258,-25.798975,-95.27146,0.28782684,92.519295,0.11163738,-9.470293,0.5296962,1.0,0.33751014,-25.3616,-93.47736,0.26954034,0.012593339920043946,19404.613851070404,690000
101.77783,0.10427791,-9.554223,0.5506786,1.0,3.6654253,-4.1639285,62.946243,0.27367818,-25.138382,-92.64023,0.30416787,99.07053,0.115836754,-9.508549,0.5392601,1.0,0.3000611,-26.061853,-94.01236,0.29719323,0.012606410551071166,19467.645933151245,695000
99.657265,0.090676755,-9.472765,0.5303143,1.0,3.0738971,-3.2154548,58.424835,0.37170127,-25.423847,-96.33288,0.24847224,109.97844,0.12937021,-9.510096,0.53964704,1.0,0.37770706,-27.253273,-94.039734,0.315311,0.012609018135070801,19530.691067695618,700000
101.704666,0.1432864,-9.519659,0.5420377,1.0,4.5482635,-3.2150698,58.809036,0.32284996,-25.684324,-93.54007,0.30695772,103.00097,0.08522098,-9.583893,0.5580962,1.0,0.40056652,-26.313694,-96.41306,0.28184927,0.16946122598648072,20377.99735569954,705000
106.73454,0.10805814,-9.530176,0.5446671,1.0,5.167415,-2.4715385,63.05571,0.4279129,-27.414726,-93.33943,0.26219928,100.69609,0.13844676,-9.545273,0.5484413,1.0,0.37456086,-25.971786,-95.3146,0.33378834,0.009984012079238892,20427.917437553406,710000
103.50417,0.13519038,-9.514756,0.5408119,1.0,2.2537398,-3.5075777,56.20294,0.3045811,-27.130165,-94.56111,0.28756577,112.387436,0.15643777,-9.515497,0.5409972,1.0,0.40582615,-25.909111,-94.192635,0.2704867,0.011748651838302612,20486.66074347496,715000
109.08073,0.13135265,-9.476254,0.5311866,1.0,2.9973202,-5.015493,65.42698,0.39269748,-27.698063,-96.81111,0.2712078,108.56429,0.14756092,-9.482559,0.53276277,1.0,0.5874212,-27.475319,-93.88597,0.26487178,0.012607239198684693,20549.6969769001,720000
105.5759,0.12313317,-9.527001,0.54387337,1.0,5.166589,-6.940336,69.67374,0.4803502,-27.112818,-94.96303,0.28386742,102.02759,0.12990852,-9.529438,0.5444824,1.0,0.48920062,-26.629726,-94.47948,0.27153933,0.012596010828018188,20612.677064418793,725000
98.85971,0.1119951,-9.471699,0.5300478,1.0,2.973787,-2.7317128,52.01509,0.3987624,-25.670563,-95.18085,0.25576717,110.17491,0.20012781,-9.479768,0.53206503,1.0,0.5129112,-25.847263,-94.21038,0.5984278,0.012598196601867676,20675.66810274124,730000
102.769135,0.11045688,-9.4919,0.5350979,1.0,5.5155973,-2.5565426,61.94516,0.2438544,-26.321173,-94.62886,0.26229584,106.284645,0.11186747,-9.541098,0.5473975,1.0,0.26993784,-25.8679,-93.14574,0.3009137,0.012605484628677369,20738.695552825928,735000
106.18295,0.110904455,-9.447198,0.5239223,1.0,3.8793871,-5.716321,64.9686,0.27603334,-24.772852,-95.079926,0.26688224,100.713745,0.1306401,-9.529653,0.54453623,1.0,0.24311271,-26.131111,-93.62737,0.2644655,0.012607102870941161,20801.73109984398,740000
109.66098,0.14610809,-9.47015,0.52966046,1.0,2.7241554,-3.095411,63.359055,0.6258726,-27.96078,-95.051575,0.25987917,108.04071,0.12310916,-9.522617,0.5427771,1.0,0.3097703,-27.435577,-94.21143,0.28604373,0.012612776041030884,20864.79504466057,745000
106.92253,0.09534988,-9.53123,0.54493046,1.0,4.030471,-2.6667325,58.965816,0.23517856,-25.80264,-95.25995,0.29651865,97.72335,0.09908354,-9.526468,0.54373986,1.0,0.24570777,-24.895767,-93.02783,0.29909897,0.012601913404464721,20927.80464053154,750000
106.19742,0.07711242,-9.505497,0.53849745,1.0,2.638087,-3.0376449,59.14761,0.4248126,-26.607838,-93.12396,0.2618913,105.89168,0.10648623,-9.527191,0.54392064,1.0,0.35923225,-27.036953,-94.071884,0.310215,0.012612056970596313,20990.864938735962,755000
104.00171,0.11645888,-9.499256,0.5369369,1.0,2.8746707,-4.6680317,59.86215,0.33358273,-28.266064,-94.371376,0.25761306,113.346985,0.14926098,-9.544783,0.54831874,1.0,0.40604228,-25.80138,-93.272705,0.27606657,0.012616583728790284,21053.94788312912,760000
107.40173,0.17119098,-9.462571,0.52776587,1.0,2.938795,-2.1311786,60.978287,0.4153878,-24.648693,-94.62648,0.36430085,105.51501,0.106498756,-9.510111,0.5396507,1.0,0.40470648,-25.40818,-92.23738,0.23962387,0.012616842174530029,21117.03212928772,765000
103.124695,0.119436756,-9.502566,0.5377645,1.0,6.300831,-4.809597,72.4429,0.41074246,-25.922083,-94.14384,0.2873273,97.18942,0.07391481,-9.560584,0.5522688,1.0,0.328156,-25.911839,-93.23764,0.27359828,0.01261931414604187,21180.128740787506,770000
108.0666,0.111701705,-9.506315,0.5387017,1.0,2.1299381,-3.1211956,59.305614,0.5855037,-24.972704,-91.59323,0.2960756,127.56879,0.16513306,-9.487535,0.53400695,1.0,0.3208878,-25.25957,-94.60181,0.28258374,0.01262548098564148,21243.256168603897,775000
96.03787,0.10631606,-9.560909,0.5523503,1.0,6.5872974,-4.642348,62.159355,0.23325554,-26.591671,-96.341156,0.2743438,107.031456,0.09833499,-9.561047,0.55238473,1.0,0.37587982,-25.697227,-94.31769,0.25639105,0.011453393030166625,21300.52317261696,780000
104.34729,0.0794486,-9.548227,0.5491796,1.0,3.3183105,-3.3708014,54.45109,0.7218933,-25.661633,-94.69414,0.28940132,103.89726,0.14069064,-9.459494,0.5269963,1.0,0.2816376,-26.699053,-94.4241,0.2817743,0.010323548936843872,21352.1409573555,785000
110.71152,0.14473838,-9.534714,0.5458014,1.0,3.589284,-2.9321814,58.30351,0.47157788,-26.73352,-94.07814,0.2536604,110.78276,0.16381751,-9.482752,0.53281105,1.0,0.26055667,-26.459173,-95.29186,0.27769756,0.012622990083694458,21415.255937814713,790000
102.28084,0.082143635,-9.5069065,0.5388495,1.0,4.678146,-2.213872,56.607082,0.29979506,-26.154457,-95.33729,0.31884992,110.22784,0.12573728,-9.495702,0.5360485,1.0,0.51185477,-25.74936,-96.17807,0.26194322,0.0126282612323761,21478.397267580032,795000
94.248856,0.054706737,-9.537716,0.5465522,1.0,2.2343044,-2.781855,53.057617,0.49994904,-24.551159,-96.5875,0.35534954,99.40002,0.10064192,-9.558668,0.5517899,1.0,0.31780824,-28.285984,-94.86163,0.26452732,0.012623365020751953,21541.514130353928,800000
116.31196,0.17169666,-9.469047,0.5293846,1.0,4.739622,-3.2512603,84.47713,0.627401,-26.53165,-95.59125,0.30271596,107.85271,0.09647899,-9.574598,0.55577266,1.0,0.28517747,-27.661573,-94.904724,0.325149,0.1713077435493469,22398.05294442177,805000
99.81657,0.11649276,-9.495579,0.5360177,1.0,3.4485853,-3.0142982,55.769386,0.33791885,-26.411469,-95.62461,0.2775074,106.1691,0.11200852,-9.537643,0.54653364,1.0,0.3576719,-25.427784,-94.51164,0.29999393,0.009969248151779174,22447.89921283722,810000
98.27164,0.07660341,-9.489563,0.5345137,1.0,2.8397784,-3.7970734,52.42509,0.30703223,-25.795885,-95.65582,0.25084755,96.883804,0.10703696,-9.478689,0.5317954,1.0,0.47883162,-26.2238,-95.85724,0.26190764,0.011392637538909912,22504.86243700981,815000
102.631004,0.14246432,-9.518839,0.5418328,1.0,2.2043238,-3.2621741,56.569252,0.34401363,-26.541367,-94.9123,0.29181135,109.300964,0.12930954,-9.490135,0.53465676,1.0,0.2932704,-27.06892,-96.59267,0.3239162,0.012623296403884888,22567.978943824768,820000
112.038315,0.117661126,-9.50594,0.5386081,1.0,3.4471493,-3.2167077,62.798927,0.52125263,-25.852177,-93.453705,0.32306045,100.03317,0.09832986,-9.556895,0.5513468,1.0,0.48550558,-26.023071,-95.67309,0.2887119,0.012620841455459594,22631.083175182343,825000
109.52061,0.11228049,-9.4985485,0.5367601,1.0,4.2974815,-3.340252,60.948387,0.4739195,-26.292702,-95.60892,0.2710646,101.5686,0.12263675,-9.532883,0.54534364,1.0,0.56773955,-27.246447,-96.07656,0.30837414,0.012611177492141724,22694.139096736908,830000
108.578995,0.118937135,-9.469862,0.5295886,1.0,4.3150015,-5.039699,67.258484,0.36884862,-26.524408,-95.36664,0.28447163,107.06716,0.18045615,-9.491683,0.53504384,1.0,0.24495554,-27.235332,-93.634346,0.2271415,0.012618637180328369,22757.232325553894,835000
116.824394,0.13394749,-9.521249,0.54243517,1.0,3.6611214,-3.4165199,63.072838,0.31198353,-26.621708,-94.033806,0.3175834,109.43095,0.1287908,-9.505296,0.53844696,1.0,0.6888833,-26.998894,-96.789,0.250116,0.012616163349151612,22820.313176870346,840000
105.63976,0.13825382,-9.476891,0.53134555,1.0,4.67153,-3.5664053,61.621696,0.40987968,-24.397476,-96.124695,0.29159755,110.19949,0.12925248,-9.521002,0.5423734,1.0,0.32115552,-25.477509,-94.22658,0.29469234,0.01264401559829712,22883.533287525177,845000
109.09883,0.10220197,-9.491869,0.5350902,1.0,4.593419,-3.2733293,61.364693,0.39457616,-25.970577,-96.74507,0.2468452,120.48184,0.18255115,-9.501189,0.5374203,1.0,0.35083392,-25.623777,-94.431046,0.2837802,0.012617458248138428,22946.62061190605,850000
107.90149,0.14247797,-9.485643,0.5335336,1.0,4.491623,-4.9418306,71.76322,0.31222388,-25.887768,-94.89884,0.29832458,121.096466,0.12449637,-9.574688,0.5557949,1.0,0.49316847,-26.780056,-95.5464,0.35732394,0.012612904310226441,23009.68516111374,855000
102.07654,0.10906106,-9.469154,0.52941144,1.0,1.9812962,-2.4311602,55.824535,0.2612823,-26.21194,-93.865265,0.28060114,98.35356,0.12755436,-9.480925,0.5323543,1.0,0.36441296,-24.913439,-95.92595,0.264384,0.012614409160614013,23072.757236480713,860000
91.77532,0.09260835,-9.496334,0.5362065,1.0,3.5553913,-2.8026829,52.035767,0.31313288,-26.66148,-95.09273,0.2553292,109.44042,0.1268245,-9.496034,0.53613144,1.0,0.3794485,-26.863956,-93.634834,0.33694762,0.012623838424682617,23135.87647008896,865000
114.31671,0.16253388,-9.498378,0.53671753,1.0,3.448845,-4.014028,67.99817,0.3327164,-26.459778,-95.49082,0.26776063,122.51518,0.2022408,-9.542395,0.5477218,1.0,0.4438396,-27.147419,-94.72255,0.26837468,0.01264432611465454,23199.098130464554,870000
112.095375,0.14703229,-9.491988,0.53512007,1.0,2.7741327,-2.636007,56.73071,0.30913395,-28.292873,-97.627335,0.26651257,101.83504,0.10674758,-9.586838,0.5588324,1.0,0.5335957,-26.14555,-95.51335,0.30062976,0.012657359838485718,23262.38495349884,875000
113.23567,0.13418049,-9.470758,0.5298127,1.0,2.806886,-2.9311943,59.06019,0.30325416,-26.311024,-98.37013,0.30116564,112.24158,0.12135815,-9.504223,0.5381788,1.0,0.3516229,-25.50996,-97.15843,0.28472272,0.01142606372833252,23319.5153093338,880000
113.14604,0.1465474,-9.488371,0.5342157,1.0,3.8098993,-3.8413346,65.715385,0.31244898,-26.604937,-96.26221,0.3070933,111.614586,0.14978638,-9.509939,0.5396077,1.0,0.48392096,-25.36421,-94.34796,0.28154808,0.009899786806106568,23369.014268159866,885000
105.50378,0.1283617,-9.471981,0.53011847,1.0,3.2940438,-3.2349815,53.889698,0.67022395,-27.1941,-97.444305,0.25860265,103.03223,0.13104314,-9.473881,0.53059286,1.0,0.3322278,-26.221672,-94.85275,0.2967099,0.01109761347770691,23424.50238084793,890000
104.7945,0.091249175,-9.487714,0.5340514,1.0,3.567264,-3.4189007,59.651638,0.34940457,-27.315037,-96.06614,0.2928572,100.65407,0.082399756,-9.466162,0.5286633,1.0,0.35489804,-26.01385,-94.87668,0.29804468,0.012619024610519409,23487.597535848618,895000
115.86466,0.1283882,-9.505413,0.5384761,1.0,3.265626,-2.4812093,58.29507,0.41658524,-24.721544,-95.84697,0.2880916,127.95502,0.21645227,-9.483513,0.5330014,1.0,0.5579729,-24.339964,-95.205505,0.28093505,0.012601086139678955,23550.602991342545,900000
104.10593,0.12484065,-9.508129,0.5391551,1.0,3.993785,-2.7339816,60.84915,0.2241865,-25.260588,-95.16403,0.2634513,98.619225,0.13181993,-9.507204,0.53892416,1.0,0.1997756,-26.9128,-96.193504,0.25523418,0.1735163119316101,24418.184579849243,905000
110.67379,0.093538955,-9.512698,0.5402975,1.0,3.857083,-2.8665605,63.1304,0.115764365,-26.31599,-95.55792,0.2803052,107.421524,0.11606975,-9.528889,0.544345,1.0,0.40360802,-26.936426,-96.465744,0.22926679,0.009972037315368653,24468.044803380966,910000
99.741104,0.077114284,-9.558664,0.55178905,1.0,4.098367,-3.5925424,58.705273,0.8558536,-26.124962,-95.573944,0.28371203,111.0556,0.14065312,-9.489908,0.53460026,1.0,0.3462111,-25.050426,-93.640594,0.2755054,0.010966919755935669,24522.87943506241,915000
123.26561,0.14755285,-9.524211,0.54317564,1.0,4.728038,-6.383914,83.023026,0.3872092,-25.455444,-96.50752,0.26952797,105.46735,0.16518098,-9.526345,0.5437094,1.0,0.49644366,-26.00242,-94.57063,0.26298583,0.012618943071365357,24585.97420310974,920000
121.23341,0.18278001,-9.495007,0.53587455,1.0,3.7015994,-2.6399233,62.73032,0.3463573,-26.519682,-97.28029,0.31536302,107.27238,0.1365152,-9.478125,0.5316541,1.0,0.4504851,-25.886301,-94.17706,0.24925977,0.012633196020126343,24649.14022922516,925000
111.419624,0.16055956,-9.467461,0.5289883,1.0,2.6183581,-2.98499,55.874992,0.53666186,-26.594837,-95.54593,0.26548293,121.11759,0.21072719,-9.493532,0.53550583,1.0,0.47201592,-26.12604,-96.10019,0.33137763,0.012592697048187256,24712.10374546051,930000
97.06701,0.14860362,-9.459956,0.527112,1.0,2.9919603,-3.5096498,56.662586,0.60726744,-26.259878,-96.2271,0.25222707,92.545685,0.080905445,-9.53929,0.5469456,1.0,0.26171458,-26.603352,-96.18552,0.2778721,0.012619599628448486,24775.201786994934,935000
107.16576,0.16982731,-9.411698,0.5150475,1.0,7.0580454,-4.3650956,67.99405,0.39239883,-24.672543,-96.25266,0.28402385,103.877304,0.14209706,-9.509456,0.53948677,1.0,0.51446605,-25.108257,-93.54789,0.2752628,0.012615457248687744,24838.27910041809,940000
103.81232,0.09838429,-9.487987,0.5341196,1.0,2.5538592,-2.6057086,53.432747,0.38074365,-25.773891,-96.55408,0.29123038,111.34885,0.17319036,-9.512843,0.54033375,1.0,0.33426178,-24.31149,-92.77878,0.25593376,0.012624677228927612,24901.402518749237,945000
113.28218,0.11457138,-9.521817,0.5425773,1.0,3.9423418,-4.1216173,68.36224,0.33824033,-27.185528,-94.691696,0.28423452,113.46828,0.15500069,-9.552731,0.5503055,1.0,0.27268177,-25.38946,-95.87303,0.26730362,0.012619089698791504,24964.498000383377,950000
103.95383,0.11921227,-9.48228,0.5326929,1.0,2.879458,-4.3710985,59.54503,0.31639802,-25.83413,-94.88562,0.26305056,108.49721,0.121053554,-9.505058,0.5383877,1.0,0.35704166,-27.780323,-95.296844,0.22648826,0.012615624666213989,25027.57616186142,955000
102.84228,0.106513396,-9.523274,0.5429416,1.0,3.2313867,-3.0028775,57.822884,0.28699702,-26.003357,-94.90384,0.25169778,103.47334,0.11848839,-9.53912,0.5469029,1.0,0.29129606,-26.499489,-93.03289,0.30625123,0.0125545307636261,25090.34884738922,960000
106.40143,0.10253015,-9.50942,0.539478,1.0,2.6435263,-2.821135,56.851482,0.35557407,-27.712807,-93.4311,0.27725166,112.1438,0.13021863,-9.520755,0.5423117,1.0,0.31788552,-25.454252,-94.476395,0.33680236,0.01261375799179077,25153.417660951614,965000
99.92719,0.12404012,-9.522865,0.54283917,1.0,3.11525,-2.792656,61.952442,0.2406505,-24.97353,-94.83031,0.29228964,104.385635,0.0819629,-9.574236,0.555682,1.0,0.31845894,-26.203777,-95.69412,0.23587303,0.012624299812316895,25216.539184093475,970000
96.144714,0.10899243,-9.540415,0.54722667,1.0,5.874899,-5.0882087,62.54606,0.39758375,-26.242273,-94.78614,0.23136313,128.49477,0.19459748,-9.504847,0.5383344,1.0,0.28326732,-27.163465,-95.91966,0.2965098,0.012628655529022217,25279.682505130768,975000
