training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
86.30834,0.1808854,-8.356335,0.2512066,1.0,222.1901,-152.87366,1044.8292,374.32526,447.68546,128.93068,0.32931793,0.04029603,3.1531894,0.6950748,0.0016607152,407.89166,3.958169,394.71982,390.76166,92.62253,0.17833343,-8.400636,0.2622819,1.0,377.71033,363.65842,125.3582,1.4531766,0.053147294,2.3362637,0.71924424,0.004446441,407.8765,-1.2837068,398.10413,399.38785,0.004003872108459473,3323.472512245178,50000
83.02913,0.17521082,-8.379074,0.2568915,1.0,70.73121,-50.340332,589.6295,373.1585,517.1918,130.79129,0.6358992,0.037571635,2.058477,0.69039106,0.0021832725,417.2196,5.1853576,394.0195,388.83414,82.71924,0.16355261,-8.362551,0.2527606,1.0,375.2749,521.72473,128.43782,1.230684,0.04398556,2.3977144,0.70523626,0.0007668151,417.19812,2.5092132,396.13483,393.6256,0.07372990689277649,3692.1220548152924,55000
89.46352,0.18628836,-8.37298,0.25536817,1.0,168.637,-166.51183,1007.5125,372.76135,605.24115,132.64691,1.0012698,0.046454348,2.360065,0.7343626,0.0017910545,407.44397,1.444655,393.13354,391.6889,91.30615,0.18771154,-8.429461,0.26948828,1.0,372.6643,578.3629,132.29141,0.5424252,0.04973707,2.908785,0.71371716,0.0016038843,407.43814,0.10712811,393.0362,392.92908,0.004335621738433838,3713.800167322159,60000
91.88901,0.13706075,-8.341299,0.24744761,1.0,653.0949,-421.66812,3096.4722,363.20746,727.3074,145.18353,0.6497231,0.072429195,3.2046392,0.745407,0.0010395672,403.16132,-9.042583,383.36554,392.4081,99.72395,0.19786465,-8.405079,0.26339275,1.0,363.08212,679.5475,145.23904,0.082412496,0.08649235,4.2615824,0.7408607,0.002211037,403.2203,-14.7144575,383.24313,397.95758,0.004114950561523437,3734.374923467636,65000
84.73671,0.2023207,-8.3505745,0.24976668,1.0,374.1046,-259.7051,2479.0466,362.9091,762.30743,147.17044,1.1047903,0.044044845,3.0925372,0.68407214,0.0024484335,404.55518,2.4091892,383.13684,380.72766,93.2533,0.19763982,-8.392355,0.2602118,1.0,359.14105,718.9421,152.20673,0.08068256,0.044440463,2.655882,0.700335,0.0027712951,404.5262,2.2489786,379.36737,377.11838,0.004092330980300904,3754.836582660675,70000
88.64133,0.21082474,-8.353693,0.25054628,1.0,62.87832,-70.92473,612.94836,367.08496,715.3231,142.4932,1.0773079,0.03704774,2.0212023,0.68812156,0.0019794768,423.12476,5.480422,388.24118,382.76077,81.38263,0.17953433,-8.404231,0.26318067,1.0,362.74054,768.3501,147.12833,1.2063673,0.034862693,2.1330175,0.6763959,0.0028051047,423.11426,6.4048104,383.89627,377.49146,0.004129084920883179,3775.4820127487183,75000
92.34332,0.22182508,-8.370802,0.2548235,1.0,51.064877,-109.99966,644.323,361.1054,786.0458,149.91692,1.0857053,0.041374035,2.0498064,0.7094936,0.0010774152,422.34583,3.6431406,382.2227,378.57956,83.18586,0.16938177,-8.386015,0.2586267,1.0,366.59863,698.96246,143.19757,0.81684947,0.037676185,2.1609688,0.69688284,0.0026058324,422.33258,5.2047486,387.71524,382.5105,0.09526772556304931,4251.820644378662,80000
84.50723,0.18337862,-8.347891,0.24909556,1.0,144.48561,-129.69011,1091.7688,364.10715,770.71436,148.6471,1.2648249,0.03834258,2.2539482,0.6870849,0.003306955,412.8897,4.813229,384.75165,379.93842,92.72551,0.2249038,-8.380326,0.25720453,1.0,364.84412,844.99036,145.99326,1.0048349,0.04011339,2.258818,0.701105,0.0033765936,412.87354,4.08192,385.4878,381.40588,0.00424073920249939,4273.024344921112,85000
87.15883,0.19184455,-8.34572,0.24855289,1.0,94.76083,-106.77531,852.96136,360.56577,798.4652,152.83322,0.8359394,0.039986696,2.0769682,0.6984359,0.0028818415,420.5178,4.210773,381.59167,377.3809,79.46811,0.19800979,-8.365658,0.25353742,1.0,359.85733,819.50995,153.2828,0.27314463,0.036092646,2.3345537,0.6698139,0.00201933,420.517,5.848279,380.88318,375.0349,0.004336131954193115,4294.705015182495,90000
92.206375,0.20528398,-8.386285,0.2586943,1.0,324.44318,-424.9114,1778.1758,362.9878,828.3071,151.31134,1.3899791,0.06519854,2.9581308,0.7664013,0.0017802629,397.7599,-6.0453696,382.87576,388.92114,87.059906,0.19662175,-8.36816,0.25416306,1.0,364.27322,791.99115,149.59264,0.48542988,0.054370917,2.3730817,0.7541137,0.007888446,397.8619,-1.7390212,384.16632,385.90533,0.004252847242355346,4315.969256639481,95000
90.26364,0.17581403,-8.344316,0.24820189,1.0,191.7087,-132.19704,1070.3174,355.29144,856.1719,163.03268,0.9760582,0.042064004,2.2543716,0.7090835,0.0016496119,405.0294,3.214312,375.54294,372.3286,99.41745,0.24619845,-8.349119,0.24940291,1.0,357.68777,828.33435,158.1538,0.3983166,0.058958873,3.9386046,0.7271985,0.005703543,405.02246,-3.6285446,377.9389,381.56744,0.004030046129226685,4336.11949467659,100000
86.0183,0.149512,-8.3438425,0.24808368,1.0,103.25094,-151.13521,899.67126,363.56342,832.9968,150.40176,0.5107933,0.043511957,2.327166,0.70685625,0.0015909371,402.53967,2.611695,383.6904,381.0787,94.199005,0.21104696,-8.386333,0.25870636,1.0,364.1513,855.63354,150.15228,0.50026816,0.043864347,2.0306234,0.7172766,0.0036038558,402.52988,2.469784,384.2778,381.808,0.0923617115020752,4797.92805814743,105000
102.8685,0.25150818,-8.346037,0.24863203,1.0,121.83833,-155.2408,904.22424,360.2904,819.99506,158.66003,0.9733754,0.04737091,2.1358964,0.7339015,0.0010506199,390.3426,1.0262458,379.80753,378.78128,89.88239,0.2250313,-8.362289,0.25269538,1.0,352.71353,875.8211,166.53381,0.701606,0.044026136,2.1691258,0.7092254,0.0013715063,390.33646,2.3318172,372.23035,369.89853,0.004651031684875489,4821.183222055435,110000
97.5432,0.2175163,-8.322227,0.24267949,1.0,230.38802,-299.94748,1400.1476,360.82535,877.40765,157.5849,0.39509913,0.052451305,2.8739974,0.73536646,0.0018624127,396.58923,-0.97216094,380.65482,381.62698,100.491615,0.19304006,-8.3897505,0.25956053,1.0,359.7093,818.0005,154.77193,0.18324023,0.055405498,3.6275566,0.74628526,0.0022967802,396.5868,-2.1437485,379.53864,381.68237,0.004472867298126221,4843.547563552856,115000
93.06949,0.20331988,-8.341425,0.2474792,1.0,201.5381,-171.72484,1081.195,360.73108,916.22095,159.03185,1.0449017,0.046960168,2.7647476,0.71630836,0.0013790777,396.30963,1.2047151,380.54657,379.34186,85.92686,0.19351844,-8.3636465,0.25303447,1.0,364.4879,826.85156,150.96826,0.43808544,0.03923569,2.3182569,0.6970133,0.00093954173,396.30548,4.265956,384.3032,380.03723,0.004395245313644409,4865.523795127869,120000
104.20485,0.2607188,-8.333721,0.24555321,1.0,186.48744,-182.08235,1306.2023,359.6172,845.407,158.80087,0.6851538,0.049751125,2.6780505,0.7334233,0.0019282936,404.56577,0.1006865,379.84546,379.74478,95.91788,0.20690858,-8.380527,0.25725454,1.0,363.2317,863.6793,151.08484,0.5593892,0.07021723,5.2915435,0.7483651,0.006591972,404.56653,-8.1792145,383.46002,391.63922,0.00513284707069397,4891.188034296036,125000
91.48963,0.20225658,-8.350753,0.2498112,1.0,140.00902,-154.24005,925.7623,359.71497,900.6153,157.58385,0.80560565,0.044861652,2.1961799,0.7263137,0.0005559887,398.70837,2.0487027,379.6504,377.60168,96.65645,0.20283972,-8.387983,0.25911874,1.0,360.57196,908.5734,155.83972,0.6353321,0.050293364,2.4739203,0.72997093,0.0017608326,398.69583,-0.11696256,380.50674,380.62372,0.0075291008949279785,4928.833541154861,130000
96.75254,0.21019727,-8.364731,0.2533058,1.0,57.679356,-66.30292,544.00446,359.24142,889.30676,155.47194,0.04771667,0.043386802,2.1390502,0.7188388,0.0016682977,404.06143,2.6721385,379.44452,376.77237,90.865814,0.1853199,-8.385766,0.2585645,1.0,353.2277,898.61334,163.89008,0.15860014,0.065408476,6.491035,0.6907314,0.0027464842,404.06702,-6.2260566,373.43106,379.6571,0.007574750661849976,4966.707305192947,135000
92.897964,0.18774536,-8.319609,0.2420251,1.0,95.529236,-104.67091,747.682,355.49768,925.1635,165.32144,0.7389619,0.044411507,2.1019373,0.7201562,0.0011077157,398.59583,2.2275505,375.42746,373.19992,96.49907,0.21368222,-8.361147,0.25240982,1.0,361.14557,900.65936,154.0867,1e-06,0.043735288,2.565735,0.7212879,0.0013180225,398.59088,2.4970574,381.07513,378.57806,0.0075491608619689945,5004.453114271164,140000
95.553665,0.1931755,-8.366982,0.2538684,1.0,65.114685,-77.45229,641.626,357.32306,884.6855,161.85944,0.031047514,0.046484973,2.222332,0.726127,0.00041074,395.87036,1.3914952,377.1166,375.7251,92.43734,0.2115041,-8.4291725,0.2694161,1.0,354.22278,912.463,163.7397,0.88590455,0.03741057,2.1419137,0.7120638,0.0021033036,395.85748,4.983621,374.01566,369.03204,0.008774950885772705,5048.327873468399,145000
93.040764,0.21679816,-8.344807,0.24832481,1.0,579.8877,-506.98868,2166.9558,355.11755,917.6329,165.52847,0.12082739,0.04676404,3.1246336,0.722179,0.003703267,396.43307,1.2828425,374.9392,373.65637,95.142685,0.22986668,-8.384268,0.25818986,1.0,358.16074,868.96893,158.6958,1.0635995,0.04417816,2.5235746,0.7332872,0.001495386,396.40964,2.3078332,377.98123,375.6734,0.009745684289932251,5097.056300401688,150000
91.6599,0.23508829,-8.329298,0.24444759,1.0,150.74709,-161.40363,866.0777,357.0146,922.0358,161.85995,1.6213036,0.04056438,2.3849802,0.73031586,0.0011998308,406.9477,3.839804,377.36197,373.52216,92.79265,0.21157345,-8.426844,0.26883373,1.0,357.55,880.71625,159.10593,0.77958083,0.041056678,2.2478995,0.70189613,0.0017652817,406.94168,3.639411,377.89706,374.25766,0.09640674057006836,5579.09000825882,155000
107.19656,0.25034937,-8.359246,0.25193453,1.0,95.23503,-117.18081,677.0629,359.5312,976.5649,159.58002,0.66787636,0.055046327,2.2711878,0.75582325,0.0014009038,393.11008,-1.9837619,379.18668,381.17044,86.69638,0.1776278,-8.381308,0.25744987,1.0,355.15125,950.6827,163.94186,1.0822499,0.037545703,2.164432,0.716829,0.0014616147,393.12375,4.89608,374.80743,369.91135,0.005711564826965332,5607.647835731506,160000
90.61529,0.21162969,-8.3295,0.2444979,1.0,86.26898,-87.4371,750.9876,354.67792,917.2459,163.71036,0.9703238,0.03927625,2.0115974,0.72066206,0.0009454862,399.93747,4.28883,374.67477,370.38596,89.876236,0.22495034,-8.368198,0.25417233,1.0,351.87408,895.63385,169.50949,1.534424,0.042402707,2.3961828,0.7027433,0.0013499114,399.93576,3.0384295,371.87088,368.83246,0.0059593529224395755,5637.444604635239,165000
94.63442,0.20901626,-8.349263,0.24943878,1.0,102.490555,-96.13703,542.46027,364.99106,952.45667,149.32588,0.7803368,0.042978074,2.2155073,0.7193562,0.0014649463,410.51392,2.8825984,385.51675,382.63416,89.72092,0.20746247,-8.367717,0.25405207,1.0,353.77252,924.7268,165.32266,0.8120808,0.039881248,2.2624228,0.68549,0.0035473139,410.51218,4.153871,374.29813,370.14426,0.004791401576995849,5661.401616334915,170000
98.282135,0.22127321,-8.343777,0.24806722,1.0,110.21391,-109.42273,750.69073,353.4532,953.0534,169.49397,0.9063794,0.044945966,2.1435218,0.71775484,0.0024720717,391.3238,1.9777639,373.01938,371.04163,85.54168,0.18237117,-8.368052,0.25413585,1.0,354.1886,995.4606,166.00607,0.12678276,0.04783016,2.107709,0.70584196,0.00043961089,391.31036,0.8490809,373.75412,372.90503,0.005507628059387207,5688.9397752285,175000
90.69003,0.22917363,-8.364933,0.25335622,1.0,93.84802,-125.67753,749.6506,364.43976,913.7691,153.5853,2.6326537,0.03768023,2.2035496,0.7125278,0.0021001322,402.95428,4.964304,384.58746,379.62317,88.678635,0.19043128,-8.410868,0.26483974,1.0,357.1234,934.0807,160.94087,0.93893063,0.052921593,2.9511435,0.72826433,0.0037261338,402.9443,-1.1772391,377.27063,378.44788,0.005695781755447387,5717.41868853569,180000
98.65025,0.20372921,-8.386196,0.2586718,1.0,106.47683,-145.84134,720.6396,357.32492,1036.6075,164.06612,0.90907866,0.045581374,2.398204,0.7479595,0.002359044,383.91837,1.6963918,376.52084,374.82446,100.59439,0.21271926,-8.391066,0.2598893,1.0,356.69812,990.3691,164.57877,1.4587265,0.053450838,2.9246266,0.73041534,0.0047862683,383.92255,-1.3248541,375.89426,377.21912,0.007538352584838867,5755.110456228256,185000
92.22393,0.18193713,-8.3767605,0.2563131,1.0,108.22459,-113.14522,729.751,355.13416,998.2025,168.01328,0.14821094,0.047476165,2.2389932,0.7329146,0.0016800386,391.16617,0.9872392,374.69247,373.70523,94.124084,0.1976986,-8.388439,0.25923288,1.0,357.10037,997.03516,164.48419,0.368344,0.053869944,2.9762561,0.74802256,0.0016588969,391.17047,-1.5138075,376.6589,378.1727,0.0075665902614593505,5792.943416595459,190000
101.01176,0.2579099,-8.356868,0.2513399,1.0,91.977036,-162.69144,1054.8846,350.81036,961.5823,172.96887,0.39774576,0.051655885,3.9045463,0.74408567,0.0016716659,393.9049,-0.65226084,370.5056,371.15787,94.2372,0.20152265,-8.407405,0.26397428,1.0,364.3827,990.42255,153.12537,1.91998,0.048104867,2.6353452,0.7461154,0.0011653987,393.894,0.7464817,384.0774,383.3309,0.0075561841487884526,5830.724340438843,195000
89.36817,0.14990315,-8.371417,0.25497708,1.0,194.4425,-185.4674,1009.512,356.4535,959.9994,166.48785,0.9322247,0.05216592,2.3811939,0.74739903,0.0009843425,395.1241,-0.8558076,376.2097,377.0655,97.746605,0.22757082,-8.353598,0.25052246,1.0,355.1522,931.3218,165.88422,1.4776883,0.04232177,2.1665418,0.73287356,0.0006802721,395.1226,3.0338418,374.90833,371.87448,0.008339854860305786,5872.423621177673,200000
92.280045,0.21612662,-8.339844,0.24708389,1.0,140.96533,-151.30936,857.14154,353.0122,1005.36804,171.52301,1.1417212,0.04680962,2.9683223,0.7340348,0.00024360309,394.22528,1.2577283,372.72348,371.46576,94.15939,0.22157006,-8.399738,0.26205748,1.0,357.38037,913.94574,163.31451,0.05483141,0.042944763,2.6853888,0.7201192,0.0013941727,394.22003,2.781316,377.09137,374.31006,0.09366040787696839,6340.725665569305,205000
101.95697,0.19361159,-8.36199,0.2526202,1.0,154.7188,-121.12298,886.23615,352.14767,1000.13916,172.96019,0.8508852,0.05961626,2.9241183,0.76074994,0.002492621,384.8902,-3.701204,371.39218,375.09338,86.83705,0.16372624,-8.386656,0.25878692,1.0,355.21548,1007.1693,167.54263,0.23564146,0.05078019,3.1992013,0.7196566,0.00076581276,384.88617,-0.3002834,374.45978,374.76007,0.006423237180709839,6372.841856002808,210000
98.35309,0.22805703,-8.342199,0.24767295,1.0,163.06076,-165.86635,1090.6504,355.4234,978.435,168.78638,0.70325476,0.0474389,3.3650215,0.7350624,0.0019189018,394.53406,1.0104411,375.1501,374.13965,88.401146,0.21193188,-8.387437,0.25898212,1.0,354.2151,975.5904,167.33673,2.8407674,0.03657254,2.6092901,0.71810716,0.00080219994,394.5258,5.29748,373.94138,368.6439,0.00581928448677063,6401.938283920288,215000
96.131744,0.20630775,-8.312454,0.2402364,1.0,147.4982,-142.62808,774.98145,364.91675,953.9312,151.46071,0.85219926,0.046948723,2.4978633,0.76430064,0.0008735473,393.65613,1.201154,384.59955,383.3984,89.290634,0.20765461,-8.392466,0.26023942,1.0,359.3172,955.0665,160.97662,0.43924755,0.03720504,2.0804627,0.7294125,0.00088308024,393.65723,5.0368285,379.00006,373.96323,0.008433089590072633,6444.1037356853485,220000
98.13501,0.2401176,-8.320468,0.24224006,1.0,126.11513,-87.469284,680.1952,361.89694,949.49133,157.03998,0.3412717,0.04466193,2.3529212,0.7326608,0.0027451308,398.95276,2.1296375,381.84457,379.71494,94.89371,0.22036362,-8.395021,0.26087835,1.0,364.49683,966.9887,153.92963,0.78483987,0.050101366,3.3854492,0.7565198,0.0024539968,398.95407,-0.040440038,384.44455,384.485,0.00981553111076355,6493.1813950538635,225000
92.6375,0.21677077,-8.313328,0.2404548,1.0,187.32462,-180.04187,977.38513,358.68182,986.90155,163.31662,0.18100007,0.04273831,2.6450686,0.72092676,0.0015366033,393.4551,2.857149,378.35458,375.49744,90.94411,0.19793071,-8.381009,0.25737527,1.0,357.2505,972.2359,163.36005,0.48189884,0.0405187,2.1965444,0.7146697,0.0017596376,393.44272,3.7303483,376.9226,373.19226,0.009950805282592774,6542.935423612595,230000
94.94295,0.1985099,-8.316428,0.24123001,1.0,74.68318,-74.00764,549.2339,359.31403,949.9279,161.04388,1.296135,0.04148545,2.2503946,0.74694717,0.0016338677,395.17255,3.3647163,379.07266,375.70795,95.710556,0.22420147,-8.363517,0.25300214,1.0,351.67065,970.6948,169.99213,1.3246555,0.04951188,2.4628246,0.73058015,0.0017179378,395.1616,0.1928867,371.42874,371.23584,0.009913739252090454,6592.50412940979,235000
96.68887,0.19644345,-8.373234,0.2554316,1.0,113.12601,-99.56006,619.0831,358.44647,955.93896,162.40144,1.4174197,0.0439777,2.3869638,0.73896134,0.0016682553,392.34247,2.3628042,378.0636,375.7008,96.29341,0.20441157,-8.420321,0.26720327,1.0,359.91,923.6313,157.72615,0.8966239,0.042165995,2.5335436,0.7384288,0.004149002,392.34283,3.0736163,379.52713,376.45352,0.009803994274139404,6641.524110078812,240000
95.68977,0.20621124,-8.374292,0.25569606,1.0,67.5332,-81.99054,652.9253,348.33194,889.42926,174.48071,0.56595784,0.045755297,2.188507,0.7048863,0.0005356653,402.22003,1.707305,368.44293,366.73563,92.8402,0.1823751,-8.3605995,0.25227284,1.0,349.34918,913.9221,172.24832,0.9401034,0.05609314,4.177776,0.72459716,0.0019107524,402.2189,-2.4507763,369.4601,371.9109,0.009742477130889892,6690.236508131027,245000
96.28708,0.20282538,-8.356421,0.25122845,1.0,63.47039,-57.745895,428.4976,356.8112,930.6714,160.07887,1.195123,0.040211137,2.2829304,0.73764694,0.0033640917,398.99347,3.9056926,376.76086,372.85516,88.523506,0.17352301,-8.385756,0.25856185,1.0,354.39343,996.1319,165.45491,0.5566548,0.04505377,2.939571,0.7155895,0.0022668373,398.9906,1.9735,374.343,372.36948,0.009730385398864746,6738.888441324234,250000
87.12831,0.17183948,-8.344505,0.24824914,1.0,227.82414,-265.7612,1206.0383,350.44043,1028.0089,176.04895,0.96021134,0.050399374,3.2477882,0.72101915,0.0022487026,385.61713,-0.15400524,369.7213,369.8753,98.78903,0.20131832,-8.3902855,0.25969416,1.0,345.14874,1001.4936,186.41367,0.33526918,0.045611754,2.6158683,0.7334287,0.001308228,385.62042,1.6921976,364.42978,362.73758,0.009731204557418823,6787.544466972351,255000
96.75587,0.210673,-8.330873,0.24484098,1.0,118.367744,-107.03547,704.63245,353.18484,946.3348,169.5249,0.24929279,0.04386977,2.0541484,0.7274506,0.0006368821,389.0823,2.3851638,372.63895,370.25378,89.80711,0.1865528,-8.352041,0.25013304,1.0,351.99402,988.4901,171.10785,0.40029788,0.046746805,2.6712966,0.71435773,0.0017866992,389.0623,1.2656957,371.4471,370.18143,0.009786214828491211,6836.475546121597,260000
91.81858,0.19838892,-8.373302,0.2554486,1.0,269.69977,-239.2291,1712.3171,350.14127,1055.6539,177.99666,0.9289968,0.055941693,3.5219896,0.74398077,0.0018771129,381.81757,-2.2686427,369.23215,371.5008,103.13382,0.19655038,-8.4021845,0.26266915,1.0,348.4876,1047.0248,181.35095,1.3999295,0.050130326,2.1384418,0.73909557,0.0015245279,381.81796,-0.04976064,367.5785,367.62827,0.00972534236907959,6885.102267980576,265000
121.6393,0.26143473,-8.349979,0.24961786,1.0,361.1203,-339.01736,1762.1034,352.8664,1004.2986,168.94319,0.754447,0.08968873,3.1909552,0.8037828,0.0036324905,400.46875,-15.894097,372.88983,388.78394,107.4834,0.2128265,-8.3909445,0.25985906,1.0,351.32684,962.9916,171.6901,0.688217,0.07053787,2.9274073,0.79299194,0.007808765,400.61563,-8.227793,371.35764,379.58542,0.009728845739364623,6933.746510505676,270000
94.87834,0.20199761,-8.336837,0.2463321,1.0,136.33934,-175.53235,736.0997,357.17426,1015.33105,167.28703,0.41057387,0.04468336,2.1497567,0.728367,0.0003576414,388.04843,2.0631142,376.57666,374.51355,100.53151,0.211246,-8.387936,0.25910687,1.0,357.32642,1011.257,167.00143,1.4899842,0.04837455,2.1026363,0.7290194,0.00094042264,388.03436,0.6307313,376.72815,376.0974,0.009735042238235474,6982.421726465225,275000
99.76197,0.20535634,-8.359845,0.25208426,1.0,109.06159,-133.11446,796.48535,354.7581,1054.6582,171.2638,1.1334922,0.05227509,2.7099178,0.7500411,0.001343675,384.79974,-0.8754543,373.99808,374.87354,100.879555,0.21710071,-8.383104,0.25789896,1.0,353.9843,1025.9377,174.65155,0.14016,0.05340745,2.6815057,0.74902713,0.0019508214,384.76193,-1.3110565,373.2224,374.53348,0.00973715696334839,7031.107516050339,280000
96.51451,0.22234768,-8.3393,0.24694815,1.0,45.759697,-43.765762,385.2346,350.73196,1033.2666,175.92126,0.5301335,0.039930943,2.1459253,0.7553133,0.00024304769,390.52225,3.932191,370.2581,366.3259,104.49514,0.2332879,-8.351632,0.25003093,1.0,359.32446,970.9154,162.02657,1.3417467,0.047380462,1.9887581,0.760376,0.0030539779,390.5189,1.0229793,378.8504,377.82742,0.009749723863601685,7079.856141090393,285000
95.98747,0.23949689,-8.307828,0.23908013,1.0,85.26707,-113.67877,702.35767,351.39468,1006.0049,174.87137,0.7189447,0.050007384,3.3177388,0.74234617,0.002710892,394.22754,-0.002910789,371.10608,371.10898,94.28015,0.15535961,-8.445486,0.27349442,1.0,354.74316,999.5828,167.86668,0.21664742,0.04880283,2.71423,0.7565335,0.004940475,394.22546,0.4719551,374.45444,373.98248,0.00980474123954773,7128.87984919548,290000
