training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.874876,-0.7404183,-9.433649,0.5205353,1.0,1.7228414,0.0,-27.589138,-84.66176,3.676272,-3.4982195,105.26518,0.40873265,-27.170803,-84.5748,0.119566984,26.939274,-0.8098045,-9.367286,0.50394434,1.0,1.5600736,0.0,-27.830761,-83.9682,0.72987056,-27.408619,-83.7143,0.13089171,0.004765799474716187,5260.794951915741,50000
26.109089,-0.77166104,-9.405607,0.5135248,1.0,1.6384504,0.0,-27.36367,-85.90395,4.0251155,-3.2396376,87.6413,0.8927052,-26.874706,-85.72559,0.14447576,27.986778,-0.66065204,-9.397417,0.51147723,1.0,1.8299899,0.0,-25.377256,-84.4646,0.7487834,-25.01111,-84.29293,0.14245752,0.17111919660568237,6116.390937805176,55000
22.849953,-0.97821087,-9.444117,0.52315223,1.0,1.4179881,0.0,-27.887936,-85.55809,5.7922626,-5.7611933,116.10542,0.5091925,-27.424416,-85.556755,0.13292384,27.224588,-0.87205374,-9.366618,0.5037774,1.0,1.7338883,0.0,-27.839687,-85.04313,0.779532,-27.423637,-84.878426,0.13003251,0.004813044977188111,6140.456163883209,60000
13.64258,-0.967783,-9.410387,0.5147198,1.0,1.7188553,0.0,-26.878225,-85.96292,3.5572906,-3.5746903,70.36598,0.5867977,-26.415396,-85.84136,0.14873211,16.202532,-0.8298095,-9.372993,0.5053714,1.0,1.4652851,0.0,-28.066233,-86.66285,0.5602139,-27.690649,-86.53113,0.12613794,0.00473941798210144,6164.153254985809,65000
22.938238,-0.68599164,-9.439777,0.5220673,1.0,1.4003583,0.0,-27.402815,-85.445786,3.4625514,-3.4880774,92.421974,0.60870135,-26.938984,-85.360344,0.14216071,34.44819,-0.54290384,-9.414249,0.5156853,1.0,1.7579626,0.0,-28.316246,-85.58766,0.6091366,-27.876213,-85.46021,0.13486917,0.004758610486984253,6187.946309328079,70000
74.67686,-0.4101679,-9.337731,0.49655572,1.0,1.9906838,0.0,-27.882267,-86.8264,4.7762113,-5.4542055,152.60251,0.5372332,-27.480871,-86.69337,0.14976424,62.11376,-0.46964848,-9.395893,0.5110962,1.0,1.9631257,0.0,-27.116848,-86.16288,0.48528564,-26.73305,-85.90482,0.13541694,0.004757691144943238,6211.7347667217255,75000
24.09191,-0.77903986,-9.335234,0.4959313,1.0,1.6636662,0.0,-26.410625,-86.123024,2.3623788,-3.276189,88.4512,0.5715623,-25.952372,-85.945045,0.13048741,28.576427,-0.7163065,-9.324689,0.49329525,1.0,1.7656945,0.0,-28.331787,-86.81534,0.5877287,-27.826046,-86.82817,0.13117781,0.1695847821712494,7059.658679008484,80000
34.15869,-0.7251516,-9.421953,0.5176113,1.0,1.8775337,0.0,-27.437626,-86.92209,12.173452,-13.249183,194.42009,0.52070814,-27.013012,-86.70406,0.1493993,28.324778,-0.8031496,-9.408167,0.51416457,1.0,1.7357872,0.0,-26.646576,-87.459564,0.4395793,-26.239841,-87.22845,0.1511002,0.0047544499397277834,7083.430935621262,85000
18.047619,-0.91536736,-9.358505,0.5017492,1.0,1.3696222,0.0,-27.33535,-87.626945,7.6386924,-7.126947,115.250374,0.5462167,-26.913418,-87.49885,0.13678576,15.213875,-0.8339208,-9.398302,0.5116985,1.0,1.7258179,0.0,-26.87084,-86.21639,0.66444826,-26.41933,-85.98754,0.1448879,0.004740232372283936,7107.13209939003,90000
17.217257,-0.91291493,-9.385266,0.5084395,1.0,1.8230295,0.0,-28.039425,-87.70404,7.8376217,-6.086924,110.20484,0.47573078,-27.580353,-87.69783,0.13800639,26.37701,-0.77811795,-9.4112835,0.5149436,1.0,1.3775008,0.0,-27.095766,-87.41304,0.74471825,-26.683384,-87.14797,0.1440562,0.004734545660018921,7130.804828882217,95000
25.686798,-0.6706939,-9.391729,0.5100553,1.0,1.5536537,0.0,-28.125673,-86.98292,3.6497617,-3.4347754,68.10531,0.46269548,-27.667093,-86.96807,0.1360465,24.717175,-0.7247846,-9.384489,0.508245,1.0,1.5260766,0.0,-26.266914,-86.98478,0.615477,-25.862123,-86.979324,0.121993385,0.004769823408126831,7154.6539516448975,100000
21.636192,-0.7757616,-9.440067,0.52213967,1.0,1.3360058,0.0,-27.51289,-85.703804,3.3259664,-3.3452249,70.80438,0.48899004,-27.101246,-85.46522,0.12313719,26.070328,-0.65213776,-9.40107,0.5123904,1.0,1.8236964,0.0,-27.722088,-87.69121,0.32525206,-27.199663,-87.52774,0.136412,0.22774566903114318,8293.382298231125,105000
25.45759,-0.6904382,-9.404364,0.5132138,1.0,1.4064695,0.0,-27.394464,-87.672264,4.106844,-4.848733,84.82617,0.6333642,-27.028442,-87.56233,0.13408221,15.102409,-0.79855394,-9.42241,0.5177253,1.0,1.5421219,0.09779024,-27.496227,-87.81721,0.5193027,-27.185766,-87.69838,0.12464744,0.004774443864822388,8317.254519462585,110000
32.793625,-0.53874564,-9.431993,0.52012104,1.0,1.5631614,0.0,-26.793812,-86.08316,3.3124487,-2.4988377,83.71216,0.3305465,-26.413364,-85.95017,0.14321792,36.228344,-0.5349349,-9.365694,0.5035465,1.0,1.7811557,0.0,-26.656956,-87.2924,0.5363878,-26.296719,-87.10583,0.1456798,0.004777518892288208,8341.142117261887,115000
25.210518,-0.65895927,-9.457096,0.526397,1.0,1.2275736,0.0,-28.607014,-87.41078,2.1290555,-2.4203196,67.279686,0.34673637,-28.192402,-87.256966,0.13513856,27.650784,-0.58136535,-9.407194,0.5139215,1.0,1.1433425,0.0,-27.448128,-88.23686,0.3961954,-27.06287,-88.12234,0.12573549,0.0047718759059906,8365.001499176025,120000
13.67713,-0.85309356,-9.417812,0.5165762,1.0,1.3133785,0.0,-26.993687,-87.80631,2.9574168,-2.9965324,64.06203,0.4922412,-26.55339,-87.69955,0.12710942,24.406948,-0.7616861,-9.413437,0.5154823,1.0,1.4165118,0.0,-26.050175,-85.92004,0.46712086,-25.663412,-85.60459,0.12801127,0.004771723699569702,8388.860118865967,125000
12.219523,-0.986483,-9.380138,0.50715744,1.0,1.2683232,0.0,-26.618519,-87.84086,5.880416,-4.474705,92.095924,0.40168947,-26.210884,-87.59275,0.15313679,17.637615,-0.81511426,-9.433995,0.5206218,1.0,1.2869822,0.0,-27.250504,-87.08953,0.46017772,-26.889347,-86.972755,0.13756178,0.004770739126205444,8412.713815689087,130000
15.273994,-0.84594405,-9.437323,0.5214536,1.0,1.1634495,0.0,-26.662815,-88.484055,3.2917476,-2.5643904,58.994186,0.45515546,-26.215416,-88.295525,0.15088701,24.477219,-0.78767973,-9.427873,0.519091,1.0,1.6482439,0.0,-26.803837,-87.634834,0.5118047,-26.330738,-87.7979,0.14251032,0.004777302122116089,8436.60032749176,135000
12.927364,-0.9392602,-9.455093,0.5258962,1.0,1.6360586,0.0,-26.835896,-87.58634,3.7446468,-2.8748772,75.80238,0.28917444,-26.408173,-87.49484,0.15904814,11.111343,-1.0248008,-9.433075,0.5203918,1.0,1.407897,0.0,-27.4682,-88.84523,0.34774953,-27.035194,-88.43891,0.13061212,0.004771006107330322,8460.455359220505,140000
18.617016,-0.86900425,-9.412741,0.51530796,1.0,1.5185411,0.0,-27.502565,-88.32806,4.861646,-4.6604524,93.553154,0.68320113,-27.107422,-88.263214,0.12743677,18.405388,-1.0229862,-9.37183,0.50508034,1.0,1.6430088,0.0,-26.634602,-87.28826,0.5896914,-26.158905,-87.159874,0.13327225,0.004770758247375488,8484.309151887894,145000
23.400486,-0.7980485,-9.421484,0.5174938,1.0,1.5410625,0.0,-27.285034,-87.53888,6.396263,-7.45411,118.65357,0.4795751,-26.84908,-87.53302,0.16969422,17.34372,-0.9313296,-9.429241,0.5194333,1.0,1.5199125,0.0,-27.604485,-87.268654,0.4234122,-27.122536,-87.06144,0.1342918,0.004772625494003296,8508.172280788422,150000
26.888603,-0.8524605,-9.38854,0.5092579,1.0,1.5876707,0.0,-28.41879,-87.65448,11.362541,-10.348275,140.64282,0.42734706,-28.001286,-87.34304,0.1501002,19.758053,-0.954013,-9.405488,0.51349497,1.0,1.3020818,0.0,-27.648396,-86.16263,0.49343002,-27.235977,-86.02259,0.14340708,0.22748524527549743,9645.598511695862,155000
21.976177,-0.7637408,-9.431057,0.51988715,1.0,1.2788763,0.0,-27.322327,-88.069725,5.871195,-5.888829,84.21601,0.31120855,-26.89444,-88.02732,0.14046752,23.444996,-0.7562695,-9.403139,0.51290774,1.0,1.4333496,0.0,-27.740976,-87.51367,0.35000587,-27.319191,-87.51724,0.13355684,0.004769569683074951,9669.446361541748,160000
14.185418,-0.9150146,-9.38762,0.5090279,1.0,1.6236687,0.0,-26.59074,-89.27458,3.9166155,-3.9180512,79.03525,0.31952387,-26.219185,-89.091576,0.1373516,14.759281,-0.9771727,-9.415922,0.5161036,1.0,1.2733418,0.0,-27.388117,-87.52693,0.38248885,-26.933397,-87.22698,0.14482956,0.004763618612289429,9693.264457702637,165000
18.06879,-0.7133843,-9.413403,0.5154736,1.0,1.099585,0.0,-27.965187,-87.7614,2.1990151,-2.992356,51.705173,0.3314088,-27.532204,-87.58578,0.12490572,18.377327,-0.7581854,-9.402046,0.5126344,1.0,1.225461,0.0,-27.828678,-88.33542,0.42446434,-27.392904,-88.27337,0.13920909,0.0047483818531036375,9717.006368160248,170000
17.342155,-0.79962003,-9.385533,0.5085063,1.0,1.1559324,0.0,-27.884386,-87.36261,2.157472,-2.558688,57.72309,0.7339568,-27.489735,-87.21443,0.13195233,15.958803,-0.7620218,-9.403836,0.5130819,1.0,1.2408944,0.0,-26.925253,-87.90772,0.38222003,-26.529928,-87.77517,0.11949946,0.0047661418914794924,9740.837078809738,175000
17.436054,-0.89033926,-9.4059,0.51359797,1.0,1.2346296,0.0,-27.283375,-87.98541,3.707914,-4.3019657,95.060555,0.4278672,-26.830677,-87.952126,0.12629864,18.643509,-0.8569106,-9.376158,0.50616235,1.0,1.7532393,0.0,-27.383091,-87.99734,0.78399247,-26.994661,-88.04009,0.14800051,0.004756378412246704,9764.618972539902,180000
18.390455,-0.87324953,-9.461265,0.5274392,1.0,1.4239761,0.0,-27.370125,-87.84422,2.5761385,-2.2128615,69.13826,0.36371356,-26.979431,-87.72668,0.11284429,21.986723,-0.8700888,-9.395739,0.5110575,1.0,1.39927,0.0,-27.08407,-87.74161,0.49659783,-26.646154,-87.74734,0.12551731,0.0047648861408233645,9788.443406105042,185000
30.924871,-0.6366673,-9.423843,0.5180837,1.0,1.4231962,0.0,-28.665165,-88.40562,4.3002768,-2.762465,106.95404,0.389729,-28.224438,-88.19349,0.1335724,24.250763,-0.6345869,-9.42573,0.5185554,1.0,1.3452942,0.0,-26.110388,-88.45288,0.39329094,-25.708118,-88.260376,0.124315,0.004772915554046631,9812.307986974716,190000
17.473534,-0.71709764,-9.416752,0.51631093,1.0,1.4990464,0.0,-25.631042,-87.348366,7.764392,-7.542688,114.16044,0.67871916,-25.23756,-87.16022,0.124298796,23.061209,-0.8385183,-9.535257,0.5459372,1.0,1.5445147,0.0,-26.861332,-89.33037,0.5168598,-26.478989,-89.375786,0.14566176,0.004854450845718384,9836.580242156982,195000
11.443531,-1.022243,-9.346965,0.4988643,1.0,1.1466966,0.0,-27.35421,-89.95424,2.137382,-2.8664138,76.573814,0.6636684,-26.908506,-89.91814,0.1456277,11.398357,-1.0309684,-9.396181,0.5111682,1.0,1.2418221,0.0,-26.89577,-88.800415,0.41814417,-26.421932,-88.65683,0.1381508,0.00477364559173584,9860.448471307755,200000
23.483011,-0.6857942,-9.381404,0.5074739,1.0,1.2007751,0.0,-28.099474,-87.64297,2.4972517,-2.1593194,60.52515,0.28068674,-27.666056,-87.48735,0.16123989,24.161007,-0.687927,-9.445874,0.52359146,1.0,1.1374733,0.0,-27.952919,-87.675835,0.3355478,-27.535713,-87.55758,0.1643517,0.34351815962791443,11578.03927230835,205000
19.430923,-0.8075193,-9.453468,0.5254901,1.0,1.2039108,0.0,-27.157646,-89.44179,3.5538614,-2.3508453,72.671036,0.30667973,-26.781166,-89.33866,0.14746577,17.961617,-0.88236964,-9.412406,0.51522446,1.0,1.1263084,0.0,-26.812662,-87.89598,0.57573867,-26.337027,-87.6497,0.15091935,0.005353774690628052,11604.808146953583,210000
18.480022,-0.8418578,-9.376602,0.5062737,1.0,1.2204248,0.0,-27.431217,-89.82698,2.0030727,-2.2864413,52.75841,0.29660136,-27.030043,-89.78405,0.15573336,13.187948,-0.9129219,-9.377642,0.5065333,1.0,1.333449,0.0,-27.612509,-88.67109,0.3456566,-27.196228,-88.53722,0.14151093,0.004776121759414673,11628.688757419586,215000
18.84505,-0.77178967,-9.3066635,0.48878878,1.0,1.1891861,0.0,-27.935282,-87.49901,1.4373959,-1.5976502,45.586777,0.36494166,-27.582243,-87.627426,0.13166758,15.403374,-0.8380739,-9.416218,0.51617754,1.0,1.1501753,0.0,-27.639702,-89.248314,0.39491096,-27.210857,-89.11288,0.14398319,0.004769154405593872,11652.534530878067,220000
21.128983,-0.83509755,-9.377199,0.5064229,1.0,1.276632,0.0,-26.826971,-89.606514,3.2739258,-5.433593,78.84978,0.3863014,-26.389557,-89.51842,0.12757981,29.07003,-0.72703856,-9.36661,0.5037752,1.0,1.246089,0.0,-26.430315,-89.46389,0.66074455,-26.005322,-89.35854,0.17906943,0.004770046949386596,11676.384767055511,225000
21.004253,-0.7677518,-9.420741,0.51730824,1.0,1.0240688,0.0,-26.591167,-87.79873,1.7919976,-2.095102,51.291756,0.44047266,-26.22427,-87.695435,0.13021064,17.31533,-0.79923135,-9.408323,0.51420367,1.0,1.2092752,0.0,-28.299107,-87.57289,0.31341448,-27.848816,-87.41758,0.15670905,0.00476854944229126,11700.22751569748,230000
21.946053,-0.6873218,-9.390961,0.5098632,1.0,1.5022465,0.0,-27.630718,-89.98241,4.232852,-4.9328556,84.70438,0.40559077,-27.222523,-89.85471,0.1136128,31.845673,-0.594328,-9.406477,0.5137421,1.0,1.56745,0.0,-28.704594,-90.282745,0.37274903,-28.32697,-90.11796,0.12962195,0.004770542526245117,11724.080229759216,235000
19.515284,-0.7986399,-9.468858,0.5293374,1.0,0.95101357,0.0,-27.369709,-90.06285,2.619066,-3.2448711,75.30319,0.27130467,-27.011549,-89.912605,0.12836218,18.403399,-0.7631588,-9.411006,0.5148745,1.0,0.9275361,0.0,-26.431946,-88.71411,0.32211503,-26.060658,-88.85201,0.114533246,0.004771012687683106,11747.93529701233,240000
15.844334,-0.82689947,-9.381319,0.50745296,1.0,1.3745787,0.0,-27.402168,-86.14923,3.0578718,-3.1699982,72.91993,0.5020037,-26.985855,-86.08984,0.14044954,13.837915,-0.85918415,-9.467785,0.52906924,1.0,1.3917766,0.0,-26.465137,-89.64971,0.35115856,-26.057665,-89.692955,0.14725703,0.004769149780273437,11771.78104710579,245000
24.658274,-0.6607286,-9.3223915,0.4927207,1.0,1.4744151,0.0,-28.161488,-88.96379,3.4071524,-3.3512366,83.14872,0.38542095,-27.737717,-88.890915,0.14739695,27.334888,-0.8016584,-9.433499,0.5204978,1.0,1.1038948,0.0,-26.349669,-91.544426,0.39711043,-25.904028,-91.4264,0.14087428,0.004764263105392456,11795.602366447449,250000
30.081455,-0.759454,-9.3411045,0.4973991,1.0,1.3867404,0.0,-28.555246,-90.02266,5.994402,-7.0161943,118.15066,0.7054633,-28.149563,-89.91303,0.14496149,31.952673,-0.6570163,-9.344698,0.49829727,1.0,1.5854473,0.0,-26.766453,-89.04382,0.4919814,-26.332691,-88.82723,0.13065201,0.00476880612373352,11819.446400642395,255000
21.72186,-0.79908013,-9.401454,0.51248664,1.0,1.2160262,0.0,-26.589,-89.48532,3.722682,-2.246403,67.3909,0.35058707,-26.11203,-89.50271,0.13873467,11.58671,-0.83029395,-9.460253,0.5271863,1.0,1.1204844,0.0,-27.790588,-89.31844,0.31792456,-27.361702,-89.24025,0.14477594,0.004767555570602417,11843.284179925919,260000
23.07342,-0.73483944,-9.453457,0.52548707,1.0,1.1478385,0.0,-28.721588,-89.511406,3.7068934,-5.4208508,72.35415,0.43899262,-28.286728,-89.45047,0.12549178,18.372704,-0.7132537,-9.357735,0.5015567,1.0,1.3514063,0.0,-27.528574,-89.94677,0.38881162,-27.191765,-89.8121,0.118593976,0.00476367244720459,11867.102543830872,265000
9.672446,-0.9547347,-9.426693,0.5187961,1.0,1.0770202,0.0,-28.554066,-90.46413,3.3511891,-4.1863713,51.21308,0.4465887,-28.163427,-90.13478,0.12422669,12.7031,-0.96968734,-9.42598,0.518618,1.0,1.6265383,0.0,-27.03183,-89.75148,0.38877773,-26.603748,-89.65725,0.14860502,0.004764230489730835,11890.923697471619,270000
15.442327,-0.86163163,-9.459809,0.5270753,1.0,1.0939122,0.0,-27.695492,-90.92498,1.4825262,-1.9265476,53.925682,0.34891385,-27.242947,-90.79277,0.12673935,19.20127,-0.8142844,-9.477253,0.53143644,1.0,0.97365916,0.0,-26.846767,-88.62765,0.38392147,-26.43877,-88.71069,0.15049255,0.004758363056182861,11914.715514183044,275000
14.630377,-0.85347867,-9.395828,0.5110802,1.0,1.4216045,0.0,-27.79618,-91.22446,3.5382106,-2.810845,70.340546,0.7831321,-27.366377,-91.17602,0.15007982,20.957245,-0.7862197,-9.44507,0.5233904,1.0,1.2853905,0.0,-27.894604,-92.0864,0.43448338,-27.493992,-92.0135,0.15051278,0.004761456251144409,11938.522799015045,280000
23.696135,-0.7925544,-9.356572,0.50126594,1.0,1.14675,0.0,-28.711891,-90.87359,4.725359,-3.4877079,77.16278,0.55020094,-28.314577,-90.813354,0.12976396,18.240149,-0.716946,-9.42558,0.5185181,1.0,1.0063274,0.0,-28.66381,-91.37479,0.38279527,-28.223965,-91.21174,0.13701385,0.004756261491775513,11962.304111480713,285000
28.94131,-0.81171894,-9.355057,0.50088704,1.0,1.7228354,0.0,-29.030956,-91.02145,5.0168414,-5.183488,108.6647,0.42228138,-28.57151,-90.84887,0.14247938,16.976349,-0.9047617,-9.438389,0.5217202,1.0,1.1255616,0.0,-28.170372,-92.75414,0.500549,-27.726341,-92.73969,0.15738034,0.004744795274734497,11986.028089046478,290000
21.885044,-0.782043,-9.440104,0.52214885,1.0,1.1863551,0.0,-28.451973,-91.126976,3.3118992,-2.6834,64.54166,0.59325653,-28.064293,-91.17788,0.1454837,21.865671,-0.8088233,-9.424404,0.518224,1.0,0.98849857,0.0,-27.380596,-92.16568,0.2676894,-26.99804,-91.926094,0.14316283,0.004765402460098267,12009.855102539062,295000
21.157671,-0.7901573,-9.505428,0.5384798,1.0,1.1600807,0.0,-25.710175,-89.858185,3.0993779,-3.8809416,80.03499,0.3970607,-25.262852,-89.857895,0.13986948,23.687984,-0.74722683,-9.415836,0.51608187,1.0,1.214849,0.0,-27.918625,-90.83393,0.62436473,-27.507214,-90.81399,0.14200728,0.004772280073165894,12033.716504096985,300000
24.497917,-0.64214456,-9.393584,0.5105189,1.0,1.0598421,0.0,-26.588333,-92.3897,3.2521603,-3.465356,72.09151,0.46148574,-26.143446,-92.33932,0.13499922,27.55159,-0.60509896,-9.419158,0.5169124,1.0,1.2123239,0.0,-27.748234,-92.75178,0.32841256,-27.290712,-92.19402,0.14186457,0.34352188940048217,13751.325954198837,305000
27.676548,-0.78315,-9.4536915,0.5255458,1.0,1.1462314,0.0,-27.380932,-91.0183,6.879833,-5.031189,84.12792,0.39720976,-26.988361,-90.91504,0.14464426,24.386383,-0.64909285,-9.387807,0.5090746,1.0,1.5023124,0.0,-28.661552,-91.35651,0.37197423,-28.269491,-91.31831,0.1376437,0.004772116661071777,13775.186538696289,310000
20.84035,-0.7083569,-9.405228,0.5134299,1.0,1.1093576,0.0,-28.150755,-92.58233,3.7081964,-4.139075,67.063515,0.35272673,-27.695667,-92.44405,0.1376418,13.241423,-0.89884037,-9.455144,0.52590895,1.0,1.1570638,0.0,-27.092728,-90.41081,0.35716614,-26.620167,-90.13608,0.15355828,0.004769250106811523,13799.032791614532,315000
29.047289,-0.630854,-9.3877,0.509048,1.0,1.0110707,0.0,-27.08385,-92.816956,3.0578582,-2.2667692,72.33017,0.35765323,-26.6123,-92.40952,0.14434971,26.164577,-0.66449237,-9.421257,0.5174373,1.0,1.101074,0.0,-27.136415,-91.87435,0.40199232,-26.771732,-91.77372,0.13111854,0.004768522930145264,13822.875410079956,320000
24.904573,-0.54348993,-9.3469715,0.49886584,1.0,1.6586347,0.0,-28.793812,-92.301315,2.5637221,-1.7565621,65.777664,0.48837912,-28.41666,-92.20473,0.13727531,22.111534,-0.64167905,-9.441227,0.5224296,1.0,0.9816861,0.0,-28.458479,-91.84943,0.48152053,-28.099705,-91.67411,0.12901378,0.0047622888565063476,13846.686855793,325000
19.46589,-0.7960049,-9.410508,0.51474994,1.0,1.231791,0.0,-26.946743,-90.590836,7.6398573,-7.0800753,115.824615,0.27056593,-26.56844,-90.55854,0.14946343,22.992435,-0.8048311,-9.413011,0.5153757,1.0,1.1825536,0.0,-28.620735,-91.659775,0.38352334,-28.188774,-91.35633,0.14888103,0.00476519513130188,13870.51283288002,330000
20.536045,-0.7192483,-9.396224,0.511179,1.0,1.0154985,0.0,-29.207935,-88.537964,5.3545256,-5.3844323,74.90011,0.43675497,-28.750057,-88.29317,0.12719756,23.9297,-0.71717346,-9.510464,0.5397389,1.0,1.1653739,0.0,-27.527082,-90.89234,0.43515646,-27.077564,-90.66273,0.14940457,0.004767480182647705,13894.350236415863,335000
23.389225,-0.79675543,-9.407793,0.5140712,1.0,1.2077687,0.0,-28.093822,-90.96838,5.6592636,-5.5226545,90.24134,0.8470398,-27.64032,-91.16458,0.14545876,22.078415,-0.7123097,-9.353142,0.5004084,1.0,1.1883452,0.0,-27.672241,-90.798164,0.45782435,-27.303223,-90.74692,0.13550954,0.004767831039428711,13918.1893928051,340000
20.208494,-0.7107953,-9.410421,0.5147284,1.0,0.95974743,0.0,-28.143686,-90.8935,1.8466917,-2.0002377,59.13404,0.93745494,-27.727947,-90.68216,0.14752114,25.911644,-0.69374025,-9.386754,0.5088115,1.0,1.1664834,0.0,-28.722046,-93.42794,0.46439177,-28.311764,-93.4271,0.13770713,0.004765921926498413,13942.019003868103,345000
20.254347,-0.7451457,-9.3906975,0.5097974,1.0,1.3021486,0.0,-26.75795,-93.23079,3.9779868,-4.4146957,67.76719,0.5641158,-26.346405,-93.20914,0.12417917,18.882809,-0.76168114,-9.396457,0.5112372,1.0,1.0822535,0.0,-27.0525,-92.502396,0.39754188,-26.611225,-92.3852,0.14125322,0.004765873003005981,13965.848371505737,350000
22.000164,-0.7240801,-9.391439,0.5099829,1.0,1.0021551,0.0,-27.938107,-90.38405,2.3828797,-2.2535045,47.598183,0.42985713,-27.52959,-90.31663,0.13496421,20.538591,-0.73814034,-9.392082,0.5101434,1.0,1.2274942,0.0,-27.02426,-91.941605,0.5506629,-26.62741,-91.94796,0.14795232,0.00476555905342102,13989.676167726517,355000
