training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.434132,-0.6555377,-7.709255,0.08943671,1.0,1.7668395,0.0,-33.571136,-92.2782,7.471822,-6.4345264,92.67413,0.70237523,-33.22573,-92.21649,0.16331384,22.103176,-0.7016841,-7.766898,0.10384743,1.0,2.2549868,0.0,-32.15558,-89.97927,1.0153698,-31.782887,-89.24906,0.15531811,0.0050900652885437015,10216.562356710434,360000
17.919983,-0.78192335,-7.7130184,0.090377554,1.0,1.656757,0.0,-32.413345,-92.61139,6.908493,-6.9454036,89.31803,0.77277017,-32.061344,-92.44374,0.1265309,22.423916,-0.690094,-7.779956,0.10711194,1.0,1.966862,0.0,-30.545094,-91.11126,1.0307006,-30.228508,-91.005486,0.19083056,0.0054062165260314946,10243.593442440033,365000
10.560615,-0.84850615,-7.7111244,0.089904204,1.0,1.6185956,0.0,-32.561653,-90.93227,12.233119,-5.6895237,75.796326,0.8013254,-32.14332,-90.84329,0.17647603,19.714348,-0.8482908,-7.770077,0.10464228,1.0,2.1960673,0.0,-31.648048,-89.54204,0.78263015,-31.26096,-89.44391,0.14090861,0.005576854324340821,10271.47771859169,370000
19.162554,-0.6775814,-7.7250032,0.09337379,1.0,1.4625764,0.0,-32.903275,-91.77099,5.2234077,-3.7672062,63.66848,1.4445623,-32.595787,-91.67864,0.1167713,25.247293,-0.64992166,-7.770771,0.10481568,1.0,2.0606196,0.0,-33.108513,-90.34728,0.6934682,-32.736958,-90.2421,0.1560709,0.006025912809371948,10301.607291460037,375000
16.163763,-0.773285,-7.7191277,0.091904804,1.0,1.6816542,0.0,-33.452,-92.494156,9.176268,-7.610852,99.24086,0.5830215,-33.13966,-92.40956,0.13833365,21.405815,-0.7340324,-7.8020406,0.11263311,1.0,1.9446445,0.0,-31.912457,-91.045616,0.41667584,-31.565582,-90.95246,0.1630404,0.005979919290542602,10331.506893396378,380000
23.346678,-0.5697892,-7.7290764,0.09439205,1.0,1.541904,0.0,-31.269491,-91.35789,11.096941,-12.431983,118.56519,0.83373964,-30.899105,-91.44007,0.16530038,28.822334,-0.50653493,-7.758036,0.10163191,1.0,2.0290744,0.0,-30.478806,-89.36438,0.8321319,-30.176441,-89.2564,0.14032754,0.006040242290496827,10361.708108663559,385000
17.422113,-0.64773655,-7.7259283,0.09360504,1.0,1.7982926,0.0,-32.037403,-89.80282,7.0140734,-5.474037,82.030815,0.73541784,-31.630768,-89.57394,0.1474737,16.776016,-0.70936596,-7.759389,0.101970166,1.0,2.113245,0.0,-30.730766,-92.00868,0.84897053,-30.38921,-91.92903,0.18129352,0.0061039556980133055,10392.227895498276,390000
10.617936,-0.85223794,-7.7081785,0.08916752,1.0,7.319702,0.0,-30.040028,-91.04399,10.023372,-8.089288,94.08745,0.88691413,-29.635077,-90.934006,0.10917282,18.78933,-0.92513037,-7.7812686,0.10744013,1.0,1.9443934,0.0,-30.234173,-92.99797,0.7967621,-29.866898,-92.92809,0.17645067,0.006063276672363282,10422.5442841053,395000
15.626085,-0.68029255,-7.721807,0.09257473,1.0,1.9943781,0.0,-32.727715,-91.57926,16.471155,-12.888827,141.93396,0.6500706,-32.37654,-91.53113,0.1213053,19.510788,-0.7637037,-7.7761903,0.10617052,1.0,2.2402368,0.0,-32.67454,-92.254364,0.78171635,-32.238873,-92.1655,0.19301091,0.005988032627105713,10452.48445558548,400000
15.538649,-0.79035044,-7.710224,0.089679,1.0,1.7411914,0.0,-31.896385,-92.31354,5.890596,-7.40169,81.82282,0.5971557,-31.548878,-92.27176,0.11194891,23.760342,-0.841102,-7.8057246,0.113554105,1.0,2.3719387,0.0,-30.668648,-91.71115,0.619712,-30.181911,-91.61468,0.17667109,0.16312552771568298,11268.112098455429,405000
19.44059,-0.6738133,-7.704148,0.08815993,1.0,1.7980087,0.0,-31.367626,-92.40033,6.5659275,-5.7580442,81.83789,0.72720546,-30.990303,-92.32501,0.12671976,21.340088,-0.7268574,-7.756834,0.10133153,1.0,2.6040928,0.0,-31.425549,-91.88857,0.57358074,-31.110909,-91.80472,0.14824376,0.004264339256286621,11289.433798789978,410000
11.561514,-0.842057,-7.7205257,0.092254385,1.0,1.7173295,0.0,-32.078167,-91.45413,5.2314415,-6.3209276,67.37707,0.7189243,-31.733753,-91.40211,0.12676165,17.259205,-0.8180762,-7.8126087,0.11527525,1.0,2.6963964,0.0,-32.19609,-92.046684,0.5983662,-31.875193,-91.97418,0.20207354,0.0052148485660552975,11315.508053064346,415000
14.31745,-0.7782116,-7.707962,0.089113474,1.0,6.784463,0.0,-30.57387,-91.66686,7.772017,-6.7505174,99.6984,0.86472046,-30.12945,-91.472664,0.19693282,14.547678,-0.91111463,-7.7941566,0.11066213,1.0,1.9868227,0.39911473,-32.597706,-93.16941,0.5477561,-32.251057,-93.08323,0.1337809,0.007044794559478759,11350.732029438019,420000
27.376108,-0.6427135,-7.722988,0.09286988,1.0,1.887668,0.0,-32.493744,-92.946266,7.013822,-6.490193,109.63963,0.78174376,-32.184074,-92.87496,0.14762273,23.63052,-0.8399647,-7.783891,0.108095646,1.0,2.3232386,0.0,-31.625835,-92.431435,1.0913731,-31.314535,-92.35816,0.16682282,0.0065432528972625735,11383.448298215866,425000
22.760704,-0.61914754,-7.6968093,0.08632526,1.0,2.32049,0.0,-32.227272,-92.50452,6.902956,-7.1301217,107.28972,0.6072277,-31.963436,-92.441025,0.15543115,22.999855,-0.6858193,-7.752837,0.10033232,1.0,1.8829505,0.0,-31.175043,-89.41766,1.0065136,-30.802773,-89.68984,0.17093402,0.006660059070587158,11416.748599767685,430000
21.757809,-0.557706,-7.7252393,0.09343285,1.0,1.6906829,0.0,-32.771923,-92.576675,5.527539,-16.693432,84.3095,0.7667409,-32.463245,-92.50229,0.11919075,32.887352,-0.5996298,-7.778534,0.106756404,1.0,1.9913993,0.0,-31.308243,-90.61609,0.8360792,-30.928505,-90.43062,0.2708485,0.006547769212722778,11449.487453222275,435000
18.501617,-0.6780824,-7.7029514,0.08786076,1.0,2.0637407,0.0,-30.554546,-91.469,7.3545046,-6.8169255,93.64172,0.81910086,-30.217075,-91.38363,0.15148799,24.558844,-0.7375954,-7.782305,0.10769931,1.0,1.8248078,0.0,-31.520924,-91.88223,0.8270933,-31.188648,-91.80653,0.16031858,0.007086696863174438,11484.920946598053,440000
13.870377,-0.7141522,-7.7190795,0.09189286,1.0,1.6224914,0.0,-31.297956,-93.33764,6.1875978,-3.0013943,66.20686,0.9212683,-30.957378,-93.27063,0.14811411,22.379246,-0.73472327,-7.7877407,0.10905819,1.0,1.8480504,0.0,-31.647953,-92.73039,0.99633574,-31.305222,-92.51872,0.18440668,0.008105743789672852,11525.449668169022,445000
16.032135,-0.9120455,-7.695339,0.085957795,1.0,2.4601266,0.0,-31.660063,-91.734474,6.608881,-5.997406,105.09833,0.8097854,-31.304836,-91.654175,0.13759392,19.000252,-0.89566314,-7.7913156,0.109951794,1.0,2.2469828,0.0,-31.791862,-92.31302,0.6517235,-31.413908,-92.26296,0.1559695,0.00788831958770752,11564.891269207,450000
16.056274,-0.7919285,-7.6875052,0.08399926,1.0,1.6227833,0.0,-31.591557,-92.79134,4.3618703,-9.282385,82.6101,0.6535096,-31.264421,-92.69132,0.1407194,20.448206,-0.79826164,-7.762763,0.102813825,1.0,1.852861,0.0,-32.531837,-91.27273,0.38163012,-32.19658,-91.20501,0.14798215,0.008028272342681884,11605.0326359272,455000
19.65852,-0.8516984,-7.689395,0.08447177,1.0,2.64962,0.0,-32.31317,-90.84301,13.790295,-16.841032,181.69171,0.9066365,-31.964123,-90.74903,0.17079139,23.907341,-0.9157091,-7.7759295,0.10610534,1.0,1.8925388,0.0,-31.88537,-92.39199,0.81430435,-31.587982,-92.36622,0.15593652,0.006551006126403808,11637.787671327591,460000
12.2423,-0.71569633,-7.6853237,0.08345397,1.0,1.7089679,0.0,-31.533865,-92.52496,7.1907115,-8.98403,97.981,0.7196159,-31.154211,-92.37931,0.13714273,19.024048,-0.77384776,-7.7415795,0.09751793,1.0,2.3737383,0.0,-31.260223,-92.3917,0.8101363,-30.952147,-92.40712,0.15224133,0.005966784048080444,11667.621594905853,465000
16.568733,-0.6993295,-7.7146473,0.09078477,1.0,1.5728962,0.0,-31.467869,-91.66262,2.5871847,-6.1303663,63.594994,0.4439631,-31.101887,-91.58212,0.13856079,18.099033,-0.7476088,-7.752611,0.100275666,1.0,1.7402017,0.0,-31.2563,-90.89356,0.58648336,-30.913115,-90.79986,0.1413433,0.00601206202507019,11697.68190741539,470000
22.32879,-0.5911466,-7.7233324,0.09295598,1.0,1.962703,0.0,-32.82553,-93.53054,9.011413,-11.133168,120.56708,0.7511595,-32.50344,-93.465034,0.12762357,27.249935,-0.712873,-7.7700405,0.10463312,1.0,2.8921018,0.0,-30.463886,-92.73687,1.100947,-30.080896,-92.630165,0.233046,0.006017131614685058,11727.767569303513,475000
18.113167,-0.64567024,-7.7180233,0.091628745,1.0,1.3664385,0.0,-32.538616,-92.19886,4.4338164,-4.8160725,75.498276,0.38348162,-32.176067,-92.12262,0.1480883,27.742058,-0.57630605,-7.779335,0.10695682,1.0,2.4927335,0.0,-30.90178,-92.75003,0.62372816,-30.481142,-92.13198,0.17465316,0.006015508270263672,11757.845114707947,480000
23.078901,-0.7329329,-7.7042313,0.08818068,1.0,2.0762124,0.0,-32.621204,-92.19794,5.977342,-9.330231,93.55322,0.7562479,-32.261986,-92.10297,0.18400526,25.803528,-0.72350335,-7.759406,0.101974554,1.0,2.231818,0.0,-31.216011,-93.81863,0.90007067,-30.900074,-93.75587,0.20474121,0.0059990361213684085,11787.840298652649,485000
22.974579,-0.5317045,-7.7128534,0.09033625,1.0,2.958623,0.0,-29.778015,-93.23155,6.1867523,-7.463445,80.97753,0.7554853,-29.48675,-93.17223,0.13027254,18.764309,-0.55031884,-7.7720995,0.10514782,1.0,1.689237,0.0,-31.51227,-91.94753,0.83582366,-31.15308,-91.86654,0.18141884,0.005991093635559082,11817.795770645142,490000
16.92228,-0.8103385,-7.719745,0.09205932,1.0,1.8005732,0.0,-32.414146,-92.88488,8.043549,-6.7384925,92.792076,0.4853152,-32.083534,-92.81151,0.15760227,20.06509,-0.87001514,-7.7782025,0.106673576,1.0,2.0414872,0.0,-33.432457,-92.678764,0.8352083,-33.116646,-92.60703,0.1641297,0.0060543688297271725,11848.067628383636,495000
18.747997,-0.7481673,-7.6790924,0.08189606,1.0,2.121214,0.0,-31.750662,-91.31014,9.210208,-7.6708393,118.66838,0.88107765,-31.434647,-91.228836,0.18048777,20.833288,-0.77871263,-7.7883644,0.10921407,1.0,2.5812857,0.0,-31.898735,-91.59011,1.4024371,-31.490013,-91.55278,0.16789407,0.005974353456497192,11877.939399719238,500000
25.813326,-0.76831615,-7.6870003,0.083873,1.0,2.591138,0.0,-32.74463,-91.621376,11.281502,-8.861087,134.72264,0.5156444,-32.4624,-91.53689,0.18609034,26.503754,-0.7376184,-7.786827,0.10882966,1.0,2.992546,0.0,-33.33403,-91.388985,0.7772089,-32.96712,-91.32299,0.24408466,0.14252158541679383,12590.547330856323,505000
17.815992,-0.6622964,-7.702921,0.08785323,1.0,1.6927063,0.0,-30.989586,-93.04765,13.350283,-5.5659266,67.96758,1.0385981,-30.665356,-93.02046,0.15733826,24.352188,-0.739775,-7.7525415,0.10025829,1.0,1.8881207,0.0,-32.83672,-93.09405,0.9357478,-32.49762,-92.91765,0.1720978,0.006874118423461914,12624.917927026749,510000
19.995342,-0.5233418,-7.6885085,0.08425008,1.0,1.7053136,0.0,-30.859354,-92.82869,5.1950536,-6.1377373,95.20812,0.8941438,-30.555882,-92.757065,0.121538505,27.60249,-0.62503624,-7.759635,0.10203181,1.0,1.8159946,0.0,-31.103739,-90.739975,0.62457794,-30.763336,-90.61585,0.19331792,0.006438451957702636,12657.110191583633,515000
10.369791,-0.88051087,-7.7052326,0.08843112,1.0,2.0512884,0.0,-32.612915,-92.64708,10.321683,-9.786448,125.113594,0.5372642,-32.25226,-92.57647,0.12492342,16.850674,-0.8708634,-7.7648187,0.10332762,1.0,2.3412926,0.0,-33.174843,-92.474625,1.0460371,-32.782475,-92.36039,0.25473195,0.006395710134506225,12689.088749408722,520000
15.584621,-0.6633562,-7.710436,0.08973183,1.0,2.461473,0.041148186,-32.07486,-92.55657,12.395057,-9.760521,110.83491,0.65380764,-31.703182,-92.48149,0.18955556,25.993671,-0.65231514,-7.767235,0.103931695,1.0,2.269475,0.0,-31.706799,-92.946625,0.6062597,-31.305088,-92.87184,0.19790763,0.006721466875076294,12722.696088790894,525000
18.165829,-0.69254994,-7.7313356,0.094956934,1.0,1.6439602,0.0,-30.854183,-91.82527,5.8471484,-7.477787,74.76141,0.50163686,-30.54057,-91.732735,0.1491515,21.656696,-0.79278636,-7.803704,0.11304884,1.0,2.2534106,0.0,-32.108845,-92.83569,0.8492416,-31.769867,-92.76854,0.2025544,0.006888934898376465,12757.140768766403,530000
19.056889,-0.7790964,-7.670781,0.07981822,1.0,2.2712579,0.0,-32.245277,-92.524635,6.403058,-6.0951843,104.11575,0.7861736,-31.857971,-92.449646,0.1665996,20.516705,-0.8722754,-7.7970533,0.111386366,1.0,2.8797808,0.0,-31.615555,-91.068054,0.58806556,-31.293314,-90.97688,0.17976823,0.007782887458801269,12796.055208683014,535000
20.095673,-0.7068882,-7.6942186,0.08567764,1.0,2.271285,0.0,-31.72329,-93.707886,7.0247736,-5.8670583,82.53518,0.8427882,-31.388134,-93.68023,0.15147132,18.41187,-0.74436665,-7.7651978,0.10342253,1.0,1.8066196,0.0,-30.758404,-91.495,0.7471055,-30.393661,-91.3507,0.20776433,0.007724329996109009,12834.676863193512,540000
12.614844,-0.7878898,-7.715702,0.091048434,1.0,1.9280293,0.0,-31.672726,-91.81453,5.109797,-3.581925,80.17139,1.0213003,-31.337568,-91.72965,0.16621579,13.141314,-0.8365326,-7.789851,0.10958571,1.0,1.6939502,0.0,-32.095066,-93.0071,0.9913699,-31.774624,-92.87861,0.15989271,0.008248596572875976,12875.919855594635,545000
6.336383,-0.8520317,-7.7050447,0.08838419,1.0,1.9487953,0.0,-32.852905,-92.70822,5.609053,-5.7077875,73.94353,0.9325151,-32.499493,-92.6298,0.14732209,13.746258,-0.9067691,-7.7804084,0.10722506,1.0,1.580017,0.0,-33.080776,-92.80945,0.6093215,-32.69472,-92.72221,0.1592643,0.00793735580444336,12915.60663819313,550000
13.589462,-0.8514924,-7.6921635,0.085163906,1.0,1.6734413,0.0,-30.91955,-92.32698,9.343251,-5.1351223,78.17781,0.54398674,-30.551886,-92.25121,0.15827161,16.896381,-0.8787029,-7.7574635,0.1014889,1.0,2.2046115,0.3292985,-33.547333,-92.35305,1.3823345,-33.21434,-92.262535,0.15167293,0.007836862087249756,12954.790952920914,555000
18.39334,-0.7030656,-7.6816273,0.08252984,1.0,1.6792011,0.0,-31.826508,-92.93867,3.232235,-2.6064374,67.41315,0.7298258,-31.494898,-92.84728,0.15581061,21.139591,-0.78614664,-7.788208,0.109175,1.0,2.4219313,0.7223643,-32.59266,-93.57769,0.64460355,-32.198097,-93.553345,0.21668553,0.007882803964614868,12994.204975128174,560000
11.970024,-0.74682593,-7.693504,0.085498944,1.0,1.7744083,0.0,-30.82727,-90.748795,9.430895,-11.155683,100.29958,0.6286887,-30.52177,-90.649445,0.15406811,23.66601,-0.7048427,-7.77522,0.10592807,1.0,3.3839269,0.0,-32.926315,-93.1481,0.8001503,-32.607445,-93.0577,0.1874704,0.00792399549484253,13033.824962377548,565000
21.2207,-0.6956531,-7.6921725,0.08516607,1.0,1.9788859,0.0,-31.712046,-92.56405,7.484358,-15.699237,115.615295,0.67324877,-31.429379,-92.48968,0.16072282,29.230116,-0.5902586,-7.768809,0.10432518,1.0,2.0669463,0.0,-32.653202,-92.44214,0.84578323,-32.376038,-92.37851,0.19882923,0.007229972124099732,13069.974833011627,570000
26.69447,-0.47524598,-7.6977777,0.08656746,1.0,1.9052379,0.0,-33.397667,-92.01458,7.222736,-6.895733,93.332825,0.96984863,-33.035587,-91.711266,0.17060938,29.309828,-0.4882591,-7.7386184,0.096777566,1.0,2.0431938,0.0,-32.215843,-92.91202,0.93111116,-31.89417,-92.83695,0.18493691,0.0065022524833679195,13102.486105442047,575000
9.94438,-0.7291446,-7.7062736,0.088691264,1.0,1.2652318,0.0,-33.28838,-92.37666,4.3601594,-9.09304,55.615868,0.83511025,-32.97864,-92.30568,0.10869095,25.025715,-0.7126311,-7.7608604,0.102338105,1.0,2.348391,0.0,-32.111965,-91.57636,0.5118433,-31.751688,-91.49286,0.19261375,0.006630653524398804,13135.639375448227,580000
17.091747,-0.63940144,-7.696514,0.08625147,1.0,1.752611,0.0,-33.46807,-92.90142,5.5110383,-4.7841625,82.79805,0.73416805,-33.142647,-92.8295,0.1380913,18.831665,-0.75205326,-7.7901497,0.10966045,1.0,1.5923697,0.0,-32.544228,-92.5973,0.66547227,-32.200756,-92.58177,0.16381124,0.005801826477050781,13164.648509979248,585000
13.851921,-0.7180211,-7.6840553,0.08313687,1.0,6.630116,0.0,-33.75557,-92.396095,7.806732,-6.3784976,90.254814,0.5645765,-33.373238,-92.3186,0.11801559,26.83031,-0.66734457,-7.778142,0.10665844,1.0,1.6776011,0.0,-32.669773,-91.93171,0.8875246,-32.35874,-91.784706,0.17561741,0.005604156732559204,13192.669297456741,590000
31.20665,-0.53707266,-7.701058,0.08738746,1.0,1.7539618,0.0,-31.087337,-93.36566,4.3635,-8.136205,86.16071,0.8780848,-30.744379,-93.298386,0.15817711,32.302795,-0.50314486,-7.7520137,0.1001264,1.0,2.4840736,0.0,-32.729156,-93.213036,0.722461,-32.32935,-93.14179,0.18054487,0.0050657091617584225,13217.99784731865,595000
20.414764,-0.66701233,-7.693083,0.08539365,1.0,1.6888674,0.10720575,-32.949337,-91.14324,6.3495903,-6.825483,87.18932,0.8548819,-32.673347,-91.05764,0.18213737,20.668291,-0.7976477,-7.76958,0.10451798,1.0,1.722641,0.0,-33.053303,-92.755394,1.6477078,-32.658695,-92.68418,0.18106182,0.005201812028884888,13244.006914377213,600000
17.737465,-0.7030364,-7.695127,0.08590472,1.0,1.5439055,0.0,-31.197632,-92.03806,17.009491,-5.241081,88.15367,0.7238411,-30.85133,-91.8071,0.13245338,18.686176,-0.68741506,-7.746866,0.09883949,1.0,1.6126204,0.0,-32.96273,-91.06722,1.0686065,-32.612762,-90.97711,0.18423635,0.12034067792892456,13845.710310697556,605000
15.675863,-0.52502185,-7.678156,0.081661925,1.0,1.7128544,0.0,-34.013214,-92.10041,4.3717513,-4.1625295,81.561424,0.6672724,-33.630703,-92.03723,0.15061739,27.652468,-0.6730606,-7.7766733,0.10629135,1.0,1.7592977,0.0,-33.22199,-91.559326,1.4108033,-32.905327,-91.478004,0.17558512,0.007920104598999023,13885.310837507248,610000
9.472549,-0.8448387,-7.673773,0.08056616,1.0,4.1300125,0.0,-34.436535,-93.45569,8.106103,-3.7167563,69.4169,0.72096956,-34.03996,-93.37658,0.12912923,18.936234,-0.7636515,-7.7737694,0.10556538,1.0,1.8142234,0.0,-33.11155,-93.27476,0.9452779,-32.7796,-93.10529,0.18199399,0.008254785966873169,13926.584771156311,615000
19.055038,-0.6440232,-7.679353,0.08196132,1.0,1.6336976,0.0,-31.920235,-93.14856,6.116829,-11.1132765,89.55119,0.37717694,-31.57753,-93.087296,0.12795885,26.697823,-0.6141165,-7.748044,0.09913395,1.0,1.5846801,0.0,-32.995647,-93.207146,0.60941684,-32.63826,-93.13093,0.14637224,0.008008680963516236,13966.628178834915,620000
14.253611,-0.7199742,-7.6969686,0.086365074,1.0,1.7080057,0.0,-33.869774,-92.12292,5.3040357,-6.710699,75.04145,0.7475068,-33.532825,-92.0446,0.1458765,16.2916,-0.7904384,-7.7914004,0.10997304,1.0,1.8426335,0.0,-33.259514,-90.68913,1.3152823,-32.871357,-90.61459,0.18471806,0.007856099939346314,14005.908682823181,625000
28.339552,-0.5134891,-7.7017717,0.08756594,1.0,1.6800821,0.0,-32.789886,-92.3804,2.8189735,-6.2450686,83.562836,1.1004354,-32.39655,-92.30483,0.13475329,28.447607,-0.7253972,-7.7604847,0.102244124,1.0,2.2285495,0.0,-31.993359,-92.157425,0.846452,-31.664253,-92.09259,0.20195544,0.007280930519104004,14042.313341617584,630000
18.912468,-0.61908627,-7.6784973,0.08174731,1.0,2.026084,0.0,-34.41184,-92.69465,3.026816,-3.7910988,78.83879,1.0509464,-34.07071,-92.622505,0.17782754,20.467777,-0.74923277,-7.7802854,0.10719426,1.0,3.26748,0.0,-32.276577,-91.92639,0.8786332,-31.849388,-91.83164,0.18944274,0.006818447160720826,14076.405582427979,635000
25.052534,-0.59592414,-7.703287,0.08794467,1.0,1.9243069,0.0,-32.838646,-92.582726,6.6119633,-7.930276,108.85522,0.59076256,-32.546745,-92.51231,0.13857487,34.62652,-0.70229614,-7.7730865,0.10539451,1.0,1.8374059,0.0,-33.1669,-92.84513,1.1046375,-32.851856,-92.52373,0.16781002,0.007640308332443237,14114.607130289078,640000
11.029095,-0.8017069,-7.7158155,0.09107673,1.0,1.8818452,0.0,-31.069386,-92.363266,7.65052,-7.770675,90.86376,1.0518873,-30.700771,-92.28465,0.18252805,18.406593,-0.83812964,-7.765665,0.10353917,1.0,2.1069574,0.0,-31.637598,-92.26061,0.5603649,-31.278719,-92.180725,0.19229625,0.007867262268066406,14153.9434466362,645000
17.22982,-0.7164353,-7.69154,0.08500798,1.0,1.295901,0.0,-33.187897,-92.83444,9.982737,-2.4159539,63.577454,0.8675556,-32.881638,-92.75219,0.10556313,20.73087,-0.7845332,-7.765729,0.10355517,1.0,2.0068529,0.0,-31.968079,-91.895035,1.0566761,-31.638226,-91.89893,0.18960205,0.00765155086517334,14192.20120716095,650000
14.674771,-0.8258796,-7.7287703,0.09431556,1.0,1.7529259,0.0,-32.80287,-91.689354,7.130905,-5.7872725,108.26052,0.55005735,-32.409317,-91.665146,0.14149943,17.670382,-0.77585614,-7.7755356,0.10600682,1.0,2.2520673,0.0,-32.768433,-91.430374,0.6542902,-32.420795,-91.31113,0.20783438,0.0065830885887146,14225.11665558815,655000
20.35575,-0.70395696,-7.701909,0.0876002,1.0,1.681174,0.0,-32.298584,-92.68018,6.0205946,-4.9161057,96.22426,0.7505634,-31.910736,-92.59357,0.15085635,20.009449,-0.72702456,-7.74811,0.099150434,1.0,1.7861543,0.0,-34.368687,-92.35613,0.97706866,-34.016693,-92.25413,0.20659763,0.006842537450790405,14259.32934808731,660000
13.240292,-0.78668296,-7.6920776,0.085142344,1.0,1.6549394,0.0,-32.522423,-92.5407,15.290137,-11.956419,107.69188,0.6743431,-32.16598,-92.465546,0.12396793,21.490318,-0.8015224,-7.7785745,0.10676661,1.0,2.4010372,0.0,-32.46381,-92.63581,0.94655204,-32.12639,-92.57756,0.18160394,0.0069990716934204104,14294.324711799622,665000
18.407381,-0.6438945,-7.698041,0.086633205,1.0,1.5803816,0.0,-32.391792,-92.416176,4.6721673,-4.1883173,67.54344,0.5411087,-32.025208,-92.33954,0.17232618,24.972807,-0.6990043,-7.7628093,0.10282533,1.0,2.1510055,0.0,-32.412483,-92.1368,0.65475106,-32.110992,-92.05422,0.13871743,0.00671731276512146,14327.911280155182,670000
24.35035,-0.5933585,-7.6865053,0.08374932,1.0,1.8525298,0.0,-32.261314,-92.69909,12.610475,-10.967486,126.11711,0.9598495,-31.924587,-92.67483,0.12307705,20.24112,-0.7365579,-7.7660823,0.10364357,1.0,2.2624664,0.0,-32.48581,-92.56702,0.5090572,-32.172462,-92.488785,0.21040118,0.006920025730133056,14362.511413097382,675000
23.777393,-0.5588677,-7.680004,0.082124114,1.0,1.588761,0.0,-32.98012,-92.303314,3.2782993,-4.8965397,88.26386,0.79473734,-32.67016,-92.225624,0.16580334,15.209048,-0.74524087,-7.7454953,0.098496854,1.0,1.5590435,0.0,-30.96279,-93.100876,1.67718,-30.664183,-93.04248,0.13221148,0.006921997117996216,14397.121403932571,680000
11.193391,-0.8001794,-7.7135773,0.090517394,1.0,2.0235372,0.0,-31.597237,-92.36209,6.7460246,-5.0482736,90.495255,0.67519045,-31.245317,-92.2835,0.1413607,15.269523,-0.8557055,-7.7894936,0.109496385,1.0,2.3716896,0.0,-32.528297,-92.2766,1.0793519,-32.108795,-92.19806,0.30284572,0.006869689369201661,14431.469856023788,685000
28.4012,-0.5357979,-7.676911,0.08135067,1.0,1.7793679,0.0,-33.07769,-92.64413,4.783434,-6.697261,108.77662,0.6604664,-32.771164,-92.58838,0.15167695,23.469837,-0.7322191,-7.7722855,0.1051943,1.0,2.293408,0.0,-32.807457,-91.14563,1.2456875,-32.512882,-91.06241,0.16928683,0.006877924489974975,14465.859481334686,690000
15.710908,-0.704442,-7.6894736,0.0844914,1.0,1.6906567,0.0,-33.837063,-92.69562,21.289291,-9.995057,104.226364,0.8488246,-33.471313,-92.62421,0.15677616,21.852213,-0.6805513,-7.78136,0.10746302,1.0,1.514452,0.0,-31.940428,-93.10849,0.94151545,-31.612259,-93.03751,0.15372844,0.006303349542617798,14497.376232624054,695000
12.709918,-0.70597535,-7.6864924,0.08374603,1.0,2.205163,0.0,-32.92839,-91.94569,6.481044,-4.346223,78.678764,0.40841588,-32.594322,-91.86342,0.14213689,18.496874,-0.71326643,-7.765632,0.10353101,1.0,1.6701667,0.0,-32.50608,-92.25281,1.0808312,-32.178177,-92.19495,0.1550643,0.005764043283462524,14526.196453809738,700000
14.994175,-0.63104904,-7.6831374,0.08290732,1.0,1.6415706,0.0,-32.233868,-92.96164,16.863737,-6.173736,83.95976,0.53408265,-31.885036,-92.89067,0.13751355,21.327854,-0.7532476,-7.744619,0.09827772,1.0,1.5506322,0.0,-32.599396,-92.43586,0.75360644,-32.27517,-92.36773,0.15413563,0.1579039351940155,15315.716139316559,705000
13.287292,-0.8782375,-7.690634,0.084781356,1.0,1.6296853,0.0,-34.75755,-92.900085,9.249202,-4.101882,73.61182,0.5822539,-34.40404,-92.81498,0.18077952,19.366526,-0.8744186,-7.760355,0.102211624,1.0,1.8587981,0.0,-31.436184,-92.66828,0.8403017,-31.103903,-92.584076,0.21068837,0.006308294868469238,15347.257618427277,710000
22.378948,-0.5999618,-7.710189,0.08967027,1.0,1.5441072,0.0,-35.721893,-93.38881,5.2333293,-6.9084353,91.149025,1.0206515,-35.40765,-93.321785,0.13031974,22.64318,-0.6499015,-7.78669,0.108795546,1.0,2.0206017,0.0,-31.837194,-93.38,0.75760484,-31.467642,-93.31155,0.20852682,0.005253193712234497,15373.523591041565,715000
8.534913,-0.8752979,-7.7017345,0.087556586,1.0,1.2448497,0.0,-31.142668,-92.38377,7.826833,-7.9784927,61.78607,0.6912567,-30.828047,-92.30879,0.15321477,17.278893,-0.823328,-7.752287,0.10019469,1.0,1.8181529,0.0,-32.881348,-92.55096,1.0668802,-32.58145,-92.436905,0.15016599,0.004504535818099975,15396.046272039413,720000
