training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
118.52008,0.5133051,-7.6437,0.07304801,1.0,106.76706,-60.293488,622.53687,302.21393,1118.1686,215.2666,0.05507062,0.040780224,2.3308592,0.772929,0.002326747,612.0896,5.6433296,332.81842,327.17508,123.81877,0.5292618,-7.6800337,0.082131416,1.0,293.0651,1094.0355,223.89296,0.7053144,0.048647247,2.9007983,0.78720295,0.006492097,612.05695,0.82796216,323.66794,322.83997,0.0032660377025604246,8683.467848777771,290000
129.04033,0.55355823,-7.624674,0.068291545,1.0,164.34908,-90.5554,878.8655,300.90997,1224.8639,214.95827,0.8989648,0.045828506,2.399199,0.7895067,0.0050602932,613.74414,2.5602303,331.5972,329.03696,138.33136,0.55297256,-7.668712,0.07930103,1.0,294.34894,966.95905,219.46207,0.31867057,0.06346458,2.5500488,0.8138312,0.0029333776,613.7877,-8.264395,325.03833,333.30273,0.0036062256813049315,8701.498998880386,295000
122.911606,0.5420421,-7.6168833,0.066343814,1.0,52.530975,-48.63457,571.5848,296.02008,1172.0104,222.92902,0.048222385,0.039945107,2.4982517,0.7835891,0.002151325,612.8436,6.1620774,326.66226,320.50018,132.55902,0.55536586,-7.6695237,0.079503864,1.0,298.42126,1087.7118,217.85757,0.22889389,0.046527423,2.3714015,0.7986246,0.00705136,612.8142,2.128045,329.06198,326.93393,0.003293229007720947,8717.9651491642,300000
126.46146,0.55941594,-7.6362524,0.07118599,1.0,79.99068,-120.6646,766.3251,306.0854,1245.5779,210.74023,0.75756603,0.0453728,2.6937437,0.7712604,0.0071327793,613.1237,2.837047,336.74158,333.90454,128.22086,0.5479611,-7.656954,0.07636139,1.0,298.8055,1182.8347,214.8956,0.8473082,0.047908776,2.3169906,0.7990859,0.0046987305,613.1117,1.2821547,329.46112,328.17896,0.22127606420516968,9824.345475912094,305000
129.29578,0.53843075,-7.632871,0.07034069,1.0,121.10003,-86.110954,736.5274,296.89124,1158.8612,220.55452,0.79321206,0.04172635,2.6316705,0.789381,0.0039509074,614.10767,5.0809116,327.59662,322.51572,127.01751,0.52997655,-7.659825,0.07707913,1.0,294.00537,1146.7412,222.24054,1.0042486,0.055592,2.7290673,0.785112,0.005435212,614.0737,-3.4339,324.70905,328.14294,0.005325433397293091,9850.972647666931,310000
124.79054,0.52814364,-7.621314,0.06745148,1.0,55.011467,-87.67678,627.3256,291.96457,1208.6039,226.84077,0.27049977,0.042708788,2.3669868,0.7793584,0.0022516525,612.04584,4.4625564,322.56686,318.1043,139.51736,0.55636024,-7.6735945,0.0805215,1.0,298.15765,1156.8804,214.71983,0.77362674,0.060173854,2.421183,0.820583,0.008127655,611.9875,-6.226271,328.75705,334.9833,0.005323968648910523,9877.592501878738,315000
139.13293,0.58288014,-7.6218753,0.0675918,1.0,132.97568,-104.25134,1030.7706,297.45032,1206.268,222.93001,0.7779631,0.04735792,2.1099482,0.80286586,0.0033218223,615.0774,1.6250838,328.2042,326.5791,133.94955,0.54335326,-7.6686,0.079273,1.0,298.7179,1241.0632,219.49915,1.3155991,0.06835936,4.8516855,0.79953516,0.0029283871,615.07336,-11.292353,329.47156,340.76392,0.005320507907867432,9904.195046901703,320000
127.86038,0.53368187,-7.6260805,0.06864309,1.0,65.66393,-61.486984,701.81665,291.55945,1178.8373,228.29456,1.0215127,0.044715457,2.2103837,0.790249,0.0009637402,612.71014,3.2378938,322.19495,318.95706,130.3215,0.5416228,-7.693198,0.085422605,1.0,292.50797,1084.7363,223.98087,0.6993179,0.06549679,3.8668203,0.7900032,0.0028214748,612.70197,-9.494911,323.14307,332.63797,0.005327021837234497,9930.830161333084,325000
141.6683,0.58811396,-7.6178236,0.06657892,1.0,80.780266,-58.742977,757.1154,295.15668,1242.1373,222.60129,0.042664394,0.055496752,2.4123325,0.8181567,0.002084425,613.28394,-3.3710694,325.8209,329.19196,134.67189,0.56841075,-7.6745768,0.080767184,1.0,293.8786,1072.7633,222.27286,0.3684763,0.062439762,2.521354,0.7980281,0.0035382374,613.3579,-7.630026,324.54648,332.1765,0.005323512887954712,9957.44773554802,330000
127.021935,0.5335702,-7.613982,0.0656185,1.0,178.59532,-98.79057,1049.0486,290.39545,1222.877,228.81209,0.4237277,0.044117823,2.1961358,0.7723204,0.0013678019,611.249,3.5954752,320.95792,317.36243,137.98445,0.551371,-7.661147,0.07740972,1.0,294.73846,1195.0605,221.99042,0.29904836,0.056167394,2.7204497,0.79711205,0.008811106,611.23126,-3.7697036,325.30002,329.06973,0.005325201940536499,9984.073753118515,335000
123.16708,0.50439095,-7.621091,0.067395754,1.0,126.67914,-58.58337,800.9298,293.95825,1179.753,224.2215,0.52974886,0.045268483,2.5640147,0.7690252,0.011933164,616.1691,2.9154148,324.7667,321.8513,144.67911,0.58409363,-7.6713305,0.07995558,1.0,295.9278,1230.9333,219.31862,0.91542834,0.05261597,2.2835228,0.8190323,0.0027944308,616.11835,-1.6117469,326.7337,328.34546,0.003644812059402466,10002.29781794548,340000
129.94928,0.5552838,-7.625431,0.06848082,1.0,113.56422,-113.507416,805.7883,291.52655,1181.5317,227.75497,2.994028,0.051173434,2.6291468,0.78415406,0.0030905344,610.83966,-0.71677935,322.06854,322.7853,138.70807,0.55596006,-7.6747723,0.080816135,1.0,295.2353,1125.6239,221.2937,0.830557,0.10067321,7.8645425,0.81082594,0.00527251,610.84314,-30.953384,325.77747,356.73083,0.0032641624450683595,10018.618636369705,345000
120.5627,0.5093324,-7.6255503,0.06851049,1.0,52.416622,-90.00056,656.3316,289.96613,1231.6344,231.35663,0.27204162,0.045120656,2.394864,0.7836232,0.013187963,613.0471,2.991268,320.6185,317.62723,146.13222,0.5727093,-7.656627,0.07627975,1.0,302.3926,1241.366,215.61678,0.9179721,0.095964,4.096961,0.8334125,0.0026687507,612.98224,-28.175116,333.04172,361.21683,0.0035192434787750244,10036.214862585068,350000
121.35587,0.51555073,-7.6446424,0.073283546,1.0,137.77861,-118.97142,982.7341,291.87415,1206.4786,229.20128,0.9648154,0.04616116,2.5515375,0.7778016,0.0025943911,613.7622,2.3561354,322.56226,320.20612,126.23434,0.5221576,-7.663832,0.07808101,1.0,298.92996,1195.0709,217.83765,0.604342,0.05831647,3.6751862,0.7933651,0.0027651507,613.79095,-5.1045732,329.6195,334.7241,0.0032114429473876953,10052.27208185196,355000
117.550476,0.5366409,-7.630006,0.069624335,1.0,49.925674,-47.751938,586.74725,284.88818,1246.0068,238.06963,1.3372852,0.042047583,2.5456328,0.78248215,0.0021056954,612.8282,4.873466,315.5296,310.65613,132.25027,0.54694325,-7.681927,0.082604855,1.0,291.37292,1215.678,224.53818,0.8071852,0.051882923,2.7404308,0.7819437,0.004686558,612.78467,-1.1538256,322.01215,323.166,0.003440339231491089,10069.473780632019,360000
128.84424,0.536177,-7.6435566,0.07301214,1.0,113.073975,-71.17252,712.5964,292.1681,1200.2618,228.86032,0.60096395,0.04440898,2.3051455,0.78810155,0.004157675,609.15845,3.405817,322.626,319.22018,139.2567,0.56562835,-7.6851053,0.083399296,1.0,291.77234,1104.2623,223.23642,0.65092397,0.35257787,17.210423,0.8276322,0.0016928338,609.0957,-184.29887,322.2271,506.526,0.0032702519416809082,10085.825044631958,365000
140.49019,0.573604,-7.6342125,0.07067609,1.0,53.776325,-70.87069,624.99335,293.22366,1220.8392,226.19531,2.100513,0.055115342,2.4137099,0.81140757,0.0037412352,611.2945,-3.12698,323.7884,326.91537,139.63895,0.56174403,-7.6621842,0.07766899,1.0,289.13184,1100.8317,230.97696,2.0817227,0.060248047,2.9900682,0.8004064,0.002899889,611.2928,-6.264557,319.69647,325.96103,0.003391229295730591,10102.781196117401,370000
131.02023,0.58060616,-7.6301107,0.06965069,1.0,69.251396,-68.352394,678.1729,294.8791,1228.5215,225.13382,1.5556667,0.036050107,2.1807537,0.79819685,0.0024814643,608.91046,8.494236,325.32462,316.83038,145.55237,0.586149,-7.673849,0.08058527,1.0,293.26093,1101.1143,223.74321,0.50456214,0.0706269,2.8269928,0.83327454,0.009663722,608.8306,-12.558288,323.70245,336.26074,0.00363121223449707,10120.937264680862,375000
132.6452,0.5491631,-7.6221123,0.06765108,1.0,59.362164,-30.330116,450.0298,294.11548,1231.1376,227.55722,1.2493323,0.04463079,2.5125287,0.79312325,0.0030841057,609.83417,3.2743292,324.60718,321.33286,139.975,0.5653386,-7.6828737,0.08284144,1.0,292.82257,1215.6631,224.01677,1.4084274,0.05984642,2.6379006,0.8194882,0.0014584538,609.8019,-6.004365,323.31265,329.31702,0.00328208065032959,10137.347673416138,380000
132.44386,0.5319909,-7.6128173,0.06532723,1.0,109.37404,-86.38738,882.79443,295.32498,1238.1715,225.86998,1.6874459,0.0592909,2.9693778,0.80260915,0.0044459053,610.75464,-5.6744604,325.8627,331.53717,134.78207,0.5436461,-7.67266,0.08028798,1.0,293.51184,1181.3497,224.94727,1.4961733,0.0587343,2.9152997,0.8105974,0.0054449453,610.74384,-5.33442,324.04904,329.38345,0.0033572240829467773,10154.13379907608,385000
137.67697,0.5241116,-7.611366,0.06496447,1.0,84.21985,-174.21779,1071.9226,298.87134,1329.7397,219.34053,0.84733397,0.053064063,3.4792707,0.81818336,0.004016289,612.9609,-1.8781503,329.51938,331.39752,131.83057,0.5584079,-7.681752,0.08256097,1.0,290.55084,1161.4292,225.8363,1.9213959,0.05053562,2.7095428,0.7991828,0.002898905,612.9308,-0.32829708,321.19736,321.52567,0.003198585319519043,10170.126729726791,390000
131.45999,0.49401528,-7.6237884,0.06807004,1.0,140.65134,-189.92465,1225.6681,295.62183,1259.8018,227.38815,0.25612074,0.059500627,2.7831728,0.7991787,0.008367964,608.74817,-5.7834888,326.05923,331.8427,139.18738,0.5697598,-7.678425,0.081729256,1.0,290.08917,1186.6108,226.7189,2.5963113,0.06852996,3.8036642,0.81350046,0.003803466,608.77167,-11.280517,320.52777,331.8083,0.0034211949348449708,10187.232709407806,395000
124.95794,0.48364028,-7.6405444,0.07225907,1.0,150.52238,-126.15034,892.13605,290.44467,1283.7975,231.78094,0.6055016,0.040294506,2.2891438,0.7710898,0.003678378,610.0988,5.921311,320.94962,315.0283,132.30295,0.5465156,-7.6837735,0.0830664,1.0,298.5208,1065.8536,216.1812,0.8568179,0.059528023,3.992868,0.802227,0.008186912,610.0296,-5.8123755,329.02228,334.83466,0.0034483304500579834,10204.47436594963,400000
124.7535,0.517027,-7.632674,0.07029159,1.0,108.53317,-70.87483,747.29083,294.3184,1201.3002,230.70778,1.0692337,0.047794633,2.4904115,0.78813565,0.007636543,609.926,1.3451114,324.8147,323.46957,149.52103,0.56944823,-7.664428,0.07823009,1.0,298.1282,1067.194,216.41458,0.8655901,0.071265854,2.74713,0.8318448,0.009545045,609.9313,-12.970709,328.6248,341.5955,0.2185145978450775,11297.047360420227,405000
128.8793,0.41814965,-7.6488676,0.07433991,1.0,69.23224,-51.3507,574.1052,292.49005,1314.68,226.78827,0.68438566,0.049649082,2.8946583,0.7809507,0.0029369788,608.2656,0.21345173,322.90332,322.68988,142.71484,0.5264834,-7.689355,0.08446169,1.0,289.6778,1232.9948,229.19118,2.879742,0.0727463,3.4628692,0.82564604,0.005242013,608.26733,-13.835831,320.0912,333.927,0.005333358478546143,11323.714158535004,410000
128.79144,0.42868146,-7.6390653,0.071889244,1.0,88.0409,-114.525215,851.759,294.4022,1226.2697,229.71164,0.18467198,0.057488114,2.553868,0.78452396,0.0032591247,609.34436,-4.5628395,324.86942,329.43225,137.02402,0.4391296,-7.693324,0.08545406,1.0,290.74103,1210.9896,229.3314,0.3432396,0.07016814,4.151589,0.7996527,0.006469048,609.33563,-12.289165,321.20782,333.49698,0.005327035284042358,11350.349345445633,415000
126.94493,0.47041366,-7.641178,0.0724175,1.0,55.37185,-60.9817,533.9281,292.01654,1247.2095,228.36322,0.2707669,0.042844504,2.4754655,0.78656816,0.0013116206,612.76215,4.3846173,322.65463,318.27002,127.07623,0.47657865,-7.6659794,0.078617826,1.0,296.88818,1285.4675,220.59053,1.0787088,0.05738659,4.7663617,0.7882782,0.003272033,612.7239,-4.5259385,327.52438,332.05032,0.0053279529571533205,11376.989113092422,420000
129.95377,0.46530494,-7.6260147,0.06862668,1.0,95.03232,-94.07041,799.8791,295.22632,1293.7892,227.80045,0.10417868,0.046308316,2.3330388,0.8034585,0.0018171752,612.89014,2.262597,325.87082,323.60822,143.51828,0.5090443,-7.6775527,0.081511065,1.0,296.13275,1255.9437,219.8854,1.3090824,0.23002282,10.318662,0.83686113,0.0010004971,612.86383,-110.329475,326.77594,437.1054,0.005325396823883057,11403.616107702255,425000
142.08554,0.5287031,-7.617245,0.06643428,1.0,222.03444,-206.77518,1645.2938,291.45584,1257.6674,228.20876,0.65292746,0.05481567,2.1872888,0.8197324,0.005951511,608.88635,-2.9321945,321.90015,324.83234,135.2427,0.45910177,-7.6666336,0.078781314,1.0,295.8935,1643.1641,225.74937,1.4291288,0.082054235,5.0570803,0.82341313,0.0030833597,609.22437,-19.528221,326.3547,345.88293,0.005337796831130981,11430.305117845535,430000
124.73409,0.46295112,-7.6292014,0.06942328,1.0,137.0899,-57.25805,704.8044,292.53052,1205.4008,231.0126,0.8966141,0.044586107,2.3125255,0.7941389,0.003208006,606.0797,3.2812512,322.8345,319.55325,126.89361,0.45437092,-7.6926436,0.085283875,1.0,288.65695,1258.9751,228.9862,1.1067166,0.077749714,5.4397597,0.8015724,0.0052988566,606.0424,-16.817503,318.95908,335.77658,0.005331898498535157,11456.964619159698,435000
139.43562,0.52789694,-7.619878,0.06709251,1.0,168.04482,-102.69241,783.3698,291.7216,1250.0442,234.72928,0.8806008,0.04928574,2.7004185,0.82068616,0.0037335658,606.7844,0.4334025,322.06082,321.6274,130.78926,0.39628375,-7.6745787,0.08076772,1.0,290.86795,1208.1475,229.29517,2.4125233,0.060413375,3.1141443,0.79429436,0.0026881222,606.8035,-6.3188725,321.20813,327.527,0.0036167447566986086,11475.048346996307,440000
143.24988,0.4937479,-7.6107697,0.064815305,1.0,122.919395,-160.17958,959.96954,294.28876,1281.8314,226.91676,0.5236134,0.055626854,3.1252246,0.83502054,0.0053575146,603.0951,-3.3935277,324.4435,327.83704,144.18661,0.55580366,-7.6611605,0.07741316,1.0,292.1663,1195.5858,226.18872,0.9526929,0.072831064,2.8328843,0.83457106,0.0040813657,603.12067,-13.769886,322.32233,336.09222,0.003148581314086914,11490.791259288788,445000
135.70822,0.4578545,-7.6418467,0.072584614,1.0,84.45015,-95.07993,844.41956,291.99164,1308.5045,230.7846,0.24038686,0.054578185,2.248633,0.80760646,0.004091968,601.9616,-2.7558913,322.08972,324.8456,139.3927,0.36805046,-7.6639776,0.078117386,1.0,284.67398,1342.4333,243.0912,0.6356402,0.08918141,5.4825716,0.8443445,0.0062984116,602.0007,-23.587234,314.774,338.36124,0.003182616662979126,11506.70434808731,450000
142.71068,0.56436604,-7.605246,0.06343457,1.0,105.68597,-68.94198,880.2023,287.01086,1285.6777,235.05972,0.012460402,0.05104523,2.29442,0.8291618,0.004267653,606.0945,-0.6335086,317.31558,317.9491,148.7417,0.5512401,-7.672904,0.08034885,1.0,291.09918,1234.6707,228.88847,0.69859666,0.100109,5.1987295,0.84272724,0.005865531,606.07916,-30.370022,321.40314,351.77316,0.0031546456336975096,11522.477579832077,455000
135.08133,0.46933696,-7.6092634,0.06443883,1.0,104.38023,-116.55441,958.9081,283.95163,1430.8254,251.45148,0.48812228,0.05170921,2.6092634,0.8069618,0.00014523177,603.93884,-1.0322571,314.14856,315.18082,141.48788,0.52434254,-7.691839,0.08508271,1.0,294.01184,1319.4653,226.96385,1.5347178,0.06596924,2.4278083,0.82190806,0.0063919895,603.95435,-9.644693,324.20956,333.85425,0.0032178515434265137,11538.566841602325,460000
141.00807,0.5745583,-7.6216927,0.06754618,1.0,90.78694,-73.36608,795.94836,282.86343,1379.5792,247.2764,0.7844681,0.05102145,2.174653,0.82441807,0.00406445,606.7477,-0.6197615,313.20084,313.8206,143.51778,0.5358049,-7.6653647,0.07846425,1.0,295.2081,1437.0333,225.92888,1.529987,0.05947736,2.4599175,0.81758064,0.0018108239,606.67676,-5.749693,325.54193,331.29163,0.0031694899559021,11554.414301395416,465000
128.09677,0.49197593,-7.631853,0.070086166,1.0,71.76636,-87.110016,663.2474,295.48438,1223.6855,228.83754,1.5068431,0.039107326,2.1615434,0.8007532,0.0031495532,605.5178,6.5957084,325.76025,319.16455,145.03036,0.57294214,-7.6647263,0.07830453,1.0,293.32504,1486.2982,227.73857,0.7312541,0.06372669,2.504839,0.83851564,0.0054634004,605.4774,-8.311202,323.59894,331.91013,0.003237698793411255,11570.602810382843,470000
122.82954,0.4529192,-7.6291866,0.069419585,1.0,90.581955,-97.05403,931.6832,287.7736,1347.7646,236.62346,0.46669427,0.04820338,2.8575535,0.7890251,0.0022463023,605.29443,1.0874852,318.03833,316.95084,125.99877,0.47463644,-7.6915436,0.08500881,1.0,290.11987,1598.891,232.50592,1.4035883,0.0744357,5.073826,0.7953552,0.011331878,605.28894,-14.790661,320.38434,335.175,0.0032283934116363526,11586.744786977768,475000
143.2793,0.56418335,-7.6030273,0.06287972,1.0,82.59334,-71.14645,774.4676,291.00433,1309.4376,232.46791,0.0990387,0.05482924,2.3603113,0.8212869,0.0027193418,604.12775,-2.9174774,321.21072,324.1282,151.25867,0.55166495,-7.677174,0.081416495,1.0,285.67178,1248.0886,235.49776,0.7204616,0.06789419,2.7615538,0.8551243,0.002128739,604.14215,-10.810635,315.87888,326.6895,0.0032229978084564207,11602.859780073166,480000
136.1866,0.4768,-7.62161,0.06752552,1.0,86.82555,-61.5544,678.2998,286.51282,1591.3606,240.31409,0.8028457,0.05113778,2.5114708,0.8088409,0.010814519,605.5072,-0.6889329,316.78818,317.4771,136.1773,0.4971647,-7.6837015,0.08304848,1.0,302.9105,1582.7096,219.33368,0.40819544,0.086723536,6.1774435,0.79947907,0.0027626199,605.5086,-22.236416,333.1859,355.42233,0.003239098930358887,11619.05527973175,485000
126.90498,0.4829939,-7.633313,0.07045119,1.0,66.716225,-106.362335,747.55664,285.8733,1690.2769,241.68622,0.06536295,0.049173966,2.7379675,0.8194303,0.0044492325,604.1364,0.49903762,316.0801,315.5811,142.51154,0.564103,-7.6827555,0.08281191,1.0,291.5882,1746.4728,233.3988,0.7491659,0.06505264,2.4652348,0.83696026,0.0035077925,604.1304,-9.093759,321.79474,330.8885,0.003130320453643799,11634.706886291504,490000
127.882805,0.5013468,-7.6260777,0.06864238,1.0,48.93849,-70.18982,570.31104,294.1326,1392.3064,234.03137,1.0230027,0.03965698,2.1167514,0.78148717,0.00086121296,605.44336,6.262112,324.40475,318.14264,130.896,0.44828373,-7.6749763,0.08086713,1.0,294.52087,1228.7329,224.19794,0.5838498,0.054576885,3.5705228,0.80344856,0.009322042,605.41394,-2.7709095,324.79156,327.56247,0.003187168836593628,11650.642735004425,495000
127.650696,0.43870783,-7.601146,0.062409572,1.0,158.8078,-130.79741,923.1906,287.53827,1641.4382,237.74063,0.2870689,0.05011788,3.135049,0.80478513,0.012043944,603.96704,-0.07119525,317.73663,317.80783,151.41946,0.46858543,-7.681513,0.08250117,1.0,292.17514,1537.5635,231.90425,0.58362454,0.08383759,5.048824,0.8513367,0.004312065,603.9855,-20.437412,322.37442,342.81183,0.0032470602989196776,11666.87804031372,500000
121.85106,0.44731218,-7.6238728,0.06809121,1.0,66.95252,-100.06018,906.2356,289.04608,1290.4169,235.24768,0.6040787,0.042640824,2.370955,0.791689,0.0017036593,602.16284,4.4314227,319.15424,314.7228,136.09607,0.5335608,-7.668851,0.079335675,1.0,297.0857,1416.3942,222.39107,1.5842229,0.056687247,2.6017509,0.80915546,0.0018874853,602.1336,-4.0266156,327.19238,331.219,0.21875886669158937,12760.672377586365,505000
133.67488,0.5428467,-7.621072,0.06739091,1.0,94.30967,-96.78437,773.7066,283.76675,1318.5396,243.64246,1.7464323,0.050478797,2.3244693,0.8135215,0.0014987043,602.3901,-0.28842235,313.88626,314.17468,136.21313,0.5370552,-7.684389,0.083220154,1.0,288.30872,1535.9911,235.53308,0.72726303,0.10183376,7.1113873,0.8216753,0.003584571,602.3849,-31.223873,318.42795,349.65182,0.005324201774597168,12787.29339146614,510000
125.02581,0.4818852,-7.61168,0.0650429,1.0,165.73343,-140.32516,1031.8654,294.58743,1450.2751,235.2316,0.013556371,0.04790374,2.3882864,0.78779244,0.0051723295,603.3896,1.2648625,324.75693,323.49207,131.22446,0.5142062,-7.68461,0.08327545,1.0,288.96918,1567.8176,235.74411,1.6675241,0.06684161,3.7866461,0.803584,0.0021831626,603.3479,-10.161349,319.13657,329.2979,0.005329009962081909,12813.938446521759,515000
121.96391,0.5025127,-7.62113,0.06740555,1.0,96.80581,-80.741806,784.2619,295.74597,1407.7065,233.85587,0.901506,0.047835514,2.6497526,0.78874487,0.0026226523,608.80884,1.3177587,326.1864,324.86865,133.00995,0.51845205,-7.675918,0.08110256,1.0,290.2537,1260.6074,231.85808,1.2263664,0.05541313,3.7042646,0.79964644,0.005458702,608.74347,-3.2952075,320.6909,323.98608,0.005330842018127441,12840.592659235,520000
118.28592,0.4505502,-7.620528,0.067255005,1.0,116.87173,-127.44303,846.9324,287.95544,1318.2109,237.94864,0.1963066,0.043572683,2.6496687,0.7867368,0.015538671,610.2286,3.922133,318.46686,314.54474,124.87834,0.5132315,-7.667923,0.07910376,1.0,293.2131,1453.3214,229.34137,0.96868235,0.041251805,2.4631271,0.78314155,0.0024326786,610.194,5.3380966,323.7228,318.3847,0.005333406877517701,12867.259702444077,525000
129.9054,0.5075811,-7.611554,0.0650114,1.0,90.92502,-78.896805,705.1296,288.20502,1401.9386,241.01346,0.42749745,0.046585917,2.2974193,0.7970475,0.0016030181,601.3812,2.0531657,318.27408,316.22092,140.8448,0.5380451,-7.673218,0.08042747,1.0,292.67108,1332.4716,227.53857,1.0118079,0.064637825,3.6003275,0.82334447,0.005991073,601.3683,-8.802723,322.7395,331.54224,0.005323972225189209,12893.879571914673,530000
142.09131,0.5597396,-7.6089554,0.06436188,1.0,72.02105,-69.40339,617.5987,294.91516,1589.9922,231.00937,0.08167428,0.051861614,2.3710418,0.81999576,0.0064272652,604.3018,-1.1249763,325.13025,326.25522,129.21686,0.46358773,-7.6624084,0.07772504,1.0,287.5053,1404.79,238.04953,0.22461173,0.07108681,4.457763,0.7938319,0.0012442756,604.3747,-12.744333,317.72406,330.46838,0.004999893474578857,12918.879048347473,535000
130.05861,0.49304074,-7.624481,0.06824322,1.0,89.33572,-77.81552,596.9197,289.02448,1492.594,238.70401,0.26095563,0.043837294,2.7099752,0.805324,0.0020593237,602.9924,3.7160652,319.1741,315.45804,143.3588,0.53546673,-7.6652017,0.07842329,1.0,300.6573,1911.1304,217.67036,0.18849011,0.06647298,3.537596,0.8256735,0.00291667,602.94464,-9.932293,330.80453,340.73682,0.003341079759597778,12935.58445096016,540000
145.48624,0.558349,-7.6263747,0.06871657,1.0,101.91764,-83.52034,890.4497,296.6477,1264.9042,224.31209,0.37213817,0.059564326,2.9555266,0.8310889,0.0041795815,605.2482,-5.7887907,326.91013,332.6989,132.22359,0.53541106,-7.67107,0.079890564,1.0,294.22137,1264.1083,225.65001,0.30241612,0.051505733,2.9531934,0.79230726,0.0031662164,605.2898,-0.91140455,324.48587,325.39728,0.0031553936958312987,12951.361424207687,545000
141.79266,0.5732293,-7.6147118,0.065800935,1.0,149.07967,-131.94879,974.5212,288.60022,1906.1146,242.54651,0.27820656,0.054809757,2.469906,0.82357824,0.0070726597,604.6998,-2.9084585,318.83524,321.74368,133.19403,0.4707036,-7.66319,0.07792044,1.0,292.8934,1234.9803,231.12952,0.96973616,0.07753252,5.6259766,0.81773627,0.0025643606,604.6419,-16.647316,323.12552,339.77283,0.003365549802780151,12968.189176082611,550000
142.72374,0.52900124,-7.62332,0.067953035,1.0,76.54516,-102.39536,768.081,288.6955,1518.8196,236.6831,0.9852784,0.052731052,2.4655128,0.82362926,0.0061160796,604.1865,-1.6500643,318.90482,320.55487,144.30804,0.5399769,-7.6565533,0.07626116,1.0,290.93805,1466.0409,228.88763,0.7262574,0.06522566,2.7270763,0.8328412,0.0069895172,604.24646,-9.200051,321.1504,330.35043,0.0032186193943023684,12984.282276391983,555000
130.36145,0.4990015,-7.6398335,0.07208138,1.0,62.16338,-77.72713,642.6961,283.2207,1875.082,242.05417,0.8169496,0.04668091,2.3951004,0.79687977,0.0020015652,605.53577,2.009829,313.4975,311.48767,137.2904,0.4997992,-7.6774817,0.08149339,1.0,297.9628,1456.4711,226.1756,0.078514494,0.06388618,2.6022375,0.810796,0.0063720066,605.48584,-8.407886,328.2371,336.645,0.003243014097213745,13000.49735045433,560000
121.83203,0.48057234,-7.6176066,0.06652459,1.0,118.88771,-99.6961,950.6654,283.8169,1441.2495,244.37994,0.7710256,0.042876653,2.3977315,0.7780155,0.0010628939,611.13007,4.3532915,314.3734,310.0201,134.38623,0.5195645,-7.6638403,0.07808304,1.0,297.9451,1469.7051,223.07684,0.18867059,0.09396686,6.5087647,0.8206443,0.008159698,611.1254,-26.869263,328.50137,355.37064,0.0035702871799468995,13018.34879207611,565000
133.20093,0.5220234,-7.6155815,0.0660184,1.0,138.25096,-116.55086,921.6361,290.6689,1757.3877,238.43724,0.011567045,0.05695402,2.399076,0.81883234,0.0032824634,603.9011,-4.199539,320.86395,325.0635,145.55682,0.53094053,-7.6746664,0.08078951,1.0,291.1446,1669.4589,235.16702,0.019870605,0.07380496,3.368029,0.83458745,0.011287348,603.9126,-14.376115,321.3402,335.71634,0.003448272228240967,13035.59015917778,570000
139.11752,0.54981685,-7.621168,0.06741503,1.0,139.64746,-114.82141,798.5742,287.3037,1890.5404,244.01105,1.7406759,0.05380698,2.5925553,0.8078443,0.0024391506,604.49744,-2.3013086,317.5286,319.8299,136.74023,0.517274,-7.6796227,0.08202869,1.0,289.25494,1419.1927,235.68295,1.2210066,0.07076323,4.5135326,0.8156082,0.0066553988,604.54877,-12.552384,319.48236,332.03476,0.0034844051837921142,13053.01218867302,575000
133.44455,0.50428045,-7.6311135,0.06990141,1.0,161.28627,-156.61441,1038.1841,295.91357,1869.0323,233.81451,0.6298494,0.050397597,2.5033727,0.8050148,0.0030163624,609.93335,-0.24250737,326.41025,326.65274,139.41617,0.54821926,-7.671936,0.08010705,1.0,296.8537,1464.3973,226.32764,0.07246071,0.06595877,2.5444646,0.82683414,0.0016069527,609.94,-9.733891,327.3507,337.0846,0.0033885997772216798,13069.955191850662,580000
133.04279,0.52880883,-7.6291623,0.06941352,1.0,178.87378,-169.99329,1268.3727,290.01825,1737.3668,238.29053,0.51861966,0.059856057,2.7518811,0.80937743,0.003077998,604.4162,-5.95716,320.23907,326.19623,132.03168,0.5287008,-7.683666,0.08303946,1.0,288.69318,1754.2363,236.94806,0.45119306,0.057261493,2.7103617,0.81537175,0.0036143563,604.4306,-4.389068,318.9147,323.30377,0.0031766857624053956,13085.838624238968,585000
