training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
94.43617,0.123785436,-9.205496,0.46349686,1.0,1.6730347,-2.193624,56.670387,0.4224521,-23.006582,-81.428925,0.30911538,112.06563,0.16954273,-9.167051,0.4538857,1.0,0.71254367,-22.714298,-77.48723,0.35816005,0.007255285978317261,4798.414370775223,50000
100.377,0.07460336,-9.189584,0.4595189,1.0,2.7187166,-1.6870912,53.200695,0.3342964,-22.33158,-83.02548,0.3129475,106.846794,0.18678826,-9.163708,0.45304978,1.0,0.9871073,-21.188301,-80.708694,0.3116942,0.12775874996185302,5437.208155632019,55000
98.468376,0.10156975,-9.237841,0.4715831,1.0,1.7239817,-2.016195,52.2868,0.292131,-23.370068,-77.737045,0.28209952,100.80025,0.13471156,-9.153582,0.4505185,1.0,0.43371534,-23.219667,-78.79094,0.32429522,0.007234504508972168,5473.380707740784,60000
85.864876,0.09665538,-9.204223,0.46317875,1.0,2.2595725,-1.8653275,48.468224,0.49628383,-21.946827,-78.53146,0.2614608,105.045456,0.15304251,-9.192469,0.46023995,1.0,0.5402982,-23.363012,-81.60545,0.27899176,0.008141682863235473,5514.089150905609,65000
98.86777,0.08356524,-9.196393,0.46122134,1.0,2.1049192,-1.6845591,49.916634,0.4592098,-23.181507,-79.60904,0.2756781,103.23976,0.13383737,-9.197414,0.46147656,1.0,0.3333099,-23.845093,-79.065605,0.2863742,0.010358402872085571,5565.881222724915,70000
118.73932,0.18259434,-9.148519,0.44925267,1.0,1.9650979,-2.4506676,55.006382,0.36743754,-23.428654,-79.27066,0.3150394,92.17236,0.11293423,-9.172237,0.45518237,1.0,0.31922668,-22.207163,-79.24815,0.303846,0.011372125339508057,5622.741891145706,75000
108.80934,0.1627185,-9.188856,0.45933712,1.0,2.6061687,-2.2516744,57.44676,0.4689173,-22.432325,-82.10515,0.3510848,99.02998,0.15027311,-9.129053,0.4443864,1.0,0.31715757,-23.867268,-80.18282,0.26453644,0.13381381497383119,6291.811324596405,80000
97.408936,0.14535275,-9.242947,0.4728597,1.0,2.1783345,-1.9923513,49.070797,0.44874144,-23.49251,-83.39948,0.2976833,96.24618,0.13655107,-9.180626,0.4572795,1.0,0.64429283,-22.587168,-83.96205,0.30528826,0.010339911270141602,6343.510931491852,85000
99.58508,0.1505789,-9.135947,0.4461097,1.0,1.5420079,-1.693405,46.461926,0.34006074,-22.916382,-85.960075,0.25529942,95.17119,0.09957642,-9.194789,0.46082032,1.0,0.42987406,-22.547802,-78.872696,0.32563883,0.012681095361709594,6406.91644859314,90000
101.02071,0.0914025,-9.188499,0.459248,1.0,2.7359867,-2.295986,52.607155,0.35028327,-24.002367,-83.8902,0.33780485,88.7273,0.08197075,-9.172974,0.45536658,1.0,0.854996,-22.670729,-82.52556,0.28357506,0.012706147909164429,6470.447228908539,95000
92.795006,0.10059256,-9.189373,0.45946607,1.0,4.547081,-3.60535,62.047062,0.60450685,-23.532455,-83.34987,0.3509298,105.34999,0.13288757,-9.188719,0.45930272,1.0,0.5013137,-22.081234,-79.04508,0.35825044,0.012699459743499756,6533.944586992264,100000
95.636505,0.035989754,-9.194144,0.46065897,1.0,3.480012,-2.3758996,58.558266,0.37427682,-22.834068,-80.68781,0.29823136,97.443054,0.08671014,-9.204414,0.4632265,1.0,0.24528944,-23.465002,-80.22603,0.30302405,0.12520343127250672,7159.961843252182,105000
100.81842,0.13324326,-9.191865,0.46008918,1.0,3.6704583,-4.8377275,57.603996,0.30857188,-23.06168,-85.35016,0.33509073,95.92236,0.15410917,-9.207821,0.46407837,1.0,0.3850233,-23.549604,-82.84033,0.3924991,0.00505015811920166,7185.21266412735,110000
102.09341,0.10793178,-9.18568,0.45854315,1.0,2.5431786,-2.055177,49.75281,0.3354007,-23.093082,-83.29062,0.29264945,96.56369,0.14091256,-9.178389,0.45672017,1.0,0.38028002,-22.749949,-86.03515,0.26541907,0.00962202205657959,7233.32283449173,115000
101.55367,0.13834128,-9.181929,0.45760494,1.0,2.019298,-2.0835438,52.65413,0.28600562,-24.47902,-84.96672,0.29350373,96.93087,0.090433635,-9.138837,0.44683206,1.0,0.300496,-23.184057,-86.041245,0.2846837,0.012496029376983643,7295.803165435791,120000
100.12851,0.14060496,-9.208899,0.46434745,1.0,1.8053935,-1.6985748,50.220856,0.47551358,-22.836922,-86.776306,0.28393137,99.45404,0.1337321,-9.216901,0.46634823,1.0,0.35461062,-21.938553,-81.097565,0.26956403,0.01263906626701355,7358.998757362366,125000
90.15256,0.09916963,-9.146563,0.44876358,1.0,2.2799919,-2.4756024,53.618156,0.3907447,-22.144997,-81.99761,0.2939448,102.81682,0.15963066,-9.228909,0.4693501,1.0,0.45251212,-23.157898,-85.2738,0.27330256,0.01266619896888733,7422.32985162735,130000
83.82486,0.08622172,-9.1975975,0.46152228,1.0,1.7218013,-2.206373,42.530396,0.36407608,-22.370075,-81.24736,0.27803725,83.639114,0.09961937,-9.245888,0.47359496,1.0,0.43313324,-22.853481,-83.634964,0.3585931,0.01268090705871582,7485.734437465668,135000
99.45758,0.07993318,-9.221037,0.46738222,1.0,3.7851918,-3.3868113,63.681915,0.34885016,-22.84374,-86.2541,0.30582908,93.25815,0.097220846,-9.198833,0.46183124,1.0,0.34068492,-23.854786,-87.46734,0.2584678,0.01265181941986084,7548.993576288223,140000
103.22687,0.14222254,-9.220167,0.46716484,1.0,2.4205709,-2.814521,57.70178,0.27550095,-23.701742,-85.96939,0.37259555,92.47533,0.08982226,-9.194147,0.46065974,1.0,0.44417343,-22.767689,-86.31505,0.29469723,0.012654510974884034,7612.266167640686,145000
91.73182,0.087197386,-9.205021,0.46337795,1.0,2.426479,-1.5597589,51.150917,0.504446,-23.621593,-85.74282,0.31269956,105.800674,0.11794736,-9.169336,0.45445725,1.0,0.41150475,-23.529076,-81.71484,0.315987,0.012647147035598754,7675.5019516944885,150000
103.406265,0.15694621,-9.215456,0.46598682,1.0,2.8430893,-2.6701918,57.84537,0.2404724,-23.992603,-80.63651,0.26317713,93.26642,0.09429174,-9.185927,0.45860487,1.0,0.3559942,-23.752895,-82.46617,0.33121428,0.14790366744995118,8415.020376443863,155000
96.4214,0.11755277,-9.198168,0.4616649,1.0,3.0884345,-3.8884866,56.70894,0.24973837,-22.970938,-82.98055,0.29840532,90.69577,0.13712147,-9.169794,0.45457143,1.0,0.45947355,-23.860893,-83.896545,0.29062566,0.00626738920211792,8446.357352495193,160000
104.59827,0.140863,-9.1545925,0.4507713,1.0,1.9866023,-1.7467219,48.826305,0.43882787,-23.062508,-87.77724,0.32150775,86.408875,0.090865955,-9.17815,0.4566604,1.0,0.45723915,-23.416124,-82.97245,0.28651735,0.0072359850406646725,8482.537306547165,165000
94.0007,0.12679346,-9.225145,0.46840927,1.0,1.7859799,-2.6488426,52.39267,0.19941318,-24.136375,-85.93295,0.29828992,93.3746,0.12655109,-9.214538,0.46575737,1.0,0.38359952,-24.051899,-84.67734,0.26510602,0.007510075426101685,8520.087722539902,170000
95.77284,0.11764836,-9.181552,0.45751104,1.0,5.251135,-4.7246466,64.76615,0.3519267,-23.871914,-83.61193,0.27538535,99.365204,0.16572033,-9.196522,0.46125358,1.0,0.26192957,-22.916897,-87.363686,0.28567475,0.009979516458511353,8569.985352277756,175000
90.75342,0.11407445,-9.185202,0.4584236,1.0,2.6858077,-1.9116493,49.7108,0.37928888,-23.247755,-84.964966,0.26631826,106.975624,0.15783155,-9.18297,0.4578657,1.0,0.45101547,-23.650051,-87.624916,0.34223056,0.010657394075393676,8623.272370100021,180000
96.84918,0.12163612,-9.220465,0.4672392,1.0,2.0298645,-1.8665767,46.42761,0.38496155,-23.366556,-83.07026,0.3049441,88.434906,0.07464074,-9.191397,0.45997208,1.0,0.25820345,-23.20301,-81.95805,0.26967502,0.012684442472457886,8686.694627046585,185000
99.09067,0.12520206,-9.175745,0.45605916,1.0,3.1687312,-2.635612,54.309162,0.2685889,-24.260262,-82.72289,0.30398458,98.71144,0.16283487,-9.200742,0.46230838,1.0,0.3773853,-22.480297,-85.572495,0.29236656,0.012685460996627807,8750.121979236603,190000
106.15606,0.18377414,-9.146183,0.44866866,1.0,2.7398863,-4.127444,57.449184,0.37707034,-22.072878,-82.09764,0.2793825,89.74126,0.10453659,-9.277055,0.48138666,1.0,0.46520352,-23.192572,-86.098114,0.267915,0.012668040895462036,8813.462230920792,195000
97.70941,0.103305385,-9.137497,0.44649705,1.0,3.6844604,-2.1162229,52.26036,0.2445213,-24.041155,-84.60534,0.33162367,105.33276,0.19257978,-9.15228,0.45019305,1.0,0.2649243,-22.869469,-82.36398,0.329405,0.012671084499359131,8876.817745447159,200000
88.393875,0.12396011,-9.153476,0.4504919,1.0,2.3978693,-3.1824348,48.355453,0.21529602,-24.090694,-82.59514,0.3017049,91.293625,0.12401499,-9.229959,0.46961254,1.0,0.2436691,-24.061863,-85.01578,0.2480642,0.15802192306518556,9666.927670955658,205000
97.7372,0.14636931,-9.229454,0.4694866,1.0,3.739917,-3.7382905,54.037537,0.48990694,-23.14959,-84.467606,0.34504402,84.07696,0.031267177,-9.212221,0.46517816,1.0,0.28910163,-23.29977,-83.98372,0.282538,0.0045250037670135496,9689.552726507187,210000
96.497,0.13727015,-9.172136,0.455157,1.0,2.1244385,-1.846729,52.50677,0.4655353,-24.059303,-85.91939,0.28852856,84.88187,0.07386644,-9.228716,0.4693019,1.0,0.34952235,-23.941303,-84.23439,0.33219153,0.004614978885650635,9712.627656698227,215000
112.2038,0.16802955,-9.125573,0.44351625,1.0,2.314916,-3.0876312,54.935417,0.31987938,-24.194496,-89.19361,0.29113787,91.27955,0.09118655,-9.252611,0.47527575,1.0,0.3910979,-23.975521,-85.71931,0.30033112,0.007247989082336426,9748.867636203766,220000
97.74421,0.13167983,-9.151643,0.45003366,1.0,7.4193316,-5.1288815,61.215294,0.3009783,-22.960686,-88.06781,0.28655317,91.43859,0.103957,-9.171964,0.455114,1.0,0.47236478,-22.63177,-85.42555,0.26068637,0.009823323202133178,9797.984287023544,225000
94.09854,0.07919106,-9.172683,0.45529354,1.0,2.1408594,-1.9663813,49.95161,0.52382445,-23.40482,-83.54877,0.26947042,102.16522,0.12515736,-9.1559105,0.4511004,1.0,0.36491993,-24.217113,-83.45659,0.3126759,0.009970516633987427,9847.836900234222,230000
102.11362,0.17477313,-9.1614,0.45247293,1.0,2.1684608,-1.9055557,51.759285,0.3757182,-23.424639,-87.64786,0.39844465,96.389084,0.13514325,-9.174679,0.4557926,1.0,0.38193107,-24.983858,-87.125244,0.3089268,0.010913107919692994,9902.402496814728,235000
88.00156,0.102105886,-9.256029,0.47613004,1.0,2.3577812,-1.8918245,44.13461,0.2818593,-23.783625,-86.35713,0.25394845,107.50955,0.13051198,-9.215441,0.4659832,1.0,0.60352725,-22.700022,-83.99753,0.25618118,0.012668338012695313,9965.744224786758,240000
99.77938,0.11477929,-9.185652,0.45853585,1.0,3.3137434,-2.476544,55.66732,0.48908558,-23.621721,-82.17008,0.3851527,88.61621,0.074423306,-9.222826,0.46782932,1.0,0.34410095,-23.028324,-86.87399,0.31155276,0.012664581346511841,10029.067232847214,245000
100.15575,0.14164287,-9.139652,0.44703615,1.0,3.171478,-2.7514465,56.725197,0.3955974,-24.109983,-84.86976,0.2763428,98.48021,0.10638151,-9.240921,0.47235304,1.0,0.3177515,-22.522089,-84.51372,0.24920034,0.012669995260238648,10092.417239189148,250000
104.21461,0.14217885,-9.123503,0.4429987,1.0,2.0251007,-3.5225458,56.941704,0.36109054,-24.278543,-89.1902,0.28509155,99.46057,0.18717426,-9.137972,0.44661582,1.0,0.27418873,-23.199574,-84.96248,0.2896757,0.01266698021888733,10155.752171754837,255000
94.21202,0.11084301,-9.186101,0.45864812,1.0,4.5790825,-3.9630604,58.05275,0.3956058,-22.943834,-88.38345,0.29447526,84.84348,0.09017896,-9.241071,0.47239053,1.0,0.51724267,-23.874405,-83.73277,0.2900656,0.01267804274559021,10219.14245057106,260000
92.59801,0.073447496,-9.211994,0.46512157,1.0,3.1748855,-1.8771598,45.499645,0.3743538,-24.88135,-88.09195,0.25532556,101.98601,0.10460269,-9.183974,0.4581165,1.0,0.3365472,-24.228416,-87.36395,0.30196148,0.012665709257125854,10282.471056222916,265000
91.06392,0.09745312,-9.244238,0.4731823,1.0,1.788766,-2.149082,49.523373,0.37218773,-25.163149,-90.39833,0.2967807,96.11331,0.12427174,-9.178329,0.45670524,1.0,0.3072683,-23.404823,-90.34603,0.32852834,0.012670473527908324,10345.823461055756,270000
87.406975,0.08391316,-9.226483,0.46874386,1.0,2.592945,-1.7931283,47.275505,0.26327,-23.618809,-91.42346,0.34304282,109.4321,0.14101063,-9.240589,0.47227025,1.0,0.32794857,-23.329563,-87.03722,0.30593735,0.012668548774719238,10409.166266679764,275000
88.52689,0.12423368,-9.206438,0.46373248,1.0,3.2705288,-3.994049,51.03525,0.5343238,-24.042221,-87.97357,0.2857425,91.14612,0.08993283,-9.223004,0.46787417,1.0,0.29502237,-24.170624,-88.65663,0.3338117,0.012672183513641357,10472.52728176117,280000
97.86656,0.16202375,-9.146736,0.44880718,1.0,4.384433,-2.1054513,55.088604,0.41308737,-25.083218,-88.19948,0.27979183,100.011925,0.12419671,-9.21054,0.46475798,1.0,0.3469872,-24.28505,-89.395096,0.3106004,0.01266866660118103,10535.87066411972,285000
95.90916,0.15176123,-9.184055,0.4581368,1.0,2.4232368,-1.525399,44.18946,0.39808387,-25.123362,-89.80815,0.3106928,94.05223,0.09488271,-9.243526,0.4730044,1.0,0.35282105,-24.374348,-90.62984,0.3088603,0.012674450635910035,10599.242948055267,290000
102.787476,0.100046635,-9.201385,0.4624689,1.0,2.5743346,-3.6479497,58.408016,0.52163565,-24.522106,-89.878876,0.35096833,96.054794,0.116076216,-9.200506,0.46224946,1.0,0.69362634,-24.020224,-91.107315,0.2990411,0.012677172565460205,10662.628869533539,295000
96.24155,0.11087531,-9.304794,0.48832154,1.0,1.9636229,-2.79465,52.846523,0.3529129,-22.136536,-85.30301,0.2683304,105.94847,0.13299982,-9.2171955,0.4664219,1.0,0.29421452,-24.16138,-86.58284,0.24132356,0.012674204635620117,10726.000034332275,300000
97.96352,0.109063655,-9.1626835,0.45279372,1.0,3.5566554,-2.6613877,51.552288,0.3186567,-23.205414,-90.93111,0.25600713,94.29465,0.09635393,-9.234095,0.47064677,1.0,0.4412835,-23.787533,-90.702934,0.36878496,0.19323653621673584,11692.182908773422,305000
95.51399,0.099491164,-9.200507,0.46224973,1.0,3.6880155,-3.3341684,55.770897,0.32712656,-23.6648,-88.56004,0.29730344,106.12166,0.16027424,-9.144854,0.44833645,1.0,0.370129,-24.657883,-89.290924,0.28907958,0.007244786405563354,11728.406864404678,310000
95.15631,0.10790707,-9.196333,0.4612063,1.0,3.4467864,-2.6713676,50.694664,0.52871,-24.590496,-90.19674,0.26690525,100.76041,0.10719371,-9.232853,0.47033623,1.0,0.3277888,-23.79726,-87.7458,0.32644087,0.008531676149368285,11771.065267086029,315000
98.58048,0.14120236,-9.188499,0.45924804,1.0,2.096295,-3.1329362,53.76926,0.57204294,-23.556255,-88.06679,0.28610975,108.227356,0.14240244,-9.230177,0.46966738,1.0,0.33261538,-23.02726,-86.20128,0.3487921,0.010948382949829102,11825.807230949402,320000
101.186966,0.15915489,-9.154837,0.45083225,1.0,2.4381354,-3.5474563,60.50247,0.31977004,-24.770962,-86.62543,0.34167653,103.6496,0.2026079,-9.20912,0.4644027,1.0,0.30999076,-24.640614,-88.63339,0.32484627,0.012793509864807128,11889.774819612503,325000
113.58498,0.19377795,-9.185796,0.4585719,1.0,3.2935767,-2.7325888,55.03012,0.4139723,-23.707794,-85.61968,0.2881231,102.51744,0.12169264,-9.201499,0.46249765,1.0,0.52738565,-24.762238,-88.84834,0.29620734,0.012675088024139405,11953.150307416916,330000
91.912125,0.11889825,-9.185835,0.45858163,1.0,2.5844886,-3.520087,52.740074,0.421217,-24.789818,-86.805176,0.27232867,100.73978,0.12815997,-9.255196,0.475922,1.0,0.48590404,-23.599106,-89.67261,0.2746644,0.012660741710662842,12016.454062461853,335000
85.79466,0.078441165,-9.205942,0.46360844,1.0,1.8023705,-1.785537,42.90503,0.5129758,-24.38879,-88.49097,0.28074962,104.62681,0.16165888,-9.182132,0.45765603,1.0,0.3735891,-23.67828,-85.54648,0.28633922,0.012665725040435791,12079.78277015686,340000
93.90448,0.06800065,-9.188091,0.4591458,1.0,4.602843,-5.3473215,56.4968,0.44286358,-23.683685,-86.33444,0.3161767,104.647064,0.104088105,-9.198615,0.46177673,1.0,0.37186062,-24.957108,-88.43709,0.31787217,0.012669329023361205,12143.129461288452,345000
96.61804,0.18058443,-9.16235,0.45271057,1.0,2.1057987,-2.9969869,49.964485,0.33826345,-23.07589,-92.11325,0.35567376,92.11443,0.10901356,-9.207745,0.4640593,1.0,0.23839365,-23.407206,-87.29199,0.3407923,0.012672504281997682,12206.492087841034,350000
97.51089,0.06917708,-9.176804,0.4563238,1.0,2.887751,-4.423823,52.638443,0.31408226,-24.305326,-86.88355,0.29467446,94.93425,0.10561051,-9.171467,0.45498973,1.0,0.26903406,-23.251196,-88.71094,0.34338868,0.012659878826141358,12269.791548490524,355000
91.77815,0.12735385,-9.197525,0.46150422,1.0,4.226314,-3.3358207,53.37092,0.3555768,-24.103666,-86.95243,0.22360599,106.46531,0.16917822,-9.201378,0.46246725,1.0,0.35653108,-23.921139,-86.355064,0.3087718,0.012667916679382324,12333.131180047989,360000
95.31016,0.13328126,-9.183061,0.45788807,1.0,1.7720561,-2.8179102,42.99614,0.5378955,-23.952261,-90.377396,0.28356916,108.68232,0.20394441,-9.153521,0.45050296,1.0,0.34309176,-22.63009,-87.54509,0.30493823,0.012671655750274659,12396.48949933052,365000
95.76558,0.1528392,-9.145298,0.4484476,1.0,1.4510441,-1.5984524,47.758446,0.31419322,-24.207869,-84.503235,0.28095996,103.84631,0.18487567,-9.172487,0.45524478,1.0,0.3464935,-24.494904,-90.13539,0.27901363,0.012664856576919556,12459.813816785812,370000
104.98549,0.18168083,-9.181715,0.4575518,1.0,3.527521,-2.9825227,57.442448,0.5034724,-23.405897,-90.74036,0.29866892,105.892395,0.1505639,-9.208937,0.46435726,1.0,0.25963703,-24.058464,-88.565735,0.27440447,0.01267825984954834,12523.205161809921,375000
90.70434,0.13663742,-9.205484,0.46349424,1.0,3.2558718,-4.0837584,51.617897,0.3097309,-24.443377,-91.8907,0.29969335,102.686554,0.12923776,-9.184998,0.4583723,1.0,0.3320758,-24.918491,-91.52527,0.29072487,0.012668793487548829,12586.549201965332,380000
94.16466,0.13288085,-9.208653,0.46428642,1.0,3.5986965,-3.525916,50.324356,0.5855802,-23.44003,-93.57974,0.24947748,92.06435,0.11328874,-9.213109,0.46540034,1.0,0.29613107,-25.342411,-88.55148,0.304671,0.012664952182769775,12649.874017477036,385000
92.92625,0.108024605,-9.220616,0.46727708,1.0,3.089748,-2.2346475,58.30963,0.43053705,-24.134155,-90.90625,0.32280895,100.22256,0.110342205,-9.181808,0.45757502,1.0,0.31435266,-23.788546,-87.27863,0.2886679,0.012671126937866211,12713.229701280594,390000
107.192635,0.16204804,-9.132895,0.44534677,1.0,3.0373929,-3.8805492,57.040142,0.29843435,-24.866753,-92.59723,0.286175,89.32454,0.06827662,-9.204355,0.46321195,1.0,0.31550413,-24.894844,-87.45711,0.28348684,0.012666286611557007,12776.561201095581,395000
94.04225,0.13377944,-9.157818,0.4515773,1.0,2.248146,-2.2592626,50.71763,0.2951191,-23.944088,-85.8954,0.2850263,78.75461,0.048947167,-9.244323,0.47320372,1.0,0.41780472,-24.255466,-88.52736,0.2763062,0.012257678079605103,12837.849652051926,400000
106.26053,0.11507852,-9.193584,0.46051925,1.0,2.205533,-3.1089647,55.287636,0.49935296,-24.4898,-90.2646,0.3509528,89.337036,0.09526232,-9.20358,0.46301803,1.0,0.28979018,-23.08129,-88.331726,0.30718082,0.176809321975708,13721.896388292313,405000
93.88931,0.119856074,-9.217869,0.46659,1.0,1.7726192,-2.2262435,54.402054,0.25343803,-22.999676,-91.74701,0.3812334,98.32173,0.11057503,-9.221304,0.4674489,1.0,0.4770434,-24.01667,-88.029816,0.26687518,0.011361939668655395,13778.706134080887,410000
90.45113,0.097141325,-9.217773,0.46656635,1.0,2.431161,-2.9598715,50.664013,0.6525914,-24.343794,-86.83,0.28501764,84.13472,0.06882861,-9.20023,0.4621805,1.0,0.44881317,-23.794842,-93.02849,0.28913617,0.012668763494491577,13842.050004720688,415000
100.56293,0.10452602,-9.170213,0.45467633,1.0,2.744232,-5.123372,59.014763,0.2868287,-23.579296,-92.4863,0.33353645,99.72599,0.10530424,-9.188919,0.45935297,1.0,0.46768954,-23.400122,-91.199165,0.32479358,0.01267309741973877,13905.415536880493,420000
99.814156,0.17169134,-9.176077,0.45614225,1.0,4.1439323,-4.0078626,60.529198,0.33316484,-23.553982,-88.18782,0.25315368,104.53192,0.14007843,-9.209702,0.4645483,1.0,0.36686718,-24.331875,-87.43771,0.34334955,0.012677935886383057,13968.80526804924,425000
103.22832,0.13119273,-9.184616,0.45827687,1.0,1.9953969,-2.5865755,56.169586,0.57284534,-24.67461,-88.15991,0.34387985,106.57098,0.16420889,-9.176433,0.4562311,1.0,0.57288635,-23.778378,-90.33449,0.31304726,0.012683009052276612,14032.220365047455,430000
98.81584,0.10853423,-9.164497,0.45324743,1.0,2.5717363,-3.7872438,54.404327,0.44720855,-24.581182,-90.77525,0.29180956,105.80895,0.17131764,-9.221714,0.46755147,1.0,0.33845028,-24.29082,-87.67932,0.28723097,0.012699135255813598,14095.71608543396,435000
97.77234,0.120201364,-9.198788,0.46181974,1.0,4.8208156,-4.0177383,59.770905,0.2786185,-24.51482,-90.84206,0.3069393,106.05291,0.15092011,-9.183101,0.45789814,1.0,0.42688155,-23.802902,-89.996155,0.30703375,0.012672450733184815,14159.078404664993,440000
94.41933,0.11867286,-9.198572,0.461766,1.0,3.7870946,-2.744374,56.32633,0.2699765,-23.39239,-89.16823,0.29475546,93.59105,0.11753592,-9.215042,0.46588323,1.0,0.4611399,-24.55066,-85.55776,0.2673242,0.012719882106781006,14222.677883148193,445000
98.88368,0.15918331,-9.154091,0.45064577,1.0,2.7756643,-2.8135052,52.09424,0.39648175,-23.649435,-91.53525,0.2961405,97.80107,0.14581852,-9.278038,0.48163247,1.0,0.5476149,-23.826113,-89.6039,0.29868495,0.012670425081253052,14286.030042171478,450000
101.36712,0.123362035,-9.167309,0.45395005,1.0,5.459638,-5.516999,57.068306,0.30469072,-24.568336,-90.07726,0.2835137,89.475494,0.08771643,-9.202701,0.4627982,1.0,0.4409237,-22.759611,-89.562035,0.25458428,0.012683067989349366,14349.445408344269,455000
101.61507,0.15512283,-9.177164,0.45641395,1.0,3.3992662,-2.467492,52.58698,0.41796368,-22.782028,-87.98787,0.30959067,104.38341,0.14041145,-9.184844,0.4583339,1.0,0.45602116,-24.162033,-90.602295,0.29069543,0.01268582534790039,14412.874591588974,460000
92.53403,0.097639784,-9.132507,0.44524992,1.0,2.8035936,-2.991192,55.028633,0.60765433,-24.172186,-90.828094,0.30095083,94.12498,0.077301666,-9.193583,0.4605187,1.0,0.42261332,-25.185644,-92.08414,0.28479004,0.01268079891204834,14476.27863073349,465000
94.248535,0.15843685,-9.166727,0.45380467,1.0,3.175619,-4.496543,53.312023,0.47849786,-23.961403,-91.515785,0.2868603,99.470345,0.098492794,-9.225735,0.46855652,1.0,0.36080626,-25.26666,-87.35081,0.31089568,0.012672258710861205,14539.639995098114,470000
95.863785,0.09053543,-9.137033,0.44638118,1.0,2.1701338,-2.8086433,50.83677,0.28060353,-24.160177,-94.49078,0.32123476,98.24851,0.16857116,-9.212244,0.4651841,1.0,0.23527397,-25.553463,-89.21413,0.3292817,0.012680040168762207,14603.04024386406,475000
101.39975,0.112921946,-9.201803,0.46257368,1.0,3.2081726,-2.9985256,59.97484,0.41011778,-23.953808,-90.1037,0.28987306,92.28932,0.105571136,-9.175766,0.45606452,1.0,0.36136746,-24.08414,-89.20491,0.28880623,0.012677321767807007,14666.426891803741,480000
