training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.566046,-7.566046,0.05363455,1.0,0.16035485,-0.17865641,1.8234936,7.6099205,-7.6099205,0.06460306,1.0,0.0015068551540374756,7378.367430925369,240000
7.5611033,-7.5611033,0.052398805,1.0,0.21738832,-0.10832363,1.6606207,7.620254,-7.620254,0.06718642,1.0,0.001530743932723999,7386.021151781082,245000
7.5565815,-7.5565815,0.05126831,1.0,0.15871863,-0.10124589,1.5914321,7.6205945,-7.6205945,0.067271635,1.0,0.00151748366355896,7393.608571529388,250000
7.564104,-7.564104,0.053149026,1.0,0.19460836,-0.19501993,1.9256272,7.6058474,-7.6058474,0.06358485,1.0,0.001524225664138794,7401.229701280594,255000
7.573601,-7.573601,0.055523206,1.0,0.08974881,-0.10364205,1.5613775,7.617954,-7.617954,0.06661137,1.0,0.001504141092300415,7408.750407934189,260000
7.5639706,-7.5639706,0.05311561,1.0,0.1450197,-0.13467102,1.7786754,7.63025,-7.63025,0.0696854,1.0,0.0015056690692901611,7416.2787566185,265000
7.5703125,-7.5703125,0.054701008,1.0,0.20353375,-0.21094576,1.9878613,7.6276116,-7.6276116,0.06902592,1.0,0.001520343780517578,7423.8804767131805,270000
7.564485,-7.564485,0.053244267,1.0,0.16082361,-0.11542292,1.6685197,7.616353,-7.616353,0.066211194,1.0,0.0015253849029541015,7431.5074026584625,275000
7.568239,-7.568239,0.05418278,1.0,0.17643127,-0.100829214,1.7917602,7.61376,-7.61376,0.0655631,1.0,0.0014940861701965332,7438.9778344631195,280000
7.5715437,-7.5715437,0.05500885,1.0,0.12289826,-0.1689529,1.6614863,7.6282587,-7.6282587,0.0691877,1.0,0.0015103412628173828,7446.529542207718,285000
7.5825787,-7.5825787,0.057767723,1.0,0.19812441,-0.2847089,1.9592929,7.6319256,-7.6319256,0.07010433,1.0,0.0015237532138824463,7454.148309230804,290000
7.5556602,-7.5556602,0.051038027,1.0,0.11854996,-0.18168831,1.4540248,7.625216,-7.625216,0.06842701,1.0,0.0015137614250183104,7461.717118263245,295000
7.5705,-7.5705,0.05474797,1.0,0.07463521,-0.26396215,1.742723,7.621006,-7.621006,0.06737451,1.0,0.001543751621246338,7469.435877561569,300000
7.5568085,-7.5568085,0.051325,1.0,0.24063385,-0.30906236,1.8757306,7.628604,-7.628604,0.06927397,1.0,0.13218328366279603,8130.352297306061,305000
7.561924,-7.561924,0.0526039,1.0,0.18318371,-0.27626342,1.9069412,7.631306,-7.631306,0.06994951,1.0,0.001505832290649414,8137.881460189819,310000
7.565269,-7.565269,0.053440258,1.0,0.14777568,-0.2908062,1.7558135,7.6232386,-7.6232386,0.0679326,1.0,0.0015053133487701416,8145.4080286026,315000
7.576847,-7.576847,0.05633478,1.0,0.1601255,-0.2643164,2.1181638,7.62365,-7.62365,0.06803547,1.0,0.0015070058345794679,8152.943058729172,320000
7.563607,-7.563607,0.05302471,1.0,0.14557803,-0.074335665,1.5086396,7.608116,-7.608116,0.06415208,1.0,0.0015188533306121825,8160.537326335907,325000
7.557712,-7.557712,0.051550895,1.0,0.14039695,-0.08935676,1.6054219,7.634172,-7.634172,0.07066594,1.0,0.0015048080921173095,8168.061368227005,330000
7.5580363,-7.5580363,0.051632036,1.0,0.10049492,-0.11348883,1.5768181,7.6419625,-7.6419625,0.07261364,1.0,0.0015148402214050292,8175.6355702877045,335000
7.552476,-7.552476,0.05024197,1.0,0.080466494,-0.24727589,1.5850028,7.62306,-7.62306,0.067888096,1.0,0.0015633363723754883,8183.452253580093,340000
7.5697503,-7.5697503,0.054560542,1.0,0.38525087,-0.3414463,2.1768253,7.627508,-7.627508,0.069000095,1.0,0.0015463377475738525,8191.1839435100555,345000
7.5564814,-7.5564814,0.051243268,1.0,0.2719389,-0.24152699,2.2800784,7.633065,-7.633065,0.07038921,1.0,0.0015169747352600097,8198.76881980896,350000
7.5661125,-7.5661125,0.053651143,1.0,0.09053382,-0.20857327,1.7866545,7.6328526,-7.6328526,0.07033615,1.0,0.001520211410522461,8206.369878053665,355000
7.554548,-7.554548,0.050759986,1.0,0.21859403,-0.11036205,1.7671983,7.6010857,-7.6010857,0.062394258,1.0,0.001639531707763672,8214.567537784576,360000
7.5613832,-7.5613832,0.05246886,1.0,0.09332226,-0.11737847,1.5509872,7.6475086,-7.6475086,0.07400007,1.0,0.0016394968509674073,8222.7650244236,365000
7.563697,-7.563697,0.053047143,1.0,0.24838889,-0.3940739,2.4627683,7.608393,-7.608393,0.06422124,1.0,0.0015982849597930909,8230.756450176239,370000
7.560089,-7.560089,0.052145272,1.0,0.1681686,-0.2695707,1.9946804,7.632377,-7.632377,0.07021725,1.0,0.0016860621452331544,8239.186762094498,375000
7.569415,-7.569415,0.054476812,1.0,0.19520427,-0.36547044,2.185732,7.630783,-7.630783,0.069818705,1.0,0.0017109564781188965,8247.741545915604,380000
7.5528507,-7.5528507,0.05033563,1.0,0.22136058,-0.124411725,1.5803778,7.610991,-7.610991,0.0648707,1.0,0.0017035399913787842,8256.259248018265,385000
7.546874,-7.546874,0.048841458,1.0,0.088374585,-0.15801771,1.4647428,7.6249743,-7.6249743,0.06836662,1.0,0.0017146832942962647,8264.83266544342,390000
7.5646114,-7.5646114,0.0532758,1.0,0.116785616,-0.366847,2.261162,7.626238,-7.626238,0.06868248,1.0,0.0017027958869934082,8273.346646547318,395000
7.554288,-7.554288,0.05069504,1.0,0.21709895,-0.065543674,1.5278713,7.6248665,-7.6248665,0.06833957,1.0,0.0017788705348968507,8282.241000413895,400000
7.5774746,-7.5774746,0.0564916,1.0,0.1642947,-0.09993154,1.7031926,7.6197877,-7.6197877,0.06706987,1.0,0.13039807324409486,8934.231368780136,405000
7.5553904,-7.5553904,0.050970573,1.0,0.17396101,-0.17220561,1.7652872,7.6242595,-7.6242595,0.06818779,1.0,0.0015102157592773438,8941.782449007034,410000
7.5654173,-7.5654173,0.053477272,1.0,0.14872274,-0.11469056,1.7188376,7.6504874,-7.6504874,0.07474485,1.0,0.0015130131721496581,8949.347518920898,415000
7.5503426,-7.5503426,0.049708575,1.0,0.075359106,-0.13526843,1.4043847,7.6113644,-7.6113644,0.06496407,1.0,0.0016646479606628418,8957.670759916306,420000
7.5597954,-7.5597954,0.052071817,1.0,0.26222396,-0.19286782,1.75713,7.6167703,-7.6167703,0.06631553,1.0,0.001702435302734375,8966.182937860489,425000
7.56512,-7.56512,0.053403012,1.0,0.2780627,-0.19200349,1.947448,7.624951,-7.624951,0.068360716,1.0,0.0017029391765594482,8974.69763469696,430000
7.54969,-7.54969,0.049545437,1.0,0.19147876,-0.12434358,1.6277504,7.6361933,-7.6361933,0.07117126,1.0,0.0017107964515686036,8983.251617908478,435000
7.5555334,-7.5555334,0.05100627,1.0,0.08568084,-0.13090545,1.5404384,7.627319,-7.627319,0.06895277,1.0,0.0017027507781982422,8991.765373468399,440000
7.546237,-7.546237,0.048682243,1.0,0.06676278,-0.1587889,1.5275165,7.63776,-7.63776,0.071563125,1.0,0.001681539249420166,9000.173070669174,445000
7.5533085,-7.5533085,0.050450157,1.0,0.19084468,-0.09212912,1.6797485,7.605445,-7.605445,0.06348421,1.0,0.0017021006107330323,9008.683576107025,450000
7.563677,-7.563677,0.053042077,1.0,0.10300431,-0.13391136,1.6198967,7.620794,-7.620794,0.067321345,1.0,0.0017017681121826171,9017.192421674728,455000
7.546937,-7.546937,0.048857287,1.0,0.10032762,-0.06295932,1.3160374,7.6479144,-7.6479144,0.074101605,1.0,0.001780636739730835,9026.095606565475,460000
7.5521703,-7.5521703,0.050165497,1.0,0.13153902,-0.15417565,1.5973321,7.6257806,-7.6257806,0.06856808,1.0,0.0017351751327514648,9034.771483659744,465000
7.556589,-7.556589,0.051270217,1.0,0.27397573,-0.13683905,1.8212522,7.6143227,-7.6143227,0.06570353,1.0,0.0017025904655456542,9043.284437179565,470000
7.561097,-7.561097,0.05239731,1.0,0.09324223,-0.24872509,1.5717945,7.6285324,-7.6285324,0.06925599,1.0,0.0017016831398010254,9051.792854309082,475000
7.563576,-7.563576,0.053017087,1.0,0.16259828,-0.20249715,1.8404934,7.6268816,-7.6268816,0.068843275,1.0,0.0017023388385772704,9060.304549694061,480000
7.552842,-7.552842,0.05033352,1.0,0.17404875,-0.2828848,2.13458,7.6139507,-7.6139507,0.06561063,1.0,0.0017004703044891357,9068.806905508041,485000
7.543339,-7.543339,0.047957614,1.0,0.10883775,-0.09702736,1.5153359,7.647398,-7.647398,0.07397245,1.0,0.00170243239402771,9077.319069862366,490000
7.552475,-7.552475,0.050241724,1.0,0.4896381,-0.23779798,2.3375256,7.6380067,-7.6380067,0.07162458,1.0,0.0017017919540405274,9085.828030586243,495000
7.559327,-7.559327,0.051954832,1.0,0.28975937,-0.3684129,2.1902387,7.628506,-7.628506,0.06924949,1.0,0.0017022035598754882,9094.339049577713,500000
7.551155,-7.551155,0.049911782,1.0,0.16811436,-0.22726628,1.8486294,7.6240215,-7.6240215,0.068128295,1.0,0.12569171895980835,9722.797646045685,505000
7.553843,-7.553843,0.050583653,1.0,0.22823969,-0.16617744,1.7460712,7.6154146,-7.6154146,0.06597657,1.0,0.0016962170124053956,9731.278733730316,510000
7.558335,-7.558335,0.05170679,1.0,0.10666169,-0.0826851,1.5019403,7.634404,-7.634404,0.07072395,1.0,0.0017058351993560791,9739.807911157608,515000
7.5482683,-7.5482683,0.049189948,1.0,0.2463865,-0.1652014,1.7641535,7.6119666,-7.6119666,0.065114535,1.0,0.0017196500778198242,9748.4061627388,520000
7.5467963,-7.5467963,0.048822045,1.0,0.08808459,-0.13590114,1.4864713,7.621812,-7.621812,0.067576066,1.0,0.0018535763740539551,9757.674045801163,525000
7.5531015,-7.5531015,0.050398402,1.0,0.16591477,-0.100053705,1.5887182,7.6310363,-7.6310363,0.06988205,1.0,0.001796012830734253,9766.65411233902,530000
7.5575895,-7.5575895,0.051520385,1.0,0.15010731,-0.21261212,1.9548492,7.6438513,-7.6438513,0.073085785,1.0,0.0017395180225372314,9775.351711511612,535000
7.5527854,-7.5527854,0.050319236,1.0,0.184701,-0.26153395,1.8735393,7.6256876,-7.6256876,0.06854484,1.0,0.0016973130226135254,9783.838277816772,540000
7.5518103,-7.5518103,0.050075457,1.0,0.20365566,-0.2477584,1.7988533,7.6150723,-7.6150723,0.06589111,1.0,0.0016966397762298584,9792.321477890015,545000
7.546959,-7.546959,0.048862696,1.0,0.1796509,-0.10634235,1.5849417,7.6313334,-7.6313334,0.069956385,1.0,0.0017014107704162599,9800.828533172607,550000
7.556775,-7.556775,0.051316682,1.0,0.42766035,-0.48208693,2.352892,7.6289845,-7.6289845,0.06936916,1.0,0.0016968787670135499,9809.312928438187,555000
7.5588913,-7.5588913,0.05184583,1.0,0.19690518,-0.3153707,2.0322855,7.6145115,-7.6145115,0.06575081,1.0,0.0016969478130340577,9817.797668457031,560000
7.5500298,-7.5500298,0.04963048,1.0,0.15426497,-0.16077086,1.6149899,7.6098976,-7.6098976,0.06459735,1.0,0.0017024260997772216,9826.309800863266,565000
7.555311,-7.555311,0.05095075,1.0,0.14373541,-0.12510979,1.623004,7.6242647,-7.6242647,0.06818913,1.0,0.0017618462085723877,9835.119032859802,570000
7.5451245,-7.5451245,0.04840411,1.0,0.12661555,-0.21782322,1.7048843,7.636824,-7.636824,0.07132892,1.0,0.0016845757484436035,9843.54191327095,575000
7.5575414,-7.5575414,0.05150838,1.0,0.09053342,-0.2792596,1.7151514,7.6205826,-7.6205826,0.06726864,1.0,0.0015131309032440185,9851.107568740845,580000
7.5489407,-7.5489407,0.049358077,1.0,0.1551951,-0.18911332,1.8919717,7.6212482,-7.6212482,0.067435026,1.0,0.0015124995708465576,9858.670068264008,585000
7.5596185,-7.5596185,0.052027613,1.0,0.0907981,-0.18198687,1.716831,7.6164894,-7.6164894,0.0662453,1.0,0.0015411050796508789,9866.375594854355,590000
7.54086,-7.54086,0.047337998,1.0,0.08749603,-0.08489097,1.5368644,7.6345553,-7.6345553,0.070761785,1.0,0.0015394792079925538,9874.072991847992,595000
7.5547023,-7.5547023,0.050798506,1.0,0.19203037,-0.1877368,1.8809962,7.626875,-7.626875,0.068841785,1.0,0.001520957612991333,9881.67778134346,600000
7.559307,-7.559307,0.051949747,1.0,0.15541093,-0.10154682,1.7536049,7.6348763,-7.6348763,0.07084206,1.0,0.1283893618106842,10523.62459397316,605000
7.5512834,-7.5512834,0.04994374,1.0,0.19877651,-0.14625235,1.6747266,7.626319,-7.626319,0.0687027,1.0,0.0017000310897827148,10532.124750375748,610000
7.5566716,-7.5566716,0.05129081,1.0,0.16816568,-0.23109642,1.9159908,7.632738,-7.632738,0.07030752,1.0,0.0017006174564361573,10540.627838611603,615000
7.555542,-7.555542,0.051008414,1.0,0.17602439,-0.14232628,1.6538454,7.6235228,-7.6235228,0.06800367,1.0,0.0017131152629852296,10549.193416118622,620000
7.5453362,-7.5453362,0.048457004,1.0,0.10766426,-0.07989369,1.5942187,7.6190376,-7.6190376,0.066882394,1.0,0.0017014379501342773,10557.700607061386,625000
7.5528607,-7.5528607,0.050338104,1.0,0.16388196,-0.14679477,1.7291807,7.6353016,-7.6353016,0.07094828,1.0,0.001629557752609253,10565.848397254944,630000
7.559947,-7.559947,0.052109744,1.0,0.14822155,-0.2209594,1.8863956,7.6061115,-7.6061115,0.06365076,1.0,0.001548289680480957,10573.589846849442,635000
7.5505595,-7.5505595,0.04976288,1.0,0.25196934,-0.24465084,1.965186,7.6240335,-7.6240335,0.06813128,1.0,0.0015346745491027832,10581.263230323792,640000
7.5511446,-7.5511446,0.049909145,1.0,0.12514791,-0.189747,1.7915324,7.6248226,-7.6248226,0.06832869,1.0,0.001533665180206299,10588.931557893753,645000
7.564616,-7.564616,0.053277,1.0,0.101241395,-0.33766323,2.082371,7.6537805,-7.6537805,0.07556806,1.0,0.0015133776664733886,10596.49844789505,650000
7.5504665,-7.5504665,0.049739633,1.0,0.2658931,-0.14718276,1.8668804,7.6163893,-7.6163893,0.06622036,1.0,0.001561221408843994,10604.304556369781,655000
7.5648093,-7.5648093,0.053325336,1.0,0.33833033,-0.4683245,2.740678,7.6236014,-7.6236014,0.068023264,1.0,0.001525303316116333,10611.931074142456,660000
7.5551887,-7.5551887,0.050920058,1.0,0.168433,-0.20369771,1.8358701,7.6218424,-7.6218424,0.067583464,1.0,0.0015317322254180907,10619.58973646164,665000
7.550095,-7.550095,0.049646713,1.0,0.21490918,-0.1378111,1.9786382,7.623353,-7.623353,0.067961276,1.0,0.0015666044712066651,10627.422760009766,670000
7.5505075,-7.5505075,0.049749896,1.0,0.1664769,-0.13391067,1.7860852,7.619254,-7.619254,0.06693639,1.0,0.001527831983566284,10635.06192111969,675000
7.5521955,-7.5521955,0.05017172,1.0,0.22467127,-0.11000384,1.7258857,7.6326504,-7.6326504,0.070285514,1.0,0.0015209667682647705,10642.666756153107,680000
7.5450993,-7.5450993,0.048397753,1.0,0.11200892,-0.11818067,1.5661032,7.614889,-7.614889,0.065845266,1.0,0.0015240166664123535,10650.28684091568,685000
7.553597,-7.553597,0.050522245,1.0,0.1489129,-0.09820296,1.6818482,7.599781,-7.599781,0.06206828,1.0,0.0015358229637145997,10657.965970516205,690000
7.5489078,-7.5489078,0.049349867,1.0,0.088175125,-0.1013801,1.3805722,7.6337843,-7.6337843,0.07056913,1.0,0.0015500528812408447,10665.716236829758,695000
7.55344,-7.55344,0.05048289,1.0,0.16023408,-0.13536754,1.813404,7.6261463,-7.6261463,0.0686596,1.0,0.0016011855602264405,10673.722166538239,700000
7.546545,-7.546545,0.048759155,1.0,0.28755927,-0.2679555,1.9252567,7.625007,-7.625007,0.0683748,1.0,0.12955228929519652,11321.483614206314,705000
7.5414095,-7.5414095,0.047475263,1.0,0.09357791,-0.10503875,1.5041494,7.6252923,-7.6252923,0.06844606,1.0,0.0015438535690307617,11329.20288324356,710000
7.5404024,-7.5404024,0.047223605,1.0,0.14472315,-0.08827166,1.4480867,7.6261744,-7.6261744,0.06866653,1.0,0.0015577270030975342,11336.99151968956,715000
7.554566,-7.554566,0.05076442,1.0,0.23081298,-0.3048646,2.0416136,7.6203675,-7.6203675,0.06721482,1.0,0.0015284269332885743,11344.633655786514,720000
7.555976,-7.555976,0.051116887,1.0,0.06763456,-0.11236635,1.6283174,7.6294594,-7.6294594,0.069487706,1.0,0.001537671184539795,11352.322013378143,725000
7.556732,-7.556732,0.051306,1.0,0.1228552,-0.16058365,1.72885,7.6144104,-7.6144104,0.065725565,1.0,0.0015348788261413575,11359.996411800385,730000
7.549349,-7.549349,0.0494601,1.0,0.29752707,-0.24583352,2.0094075,7.61612,-7.61612,0.0661529,1.0,0.0015351906776428224,11367.672366380692,735000
7.5518527,-7.5518527,0.050086174,1.0,0.11459535,-0.16818085,1.684732,7.6409698,-7.6409698,0.07236542,1.0,0.0015299273490905763,11375.322004318237,740000
7.553053,-7.553053,0.050386176,1.0,0.14948048,-0.20509419,1.6496394,7.6252737,-7.6252737,0.068441376,1.0,0.0015617972850799561,11383.13099193573,745000
7.5645704,-7.5645704,0.05326563,1.0,0.20427448,-0.16565678,1.6917977,7.6354856,-7.6354856,0.0709945,1.0,0.0015669187545776367,11390.96558713913,750000
7.5444117,-7.5444117,0.048225835,1.0,0.097207725,-0.15826185,1.5018141,7.627105,-7.627105,0.068899244,1.0,0.0015270139217376708,11398.60065793991,755000
7.5459995,-7.5459995,0.048622917,1.0,0.24540085,-0.37101984,2.0173347,7.633835,-7.633835,0.07058177,1.0,0.0015228697299957275,11406.215007781982,760000
7.5458956,-7.5458956,0.048596933,1.0,0.07584241,-0.115068346,1.676939,7.6238174,-7.6238174,0.068077356,1.0,0.0015323029041290283,11413.876526355743,765000
7.552232,-7.552232,0.050180912,1.0,0.12388997,-0.12363568,1.689314,7.6313515,-7.6313515,0.06996086,1.0,0.0015207470417022706,11421.480262994766,770000
7.5640326,-7.5640326,0.05313108,1.0,0.3267643,-0.22796746,2.03014,7.624398,-7.624398,0.06822254,1.0,0.0015370347023010253,11429.165437936783,775000
7.5507097,-7.5507097,0.04980044,1.0,0.0712105,-0.13877141,1.643365,7.64732,-7.64732,0.07395288,1.0,0.0015179236888885497,11436.755057811737,780000
7.545143,-7.545143,0.048408777,1.0,0.12976487,-0.15854667,1.6143156,7.6068697,-7.6068697,0.063840404,1.0,0.0015814167499542237,11444.66214299202,785000
7.547517,-7.547517,0.04900216,1.0,0.114015155,-0.08840351,1.6986274,7.621179,-7.621179,0.06741768,1.0,0.0016911217212677002,11453.11775302887,790000
7.558251,-7.558251,0.05168576,1.0,0.27042323,-0.20671661,1.8257532,7.6333237,-7.6333237,0.07045395,1.0,0.0018401139736175538,11462.31832575798,795000
7.54543,-7.54543,0.04848046,1.0,0.09794942,-0.14346263,1.5235498,7.62654,-7.62654,0.06875807,1.0,0.0017026049137115478,11470.83135843277,800000
7.5533047,-7.5533047,0.05044919,1.0,0.18986943,-0.2644396,2.0271988,7.6218796,-7.6218796,0.06759292,1.0,0.1294409053325653,12118.035887479782,805000
7.536239,-7.536239,0.046182767,1.0,0.08334672,-0.16309057,1.5943426,7.6345825,-7.6345825,0.07076852,1.0,0.0014917350292205811,12125.49456357956,810000
7.547352,-7.547352,0.0489609,1.0,0.125728,-0.10240499,1.5837665,7.629078,-7.629078,0.06939249,1.0,0.0015029266357421875,12133.009197950363,815000
