training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
96.133896,-314.68002,743.75287,602.0537,3.8695989,-9.883717,0.13886629,1.0,259.3579,0.3036703,-9.326223,0.49367893,1.0,0.19591027,-35.698204,-100.3047,1.1742656,640.7699,4.6048055,-9.880739,0.13827084,1.0,278.57312,0.31141168,-9.396915,0.5113518,1.0,0.17794846,-36.608112,-100.316826,1.2858509,0.02558849949836731,18000.865070343018,345000
147.96007,-83.93153,490.37372,646.8883,4.7012157,-9.859734,0.13406955,1.0,262.72192,0.23748924,-9.34574,0.4985581,1.0,0.09604829,-35.20938,-100.24706,1.3122158,655.1781,4.8448024,-9.825438,0.1272105,1.0,275.0954,0.31109282,-9.367315,0.50395155,1.0,0.09929228,-37.096695,-100.272514,1.4554855,0.02557430305480957,18128.736587524414,350000
90.581,-222.31482,623.89685,632.3634,4.5688295,-9.877745,0.13767187,1.0,271.74646,0.28738952,-9.355689,0.5010452,1.0,0.06965076,-36.770054,-100.35741,1.6070572,647.6295,4.392784,-9.929093,0.1479416,1.0,276.7978,0.26197428,-9.4142685,0.51568997,1.0,0.072992034,-40.16931,-100.41558,1.4612665,0.025557723140716554,18256.5252058506,355000
31.319786,-14.529134,236.99667,637.6437,4.3629837,-9.787725,0.11966809,1.0,246.83197,0.27378976,-9.36679,0.5038204,1.0,0.13083287,-35.924652,-100.262,1.3126861,622.57495,4.4761553,-9.8162,0.1253629,1.0,251.32094,0.26548433,-9.485468,0.5334899,1.0,0.103228986,-37.560738,-100.22522,1.9703486,0.025580115938186647,18384.425787448883,360000
100.29979,-38.876442,366.78848,647.5285,4.8764486,-9.834701,0.12906311,1.0,277.66553,0.36246806,-9.370174,0.50466645,1.0,0.09534151,-36.1047,-100.31273,1.441633,633.4002,4.762755,-9.8655205,0.13522694,1.0,266.36722,0.30306196,-9.356351,0.5012107,1.0,0.18948,-38.098114,-100.71446,1.418869,0.025579981184005736,18512.325699090958,365000
87.39276,-83.89685,449.0494,642.849,4.8303013,-9.796503,0.12142377,1.0,265.72852,0.33303624,-9.330971,0.4948655,1.0,0.08005955,-36.322,-100.104385,1.3304565,650.06714,4.699853,-9.859669,0.13405652,1.0,285.3203,0.30243185,-9.411536,0.515007,1.0,0.21720044,-38.06011,-100.33841,1.5126686,0.025595698976516725,18640.30419611931,370000
25.168482,-30.660538,238.13486,633.83044,4.3874474,-9.867527,0.13562827,1.0,275.25018,0.31452817,-9.344643,0.4982836,1.0,0.036417715,-39.47638,-100.50256,1.2847154,625.47986,4.5869217,-9.831699,0.12846279,1.0,281.0536,0.3188258,-9.447515,0.52400154,1.0,0.04116831,-36.97357,-100.2793,1.3512683,0.025573370742797853,18768.171055555344,375000
23.495443,-83.53394,374.64966,658.29175,5.020723,-9.832012,0.12852542,1.0,278.03937,0.3013909,-9.377275,0.50644183,1.0,0.022661924,-36.77762,-100.15488,1.5804855,640.80457,4.5902834,-9.842199,0.13056271,1.0,285.11078,0.37294024,-9.432144,0.52015895,1.0,0.03413239,-36.166313,-100.30729,4.563183,0.02354684810638428,18885.905298233032,380000
92.512535,-33.2406,373.9541,642.86554,4.5266104,-9.801754,0.12247389,1.0,277.57135,0.34944028,-9.377244,0.50643396,1.0,0.09667965,-38.172585,-100.28331,1.4018347,603.92004,4.4233103,-9.836802,0.12948337,1.0,276.77545,0.30740106,-9.399763,0.5120638,1.0,0.04819444,-36.420666,-100.37497,1.4825866,0.01987853112220764,18985.29795742035,385000
65.1781,-99.13569,424.2048,625.41113,4.3294477,-9.874114,0.13694589,1.0,256.91763,0.2973612,-9.37628,0.50619316,1.0,0.0158417,-36.46521,-100.25174,1.5048156,633.9827,4.5901365,-9.865421,0.13520733,1.0,255.63681,0.22317827,-9.418976,0.516867,1.0,0.06655477,-36.932457,-100.27174,1.4253209,0.019927939558029174,19084.937656879425,390000
294.4325,-286.76477,963.0204,634.9609,4.5942955,-9.840012,0.13012527,1.0,279.83365,0.3875869,-9.339083,0.4968938,1.0,0.083850294,-38.502724,-100.167786,1.6354965,640.0773,4.490603,-9.90567,0.14325699,1.0,253.05585,0.25343525,-9.409971,0.5146159,1.0,0.11635986,-35.614094,-100.567665,1.5696089,0.019917261600494385,19184.523973703384,395000
49.169117,-140.04243,496.70493,641.65967,4.6507564,-9.855942,0.1333115,1.0,260.6552,0.18867019,-9.329298,0.49444768,1.0,0.021793723,-36.689148,-100.147606,1.2754955,637.01355,4.6739798,-9.864309,0.13498485,1.0,281.5079,0.33733612,-9.449708,0.52455,1.0,0.03248176,-38.93779,-100.58169,1.2526941,0.019909902095794678,19284.073487520218,400000
17.914848,-122.567795,407.58942,643.09186,4.5283647,-9.862884,0.13469978,1.0,257.8404,0.3061296,-9.35126,0.49993795,1.0,0.05654628,-35.5856,-100.33834,1.237607,623.51624,4.622265,-9.815121,0.12514709,1.0,262.48065,0.22384515,-9.404562,0.51326346,1.0,0.040708415,-37.01272,-100.39943,1.4866707,0.22508432149887084,20409.495099306107,405000
75.945885,-107.76677,428.35638,627.6052,4.326682,-9.812461,0.12461501,1.0,275.99677,0.34815025,-9.323858,0.4930873,1.0,0.055018894,-37.263832,-100.43096,1.2949033,640.38464,4.5554495,-9.859898,0.13410234,1.0,287.7415,0.3193525,-9.447105,0.52389926,1.0,0.051991865,-37.65684,-100.44594,1.1938877,0.024386929512023925,20531.429748296738,410000
24.047861,-10.982678,263.7997,611.2638,4.1412115,-9.844511,0.13102512,1.0,259.71246,0.18688238,-9.369255,0.5044366,1.0,0.11211991,-36.711628,-100.59942,1.5310533,631.2212,4.5557866,-9.766062,0.11533531,1.0,263.4833,0.27580744,-9.403188,0.51291996,1.0,0.17510825,-37.146767,-100.195045,1.5750211,0.02557822551727295,20659.320883512497,415000
66.09112,-75.00563,409.44592,649.02954,4.8463335,-9.820068,0.1261369,1.0,278.6946,0.3583154,-9.341324,0.4974538,1.0,-0.0013572648,-37.08987,-100.03581,1.3286028,619.2523,4.2371883,-9.842264,0.1305759,1.0,283.3106,0.33576924,-9.44347,0.52299047,1.0,0.021437146,-36.8398,-100.19725,1.3543701,0.025030237102508544,20784.472071886063,420000
19.538326,-29.400173,257.25125,655.1262,4.9504414,-9.763037,0.11473032,1.0,268.8813,0.32742012,-9.36957,0.50451535,1.0,0.028576352,-37.235256,-100.18498,1.2360542,637.43274,4.607473,-9.748633,0.11184964,1.0,276.71564,0.34747338,-9.480188,0.53217006,1.0,0.041095316,-37.818306,-100.21704,1.296231,0.025618219709396362,20912.563177108765,425000
63.408775,-35.76531,325.34085,627.6487,4.1751223,-9.78261,0.11864505,1.0,270.65686,0.2945283,-9.397669,0.5115402,1.0,0.13287137,-36.588196,-100.220245,1.5300605,640.2146,4.8224974,-9.805668,0.1232565,1.0,279.97034,0.3576288,-9.414007,0.5156249,1.0,0.06704234,-37.771156,-100.58502,1.6504602,0.0256061683177948,21040.59402012825,430000
13.65286,-32.056664,278.14386,624.6493,4.6283555,-9.7580805,0.11373909,1.0,258.0133,0.31779653,-9.328037,0.49413234,1.0,0.05952864,-37.584427,-100.24544,1.2448305,634.1926,4.530687,-9.76263,0.1146492,1.0,275.008,0.23441213,-9.406434,0.5137315,1.0,0.07749837,-36.301147,-100.58385,1.4275398,0.02556831340789795,21168.435593366623,435000
28.777534,-17.615099,255.86653,636.7586,4.9137545,-9.7676525,0.1156536,1.0,275.85574,0.28616762,-9.314724,0.49080384,1.0,0.0017950684,-38.004997,-100.231476,1.4014832,643.11816,4.623428,-9.776117,0.11734648,1.0,293.7214,0.43602836,-9.406421,0.51372814,1.0,-0.0035176054,-35.959126,-100.51341,1.334823,0.025566416788101197,21296.26767897606,440000
30.336021,-34.963665,282.24884,638.3856,4.7216225,-9.779663,0.11805554,1.0,260.46155,0.31194556,-9.312234,0.49018148,1.0,0.09087751,-37.367134,-100.27063,1.3340585,639.8554,4.7346544,-9.7063465,0.10339232,1.0,264.41168,0.34947118,-9.417977,0.51661736,1.0,0.059098423,-35.12026,-100.443085,1.2426357,0.025593566608428955,21424.235517263412,445000
65.678764,-13.85318,308.80005,631.1134,4.8046894,-9.753122,0.112747625,1.0,265.38348,0.30511585,-9.311573,0.49001628,1.0,0.077272356,-37.222656,-100.20421,1.567388,627.85474,4.665992,-9.850947,0.1323125,1.0,291.75635,0.38062665,-9.444947,0.5233599,1.0,0.082799196,-39.405212,-100.54498,1.2955111,0.025600227689743044,21552.236657857895,450000
21.216545,-18.21635,288.93903,623.6294,4.1950517,-9.794811,0.121085264,1.0,277.93573,0.22683759,-9.322689,0.4927953,1.0,0.04672832,-38.229282,-100.40818,1.3108394,629.40326,4.436969,-9.8030405,0.12273121,1.0,264.5193,0.28339496,-9.4346895,0.5207953,1.0,0.06250885,-34.98147,-100.24859,1.4766597,0.025563488340377808,21680.05410504341,455000
88.14915,-39.356197,363.28772,635.1879,4.7618446,-9.693075,0.10073798,1.0,262.02966,0.21048155,-9.360557,0.5022622,1.0,0.022507712,-36.14878,-100.30547,1.5949271,643.4712,4.8518,-9.746731,0.1114692,1.0,269.32968,0.31125316,-9.419811,0.5170759,1.0,0.025661796,-39.45865,-100.23113,1.4909678,0.025561799144744872,21807.863104104996,460000
21.580585,-45.021896,292.76855,621.2302,4.852544,-9.753515,0.11282613,1.0,300.08533,0.4311108,-9.3674555,0.50398684,1.0,0.012288228,-36.536537,-100.50056,1.7606423,625.18207,4.6021004,-9.761385,0.11440001,1.0,262.41425,0.21546498,-9.415613,0.51602626,1.0,0.09809012,-37.649677,-100.45026,1.6548295,0.025584445428848267,21935.785334825516,465000
25.4175,-48.166424,325.7277,631.564,4.241666,-9.729185,0.10795998,1.0,264.87958,0.3037267,-9.34053,0.49725556,1.0,0.18247885,-37.621338,-100.32225,1.2599266,614.42206,4.409999,-9.739102,0.109943464,1.0,274.21725,0.33196905,-9.43463,0.52078056,1.0,0.13363278,-37.136047,-100.43091,1.4868762,0.025596918153762818,22063.76992702484,470000
15.431484,-46.03879,251.12877,598.64014,4.2213383,-9.719466,0.10601628,1.0,282.62543,0.31382373,-9.317966,0.49161452,1.0,0.1433875,-36.328403,-100.284355,1.0911224,633.00195,4.719901,-9.753494,0.11282166,1.0,282.67496,0.35240346,-9.44096,0.52236307,1.0,0.06721528,-39.112015,-100.36809,1.3347592,0.025600839710235596,22191.774130105972,475000
16.02993,-23.585758,264.09134,619.3246,4.6742544,-9.711365,0.10439595,1.0,275.8733,0.32922214,-9.352354,0.50021136,1.0,0.0021348745,-36.831223,-100.40823,1.4171935,628.11743,4.713513,-9.712694,0.10466176,1.0,287.81866,0.35884994,-9.429016,0.519377,1.0,0.111754164,-36.146275,-100.46698,1.3455842,0.025583137369155885,22319.689821481705,480000
115.68502,-60.80076,417.51047,633.09607,4.762809,-9.722776,0.10667827,1.0,247.07812,0.22952169,-9.3849,0.50834787,1.0,0.008857913,-36.481293,-100.23514,1.1545734,648.96844,4.779292,-9.725035,0.10712987,1.0,283.6411,0.3487571,-9.4094305,0.51448065,1.0,0.020188957,-36.402058,-100.16373,1.794382,0.025575747776031495,22447.568564653397,485000
18.399006,-81.276955,375.35562,606.2272,4.3625402,-9.683725,0.098867945,1.0,245.4145,0.19995202,-9.381346,0.5074593,1.0,0.0690185,-36.968323,-100.32992,1.2350762,627.17773,4.4264946,-9.713152,0.10475331,1.0,270.32428,0.30991852,-9.4277935,0.51907134,1.0,0.074878454,-36.74167,-100.27072,1.4625083,0.02199896512031555,22557.563395023346,490000
53.14776,-44.053097,280.31192,608.98334,4.140899,-9.711927,0.104508474,1.0,282.63452,0.40395567,-9.286201,0.48367304,1.0,0.16085649,-37.282883,-100.553856,1.2855583,596.1227,4.0137978,-9.706738,0.103470705,1.0,273.62952,0.29633558,-9.394264,0.510689,1.0,0.08809073,-38.184868,-100.38239,1.1849728,0.0198800142288208,22656.96346783638,495000
46.461983,-88.86315,373.04684,621.6684,4.567581,-9.685848,0.09929269,1.0,263.81564,0.264999,-9.340195,0.49717167,1.0,-0.02211202,-35.599854,-100.333176,1.375721,637.37286,4.7067766,-9.6901,0.10014286,1.0,283.5144,0.3674952,-9.471516,0.5300018,1.0,0.10161253,-37.903404,-100.27486,1.3467407,0.01989423785209656,22756.43466281891,500000
63.726097,-73.240974,370.90097,635.3159,4.532794,-9.717411,0.105605245,1.0,267.7572,0.1953476,-9.386349,0.50871027,1.0,0.017980076,-38.878857,-100.16513,1.2782104,633.1564,4.652321,-9.764747,0.11507236,1.0,257.77045,0.27605742,-9.392721,0.5103033,1.0,0.015312232,-36.738598,-100.26442,1.3569,0.2580031307220459,24046.45032119751,505000
14.217652,-58.63553,314.2379,632.9893,4.515278,-9.735526,0.10922819,1.0,285.19223,0.370395,-9.329307,0.4944494,1.0,0.082098134,-37.868137,-100.19421,1.2707236,640.54895,4.688413,-9.714283,0.10497954,1.0,271.43045,0.3206213,-9.391307,0.5099497,1.0,0.071177505,-37.467545,-100.34321,1.586445,0.030336284732818602,24198.131747484207,510000
80.33589,-18.532845,356.59915,646.6636,4.7534986,-9.783482,0.11881933,1.0,276.40143,0.32196853,-9.37965,0.50703573,1.0,0.05540269,-39.004833,-100.310455,1.3428192,640.6652,4.9258347,-9.704131,0.1029492,1.0,303.84662,0.392606,-9.426479,0.5187429,1.0,-0.0035362542,-37.173378,-100.33926,1.4038775,0.025597747325897216,24326.120487213135,515000
70.88621,-152.8052,517.17615,646.7286,4.854629,-9.732645,0.108651936,1.0,299.66913,0.36934203,-9.343259,0.49793762,1.0,-0.012419239,-37.01001,-100.27863,1.5582979,608.7739,4.2662544,-9.758383,0.113799766,1.0,280.36188,0.14848003,-9.423304,0.5179488,1.0,-0.0073840395,-37.280457,-100.60276,1.4815813,0.02562520270347595,24454.246501922607,520000
64.7834,-57.947453,332.53787,621.9269,4.425104,-9.717212,0.10556531,1.0,277.84454,0.35074794,-9.377664,0.5065388,1.0,0.03775461,-38.48069,-100.158165,1.0980068,636.06055,4.283232,-9.772806,0.116684176,1.0,255.45357,0.2806531,-9.442021,0.52262825,1.0,0.069520526,-38.586563,-100.3602,1.2028687,0.025624858474731445,24582.370799541473,525000
19.937855,-81.11305,362.91074,609.25476,4.479414,-9.691059,0.100334935,1.0,292.457,0.3855387,-9.365134,0.5034065,1.0,0.034399405,-35.597256,-100.24747,1.4127417,625.6044,4.457806,-9.708422,0.10380726,1.0,292.36868,0.39564812,-9.412338,0.51520777,1.0,0.00015331805,-36.05324,-100.21221,1.5853648,0.0256402156829834,24710.57187986374,530000
113.30998,-63.80645,417.87476,644.06555,4.692992,-9.69409,0.100940906,1.0,293.34283,0.351425,-9.370336,0.5047069,1.0,-0.00035057217,-38.306206,-100.0499,1.274493,625.0707,4.643119,-9.726904,0.107503705,1.0,259.25244,0.18910366,-9.465834,0.5285814,1.0,0.009170182,-37.311954,-100.24719,1.19918,0.025589969968795777,24838.521735191345,535000
47.47131,-19.84609,267.39297,602.6941,4.319953,-9.704229,0.102968864,1.0,273.91327,0.34943587,-9.326391,0.49372065,1.0,0.024389468,-37.941612,-100.160904,1.3408403,630.27686,4.500175,-9.68863,0.099848956,1.0,296.05646,0.3936354,-9.401888,0.51259494,1.0,0.0027215108,-35.642815,-100.2853,1.3531978,0.025595694875717164,24966.500215768814,540000
114.76163,-21.978176,429.2397,645.8485,4.981613,-9.68491,0.09910491,1.0,284.49792,0.30631047,-9.318124,0.49165395,1.0,0.0028133169,-38.73823,-100.24739,1.7424103,627.7107,4.5911193,-9.703762,0.10287543,1.0,287.83948,0.20353654,-9.407009,0.51387507,1.0,0.053911008,-36.683975,-100.11879,1.5969466,0.025567275619506835,25094.33659887314,545000
16.666237,-17.498444,239.14748,634.071,4.653161,-9.647732,0.091669284,1.0,286.57333,0.22475696,-9.337166,0.49641436,1.0,0.027394354,-36.312042,-100.08249,1.3193908,632.8507,4.387353,-9.769768,0.11607655,1.0,286.37277,0.2874032,-9.404078,0.5131424,1.0,0.045668483,-35.991585,-100.12501,1.6622845,0.02556590790748596,25222.16614317894,550000
57.48911,-17.14587,324.4701,642.5154,4.826044,-9.683203,0.09876354,1.0,275.315,0.30434602,-9.320045,0.4921345,1.0,0.07955142,-37.363655,-100.16847,1.4056873,640.86237,4.557767,-9.701241,0.10237117,1.0,285.95392,0.40714014,-9.388826,0.5093297,1.0,0.07794493,-37.88887,-100.29074,1.130713,0.02558133840560913,25350.07283759117,555000
85.91971,-38.532383,364.20697,625.4154,4.5255985,-9.70757,0.10363697,1.0,285.45663,0.33076912,-9.3892975,0.5094474,1.0,0.03848066,-36.894234,-100.265656,1.2038422,597.4678,4.084343,-9.719339,0.105990924,1.0,291.55518,0.35782692,-9.411454,0.5149866,1.0,0.05356717,-37.927353,-100.2147,1.4584568,0.025579003286361694,25477.96785569191,560000
40.99865,-68.74818,302.75626,622.1492,4.0498905,-9.649303,0.09198379,1.0,278.72235,0.3704598,-9.305855,0.48858646,1.0,0.06440813,-37.512016,-100.43466,1.3413062,625.95276,4.37451,-9.699818,0.10208657,1.0,291.18405,0.4085993,-9.38965,0.5095358,1.0,0.075302966,-38.017532,-100.45152,1.4894178,0.025575576400756837,25605.84574532509,565000
70.19137,-28.264019,359.02356,625.2743,4.5740952,-9.668201,0.09576337,1.0,266.76666,0.25409928,-9.3425255,0.49775434,1.0,0.058578365,-40.069736,-100.334076,1.3127139,619.96313,4.2481394,-9.704099,0.10294268,1.0,285.87326,0.35018957,-9.422023,0.51762867,1.0,0.084106416,-37.050568,-100.46274,1.63255,0.025591263389587404,25733.802066087723,570000
75.51492,-83.32588,441.59427,620.7385,4.342784,-9.701464,0.10241573,1.0,278.41196,0.37554336,-9.395845,0.5110845,1.0,0.022846118,-37.661823,-100.20517,1.4434514,630.3696,4.5822573,-9.650304,0.09218374,1.0,274.45642,0.29363853,-9.416033,0.51613116,1.0,0.0072333664,-37.263412,-100.32836,1.4290203,0.025606387567520143,25861.83400774002,575000
34.3256,-44.91899,332.40186,613.1169,4.3995953,-9.652147,0.09255259,1.0,258.7593,0.223538,-9.381567,0.50751483,1.0,0.088372625,-38.586906,-100.215195,1.1556509,638.631,4.7742906,-9.650988,0.09232062,1.0,267.25262,0.32929328,-9.434905,0.5208493,1.0,0.075866506,-36.38181,-100.25042,1.3631506,0.025606052255630493,25989.86427116394,580000
39.637184,-62.284855,352.2917,627.75574,4.76219,-9.648157,0.09175421,1.0,299.71216,0.38541523,-9.362786,0.50281954,1.0,0.17092004,-37.998726,-100.03458,1.6085116,614.1621,4.483605,-9.6701355,0.09615015,1.0,271.50912,0.31755298,-9.462128,0.52765477,1.0,0.06385724,-37.833206,-100.2455,1.33725,0.025550029563903807,26117.6144220829,585000
11.560354,-28.007265,253.39618,621.63214,4.3724933,-9.650938,0.09231049,1.0,250.75302,0.27467635,-9.41007,0.51464045,1.0,0.024469279,-37.425186,-100.19455,1.2296737,629.81055,4.6791897,-9.652298,0.09258272,1.0,287.04572,0.3638671,-9.421318,0.5174526,1.0,0.03486505,-34.684837,-100.323395,1.3682845,0.020971720600128172,26222.473029136658,590000
51.058617,-16.169724,294.64758,616.4752,4.234711,-9.6562605,0.09337511,1.0,276.8724,0.295354,-9.32624,0.49368286,1.0,0.10558014,-36.504227,-100.32179,1.1803863,632.13074,4.695947,-9.676761,0.09747519,1.0,277.54736,0.3245412,-9.372154,0.50516164,1.0,0.10805632,-38.828213,-100.46982,1.3218502,0.019844531631469726,26321.69569349289,595000
11.594653,-66.407845,277.695,630.2937,4.752286,-9.622858,0.086694546,1.0,257.4359,0.19035222,-9.314148,0.49066,1.0,0.087004215,-35.58329,-100.37543,1.1627076,611.4136,4.404571,-9.65527,0.093177095,1.0,284.10822,0.3180614,-9.392807,0.5103247,1.0,0.10445115,-38.31015,-100.285355,1.1811147,0.01985726318359375,26420.982013225555,600000
21.433193,-62.56247,295.92865,649.51575,4.993261,-9.614416,0.08500625,1.0,263.50665,0.28054786,-9.352751,0.5003108,1.0,0.020042099,-37.832005,-100.32301,1.459095,646.8101,4.9212017,-9.637348,0.08959275,1.0,256.9229,0.12359307,-9.417616,0.5165268,1.0,0.020256422,-38.643646,-100.29126,1.4571242,0.28565773096084596,27849.270669698715,605000
13.857107,-28.982548,235.38808,630.8457,4.6450224,-9.618002,0.08572347,1.0,269.51764,0.27007633,-9.375914,0.5061013,1.0,0.1456424,-37.923973,-100.327705,1.4030396,624.2043,4.470235,-9.660522,0.094227485,1.0,285.5174,0.3305656,-9.476181,0.531168,1.0,0.1106105,-36.702324,-100.45225,1.5703063,0.025573730039596558,27977.13932299614,610000
36.91113,-73.874626,367.52966,608.8666,4.340492,-9.587053,0.079533696,1.0,269.2822,0.27391744,-9.350907,0.4998498,1.0,-0.01620213,-35.74384,-100.229065,1.2551255,624.9097,4.8599644,-9.61435,0.08499298,1.0,295.51935,0.40532517,-9.385375,0.50846666,1.0,0.08340274,-37.93136,-100.324455,1.5237429,0.025578483724594116,28105.03174328804,615000
15.66102,-118.27123,365.58307,624.6643,4.7057643,-9.6042,0.08296312,1.0,279.1795,0.3806029,-9.351163,0.4999136,1.0,0.021332905,-38.258286,-100.356766,1.4058552,630.36426,4.9155254,-9.627905,0.08770388,1.0,286.74353,0.32249033,-9.427512,0.51900095,1.0,0.07538944,-35.715786,-100.54108,1.699508,0.025590827798843384,28232.985885858536,620000
15.841492,-27.159853,254.01115,599.0912,4.164345,-9.648707,0.091864385,1.0,287.3567,0.36305618,-9.3593,0.5019481,1.0,0.010035701,-37.894203,-100.17688,1.2410581,627.974,4.376258,-9.657915,0.09370605,1.0,280.52484,0.31570622,-9.424458,0.51823735,1.0,0.014855631,-37.829388,-100.35508,1.2610958,0.025592665481567384,28360.94921541214,625000
161.13846,-29.524216,496.64838,621.5989,4.828808,-9.6494,0.092002906,1.0,286.83527,0.38884908,-9.318886,0.49184436,1.0,0.066906475,-38.424828,-100.35047,1.3255535,628.2235,4.622923,-9.640139,0.090150654,1.0,285.01086,0.33936375,-9.463978,0.52811754,1.0,0.058704115,-38.165745,-100.25575,1.2281923,0.025573857975006102,28488.818511009216,630000
21.622786,-42.103607,241.62262,635.08,4.7257147,-9.565887,0.07530045,1.0,274.14502,0.32288033,-9.343628,0.49802995,1.0,0.15424114,-36.83246,-100.335144,1.3149455,632.5679,4.724098,-9.603865,0.08289595,1.0,262.8602,0.29061443,-9.414515,0.51575184,1.0,0.067128964,-38.101215,-100.396805,1.2127256,0.025545287466049196,28616.544949769974,635000
39.101116,-52.820587,320.99057,624.3911,4.4624147,-9.640446,0.09021208,1.0,264.54376,0.27615827,-9.359542,0.5020085,1.0,-0.018223763,-37.230156,-100.280174,1.153426,651.2369,4.9695344,-9.631678,0.0884585,1.0,280.18845,0.2468144,-9.498824,0.53682905,1.0,0.0033080727,-38.230076,-100.25154,1.3199158,0.02555798692703247,28744.334890127182,640000
47.87283,-37.810497,313.23795,624.05414,4.4756274,-9.583939,0.07891045,1.0,274.2854,0.29627976,-9.346727,0.4988048,1.0,-0.07503364,-39.006866,-100.47644,1.4753964,634.8944,4.742858,-9.599237,0.081970535,1.0,285.84808,0.31223226,-9.41278,0.515318,1.0,-0.028432518,-36.751556,-100.67203,1.4020562,0.02555217547416687,28872.09578037262,645000
25.543293,-17.915117,277.95914,647.1338,4.8136415,-9.587542,0.07963138,1.0,266.77634,0.2917841,-9.3664,0.5037229,1.0,-0.023111038,-37.265938,-100.10962,1.6987271,616.6969,4.41978,-9.581996,0.07852208,1.0,268.71365,0.34483728,-9.471693,0.5300462,1.0,0.19742364,-37.370697,-100.17371,1.7876853,0.02556872353553772,28999.939402103424,650000
29.827007,-128.91403,400.01907,610.46265,4.3629193,-9.585356,0.07919421,1.0,277.41724,0.35915703,-9.391977,0.5101173,1.0,0.054144524,-39.212288,-100.25625,1.4480023,641.0398,4.7329884,-9.602404,0.082603626,1.0,277.59525,0.3647715,-9.394399,0.5107225,1.0,0.09728027,-39.462456,-100.256454,1.0820472,0.02559110140800476,29127.894912719727,655000
29.877428,-180.77649,501.30582,637.0327,4.537431,-9.637224,0.089567736,1.0,266.95157,0.24048561,-9.336393,0.49622136,1.0,0.26423424,-37.660927,-100.67011,1.196857,611.6404,4.556395,-9.6274185,0.08760659,1.0,281.84702,0.23940635,-9.441595,0.5225216,1.0,0.023135625,-39.309902,-100.243256,1.297444,0.025589993476867676,29255.844881772995,660000
17.50098,-66.1066,313.8859,636.47144,4.9076633,-9.60287,0.082696915,1.0,271.91232,0.24877296,-9.36848,0.50424296,1.0,0.025297433,-36.89502,-100.17807,1.3994653,621.7632,4.53203,-9.705823,0.10328758,1.0,297.56647,0.3534114,-9.385468,0.50848985,1.0,0.018121764,-39.235664,-100.05364,1.3652909,0.025592731714248657,29383.808546304703,665000
39.56269,-11.284191,266.8814,595.5825,4.2839675,-9.577585,0.077640094,1.0,290.9995,0.35217866,-9.344815,0.49832684,1.0,0.09607107,-38.775185,-100.19176,1.2481389,602.60144,4.605322,-9.610278,0.084178545,1.0,271.75323,0.2584142,-9.423416,0.5179771,1.0,0.068194695,-38.448235,-100.46982,1.6243393,0.025597993516921998,29511.79851770401,670000
69.332,-25.038399,362.2847,647.2241,4.9585037,-9.606884,0.083499745,1.0,271.2749,0.33165285,-9.351616,0.5000268,1.0,-0.0461986,-39.134506,-100.09937,1.30495,621.4749,4.5580745,-9.646624,0.09144766,1.0,262.25732,0.31367773,-9.421234,0.51743144,1.0,-0.051948115,-36.69541,-100.042145,1.4863423,0.02559217619895935,29639.75940132141,675000
13.421187,-38.505947,269.5934,571.6588,4.1162696,-9.604378,0.082998514,1.0,261.99683,0.08003715,-9.372125,0.50515413,1.0,0.027057566,-34.608448,-100.30316,1.3031477,623.80225,4.6334553,-9.559319,0.07398649,1.0,278.04797,0.2866011,-9.407664,0.51403904,1.0,0.037366353,-38.13033,-100.39155,1.4841043,0.02025888304710388,29741.053820610046,680000
48.31208,-12.339288,259.59308,632.9418,4.6339207,-9.599957,0.08211442,1.0,271.5209,0.17434487,-9.390229,0.50968033,1.0,-0.0016199127,-37.36197,-99.94395,1.2491746,626.22034,4.4106026,-9.586121,0.07934702,1.0,279.46826,0.29213804,-9.455933,0.52610606,1.0,-0.013078444,-37.117935,-100.09839,1.3203049,0.019288249731063842,29837.495071172714,685000
48.033363,-11.334459,308.15146,621.16077,4.752654,-9.6326065,0.08864429,1.0,278.18823,0.36015224,-9.284367,0.4832145,1.0,0.021756098,-38.501335,-100.24838,1.7887998,635.4269,4.79539,-9.654402,0.09300325,1.0,276.20355,0.38403,-9.426834,0.5188315,1.0,0.012869872,-36.625412,-100.014496,1.3192761,0.009212478399276733,29883.55746459961,690000
12.690183,-45.698143,305.07913,631.3877,4.795041,-9.568384,0.07579967,1.0,277.63498,0.288602,-9.365602,0.50352335,1.0,-0.029766686,-38.73146,-100.26184,1.3282809,637.4051,4.6397514,-9.553261,0.0727751,1.0,265.02606,0.29964727,-9.393138,0.51040745,1.0,-0.0042682886,-36.94168,-100.21381,1.343111,0.00852469539642334,29926.180947065353,695000
