training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5614486,-7.5614486,0.052485142,1.0,0.371059,-0.32439756,2.0930042,7.6313295,-7.6313295,0.06995548,1.0,0.0017326232433319093,8047.471441030502,820000
7.5438824,-7.5438824,0.048093498,1.0,0.3366416,-0.22685143,1.7756555,7.626952,-7.626952,0.0688609,1.0,0.001738336944580078,8056.163127422333,825000
7.5443544,-7.5443544,0.04821164,1.0,0.22916898,-0.18243502,1.7477449,7.6233883,-7.6233883,0.0679701,1.0,0.0017266386508941651,8064.796338796616,830000
7.5436482,-7.5436482,0.04803507,1.0,0.3800457,-0.27894196,2.0203938,7.61845,-7.61845,0.0667355,1.0,0.001727875328063965,8073.435716629028,835000
7.5508423,-7.5508423,0.0498336,1.0,0.37271956,-0.19843282,2.0660727,7.6110044,-7.6110044,0.064874046,1.0,0.001704890012741089,8081.960169315338,840000
7.552549,-7.552549,0.050260145,1.0,0.18262437,-0.14183627,1.7676578,7.6167126,-7.6167126,0.06630101,1.0,0.001724288272857666,8090.581611871719,845000
7.5455117,-7.5455117,0.048500907,1.0,0.17612273,-0.15333472,1.7407988,7.6150694,-7.6150694,0.06589033,1.0,0.0017124329566955566,8099.14377784729,850000
7.545306,-7.545306,0.048449483,1.0,0.16759774,-0.30092746,1.860204,7.6156464,-7.6156464,0.06603446,1.0,0.0017384070873260498,8107.835814714432,855000
7.545436,-7.545436,0.048481844,1.0,0.119250305,-0.14703254,1.6566272,7.6195383,-7.6195383,0.067007504,1.0,0.0017300976753234863,8116.486304759979,860000
7.5530114,-7.5530114,0.050375834,1.0,0.26094127,-0.21735388,1.7834771,7.6489816,-7.6489816,0.07436832,1.0,0.001710330581665039,8125.037959098816,865000
7.5364304,-7.5364304,0.04623051,1.0,0.28908333,-0.18075123,1.971283,7.6273108,-7.6273108,0.06895073,1.0,0.001695698881149292,8133.516457796097,870000
7.5475974,-7.5475974,0.049022336,1.0,0.23845437,-0.30885693,2.0194473,7.619431,-7.619431,0.06698066,1.0,0.001689131212234497,8141.962115287781,875000
7.540059,-7.540059,0.047137838,1.0,0.24306227,-0.14024311,1.6897264,7.6115494,-7.6115494,0.06501025,1.0,0.001692891788482666,8150.426576137543,880000
7.5483103,-7.5483103,0.04920046,1.0,0.13024399,-0.13903265,1.8330238,7.612583,-7.612583,0.06526868,1.0,0.001706179428100586,8158.957474946976,885000
7.542557,-7.542557,0.047762126,1.0,0.10733072,-0.12256656,1.5080041,7.6222124,-7.6222124,0.06767616,1.0,0.0016970987796783446,8167.442970275879,890000
7.5484285,-7.5484285,0.049230143,1.0,0.28196397,-0.27482915,1.976581,7.6384554,-7.6384554,0.07173678,1.0,0.0017111823081970214,8175.998883724213,895000
7.5511065,-7.5511065,0.049899668,1.0,0.12483184,-0.19366015,1.7233067,7.626334,-7.626334,0.06870655,1.0,0.0017185581684112548,8184.591675758362,900000
7.5516777,-7.5516777,0.0500423,1.0,0.29137328,-0.14739953,1.8791618,7.6476736,-7.6476736,0.07404144,1.0,0.07112413663864135,8540.212360620499,905000
7.538042,-7.538042,0.04663346,1.0,0.10619375,-0.20583406,1.6269798,7.6350727,-7.6350727,0.07089122,1.0,0.001708900499343872,8548.756864309311,910000
7.550349,-7.550349,0.04971031,1.0,0.25221163,-0.23158005,1.8734198,7.6089325,-7.6089325,0.06435606,1.0,0.0017140594959259034,8557.327166080475,915000
7.551236,-7.551236,0.04993199,1.0,0.16822967,-0.23247328,1.8049527,7.6262307,-7.6262307,0.06868062,1.0,0.0017140828132629394,8565.89758181572,920000
7.5422,-7.5422,0.047672946,1.0,0.56767,-0.38207313,2.4627438,7.63439,-7.63439,0.070720494,1.0,0.001711713457107544,8574.456150054932,925000
7.546289,-7.546289,0.048695117,1.0,0.1775019,-0.0968009,1.6248702,7.6285954,-7.6285954,0.0692717,1.0,0.0017292162895202637,8583.102232694626,930000
7.537305,-7.537305,0.04644911,1.0,0.22668324,-0.16187659,1.7052526,7.6273766,-7.6273766,0.068967134,1.0,0.0017168631076812744,8591.686549663544,935000
7.538838,-7.538838,0.046832487,1.0,0.31274864,-0.27493638,1.9831833,7.639722,-7.639722,0.07205334,1.0,0.001699088668823242,8600.18199467659,940000
7.534363,-7.534363,0.045713674,1.0,0.38188493,-0.19295663,2.0066957,7.6178484,-7.6178484,0.06658502,1.0,0.001691658592224121,8608.640289068222,945000
7.547988,-7.547988,0.049119867,1.0,0.20016418,-0.2615962,1.7900972,7.6139917,-7.6139917,0.06562091,1.0,0.0016910220623016358,8617.095400571823,950000
7.5469766,-7.5469766,0.04886708,1.0,0.31457105,-0.15623596,1.8752289,7.626107,-7.626107,0.06864982,1.0,0.0016933017253875733,8625.561910629272,955000
7.5402093,-7.5402093,0.047175255,1.0,0.16942793,-0.1531384,1.725374,7.622466,-7.622466,0.06773959,1.0,0.0017088353633880615,8634.10608959198,960000
7.5485144,-7.5485144,0.04925158,1.0,0.21724674,-0.21208388,1.9501294,7.616476,-7.616476,0.06624201,1.0,0.0016985254764556885,8642.59871840477,965000
7.545716,-7.545716,0.048551902,1.0,0.32381645,-0.19640625,1.9593552,7.636397,-7.636397,0.071222246,1.0,0.0017101157665252685,8651.14929842949,970000
7.538945,-7.538945,0.046859212,1.0,0.28684977,-0.24616362,2.005638,7.6354885,-7.6354885,0.07099512,1.0,0.0017119654178619384,8659.70912861824,975000
7.5462246,-7.5462246,0.048679024,1.0,0.2172945,-0.1743454,1.7080022,7.62131,-7.62131,0.06745055,1.0,0.0017069352626800536,8668.24380660057,980000
7.5396533,-7.5396533,0.047036253,1.0,0.08206356,-0.11959999,1.5364946,7.608765,-7.608765,0.06431423,1.0,0.0017073755741119385,8676.780685663223,985000
7.5382423,-7.5382423,0.04668364,1.0,0.24558926,-0.21167071,1.7481503,7.6305733,-7.6305733,0.06976636,1.0,0.0017357132911682129,8685.459253549576,990000
7.542954,-7.542954,0.047861464,1.0,0.17074807,-0.135819,1.6806803,7.638378,-7.638378,0.07171741,1.0,0.0017470476627349854,8694.194493293762,995000
7.5362544,-7.5362544,0.046186574,1.0,0.12496632,-0.12115809,1.5046448,7.6471186,-7.6471186,0.07390262,1.0,0.0017159693717956543,8702.774342536926,1000000
