training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.935071,-8.935071,0.39589083,1.0,0.03821174,-0.04025405,1.1349275,8.951109,-8.951109,0.3999002,1.0,0.002009063911437988,4559.048413038254,75000
8.910856,-8.910856,0.3898371,1.0,0.055627022,-0.070861876,1.3056433,8.976959,-8.976959,0.40636286,1.0,0.10704763431549072,5094.28658747673,80000
8.942762,-8.942762,0.3978138,1.0,0.049848393,-0.06866224,1.4263164,8.973049,-8.973049,0.40538532,1.0,0.0024618669986724855,5106.595924139023,85000
8.927261,-8.927261,0.39393842,1.0,0.079296425,-0.062728696,1.3482723,8.966993,-8.966993,0.40387133,1.0,0.0023792263031005858,5118.492057085037,90000
8.94808,-8.94808,0.39914307,1.0,0.07247154,-0.05540934,1.2583858,8.989231,-8.989231,0.40943068,1.0,0.0022909468650817873,5129.946792602539,95000
8.935682,-8.935682,0.39604348,1.0,0.047381535,-0.052655224,1.2645974,8.947945,-8.947945,0.39910904,1.0,0.0019727983951568604,5139.810785770416,100000
8.942956,-8.942956,0.39786193,1.0,0.07619098,-0.059782524,1.2975211,8.939955,-8.939955,0.39711148,1.0,0.10814141530990601,5680.517866611481,105000
8.939204,-8.939204,0.39692408,1.0,0.06349534,-0.03980249,1.2889479,8.970304,-8.970304,0.4046989,1.0,0.0025419431209564207,5693.22758436203,110000
8.905122,-8.905122,0.3884034,1.0,0.060836323,-0.055505432,1.3264488,8.951984,-8.951984,0.40011892,1.0,0.002539122438430786,5705.923197984695,115000
8.890165,-8.890165,0.38466442,1.0,0.06628468,-0.040706128,1.2522492,8.968799,-8.968799,0.40432262,1.0,0.0025595686435699464,5718.721043109894,120000
8.966973,-8.966973,0.40386605,1.0,0.062310852,-0.05831662,1.3555617,8.958303,-8.958303,0.40169877,1.0,0.0025765511989593506,5731.603803634644,125000
8.946714,-8.946714,0.39880174,1.0,0.05729167,-0.049988553,1.2722875,9.008062,-9.008062,0.41413862,1.0,0.00254098539352417,5744.308732509613,130000
8.9039755,-8.9039755,0.3881169,1.0,0.07958579,-0.07212828,1.4288687,8.979671,-8.979671,0.40704072,1.0,0.0025014193534851075,5756.815830945969,135000
8.91609,-8.91609,0.39114538,1.0,0.054156683,-0.054431766,1.3163018,8.955739,-8.955739,0.40105763,1.0,0.0022458579063415526,5768.045122146606,140000
8.8911915,-8.8911915,0.38492107,1.0,0.0691393,-0.071077816,1.3754144,8.95392,-8.95392,0.40060315,1.0,0.0022664037227630614,5779.377142429352,145000
8.956142,-8.956142,0.4011585,1.0,0.068134114,-0.08267147,1.2630079,8.934587,-8.934587,0.39576966,1.0,0.00219675989151001,5790.360947608948,150000
8.918381,-8.918381,0.3917182,1.0,0.0622126,-0.06137023,1.3071356,8.936411,-8.936411,0.39622557,1.0,0.10837187471389771,6332.220324277878,155000
8.947853,-8.947853,0.399086,1.0,0.056960337,-0.065533,1.4053907,8.976462,-8.976462,0.40623853,1.0,0.0025469889163970945,6344.955270767212,160000
8.909462,-8.909462,0.38948864,1.0,0.07823497,-0.048193134,1.3524861,8.929758,-8.929758,0.39456266,1.0,0.002557231855392456,6357.741432189941,165000
8.9207,-8.9207,0.392298,1.0,0.061404794,-0.05315206,1.289075,8.959563,-8.959563,0.4020137,1.0,0.002552271509170532,6370.502791881561,170000
8.965754,-8.965754,0.4035613,1.0,0.09216578,-0.05443258,1.3955488,8.971816,-8.971816,0.40507698,1.0,0.002572697830200195,6383.366282939911,175000
8.919565,-8.919565,0.39201406,1.0,0.055625077,-0.11085239,1.4361248,8.963825,-8.963825,0.40307945,1.0,0.0025541449069976805,6396.137009859085,180000
8.935571,-8.935571,0.3960157,1.0,0.100939214,-0.08496943,1.4246588,8.96408,-8.96408,0.40314293,1.0,0.0025398455619812014,6408.836239337921,185000
8.964593,-8.964593,0.40327114,1.0,0.06678553,-0.11437893,1.4833422,8.949405,-8.949405,0.39947405,1.0,0.002313164710998535,6420.402064800262,190000
8.934903,-8.934903,0.3958487,1.0,0.065555945,-0.091637,1.4571087,8.977972,-8.977972,0.4066158,1.0,0.002112002658843994,6430.962079286575,195000
8.944483,-8.944483,0.39824376,1.0,0.08037679,-0.113539785,1.5646279,8.98499,-8.98499,0.40837047,1.0,0.0018548189163208008,6440.236175537109,200000
8.921768,-8.921768,0.392565,1.0,0.05075047,-0.11861767,1.4859971,8.966829,-8.966829,0.40383038,1.0,0.10942352662086487,6987.353810071945,205000
8.952511,-8.952511,0.40025085,1.0,0.12671043,-0.060284503,1.4461274,8.981957,-8.981957,0.40761238,1.0,0.002556508207321167,7000.136355161667,210000
8.904057,-8.904057,0.38813716,1.0,0.09928476,-0.079441175,1.5142025,8.9318,-8.9318,0.39507303,1.0,0.0025636114597320557,7012.954414367676,215000
8.919384,-8.919384,0.39196873,1.0,0.07715532,-0.068974845,1.4292212,8.926122,-8.926122,0.39365345,1.0,0.002559936761856079,7025.754100322723,220000
8.958512,-8.958512,0.40175113,1.0,0.12451046,-0.07895478,1.5103184,8.939463,-8.939463,0.39698863,1.0,0.0026989230155944825,7039.248716592789,225000
8.886115,-8.886115,0.3836518,1.0,0.060131207,-0.07514781,1.3734456,8.98048,-8.98048,0.40724304,1.0,0.0025706424713134767,7052.1019332408905,230000
8.911558,-8.911558,0.39001253,1.0,0.07536735,-0.064491384,1.4830059,8.994478,-8.994478,0.41074252,1.0,0.002587264394760132,7065.038260936737,235000
8.88822,-8.88822,0.38417792,1.0,0.07952463,-0.07447882,1.4590293,8.970158,-8.970158,0.40466243,1.0,0.002550642490386963,7077.7914752960205,240000
8.892248,-8.892248,0.38518515,1.0,0.06265812,-0.084543675,1.4511467,8.987967,-8.987967,0.40911478,1.0,0.0025819846153259276,7090.701399803162,245000
8.922049,-8.922049,0.3926353,1.0,0.123886585,-0.07225246,1.5317863,8.984958,-8.984958,0.4083624,1.0,0.002576585102081299,7103.584329128265,250000
8.907519,-8.907519,0.38900283,1.0,0.09011693,-0.063652456,1.5214165,8.96722,-8.96722,0.40392795,1.0,0.002558991765975952,7116.379289388657,255000
8.901649,-8.901649,0.38753545,1.0,0.07680785,-0.091244355,1.4806223,8.943391,-8.943391,0.39797062,1.0,0.0025630431175231935,7129.194506883621,260000
8.923933,-8.923933,0.39310604,1.0,0.073663905,-0.078472465,1.5306487,8.922279,-8.922279,0.39269266,1.0,0.0025735673427581787,7142.062345266342,265000
8.880581,-8.880581,0.38226813,1.0,0.08263549,-0.07496422,1.5227767,8.963387,-8.963387,0.40296966,1.0,0.0025593270778656004,7154.858985185623,270000
8.910392,-8.910392,0.38972092,1.0,0.15406698,-0.05811622,1.5374646,9.006581,-9.006581,0.41376826,1.0,0.002558852434158325,7167.653249025345,275000
8.9127445,-8.9127445,0.3903092,1.0,0.056993045,-0.093932375,1.4846119,8.929636,-8.929636,0.394532,1.0,0.002559559154510498,7180.451046466827,280000
8.912665,-8.912665,0.3902894,1.0,0.10382486,-0.0778744,1.5098357,8.920422,-8.920422,0.39222848,1.0,0.002566582489013672,7193.283960580826,285000
8.9235525,-8.9235525,0.39301103,1.0,0.071620904,-0.09392573,1.462624,8.966011,-8.966011,0.40362585,1.0,0.002492303705215454,7205.745484113693,290000
8.907973,-8.907973,0.38911647,1.0,0.06317974,-0.07966457,1.5368751,8.947498,-8.947498,0.39899737,1.0,0.0018831172466278077,7215.161071777344,295000
8.919714,-8.919714,0.39205134,1.0,0.086505696,-0.063635975,1.4968537,8.936096,-8.936096,0.39614695,1.0,0.0018878583431243896,7224.600364923477,300000
8.94293,-8.94293,0.39785543,1.0,0.072395824,-0.06855668,1.4906114,8.95262,-8.95262,0.4002778,1.0,0.1125829939365387,7787.515335798264,305000
8.91972,-8.91972,0.39205307,1.0,0.06571309,-0.06749195,1.5007888,8.918875,-8.918875,0.39184183,1.0,0.0025284749984741213,7800.157712459564,310000
8.942909,-8.942909,0.39785045,1.0,0.08498665,-0.09693016,1.5845218,8.968586,-8.968586,0.40426964,1.0,0.002541087579727173,7812.863152265549,315000
8.918167,-8.918167,0.3916646,1.0,0.09980552,-0.075284086,1.6274089,8.9832115,-8.9832115,0.40792572,1.0,0.0025598499298095704,7825.662403583527,320000
8.958017,-8.958017,0.4016273,1.0,0.08062145,-0.15030672,1.6882883,8.95568,-8.95568,0.4010429,1.0,0.0025565508842468262,7838.445162534714,325000
8.950993,-8.950993,0.39987084,1.0,0.097099744,-0.095592976,1.5080875,8.97991,-8.97991,0.40710038,1.0,0.0025581432819366456,7851.235885620117,330000
8.943925,-8.943925,0.3981041,1.0,0.081331685,-0.06920842,1.5692301,8.93144,-8.93144,0.39498323,1.0,0.002562840986251831,7864.050094604492,335000
8.899204,-8.899204,0.38692415,1.0,0.057974834,-0.084086955,1.4517527,8.974941,-8.974941,0.40585834,1.0,0.002543964195251465,7876.769917011261,340000
8.904701,-8.904701,0.3882982,1.0,0.0841206,-0.12722093,1.6045557,8.986325,-8.986325,0.4087042,1.0,0.002537404203414917,7889.456941366196,345000
8.910841,-8.910841,0.38983303,1.0,0.08494486,-0.08061328,1.5971059,8.940905,-8.940905,0.3973493,1.0,0.0025537201404571535,7902.225547790527,350000
8.892043,-8.892043,0.38513374,1.0,0.08763091,-0.087764904,1.54423,8.950144,-8.950144,0.39965892,1.0,0.0025542131900787354,7914.9966151714325,355000
8.911234,-8.911234,0.3899315,1.0,0.113704756,-0.07750902,1.6184474,8.969004,-8.969004,0.40437382,1.0,0.0025555047035217284,7927.774140834808,360000
8.89665,-8.89665,0.38628575,1.0,0.081730336,-0.10534481,1.6216512,8.914053,-8.914053,0.39063606,1.0,0.0025599709033966066,7940.57399725914,365000
8.899533,-8.899533,0.38700643,1.0,0.13615479,-0.08852174,1.6129912,8.980372,-8.980372,0.407216,1.0,0.002548346185684204,7953.315729856491,370000
8.940826,-8.940826,0.39732975,1.0,0.075409174,-0.09374929,1.546468,8.959057,-8.959057,0.40188712,1.0,0.002538192558288574,7966.006694555283,375000
8.914759,-8.914759,0.39081287,1.0,0.06362589,-0.14554134,1.5755366,8.932184,-8.932184,0.39516884,1.0,0.0025561622619628905,7978.787507534027,380000
8.907338,-8.907338,0.3889575,1.0,0.06997046,-0.11540653,1.5677832,8.982342,-8.982342,0.40770853,1.0,0.0020659375667572023,7989.117196559906,385000
8.909549,-8.909549,0.38951004,1.0,0.10606138,-0.0726098,1.5118694,8.985962,-8.985962,0.40861338,1.0,0.0018382596492767334,7998.308495998383,390000
8.906959,-8.906959,0.3888626,1.0,0.077194445,-0.116057016,1.5945463,8.971202,-8.971202,0.40492356,1.0,0.0018906172275543213,8007.761583328247,395000
8.936274,-8.936274,0.3961913,1.0,0.112709805,-0.07358146,1.6750873,8.961186,-8.961186,0.4024197,1.0,0.0018629857063293457,8017.076513051987,400000
8.926138,-8.926138,0.39365736,1.0,0.06648007,-0.106124505,1.5724976,8.953292,-8.953292,0.40044588,1.0,0.1098503351688385,8566.328191280365,405000
8.929529,-8.929529,0.39450526,1.0,0.076459244,-0.09498727,1.6220301,8.923872,-8.923872,0.3930908,1.0,0.0025665722370147707,8579.161054849625,410000
8.921479,-8.921479,0.39249277,1.0,0.09302902,-0.08072073,1.623894,9.012601,-9.012601,0.41527313,1.0,0.0025657989501953124,8591.99005150795,415000
8.903154,-8.903154,0.38791168,1.0,0.12337706,-0.10541977,1.6718873,8.987452,-8.987452,0.40898567,1.0,0.00258010196685791,8604.890563249588,420000
8.941996,-8.941996,0.3976218,1.0,0.15092376,-0.07559775,1.6695489,8.956799,-8.956799,0.40132248,1.0,0.0025579405784606933,8617.68026971817,425000
8.924967,-8.924967,0.3933646,1.0,0.11889373,-0.08920603,1.6565373,9.021006,-9.021006,0.41737434,1.0,0.002560114288330078,8630.48084282875,430000
8.909895,-8.909895,0.38959682,1.0,0.080728084,-0.09078941,1.5982509,8.971336,-8.971336,0.40495688,1.0,0.0025609866619110107,8643.285777807236,435000
8.889653,-8.889653,0.38453627,1.0,0.072803065,-0.07600079,1.6396486,8.991957,-8.991957,0.41011223,1.0,0.0025677124977111815,8656.12434220314,440000
8.961388,-8.961388,0.40246987,1.0,0.13372779,-0.063662626,1.5827651,8.984209,-8.984209,0.40817514,1.0,0.002561091995239258,8668.929805755615,445000
8.943821,-8.943821,0.39807808,1.0,0.07627852,-0.083648264,1.659806,8.984431,-8.984431,0.40823078,1.0,0.0025368903636932374,8681.614261388779,450000
8.90443,-8.90443,0.3882305,1.0,0.1541512,-0.13765492,1.7486528,8.973053,-8.973053,0.40538597,1.0,0.0025538281440734864,8694.383403778076,455000
8.901037,-8.901037,0.3873823,1.0,0.0838625,-0.12289789,1.5858369,8.957722,-8.957722,0.4015535,1.0,0.0025448903560638426,8707.107856988907,460000
8.869394,-8.869394,0.37947157,1.0,0.08426761,-0.09730437,1.5618929,8.952572,-8.952572,0.400266,1.0,0.002574632978439331,8719.981023550034,465000
8.897751,-8.897751,0.38656065,1.0,0.10018202,-0.13241406,1.5953486,8.954722,-8.954722,0.40080363,1.0,0.0025545270442962646,8732.753660440445,470000
8.9284,-8.9284,0.3942229,1.0,0.09581131,-0.103432566,1.7463481,8.966245,-8.966245,0.4036842,1.0,0.00255729398727417,8745.540131568909,475000
8.887995,-8.887995,0.3841217,1.0,0.103325985,-0.067721374,1.6610858,8.951628,-8.951628,0.40003002,1.0,0.0025493850708007814,8758.28705906868,480000
8.958548,-8.958548,0.40175992,1.0,0.084557205,-0.092210755,1.6321982,8.977007,-8.977007,0.40637466,1.0,0.0024907219409942625,8770.740670204163,485000
8.921968,-8.921968,0.3926149,1.0,0.105075285,-0.12566024,1.7055825,8.995418,-8.995418,0.41097748,1.0,0.0018429917812347412,8779.95563030243,490000
8.8816185,-8.8816185,0.38252753,1.0,0.095971726,-0.060541134,1.6545701,8.976783,-8.976783,0.40631872,1.0,0.001821838855743408,8789.064826011658,495000
8.93138,-8.93138,0.39496785,1.0,0.1126699,-0.07443662,1.6218807,8.983426,-8.983426,0.4079795,1.0,0.001808625364303589,8798.107956647873,500000
8.930521,-8.930521,0.3947535,1.0,0.08874507,-0.101477146,1.7645392,9.023007,-9.023007,0.41787478,1.0,0.11156544513702392,9355.93518614769,505000
8.902933,-8.902933,0.3878563,1.0,0.07160357,-0.13884535,1.6396874,8.951108,-8.951108,0.39990002,1.0,0.0025558552742004394,9368.71446466446,510000
8.905339,-8.905339,0.38845786,1.0,0.07579305,-0.059155226,1.5917504,8.950039,-8.950039,0.39963257,1.0,0.0025547280788421633,9381.4881067276,515000
8.911235,-8.911235,0.38993168,1.0,0.10765091,-0.114921056,1.7234318,9.004553,-9.004553,0.41326103,1.0,0.0025610645294189454,9394.293431043625,520000
8.929706,-8.929706,0.39454934,1.0,0.16883677,-0.08034045,1.7182523,8.973145,-8.973145,0.40540925,1.0,0.0025653224468231203,9407.120044469833,525000
8.895176,-8.895176,0.385917,1.0,0.10817324,-0.072212934,1.7397683,8.9717245,-8.9717245,0.40505415,1.0,0.0025666083812713623,9419.953087806702,530000
8.8855,-8.8855,0.38349795,1.0,0.08813838,-0.16631535,1.8515123,8.945511,-8.945511,0.39850077,1.0,0.002567492198944092,9432.790550470352,535000
8.946377,-8.946377,0.39871714,1.0,0.096161686,-0.1275517,1.6867949,8.976689,-8.976689,0.40629545,1.0,0.0025667046070098876,9445.624075174332,540000
8.909111,-8.909111,0.38940066,1.0,0.13011229,-0.092387244,1.6652073,8.96293,-8.96293,0.4028554,1.0,0.002557610559463501,9458.41212940216,545000
8.896971,-8.896971,0.38636562,1.0,0.10765661,-0.169413,1.6862717,8.921259,-8.921259,0.39243776,1.0,0.0025596314907073976,9471.210287809372,550000
8.9116535,-8.9116535,0.39003605,1.0,0.12778284,-0.07054275,1.7362021,8.960597,-8.960597,0.4022724,1.0,0.0025581081867218016,9484.000829935074,555000
8.88008,-8.88008,0.38214296,1.0,0.15772113,-0.16606398,1.7729836,8.954744,-8.954744,0.40080884,1.0,0.002561271619796753,9496.80719089508,560000
8.941045,-8.941045,0.39738405,1.0,0.087464444,-0.1733573,1.8440546,8.987797,-8.987797,0.40907198,1.0,0.002556015968322754,9509.587272644043,565000
8.902803,-8.902803,0.38782376,1.0,0.09940236,-0.08231342,1.7145692,8.996393,-8.996393,0.4112215,1.0,0.0025477863311767577,9522.326205730438,570000
8.890454,-8.890454,0.3847365,1.0,0.077126615,-0.1386219,1.8815235,8.963212,-8.963212,0.402926,1.0,0.002523337697982788,9534.942895889282,575000
8.944564,-8.944564,0.39826402,1.0,0.16080767,-0.085926265,1.8859651,8.9674015,-8.9674015,0.40397337,1.0,0.0025634528636932375,9547.760161399841,580000
8.877377,-8.877377,0.38146698,1.0,0.06706272,-0.18616316,1.6732657,8.975215,-8.975215,0.40592664,1.0,0.0025483567714691163,9560.50194644928,585000
8.904888,-8.904888,0.388345,1.0,0.05811785,-0.14740229,1.6066946,8.957211,-8.957211,0.40142575,1.0,0.001891171407699585,9569.957805156708,590000
8.916719,-8.916719,0.39130303,1.0,0.10175477,-0.06985578,1.6806625,8.973272,-8.973272,0.40544108,1.0,0.001773616123199463,9578.825887203217,595000
8.88369,-8.88369,0.38304538,1.0,0.12112006,-0.117331535,1.7865465,8.9488535,-8.9488535,0.39933625,1.0,0.0017766486644744874,9587.7091319561,600000
8.914243,-8.914243,0.39068383,1.0,0.063744605,-0.22362228,1.822598,8.931932,-8.931932,0.39510614,1.0,0.10952286887168884,10135.323479413986,605000
8.893571,-8.893571,0.38551578,1.0,0.06804263,-0.08386191,1.7198787,8.993666,-8.993666,0.41053945,1.0,0.002376941776275635,10147.208190202713,610000
8.899593,-8.899593,0.38702098,1.0,0.07715005,-0.06538144,1.7318534,8.960102,-8.960102,0.4021485,1.0,0.00257761549949646,10160.096269130707,615000
8.926495,-8.926495,0.3937468,1.0,0.074837536,-0.0671028,1.657317,8.975351,-8.975351,0.40596068,1.0,0.002595658779144287,10173.07456445694,620000
8.912294,-8.912294,0.39019662,1.0,0.11734605,-0.07337194,1.7779952,8.974642,-8.974642,0.40578347,1.0,0.0025643386840820312,10185.896259784698,625000
8.896378,-8.896378,0.38621718,1.0,0.11635431,-0.116186276,1.7956861,8.92563,-8.92563,0.39353025,1.0,0.00254881591796875,10198.640340805054,630000
8.907974,-8.907974,0.3891164,1.0,0.10254313,-0.1542998,1.7365791,8.985016,-8.985016,0.4083767,1.0,0.0025578493595123293,10211.429589271545,635000
8.923752,-8.923752,0.39306098,1.0,0.10116591,-0.14983012,1.719958,8.9321785,-8.9321785,0.3951677,1.0,0.002554983949661255,10224.204510450363,640000
8.929116,-8.929116,0.394402,1.0,0.0702353,-0.11206964,1.7933393,8.956579,-8.956579,0.40126774,1.0,0.0025634400844573974,10237.021712779999,645000
8.894869,-8.894869,0.38584012,1.0,0.20218097,-0.073026165,1.8892615,8.983913,-8.983913,0.40810132,1.0,0.0025545047760009766,10249.794238328934,650000
8.873577,-8.873577,0.38051736,1.0,0.09160715,-0.12951823,1.8237638,8.951286,-8.951286,0.3999444,1.0,0.0025564238071441652,10262.576358795166,655000
8.933263,-8.933263,0.3954387,1.0,0.114021115,-0.08084747,1.7113441,8.988022,-8.988022,0.40912843,1.0,0.0025565486907958984,10275.359103679657,660000
8.850588,-8.850588,0.37476996,1.0,0.18044694,-0.10392086,1.7574166,8.994913,-8.994913,0.4108512,1.0,0.00255487699508667,10288.13349032402,665000
8.919431,-8.919431,0.39198065,1.0,0.10559264,-0.17791182,1.8747815,8.95257,-8.95257,0.40026557,1.0,0.0025569162368774415,10300.918075323105,670000
8.894733,-8.894733,0.38580614,1.0,0.1304037,-0.07134993,1.6757209,8.97224,-8.97224,0.40518302,1.0,0.0025564563751220705,10313.700359106064,675000
8.881636,-8.881636,0.38253182,1.0,0.067369126,-0.17376538,1.7892668,8.981066,-8.981066,0.40738928,1.0,0.002476013946533203,10326.080430269241,680000
8.939341,-8.939341,0.39695823,1.0,0.1227619,-0.13938144,1.8918226,8.9792385,-8.9792385,0.4069324,1.0,0.0019886021137237547,10336.023442268372,685000
8.878092,-8.878092,0.38164574,1.0,0.111069515,-0.08117676,1.7942793,8.978556,-8.978556,0.406762,1.0,0.001962291955947876,10345.834903240204,690000
8.905854,-8.905854,0.38858658,1.0,0.1422829,-0.10554722,1.704594,8.976856,-8.976856,0.40633708,1.0,0.0019046908855438233,10355.358360052109,695000
8.912874,-8.912874,0.39034152,1.0,0.09055143,-0.23654069,1.9570928,8.943749,-8.943749,0.39806023,1.0,0.001874023151397705,10364.728476762772,700000
8.916725,-8.916725,0.39130425,1.0,0.11129734,-0.12831092,1.8307127,8.982521,-8.982521,0.40775308,1.0,0.10894504156112671,10909.453687667847,705000
8.907561,-8.907561,0.38901338,1.0,0.1355847,-0.10783453,1.8129486,8.957909,-8.957909,0.40159997,1.0,0.002563016605377197,10922.268772125244,710000
8.947573,-8.947573,0.39901632,1.0,0.09493108,-0.16319597,1.8790611,8.961352,-8.961352,0.402461,1.0,0.0025626540660858154,10935.082043886185,715000
8.88689,-8.88689,0.38384563,1.0,0.09424427,-0.10223353,1.8118993,8.958359,-8.958359,0.40171266,1.0,0.0025611885070800783,10947.887988328934,720000
8.8696785,-8.8696785,0.37954226,1.0,0.20089027,-0.080269165,1.7383181,8.979798,-8.979798,0.40707257,1.0,0.0025608293056488037,10960.692136526108,725000
8.907967,-8.907967,0.38911465,1.0,0.09407355,-0.21120569,1.8426534,8.939699,-8.939699,0.39704758,1.0,0.0027962900161743165,10974.67358803749,730000
8.90611,-8.90611,0.38865048,1.0,0.09618088,-0.10649269,1.7353929,8.944122,-8.944122,0.39815348,1.0,0.002975719165802002,10989.552185058594,735000
8.922964,-8.922964,0.39286393,1.0,0.17206334,-0.1058954,1.84189,8.944516,-8.944516,0.398252,1.0,0.0029761476993560793,11004.432925224304,740000
8.902721,-8.902721,0.38780358,1.0,0.081924506,-0.26725402,2.1145096,8.965553,-8.965553,0.40351114,1.0,0.002986536264419556,11019.365607738495,745000
8.901593,-8.901593,0.38752127,1.0,0.13239527,-0.07801689,1.7556067,8.959349,-8.959349,0.40196025,1.0,0.002799854803085327,11033.364884376526,750000
8.904243,-8.904243,0.38818383,1.0,0.06428531,-0.10765299,1.7113374,9.001507,-9.001507,0.4124998,1.0,0.002565810823440552,11046.193940401077,755000
8.890242,-8.890242,0.38468316,1.0,0.16001815,-0.065510735,1.7717177,8.995646,-8.995646,0.41103458,1.0,0.002569324254989624,11059.040563583374,760000
8.930886,-8.930886,0.3948446,1.0,0.15133241,-0.09735901,1.7224246,8.947294,-8.947294,0.39894658,1.0,0.0025689209938049317,11071.885170459747,765000
8.931859,-8.931859,0.395088,1.0,0.096936904,-0.21989238,2.005898,8.9679575,-8.9679575,0.4041124,1.0,0.0025845937728881836,11084.808141231537,770000
8.892395,-8.892395,0.3852217,1.0,0.12709855,-0.08757995,1.8311745,8.998808,-8.998808,0.4118247,1.0,0.002575591707229614,11097.686102867126,775000
8.878079,-8.878079,0.38164285,1.0,0.1559303,-0.15293515,1.8974925,8.952955,-8.952955,0.400362,1.0,0.0025752654552459718,11110.562431573868,780000
8.927074,-8.927074,0.3938917,1.0,0.09758074,-0.08429748,1.7888354,8.980726,-8.980726,0.40730447,1.0,0.0025676628589630128,11123.400747060776,785000
8.937096,-8.937096,0.39639676,1.0,0.17046115,-0.085607916,1.8763351,9.0164585,-9.0164585,0.4162377,1.0,0.0025529908180236816,11136.165702819824,790000
8.882349,-8.882349,0.38271007,1.0,0.15932782,-0.15053487,1.8980967,9.00425,-9.00425,0.41318536,1.0,0.0019579816818237304,11145.955613851547,795000
8.891922,-8.891922,0.38510346,1.0,0.09337976,-0.19670422,1.9441277,8.974993,-8.974993,0.40587103,1.0,0.001945380973815918,11155.68251991272,800000
8.880096,-8.880096,0.38214716,1.0,0.13093564,-0.21227738,1.9693149,8.992367,-8.992367,0.41021466,1.0,0.10749715418815613,11693.168293714523,805000
8.880217,-8.880217,0.3821771,1.0,0.09595991,-0.13603291,1.8505095,8.956823,-8.956823,0.40132874,1.0,0.002592268371582031,11706.129636764526,810000
8.871359,-8.871359,0.37996253,1.0,0.0997749,-0.08918589,1.7536459,9.006933,-9.006933,0.41385618,1.0,0.002572489881515503,11718.992087364197,815000
8.9160595,-8.9160595,0.39113775,1.0,0.10886794,-0.19977596,1.9065508,8.943493,-8.943493,0.39799613,1.0,0.0025909064769744873,11731.94662117958,820000
8.867052,-8.867052,0.37888587,1.0,0.23269728,-0.0912402,1.7797558,8.966013,-8.966013,0.4036263,1.0,0.0025893065452575682,11744.893155097961,825000
8.92293,-8.92293,0.39285553,1.0,0.114222884,-0.067458116,1.7914507,8.954791,-8.954791,0.40082076,1.0,0.0025630050659179687,11757.708185195923,830000
8.919624,-8.919624,0.39202887,1.0,0.09481416,-0.2527107,1.9051633,8.960249,-8.960249,0.40218538,1.0,0.0025629858016967774,11770.5231153965,835000
