training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.235405,-0.85668147,-9.723585,0.59301925,1.0,1.3246343,0.0,-34.42951,-94.78682,2.5158255,-2.5989285,77.74933,0.4224513,-34.044815,-94.732925,0.11896173,21.01939,-0.9555278,-9.706373,0.5887163,1.0,1.426855,0.0,-32.557846,-94.73385,0.5095921,-32.157925,-94.68064,0.117390595,0.14435860247612,6932.556812286377,80000
17.704994,-0.9528955,-9.715667,0.59103966,1.0,1.2360308,0.0,-32.669044,-94.935715,4.0234585,-3.8406296,86.996025,0.35750842,-32.298943,-94.88433,0.11141051,17.081257,-0.84081507,-9.731164,0.59491384,1.0,1.3017129,0.0,-32.808556,-95.047966,0.38854033,-32.44885,-94.966866,0.1268276,0.01212897171974182,6993.2016723155975,85000
43.39219,-0.886732,-9.740095,0.5971469,1.0,2.1641512,0.0,-33.53891,-95.35224,16.774965,-20.239128,240.54356,0.44857618,-33.16431,-95.30676,0.11755088,53.671333,-0.7266637,-9.643086,0.5728947,1.0,2.4014854,0.0,-34.068985,-95.20077,0.373641,-33.681976,-95.158134,0.1284867,0.013195590496063232,7059.179625749588,90000
24.331139,-0.6930806,-9.717807,0.5915746,1.0,1.5424092,0.0,-31.689445,-95.49957,5.6443787,-5.744897,104.53186,0.6236652,-31.317036,-95.45905,0.114686385,16.437544,-0.78620136,-9.679662,0.58203834,1.0,1.2815204,0.0,-32.4551,-95.39767,0.46406245,-32.109234,-95.34505,0.11988929,0.010699175357818603,7112.675503730774,95000
34.503395,-0.59771544,-9.672982,0.5803685,1.0,1.2954495,0.0,-34.065716,-95.71373,7.11072,-4.964105,98.1912,0.34902412,-33.698696,-95.67818,0.11260855,32.366394,-0.6356915,-9.68051,0.5822505,1.0,1.338298,0.0,-33.461624,-95.58119,0.6060314,-33.12141,-95.536934,0.11550972,0.010701030206680298,7166.180655956268,100000
18.949327,-0.7587236,-9.716852,0.591336,1.0,1.484914,0.0,-33.660915,-95.74138,6.0846806,-6.2370534,97.70262,0.5492861,-33.34655,-95.70114,0.10778235,27.038765,-0.80601215,-9.717976,0.5916167,1.0,1.2853316,0.0,-35.17532,-95.49197,0.6363254,-34.805614,-95.44247,0.12158378,0.14514422264099122,7891.901771783829,105000
24.323341,-0.8534789,-9.683046,0.58288455,1.0,1.3090217,0.0,-33.99965,-95.92439,10.143031,-10.195853,168.00008,0.3454176,-33.656998,-95.882996,0.12208254,20.940582,-0.8296782,-9.70999,0.58962,1.0,1.3465228,0.0,-33.91562,-95.88603,0.34520262,-33.58872,-95.854706,0.11927794,0.011576999711990357,7949.786771535873,110000
21.100388,-0.7339232,-9.736306,0.5961994,1.0,1.0848606,0.0,-35.56822,-96.003296,3.654679,-4.6894593,67.67245,0.3808186,-35.21319,-95.96642,0.099960126,22.253923,-0.7205997,-9.720102,0.5921485,1.0,1.1394349,0.0,-34.859352,-95.924095,0.32023552,-34.507317,-95.875824,0.11816397,0.013667650127410889,8018.125025033951,115000
23.533638,-0.71727407,-9.754948,0.6008599,1.0,1.1857798,0.0,-34.083996,-95.8851,12.552487,-15.919351,145.4285,0.3813982,-33.708763,-95.78587,0.11189751,21.382126,-0.7082334,-9.76021,0.60217535,1.0,1.2043858,0.0,-34.066235,-95.895645,0.25609022,-33.734722,-95.82472,0.10145673,0.013621373462677002,8086.231894016266,120000
28.214123,-0.75223446,-9.713177,0.59041715,1.0,1.6462293,0.0,-34.639885,-96.11907,12.450875,-11.892011,165.76682,0.2472706,-34.26075,-96.07922,0.11994285,32.326027,-0.7829064,-9.69262,0.5852781,1.0,1.5228323,0.0,-34.69573,-96.19217,0.43476987,-34.314377,-96.15788,0.11527323,0.014668806934356689,8159.575930118561,125000
23.857574,-1.006707,-9.764511,0.6032507,1.0,1.4273818,0.0,-34.870525,-96.109276,10.923412,-10.033082,172.9525,0.35946834,-34.51677,-96.05628,0.11452077,31.499115,-1.0131719,-9.724577,0.5932674,1.0,1.7069421,0.0,-33.69564,-95.9954,0.5169992,-33.383938,-95.88869,0.12505132,0.016488775539398193,8242.019809961319,130000
26.850939,-0.7246167,-9.7492695,0.59944034,1.0,1.4925048,0.0,-33.28806,-95.86106,9.868555,-12.222581,125.76289,0.27828634,-32.963684,-95.82767,0.1339545,18.142918,-0.8289502,-9.747082,0.5988934,1.0,1.2104747,0.0,-32.476852,-95.86314,0.4533323,-32.087364,-95.83363,0.12170099,0.01665618419647217,8325.30073261261,135000
19.26513,-0.9053205,-9.763207,0.6029248,1.0,1.3309648,0.0,-32.743168,-95.57915,16.343693,-13.854015,123.975815,0.5661939,-32.385506,-95.55262,0.11946786,24.478836,-0.76850903,-9.724712,0.5933012,1.0,1.7795298,0.0,-34.611595,-96.10469,0.3953071,-34.26078,-96.07327,0.11798032,0.015819287109375,8404.397169589996,140000
27.680449,-0.831004,-9.724944,0.593359,1.0,1.5478325,0.0,-34.366825,-96.13948,7.679571,-8.58326,131.317,0.42510164,-34.014877,-96.09442,0.10461098,40.571625,-0.78087425,-9.752919,0.60035276,1.0,1.7010803,0.0,-33.243202,-95.97584,0.32858816,-32.855587,-95.94821,0.1166358,0.013741113567352295,8473.102740764618,145000
13.718,-0.94470304,-9.749382,0.5994684,1.0,1.3052057,0.0,-35.390198,-96.222374,3.4326003,-4.967538,72.7598,0.43841398,-35.016144,-96.16276,0.10449837,26.02624,-0.8458338,-9.711699,0.5900477,1.0,1.076781,0.0,-34.23123,-95.985886,0.39997667,-33.889843,-95.98015,0.10479585,0.01374609088897705,8541.833196401596,150000
26.276655,-0.85848415,-9.709839,0.58958274,1.0,1.2119212,0.0,-33.5885,-96.19934,17.869051,-14.631751,172.19537,0.42050794,-33.19969,-96.16118,0.12367006,28.600304,-0.6415668,-9.728056,0.59413695,1.0,1.3222159,0.0,-33.13888,-96.0613,0.6119519,-32.785484,-96.04173,0.109382264,0.1433350157737732,9258.508278369904,155000
21.855904,-0.7224958,-9.749236,0.5994319,1.0,1.079757,0.0,-34.364944,-96.21861,2.7308311,-2.4910684,61.849903,0.2769174,-33.996002,-96.17938,0.11343151,20.149971,-0.8516936,-9.754375,0.6007168,1.0,0.9394206,0.0,-33.28929,-96.151794,0.883716,-32.895985,-96.08924,0.11829941,0.010708232688903809,9312.049443006516,160000
37.262814,-0.5295199,-9.754391,0.6007204,1.0,1.2472099,0.0,-33.64257,-96.21496,12.756254,-15.980454,149.95169,0.6699511,-33.260246,-96.17378,0.11659166,24.948671,-0.70265967,-9.820275,0.61719185,1.0,1.0321469,0.0,-34.368835,-96.05086,0.5364504,-34.098625,-95.9833,0.1102854,0.013550346088409423,9379.801174640656,165000
16.79956,-0.73738086,-9.68326,0.58293784,1.0,1.0970163,0.0,-33.712044,-96.17466,4.3230395,-4.025049,63.696575,0.56414104,-33.324356,-96.154495,0.117700115,22.076412,-0.76954633,-9.797143,0.61140853,1.0,1.1189952,0.0,-32.952797,-96.16355,0.6182264,-32.670383,-96.138084,0.101739466,0.013669119882583618,9448.146775960922,170000
39.1179,-0.5160565,-9.687025,0.58387935,1.0,1.2050338,0.0,-34.193092,-96.30969,7.4969406,-9.477416,132.5347,0.3449282,-33.833076,-96.284485,0.113194376,27.262577,-0.6194963,-9.759663,0.6020386,1.0,1.0973676,0.0,-32.640915,-96.20665,0.2733612,-32.27471,-96.18086,0.11186017,0.01568466567993164,9526.570106506348,175000
14.970438,-0.88109493,-9.750378,0.5997176,1.0,1.1076032,0.0,-32.571968,-96.24834,6.8552756,-5.9086885,87.19252,0.34659284,-32.23015,-96.204185,0.100565135,15.757175,-0.8000319,-9.719475,0.5919917,1.0,0.9861691,0.0,-34.7701,-96.31914,0.3273645,-34.40004,-96.24137,0.11461985,0.016644758939743043,9609.793903589249,180000
20.255165,-1.0285399,-9.665543,0.57850885,1.0,1.8046843,0.0,-33.762707,-96.32813,25.370232,-22.498251,205.21616,0.36052203,-33.456665,-96.29891,0.126318,38.700653,-0.7663873,-9.764282,0.60319364,1.0,1.4949695,0.0,-32.78415,-96.26215,0.31332314,-32.425285,-96.23898,0.12562266,0.016626038694381715,9692.924103498459,185000
19.274376,-0.7205318,-9.692112,0.585151,1.0,1.0774686,0.0,-33.63976,-96.28267,9.937372,-6.4887996,94.26288,0.51138186,-33.28981,-96.24626,0.12170948,18.731926,-0.8174857,-9.7691965,0.6044222,1.0,1.1043891,0.0,-33.626045,-96.18355,0.33015066,-33.25599,-96.1925,0.11014433,0.014622183561325074,9766.035022735596,190000
18.471249,-0.7893778,-9.72924,0.594433,1.0,1.1392529,0.0,-33.336548,-96.376625,6.0821104,-5.572233,89.28951,0.27283287,-32.973953,-96.326004,0.111716665,20.268276,-0.76905066,-9.721106,0.5923994,1.0,0.9430164,0.0,-33.70324,-96.16906,0.26457846,-33.352036,-96.1231,0.101818025,0.013644295358657837,9834.256504297256,195000
37.331184,-0.76528895,-9.673378,0.58046734,1.0,1.1454937,0.0,-32.605873,-96.355484,15.422639,-11.064708,152.2986,0.27811787,-32.279255,-96.3374,0.1157501,50.180305,-0.76650906,-9.75226,0.6001879,1.0,1.6291945,0.0,-33.848278,-96.230095,0.3641716,-33.449,-96.17856,0.13372049,0.013648133134841919,9902.497171878815,200000
32.68032,-0.6532006,-9.739091,0.5968957,1.0,1.1885052,0.0,-33.49545,-96.52914,6.213876,-6.065828,103.23277,0.74045706,-33.13947,-96.48661,0.11823627,26.29425,-0.80939543,-9.73485,0.5958353,1.0,1.2228642,0.0,-33.636963,-96.422806,0.46251905,-33.27488,-96.446175,0.122635186,0.1464057191848755,10634.525770664215,205000
19.4441,-0.77254295,-9.820538,0.6172571,1.0,1.3467656,0.0,-33.705963,-96.43856,16.522242,-11.596537,140.0431,0.24437657,-33.357246,-96.430595,0.119598635,31.61707,-0.5872841,-9.778761,0.6068133,1.0,1.3960667,0.0,-34.357513,-96.31232,0.60737944,-34.004898,-96.2703,0.111893706,0.010726240968704224,10688.156978845596,210000
22.640224,-0.72774416,-9.749508,0.59949994,1.0,1.0294478,0.0,-34.30881,-96.11604,4.8711963,-6.761401,96.16607,0.29818812,-33.92286,-96.085014,0.11033812,26.507942,-0.6607915,-9.753986,0.6006196,1.0,1.1310396,0.0,-32.187206,-96.27207,0.54106414,-31.813704,-96.241684,0.106619656,0.013608322811126708,10756.198595046997,215000
27.609476,-0.5616267,-9.71911,0.59190035,1.0,1.0471599,0.0,-31.479984,-96.410576,3.2635174,-5.3820734,85.84824,0.2839657,-31.104076,-96.36457,0.14032283,27.034534,-0.7022821,-9.743654,0.59803677,1.0,1.0658193,0.0,-33.66561,-96.28981,0.384926,-33.30203,-96.23804,0.124227524,0.013643478679656982,10824.41599035263,220000
19.125834,-0.7829654,-9.733963,0.5956137,1.0,1.4143237,0.0,-32.273705,-96.37966,7.4039006,-8.265764,96.28439,0.47321647,-31.866741,-96.34596,0.11995872,23.251171,-0.77688074,-9.776981,0.6063684,1.0,1.3133023,0.0,-34.20465,-96.36669,0.3993467,-33.84396,-96.32678,0.110518694,0.013629401016235351,10892.562997341156,225000
18.357714,-0.7815687,-9.733606,0.59552443,1.0,1.199736,0.0,-33.215614,-96.31762,6.2620263,-4.9185834,80.708954,0.69239235,-32.856575,-96.29826,0.12992325,19.098522,-0.82927984,-9.714712,0.59080124,1.0,0.9687708,0.0,-31.982538,-96.305336,0.49724633,-31.600092,-96.29405,0.110853046,0.015798509216308595,10971.555545568466,230000
21.8712,-0.84957194,-9.8150835,0.61589384,1.0,1.2453241,0.0,-34.094635,-96.336136,8.767853,-10.022504,116.37518,0.44238493,-33.741135,-96.28067,0.124638975,18.720024,-0.900376,-9.806171,0.61366576,1.0,1.1665049,0.0,-33.213207,-96.24529,0.37887603,-32.83759,-96.19492,0.11469822,0.016626233434677125,11054.686715602875,235000
17.98153,-0.84048736,-9.681976,0.582617,1.0,1.4170516,0.0,-34.842133,-96.29878,8.380722,-6.498657,104.98453,0.5423515,-34.510918,-96.29738,0.12051863,17.111883,-0.94019353,-9.733515,0.59550166,1.0,1.535229,0.0,-33.66282,-96.33248,0.4378407,-33.286392,-96.275665,0.11519998,0.01661360206604004,11137.754727602005,240000
28.969936,-0.6763286,-9.725222,0.5934285,1.0,1.2673618,0.0,-33.2378,-96.40794,6.5449734,-6.410391,104.03803,0.41400975,-32.866726,-96.349014,0.11904344,19.86354,-0.65666974,-9.730463,0.59473884,1.0,1.1629508,0.0,-35.48879,-96.52154,0.42805082,-35.125862,-96.46413,0.11113082,0.01661640295982361,11220.836745500565,245000
15.795704,-0.8368281,-9.669397,0.5794723,1.0,1.3317952,0.0,-34.031094,-96.3143,6.011728,-6.501662,93.61061,0.22422098,-33.63365,-96.21994,0.14108583,16.027618,-0.95149136,-9.74015,0.5971607,1.0,1.2707274,0.0,-34.521606,-96.204285,0.31952748,-34.12547,-96.1845,0.13977107,0.016621121215820312,11303.942353010178,250000
24.671646,-0.9785124,-9.737694,0.59654653,1.0,1.1844378,0.0,-35.237076,-96.474464,12.01959,-9.0128975,153.50032,0.38485458,-34.881912,-96.4203,0.121626526,16.37909,-0.94800794,-9.729393,0.5944713,1.0,1.1345507,0.0,-31.776863,-96.3146,0.5515611,-31.368858,-96.29124,0.14206693,0.016616433811187745,11387.02452301979,255000
17.138248,-0.8465304,-9.713599,0.59052277,1.0,1.2558291,0.0,-33.829376,-96.37206,8.686177,-6.3383303,94.078384,0.465635,-33.42531,-96.31555,0.1195613,16.894712,-0.8736508,-9.696302,0.58619857,1.0,1.1902981,0.0,-34.655632,-96.22322,0.19052786,-34.279823,-96.21262,0.11868765,0.016602156496047973,11470.035308599472,260000
21.309296,-0.78241265,-9.793867,0.6105898,1.0,1.1436508,0.0,-32.273796,-96.28942,8.6865835,-7.9982777,98.82512,0.47437713,-31.904434,-96.22235,0.11453937,21.310722,-0.7728392,-9.750894,0.59984636,1.0,1.0476115,0.0,-33.55263,-96.3693,0.3285184,-33.146336,-96.35269,0.13533077,0.016614476490020753,11553.107692718506,265000
18.069715,-0.7557526,-9.718886,0.59184456,1.0,0.837006,0.0,-34.229256,-96.26939,3.3901737,-2.8854609,58.162567,0.39230174,-33.915,-96.255356,0.1081057,12.735151,-0.804836,-9.746738,0.5988078,1.0,1.0069637,0.0,-34.926643,-96.32936,0.30282527,-34.57639,-96.28294,0.099231645,0.016651091003417967,11636.36315202713,270000
15.146319,-0.8422061,-9.746901,0.5988482,1.0,1.0150661,0.0,-33.460564,-96.52211,4.271793,-4.8550577,81.46575,0.35787416,-33.09304,-96.4801,0.12233967,21.51456,-0.7795825,-9.755283,0.6009437,1.0,1.3695401,0.0,-33.86698,-96.5422,0.73787194,-33.532898,-96.48945,0.12759191,0.016646222019195557,11719.5942633152,275000
25.74389,-0.8189629,-9.710768,0.5898149,1.0,0.98499364,0.0,-33.685352,-96.21699,4.166764,-4.1492586,90.600464,0.62440073,-33.33435,-96.162094,0.13234326,21.553352,-0.8450625,-9.679014,0.5818763,1.0,1.0102143,0.0,-35.209106,-96.34081,0.40523088,-34.82075,-96.2837,0.12067069,0.016654223251342772,11802.865382671356,280000
8.050215,-0.9210145,-9.701561,0.5875133,1.0,0.87886363,0.0,-33.79329,-96.386635,7.1312065,-5.738981,76.3251,0.20488098,-33.526363,-96.34253,0.10149522,12.626083,-0.99443173,-9.773521,0.60550326,1.0,1.1461524,0.0,-34.83047,-96.45061,0.49402767,-34.44054,-96.42069,0.12325446,0.016685898685455322,11886.294877529144,285000
14.910923,-0.9150468,-9.7694435,0.6044836,1.0,1.0094463,0.0,-32.676636,-96.39583,9.421817,-9.966462,101.080376,0.357643,-32.32021,-96.33586,0.110539876,12.291702,-0.89098525,-9.746124,0.598654,1.0,0.8656297,0.0,-34.894917,-96.35635,0.34240517,-34.52974,-96.31168,0.120335475,0.013761652946472167,11955.103143692017,290000
18.49474,-0.7622535,-9.715008,0.5908748,1.0,1.0408473,0.0,-37.004635,-96.38162,2.300079,-3.791585,67.967514,0.48582932,-36.725216,-96.32438,0.10706968,25.67205,-0.75815034,-9.751007,0.59987473,1.0,1.2485492,0.0,-33.04845,-96.46351,0.4251783,-32.70565,-96.417595,0.10860653,0.013642326450347901,12023.314777612686,295000
24.900852,-0.6858636,-9.739913,0.5971014,1.0,1.0642142,0.0,-32.468628,-96.54057,5.183989,-5.9666834,109.92331,0.39285153,-32.07177,-96.50883,0.13189659,26.451351,-0.6517266,-9.783384,0.60796916,1.0,1.13178,0.0,-31.68465,-96.495995,0.33321267,-31.318674,-96.4722,0.12692621,0.013645912075042725,12091.544340133667,300000
17.62959,-0.78244376,-9.73415,0.59566045,1.0,1.0571042,0.0,-34.444073,-96.47743,9.85517,-11.108964,91.77946,0.6838628,-34.07724,-96.433235,0.11796347,15.248541,-0.9544517,-9.807824,0.6140791,1.0,1.0593922,0.0,-32.875595,-96.51527,0.40115649,-32.449234,-96.476944,0.117303014,0.15051989765167237,12844.143831014633,305000
20.495625,-0.9256755,-9.687763,0.58406377,1.0,0.9692589,0.0,-35.485626,-96.44813,15.1477585,-12.772326,134.52795,0.5761247,-35.128258,-96.404274,0.13251872,15.5631275,-0.8397304,-9.690159,0.5846627,1.0,1.0169361,0.0,-33.631485,-96.437225,0.44556832,-33.314465,-96.39439,0.110923044,0.010735466146469115,12897.821163415909,310000
25.178978,-0.7667376,-9.76828,0.6041931,1.0,1.1585923,0.0,-34.464153,-96.39289,11.119219,-9.685346,149.3968,0.6875312,-34.122005,-96.39205,0.13761203,22.248735,-0.7823357,-9.807839,0.6140827,1.0,0.95624536,0.0,-33.281364,-96.443535,0.3746662,-32.931435,-96.419075,0.11692161,0.012658936595916747,12961.115848779678,315000
14.668257,-0.867891,-9.755853,0.601086,1.0,1.0133928,0.0,-32.582275,-96.54296,2.9699454,-2.299667,49.51967,0.2722606,-32.25462,-96.49827,0.11408761,12.589224,-0.8984123,-9.76734,0.6039577,1.0,1.1279204,0.0,-32.34732,-96.476395,0.3406364,-31.95652,-96.44047,0.10706453,0.013635293054580689,13029.292315483093,320000
28.399742,-0.690701,-9.758778,0.6018175,1.0,1.0140023,0.0,-33.109146,-96.3881,13.167648,-16.740778,147.21204,0.27004015,-32.7619,-96.33664,0.123502046,18.112797,-0.868542,-9.789014,0.60937643,1.0,1.4972408,0.0,-35.006607,-96.45987,0.555253,-34.65352,-96.401825,0.1429728,0.013701745510101318,13097.80104470253,325000
15.836183,-0.88976365,-9.746318,0.5987023,1.0,0.92351043,0.0,-33.358932,-96.46122,10.203843,-8.663713,118.13486,0.33365867,-33.0287,-96.438324,0.13721971,12.48765,-0.89496917,-9.794502,0.6107484,1.0,0.9653384,0.0,-34.77548,-96.4965,0.41448557,-34.363937,-96.46081,0.11616048,0.013685730409622192,13166.229699611664,330000
24.135157,-0.76421785,-9.691284,0.5849439,1.0,0.9496551,0.0,-34.365547,-96.47653,6.9778643,-8.658292,89.90172,0.37736422,-33.993366,-96.43606,0.1316936,21.66242,-0.8299729,-9.764844,0.60333383,1.0,0.8906127,0.0,-34.339012,-96.46377,0.30430967,-33.961308,-96.42123,0.11833142,0.015846369504928588,13245.461551189423,335000
24.158398,-0.68032396,-9.673387,0.5804698,1.0,1.0530776,0.0,-33.85323,-96.48526,7.659671,-8.205157,95.69372,0.29392448,-33.50602,-96.446335,0.1022273,40.576538,-0.62976414,-9.652793,0.5753211,1.0,1.5422513,0.0,-35.1773,-96.46533,0.2476498,-34.860313,-96.41735,0.119455695,0.01664049825668335,13328.664044857025,340000
13.405718,-0.96221334,-9.745863,0.59858847,1.0,1.163112,0.0,-33.363922,-96.35447,7.739858,-5.6575913,101.66334,0.6695844,-32.997536,-96.31823,0.12920968,11.523617,-0.8914964,-9.764116,0.60315216,1.0,1.2086827,0.0,-34.20925,-96.42232,0.4150517,-33.8411,-96.39712,0.10330605,0.016644502115249635,13411.88655757904,345000
11.8648405,-0.86385757,-9.7287655,0.5943141,1.0,0.90660733,0.0,-35.75303,-96.48208,4.5639777,-4.4054475,68.028275,0.26703995,-35.39484,-96.45379,0.1050884,15.486323,-0.80578655,-9.777551,0.60651064,1.0,0.95069313,0.0,-32.565605,-96.45526,0.4203494,-32.238155,-96.43506,0.11879014,0.016630047798156737,13495.036798238754,350000
17.39269,-0.95820326,-9.634347,0.5707097,1.0,0.9666472,0.0,-34.74524,-96.415764,9.830742,-10.5538225,127.00415,0.33135357,-34.34922,-96.38704,0.12497763,15.387574,-0.9360343,-9.720586,0.5922693,1.0,1.4161726,0.0,-32.69126,-96.39915,0.36411172,-32.356525,-96.363,0.12144825,0.016626290893554687,13578.168254852295,355000
