training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
72.75384,0.11861695,-7.6771536,0.081411324,1.0,3.739166,-10.393254,67.672676,0.39942336,-23.545763,-123.32515,0.61746633,74.303024,0.10564382,-7.7308207,0.094828114,1.0,0.5145751,-25.642513,-108.30223,0.3893052,0.0032544732093811035,5359.121877670288,140000
73.79003,0.0739773,-7.66955,0.07951051,1.0,2.4595613,-2.9501808,41.521942,0.9706083,-24.729897,-109.65036,0.33888817,79.79561,0.10994142,-7.752699,0.10029768,1.0,0.6014441,-23.110237,-111.35759,0.40150082,0.0033123677253723144,5375.68376159668,145000
64.80683,0.09774357,-7.6785326,0.08175616,1.0,3.5439653,-2.4942815,40.770367,1.4404176,-24.978682,-118.27843,0.36714476,69.997955,0.0875206,-7.7519884,0.10011999,1.0,1.6232102,-24.587498,-103.13477,0.37515482,0.0032898818969726564,5392.133216381073,150000
67.64928,0.09904146,-7.676978,0.08136746,1.0,9.767753,-8.298607,75.339485,0.634586,-23.79518,-118.87003,0.6127665,77.438446,0.117688864,-7.750969,0.09986524,1.0,0.5009587,-24.191833,-79.3389,0.75453836,0.10917735276222229,5938.020143985748,155000
76.558685,0.13586831,-7.6753807,0.08096806,1.0,3.4403203,-7.266415,65.66206,0.72193956,-24.247005,-121.17392,0.3673039,76.464096,0.15438668,-7.774067,0.105639696,1.0,0.54203683,-24.56886,-96.514435,0.5464051,0.0032287861347198485,5954.164113283157,160000
69.37921,0.07605533,-7.6559105,0.07610057,1.0,2.5044954,-1.6770824,46.237095,0.36227077,-25.284737,-117.63165,0.35770357,85.154816,0.11584162,-7.734806,0.09582451,1.0,0.6175902,-23.995535,-101.87463,0.4185465,0.003183308696746826,5970.080693483353,165000
76.69676,0.113972574,-7.6750536,0.08088645,1.0,2.8095243,-2.587742,47.008465,0.3651266,-25.219868,-120.136024,0.3649329,71.15608,0.12035674,-7.6956806,0.086042985,1.0,0.8325854,-23.682638,-76.58595,0.33974162,0.0032336411952972413,5986.248944282532,170000
64.83804,0.10187249,-7.6665635,0.078763835,1.0,3.6849546,-2.2827895,39.473484,0.5196527,-23.802507,-115.64348,0.4830414,77.61902,0.099916615,-7.756499,0.10124764,1.0,0.7084596,-25.43033,-84.373566,0.3618188,0.003193208360671997,6002.215020418167,175000
72.04853,0.11790687,-7.694252,0.085686,1.0,2.634132,-2.0777102,42.42141,0.4943965,-25.156548,-115.236855,0.3836984,92.522644,0.18370357,-7.743189,0.097920254,1.0,1.1730391,-23.288837,-81.14278,0.43815196,0.003221132802963257,6018.320731878281,180000
71.885086,0.1340386,-7.685409,0.08347522,1.0,6.9747314,-2.8275483,60.180424,0.43221134,-24.200684,-119.87541,0.45570678,77.73894,0.08580012,-7.7313833,0.09496887,1.0,0.7949244,-24.103542,-85.66327,0.41289714,0.003197954320907593,6034.310540676117,185000
67.671616,0.12509069,-7.6757154,0.08105177,1.0,4.369956,-3.5101886,49.312374,0.49763656,-24.59597,-118.57074,0.38204312,71.28521,0.10124852,-7.74032,0.09720303,1.0,0.6307509,-25.116383,-93.95054,0.33608836,0.003124735879898071,6049.934256076813,190000
65.27253,0.10157436,-7.6630907,0.07789576,1.0,4.68357,-3.2386067,42.3717,0.37506777,-26.718641,-116.622025,0.36414552,78.57027,0.07885356,-7.7261276,0.09365489,1.0,0.5096708,-25.806332,-91.71323,0.38607627,0.003145375633239746,6065.66117310524,195000
66.50658,0.08581504,-7.672025,0.080129206,1.0,4.075467,-6.1060567,42.14813,0.7215766,-25.468002,-118.45337,0.35629493,80.73477,0.17178738,-7.73173,0.09505549,1.0,0.5764466,-24.45244,-93.91855,0.58703613,0.0031329988479614256,6081.3262050151825,200000
70.826126,0.09780563,-7.6533394,0.07545784,1.0,3.0302737,-3.2229302,48.141396,0.63637483,-25.108212,-120.54379,0.4125442,82.95175,0.13824771,-7.759796,0.10207196,1.0,1.5286582,-25.167114,-88.48439,0.39222893,0.14476735124588014,6805.163211107254,205000
72.91789,0.08628501,-7.656347,0.07620968,1.0,5.343889,-5.4281034,51.113808,0.32027584,-26.381367,-124.68747,0.37528995,75.604385,0.11028089,-7.745726,0.09855446,1.0,0.9176104,-26.076094,-88.84819,0.4067876,0.0033316261768341062,6821.82138800621,210000
74.91675,0.12787127,-7.6817913,0.082570836,1.0,2.6896737,-2.6833706,50.91353,0.8208719,-26.534477,-118.602005,0.50751895,81.15258,0.1117098,-7.7372503,0.09643561,1.0,1.3199171,-24.993595,-91.24654,0.39581394,0.0033720791339874267,6838.681822299957,215000
69.11589,0.11144139,-7.6698217,0.079578355,1.0,3.505852,-5.9132175,46.42822,1.0773404,-25.57185,-101.53022,0.34171516,77.21025,0.14213805,-7.7490115,0.0993758,1.0,0.9613334,-22.937574,-89.25512,0.74574536,0.0033589640140533447,6855.476680755615,220000
70.37096,0.07022328,-7.6614885,0.07749508,1.0,3.272135,-2.1239533,54.03253,0.5370883,-25.192177,-118.77879,0.56340134,85.652054,0.13428023,-7.737095,0.096396685,1.0,0.91130644,-24.297062,-95.10937,0.6310754,0.003320656967163086,6872.080098152161,225000
69.49751,0.091759786,-7.688353,0.084211186,1.0,9.852757,-10.803892,120.19824,0.8890842,-25.37542,-117.29562,0.5148853,84.51736,0.15463385,-7.7189283,0.091855094,1.0,0.9923055,-24.07086,-95.97327,0.45573696,0.0033888327598571777,6889.024307966232,230000
81.35878,0.1150309,-7.653858,0.075587496,1.0,2.3776405,-3.1811156,49.277206,1.4290534,-25.198748,-114.39532,0.44460753,84.5932,0.10431002,-7.7303033,0.09469879,1.0,0.6630764,-24.256145,-95.47567,0.39430743,0.0034202956676483154,6906.1258289813995,235000
76.163155,0.120676935,-7.660321,0.07720332,1.0,3.6521914,-3.7248683,48.687866,1.0911763,-25.181404,-118.226524,0.42253464,76.67522,0.14795709,-7.704321,0.088203095,1.0,1.087112,-24.31823,-90.23662,0.3348244,0.003411243772506714,6923.182082653046,240000
74.96739,0.121243365,-7.6754313,0.08098076,1.0,2.65482,-2.826623,46.218933,0.56165737,-25.167316,-117.56233,0.39208406,78.95564,0.09916795,-7.713354,0.09046151,1.0,0.87048507,-23.146717,-91.61072,0.48398808,0.003424659299850464,6940.305420875549,245000
73.36214,0.14037713,-7.6676435,0.079033926,1.0,2.696655,-2.7782102,36.008636,0.9610245,-24.348059,-118.673,0.416771,76.28651,0.11042665,-7.737649,0.09653521,1.0,0.5716555,-22.855955,-100.29706,0.43818974,0.003453546619415283,6957.573197126389,250000
83.1641,0.16894303,-7.6614494,0.077485375,1.0,7.203458,-3.2067957,50.965286,2.0350482,-24.818102,-116.77527,0.43547088,79.87622,0.15782458,-7.7341223,0.09565346,1.0,3.9288151,-23.801096,-110.2653,2.9203134,0.003528462219238281,6975.215566635132,255000
77.982376,0.16114345,-7.6524897,0.07524544,1.0,4.63412,-4.09045,42.943707,0.96297824,-24.775826,-121.373535,0.36126196,77.55069,0.08345753,-7.750574,0.09976663,1.0,0.7340236,-23.948587,-96.85492,2.311979,0.003364066457748413,6992.035952568054,260000
72.49724,0.036380883,-7.653186,0.075419344,1.0,1.9897798,-1.4962022,39.746178,0.97361565,-24.965343,-118.97249,0.8252437,73.381966,0.10447828,-7.750125,0.09965426,1.0,0.5784077,-24.993153,-96.48685,0.94187003,0.0032774927616119384,7008.423451662064,265000
67.20076,0.0814331,-7.645748,0.073559985,1.0,2.7812572,-2.1789012,49.036148,0.52442324,-23.766169,-118.65349,0.42559123,85.072105,0.16630006,-7.737483,0.096493766,1.0,0.7083719,-24.158234,-85.62123,1.0257761,0.0033355024337768553,7025.101044178009,270000
61.69427,0.04046796,-7.6593914,0.07697086,1.0,3.4651873,-2.6180847,44.94111,0.6994427,-25.750814,-127.20266,0.3987584,74.80921,0.06894366,-7.734604,0.09577394,1.0,0.45573705,-24.027065,-99.26903,0.4103921,0.003294091844558716,7041.571541547775,275000
60.771954,0.052952573,-7.6414013,0.07247332,1.0,1.3034902,-1.2908413,29.359533,0.6771893,-25.534296,-111.101746,0.37617165,78.32123,0.1140795,-7.715558,0.09101258,1.0,0.63872,-24.5552,-98.30828,0.42294347,0.0034082833766937255,7058.613134145737,280000
70.16565,0.114143156,-7.639968,0.07211502,1.0,3.729648,-3.422552,48.67053,0.7053977,-26.271894,-118.7545,0.39195895,64.352394,0.06127289,-7.741805,0.097574264,1.0,0.4779456,-25.113594,-100.32106,0.45845702,0.0034157085418701173,7075.691716909409,285000
73.16792,0.12089384,-7.6480207,0.07412815,1.0,2.463837,-2.1732934,35.51547,0.70146763,-26.91756,-124.24376,0.37906307,75.880165,0.12897702,-7.722949,0.09286028,1.0,0.6814897,-24.795704,-98.99158,0.550658,0.003437149524688721,7092.877500295639,290000
61.01991,0.09382837,-7.6471577,0.0739124,1.0,3.7983453,-5.6543093,46.836056,0.6204485,-25.487833,-119.470985,0.340917,74.78302,0.08611279,-7.7167335,0.09130629,1.0,0.45417082,-24.937054,-106.07558,0.96913254,0.004095992755889893,7113.357505559921,295000
74.96704,0.14681497,-7.631929,0.070105195,1.0,4.3423305,-9.366969,66.7227,0.43574154,-26.114079,-123.93316,0.41488707,76.504265,0.14140119,-7.729311,0.094450764,1.0,0.87334573,-25.44683,-108.58582,0.91036856,0.00472927041053772,7137.003903388977,300000
75.93514,0.14346644,-7.676502,0.081248626,1.0,3.4626236,-3.95455,54.431686,0.64176536,-26.933777,-119.24024,0.34502113,84.00017,0.1079439,-7.7486925,0.0992961,1.0,0.8879678,-25.212612,-102.09473,0.6470245,0.1373119240760803,7823.563670873642,305000
63.93332,0.038543366,-7.67594,0.08110797,1.0,3.2293262,-4.0713544,52.483154,0.49441236,-24.122604,-117.29294,0.7588601,74.14723,0.10128954,-7.73405,0.0956355,1.0,0.7250788,-24.871063,-95.56473,0.36813945,0.0034190725326538086,7840.6590740680695,310000
81.98449,0.14298809,-7.6521077,0.07514988,1.0,5.16278,-6.369622,60.58537,0.5252754,-24.228683,-113.229935,0.41675287,74.2509,0.048867766,-7.7627125,0.102801025,1.0,0.66418296,-24.025723,-94.27779,0.7373532,0.003442933988571167,7857.873875141144,315000
67.604454,0.07969594,-7.6574783,0.07649255,1.0,13.225664,-6.4743013,63.553535,0.5989145,-25.050823,-114.39044,0.361442,77.77822,0.11994555,-7.726282,0.0936936,1.0,0.7309745,-25.10517,-104.103035,0.43169916,0.0033984436988830566,7874.866141796112,320000
75.667816,0.14416727,-7.6584835,0.07674385,1.0,5.6049886,-3.397178,51.81104,0.36412725,-24.981407,-114.03491,0.3291493,75.82886,0.09729137,-7.734627,0.095779754,1.0,0.3274039,-25.695889,-106.000755,0.33995685,0.0033524027347564696,7891.62820482254,325000
75.095,0.1553507,-7.647354,0.07396154,1.0,2.247179,-4.6475677,59.113495,0.6508665,-25.385155,-108.3107,0.59164774,80.92401,0.13919419,-7.7245016,0.09324838,1.0,0.5717902,-26.263792,-97.433136,0.47269517,0.003350807285308838,7908.382323741913,330000
71.361534,0.06682534,-7.621688,0.06754489,1.0,6.286123,-3.0226023,44.673874,0.4211239,-26.559902,-116.33078,0.38147312,82.61745,0.12834495,-7.7283683,0.09421504,1.0,0.9254657,-24.580067,-97.0493,0.5568358,0.0033609997272491454,7925.187354564667,335000
74.64804,0.12353864,-7.646685,0.073794216,1.0,3.0904427,-4.282627,49.544205,0.40750578,-25.891998,-116.50934,0.48373383,83.406624,0.10713102,-7.7361345,0.096156694,1.0,0.6440276,-23.946493,-102.32732,0.5052668,0.0033131782054901123,7941.753312110901,340000
69.02179,0.11402883,-7.6622586,0.077687636,1.0,3.4925964,-5.2192364,44.89582,0.37193075,-26.650688,-120.15163,0.3328262,76.2851,0.13645151,-7.7371716,0.09641585,1.0,0.8279109,-24.89972,-89.47717,0.42612842,0.003293087434768677,7958.2188358306885,345000
67.6935,0.11392856,-7.6392713,0.071940854,1.0,2.7570305,-3.1035097,33.750668,0.25643247,-26.910545,-116.86304,0.30075005,73.77221,0.094783515,-7.744485,0.09824427,1.0,0.5842562,-24.587166,-102.24036,0.48144257,0.0032922626972198485,7974.680180549622,350000
68.06261,0.032766785,-7.6304755,0.069741815,1.0,2.2574162,-1.7017837,38.04005,0.5781868,-24.317028,-114.30763,0.37256235,70.38656,0.07512773,-7.728142,0.09415845,1.0,0.7465372,-24.868095,-97.7391,0.40972975,0.0033052809715270995,7991.206616163254,355000
74.963974,0.16340315,-7.650604,0.074773945,1.0,3.9124122,-2.148393,45.223404,0.45898965,-25.695862,-112.62042,0.3215009,79.33647,0.1170191,-7.729143,0.094408736,1.0,0.5777204,-26.314945,-102.37576,0.45314315,0.003865090799331665,8010.532117128372,360000
78.90225,0.123085245,-7.646587,0.07376972,1.0,2.087905,-3.7047832,47.133892,0.42339998,-25.612507,-116.68739,0.4562464,87.16166,0.15285876,-7.7011347,0.08740665,1.0,1.1493409,-24.893892,-99.89305,0.4479221,0.004726543521881103,8034.1648688316345,365000
75.75838,0.15645117,-7.639071,0.071890675,1.0,3.0862157,-4.8901024,49.435677,0.55488265,-25.680801,-114.402504,0.4268787,74.14253,0.10060331,-7.742935,0.09785676,1.0,0.81578755,-26.164097,-97.121346,0.4299169,0.004729965257644653,8057.814734697342,370000
66.308945,0.099510714,-7.617704,0.066548936,1.0,1.8553041,-2.2954414,36.420288,0.5409179,-26.608246,-124.6479,0.35346478,73.84224,0.07525539,-7.694561,0.08576332,1.0,0.6835941,-25.235855,-100.30565,1.185363,0.00473195538520813,8081.474547386169,375000
68.929886,0.07369523,-7.645767,0.07356475,1.0,2.1727686,-1.8134575,38.03117,0.43638968,-27.476166,-123.07236,0.43286794,71.20063,0.060899824,-7.7332034,0.09542375,1.0,0.86636513,-24.987934,-99.63969,0.4426769,0.004707570838928222,8105.012440919876,380000
63.900536,0.056813538,-7.6328225,0.070328504,1.0,2.625731,-1.9104782,46.054596,0.9130632,-25.891907,-124.15269,0.3329457,83.31892,0.1377593,-7.7224817,0.09274344,1.0,0.73596126,-24.686691,-97.64895,0.5454652,0.004735148000717163,8128.688220500946,385000
76.273285,0.14231575,-7.635802,0.07107344,1.0,2.086396,-4.182393,46.53922,0.4439841,-26.103596,-116.77423,0.38634694,78.99055,0.13690515,-7.7250047,0.09337417,1.0,0.41279584,-24.388304,-98.45209,0.60672003,0.0046829244613647465,8152.102881193161,390000
76.320724,0.15986684,-7.633942,0.07060844,1.0,2.6450639,-1.9760069,37.485687,0.56035405,-25.791103,-113.432816,0.3333455,78.67137,0.111832134,-7.717565,0.09151426,1.0,1.1099505,-26.018515,-100.45473,0.8592565,0.003394627094268799,8169.076060056686,395000
78.716354,0.11732641,-7.6305537,0.06976132,1.0,4.2619185,-2.3294008,47.222847,0.41769385,-26.246351,-119.8004,0.46115252,83.80777,0.11105091,-7.709115,0.08940178,1.0,0.98574317,-24.979282,-104.90471,0.9800583,0.003298282289505005,8185.567509651184,400000
76.65203,0.1598477,-7.638856,0.07183693,1.0,7.0303044,-11.283489,57.792282,2.018659,-26.66124,-112.87291,0.3373521,77.90665,0.15003172,-7.742397,0.09772217,1.0,0.4679685,-24.383503,-104.40308,0.38397437,0.14670024614334107,8919.068949699402,405000
64.946625,0.0871703,-7.6450953,0.07339685,1.0,2.9284518,-2.43764,40.28445,0.34953907,-26.061275,-114.57968,0.52922976,79.53701,0.1275993,-7.7325497,0.09526044,1.0,0.7846499,-26.284576,-99.35423,0.82738626,0.003251558971405029,8935.326771497726,410000
61.537594,0.07582183,-7.661394,0.07747134,1.0,2.5031161,-3.3877676,40.963066,0.76624835,-27.341846,-121.73108,0.30084655,76.29515,0.13399214,-7.7213526,0.09246101,1.0,0.7914319,-24.381588,-97.161545,2.4058766,0.0032554118156433104,8951.603856086731,415000
67.14524,0.14083086,-7.6366663,0.07128962,1.0,2.218182,-7.537924,43.90741,0.72567564,-25.756603,-111.98791,0.35979217,73.34387,0.106524356,-7.7347126,0.09580111,1.0,1.0181218,-25.651207,-100.84677,0.48950568,0.0032745707511901857,8967.97676372528,420000
87.56434,0.13627705,-7.639974,0.07211655,1.0,4.084526,-4.0823298,56.625763,0.46915665,-26.237064,-119.02256,0.34791985,71.28297,0.08126242,-7.746092,0.098645896,1.0,0.7367303,-24.357527,-110.47113,0.44920266,0.003276367235183716,8984.358657360077,425000
68.384125,0.13422962,-7.626851,0.068835795,1.0,3.7308564,-2.2316875,38.054844,0.651836,-25.667706,-120.80673,0.26025483,63.627026,0.06937532,-7.7192354,0.091931775,1.0,0.7152423,-24.780384,-107.70166,0.5798654,0.003272908639907837,9000.723249435425,430000
67.77551,0.103447124,-7.646961,0.07386331,1.0,2.0060174,-1.944892,38.84223,0.82389283,-26.151436,-117.66026,0.40338606,75.0814,0.095767885,-7.7282953,0.09419684,1.0,0.94105095,-25.598713,-101.769684,0.4038716,0.003310542106628418,9017.275992393494,435000
67.532265,0.16202328,-7.634776,0.07081702,1.0,1.7200828,-2.2325966,37.37433,0.6174443,-26.943811,-118.3169,0.36473632,86.93024,0.11960345,-7.735877,0.09609221,1.0,0.84827477,-26.278193,-105.60502,1.016912,0.0032935825347900393,9033.743927955627,440000
67.49846,0.0884925,-7.632884,0.07034392,1.0,2.2392325,-2.06185,41.274612,1.4513419,-25.717047,-126.74197,0.35364276,73.52219,0.08204615,-7.71918,0.09191804,1.0,0.7410908,-24.896317,-96.2357,0.44854963,0.0032968615055084228,9050.228260755539,445000
70.96278,0.14074662,-7.6386337,0.07178134,1.0,3.8140585,-4.750244,52.242752,0.3501394,-26.09279,-107.06296,0.50555366,76.27696,0.16070709,-7.7338114,0.095575795,1.0,0.44044468,-25.732552,-105.703964,0.42273867,0.00331492018699646,9066.802901506424,450000
66.636894,0.097343415,-7.619795,0.067071736,1.0,2.064977,-1.7515477,43.580425,0.47464323,-24.846289,-115.02834,0.44606084,77.1199,0.113992065,-7.729827,0.094579734,1.0,0.94144034,-25.8645,-96.28585,0.41519737,0.0032815574645996093,9083.210714578629,455000
78.56311,0.09254179,-7.629005,0.06937422,1.0,13.166626,-14.739957,70.25387,0.6056103,-25.294136,-121.26583,0.39761946,69.66797,0.104908206,-7.7249665,0.09336457,1.0,0.99270004,-25.352543,-96.71117,0.38933218,0.003264742422103882,9099.53445482254,460000
60.396935,0.090388834,-7.657372,0.076466,1.0,2.1854503,-2.8783286,35.655624,0.58808345,-27.43626,-118.21423,0.3542797,77.50649,0.1521257,-7.7110586,0.089887656,1.0,0.9309968,-24.993568,-99.03725,0.5630616,0.003275766897201538,9115.913316011429,465000
73.38705,0.10084304,-7.632145,0.07015923,1.0,8.105408,-8.4656105,83.639305,0.8591399,-25.694529,-112.67802,0.5656287,88.00508,0.112155676,-7.761202,0.10242349,1.0,0.74836534,-26.213139,-99.61611,0.60072327,0.0032334760189056395,9132.080723524094,470000
79.59058,0.13488409,-7.641618,0.07252751,1.0,5.011789,-3.9338262,50.25384,0.7653313,-25.37174,-119.326065,0.35507035,72.399155,0.092758,-7.759937,0.10210718,1.0,1.0187664,-24.661734,-85.34231,0.45925385,0.0031386579990386964,9147.774042367935,475000
