training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
78.78101,0.09091004,-8.3933115,0.26045084,1.0,1.6290858,-1.7526644,42.36623,0.48099363,-23.35513,-74.790016,0.2996331,82.01369,0.1447064,-8.3750515,0.25588587,1.0,0.7294355,-23.035568,-75.14435,0.34882927,0.004538685846328735,5300.687487363815,50000
74.33513,0.09787879,-8.361578,0.25251758,1.0,1.3568469,-2.0529687,41.14452,0.5181328,-23.34999,-69.58049,0.35671777,86.00617,0.12753487,-8.364256,0.25318694,1.0,0.38546908,-22.266502,-70.202095,0.33134928,0.1497301121711731,6049.338124990463,55000
74.42424,0.09110385,-8.396129,0.26115522,1.0,2.600396,-2.6522565,53.56173,0.52297735,-22.364277,-66.60222,0.3472748,85.16484,0.13275181,-8.343355,0.24796158,1.0,0.44901848,-23.348476,-69.84134,0.27513084,0.0068344951629638676,6083.510620832443,60000
81.80518,0.13378792,-8.379234,0.25693172,1.0,0.7913294,-1.2282763,39.364964,0.3764342,-23.448502,-67.33275,0.3759266,78.73418,0.09974038,-8.376178,0.25616738,1.0,0.3625155,-22.557838,-66.64795,0.34428936,0.004536313915252685,6106.19220995903,65000
67.25116,0.03993154,-8.388311,0.25920084,1.0,1.2487332,-1.4198763,34.83044,0.47018555,-23.704914,-66.58554,0.26053095,79.56796,0.14428586,-8.378601,0.2567731,1.0,0.7619676,-22.405863,-67.695724,0.39703137,0.004522901439666748,6128.806741952896,70000
73.48862,0.09243219,-8.322754,0.24281132,1.0,1.8920546,-1.7095495,45.092487,0.6068354,-22.39785,-69.33552,0.31691316,85.95509,0.12926921,-8.362101,0.25264814,1.0,0.46199057,-22.94297,-69.01773,0.36466515,0.00453677396774292,6151.490638971329,75000
72.84766,0.05228562,-8.363484,0.25299406,1.0,2.1615334,-1.6658306,38.17196,0.45349103,-22.331825,-78.78392,0.3321483,71.81405,0.08991475,-8.365208,0.2534247,1.0,0.3255007,-23.757223,-70.37998,0.34198934,0.14482899904251098,6875.635772943497,80000
76.630196,0.1049361,-8.36406,0.25313798,1.0,2.4748473,-2.257841,44.419594,0.3660041,-22.751701,-76.14166,0.34084278,69.447464,0.03844553,-8.3713665,0.25496465,1.0,0.65659136,-23.724669,-72.01981,0.31495085,0.007215487813949585,6911.713240146637,85000
79.24939,0.12540726,-8.333,0.24537277,1.0,2.6353493,-2.5887313,44.624046,0.6281445,-23.003323,-75.20633,0.2875718,83.76967,0.18061349,-8.352947,0.25035986,1.0,0.43053585,-23.561806,-73.25601,0.3147778,0.007212218284606934,6947.77436542511,90000
80.04039,0.1892349,-8.310139,0.23965767,1.0,1.5146618,-1.9578482,40.838127,0.61244774,-23.873312,-71.42865,0.30203605,90.25339,0.14636435,-8.348693,0.24929619,1.0,0.45180857,-22.836397,-78.281975,0.3045144,0.005343970155715943,6974.494243383408,95000
74.92737,0.14186333,-8.361473,0.25249118,1.0,2.2281175,-2.0242672,37.863804,0.6765635,-24.90654,-86.40538,0.28505695,67.32397,0.068529785,-8.342926,0.24785462,1.0,0.35062486,-24.090971,-75.14296,0.3266947,0.004538529205322266,6997.18692111969,100000
70.263504,0.10955616,-8.349012,0.24937606,1.0,1.6350217,-1.4429109,37.87757,0.40925246,-23.474463,-78.20932,0.28050232,79.30983,0.12167717,-8.376591,0.25627053,1.0,0.6679222,-24.677444,-74.38699,0.33530718,0.18332547793388368,7913.814366340637,105000
80.87619,0.15968545,-8.346188,0.24866986,1.0,1.5637776,-1.3975997,37.831154,0.30470034,-24.562164,-73.63638,0.3330691,86.46913,0.16294447,-8.369257,0.25443715,1.0,0.48031026,-24.641533,-73.81025,0.39505833,0.009890610790252686,7963.267447710037,110000
74.34938,0.07277456,-8.360289,0.2521952,1.0,1.4446536,-1.7450565,37.47597,0.4919001,-23.805674,-77.462616,0.30829176,83.524254,0.1525946,-8.339787,0.24706966,1.0,0.3395148,-24.164711,-76.09929,0.33744675,0.008700985002517701,8006.772394180298,115000
78.704445,0.056034878,-8.386301,0.25869823,1.0,2.3246486,-4.9503884,47.70888,0.5432912,-23.323364,-81.79173,0.29928517,79.16209,0.12666559,-8.368607,0.25427455,1.0,0.35180286,-23.739904,-76.77164,0.3283649,0.007220284223556518,8042.873947381973,120000
69.88612,0.08923797,-8.322271,0.24269094,1.0,2.5308247,-1.9786699,40.368805,0.4019107,-24.994568,-90.33441,0.2849139,77.39537,0.12059756,-8.364202,0.2531734,1.0,0.36723077,-24.412418,-73.93181,0.28376734,0.007226605701446533,8079.007006406784,125000
79.99223,0.14677109,-8.362187,0.2526698,1.0,2.653114,-2.7068732,45.59365,0.4950127,-24.951206,-91.50281,0.3266585,78.47309,0.06610009,-8.367081,0.2538932,1.0,0.66649854,-23.507914,-77.11677,0.32318094,0.007228761053085327,8115.150866031647,130000
81.26463,0.16304308,-8.368548,0.25426012,1.0,1.9141016,-2.6325464,45.64603,0.3123898,-23.56877,-86.40564,0.31540522,78.15644,0.120804176,-8.377583,0.2565187,1.0,0.3901076,-24.070732,-77.84598,0.35486913,0.00722911548614502,8151.296479225159,135000
84.492065,0.13904159,-8.339333,0.24695621,1.0,3.218491,-2.4142778,50.97775,0.51378495,-24.530563,-100.81467,0.3248512,87.77104,0.11594209,-8.32902,0.24437794,1.0,0.61929286,-24.447205,-78.37739,0.37891072,0.006507997035980225,8183.836490154266,140000
86.33795,0.18367323,-8.311846,0.24008432,1.0,3.509554,-2.5057929,50.667442,0.3677752,-23.019106,-85.250046,0.3210464,73.77883,0.124969535,-8.395482,0.26099354,1.0,0.3817585,-23.748749,-78.09808,0.2824983,0.004559489727020263,8206.633959054947,145000
89.18107,0.16202551,-8.302792,0.23782107,1.0,1.534092,-2.4780383,46.737843,0.47459453,-25.164795,-80.91536,0.34477255,85.598724,0.12533818,-8.36952,0.25450307,1.0,0.4189486,-25.363796,-79.82875,0.37353575,0.0045560849189758305,8229.414411067963,150000
77.32689,0.16227427,-8.286158,0.23366234,1.0,2.624741,-2.8595958,47.775414,0.40282673,-25.120213,-95.846214,0.2591688,84.951996,0.1166302,-8.3981905,0.26167065,1.0,0.39607775,-23.590498,-79.02455,0.3509665,0.16832124390602113,9071.020733594894,155000
84.12364,0.14712809,-8.341929,0.24760526,1.0,2.5007675,-3.9357421,49.38775,0.41748857,-23.722708,-82.74265,0.4084378,77.03407,0.09089104,-8.399414,0.26197642,1.0,0.9845449,-25.079597,-78.396225,0.32997575,0.009896398162841796,9120.502754688263,160000
71.312546,0.04444295,-8.337793,0.24657115,1.0,2.230288,-1.4002776,40.755074,0.46199012,-25.367542,-106.31119,0.32225358,78.003235,0.1424348,-8.350081,0.24964328,1.0,0.35263082,-24.28378,-77.332306,0.31605294,0.00990595760345459,9170.032577991486,165000
81.91577,0.06094019,-8.369321,0.25445306,1.0,3.1946063,-2.7289863,45.03753,0.7365992,-25.020641,-99.202255,0.25684458,77.315994,0.12128744,-8.313413,0.24047627,1.0,0.50897294,-24.009354,-79.2672,0.3852306,0.009906568479537964,9219.565459251404,170000
70.8374,0.07751469,-8.332155,0.24516173,1.0,3.1101804,-2.2714605,43.39904,0.5525435,-23.638338,-108.710655,0.3367918,75.85132,0.12285963,-8.335892,0.24609587,1.0,0.29363218,-26.235003,-79.39549,0.2847072,0.009894143867492676,9269.036202430725,175000
72.1647,0.1256738,-8.330793,0.24482135,1.0,4.606897,-4.6084385,46.23028,0.650442,-24.288149,-103.307205,0.28660205,80.01059,0.11688653,-8.363668,0.25303996,1.0,0.2993948,-24.614735,-78.36842,0.33640355,0.00986733980178833,9318.372948169708,180000
75.69841,0.11466397,-8.358332,0.2517059,1.0,1.3627365,-1.3527765,39.1455,0.57566166,-24.38881,-97.93562,0.3248741,86.57121,0.12707046,-8.33708,0.24639283,1.0,0.35585868,-23.711727,-83.798904,0.32775858,0.00722553071975708,9354.500643014908,185000
66.02249,0.101553,-8.323923,0.2431036,1.0,2.1860497,-2.1738782,38.62216,0.48257804,-24.146395,-88.53238,0.3097356,79.526276,0.10279308,-8.309245,0.23943427,1.0,0.4883544,-23.984974,-82.03505,0.38510543,0.007235592746734619,9390.678629875183,190000
81.706276,0.13907598,-8.315184,0.24091913,1.0,2.2427657,-3.3165545,43.491714,0.8651923,-23.569002,-108.19504,0.3803025,86.24182,0.17999312,-8.30968,0.2395428,1.0,1.2306588,-23.9762,-78.20375,0.34430397,0.004926646041870117,9415.311922073364,195000
73.45561,0.08673403,-8.379898,0.25709763,1.0,4.599039,-4.5014896,56.54272,0.39384142,-23.930586,-93.73447,0.33071554,80.549515,0.105920754,-8.342381,0.24771799,1.0,0.28112003,-23.11569,-85.65045,0.45707348,0.004548808670043945,9438.055991888046,200000
73.80756,0.090063475,-8.348243,0.24918374,1.0,2.769515,-3.4462848,42.118683,0.51798,-23.563026,-117.02985,0.29502255,85.27833,0.14529169,-8.308511,0.23925072,1.0,0.82007706,-23.963512,-77.487785,0.34596968,0.2038368281841278,10457.240247488022,205000
84.87201,0.15761122,-8.312828,0.24033001,1.0,2.9710374,-3.1375966,43.600468,0.3360964,-23.282686,-100.81741,0.30673623,74.45712,0.14294921,-8.3176,0.24152291,1.0,0.3642394,-25.122238,-77.20676,0.25904357,0.009914788484573365,10506.814224481583,210000
76.19678,0.086603366,-8.333752,0.24556091,1.0,1.1561412,-2.3466036,44.52743,0.47777218,-22.85106,-110.25111,0.34901804,74.4951,0.1428355,-8.376058,0.2561375,1.0,0.40772733,-24.72871,-75.94466,0.30270654,0.00991244535446167,10556.376482486725,215000
71.22787,0.11601386,-8.323395,0.2429717,1.0,2.3616579,-2.0905015,36.999,0.5396894,-24.515453,-117.15701,0.33019516,78.803055,0.10416007,-8.329416,0.244477,1.0,0.27778238,-25.025038,-79.5819,0.34914196,0.009911031293869018,10605.931687116623,220000
72.875145,0.10988931,-8.334094,0.24564648,1.0,1.6925361,-1.5086038,38.295853,0.74214506,-23.694078,-119.527985,0.28815836,79.85497,0.11757327,-8.374256,0.25568706,1.0,0.81521344,-22.93988,-78.633194,0.3055588,0.009911437606811523,10655.488905668259,225000
84.00047,0.13466477,-8.339496,0.24699695,1.0,3.6572633,-3.399579,47.952225,0.3456469,-25.00929,-111.62857,0.3470217,80.3394,0.08059044,-8.360868,0.25234002,1.0,0.49393293,-24.49583,-83.705536,0.3510471,0.009909394693374634,10705.035913944244,230000
76.67741,0.1070808,-8.2937,0.23554799,1.0,3.074131,-2.5104873,43.45088,0.5209775,-24.80962,-89.6606,0.35735828,84.04668,0.14110833,-8.33319,0.24542044,1.0,0.44806418,-24.703745,-78.181725,0.30752122,0.009912314510345459,10754.597514867783,235000
89.3986,0.16185392,-8.298756,0.23681177,1.0,1.5241201,-2.2375927,44.542477,0.41457865,-24.644035,-105.598305,0.3254494,77.64419,0.078258686,-8.360194,0.25217164,1.0,0.59217054,-24.688805,-82.52994,0.28256798,0.00990289134979248,10804.112004518509,240000
89.824745,0.16679731,-8.307638,0.23903263,1.0,2.6854043,-3.369151,47.641674,0.62995094,-24.790922,-106.87381,0.28238788,80.385544,0.11121909,-8.353651,0.25053596,1.0,0.41630644,-24.02734,-80.20072,0.2850753,0.009905843353271484,10853.641248464584,245000
72.88878,0.10265818,-8.317665,0.24153918,1.0,2.7298343,-1.9472797,44.102924,0.3708716,-23.678085,-121.69449,0.395953,79.45294,0.10423921,-8.336366,0.24621457,1.0,0.40993598,-24.384413,-78.18701,0.29601514,0.009907984495162964,10903.18121099472,250000
75.886444,0.11725643,-8.327137,0.24390712,1.0,3.0950823,-2.5353923,45.442284,0.47079623,-26.511076,-119.57666,0.3352353,85.41827,0.13675202,-8.339479,0.2469927,1.0,0.6719147,-24.99084,-81.046524,0.42273277,0.009899508953094483,10952.678786277771,255000
80.527794,0.15245275,-8.296978,0.23636752,1.0,2.7648358,-3.9800086,48.846664,0.4554757,-25.429565,-106.06575,0.28533864,86.402145,0.1256732,-8.374666,0.2557896,1.0,0.8618528,-23.540016,-81.3295,0.28687528,0.00988935694694519,11002.125600099564,260000
71.60936,0.11370562,-8.31715,0.2414103,1.0,2.3950956,-3.119212,41.941757,0.46484745,-24.944933,-121.72531,0.26910877,88.00262,0.12710965,-8.364415,0.25322694,1.0,0.53384507,-23.817993,-87.015945,0.32672566,0.009894379901885986,11051.597530126572,265000
84.5675,0.15055045,-8.297516,0.2365019,1.0,3.4086246,-2.5000272,46.560062,0.5604975,-24.681805,-118.90108,0.30666685,73.65506,0.10286105,-8.365206,0.25342438,1.0,0.75939786,-24.941172,-83.94144,0.31229055,0.009902253246307374,11101.108855009079,270000
83.40764,0.11309687,-8.279032,0.23188075,1.0,2.1835651,-2.8846505,46.74267,0.42542002,-25.354082,-117.70282,0.25198758,79.26016,0.103326,-8.305722,0.23855354,1.0,0.4414442,-23.929768,-78.947464,0.41244596,0.009902763891220093,11150.622719287872,275000
85.666115,0.12374471,-8.3878,0.25907317,1.0,2.56839,-2.2898245,48.829147,0.41551283,-25.295311,-102.43153,0.30890763,89.455215,0.15699212,-8.296038,0.2361323,1.0,0.8084972,-26.19499,-77.837524,0.4189083,0.009906124210357666,11200.153371095657,280000
84.07004,0.17597112,-8.333143,0.24540865,1.0,2.3389642,-2.109511,46.76502,0.5426085,-25.923733,-120.91582,0.33525193,76.18791,0.06569804,-8.371214,0.25492647,1.0,0.5141756,-23.063042,-80.44505,0.42602634,0.009909767723083496,11249.702246904373,285000
73.58941,0.08060883,-8.301307,0.23744953,1.0,2.0662103,-2.568692,44.92104,0.6118468,-25.22496,-93.74681,0.37024158,75.63433,0.0877461,-8.308593,0.23927124,1.0,0.47540545,-23.965845,-82.70935,0.46550834,0.009906395626068116,11299.23426771164,290000
71.73576,0.12687424,-8.322157,0.24266201,1.0,2.4199474,-2.655344,46.20703,0.52679753,-25.678616,-106.80008,0.32361105,80.82728,0.12720837,-8.343636,0.248032,1.0,0.28325695,-25.768566,-84.24671,0.34250557,0.009912429189682007,11348.796442270279,295000
77.60261,0.13135846,-8.303161,0.23791316,1.0,2.6537762,-6.1563997,56.38811,0.598228,-25.069286,-114.760284,0.3572492,78.71827,0.14382184,-8.311435,0.23998171,1.0,0.58047867,-25.438953,-84.31387,0.4210808,0.009709436130523682,11397.343657016754,300000
81.973755,0.12263074,-8.292027,0.23512992,1.0,2.3856952,-3.7538424,47.42027,0.41756713,-25.232887,-106.66568,0.277645,95.39514,0.17760038,-8.362514,0.2527514,1.0,0.458034,-25.055965,-85.400925,0.43909776,0.20033808031082154,12399.034096717834,305000
70.265,0.091125555,-8.317947,0.24161002,1.0,1.8191036,-1.8428609,39.204224,0.2722571,-22.629416,-114.5796,0.32153845,89.92042,0.15491103,-8.323767,0.2430645,1.0,0.5222368,-25.495361,-82.06102,0.3704116,0.00865962929725647,12442.332290887833,310000
83.04383,0.14418581,-8.33785,0.2465853,1.0,3.6199389,-3.859775,42.33835,0.48718315,-25.265966,-110.70285,0.29547316,81.93172,0.11588585,-8.336611,0.24627577,1.0,0.5917016,-25.259354,-90.3105,0.3614184,0.009907728099822998,12491.870964050293,315000
75.54483,0.1427258,-8.271351,0.22996052,1.0,2.411427,-1.4983085,39.888313,0.43113253,-25.56977,-109.27113,0.2873506,72.803444,0.08920152,-8.319414,0.24197648,1.0,0.44975197,-24.01146,-80.88156,0.3084712,0.009906639051437379,12541.404202461243,320000
79.43753,0.11424415,-8.284519,0.23325258,1.0,2.0519695,-1.6722237,43.15632,0.8607266,-25.662712,-85.066086,0.29482615,72.69557,0.041086804,-8.310439,0.2397328,1.0,0.63204753,-25.438492,-79.02232,0.25902832,0.009910539388656617,12590.956958055496,325000
75.42289,0.12418134,-8.323801,0.24307302,1.0,2.8831067,-2.5050356,44.37761,0.5882593,-24.75441,-118.524124,0.24139322,91.43834,0.1494892,-8.326262,0.24368854,1.0,0.33151257,-26.17151,-79.250725,0.2914712,0.00990657114982605,12640.48986029625,330000
73.31752,0.083631545,-8.307248,0.23893502,1.0,2.9064097,-3.2471192,42.303814,0.44396052,-25.54634,-104.59082,0.26781678,89.7646,0.16055743,-8.3229885,0.24286988,1.0,0.556569,-24.766134,-81.912994,0.3017881,0.009908235120773315,12690.031069040298,335000
83.1264,0.15169868,-8.259499,0.2269977,1.0,2.2962053,-5.8172007,50.686348,0.42876953,-25.708225,-110.66409,0.35867283,86.63808,0.14371864,-8.283748,0.23305984,1.0,0.52444005,-25.342625,-84.34813,0.32648176,0.00990641303062439,12739.563165187836,340000
82.57061,0.13375564,-8.342583,0.24776836,1.0,2.7230194,-2.5833392,48.201714,0.35462263,-24.719751,-113.87976,0.26713175,73.96402,0.12882969,-8.359883,0.25209385,1.0,0.44987243,-25.425816,-85.23912,0.43214595,0.009905853986740112,12789.0924680233,345000
71.70858,0.12663467,-8.25692,0.22635275,1.0,1.8769448,-1.8564267,42.20637,0.43209022,-24.95309,-120.81734,0.36505604,75.69605,0.0771915,-8.36371,0.25305066,1.0,0.40027082,-25.516068,-84.25166,0.51712024,0.009904843807220459,12838.616727113724,350000
78.218605,0.11946181,-8.286822,0.2338286,1.0,1.9684784,-3.679616,47.086605,0.30190846,-24.539848,-102.75541,0.33724782,77.370316,0.11487781,-8.28359,0.23302051,1.0,0.49883604,-25.866648,-87.53108,0.38895825,0.009902485036849975,12888.129197359085,355000
80.798294,0.13892835,-8.307439,0.23898254,1.0,1.6896758,-1.6157432,40.121315,0.7781818,-25.535252,-112.70427,0.2911799,84.46846,0.15573806,-8.31166,0.24003795,1.0,0.6660483,-23.967127,-80.463745,0.26772293,0.009907870435714722,12937.66860795021,360000
73.18525,0.11291876,-8.258502,0.22674859,1.0,4.168863,-4.3040686,41.195778,0.63171,-26.481121,-107.00517,0.3017083,84.3793,0.14998987,-8.332154,0.24516164,1.0,0.6179433,-25.326694,-89.02377,0.32576516,0.009908331871032714,12987.210303068161,365000
84.32102,0.16880392,-8.291742,0.23505849,1.0,1.8698287,-2.6617503,46.284225,0.3345507,-25.465166,-105.70623,0.2748487,71.42536,0.10040012,-8.356216,0.2511769,1.0,0.5901693,-26.051434,-95.44684,0.402105,0.009907399749755859,13036.747354507446,370000
71.673615,0.099272355,-8.312082,0.24014375,1.0,1.9511673,-2.5947883,42.59243,0.3245855,-26.218504,-99.17999,0.3049395,82.21068,0.112961896,-8.321341,0.24245805,1.0,0.784992,-26.06452,-89.882576,0.34042442,0.00990964994430542,13086.295652151108,375000
72.27118,0.1120338,-8.30951,0.23950046,1.0,3.1862545,-3.076394,47.75879,0.53829163,-25.543415,-98.6342,0.32801247,82.05285,0.143859,-8.335873,0.2460912,1.0,0.41897035,-25.100763,-85.16707,0.2831859,0.00991191382408142,13135.855261325836,380000
80.86481,0.10483685,-8.305464,0.23848899,1.0,2.406465,-3.6510444,45.749523,0.7052027,-27.3477,-111.58655,0.30436295,88.40732,0.08600336,-8.362049,0.2526351,1.0,0.79254246,-25.490536,-84.66884,0.356628,0.009910678434371949,13185.408689260483,385000
77.686005,0.12341582,-8.260319,0.2272028,1.0,6.0281734,-3.304745,52.428513,0.5840428,-25.762413,-99.86597,0.26605743,74.18312,0.10372962,-8.320066,0.24213965,1.0,0.38497514,-24.734257,-82.89538,0.2959551,0.009906541872024536,13234.941453695297,390000
76.66493,0.1388593,-8.256853,0.22633618,1.0,3.176941,-2.781008,49.910385,0.48916963,-24.318481,-105.84361,0.33779073,72.02069,0.110295154,-8.310728,0.2398051,1.0,0.21080631,-24.83388,-86.658745,0.30475187,0.00990382375717163,13284.4606153965,395000
68.33235,0.06966744,-8.330915,0.24485168,1.0,1.2224463,-1.881161,42.361362,0.72632,-26.02145,-104.124504,0.421902,79.03407,0.049804747,-8.325729,0.24355523,1.0,0.5188649,-24.738508,-83.16017,0.37250185,0.009895561695098877,13333.938458681107,400000
87.98131,0.15510137,-8.273897,0.23059711,1.0,4.139031,-5.50471,54.682896,0.43384132,-25.785877,-117.17548,0.3291269,85.365746,0.1393251,-8.315128,0.24090508,1.0,0.31425193,-25.16299,-92.515625,0.34493855,0.21012237267494202,14384.55038690567,405000
82.280975,0.13395007,-8.301462,0.23748828,1.0,2.1379135,-1.8999544,44.821255,0.44482607,-26.29211,-98.30899,0.29192936,80.36219,0.11422913,-8.336992,0.24637096,1.0,0.8254749,-24.83953,-82.399994,0.5055294,0.008274163818359374,14425.921231508255,410000
74.97864,0.15027463,-8.291607,0.23502462,1.0,1.3390676,-1.4693437,37.899803,1.4073012,-26.19009,-113.340454,0.32119215,74.60001,0.107656755,-8.321894,0.24259648,1.0,1.0119208,-25.14238,-84.35211,0.38921136,0.009910462093353271,14475.47358417511,415000
76.575,0.14300722,-8.308799,0.23932277,1.0,2.0375853,-1.8960233,43.117996,0.3627923,-25.568008,-109.90073,0.3028431,75.865746,0.08245279,-8.275274,0.23094173,1.0,0.54705566,-25.347397,-84.51806,0.27427477,0.009912823534011841,14525.037731647491,420000
79.205246,0.14619729,-8.260635,0.22728187,1.0,1.6824042,-2.2701976,38.45961,0.3189456,-26.281872,-102.971695,0.26324213,80.127426,0.107939065,-8.314054,0.24063638,1.0,0.38355577,-27.120434,-90.41808,1.1375458,0.009914121580123902,14574.608367919922,425000
79.984886,0.10539639,-8.277631,0.23153067,1.0,3.4947865,-2.6483617,46.349987,0.36128142,-25.275036,-111.71933,0.35902977,76.64523,0.1253536,-8.333057,0.2453871,1.0,0.39062697,-26.121199,-89.59214,0.3860904,0.009913427543640137,14624.175529003143,430000
84.15799,0.1458395,-8.298424,0.23672876,1.0,1.9829559,-2.8775587,43.96964,0.64637613,-26.16835,-113.862885,0.31976128,89.539635,0.1612662,-8.318467,0.24173965,1.0,0.55637574,-26.602846,-84.484024,0.367895,0.009912632751464845,14673.738718271255,435000
80.34071,0.11320585,-8.28906,0.23438795,1.0,1.569129,-2.261219,43.294952,0.5752618,-25.48565,-107.52741,0.32199365,72.09645,0.05482108,-8.280909,0.23234999,1.0,0.8786764,-24.891857,-83.68502,0.27366638,0.009917859506607056,14723.328041553497,440000
66.98897,0.09779919,-8.298925,0.23685434,1.0,2.1715343,-2.0550346,43.202507,0.64259636,-25.711262,-101.03444,0.25980556,73.02106,0.1190391,-8.29616,0.23616296,1.0,0.33402142,-25.773495,-91.13573,0.31480178,0.009923770570755004,14772.946947336197,445000
75.68831,0.1257349,-8.276662,0.23128843,1.0,2.608413,-2.3262038,47.461437,0.39759487,-26.48389,-109.134476,0.29921925,74.55267,0.10449803,-8.305839,0.23858279,1.0,0.4284562,-24.843987,-82.63884,0.35031793,0.009921041393280029,14822.552187204361,450000
77.420395,0.11944905,-8.29334,0.23545784,1.0,3.90977,-4.992425,48.770027,0.72315794,-24.936954,-111.20216,0.33350003,85.625046,0.1336981,-8.315903,0.24109872,1.0,0.8296032,-25.10662,-86.323105,0.29272753,0.009919573307037353,14872.15008354187,455000
86.14985,0.14703134,-8.301971,0.23761575,1.0,5.9791656,-2.6270566,56.84893,0.46645755,-26.204552,-109.31858,0.3440132,78.29149,0.16420105,-8.270957,0.22986229,1.0,0.39444435,-24.562706,-86.80812,0.313733,0.009917205095291138,14921.736143827438,460000
82.02001,0.13502093,-8.26423,0.22818045,1.0,2.0812578,-7.78957,61.819935,0.5515934,-25.526089,-106.482376,0.30212504,87.4805,0.13644895,-8.338198,0.24667232,1.0,0.48617285,-24.965,-85.84869,0.29274052,0.009916692686080933,14971.31963801384,465000
83.24034,0.13780263,-8.285919,0.2336026,1.0,3.2145236,-4.196395,51.713886,0.5141066,-27.047197,-113.06932,0.29689497,73.60803,0.09474358,-8.3161955,0.24117176,1.0,0.74824125,-26.271736,-90.05767,0.3988521,0.009914875030517578,15020.894050598145,470000
74.024734,0.08628979,-8.273142,0.23040861,1.0,1.897385,-2.040284,40.32218,0.45623723,-27.02057,-111.51225,0.2752514,76.64319,0.06835536,-8.343237,0.24793227,1.0,0.37129873,-25.312939,-79.51788,0.3416686,0.009918407678604127,15070.48613858223,475000
82.79993,0.12927486,-8.277255,0.23143673,1.0,3.3437138,-3.8355827,49.85299,0.39021337,-26.524826,-97.60269,0.2922133,95.314384,0.19994205,-8.333286,0.24544463,1.0,0.44761685,-24.890656,-86.50504,0.319699,0.00991447982788086,15120.058579683304,480000
