training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
14.806766,-0.75131524,-7.742686,0.09779437,1.0,1.2888062,0.0,-29.250528,-85.57897,2.921334,-3.8645835,67.19948,1.0604545,-28.966438,-85.42058,0.09391308,15.864319,-0.7464331,-7.761546,0.10250941,1.0,1.7317147,0.15338767,-30.069223,-85.75204,0.4109395,-29.74023,-85.70591,0.121564046,0.006978967142105103,6694.191328525543,95000
25.748085,-0.748471,-7.6919847,0.08511916,1.0,2.0619812,0.0,-29.609102,-85.95131,11.260188,-8.378586,138.13222,0.6206827,-29.260471,-85.7652,0.14082766,19.648188,-0.6982112,-7.7126126,0.09027609,1.0,2.1881447,0.0,-28.580605,-85.58813,0.38678992,-28.237062,-85.49166,0.16631636,0.010794245719909668,6748.162559270859,100000
17.70945,-0.7906679,-7.727543,0.09400876,1.0,1.7606549,0.0,-29.69901,-86.242584,15.163856,-13.134449,172.21858,0.5927419,-29.386276,-86.02779,0.120435804,21.404184,-0.754591,-7.712334,0.09020648,1.0,1.754456,0.0,-28.453907,-86.39852,0.51519877,-28.165508,-86.15219,0.12052396,0.16005444045066833,7548.434764623642,105000
21.454865,-0.6319009,-7.7244167,0.09322719,1.0,1.6261349,0.0,-29.670715,-86.30503,9.543764,-11.191308,116.023285,0.5710321,-29.31215,-86.147385,0.155601,20.46788,-0.62814283,-7.754917,0.100852184,1.0,1.9914056,0.0,-29.041142,-85.78597,0.48558322,-28.679304,-85.5691,0.14047255,0.0048148027420043945,7572.508780002594,110000
8.697962,-0.78744805,-7.717733,0.09155619,1.0,1.2742156,0.0,-28.921715,-85.88084,4.7438474,-5.181504,71.9689,1.2381097,-28.63144,-85.79882,0.104599416,12.390868,-0.7914593,-7.7287416,0.09430837,1.0,1.9241484,0.0,-30.15656,-87.08156,0.5929485,-29.8662,-86.93689,0.1144436,0.005869260787963867,7601.855085134506,115000
19.633102,-0.6029129,-7.7161703,0.09116547,1.0,1.5296232,0.0,-29.407856,-86.904526,6.957621,-6.8279233,105.261894,0.37797567,-29.062235,-86.82335,0.104306154,17.900707,-0.67200744,-7.757477,0.10149208,1.0,1.5610834,0.0,-28.522488,-86.187965,0.6487487,-28.244652,-86.10542,0.10227832,0.007709207916259766,7640.4011261463165,120000
20.231731,-0.57929665,-7.722908,0.092850044,1.0,1.4630824,0.0,-28.85608,-86.71575,5.530175,-5.3169007,98.33107,0.667461,-28.537693,-86.586494,0.092383936,18.976538,-0.68751276,-7.7225456,0.09275934,1.0,1.4195487,0.0,-29.898687,-86.74337,0.90946573,-29.489,-86.5945,0.12556192,0.010575200080871582,7693.277130365372,125000
15.789805,-0.6215494,-7.7367916,0.096320845,1.0,1.6006064,0.0,-27.797647,-86.66066,4.7745676,-6.9704633,91.6806,0.38237667,-27.461994,-86.48586,0.113320254,20.072577,-0.63619846,-7.737232,0.09643108,1.0,2.0890746,0.0,-28.888334,-86.91363,0.4721769,-28.583693,-86.82691,0.10517374,0.011161949253082275,7749.086878299713,130000
19.488916,-0.73664266,-7.716154,0.09116147,1.0,1.6110017,0.0,-31.229641,-86.35744,5.4367437,-3.7425518,90.79972,0.86721927,-30.912857,-86.22506,0.13590959,18.952602,-0.71574545,-7.7362485,0.096185125,1.0,1.5519876,0.0,-29.472342,-86.0863,0.3576495,-29.154007,-85.90258,0.12047754,0.013779318761825561,7817.98347735405,135000
16.613697,-0.6157756,-7.713608,0.09052484,1.0,1.3389175,0.0,-28.429646,-86.50109,10.51993,-6.892228,102.262726,0.4562333,-28.082865,-86.13165,0.105986446,22.595573,-0.58327925,-7.728851,0.094335675,1.0,1.3600383,0.0,-28.643469,-86.721176,0.4873802,-28.297344,-86.67907,0.1295267,0.013770684146881103,7886.836899757385,140000
16.582035,-0.7705524,-7.687492,0.08399589,1.0,1.3924377,0.0,-29.42913,-86.9707,5.56556,-7.739439,98.65601,1.1363561,-29.097727,-86.800354,0.092887856,18.019453,-0.77722263,-7.710454,0.08973642,1.0,1.8114681,0.0,-31.18041,-86.77545,0.81868774,-30.812292,-86.637215,0.13060826,0.01382875943183899,7955.980698347092,145000
18.334957,-0.57488394,-7.6877213,0.08405325,1.0,1.3921248,0.0,-29.260052,-87.01836,4.054884,-4.9575386,83.14042,0.3139853,-28.950651,-86.76408,0.13425222,15.414259,-0.7472236,-7.7207766,0.092316985,1.0,1.6706188,0.0,-28.914867,-86.69232,0.6871777,-28.591492,-86.711136,0.11896831,0.013787725734710694,8024.919328212738,150000
27.937862,-0.5414104,-7.698121,0.08665334,1.0,1.4471514,0.0,-29.520802,-86.69479,4.513769,-5.5452194,78.7791,0.5336932,-29.160275,-86.3614,0.111880995,20.864506,-0.6019694,-7.718348,0.091709934,1.0,1.7402136,0.0,-29.698547,-87.06719,1.0381551,-29.409315,-86.8106,0.10467889,0.17362221527099608,8893.030406236649,155000
14.97246,-0.63859516,-7.7199,0.09209809,1.0,1.466062,0.0,-29.831898,-87.76555,5.5610647,-6.99493,90.6453,0.57395965,-29.488556,-87.68724,0.12340296,15.130125,-0.7965932,-7.7254043,0.09347395,1.0,1.4397131,0.0,-29.715683,-86.937805,0.4774976,-29.42042,-86.86951,0.19460574,0.004805143451690674,8917.056124925613,160000
24.049839,-0.47565448,-7.693313,0.08545124,1.0,1.6021667,0.0,-29.98181,-87.12153,3.1378915,-5.4661355,76.53287,0.69062465,-29.66454,-87.03678,0.1207487,20.743135,-0.5501465,-7.7164373,0.091232374,1.0,1.5572052,0.0,-29.338543,-87.97718,0.37483326,-29.021633,-87.86019,0.14607528,0.004801798295974731,8941.06511926651,165000
19.873657,-0.6398716,-7.71429,0.090695545,1.0,1.6835124,0.0,-27.72815,-87.3935,5.9624186,-9.071931,120.96792,0.9394319,-27.425514,-87.24938,0.11996186,16.651014,-0.513652,-7.704726,0.0883044,1.0,1.8252714,0.0,-29.67854,-87.44472,0.6249359,-29.399736,-87.33471,0.14761001,0.006883877182006836,8975.484506368637,170000
21.209326,-0.65415955,-7.7074647,0.08898911,1.0,1.4422896,0.0,-30.430794,-87.454285,6.301334,-12.320508,136.99577,0.756321,-30.10353,-87.273506,0.100202814,22.641937,-0.6137031,-7.7249727,0.09336604,1.0,1.800611,0.0,-30.424046,-87.67278,0.66360766,-30.090279,-87.58098,0.14722566,0.009941299676895141,9025.191005945206,175000
13.611734,-0.72345245,-7.714965,0.09086424,1.0,1.1328831,0.0,-31.93217,-88.07057,3.7568908,-5.2305417,55.01217,0.6753534,-31.641891,-87.83972,0.09319673,14.97596,-0.6767251,-7.706237,0.08868215,1.0,1.3799891,0.0,-29.294594,-87.37746,0.31491822,-29.008858,-87.2521,0.11482265,0.01071416916847229,9078.761853456497,180000
25.430437,-0.7543236,-7.672724,0.080304,1.0,1.4783356,0.0,-29.282806,-87.07088,17.515398,-8.265557,157.63402,0.6460804,-28.974678,-86.86949,0.1340937,25.809093,-0.70745724,-7.7304764,0.09474209,1.0,2.0561013,0.0,-29.122145,-87.88164,0.5215885,-28.845984,-87.78003,0.1616134,0.012663888454437255,9142.081297397614,185000
17.364048,-0.6352873,-7.6943626,0.085713565,1.0,1.5006249,0.0,-30.293404,-87.653625,9.069692,-14.023185,118.67012,0.4010694,-29.91991,-87.49811,0.13494249,27.714825,-0.48877656,-7.729823,0.09457878,1.0,1.6895679,0.0,-30.318623,-87.78694,0.3877861,-30.03178,-87.66675,0.16083568,0.013766274070739746,9210.912668943405,190000
16.450989,-0.74697405,-7.68296,0.08286297,1.0,1.516926,0.0,-30.04242,-87.252975,7.4903655,-9.923624,101.06154,0.75272816,-29.74183,-87.15382,0.11991699,16.44067,-0.75901204,-7.694854,0.08583641,1.0,1.3819146,0.0,-30.179457,-87.7527,0.76086664,-29.86067,-87.586975,0.11677344,0.013662743711471557,9279.226390600204,195000
23.687853,-0.725186,-7.7146235,0.0907789,1.0,1.5631036,0.0,-29.592724,-86.76815,7.4444737,-8.957087,118.6354,0.43926746,-29.33751,-86.80319,0.11424789,16.355957,-0.7500587,-7.7261,0.0936479,1.0,1.5260555,0.0,-30.843414,-87.9277,0.3323642,-30.457365,-87.8608,0.12751138,0.013685907316207885,9347.655928611755,200000
21.492207,-0.5399289,-7.6728163,0.08032702,1.0,1.4069407,0.0,-29.399574,-88.461685,4.2500396,-2.8190744,79.380905,0.8287986,-29.118034,-88.35057,0.11329603,25.341194,-0.5906676,-7.710021,0.08962827,1.0,1.46153,0.0,-30.735443,-88.80262,0.440545,-30.417574,-88.674675,0.12817748,0.17805003318786622,10237.906098365784,205000
17.23742,-0.7016626,-7.675809,0.08107512,1.0,1.2864172,0.0,-29.790432,-88.65337,2.0738952,-3.0283823,80.40935,0.6196874,-29.458246,-88.645645,0.10809008,21.756546,-0.7020875,-7.72812,0.09415284,1.0,1.8835359,0.0,-30.268835,-88.06647,0.7423306,-29.903444,-88.084015,0.18803903,0.004805472469329834,10261.933462381363,210000
13.992584,-0.6997942,-7.6914983,0.084997535,1.0,1.764786,0.0,-30.748785,-89.150536,3.382295,-3.900845,68.381645,0.7176708,-30.406376,-89.01832,0.09244497,17.423162,-0.7039393,-7.7194233,0.09197876,1.0,1.8346987,0.0,-30.619553,-88.50416,0.4675956,-30.331882,-88.43446,0.14485121,0.005902081298828125,10291.443879365921,215000
14.7318535,-0.7119859,-7.6919646,0.08511409,1.0,1.908116,0.0,-30.637314,-87.80032,5.712569,-6.442643,84.06126,0.4899547,-30.274698,-87.54685,0.13402992,17.082127,-0.71256804,-7.7376738,0.096541405,1.0,1.815149,0.0,-29.825535,-88.2479,0.3073131,-29.481106,-88.120415,0.15137106,0.007736019897460937,10330.123980522156,220000
21.035223,-0.68955183,-7.6684055,0.07922431,1.0,2.0382156,0.0,-30.952148,-88.07437,9.608607,-12.802937,146.76929,0.6782561,-30.615242,-88.07121,0.122414306,27.975231,-0.7244822,-7.7212477,0.09243483,1.0,2.445496,0.0,-29.55725,-87.35618,0.8761056,-29.19104,-87.1,0.14528927,0.009169615459442138,10375.972059488297,225000
29.242105,-0.6687534,-7.6914077,0.08497488,1.0,1.3975253,0.0,-30.350037,-88.029274,9.969046,-11.14929,131.3331,0.3937053,-30.02339,-87.87073,0.114873216,29.413042,-0.68970704,-7.7104135,0.08972629,1.0,2.4246826,0.0,-31.265614,-87.83614,0.33436722,-30.941448,-87.70986,0.1377697,0.010820400762557983,10430.074066400528,230000
20.065166,-0.60023814,-7.6861897,0.08367048,1.0,1.6211083,0.0,-30.14106,-88.725395,10.02476,-7.700042,112.43641,0.29128504,-29.831064,-88.61245,0.1156691,16.733103,-0.69613534,-7.731838,0.095082626,1.0,1.81074,0.0,-29.18637,-88.517914,0.7051661,-28.883583,-88.34828,0.15259448,0.011796467781066895,10489.056407928467,235000
16.945848,-0.60655874,-7.6890793,0.084392816,1.0,1.1946645,0.0,-29.922344,-88.11821,5.1629915,-4.8028455,79.03824,0.36137366,-29.617435,-88.29083,0.11006747,15.985842,-0.66112375,-7.693947,0.085609645,1.0,1.7003372,0.0,-29.527157,-87.92272,0.38868582,-29.156431,-87.81002,0.1557113,0.013788495540618896,10557.998887300491,240000
30.651415,-0.5331643,-7.682649,0.08278528,1.0,1.2858181,0.0,-30.918697,-88.095726,4.1335487,-6.8019013,105.84051,0.3405375,-30.632736,-88.103325,0.12201759,21.394604,-0.61241704,-7.7159834,0.09111887,1.0,2.5337117,0.0,-30.232788,-89.38168,0.37778956,-29.896305,-89.26155,0.14297329,0.013798097467422485,10626.989376068115,245000
22.368788,-0.5781976,-7.69193,0.08510545,1.0,2.0599546,0.0,-30.022827,-87.55496,9.291552,-7.8730674,96.59444,0.35765767,-29.712368,-87.435036,0.105903976,15.440897,-0.5504217,-7.716957,0.09136225,1.0,1.8749678,0.0,-30.309546,-88.24238,0.8474544,-30.036713,-88.05698,0.14820716,0.013715079736709594,10695.564777612686,250000
31.217201,-0.5179319,-7.6697254,0.079554275,1.0,1.7947259,0.0,-31.952261,-89.04814,5.6823854,-5.6028485,104.54223,0.44182813,-31.582165,-88.97285,0.120046124,41.753517,-0.5243808,-7.688446,0.084234536,1.0,2.1029243,0.0,-31.514057,-89.19242,0.9421028,-31.22176,-89.21106,0.15012465,0.013762494897842406,10764.377253770828,255000
15.519357,-0.7340128,-7.6765256,0.08125444,1.0,1.208877,0.0,-30.103931,-88.91512,14.538442,-9.207906,103.85156,0.3146253,-29.80534,-88.77107,0.099589005,19.256372,-0.7249766,-7.7028966,0.08784716,1.0,2.1915786,0.0,-30.230057,-88.74727,0.40624088,-29.910141,-88.67361,0.15813297,0.013737426137924195,10833.064388036728,260000
16.39926,-0.6164329,-7.686616,0.083776906,1.0,0.99954355,0.0,-31.944057,-88.477585,2.596159,-3.0062704,55.578316,0.3241352,-31.629519,-88.33856,0.09914725,15.407459,-0.6847036,-7.717306,0.09144955,1.0,1.7828796,0.0,-31.020248,-87.97389,0.39542848,-30.722855,-87.930145,0.1154142,0.013758156490325928,10901.855172395706,265000
26.122307,-0.6015318,-7.6875105,0.08400055,1.0,1.7163095,0.0,-31.079908,-87.68228,7.8778825,-5.6945972,124.01443,0.47633797,-30.784801,-87.423775,0.12673335,20.846586,-0.6523574,-7.7358685,0.09609017,1.0,1.3186436,0.0,-31.852283,-88.485954,0.37928843,-31.534449,-88.40612,0.12570664,0.013750523900985717,10970.607793331146,270000
20.082745,-0.61310756,-7.6835938,0.0830213,1.0,1.5951345,0.0,-31.836666,-89.79589,4.754161,-5.682768,76.368126,0.386671,-31.52405,-89.6785,0.09420803,17.845306,-0.57818645,-7.6946383,0.08578262,1.0,1.3717842,0.0,-31.233967,-88.731445,0.40496427,-30.936817,-88.675964,0.14903906,0.013759348630905152,11039.404541492462,275000
25.461426,-0.6767427,-7.687935,0.08410677,1.0,1.7203357,0.0,-31.52784,-88.365974,15.776215,-10.257772,152.00238,0.42989057,-31.1986,-88.151474,0.15399055,13.87359,-0.75600743,-7.7104044,0.08972396,1.0,1.5126793,0.0,-29.991009,-88.189766,0.74498254,-29.642757,-87.99081,0.18171376,0.01386117434501648,11108.710414648056,280000
14.86521,-0.7246399,-7.6867228,0.08380364,1.0,1.4838228,0.0,-30.626495,-88.7482,13.117967,-7.330626,113.0664,0.84909415,-30.31266,-88.611984,0.12746657,12.183474,-0.79129195,-7.7183003,0.09169811,1.0,1.6419246,0.0,-30.679642,-88.46648,1.2266479,-30.37583,-88.33832,0.14131437,0.013877355813980103,11178.097195386887,285000
14.864352,-0.71637386,-7.7379704,0.096615486,1.0,1.2525802,0.0,-29.97336,-88.31161,7.246709,-5.448275,71.99784,0.4292344,-29.674381,-88.273315,0.095634274,19.610771,-0.8015866,-7.7246914,0.093295805,1.0,1.737432,0.0,-29.910995,-88.26061,0.50808257,-29.593536,-88.08798,0.13614835,0.01380890703201294,11247.141733407974,290000
12.249262,-0.68533266,-7.686118,0.08365253,1.0,1.1480006,0.0,-31.077848,-89.01278,4.994334,-6.5371304,59.333504,0.5559602,-30.762993,-88.89412,0.1143211,15.042511,-0.663993,-7.737447,0.09648473,1.0,1.6701701,0.0,-29.951239,-88.99703,0.5752376,-29.594173,-88.79336,0.14394304,0.013798503494262695,11316.134252548218,295000
13.913871,-0.644032,-7.675007,0.08087461,1.0,1.2540665,0.0,-31.395164,-88.013626,5.416699,-4.8336787,70.33371,0.38477978,-31.076899,-87.93194,0.13177653,19.346823,-0.66009605,-7.718562,0.09176357,1.0,1.9882174,0.0,-30.601315,-89.017006,0.27587616,-30.361591,-88.94069,0.12763529,0.013776346254348756,11385.01598572731,300000
20.016182,-0.5820075,-7.6713395,0.079957865,1.0,1.1435463,0.0,-30.991924,-88.565544,4.283681,-3.2158682,71.13654,0.35604388,-30.716568,-88.45334,0.09930516,16.540915,-0.68556046,-7.717828,0.0915798,1.0,2.0146208,0.0,-30.76493,-89.045425,0.32569543,-30.422506,-88.955864,0.15817823,0.20366536087989806,12403.34279179573,305000
16.69859,-0.64272785,-7.697363,0.086463645,1.0,1.1510309,0.0,-30.656452,-90.330734,4.9571567,-3.4224153,56.47766,0.36275387,-30.38235,-90.231606,0.10048318,18.769241,-0.7073971,-7.721732,0.09255607,1.0,1.6553249,0.0,-29.452625,-89.85037,0.32683033,-29.12886,-89.73548,0.11770528,0.004723594188690185,12426.960763692856,310000
20.710363,-0.553363,-7.684067,0.08313967,1.0,1.1205723,0.0,-30.26275,-88.26827,6.2963862,-4.0807076,77.83074,0.3167508,-29.971905,-88.227325,0.13219604,22.212183,-0.63670766,-7.7034583,0.08798757,1.0,1.5510128,0.0,-30.068462,-88.49242,0.40568238,-29.761097,-88.51115,0.17623241,0.007077730798721314,12462.349419116974,315000
21.614103,-0.62375176,-7.6850815,0.083393335,1.0,1.3640342,0.0,-30.453255,-88.34409,7.2715564,-10.5549135,107.85737,0.5477954,-30.140198,-88.34688,0.12378934,27.035755,-0.5903231,-7.7128,0.09032299,1.0,1.8202875,0.0,-30.124617,-89.27399,0.5432254,-29.814102,-89.02219,0.1525151,0.007707660007476806,12500.887721061707,320000
17.370594,-0.70572484,-7.671516,0.080002025,1.0,1.2670288,0.0,-30.197699,-88.73139,5.2451286,-4.3362737,93.37471,0.6394971,-29.931747,-88.5733,0.12029572,16.69631,-0.6237017,-7.6821327,0.082656264,1.0,1.8838973,0.0,-29.603561,-88.96539,0.42389718,-29.321789,-89.00161,0.1651304,0.008687139177322388,12544.323418140411,325000
14.69941,-0.78772444,-7.678355,0.08171181,1.0,1.4195578,0.0,-31.611847,-88.65966,7.1987576,-5.1892576,81.68877,0.2942301,-31.29573,-88.45855,0.13541746,16.012596,-0.75651336,-7.7132597,0.09043793,1.0,1.8136374,0.0,-30.63276,-88.831696,0.5551194,-30.341719,-88.801575,0.17962745,0.010826419019699097,12598.455514431,330000
18.898346,-0.59346545,-7.664613,0.07827619,1.0,1.3885226,0.0,-31.043404,-89.58951,8.0792885,-5.503663,82.63496,0.8483896,-30.641745,-89.505,0.12889287,15.455843,-0.7383031,-7.733635,0.09553173,1.0,1.8886968,0.0,-28.873894,-89.02802,0.36261767,-28.591236,-88.987686,0.20709775,0.011470680618286133,12655.808920383453,335000
28.21483,-0.5288451,-7.671664,0.08003896,1.0,1.4920297,0.0,-30.684217,-89.37626,6.507206,-12.062174,113.11716,0.29946524,-30.384178,-89.38315,0.1373984,28.64797,-0.6330599,-7.723298,0.092947505,1.0,2.3729708,0.0,-31.404686,-88.40999,0.34272856,-31.044777,-88.31794,0.14244291,0.013774430656433105,12724.681075811386,340000
28.643856,-0.5719547,-7.6693244,0.07945402,1.0,1.4372371,0.0,-30.554062,-88.71991,5.3268404,-7.0358915,90.67556,0.28896165,-30.275246,-88.446236,0.13274248,26.569622,-0.6458343,-7.7090263,0.0893796,1.0,1.495245,0.0,-30.335823,-89.190155,0.21698752,-30.070707,-89.070656,0.17272472,0.013811397218704224,12793.738065004349,345000
16.839275,-0.62857425,-7.6711564,0.07991211,1.0,1.2211926,0.0,-29.771084,-88.16805,10.240957,-11.142927,105.57575,0.532254,-29.46335,-88.09718,0.09751976,21.810135,-0.66527057,-7.709511,0.08950066,1.0,1.6389382,0.0,-29.914438,-89.55022,0.78522956,-29.633621,-89.35409,0.14449239,0.013779605579376221,12862.636096954346,350000
14.615339,-0.6762922,-7.68806,0.0841378,1.0,1.2057633,0.0,-31.167225,-90.57602,8.215972,-5.205216,88.18738,0.44280064,-30.84627,-90.4687,0.14346099,19.741077,-0.6358535,-7.725072,0.09339087,1.0,1.6906321,0.0,-31.029161,-90.29122,0.5458124,-30.740528,-90.11027,0.15594223,0.013808035802841187,12931.676278114319,355000
