training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.224328,-9.224328,0.4682051,1.0,0.10108438,-0.12800619,1.9289113,9.304547,-9.304547,0.48825973,1.0,0.0020684292793273925,11742.23825764656,840000
9.158802,-9.158802,0.4518234,1.0,0.07598689,-0.14316097,2.0023384,9.268146,-9.268146,0.47915947,1.0,0.0017942989349365235,11751.209753513336,845000
9.229202,-9.229202,0.46942353,1.0,0.14692597,-0.0951939,1.9765844,9.303137,-9.303137,0.48790705,1.0,0.0016655868053436279,11759.537688970566,850000
9.204321,-9.204321,0.46320325,1.0,0.07246355,-0.08822444,1.8550103,9.318849,-9.318849,0.4918351,1.0,0.0016654715538024902,11767.86504817009,855000
9.193508,-9.193508,0.46050018,1.0,0.09747028,-0.10013162,2.0517292,9.274453,-9.274453,0.48073623,1.0,0.0017286732673645019,11776.508416175842,860000
9.180145,-9.180145,0.45715916,1.0,0.09967704,-0.08722248,1.979938,9.281612,-9.281612,0.48252606,1.0,0.0016569379806518555,11784.79310798645,865000
9.137505,-9.137505,0.44649917,1.0,0.100487284,-0.091187194,1.9134341,9.299135,-9.299135,0.48690683,1.0,0.0016676655292510987,11793.13144159317,870000
9.22337,-9.22337,0.46796516,1.0,0.09048061,-0.078211024,1.8962193,9.328347,-9.328347,0.4942097,1.0,0.0016885141372680664,11801.574013710022,875000
9.21855,-9.21855,0.46676028,1.0,0.08875702,-0.14405678,1.9525925,9.254541,-9.254541,0.4757582,1.0,0.0017186625480651856,11810.16732788086,880000
9.203788,-9.203788,0.4630701,1.0,0.09254465,-0.059937358,1.942531,9.223679,-9.223679,0.46804246,1.0,0.0017303738594055176,11818.81919836998,885000
9.211464,-9.211464,0.46498898,1.0,0.08295364,-0.08984281,1.9747236,9.305209,-9.305209,0.48842523,1.0,0.0017191685676574708,11827.41504240036,890000
9.185829,-9.185829,0.45858032,1.0,0.066488445,-0.07433401,1.8684465,9.324678,-9.324678,0.49329275,1.0,0.0017022069454193116,11835.92607831955,895000
9.227451,-9.227451,0.46898592,1.0,0.10993322,-0.13325268,2.122156,9.319135,-9.319135,0.49190652,1.0,0.0017212353229522706,11844.532256126404,900000
9.197724,-9.197724,0.461554,1.0,0.092872865,-0.11661459,1.9916346,9.298373,-9.298373,0.48671627,1.0,0.111337286901474,12401.218692302704,905000
9.208684,-9.208684,0.4642939,1.0,0.09187098,-0.09528579,1.8948077,9.342197,-9.342197,0.49767223,1.0,0.0019574683666229247,12411.006036996841,910000
9.171988,-9.171988,0.45511973,1.0,0.099996835,-0.16264647,2.0642405,9.329338,-9.329338,0.4944576,1.0,0.0019564761638641358,12420.788419008255,915000
9.174561,-9.174561,0.45576292,1.0,0.09798356,-0.1183606,2.1533728,9.312618,-9.312618,0.49027753,1.0,0.0019404645919799805,12430.490743160248,920000
9.193895,-9.193895,0.46059677,1.0,0.10538994,-0.11056679,2.0067403,9.307749,-9.307749,0.48906007,1.0,0.0019165385246276854,12440.073437213898,925000
9.183426,-9.183426,0.4579794,1.0,0.07511472,-0.11663315,1.974211,9.254219,-9.254219,0.47567773,1.0,0.0019421396732330323,12449.784137248993,930000
9.173025,-9.173025,0.45537925,1.0,0.11140238,-0.098911725,2.0166938,9.27919,-9.27919,0.4819206,1.0,0.0020062156200408936,12459.81521654129,935000
9.205828,-9.205828,0.4635797,1.0,0.09924567,-0.12767665,2.113517,9.336473,-9.336473,0.49624133,1.0,0.0019982938289642336,12469.80668759346,940000
9.196259,-9.196259,0.4611876,1.0,0.09532971,-0.08562403,1.9475044,9.286612,-9.286612,0.48377562,1.0,0.002065535259246826,12480.134365797043,945000
9.201863,-9.201863,0.46258885,1.0,0.09173861,-0.10339164,1.9912648,9.282721,-9.282721,0.48280334,1.0,0.002107458734512329,12490.671660900116,950000
9.172941,-9.172941,0.45535824,1.0,0.11794739,-0.091284364,1.9531133,9.310909,-9.310909,0.48985034,1.0,0.0021053684711456297,12501.198504686356,955000
9.23181,-9.23181,0.47007555,1.0,0.15469955,-0.10278781,2.1896758,9.290033,-9.290033,0.48463118,1.0,0.0021118560791015626,12511.757786512375,960000
9.148879,-9.148879,0.4493426,1.0,0.121202864,-0.086005,1.935036,9.26235,-9.26235,0.47771046,1.0,0.0021019827365875246,12522.267701625824,965000
9.181219,-9.181219,0.45742774,1.0,0.08377631,-0.1181231,1.9840152,9.3486,-9.3486,0.49927324,1.0,0.002105955457687378,12532.797482252121,970000
9.181438,-9.181438,0.4574826,1.0,0.073336065,-0.072941005,1.9102409,9.325073,-9.325073,0.49339125,1.0,0.0019032891750335693,12542.3139295578,975000
9.18228,-9.18228,0.45769268,1.0,0.08004748,-0.09270797,2.0815423,9.269255,-9.269255,0.4794367,1.0,0.0016939446926116943,12550.783654689789,980000
9.203396,-9.203396,0.4629719,1.0,0.08526585,-0.1218624,1.9627597,9.332968,-9.332968,0.49536508,1.0,0.001702998971939087,12559.298650979996,985000
9.208153,-9.208153,0.46416104,1.0,0.12072944,-0.12051621,2.0829234,9.290314,-9.290314,0.48470134,1.0,0.0016928112983703614,12567.762709140778,990000
9.177808,-9.177808,0.45657504,1.0,0.09148686,-0.07896243,2.007308,9.308135,-9.308135,0.48915672,1.0,0.0017073680400848388,12576.299551010132,995000
9.239244,-9.239244,0.47193402,1.0,0.0871371,-0.114757985,2.0099115,9.292132,-9.292132,0.48515606,1.0,0.0017006055831909179,12584.80258178711,1000000
