training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
14.427129,-0.7537695,-7.720832,0.092330895,1.0,1.6277137,0.0,-31.59494,-92.9889,8.044932,-7.9085093,79.411606,0.57232374,-31.22678,-92.91902,0.13330874,18.633623,-0.7489027,-7.787295,0.10894664,1.0,1.9219006,0.0,-33.185978,-91.956795,1.4535685,-32.821964,-91.87583,0.16364655,0.005899270820617676,9411.224846124649,360000
21.946056,-0.74066734,-7.697785,0.086569235,1.0,2.3301492,0.0,-31.391838,-92.883675,12.999993,-11.660372,118.95151,0.7910102,-31.109934,-92.79484,0.14043441,27.019737,-0.71194744,-7.753691,0.10054578,1.0,2.4718373,0.0,-31.008354,-92.65922,0.88023055,-30.652811,-92.587204,0.17577533,0.0059005192279815676,9440.72744512558,365000
17.61592,-0.70947886,-7.704647,0.0882847,1.0,2.0428069,0.0,-31.967918,-92.06813,26.756977,-21.857227,145.9377,0.53184426,-31.604147,-91.97949,0.15936825,17.846724,-0.8565373,-7.8054285,0.11347996,1.0,2.0324244,0.0,-32.54785,-93.38854,1.011963,-32.158623,-93.16971,0.160388,0.005900983142852783,9470.232362508774,370000
12.933619,-0.797199,-7.6892176,0.084427364,1.0,1.628219,0.0,-32.32759,-91.46774,4.3777623,-3.3235495,77.15469,0.786686,-32.015453,-91.38209,0.17845187,15.818327,-0.85647726,-7.763638,0.10303246,1.0,1.9359312,0.31792188,-31.802225,-92.64407,1.2404411,-31.450651,-92.56679,0.15262362,0.005901910400390625,9499.741917610168,375000
13.7950945,-0.7182402,-7.71847,0.09174046,1.0,2.5102253,0.0,-34.011448,-93.56623,13.955518,-6.933398,91.27621,0.35717797,-33.644905,-93.568474,0.18097833,17.785284,-0.8201581,-7.7648587,0.10333766,1.0,1.9074458,0.0,-31.68874,-91.9667,1.2789875,-31.337608,-91.871796,0.15362516,0.0046971699237823485,9523.22776889801,380000
13.015871,-0.85993224,-7.697509,0.08650014,1.0,1.892618,0.0,-31.953484,-92.11243,11.191756,-8.914346,97.814705,0.9389502,-31.642567,-92.031105,0.11286056,22.301247,-0.78017294,-7.787362,0.108963445,1.0,2.57304,0.0,-31.276112,-92.84933,0.8462714,-30.947193,-92.71109,0.22205183,0.005665862798690796,9551.55708527565,385000
23.337725,-0.5506686,-7.722622,0.09277848,1.0,2.0383358,0.0,-32.130722,-91.88203,13.550077,-15.074802,158.91469,0.71331,-31.799673,-91.86067,0.12957332,24.028343,-0.6990441,-7.7907076,0.109799765,1.0,2.1833305,0.0,-30.521908,-92.447014,1.4180056,-30.18721,-92.36421,0.16890827,0.005828708267211914,9580.700627803802,390000
20.859594,-0.5505954,-7.701561,0.08751327,1.0,1.5163833,0.0,-32.018112,-92.08467,4.9595165,-5.576503,82.88259,0.4691674,-31.676462,-92.00376,0.12906396,22.645277,-0.6867949,-7.7712626,0.104938716,1.0,2.2461343,0.0,-33.016273,-91.82215,0.9868073,-32.67625,-91.71066,0.19002673,0.005810722970962525,9609.754245758057,395000
17.532452,-0.6878253,-7.7227736,0.09281633,1.0,2.0690181,0.0,-32.227737,-92.662224,7.0045915,-10.182031,90.859825,1.054699,-31.887394,-92.58745,0.1971829,28.634745,-0.65495944,-7.770696,0.10479705,1.0,2.504118,0.0,-31.525368,-91.86992,0.7069949,-31.154541,-91.78813,0.1765873,0.0058013033866882325,9638.760764360428,400000
23.871464,-0.57392967,-7.7066975,0.088797376,1.0,1.9228247,0.0,-33.118786,-92.473,5.601484,-5.074396,76.55648,0.68990386,-32.740368,-92.39733,0.15150802,25.496357,-0.7026873,-7.794357,0.11071214,1.0,1.8153051,0.0,-30.471235,-93.26188,0.81645894,-30.14214,-93.204704,0.1593867,0.1254001720905304,10265.761630296707,405000
17.085659,-0.72514075,-7.719591,0.092020765,1.0,4.9264426,0.0,-32.13387,-92.75013,8.455009,-6.743071,98.69185,0.9542648,-31.68314,-92.67623,0.1415039,27.69632,-0.70328116,-7.770132,0.10465592,1.0,7.1578207,0.0,-33.123016,-92.62308,1.2093563,-32.771557,-92.486435,0.15545376,0.00580955696105957,10294.809418439865,410000
21.984417,-0.6626852,-7.724393,0.09322116,1.0,1.6392722,0.0,-34.358696,-92.70328,4.3523445,-4.805294,85.768105,0.67309743,-33.995823,-92.62974,0.15992624,28.35031,-0.66423416,-7.7663746,0.10371657,1.0,2.0076528,0.0,-31.19048,-91.97104,1.687142,-30.907461,-91.889786,0.16337734,0.005858729457855224,10324.103067398071,415000
16.018742,-0.77828944,-7.7134266,0.090479515,1.0,1.8603573,0.0,-32.32235,-91.74701,4.629655,-4.7889485,75.8936,0.96532243,-31.98592,-91.66622,0.14968166,23.626892,-0.897671,-7.8122396,0.11518283,1.0,2.310712,0.0,-32.965103,-91.19691,1.0086445,-32.58629,-91.09732,0.16114236,0.005841704368591308,10353.311590909958,420000
16.844559,-0.805526,-7.7100425,0.08963359,1.0,2.1811323,0.0,-32.157837,-92.52081,5.762495,-5.0159984,89.07754,0.84900266,-31.857698,-92.44603,0.17340726,18.379267,-0.8390674,-7.785487,0.10849473,1.0,2.215447,0.0,-31.086006,-91.88488,0.97680545,-30.712933,-91.8021,0.21885934,0.0058150322437286375,10382.386754274368,425000
9.679918,-0.87747216,-7.702153,0.087661356,1.0,1.7019398,0.0,-31.654243,-92.334236,5.1692452,-4.0690374,81.831024,0.63073575,-31.310467,-92.280914,0.12821266,16.035372,-0.88405895,-7.759011,0.10187566,1.0,6.1983604,0.0,-31.488533,-92.190544,0.5561696,-31.067524,-92.11182,0.16292995,0.005825777816772461,10411.515646219254,430000
13.974251,-0.8474196,-7.6925178,0.08525242,1.0,1.9438934,0.0,-32.110477,-92.46444,6.4503217,-9.061098,111.82781,1.4758887,-31.779154,-92.38725,0.13253538,14.742893,-0.83530176,-7.757678,0.10154252,1.0,2.1646662,0.0,-32.364025,-92.34603,1.4995241,-31.990093,-92.24218,0.1972894,0.005843998861312866,10440.73564195633,435000
14.597769,-0.545089,-7.7124805,0.09024313,1.0,1.557991,0.0,-33.479416,-92.68792,6.7172837,-5.190642,78.70591,0.54835963,-33.1669,-92.61413,0.13934529,24.979984,-0.6732696,-7.790433,0.10973123,1.0,2.4776535,0.0,-33.39772,-92.83311,0.91316915,-33.067764,-92.70854,0.23074758,0.004951177072525024,10465.491532564163,440000
10.313553,-0.98469293,-7.709979,0.08961782,1.0,2.3074408,0.0,-32.072876,-92.56434,16.843597,-14.050139,131.99605,0.6588104,-31.828941,-92.48555,0.112412155,15.696107,-1.0120208,-7.792136,0.11015696,1.0,2.223433,0.0,-31.441277,-92.48157,1.3535789,-31.003315,-92.358696,0.21373048,0.004162548923492431,10486.30427980423,445000
22.793375,-0.57754505,-7.7096243,0.08952902,1.0,1.9344002,0.0,-32.161346,-91.746704,9.334462,-15.482282,139.61993,0.7011517,-31.854038,-91.7247,0.17125462,13.804594,-0.77222866,-7.7713046,0.10494906,1.0,1.8032275,0.0,-32.66648,-91.878914,1.158601,-32.356255,-91.83488,0.13608392,0.004206078195571899,10507.334671974182,450000
10.183105,-0.9009714,-7.6779013,0.0815983,1.0,2.1779323,0.0,-30.756306,-92.81539,12.5554,-9.320311,134.37122,0.6038834,-30.435652,-92.74268,0.13869663,14.373459,-0.95203006,-7.769949,0.104610175,1.0,2.253171,0.0,-32.6839,-91.18587,1.2893873,-32.398888,-91.01106,0.1380511,0.004145394515991211,10528.06164598465,455000
23.86005,-0.589038,-7.6967726,0.08631613,1.0,2.0672982,0.0,-31.364296,-90.98487,7.3027406,-8.869518,103.8888,0.6323053,-31.01049,-90.879,0.12519032,24.146713,-0.66871345,-7.7700777,0.10464238,1.0,2.6424716,0.0,-31.918034,-92.27868,0.9947069,-31.601044,-92.19207,0.17798963,0.004165586185455322,10548.889578819275,460000
13.436609,-0.6949649,-7.717416,0.09147698,1.0,1.8772948,0.0,-33.588528,-92.32007,9.554378,-11.825057,92.6155,1.1193606,-33.217194,-92.24144,0.20150772,23.212725,-0.6853297,-7.7641983,0.10317258,1.0,2.1190667,0.0,-31.33989,-92.32449,0.57020056,-30.911488,-92.24011,0.18694311,0.004179640150070191,10569.78778219223,465000
21.257282,-0.6588737,-7.7051306,0.08840565,1.0,1.5590768,0.0,-31.900158,-93.19734,4.014469,-7.8760014,77.0312,0.6891371,-31.542107,-93.116325,0.122459784,22.218044,-0.78925186,-7.7922173,0.11017737,1.0,1.90642,0.0,-33.330166,-91.68709,1.721111,-32.96118,-91.65789,0.2013093,0.004206611776351929,10590.820843935013,470000
13.190149,-0.7650472,-7.709941,0.08960824,1.0,2.190012,0.2559693,-31.334862,-92.16237,10.353795,-9.5212145,109.625565,1.1573715,-30.963432,-92.07778,0.16224684,16.004538,-0.90957177,-7.80439,0.11322047,1.0,1.9583418,0.0,-31.531567,-92.06104,1.5503986,-31.152035,-91.98152,0.18297718,0.004246302127838135,10612.052356481552,475000
11.3381195,-0.8038187,-7.7143035,0.090698816,1.0,1.6240897,0.0,-33.03401,-92.65465,14.282357,-16.925526,108.73893,0.38613966,-32.71747,-92.58038,0.17185521,14.024294,-0.84298944,-7.7320485,0.09513508,1.0,2.0306354,0.0,-33.169968,-92.12669,1.0426228,-32.785507,-92.04498,0.18962654,0.004221624851226806,10633.16048359871,480000
15.313181,-0.6529205,-7.702177,0.08766726,1.0,1.7236196,0.0,-32.60428,-92.01086,8.950291,-4.565102,75.84519,1.0936742,-32.273743,-91.92981,0.13418338,21.701008,-0.62578684,-7.763253,0.10293622,1.0,2.202524,0.22320974,-32.952953,-91.85447,1.0918729,-32.651596,-91.72315,0.15355043,0.004171275043487549,10654.016860246658,485000
13.8046,-0.7581694,-7.7088766,0.08934218,1.0,1.7803246,0.0,-32.79238,-91.9641,8.313926,-9.601138,87.19372,0.7698359,-32.479347,-91.88205,0.12141208,16.98121,-0.7065916,-7.7720275,0.10512981,1.0,1.6003847,0.0,-33.039207,-92.792915,0.91995835,-32.799866,-92.72885,0.24565989,0.004196174192428589,10674.997732877731,490000
13.624666,-0.75752175,-7.698765,0.086814225,1.0,2.0982213,0.0,-31.30385,-92.36714,5.5260816,-7.536834,77.51785,0.6220529,-30.96702,-92.29135,0.118689805,18.734653,-0.76862633,-7.7490454,0.09938426,1.0,2.2807198,0.0,-32.50302,-93.004944,1.181371,-32.130203,-92.93431,0.19973859,0.0047085196495056155,10698.540333271027,495000
18.499447,-0.6686722,-7.7033277,0.08795485,1.0,1.6395788,0.0,-33.592346,-91.90273,4.9591417,-8.625302,82.800575,0.6102274,-33.281803,-91.84569,0.11057873,18.654137,-0.7783081,-7.761255,0.10243663,1.0,2.1390362,0.0,-31.545216,-92.03532,0.43992615,-31.210333,-91.9396,0.13713692,0.005902252721786499,10728.051598787308,500000
12.118783,-0.8449669,-7.6813583,0.08246255,1.0,1.6289973,0.0,-32.719017,-92.69202,5.787994,-7.0608587,100.11246,0.5454633,-32.43407,-92.61751,0.199871,15.495569,-0.88054574,-7.7940273,0.11062981,1.0,2.0907748,0.0,-33.271797,-92.177376,1.2676579,-32.90162,-92.11086,0.14028597,0.15820943965911866,11519.098801374435,505000
15.969373,-0.737766,-7.6923084,0.08520018,1.0,1.419482,0.0,-33.06201,-92.70621,6.729985,-4.3435607,72.80755,0.9212135,-32.75162,-92.447296,0.122178614,15.67051,-0.8689115,-7.7425194,0.097752914,1.0,1.5643343,0.0,-33.54863,-92.93832,1.4973599,-33.224174,-92.86095,0.17818597,0.0073506775856018065,11555.852191448212,510000
17.439926,-0.6918677,-7.699389,0.086970136,1.0,1.667202,0.0,-32.846542,-92.66601,3.9426103,-4.9533744,67.21687,0.64553255,-32.528,-92.77405,0.11306268,24.285038,-0.7581232,-7.7680655,0.10413937,1.0,2.236766,0.0,-33.84793,-92.73203,1.2870129,-33.47683,-92.658936,0.16280723,0.007550006961822509,11593.602229595184,515000
17.61828,-0.5317603,-7.6881866,0.08416951,1.0,1.8010153,0.0,-32.351105,-91.680565,9.619043,-11.463458,100.311325,1.0006821,-32.04657,-91.60069,0.12894364,28.506979,-0.5543674,-7.7552114,0.10092577,1.0,2.4158897,0.0,-32.583244,-91.83519,0.65030265,-32.201073,-91.75859,0.24041137,0.006862384271621704,11627.914152622223,520000
21.41864,-0.70747644,-7.6938663,0.08558954,1.0,2.0436149,0.033391714,-30.971199,-91.81952,19.344467,-15.2798395,133.86972,0.54181325,-30.64936,-91.75895,0.17150654,25.832157,-0.6842154,-7.7581863,0.10166952,1.0,3.0974462,0.0,-32.340767,-92.56384,1.2733477,-31.984089,-92.48615,0.18412842,0.005877250385284424,11657.300407409668,525000
14.872541,-0.7868139,-7.6676636,0.07903895,1.0,1.8096657,0.0,-35.369976,-92.81761,8.615562,-4.4587975,81.26431,0.8045751,-35.070103,-92.7311,0.12650634,11.950882,-1.0095546,-7.7696643,0.104539044,1.0,1.7682934,0.0,-32.14302,-92.8178,1.24449,-31.783453,-92.75581,0.15498132,0.005861067390441894,11686.605745792389,530000
16.694271,-0.6564741,-7.7166085,0.091275066,1.0,1.5979795,0.0,-32.530365,-92.51346,8.386245,-6.5608344,82.39894,0.6124104,-32.18569,-92.43956,0.13006309,17.011175,-0.7836636,-7.7618165,0.10257709,1.0,3.3147674,0.0,-31.811665,-91.25198,0.87232167,-31.430077,-91.14875,0.17955434,0.005840460395812988,11715.808051347733,535000
12.598969,-0.73739827,-7.725544,0.093508996,1.0,1.7640651,0.0,-31.335762,-92.87304,8.770341,-8.925694,111.99296,0.67430925,-30.98391,-92.81024,0.17601949,14.601784,-0.8088323,-7.7701273,0.104654685,1.0,1.8051254,0.0,-33.478813,-92.14545,0.6854408,-33.12206,-92.05909,0.1945032,0.00584378867149353,11745.026997327805,540000
16.713133,-0.6180604,-7.707552,0.089010924,1.0,1.8946656,0.0,-34.911755,-92.09571,11.353076,-15.099769,111.338104,0.48544195,-34.570744,-92.018105,0.1416232,19.769022,-0.80265635,-7.754148,0.10065995,1.0,2.985425,0.0,-32.55205,-90.92212,1.2719501,-32.231052,-90.83036,0.1742338,0.005835957717895508,11774.20678806305,545000
10.495174,-0.79431736,-7.7035956,0.08802189,1.0,1.5059636,0.0,-33.728718,-92.10743,8.340953,-7.6736817,73.32024,0.55335677,-33.325928,-92.02603,0.12897237,16.224358,-0.78625405,-7.7615347,0.10250671,1.0,2.1105237,0.0,-34.11719,-92.21924,1.0535835,-33.74048,-92.16364,0.2013034,0.005866995429992676,11803.541768550873,550000
16.538502,-0.66467464,-7.693083,0.0853936,1.0,1.8683254,0.0,-33.780457,-91.877945,27.91372,-24.381998,148.98676,0.7608166,-33.470955,-91.78292,0.1548413,20.442266,-0.78977925,-7.802616,0.11277704,1.0,1.9641821,0.0,-32.46944,-91.26787,1.107955,-32.176395,-90.9833,0.12672988,0.005867900896072388,11832.881274461746,555000
19.929497,-0.67872894,-7.6914124,0.084976025,1.0,1.8449084,0.0,-35.19716,-93.012764,14.054331,-5.506127,92.52359,0.6571938,-34.820507,-92.94612,0.14985496,22.19272,-0.69708407,-7.774487,0.105744734,1.0,2.6650033,0.0,-32.98313,-92.73947,0.95149183,-32.658077,-92.66372,0.1662913,0.005843454599380493,11862.098549365997,560000
22.396206,-0.74339366,-7.7089586,0.0893626,1.0,1.9577322,0.0,-31.12607,-92.193855,17.958899,-16.740356,128.88881,0.74583936,-30.778152,-92.13607,0.14600766,22.63861,-0.73262465,-7.769001,0.1043732,1.0,2.106289,0.0,-32.169518,-92.4182,1.3202642,-31.7886,-92.36398,0.16162896,0.005215872144699096,11888.177911758423,565000
16.865112,-0.7712796,-7.7000484,0.08713512,1.0,1.8920255,0.0,-32.60903,-92.75364,6.6715355,-3.9488773,65.982025,0.66564256,-32.23346,-92.694336,0.19308165,19.8927,-0.86010635,-7.7737083,0.10555,1.0,2.3140054,0.0,-28.90287,-92.0912,0.5291058,-28.531027,-91.98778,0.17624217,0.0042624757766723635,11909.49029493332,570000
10.018776,-0.7965678,-7.709998,0.08962248,1.0,1.8777242,0.0,-31.286884,-91.95664,11.444474,-9.114403,95.77557,0.67954266,-31.015392,-91.87456,0.16850013,18.536526,-0.8926344,-7.7761993,0.10617277,1.0,3.9248316,0.0,-32.832764,-92.43019,1.0785478,-32.43358,-92.342476,0.2311268,0.004191594266891479,11930.448267698288,575000
17.189346,-0.7726613,-7.681031,0.082380764,1.0,2.0275974,0.0,-32.61319,-91.77567,11.949854,-8.024369,94.32719,1.0483574,-32.23089,-91.7207,0.13671486,20.824348,-0.7869704,-7.7666016,0.10377342,1.0,1.81468,0.0,-34.25467,-92.89204,1.6290215,-33.943596,-92.80359,0.19557329,0.004099146461486816,11950.94400191307,580000
20.812744,-0.6883677,-7.6873136,0.083951354,1.0,1.5182211,0.0,-31.374252,-92.296616,7.128565,-4.606954,71.23223,1.0825787,-31.054016,-92.256035,0.13899146,19.98879,-0.8039876,-7.776184,0.10616905,1.0,2.8154259,0.0,-33.491917,-92.64219,1.1085478,-33.12465,-92.56027,0.19649467,0.004137674236297607,11971.632376432419,585000
19.249035,-0.7880291,-7.690529,0.08475527,1.0,1.7543643,0.6865587,-33.061077,-91.87493,12.141001,-5.668395,93.79595,1.0724101,-32.69275,-91.79251,0.14392345,18.697762,-0.8528687,-7.776598,0.10627245,1.0,2.8943462,0.0,-33.400185,-92.5285,0.7720597,-33.056076,-92.45947,0.18102798,0.004017314434051514,11991.718950986862,590000
15.038431,-0.84070766,-7.71399,0.090620585,1.0,1.8107123,0.0,-33.34149,-92.50927,7.9908385,-7.9900036,91.28316,0.61264324,-33.023293,-92.42111,0.14017156,16.26874,-0.8387338,-7.760333,0.10220632,1.0,2.1648483,0.0,-33.069237,-92.634186,0.80322355,-32.71364,-92.59305,0.17050964,0.003980474615097046,12011.621328353882,595000
11.680731,-0.8413689,-7.6905556,0.08476199,1.0,1.6376987,0.0,-33.773655,-91.72379,5.0394197,-5.1602464,82.24167,0.8768494,-33.487846,-91.63994,0.1418314,18.132996,-0.91059697,-7.7737937,0.10557136,1.0,2.1859963,0.0,-32.322544,-92.83649,0.920011,-31.940346,-92.756645,0.17337763,0.004001856422424317,12031.630612134933,600000
16.851543,-0.7646385,-7.7127714,0.09031588,1.0,1.8296962,0.0,-32.94748,-92.6281,5.0470023,-13.07278,106.71235,0.7273389,-32.64447,-92.554565,0.16915068,18.385609,-0.8411329,-7.7797356,0.10705684,1.0,2.1048608,0.0,-32.345795,-92.16027,0.5311653,-31.983257,-92.078224,0.19504698,0.15326042351722718,12797.932735681534,605000
17.360073,-0.7656622,-7.7055206,0.08850315,1.0,1.7243218,0.0,-32.964275,-91.69421,7.589266,-6.6454864,86.84412,0.56172544,-32.565926,-91.60363,0.15712544,21.582306,-0.74211866,-7.7762184,0.106177546,1.0,1.9487412,0.0,-31.057543,-92.16597,1.0105515,-30.672335,-92.05432,0.16309027,0.0075532565593719484,12835.69902062416,610000
10.109388,-0.9252378,-7.722099,0.09264767,1.0,1.4618351,0.0,-32.73243,-93.059,7.7030993,-6.2694836,86.84118,0.9526571,-32.37984,-92.978935,0.12996681,14.691475,-0.91475016,-7.7757554,0.10606187,1.0,2.0437677,0.0,-32.78352,-92.47884,1.0090055,-32.437748,-92.41193,0.19235256,0.007303010416030884,12872.214075565338,615000
14.34412,-0.81729966,-7.7012224,0.08742848,1.0,1.4601792,0.55539596,-33.029556,-91.904366,4.3536525,-5.2197742,82.376976,0.6858579,-32.698788,-91.75242,0.13916975,18.735344,-0.870625,-7.7666845,0.10379404,1.0,2.22503,0.0,-32.73926,-92.68689,0.7274616,-32.34063,-92.83091,0.23159495,0.007503011131286621,12909.72913479805,620000
16.913942,-0.7451863,-7.700985,0.0873691,1.0,1.5953802,0.0,-33.59114,-92.46501,7.0262513,-9.302505,77.98451,0.6672306,-33.251648,-92.38849,0.1487029,21.916508,-0.7737549,-7.769744,0.104558945,1.0,2.5123186,0.0,-33.441376,-92.32634,0.82760423,-33.10287,-92.24093,0.1521361,0.007529263544082641,12947.375454187393,625000
6.9157515,-0.8041543,-7.6768227,0.08132858,1.0,1.6239846,0.0,-32.452282,-93.243286,4.2474823,-10.647088,60.203766,0.68227226,-32.09182,-93.17406,0.11460342,15.051151,-0.87195724,-7.7912874,0.10994479,1.0,1.4415019,0.0,-33.71888,-93.10342,0.75219405,-33.400566,-93.04152,0.19766103,0.0074695908069610595,12984.723412275314,630000
22.205898,-0.67558885,-7.698703,0.08679862,1.0,2.1875648,0.0,-33.581955,-92.063805,10.318995,-12.369664,119.29453,0.8331553,-33.247257,-91.98393,0.15336804,26.29992,-0.70952594,-7.7671328,0.10390619,1.0,1.9042698,0.0,-33.019836,-91.81205,0.5621018,-32.702442,-91.726265,0.17311227,0.0074513531684875485,13021.980180501938,635000
20.520878,-0.78764915,-7.705054,0.088386446,1.0,2.1154032,0.0,-33.650337,-92.548775,5.1130643,-3.3892143,71.93654,0.42946872,-33.305126,-92.47878,0.17428032,24.25782,-0.7469994,-7.782033,0.10763113,1.0,2.0613382,0.0,-32.26232,-92.6308,0.9687905,-31.881432,-92.574905,0.17723079,0.006529424047470093,13054.627303600311,640000
16.842146,-0.73876613,-7.6867943,0.083821625,1.0,1.5258512,0.6442169,-32.209724,-92.03744,24.555521,-7.286109,111.99396,0.93250406,-31.953197,-91.914474,0.12699196,23.7142,-0.74443185,-7.762903,0.102848835,1.0,2.0847254,0.0,-32.672646,-92.83738,0.40192986,-32.386536,-92.75542,0.20772012,0.005073408508300781,13079.994347572327,645000
14.356609,-0.6889497,-7.7086535,0.08928633,1.0,1.835552,0.0,-34.44092,-92.83372,32.852222,-10.804365,145.2317,0.99004894,-34.072613,-92.76734,0.20976296,22.156353,-0.78261745,-7.796583,0.11126886,1.0,1.7046499,0.0,-32.754456,-92.25771,0.80860287,-32.384903,-92.338455,0.21766752,0.004918868732452393,13104.588692903519,650000
19.220737,-0.7215748,-7.7124376,0.09023231,1.0,1.433886,0.0,-32.377014,-92.51183,2.8861158,-7.3908157,70.117096,1.0602674,-32.051796,-92.24423,0.124651276,19.887005,-0.75823885,-7.773396,0.10547197,1.0,1.5625638,0.0,-32.3638,-92.19659,1.1736767,-31.967108,-92.11709,0.19426914,0.0049850629329681395,13129.514011383057,655000
15.09091,-0.69681746,-7.6985435,0.08675878,1.0,2.3508797,0.0,-33.46983,-92.5843,5.1318507,-8.430304,73.92645,1.0565748,-33.173615,-92.498924,0.14849272,20.062077,-0.7578461,-7.809107,0.114399575,1.0,1.831351,0.0,-32.429367,-92.97864,1.0607386,-32.1289,-92.90793,0.13880113,0.004968279838562011,13154.355412244797,660000
14.052509,-0.7586833,-7.680272,0.08219089,1.0,1.678405,0.0,-32.370453,-93.16019,4.089315,-3.4503045,73.29856,0.6282271,-32.01985,-93.10796,0.17060387,18.63927,-0.78659254,-7.7751203,0.105903074,1.0,2.6009588,0.0,-33.029663,-93.27677,1.8431642,-32.679504,-93.25812,0.17850141,0.004464508771896363,13176.677958726883,665000
15.838438,-0.63787013,-7.6710854,0.079894304,1.0,1.3374842,0.0,-31.874199,-93.53925,7.350916,-15.798893,122.502,1.1034038,-31.590147,-93.429054,0.13978033,20.528324,-0.763115,-7.7788,0.10682306,1.0,1.9743687,0.0,-32.31203,-92.86599,1.2163755,-31.984043,-92.79297,0.19324297,0.004335784769058227,13198.356883764267,670000
13.61321,-0.82913625,-7.718661,0.091788135,1.0,2.1867814,0.47976172,-33.686073,-92.74972,7.8212733,-8.568421,103.6985,0.8478827,-33.37336,-92.67499,0.14908773,19.051884,-0.90973794,-7.77211,0.10515044,1.0,2.2060142,0.0,-34.222885,-92.4323,1.1222203,-33.94522,-92.3422,0.17674798,0.0042416452884674076,13219.565115213394,675000
16.470188,-0.71887064,-7.711005,0.08987431,1.0,1.9845505,0.0,-33.55771,-92.67769,4.397653,-10.404124,74.78255,0.67548823,-33.15977,-92.66226,0.17836404,25.771685,-0.58579624,-7.760936,0.1023569,1.0,1.7708843,0.0,-32.659462,-92.557076,0.6223748,-32.316162,-92.44173,0.1474508,0.004254644346237182,13240.83833861351,680000
26.02333,-0.6805227,-7.7079744,0.08911657,1.0,2.067292,0.0,-32.899677,-93.13068,5.84874,-7.65183,109.228516,0.8603311,-32.573376,-93.05643,0.21877944,25.373844,-0.7468629,-7.743409,0.097975254,1.0,2.3393567,0.0,-32.66918,-94.73652,0.9588442,-32.38228,-94.68268,0.1903791,0.004214353513717651,13261.910108327866,685000
16.637472,-0.71067846,-7.6822453,0.08268429,1.0,1.7530394,0.0,-33.312912,-92.82016,5.4756427,-5.378751,55.828674,0.99776417,-32.99954,-92.70957,0.09077312,17.13564,-0.71627134,-7.7361174,0.09615222,1.0,1.728605,0.0,-32.300648,-93.31924,0.52128434,-31.943708,-93.25176,0.14793211,0.004174605226516723,13282.783138036728,690000
17.424503,-0.7104516,-7.686144,0.083659,1.0,1.7593586,0.0,-32.365814,-92.87443,5.834522,-7.412937,74.28335,0.8918573,-31.999596,-92.65403,0.16946968,18.98075,-0.766618,-7.760683,0.10229379,1.0,1.9854449,0.0,-31.903275,-93.122185,0.9985112,-31.558758,-93.06893,0.29446644,0.004109311437606812,13303.329696655273,695000
21.201088,-0.6924745,-7.6687284,0.0793051,1.0,2.3077857,0.0,-31.894691,-93.31576,6.8765764,-8.024646,84.3091,0.8972058,-31.535404,-93.235275,0.16415817,20.559296,-0.7831656,-7.7639933,0.10312126,1.0,2.1463852,0.0,-33.587982,-93.129326,1.9113309,-33.24245,-93.064514,0.18971193,0.00418415699005127,13324.250482797623,700000
21.722046,-0.6194043,-7.6736603,0.08053811,1.0,1.810391,0.0,-32.644592,-93.597694,17.728045,-4.4098215,88.75226,1.9371144,-32.36827,-93.53509,0.12888438,22.070463,-0.7001259,-7.778646,0.10678446,1.0,5.590619,0.0,-32.69902,-93.00161,0.7205014,-32.338432,-92.927956,0.18374938,0.1602146840572357,14125.323904752731,705000
16.908482,-0.7507477,-7.695899,0.08609781,1.0,1.4936359,0.0,-32.161987,-93.22388,4.043463,-5.0723386,68.23016,0.7194568,-31.82066,-93.23315,0.13580605,20.023077,-0.79965943,-7.7551956,0.100921795,1.0,2.1214213,0.0,-33.27198,-92.7847,0.7752018,-32.966248,-92.66506,0.18086284,0.007381690168380737,14162.232358932495,710000
13.231693,-0.7693767,-7.703946,0.08810957,1.0,1.8344455,0.0,-32.60517,-92.764145,3.8499584,-6.207972,88.60402,1.2900236,-32.283737,-92.88811,0.1681789,15.43655,-0.94708294,-7.807242,0.11393347,1.0,1.8850315,0.0,-32.75233,-93.536026,1.5951617,-32.453915,-93.46568,0.1591472,0.005758105230331421,14191.022886753082,715000
21.497015,-0.71655166,-7.6625876,0.07776986,1.0,1.5061114,0.0,-32.04329,-93.45009,5.4722657,-7.126361,80.027695,1.287927,-31.732038,-93.384026,0.1510237,22.633442,-0.80964166,-7.8050194,0.11337775,1.0,2.5584092,0.0,-32.37908,-93.14378,0.96648973,-32.052696,-93.09275,0.16686279,0.004981175947189331,14215.92876791954,720000
