training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
149.82362,0.4672229,-7.6394343,0.07198148,1.0,84.354744,-63.391224,459.22736,384.18558,2188.7314,145.20311,0.81182134,0.051994354,2.2918687,0.8689069,0.012404834,326.64273,-0.65144086,400.51773,401.16916,148.4074,0.48287845,-7.692486,0.08524445,1.0,385.21896,2120.016,133.5285,1.2503475,0.060367636,2.7434976,0.8606273,0.0050393515,326.63806,-3.3864644,401.55084,404.93732,0.016635796117782594,9817.466135263443,290000
146.7073,0.5552254,-7.636241,0.07118328,1.0,138.54767,-117.037415,572.7839,381.7655,2293.1003,151.82964,1.6032702,0.053058214,2.7372308,0.85684955,0.0008477369,327.17352,-1.0005666,398.12418,399.12476,144.97644,0.5233313,-7.684537,0.08325714,1.0,383.76978,2221.359,145.36618,1.4748801,0.06107995,3.5152051,0.8437537,0.0026769494,327.18164,-3.6251557,400.12888,403.75403,0.016636897611618042,9900.650626420975,295000
150.62744,0.5412114,-7.640234,0.07218149,1.0,65.50283,-105.17897,641.2689,383.24658,2891.2822,141.8175,1.8270049,0.0712868,4.2380047,0.87968636,0.0011993495,330.74124,-7.0404215,399.78363,406.82407,137.74661,0.49382216,-7.690002,0.084623516,1.0,391.1786,2364.2168,125.2294,1.133604,0.069305666,4.122698,0.8614819,0.0026945316,330.75558,-6.3854566,407.71637,414.10184,0.01663970069885254,9983.849130868912,300000
143.1463,0.54074514,-7.6305566,0.06976214,1.0,67.15707,-63.416763,431.20392,384.00238,2358.6494,139.33685,0.36539426,0.047392555,2.1203945,0.8538877,0.0010460091,331.4103,0.86413455,400.5729,399.70877,134.15558,0.54325783,-7.667504,0.07899894,1.0,388.57104,2338.9546,130.49384,0.40321404,0.044426188,2.3909342,0.8518132,0.0059516947,331.4103,1.847219,405.14157,403.29434,0.27390573778152466,11353.377824544907,305000
132.38632,0.5355321,-7.624695,0.06829666,1.0,45.11333,-63.032764,374.84442,379.9577,2407.0754,146.54306,1.3369557,0.042360872,2.2061894,0.83690155,0.009019883,329.95236,2.5205486,396.45532,393.93478,147.4592,0.5101824,-7.69121,0.08492538,1.0,390.84772,2434.045,142.00017,1.0933316,0.0766649,2.9554393,0.8531925,0.005378236,329.90863,-8.796981,407.34317,416.14014,0.00545648455619812,11380.660248756409,310000
136.5867,0.52786124,-7.634623,0.07077874,1.0,41.53787,-65.112785,392.37186,377.8196,2347.4285,162.97911,0.28850192,0.046432555,2.1621184,0.8333451,0.005214114,331.47778,1.1825291,394.3935,393.21097,131.72992,0.48643285,-7.703624,0.08802886,1.0,388.55875,2015.8564,132.45169,0.042813547,0.05896728,3.6539154,0.839847,0.011457869,331.47745,-2.9724512,405.13263,408.10507,0.00545491943359375,11407.93484711647,315000
141.03857,0.5477085,-7.630505,0.06974922,1.0,84.45915,-76.76536,525.3977,389.28043,2314.2754,134.18292,1.6344408,0.056525342,3.1006026,0.859234,0.007515927,327.80518,-2.1390407,405.6707,407.80972,132.59575,0.5079698,-7.666013,0.078626096,1.0,388.02133,2554.7761,138.1705,0.72807246,0.05157812,2.998758,0.8193716,0.0024659857,327.8147,-0.51733047,404.41205,404.92938,0.005460074853897095,11435.235222578049,320000
132.8021,0.5316522,-7.6345625,0.07076363,1.0,50.683334,-40.76299,394.8055,378.55756,2185.787,153.48358,0.6710441,0.04945316,2.6205816,0.84612113,0.0084262425,330.03403,0.1804755,395.05927,394.87878,142.00845,0.5364186,-7.68684,0.08383301,1.0,393.23013,2039.239,123.67472,0.20489776,0.05484712,3.3784418,0.84160125,0.007746051,330.03217,-1.5997057,409.73175,411.33145,0.006342510414123535,11466.947777032852,325000
128.08328,0.4372338,-7.6471596,0.07391283,1.0,81.154625,-100.813156,446.2502,381.9231,2494.3335,149.37708,0.9548418,0.041922174,2.2184713,0.8248415,0.0023253204,330.36578,2.6686375,398.44138,395.77274,132.39832,0.5038103,-7.695463,0.08598872,1.0,386.5686,2564.106,143.09108,0.9972154,0.04952541,2.1936662,0.84033227,0.0023691037,330.36234,0.15678693,403.08673,402.92993,0.0091698401927948,11512.796979904175,330000
137.65082,0.4768839,-7.622328,0.06770487,1.0,68.81116,-72.15368,486.658,379.86844,2409.74,149.32288,1.9806702,0.04750963,2.2413425,0.841244,0.0026232107,326.65955,0.8135036,396.20142,395.3879,143.98581,0.5421195,-7.6802773,0.08219229,1.0,385.2573,2461.5625,145.43115,0.70802027,0.06709169,3.2129147,0.87058175,0.0074679945,326.64648,-5.5829396,401.5896,407.17255,0.00938250231742859,11559.709493160248,335000
156.9516,0.5368414,-7.6241016,0.06814835,1.0,72.91117,-112.98879,475.19406,378.44205,2425.5776,155.15662,0.1472448,0.054030612,2.2411866,0.8813353,0.0026252535,328.1159,-1.3225077,394.84784,396.17035,143.7233,0.52489054,-7.6807127,0.082301185,1.0,387.11554,3438.4788,141.92186,0.56083125,0.056573853,2.3936846,0.8446422,0.0023226382,328.14047,-2.157147,403.52258,405.67972,0.009190129613876342,11605.660142421722,340000
126.154076,0.47538662,-7.6525345,0.075256616,1.0,114.17018,-94.855804,494.84955,382.39642,2584.9663,150.29875,1.1603025,0.03786677,2.0379953,0.8122372,0.0045800195,327.3728,3.9720893,398.76505,394.79297,140.47665,0.5540797,-7.6848464,0.083334625,1.0,388.23987,2581.0334,136.93834,1.1602764,0.05793873,2.6451597,0.8538934,0.0033410846,327.36313,-2.5988467,404.60803,407.20688,0.009191022634506225,11651.61525797844,345000
140.82967,0.5634968,-7.6379642,0.07161404,1.0,74.23054,-111.139015,473.12732,383.56293,2539.2046,151.39462,0.29855344,0.04582736,2.2614725,0.8641388,0.0037718886,327.79657,1.3677777,399.95276,398.585,155.16946,0.51264143,-7.7072587,0.0889377,1.0,379.24936,2433.6772,152.72546,0.3850197,0.07533981,3.2817786,0.87214994,0.0051274863,327.79376,-8.3062315,395.63904,403.94528,0.012399833583831787,11713.614428758621,350000
131.59535,0.49250576,-7.6440787,0.0731426,1.0,120.08462,-82.14198,464.3981,378.30353,2623.5237,160.06824,1.2047448,0.045282822,2.3347178,0.8304682,0.0012683652,329.1776,1.5527896,394.76242,393.20963,143.15942,0.52857226,-7.6774163,0.08147705,1.0,384.31735,2589.9397,150.3873,0.7352665,0.11840179,6.0683227,0.8617213,0.006451145,329.17462,-22.51613,400.77606,423.2922,0.012909959077835082,11778.164225101471,355000
152.92552,0.55021334,-7.6150303,0.06588045,1.0,83.071396,-82.412964,507.1639,382.63174,2610.1274,154.66386,1.5773077,0.055821635,2.6561174,0.879195,0.0019413307,327.49677,-1.9065664,399.0066,400.91315,146.34267,0.53674173,-7.662816,0.077826954,1.0,386.16016,2641.0964,137.48209,1.3590586,0.06477773,3.4442534,0.86212814,0.0048766,327.52066,-4.840012,402.53616,407.3762,0.012891694736480714,11842.622701644897,360000
144.80786,0.5467112,-7.6223955,0.067721784,1.0,153.54497,-112.15591,712.69525,379.80374,2586.383,159.5454,0.43265095,0.055855088,2.4441895,0.85484624,0.0035776459,329.12143,-1.9270346,396.25983,398.18686,150.6549,0.5723871,-7.692987,0.08536969,1.0,388.08173,2469.961,134.17215,0.6731651,0.06294933,2.6921864,0.8798439,0.012486212,329.12976,-4.2620096,404.5382,408.80023,0.012894307231903076,11907.094238996506,365000
137.35861,0.52432334,-7.6352577,0.07093736,1.0,106.870804,-74.50848,533.19464,382.5976,2897.463,156.05313,1.0556382,0.049636137,2.724317,0.8618862,0.0033226416,328.75534,0.11962224,399.03537,398.91574,151.87665,0.527863,-7.6789904,0.081870586,1.0,384.8709,2716.6729,154.65843,1.3858349,0.06767794,2.8715253,0.8672089,0.008164066,328.77478,-5.81206,401.30963,407.1217,0.012908832836151123,11971.638404130936,370000
132.8438,0.51947844,-7.6401634,0.07216388,1.0,53.348194,-85.9947,391.32898,385.6674,2616.2595,138.63626,0.44256383,0.042490892,2.5296345,0.8275014,0.0023797718,330.9695,2.485286,402.21588,399.7306,135.39882,0.510883,-7.6892686,0.08444005,1.0,389.93494,2372.6917,129.10318,0.23690073,0.06402819,4.081273,0.83645844,0.010275152,330.96887,-4.6428933,406.4834,411.12628,0.012895769739151,12036.11725616455,375000
136.83003,0.5274233,-7.632561,0.07026327,1.0,63.934193,-88.72199,543.236,379.69623,2992.7842,152.04999,1.250223,0.049417548,2.472458,0.8484818,0.0020441574,331.6993,0.19319922,396.2812,396.08798,144.51523,0.54110575,-7.6956306,0.08603066,1.0,386.16232,2630.7556,140.33707,1.3953171,0.08201595,4.2573705,0.8627802,0.0045625605,331.7018,-10.619747,402.7474,413.36716,0.012889547634124756,12100.564997196198,380000
149.38272,0.5283305,-7.625404,0.06847393,1.0,124.49984,-65.13507,464.98578,374.76508,2639.748,159.62051,0.31258154,0.05655238,2.8759189,0.8534498,0.0037253187,330.731,-2.167075,391.3016,393.4687,138.6518,0.55125546,-7.683343,0.08295873,1.0,380.4167,2650.3857,146.88458,1.0236137,0.08161256,4.9508996,0.8700032,0.004983319,330.72565,-10.455083,396.95297,407.40805,0.015363479089736938,12177.382394075394,385000
138.06401,0.5444312,-7.621993,0.06762121,1.0,69.0998,-95.22557,497.36877,383.1537,2533.445,147.02136,0.2758758,0.049384072,2.2481065,0.8665326,0.0034462567,329.60452,0.20301276,399.6339,399.4309,131.4592,0.48697275,-7.678896,0.08184691,1.0,378.29034,2447.418,154.0871,0.34740302,0.052315313,2.4305007,0.83475757,0.0041804714,329.5852,-0.76309276,394.7696,395.53268,0.016634031581878664,12260.552555084229,390000
139.9274,0.4679911,-7.6320662,0.070139475,1.0,124.50155,-91.565475,500.73547,380.90378,2745.4402,157.72267,0.9852264,0.04816081,2.6404552,0.862159,0.005330612,328.63513,0.6044227,397.33554,396.7311,147.70038,0.52172685,-7.6704016,0.07972342,1.0,380.72278,2644.5327,153.42488,0.927476,0.068055496,2.7999325,0.8763926,0.0046595577,328.5961,-5.9329653,397.1526,403.08554,0.016638621520996093,12343.745663881302,395000
142.66452,0.5413866,-7.622386,0.06771941,1.0,87.62689,-60.35298,468.55994,380.54465,2650.824,157.1705,1.1337348,0.050919287,2.39681,0.85328245,0.004390398,328.117,-0.30163342,396.9505,397.25214,156.8558,0.54065907,-7.6855383,0.083507545,1.0,386.8177,2403.587,135.89981,0.024994874,0.06947514,2.9707077,0.8836198,0.010508031,328.09808,-6.389755,403.2226,409.61234,0.016638050174713134,12426.935917854309,400000
141.51102,0.5537332,-7.6293125,0.06945108,1.0,97.008255,-74.48829,552.30566,386.29895,2653.5986,137.58841,1.6990762,0.054526392,3.0686085,0.86432266,0.0017102046,330.52463,-1.4960839,402.82516,404.32126,142.73477,0.5403937,-7.690871,0.084840655,1.0,384.16724,2522.047,142.9,0.6610542,0.056350417,2.6356168,0.84458196,0.004087565,330.52478,-2.0989702,400.69348,402.79245,0.24847684803009032,13669.32016134262,405000
138.82901,0.5275222,-7.6227365,0.06780713,1.0,64.30753,-56.747967,460.99026,380.4198,2666.6326,151.05817,0.86585945,0.043772914,2.0935135,0.8445685,0.005694033,329.55438,2.0521638,396.89752,394.84537,158.69656,0.5830199,-7.688017,0.08412728,1.0,382.9389,2946.332,148.89323,0.38729653,0.1518018,10.164588,0.897064,0.0060787117,329.55234,-33.54902,399.41653,432.96555,0.0074345337390899656,13706.492830991745,410000
139.32141,0.5776224,-7.6142216,0.06567835,1.0,58.439556,-67.83135,426.22687,384.62042,2547.6865,146.27588,1.1888766,0.04542319,2.3923326,0.8549813,0.0048273383,337.2179,1.5433822,401.48132,399.93793,129.7226,0.508797,-7.6856637,0.08353887,1.0,384.5589,2380.9526,145.78659,0.33624718,0.052097254,2.8865068,0.8342055,0.0049706995,337.21323,-0.7072214,401.41956,402.12677,0.007489248466491699,13743.939075946808,415000
147.54384,0.5423382,-7.623455,0.06798671,1.0,97.44538,-71.34567,494.97964,385.3094,2616.815,144.41144,0.525777,0.061352037,3.0131114,0.8639888,0.0008357957,334.27438,-3.794695,402.0231,405.8178,137.99312,0.51456463,-7.6890917,0.08439585,1.0,381.84436,2431.3123,151.29977,0.6677983,0.046443224,2.687223,0.8452067,0.0019510976,334.279,1.1889558,398.55832,397.36935,0.011286358737945557,13800.370870828629,420000
153.59781,0.5641816,-7.6163874,0.06621975,1.0,110.04737,-143.18765,599.4657,377.9859,2650.7725,159.57956,0.42870575,0.059566587,2.6664536,0.8762573,0.0015280725,331.82632,-3.1744452,394.5772,397.75165,135.50201,0.53313136,-7.6869493,0.08386031,1.0,382.36725,2431.0867,149.98376,1.2492383,0.051734246,2.3335598,0.84467,0.0074017663,331.8434,-0.575498,398.9594,399.5349,0.012920407676696777,13864.972911834717,425000
144.19974,0.53845763,-7.6285887,0.06927008,1.0,74.46486,-60.368355,476.10007,377.70026,2797.8303,163.28166,0.2494039,0.050612487,2.3318388,0.8719409,0.005760673,330.14014,-0.20220627,394.20728,394.4095,143.18692,0.537397,-7.6731977,0.08042236,1.0,385.76166,2450.8809,154.0762,1.0128725,0.085799135,4.703141,0.87330234,0.011184794,330.14124,-11.81877,402.26874,414.0875,0.01292496862411499,13929.597756385803,430000
137.34352,0.570493,-7.6282616,0.0691883,1.0,66.55011,-64.845566,398.50787,382.85162,2638.9915,154.00299,0.25855044,0.04449754,2.9675078,0.85049474,0.0054864394,329.46295,1.8128575,399.32477,397.5119,147.57182,0.5597809,-7.703147,0.08790967,1.0,386.11774,2682.295,145.6012,1.4415582,0.05957982,3.05797,0.85264146,0.0029494243,329.48856,-3.1564407,402.59216,405.7486,0.012923679971694947,13994.2161591053,435000
141.88821,0.5699738,-7.6115775,0.06501727,1.0,99.88014,-99.36767,496.3512,376.03134,2641.0864,159.89035,0.8317674,0.045932926,2.7877133,0.86490494,0.008995726,332.77322,1.3534135,392.67,391.3166,139.5694,0.50607175,-7.6919312,0.0851058,1.0,387.4265,2879.2546,134.91626,0.6206395,0.060952425,2.9821258,0.85674286,0.005507139,332.77243,-3.6446648,404.06516,407.7098,0.012925087642669678,14058.841598510742,440000
138.03464,0.5377251,-7.6444225,0.07322854,1.0,65.91952,-49.331303,370.08316,378.4762,2764.7163,162.95795,0.9435425,0.046646606,2.611085,0.84473145,0.002414934,330.29694,1.107616,394.99103,393.88342,156.48164,0.5820069,-7.6673203,0.07895302,1.0,387.61523,2660.189,139.5328,0.6445603,0.067637384,3.0822763,0.88039404,0.0065061455,330.29932,-5.8256154,404.1302,409.9558,0.012905162620544433,14123.367414712906,445000
146.43214,0.5360209,-7.629458,0.069487505,1.0,70.30899,-88.18739,431.99725,379.78333,2726.998,157.99167,1.6938561,0.05248927,2.3035483,0.86496735,0.006765553,328.73135,-0.8183007,396.2199,397.0382,147.00943,0.54435265,-7.6679897,0.07912044,1.0,385.91248,2673.075,136.98753,1.0824844,0.06190569,2.654101,0.86875594,0.016816253,328.7301,-3.9137583,402.34897,406.26273,0.012897269344329833,14187.85376238823,450000
139.6001,0.52355534,-7.6168175,0.06632733,1.0,152.58507,-116.47492,679.4274,382.0644,2794.772,149.47375,0.85809684,0.051839136,2.3329115,0.87043923,0.0075964495,330.7813,-0.6083514,398.6035,399.21182,141.64062,0.5498014,-7.69026,0.08468795,1.0,382.6289,2821.094,150.36154,0.39272666,0.061804358,3.9720268,0.8606689,0.0006608607,330.78445,-3.904698,399.16812,403.0728,0.012924593687057496,14252.476731777191,455000
135.5268,0.54858774,-7.615167,0.065914765,1.0,67.17434,-42.759953,439.12384,378.73026,2555.858,161.25804,0.8852764,0.04868228,2.2198114,0.8509529,0.0037634626,329.35504,0.43399802,395.198,394.764,149.00789,0.5323211,-7.661808,0.07757485,1.0,380.7315,2798.7434,154.26443,0.80263406,0.06281822,2.914571,0.866957,0.0037100764,329.3428,-4.2215886,397.19864,401.42023,0.01291643648147583,14317.058915138245,460000
133.36075,0.55363786,-7.644234,0.07318154,1.0,133.14937,-122.57328,599.091,381.666,2710.3044,153.27832,0.9779141,0.049904115,2.9848492,0.8401896,0.0070597585,330.44818,0.031685106,398.1884,398.1567,150.4193,0.5437401,-7.731809,0.095075235,1.0,387.48126,2519.1304,138.89468,1.31372,0.058189288,2.6884713,0.85907555,0.008192064,330.42725,-2.7059636,404.00262,406.7086,0.012916255569458008,14381.640195608139,465000
138.13159,0.53607047,-7.6414614,0.07248824,1.0,94.13804,-95.76352,721.1182,378.00735,2636.194,162.59798,1.1121596,0.055799857,2.8942218,0.84642756,0.00089054665,330.72263,-1.9181436,394.5435,396.46164,137.45755,0.5400811,-7.6831226,0.082903564,1.0,382.06473,2831.6838,157.58305,1.0781963,0.12841222,8.952889,0.8737662,0.007906825,330.766,-25.936096,398.60303,424.53912,0.012900595474243165,14446.143176078796,470000
145.97552,0.5701635,-7.621786,0.06756951,1.0,51.101032,-71.870186,446.359,379.9243,2037.0397,142.11102,1.1588683,0.054098308,2.4266367,0.87476873,0.008575651,334.73886,-1.3718628,396.66122,398.03308,151.43011,0.5743032,-7.6803603,0.08221309,1.0,386.84888,2630.2458,130.46579,1.5809547,0.06264156,2.520277,0.8686447,0.004844673,334.73807,-4.2316113,403.5858,407.81738,0.015207212877273559,14522.179241895676,475000
132.15344,0.52277553,-7.629987,0.06961961,1.0,70.86615,-48.583633,380.44083,382.2437,2821.1985,151.57245,1.2523525,0.03998962,1.9952388,0.8267479,0.00118142,329.5115,3.2985356,398.71927,395.42075,151.91817,0.5417554,-7.675834,0.08108154,1.0,388.34998,2932.9028,138.57974,0.5590841,0.05027943,2.2148843,0.86912215,0.0031130745,329.498,-0.09207172,404.82486,404.91693,0.016647775173187256,14605.418120622635,480000
136.18314,0.55245566,-7.632367,0.070214644,1.0,67.771065,-106.16067,455.39633,380.19678,2749.0713,155.41878,0.9622338,0.043128103,2.3498368,0.84317577,0.016604407,329.7916,2.266294,396.68637,394.42007,142.21979,0.5591135,-7.718551,0.091760784,1.0,386.0917,2731.414,147.74817,0.7881441,0.061328456,2.8176372,0.8581348,0.004875787,329.77542,-3.735846,402.58047,406.3163,0.01660541157722473,14688.445179462433,485000
138.62582,0.5429619,-7.6424446,0.072734006,1.0,56.350254,-61.40639,379.7178,381.68393,2875.3655,150.10176,1.1175482,0.04330691,2.1368475,0.8378862,0.010925467,334.02136,2.2356355,398.38498,396.14935,137.2611,0.47668657,-7.713298,0.0904474,1.0,385.45813,2980.562,143.78448,0.7936607,0.05794232,2.6707757,0.8412457,0.0029462264,334.02023,-2.6528952,402.15915,404.81204,0.016641318559646606,14771.65177488327,490000
147.41711,0.5679213,-7.625117,0.06840217,1.0,51.355236,-73.12697,392.06064,381.01505,2959.1824,159.42487,0.16519897,0.053854063,2.202962,0.8663659,0.0047308495,330.2771,-1.2729086,397.5289,398.80182,144.8612,0.55148184,-7.6877127,0.084051125,1.0,383.82318,2938.5776,151.80408,1.2681649,0.09902035,6.788741,0.86142945,0.005100144,330.26846,-16.189875,400.3366,416.5265,0.016635998010635377,14854.83176612854,495000
140.55045,0.55504364,-7.634413,0.070726074,1.0,66.54423,-58.905792,417.49377,375.79874,2716.3716,160.5238,0.3227794,0.050142284,2.4933877,0.84880495,0.003568893,336.66953,-0.0479026,392.6322,392.6801,143.86589,0.53624845,-7.6723795,0.080217704,1.0,386.62686,2850.3015,145.46074,0.9729677,0.06126523,3.0751143,0.85971797,0.010253483,336.66855,-3.7926486,403.46027,407.25293,0.016637635469436647,14938.019945859909,500000
135.65378,0.56205094,-7.6189766,0.066867016,1.0,80.75755,-71.67338,509.65176,382.44482,2814.1223,146.45099,0.31721392,0.05170741,2.6645405,0.85123503,0.0045194244,331.79752,-0.5665139,399.0347,399.60123,152.46237,0.5999111,-7.687566,0.084014416,1.0,386.02594,2863.6768,140.46237,0.93549895,0.06378294,2.974687,0.87777233,0.0054220427,331.80225,-4.5732093,402.61606,407.18927,0.19492288446426392,15912.634369373322,505000
137.26373,0.50947833,-7.6315746,0.07001667,1.0,58.64599,-62.445534,406.106,380.2121,2654.2227,153.6917,1.0630277,0.044232912,2.1248388,0.8477963,0.011085364,329.1745,1.8983785,396.6708,394.77243,146.40543,0.5553075,-7.700932,0.08735597,1.0,383.50293,2962.9004,145.91006,0.20039184,0.293716,16.068228,0.89023143,0.0010830932,329.1729,-80.22471,399.96158,480.18628,0.009183597230911255,15958.55235671997,510000
138.17273,0.50169945,-7.6219935,0.06762129,1.0,194.40279,-103.27943,869.9367,376.10034,2955.699,169.25424,1.1857318,0.048280217,2.2922661,0.8619689,0.0054344083,330.72217,0.5687707,392.63644,392.0677,153.75238,0.54144704,-7.6787696,0.08181527,1.0,386.6999,3053.6477,135.64838,0.8538843,0.094054505,4.81676,0.89139295,0.011411726,330.73697,-14.570454,403.23672,417.8072,0.012609196424484253,16021.598341703415,515000
145.87808,0.57770574,-7.6269965,0.06887211,1.0,97.0193,-87.605286,490.04156,378.93317,2921.1616,158.12384,0.2021765,0.049586177,2.412262,0.8607108,0.008542902,329.59335,0.13639359,395.4128,395.27643,150.54599,0.56739783,-7.680977,0.08236725,1.0,382.33414,2991.4004,153.30186,0.6351334,0.07534311,3.2330093,0.87505317,0.0018553609,329.59494,-8.352961,398.81387,407.16684,0.01460293688774109,16094.613029003143,520000
146.37175,0.56589234,-7.6382914,0.071695805,1.0,165.05113,-97.45184,645.89105,376.51337,2909.0657,158.17548,1.3635519,0.04929981,2.2232792,0.85956645,0.0024810364,329.97394,0.23104466,393.01205,392.781,144.32666,0.5161197,-7.704899,0.088347584,1.0,385.14542,3022.3145,147.6773,0.64125824,0.067030914,3.7086794,0.8455447,0.005476669,329.9379,-5.619144,401.6423,407.26144,0.013968528366088867,16164.45567202568,525000
148.15887,0.5780786,-7.653281,0.075443275,1.0,194.44356,-111.20609,645.3973,379.10022,3171.7659,165.38516,1.0517774,0.052039154,2.505735,0.87830555,0.0040135635,329.383,-0.6716624,395.56937,396.24103,152.19504,0.5786985,-7.6888742,0.08434145,1.0,389.67468,2572.624,130.69653,0.8188244,0.06952246,3.292711,0.8865491,0.0007483318,329.39603,-6.4306216,406.14447,412.5751,0.012911197900772095,16229.011662721634,530000
137.73013,0.55081487,-7.637844,0.07158399,1.0,75.3212,-84.06022,404.91602,375.81668,2563.3804,164.18156,1.5513668,0.048284493,2.2458627,0.8567047,0.0048984415,329.83344,0.56583166,392.30835,391.74252,137.6752,0.51932335,-7.687348,0.083959945,1.0,385.25146,3336.0205,146.69911,1.1007091,0.08778531,5.105958,0.87535745,0.008891717,329.81708,-12.46224,401.7423,414.20456,0.012876148462295532,16293.392406702042,535000
143.99611,0.592536,-7.624061,0.06813818,1.0,51.608234,-41.489403,412.61972,377.64108,2800.7266,162.12627,1.2156371,0.0543527,3.0525274,0.8674349,0.0030087177,330.14673,-1.4370296,394.1484,395.58545,151.36197,0.56681406,-7.6851234,0.08340373,1.0,384.02826,2971.6,144.51889,0.9341653,0.09024452,4.523993,0.88123196,0.011168073,330.14233,-13.286418,400.5354,413.8218,0.012896375322341919,16357.874285697937,540000
139.48875,0.55107343,-7.631519,0.07000273,1.0,145.84256,-232.23953,783.36975,381.42734,3129.2954,152.10165,0.1961721,0.054227456,3.2829301,0.84534574,0.008940894,329.9928,-1.3950299,397.927,399.32202,154.93594,0.57314295,-7.685916,0.08360198,1.0,384.3011,2874.1619,143.23463,0.70693845,0.078505315,4.5180902,0.8865025,0.010959419,329.99564,-9.40663,400.80087,410.2075,0.012865322828292846,16422.200902700424,545000
131.26227,0.5681273,-7.633763,0.07056363,1.0,47.83123,-38.075207,331.69803,383.46432,2140.1885,140.89642,0.4950517,0.03884216,2.2155597,0.8477685,0.004077402,331.7621,3.7017484,400.05243,396.35068,141.9587,0.5484761,-7.6953115,0.08595078,1.0,375.69336,2833.253,165.87161,0.47164178,0.06778826,3.660402,0.85989034,0.0034076257,331.71603,-5.90065,392.27917,398.1798,0.012893281650543213,16486.667312145233,550000
132.35463,0.5502647,-7.6058702,0.063590564,1.0,84.36712,-74.3194,484.69357,380.47205,2705.174,155.71542,0.4890833,0.043995008,2.1861186,0.8536712,0.0045152325,332.3392,1.9956945,397.08902,395.09332,151.60684,0.5398041,-7.6821423,0.08265856,1.0,383.70465,2540.103,148.23143,0.6480988,0.11236118,7.6205964,0.88304734,0.0065728338,332.3389,-20.725044,400.3216,421.04663,0.0128932861328125,16551.1337454319,555000
129.06705,0.5271747,-7.6345205,0.07075313,1.0,81.648155,-129.34436,511.8019,377.5857,2607.6875,157.7252,0.60209316,0.04088416,2.0820365,0.8304032,0.0036756676,334.3058,3.0474784,394.301,391.2535,136.78284,0.51419437,-7.7131906,0.09042063,1.0,386.37775,1910.8954,130.61319,1.0065778,0.06415734,3.3573208,0.850387,0.0034245902,334.3056,-4.732877,403.09302,407.8259,0.012898485374450683,16615.626175165176,560000
151.49702,0.6043707,-7.6244116,0.068225846,1.0,97.12922,-69.464195,467.9705,380.58807,2584.34,150.82605,0.9918671,0.056667157,2.14538,0.87033135,0.010494378,332.42386,-2.2163217,397.2093,399.4256,151.76016,0.58596975,-7.727232,0.09393093,1.0,383.6817,2901.1216,146.29553,0.15183342,0.10304502,4.5650253,0.8801116,0.0089665,332.42398,-17.633436,400.30292,417.93634,0.012893365859985352,16680.093005418777,565000
136.02911,0.50243175,-7.6310844,0.069894105,1.0,130.44408,-85.05605,456.21588,383.9381,2284.7036,137.2995,1.8475085,0.045804024,2.1947806,0.84426,0.012611884,334.0744,1.4017686,400.6418,399.24005,140.36188,0.52461386,-7.691431,0.084980845,1.0,387.46207,3491.2405,141.3109,0.4428608,0.056502253,2.6363673,0.84789085,0.008472197,334.072,-2.1722202,404.16568,406.3379,0.012903145456314087,16744.60873556137,570000
148.45412,0.57744443,-7.6331096,0.07040034,1.0,158.97745,-121.80619,667.4345,381.7575,2864.5732,151.63815,0.05925795,0.050000295,2.2284522,0.8731761,0.0028773518,332.96417,-9.799067e-05,398.40573,398.40582,141.89182,0.5358723,-7.6916504,0.08503559,1.0,384.0647,2473.9812,141.45734,0.59156024,0.06282773,2.9925215,0.8602166,0.0026345737,332.96432,-4.271176,400.71292,404.9841,0.012899472045898438,16809.10609960556,575000
145.59106,0.56367457,-7.61994,0.06710792,1.0,64.36264,-57.062576,347.58768,382.71667,2461.335,142.96548,0.09860151,0.047995586,2.3541183,0.8769356,0.0069464133,331.70908,0.6648826,399.30212,398.63724,137.02846,0.49215034,-7.683529,0.083005175,1.0,382.15314,3626.0342,157.58556,1.5033475,0.06503987,3.121816,0.8455468,0.0005657473,331.70764,-4.9888406,398.73853,403.72736,0.014568975734710693,16881.950979709625,580000
142.73361,0.5618751,-7.625763,0.06856371,1.0,52.547943,-41.20186,365.4422,374.49908,3576.9224,174.30956,0.10233911,0.04705619,2.2654834,0.8618078,0.002849889,330.3447,0.9724721,391.01633,390.04385,149.0127,0.5748962,-7.674618,0.0807775,1.0,387.49384,2599.4294,137.09201,0.50340056,0.06551382,3.709056,0.8729416,0.0053495546,330.36124,-5.1251645,404.0119,409.13705,0.016630674457550048,16965.10435461998,585000
