training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
30.261934,-0.15549368,-9.0680895,0.4291454,1.0,0.9990597,0.20800781,0.0045003556,-12.604624,-12.613529,-3.4938695,151.86618,0.775511,2.5330295e-05,0.60278636,-0.70811844,12.637648,0.9990587,0.19824219,0.004568843,-12.336283,-12.344846,-3.5750976,148.47014,0.7224964,4.3890736e-06,35.378426,-0.15614611,-9.043701,0.42304832,1.0,0.9990196,0.17871094,0.00472673,-12.638507,-12.647399,-3.5425467,669.7201,2.2575936,9.565057e-06,0.99901485,0.15625,0.0047716564,-12.388865,-12.397471,-3.5851808,214.63162,1.6629392,3.076781e-08,0.010154553508758544,4455.462250471115,50000
34.685318,-0.12954485,-9.0340605,0.42063808,1.0,0.99906445,0.20898438,0.0044660377,-12.8100605,-12.819213,-3.4476585,244.4242,1.036974,1.111811e-06,1.1510998,-0.6043222,16.924564,0.9990635,0.18945312,0.004529273,-12.290919,-12.299491,-3.5219488,135.67355,1.0336765,3.203679e-06,30.617397,-0.18084314,-9.005474,0.4134916,1.0,0.999012,0.16992188,0.0047557014,-12.773373,-12.782302,-3.6398382,1207.7773,1.8080919,1.498587e-06,0.9990101,0.15917969,0.0048159417,-12.235036,-12.243381,-3.698627,137.13152,1.2066917,3.8231137e-06,0.11265989079475403,5018.7617082595825,55000
29.90794,-0.15020403,-9.038668,0.42179003,1.0,0.9990616,0.18945312,0.0044606323,-12.767243,-12.776315,-3.4875965,288.0514,0.8533832,3.1142506e-05,0.99535835,-0.4816211,16.352377,0.9990597,0.18164062,0.0045304094,-12.370789,-12.379416,-3.5445623,80.551285,0.7072511,1.2991627e-05,29.887276,-0.15257458,-9.042298,0.4226976,1.0,0.99902153,0.17382812,0.004747501,-12.711429,-12.720247,-3.690618,593.2545,1.2227628,5.5759824e-06,0.9990196,0.15917969,0.0048249066,-12.313875,-12.322223,-3.7745683,109.965294,0.7759076,8.366135e-06,0.009092001104354859,5064.22171664238,60000
33.513557,-0.13425885,-9.059666,0.42703927,1.0,0.9990597,0.23046875,0.004460507,-12.890549,-12.899793,-3.433506,100.68162,0.73895276,1.1910139e-05,1.3894445,-0.6795783,16.54411,0.99906445,0.20800781,0.0045141634,-12.5463085,-12.55514,-3.5111532,136.73335,0.7826768,1.3985849e-05,32.15228,-0.17671753,-9.046644,0.42378393,1.0,0.99902725,0.16894531,0.004784962,-12.807491,-12.816317,-3.7803645,151.50294,0.50014216,1.5329588e-05,0.99902344,0.13574219,0.0048549864,-12.512147,-12.520627,-3.8369832,199.97208,0.7928692,1.5361682e-05,0.01296694507598877,5129.056447982788,65000
28.759985,-0.16455673,-9.005299,0.4134477,1.0,0.9990616,0.21386719,0.0044528805,-12.934967,-12.94419,-3.500255,243.85889,0.800444,3.2298052e-05,1.6431353,-1.7705264,18.435585,0.9990587,0.20703125,0.0045171273,-12.564608,-12.573388,-3.5817018,203.89662,0.9966495,6.6209354e-06,36.221115,-0.13557374,-9.047055,0.42388684,1.0,0.9990368,0.17382812,0.0047989115,-12.746546,-12.755331,-3.759183,671.48706,1.0762206,1.9709228e-06,0.9990368,0.16308594,0.00483286,-12.369525,-12.377859,-3.844089,246.53442,0.603353,1.669171e-06,0.010500334310531616,5181.558121681213,70000
33.286354,-0.15623842,-9.010556,0.41476202,1.0,0.99906635,0.234375,0.0044467384,-13.017992,-13.027342,-3.4537768,133.48709,0.8499317,8.111312e-06,0.722303,-1.4474716,18.246363,0.9990616,0.21484375,0.0045027593,-12.696989,-12.705987,-3.4921002,165.95763,0.82547843,7.0648803e-06,38.148376,-0.16813734,-9.023749,0.41806024,1.0,0.9990387,0.16210938,0.004668401,-12.832243,-12.841214,-3.6546311,80.45843,0.52234757,3.3334643e-07,0.99902916,0.15136719,0.004735828,-12.52298,-12.531628,-3.6758633,265.05704,1.1093186,1.24643875e-05,0.008963727807998657,5226.37676692009,75000
34.638336,-0.17298591,-8.99129,0.4099453,1.0,0.9990587,0.22265625,0.004495293,-12.843459,-12.852648,-3.443396,323.7227,0.8397281,8.569663e-06,1.8447942,-1.3133556,18.659603,0.999053,0.20410156,0.004577505,-12.455162,-12.463881,-3.5360365,93.87786,0.8883011,5.7097154e-06,36.370422,-0.2016966,-9.009336,0.4144572,1.0,0.999012,0.17285156,0.0048067123,-13.028562,-13.037744,-3.6356807,333.89365,1.6183075,1.9153618e-05,0.9990244,0.15722656,0.0048517757,-12.643163,-12.6519,-3.7058592,192.17944,0.9228601,1.3828803e-05,0.13472597107887269,5900.006625175476,80000
30.842045,-0.20016113,-8.995075,0.4108919,1.0,0.9990511,0.19921875,0.004528353,-13.118698,-13.128137,-3.462014,425.27652,1.0269983,9.9700455e-06,0.75535315,-0.8134257,13.412039,0.9990511,0.18652344,0.0045991037,-12.680681,-12.689615,-3.541456,248.48436,0.99637735,1.1188445e-05,33.196747,-0.172206,-9.036363,0.42121363,1.0,0.99903107,0.19238281,0.0046996805,-13.160799,-13.170171,-3.5730891,864.10474,2.2316232,2.4831412e-05,0.99902153,0.16210938,0.004782734,-12.7657175,-12.77465,-3.6277685,154.21432,1.4647439,1.663849e-05,0.008916210269927978,5944.587682008743,85000
23.165741,-0.2522775,-9.011026,0.41487974,1.0,0.99905586,0.2109375,0.0044623977,-13.148558,-13.158075,-3.412488,155.06653,1.0936959,5.6597955e-06,0.70956725,-0.7605868,12.421327,0.99905586,0.17675781,0.0045268997,-12.653483,-12.662462,-3.46667,556.13,1.9677722,7.791598e-06,27.115242,-0.2596419,-9.029741,0.41955817,1.0,0.9990177,0.19824219,0.0046388977,-13.1575775,-13.167017,-3.5013523,409.67932,1.7897183,9.405312e-06,0.9990244,0.19140625,0.0046785967,-12.708538,-12.717544,-3.495755,597.9109,2.4476533,2.0555006e-05,0.0089502028465271,5989.338700771332,90000
34.859413,-0.15685895,-9.021865,0.41758913,1.0,0.999053,0.21386719,0.0044993535,-13.210253,-13.219768,-3.476263,78.04667,0.74513173,4.717025e-07,1.173137,-1.0261989,14.4255295,0.9990597,0.20214844,0.0045420965,-12.861629,-12.870753,-3.5274937,178.31017,1.1000574,9.431859e-07,38.50811,-0.16166529,-9.036464,0.42123878,1.0,0.99901485,0.17871094,0.0047876714,-13.264292,-13.273647,-3.693833,225.06076,1.1643825,2.8581402e-07,0.999012,0.17480469,0.0048617064,-12.896921,-12.90584,-3.772312,327.37387,1.2744551,2.366742e-07,0.008955858087539672,6034.117993593216,95000
32.009632,-0.21098337,-9.003391,0.41297072,1.0,0.9990692,0.20117188,0.004398228,-13.143677,-13.153212,-3.390194,216.6759,0.92079866,1.5557976e-05,1.7860217,-1.2674997,17.30598,0.9990673,0.21386719,0.0044443347,-12.809409,-12.818572,-3.4355989,128.12152,0.85120153,2.29498e-05,33.13386,-0.22682014,-9.016539,0.4162575,1.0,0.9990282,0.19628906,0.004695764,-13.212543,-13.221934,-3.6036248,318.2408,1.324591,5.1198913e-07,0.9990301,0.16992188,0.0047209607,-12.820421,-12.829397,-3.6379352,74.74998,1.0227196,4.899967e-06,0.009608178567886353,6082.158890008926,100000
28.749014,-0.20274588,-9.007563,0.4140135,1.0,0.99906063,0.20996094,0.0044976817,-13.134651,-13.144019,-3.5509832,351.6546,0.80654633,2.8784962e-06,0.6391757,-0.75427985,12.716574,0.99905777,0.19628906,0.004546937,-12.709862,-12.718792,-3.574868,81.29571,0.63559556,2.182261e-05,32.11483,-0.23873273,-8.988949,0.40936,1.0,0.9990101,0.17285156,0.0047291485,-13.205304,-13.214731,-3.5618768,1867.1471,2.6603432,3.0631295e-06,0.9990063,0.171875,0.0047609145,-12.839386,-12.848421,-3.5964491,313.23688,1.6885257,3.1205414e-07,0.14685224556922913,6816.420122385025,105000
32.90401,-0.18396902,-9.021735,0.41755688,1.0,0.99905586,0.21679688,0.0044368804,-13.291408,-13.301025,-3.4524884,98.48322,0.82714474,1.3347987e-05,1.9802207,-1.1857485,20.52634,0.99905586,0.19238281,0.004481693,-12.913357,-12.922557,-3.5025034,166.68153,1.0062572,9.2653445e-06,36.428688,-0.19223286,-9.030132,0.41965586,1.0,0.99901676,0.18066406,0.004704371,-13.329766,-13.3392935,-3.5825381,448.26233,1.1741965,9.135906e-06,0.9990072,0.16796875,0.004840011,-12.943457,-12.952532,-3.6596203,171.40524,1.4971887,2.2649743e-05,0.00894620361328125,6861.1511425971985,110000
36.600517,-0.19555506,-8.987713,0.409051,1.0,0.9990759,0.23339844,0.004351513,-13.381864,-13.391677,-3.3428702,120.563805,1.1743171,5.4977525e-05,0.66873866,-0.69280833,14.738361,0.9990635,0.22167969,0.0044188327,-13.048511,-13.057954,-3.387799,167.89482,1.3545347,2.8449538e-05,36.992653,-0.23756209,-9.018848,0.4168352,1.0,0.99902534,0.16992188,0.0048355022,-13.247057,-13.256385,-3.7059975,882.0161,1.8069766,1.5676985e-06,0.99902153,0.17871094,0.004878018,-12.868193,-12.877121,-3.7342892,1841.097,3.3129694,3.2456975e-07,0.0089620840549469,6905.961568117142,115000
31.73453,-0.21754454,-8.962308,0.4027,1.0,0.99906254,0.21289062,0.004454137,-13.317256,-13.326887,-3.4647038,1550.1108,2.2832718,1.0742448e-06,0.7713213,-1.0171504,15.497267,0.99905586,0.19335938,0.004514601,-12.956911,-12.966135,-3.5214434,180.34642,1.5127785,7.523596e-06,37.5907,-0.22279952,-9.02712,0.41890287,1.0,0.99901295,0.18847656,0.0047436804,-13.398016,-13.407539,-3.6550117,657.1907,1.6981792,7.109801e-06,0.99901295,0.1640625,0.004840267,-13.031416,-13.040543,-3.69458,301.92923,2.1381633,6.741639e-06,0.008963210868835449,6950.777626276016,120000
38.40676,-0.18287684,-9.051717,0.42505214,1.0,0.99906826,0.23925781,0.0042943936,-13.522337,-13.532357,-3.2716463,169.26796,1.1066748,1.3594738e-05,1.003623,-1.0703638,21.040897,0.99906826,0.21191406,0.0043565184,-13.138634,-13.148199,-3.352769,378.12436,1.4774936,4.7794897e-06,35.175217,-0.18981054,-9.0021,0.4126479,1.0,0.99903584,0.18066406,0.004735258,-13.369057,-13.3785,-3.7096558,333.88312,0.94926715,2.3907512e-06,0.9990339,0.16601562,0.00480361,-12.91366,-12.922591,-3.7759676,177.8791,0.8896993,9.887312e-07,0.012047442817687989,7011.014844655991,125000
31.657104,-0.20853713,-9.022089,0.41764504,1.0,0.999053,0.2109375,0.004427359,-13.383059,-13.392831,-3.3849769,88.46195,1.06354,3.4447967e-06,0.764263,-1.0631611,13.842497,0.99905586,0.19042969,0.004467897,-13.071909,-13.08133,-3.4338083,296.82535,1.3541656,4.5572622e-05,35.545105,-0.21123904,-9.057647,0.4265347,1.0,0.9990177,0.20996094,0.0046655107,-13.379007,-13.388622,-3.5435612,261.20605,1.0032029,1.6489827e-07,0.99901295,0.18066406,0.0047523486,-12.999245,-13.008425,-3.6078672,207.45238,1.2130437,7.068516e-07,0.012983273887634277,7075.931217432022,130000
31.210102,-0.19297916,-8.977737,0.4065573,1.0,0.99906826,0.21875,0.004390995,-13.48151,-13.491375,-3.3896196,66.209274,0.719473,2.873355e-05,1.1084598,-1.372947,16.865662,0.9990673,0.19921875,0.0044447584,-13.117816,-13.1272545,-3.4626882,115.73391,0.84493864,6.8522336e-06,41.232265,-0.18024848,-9.041288,0.42244512,1.0,0.9990225,0.16992188,0.004806101,-13.331585,-13.341048,-3.650074,1109.4219,2.9087348,7.644142e-07,0.99902344,0.14453125,0.004838695,-12.915074,-12.92401,-3.7737272,120.31123,0.69613385,9.0869116e-07,0.012992539501190186,7140.893918991089,135000
33.651455,-0.1846954,-9.001255,0.41243672,1.0,0.9990673,0.20117188,0.004369697,-13.6296,-13.639638,-3.3603978,185.28952,1.0952005,2.7079615e-05,0.9789824,-1.900029,16.699997,0.99906635,0.19238281,0.0044090184,-13.204299,-13.213875,-3.4082785,202.53981,1.1472256,2.727236e-05,33.190144,-0.21000697,-9.020456,0.4172371,1.0,0.99902725,0.1875,0.004703457,-13.500004,-13.509729,-3.5512652,551.4549,1.5155375,2.0370087e-05,0.9990225,0.16503906,0.0047372486,-13.028709,-13.037921,-3.6059165,95.67554,0.81546766,2.4924033e-05,0.012983689165115357,7205.812368154526,140000
36.863956,-0.20380268,-8.980781,0.4073182,1.0,0.9990721,0.23144531,0.004361066,-13.552782,-13.562768,-3.3375082,79.98765,0.8322589,5.8614987e-05,0.84913284,-0.86245114,15.874415,0.99907017,0.20019531,0.004418782,-13.045013,-13.054428,-3.4133549,171.2505,0.9613564,1.8084971e-05,42.63631,-0.25039038,-9.001556,0.412512,1.0,0.9990177,0.18457031,0.0047537014,-13.540314,-13.550012,-3.619731,481.7234,1.9646516,7.693403e-06,0.9990139,0.16796875,0.004767459,-13.051411,-13.060596,-3.6539793,81.6897,0.9262395,1.2391686e-05,0.012976047134399414,7270.69260597229,145000
37.794952,-0.18017742,-9.028632,0.41928107,1.0,0.9990711,0.22851562,0.004323327,-13.48596,-13.495947,-3.2704353,148.21098,0.86487013,3.18204e-05,2.4876938,-2.4803894,20.555653,0.99906826,0.21875,0.0043765437,-13.112873,-13.122435,-3.3308964,59.425953,0.71104705,6.83313e-05,32.31215,-0.3245754,-8.994854,0.41083652,1.0,0.99900436,0.18945312,0.0047521796,-13.557957,-13.567725,-3.5648427,880.32996,2.6150613,2.5252232e-06,0.9989996,0.1796875,0.0048075095,-13.233859,-13.243278,-3.5993013,164.0485,1.2388572,1.6939374e-06,0.010907484197616578,7325.230029582977,150000
26.592756,-0.24341393,-8.998944,0.41185907,1.0,0.9990616,0.23339844,0.0043811356,-13.401495,-13.411304,-3.3654327,62.567604,0.63956517,4.038169e-05,1.9883524,-2.3757544,16.450758,0.99906063,0.21679688,0.0044399765,-13.000299,-13.009665,-3.4186227,229.89859,0.8921686,2.4879078e-05,41.49877,-0.21702653,-8.999807,0.4120747,1.0,0.9990263,0.18847656,0.004643728,-13.522195,-13.531919,-3.5744128,280.5011,0.85132897,1.0928233e-05,0.99902725,0.17773438,0.0047222623,-13.108469,-13.117715,-3.6518793,587.8703,1.5814781,1.3502972e-05,0.17266162776947022,8188.5381717681885,155000
37.7184,-0.16123536,-9.013765,0.41556427,1.0,0.99906826,0.20800781,0.0044389814,-13.52627,-13.536119,-3.4498167,127.28442,0.8200911,1.9400455e-05,0.983129,-0.92454535,16.51004,0.99907017,0.19433594,0.004489119,-13.130514,-13.139916,-3.5116792,199.92906,1.0796303,1.6660942e-05,37.551346,-0.25281972,-9.036956,0.42136192,1.0,0.99903774,0.19921875,0.0046972665,-13.417044,-13.426587,-3.653482,3137.2585,2.6957228,3.2488888e-06,0.9990387,0.17089844,0.0047748378,-12.962808,-12.971831,-3.7304711,108.793884,1.1303651,1.9141758e-06,0.012944760131835938,8253.261975765228,160000
36.40982,-0.1544803,-8.973297,0.40544748,1.0,0.99907684,0.21484375,0.004330525,-13.712521,-13.722712,-3.2875366,104.71539,1.0572479,1.6412216e-05,0.6087282,-0.7601956,14.302939,0.99907017,0.20703125,0.0044032102,-13.239672,-13.249304,-3.38519,126.244026,1.2193296,4.1940326e-05,46.728615,-0.18843159,-8.984215,0.40817666,1.0,0.99901104,0.1796875,0.004656571,-13.5877,-13.597572,-3.4886765,334.34402,1.6827492,6.3525285e-06,0.9989996,0.16992188,0.0047195936,-13.1964035,-13.205827,-3.5561779,337.65826,1.921305,2.7007349e-05,0.012978791904449463,8318.155939340591,165000
28.377851,-0.26946476,-8.988995,0.40937158,1.0,0.99906063,0.21386719,0.0043449583,-13.465349,-13.475218,-3.369085,182.27524,0.9260194,9.789122e-06,1.2664808,-0.62583005,13.401796,0.9990549,0.21679688,0.004381111,-13.028075,-13.037476,-3.4104044,109.02336,0.851745,4.814911e-05,40.666252,-0.22755715,-9.016917,0.4163522,1.0,0.9990301,0.19433594,0.004662003,-13.452356,-13.461983,-3.6038287,741.473,1.6172097,2.0492842e-05,0.99902725,0.17871094,0.004716574,-12.997019,-13.006163,-3.6432154,264.0816,1.7908738,6.036896e-07,0.009255108022689819,8364.431482315063,170000
34.67536,-0.21927461,-9.042831,0.422831,1.0,0.9990759,0.234375,0.004308023,-13.782169,-13.792412,-3.3035104,238.35385,1.2730362,1.5654792e-05,2.0476413,-2.2505455,19.17363,0.9990721,0.22753906,0.0043793367,-13.252797,-13.262464,-3.3645787,174.03508,1.1749368,1.6828972e-05,30.080696,-0.2329892,-9.037903,0.42159867,1.0,0.9990263,0.18164062,0.004726832,-13.6757965,-13.685636,-3.6106396,951.97986,2.3717637,1.4784129e-06,0.99902344,0.16894531,0.0047399923,-13.14348,-13.15276,-3.6505036,179.07227,1.1916423,7.247174e-06,0.00895767412185669,8409.219854593277,175000
39.932095,-0.22116902,-9.001003,0.41237366,1.0,0.99906635,0.20996094,0.004363652,-13.497068,-13.507003,-3.3345103,129.306,0.81554836,1.0470632e-05,0.7341465,-0.86855716,17.37878,0.99906826,0.20898438,0.004410642,-13.153752,-13.163312,-3.3744044,287.6949,1.0637012,1.3306921e-05,44.57549,-0.25056732,-9.014317,0.41570225,1.0,0.9990263,0.17773438,0.0047245445,-13.41412,-13.423704,-3.6097403,460.0435,1.1619073,1.1548273e-05,0.9990206,0.16699219,0.004729838,-13.089883,-13.099126,-3.63333,117.28708,0.74732274,5.1216425e-06,0.011795798301696777,8468.198848962784,180000
42.45916,-0.1982188,-8.995458,0.41098732,1.0,0.99905396,0.24707031,0.0042718123,-13.624076,-13.634166,-3.3016574,106.05406,0.7027514,3.9574737e-05,1.498892,-0.80861217,23.766224,0.99905777,0.21582031,0.0043263817,-13.19031,-13.199926,-3.3528438,74.73401,0.74266446,2.8412449e-05,43.607327,-0.17582512,-9.006053,0.41363618,1.0,0.9989977,0.18847656,0.004743982,-13.636936,-13.646702,-3.645929,432.70056,0.9442433,1.5130227e-07,0.99899197,0.16796875,0.0047891936,-13.170078,-13.179353,-3.6823978,71.43612,0.55512637,6.0232696e-06,0.012969893789291382,8533.04832148552,185000
39.905045,-0.2358501,-9.048664,0.42428887,1.0,0.99907017,0.23046875,0.0043539675,-13.702919,-13.713032,-3.3585076,841.3781,1.9730254,1.7609408e-06,1.226441,-1.5145116,22.08252,0.99906254,0.23242188,0.004394444,-13.257959,-13.26758,-3.4162688,133.99109,0.9413059,2.5434417e-06,45.73033,-0.26483446,-9.00177,0.41256553,1.0,0.9990139,0.19140625,0.0047051627,-13.548098,-13.5578375,-3.5838394,7939.6294,5.212924,7.1318445e-06,0.99900246,0.18847656,0.004774226,-13.142961,-13.152269,-3.6209533,78.072685,1.0238122,1.0664579e-05,0.012970558452606201,8597.901115655899,190000
36.076714,-0.19220981,-9.007887,0.41409475,1.0,0.9990654,0.22265625,0.004354705,-13.653309,-13.663417,-3.311946,128.33105,0.7829319,1.5124775e-05,0.6970209,-0.6562855,14.313553,0.9990616,0.203125,0.0044008284,-13.226478,-13.236092,-3.3924098,107.535,0.77518964,4.45962e-06,45.148293,-0.20109189,-9.0348215,0.42082834,1.0,0.9990339,0.18945312,0.0046912828,-13.530992,-13.54068,-3.6203938,196.56169,0.95184165,1.9365712e-06,0.99903584,0.16699219,0.0047355797,-13.065507,-13.074674,-3.6874137,65.714676,0.53074896,8.815845e-06,0.012972753429412842,8662.764885663986,195000
