training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
100.028984,0.3041287,-7.614959,0.06586273,1.0,5.3639073,-5.885883,51.475063,0.6509379,-27.836334,-91.968414,0.27318534,104.33591,0.36453873,-7.66635,0.0787105,1.0,0.6258195,-27.409199,-92.42957,0.4608437,0.003316780471801758,8727.030468940735,480000
109.527885,0.3479313,-7.606863,0.06383863,1.0,2.6604416,-2.9734557,44.39126,0.46849036,-28.278324,-92.82181,0.24982584,103.1651,0.35768795,-7.658643,0.07678363,1.0,0.5295562,-27.88218,-91.69339,0.32920986,0.003345571041107178,8743.758357524872,485000
111.672714,0.3868608,-7.6070824,0.06389348,1.0,5.7220287,-4.720211,69.31793,0.52938926,-27.162777,-91.527695,0.4709378,99.51652,0.29559657,-7.6733303,0.08045545,1.0,0.56160057,-27.67072,-91.992,1.2302799,0.003267584705352783,8760.096321344376,490000
91.73312,0.25845003,-7.616706,0.06629938,1.0,6.490555,-7.1170096,57.11438,0.7979004,-27.108177,-90.11276,0.27021217,104.36417,0.36267212,-7.652281,0.075193234,1.0,0.54144144,-26.700092,-91.835686,0.27707303,0.0031582693576812744,8775.887715816498,495000
103.056305,0.27034777,-7.616676,0.066291854,1.0,7.0401654,-5.6322436,52.63108,0.58744407,-27.766949,-95.50395,0.38991913,102.34419,0.3232317,-7.6554666,0.075989515,1.0,1.0060642,-27.403194,-91.33029,0.43048716,0.003189374876022339,8791.83463215828,500000
97.11684,0.23861344,-7.6124687,0.065240175,1.0,7.5948677,-4.550886,56.076595,0.68784726,-28.035221,-92.67816,0.3838013,107.47219,0.37585086,-7.6773605,0.08146315,1.0,0.44231215,-27.645443,-92.72063,1.2381029,0.15744678082466126,9579.068624258041,505000
104.20711,0.24440505,-7.630601,0.06977334,1.0,4.3724174,-6.4208903,76.2535,0.59288347,-27.549585,-89.44641,0.32659405,119.82842,0.3539965,-7.6454916,0.07349579,1.0,0.5385648,-27.688053,-91.12552,0.3817212,0.0034947826385498047,9596.542563438416,510000
97.92915,0.34967047,-7.623291,0.067945704,1.0,3.476381,-3.6762412,46.89851,0.3965683,-27.135881,-90.79106,0.26558638,106.792915,0.3734743,-7.670739,0.07980785,1.0,0.3850591,-28.37682,-90.38805,0.47759175,0.0034972559452056884,9614.028869867325,515000
94.418396,0.2892586,-7.611163,0.06491376,1.0,5.05624,-6.627975,61.793377,0.94599557,-26.304422,-90.460846,0.3150752,107.18384,0.36933756,-7.646444,0.073733956,1.0,0.5015119,-27.790554,-91.72756,0.31473535,0.0034962982177734374,9631.510476827621,520000
109.75074,0.34165654,-7.6039877,0.063119896,1.0,11.758954,-4.176217,69.39925,0.59682107,-26.405016,-91.30742,0.28251117,112.14166,0.42045784,-7.6670866,0.078894675,1.0,0.4275995,-26.680809,-90.74089,0.26617205,0.00350157790184021,9649.018396139145,525000
103.821335,0.34468347,-7.610293,0.06469619,1.0,6.8377213,-8.733093,61.837727,0.65989447,-28.540257,-93.17175,0.3467383,108.08532,0.37186003,-7.6551023,0.07589853,1.0,0.581609,-27.204792,-90.89842,0.33660483,0.0030021047592163085,9664.028945922852,530000
110.98747,0.38934016,-7.608884,0.06434396,1.0,4.465147,-6.561883,62.853416,0.5194131,-26.557362,-91.78343,0.3440496,112.04828,0.32078063,-7.658337,0.076707244,1.0,0.48508677,-26.695297,-91.25569,0.3691829,0.0029367791175842284,9678.71286869049,535000
106.410355,0.33788234,-7.610814,0.06482658,1.0,5.539715,-4.917787,53.827435,1.4069718,-25.57676,-91.1861,0.33681482,106.67529,0.26893097,-7.65281,0.07532543,1.0,0.51832145,-27.968508,-91.12304,0.32405838,0.002900225067138672,9693.214019060135,540000
107.525375,0.37361965,-7.6186543,0.0667866,1.0,5.3757105,-5.1875577,68.68526,0.8215046,-29.204582,-91.26508,0.34611294,101.94183,0.35202044,-7.6597643,0.07706393,1.0,0.51897264,-27.319876,-90.70895,0.6027738,0.0029068653106689452,9707.748369693756,545000
101.56932,0.350312,-7.6077757,0.06406678,1.0,3.4710855,-3.0511925,48.689205,0.63250506,-27.627544,-92.201614,0.32903856,112.26902,0.40155998,-7.651599,0.07502273,1.0,0.5320419,-28.584206,-96.316864,1.1165433,0.0029003103256225586,9722.249951124191,550000
108.15649,0.35645622,-7.606604,0.063774005,1.0,4.456482,-7.9705095,52.7868,0.50760525,-29.335258,-94.080246,0.29950327,110.680435,0.36465836,-7.6553164,0.07595199,1.0,0.6915685,-27.364243,-87.96481,0.46466708,0.0029310189247131347,9736.905096292496,555000
96.729355,0.33161008,-7.6144876,0.06574488,1.0,4.8522253,-3.4902287,53.452065,0.5003729,-29.02798,-92.913925,0.34185788,97.46297,0.2918752,-7.687208,0.08392494,1.0,0.4490902,-28.822926,-91.69792,0.31139246,0.0029236091613769532,9751.523167848587,560000
108.445145,0.35993403,-7.5964475,0.061234817,1.0,4.086432,-7.219447,64.62098,0.5535362,-27.302956,-92.96762,0.33098203,99.96962,0.34525216,-7.657615,0.07652681,1.0,0.45219898,-27.853178,-92.29549,0.59299827,0.0029458288192749024,9766.252336978912,565000
101.83408,0.35197634,-7.605745,0.0635592,1.0,3.2502878,-4.4275694,48.425835,0.6257865,-27.922466,-92.35812,0.3739179,108.23143,0.3180138,-7.6653204,0.07845315,1.0,0.56802595,-24.924198,-91.82194,0.40154898,0.002954778003692627,9781.026349544525,570000
107.19161,0.33649975,-7.60023,0.062180437,1.0,5.653089,-4.432958,55.62085,0.5700205,-26.404829,-97.46602,0.3234518,106.71722,0.33097517,-7.6762304,0.08118056,1.0,0.49408245,-27.989859,-92.03573,0.5317085,0.002995668411254883,9796.00471997261,575000
105.73219,0.283194,-7.6066713,0.06379077,1.0,8.953675,-11.857152,64.55531,0.6838399,-27.715853,-90.44597,0.288077,102.4805,0.34317362,-7.6754827,0.08099359,1.0,0.34680125,-29.340973,-92.02038,0.39546978,0.003239581537246704,9812.202658176422,580000
93.78969,0.32061404,-7.591535,0.06000674,1.0,1.9567722,-2.3694804,41.864037,0.35661823,-26.816666,-94.89847,0.3723507,105.78166,0.31138337,-7.6509633,0.07486382,1.0,0.35383928,-27.614159,-91.94343,0.40333426,0.0032273503303527832,9828.339440345764,585000
113.26494,0.37778658,-7.5995426,0.062008582,1.0,5.281294,-6.9146633,74.20032,0.67402697,-28.135662,-93.80059,0.3339591,102.59328,0.2863563,-7.6762843,0.08119404,1.0,0.4456107,-28.065016,-93.55145,0.41642663,0.0033121614456176757,9844.900280714035,590000
105.00404,0.36855853,-7.599023,0.06187859,1.0,6.662612,-4.9128995,58.701317,0.3974117,-27.608864,-96.88081,0.33419243,106.61905,0.315518,-7.6495523,0.074511096,1.0,0.78771114,-27.20694,-91.40752,0.5431015,0.0033002417087554933,9861.40151834488,595000
88.6147,0.33299023,-7.6016836,0.062543996,1.0,2.540857,-2.05846,46.007545,0.4781073,-28.413048,-93.19796,0.30994457,107.229294,0.32560045,-7.645001,0.07337325,1.0,0.5427709,-26.819412,-92.484024,0.42092037,0.0034201361179351806,9878.502236366272,600000
106.15927,0.38758188,-7.6091485,0.064410105,1.0,6.8440404,-8.63598,67.45601,0.76481557,-27.955921,-95.39926,0.38382256,100.22491,0.33822238,-7.6621294,0.07765536,1.0,0.47016838,-27.089392,-92.263275,0.36340058,0.16213892827033996,10689.196985960007,605000
111.15403,0.31294808,-7.602889,0.062845185,1.0,6.3580356,-7.401507,86.289406,0.73030543,-28.64796,-90.20262,0.6290302,106.814896,0.30374914,-7.667027,0.0788798,1.0,0.9861602,-25.78001,-92.395935,0.6406059,0.0034930144786834718,10706.662135362625,610000
106.66078,0.34750742,-7.6056767,0.06354225,1.0,7.1084824,-8.322524,62.946095,0.3609463,-26.860508,-93.2358,0.26816267,115.85125,0.4426976,-7.6652565,0.078437164,1.0,0.38450533,-27.855385,-92.01411,0.35083258,0.003495009469985962,10724.137210845947,615000
97.35582,0.3296643,-7.6039677,0.06311494,1.0,4.4274044,-3.0580938,49.538757,0.5469545,-26.878922,-91.9469,0.31708026,105.59859,0.31345153,-7.639656,0.07203689,1.0,0.302256,-27.779333,-90.0708,0.48234004,0.0034969616413116455,10741.622049331665,620000
100.10087,0.2824164,-7.619224,0.066928975,1.0,3.966735,-5.320174,56.505486,0.529003,-28.148361,-91.506805,0.3283616,112.76996,0.28913754,-7.6685605,0.0792631,1.0,0.5463538,-28.30405,-92.72887,0.40570915,0.003497373390197754,10759.108943462372,625000
106.77414,0.3159548,-7.6025586,0.06276264,1.0,4.5449343,-3.8152375,59.625534,0.59538186,-27.836918,-92.065735,0.33751374,113.0647,0.37676018,-7.6554413,0.07598326,1.0,0.38066784,-28.298216,-90.30586,0.6398825,0.0033763243198394774,10775.990601301193,630000
102.89548,0.35067767,-7.596246,0.06118437,1.0,2.8757143,-3.0231197,46.448177,0.4373752,-28.286942,-92.28976,0.27357954,100.539215,0.2595402,-7.649212,0.074425876,1.0,0.5468223,-28.009373,-92.02877,0.37142068,0.003133025026321411,10791.655754804611,635000
108.2777,0.35073894,-7.614571,0.06576576,1.0,6.6533356,-3.345962,51.401997,0.4279515,-28.657349,-92.19267,0.22823575,104.37169,0.34357116,-7.64743,0.07398052,1.0,0.5921097,-26.886322,-92.208275,1.1739154,0.003126277685165405,10807.287175893784,640000
105.75352,0.37174267,-7.6059256,0.06360438,1.0,3.5404134,-3.394252,56.172115,0.66334397,-26.780327,-92.012924,0.29644468,105.0674,0.30083662,-7.6513987,0.07497254,1.0,0.3857446,-27.046234,-92.784676,0.35990536,0.00315516037940979,10823.06301355362,645000
100.365524,0.2973336,-7.5956383,0.061032422,1.0,6.5744286,-5.9574513,61.55472,0.41601425,-28.395092,-90.5883,0.3043146,106.12814,0.2863977,-7.661829,0.07758017,1.0,0.47497934,-27.726898,-90.694885,0.39694822,0.0031590434551239015,10838.858263254166,650000
103.390724,0.31145772,-7.608136,0.06415709,1.0,7.806791,-7.333996,69.49216,0.4337951,-27.705116,-92.422424,0.3655561,116.368866,0.36154914,-7.660679,0.07729263,1.0,0.45404217,-27.06187,-92.9565,0.45321643,0.0031600886821746828,10854.65874004364,655000
113.3494,0.32234377,-7.598277,0.06169214,1.0,7.0595083,-4.394432,60.505188,0.57283604,-27.656826,-93.51865,0.30950317,117.64592,0.3439948,-7.6548576,0.07583745,1.0,0.45870847,-26.533653,-94.446625,0.81538486,0.0031193701267242433,10870.25561761856,660000
102.12601,0.3476259,-7.612117,0.06515212,1.0,5.5425954,-5.715854,57.325882,0.34958258,-26.925484,-94.444016,0.2781049,103.4066,0.31761903,-7.6556177,0.07602747,1.0,0.6860285,-28.501932,-91.58134,0.39953834,0.003141835927963257,10885.964823246002,665000
113.90198,0.34642482,-7.60894,0.06435795,1.0,10.393875,-11.37825,79.62105,0.4678349,-25.462166,-91.151566,0.29512358,107.65529,0.39506263,-7.667346,0.078959554,1.0,0.58322805,-27.41334,-91.63399,0.4279002,0.003140825128555298,10901.668973207474,670000
109.152664,0.39341152,-7.5942698,0.060690448,1.0,2.8110332,-4.8153157,49.854263,0.35335153,-27.646227,-90.90523,0.23621114,96.99685,0.35354424,-7.6503654,0.07471423,1.0,0.6480069,-28.740414,-91.167145,0.4156568,0.0031713820934295652,10917.525914430618,675000
106.57353,0.34759575,-7.6031666,0.062914625,1.0,1.9483739,-4.299617,53.90078,0.39761156,-27.642511,-92.09906,0.3302604,114.69438,0.44301698,-7.6413355,0.072456904,1.0,0.76420426,-26.726757,-90.766266,0.40016377,0.003217190980911255,10933.611895799637,680000
106.027695,0.3756219,-7.5981655,0.061664395,1.0,5.9315977,-3.187431,44.169983,0.4185931,-28.128914,-90.1488,0.29785272,105.66238,0.30784446,-7.6618314,0.07758084,1.0,0.47717172,-26.306705,-90.98984,0.46569514,0.003209977960586548,10949.66181588173,685000
101.3322,0.33825517,-7.5985794,0.06176781,1.0,9.4980345,-11.583502,74.92971,0.39059576,-27.981564,-96.52042,0.30927783,96.822495,0.29091948,-7.65475,0.075810365,1.0,0.3228225,-27.77398,-95.69337,0.38634795,0.003134413003921509,10965.333928108215,690000
100.055466,0.28877106,-7.5997057,0.062049516,1.0,3.104152,-2.0288856,41.702652,0.6717757,-27.156319,-92.25844,0.3035441,108.89994,0.35038275,-7.6795225,0.08200355,1.0,0.61111754,-26.799961,-94.67038,0.33858898,0.003161496114730835,10981.14143705368,695000
99.223785,0.38694718,-7.597768,0.061564904,1.0,5.908732,-5.5555468,53.186127,0.56232166,-27.064024,-93.93623,0.3317542,115.45805,0.31883007,-7.649139,0.07440767,1.0,0.47109863,-29.191563,-92.39909,0.36086875,0.0031234910011291505,10996.758917093277,700000
109.32326,0.3168952,-7.6273966,0.068972185,1.0,4.4379163,-8.072862,51.998486,0.8269625,-25.643408,-94.63122,0.32458484,103.45366,0.28145915,-7.6461515,0.07366074,1.0,0.47086307,-27.258362,-93.60234,0.34609964,0.16854217929840087,11839.46987938881,705000
108.14159,0.35804206,-7.5964775,0.061242446,1.0,8.246038,-4.5287495,60.85514,0.4768994,-27.270634,-92.25585,0.309268,99.80206,0.33747023,-7.6586995,0.07679783,1.0,0.44181356,-28.571999,-92.03355,0.45881212,0.003496608066558838,11856.952947378159,710000
107.305855,0.3542403,-7.603144,0.06290898,1.0,4.509427,-3.7217424,50.321552,0.48042938,-27.523905,-97.271164,0.31523848,114.301605,0.4013158,-7.6510353,0.074881785,1.0,0.6506095,-27.403036,-92.841805,0.34670663,0.003498946762084961,11874.447709560394,715000
102.297874,0.3650015,-7.5893817,0.059468344,1.0,4.7190986,-2.6302855,67.2851,0.5458069,-26.260315,-90.26616,0.35484016,108.865555,0.30755314,-7.656308,0.07620012,1.0,0.6338755,-27.850124,-91.68276,0.3219037,0.0034265775680541993,11891.580636501312,720000
102.33723,0.3333459,-7.606148,0.06365991,1.0,2.1087842,-3.904849,54.26353,0.56508136,-27.393494,-92.55126,0.36034787,99.175674,0.3299018,-7.6669927,0.07887106,1.0,0.4505933,-26.870106,-90.96217,0.25052494,0.003218018102645874,11907.67075920105,725000
104.64554,0.39069244,-7.5922728,0.060191184,1.0,2.1357036,-4.7228446,47.98951,0.48843253,-28.335316,-93.68204,0.41383684,111.24034,0.37470466,-7.6590767,0.076892,1.0,0.36210874,-27.495153,-92.287994,0.3552553,0.0031564766883850097,11923.453168869019,730000
111.17608,0.31628776,-7.6005454,0.062259294,1.0,4.2808223,-7.9729238,62.75683,0.52775544,-26.93489,-92.00073,0.29580134,109.55929,0.4229102,-7.669283,0.07944365,1.0,0.6254256,-28.071442,-91.77419,0.57699966,0.0031667015075683594,11939.28670668602,735000
103.31813,0.29090244,-7.6016717,0.06254092,1.0,5.5184927,-6.3469186,68.302574,0.70122075,-28.699074,-100.206375,0.38031313,103.87839,0.31125748,-7.663369,0.077965274,1.0,0.8015233,-26.246677,-91.69203,0.4153493,0.003140731430053711,11954.990392923355,740000
104.44961,0.333331,-7.6055174,0.06350224,1.0,3.2950244,-4.7012663,53.253803,1.0234449,-27.264454,-99.35208,0.28388065,101.14754,0.30687964,-7.676668,0.08129002,1.0,0.5068232,-28.148651,-93.28205,0.4435771,0.0031948776721954348,11970.964808225632,745000
104.45892,0.35568857,-7.58795,0.059110537,1.0,3.5704198,-1.8189898,51.857033,0.3730688,-27.382841,-95.06503,0.31117362,108.71528,0.37606958,-7.671488,0.07999496,1.0,0.6048229,-27.877289,-91.772316,0.3363906,0.003179000520706177,11986.8598382473,750000
96.31706,0.30104485,-7.6075454,0.064009294,1.0,6.941073,-6.9902773,53.636307,0.37102014,-27.76869,-96.42803,0.33897358,106.9163,0.3014509,-7.6512303,0.07493057,1.0,0.41820386,-26.535378,-91.58107,0.35174555,0.0031629518508911134,12002.674627065659,755000
105.34384,0.26443756,-7.6097527,0.06456116,1.0,6.4408584,-12.769346,76.87873,0.6252761,-28.01088,-97.402725,0.45629424,111.87088,0.33460078,-7.641988,0.072620004,1.0,0.44992223,-26.644218,-93.391174,0.37763453,0.0031558963298797607,12018.454149723053,760000
99.46005,0.30439162,-7.6118374,0.06508233,1.0,7.1311502,-6.8435397,64.371056,0.52882487,-29.162506,-91.491776,0.30517906,107.33034,0.38987765,-7.6467323,0.073806025,1.0,0.36453936,-26.815556,-90.29077,0.3092333,0.0031666413307189943,12034.287383794785,765000
99.84946,0.37969178,-7.607332,0.06395605,1.0,5.6802945,-5.7582965,54.08281,0.4719363,-26.81886,-91.6544,0.33230454,100.74094,0.30723888,-7.6729956,0.080371834,1.0,0.5086475,-28.373451,-94.05138,0.36395526,0.0032683553218841553,12050.629203081131,770000
97.344406,0.34256652,-7.5927672,0.06031477,1.0,5.380493,-4.3019075,48.034252,0.48733458,-27.454788,-96.70973,0.24928696,118.315765,0.35086071,-7.6721516,0.0801609,1.0,0.5510608,-25.429241,-91.081665,0.4006908,0.003175708293914795,12066.507774829865,775000
92.829865,0.32810807,-7.612109,0.06515013,1.0,3.8075087,-2.2335472,48.417828,0.5031376,-28.44199,-98.4015,0.32909954,106.25693,0.37713042,-7.6706944,0.07979654,1.0,0.48399013,-27.689949,-90.3793,0.39804512,0.003178765773773193,12082.40163564682,780000
94.554146,0.29071027,-7.6049633,0.063363805,1.0,2.642183,-4.834015,51.124874,0.30984247,-27.462097,-94.08287,0.3753478,106.50955,0.370555,-7.6713524,0.07996105,1.0,0.3919592,-27.717926,-98.79018,0.4027629,0.0032124242305755614,12098.463791131973,785000
106.06255,0.35210085,-7.583889,0.05809533,1.0,3.42083,-3.63856,62.267586,0.65278304,-27.613674,-94.8289,0.30143481,109.641174,0.2845537,-7.6616573,0.07753721,1.0,0.5402527,-26.74261,-91.33151,0.35101426,0.003234976053237915,12114.638701915741,790000
97.76479,0.277453,-7.6110497,0.06488535,1.0,4.8987484,-4.191812,57.874004,0.4500339,-26.885426,-94.5596,0.2780701,115.51949,0.3080175,-7.6808014,0.08232337,1.0,0.6405519,-27.069122,-92.18096,0.4412272,0.0031475425243377687,12130.376442193985,795000
106.040375,0.3961296,-7.5920153,0.060126696,1.0,4.8852425,-4.1620817,53.60034,0.5648933,-28.443464,-91.522,0.2541538,109.2821,0.34583953,-7.669107,0.07939972,1.0,0.66775876,-28.43549,-93.62534,0.4605763,0.003133380365371704,12146.043386936188,800000
97.001564,0.3032527,-7.5974493,0.06148538,1.0,6.0557327,-3.2189298,52.132683,0.7350116,-27.829144,-92.43448,0.27392855,102.962845,0.35471582,-7.656495,0.076246716,1.0,0.33747607,-27.792389,-92.574005,0.41649142,0.17151030378341675,13003.5949883461,805000
112.32228,0.2871604,-7.6129427,0.06535867,1.0,4.0404067,-5.8362513,57.742317,0.7314793,-28.32663,-93.33024,0.22371724,109.59196,0.31367686,-7.686429,0.083730176,1.0,0.47894186,-29.05827,-92.76419,0.37993786,0.0032197122097015383,13019.693583488464,810000
98.51181,0.28688794,-7.607597,0.0640222,1.0,3.9227989,-5.0632944,52.78478,0.36572498,-27.534637,-95.11537,0.3119858,113.326004,0.36474484,-7.6394024,0.07197355,1.0,0.62936145,-27.871103,-92.73834,0.45265463,0.0032481112003326417,13035.934175014496,815000
104.988434,0.29467747,-7.5978885,0.061595045,1.0,4.3315444,-3.4612436,57.31039,0.52837527,-28.23347,-92.54604,0.3575735,98.15451,0.31482837,-7.679899,0.08209783,1.0,0.6420066,-27.068588,-94.46138,0.36211076,0.0032252950191497803,13052.060690879822,820000
99.36072,0.34525287,-7.589302,0.05944843,1.0,4.1615853,-3.0003812,49.389996,0.3622762,-26.747238,-92.79747,0.25181097,108.03419,0.29308128,-7.672259,0.08018765,1.0,0.37243223,-28.319008,-93.26172,0.39666736,0.003257692527770996,13068.34919667244,825000
97.51866,0.30495647,-7.5934334,0.060481306,1.0,9.818944,-7.1194143,69.19424,0.60621274,-27.601967,-94.22566,0.4192503,104.7124,0.292997,-7.6479816,0.07411837,1.0,0.5478147,-27.977638,-97.610535,0.34612477,0.003217608594894409,13084.437277078629,830000
99.93323,0.29254022,-7.5937896,0.06057039,1.0,5.979641,-2.40931,46.19952,0.36871466,-28.197948,-92.79545,0.2711171,103.5197,0.36806247,-7.6652875,0.07844484,1.0,0.49759826,-27.305626,-94.34308,0.42255107,0.003186660623550415,13100.370615005493,835000
104.88367,0.33156088,-7.5978675,0.061589852,1.0,4.5057034,-3.1845014,47.864723,0.56218576,-27.633793,-92.84782,0.3157462,105.41467,0.30000454,-7.6674147,0.0789766,1.0,0.579263,-26.768772,-92.389984,0.348468,0.003155796146392822,13116.149639368057,840000
113.10974,0.30832168,-7.614977,0.065867245,1.0,9.902905,-13.664065,85.42414,0.6113256,-27.077888,-96.12677,0.34333223,98.246666,0.27220342,-7.6622605,0.077688105,1.0,0.47069684,-27.530182,-92.58559,0.42448938,0.0032138108730316163,13132.218729496002,845000
108.69336,0.35784525,-7.605793,0.06357114,1.0,22.978045,-11.803806,197.33606,0.73031485,-28.241081,-91.8327,0.8702074,112.79704,0.34949523,-7.651162,0.074913524,1.0,0.55659497,-27.07951,-92.045746,0.44005692,0.003234664821624756,13148.392100334167,850000
100.97804,0.3550808,-7.598932,0.061855994,1.0,4.827215,-7.047138,51.489708,0.3018693,-27.91112,-96.97902,0.31679183,103.34271,0.36044508,-7.6645155,0.07825188,1.0,0.2900816,-27.906515,-95.290855,0.403158,0.0031958159923553466,13164.371209144592,855000
107.84311,0.33291328,-7.5874777,0.058992356,1.0,6.019997,-3.264037,60.620148,0.37745482,-26.618435,-92.96135,0.3074088,107.2887,0.3072949,-7.662897,0.07784727,1.0,0.43473995,-27.485703,-93.999405,0.45321643,0.003163867998123169,13180.190578699112,860000
98.05177,0.294223,-7.5802937,0.057196513,1.0,3.0140002,-1.6135015,48.35035,0.62375844,-28.104012,-93.634186,0.8481541,105.97243,0.34681445,-7.6506667,0.07478958,1.0,0.43786532,-27.266602,-95.270546,0.5096532,0.003190587091445923,13196.143544435501,865000
94.53638,0.32255372,-7.599089,0.061895266,1.0,6.3783007,-6.665054,55.019154,0.65282905,-28.194838,-91.97647,0.281034,99.27163,0.3479683,-7.671174,0.079916485,1.0,0.51136065,-28.2627,-92.198395,0.38413015,0.0031733487129211426,13212.010318994522,870000
102.20968,0.36711287,-7.6061716,0.06366587,1.0,3.0231686,-5.8834486,58.74052,0.76906466,-29.779028,-93.2623,0.267453,108.177086,0.29304346,-7.674155,0.08066187,1.0,0.5191093,-28.517693,-91.32687,0.409186,0.0031732096672058108,13227.876395463943,875000
103.26441,0.28482997,-7.6044006,0.06322315,1.0,6.0112224,-9.9321,55.637226,0.5585942,-26.414587,-93.8295,0.30224246,103.2664,0.31364742,-7.653593,0.075521246,1.0,0.5281373,-28.465036,-92.340195,0.34132403,0.0033635485649108885,13244.694221258163,880000
96.45565,0.31792116,-7.600486,0.062244307,1.0,4.715735,-4.917569,52.516754,0.71688896,-26.719624,-95.46652,0.3007773,110.370316,0.34156096,-7.6411104,0.07240051,1.0,0.5429606,-28.034317,-94.509476,0.36642683,0.0034931233406066894,13262.159881830215,885000
108.60484,0.31672734,-7.5957394,0.06105787,1.0,5.478062,-7.328466,64.698395,0.6723137,-25.797174,-93.54959,0.2575175,102.0634,0.24948794,-7.668161,0.07916323,1.0,0.48566562,-27.302143,-92.473175,0.408984,0.0046948072433471676,13285.63395857811,890000
105.97212,0.33697873,-7.6061897,0.06367043,1.0,5.6150155,-3.3676853,51.120747,0.45109406,-28.727627,-92.915016,0.3255605,107.59064,0.34294507,-7.680593,0.082271285,1.0,0.49144536,-27.480392,-93.535,0.3050366,0.004964405059814453,13310.456013441086,895000
106.182526,0.31674036,-7.5888205,0.05932817,1.0,4.205766,-2.9105794,54.166164,0.6524705,-27.91399,-92.50498,0.34436095,110.00749,0.36434937,-7.666164,0.07866391,1.0,0.72060645,-26.740746,-93.747345,0.37338012,0.004985067939758301,13335.381394386292,900000
102.68575,0.3560471,-7.586791,0.05882076,1.0,4.3436832,-5.23786,45.231037,0.6064099,-25.98288,-91.766464,0.27580786,107.219604,0.34298146,-7.6429067,0.07284963,1.0,0.53643405,-27.78183,-93.10197,0.4521632,0.16182019124031066,14144.482432842255,905000
103.32892,0.34774166,-7.61127,0.06494041,1.0,12.849292,-9.260923,75.256744,0.60063887,-27.989555,-94.105515,0.32277715,117.27359,0.34707892,-7.666111,0.07865074,1.0,0.74671394,-26.629215,-92.516754,0.58607185,0.0031824145317077635,14160.394549369812,910000
92.38019,0.28975868,-7.59,0.059622962,1.0,4.4665956,-4.154639,42.352474,0.54762095,-25.473326,-92.75756,0.5435021,117.73236,0.4020633,-7.6585712,0.07676573,1.0,0.6359631,-28.809559,-94.4261,0.33694494,0.0031968480587005617,14176.378817796707,915000
103.551,0.32903963,-7.587981,0.05911818,1.0,8.085533,-13.219708,77.15191,0.40952247,-27.80021,-92.530945,0.26512063,103.40607,0.3263846,-7.6787615,0.08181332,1.0,0.4076206,-27.441288,-100.29212,0.675639,0.0031893888950347902,14192.325794935226,920000
103.719284,0.3712092,-7.5931997,0.060422875,1.0,6.174921,-8.261538,62.65795,0.8306093,-27.193035,-94.36096,0.6213272,106.96789,0.29320985,-7.6742134,0.08067628,1.0,1.3930916,-26.864979,-92.27933,0.45575094,0.0031877225399017336,14208.264437198639,925000
112.81437,0.29756007,-7.600067,0.06213973,1.0,3.220226,-6.56509,61.96183,0.40591502,-28.547485,-98.52969,0.36940247,111.76062,0.34180212,-7.6560736,0.0761413,1.0,0.40119255,-27.524467,-93.648636,0.42691302,0.003209456253051758,14224.311750650406,930000
106.01715,0.32500386,-7.5951242,0.06090398,1.0,7.9105983,-6.605766,61.342033,0.60102487,-28.415455,-93.651306,0.3131131,127.71686,0.34350687,-7.665772,0.078565925,1.0,0.34894907,-27.277597,-91.93703,0.36396182,0.003380743408203125,14241.215501070023,935000
107.53209,0.3286224,-7.6110854,0.0648943,1.0,8.819969,-9.403085,72.26687,0.8291011,-26.847841,-93.50136,0.36042672,102.45993,0.3465963,-7.682153,0.08266125,1.0,0.39749742,-28.145576,-92.29559,0.43519866,0.0033905015468597413,14258.168041944504,940000
111.15068,0.34912977,-7.60445,0.063235514,1.0,3.0717542,-4.682072,60.205334,0.63807327,-28.885803,-97.45627,0.32946545,123.09033,0.40570873,-7.680197,0.08217209,1.0,0.61729854,-27.217052,-95.65518,0.31594124,0.003422288417816162,14275.279512882233,945000
97.331894,0.2810796,-7.6072664,0.06393943,1.0,3.3221354,-3.8005133,49.36906,0.5063138,-28.00784,-95.1272,0.22101974,112.157295,0.24665853,-7.67668,0.081292994,1.0,0.67244047,-26.373646,-92.72503,0.35672617,0.00349254150390625,14292.742249965668,950000
106.914604,0.30143374,-7.6057196,0.06355286,1.0,5.666689,-6.5582213,54.817,0.7928535,-29.072388,-92.62283,0.2675273,109.809105,0.32339975,-7.657733,0.076556236,1.0,0.61849356,-26.679062,-91.97368,0.4364166,0.003496014928817749,14310.222359657288,955000
99.89605,0.30921227,-7.602822,0.06282839,1.0,9.268434,-11.515356,81.33331,0.5781189,-28.290457,-93.94682,0.72940683,97.68712,0.3479358,-7.6330605,0.07038815,1.0,0.4242705,-27.904762,-92.29323,0.45785856,0.003581798839569092,14328.131499052048,960000
105.46211,0.29084456,-7.5813756,0.05746693,1.0,4.226418,-2.5900292,48.53255,0.6068187,-28.587397,-98.67372,0.4022628,101.59096,0.3117743,-7.6774178,0.08147739,1.0,0.55405915,-27.093521,-91.89462,0.3896186,0.0034992644786834715,14345.627851963043,965000
