training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
17.349728,-0.35154742,-4.63838,0.017475147,1.0,0.9996433,0.89453125,0.0008758608,-19.559053,-19.579374,1.2288293,109.85744,6.0309505,3.629795e-07,0.16377631,-0.27834275,1.7342439,0.99963,0.890625,0.0008655484,-19.387302,-19.407463,1.2353773,60.551926,5.834365,4.631554e-07,82.09347,-0.8783229,-4.6440587,0.019746482,1.0,0.9986477,0.34472656,0.005051439,-19.2563,-19.272043,-3.1525853,574.71936,2.892243,7.425303e-09,0.9986515,0.31445312,0.004962397,-19.137672,-19.15325,-3.2014785,111.48846,2.153058,3.4131953e-09,0.006336284208297729,9436.629897356033,200000
17.450964,-0.38041934,-4.638712,0.017607696,1.0,0.99962234,0.87890625,0.00087343453,-19.674019,-19.694454,1.2290459,67.13561,5.902805,5.0269246e-05,0.2766223,-0.31336424,2.461112,0.9996004,0.8691406,0.0008896375,-19.465721,-19.485931,1.208961,88.17928,5.6585116,0.00012903496,66.58276,-1.0641785,-4.6497107,0.022007328,1.0,0.99871635,0.3310547,0.005172357,-19.28764,-19.303041,-3.5313787,208.50578,1.7330152,7.752122e-10,0.99863434,0.31445312,0.005157047,-19.038898,-19.05414,-3.4475832,127.26712,2.0034547,5.0718685e-10,0.18205320992469787,10346.895951509476,205000
17.875824,-0.3135959,-4.636038,0.016538173,1.0,0.9996691,0.8857422,0.0008009713,-19.577856,-19.59833,1.368096,98.16993,6.6330934,0.0009968724,0.3144639,-0.16617593,2.371716,0.99966526,0.88964844,0.00080046186,-19.402218,-19.422537,1.3845912,50.472935,6.527325,0.01241875,76.94359,-0.8892944,-4.644345,0.019861,1.0,0.99870014,0.34472656,0.0050746556,-19.266323,-19.28196,-3.2687173,409.6502,2.5640326,1.8169575e-09,0.9986429,0.32714844,0.0051565636,-19.177967,-19.193422,-3.3653827,99.685974,2.0118968,2.592198e-09,0.004220065546035766,10367.996281385422,210000
17.991747,-0.28161776,-4.644905,0.020084893,1.0,0.9996042,0.8847656,0.00087561726,-19.695469,-19.715866,1.172203,90.21953,5.4161777,0.0032180788,0.30732545,-0.23870239,3.5866084,0.99962425,0.8808594,0.00087706133,-19.550137,-19.570408,1.1888945,72.69641,5.4472256,0.0066326247,74.79961,-0.9860964,-4.644479,0.019914407,1.0,0.99878216,0.36621094,0.0049847,-19.470966,-19.486666,-3.4087167,478.7547,2.204365,9.210896e-10,0.9986687,0.34960938,0.005102953,-19.291004,-19.306547,-3.3908725,271.8956,2.2945724,7.2847683e-09,0.00415856671333313,10388.78911614418,215000
13.694153,-0.31350434,-4.6377897,0.017238868,1.0,0.99967194,0.89160156,0.00077254034,-19.576565,-19.596931,1.2584193,54.77448,5.954382,0.0024697643,0.16483748,-0.18526876,1.5428833,0.9996662,0.8984375,0.00076226675,-19.37371,-19.393902,1.2811627,63.809578,5.9977107,0.001396791,71.619,-1.0166931,-4.6479087,0.021286504,1.0,0.9987879,0.3515625,0.00487778,-19.302376,-19.318003,-3.315917,104.350075,1.7944573,3.311274e-10,0.9987507,0.3310547,0.0048431824,-19.14989,-19.165369,-3.318361,154.21286,2.2153454,3.9488173e-09,0.0041655920028686524,10409.617077350616,220000
16.33225,-0.36398244,-4.6423664,0.019069608,1.0,0.9996443,0.88964844,0.00082231086,-19.650082,-19.670538,1.2768064,124.47445,6.0765,3.3313703e-05,0.20312047,-0.22142278,2.2014003,0.99964046,0.88964844,0.00082141,-19.4161,-19.436316,1.2658658,125.83427,6.043734,0.0006235399,78.15596,-0.87581277,-4.642686,0.019197455,1.0,0.99874306,0.36132812,0.004956805,-19.387123,-19.402983,-3.161088,98.63732,2.2932305,9.804743e-10,0.99868774,0.32910156,0.0049879057,-19.106054,-19.121544,-3.2591128,86.165695,2.0078125,9.987374e-10,0.004156786346435547,10430.401011705399,225000
18.76373,-0.3030802,-4.6339664,0.015709644,1.0,0.99965763,0.89746094,0.0007898263,-19.579899,-19.600351,1.3443372,82.96682,6.219816,0.00034115705,0.15897745,-0.2389062,2.3943133,0.99965096,0.8925781,0.00079893926,-19.423302,-19.443588,1.3294015,53.94256,6.2390385,0.0011753301,81.26924,-0.78979075,-4.646633,0.02077619,1.0,0.9986639,0.32910156,0.005366345,-19.33577,-19.351158,-3.5945573,136.03477,1.933263,2.9081633e-12,0.9986839,0.31640625,0.00522738,-19.151947,-19.167088,-3.6620347,67.61817,1.4802943,6.4520826e-11,0.00719496750831604,10466.37585067749,230000
18.674818,-0.3002725,-4.6345196,0.015930736,1.0,0.99967384,0.9003906,0.0007725026,-19.64497,-19.665457,1.3102381,127.116776,5.953782,0.0014393257,0.17169213,-0.48417208,2.187498,0.9996605,0.8925781,0.0007772543,-19.466793,-19.487085,1.2918129,52.151047,5.8198233,0.008827561,85.42201,-0.85814834,-4.6459227,0.020492004,1.0,0.99873066,0.34277344,0.005012908,-19.330917,-19.346567,-3.31748,237.16072,2.1581695,3.6313879e-09,0.99869347,0.32617188,0.0049392385,-19.118526,-19.133944,-3.3474727,323.30093,2.0638978,9.259694e-09,0.007850939893722535,10505.630551338196,235000
14.889787,-0.34290692,-4.6416254,0.018773029,1.0,0.9996557,0.89160156,0.00080605893,-19.654404,-19.67505,1.4674783,79.561905,6.8603535,0.01643553,0.22020207,-0.18519273,1.561997,0.99964046,0.8964844,0.0008009422,-19.418072,-19.438456,1.4346434,78.05951,6.6553173,0.012041039,81.54399,-0.9442681,-4.6462574,0.020626022,1.0,0.9987354,0.34570312,0.0049800053,-19.329573,-19.345247,-3.294938,352.57318,2.1691368,4.210503e-11,0.998683,0.32226562,0.005024406,-19.101702,-19.11705,-3.3999805,93.108574,1.648905,6.4589964e-09,0.004813186645507813,10529.696486711502,240000
14.889743,-0.33909613,-4.6362333,0.016616462,1.0,0.99967384,0.890625,0.0007771816,-19.730997,-19.751524,1.2700616,156.42455,5.8538394,0.0018723491,0.39337015,-0.2260132,1.6911314,0.9996729,0.8955078,0.0007921474,-19.536774,-19.557123,1.2784765,93.88431,5.8818164,0.013445612,77.915634,-0.90104294,-4.6420965,0.018961674,1.0,0.9988079,0.33007812,0.004987529,-19.3853,-19.40079,-3.538363,92.07628,1.5928786,3.3857148e-10,0.9987192,0.31640625,0.005134824,-19.22361,-19.23888,-3.601583,172.21114,1.8425233,2.600865e-09,0.004132243061065674,10550.357703447342,245000
15.556508,-0.35962534,-4.635668,0.016390169,1.0,0.99965286,0.90722656,0.0007928517,-19.729954,-19.750412,1.2002232,184.07846,5.736069,0.002700967,0.17149809,-0.14782475,1.192918,0.99965954,0.89746094,0.00078821566,-19.562435,-19.58271,1.1798072,120.50168,5.435379,0.0015677046,79.6027,-0.9137516,-4.6421547,0.018984867,1.0,0.99870586,0.33984375,0.005214237,-19.392992,-19.408487,-3.539809,81.420204,1.7616453,7.374804e-12,0.9987011,0.31640625,0.0051928237,-19.188873,-19.204075,-3.6368876,474.52325,2.1996384,1.4549292e-09,0.0041511383533477785,10571.113396644592,250000
17.88317,-0.32500952,-4.633653,0.015584311,1.0,0.99967957,0.9169922,0.00077931053,-19.657696,-19.678244,1.3613818,73.46435,6.3578296,0.000115868446,0.36006498,-0.3942972,2.0855386,0.9996729,0.9013672,0.0007800951,-19.474136,-19.494493,1.3516166,62.455166,6.133368,0.00019121815,82.08899,-0.8358257,-4.6481447,0.021380914,1.0,0.9987383,0.34472656,0.0049316697,-19.318623,-19.334394,-3.183826,132.8986,2.094236,1.9403747e-09,0.9987192,0.31054688,0.0049801664,-19.183052,-19.198578,-3.2981634,105.19333,2.218032,5.3770486e-09,0.004152347278594971,10591.875135183334,255000
18.213507,-0.2934276,-4.63675,0.016823128,1.0,0.99968433,0.9033203,0.00076946116,-19.67371,-19.694231,1.3210821,108.04812,6.024306,0.0048124096,0.41993248,-0.28660643,2.5396347,0.99967575,0.89941406,0.0007664998,-19.437225,-19.457527,1.3322166,282.4952,6.2479753,0.0034825907,78.2325,-0.93061054,-4.6488953,0.02168088,1.0,0.99875164,0.3720703,0.0048916563,-19.354414,-19.37026,-3.1442914,204.4546,2.0898411,1.0825673e-09,0.99868774,0.36035156,0.0049904035,-19.14621,-19.161764,-3.2343209,250.82573,2.7865505,8.753777e-11,0.0041294483661651615,10612.522378921509,260000
19.787127,-0.24378647,-4.638905,0.01768486,1.0,0.9996519,0.9003906,0.00078849576,-19.696426,-19.716995,1.3448769,140.6951,6.361192,0.0027766216,0.31992644,-0.16457678,2.046401,0.9996519,0.90527344,0.0007835777,-19.469473,-19.48977,1.294692,65.184166,5.886837,0.0031935927,83.69296,-0.8925661,-4.6506863,0.022397561,1.0,0.9987135,0.3359375,0.005211693,-19.369686,-19.385176,-3.5246964,149.19254,2.047381,6.689723e-10,0.9986801,0.31933594,0.0052085114,-19.145012,-19.160189,-3.6203952,160.19162,1.814908,5.80458e-09,0.005562099504470825,10640.332877874374,265000
16.15285,-0.32539326,-4.6382456,0.017421242,1.0,0.99965477,0.90527344,0.0007855862,-19.639488,-19.659931,1.2734082,67.28223,5.900585,0.0036417025,0.16151556,-0.10218984,2.137,0.9996443,0.9033203,0.0007874842,-19.420767,-19.440964,1.2398765,37.85147,5.5404863,0.011564585,80.029175,-0.8655963,-4.6442127,0.019808209,1.0,0.99875355,0.3623047,0.0049918536,-19.2981,-19.313631,-3.4101844,156.78604,2.0232701,1.7732165e-09,0.99873924,0.33496094,0.0049981615,-19.105995,-19.121325,-3.4248247,104.99108,2.000649,1.1751001e-09,0.007889607334136963,10679.780916690826,270000
13.95659,-0.35643625,-4.633892,0.015679805,1.0,0.99964905,0.890625,0.00082204636,-19.664255,-19.684788,1.3414857,92.628105,6.1251707,0.00045606733,0.10582548,-0.1657295,1.3578404,0.99964905,0.89453125,0.0008112886,-19.476774,-19.497114,1.3290362,72.28163,5.9735203,0.0021560474,80.98463,-0.77973545,-4.645836,0.020457258,1.0,0.99878216,0.34375,0.004985174,-19.375965,-19.391645,-3.3386123,147.58199,2.1416433,7.413928e-12,0.99875164,0.33691406,0.0050600376,-19.196827,-19.212193,-3.4775465,263.27554,2.182777,2.398171e-11,0.007896873235702515,10719.26528596878,275000
14.926977,-0.3077877,-4.634635,0.015977005,1.0,0.9996729,0.8955078,0.0008102495,-19.646873,-19.667343,1.2937903,145.72481,6.1554904,0.00010254192,0.26163357,-0.17534065,2.095525,0.99965763,0.89746094,0.0007976239,-19.501366,-19.521658,1.2593651,120.18417,6.080438,0.00023186124,78.44365,-0.91798854,-4.6453314,0.020255564,1.0,0.99877167,0.35058594,0.0050153723,-19.236193,-19.25168,-3.393186,206.89087,2.168841,1.0660847e-09,0.9987526,0.34277344,0.0049451916,-19.105583,-19.120941,-3.3935742,98.929504,1.9131364,7.622353e-09,0.010967851543426513,10774.104545593262,280000
17.546295,-0.30307335,-4.641177,0.018593794,1.0,0.99966717,0.90722656,0.0007711904,-19.72866,-19.749218,1.3020957,79.76236,6.012595,0.017305164,0.26364404,-0.08688397,1.7933819,0.9996567,0.9003906,0.0007703364,-19.52949,-19.549845,1.2938298,56.457882,5.8376036,0.005967663,83.05182,-0.9679506,-4.645871,0.020471362,1.0,0.99878216,0.3544922,0.004927348,-19.521198,-19.537096,-3.2563636,141.58752,2.074647,3.1994954e-10,0.9987211,0.32617188,0.0050228927,-19.323599,-19.339197,-3.3680103,103.42324,1.9304669,4.5351976e-09,0.011571721601486206,10831.963155984879,285000
15.858425,-0.31341857,-4.6352615,0.016227541,1.0,0.9996681,0.88671875,0.00081606593,-19.709991,-19.730614,1.3867264,102.37925,6.4124756,9.067551e-06,0.26931176,-0.24760814,1.9206324,0.9996643,0.87890625,0.0008197135,-19.511223,-19.531628,1.361701,148.34694,6.4924817,0.00013542494,69.570595,-1.0821805,-4.6530104,0.023327116,1.0,0.99870396,0.34277344,0.0052172,-19.349312,-19.364824,-3.479857,475.0836,2.4230978,2.5795228e-09,0.9986849,0.31347656,0.0050919834,-19.149536,-19.16491,-3.4207125,120.57272,1.8956249,1.2724585e-09,0.011564248037338257,10889.7843978405,290000
16.143757,-0.32926077,-4.6349096,0.016086841,1.0,0.9996567,0.9033203,0.0008065351,-19.682526,-19.70302,1.285059,131.42046,5.9336348,4.4330565e-05,0.26476622,-0.21833366,1.541297,0.99964523,0.90234375,0.0008043728,-19.41767,-19.4379,1.2800244,91.09482,5.8723364,0.0013188027,80.14557,-0.93430567,-4.64799,0.021318967,1.0,0.9987879,0.3564453,0.005023325,-19.375252,-19.390692,-3.5791836,201.69997,1.9239335,1.2651402e-09,0.99876595,0.34179688,0.0050926134,-19.122534,-19.137754,-3.5532525,121.03338,2.0382512,7.942429e-09,0.011576198959350586,10947.665395259857,295000
15.2072525,-0.3201111,-4.6356754,0.016393127,1.0,0.99967957,0.90527344,0.0007990842,-19.746529,-19.76709,1.2874737,101.28391,5.958914,0.00036358985,0.217747,-0.26993838,3.3980446,0.9996586,0.89160156,0.00079742854,-19.491058,-19.51138,1.2981968,71.65716,5.892871,0.00292477,76.849236,-0.95268583,-4.651554,0.022744454,1.0,0.99876595,0.36035156,0.0050899927,-19.41189,-19.427374,-3.5722966,109.496376,1.7631007,3.018772e-09,0.99869156,0.3486328,0.0050971895,-19.20044,-19.215797,-3.4858704,104.343956,1.9819329,1.6669206e-09,0.01157543535232544,11005.542575359344,300000
19.137394,-0.26933485,-4.6350784,0.016154466,1.0,0.99969864,0.9013672,0.00075245,-19.690424,-19.710997,1.3550982,103.39381,6.421666,0.00013830577,0.41524446,-0.33209807,2.152603,0.99967194,0.8955078,0.00076556124,-19.498178,-19.518524,1.3154993,90.81932,6.218562,0.0019725394,75.93085,-0.9935397,-4.6528563,0.023265563,1.0,0.9987917,0.34960938,0.0050775753,-19.308239,-19.323742,-3.4494953,198.8565,2.1253772,2.9051683e-09,0.9987345,0.3330078,0.0050080162,-19.149607,-19.164915,-3.4892275,116.9896,1.849762,3.232613e-10,0.17830578474998474,11897.07150053978,305000
18.658157,-0.29971457,-4.633674,0.015592739,1.0,0.9996805,0.91308594,0.0007533477,-19.805439,-19.826044,1.275629,81.023224,5.9419336,0.0014245765,0.42213345,-0.09423795,1.957035,0.9996929,0.9160156,0.0007441242,-19.601692,-19.622074,1.2495055,85.1579,5.629949,0.0004880059,74.726494,-0.9364035,-4.6452074,0.020205906,1.0,0.99872303,0.34179688,0.0050969613,-19.461494,-19.477165,-3.431103,146.74965,1.9282521,4.4868753e-10,0.9987049,0.33007812,0.005096654,-19.247913,-19.263338,-3.4667706,213.46237,2.1443338,3.0032483e-09,0.00417502555847168,11917.946634292603,310000
16.115778,-0.30069903,-4.635389,0.016278513,1.0,0.99963284,0.90234375,0.00082173164,-19.812977,-19.833605,1.2871771,80.728355,5.786259,0.010664423,0.3996053,-0.122969605,1.5958619,0.9996414,0.88964844,0.00082892086,-19.574562,-19.594915,1.2475109,59.261833,5.563192,0.015411632,85.68425,-0.82364786,-4.6619315,0.026895462,1.0,0.9987459,0.3330078,0.0049564345,-19.524826,-19.540548,-3.441557,142.6814,1.7422519,2.2171644e-10,0.99872303,0.31933594,0.004965828,-19.338047,-19.353561,-3.4655654,156.33864,1.9595962,3.5993963e-10,0.004460931062698364,11940.251291513443,315000
16.86093,-0.31262255,-4.637722,0.017211894,1.0,0.9996729,0.9003906,0.0007672158,-19.760876,-19.781548,1.3893137,48.687065,6.401247,0.008736445,0.14507142,-0.2950578,2.1954808,0.99965954,0.89941406,0.0007670509,-19.513626,-19.534033,1.364913,66.07297,6.3062067,0.01684356,82.325905,-0.9651934,-4.6603374,0.026258005,1.0,0.9987364,0.3544922,0.0050776876,-19.462967,-19.478731,-3.3358755,446.83252,2.2341895,6.752767e-11,0.9986887,0.33496094,0.0050706035,-19.201338,-19.216791,-3.3935657,86.52142,1.8574909,1.13858714e-10,0.007792755889892578,11979.215073823929,320000
15.6878395,-0.31039813,-4.6357718,0.016431924,1.0,0.9996948,0.9042969,0.0007597783,-19.886463,-19.907015,1.1394827,52.65453,4.966671,0.0010202567,0.22020996,-0.11144473,1.8590477,0.99967194,0.9091797,0.0007630589,-19.670143,-19.69047,1.1210985,43.443737,4.770302,0.0033755326,75.77568,-0.95343053,-4.6459484,0.020502433,1.0,0.9987879,0.35742188,0.0049131904,-19.54461,-19.560373,-3.4170403,150.13518,1.8424938,5.3048177e-11,0.9987364,0.35058594,0.0049804044,-19.299273,-19.31465,-3.569417,101.358116,1.6993073,7.0689135e-09,0.00783110909461975,12018.370620727539,325000
12.210518,-0.31980836,-4.6333494,0.015462664,1.0,0.9997082,0.90625,0.00071890786,-19.657352,-19.677988,1.4534938,115.49944,6.681058,0.0048544896,0.14219885,-0.19564277,1.2916138,0.9997034,0.9013672,0.00072265486,-19.448946,-19.469357,1.4303708,46.432743,6.4222884,0.009536526,71.82954,-1.0246315,-4.652489,0.023118641,1.0,0.99877167,0.36035156,0.004909713,-19.409834,-19.42561,-3.2700212,123.850555,2.2582505,2.7110605e-10,0.9986839,0.3408203,0.004973703,-19.200205,-19.215738,-3.3086782,588.65265,2.6060865,1.2777708e-08,0.011137294769287109,12074.057096004486,330000
15.820824,-0.32462084,-4.633689,0.015598542,1.0,0.9996834,0.9013672,0.00076191925,-19.801176,-19.821817,1.3156538,273.5628,6.1387243,4.3492128e-05,0.11320536,-0.19942862,1.6403446,0.99968624,0.90234375,0.0007549692,-19.582584,-19.602987,1.2910229,69.78469,5.756333,0.00019265707,87.912,-0.87608707,-4.6498137,0.022048317,1.0,0.99875355,0.34179688,0.005157798,-19.54847,-19.564001,-3.6607041,127.33578,1.5387547,2.2841538e-09,0.99877644,0.3203125,0.005120508,-19.330908,-19.346128,-3.7612433,124.33837,1.3628786,4.4196974e-10,0.011590998315811157,12132.012090206146,335000
14.38192,-0.33026794,-4.634143,0.015779877,1.0,0.99968433,0.9121094,0.00076937163,-19.766794,-19.78731,1.2210375,45.796093,5.4236393,0.0007063261,0.19530857,-0.12833501,1.4382296,0.99966335,0.9121094,0.0007738716,-19.556559,-19.576881,1.2337941,55.27462,5.751592,0.0018569316,76.36005,-0.9273973,-4.643016,0.019329295,1.0,0.99877834,0.35058594,0.005120094,-19.531857,-19.547367,-3.6656408,227.83243,1.751265,2.2038621e-10,0.99876785,0.3232422,0.005002288,-19.390135,-19.405539,-3.634076,53.73298,1.4340776,1.0600787e-09,0.008307598543167115,12173.550084352493,340000
14.672683,-0.2989567,-4.6347466,0.016021714,1.0,0.9996624,0.8925781,0.00078080164,-19.767197,-19.787848,1.3590167,69.337975,6.2041054,0.025742287,0.19596502,-0.12567262,1.3130937,0.9996395,0.8886719,0.0007854658,-19.55179,-19.572203,1.3311431,50.153923,5.918918,0.020753391,76.93176,-0.9794574,-4.651926,0.022893587,1.0,0.9987869,0.33496094,0.0050305515,-19.461452,-19.477062,-3.4936702,310.1965,2.295676,4.1687045e-10,0.9987087,0.33691406,0.005118715,-19.267374,-19.282751,-3.5341125,66.15628,1.7694577,1.7184061e-11,0.00787785906791687,12212.93938279152,345000
14.042837,-0.30156964,-4.6327553,0.015225271,1.0,0.9996929,0.91015625,0.00075729867,-19.767496,-19.78811,1.3196831,63.549503,6.1539392,0.023949686,0.28899103,-0.109445296,1.6417501,0.999671,0.9091797,0.00074863964,-19.567713,-19.588102,1.2914338,55.02569,5.868205,0.021795308,81.00028,-0.8649467,-4.6495404,0.021939164,1.0,0.9987879,0.3564453,0.0050670956,-19.577368,-19.59298,-3.609646,327.58813,1.8687584,3.7788807e-11,0.9987831,0.3359375,0.005116311,-19.413282,-19.428604,-3.739025,80.56688,1.409358,1.7126613e-10,0.007873992109298705,12252.30934548378,350000
16.6203,-0.3101046,-4.6348276,0.01605385,1.0,0.99967957,0.9033203,0.00077612704,-19.722803,-19.743362,1.3092588,105.60212,5.9819775,0.008801762,0.19319563,-0.13980342,1.6689765,0.9996624,0.90722656,0.0007688728,-19.500929,-19.52127,1.3093486,63.95418,5.865593,0.011843399,82.03938,-0.8759366,-4.652887,0.023277668,1.0,0.9988022,0.34765625,0.0050799176,-19.454485,-19.470037,-3.5450716,182.95836,1.9953737,1.9443044e-10,0.998744,0.33984375,0.0050780745,-19.276146,-19.291418,-3.6504874,88.98329,1.6445932,6.9444656e-10,0.007862654495239258,12291.622619628906,355000
13.688982,-0.30902866,-4.635876,0.016473414,1.0,0.99970055,0.91015625,0.0007276809,-19.76868,-19.789356,1.3819445,64.05105,6.121121,0.0028271317,0.12213458,-0.44552553,2.5038157,0.99969006,0.89746094,0.0007392869,-19.564991,-19.585423,1.3348005,44.98282,5.8269987,0.006580143,82.359634,-0.9694631,-4.6484947,0.02152095,1.0,0.998785,0.36523438,0.0049890056,-19.52116,-19.536888,-3.4334238,190.68062,1.9632976,2.3772004e-10,0.9987459,0.36523438,0.004940036,-19.36728,-19.38284,-3.449029,130.46951,1.827488,7.457031e-11,0.007856280708312988,12330.904026508331,360000
15.112162,-0.30116862,-4.635454,0.016304612,1.0,0.99964905,0.8984375,0.0007800431,-19.931816,-19.95248,1.2080437,62.462555,5.3080378,0.002249222,0.23301704,-0.29343235,1.5134659,0.9996538,0.8935547,0.00078109856,-19.70421,-19.724684,1.2409861,82.36362,5.4803643,0.0028646544,82.43053,-0.88827556,-4.6524773,0.023113778,1.0,0.9987707,0.33398438,0.0051596197,-19.541515,-19.556952,-3.7505817,274.57693,1.5381734,2.4024346e-10,0.9987278,0.31835938,0.005285294,-19.353897,-19.369062,-3.8425565,74.63757,1.3769547,1.07951315e-10,0.011168694734573364,12386.74750161171,365000
18.062695,-0.26989788,-4.630732,0.014415726,1.0,0.99968624,0.8984375,0.00074975635,-19.763205,-19.783865,1.3708969,67.02395,6.0384707,8.803281e-05,0.15437862,-0.20813116,1.6205456,0.9996805,0.9013672,0.0007551137,-19.610699,-19.631174,1.3365583,34.283466,5.736301,0.013647721,89.63524,-0.8345886,-4.642392,0.019079613,1.0,0.9987631,0.35351562,0.0049302466,-19.524296,-19.540112,-3.3451114,90.65019,1.6851257,7.8826307e-10,0.99871063,0.33007812,0.004938787,-19.307365,-19.32295,-3.3635144,65.423004,1.6830328,4.408601e-10,0.011576206350326537,12444.628536701202,370000
16.729279,-0.2879243,-4.6376047,0.017164687,1.0,0.99969673,0.9160156,0.00073194754,-19.793365,-19.814028,1.342511,94.03395,6.0205393,1.3924801e-05,0.22058968,-0.719552,4.8836164,0.9996853,0.91308594,0.0007412186,-19.554947,-19.575405,1.3720621,62.53998,6.1826515,0.00010615473,74.79498,-1.0933759,-4.649453,0.021904292,1.0,0.99872875,0.34765625,0.0052174646,-19.526867,-19.542469,-3.5672257,77.683365,1.8129438,4.150526e-11,0.99867916,0.328125,0.005229775,-19.331028,-19.34642,-3.5835125,60.231476,1.817841,1.6828807e-09,0.011558455610275268,12502.420819282532,375000
13.212308,-0.32653823,-4.6348968,0.01608163,1.0,0.9996853,0.8857422,0.0007705847,-19.78516,-19.80585,1.3765322,64.07224,6.044998,0.016243711,0.2231282,-0.26434952,1.3338294,0.9996767,0.8828125,0.0007776276,-19.590855,-19.611376,1.4033251,53.29092,6.2701435,0.0040764604,77.885925,-1.0107391,-4.6529574,0.023305885,1.0,0.99880314,0.3544922,0.0050660265,-19.52437,-19.539894,-3.645162,147.31544,1.8603325,4.3716322e-10,0.9987469,0.32910156,0.0050679557,-19.28956,-19.304836,-3.6634781,430.11743,2.195285,1.2634178e-10,0.011549738550186157,12560.169514417648,380000
17.685856,-0.2812047,-4.6307073,0.014405884,1.0,0.9996815,0.8964844,0.00075810426,-19.800632,-19.821217,1.2578702,120.85719,5.9655914,0.0040070517,0.36780763,-0.22192675,2.0493755,0.9996662,0.9082031,0.000757316,-19.595133,-19.615488,1.2263627,99.52392,5.7136035,0.01298182,78.965485,-0.89659464,-4.645235,0.020216985,1.0,0.9987879,0.3544922,0.005214952,-19.58254,-19.59805,-3.7169547,148.1897,1.8313162,1.8798103e-10,0.99876785,0.32617188,0.0052569984,-19.394928,-19.41016,-3.8135667,183.33241,2.109611,1.933883e-09,0.011547001123428345,12617.904523134232,385000
16.413086,-0.25658908,-4.6334305,0.015495135,1.0,0.99967384,0.9082031,0.000758018,-19.90263,-19.923258,1.198949,58.595352,5.3947897,0.0019180122,0.2597204,-0.23109277,1.3738623,0.9996557,0.8964844,0.00076423225,-19.631645,-19.651993,1.1820741,67.59602,5.1514683,0.00075404166,83.49144,-0.8269032,-4.653516,0.023529315,1.0,0.9988098,0.35546875,0.005027854,-19.563278,-19.578873,-3.6106744,225.41692,1.5514451,5.4254545e-10,0.9987774,0.3359375,0.0049751834,-19.32938,-19.344732,-3.6237311,129.59512,1.6890849,3.4239673e-09,0.011553845977783203,12675.673756837845,390000
17.953928,-0.34697622,-4.63393,0.015695205,1.0,0.99967384,0.8935547,0.00078215834,-19.905054,-19.92569,1.2030395,92.35585,5.290674,2.029492e-06,0.2553094,-0.35940948,2.3230958,0.9996824,0.8876953,0.0007882251,-19.62102,-19.641388,1.2170146,66.24391,5.402155,3.5716468e-05,75.227104,-1.0318129,-4.6418467,0.018861707,1.0,0.9987831,0.34277344,0.005185377,-19.582186,-19.597641,-3.7731812,257.97107,1.646562,6.585904e-11,0.9987545,0.32128906,0.0052135326,-19.323898,-19.339096,-3.7768173,86.73262,1.4032254,1.0239048e-09,0.011796065139770507,12734.654084444046,395000
15.703402,-0.28528082,-4.6355805,0.01635516,1.0,0.99968624,0.9091797,0.00075224246,-19.778206,-19.79891,1.403526,125.1629,6.473615,0.0033555015,0.21328384,-0.2584541,2.9102006,0.9996853,0.9091797,0.0007506561,-19.549168,-19.569635,1.3895159,61.94456,6.249117,0.0058811945,83.468155,-0.97077715,-4.648346,0.021461397,1.0,0.998786,0.33496094,0.0050458414,-19.509893,-19.525488,-3.5575109,196.30768,1.7735336,1.879287e-10,0.99873924,0.32617188,0.005070662,-19.30991,-19.325308,-3.5617187,194.62987,2.0472999,2.219683e-09,0.01157265214920044,12792.517347335815,400000
15.523052,-0.29310128,-4.6319947,0.014920819,1.0,0.99967,0.9091797,0.0007617087,-19.869965,-19.89066,1.3016304,84.24118,6.045105,0.005142583,0.18020087,-0.15575689,1.2351139,0.99966717,0.9042969,0.00076031015,-19.65067,-19.671114,1.262104,37.74569,5.631303,0.00838719,81.02295,-0.9447578,-4.6574116,0.02508759,1.0,0.9988127,0.359375,0.004976551,-19.535069,-19.550842,-3.399654,203.8034,2.282582,1.1181781e-10,0.9987488,0.34765625,0.0049827397,-19.28907,-19.30453,-3.4771223,52.17319,1.5051222,4.800175e-09,0.17613528747558593,13673.193786144257,405000
