training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
19.625338,-0.7047285,-9.08098,0.43236804,1.0,1.863983,0.0,-27.887596,-79.99244,3.25636,-4.059667,81.17403,1.2449661,-27.457554,-79.57547,0.12897785,27.009085,-0.77974236,-9.146725,0.44880426,1.0,1.8215804,0.0,-28.180313,-80.67702,0.5989241,-27.693718,-80.483345,0.12968445,0.008435953426361085,5726.111058712006,50000
20.424934,-0.70044625,-9.1012,0.43742287,1.0,1.7292514,0.0,-27.105465,-82.852776,2.9157298,-2.34172,72.27522,0.49095446,-26.644209,-82.63335,0.15910073,23.743645,-0.7342664,-9.209869,0.46459043,1.0,1.5959778,0.0,-27.879988,-79.96415,0.63823634,-27.440327,-79.640465,0.14231521,0.14543520712852478,6453.287098407745,55000
39.325935,-0.57260454,-9.090685,0.4347943,1.0,1.6041687,0.0,-28.057472,-81.57381,5.3273015,-5.58136,108.82001,0.43596792,-27.649515,-81.35199,0.1222676,30.561058,-0.66136205,-9.115602,0.44102338,1.0,1.9700646,0.0,-27.370613,-82.0835,0.54530305,-26.956646,-81.883865,0.13849993,0.010045143270492553,6503.512817621231,60000
9.495035,-1.0400741,-9.136337,0.44620734,1.0,1.9245058,0.0,-27.73637,-81.05553,7.6156383,-6.8764696,128.70189,0.78333104,-27.314138,-80.80235,0.1408425,12.689275,-0.9485829,-9.158463,0.45173866,1.0,1.3956704,0.0,-29.094381,-82.31239,0.5263484,-28.652033,-82.12691,0.14019659,0.012770830059051514,6567.366969347,65000
23.774122,-0.8528224,-9.128717,0.44430238,1.0,1.7473719,0.0,-27.183575,-80.99471,5.8238955,-7.418897,114.87689,0.8519321,-26.726128,-80.51046,0.12321576,29.182596,-0.7999027,-9.107572,0.43901584,1.0,2.1409922,0.0,-27.169762,-80.00971,0.47649026,-26.70752,-79.83796,0.1326312,0.014150438594818114,6638.119163990021,70000
21.120834,-0.6641179,-9.126315,0.44370174,1.0,1.3528583,0.0,-28.241028,-81.69383,2.674558,-3.0318766,75.530495,1.5148476,-27.78977,-81.44662,0.12649632,16.726183,-0.8144214,-9.126029,0.4436301,1.0,1.3299687,0.0,-27.343561,-80.99055,0.867625,-26.91153,-80.976616,0.15125445,0.02074774422645569,6741.857886791229,75000
21.464607,-0.82899386,-9.076483,0.43124366,1.0,1.5050672,0.0,-27.04498,-81.05481,4.810547,-5.1024094,100.46517,0.53648335,-26.612743,-81.02901,0.13291164,15.968266,-0.9902313,-9.122608,0.44277507,1.0,1.7730528,0.0,-26.765993,-80.7061,0.9746495,-26.295444,-80.2775,0.15849757,0.16680456047058106,7575.880690574646,80000
28.930485,-0.5469706,-9.075748,0.43105996,1.0,1.5656669,0.0,-27.046865,-82.01817,2.5097451,-2.3654594,69.8551,0.553187,-26.636507,-81.82085,0.11538118,41.94715,-0.47791046,-9.065265,0.42843902,1.0,1.4201727,0.0,-28.849892,-82.2781,0.6126311,-28.390446,-82.109314,0.16927466,0.010846111631393433,7630.111250638962,85000
12.310496,-0.9604176,-9.120056,0.44213694,1.0,1.80999,0.0,-27.297333,-82.012146,4.1716294,-5.9717827,105.59818,0.51688224,-26.879147,-81.89441,0.13017423,15.368017,-0.86828494,-9.114453,0.44073632,1.0,1.6425645,0.0,-27.386635,-83.773,0.5276379,-26.989674,-83.608635,0.1238734,0.014173349285125732,7700.977998495102,90000
16.023842,-0.7859446,-9.136554,0.4462614,1.0,1.414766,0.0,-26.10918,-83.33926,4.55162,-3.5543058,66.62453,0.5093913,-25.67191,-83.279655,0.14021632,24.128895,-0.61594,-9.0510235,0.4248789,1.0,1.6729121,0.0,-27.082966,-83.21235,0.80735517,-26.723248,-83.49492,0.12056425,0.014160192680358888,7771.778963327408,95000
14.802071,-0.84244907,-9.093502,0.4354983,1.0,1.4239995,0.0,-27.591227,-82.218796,1.60969,-2.548011,61.123802,0.60301375,-27.194374,-82.03737,0.10862131,17.885036,-0.8419444,-9.156128,0.4511549,1.0,1.4608608,0.0,-27.641872,-82.409546,0.38080865,-27.21807,-82.61816,0.12950493,0.011959835052490235,7831.578140497208,100000
26.064579,-0.8293812,-9.115,0.44087285,1.0,1.8823675,0.0,-27.328602,-83.904144,7.5057273,-6.7307034,132.74315,0.5644944,-26.902184,-83.521965,0.13074444,21.380861,-0.83969104,-9.141411,0.4474755,1.0,1.6093106,0.0,-25.706154,-83.25825,0.40309992,-25.269302,-82.82613,0.14533438,0.15379175128936767,8600.536900281906,105000
19.534107,-0.679656,-9.080664,0.43228877,1.0,1.5768313,0.0,-28.620409,-82.46939,3.7793484,-3.7252545,68.19351,0.3407035,-28.238232,-82.30783,0.12624685,17.694181,-0.8063229,-9.109916,0.43960196,1.0,1.2974095,0.0,-28.041714,-81.68868,0.5733267,-27.615421,-81.57194,0.12723473,0.005926383113861084,8630.168816804886,110000
24.374672,-0.7045874,-9.126929,0.4438553,1.0,1.6383891,0.0,-26.887619,-83.78937,5.9773397,-4.381505,93.35654,0.7386859,-26.500309,-83.616165,0.14143246,21.41465,-0.6501399,-9.059854,0.42708647,1.0,2.1234026,0.0,-28.32608,-81.28573,0.5563563,-27.92138,-80.92861,0.15007608,0.009412807941436768,8677.232858181,115000
19.26504,-0.81007624,-9.103441,0.43798316,1.0,1.3853338,0.0,-28.083336,-85.512924,3.7383077,-3.9298127,75.76003,0.45170695,-27.615574,-85.1813,0.14026839,23.065407,-0.8104218,-9.088325,0.43420428,1.0,1.5865704,0.0,-27.623566,-84.49194,0.5255665,-27.198196,-84.586876,0.13993311,0.010054256391525268,8727.504142999649,120000
30.285452,-0.6153321,-9.11669,0.44129527,1.0,1.3566604,0.0,-28.458437,-85.10929,3.6759632,-2.628563,84.6679,0.88584054,-27.98693,-84.94738,0.11096802,26.924244,-0.6935317,-9.056326,0.42620438,1.0,1.3917035,0.0,-27.756367,-85.07622,0.6945821,-27.37289,-84.92732,0.1387562,0.011210154151916504,8783.554914951324,125000
23.129955,-0.75374746,-9.127373,0.44396633,1.0,1.5129783,0.0,-27.532183,-83.51237,4.6847963,-4.465243,92.00873,0.8552183,-27.166754,-83.358864,0.12586896,32.378685,-0.5352245,-9.154325,0.45070398,1.0,1.594267,0.0,-27.06258,-84.443665,0.7106023,-26.584427,-83.95542,0.10879008,0.01414948468208313,8854.30234003067,130000
17.5535,-0.76136124,-9.128408,0.44422507,1.0,1.1630824,0.0,-28.278564,-85.444305,2.9744642,-2.3589551,51.29761,0.43746597,-27.849525,-85.25604,0.14292173,21.962067,-0.89691025,-9.113632,0.440531,1.0,1.3021955,0.0,-27.601284,-84.4228,0.7324404,-27.194538,-84.290054,0.16724646,0.014483180475234985,8926.71824479103,135000
24.57476,-0.6104425,-9.068376,0.42921683,1.0,1.4138618,0.0,-27.872932,-85.474525,2.687934,-2.3456972,54.886406,0.53005964,-27.403055,-85.32753,0.12840486,24.796505,-0.63719,-9.151446,0.44998455,1.0,1.4551128,0.0,-27.904778,-83.15002,0.88865644,-27.524494,-83.04678,0.12349795,0.02137671012878418,9033.601797103882,140000
24.488205,-0.6848378,-9.109857,0.43958694,1.0,1.14854,0.0,-27.295376,-85.247925,3.7632594,-3.9784758,79.297874,0.42713097,-26.880419,-84.96818,0.12846364,16.081654,-0.80389166,-9.180872,0.4573412,1.0,1.15559,0.0,-28.412785,-85.054535,0.4720556,-28.02922,-84.918495,0.1570122,0.022334856557846068,9145.276081562042,145000
16.16828,-0.8001786,-9.054783,0.4258187,1.0,1.2134433,0.0,-28.499962,-84.47535,2.8259933,-2.0524082,47.328674,0.3896265,-28.088474,-84.27898,0.14037001,13.020094,-0.878333,-9.102011,0.43762565,1.0,1.1847677,0.0,-28.725428,-85.043564,0.39195383,-28.291832,-84.89451,0.12952377,0.022355471324920655,9257.053441524506,150000
11.207293,-0.9783461,-9.068239,0.4291827,1.0,1.2255334,0.0,-28.17615,-85.55253,3.2939906,-3.4566338,76.07914,0.6062968,-27.758251,-85.40699,0.13473153,20.993633,-0.8522898,-9.124767,0.44331467,1.0,1.363677,0.0,-27.534973,-86.78789,0.5558908,-27.159817,-86.637535,0.17312753,0.193847878742218,10226.292838335037,155000
65.68105,-0.48789793,-9.079668,0.43204004,1.0,1.9532318,0.0,-26.476723,-86.30476,6.260067,-4.7626247,122.00111,0.31714967,-26.053507,-86.4055,0.17693481,84.13388,-0.5872991,-9.031918,0.42010218,1.0,3.046763,0.0,-29.32314,-84.47586,0.29516214,-28.924322,-84.310585,0.20305178,0.005941192388534546,10255.998801708221,160000
26.550238,-0.58111,-9.090721,0.43480343,1.0,1.4974699,0.0,-28.573503,-87.10343,3.3509488,-2.0067928,79.102325,0.64173657,-28.193913,-86.97247,0.13142464,15.164814,-0.81187165,-9.108294,0.4391963,1.0,1.5474432,0.0,-27.532011,-86.65534,0.6176118,-27.102797,-86.54657,0.119133905,0.0063966370582580565,10287.981988668442,165000
14.148129,-0.7719921,-9.048447,0.4242348,1.0,1.0887882,0.0,-27.685429,-88.16011,2.7808514,-2.3181372,51.87919,0.68827236,-27.29094,-88.040955,0.13983312,11.5620575,-0.9056654,-9.096163,0.43616378,1.0,1.2462132,0.0,-26.575119,-86.8109,0.72029054,-26.126213,-86.65618,0.13043362,0.010038141965866089,10338.172701597214,170000
18.88177,-0.8097403,-9.148037,0.4491322,1.0,1.1143632,0.0,-28.379131,-87.22447,2.9944243,-1.8756924,60.699413,0.5547841,-27.924963,-87.09177,0.16210057,16.727198,-0.80355906,-9.05434,0.42570794,1.0,1.4004043,0.0,-27.912205,-88.14279,0.5103077,-27.535503,-87.93473,0.13372903,0.01316074242591858,10403.9764149189,175000
21.897251,-0.86471653,-9.087784,0.43406886,1.0,1.6187472,0.0,-28.437252,-88.185875,3.9626498,-2.947953,82.03602,0.52890354,-28.060328,-88.05731,0.14998543,18.07721,-0.9044155,-9.065615,0.4285264,1.0,1.6986024,0.0,-29.265455,-87.0969,0.7184206,-28.86399,-86.84155,0.111181915,0.014146701526641846,10474.709923744202,180000
17.466146,-0.8883282,-9.118059,0.44163793,1.0,1.4866463,0.0,-28.514977,-87.873955,3.2736278,-3.079473,85.17749,0.38784528,-28.158384,-87.7107,0.13191071,16.899126,-0.9802787,-9.092088,0.43514478,1.0,1.215155,0.0,-27.558422,-86.91321,0.37949318,-27.13135,-86.76683,0.13245241,0.014150945854187011,10545.464656114578,185000
22.971155,-0.53173614,-9.108848,0.43933493,1.0,1.5705218,0.0,-27.694477,-87.27884,2.8720205,-2.0606039,77.550606,0.3897692,-27.299532,-87.20299,0.15507224,29.893576,-0.584566,-9.1168375,0.44133234,1.0,1.3283048,0.0,-27.849606,-88.44606,0.3889223,-27.417141,-88.25766,0.13549486,0.01793294653892517,10635.129390239716,190000
19.71996,-0.5819663,-9.135854,0.44608623,1.0,1.1263376,0.0,-28.33668,-88.08078,5.173905,-3.6977365,81.709076,0.44834822,-27.892773,-87.989204,0.13407952,19.538046,-0.60714674,-9.138088,0.4466451,1.0,1.2236369,0.0,-28.399452,-88.40365,0.4550131,-28.006073,-88.29454,0.131877,0.022332239151000976,10746.79058790207,195000
14.657621,-0.785133,-9.151145,0.44990915,1.0,1.2086842,0.0,-27.70736,-87.26795,2.474215,-1.7611144,48.92406,0.43457472,-27.337715,-87.1743,0.12316544,10.732013,-0.873806,-9.158216,0.4516772,1.0,1.3675542,0.0,-27.637815,-88.64542,0.34727025,-27.205193,-88.52129,0.15399925,0.022386103296279908,10858.721107959747,200000
34.187,-0.64311504,-9.098099,0.43664747,1.0,1.2891502,0.0,-27.826065,-89.1191,6.055501,-5.0707912,93.83354,0.5295865,-27.439821,-89.00984,0.1315165,36.90201,-0.6124108,-9.076079,0.43114275,1.0,1.2025366,0.0,-27.874996,-89.63676,0.4518909,-27.48266,-89.531494,0.1392152,0.19796502027511598,11848.546211004257,205000
23.936167,-0.6950784,-9.103654,0.43803656,1.0,1.3789754,0.0,-28.123564,-88.408394,4.5549216,-4.575638,78.59494,0.52946746,-27.67359,-88.29515,0.12631121,24.881325,-0.7994741,-9.119261,0.44193822,1.0,1.6088214,0.0,-27.319904,-88.575554,0.71871555,-26.879454,-88.48814,0.15503351,0.0059301985263824466,11878.197205781937,210000
21.883598,-0.66079617,-9.13311,0.4454006,1.0,1.1024306,0.0,-28.197515,-89.2883,1.9959649,-2.1369112,49.5462,0.51036024,-27.7687,-89.18179,0.14852472,24.528913,-0.6663615,-9.078216,0.43167692,1.0,1.6760987,0.0,-28.935852,-90.80317,0.4777128,-28.539478,-91.22307,0.122979715,0.009543405961990357,11925.914238452911,215000
18.294493,-0.7043115,-9.089878,0.43459243,1.0,1.225389,0.0,-29.136585,-90.566414,3.37572,-3.3479135,69.13313,0.3536705,-28.786032,-90.46659,0.11007228,21.281761,-0.76197827,-9.095894,0.43609637,1.0,1.2634976,0.0,-27.266493,-90.600334,0.72062683,-26.831566,-90.647095,0.16240528,0.013365328025817871,11992.740879774094,220000
14.651022,-0.8858911,-9.094621,0.4357781,1.0,1.568075,0.0,-28.340296,-89.31054,5.781401,-3.9449008,83.054665,0.5753818,-27.925888,-89.19795,0.13540083,11.865731,-0.84535253,-9.0974045,0.43647403,1.0,1.2377503,0.0,-28.14302,-90.02252,0.44252998,-27.771,-89.91382,0.11579673,0.014132304525375367,12063.402404785156,225000
19.765793,-0.69036543,-9.131596,0.44502163,1.0,1.1217228,0.0,-28.978134,-89.42848,3.194993,-3.989954,66.3717,0.4670456,-28.577217,-89.45825,0.13540654,24.089308,-0.60437125,-9.101854,0.43758637,1.0,1.0461729,0.0,-27.581951,-88.53178,0.42295036,-27.182425,-88.417786,0.12965651,0.016990596437454222,12148.355388402939,230000
19.190268,-0.76792634,-9.059248,0.42693484,1.0,0.9522613,0.0,-28.321972,-89.352516,2.7381802,-2.6247087,58.73417,0.47161812,-27.858597,-89.23673,0.12530154,17.449528,-0.79507005,-9.109766,0.4395645,1.0,1.2222719,0.0,-28.078852,-88.83127,0.6444775,-27.608253,-88.54712,0.124146156,0.01820899109840393,12239.40034532547,235000
20.847958,-0.6894896,-9.069455,0.42948672,1.0,1.1073242,0.0,-28.164192,-89.956215,2.3253388,-1.9269917,52.913574,0.45948622,-27.807205,-89.82588,0.11076467,26.033642,-0.5808482,-9.108816,0.43932712,1.0,1.524616,0.0,-28.259281,-90.62349,0.49721915,-27.837578,-90.48809,0.12678504,0.0182248477935791,12330.52458691597,240000
24.668491,-0.5668225,-9.155054,0.4508864,1.0,1.1126299,0.0,-29.053314,-90.98924,1.6486932,-2.6231875,54.091385,0.6292275,-28.669325,-90.89798,0.14983712,18.356026,-0.6685182,-9.111941,0.44010818,1.0,1.2400801,0.0,-28.492155,-90.38312,0.5507442,-28.02814,-90.24649,0.12592849,0.018314423704147337,12422.096707105637,245000
31.168896,-0.63614714,-9.093919,0.43560275,1.0,1.459286,0.0,-26.752743,-90.52322,5.7672677,-3.7298088,86.18868,0.6860666,-26.375828,-90.42753,0.13479972,26.645866,-0.5508015,-9.077119,0.43140277,1.0,1.5205863,0.0,-28.209309,-91.093605,0.663066,-27.778069,-91.00632,0.15818116,0.021162709045410157,12527.910256147385,250000
19.543156,-0.69320786,-9.04484,0.423333,1.0,1.3646698,0.0,-27.21904,-91.47575,4.054424,-4.2985096,75.44849,0.57901406,-26.804274,-91.35259,0.13339072,29.070797,-0.6200842,-9.063818,0.42807767,1.0,1.658026,0.0,-29.912775,-89.53102,0.59621143,-29.471771,-89.49429,0.12350101,0.022354288387298585,12639.681700229645,255000
19.154158,-0.65936637,-9.08712,0.43390304,1.0,1.1648703,0.0,-28.057596,-91.72906,3.757599,-2.8361864,65.01592,0.57287985,-27.68481,-91.64516,0.1347393,19.49928,-0.7159108,-9.069099,0.42939782,1.0,1.1049008,0.0,-28.022463,-91.67769,0.435014,-27.612629,-91.58607,0.1238539,0.02236664752960205,12751.514939785004,260000
14.684132,-0.81571513,-9.080275,0.43219173,1.0,1.175241,0.0,-28.328983,-90.5964,2.0385041,-3.0630953,46.541023,0.33944914,-27.947624,-90.54748,0.12599584,14.10359,-0.83991,-9.093846,0.43558466,1.0,1.2573509,0.0,-26.923101,-91.250916,0.33253604,-26.539705,-91.16758,0.14345926,0.022348188066482543,12863.255883932114,265000
26.993067,-0.6218207,-9.095149,0.43591017,1.0,1.117705,0.0,-29.65633,-92.073006,1.9295872,-2.5632813,62.253986,0.4271556,-29.290966,-91.992294,0.13858977,28.863703,-0.503947,-9.069323,0.4294536,1.0,1.1498116,0.0,-30.122828,-90.960365,0.35675323,-29.754524,-90.86645,0.1206409,0.022465241289138793,12975.582092285156,270000
23.245888,-0.6674196,-9.064099,0.42814776,1.0,1.2244685,0.0,-28.148558,-91.436295,3.1614163,-4.680226,76.865166,0.47730964,-27.754074,-91.34797,0.12364058,28.170082,-0.6439407,-9.099943,0.43710887,1.0,1.7172534,0.0,-28.688793,-91.56412,0.6790503,-28.23922,-91.70839,0.17479266,0.022409959077835082,13087.631890058517,275000
20.704733,-0.6948599,-9.095229,0.4359302,1.0,1.1551464,0.0,-28.053223,-92.421814,2.3387816,-2.27533,50.267376,0.62250596,-27.71491,-92.34966,0.13053758,22.862362,-0.6314466,-9.151102,0.44989854,1.0,1.3543154,0.0,-27.17297,-90.44069,0.41176534,-26.811344,-90.01517,0.13167828,0.022359790468215943,13199.430844068527,280000
19.093874,-0.6907033,-9.112676,0.44029176,1.0,1.1502404,0.0,-27.902617,-91.14151,2.8047116,-2.4182487,59.292,0.72331446,-27.547201,-91.00784,0.1280382,12.948046,-0.8315873,-9.109625,0.43952906,1.0,1.1660818,0.0,-28.528843,-90.791046,0.47372186,-28.111004,-90.71681,0.12605375,0.02235717463493347,13311.216720581055,285000
19.74575,-0.8169681,-9.076109,0.4311501,1.0,1.0647951,0.0,-28.307987,-90.61587,3.3896291,-4.457816,68.689285,0.59968525,-27.933727,-90.511024,0.14516754,11.6653595,-0.8246815,-9.093038,0.4353823,1.0,1.2879628,0.0,-27.695831,-92.273895,0.32735997,-27.351997,-92.21895,0.13068816,0.022358354139328004,13423.008493423462,290000
19.175276,-0.6808225,-9.045691,0.4235457,1.0,1.4084356,0.0,-29.60565,-92.20238,3.3100636,-3.7590384,75.76125,0.5291319,-29.127481,-92.14393,0.16405344,20.727764,-0.72097325,-9.128559,0.44426265,1.0,1.5794649,0.0,-28.436598,-91.721016,0.6154601,-27.961176,-91.63369,0.1447703,0.02245630192756653,13535.29000711441,295000
30.578632,-0.5445661,-9.1622505,0.45268548,1.0,1.0954847,0.0,-29.38044,-92.054054,4.1125355,-6.79654,97.5675,0.42654532,-28.954624,-91.94304,0.13504246,26.026949,-0.63092375,-9.12023,0.4421805,1.0,1.525481,0.0,-28.041039,-91.75901,0.6887381,-27.64177,-91.68203,0.1410301,0.02261932463645935,13648.386632680893,300000
24.777626,-0.7002333,-9.045183,0.4234189,1.0,1.2347658,0.0,-28.868248,-91.23953,3.770015,-4.980022,80.114876,0.74441034,-28.458513,-91.15136,0.12022221,17.63847,-0.7664237,-9.150202,0.4496735,1.0,1.2575049,0.0,-28.077549,-91.178795,0.48181754,-27.670948,-91.08989,0.13751453,0.18409652347564698,14568.869253396988,305000
11.29368,-0.99648356,-9.074535,0.43075675,1.0,1.0266404,0.0,-29.292255,-92.3545,2.138796,-3.531113,88.34434,0.6460763,-28.928898,-92.321266,0.1775358,13.407893,-0.92466533,-9.078846,0.43183437,1.0,1.2396301,0.0,-28.854174,-92.2421,0.42575908,-28.484009,-92.18768,0.1425192,0.005918393039703369,14598.46122431755,310000
37.726967,-0.6461806,-9.043165,0.42291418,1.0,1.4992887,0.0,-27.624474,-91.472824,5.256256,-8.112712,108.75183,0.74872696,-27.198675,-91.39123,0.1787991,29.559044,-0.64366436,-9.075929,0.43110496,1.0,1.5285599,0.0,-27.794992,-91.4926,0.6227087,-27.425041,-91.40646,0.12297985,0.005904546499252319,14627.983958244324,315000
18.687477,-0.71935564,-9.042969,0.42286512,1.0,2.1096745,0.0,-28.588999,-91.66076,2.9475617,-3.943153,66.39127,0.6595037,-28.193867,-91.57622,0.14546402,12.127333,-0.92413795,-9.097467,0.4364898,1.0,1.1115541,0.0,-28.654083,-92.47197,0.5483551,-28.230068,-92.39115,0.143996,0.011758711433410644,14686.777517080307,320000
17.977299,-0.842167,-9.120908,0.4423499,1.0,1.0277033,0.0,-28.30438,-92.45791,1.6203047,-2.1967278,47.273136,0.53620636,-27.925304,-92.38193,0.1266672,17.588223,-0.6897533,-9.091401,0.43497318,1.0,1.3129178,0.0,-28.196215,-91.27577,0.34033632,-27.887642,-91.038414,0.1526705,0.01413489637374878,14757.452003717422,325000
20.55377,-0.7294254,-9.078808,0.431825,1.0,1.2425268,0.0,-28.572723,-92.52479,6.4547887,-6.0433326,81.87572,0.521807,-28.205124,-92.37906,0.1464628,23.544664,-0.7125762,-9.087467,0.43398988,1.0,1.1172276,0.0,-29.180733,-92.97391,0.4426754,-28.77159,-92.939514,0.112305254,0.014156448554992675,14828.23425078392,330000
27.211487,-0.7118101,-9.07379,0.4305703,1.0,1.0796914,0.0,-28.481915,-92.65988,4.1148024,-3.403803,76.547295,0.80165666,-28.107933,-92.62955,0.1253187,14.5572605,-0.76102424,-9.109932,0.43960583,1.0,1.0658469,0.0,-27.954302,-92.13719,0.5254785,-27.55804,-92.03913,0.13373788,0.014094546556472779,14898.706987857819,335000
15.49592,-0.83776176,-9.065123,0.42840365,1.0,1.2601575,0.0,-28.159771,-91.6109,6.315375,-5.626861,88.463066,0.49334863,-27.705242,-91.55385,0.20640188,17.425785,-0.80739033,-9.108522,0.43925357,1.0,1.2830948,0.0,-28.749014,-92.10063,0.5029632,-28.278423,-91.99081,0.1548441,0.01594954524040222,14978.454715967178,340000
19.439926,-0.7299278,-9.074152,0.43066084,1.0,1.3650353,0.0,-28.078056,-91.81331,6.174135,-7.020629,87.18791,0.7184351,-27.629553,-91.73112,0.14671068,15.103031,-0.7198409,-9.055502,0.42599854,1.0,1.3280199,0.0,-27.533886,-91.9722,0.57278436,-27.209663,-91.98408,0.13979241,0.018229043626785277,15069.599935770035,345000
12.1227455,-0.9011894,-9.000774,0.4123167,1.0,1.2653629,0.0,-28.42847,-91.7206,4.1740646,-3.8825731,89.33421,0.6033294,-28.064987,-91.62342,0.1633192,12.338701,-0.9146179,-9.124205,0.44317415,1.0,1.7366571,0.0,-29.79029,-91.72604,0.33445188,-29.317844,-91.4354,0.19195947,0.018238829040527343,15160.794082164764,350000
17.36689,-0.82579195,-9.099276,0.43694204,1.0,1.1037586,0.0,-29.061028,-92.08842,1.8031865,-2.2184048,48.65667,0.4778324,-28.65671,-92.00862,0.12997505,14.3988285,-0.7785477,-9.070328,0.42970467,1.0,1.0834303,0.0,-27.853275,-91.04634,0.7121108,-27.456564,-91.1202,0.13611305,0.022093787145614625,15271.26302242279,355000
