training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
60.15262,-110.52538,446.3799,836.52014,9.309974,-9.673695,0.09686202,1.0,188.74527,0.38273904,-7.605836,0.06358191,1.0,0.13954544,-33.717445,-99.970055,1.1338573,847.213,9.407087,-9.729313,0.1079857,1.0,179.49403,0.38219225,-7.6974173,0.08647737,1.0,0.10554028,-36.30286,-99.88956,2.9383392,0.031476574563980106,17160.329973220825,345000
54.471935,-33.654045,353.7458,842.56775,9.359332,-9.615019,0.085126795,1.0,192.52884,0.41231322,-7.6166234,0.06627881,1.0,0.1311152,-34.042328,-100.00664,1.153274,838.0392,9.383566,-9.708248,0.10377244,1.0,188.0791,0.35997322,-7.7134304,0.09048055,1.0,0.15320753,-34.440895,-99.900764,1.8893268,0.03146352887153626,17317.64762020111,350000
55.425198,-40.492912,322.59317,837.92004,9.463285,-9.693434,0.100809745,1.0,192.19179,0.40109813,-7.606971,0.06386566,1.0,0.012319148,-34.95553,-100.11215,1.3306601,848.70416,9.458996,-9.751078,0.1123384,1.0,193.40991,0.38652438,-7.690336,0.084707096,1.0,0.04486136,-34.956093,-100.462135,1.8996377,0.03142846875190735,17474.789966106415,355000
23.057068,-44.28085,308.9953,837.1177,9.34602,-9.708986,0.10392022,1.0,174.64542,0.32995468,-7.601023,0.0623787,1.0,0.13856693,-35.287216,-99.85337,0.96218956,838.38007,8.95038,-9.786348,0.119392686,1.0,176.5448,0.37331462,-7.6858063,0.08357449,1.0,0.13902807,-33.272873,-99.89115,1.5062226,0.031402320432662965,17631.80157160759,360000
24.809673,-72.3207,332.7659,846.94507,9.487894,-9.656202,0.09336324,1.0,174.47707,0.36464456,-7.592898,0.060347494,1.0,0.22098747,-35.555405,-100.11298,1.0194093,834.8786,9.240098,-9.74673,0.11146899,1.0,172.15305,0.34746358,-7.7005467,0.087259695,1.0,0.18326326,-33.238884,-100.61203,1.7034754,0.03144595685005188,17789.031358718872,365000
25.54776,-36.950974,351.2664,852.4589,9.146845,-9.707445,0.10361202,1.0,191.55501,0.296314,-7.597582,0.061518434,1.0,0.097018234,-32.72308,-99.80945,1.5133312,863.34186,9.717849,-9.762169,0.11455667,1.0,196.82051,0.43973497,-7.7009363,0.08735694,1.0,0.13724846,-34.42552,-99.75536,1.8182918,0.031396569347381595,17946.01420855522,370000
41.128315,-53.871872,395.62027,847.2594,9.61042,-9.670391,0.09620136,1.0,181.43361,0.3244268,-7.620743,0.067308724,1.0,0.042704724,-37.00727,-101.181656,1.050541,857.66614,9.786875,-9.769442,0.11601143,1.0,175.75781,0.3351548,-7.6910996,0.084897935,1.0,0.030273393,-32.978745,-100.475555,1.4022405,0.03142298164367676,18103.12912106514,375000
11.393588,-29.596035,333.3525,835.6793,9.522373,-9.67218,0.09655908,1.0,172.10925,0.3991828,-7.6058674,0.06358978,1.0,0.27254522,-32.598804,-99.702286,1.3032751,859.0672,9.785648,-9.732126,0.108548105,1.0,175.81583,0.30972055,-7.6892424,0.08443361,1.0,0.13541545,-36.190804,-99.785164,1.2326348,0.028439524936676026,18245.326747894287,380000
28.282455,-31.22228,411.4939,824.9636,9.240142,-9.690767,0.10027643,1.0,188.93622,0.33943492,-7.6089964,0.06437214,1.0,0.0743093,-34.402077,-100.03786,1.2830336,855.5569,9.53721,-9.797578,0.12163849,1.0,192.12515,0.3599385,-7.7036304,0.088030465,1.0,0.05395791,-34.25521,-100.17503,1.753994,0.02577081832885742,18374.180844068527,385000
37.702713,-43.622627,359.26968,826.2213,9.177474,-9.692797,0.100682296,1.0,181.95424,0.3784506,-7.6002684,0.062190134,1.0,0.16270816,-35.447655,-100.06049,0.99247146,857.75696,9.265811,-9.793037,0.12073038,1.0,179.55396,0.26881942,-7.7230296,0.09288038,1.0,0.16043009,-35.111572,-100.136185,1.700958,0.025781434965133666,18503.088020801544,390000
30.561632,-31.91591,314.91666,850.5437,9.909937,-9.657018,0.0935266,1.0,175.33344,0.49514422,-7.602801,0.06282313,1.0,0.44130576,-34.615795,-99.94992,1.4082443,840.91406,9.38372,-9.703381,0.102798976,1.0,177.6047,0.37206352,-7.7184415,0.09173334,1.0,0.2653463,-33.951107,-99.88902,2.8771443,0.025720366621017458,18631.689856767654,395000
17.842155,-13.410845,276.69812,846.2686,9.189513,-9.689991,0.100121215,1.0,192.07303,0.4304816,-7.6080275,0.06412979,1.0,0.14325625,-33.90504,-102.46634,1.0848901,846.65393,9.5997095,-9.677137,0.09755044,1.0,186.64754,0.4568157,-7.7010903,0.0873956,1.0,-0.017930746,-35.464146,-99.58055,1.4063823,0.021892046308517456,18741.15008997917,400000
23.822117,-24.579681,319.34952,834.7838,9.401649,-9.688597,0.099842265,1.0,165.85165,0.3522951,-7.5999737,0.062116478,1.0,0.15122163,-35.083946,-99.73297,1.5067523,849.0996,9.555058,-9.752065,0.11253591,1.0,188.62737,0.37381744,-7.691185,0.08491923,1.0,0.07187538,-33.760967,-100.21,2.3745224,0.24189630813598634,19950.631633520126,405000
21.290005,-19.287666,327.91614,844.1156,9.672482,-9.677685,0.097660005,1.0,169.02997,0.38310236,-7.602926,0.062854476,1.0,0.08108102,-36.704514,-99.558876,1.3618242,847.59235,9.393784,-9.7236805,0.10685909,1.0,169.83023,0.38985792,-7.6953716,0.08596587,1.0,0.12193213,-32.81364,-99.53403,1.3499782,0.0200176775932312,20050.720026254654,410000
28.011751,-15.444275,283.07275,841.6092,9.440818,-9.622675,0.0866579,1.0,173.31009,0.35378534,-7.598044,0.06163395,1.0,0.19175628,-35.463017,-99.75493,1.389513,856.0304,9.513595,-9.682623,0.09864757,1.0,196.13248,0.5206872,-7.666851,0.07883576,1.0,0.18066093,-35.7678,-99.871765,1.9470372,0.020020046854019164,20150.82026410103,415000
19.870636,-12.333082,288.55045,817.2267,9.395914,-9.721146,0.10635201,1.0,188.50896,0.3182186,-7.628668,0.06928985,1.0,0.4690317,-34.891457,-99.80772,1.4886034,853.4243,9.483639,-9.76932,0.115986995,1.0,193.22928,0.3957197,-7.718539,0.091757745,1.0,0.056308277,-35.290222,-99.51187,2.3991408,0.01998635034561157,20250.752018213272,420000
50.452454,-39.691006,421.93127,855.1603,9.78335,-9.635875,0.08929793,1.0,179.00505,0.4138603,-7.603834,0.06308155,1.0,0.12923759,-34.140644,-99.90691,1.1384714,840.7651,9.705134,-9.762608,0.11464446,1.0,186.09843,0.36085385,-7.7012053,0.08742429,1.0,0.09519792,-33.300438,-100.378174,2.3684921,0.023358569955825807,20367.54487299919,425000
62.238434,-56.34147,428.17148,831.15564,9.464408,-9.683338,0.09879082,1.0,172.08221,0.2717631,-7.6023026,0.06269857,1.0,0.023613162,-34.17543,-100.49183,1.643384,839.10364,9.000355,-9.780988,0.118320465,1.0,198.37988,0.38114086,-7.6987724,0.086816,1.0,0.11278759,-34.63269,-99.73341,1.4519999,0.02579173889160156,20496.503569364548,430000
47.41265,-69.04971,489.56586,839.0772,9.611434,-9.656349,0.09339286,1.0,178.64328,0.3483201,-7.6083093,0.06420031,1.0,0.0739801,-34.613873,-100.236496,1.4155984,837.01874,9.381916,-9.771658,0.1164545,1.0,175.26334,0.23456857,-7.7006073,0.08727481,1.0,0.0031583682,-34.272495,-99.82672,1.7075332,0.030709856843948363,20650.052855968475,435000
32.75468,-34.100098,356.62506,850.6583,9.296442,-9.749217,0.111966446,1.0,176.09663,0.38405654,-7.620352,0.06721092,1.0,0.03650906,-33.87523,-100.55574,1.1251204,853.25146,9.644312,-9.760288,0.11418059,1.0,183.02844,0.3513028,-7.693162,0.08541354,1.0,0.060466394,-35.474766,-100.00749,1.6887927,0.03146168484687805,20807.361281871796,440000
50.684944,-70.27435,394.26358,854.3605,9.837013,-9.619041,0.08593126,1.0,171.83363,0.35515758,-7.615762,0.06606354,1.0,0.054965034,-35.0194,-100.62875,1.1471227,859.23846,9.502069,-9.7512045,0.112363935,1.0,190.06203,0.4083662,-7.712385,0.09021926,1.0,0.091470264,-34.952087,-100.45371,1.5597844,0.031448997354507444,20964.60627269745,445000
42.518024,-36.448303,342.0223,846.37317,9.5584955,-9.623791,0.08688103,1.0,182.18933,0.28546938,-7.601159,0.062412813,1.0,-0.018246122,-35.90333,-102.22073,1.1942558,839.9475,9.071977,-9.7455435,0.11123168,1.0,200.2024,0.44221848,-7.7217712,0.09256581,1.0,-0.0126904845,-33.395943,-100.08011,1.8943241,0.031383089447021485,21121.52172279358,450000
20.22796,-27.541883,318.75015,832.8297,9.0126295,-9.742556,0.11063395,1.0,213.48293,0.42930648,-7.594382,0.060718376,1.0,0.07769016,-34.995842,-99.80289,1.4116914,846.88824,9.1456785,-9.796802,0.12148317,1.0,202.621,0.43308672,-7.693875,0.08559166,1.0,0.088202715,-33.31774,-99.94455,1.7067673,0.03140645551681519,21278.55400276184,455000
61.308907,-45.252693,419.36014,854.67554,9.633894,-9.727278,0.10757841,1.0,186.15921,0.32143104,-7.6012735,0.062441424,1.0,0.20271263,-33.900757,-99.203735,1.1798741,868.7755,9.761339,-9.769561,0.116035104,1.0,187.67326,0.38902402,-7.6823525,0.0827111,1.0,0.17188697,-34.603626,-99.53523,1.537916,0.026850174140930175,21412.804877519608,460000
39.883835,-64.06987,355.25244,841.02625,9.3488,-9.686425,0.09940801,1.0,189.04074,0.37517512,-7.5982723,0.06169096,1.0,0.202321,-34.73343,-102.00561,1.4860414,858.8166,9.502317,-9.695309,0.10118487,1.0,188.18991,0.45294237,-7.6840324,0.083131,1.0,0.23947617,-33.347424,-99.83708,3.4597287,0.025725780963897705,21541.433784484863,465000
51.583405,-38.91503,392.6784,820.46484,9.328217,-9.664236,0.09497025,1.0,170.29547,0.330308,-7.6039467,0.06310964,1.0,0.07860182,-33.920643,-99.65502,1.2942282,849.19434,9.388027,-9.745165,0.111155845,1.0,173.12912,0.3387286,-7.6926746,0.08529164,1.0,0.07999875,-34.602882,-99.679794,2.9830303,0.025731523418426515,21670.09140729904,470000
66.506996,-38.10082,432.5929,808.84326,8.942396,-9.750607,0.11224427,1.0,172.30061,0.37221622,-7.609352,0.064461134,1.0,0.31810728,-33.58293,-99.47795,1.1914855,843.354,9.113171,-9.759573,0.11403761,1.0,173.40605,0.20984305,-7.706772,0.088815965,1.0,0.32860193,-34.404423,-99.89911,1.9873774,0.025751323890686035,21798.848029375076,475000
34.13375,-26.697311,306.79755,839.1377,9.285936,-9.6897135,0.10006564,1.0,193.51395,0.41099498,-7.6029625,0.06286364,1.0,0.07718855,-34.434742,-99.40225,1.5422752,849.6421,9.113928,-9.792484,0.120619826,1.0,191.15393,0.32613802,-7.686493,0.083746135,1.0,0.085408844,-34.818428,-99.3156,1.4788299,0.025755587911605836,21927.625970602036,480000
35.090492,-41.43474,400.6277,846.21136,9.136736,-9.647306,0.091584146,1.0,186.14093,0.41806552,-7.5808163,0.057327136,1.0,0.374362,-36.02616,-99.41385,1.1504235,844.34924,9.512644,-9.73648,0.10941898,1.0,174.95993,0.34842086,-7.677782,0.081568465,1.0,0.012593932,-34.353035,-99.38294,1.343975,0.022866236257553102,22041.95715737343,485000
25.117325,-33.14168,355.68683,860.70886,9.676542,-9.661413,0.094405636,1.0,168.0838,0.29513413,-7.590414,0.0597265,1.0,0.10801463,-34.872543,-99.31507,1.2674103,853.6721,9.379913,-9.746672,0.1114574,1.0,192.27135,0.37871218,-7.7019167,0.08760212,1.0,0.12555695,-34.617676,-99.58267,3.706294,0.020092497301101686,22142.41964530945,490000
46.72175,-102.80156,490.35773,849.9947,9.217112,-9.668982,0.09591934,1.0,188.45007,0.3230083,-7.609049,0.06438511,1.0,0.045944102,-33.831783,-100.269196,1.8765799,844.93665,9.425725,-9.729555,0.108033895,1.0,184.28368,0.33749038,-7.7062926,0.088695996,1.0,0.016415708,-34.3511,-99.40483,1.4972053,0.020083379364013672,22242.83654642105,495000
14.071238,-11.475407,260.73114,840.3597,9.514928,-9.62506,0.087134995,1.0,185.75537,0.25933373,-7.6035914,0.063020736,1.0,0.34598905,-35.28865,-99.53563,1.1993663,859.1826,9.84504,-9.727234,0.10756967,1.0,192.59604,0.3686793,-7.692124,0.08515398,1.0,0.09145579,-36.803772,-99.75793,1.5401385,0.020072579765319825,22343.19944834709,500000
37.51737,-53.6055,348.91357,832.7854,9.354927,-9.711008,0.10432454,1.0,159.13666,0.34312242,-7.5911465,0.059909485,1.0,0.15876259,-34.817764,-100.29188,1.3191354,861.9971,9.50878,-9.725621,0.10724729,1.0,187.16095,0.37869143,-7.690791,0.08482064,1.0,0.49978876,-33.565037,-99.35695,1.207176,0.26205688500404356,23653.48387813568,505000
27.265965,-25.507076,393.35394,858.3685,9.253093,-9.763362,0.114795424,1.0,184.23056,0.3160541,-7.620997,0.06737226,1.0,0.05981777,-34.60089,-99.73538,2.2352462,863.1563,9.21144,-9.858928,0.13390855,1.0,169.03311,0.2741123,-7.707591,0.08902083,1.0,0.07107115,-34.997623,-99.76955,3.7046247,0.020036809492111205,23753.667929172516,510000
65.129295,-96.90567,603.4033,861.6769,9.83691,-9.677085,0.097539954,1.0,175.6735,0.22820991,-7.6237936,0.06807129,1.0,0.13328257,-34.740974,-99.48941,1.2557318,866.0532,9.789427,-9.64182,0.0904869,1.0,188.64949,0.45090804,-7.7009835,0.08736882,1.0,0.17515486,-34.055405,-99.71277,1.3226678,0.020034565162658693,23853.840758562088,515000
50.305477,-48.136284,415.9743,842.30963,9.289164,-9.671625,0.096448064,1.0,164.83243,0.37850156,-7.5963187,0.06120266,1.0,0.0566409,-34.814533,-99.534004,1.3968513,855.83484,9.586241,-9.756529,0.11342871,1.0,193.69714,0.43105873,-7.7250466,0.09338462,1.0,0.08930259,-34.917984,-99.472305,1.8046408,0.025592475271224976,23981.803137540817,520000
16.470425,-18.028473,414.09183,838.4361,9.498901,-9.667339,0.09559077,1.0,179.19739,0.462911,-7.6101923,0.06467103,1.0,0.031992525,-33.699368,-99.51716,2.1158657,851.17236,9.589875,-9.688547,0.099832326,1.0,162.42801,0.39069447,-7.692981,0.08536817,1.0,-0.0015915409,-35.45292,-100.90338,1.4015359,0.025749274682998657,24110.549513101578,525000
42.726612,-12.803073,274.2794,854.37103,9.365719,-9.64948,0.09201886,1.0,181.8175,0.41754046,-7.59395,0.06061042,1.0,0.20208025,-36.313206,-99.680695,1.9600158,838.2915,9.114702,-9.699998,0.102122426,1.0,195.04773,0.29762802,-7.717676,0.09154196,1.0,0.12960878,-32.32676,-99.6222,1.1402363,0.025740773820877076,24239.253385543823,530000
28.49687,-19.84604,317.95316,823.12024,9.486513,-9.66667,0.09545674,1.0,168.08542,0.37025702,-7.613204,0.06542394,1.0,0.15182035,-35.970913,-100.915306,1.2716652,852.06604,9.578205,-9.798337,0.121790364,1.0,183.37279,0.38371915,-7.7123556,0.09021188,1.0,0.044317737,-35.936848,-100.42844,1.4692101,0.02740299391746521,24376.26835846901,535000
52.22219,-26.987175,331.25992,844.4382,9.5919895,-9.639637,0.09005038,1.0,176.33218,0.3957803,-7.5953817,0.06096849,1.0,0.048856743,-37.18005,-100.39163,1.1633427,844.9497,9.394253,-9.74725,0.11157286,1.0,186.22519,0.30902597,-7.7028456,0.087834366,1.0,0.040410466,-34.0214,-100.300476,2.2394748,0.031403921175003055,24533.287968873978,540000
22.90953,-48.738518,336.65146,854.3833,9.705345,-9.634989,0.08912082,1.0,180.79047,0.44659847,-7.597585,0.061519235,1.0,0.018107265,-33.721954,-99.916794,1.0976616,845.70215,9.344321,-9.762674,0.114657916,1.0,197.4006,0.32674146,-7.704926,0.088354446,1.0,0.05284661,-35.06971,-99.50367,1.1093756,0.02638253607749939,24665.20065188408,545000
40.507114,-51.63866,414.30008,829.06006,9.264283,-9.651773,0.0924777,1.0,190.03604,0.42514122,-7.5880065,0.059124634,1.0,0.2288026,-34.2797,-99.53233,1.7071726,849.01184,9.302198,-9.701126,0.102348246,1.0,195.39328,0.4819392,-7.701807,0.08757466,1.0,0.08714679,-34.48101,-100.09242,1.5218364,0.02571401629447937,24793.77073740959,550000
92.255424,-55.67484,451.6454,815.97095,9.171359,-9.718546,0.1058323,1.0,187.38007,0.37853867,-7.5910664,0.059889458,1.0,0.031087495,-33.284534,-99.48822,1.4140078,852.12866,9.630916,-9.748514,0.11182576,1.0,205.45052,0.40427375,-7.7103615,0.0897134,1.0,0.025251284,-34.04223,-99.598434,1.7989658,0.02574350070953369,24922.488243341446,555000
16.306795,-13.560628,358.97043,844.0918,9.496361,-9.66374,0.094871186,1.0,182.27786,0.4522491,-7.5913086,0.05995021,1.0,0.07119206,-35.685894,-99.86042,1.787456,854.9216,9.455952,-9.7571945,0.113561824,1.0,188.06282,0.45693934,-7.716554,0.09126155,1.0,0.07852545,-34.019554,-100.47776,2.665434,0.02573723211288452,25051.17440724373,560000
40.461044,-24.925753,395.4333,821.8618,9.012625,-9.720509,0.10622459,1.0,177.40163,0.35082334,-7.6151114,0.06590081,1.0,0.08445099,-35.61411,-101.03235,1.5191942,835.08954,8.995465,-9.742607,0.11064433,1.0,200.8606,0.42380524,-7.70858,0.089268,1.0,0.28646696,-34.119812,-99.47296,1.3807995,0.025751253700256348,25179.930678844452,565000
52.802074,-78.841064,426.67648,843.50146,9.388166,-9.659882,0.09409929,1.0,185.10098,0.3574491,-7.5874166,0.058977194,1.0,0.051469885,-35.87169,-99.39661,1.6261263,848.7789,9.435511,-9.7879505,0.11971307,1.0,184.82118,0.2998173,-7.6963544,0.08621156,1.0,0.16127849,-35.264137,-100.1803,3.5391011,0.025751891660690307,25308.690139055252,570000
32.42993,-41.647545,376.3608,846.02155,9.783268,-9.659302,0.09398342,1.0,183.53574,0.4590168,-7.5924788,0.060242586,1.0,0.06750083,-33.38677,-100.68152,3.4425507,859.3586,9.245323,-9.702332,0.10258927,1.0,176.23007,0.40115798,-7.6981974,0.08667231,1.0,0.095353685,-35.02723,-99.46167,1.2891003,0.021780059099197387,25417.590437173843,575000
28.63535,-36.198105,349.40347,828.4944,9.449625,-9.73653,0.109429024,1.0,181.25725,0.38156623,-7.5952044,0.06092398,1.0,0.18624625,-35.215805,-99.87477,1.3149589,832.2663,9.483187,-9.729717,0.108066574,1.0,192.10944,0.41322362,-7.717363,0.09146364,1.0,0.19274044,-33.14132,-100.81848,1.5064329,0.020077606630325318,25517.97847342491,580000
99.35617,-114.26103,577.51135,857.10504,9.298454,-9.638378,0.089798704,1.0,184.16983,0.5153893,-7.601821,0.06257826,1.0,0.0012162104,-35.742813,-99.55996,1.1027453,859.574,9.487109,-9.793769,0.120876886,1.0,179.4706,0.4339527,-7.6972647,0.08643916,1.0,0.013087921,-33.801064,-99.547775,1.5401558,0.020065707921981812,25618.307015419006,585000
16.097393,-18.866772,278.7573,853.04755,9.633314,-9.654068,0.092936754,1.0,170.93076,0.3937686,-7.594611,0.06077569,1.0,0.03175445,-34.405533,-99.4249,1.2661586,850.3644,9.238489,-9.764594,0.11504183,1.0,175.78256,0.30166376,-7.676004,0.081123956,1.0,0.019176036,-34.177193,-99.45853,2.0626798,0.0200657705783844,25718.63587141037,590000
45.922707,-65.065445,395.74466,854.55524,9.626677,-9.640789,0.090280704,1.0,191.36787,0.40910518,-7.583147,0.057909757,1.0,0.09549621,-34.902363,-99.48984,1.0123026,837.3733,9.130894,-9.682358,0.0985945,1.0,185.29471,0.3642494,-7.7149305,0.09085557,1.0,0.20053057,-35.0916,-99.98506,1.583612,0.020101890325546264,25819.145325899124,595000
48.242203,-52.53856,353.3085,847.5659,9.5551,-9.639688,0.090060376,1.0,176.20663,0.28871,-7.6052923,0.06344606,1.0,0.24749248,-36.70363,-100.10634,0.97896194,865.2093,9.950651,-9.671211,0.096365236,1.0,175.27228,0.3447072,-7.682481,0.08274309,1.0,0.21115258,-34.6521,-99.43584,5.6088142,0.020104101705551148,25919.66583609581,600000
20.694906,-21.693844,315.33798,840.4368,9.428566,-9.623996,0.086921975,1.0,187.08821,0.46998525,-7.6010857,0.062394317,1.0,0.035453364,-33.11245,-99.438354,1.7057672,848.88513,9.288429,-9.772005,0.116523884,1.0,182.9656,0.37685847,-7.680485,0.08224405,1.0,-0.016441584,-34.477802,-100.26992,1.3428509,0.2477297983646393,27158.314833641052,605000
14.407457,-15.323319,317.36557,834.02246,9.274124,-9.661163,0.09435547,1.0,170.5061,0.38681653,-7.606718,0.06380242,1.0,0.025959,-34.78769,-99.51311,1.157608,865.6307,10.037437,-9.685633,0.099249415,1.0,192.79028,0.47241062,-7.7042146,0.08817668,1.0,0.100891985,-33.733734,-99.33494,1.5304962,0.025739880657196044,27287.014240026474,610000
29.778097,-38.75636,358.85968,835.3482,8.739927,-9.719423,0.1060076,1.0,189.15393,0.3404839,-7.6065493,0.06376022,1.0,0.03194978,-33.611267,-99.181366,3.0265331,851.2413,9.437619,-9.710199,0.10416298,1.0,201.71765,0.38372907,-7.713461,0.090488195,1.0,0.100712195,-34.679783,-99.255455,2.2057035,0.02571994318962097,27415.613961219788,615000
81.179504,-73.158844,390.42352,858.63855,9.657094,-9.643012,0.090725325,1.0,187.90268,0.42340934,-7.614257,0.06568718,1.0,0.10715113,-36.494835,-99.80559,0.9789721,865.2054,9.700212,-9.720942,0.106311254,1.0,199.83792,0.46577317,-7.691388,0.08496995,1.0,0.067957185,-34.364082,-100.03701,1.433104,0.02573445053100586,27544.28621673584,620000
17.089615,-16.548733,323.82477,838.8147,9.131939,-9.652357,0.092594326,1.0,175.01364,0.43118188,-7.607929,0.06410524,1.0,0.1797156,-36.124023,-99.809166,3.5205,844.0196,9.530353,-9.69471,0.1010649,1.0,181.67722,0.43597156,-7.6950855,0.085894264,1.0,0.3211475,-34.84981,-100.25629,1.4071765,0.025770767879486085,27673.14006114006,625000
23.712872,-26.44414,414.69324,853.8405,9.479565,-9.700148,0.10215242,1.0,169.91986,0.3374219,-7.5991707,0.06191555,1.0,0.20260516,-35.56055,-99.46708,2.2889576,844.97925,9.177641,-9.746284,0.11137956,1.0,162.10281,0.34614292,-7.699512,0.08700095,1.0,0.018687084,-35.267616,-99.46155,1.089787,0.025772925329208374,27802.0046916008,630000
34.92879,-37.712513,311.10806,832.2566,9.339954,-9.691353,0.100393645,1.0,180.6029,0.38385105,-7.594966,0.060864486,1.0,-0.027459674,-34.822685,-99.48195,1.4584036,856.2986,9.575918,-9.726615,0.10744593,1.0,186.2345,0.25797927,-7.6962857,0.08619443,1.0,-0.010847658,-36.067528,-99.43702,1.1190349,0.025733543252944947,27930.672409296036,635000
32.31862,-22.794853,308.088,834.8595,9.356209,-9.682964,0.098715924,1.0,181.9174,0.37506032,-7.602827,0.06282978,1.0,0.05746542,-36.59451,-100.21849,1.2843963,870.4828,9.880367,-9.767513,0.11562562,1.0,178.60997,0.3612367,-7.708458,0.0892374,1.0,0.088495456,-34.903908,-99.17276,1.9615123,0.02574881887435913,28059.416506767273,640000
54.183792,-43.502697,448.58765,857.2821,9.933249,-9.610281,0.084179245,1.0,197.04378,0.5301821,-7.6040096,0.06312534,1.0,0.30567163,-36.20199,-99.2626,0.9729545,841.33344,9.679322,-9.713863,0.104895644,1.0,208.5575,0.4615997,-7.69659,0.08627041,1.0,0.20662817,-35.241653,-99.55618,1.7873219,0.025814794683456422,28188.490483999252,645000
36.731495,-49.594795,339.25943,844.0323,9.353687,-9.679842,0.098091565,1.0,171.87222,0.26290014,-7.594704,0.060799025,1.0,0.24449387,-35.232834,-100.50262,3.2427464,874.8086,9.592396,-9.747635,0.11164998,1.0,176.99832,0.34619275,-7.7029305,0.087855645,1.0,0.08556754,-35.945053,-100.152664,2.3849783,0.0222938871383667,28299.959921836853,650000
63.89366,-48.73257,431.89166,839.9561,9.714966,-9.681079,0.098338746,1.0,169.29327,0.2999119,-7.5896616,0.059538364,1.0,0.15312797,-34.777798,-99.802315,1.035541,855.42163,9.730831,-9.68323,0.098769,1.0,181.84584,0.387451,-7.6933293,0.08545528,1.0,0.30938885,-35.823265,-99.4556,3.3388798,0.024115168857574462,28420.53576874733,655000
30.403152,-33.504555,339.13562,846.7151,9.617843,-9.646843,0.09149145,1.0,179.75745,0.41711825,-7.602248,0.06268504,1.0,0.11313922,-34.78073,-99.490814,1.2641599,850.8517,9.493687,-9.717531,0.10562934,1.0,197.56184,0.22012687,-7.707467,0.088989705,1.0,0.09081153,-34.113876,-99.80505,1.6769638,0.02575742130279541,28549.322880744934,660000
72.032364,-85.28128,574.60486,838.4438,9.197609,-9.674489,0.0970208,1.0,171.78568,0.31614983,-7.6059747,0.06361665,1.0,-0.10511101,-35.518986,-99.8936,1.308111,838.23846,9.117414,-9.789425,0.120007806,1.0,182.12033,0.3768369,-7.693816,0.085576996,1.0,0.011407137,-34.083126,-99.075745,1.3712072,0.025702035474777223,28677.833062410355,665000
69.64827,-46.69303,438.05258,847.5068,9.844851,-9.667564,0.095635846,1.0,180.66232,0.5064988,-7.5898724,0.059591103,1.0,0.07812296,-35.566147,-99.442856,1.2589626,864.14844,9.801159,-9.709458,0.10401466,1.0,188.13844,0.38973287,-7.7076693,0.089040264,1.0,0.11261368,-35.26146,-99.302185,1.568392,0.025720501375198365,28806.435572862625,670000
46.542263,-42.889893,407.20132,837.225,9.688017,-9.685796,0.09928204,1.0,189.58658,0.3077631,-7.600035,0.06213174,1.0,0.11788362,-35.15484,-100.29637,1.2976501,843.6194,9.488113,-9.773315,0.11678596,1.0,198.81335,0.21513525,-7.702482,0.08774356,1.0,0.07038519,-34.02663,-99.38195,1.5281949,0.02550290961265564,28933.95012307167,675000
16.37481,-33.44002,288.09412,848.4905,9.422119,-9.640573,0.090237446,1.0,164.4895,0.25498223,-7.6170993,0.06639778,1.0,0.19480681,-34.014267,-99.41873,0.78552914,851.9068,9.458687,-9.715134,0.105149865,1.0,180.72778,0.4506474,-7.718045,0.091634266,1.0,0.39467973,-34.37027,-99.09427,1.579973,0.020046929264068602,29034.18477511406,680000
37.887455,-32.03509,368.70383,860.44977,9.792198,-9.640451,0.0902132,1.0,195.71005,0.3833373,-7.578722,0.056803394,1.0,0.10268086,-34.172176,-99.45036,1.0664649,864.86426,9.842609,-9.727865,0.10769594,1.0,200.89096,0.38159642,-7.7061653,0.08866434,1.0,0.26347595,-33.59992,-100.46952,1.2058893,0.02005797634124756,29134.474658727646,685000
17.97084,-16.674873,258.96506,827.7849,9.430521,-9.678366,0.09779608,1.0,183.63443,0.43151596,-7.596355,0.0612118,1.0,0.11847338,-35.293747,-99.69185,1.2152221,851.4897,9.507264,-9.679182,0.09795954,1.0,188.80638,0.4221517,-7.713353,0.090461224,1.0,0.0990083,-35.622707,-99.26873,1.8922379,0.020106380128860474,29235.00656247139,690000
21.208693,-23.837313,292.88522,851.8541,10.034069,-9.640633,0.09024946,1.0,174.39189,0.40131426,-7.5915613,0.060013153,1.0,0.06828258,-36.90049,-99.19037,1.1581926,859.5537,9.66086,-9.698526,0.1018283,1.0,171.59758,0.36230844,-7.696724,0.08630398,1.0,0.034848884,-35.028812,-99.16655,1.2480011,0.020085077714920043,29335.431953668594,695000
