training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
72.81741,0.14199193,-9.349898,0.49959743,1.0,230.8627,-219.98822,1531.8281,265.1419,629.8991,249.63272,2.0946395,0.042009424,2.9770966,0.62055147,0.001462493,855.0946,6.832699,307.89664,301.06393,80.7137,0.15528977,-9.375174,0.50591636,1.0,269.46423,670.40344,245.16087,0.58125114,0.055060387,3.25279,0.6133515,0.0018070944,855.0872,-4.327071,312.2186,316.54565,0.01666289129257202,12852.446537733078,295000
78.77619,0.1541642,-9.350404,0.49972394,1.0,176.33437,-277.32245,1245.108,271.78802,694.1378,242.97766,1.2635078,0.0423211,2.632318,0.6225123,0.0006773269,861.81024,6.6177545,314.87854,308.26077,71.92148,0.13488664,-9.411984,0.51511914,1.0,262.23306,819.5571,254.51721,0.55433756,0.047926802,3.0677485,0.5962541,0.0019453781,861.6903,1.7864552,305.3176,303.53113,0.01242423701286316,12914.56772518158,300000
64.91925,0.10017054,-9.352222,0.5001787,1.0,354.75314,-280.92398,1850.4745,258.53186,724.2804,258.8597,0.1745981,0.043804362,2.9147894,0.60354173,0.0025352095,854.6601,5.295165,301.26486,295.9697,73.0467,0.14960624,-9.398057,0.5116372,1.0,269.21265,734.9115,246.58362,0.5805579,0.043771707,3.0031016,0.6015358,0.0033485692,854.5545,5.322417,311.94037,306.61795,0.17093077659606934,13769.221611738205,305000
79.90306,0.17080392,-9.296485,0.4862442,1.0,373.39658,-359.53418,2419.2937,267.53088,726.04846,247.8371,1.6161957,0.06658825,4.0789704,0.6364418,0.0024406142,859.7978,-14.262543,310.52078,324.78333,65.72334,0.0809613,-9.402044,0.51263404,1.0,270.3811,750.3572,245.10693,0.3529958,0.03590423,2.7128303,0.5932468,0.0016860947,859.7928,12.119443,313.37076,301.2513,0.016841091203689575,13853.42707157135,310000
72.89099,0.16198787,-9.2993765,0.48696703,1.0,245.40369,-210.36699,1440.2122,263.64447,761.4996,251.48224,1.2339694,0.050424285,2.9001584,0.61191654,0.0015364893,852.9115,-0.3618771,306.29004,306.65192,72.74148,0.14200978,-9.388402,0.50922346,1.0,263.77747,763.8281,252.2887,0.36366147,0.05018288,3.87919,0.59440947,0.00223088,852.8505,-0.15596779,306.41998,306.57596,0.016842171573638917,13937.637930870056,315000
68.901,0.12869209,-9.333351,0.4954607,1.0,595.24304,-417.37354,1974.7488,271.41565,796.47046,244.82849,1.9466591,0.041653097,3.3822982,0.5978348,0.000783859,861.3969,7.189997,314.4855,307.2955,79.24577,0.14439867,-9.437308,0.52145,1.0,264.5115,770.19916,251.44492,0.92899096,0.053269293,2.900005,0.6097933,0.0010960134,861.29504,-2.8158255,307.57626,310.3921,0.01684202585220337,14021.848063230515,320000
76.130264,0.14263609,-9.352232,0.5001809,1.0,350.88562,-530.8145,2808.104,260.59964,808.93176,256.69165,2.0751874,0.06260274,5.092939,0.6070299,0.0012435329,854.4841,-10.768843,303.32385,314.09268,74.724815,0.15721935,-9.412514,0.5152515,1.0,266.88187,896.389,250.3392,0.20402926,0.03320558,2.849607,0.5792822,0.0021292134,854.4282,14.3496275,309.6033,295.25366,0.01683401322364807,14106.01813197136,325000
85.82919,0.17558028,-9.314535,0.49075654,1.0,507.48935,-486.14194,2401.3958,261.86526,832.6226,255.91026,1.1910979,0.057403743,3.2228763,0.62082314,0.0012369403,847.3434,-6.2735124,304.23245,310.50595,75.10727,0.13222511,-9.414913,0.51585126,1.0,265.91214,818.6056,251.33905,1.1605583,0.046474636,2.8617573,0.611027,0.00080660614,847.3126,2.9870863,308.27777,305.29068,0.01683835229873657,14190.209895133972,330000
77.227936,0.15033144,-9.342441,0.49773312,1.0,445.68204,-491.78317,1806.6626,261.88013,869.79266,258.18625,0.47423044,0.052270018,3.2088192,0.62330514,0.001973688,845.98926,-1.9204098,304.1796,306.1,69.919235,0.124364644,-9.364404,0.5032239,1.0,263.05817,883.57104,257.07294,0.72220933,0.04416323,2.668908,0.58100855,0.0017189415,846.0776,4.93836,305.36203,300.42368,0.016851160335540773,14274.465698719025,335000
70.30739,0.1266759,-9.364603,0.50327367,1.0,219.04579,-231.79153,1322.4285,265.4701,860.4321,251.42067,1.6484075,0.053281322,2.845068,0.6060229,0.0016761131,844.67596,-2.7716534,307.7039,310.47556,78.06723,0.15994892,-9.382337,0.50770724,1.0,261.12018,836.29785,258.4564,1.590187,0.07221441,4.8074293,0.59662837,0.0015679632,844.70416,-18.764605,303.35538,322.12,0.016853970098495482,14358.735553503036,340000
78.01576,0.16895273,-9.276152,0.48116103,1.0,374.40042,-382.5518,1683.6638,265.0625,830.29675,253.5286,0.347025,0.041860998,2.6082103,0.59510624,0.001703281,853.74927,6.948668,307.74997,300.8013,80.34164,0.178794,-9.430105,0.51964927,1.0,271.26276,884.6694,246.17401,0.09231099,0.04714337,2.590032,0.6015043,0.0010194218,853.79126,2.4389665,313.95233,311.51337,0.016841534471511842,14442.943228006363,345000
84.14076,0.18946508,-9.266939,0.47885802,1.0,329.30038,-403.4533,1747.7115,261.93988,877.65857,257.64267,1.5211766,0.051442683,2.9932368,0.6270317,0.00081425626,845.8162,-1.2202438,304.23068,305.45093,74.04047,0.13594674,-9.387756,0.50906223,1.0,260.3356,892.839,260.01556,0.3510086,0.045890763,3.3812382,0.59320885,0.0015818247,845.7202,3.475265,302.6216,299.14636,0.018427231216430664,14535.079385757446,350000
71.554665,0.14855112,-9.334302,0.49569845,1.0,451.84732,-369.48346,2065.6526,264.86276,872.34534,252.78888,0.5391064,0.0513806,3.2824204,0.6037532,0.0028036623,849.3514,-1.1726146,307.33032,308.50293,76.85997,0.12782778,-9.390332,0.50970596,1.0,264.0131,964.58453,254.35411,0.9525773,0.044650495,3.3544784,0.59402996,0.0029288514,849.37244,4.5437226,306.48172,301.938,0.020562022829055785,14637.889501333237,355000
70.6814,0.1160169,-9.375887,0.50609475,1.0,611.3674,-452.06195,2077.056,264.35852,903.963,255.88081,2.2996001,0.047424734,3.1780496,0.5895221,0.003404955,849.6791,2.1881506,306.84247,304.65433,81.22096,0.15236808,-9.439958,0.5221124,1.0,260.02338,951.0748,261.29037,0.8835873,0.05424241,3.2963426,0.6031353,0.0011445843,849.714,-3.6048343,302.5091,306.11392,0.02056815996170044,14740.730304002762,360000
70.31501,0.14623703,-9.283463,0.48298857,1.0,508.42242,-320.97858,1907.9965,258.6075,899.1977,264.13147,0.53017384,0.0387436,2.6107714,0.5939567,0.0011116837,854.79865,9.621956,301.34744,291.7255,78.99739,0.15428515,-9.405387,0.5134696,1.0,263.22656,885.2538,255.96077,0.13852784,0.051530994,3.904755,0.61360246,0.001932571,854.70856,-1.3085535,305.96198,307.27054,0.020583066320419313,14843.645637273788,365000
80.66746,0.12118651,-9.34791,0.49910045,1.0,530.17267,-568.717,2728.1821,262.16812,910.7143,256.79837,1.1022131,0.059717093,3.0433478,0.6184309,0.0004179066,846.3948,-8.224496,304.48785,312.71234,65.53348,0.10428531,-9.397248,0.51143503,1.0,260.2235,991.57025,261.38803,0.90634483,0.05148802,4.7823753,0.59472317,0.0010090107,846.4319,-1.2595066,302.5451,303.80463,0.02056957130432129,14946.493495702744,370000
72.10753,0.122681834,-9.311422,0.48997858,1.0,292.19354,-453.47888,1762.2378,261.6933,929.9113,260.61447,2.025797,0.045500956,3.0903375,0.62155807,0.0021706028,848.96954,3.8195515,304.14178,300.32224,68.93447,0.11661845,-9.449323,0.5244537,1.0,264.92804,1043.9248,255.82414,1.4463758,0.043284506,3.353542,0.5888146,0.0015665896,848.9623,5.701202,307.37616,301.67496,0.020057719135284424,15046.782094717026,375000
69.823685,0.103271425,-9.309225,0.4894292,1.0,1487.1946,-1095.2244,5594.935,266.9953,963.2728,253.67772,0.19908834,0.06401925,4.3637033,0.62109137,0.0012376864,846.8998,-11.872897,309.3403,321.2132,64.33078,0.10335536,-9.397634,0.5115314,1.0,266.50214,880.6379,252.69711,0.8390772,0.03466414,2.5584779,0.6013137,0.003546112,846.89453,12.987857,308.84686,295.859,0.01667982225418091,15130.18120932579,380000
76.12766,0.13936098,-9.311588,0.49002022,1.0,215.41132,-173.01025,1145.9114,261.95807,969.2892,259.2923,1.0406754,0.051514532,3.1648393,0.62458336,0.0017884701,845.7807,-1.2809616,304.2471,305.52808,74.50847,0.11550645,-9.401716,0.512552,1.0,266.92627,966.53705,254.41025,0.19678077,0.047535628,3.042735,0.61913615,0.0031465322,845.77466,2.0843039,309.215,307.1307,0.016684630966186522,15213.604365110397,385000
69.209335,0.13475677,-9.302474,0.4877415,1.0,285.9908,-275.53033,1646.4137,261.26633,1009.4708,259.96103,0.4523943,0.041715927,3.0400996,0.60117203,0.0010265417,846.9777,7.0164256,303.6152,296.5988,80.493286,0.1201251,-9.42918,0.51941794,1.0,264.84668,924.13007,257.08014,0.030347915,0.040923014,2.9092274,0.59986836,0.0019291895,846.956,7.687808,307.1945,299.50668,0.016679219484329225,15297.000463962555,390000
75.69124,0.166833,-9.308172,0.48916593,1.0,389.49295,-461.18503,2055.2253,260.92114,1035.9567,260.19012,1.0994303,0.04129572,3.2704558,0.6039951,0.0021768117,844.5367,7.3510857,303.14795,295.79688,70.1918,0.11560204,-9.407169,0.5139152,1.0,269.332,963.598,250.55249,0.28181612,0.046053194,3.0504432,0.61148214,0.002248086,844.531,3.3332012,311.55853,308.22534,0.016649774408340454,15380.24933886528,395000
75.77338,0.14663266,-9.321693,0.49254617,1.0,289.22272,-216.9553,1560.3828,253.49478,942.89215,269.2237,0.39443636,0.057652805,2.9488282,0.6306783,0.0013137135,854.71466,-6.540964,296.23053,302.77148,87.606674,0.16426122,-9.360973,0.5023664,1.0,253.19585,1055.234,269.3266,0.79454994,0.057201415,2.8472817,0.6459125,0.0008271342,854.9772,-6.157045,295.9447,302.10175,0.009562100839614868,15428.059844732285,400000
63.0883,0.13881421,-9.330229,0.49468032,1.0,278.7662,-222.1225,1349.3884,260.42096,902.1799,259.27454,0.85725534,0.038127422,2.8598955,0.5787405,0.00090440473,850.76605,10.100786,302.95926,292.85846,81.72137,0.1616886,-9.398126,0.51165426,1.0,257.6855,989.3497,265.7611,0.02919116,0.046987243,2.6779873,0.62078905,0.0009132195,850.7109,2.562986,300.22104,297.65805,0.17034544019699097,16279.787048339844,405000
72.396194,0.12706769,-9.336012,0.49612612,1.0,361.13318,-261.96884,1509.0536,264.7552,924.07196,255.59668,0.7906163,0.03676399,2.9686515,0.5903904,0.0015910036,846.0772,11.1986885,307.05905,295.86035,70.61308,0.10706533,-9.376904,0.50634885,1.0,265.094,912.8142,255.44583,0.5639245,0.05246149,2.58009,0.63264644,0.002175517,846.059,-2.0825653,307.39697,309.47952,0.016828918075561524,16363.931641101837,410000
74.9263,0.15109494,-9.266266,0.4786895,1.0,914.635,-696.7671,3092.5024,259.66452,963.00073,262.74802,0.4818496,0.053046048,3.3845098,0.62881666,0.00036426846,843.9658,-2.5707595,301.8628,304.43356,87.01931,0.2131066,-9.390499,0.5097477,1.0,262.26715,1007.65405,259.99194,0.2653939,0.052203327,2.8129885,0.61024916,0.003001125,844.06604,-1.8597533,304.47046,306.3302,0.016837778568267823,16448.120535373688,415000
76.95,0.16118847,-9.315929,0.49110532,1.0,342.63358,-261.56497,1562.3704,265.1374,1010.1984,255.21965,2.5283911,0.04700261,3.419786,0.6203604,0.0023838626,860.75806,2.5800283,308.1753,305.59528,88.40027,0.17427659,-9.409559,0.51451266,1.0,265.5775,982.3616,254.55727,1.6457634,0.059297316,3.2862802,0.62073374,0.0020837788,860.7638,-8.002792,308.61572,316.6185,0.016833273029327394,16532.286901712418,420000
64.250595,0.12771335,-9.328416,0.49422693,1.0,541.6779,-405.42444,1874.6353,260.7216,1029.1174,261.8421,1.2170527,0.0323884,2.492657,0.6003779,0.0010642951,844.72876,14.877026,302.958,288.081,82.50165,0.16548416,-9.427307,0.51894975,1.0,253.01965,983.47125,271.15305,1.4349532,0.053401068,3.114681,0.6276353,0.0009765944,844.66754,-2.872771,295.25302,298.1258,0.01686986994743347,16616.63625574112,425000
80.16142,0.17188835,-9.342099,0.49764776,1.0,301.57135,-210.04103,2045.9835,263.31262,941.5186,255.79398,1.0986698,0.059151895,4.2430105,0.6287941,0.0025139968,841.2875,-7.699374,305.37698,313.07635,77.31975,0.14916405,-9.365549,0.50351036,1.0,260.67227,1000.92993,261.69257,1.2823284,0.07221888,4.483552,0.59814095,0.0011916135,841.3039,-18.69283,302.73746,321.4303,0.01687097315788269,16700.991122722626,430000
75.086655,0.13212511,-9.3281,0.49414802,1.0,1155.831,-831.1005,3663.5889,260.90964,918.35175,260.05045,1.8680055,0.07122041,4.118995,0.64047784,0.0010820267,849.5559,-18.027927,303.38742,321.41534,76.51259,0.12918933,-9.425391,0.5184708,1.0,263.16028,953.6567,259.16895,2.5192044,0.054410864,4.0659046,0.6182403,0.0017451709,849.6406,-3.7476482,305.6423,309.38995,0.016880149936676025,16785.391874074936,435000
68.204254,0.13444036,-9.334938,0.49585772,1.0,209.97441,-134.48065,1077.7317,268.73495,955.42883,250.84232,0.43956575,0.03634885,2.2731667,0.61167693,0.005441841,871.40906,11.895737,312.30542,300.40967,75.7057,0.14536548,-9.388032,0.50913095,1.0,274.54504,934.08624,243.55414,0.7931468,0.051944844,3.7598171,0.62068534,0.006944594,871.4099,-1.694756,318.11554,319.8103,0.01690596261024475,16869.921693086624,440000
73.96029,0.12833346,-9.316343,0.49120864,1.0,215.2155,-166.41873,1256.1143,265.52014,937.6824,256.00348,1.9863318,0.045601446,2.660613,0.621037,0.0032027438,845.7654,3.7201452,307.8084,304.08826,76.321625,0.14494455,-9.383421,0.5079783,1.0,259.43713,982.10547,263.60776,1.1260893,0.04924446,2.9703774,0.6166973,0.0009462764,845.8057,0.63904095,301.72742,301.08838,0.016843397188186646,16954.138680696487,445000
76.32635,0.153447,-9.341048,0.49738517,1.0,170.17993,-334.9145,1213.6415,258.66644,1059.9556,264.32236,0.44128454,0.04570179,3.031393,0.61721325,0.0011351798,840.32117,3.611877,300.6825,297.07062,67.74185,0.12654078,-9.394636,0.5107819,1.0,265.7431,1038.8855,256.32236,1.7100058,0.032144386,2.7058597,0.5992193,0.0035820028,840.27594,15.003643,307.7569,292.75327,0.016829799222946168,17038.28767824173,450000
80.48091,0.15939523,-9.333168,0.49541503,1.0,211.3997,-319.19226,1431.2036,267.00024,1031.6106,254.54181,0.49703383,0.052722342,3.4441466,0.62890875,0.0021036905,843.9976,-2.2976499,309.20013,311.49777,69.751175,0.13794929,-9.391533,0.5100062,1.0,255.40387,987.0509,267.05475,1.3734884,0.047633804,3.0091298,0.59884113,0.0028294923,843.9598,1.9969746,297.60187,295.6049,0.019551049375534056,17136.04292654991,455000
83.578445,0.17139536,-9.35573,0.50105536,1.0,210.85666,-321.3933,1512.1981,264.81152,1062.1727,256.59955,0.87263656,0.060066715,3.7207637,0.61189544,0.0024414582,841.0624,-8.466735,306.86465,315.3314,73.30721,0.11431818,-9.408827,0.5143297,1.0,255.71223,1025.7788,266.83936,1.1235675,0.04566045,2.7090569,0.61498,0.0027831437,841.0969,3.649982,297.7671,294.1171,0.020561172819137573,17238.848795890808,460000
81.9948,0.13801214,-9.321354,0.4924612,1.0,483.56238,-465.50024,2274.042,261.31168,1094.6091,263.67825,3.8236446,0.053886537,3.126864,0.65400505,0.0017964846,848.97644,-3.2995772,303.7605,307.0601,73.06448,0.11711754,-9.396778,0.51131755,1.0,261.8119,1052.6444,262.63965,1.1378318,0.06970391,2.9276528,0.63082135,0.0029974922,849.1664,-16.731895,304.2702,321.0021,0.02057482271194458,17341.72291111946,465000
76.77321,0.12315562,-9.324949,0.49336022,1.0,447.84525,-333.3376,1820.1383,257.88025,1011.94855,264.66748,2.4842122,0.0667963,3.1674216,0.6536523,0.0010379319,840.7264,-14.121094,299.91656,314.03766,78.761856,0.14564174,-9.386374,0.5087166,1.0,251.63017,1085.8657,274.15033,0.17328686,0.056858923,2.7652097,0.6300705,0.0037026852,840.8074,-5.7670326,293.67053,299.43756,0.020580147171020507,17444.623648643494,470000
72.20842,0.15492995,-9.3262005,0.49367303,1.0,316.04343,-447.7539,1580.8563,258.4092,1089.7618,269.04382,2.609604,0.04500981,2.9510758,0.607484,0.0019905432,844.25037,4.21297,300.62173,296.40875,81.128784,0.1646231,-9.3882675,0.50918996,1.0,261.55884,1004.72266,260.4812,0.85939837,0.045046993,2.6402407,0.6125169,0.0022782388,844.26526,4.1816525,303.7721,299.59045,0.02056259355545044,17547.43661904335,475000
76.68691,0.121430434,-9.285272,0.48344085,1.0,331.1532,-234.90332,1501.9058,255.10936,961.8677,267.32767,0.8544668,0.054380126,3.0003178,0.6489416,0.0008816926,840.87036,-3.6831179,297.1529,300.836,80.106285,0.13884188,-9.453554,0.5255113,1.0,256.82617,1056.1403,269.7854,0.9084227,0.05140527,3.1237578,0.6167234,0.0013404681,840.8499,-1.1816202,298.86868,300.0503,0.018118854570388795,17638.030895471573,480000
73.364204,0.15117271,-9.321237,0.49243194,1.0,443.3636,-285.2634,1678.2432,261.4931,1094.6509,260.62216,0.67358744,0.051140886,2.5959113,0.6153823,0.0017991676,841.0825,-0.95957845,303.54724,304.5068,75.69797,0.12944146,-9.363976,0.5031166,1.0,260.06555,1024.3439,263.63452,0.44239813,0.043697935,3.0694444,0.6248303,0.002739926,841.05,5.3003526,302.11804,296.8177,0.01665299696922302,17721.295881986618,485000
77.79422,0.15243,-9.334279,0.49569273,1.0,302.2175,-359.56046,1439.2251,258.85455,1027.298,263.05225,0.82051194,0.051372424,3.350828,0.6228075,0.00079751195,858.80084,-1.1786381,301.7946,302.97324,77.27998,0.11738922,-9.354171,0.5006658,1.0,258.5727,1021.42847,265.44073,0.84870225,0.059247434,2.9942057,0.6393727,0.0016212128,858.77954,-7.9415064,301.5117,309.4532,0.016665328884124756,17804.622528076172,490000
63.858242,0.10501244,-9.287704,0.48404896,1.0,407.54752,-305.33478,1943.0305,260.76978,977.64874,263.1397,0.9080758,0.0473769,3.2174437,0.6036254,0.0029455966,848.0588,2.2245429,303.17273,300.94818,80.4045,0.14718425,-9.371081,0.5048933,1.0,256.65472,1042.8618,268.38458,0.2880195,0.05052662,2.7875109,0.6147044,0.0012593253,848.0556,-0.44660154,299.0575,299.5041,0.01669067187309265,17888.075891017914,495000
71.35656,0.14114562,-9.346584,0.498769,1.0,271.8036,-395.0726,1294.0803,265.02597,1033.971,256.65402,0.8934286,0.04012073,2.9815009,0.6104804,0.0017288362,845.1591,8.349557,307.2839,298.93436,76.72769,0.1445341,-9.359211,0.5019256,1.0,267.6803,1009.6812,253.9829,0.7494299,0.04503445,3.679511,0.6035269,0.0013631845,845.1292,4.1965322,309.93677,305.74023,0.012206354236602783,17949.107665538788,500000
72.87656,0.14472066,-9.292231,0.4851808,1.0,825.2165,-506.72568,2554.9272,268.86127,1016.0918,249.92444,0.63975376,0.058870424,3.0889385,0.62040514,0.0014117255,839.58264,-7.447453,310.8404,318.28784,71.70157,0.12486134,-9.391861,0.5100883,1.0,258.82523,1088.1643,268.65112,2.1935077,0.060432173,3.329971,0.613842,0.0005646129,839.6727,-8.759611,300.80887,309.56848,0.17717998189926149,18835.007578611374,505000
61.305473,0.11630042,-9.354388,0.50072,1.0,294.73993,-334.9396,1444.8878,263.82562,967.99414,256.90906,0.78743017,0.035798542,2.9506903,0.5996107,0.002420488,856.5082,12.163666,306.65103,294.48737,68.4353,0.13798931,-9.40782,0.514078,1.0,263.06787,1012.8651,260.04047,0.4378654,0.050149173,3.8525624,0.6116417,0.0042506224,856.50415,-0.12776627,305.89307,306.02084,0.01682038893699646,18919.10952758789,510000
70.50299,0.124685794,-9.33242,0.49522814,1.0,377.96893,-537.4973,1729.0211,264.12766,987.89185,258.64136,0.33791482,0.038974285,2.4895487,0.6077877,0.0019832568,846.37823,9.331925,306.4466,297.11465,75.17623,0.14597628,-9.420138,0.5171577,1.0,261.5865,1039.8638,263.6372,0.7829706,0.054128952,3.2052233,0.61591834,0.0025277024,846.32904,-3.4944515,303.90295,307.3974,0.01682693877220154,19003.24422287941,515000
70.55575,0.16531649,-9.339571,0.49701548,1.0,196.6035,-193.8047,1174.4216,260.8693,1001.62256,259.18756,0.75107217,0.048534617,3.5752435,0.5996204,0.0009070531,839.6023,1.2303396,302.84943,301.61908,85.368774,0.19150956,-9.406904,0.51384914,1.0,258.27234,993.0216,265.29675,0.7819356,0.04924944,2.7098145,0.6214668,0.0026432052,839.5182,0.630109,300.24823,299.61813,0.016871994209289552,19087.60419535637,520000
81.8378,0.16584557,-9.319418,0.49197766,1.0,398.7139,-489.69785,1979.6577,258.3537,1007.1671,266.41635,0.09219305,0.046034385,2.5932946,0.62351775,0.001385995,839.9186,3.3307948,300.3496,297.01883,72.59412,0.13877463,-9.368598,0.5042724,1.0,257.01013,1003.1784,267.90015,1.6345941,0.04382972,2.648968,0.615641,0.0026177352,839.917,5.1825233,299.00598,293.82346,0.016855310583114624,19171.880751609802,525000
70.93521,0.1410203,-9.307644,0.48903394,1.0,198.36145,-162.46565,1114.3896,260.3119,995.8367,263.09406,0.1159537,0.03705273,2.926302,0.61780655,0.0014230823,844.18036,10.929833,302.5209,291.59106,77.348404,0.13450125,-9.388075,0.50914145,1.0,250.82877,1089.9113,275.80826,0.88785034,0.045947433,2.9573603,0.626387,0.0013314172,844.1638,3.4210315,293.03696,289.61594,0.01685435848236084,19256.15254664421,530000
71.881485,0.11577772,-9.311989,0.49012023,1.0,579.5563,-410.09116,2056.112,256.89285,1039.1232,268.28864,1.5084424,0.05829743,3.2153077,0.63070023,0.0011857684,839.72675,-6.9675727,298.8792,305.84677,75.44262,0.094969966,-9.427395,0.5189719,1.0,258.75256,1072.2217,269.24237,1.0028051,0.062140595,3.8138416,0.63467675,0.004163472,839.726,-10.194773,300.7389,310.93365,0.016870446729660035,19340.504781723022,535000
78.80063,0.14550188,-9.327636,0.4940319,1.0,304.16882,-461.0285,1957.6495,255.37088,1082.052,272.58862,0.55484015,0.06410169,3.045354,0.66893935,0.0006586406,837.2164,-11.806164,297.23172,309.03787,67.3006,0.116573974,-9.414256,0.51568687,1.0,249.50946,1013.8007,277.48877,0.85050714,0.04041513,2.9974234,0.6072298,0.001752308,837.27936,8.025214,291.3734,283.3482,0.016861092042922975,19424.81024336815,540000
76.343544,0.13232619,-9.324213,0.49317616,1.0,412.72562,-618.6581,2052.2312,264.82373,990.62744,257.07333,0.39326495,0.056525752,2.98906,0.63746285,0.0015457018,861.2232,-5.620128,307.8849,313.505,79.14943,0.15632021,-9.35298,0.500368,1.0,257.27368,1009.67065,264.57104,0.41667178,0.055968367,2.6756594,0.6370723,0.0030886957,861.20966,-5.140014,300.33417,305.47418,0.01685579562187195,19509.089225292206,545000
73.892494,0.13964808,-9.368815,0.5043268,1.0,562.90564,-427.71808,2586.0933,256.35077,1119.1404,267.79684,0.34954026,0.053304225,3.229538,0.63187575,0.00076290383,838.4452,-2.770411,298.27304,301.04346,84.42551,0.16641212,-9.444064,0.5231389,1.0,260.31342,996.9839,264.65344,1.0778741,0.052051105,2.8313422,0.6403728,0.0026679675,838.4644,-1.7197776,302.23663,303.95642,0.016863753843307495,19593.407997608185,550000
80.74127,0.15909211,-9.313849,0.49058533,1.0,264.6732,-156.32849,1197.1332,256.3924,1023.892,268.45474,1.8226863,0.03694553,2.4741235,0.63368714,0.00095187925,839.44934,10.958568,298.36487,287.4063,79.38549,0.14166516,-9.439985,0.5221195,1.0,259.35962,1068.444,264.19733,0.58476084,0.07833263,3.7674017,0.6241369,0.001281407,839.4121,-23.782755,301.33023,325.11298,0.016843783569335937,19677.62691640854,555000
73.06557,0.11629371,-9.317447,0.4914845,1.0,315.26978,-458.7492,1744.3074,260.20264,1004.32477,263.00653,1.2638718,0.058364134,3.2352047,0.6423898,0.0014698631,845.4863,-7.0717607,302.47696,309.5487,78.050735,0.15455131,-9.400594,0.5122715,1.0,256.1253,1077.2188,269.01385,1.280739,0.045740202,3.0968473,0.640494,0.0021695755,845.7097,3.6025531,298.41077,294.80823,0.016851316022872924,19761.883497953415,560000
81.58557,0.15520024,-9.309132,0.4894058,1.0,815.885,-660.26965,3254.8457,255.6354,972.8748,265.77124,0.6340754,0.07155813,3.8974485,0.65758103,0.0053314418,859.619,-18.53178,298.61636,317.14813,67.15687,0.12328148,-9.426783,0.51881874,1.0,257.2722,1044.8965,266.1098,0.83311915,0.034253173,2.622882,0.5969734,0.004900093,859.63007,13.536447,300.2537,286.71725,0.020563436698913574,19864.70068526268,565000
77.08376,0.16467819,-9.31382,0.490578,1.0,223.68953,-327.73566,1285.0271,264.4264,1129.865,260.3456,0.5624075,0.033071145,2.4190755,0.62180895,0.0017822011,840.5256,14.2291355,306.45267,292.22354,83.284836,0.13548228,-9.44516,0.52341306,1.0,263.28793,1091.8645,260.78354,0.8897584,0.065101996,4.213708,0.63229305,0.0013335445,840.49994,-12.693226,305.31293,318.00616,0.020567256927490233,19967.53697180748,570000
67.97092,0.13203134,-9.306696,0.4887969,1.0,465.56537,-634.7875,1990.2318,257.65945,1087.5648,268.33032,1.1656134,0.048648402,3.693845,0.6202489,0.0048318505,839.0111,1.1340063,299.61002,298.476,73.822556,0.14521036,-9.434755,0.5208117,1.0,263.82083,1072.8403,260.65356,1.126007,0.059736956,3.591968,0.6245307,0.0005924096,839.06195,-8.169909,305.77393,313.94385,0.020575755739212036,20070.41575217247,575000
74.63985,0.1472257,-9.362676,0.5027918,1.0,638.6958,-435.85184,1817.4033,257.15594,991.1292,270.40497,1.2301377,0.05424138,4.1915903,0.629919,0.0008543224,840.92487,-3.5666826,299.20218,302.76886,90.56373,0.17909105,-9.402953,0.5128615,1.0,264.36517,1120.6442,260.29443,0.8585076,0.08507696,5.173912,0.6437106,0.0010533242,840.88715,-29.495762,306.40955,335.9053,0.01751968879699707,20158.014199256897,580000
76.23906,0.13467525,-9.319368,0.4919652,1.0,304.75385,-365.0397,1546.6412,262.29828,1033.5499,262.1162,0.56091267,0.045713842,3.0373847,0.6410327,0.0013781764,840.70514,3.6033957,304.33353,300.73013,71.45531,0.0992832,-9.462252,0.52768594,1.0,262.29895,1119.3872,263.354,1.4931375,0.045711786,2.6198728,0.61880475,0.0038996448,840.68994,3.6050594,304.33347,300.7284,0.01670789523124695,20241.55367898941,585000
70.82972,0.11755957,-9.3291645,0.49441403,1.0,213.39355,-296.47946,1374.6062,264.21472,1138.9956,261.73367,1.3597307,0.053296022,3.2036526,0.62179726,0.0026360943,840.39496,-2.7699597,306.23447,309.00443,74.100624,0.11049274,-9.365976,0.50361705,1.0,259.83365,1095.1565,263.8066,1.1682638,0.0567429,3.3816772,0.6209804,0.00079437817,840.4278,-5.666919,301.85504,307.52197,0.015045365238189697,20316.78050637245,590000
