training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
18.022823,-0.7398094,-9.7611475,0.6024097,1.0,0.97378176,0.0,-32.00288,-94.16199,4.592776,-3.2196236,52.592865,0.44292647,-31.64632,-94.13697,0.13092022,16.915325,-0.7863972,-9.767973,0.6041162,1.0,1.1423997,0.0,-30.883274,-94.162094,0.440793,-30.497986,-94.11686,0.11547837,0.01799188814163208,15611.212888002396,360000
19.44669,-0.78119904,-9.768181,0.604168,1.0,0.86395,0.0,-30.896152,-94.67728,3.0472221,-1.6759568,63.661022,0.28133184,-30.488045,-94.63918,0.10762287,23.74083,-0.6858388,-9.72369,0.5930456,1.0,1.2928612,0.0,-31.296131,-94.399025,0.2744164,-30.890022,-94.333885,0.13372952,0.017969843006134033,15701.062105894089,365000
29.133284,-0.72015184,-9.823077,0.6178922,1.0,1.3124301,0.0,-30.389765,-94.44203,3.935672,-3.9243789,73.427536,0.33526272,-30.030354,-94.376465,0.11612216,34.549797,-0.6742496,-9.830494,0.6197463,1.0,0.96139807,0.0,-30.876705,-94.610794,0.48784497,-30.458931,-94.645004,0.1197797,0.017993800020217894,15791.031107902527,370000
11.913322,-0.83226025,-9.759716,0.60205233,1.0,0.97239244,0.0,-32.932648,-94.19345,6.8224897,-6.9168262,68.90134,0.44890106,-32.517017,-94.1168,0.11506127,19.966156,-0.76130515,-9.75401,0.6006255,1.0,0.99610054,0.0,-31.223421,-94.88005,0.41731614,-30.90166,-94.87319,0.11910947,0.017654837751388548,15879.305301904678,375000
16.618828,-0.862836,-9.819443,0.61698353,1.0,0.8906281,0.0,-32.476482,-95.03697,3.6477237,-3.1019201,72.32811,0.49205068,-32.029736,-94.972755,0.12994185,18.162605,-0.82264686,-9.769917,0.60460204,1.0,0.88669586,0.0,-31.550703,-94.52389,0.4118876,-31.1813,-94.43373,0.10793218,0.012544820022583008,15942.02940416336,380000
24.082188,-0.7518673,-9.74985,0.59958553,1.0,1.4687136,0.0,-30.977552,-94.559494,3.5204167,-4.051483,75.19468,0.7694642,-30.62227,-94.502556,0.14677554,23.853603,-0.87574625,-9.814131,0.6156556,1.0,1.2190973,0.0,-31.2416,-94.6471,0.4695934,-30.833672,-94.61857,0.118651286,0.009869066429138184,15991.374737977982,385000
21.35948,-0.7049621,-9.825726,0.61855423,1.0,1.0020155,0.0,-31.102085,-95.31798,2.0359762,-2.007613,61.160954,0.5508057,-30.678062,-95.29631,0.13844775,18.470522,-0.7863672,-9.796432,0.61123085,1.0,0.8683409,0.0,-32.08582,-94.96346,0.67271996,-31.6965,-94.94815,0.12150223,0.009884635066986084,16040.797915935516,390000
22.76065,-0.780871,-9.825275,0.61844164,1.0,0.83964086,0.0,-30.075577,-94.90993,3.4338217,-3.1894996,63.922523,0.44669545,-29.70635,-94.79428,0.117055714,26.209282,-0.7541764,-9.773489,0.60549515,1.0,1.0587482,0.0,-30.471043,-94.63711,0.38281062,-30.048218,-94.47926,0.14788364,0.009861184930801391,16090.103842258453,395000
28.813189,-0.6008465,-9.709022,0.58937836,1.0,1.1830819,0.0,-31.117485,-93.69247,3.6294243,-2.157148,70.71603,0.27139893,-30.762213,-93.62175,0.14218408,20.626871,-0.7209521,-9.749015,0.59937656,1.0,1.0770538,0.0,-32.493477,-94.08997,0.38145715,-32.0784,-93.991005,0.14080589,0.009533690452575684,16137.772295713425,400000
22.862114,-0.7699542,-9.7168865,0.5913445,1.0,1.2947974,0.0,-31.385736,-95.02649,5.963312,-5.346711,78.67573,0.45225805,-30.978413,-94.97624,0.14574707,16.536827,-0.9085766,-9.761028,0.6023801,1.0,1.1640258,0.0,-32.057606,-94.02153,0.4974753,-31.603731,-94.0082,0.14638141,0.24005778441429138,17338.061220884323,405000
16.167551,-0.8604938,-9.723828,0.59308004,1.0,0.84644204,0.0,-30.619493,-94.53307,1.1608269,-1.6982485,49.731926,0.5219896,-30.233757,-94.46775,0.118667856,19.411419,-0.746937,-9.773497,0.60549724,1.0,0.8290018,0.0,-29.580282,-94.54918,0.8002096,-29.216002,-94.517426,0.11748476,0.017964205646514894,17427.882252454758,410000
13.789749,-0.7715018,-9.779021,0.6068784,1.0,1.0709813,0.0,-30.852558,-94.35237,1.8506919,-1.7402406,45.49997,0.3513134,-30.454754,-94.29696,0.115688086,13.62762,-0.8043815,-9.756305,0.60119915,1.0,0.91621625,0.0,-30.718784,-95.039444,0.4389272,-30.335716,-94.95241,0.13220553,0.01795800280570984,17517.67226791382,415000
18.607372,-0.76007926,-9.827244,0.6189339,1.0,0.7745173,0.0,-32.738686,-94.923,1.6849068,-1.9219165,51.378967,0.7657889,-32.344654,-94.930336,0.13278607,14.503626,-0.833082,-9.790302,0.6096988,1.0,0.8344565,0.0,-29.995792,-94.91825,0.29602897,-29.561546,-94.74444,0.13073036,0.017963455867767333,17607.489549398422,420000
20.257957,-0.7626881,-9.829282,0.61944336,1.0,0.9460594,0.0,-31.98917,-94.93204,3.192491,-3.3446875,66.04553,0.5136578,-31.574215,-94.880295,0.13743338,21.039845,-0.76359445,-9.826899,0.61884767,1.0,1.2922044,0.0,-29.708458,-95.01438,0.36042213,-29.298737,-94.89881,0.16195472,0.01797139220237732,17697.34651207924,425000
15.146759,-0.82995546,-9.702629,0.5877802,1.0,1.0138286,0.0,-31.34677,-94.49354,1.9913478,-1.4466312,46.770306,0.260587,-30.98455,-94.666664,0.11650106,19.813065,-0.89247835,-9.777259,0.6064378,1.0,0.99659014,0.0,-30.77763,-95.181854,0.2697644,-30.40859,-95.16504,0.14619401,0.0179491641998291,17787.09233880043,430000
20.940002,-0.7623075,-9.776461,0.60623825,1.0,0.8627752,0.0,-29.824451,-95.31545,1.9543741,-2.4737625,51.09199,0.6286872,-29.447681,-95.286644,0.12015122,22.518806,-0.77641994,-9.786385,0.6087191,1.0,1.0116165,0.0,-30.171535,-94.658585,0.5596493,-29.763977,-94.65596,0.12670684,0.017958347702026367,17876.884080410004,435000
16.89824,-0.82465386,-9.719921,0.59210324,1.0,0.85548156,0.0,-30.831009,-94.32417,2.4205143,-2.5577164,55.68063,0.35413057,-30.403786,-94.260796,0.1156733,15.900906,-0.9823235,-9.71212,0.59015286,1.0,1.2793617,0.0,-29.387741,-93.80743,0.30840328,-28.948109,-93.71196,0.13917316,0.017974602127075197,17966.75709295273,440000
20.07737,-0.7912593,-9.761604,0.6025238,1.0,0.95652527,0.0,-30.80818,-95.11157,3.9827366,-2.5031598,61.989037,0.35602942,-30.45148,-95.0178,0.120541215,17.430626,-0.7927792,-9.809636,0.614532,1.0,0.80335456,0.0,-30.658707,-94.286804,0.3267818,-30.244137,-94.09697,0.14054748,0.017988670778274537,18056.700449943542,445000
15.753892,-0.9672973,-9.861466,0.62748957,1.0,1.1170013,0.0,-30.986706,-94.622,4.76088,-3.0055516,95.252464,0.48734906,-30.547539,-94.492226,0.13014889,14.860577,-0.852589,-9.714798,0.5908226,1.0,1.0973358,0.0,-30.619427,-95.2044,0.30300793,-30.23433,-95.06608,0.12271844,0.017964450693130494,18146.522704839706,450000
19.254295,-0.8412646,-9.777764,0.60656404,1.0,1.0068612,0.0,-32.428158,-95.50534,1.8677012,-2.7587523,73.94298,0.26817796,-32.05294,-95.282936,0.10946567,19.444784,-0.8364939,-9.742352,0.5977108,1.0,0.9965875,0.0,-30.303839,-95.046646,0.4579265,-29.92117,-94.976265,0.14427651,0.017953692293167116,18236.291169643402,455000
29.479984,-0.60246146,-9.755733,0.60105604,1.0,0.8797989,0.0,-30.245628,-94.118484,3.9212732,-3.752877,86.78746,0.3850167,-29.859566,-94.12526,0.12676853,22.220411,-0.6899643,-9.783929,0.6081053,1.0,0.81440103,0.0,-30.948706,-94.97478,0.37729135,-30.53917,-94.861755,0.13756794,0.01797478265762329,18326.16508460045,460000
14.935627,-0.9217748,-9.7572155,0.6014268,1.0,1.0088339,0.0,-31.444695,-95.21037,5.4724045,-5.6682186,88.62286,0.32834285,-31.028614,-95.19911,0.1493102,18.584148,-0.8247627,-9.749082,0.5993935,1.0,0.9566581,0.0,-32.54969,-95.01015,0.55662376,-32.18229,-94.93117,0.11999257,0.01795594902038574,18415.94483113289,465000
14.44186,-0.8253734,-9.798569,0.61176527,1.0,0.78132415,0.0,-30.753887,-95.35118,1.836974,-1.6384369,33.245872,0.39649087,-30.37994,-95.275055,0.12607804,17.356247,-0.93378985,-9.769025,0.6043793,1.0,0.8991551,0.0,-32.289474,-94.57044,0.4224345,-31.894787,-94.480804,0.13297608,0.017963267278671265,18505.761170625687,470000
29.092796,-0.8299022,-9.875289,0.6309452,1.0,0.92176473,0.0,-32.52353,-95.17851,4.387978,-5.2191515,93.5027,0.38410068,-32.117363,-95.256294,0.14177231,20.078228,-0.82908124,-9.769289,0.6044454,1.0,1.1098545,0.0,-31.54097,-95.39448,0.7088284,-31.1865,-95.35303,0.11466698,0.015513608026504517,18583.32921218872,475000
24.628975,-0.71597815,-9.7685585,0.6042625,1.0,0.8417053,0.0,-31.766392,-94.99157,3.3129485,-4.666858,71.964096,0.32059765,-31.359522,-95.054306,0.120854735,25.551966,-0.7307832,-9.728815,0.59432673,1.0,1.0689652,0.0,-30.338451,-93.855156,0.3072428,-29.978172,-93.76562,0.11346648,0.011787104082107544,18642.26473426819,480000
32.74198,-0.6455338,-9.741031,0.59738076,1.0,1.1335614,0.0,-30.788746,-94.67546,8.196316,-8.191726,119.64906,0.3157909,-30.413296,-94.70913,0.115021795,20.833836,-0.71554357,-9.77494,0.6058579,1.0,0.9060322,0.0,-29.816372,-94.2872,0.6026258,-29.423988,-94.24788,0.1300664,0.00988121075630188,18691.670790672302,485000
15.767815,-0.7927411,-9.714435,0.59073156,1.0,0.9410592,0.0,-31.834726,-95.52748,2.1887362,-2.980357,55.929344,0.5241111,-31.449364,-95.4274,0.1267073,22.235466,-0.75458527,-9.77139,0.60497046,1.0,0.87505454,0.0,-32.348183,-95.354,0.63690543,-31.991146,-95.39612,0.12011689,0.009875015354156495,18741.04587006569,490000
21.557964,-0.7786654,-9.785232,0.608431,1.0,0.9580032,0.0,-30.23789,-94.98596,1.8682182,-2.2519147,54.680874,0.36520225,-29.859055,-94.9256,0.14181645,15.685041,-0.77170515,-9.775662,0.6060385,1.0,1.0600019,0.0,-29.916603,-95.06534,0.28819057,-29.535973,-95.13186,0.11189827,0.009892729616165162,18790.509519338608,495000
18.955694,-0.8089111,-9.779551,0.60701054,1.0,0.83250475,0.0,-31.876669,-94.59443,3.0478277,-3.404749,63.576912,0.48541448,-31.502005,-94.6829,0.12032448,19.524384,-0.8509123,-9.820556,0.61726195,1.0,1.1455641,0.0,-30.158915,-94.69643,0.35103133,-29.746046,-94.57758,0.122863345,0.009465023183822632,18837.83463716507,500000
24.036839,-0.68421865,-9.758074,0.6016417,1.0,0.7834062,0.0,-32.18203,-94.69597,3.2153387,-3.0097804,71.02949,0.33230454,-31.794243,-94.462006,0.122533515,25.721426,-0.67623174,-9.821714,0.61755174,1.0,0.9675725,0.0,-31.319386,-95.58149,0.26650468,-30.924683,-95.60089,0.12128838,0.2257785523414612,19966.727404117584,505000
17.623241,-0.79960513,-9.722445,0.5927341,1.0,0.7535504,0.0,-32.930325,-94.8884,3.5685751,-2.3832319,50.90632,0.25153872,-32.5502,-94.8419,0.11712018,15.67161,-0.83824015,-9.812576,0.6152671,1.0,0.82455343,0.0,-30.71201,-95.40497,0.3649168,-30.313892,-95.3553,0.11765471,0.017981101512908937,20056.63291311264,510000
25.222635,-0.7125083,-9.743738,0.59805727,1.0,0.83766097,0.0,-30.250648,-94.552376,1.5414375,-2.001923,47.21883,0.48909283,-29.878536,-94.594734,0.15081018,26.079594,-0.5801283,-9.764099,0.60314786,1.0,1.122988,0.0,-30.112888,-94.83444,0.3202302,-29.770437,-94.86931,0.12499045,0.01798603868484497,20146.56311058998,515000
15.635239,-0.8020029,-9.806951,0.6138606,1.0,0.83344007,0.0,-30.745209,-95.16199,1.0057447,-1.1874989,35.380695,0.24790534,-30.344149,-94.98557,0.13342272,19.146358,-0.79060066,-9.765541,0.6035081,1.0,1.1321149,0.0,-30.904457,-95.1089,0.5257206,-30.569365,-95.02345,0.11230756,0.017983278036117555,20236.4795024395,520000
24.86791,-0.6854944,-9.779987,0.6071197,1.0,0.83877325,0.0,-30.631134,-95.48839,3.0859432,-2.8401244,71.04344,0.26671934,-30.171331,-95.38212,0.14202873,18.02856,-0.73635423,-9.799587,0.61201966,1.0,1.1596401,0.0,-31.570608,-95.57417,0.32993448,-31.188019,-95.494064,0.116235085,0.01798468589782715,20326.402933597565,525000
22.846992,-0.69181585,-9.754709,0.60080034,1.0,0.75021595,0.0,-30.857391,-95.85626,2.0883906,-1.5824873,54.882957,0.43120855,-30.440035,-95.86702,0.13036516,24.781944,-0.68461823,-9.81378,0.615568,1.0,0.94235075,0.0,-31.08403,-94.018555,0.31266266,-30.638206,-93.88695,0.12263845,0.018001287841796876,20416.40937423706,530000
20.620266,-0.7249625,-9.759224,0.60192865,1.0,1.1191275,0.0,-30.921268,-94.96777,1.4241424,-2.3052258,45.145683,0.5067311,-30.559883,-94.94258,0.12472625,16.372871,-0.7428244,-9.739048,0.5968847,1.0,0.844746,0.0,-31.373833,-94.93613,0.43756407,-30.955818,-94.92186,0.12601769,0.017975841426849364,20506.2885825634,535000
21.690731,-0.7289864,-9.75028,0.59969306,1.0,0.79855394,0.0,-30.460518,-94.2368,1.5610907,-1.4608996,43.25537,0.54992807,-30.104446,-94.33723,0.12197977,19.470537,-0.7152997,-9.811583,0.6150187,1.0,0.80191153,0.0,-30.235554,-94.37518,0.52623665,-29.888393,-94.27896,0.12680127,0.01795639328956604,20596.07055234909,540000
13.809086,-0.7861785,-9.817876,0.6165918,1.0,1.0107566,0.0,-30.960567,-96.02099,3.5279014,-4.177215,57.121117,0.4136045,-30.593674,-95.971,0.13469115,18.592308,-0.7589227,-9.787018,0.6088774,1.0,0.95145154,0.0,-30.758434,-95.162926,0.4533327,-30.427856,-95.122856,0.12439563,0.017952816581726073,20685.83463716507,545000
15.698624,-0.8979977,-9.760677,0.6022924,1.0,0.8898399,0.0,-31.095633,-94.41269,2.6630993,-2.621797,50.99504,0.3166762,-30.706806,-94.36579,0.1214277,11.000248,-0.8934313,-9.75178,0.60006773,1.0,0.8614017,0.0,-30.057283,-95.88568,0.5025846,-29.589487,-95.86357,0.11876921,0.017963270521163942,20775.650991678238,550000
21.843742,-0.85152656,-9.745058,0.5983876,1.0,0.9423384,0.0,-30.339344,-94.65488,4.411692,-2.7550757,73.97664,0.35696822,-29.911184,-94.66581,0.13413873,18.814018,-0.858848,-9.822586,0.6177694,1.0,0.8891004,0.0,-31.376686,-95.38297,0.40348855,-30.941284,-95.28652,0.12541157,0.017982266426086427,20865.562326192856,555000
13.420532,-0.9416114,-9.784858,0.6083373,1.0,1.1315299,0.0,-30.90236,-95.94439,3.1984258,-4.62352,82.99639,0.32393464,-30.495052,-95.81127,0.1421436,17.979893,-0.9051388,-9.870517,0.62975216,1.0,1.1582632,0.0,-29.62894,-94.79485,0.37806344,-29.238022,-94.69362,0.14265218,0.017976538372039795,20955.445020198822,560000
21.852722,-0.72130895,-9.823785,0.61806923,1.0,0.937973,0.0,-31.031322,-94.60911,2.486532,-2.089695,55.348717,0.44202006,-30.598772,-94.57605,0.13589768,18.47859,-0.73430556,-9.736593,0.5962713,1.0,1.1229198,0.0,-32.137688,-94.98747,0.39472413,-31.765358,-94.86573,0.1388129,0.017975181913375854,21045.32093143463,565000
14.964214,-0.8625805,-9.765011,0.6033757,1.0,1.3354907,0.0,-29.829704,-95.13264,3.980728,-3.1403687,83.082825,0.30139914,-29.4568,-95.10266,0.122559875,16.579058,-0.8219242,-9.707329,0.58895487,1.0,0.95385593,0.0,-30.712633,-95.32661,0.41691813,-30.28643,-95.31029,0.12713234,0.01797891445159912,21135.215507507324,570000
19.572601,-0.7724236,-9.807015,0.6138768,1.0,0.90964305,0.0,-30.834969,-94.85936,2.3452113,-2.9464595,59.43822,0.60284686,-30.431076,-94.81181,0.11200599,27.454239,-0.74601805,-9.719198,0.5919224,1.0,1.1041071,0.0,-31.387316,-95.546844,0.5390047,-31.014791,-95.45347,0.12298853,0.017978028631210327,21225.10565185547,575000
20.526531,-0.7671253,-9.766718,0.60380256,1.0,0.92597735,0.0,-30.001293,-94.99321,2.1577432,-3.4661462,63.704926,0.3332849,-29.626987,-95.0089,0.14187641,17.639172,-0.7993621,-9.738161,0.5966634,1.0,0.8942206,0.0,-30.28629,-95.75504,0.35616064,-29.920895,-95.72645,0.11580874,0.014465985631942749,21297.435581684113,580000
16.923635,-0.824888,-9.858835,0.62683177,1.0,0.85619414,0.0,-31.548714,-95.393616,4.5817914,-3.0879707,65.57745,0.3012272,-31.157696,-95.33126,0.12306373,23.0672,-0.73236364,-9.749993,0.59962136,1.0,0.9784065,0.0,-30.671936,-95.55348,0.53557897,-30.277534,-95.46014,0.1385259,0.011477246809005737,21354.82181763649,585000
19.250845,-0.9066616,-9.765308,0.60344994,1.0,1.0039902,0.0,-30.739876,-95.200615,2.7453303,-4.3197837,74.9835,0.43411368,-30.370628,-95.15815,0.124117,15.840038,-1.0066798,-9.830215,0.6196767,1.0,1.0828462,0.0,-30.211079,-96.057045,0.5218858,-29.82433,-96.01395,0.16576512,0.009914296102523803,21404.3932993412,590000
24.382074,-0.7562821,-9.755297,0.6009474,1.0,1.1123965,0.0,-31.278648,-94.894806,2.5840316,-3.0072892,68.03123,0.5141084,-30.891273,-94.903206,0.1257341,25.912205,-0.7147883,-9.760999,0.60237265,1.0,0.94219536,0.0,-30.701305,-95.3787,0.59246933,-30.365898,-95.36213,0.12911537,0.00991088786125183,21453.94774055481,595000
20.29462,-0.85717964,-9.757481,0.6014931,1.0,1.1004993,0.0,-30.948698,-95.99972,3.3350866,-2.5747564,59.81146,0.4298978,-30.576748,-95.74802,0.12584147,18.225834,-0.8844611,-9.751876,0.6000918,1.0,1.0972087,0.0,-30.726297,-95.06929,0.45042014,-30.384659,-94.99424,0.133994,0.009902111721038819,21503.458300828934,600000
24.711617,-0.69102895,-9.757418,0.6014775,1.0,1.0136117,0.0,-31.04282,-94.20233,3.223557,-4.709508,79.14862,0.36648002,-30.645748,-94.11081,0.11760686,25.323647,-0.76202834,-9.715478,0.59099233,1.0,0.96748453,0.0,-29.194075,-95.14052,0.60160506,-28.798412,-95.08445,0.13256583,0.23609373750686646,22683.92699289322,605000
19.29008,-0.81158304,-9.698734,0.58680654,1.0,1.0672228,0.0,-30.225727,-95.41981,4.351747,-3.3207529,67.203606,0.511458,-29.828724,-95.41775,0.12585558,18.210546,-0.79116,-9.746157,0.59866214,1.0,1.2760845,0.0,-31.171902,-95.59893,0.5623318,-30.819557,-95.72259,0.11672422,0.017970485258102416,22773.779420614243,610000
26.244392,-0.7229335,-9.751497,0.5999974,1.0,0.83005136,0.0,-31.760899,-95.5556,3.2500033,-3.452323,74.85426,0.27895153,-31.35289,-95.57874,0.12850145,25.970337,-0.709496,-9.768594,0.60427135,1.0,1.0855683,0.0,-30.558064,-95.4425,0.2937167,-30.182598,-95.32182,0.10951109,0.017968573236465453,22863.62229013443,615000
24.241455,-0.7491411,-9.762558,0.60276246,1.0,1.0841256,0.0,-32.5682,-95.72127,3.4104028,-4.201264,80.88846,0.32118255,-32.16337,-95.74869,0.11984709,21.835724,-0.79359853,-9.76425,0.6031853,1.0,1.0363891,0.0,-30.38989,-95.16815,0.59524435,-30.049442,-95.221016,0.16445166,0.018009868717193605,22953.67163515091,620000
29.247652,-0.70301414,-9.724878,0.5933425,1.0,0.9706591,0.0,-29.630259,-95.29085,7.821892,-5.8303223,90.50925,0.43937084,-29.188816,-95.29833,0.15165198,22.970022,-0.68864655,-9.804697,0.6132973,1.0,1.3081986,0.0,-31.04506,-95.243576,0.24131376,-30.62817,-95.201904,0.120771915,0.017989877939224245,23043.621027946472,625000
16.902899,-0.83336055,-9.816923,0.61635375,1.0,0.8338122,0.0,-31.686743,-94.47896,1.7948172,-2.6607182,51.660633,0.34668255,-31.322737,-94.44782,0.13619822,19.614292,-0.82608914,-9.788574,0.6092665,1.0,1.0277835,0.0,-31.606237,-94.60566,0.41419786,-31.209463,-94.61309,0.13601607,0.017984932470321655,23133.545692443848,630000
11.545334,-0.9044353,-9.7436075,0.59802485,1.0,0.74830365,0.0,-31.118122,-95.73032,1.5029048,-2.2610013,40.399036,0.79016495,-30.715286,-95.67299,0.11667287,16.832523,-0.8391312,-9.805841,0.6135832,1.0,0.9793592,0.0,-32.454,-94.82834,0.54766834,-32.08197,-94.76051,0.146463,0.018016111612319946,23223.626252174377,635000
24.67366,-0.65675855,-9.771784,0.6050688,1.0,0.781247,0.0,-32.13076,-94.34473,2.6294932,-2.8706222,66.26526,0.23893374,-31.697922,-94.22357,0.14034495,23.795244,-0.66373277,-9.790422,0.6097285,1.0,1.1213094,0.0,-29.22781,-95.10276,0.34665588,-28.815699,-94.929504,0.1398731,0.017980797958374022,23313.53024673462,640000
23.492565,-0.72836006,-9.704266,0.5881896,1.0,0.8333286,0.0,-29.552334,-95.33579,1.8930932,-2.346937,56.835182,0.58392215,-29.169403,-95.422585,0.116759315,18.747147,-0.7881989,-9.808414,0.6142267,1.0,0.9759247,0.0,-30.189981,-95.44362,0.57934004,-29.781902,-95.389084,0.13349535,0.018006926774978636,23403.564882278442,645000
13.53651,-0.8924514,-9.787661,0.60903794,1.0,0.6659502,0.0,-31.52946,-94.52595,1.8048625,-1.461115,38.743427,0.5993489,-31.132143,-94.43705,0.12733924,19.014606,-0.8553544,-9.7789955,0.60687184,1.0,0.78668034,0.0,-31.086988,-94.97863,0.3664177,-30.710865,-94.849884,0.12785098,0.017996574878692627,23493.547758817673,650000
27.833136,-0.595092,-9.796634,0.6112815,1.0,0.81839156,0.0,-31.982433,-94.58984,4.531643,-2.855418,89.68022,0.2972931,-31.611523,-94.53161,0.13165963,23.909637,-0.7351524,-9.848257,0.62418735,1.0,0.9322107,0.0,-30.029068,-94.86601,0.396945,-29.618977,-95.01744,0.12660953,0.018012484836578368,23583.610184669495,655000
23.186068,-0.6950947,-9.78648,0.608743,1.0,0.8548922,0.0,-32.50727,-95.36621,2.538466,-4.775945,63.997574,0.5434029,-32.156113,-95.33496,0.12383955,27.029245,-0.6640161,-9.753044,0.60038406,1.0,1.0623691,0.0,-30.863127,-95.35549,0.6317245,-30.446976,-95.14668,0.13356195,0.017993866920471193,23673.579520463943,660000
18.044743,-0.81598675,-9.746718,0.59880257,1.0,1.3844106,0.0,-30.547104,-95.22487,2.6076133,-4.457619,70.75888,0.5262494,-30.111504,-95.33825,0.14143981,21.97618,-0.81534696,-9.752945,0.6003592,1.0,0.88626885,0.0,-30.597609,-95.18332,0.71060807,-30.19851,-95.296936,0.13339995,0.0179987331867218,23763.573189735413,665000
15.907961,-0.85476816,-9.822956,0.6178622,1.0,0.74374825,0.0,-31.240055,-95.42633,2.6646404,-2.0351138,52.071598,0.37736338,-30.863596,-95.36372,0.10211162,14.864946,-0.82318604,-9.805117,0.61340225,1.0,0.9512219,0.0,-31.567616,-95.23183,0.28363314,-31.164665,-95.1262,0.117538646,0.017994293785095216,23853.544660568237,670000
25.829891,-0.8978542,-9.813967,0.6156148,1.0,0.9464585,0.0,-29.98265,-95.08284,7.2062697,-5.0173125,94.59856,0.41336784,-29.608196,-95.003685,0.12373173,23.912321,-0.9690308,-9.780483,0.6072438,1.0,1.3286116,0.0,-32.546516,-95.26912,0.38057148,-32.14364,-95.23031,0.12848768,0.016266008806228638,23934.874706029892,675000
28.081078,-0.6633199,-9.777718,0.6065526,1.0,0.9292847,0.0,-30.100658,-94.39764,3.8567712,-2.9821386,70.17452,0.5607784,-29.676374,-94.26885,0.12992772,24.178053,-0.59849226,-9.716179,0.5911677,1.0,0.97910845,0.0,-31.91289,-95.3578,0.3132319,-31.51886,-95.421234,0.14462724,0.013906883478164673,24004.409125089645,680000
20.757744,-0.70566356,-9.769333,0.604456,1.0,0.87857556,0.0,-30.568962,-94.51541,3.1951973,-2.4161458,70.1122,0.2617249,-30.187687,-94.44046,0.12978339,16.675611,-0.86723965,-9.850405,0.6247242,1.0,0.8439242,0.0,-30.389477,-94.88401,0.47092402,-30.019112,-94.719284,0.13049379,0.010157733297348023,24055.197793006897,685000
15.983526,-0.74068344,-9.730202,0.59467345,1.0,1.04674,0.0,-31.508211,-94.73602,1.9352682,-3.5338247,51.111294,0.27631795,-31.115381,-94.6319,0.11753409,19.72545,-0.73858595,-9.837259,0.62143767,1.0,0.87279606,0.0,-31.42412,-95.48078,0.38994628,-31.02007,-95.470726,0.14017163,0.00988329086303711,24104.614248991013,690000
26.621832,-0.7854105,-9.790865,0.6098392,1.0,1.1521704,0.0,-31.094011,-95.15149,4.7368536,-4.3672686,85.74094,0.29999954,-30.712582,-95.23222,0.12577847,24.299116,-0.8199642,-9.79775,0.6115607,1.0,1.3043505,0.0,-31.15792,-95.11776,0.28497195,-30.796555,-94.990776,0.13919935,0.009887257623672485,24154.050538778305,695000
28.021715,-0.6345246,-9.728848,0.59433496,1.0,0.7237357,0.0,-30.998817,-95.817764,2.4047225,-3.2172503,54.969616,0.4961335,-30.638489,-95.72282,0.1218269,30.508389,-0.61031204,-9.774136,0.6056568,1.0,1.0916215,0.0,-31.067844,-95.01186,0.36249053,-30.684097,-95.108025,0.13591921,0.009886300897598267,24203.482044696808,700000
20.570774,-0.7451601,-9.791235,0.6099317,1.0,0.85029054,0.0,-30.636618,-95.73935,2.35069,-3.31839,42.838314,0.26858282,-30.208172,-95.500084,0.12918797,23.855785,-0.68344975,-9.819672,0.61704075,1.0,1.1951648,0.0,-30.62554,-95.5512,0.42902935,-30.29273,-95.53599,0.15029417,0.23653956451416017,25386.17986869812,705000
20.493263,-0.78379786,-9.840687,0.6222949,1.0,0.8646073,0.0,-29.538237,-94.886086,2.9051182,-2.8801649,60.890965,0.458793,-29.132023,-94.91225,0.116527304,15.137818,-0.73096514,-9.76735,0.60396034,1.0,0.8299185,0.0,-30.384548,-95.60148,0.45234108,-29.93938,-95.62351,0.15295665,0.017975413513183595,25476.05693745613,710000
18.10437,-0.65858686,-9.822691,0.6177957,1.0,1.0110368,0.0,-30.63233,-95.71489,2.179453,-2.9884667,60.510513,0.5170434,-30.247713,-95.71372,0.12788089,23.439728,-0.7166518,-9.7879715,0.60911596,1.0,0.81575835,0.0,-30.559528,-95.46315,0.3857246,-30.180435,-95.330124,0.12836546,0.017975169610977174,25565.93278694153,715000
21.856014,-0.77712244,-9.705751,0.58856094,1.0,0.867413,0.0,-30.925903,-95.55053,3.6109958,-2.9334505,68.214806,0.29796058,-30.530882,-95.47861,0.120064884,19.871834,-0.73711634,-9.802782,0.6128183,1.0,1.1865003,0.0,-30.396126,-95.49202,0.39901924,-30.027931,-95.42612,0.13150471,0.017982205772399902,25655.843817472458,720000
20.68679,-0.6605295,-9.756804,0.60132396,1.0,0.92443156,0.0,-30.77946,-95.64601,3.305686,-3.9830377,80.53125,0.5505309,-30.395334,-95.59264,0.13556378,22.33738,-0.76473546,-9.7583,0.60169786,1.0,1.2296387,0.0,-30.284328,-94.95767,0.44056657,-29.867844,-94.848,0.15294546,0.017974807262420654,25745.71785593033,725000
