training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
7.4337964,-9.289519,182.19608,626.05444,4.4789376,-9.626003,0.087323666,1.0,261.7257,0.2001968,-9.358792,0.50182104,1.0,0.092494205,-34.37493,-99.53054,1.4330701,623.917,4.4566693,-9.658112,0.093745254,1.0,285.36407,0.38569343,-9.426861,0.518838,1.0,0.49900147,-35.100815,-99.71135,1.1158543,0.041428138256073,21554.716475725174,345000
5.7257586,-5.960103,159.78577,611.4035,4.3198857,-9.65427,0.09297686,1.0,278.34424,0.24475947,-9.323103,0.49289876,1.0,-0.0043509603,-35.490517,-99.67186,1.2709626,644.6712,4.952693,-9.611236,0.0843701,1.0,276.17105,0.37419397,-9.390575,0.5097668,1.0,-0.037820466,-35.865074,-99.66496,1.3580501,0.041355429792404176,21761.493628025055,350000
9.479877,-8.082463,167.81944,597.65137,4.14842,-9.646988,0.091520615,1.0,266.61,0.16639449,-9.363937,0.5031074,1.0,0.12711906,-34.876434,-99.59027,1.4918151,621.85095,4.532848,-9.617162,0.08555531,1.0,271.14136,0.29772666,-9.429731,0.5195559,1.0,0.069294274,-34.738243,-99.71631,1.5549716,0.04136544194221497,21968.320840597153,355000
20.520222,-14.765963,184.72122,624.38,4.8649273,-9.60555,0.083233036,1.0,298.226,0.43346718,-9.404772,0.5133158,1.0,-9.287894e-05,-34.967693,-99.952934,1.3158017,643.6437,4.62077,-9.63715,0.089552835,1.0,291.11542,0.28615367,-9.455973,0.52611595,1.0,-0.00823383,-36.035667,-99.49994,1.2363778,0.04133183727264404,22174.98003220558,360000
8.178977,-10.52312,175.21973,621.3583,4.382412,-9.659031,0.09392917,1.0,280.41672,0.26949942,-9.350901,0.4998482,1.0,0.00737641,-36.734806,-99.65271,1.7041872,641.0654,4.554958,-9.609252,0.08397341,1.0,277.16644,0.33165878,-9.434946,0.5208596,1.0,-0.037654236,-36.540382,-99.70401,1.4923387,0.041249127674102784,22381.225672721863,365000
5.6494594,-6.601037,153.88295,599.70715,4.284897,-9.607109,0.08354467,1.0,274.95377,0.2237044,-9.36873,0.5043053,1.0,-0.009702891,-34.64478,-99.7296,1.2340026,626.4661,4.4904556,-9.610162,0.08415526,1.0,269.09702,0.3090673,-9.392596,0.5102719,1.0,-0.016178772,-36.36715,-99.69036,1.2894223,0.041344161653518674,22587.94648528099,370000
20.916828,-14.453892,186.51575,625.9606,4.3621283,-9.614939,0.085110515,1.0,262.53326,0.3281127,-9.375545,0.5060091,1.0,0.016894057,-35.69667,-99.69472,1.3216857,608.2173,4.315758,-9.617256,0.08557434,1.0,272.67365,0.28792265,-9.403465,0.5129893,1.0,0.044344656,-35.072083,-99.688156,1.3174348,0.041333513879776004,22794.614057064056,375000
12.330524,-6.25951,160.91563,617.6083,4.6094217,-9.578403,0.07780381,1.0,258.30026,0.19992022,-9.380646,0.5072846,1.0,0.01946538,-33.879654,-99.70717,1.4573822,608.2261,4.2240276,-9.580702,0.07826339,1.0,289.86432,0.3772856,-9.399965,0.5121142,1.0,0.014924042,-36.70419,-99.71976,1.3692384,0.04137098822593689,23001.469004631042,380000
6.476171,-6.939021,190.41795,628.10785,4.6584697,-9.590225,0.080167875,1.0,277.73883,0.36743873,-9.335917,0.49610236,1.0,0.02020789,-35.7513,-99.75435,1.7680743,608.072,4.2621818,-9.594629,0.08104894,1.0,252.55945,0.28950396,-9.382242,0.5076834,1.0,0.013286181,-35.152283,-99.63864,1.3898464,0.04135241460800171,23208.23108315468,385000
15.893244,-25.782888,190.13461,614.85077,4.8163533,-9.600085,0.0821399,1.0,273.29425,0.2879166,-9.339784,0.49706882,1.0,0.03648623,-35.792442,-99.47289,1.3683873,644.48584,5.075672,-9.590805,0.08028408,1.0,288.06476,0.34816235,-9.395964,0.5111139,1.0,0.002806306,-36.118713,-99.68191,1.8174045,0.041344620847702025,23414.954189300537,390000
7.0164833,-10.316666,175.19556,612.0817,4.2837386,-9.65889,0.09390107,1.0,275.79297,0.2776953,-9.329566,0.4945144,1.0,0.15504536,-35.64759,-99.873505,1.4532936,622.2478,4.439185,-9.631128,0.08834859,1.0,288.4333,0.3874306,-9.405061,0.51338804,1.0,0.1408562,-34.502697,-99.632904,1.2043458,0.03845050854682922,23607.206736326218,395000
58.53294,-38.43596,276.61917,621.87317,4.5839047,-9.588948,0.07991272,1.0,269.43896,0.2637422,-9.350216,0.4996768,1.0,0.19827986,-34.70879,-100.059586,1.3967531,618.5354,4.5103025,-9.5704,0.07620295,1.0,301.01965,0.37162033,-9.452752,0.52531093,1.0,0.110610574,-36.73304,-99.7628,1.4876096,0.03387101674079895,23776.561822652817,400000
14.302956,-20.457748,192.45404,575.18134,3.7145631,-9.600187,0.08216038,1.0,275.0551,0.34366918,-9.331101,0.49489826,1.0,0.023892455,-36.388012,-99.898895,1.4930015,621.3447,4.4805493,-9.582611,0.07864514,1.0,264.64273,0.22820532,-9.435627,0.5210296,1.0,-0.0021365434,-35.392567,-99.43038,1.2506733,0.20520706124305724,24802.59713435173,405000
12.065459,-8.719389,165.75195,599.51,4.1565123,-9.600065,0.08213594,1.0,260.40045,0.25781083,-9.415072,0.515891,1.0,0.015297376,-36.614796,-99.520645,1.2555075,645.23346,5.046479,-9.576899,0.07750276,1.0,293.77606,0.3200535,-9.433113,0.52040136,1.0,0.045996584,-35.59922,-99.75444,1.263855,0.018958366203308104,24897.388970136642,410000
5.8705883,-5.3568535,190.77266,605.5051,4.588032,-9.559803,0.07408354,1.0,266.12625,0.33096015,-9.340509,0.49725044,1.0,0.12165608,-35.71845,-99.79419,1.6651437,639.08655,4.946376,-9.540353,0.07019352,1.0,302.4924,0.35235092,-9.377178,0.50641763,1.0,0.12263012,-36.18847,-99.78005,1.598213,0.026226985311508178,25028.523897886276,415000
6.2524815,-6.7934513,160.63515,620.1774,4.9431076,-9.56591,0.07530517,1.0,292.08978,0.38451463,-9.349273,0.49944115,1.0,0.06180694,-36.656113,-99.61164,1.5101755,604.4701,4.3782473,-9.571233,0.07636953,1.0,277.64917,0.25479943,-9.401751,0.5125606,1.0,0.016768426,-35.640327,-99.88162,1.6723661,0.026333780241012572,25160.19280052185,420000
8.05239,-8.295595,168.8826,617.89514,4.472909,-9.550833,0.072289556,1.0,260.29666,0.408489,-9.330898,0.49484742,1.0,0.116724044,-33.301163,-99.7051,1.2625053,631.90356,4.901385,-9.57757,0.077636994,1.0,253.20895,0.244134,-9.429912,0.51960117,1.0,0.08365938,-35.43079,-99.685905,1.3158526,0.026408215475082396,25292.23388314247,425000
6.3058276,-6.199484,150.63918,633.7272,4.792024,-9.532653,0.06865352,1.0,258.74033,0.30098855,-9.306622,0.4887784,1.0,0.040389508,-34.85116,-99.56306,1.2908041,620.26154,4.548375,-9.532511,0.068625204,1.0,273.5061,0.295138,-9.413321,0.51545286,1.0,0.055058345,-35.48474,-99.68707,1.3042793,0.026401088190078734,25424.239325284958,430000
18.240232,-15.401228,185.51949,615.6375,4.6562824,-9.550957,0.072314344,1.0,285.04236,0.31056738,-9.365446,0.5034843,1.0,0.036617115,-34.94678,-99.78453,1.268484,618.43726,4.526033,-9.567474,0.07561767,1.0,284.4278,0.3020627,-9.517124,0.5414039,1.0,-0.03015501,-34.398006,-99.668564,1.2955177,0.03653416533470154,25606.910156726837,435000
16.161137,-11.423667,173.69592,638.3817,4.856498,-9.543583,0.0708396,1.0,275.85318,0.2759327,-9.356301,0.5011984,1.0,0.027863495,-35.72465,-99.64144,1.2634468,607.3827,4.564863,-9.556803,0.0734835,1.0,267.53452,0.24016039,-9.429463,0.519489,1.0,0.022808611,-32.661972,-99.57012,1.3908855,0.04136603217124939,25813.740322351456,440000
6.7115,-8.566032,177.55017,638.97345,5.005451,-9.552777,0.07267853,1.0,274.06445,0.30121148,-9.364425,0.50322914,1.0,0.12100583,-35.56272,-99.40715,1.4306259,640.36035,4.9321456,-9.581581,0.07843932,1.0,275.89337,0.2871059,-9.382648,0.5077852,1.0,0.07925619,-36.282623,-99.725555,1.3539824,0.04135248165130615,26020.50273489952,445000
18.802538,-12.967143,192.75708,617.38245,4.708942,-9.54805,0.071732834,1.0,262.58102,0.24336083,-9.419151,0.51691103,1.0,0.06437342,-35.55241,-99.86104,1.5536108,634.2506,4.598313,-9.557575,0.07363795,1.0,288.07086,0.35118306,-9.408173,0.51416606,1.0,0.0005674064,-34.859688,-99.71481,1.5405908,0.041431416034698486,26227.65981912613,450000
15.387913,-9.80484,174.04822,625.3517,4.733392,-9.55661,0.073444955,1.0,264.20557,0.21525559,-9.289633,0.48453128,1.0,0.011517219,-36.85357,-99.85696,1.5670063,616.5382,4.542102,-9.545687,0.071260236,1.0,289.01428,0.33980227,-9.425358,0.5184624,1.0,0.018718354,-36.63177,-99.62111,1.3659419,0.04159576005935669,26435.638620853424,455000
5.5071177,-5.4126644,159.72803,611.53906,4.24212,-9.5627985,0.07468271,1.0,289.45624,0.4032405,-9.334665,0.49578917,1.0,0.012140401,-36.5214,-99.7732,1.3689569,611.786,4.2820973,-9.556868,0.07349644,1.0,267.78912,0.23403922,-9.448204,0.524174,1.0,0.025247306,-35.779358,-99.718025,1.2950163,0.04139558262825012,26642.616538763046,460000
5.511379,-5.3381577,149.20491,620.1803,4.638983,-9.538494,0.06982164,1.0,285.5942,0.3600904,-9.380349,0.50721025,1.0,-0.06558777,-34.04626,-99.761665,1.1880143,609.99805,4.4007034,-9.564707,0.0750642,1.0,299.47873,0.4158287,-9.409254,0.51443666,1.0,-0.051884994,-36.208824,-99.775314,1.4606613,0.04144189510345459,26849.82601571083,465000
5.9086533,-8.515716,162.4833,605.83875,4.330996,-9.548264,0.07177561,1.0,284.96933,0.34508997,-9.316295,0.49119663,1.0,0.012924358,-33.2591,-99.90013,1.6794548,624.9686,4.475506,-9.536039,0.06933077,1.0,281.0937,0.36468732,-9.4230385,0.5178824,1.0,0.0147134885,-35.65815,-99.91164,1.1579218,0.04136192750930786,27056.63565659523,470000
6.7833633,-5.497819,169.37451,618.0923,4.176426,-9.549801,0.07208311,1.0,277.1363,0.2566598,-9.346229,0.49868006,1.0,0.05721415,-34.438477,-99.84753,1.2979693,644.21655,4.86241,-9.565513,0.07522549,1.0,272.8554,0.2904998,-9.388189,0.5091704,1.0,0.041264772,-36.415955,-99.844635,1.2737833,0.041384582662582395,27263.558571338654,475000
15.312628,-22.262016,204.89719,625.9153,4.8965654,-9.531112,0.06834523,1.0,286.9048,0.32726958,-9.33587,0.4960904,1.0,0.043099023,-35.421364,-99.72162,1.5629728,624.75446,4.9326844,-9.542526,0.070628166,1.0,294.95602,0.41190654,-9.418068,0.51664,1.0,0.067849666,-37.697147,-99.71443,1.4625022,0.04134778151512146,27470.29748415947,480000
6.7186046,-7.575447,158.00269,595.1441,4.3532333,-9.525954,0.06731383,1.0,268.11792,0.31850207,-9.355739,0.50105757,1.0,0.008380048,-36.8612,-99.957535,1.3670679,598.3094,4.413682,-9.574936,0.07710999,1.0,302.82123,0.36434424,-9.430847,0.51983464,1.0,-0.0013383105,-36.241447,-99.645996,1.5890325,0.04134611930847168,27677.028082609177,485000
12.473042,-7.4906673,164.40218,593.54254,3.9275393,-9.544102,0.070943266,1.0,264.9739,0.3003586,-9.370012,0.5046259,1.0,0.011956729,-35.951904,-99.67183,1.4832145,626.0387,4.8061323,-9.5486,0.071843036,1.0,281.53717,0.25089067,-9.443379,0.5229677,1.0,0.023502342,-35.756012,-99.81679,1.4947929,0.04136640729904175,27883.860122680664,490000
19.2079,-30.236973,215.02863,619.39746,4.3570976,-9.542475,0.07061789,1.0,265.34436,0.31528988,-9.334462,0.4957384,1.0,0.0048672333,-35.17173,-99.606,1.5463605,622.96466,4.546607,-9.553221,0.07276692,1.0,282.6047,0.36384723,-9.4344225,0.5207286,1.0,0.01741153,-34.06292,-99.78404,1.4473882,0.03422597465515137,28054.98999929428,495000
9.18469,-5.806037,165.40744,620.073,4.56502,-9.548613,0.07184564,1.0,266.58148,0.34991035,-9.320607,0.4922747,1.0,0.04594882,-36.342026,-99.82013,1.395669,619.7051,4.588374,-9.544464,0.07101592,1.0,275.09314,0.26729524,-9.497971,0.5366157,1.0,0.015001528,-34.25538,-99.92846,1.3787067,0.03385948839187622,28224.287444114685,500000
10.93475,-6.470449,165.33238,629.8939,4.6622434,-9.5442095,0.07096491,1.0,269.14148,0.24250829,-9.39126,0.509938,1.0,-0.0079055205,-35.3869,-99.66032,1.2873023,644.22864,4.9669104,-9.545471,0.07121719,1.0,286.02484,0.35894573,-9.442297,0.5226973,1.0,0.003146246,-35.731697,-99.74515,1.1260045,0.2541477994918823,29495.026445388794,505000
30.681837,-20.726147,215.6387,613.38513,4.339603,-9.552439,0.07261064,1.0,258.9104,0.2110787,-9.397707,0.51154965,1.0,0.019910127,-37.008347,-99.75214,1.5570161,642.4363,4.736068,-9.55951,0.07402501,1.0,290.2461,0.37246227,-9.43957,0.5220157,1.0,0.037113734,-34.81719,-99.9179,1.5592182,0.01892032675743103,29589.62808060646,510000
18.406986,-37.553677,216.82571,638.0821,4.693645,-9.512493,0.06462156,1.0,254.15213,0.2930088,-9.330341,0.49470818,1.0,0.052722447,-34.44063,-99.75136,1.4148636,623.7689,4.5507164,-9.577844,0.0776917,1.0,286.0431,0.2713589,-9.429052,0.5193858,1.0,0.020255126,-34.73277,-99.66799,1.5986092,0.018921284961700438,29684.23450779915,515000
8.743213,-9.493501,171.25159,618.57007,4.682864,-9.536844,0.06949184,1.0,267.09012,0.3613251,-9.336327,0.49620467,1.0,-0.073522575,-37.168262,-99.67343,1.3645829,647.3237,4.6773624,-9.533664,0.068855636,1.0,277.9579,0.28548616,-9.450166,0.5246644,1.0,-0.07407607,-36.377083,-99.72208,1.4797146,0.025533790969848633,29811.90346455574,520000
8.027438,-5.722769,174.52344,611.8494,4.536197,-9.53063,0.06824907,1.0,269.4916,0.2918743,-9.369868,0.50459015,1.0,0.0013257191,-37.020016,-99.94576,1.2213569,648.37024,5.227188,-9.53101,0.06832484,1.0,289.09116,0.3500488,-9.476196,0.531172,1.0,0.010338597,-37.591263,-99.93851,1.2652893,0.02638994474411011,29943.853190898895,525000
6.5963736,-5.2900257,176.14828,627.57526,4.818551,-9.519293,0.065981455,1.0,270.87872,0.33427626,-9.337074,0.49639148,1.0,0.02763255,-35.798065,-99.842636,1.3124311,603.60565,4.35795,-9.557564,0.0736359,1.0,260.2981,0.22084567,-9.444439,0.5232326,1.0,0.017679192,-36.659195,-99.74767,1.315578,0.026387711191177367,30075.791750907898,530000
13.569187,-19.382359,188.32524,608.6398,4.6539125,-9.522722,0.06666726,1.0,279.85785,0.35998806,-9.3658905,0.5035956,1.0,0.044665217,-34.111477,-99.70096,1.5200229,616.6004,4.464697,-9.556877,0.07349842,1.0,283.90817,0.36050332,-9.455631,0.5260308,1.0,0.038509816,-37.14389,-99.79326,1.6111424,0.030300967502593996,30227.296591043472,535000
6.593643,-5.246505,151.81248,612.05286,4.7285194,-9.514992,0.065121256,1.0,272.5501,0.28663194,-9.367613,0.5040262,1.0,0.031975113,-35.253414,-99.894226,1.1607358,613.11646,4.0925937,-9.550358,0.07219445,1.0,288.94275,0.42723596,-9.43044,0.51973295,1.0,0.091980316,-35.793167,-99.89778,1.4957113,0.033890313911437986,30396.748163938522,540000
9.080092,-7.3663764,170.99692,604.4408,4.431326,-9.541548,0.07043263,1.0,284.02472,0.4103459,-9.383005,0.50787413,1.0,0.041262113,-37.0142,-99.91422,1.5510838,639.69116,4.819851,-9.534967,0.06911629,1.0,273.48816,0.2402179,-9.370155,0.5046619,1.0,0.027225554,-34.730057,-99.91649,1.4838504,0.03895469560623169,30591.52164554596,545000
17.80689,-13.048547,185.99532,646.64905,5.186251,-9.515418,0.06520667,1.0,289.44904,0.39168605,-9.337296,0.49644664,1.0,-0.033876263,-38.465805,-99.95151,1.1577599,633.0563,4.9243097,-9.536629,0.06944867,1.0,302.6233,0.41800442,-9.441488,0.5224949,1.0,-0.020523563,-35.585724,-99.905685,1.7603643,0.041357848072052,30798.310888528824,550000
10.678957,-6.450673,167.2647,625.7306,4.800576,-9.517418,0.06560661,1.0,290.67865,0.37222868,-9.3546295,0.5007804,1.0,0.033495553,-37.372383,-99.980835,1.4393864,630.3802,4.5835013,-9.544991,0.07112105,1.0,307.45923,0.45602703,-9.3855,0.50849783,1.0,0.038818732,-37.49575,-99.99116,1.4644761,0.04136220483779907,31005.12191748619,555000
13.0488205,-23.94983,208.43753,607.43787,4.1133537,-9.51865,0.06585287,1.0,289.24796,0.3844787,-9.3352165,0.49592692,1.0,0.05348415,-35.435455,-99.75622,1.3092563,604.08966,4.247073,-9.5498905,0.07210101,1.0,288.18274,0.36613762,-9.456518,0.5262526,1.0,0.05815158,-35.06747,-99.85968,1.6144679,0.04156491413116455,31212.946489810944,560000
7.2249155,-6.0718107,151.66437,624.1373,4.759512,-9.521073,0.06633758,1.0,258.8595,0.2751939,-9.438868,0.52183974,1.0,0.036886364,-34.934258,-99.95305,1.1883768,615.41486,4.671877,-9.49218,0.060558785,1.0,289.7149,0.38133743,-9.49158,0.53501785,1.0,0.05649855,-37.283504,-100.06416,1.4743524,0.04130553565025329,31419.474187374115,565000
7.660403,-4.6334877,176.75755,627.4093,4.63762,-9.514981,0.06511926,1.0,282.94226,0.3650078,-9.369641,0.50453323,1.0,0.019001953,-36.753525,-99.983154,1.5816957,628.91364,4.6774116,-9.535364,0.0691959,1.0,273.88568,0.3318259,-9.47496,0.5308633,1.0,0.0035179183,-36.20024,-99.84584,1.4459218,0.041335589027404786,31626.15213894844,570000
10.3270235,-9.898973,168.33762,595.7019,4.0590534,-9.542208,0.07056437,1.0,262.8218,0.27003217,-9.34907,0.49939048,1.0,-0.030355178,-36.369576,-99.95982,1.5567383,634.1127,4.7895336,-9.547884,0.07169981,1.0,265.01642,0.34365392,-9.432873,0.52034104,1.0,-0.035461113,-35.814392,-99.70914,1.5184989,0.04133003740310669,31832.80232858658,575000
20.78,-10.811216,194.26251,628.9786,4.908572,-9.509424,0.06400781,1.0,272.41055,0.33301982,-9.38857,0.50926554,1.0,0.051893644,-34.319626,-99.946365,1.4952885,611.1268,4.4993286,-9.525885,0.0673,1.0,258.77606,0.1794708,-9.475668,0.5310399,1.0,0.09740674,-34.28483,-100.07599,1.3930285,0.041326917123794556,32039.43691968918,580000
6.064304,-5.104778,144.903,626.5637,4.7554235,-9.525047,0.067132466,1.0,253.30888,0.17667028,-9.385935,0.5086069,1.0,0.0066661015,-34.742786,-100.11047,1.2459733,634.42065,4.9675303,-9.523667,0.06685654,1.0,295.3497,0.42296708,-9.424769,0.5183153,1.0,0.017589726,-36.759995,-99.97662,1.3817271,0.034561684370040896,32212.245344877243,585000
6.920014,-14.117481,170.789,628.1411,4.6671267,-9.518134,0.06574985,1.0,302.08063,0.48016593,-9.304113,0.48815137,1.0,-0.012137063,-35.13748,-99.77699,1.5334628,622.16296,4.4753313,-9.530543,0.06823166,1.0,294.17987,0.30995739,-9.436106,0.52114934,1.0,-0.009866968,-33.230904,-99.8855,1.55023,0.03383871884346008,32381.438941955566,590000
6.232219,-12.990974,178.98087,633.385,4.885093,-9.533023,0.068727635,1.0,298.6009,0.39884847,-9.2913685,0.48496515,1.0,0.0065342262,-34.464233,-99.6748,1.5545273,618.5599,4.232802,-9.548374,0.07179772,1.0,284.73538,0.3461619,-9.427546,0.51900923,1.0,0.00084545463,-35.315758,-99.80382,1.7205882,0.03384152989387512,32550.64659833908,595000
6.951138,-12.735439,173.66866,632.7786,4.784006,-9.524582,0.06703945,1.0,283.09644,0.3014725,-9.363478,0.50299245,1.0,0.030142546,-35.91989,-100.08936,1.3387754,616.99243,4.737405,-9.529973,0.06811761,1.0,278.28552,0.35517165,-9.449827,0.52457976,1.0,0.054426216,-34.43239,-100.08976,1.5789957,0.0338260265827179,32719.776733636856,600000
20.934599,-12.975969,188.89462,588.7697,4.1801586,-9.517426,0.06560808,1.0,273.70074,0.30381596,-9.413878,0.5155926,1.0,0.06894806,-37.367233,-100.00929,1.2700791,615.47864,4.4530563,-9.539654,0.07005379,1.0,278.0861,0.30395907,-9.471763,0.53006387,1.0,0.08490646,-36.48487,-99.8028,1.3765845,0.2790489079475403,34115.021276474,605000
16.591856,-7.996653,188.78767,624.7237,4.961256,-9.515451,0.06521342,1.0,273.16315,0.35895777,-9.369051,0.5043859,1.0,0.19840518,-37.161713,-99.80014,1.5149426,622.0698,4.642182,-9.529135,0.06794993,1.0,276.16998,0.29822558,-9.423243,0.5179336,1.0,-0.019439936,-36.68246,-99.90421,1.5017864,0.01887367043495178,34209.389632701874,610000
7.861494,-10.563232,171.71895,606.9796,4.164581,-9.544796,0.071082175,1.0,289.3277,0.35164678,-9.355904,0.501099,1.0,0.07530712,-35.66748,-99.81755,1.4182775,647.00195,4.854273,-9.529109,0.067944765,1.0,284.93958,0.36534825,-9.423018,0.51787746,1.0,0.08895553,-33.966293,-100.07054,1.5497007,0.018889621496200562,34303.837742328644,615000
6.362006,-3.8323388,153.3484,602.77844,4.5717125,-9.525551,0.06723305,1.0,268.53165,0.20925714,-9.380861,0.5073384,1.0,0.020052724,-36.455765,-99.90372,1.3603357,629.1815,4.578684,-9.524546,0.06703212,1.0,283.25482,0.27473405,-9.460188,0.52717006,1.0,-0.014393382,-33.132324,-99.78464,1.4161973,0.0188675931930542,34398.17571425438,620000
5.426364,-5.3243675,152.4815,626.6191,4.517328,-9.507596,0.06364212,1.0,252.89473,0.19185436,-9.30682,0.48882794,1.0,0.0381144,-37.98058,-99.77475,1.1400607,627.65906,4.2987967,-9.537792,0.069681436,1.0,249.32008,0.21713284,-9.398021,0.5116282,1.0,0.042691007,-36.92549,-99.978516,1.1544797,0.01888572154045105,34492.604323625565,625000
7.555658,-5.1546144,161.75935,611.1792,4.5701075,-9.50272,0.062666915,1.0,258.54083,0.18096957,-9.373692,0.5055461,1.0,0.015213847,-35.570724,-99.98747,1.2613835,627.715,4.8959765,-9.530007,0.068124436,1.0,281.56757,0.32274365,-9.390151,0.5096608,1.0,0.021194264,-35.17661,-100.152794,1.4000292,0.018876402854919434,34586.986340761185,630000
6.9444695,-6.147382,160.2355,616.1245,4.749463,-9.481358,0.05839453,1.0,294.35898,0.25969094,-9.309698,0.48954755,1.0,-0.0151430145,-35.364777,-99.8013,1.4195062,645.0891,5.1200047,-9.524061,0.066935204,1.0,294.08234,0.35935888,-9.4216385,0.5175323,1.0,0.023516722,-36.4751,-100.05931,1.3571692,0.0262317325592041,34718.145005464554,635000
8.075749,-5.7669888,171.43834,627.0139,4.6121063,-9.519722,0.06606726,1.0,273.7089,0.29739967,-9.380226,0.5071795,1.0,0.013220556,-36.032104,-100.12117,1.3432282,635.5719,4.698924,-9.519417,0.06600649,1.0,287.0447,0.3244453,-9.506504,0.5387489,1.0,0.04263623,-37.63816,-100.16608,1.2848971,0.026343782377243042,34849.86392331123,640000
6.0633245,-5.314205,155.85976,613.9451,4.6414433,-9.501322,0.0623873,1.0,271.3756,0.33303875,-9.3377495,0.49656028,1.0,0.036441237,-35.580013,-99.66853,1.3503816,621.6068,4.799208,-9.508858,0.06389427,1.0,275.0156,0.28761083,-9.487631,0.53403056,1.0,0.066448815,-35.916283,-99.71268,1.2406328,0.026350160789489745,34981.61472940445,645000
6.455753,-14.776693,178.55573,624.9259,4.5778,-9.485645,0.059252024,1.0,263.89532,0.25416058,-9.342899,0.49784756,1.0,0.030339561,-37.490715,-99.64689,1.3325822,643.9195,5.0389113,-9.494104,0.06094387,1.0,274.50574,0.27188003,-9.471228,0.52992994,1.0,0.01892373,-37.43991,-99.60809,1.5993767,0.03101710319519043,35136.70025086403,650000
11.694264,-8.664726,171.29124,602.2135,4.300372,-9.504528,0.06302854,1.0,281.83676,0.3678922,-9.352132,0.5001559,1.0,-0.0076958016,-34.360947,-99.78259,1.4468338,610.6433,4.352231,-9.51896,0.06591499,1.0,268.95593,0.3132466,-9.465663,0.52853876,1.0,-0.0070783794,-35.69551,-99.78798,1.2342339,0.033841446924209595,35305.90749001503,655000
7.0573444,-7.5983124,164.1614,612.61475,4.63587,-9.488586,0.05984012,1.0,257.5241,0.2113164,-9.370387,0.5047197,1.0,0.09116864,-35.330063,-100.003815,1.2223994,614.20496,4.3455,-9.515902,0.06530335,1.0,277.97723,0.34030145,-9.422956,0.517862,1.0,0.061030284,-35.804665,-99.909256,1.3384795,0.03934342846870422,35502.62463545799,660000
6.782592,-5.7583685,165.49341,621.7491,4.5495825,-9.495941,0.061311312,1.0,267.96747,0.314528,-9.377211,0.5064255,1.0,0.1006821,-34.78678,-99.95169,1.3988127,628.70013,4.755225,-9.491906,0.060504217,1.0,286.5467,0.32626528,-9.404514,0.51325166,1.0,0.09581996,-33.377125,-99.823555,1.2748178,0.041363234281539915,35709.440814971924,665000
8.985374,-7.2227287,180.62216,637.1626,5.0824165,-9.527796,0.06768223,1.0,285.19495,0.37855375,-9.365721,0.50355315,1.0,0.042136833,-37.622738,-100.03786,1.4166653,626.62305,4.483703,-9.552561,0.072635226,1.0,300.90717,0.39673045,-9.440713,0.5223012,1.0,0.02497302,-33.72502,-99.96939,1.4645793,0.04136021180152893,35916.24187707901,670000
6.612095,-8.73368,157.88837,603.1952,4.5103674,-9.503169,0.06275684,1.0,256.44324,0.2608323,-9.360834,0.50233155,1.0,0.0010172576,-35.66966,-99.685844,1.3083837,639.5503,4.880678,-9.533682,0.06885926,1.0,291.67877,0.31617796,-9.440142,0.5221583,1.0,0.02532681,-35.623924,-99.82787,1.5084338,0.04134223613739014,36122.95306277275,675000
7.4069605,-7.5214677,155.14307,621.0027,4.792217,-9.4930315,0.060729247,1.0,283.18463,0.28809667,-9.371531,0.5050055,1.0,-0.051705576,-34.79659,-99.788,1.1957291,603.3821,3.947442,-9.531712,0.06846537,1.0,286.66455,0.32869235,-9.439106,0.52189934,1.0,-0.06544291,-36.11973,-99.96691,1.3053783,0.03806139373779297,36313.260036468506,680000
8.089623,-7.1705136,161.12997,626.01495,4.5671325,-9.488734,0.059869837,1.0,273.68008,0.33481574,-9.382278,0.50769246,1.0,0.014120199,-36.06734,-99.760185,1.2786787,625.4669,4.7404237,-9.516262,0.06537538,1.0,285.81747,0.38197362,-9.430654,0.5197865,1.0,0.012382351,-35.242905,-99.895645,1.585588,0.033858125257492065,36482.550664663315,685000
9.762903,-7.92198,175.15285,627.3291,4.5229645,-9.503357,0.06279448,1.0,285.22534,0.29665112,-9.364794,0.5033214,1.0,0.09588471,-36.302273,-99.86528,1.4731934,630.96387,4.839688,-9.512749,0.06467265,1.0,296.21777,0.38039446,-9.457495,0.52649677,1.0,0.09928368,-39.28562,-99.90041,1.2344503,0.03386563920974731,36651.8788664341,690000
9.81586,-8.897816,213.41281,617.8186,4.709424,-9.508116,0.06374619,1.0,276.1967,0.3127991,-9.34482,0.4983281,1.0,0.05992029,-34.574924,-99.95387,1.4743676,626.53687,4.866989,-9.538812,0.06988525,1.0,286.87943,0.32991666,-9.425935,0.51860654,1.0,0.08764324,-35.32551,-99.924515,1.2225134,0.033847672939300535,36821.117233514786,695000
