training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
8.453648,-7.699544,206.43008,623.54346,4.189664,-9.995327,0.16118824,1.0,234.66861,0.24470423,-8.717396,0.3414719,1.0,0.13841876,-33.400894,-99.73686,1.5557749,594.7868,3.9851696,-10.012859,0.16469486,1.0,234.47992,0.25858742,-8.715946,0.3411095,1.0,0.09375833,-33.360565,-100.10015,1.6657796,0.01578576149940491,9583.759758472443,145000
7.1830735,-7.5388865,221.76414,633.3266,4.131918,-9.980579,0.15823883,1.0,235.61974,0.3676663,-8.691074,0.33489162,1.0,0.16670272,-31.369972,-100.286255,1.4651678,592.1907,3.667864,-10.003906,0.16290435,1.0,223.28568,0.37554908,-8.71594,0.3411081,1.0,0.07885893,-31.094624,-100.6848,1.6075876,0.013718197584152221,9652.350749969482,150000
2.8944242,-4.31501,155.20493,611.5507,3.789132,-10.0011425,0.16235147,1.0,234.1687,0.30000028,-8.7282,0.34417307,1.0,0.12462981,-31.937162,-100.53418,1.7534593,655.4004,4.530928,-9.933238,0.14877051,1.0,236.41031,0.3059178,-8.725159,0.34341264,1.0,0.18937391,-32.931168,-100.25935,1.5219948,0.14981521244049073,10401.426815509796,155000
12.624714,-10.362756,204.7222,612.28687,4.1145744,-9.980493,0.15822136,1.0,256.0684,0.40310195,-8.691803,0.33507356,1.0,0.033287674,-32.151314,-99.99637,1.5362086,623.4236,4.2213874,-10.00758,0.1636389,1.0,244.74857,0.3198253,-8.73333,0.34545553,1.0,0.027257442,-34.40624,-100.49077,1.6154187,0.02363597855567932,10519.606711626053,160000
10.323388,-11.107653,210.2715,634.8469,4.006034,-10.051945,0.17251194,1.0,248.38577,0.28480044,-8.704693,0.33829623,1.0,0.17544544,-34.455162,-100.433395,1.6378328,638.11206,4.462884,-10.048134,0.17174985,1.0,235.08493,0.31142563,-8.727116,0.3439019,1.0,0.12768641,-32.87829,-100.79325,1.653681,0.024763802576065065,10643.425729990005,165000
22.513113,-29.468132,259.39072,621.04944,4.013035,-10.000578,0.16223848,1.0,242.47267,0.32092267,-8.699001,0.3368733,1.0,0.08696662,-32.670967,-100.6423,1.573952,609.64075,3.7399445,-10.073999,0.1769229,1.0,234.93216,0.26719457,-8.720787,0.34231964,1.0,0.091886595,-33.467037,-100.449326,1.8749822,0.024815261602401734,10767.502041101456,170000
7.9324055,-3.5179925,182.80046,623.9762,3.919147,-10.0103,0.16418283,1.0,223.4513,0.29310107,-8.704683,0.33829397,1.0,0.12867707,-31.641634,-100.58488,1.7333213,625.18396,4.5061097,-9.992876,0.16069822,1.0,248.05972,0.36841157,-8.71862,0.34177798,1.0,0.04097731,-31.849905,-101.0311,1.5141114,0.02474444637298584,10891.224276781082,175000
12.745568,-13.0285,195.97949,627.7498,4.357026,-9.960758,0.1542747,1.0,243.45972,0.35211742,-8.632147,0.32015952,1.0,0.1861525,-33.493713,-100.97348,1.3056003,605.2964,4.120203,-10.040709,0.17026463,1.0,245.65231,0.3382008,-8.697664,0.33653897,1.0,0.18511167,-34.958088,-100.45738,1.6495303,0.024706919240951537,11014.758874177933,180000
11.718911,-12.7890005,202.23518,637.7523,4.265764,-10.019442,0.1660112,1.0,226.29425,0.27723888,-8.710316,0.3397021,1.0,0.044140834,-33.439526,-100.564384,1.4544713,619.30383,4.095262,-10.02371,0.16686507,1.0,222.97891,0.3415276,-8.700433,0.3372311,1.0,0.031190958,-31.688868,-100.633575,1.4764886,0.024701636600494386,11138.267058849335,185000
21.23629,-21.281265,255.12242,634.19763,4.308105,-9.946457,0.15141448,1.0,234.14679,0.3597849,-8.705793,0.33857128,1.0,0.18800329,-33.903297,-100.942856,1.654489,612.79535,4.110773,-9.985834,0.15928993,1.0,234.61893,0.31517282,-8.711668,0.34004003,1.0,0.11832507,-33.499413,-100.57793,1.5429982,0.022957622718811035,11253.05517411232,190000
9.714399,-22.80865,243.86333,624.3112,4.316428,-10.018557,0.16583417,1.0,224.28464,0.31745028,-8.704495,0.33824688,1.0,0.08508116,-33.21102,-100.4991,1.6088908,606.44727,3.931789,-10.02647,0.16741697,1.0,239.70708,0.39455044,-8.718734,0.34180644,1.0,0.08052619,-33.033592,-100.587654,1.6615825,0.013706146287918091,11321.585909843445,195000
14.63698,-20.553144,207.05322,618.0432,4.139167,-9.9657135,0.15526584,1.0,223.03879,0.33776176,-8.688193,0.33417112,1.0,0.07428129,-32.96044,-100.59523,1.7940898,618.42737,4.181736,-10.019107,0.16594441,1.0,241.21231,0.29450047,-8.759676,0.35204196,1.0,0.08808637,-32.910698,-100.50775,1.7420931,0.01372388792037964,11390.205351352692,200000
8.412019,-5.7214537,184.98161,614.9202,4.122188,-9.930307,0.14818457,1.0,236.31358,0.37594223,-8.698292,0.3366959,1.0,0.07156977,-32.773525,-100.42876,1.8770247,617.1005,3.9994924,-10.024363,0.1669954,1.0,249.26758,0.30356133,-8.679312,0.33195075,1.0,0.105861664,-29.859612,-101.12314,1.6041727,0.22905184512138366,12535.464581489563,205000
12.814423,-7.13756,191.94658,630.9359,4.534809,-9.989719,0.1600669,1.0,238.94815,0.35043105,-8.695656,0.336037,1.0,0.1370292,-33.78578,-100.66726,1.485229,647.76825,4.5910487,-9.988073,0.1597377,1.0,246.5081,0.32137156,-8.739275,0.34694153,1.0,-0.0008036718,-32.808975,-100.60913,1.2750924,0.03025002965927124,12686.714731931686,210000
7.0098195,-6.9211035,187.13402,625.85974,4.3090887,-9.955668,0.15325668,1.0,247.54996,0.38444418,-8.701042,0.33738327,1.0,0.10783842,-32.645958,-100.8454,1.4097805,590.7177,3.7609184,-10.060642,0.17425147,1.0,259.22263,0.360201,-8.726946,0.3438593,1.0,0.07914019,-32.122337,-100.57446,2.1273499,0.030247023153305054,12837.949854850769,215000
8.435778,-6.695782,207.67404,621.8556,4.3564396,-9.990821,0.16028711,1.0,237.15358,0.26392856,-8.670538,0.3297575,1.0,0.05112366,-32.432636,-100.28136,1.9426558,656.9248,4.6138306,-9.972945,0.15671204,1.0,238.21283,0.3408841,-8.718715,0.34180176,1.0,0.09167874,-32.130196,-101.06148,1.7155125,0.02517674593925476,12963.833586454391,220000
10.011794,-15.031264,215.25786,638.0438,4.50031,-9.943472,0.1508173,1.0,253.14621,0.42025816,-8.670415,0.3297268,1.0,0.13582312,-32.738186,-100.62565,1.8802764,596.338,3.9151242,-10.036129,0.1693487,1.0,252.95287,0.33401263,-8.753428,0.35047996,1.0,0.1120884,-32.781467,-100.49544,2.0005374,0.024751268291473387,13087.589932441711,225000
4.7324653,-7.2529163,165.00186,603.5282,4.0257416,-10.0140705,0.16493712,1.0,225.2089,0.39516336,-8.635325,0.32095426,1.0,0.016582124,-33.555748,-100.73628,1.3497417,626.20703,4.1736,-9.993927,0.16090837,1.0,232.53287,0.241708,-8.736551,0.34626067,1.0,0.022900723,-32.214375,-100.492325,2.1776462,0.024711893272399903,13211.149400234222,230000
16.848587,-23.946796,227.19608,625.3025,4.5060396,-9.943466,0.15081613,1.0,245.81203,0.44891733,-8.692457,0.33523703,1.0,0.16073142,-33.80091,-100.79408,1.5173731,595.3204,4.180705,-10.007156,0.1635543,1.0,238.196,0.29368514,-8.721141,0.34240824,1.0,0.18342924,-32.803448,-100.250626,2.1433148,0.024704685640335084,13334.672831058502,235000
5.725568,-4.909088,188.21404,605.45044,4.3050613,-9.960916,0.1543061,1.0,249.70175,0.42742312,-8.67808,0.331643,1.0,0.09425352,-31.988316,-100.202545,1.3124257,608.51013,4.086027,-9.986458,0.1594146,1.0,245.26501,0.368341,-8.713329,0.34045514,1.0,0.1352225,-32.463554,-100.4711,1.5754259,0.019690603399276734,13433.125849723816,240000
7.794358,-4.9610977,198.05055,629.1655,4.546398,-9.961986,0.15452014,1.0,247.63333,0.35053182,-8.683414,0.3329766,1.0,-0.016655043,-33.47709,-101.867645,1.7981107,615.7973,4.2255177,-9.987177,0.15955843,1.0,239.38684,0.28756633,-8.697479,0.33649287,1.0,0.0007381588,-34.002438,-100.48833,1.2167913,0.019174003076553345,13528.995869636536,245000
12.257473,-12.73859,212.27252,629.879,4.351506,-9.983807,0.15888439,1.0,233.33275,0.3291455,-8.722924,0.34285414,1.0,0.029465787,-33.150673,-100.59195,1.4197171,623.1487,3.8570657,-10.08693,0.17950895,1.0,248.71628,0.37055522,-8.700393,0.33722115,1.0,0.0326754,-32.672073,-101.22456,1.7124355,0.019190250873565674,13624.947125434875,250000
8.898106,-11.423775,175.97891,625.64734,4.3344097,-9.976158,0.15735456,1.0,215.75275,0.29713422,-8.670267,0.32968965,1.0,0.11018336,-33.710068,-101.460785,1.3280429,648.3095,4.4041348,-9.963316,0.15478605,1.0,232.64267,0.30957296,-8.725012,0.34337616,1.0,0.054504994,-34.374725,-100.83682,1.8588145,0.019210445404052735,13720.999355316162,255000
16.568157,-16.356773,243.87035,647.9093,4.468994,-9.995453,0.16121368,1.0,253.51308,0.47707814,-8.708433,0.33923125,1.0,0.16702265,-33.932983,-100.92768,2.010667,645.5517,4.6567144,-9.964527,0.15502837,1.0,241.53693,0.3633804,-8.690126,0.3346544,1.0,0.21772648,-32.136715,-100.44681,1.7825186,0.019201322412490843,13817.005968809128,260000
6.470056,-7.1635633,190.23355,623.35046,4.0027018,-9.955095,0.15314208,1.0,249.75305,0.36584592,-8.705658,0.33853745,1.0,0.1386401,-33.583626,-100.44574,1.3539162,616.0886,4.192484,-9.963412,0.1548055,1.0,239.11966,0.24864435,-8.745119,0.34840292,1.0,0.12473494,-32.34724,-100.316696,1.6693282,0.019195941925048827,13912.985679864883,265000
14.845741,-23.995934,249.27637,618.3001,4.195586,-10.017644,0.16565183,1.0,238.43948,0.25723815,-8.691151,0.33491045,1.0,-0.11145837,-33.1275,-100.72968,1.4999878,602.5372,3.553862,-10.081263,0.17837542,1.0,236.53894,0.24344221,-8.764962,0.35336345,1.0,-0.12081003,-34.451164,-100.49927,1.7910045,0.019213845300674437,14009.054908275604,270000
5.7084208,-10.188747,191.2421,624.28186,4.043994,-9.943634,0.15084974,1.0,236.08585,0.32779327,-8.663197,0.32792222,1.0,0.094287604,-34.21982,-100.819595,1.5252185,635.25977,4.5680995,-9.965702,0.15526353,1.0,217.02457,0.2564689,-8.736479,0.34624264,1.0,0.07189854,-32.988632,-100.733925,1.3364995,0.019199588584899903,14105.052857875824,275000
5.2218494,-9.615482,172.55298,635.3612,4.7863045,-9.915659,0.14525478,1.0,230.09158,0.29685318,-8.684534,0.3332564,1.0,0.20867705,-34.929855,-100.79521,1.54438,623.98206,4.545234,-9.955191,0.15316103,1.0,254.46552,0.27947873,-8.71812,0.34165275,1.0,0.18233788,-33.232605,-100.615204,1.7883104,0.013813294219970703,14174.119330644608,280000
6.089252,-8.153707,194.5055,640.7423,4.7988367,-9.93417,0.14895695,1.0,235.21768,0.353186,-8.7021475,0.3376599,1.0,0.21467176,-34.703144,-100.274475,1.9553511,627.42316,4.5481405,-9.971186,0.15636009,1.0,250.7667,0.36275232,-8.730255,0.3446867,1.0,0.22213644,-34.717613,-100.43281,1.9437312,0.015001769161224365,14249.128180980682,285000
8.8852215,-9.092367,198.92789,632.7539,4.2439356,-9.964552,0.15503334,1.0,226.37527,0.31644607,-8.709759,0.33956265,1.0,0.12813598,-32.535847,-100.588394,1.6028091,634.5469,4.534153,-10.011747,0.16447237,1.0,230.79553,0.26443535,-8.738001,0.34662336,1.0,0.16833666,-32.710587,-100.55098,1.46173,0.019211253786087037,14345.184451341629,290000
23.12301,-20.819582,248.96313,586.83875,3.731699,-10.029408,0.16800469,1.0,230.39833,0.344369,-8.637477,0.3214922,1.0,0.18015116,-33.797386,-100.80475,1.378308,665.15576,4.7180653,-9.963036,0.15473004,1.0,226.45502,0.20482832,-8.751834,0.35008124,1.0,0.118680604,-32.007072,-99.96507,1.506334,0.019197754573822022,14441.173230171204,295000
20.56059,-18.03621,224.16779,618.77496,4.2241898,-9.964777,0.15507844,1.0,243.65933,0.35061187,-8.710358,0.33971262,1.0,0.123808555,-33.356384,-100.7194,1.4055395,616.8071,4.068245,-9.952792,0.15268135,1.0,261.24976,0.39358813,-8.695652,0.3360359,1.0,0.08927221,-35.037033,-99.97983,1.9987546,0.016350428771972656,14522.925375699997,300000
10.634842,-6.153638,186.38332,630.33215,4.438949,-9.903471,0.1428173,1.0,226.68915,0.32010815,-8.744202,0.3481735,1.0,0.08358302,-33.510323,-100.71707,1.450476,646.7014,4.844681,-9.94972,0.15206692,1.0,247.21509,0.38787776,-8.712513,0.34025124,1.0,0.08271645,-34.91373,-100.416824,1.9024277,0.2653497929096222,15849.674344778061,305000
23.255627,-15.705505,237.00238,636.7943,4.107864,-10.013375,0.16479789,1.0,249.16772,0.27247176,-8.690392,0.33472106,1.0,-0.011146612,-32.569077,-100.36888,1.5399218,619.25134,4.2861547,-10.021445,0.166412,1.0,230.3151,0.32378736,-8.761187,0.35241947,1.0,-0.0009570569,-32.678513,-100.41312,1.7575319,0.025892256212234496,15979.135627746582,310000
6.2381625,-4.115941,164.78946,609.9529,4.1724844,-9.911864,0.14449583,1.0,243.17589,0.41250253,-8.658333,0.32670608,1.0,0.11557056,-33.916893,-100.39845,1.4566665,631.02655,4.264429,-9.939099,0.14994287,1.0,272.40442,0.45594233,-8.7126465,0.34028465,1.0,0.052517988,-32.371765,-100.893654,2.014093,0.02476750044822693,16102.973131418228,315000
26.460705,-24.876797,448.85486,672.9411,5.501668,-9.958997,0.15392223,1.0,258.8787,0.35933265,-8.6598835,0.32709378,1.0,-0.0060165823,-34.628716,-99.95761,2.8430297,620.2008,4.3865175,-10.025763,0.1672756,1.0,262.19388,0.34634283,-8.724919,0.34335262,1.0,-0.009513758,-33.596203,-100.4286,2.964785,0.02475198884010315,16226.733077049255,320000
5.0401382,-7.639844,192.25728,615.6185,4.0056114,-9.926178,0.14735857,1.0,247.54706,0.35380137,-8.670271,0.32969093,1.0,0.076726064,-32.80019,-100.450195,1.6248358,645.9292,4.763011,-9.9776125,0.1576455,1.0,252.63931,0.3596992,-8.739204,0.34692413,1.0,0.04768525,-32.64011,-100.49065,1.5113431,0.02475353636741638,16350.500762939453,325000
7.233316,-5.4599543,204.89238,625.3144,4.2257524,-9.926655,0.14745383,1.0,246.47725,0.35644084,-8.651396,0.3249719,1.0,0.01479993,-33.90841,-100.51674,1.7102048,628.2184,4.5042706,-9.942922,0.15070723,1.0,230.32132,0.2706743,-8.738393,0.34672102,1.0,0.021018736,-32.410713,-100.03142,1.3332314,0.024748966026306152,16474.245594501495,330000
9.475152,-11.562493,196.18312,617.2509,4.3178988,-9.9202175,0.14616662,1.0,236.77576,0.29670495,-8.678324,0.33170378,1.0,0.18842801,-32.47059,-100.25588,1.5192631,618.81714,4.0166206,-9.917219,0.14556693,1.0,270.27295,0.45059234,-8.711843,0.34008363,1.0,0.13306153,-33.285515,-100.15021,1.970798,0.024766624212265016,16598.07872080803,335000
10.0491905,-9.4180355,201.22984,626.9064,4.3488693,-9.856222,0.1333674,1.0,249.59836,0.336785,-8.671068,0.32988998,1.0,0.033624798,-33.74567,-100.68904,1.715378,596.907,3.9912944,-9.924019,0.14692686,1.0,229.05783,0.33190715,-8.713368,0.34046507,1.0,0.0108300075,-34.50289,-99.869934,1.3026893,0.02476492953300476,16721.903369903564,340000
