training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.505256,-0.77309155,-8.144949,0.19836012,1.0,1.5539542,0.0,-28.251747,-82.6294,3.4344285,-2.8966658,62.458447,0.72949684,-27.850857,-82.46524,0.13355742,26.37492,-0.7782303,-8.139689,0.19704539,1.0,1.8567735,0.0,-29.837189,-82.25092,0.7555531,-29.469238,-82.14497,0.18677673,0.01819514527320862,8332.78302693367,110000
8.9344845,-0.8713123,-8.133054,0.19538641,1.0,1.303611,0.0,-28.771992,-83.86974,1.7095693,-2.1764743,61.66127,0.83454114,-28.356762,-83.70846,0.13235982,15.092814,-0.8733487,-8.165375,0.20346679,1.0,1.714618,0.0,-29.304485,-83.16336,0.88747126,-28.864328,-83.05885,0.17442563,0.01818763575553894,8423.721207380295,115000
25.973679,-0.48171356,-8.140368,0.19721502,1.0,1.6009098,0.0,-28.787237,-83.78793,3.0834794,-3.505578,82.98934,1.0338036,-28.448803,-83.63338,0.10695053,18.326916,-0.5461941,-8.196068,0.21114007,1.0,1.6855402,0.0,-28.385262,-83.92329,0.44903952,-27.95482,-83.74627,0.11346996,0.018210224103927614,8514.772329807281,120000
22.003578,-0.46788144,-8.186634,0.20878157,1.0,1.431113,0.0,-28.881529,-84.63908,3.2472649,-1.8886319,84.28528,0.5892919,-28.497599,-84.48418,0.12670498,18.956238,-0.70799875,-8.155264,0.20093895,1.0,2.0945916,0.0,-28.748243,-85.285576,0.36761975,-28.353647,-85.12761,0.11795661,0.01821650605201721,8605.854865550995,125000
19.654655,-0.5465659,-8.069505,0.17949912,1.0,1.2987396,0.0,-29.468266,-85.359,3.468167,-3.7080271,76.16422,0.6732282,-29.089394,-85.21083,0.109584,23.75726,-0.6005566,-8.130504,0.19474883,1.0,1.4206934,0.0,-28.636658,-84.76626,0.8590165,-28.24874,-84.75214,0.13915494,0.018215306329727173,8696.93139886856,130000
15.232902,-0.65938264,-8.041232,0.1724309,1.0,1.4293916,0.0,-30.348286,-86.327515,3.8084035,-5.153017,76.81111,0.69249284,-29.962864,-86.188354,0.103701785,20.081146,-0.62062323,-8.116268,0.19118987,1.0,1.2603992,0.0,-28.018929,-86.33428,0.453227,-27.667313,-86.31164,0.144655,0.01576290225982666,8775.745911836624,135000
7.2564683,-0.93272674,-8.135586,0.19601923,1.0,1.3141645,0.0,-29.643063,-86.48978,2.1895628,-3.3879433,66.99753,0.77201545,-29.24778,-86.03974,0.13149573,14.504217,-0.79796004,-8.158081,0.20164321,1.0,1.4214802,0.0,-30.01273,-85.39643,0.77021354,-29.657925,-85.26257,0.16569644,0.010623026418685913,8828.861045598984,140000
23.370039,-0.5471078,-8.142948,0.1978599,1.0,1.3046781,0.0,-28.925407,-86.66315,3.0027707,-2.1937833,60.754105,0.67922777,-28.536604,-86.516235,0.13718808,20.83147,-0.6550721,-8.124566,0.1932645,1.0,1.6913893,0.0,-27.842316,-85.85834,0.667975,-27.445679,-85.71801,0.17257646,0.009969805765151978,8878.710076093674,145000
17.613155,-0.59693116,-8.121423,0.19247863,1.0,1.4421687,0.0,-28.641691,-87.11228,2.5601597,-2.065371,63.87975,0.9665162,-28.206705,-86.94199,0.14002089,24.332767,-0.65451705,-8.171631,0.20503071,1.0,1.6800619,0.0,-28.823414,-86.50893,0.5469265,-28.415201,-86.388,0.21075314,0.009973752689361572,8928.578840732574,150000
8.966589,-0.845869,-8.140339,0.19720763,1.0,1.4322131,0.0,-28.765087,-87.50783,2.8314364,-3.9759274,71.2083,0.5546313,-28.422844,-87.38232,0.12543608,20.485682,-0.68276757,-8.160553,0.20226113,1.0,1.8623219,0.0,-28.793434,-86.60479,0.9752742,-28.427822,-86.469376,0.14329714,0.18382886929512024,9847.723191976547,155000
17.705673,-0.6396445,-8.055515,0.1760019,1.0,1.0552502,0.0,-28.85982,-86.7121,1.5733466,-2.4144604,52.178703,0.75710255,-28.462387,-86.584724,0.14416695,12.901733,-0.8532491,-8.105642,0.18853354,1.0,1.0446742,0.0,-28.92849,-88.72195,0.75775063,-28.555092,-88.6267,0.121991046,0.017587460803985596,9935.660497665405,160000
12.97863,-0.7926607,-8.09325,0.18543558,1.0,1.8494778,0.0,-29.705633,-88.54468,2.1102173,-2.7252793,70.46302,1.1697047,-29.354881,-88.42857,0.11834727,13.113126,-0.92108303,-8.132428,0.19522998,1.0,1.5803225,0.0,-27.46084,-88.233055,0.6597557,-26.984879,-88.11248,0.14283895,0.018042308950424194,10025.87204504013,165000
17.496952,-0.5164498,-8.091011,0.18487576,1.0,1.4062662,0.0,-29.370335,-88.13599,2.3304174,-1.7450669,63.74347,0.82998943,-28.970997,-88.01408,0.16039798,20.553816,-0.6330163,-8.113539,0.19050783,1.0,1.4987533,0.0,-30.164154,-87.205086,0.8965803,-29.770174,-87.04168,0.14113194,0.014113189601898193,10096.437994718552,170000
20.370853,-0.61251354,-8.080284,0.18219393,1.0,1.4119005,0.0,-29.821838,-88.73777,3.2504344,-3.9078887,74.56842,0.5458631,-29.461626,-88.611206,0.12989858,22.063929,-0.5776676,-8.123128,0.1929049,1.0,1.3161374,0.0,-29.233793,-88.392456,0.37026197,-28.83963,-88.28902,0.11591183,0.014117243719100952,10167.024214982986,175000
13.3256035,-0.76064706,-8.092455,0.18523678,1.0,1.317986,0.0,-30.079412,-88.18879,3.7797492,-2.6366715,73.95852,0.6608777,-29.704548,-88.06825,0.13348,11.520813,-0.8833451,-8.091831,0.18508068,1.0,1.6490781,0.0,-27.887356,-88.72524,0.5883793,-27.477776,-88.55563,0.1509535,0.013048072719573974,10232.264581680298,180000
19.43287,-0.7275294,-8.084159,0.1831627,1.0,1.2821624,0.37323236,-29.311665,-90.13128,1.7552927,-2.2651522,56.075974,0.8873291,-28.901592,-90.030785,0.13277045,16.577763,-0.6416278,-8.089394,0.18447149,1.0,1.4138083,0.0,-29.306507,-87.7656,0.83768487,-28.916716,-87.925735,0.13986716,0.00999702467918396,10282.24970650673,185000
13.533665,-0.76575744,-8.046251,0.17368594,1.0,1.4953134,0.0,-28.448639,-89.886215,2.2993827,-2.0323796,57.93928,0.5446901,-28.105196,-89.78435,0.12165111,20.951244,-0.7694956,-8.122868,0.19284001,1.0,1.5053573,0.0,-29.67389,-88.64391,0.8635368,-29.312138,-88.51611,0.15997162,0.009991274547576904,10332.206080913544,190000
28.713385,-0.44015312,-8.059424,0.17697898,1.0,1.4663595,0.0,-29.770859,-88.79641,4.6804304,-5.5707746,89.84646,0.8532713,-29.366066,-88.71481,0.13038833,38.624928,-0.5687518,-8.204943,0.21335852,1.0,2.163538,0.0,-29.056812,-89.143196,0.5106666,-28.694763,-89.14512,0.16772518,0.01001010627746582,10382.256615638733,195000
11.704016,-0.88558865,-8.107376,0.18896702,1.0,1.6603546,0.0,-28.570488,-88.04001,3.3374805,-5.538328,84.07382,0.43188643,-28.183786,-88.03937,0.114914574,12.043701,-0.93424773,-8.100064,0.18713897,1.0,1.5866905,0.0,-30.974207,-88.85102,1.0434567,-30.584248,-88.70397,0.12830299,0.010026986598968507,10432.391549825668,200000
22.651077,-0.478686,-8.056609,0.17627531,1.0,1.6859007,0.0,-29.544407,-90.261246,4.4302535,-6.1992598,91.59843,0.52724636,-29.161089,-90.13986,0.148366,17.064009,-0.73000133,-8.145591,0.19852057,1.0,1.3862865,0.0,-30.194134,-88.65956,0.596514,-29.790733,-88.55849,0.13955095,0.14201094961166383,11142.446299314499,205000
19.290188,-0.60874045,-8.054045,0.1756341,1.0,1.3574547,0.0,-29.960052,-90.57892,2.2650528,-3.1951628,55.282955,0.8139782,-29.61039,-90.4835,0.1158517,17.930706,-0.74325347,-8.111324,0.18995416,1.0,1.4990251,0.0,-30.90414,-88.68048,0.9469377,-30.453627,-88.55894,0.17844701,0.011290629768371582,11198.899453163147,210000
8.886718,-0.68334264,-8.098005,0.1866242,1.0,1.3292783,0.0,-30.58247,-89.02149,1.1581116,-1.521837,38.726643,0.8689655,-30.204042,-89.0892,0.14915988,15.823246,-0.8238265,-8.099497,0.18699723,1.0,1.5016253,0.0,-29.56319,-89.17059,0.8932006,-29.162703,-89.00345,0.16992138,0.014113137435913086,11269.465141534805,215000
18.992908,-0.71145904,-8.051224,0.17492901,1.0,1.7315011,0.0,-28.855015,-90.69817,6.545151,-5.727687,89.635475,0.63058466,-28.413776,-90.62391,0.15195948,13.626902,-0.86727726,-8.073017,0.1803773,1.0,1.8218136,0.0,-28.264996,-89.010994,0.8700369,-27.819813,-89.00493,0.12134445,0.014107325839996339,11340.001775026321,220000
33.508923,-0.4664199,-8.042569,0.17276534,1.0,1.3843775,0.0,-28.884064,-90.17052,5.4239054,-5.16418,100.18905,0.6471652,-28.622213,-90.07055,0.16627878,15.820209,-0.82077545,-8.13451,0.1957505,1.0,1.9518197,0.0,-28.945553,-91.22353,0.6370545,-28.58395,-91.19585,0.1519543,0.014109848022460937,11410.551016330719,225000
27.593613,-0.64753735,-8.0990095,0.18687533,1.0,1.6461172,0.0,-29.128822,-90.383194,3.552784,-5.043902,101.755005,0.8377609,-28.802582,-90.274345,0.18956399,15.779961,-0.860623,-8.130848,0.19483489,1.0,1.4148165,0.0,-30.043324,-89.81615,1.0140568,-29.566498,-89.66686,0.15105627,0.018041499042510987,11500.758513450623,230000
24.861242,-0.5728941,-8.091467,0.1849898,1.0,1.68897,0.0,-29.048662,-90.968254,7.514056,-7.23777,111.141426,0.54136515,-28.661686,-90.8538,0.12557551,19.886326,-0.6668863,-8.12712,0.19390291,1.0,1.4258093,0.0,-29.693657,-90.03369,0.6116624,-29.30356,-89.94232,0.14161405,0.018249256181716918,11592.004799365997,235000
15.764429,-0.79584765,-8.076384,0.18121889,1.0,1.7800579,0.0,-29.192589,-90.31107,2.0314639,-3.8665102,58.031666,0.7464257,-28.7468,-90.165276,0.11832754,28.533438,-0.68045187,-8.1226015,0.19277325,1.0,2.0723913,0.0,-28.67804,-90.885445,0.5328277,-28.28097,-90.78811,0.180768,0.018224330472946165,11683.126454114914,240000
16.767305,-0.6474236,-8.069671,0.17954075,1.0,1.3263568,0.0,-30.654905,-90.239815,3.358936,-3.2469761,65.93656,0.6675724,-30.290522,-90.17803,0.13540623,12.181054,-0.771755,-8.087946,0.18410933,1.0,1.319133,0.0,-29.735449,-90.397896,0.9834019,-29.381521,-90.22122,0.14429285,0.018192099285125732,11774.086955070496,245000
23.756393,-0.5668068,-8.051676,0.17504188,1.0,1.6718044,0.0,-30.267881,-90.42119,2.7119086,-4.1168365,81.034676,0.805909,-29.86372,-90.323654,0.16662382,22.310703,-0.6086556,-8.089701,0.18454812,1.0,1.8153613,0.0,-29.74256,-90.5425,0.44940132,-29.307312,-90.42233,0.19483009,0.018175477457046507,11864.96434378624,250000
19.522528,-0.5921042,-8.063385,0.17796934,1.0,1.1930224,0.0,-30.140976,-91.12003,3.7064867,-2.2197754,57.304024,0.58092934,-29.808657,-91.02088,0.12879242,19.419117,-0.5888535,-8.124226,0.19317941,1.0,1.2607985,0.0,-30.621534,-91.68771,0.87550783,-30.228558,-91.54599,0.13606076,0.01818993811607361,11955.91403746605,255000
19.807003,-0.5454626,-8.045006,0.17337443,1.0,1.2118446,0.0,-29.811363,-91.35279,1.3828657,-1.4922563,50.534515,0.29859576,-29.46085,-91.26489,0.12252633,16.884075,-0.72221094,-8.04871,0.17430037,1.0,1.3248568,0.0,-28.12244,-89.95992,0.5245557,-27.767578,-89.853424,0.10718723,0.0182473060131073,12047.150569200516,260000
27.244217,-0.4075706,-8.076555,0.18126169,1.0,1.56794,0.0,-29.915543,-90.90162,4.7860165,-6.1836343,113.63675,0.72860944,-29.550585,-90.83456,0.12250442,22.767796,-0.5065248,-8.158666,0.20178942,1.0,1.4614644,0.0,-28.61328,-91.15737,0.6217666,-28.240847,-91.33038,0.14129929,0.018274100351333616,12138.521072149277,265000
25.08379,-0.57227993,-8.108292,0.18919593,1.0,1.2502651,0.0,-30.119453,-90.66046,2.7822268,-1.4332539,66.87716,1.1541854,-29.763058,-90.54945,0.13675469,17.205357,-0.8145962,-8.094179,0.18566775,1.0,1.597693,0.0,-30.716684,-91.6881,0.6146242,-30.363659,-91.61258,0.16806033,0.018241461420059203,12229.7283847332,270000
13.993261,-0.676285,-8.061956,0.17761213,1.0,1.0154061,0.0,-31.602327,-90.94723,2.056499,-10.598064,56.537315,0.51991457,-31.198547,-90.86219,0.13316756,16.497356,-0.7039781,-8.085957,0.18361217,1.0,1.2960656,0.0,-30.135508,-91.29768,0.712422,-29.679722,-91.172516,0.112382784,0.018241655445098877,12320.936662912369,275000
18.558342,-0.6849123,-8.060425,0.1772293,1.0,1.3185618,0.0,-31.059174,-91.735054,2.9089787,-1.5533106,56.57231,0.5115309,-30.71909,-91.650345,0.1180353,17.574152,-0.74288726,-8.08283,0.18283054,1.0,1.5727932,0.0,-29.573206,-92.33196,0.62235546,-29.209915,-92.211815,0.11840104,0.01824578561782837,12412.165596485138,280000
20.73365,-0.60032326,-8.0178995,0.16659786,1.0,1.3939186,0.0,-30.503876,-91.08738,4.0766454,-3.3125527,69.50373,0.33493286,-30.132137,-90.864105,0.13866408,22.97662,-0.64922714,-8.087057,0.18388718,1.0,1.7391597,0.0,-30.252506,-92.07031,0.5989814,-29.851929,-91.98888,0.16845231,0.01824317331314087,12503.381464004517,285000
18.88298,-0.7007816,-8.058067,0.17663977,1.0,1.4038684,0.0,-29.117266,-90.58837,1.7702008,-3.539766,66.465675,0.8292546,-28.730179,-90.34575,0.110410504,17.776535,-0.66776,-8.072952,0.18036115,1.0,1.5383198,0.0,-30.41208,-92.53744,0.43066588,-30.077633,-92.45917,0.19066833,0.018230466842651366,12594.533799171448,290000
14.016588,-0.66199183,-8.064603,0.17827356,1.0,1.6327341,0.0,-28.981419,-92.027695,4.0389204,-4.22871,57.807148,0.6945703,-28.649048,-91.94734,0.10864599,19.755318,-0.60636604,-8.089576,0.18451692,1.0,1.4468616,0.0,-28.608978,-91.1349,0.90430033,-28.235416,-91.04351,0.14262621,0.01745283160209656,12681.797961711884,295000
11.606146,-0.6815986,-8.069563,0.17951372,1.0,1.4287279,0.0,-29.072735,-91.26916,4.428026,-4.565339,58.670364,0.9947202,-28.670967,-91.0318,0.13170257,20.284628,-0.58886826,-8.067475,0.17899187,1.0,1.3933067,0.0,-31.459698,-91.45387,0.45745474,-31.114143,-91.38106,0.15872958,0.014117245769500733,12752.38419175148,300000
10.864275,-0.9494223,-8.073859,0.18058768,1.0,1.3763149,0.0,-28.87621,-92.09216,2.977441,-3.381248,78.33205,0.5405595,-28.513985,-92.01361,0.12626106,12.264579,-0.8870554,-8.108536,0.18925679,1.0,1.7714196,0.0,-30.136608,-92.065544,0.55716085,-29.771929,-92.037315,0.20513834,0.156129705286026,13533.032721281052,305000
14.906205,-0.7696973,-8.039386,0.17196944,1.0,1.326086,0.0,-30.244246,-90.99075,3.6115618,-2.2955167,69.86351,0.72236794,-29.824472,-90.87929,0.13399363,12.556469,-0.8211678,-8.090441,0.18473312,1.0,1.5879712,0.0,-29.267078,-91.72028,0.8604394,-28.913912,-91.65567,0.17558452,0.005881924486160278,13562.442345142365,310000
14.433586,-0.73757464,-8.024744,0.16830894,1.0,1.5325806,0.0,-31.413044,-91.78079,1.8634721,-1.3334134,46.082993,0.4569167,-31.006908,-91.696655,0.14579105,12.985338,-0.71004266,-8.123983,0.19311869,1.0,1.436178,0.0,-30.144733,-91.88655,0.4063939,-29.762722,-91.80118,0.13495289,0.0058920470237731936,13591.902581691742,315000
19.286827,-0.5868329,-8.022584,0.16776901,1.0,1.3168986,0.0,-30.224077,-90.495514,4.346164,-3.5980797,71.307335,0.46868742,-29.810875,-90.44577,0.113570035,16.865108,-0.7534219,-8.068394,0.17922127,1.0,1.2531846,0.0,-30.468725,-91.06641,0.44675016,-30.16858,-90.964615,0.14400625,0.006615916299819946,13624.982164382935,320000
16.076714,-0.5731664,-8.018003,0.1666238,1.0,1.5549488,0.0,-28.757881,-91.53518,3.1135898,-3.812438,70.23242,0.659598,-28.412914,-91.478676,0.123901986,26.476978,-0.5504941,-8.084669,0.18329036,1.0,1.3720189,0.0,-31.541073,-92.07339,0.6285656,-31.09965,-91.98603,0.15565702,0.013683507871627807,13693.399705648422,325000
13.10718,-0.6524682,-8.040686,0.1722944,1.0,1.1559498,0.0,-31.411749,-91.33001,1.5187496,-2.1751552,48.64373,0.3695402,-31.019325,-91.24527,0.11994398,17.204504,-0.73970044,-8.097296,0.18644693,1.0,1.3335915,0.0,-30.801601,-91.064995,0.6749348,-30.400043,-90.97447,0.13405997,0.01411881856918335,13763.99379992485,330000
12.364969,-0.80984104,-8.03377,0.1705654,1.0,1.5290251,0.0,-30.071024,-90.90738,3.99387,-2.831064,73.06502,0.72112566,-29.753849,-90.83281,0.14520706,8.519291,-0.9587046,-8.073783,0.18056872,1.0,1.5362502,0.0,-29.627625,-91.20387,1.0568467,-29.227938,-91.22825,0.1765877,0.01411000747680664,13834.543838500977,335000
16.488804,-0.60698783,-8.018797,0.16682228,1.0,1.0898169,0.0,-30.486057,-91.519745,2.8182414,-3.1799152,61.543015,0.7159032,-30.112164,-91.422806,0.13664591,25.483591,-0.690581,-8.069937,0.17960735,1.0,1.3370869,0.0,-28.790592,-91.05332,0.5829858,-28.416695,-91.01185,0.16895227,0.014121794986724853,13905.152817964554,340000
13.881421,-0.7619946,-8.04863,0.17428054,1.0,1.2915347,0.0,-30.122856,-91.22999,4.113638,-3.443339,60.319824,0.820534,-29.750393,-91.22326,0.17460929,25.188362,-0.6633762,-8.073438,0.18048236,1.0,1.4229579,0.0,-27.564621,-91.16838,0.4687351,-27.250526,-91.081215,0.16925228,0.016079966402053832,13985.55265212059,345000
12.38755,-0.8200292,-8.033385,0.1704692,1.0,1.4042252,0.0,-30.729538,-92.3029,5.751696,-3.2834256,72.213104,0.7886558,-30.340277,-92.22498,0.14102525,16.757149,-0.8175504,-8.103153,0.18791124,1.0,1.8171479,0.0,-29.501038,-91.783646,0.3986465,-29.136292,-91.71179,0.15830325,0.018219355630874633,14076.64943432808,350000
24.506386,-0.5738472,-8.053663,0.17553869,1.0,1.7351592,0.0,-30.278984,-91.477936,4.138629,-4.852316,87.21951,0.7141954,-29.928799,-91.49119,0.13686892,23.520224,-0.6962733,-8.150024,0.19962905,1.0,1.5241202,0.0,-29.434212,-91.57044,0.72621053,-29.099174,-91.48227,0.1761454,0.018209191513061523,14167.695393323898,355000
