training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.574602,-7.574602,0.05577351,1.0,0.22085895,-0.15636258,1.838114,7.6282845,-7.6282845,0.0691942,1.0,0.0017672619342803955,4111.904546737671,140000
7.570785,-7.570785,0.05481917,1.0,0.07596592,-0.115026735,1.4343739,7.6114426,-7.6114426,0.064983584,1.0,0.001769917392730713,4120.754136800766,145000
7.576605,-7.576605,0.056274105,1.0,0.18121684,-0.1747934,1.744797,7.611948,-7.611948,0.06510997,1.0,0.00175286283493042,4129.51845407486,150000
7.589151,-7.589151,0.059410688,1.0,0.168598,-0.30312595,1.9330118,7.6121874,-7.6121874,0.06516974,1.0,0.06507906441688538,4454.913779973984,155000
7.574321,-7.574321,0.05570307,1.0,0.20400146,-0.11478574,1.6524708,7.6184998,-7.6184998,0.06674787,1.0,0.0017183136463165282,4463.5053515434265,160000
7.574797,-7.574797,0.055822235,1.0,0.19928372,-0.17426091,1.636764,7.6268787,-7.6268787,0.06884258,1.0,0.0017146574974060058,4472.078642129898,165000
7.578997,-7.578997,0.056872193,1.0,0.13992499,-0.23159458,1.935865,7.6371574,-7.6371574,0.071412325,1.0,0.0017263043880462647,4480.710165977478,170000
7.568775,-7.568775,0.054316837,1.0,0.17507768,-0.09811438,1.4987186,7.634064,-7.634064,0.07063903,1.0,0.00171905517578125,4489.305443763733,175000
7.577615,-7.577615,0.056526713,1.0,0.19770712,-0.22682334,1.7536356,7.6208115,-7.6208115,0.0673258,1.0,0.0017199906349182129,4497.905398368835,180000
7.568923,-7.568923,0.054353755,1.0,0.26781842,-0.24869525,2.0193396,7.618497,-7.618497,0.066747196,1.0,0.0017286721706390382,4506.548760175705,185000
7.580212,-7.580212,0.05717608,1.0,0.378815,-0.30784792,2.4756463,7.614333,-7.614333,0.06570634,1.0,0.0017147150516510009,4515.122341632843,190000
7.565168,-7.565168,0.05341492,1.0,0.07388141,-0.15875272,1.4275473,7.6444163,-7.6444163,0.07322702,1.0,0.0017056686401367188,4523.650686740875,195000
7.5588903,-7.5588903,0.051845618,1.0,0.23202321,-0.3121627,1.97274,7.629772,-7.629772,0.06956602,1.0,0.001705611753463745,4532.178746700287,200000
7.5626144,-7.5626144,0.052776545,1.0,0.23172145,-0.19907014,1.8952495,7.624483,-7.624483,0.06824372,1.0,0.06664281730651855,4865.392835617065,205000
7.57279,-7.57279,0.05532048,1.0,0.33733082,-0.34502283,2.1073818,7.6378517,-7.6378517,0.07158587,1.0,0.0017607600688934325,4874.196637868881,210000
7.560775,-7.560775,0.052316684,1.0,0.12820224,-0.122826844,1.6426892,7.6400995,-7.6400995,0.07214779,1.0,0.0017592507362365723,4882.992893218994,215000
7.5646777,-7.5646777,0.053292427,1.0,0.1377645,-0.12729664,1.5637516,7.6114635,-7.6114635,0.064988874,1.0,0.0017753281593322753,4891.869535923004,220000
7.5777993,-7.5777993,0.056572836,1.0,0.14599963,-0.08471484,1.5953617,7.604997,-7.604997,0.06337229,1.0,0.0017704309940338135,4900.721692800522,225000
7.56722,-7.56722,0.053928114,1.0,0.10128863,-0.12135761,1.4450147,7.619842,-7.619842,0.06708348,1.0,0.001771896266937256,4909.581178188324,230000
7.555506,-7.555506,0.050999507,1.0,0.085052796,-0.09167261,1.4051244,7.6489305,-7.6489305,0.07435561,1.0,0.0017700932502746581,4918.431646823883,235000
7.5577974,-7.5577974,0.051572263,1.0,0.19499993,-0.12817472,1.6130081,7.6316166,-7.6316166,0.07002705,1.0,0.0017597798347473144,4927.230547904968,240000
7.561115,-7.561115,0.052401625,1.0,0.17490818,-0.10800036,1.5877466,7.605213,-7.605213,0.063426286,1.0,0.0017680333137512208,4936.070716381073,245000
7.567608,-7.567608,0.054024905,1.0,0.1292702,-0.275445,1.7447994,7.628006,-7.628006,0.069124535,1.0,0.0017729358196258544,4944.935397148132,250000
7.57114,-7.57114,0.054907918,1.0,0.09873808,-0.15639445,1.6451449,7.6333885,-7.6333885,0.07047002,1.0,0.001763970899581909,4953.755255460739,255000
7.5587807,-7.5587807,0.051818147,1.0,0.18563902,-0.21363936,1.7852018,7.6213346,-7.6213346,0.06745657,1.0,0.0017520530223846436,4962.515523195267,260000
7.5690312,-7.5690312,0.054380827,1.0,0.104860395,-0.13325633,1.5491124,7.6221175,-7.6221175,0.06765236,1.0,0.001758362865447998,4971.307340145111,265000
7.571682,-7.571682,0.05504349,1.0,0.5171747,-0.23257095,2.5125866,7.598155,-7.598155,0.061661627,1.0,0.0017731719017028808,4980.173201560974,270000
7.5602827,-7.5602827,0.05219367,1.0,0.09319091,-0.08665071,1.5050207,7.6439376,-7.6439376,0.07310736,1.0,0.0017823270797729493,4989.0848388671875,275000
7.5585546,-7.5585546,0.051761642,1.0,0.08373269,-0.10306094,1.3969704,7.617463,-7.617463,0.06648885,1.0,0.0017738001823425294,4997.953841686249,280000
7.5640025,-7.5640025,0.053123683,1.0,0.26192734,-0.17997785,1.8428552,7.629484,-7.629484,0.0694941,1.0,0.001764070177078247,5006.774197816849,285000
7.5551825,-7.5551825,0.050918646,1.0,0.1431514,-0.12664384,1.6056081,7.61788,-7.61788,0.06659292,1.0,0.0017651293754577637,5015.5998458862305,290000
7.558079,-7.558079,0.05164268,1.0,0.08366929,-0.092894755,1.4521008,7.623669,-7.623669,0.06804024,1.0,0.0017716959476470947,5024.458345651627,295000
7.5624094,-7.5624094,0.052725308,1.0,0.12534185,-0.122153565,1.5684749,7.6127815,-7.6127815,0.06531835,1.0,0.0017795457363128661,5033.356075525284,300000
7.5655756,-7.5655756,0.053516835,1.0,0.19878682,-0.16011931,2.012639,7.6269345,-7.6269345,0.068856575,1.0,0.07059631848335265,5386.337670326233,305000
7.5677233,-7.5677233,0.054053806,1.0,0.4130148,-0.25395435,2.2275753,7.612014,-7.612014,0.065126404,1.0,0.0018109721660614013,5395.392533063889,310000
7.557266,-7.557266,0.05143959,1.0,0.15114038,-0.106908485,1.5394756,7.6005745,-7.6005745,0.062266603,1.0,0.0018008822441101075,5404.396946430206,315000
7.578174,-7.578174,0.056666516,1.0,0.29817966,-0.15002593,1.96134,7.6294594,-7.6294594,0.069487855,1.0,0.0017963507175445556,5413.378701686859,320000
7.556508,-7.556508,0.051249966,1.0,0.11642216,-0.14850049,1.6280997,7.6255383,-7.6255383,0.06850761,1.0,0.0018036577701568603,5422.396992444992,325000
7.5643706,-7.5643706,0.053215668,1.0,0.31819946,-0.23218653,2.0495238,7.626127,-7.626127,0.06865467,1.0,0.0018009640216827393,5431.401814460754,330000
7.5625467,-7.5625467,0.052759625,1.0,0.09094337,-0.105882406,1.4255459,7.598976,-7.598976,0.06186705,1.0,0.0018154653549194335,5440.479142665863,335000
7.559968,-7.559968,0.052114986,1.0,0.14663492,-0.12589888,1.5596297,7.6231213,-7.6231213,0.06790331,1.0,0.0018159759521484374,5449.55902504921,340000
7.564131,-7.564131,0.053155635,1.0,0.1650796,-0.3707534,1.9080364,7.638684,-7.638684,0.07179389,1.0,0.0018164940357208253,5458.641497850418,345000
7.551113,-7.551113,0.049901232,1.0,0.2396868,-0.08343623,1.5651846,7.629895,-7.629895,0.069596805,1.0,0.001816612482070923,5467.724561691284,350000
7.553205,-7.553205,0.05042422,1.0,0.1519251,-0.13534941,1.6572869,7.61938,-7.61938,0.06696799,1.0,0.0018189143657684327,5476.819135427475,355000
7.556526,-7.556526,0.05125442,1.0,0.13229644,-0.11561818,1.5318058,7.6212273,-7.6212273,0.06742976,1.0,0.0018234137058258056,5485.936205863953,360000
7.5518456,-7.5518456,0.05008425,1.0,0.22486722,-0.1623231,1.7849644,7.619876,-7.619876,0.0670919,1.0,0.0018252036094665528,5495.062225341797,365000
7.561429,-7.561429,0.052480243,1.0,0.17043926,-0.36945748,1.8511928,7.6380477,-7.6380477,0.0716349,1.0,0.0018175992965698243,5504.150223493576,370000
7.5583057,-7.5583057,0.051699392,1.0,0.09250222,-0.09593652,1.5295063,7.6171913,-7.6171913,0.06642077,1.0,0.0018015767574310303,5513.158110618591,375000
7.5547695,-7.5547695,0.0508154,1.0,0.11846525,-0.16533093,1.5557789,7.620405,-7.620405,0.06722425,1.0,0.0018033964633941651,5522.175094604492,380000
7.5613174,-7.5613174,0.052452426,1.0,0.10702792,-0.15272082,1.7836403,7.6148086,-7.6148086,0.06582503,1.0,0.0018108685493469238,5531.229439020157,385000
7.5495677,-7.5495677,0.049514867,1.0,0.20029193,-0.09950343,1.6115571,7.647899,-7.647899,0.074097715,1.0,0.0018063612461090089,5540.261246919632,390000
7.563142,-7.563142,0.052908346,1.0,0.21140717,-0.29494742,1.958742,7.6106367,-7.6106367,0.06478222,1.0,0.001796737003326416,5549.2449333667755,395000
7.554506,-7.554506,0.050749432,1.0,0.27115887,-0.27773705,1.8876964,7.6285415,-7.6285415,0.06925835,1.0,0.0017699608325958253,5558.094739198685,400000
7.5600777,-7.5600777,0.052142397,1.0,0.23673607,-0.19729257,1.9368463,7.615034,-7.615034,0.0658814,1.0,0.06948672761917114,5905.528379440308,405000
7.5505424,-7.5505424,0.049758527,1.0,0.14262232,-0.23313048,1.7089303,7.6084433,-7.6084433,0.064233795,1.0,0.0017642816066741943,5914.349790811539,410000
7.5565004,-7.5565004,0.05124813,1.0,0.10725097,-0.12489891,1.6058708,7.6488147,-7.6488147,0.07432656,1.0,0.0017658946514129638,5923.179267883301,415000
7.5675645,-7.5675645,0.05401409,1.0,0.31959945,-0.26300606,2.0622675,7.6319613,-7.6319613,0.07011331,1.0,0.001779381513595581,5932.076177120209,420000
7.5617895,-7.5617895,0.05257027,1.0,0.15725955,-0.13308246,1.6837101,7.6434546,-7.6434546,0.07298652,1.0,0.0017867373943328858,5941.009865760803,425000
7.5595856,-7.5595856,0.052019387,1.0,0.14682376,-0.12158363,1.5315683,7.647954,-7.647954,0.07411154,1.0,0.0017920982837677,5949.970358610153,430000
7.555875,-7.555875,0.051091738,1.0,0.22126041,-0.21423611,1.897696,7.6187468,-7.6187468,0.06680967,1.0,0.0017821043968200684,5958.880883216858,435000
7.5477,-7.5477,0.04904796,1.0,0.09597548,-0.08657564,1.4718206,7.614297,-7.614297,0.065697215,1.0,0.00179178524017334,5967.839812040329,440000
7.5497174,-7.5497174,0.04955241,1.0,0.10777166,-0.13431108,1.4788505,7.630974,-7.630974,0.069866456,1.0,0.0017841195106506349,5976.760411262512,445000
7.557744,-7.557744,0.051558927,1.0,0.08742479,-0.10903062,1.4677305,7.6057105,-7.6057105,0.0635506,1.0,0.0017917675971984863,5985.719250679016,450000
7.5596766,-7.5596766,0.052042082,1.0,0.12831105,-0.13897046,1.648842,7.618277,-7.618277,0.066692255,1.0,0.0018056957244873047,5994.747731208801,455000
7.547394,-7.547394,0.048971526,1.0,0.13835754,-0.14960843,1.5525181,7.626934,-7.626934,0.06885643,1.0,0.0017945157051086425,6003.720311164856,460000
7.553552,-7.553552,0.050511006,1.0,0.27286452,-0.44098237,2.1780505,7.614897,-7.614897,0.0658471,1.0,0.0017925745964050292,6012.683187246323,465000
7.5478306,-7.5478306,0.049080677,1.0,0.34501174,-0.35793233,2.3416998,7.625421,-7.625421,0.068478234,1.0,0.001788182497024536,6021.624101161957,470000
7.5583,-7.5583,0.05169805,1.0,0.1805325,-0.30253237,1.9568834,7.6415415,-7.6415415,0.07250834,1.0,0.001971790933609009,6031.483057975769,475000
7.5458403,-7.5458403,0.048583113,1.0,0.094487816,-0.08060776,1.53983,7.6374884,-7.6374884,0.0714951,1.0,0.0018433364391326904,6040.6997423172,480000
7.5493913,-7.5493913,0.04947079,1.0,0.18254618,-0.20362778,1.7706375,7.6104145,-7.6104145,0.064726576,1.0,0.0017914466857910157,6049.656977415085,485000
7.537981,-7.537981,0.046618246,1.0,0.1863496,-0.319571,1.7903405,7.6270266,-7.6270266,0.068879604,1.0,0.001802296781539917,6058.668464422226,490000
7.549779,-7.549779,0.049567644,1.0,0.085901156,-0.09499514,1.4602941,7.6095953,-7.6095953,0.0645217,1.0,0.0018043599605560303,6067.690265417099,495000
7.5572243,-7.5572243,0.05142905,1.0,0.1065536,-0.1263705,1.624088,7.633955,-7.633955,0.07061178,1.0,0.0017945991516113281,6076.663263082504,500000
7.5518236,-7.5518236,0.050078787,1.0,0.20387125,-0.106194444,1.6141936,7.6269016,-7.6269016,0.06884835,1.0,0.07303940205574036,6441.860275268555,505000
7.558505,-7.558505,0.051749114,1.0,0.26276,-0.15229432,1.8011141,7.621669,-7.621669,0.0675402,1.0,0.001798427200317383,6450.852412939072,510000
7.5465975,-7.5465975,0.048772298,1.0,0.30713663,-0.24554536,1.8752378,7.62201,-7.62201,0.06762554,1.0,0.0017926711559295655,6459.8157703876495,515000
7.5521445,-7.5521445,0.050159015,1.0,0.16724674,-0.16809492,1.6555939,7.616137,-7.616137,0.06615722,1.0,0.001798952054977417,6468.8105318546295,520000
7.5489383,-7.5489383,0.049357537,1.0,0.14099887,-0.109295495,1.4649299,7.6272836,-7.6272836,0.068943836,1.0,0.0018048781394958495,6477.834928750992,525000
7.556326,-7.556326,0.051204357,1.0,0.22981969,-0.2662814,2.0451722,7.6345873,-7.6345873,0.07076986,1.0,0.0017951762676239014,6486.810811758041,530000
7.54799,-7.54799,0.04912038,1.0,0.33515307,-0.51780736,2.4626698,7.6372075,-7.6372075,0.07142492,1.0,0.0017947554111480712,6495.784590482712,535000
7.5494165,-7.5494165,0.049477115,1.0,0.16303514,-0.26649675,1.7989883,7.6395774,-7.6395774,0.07201729,1.0,0.0018030583381652833,6504.799883365631,540000
7.5505514,-7.5505514,0.049760923,1.0,0.28889993,-0.16727522,1.8330971,7.6217833,-7.6217833,0.067568764,1.0,0.001792525053024292,6513.7625114917755,545000
7.544059,-7.544059,0.04813765,1.0,0.11063855,-0.12887916,1.4604756,7.617714,-7.617714,0.06655138,1.0,0.001778878688812256,6522.656906366348,550000
7.5461698,-7.5461698,0.04866548,1.0,0.17197181,-0.2268778,1.7526426,7.6437607,-7.6437607,0.07306308,1.0,0.0017656540393829346,6531.485178232193,555000
7.54447,-7.54447,0.048240364,1.0,0.14013925,-0.22139424,1.6913608,7.641312,-7.641312,0.07245101,1.0,0.0017698651313781738,6540.334505558014,560000
7.5537567,-7.5537567,0.050562166,1.0,0.12389692,-0.15178666,1.6342748,7.616799,-7.616799,0.06632267,1.0,0.0017758903026580811,6549.213958501816,565000
7.554631,-7.554631,0.05078079,1.0,0.09135501,-0.13252766,1.4545503,7.6207995,-7.6207995,0.067322835,1.0,0.001787694787979126,6558.152433872223,570000
7.5493765,-7.5493765,0.049466975,1.0,0.06604457,-0.09296136,1.4272584,7.6345673,-7.6345673,0.070764795,1.0,0.0017775148391723633,6567.040011644363,575000
7.5507627,-7.5507627,0.04981356,1.0,0.2804231,-0.21882036,1.9491484,7.612477,-7.612477,0.065242216,1.0,0.0017767264366149902,6575.9236488342285,580000
7.551695,-7.551695,0.05004663,1.0,0.25473714,-0.11745538,1.6824961,7.6258554,-7.6258554,0.06858686,1.0,0.001762950611114502,6584.738403081894,585000
7.552779,-7.552779,0.050317712,1.0,0.24057162,-0.13473642,1.6499845,7.6172876,-7.6172876,0.066444874,1.0,0.0017604671955108642,6593.54074048996,590000
7.5543127,-7.5543127,0.050701126,1.0,0.11437868,-0.1748957,1.8144277,7.6284237,-7.6284237,0.06922884,1.0,0.0017645248413085937,6602.363366365433,595000
7.551156,-7.551156,0.04991205,1.0,0.20864221,-0.25752854,1.8809068,7.6071386,-7.6071386,0.063907675,1.0,0.001764629077911377,6611.186514139175,600000
7.555565,-7.555565,0.05101425,1.0,0.17897882,-0.26962945,1.8887112,7.62685,-7.62685,0.068835616,1.0,0.06762385983467102,6949.305815219879,605000
7.555201,-7.555201,0.050923266,1.0,0.15950766,-0.15442696,1.7031889,7.6182785,-7.6182785,0.06669261,1.0,0.0016754127979278564,6957.682880401611,610000
7.548398,-7.548398,0.04922242,1.0,0.31274104,-0.24663645,1.8336372,7.633274,-7.633274,0.070441514,1.0,0.001686836290359497,6966.117063999176,615000
7.5418906,-7.5418906,0.047595646,1.0,0.34620684,-0.20599511,1.8858672,7.6251016,-7.6251016,0.06839829,1.0,0.0016992039680480957,6974.613085031509,620000
7.5457325,-7.5457325,0.04855606,1.0,0.22449853,-0.30571634,1.8709993,7.664112,-7.664112,0.078151025,1.0,0.0016897143363952636,6983.061659574509,625000
7.5468388,-7.5468388,0.048832763,1.0,0.17043991,-0.13623238,1.7056447,7.619117,-7.619117,0.06690212,1.0,0.0016830667972564698,6991.4769949913025,630000
7.5396256,-7.5396256,0.04702936,1.0,0.09226439,-0.14167795,1.4577498,7.627086,-7.627086,0.068894446,1.0,0.0016872228622436523,6999.913114309311,635000
7.545524,-7.545524,0.048504017,1.0,0.2624618,-0.3102068,1.778132,7.6531534,-7.6531534,0.07541127,1.0,0.001698293399810791,7008.404582500458,640000
7.5434327,-7.5434327,0.047981128,1.0,0.11532609,-0.1748194,1.514685,7.614192,-7.614192,0.06567103,1.0,0.0017015908241271973,7016.912538290024,645000
7.549061,-7.549061,0.049388245,1.0,0.25624573,-0.1729297,1.8929284,7.6234107,-7.6234107,0.06797564,1.0,0.0017072856426239014,7025.448967933655,650000
7.5495577,-7.5495577,0.049512416,1.0,0.13432826,-0.12347659,1.758734,7.628577,-7.628577,0.06926728,1.0,0.0016829959392547608,7033.863949537277,655000
7.557926,-7.557926,0.051604606,1.0,0.18251678,-0.23786262,1.887117,7.6448255,-7.6448255,0.07332936,1.0,0.0016821096420288086,7042.274508476257,660000
7.5478897,-7.5478897,0.0490954,1.0,0.15928392,-0.13314448,1.5731151,7.6385546,-7.6385546,0.07176161,1.0,0.0016764045238494873,7050.656533002853,665000
7.547373,-7.547373,0.04896622,1.0,0.091002114,-0.22237322,1.7494853,7.643168,-7.643168,0.07291494,1.0,0.0016829450607299804,7059.071260213852,670000
7.54298,-7.54298,0.04786797,1.0,0.0918719,-0.19710054,1.5979036,7.625177,-7.625177,0.0684172,1.0,0.0016970565319061278,7067.556544303894,675000
7.5516453,-7.5516453,0.05003436,1.0,0.13750795,-0.1958177,1.6852338,7.621608,-7.621608,0.067524895,1.0,0.001707751750946045,7076.095304489136,680000
7.548187,-7.548187,0.049169637,1.0,0.23056102,-0.21893692,1.7364081,7.618766,-7.618766,0.06681444,1.0,0.0016824781894683837,7084.507698059082,685000
7.5469837,-7.5469837,0.048868973,1.0,0.3261002,-0.4387272,2.1171052,7.6184607,-7.6184607,0.066738114,1.0,0.0016817708969116211,7092.916553974152,690000
7.548305,-7.548305,0.049199224,1.0,0.18742839,-0.1646051,1.6912403,7.645339,-7.645339,0.07345779,1.0,0.0016825453281402588,7101.3292825222015,695000
7.5471025,-7.5471025,0.04889857,1.0,0.14824285,-0.26489326,1.7326453,7.639096,-7.639096,0.07189688,1.0,0.0016912920951843262,7109.785744428635,700000
7.5532584,-7.5532584,0.050437592,1.0,0.26981977,-0.17508608,1.9616289,7.636286,-7.636286,0.07119444,1.0,0.0645102548122406,7432.337020158768,705000
7.5553417,-7.5553417,0.050958436,1.0,0.13027452,-0.19390847,1.7346181,7.6331162,-7.6331162,0.07040208,1.0,0.001716113042831421,7440.9175889492035,710000
7.549452,-7.549452,0.049485985,1.0,0.10570303,-0.09919591,1.5263165,7.631364,-7.631364,0.06996386,1.0,0.0017009939670562745,7449.4225606918335,715000
7.54614,-7.54614,0.04865811,1.0,0.21331325,-0.11431012,1.6802257,7.6286836,-7.6286836,0.06929391,1.0,0.0017761198997497559,7458.303161859512,720000
7.5529704,-7.5529704,0.050365612,1.0,0.2970743,-0.4115302,2.1019933,7.6393538,-7.6393538,0.071961395,1.0,0.0016908313274383545,7466.757320642471,725000
7.547948,-7.547948,0.049109887,1.0,0.1886437,-0.118409984,1.6763135,7.6327505,-7.6327505,0.07031056,1.0,0.0016979799270629883,7475.247221946716,730000
7.5537133,-7.5537133,0.05055123,1.0,0.121285126,-0.14957601,1.7083204,7.6314783,-7.6314783,0.069992535,1.0,0.0017139591693878173,7483.817018985748,735000
7.548479,-7.548479,0.049242783,1.0,0.11041596,-0.11691452,1.6314635,7.6277685,-7.6277685,0.06906509,1.0,0.0017016118049621581,7492.325079441071,740000
7.5399075,-7.5399075,0.047099784,1.0,0.11084868,-0.23126858,1.6613965,7.639146,-7.639146,0.0719094,1.0,0.0017006070613861085,7500.828116416931,745000
7.546567,-7.546567,0.04876471,1.0,0.10717401,-0.18280917,1.4635867,7.618987,-7.618987,0.06686963,1.0,0.0016882937908172609,7509.2695870399475,750000
7.5437,-7.5437,0.048048057,1.0,0.18842107,-0.2525344,1.9288942,7.6341953,-7.6341953,0.070671804,1.0,0.00168511061668396,7517.695141792297,755000
7.54327,-7.54327,0.047940433,1.0,0.12484876,-0.15402667,1.7443817,7.624626,-7.624626,0.068279564,1.0,0.0016964869022369385,7526.177578210831,760000
7.549418,-7.549418,0.049477465,1.0,0.34006053,-0.16982786,1.8963408,7.648075,-7.648075,0.07414172,1.0,0.001703947639465332,7534.697318077087,765000
7.538777,-7.538777,0.046817135,1.0,0.14767702,-0.17744903,1.6333497,7.6401634,-7.6401634,0.07216382,1.0,0.0016942689895629883,7543.168664216995,770000
7.544074,-7.544074,0.048141584,1.0,0.0944125,-0.13088886,1.5957749,7.643964,-7.643964,0.07311383,1.0,0.0016841387271881102,7551.589359760284,775000
7.559717,-7.559717,0.052052215,1.0,0.1856726,-0.21731657,1.7753932,7.63416,-7.63416,0.07066297,1.0,0.0016975436210632325,7560.077088832855,780000
7.5428147,-7.5428147,0.047826644,1.0,0.2057717,-0.17456271,1.6652529,7.6254473,-7.6254473,0.068484746,1.0,0.0017060624599456787,7568.607402801514,785000
7.537175,-7.537175,0.046416745,1.0,0.10044536,-0.10757302,1.5244095,7.6256933,-7.6256933,0.068546265,1.0,0.0017266754150390626,7577.2407813072205,790000
7.5394974,-7.5394974,0.046997324,1.0,0.18561156,-0.30491275,1.6982864,7.629072,-7.629072,0.06939098,1.0,0.00173695707321167,7585.92556810379,795000
7.5491705,-7.5491705,0.04941556,1.0,0.1694106,-0.1549083,1.6602359,7.6099772,-7.6099772,0.064617336,1.0,0.0017308338642120361,7594.579738616943,800000
7.5523515,-7.5523515,0.050210923,1.0,0.14520127,-0.106635034,1.6213741,7.62275,-7.62275,0.0678104,1.0,0.06287665863037109,7908.963033437729,805000
7.5514116,-7.5514116,0.049975824,1.0,0.122969195,-0.11727728,1.6332357,7.637539,-7.637539,0.07150776,1.0,0.001751540517807007,7917.720737934113,810000
7.544913,-7.544913,0.04835113,1.0,0.13336086,-0.116644114,1.7141347,7.635891,-7.635891,0.07109572,1.0,0.0017552130222320556,7926.496804475784,815000
