training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.1766224,-7.788301,180.1274,613.54865,3.8697574,-9.709166,0.103956245,1.0,203.34177,0.41131538,-7.795482,0.110993505,1.0,0.058747724,-34.05893,-100.78555,2.136335,609.26733,4.260892,-9.824559,0.127035,1.0,193.95529,0.40205622,-7.883601,0.13302328,1.0,0.08471635,-33.84339,-100.97715,2.1126323,0.03041231026649475,15468.600626945496,345000
4.42678,-18.577488,202.10075,585.71063,3.7275867,-9.743013,0.11072556,1.0,204.8594,0.50156784,-7.790272,0.109691076,1.0,0.08857858,-35.340034,-101.36638,2.0682638,636.9082,4.5933833,-9.779869,0.11809675,1.0,193.16377,0.38722283,-7.8380823,0.12164351,1.0,0.061684407,-34.171074,-100.900505,1.6569978,0.03044294047355652,15620.815335512161,350000
8.739917,-19.866772,215.44461,621.62524,4.278686,-9.690935,0.10031003,1.0,199.65045,0.4483543,-7.775419,0.10597777,1.0,0.10074587,-36.094532,-101.734825,1.4949884,635.45886,4.341379,-9.721193,0.106361605,1.0,203.25813,0.45108083,-7.861691,0.12754574,1.0,0.10045101,-36.30497,-100.60269,2.72183,0.030437799215316773,15773.004333496094,355000
10.18318,-9.006459,179.84439,641.8653,4.464894,-9.656286,0.09338017,1.0,193.3045,0.44874698,-7.7600393,0.102132805,1.0,0.1924203,-37.21552,-101.002884,3.7288628,612.3609,4.1205187,-9.765704,0.11526375,1.0,194.49118,0.42092896,-7.829167,0.119414754,1.0,0.15038669,-37.65038,-100.37118,2.3951285,0.02918095626831055,15918.909116983414,360000
6.0208616,-11.440078,209.52457,627.0426,4.240706,-9.69825,0.10177284,1.0,207.98445,0.43179694,-7.790208,0.109674945,1.0,0.07527278,-35.308506,-100.62555,1.9634149,604.3251,4.0800214,-9.765271,0.11517727,1.0,214.72534,0.53618026,-7.857644,0.1265339,1.0,0.06315208,-34.10556,-100.08977,1.984579,0.02488789439201355,16043.348590373993,365000
7.4537153,-11.77907,166.0255,572.6647,3.697634,-9.710171,0.104157165,1.0,184.89572,0.41132236,-7.7918754,0.11009173,1.0,0.2967675,-36.413403,-100.878525,1.3374584,600.73254,4.0944953,-9.778493,0.1178216,1.0,189.46695,0.41311437,-7.848871,0.12434082,1.0,0.10202953,-35.238716,-100.24893,1.52978,0.0248565544128418,16167.631367444992,370000
6.682741,-5.0336695,184.20598,613.7604,3.8642402,-9.696941,0.10151129,1.0,184.15569,0.4065989,-7.768042,0.10413352,1.0,0.1046955,-35.838684,-101.260345,1.6795155,621.3472,3.695862,-9.74751,0.11162504,1.0,194.47148,0.28297585,-7.8387485,0.12181001,1.0,0.09825054,-34.22032,-102.137794,2.1257536,0.024844335412979125,16291.853049993515,375000
9.526035,-7.4229546,182.99374,630.6233,4.558323,-9.625859,0.08729484,1.0,192.01994,0.39210153,-7.7780294,0.106630355,1.0,0.18655291,-35.101303,-100.85568,1.5069553,601.4391,3.6281037,-9.7668915,0.1155012,1.0,216.58478,0.47262657,-7.8384686,0.1217401,1.0,0.09421469,-36.12063,-100.4079,2.2524536,0.022663979625701904,16405.172952651978,380000
6.1676455,-7.1151037,163.97838,612.86804,3.893447,-9.628934,0.08790963,1.0,201.26593,0.4739449,-7.787496,0.10899697,1.0,0.112963334,-34.030514,-101.66671,1.3432748,638.6803,4.956665,-9.730827,0.108288385,1.0,202.90567,0.4429473,-7.8513193,0.12495281,1.0,0.06646736,-36.36745,-100.63193,2.2114773,0.01926818690299988,16501.513890028,385000
13.832976,-5.145738,219.00294,627.3623,4.6641603,-9.646166,0.09135611,1.0,185.95984,0.43732637,-7.777211,0.10642578,1.0,0.07400268,-36.4794,-101.014694,2.0165834,613.80554,3.7862518,-9.708355,0.10379392,1.0,207.23679,0.45045286,-7.862175,0.12766682,1.0,0.043217096,-36.85228,-100.57451,1.9049723,0.019291532421112062,16597.971554279327,390000
9.815336,-8.528315,194.09164,602.7095,4.0216045,-9.730286,0.10818026,1.0,192.17795,0.32902497,-7.7826357,0.107781924,1.0,0.05751433,-33.761963,-100.41627,1.6010356,622.97327,3.8569694,-9.7753105,0.117185116,1.0,205.08347,0.3467185,-7.849936,0.12460686,1.0,0.0110783875,-35.556572,-100.735374,2.1976132,0.01924273691177368,16694.185244321823,395000
13.145017,-8.100667,229.21275,630.985,4.3815713,-9.677202,0.09756327,1.0,190.98102,0.39091212,-7.774118,0.10565239,1.0,0.1634982,-37.22761,-101.35039,2.0650198,594.6061,3.9827433,-9.760431,0.11420933,1.0,193.73303,0.37375027,-7.862245,0.12768418,1.0,0.094615415,-34.218803,-100.19762,1.8981528,0.01923763689994812,16790.373430728912,400000
8.689524,-3.748077,186.62709,611.76575,3.9285364,-9.746077,0.11133828,1.0,190.70859,0.33276802,-7.7786818,0.106793396,1.0,0.0761722,-34.508057,-101.468994,1.4867189,611.90515,4.1354456,-9.807349,0.12359276,1.0,196.46394,0.42990407,-7.8564596,0.12623785,1.0,0.087778136,-34.556908,-100.26825,1.7286856,0.17980535464286804,17689.40020942688,405000
5.7028594,-4.181866,172.93326,619.34985,4.4092684,-9.666639,0.09545075,1.0,185.30658,0.40090555,-7.787733,0.10905628,1.0,0.14648713,-34.343338,-101.0164,1.6843692,638.15283,4.5527954,-9.719651,0.10605313,1.0,192.70178,0.34282374,-7.8587437,0.12680888,1.0,0.16068533,-34.27237,-100.623856,2.2206664,0.024825412273406983,17813.527277231216,410000
6.394435,-6.0536194,174.47542,592.6663,4.0746756,-9.644476,0.09101806,1.0,201.11859,0.44560325,-7.7608814,0.102343336,1.0,0.07370202,-34.749474,-100.837585,1.5365245,639.29175,4.5278764,-9.716877,0.105498336,1.0,185.63344,0.39113328,-7.856476,0.12624191,1.0,0.03585489,-34.214714,-101.04538,2.5205636,0.024850608253479005,17937.780321359634,415000
6.3756742,-7.168524,172.73666,627.97797,4.2075295,-9.639727,0.09006842,1.0,180.26178,0.31975013,-7.7890754,0.10939178,1.0,0.07737891,-33.754593,-101.705086,1.6283035,617.2665,3.9083886,-9.728488,0.10782055,1.0,177.09189,0.35306376,-7.8518057,0.12507436,1.0,0.06038287,-34.98655,-100.05838,1.7875429,0.02485797610282898,18062.070205926895,420000
5.8766375,-5.3542213,155.58372,609.8786,4.145233,-9.637455,0.089614175,1.0,194.1727,0.44410425,-7.7952323,0.110931106,1.0,0.14604948,-35.745735,-100.76199,1.4418218,647.5751,4.665915,-9.75051,0.112225056,1.0,182.71043,0.328635,-7.8642683,0.12819,1.0,0.2185229,-34.471123,-100.61259,2.0824485,0.024797362232208253,18186.057020664215,425000
6.469701,-3.181846,182.09212,613.4741,4.1204357,-9.701444,0.10241177,1.0,209.93341,0.39546973,-7.765513,0.1035012,1.0,-0.0081158765,-35.762188,-100.85598,1.6078262,622.5747,4.189414,-9.725239,0.107170634,1.0,192.46855,0.38990366,-7.863861,0.12808809,1.0,-0.035462786,-35.458336,-100.548256,1.7747834,0.024792324209213255,18310.01864552498,430000
9.094267,-9.570012,218.51657,603.5154,4.147758,-9.694879,0.10109873,1.0,214.79388,0.48609906,-7.7897825,0.109568514,1.0,0.07817958,-34.868095,-100.77556,1.6379471,601.77747,3.7755914,-9.72723,0.10756917,1.0,217.9323,0.38383216,-7.868888,0.12934504,1.0,0.09198735,-33.604282,-100.42584,2.221635,0.028598353004455568,18453.010412693024,435000
10.256987,-4.3980937,174.51433,601.21655,3.6855507,-9.681183,0.09835958,1.0,179.48282,0.3349545,-7.7859077,0.10859981,1.0,0.09520307,-34.883972,-101.82655,2.154879,639.7169,4.6124954,-9.751006,0.11232419,1.0,201.90681,0.3269543,-7.869401,0.12947312,1.0,0.054954823,-35.70317,-100.21362,1.9164169,0.030305187320709227,18604.536355018616,440000
6.9306726,-4.5203514,162.43588,600.7549,3.748839,-9.683208,0.09876484,1.0,195.55185,0.41526023,-7.784914,0.10835157,1.0,0.08318178,-36.11949,-101.067474,1.6315129,606.2748,3.7727005,-9.771416,0.11640618,1.0,198.94588,0.33725053,-7.861843,0.12758374,1.0,0.036417898,-35.892975,-100.55025,2.5297124,0.03037987985610962,18756.43575644493,445000
6.68686,-11.364217,186.5462,607.7277,4.1013165,-9.677411,0.09760512,1.0,186.42464,0.38636917,-7.7813587,0.10746259,1.0,0.13543636,-35.880505,-100.768005,1.4699895,633.71484,4.1855106,-9.731848,0.108492665,1.0,207.70013,0.45955533,-7.863684,0.12804398,1.0,0.15542474,-35.484337,-100.65935,3.2522976,0.030350779294967652,18908.189659118652,450000
16.037386,-6.521328,197.60056,609.6638,4.1965375,-9.679861,0.09809511,1.0,207.87256,0.37481537,-7.786492,0.1087459,1.0,0.11303362,-35.58342,-100.83469,1.4692008,583.09985,3.6856394,-9.761098,0.11434263,1.0,186.6124,0.3221652,-7.867708,0.12905003,1.0,0.020466212,-34.90501,-100.667755,2.8240855,0.0280191339969635,19048.285331249237,455000
11.260543,-6.3386135,259.65778,637.68134,4.5828485,-9.660931,0.09430921,1.0,187.05655,0.45083565,-7.792085,0.11014426,1.0,0.0813476,-36.371113,-101.28705,2.4925413,630.6998,4.388515,-9.767146,0.11555212,1.0,209.16428,0.49806294,-7.871173,0.1299162,1.0,0.08860715,-35.443375,-100.30287,3.0096157,0.024790779209136964,19172.23923277855,460000
5.229562,-8.912371,175.10295,612.6406,4.193544,-9.649624,0.09204785,1.0,182.11795,0.3944474,-7.773289,0.105445296,1.0,0.09288782,-33.570065,-101.38844,1.7247782,603.4458,3.7571104,-9.758833,0.1138896,1.0,215.09993,0.45261005,-7.8584237,0.12672894,1.0,0.14872923,-36.743477,-100.731316,2.3490157,0.024811259841918946,19296.295533418655,465000
9.97976,-10.548615,225.52263,613.2731,4.1548114,-9.733599,0.108842686,1.0,183.55359,0.2778516,-7.791128,0.10990508,1.0,0.038540345,-35.890137,-100.768265,2.0376174,623.8407,3.9155102,-9.791037,0.12033017,1.0,181.96463,0.36119777,-7.873906,0.1305995,1.0,0.12511995,-33.47432,-100.44411,2.8317146,0.0248403254032135,19420.49716281891,470000
6.817499,-6.292281,178.95251,623.6957,4.282751,-9.67868,0.0978591,1.0,212.55754,0.47805905,-7.7676125,0.10402612,1.0,0.07102547,-36.191948,-100.98956,1.4887836,618.1925,3.8347175,-9.739866,0.11009631,1.0,205.24643,0.4208743,-7.8593636,0.12696391,1.0,0.04731651,-35.807793,-100.42914,2.2297604,0.022107154083251954,19531.03293776512,475000
10.172195,-7.190098,171.77696,598.97217,3.8361225,-9.656851,0.093493186,1.0,181.42035,0.39887995,-7.784628,0.10827997,1.0,0.17416021,-34.15365,-100.45323,1.3739743,607.91833,3.8543274,-9.775453,0.11721344,1.0,195.37724,0.32295787,-7.869527,0.12950474,1.0,0.12546037,-35.844555,-100.27669,1.6185572,0.019178694629669188,19626.926414728165,480000
7.7156634,-6.8814845,202.07062,631.5001,4.134019,-9.644291,0.09098115,1.0,189.43835,0.39464802,-7.7698216,0.10457838,1.0,0.24647407,-36.138355,-100.617584,1.8456562,615.0012,4.2257857,-9.741945,0.1105121,1.0,209.72083,0.5166172,-7.8501024,0.12464859,1.0,0.14279108,-36.127335,-100.40006,2.9067688,0.019110490608215333,19722.47887444496,485000
4.143694,-4.3179593,155.33026,623.5976,4.279781,-9.673634,0.09684948,1.0,189.42714,0.3937276,-7.792268,0.11018993,1.0,0.17636684,-35.764862,-101.17844,1.4195356,611.86694,4.2281885,-9.778951,0.11791309,1.0,188.6701,0.29909354,-7.8720536,0.13013636,1.0,0.1272932,-35.461533,-100.599075,2.5585058,0.01919500551223755,19818.453903913498,490000
4.5089674,-3.6032884,175.59554,631.42865,4.2408867,-9.643137,0.09075029,1.0,196.57964,0.43977523,-7.7834673,0.1079897,1.0,0.14975826,-36.395966,-100.481,1.6096683,603.40674,3.9412415,-9.725507,0.10722425,1.0,200.22491,0.4520475,-7.8493223,0.124453545,1.0,0.08726247,-35.426067,-100.460884,1.8650544,0.01924185404777527,19914.66317653656,495000
22.504078,-20.069668,268.02158,608.3934,3.9689472,-9.645445,0.09121199,1.0,203.16351,0.41063586,-7.759,0.10187292,1.0,0.012667354,-35.691143,-101.03087,1.8749101,600.15564,4.1034813,-9.702077,0.1025384,1.0,192.72922,0.34973747,-7.867341,0.12895823,1.0,0.023655485,-34.790443,-100.38288,1.6950074,0.01924607195854187,20010.893538236618,500000
5.593549,-6.0686607,170.66481,633.2129,4.2444654,-9.653109,0.09274452,1.0,183.99634,0.35944504,-7.791973,0.11011626,1.0,0.15176539,-35.566578,-101.02504,1.5104138,609.56104,3.9993496,-9.764103,0.11494342,1.0,200.04941,0.3803963,-7.87228,0.13019294,1.0,0.06743657,-34.640934,-100.14903,2.197937,0.16539078369140625,20837.847460985184,505000
7.17852,-11.485378,196.36282,625.5915,4.3375087,-9.685913,0.09930566,1.0,193.9296,0.36963058,-7.7949405,0.110858105,1.0,0.089337826,-36.258934,-103.25864,1.7850528,606.28296,3.9174533,-9.759117,0.11394656,1.0,198.18474,0.45532066,-7.8338323,0.12058103,1.0,0.08572282,-35.609467,-100.47805,3.012369,0.024844523191452025,20962.070078372955,510000
6.7461123,-7.161389,192.46011,596.116,4.0374446,-9.639713,0.09006566,1.0,208.42944,0.39233327,-7.76923,0.10443054,1.0,-0.009017132,-35.278877,-100.96126,1.4894713,611.8679,3.8356757,-9.739063,0.109935425,1.0,201.84225,0.46944004,-7.84682,0.123827875,1.0,0.034081902,-35.32201,-100.09355,3.7803698,0.02480212240219116,21086.080693244934,515000
9.344097,-5.615661,204.8121,616.98584,3.8576941,-9.639145,0.089952074,1.0,193.90247,0.41308826,-7.7844973,0.10824728,1.0,0.05651612,-35.52453,-100.482506,1.673241,634.2424,4.300524,-9.695635,0.10125009,1.0,180.29442,0.2696517,-7.895907,0.13609967,1.0,0.13087696,-36.80137,-100.03192,1.9496446,0.02481646113395691,21210.16300034523,520000
7.367065,-10.4557495,198.38495,605.03235,4.12329,-9.678767,0.09787651,1.0,205.23871,0.4063888,-7.7884398,0.10923281,1.0,0.1294245,-34.38663,-101.05517,1.6414819,624.8385,4.2888308,-9.764067,0.11493619,1.0,201.87128,0.31515306,-7.8704576,0.12973726,1.0,0.13640264,-35.350006,-100.0851,1.9750909,0.024826750230789184,21334.296756982803,525000
4.3354807,-7.5023756,174.00826,617.79816,4.3815603,-9.6618595,0.09449471,1.0,188.23462,0.28598085,-7.7892036,0.109423935,1.0,0.31377566,-34.717655,-100.10722,1.7165582,617.807,3.7622614,-9.805174,0.123157695,1.0,197.93176,0.32212958,-7.8464923,0.12374604,1.0,0.26619726,-35.859108,-100.36852,2.017726,0.02482044200897217,21458.398968696594,530000
10.590012,-6.9448338,194.12794,587.4615,3.9183586,-9.64611,0.091344915,1.0,183.86905,0.40994316,-7.7861624,0.1086635,1.0,0.17317432,-35.770363,-100.865555,1.4979258,621.5606,4.297306,-9.715437,0.105210386,1.0,203.32991,0.33279884,-7.867318,0.12895249,1.0,0.12955524,-34.26127,-100.196915,2.081844,0.024829942750930787,21582.54868555069,535000
8.079279,-5.9534216,185.67755,640.7377,4.0750184,-9.661894,0.0945017,1.0,183.06921,0.3887403,-7.792219,0.110177726,1.0,0.041303795,-34.191803,-101.538925,1.6405452,621.4977,4.0210896,-9.708893,0.10390158,1.0,203.71422,0.4220643,-7.852168,0.12516493,1.0,0.052790515,-36.471016,-100.23122,1.826175,0.026261452913284303,21713.85595178604,540000
9.283189,-9.293681,185.05695,615.0033,4.1012096,-9.614105,0.08494411,1.0,210.46991,0.5653415,-7.756131,0.10115582,1.0,0.107904375,-37.00029,-101.108,1.5260575,618.94867,4.342586,-9.7212105,0.10636517,1.0,203.32791,0.39431328,-7.8659573,0.12861222,1.0,0.034560394,-35.630188,-100.15483,2.0359821,0.030347451496124268,21865.59321284294,545000
6.6270075,-5.3376865,179.72302,624.6111,4.5717554,-9.617538,0.08563045,1.0,208.59846,0.51001024,-7.7668247,0.103829205,1.0,0.07346292,-34.45395,-100.95877,1.8514228,628.0429,4.117373,-9.663972,0.09491719,1.0,199.84439,0.51253283,-7.8428445,0.12283412,1.0,0.11821802,-34.773964,-100.19148,2.5384638,0.030405604648590087,22017.621237277985,550000
9.693845,-4.0569696,167.25783,619.7029,4.417894,-9.626579,0.087438904,1.0,198.81305,0.4487624,-7.765893,0.10359623,1.0,0.076492965,-35.24298,-100.49383,1.818566,631.7123,4.3235855,-9.688602,0.099843524,1.0,231.10918,0.59438455,-7.8407154,0.12230176,1.0,0.099034265,-35.84694,-99.78055,2.0852194,0.029074740266799928,22162.994941711426,555000
6.87805,-11.547754,196.47217,619.34753,4.341238,-9.635124,0.0891477,1.0,201.61955,0.38972294,-7.794584,0.11076887,1.0,0.2058134,-35.872353,-100.36279,1.5258551,601.03345,4.0102196,-9.67362,0.09684711,1.0,207.07613,0.45153576,-7.8380003,0.121622995,1.0,0.15928692,-34.687717,-100.15585,1.75331,0.02487440824508667,22287.366986513138,560000
5.038139,-7.8075047,169.54346,614.8727,4.448129,-9.625058,0.08713464,1.0,198.36404,0.3829021,-7.7646604,0.10328805,1.0,0.22396812,-37.284058,-100.95296,1.473798,621.4557,4.019699,-9.675388,0.097200714,1.0,211.17952,0.43780503,-7.8501425,0.124658674,1.0,0.13730007,-34.9457,-99.655304,2.4852126,0.024848263597488405,22411.60830807686,565000
9.916095,-7.2354755,206.6073,614.59863,4.1897154,-9.635071,0.08913706,1.0,170.75638,0.3675214,-7.7867384,0.10880768,1.0,0.08283358,-36.8602,-101.42355,1.730556,615.5355,4.093769,-9.711357,0.10439437,1.0,201.07843,0.46220425,-7.8756943,0.13104644,1.0,0.20299248,-34.841988,-99.94583,2.2714217,0.024822681856155396,22535.721720695496,570000
6.1082454,-6.448891,187.74437,592.7088,3.7928982,-9.6684475,0.09581252,1.0,181.43341,0.4002597,-7.7672915,0.103945956,1.0,0.101121426,-33.980682,-101.314545,1.8234897,610.4072,3.9407368,-9.682438,0.098610535,1.0,190.68497,0.34275106,-7.876737,0.13130724,1.0,0.07671438,-34.74739,-100.31568,1.6342127,0.024804323768615723,22659.74334168434,575000
10.594246,-9.581715,180.38802,617.9983,4.450851,-9.603355,0.08279413,1.0,186.72508,0.30192924,-7.7735586,0.10551265,1.0,0.12798399,-36.02703,-100.34488,1.6227841,620.0837,4.181859,-9.712627,0.104648545,1.0,201.67116,0.43337592,-7.873249,0.1304353,1.0,0.12817249,-36.794266,-100.291214,2.6368651,0.022924341583251955,22774.36505460739,580000
12.893364,-10.701836,170.96913,597.08545,3.357932,-9.646775,0.091478035,1.0,192.99059,0.39643562,-7.74649,0.09874546,1.0,0.17004263,-36.791885,-101.332,1.3008711,585.0314,4.083844,-9.679375,0.097997956,1.0,212.04697,0.5366685,-7.837738,0.12155756,1.0,0.14099357,-37.650753,-99.98428,1.7312812,0.019242753505706787,22870.57882452011,585000
6.003014,-6.114171,155.97064,634.5758,4.347159,-9.590916,0.080306046,1.0,173.51794,0.40732306,-7.778331,0.10670568,1.0,0.061849467,-34.262016,-100.99202,1.5448561,605.4104,4.3130317,-9.679936,0.09811031,1.0,185.9899,0.29955798,-7.8631687,0.12791525,1.0,0.074292734,-34.657078,-100.76061,2.58921,0.019276511192321776,22966.961386442184,590000
6.0684943,-6.4871607,193.98027,598.6747,3.659142,-9.702854,0.10269374,1.0,228.00888,0.5329633,-7.760148,0.10216002,1.0,0.1301175,-35.410255,-101.06717,2.236395,606.7603,3.8054857,-9.808374,0.123797916,1.0,210.03128,0.30858335,-7.882556,0.13276187,1.0,0.16471037,-35.637306,-100.890884,2.801007,0.019250830936431883,23063.215544223785,595000
7.2660093,-8.327318,216.52394,599.75604,3.9175544,-9.65448,0.093019105,1.0,203.93889,0.35871908,-7.7861843,0.10866889,1.0,0.15177669,-35.682365,-101.18979,2.052381,638.2605,4.832729,-9.7100525,0.104133226,1.0,213.67247,0.43693197,-7.873542,0.13050845,1.0,0.08373465,-35.05756,-100.7182,2.5655432,0.01728711738586426,23149.651136636734,600000
3.83077,-5.4223967,152.8461,621.493,4.3412046,-9.573817,0.07688635,1.0,190.48622,0.44390297,-7.7637267,0.10305466,1.0,0.021400336,-35.76114,-100.88553,1.3937536,627.1767,4.557045,-9.702201,0.10256302,1.0,201.28531,0.3391673,-7.899482,0.1369934,1.0,0.10851736,-34.77112,-100.50907,2.24999,0.1558328288078308,23928.815283298492,605000
4.725037,-6.2452345,162.75954,645.16113,4.795336,-9.588369,0.07979695,1.0,187.55998,0.41441727,-7.7673817,0.10396837,1.0,0.25696164,-37.322327,-100.46452,1.8413916,614.6122,4.3407197,-9.721138,0.10635074,1.0,203.4942,0.36625487,-7.838174,0.121666566,1.0,0.16756305,-36.503296,-100.200005,2.1634657,0.024830238103866576,24052.96647644043,610000
4.7569895,-5.711706,185.74176,630.5748,4.4170456,-9.639017,0.08992637,1.0,198.08467,0.4139571,-7.794219,0.11067774,1.0,0.068194136,-37.21032,-100.84304,2.0741377,617.0473,4.104322,-9.770132,0.11614945,1.0,200.94434,0.42337054,-7.875008,0.13087507,1.0,0.15900621,-35.81256,-100.391,1.9541123,0.024808226537704467,24177.007610797882,615000
11.432889,-10.5123825,184.76447,607.9324,3.990726,-9.606562,0.083435334,1.0,195.62259,0.5078653,-7.76278,0.10281807,1.0,0.24834152,-35.27472,-100.77035,1.4403355,621.0671,4.609824,-9.684118,0.09894658,1.0,196.15637,0.3983941,-7.849019,0.12437773,1.0,0.02219623,-36.19651,-100.565285,2.7972217,0.024816817569732665,24301.09170436859,620000
12.2648735,-7.4332314,225.235,615.45496,4.1212416,-9.627458,0.08761454,1.0,183.59756,0.35151657,-7.756771,0.101315826,1.0,0.07591978,-36.606747,-100.33512,2.0534618,622.4574,4.149679,-9.69299,0.100721136,1.0,206.86008,0.4204871,-7.871023,0.12987876,1.0,0.12116721,-35.277508,-100.27022,1.6932356,0.024832245302200316,24425.252935886383,625000
6.124002,-5.081909,164.99242,594.74286,4.0560246,-9.61677,0.08547709,1.0,187.59073,0.37435013,-7.7810917,0.10739601,1.0,0.12176921,-36.04487,-100.364845,1.582617,597.0311,3.7994592,-9.72279,0.1066808,1.0,201.73212,0.33963972,-7.849666,0.12453949,1.0,0.112424746,-34.52269,-100.18129,2.1095526,0.024829119205474853,24549.398535728455,630000
9.706839,-6.3845725,202.56245,594.9171,4.1627226,-9.674827,0.097088374,1.0,209.49457,0.37668043,-7.7839794,0.108117834,1.0,-0.016106606,-35.42543,-101.10012,1.7827001,619.9681,4.5958166,-9.752668,0.11265669,1.0,212.20706,0.39722493,-7.871193,0.12992114,1.0,-0.028799482,-37.336784,-100.18545,2.1611495,0.024836996173858643,24673.58351969719,635000
16.565771,-9.460175,180.73613,584.693,3.8324575,-9.644665,0.091056064,1.0,179.85498,0.36687666,-7.7708035,0.10482376,1.0,0.059066236,-33.914055,-101.36623,1.5363874,617.8518,4.1907086,-9.723464,0.10681583,1.0,194.55147,0.35531524,-7.867528,0.12900507,1.0,0.046638872,-35.468056,-100.34868,1.7123561,0.02475124454498291,24797.33974647522,640000
23.008171,-15.033408,318.0511,594.3228,3.8968983,-9.570091,0.07614131,1.0,201.39568,0.50110114,-7.7750435,0.10588393,1.0,0.21052137,-36.99663,-100.59244,2.5398517,595.03546,3.8270369,-9.672967,0.096716404,1.0,209.76315,0.4560612,-7.86203,0.12763044,1.0,0.16990033,-35.47357,-100.08641,2.126193,0.02475889492034912,24921.134224653244,645000
9.336217,-7.687733,202.52957,612.33545,3.9573781,-9.60013,0.08214901,1.0,199.87744,0.51494956,-7.7805986,0.107272655,1.0,0.09506417,-37.077316,-100.67389,1.4661212,620.4418,4.2029786,-9.694079,0.10093887,1.0,196.56137,0.35622376,-7.8597693,0.12706521,1.0,0.056531243,-35.484417,-100.29579,2.1494887,0.026091187238693237,25051.590166330338,650000
10.19923,-11.391427,220.04977,595.24536,3.9067044,-9.666604,0.09544375,1.0,195.4051,0.3703405,-7.7770367,0.10638205,1.0,0.07316583,-34.380203,-100.42416,1.6432493,637.4187,4.317747,-9.765598,0.1152426,1.0,202.57864,0.3672796,-7.8657546,0.12856168,1.0,0.09360404,-34.434036,-100.172585,1.7619196,0.030410086917877197,25203.640601873398,655000
5.041323,-13.684886,177.98486,598.19495,4.237485,-9.59749,0.08162119,1.0,175.13824,0.31111327,-7.7609406,0.10235817,1.0,0.18645346,-36.714592,-100.465195,1.6740928,633.81104,4.0246544,-9.691109,0.10034462,1.0,194.22684,0.33483613,-7.851655,0.12503676,1.0,0.056550093,-36.57641,-100.037186,2.2133706,0.03044859824180603,25355.883598327637,660000
4.976713,-9.944367,182.94395,599.6719,3.82853,-9.631832,0.088489465,1.0,200.06839,0.3318257,-7.7985845,0.111769155,1.0,0.16891599,-35.91016,-101.2919,1.9057696,618.72156,4.1724176,-9.730327,0.10818833,1.0,202.28647,0.3394638,-7.8598385,0.12708253,1.0,0.13690245,-33.567787,-99.55035,2.3738987,0.025118767595291136,25481.477437973022,665000
11.569376,-16.03744,197.34558,594.6876,4.1918755,-9.64089,0.09030094,1.0,195.28262,0.4629505,-7.7597704,0.10206564,1.0,0.1411308,-36.027523,-100.74785,1.5614886,635.1492,4.381924,-9.719168,0.10595646,1.0,207.37875,0.39468777,-7.868452,0.12923598,1.0,0.13728742,-35.057693,-100.30585,1.9479139,0.024858461618423464,25605.769751787186,670000
5.733016,-5.061743,175.31638,594.4419,3.9473958,-9.625633,0.08724973,1.0,201.33923,0.47394878,-7.7779875,0.10661977,1.0,0.17895514,-35.030613,-101.00046,1.4772806,607.23004,4.398077,-9.690016,0.100126244,1.0,203.82861,0.4430257,-7.862379,0.12771766,1.0,0.33002973,-36.899193,-100.19359,1.8275099,0.024892967414855957,25730.234592437744,675000
7.221678,-9.7510395,180.0213,624.28784,4.6083117,-9.576916,0.077505946,1.0,198.54794,0.46311396,-7.768792,0.10432111,1.0,0.016518809,-35.769333,-100.57206,1.5471494,625.1918,4.2156515,-9.704295,0.1029819,1.0,203.1194,0.40517646,-7.861046,0.12738448,1.0,-0.018698707,-35.593185,-100.12164,1.9440157,0.024877747631072998,25854.623333454132,680000
4.6500106,-6.2661924,173.19543,612.6709,4.41578,-9.611708,0.08446445,1.0,188.60791,0.40338594,-7.781291,0.10744575,1.0,0.13816029,-34.6196,-100.75603,1.5389874,633.07623,4.4718003,-9.703599,0.102842785,1.0,201.58261,0.4253443,-7.8744144,0.13072652,1.0,0.22886713,-36.546295,-100.29835,1.6925523,0.02056066575050354,25957.42666578293,685000
7.7542014,-6.819617,190.08797,590.60913,3.9336529,-9.618925,0.08590793,1.0,190.9917,0.45245486,-7.7819905,0.10762063,1.0,-0.017621078,-36.04511,-100.54074,2.1793418,610.6008,4.0021534,-9.681533,0.098429516,1.0,203.7583,0.47288987,-7.8550515,0.12588581,1.0,0.03029009,-36.147816,-100.08574,1.9761064,0.019234023666381835,26053.596789836884,690000
