training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.193548,-0.82948995,-8.350494,0.24974653,1.0,1.6212778,0.0,-26.922062,-78.49526,2.732224,-3.2929556,69.29792,0.68552846,-26.599873,-78.32465,0.13508141,14.920076,-0.715216,-8.367625,0.2540293,1.0,1.8179569,0.0,-27.232615,-77.37083,0.9745487,-26.873466,-77.32484,0.12112124,0.0041603928089141845,4798.150343179703,65000
17.590137,-0.63298357,-8.347297,0.24894707,1.0,1.3835201,0.0,-27.115864,-80.167274,1.6288832,-1.5004387,59.021698,0.41666684,-26.696487,-79.96524,0.11539065,31.461517,-0.5342099,-8.420055,0.26713705,1.0,1.8415759,0.39455378,-27.265255,-78.423,1.0091608,-26.865229,-78.20891,0.15007344,0.004573932552337646,4821.020010471344,70000
43.65806,-0.32663444,-8.354648,0.2507848,1.0,1.9609401,0.0,-27.497492,-80.31416,5.56408,-4.773997,134.13995,0.6378219,-27.065147,-80.10943,0.14509712,54.033134,-0.2664078,-8.380413,0.2572264,1.0,1.7848835,0.0,-27.61615,-79.62852,0.92624515,-27.233868,-79.422806,0.1569229,0.004661424112319947,4844.327135324478,75000
6.9689937,-1.0477113,-8.326211,0.24367571,1.0,1.6074469,0.0,-28.313345,-80.0872,2.6231854,-4.2332473,100.83661,0.92083603,-27.883347,-79.886475,0.13382533,18.60317,-0.84156847,-8.329275,0.24444164,1.0,1.8666768,0.0,-28.86215,-78.91297,0.5604855,-28.455702,-78.7094,0.16129655,0.13269192624092102,5507.786781072617,80000
16.435862,-0.7748235,-8.347187,0.24891971,1.0,1.3189783,0.0,-27.794018,-82.02499,1.7083336,-2.7634478,61.29446,0.5177924,-27.402225,-81.843765,0.13716647,17.608974,-0.75706536,-8.386322,0.25870344,1.0,1.5849924,0.0,-28.107203,-78.73095,0.9926816,-27.665758,-78.51645,0.14103475,0.004402863025665283,5529.801099777222,85000
37.368008,-0.64833695,-8.343194,0.24792138,1.0,1.7109989,0.0,-26.680138,-81.480446,4.219386,-4.236541,111.827805,0.6010411,-26.336632,-81.47826,0.10408575,43.58576,-0.69706285,-8.31214,0.24015804,1.0,2.1043413,0.0,-27.484877,-81.52452,0.6092155,-27.09419,-81.3371,0.14531729,0.004845087671279907,5554.026540994644,90000
22.564377,-0.58360684,-8.32966,0.24453785,1.0,1.8346354,0.0,-27.77668,-82.5916,4.4863997,-4.8407,100.114586,0.6271128,-27.425549,-82.39078,0.13697389,30.569283,-0.5609479,-8.340193,0.24717122,1.0,1.5324428,0.0,-27.760853,-80.247475,0.6472358,-27.329382,-79.99858,0.14685787,0.004769382429122925,5577.873456954956,95000
15.775774,-0.84261334,-8.327549,0.24401012,1.0,1.3251736,0.0,-29.277128,-82.80701,2.7855916,-3.0944383,78.00704,0.42785275,-28.888721,-82.63348,0.13719745,8.732678,-0.8919548,-8.426316,0.26870206,1.0,1.6591401,0.0,-28.856361,-83.02389,0.85812247,-28.394009,-82.90479,0.14114064,0.004710412073135376,5601.425521612167,100000
15.889328,-0.7454957,-8.331138,0.24490732,1.0,1.5423638,0.0,-29.04676,-81.80492,2.8545792,-2.6318831,67.11837,0.41783324,-28.65329,-81.60809,0.12252784,21.627892,-0.6480533,-8.341226,0.24742937,1.0,1.519933,0.0,-28.6708,-82.28545,1.0819179,-28.251255,-82.10649,0.14866018,0.15026279678344726,6352.739520072937,105000
7.9774585,-0.84653795,-8.335175,0.24591677,1.0,1.2072792,0.0,-28.129223,-82.35578,1.9992635,-1.6473114,47.051575,0.7618387,-27.781128,-82.17778,0.11067489,13.788907,-0.77752745,-8.391858,0.26008743,1.0,1.8303454,0.0,-29.410603,-82.518654,0.52680504,-28.979734,-82.31564,0.15324798,0.005248271608352661,6378.980882644653,110000
23.387997,-0.5787016,-8.343759,0.24806266,1.0,1.5145025,0.0,-27.16838,-82.513054,4.0782166,-3.755983,93.557816,0.8813874,-26.745926,-82.303215,0.11662586,21.762732,-0.60729766,-8.353489,0.25049552,1.0,1.6361241,0.0,-28.584362,-82.88579,0.4277419,-28.182335,-82.62646,0.1538052,0.00506776795387268,6404.319729804993,115000
22.547283,-0.7463348,-8.317565,0.24151427,1.0,1.799527,0.0,-28.81911,-83.76419,2.7497075,-2.2953167,70.58383,0.83498305,-28.423925,-83.62157,0.16480024,18.28004,-0.8477595,-8.338619,0.24677767,1.0,1.6258203,0.0,-28.054173,-82.590256,0.68777144,-27.662216,-82.44055,0.14281842,0.004963990449905396,6429.139684677124,120000
16.061638,-0.64766574,-8.385244,0.25843406,1.0,1.2789377,0.0,-28.63844,-83.0104,2.010863,-2.0533967,63.335617,2.5996609,-28.233364,-82.8374,0.12309791,20.404127,-0.6159205,-8.425783,0.26856858,1.0,1.273429,0.0,-28.654013,-82.72818,0.49927658,-28.270508,-82.671326,0.14431925,0.004500886297225952,6451.64412021637,125000
10.596714,-0.94443065,-8.315706,0.24104954,1.0,1.4204662,0.0,-28.671322,-84.35883,3.120935,-3.7519033,88.60102,0.66977227,-28.305546,-84.2011,0.12890229,15.734598,-0.8872627,-8.376255,0.25618675,1.0,1.298134,0.0,-28.228436,-84.43987,0.7842563,-27.824657,-84.48859,0.15045595,0.004245608901977539,6472.872168779373,130000
9.10671,-0.9478482,-8.334459,0.24573782,1.0,1.7436836,0.0,-27.238953,-85.91168,5.7655096,-5.754263,114.629715,0.7947998,-26.912521,-85.770004,0.13600948,7.9378853,-0.9433023,-8.3143215,0.2407033,1.0,1.3849247,0.0,-28.355112,-84.2012,0.4613917,-27.922,-83.98681,0.12696022,0.004211113929748535,6493.92774105072,135000
27.281536,-0.79941547,-8.294146,0.23565954,1.0,1.9034424,0.0,-28.222692,-84.44032,8.03812,-7.386513,120.69028,1.0767143,-27.855465,-84.23395,0.12210184,22.161694,-0.7882459,-8.38537,0.2584654,1.0,1.9336183,0.0,-27.561901,-85.5234,0.6588425,-27.145182,-85.38097,0.13419004,0.004641676950454712,6517.136129617691,140000
17.500141,-0.6336899,-8.278674,0.23179145,1.0,1.132959,0.0,-29.197145,-85.9876,2.0747988,-1.9398497,51.31186,0.73322517,-28.83186,-85.88773,0.106683046,28.453247,-0.53263676,-8.314163,0.24066377,1.0,1.8349135,0.0,-27.677317,-83.5873,1.1142256,-27.304237,-83.37217,0.14217618,0.005200916624069214,6543.14071726799,145000
16.72032,-0.8266319,-8.238911,0.22185066,1.0,1.4090633,0.0,-29.139286,-85.447365,5.9132876,-4.3627987,90.78646,0.43670854,-28.819191,-85.29875,0.09006132,18.509708,-0.75908786,-8.286695,0.23379649,1.0,1.8392426,0.0,-29.096031,-85.61882,0.36948,-28.7043,-85.47584,0.14896472,0.005840601015090942,6572.343724966049,150000
25.84716,-0.60081804,-8.3183155,0.24170183,1.0,1.4911579,0.0,-31.311237,-85.48739,2.6350873,-2.6937041,65.62004,0.54351276,-30.915825,-85.33692,0.14540572,31.314339,-0.503016,-8.349443,0.24948396,1.0,1.6144391,0.0,-28.099335,-86.80929,0.6241995,-27.711823,-86.676765,0.13829844,0.18082246117591858,7476.456039905548,155000
19.901703,-0.64661944,-8.269949,0.22961003,1.0,1.5597484,0.0,-29.338392,-86.847534,3.1571896,-4.19784,70.58183,0.44978452,-28.942924,-86.825615,0.14016072,27.465416,-0.54514384,-8.351395,0.24997173,1.0,1.3467875,0.0,-29.294659,-85.99926,0.8665732,-28.887367,-85.55181,0.13293764,0.006028499126434326,7506.5985407829285,160000
30.36661,-0.5383812,-8.3326435,0.24528363,1.0,1.395648,0.0,-29.456434,-85.88024,2.4747744,-2.638167,75.1068,0.6384212,-29.095884,-85.723206,0.12873992,20.575634,-0.70387363,-8.362105,0.2526493,1.0,1.2629361,0.0,-28.554447,-86.49085,0.57051116,-28.136662,-86.35378,0.115083605,0.005714628076553345,7535.1716866493225,165000
16.28713,-0.8425937,-8.291206,0.23492455,1.0,1.8882349,0.0,-29.175575,-87.02827,7.8592257,-7.868925,130.63641,0.42766136,-28.779678,-86.86991,0.15721926,14.355156,-0.7467261,-8.260271,0.22719073,1.0,1.529701,0.0,-28.853977,-85.22887,0.6645533,-28.463161,-85.07586,0.1978609,0.005871917963027954,7564.531278371811,170000
11.441577,-0.7336308,-8.30015,0.23716056,1.0,1.0478687,0.0,-30.098167,-87.59138,2.5262961,-2.1127603,48.838207,0.64773977,-29.698298,-87.54441,0.10573537,17.822514,-0.76520956,-8.377502,0.2564984,1.0,1.05803,0.0,-29.696102,-87.33405,0.7567295,-29.258123,-87.22755,0.13250826,0.005518668889999389,7592.124626636505,175000
16.925655,-0.7122731,-8.286668,0.23378998,1.0,1.5416682,0.0,-29.556534,-88.419395,5.8321323,-5.5374126,91.68857,0.4999863,-29.187698,-88.347755,0.12896855,17.546772,-0.7388966,-8.308198,0.23917249,1.0,1.5837864,0.0,-29.47919,-87.5451,0.52491266,-29.09502,-87.45842,0.12937868,0.005447083234786988,7619.360046386719,180000
15.949578,-0.79928446,-8.313113,0.24040121,1.0,1.3506366,0.0,-29.223,-88.02577,2.3158097,-3.0356977,66.17317,0.5942717,-28.830109,-87.94851,0.14779104,13.791889,-0.92606246,-8.379732,0.25705594,1.0,1.6309001,0.0,-26.948133,-87.3268,0.4030721,-26.539948,-87.67434,0.17942065,0.005635768985748291,7647.53889465332,185000
14.9174795,-0.75984466,-8.262207,0.2276748,1.0,1.3678539,0.0,-31.016787,-88.35675,2.2989929,-2.6458218,64.02956,0.5600469,-30.64275,-88.34493,0.12770781,17.335558,-0.80771303,-8.342167,0.2476649,1.0,1.5147215,0.0,-28.919893,-88.885414,0.5489618,-28.56108,-88.90652,0.1603699,0.005238069868087769,7673.729245901108,190000
17.714983,-0.63755965,-8.261114,0.22740161,1.0,1.3728817,0.0,-29.585983,-88.012566,2.372798,-2.4354959,53.940228,0.6047768,-29.202446,-87.91366,0.113941595,13.213984,-0.7476597,-8.33796,0.246613,1.0,1.4249562,0.0,-29.645601,-88.9909,0.56709325,-29.250683,-88.87446,0.15871966,0.005606991815567016,7701.76420879364,195000
26.465923,-0.52419615,-8.357567,0.25151485,1.0,1.6579909,0.0,-29.854002,-89.46328,1.889559,-1.2807395,57.730522,0.38382667,-29.41985,-89.35679,0.122628234,35.000557,-0.6365737,-8.346048,0.24863511,1.0,1.585602,0.0,-28.981506,-89.42051,0.59028196,-28.584913,-89.332405,0.12983748,0.005522980499267578,7729.379115581512,200000
12.541993,-0.6919476,-8.28709,0.23389558,1.0,1.3566833,0.0,-29.50089,-89.524086,4.7977,-4.319404,68.247894,0.6505088,-29.105328,-89.418434,0.12347162,23.313528,-0.6519644,-8.360247,0.25218445,1.0,1.8050524,0.0,-28.922483,-86.90589,1.2343184,-28.511753,-86.96654,0.15677547,0.1933942174434662,8696.350207567215,205000
20.224625,-0.7321613,-8.321991,0.24262083,1.0,1.5924164,0.0,-28.090664,-88.66531,4.893448,-2.2131996,61.549595,0.70205283,-27.67675,-88.55676,0.16316795,17.483131,-0.7424081,-8.280388,0.23221976,1.0,1.3598917,0.0,-29.221443,-88.08551,0.38433182,-28.836931,-87.9599,0.14333522,0.005332642555236816,8723.013424634933,210000
24.063902,-0.68632716,-8.287428,0.23398006,1.0,1.3828102,0.0,-29.402035,-89.056305,4.5852594,-3.5761192,75.92568,0.5190996,-29.043123,-88.72909,0.11481023,24.964905,-0.63381267,-8.301069,0.23739016,1.0,1.5775728,0.0,-28.914532,-89.454185,0.47277218,-28.502415,-89.3223,0.14119384,0.0049069002628326416,8747.547930955887,215000
23.26755,-0.7117963,-8.311544,0.2400091,1.0,1.9030054,0.0,-28.472843,-89.43792,3.5031426,-3.8826153,81.316086,0.4429069,-28.019257,-89.3215,0.12362177,22.190495,-0.816206,-8.310142,0.2396585,1.0,1.6574059,0.0,-29.22707,-89.20982,0.432942,-28.800812,-89.16791,0.17231888,0.004668115568161011,8770.88851070404,220000
12.745767,-0.80448025,-8.298819,0.23682764,1.0,1.2501382,0.0,-27.742538,-89.2198,6.303157,-29.331165,116.26584,0.6065804,-27.341782,-88.833664,0.11520119,17.989218,-0.83274674,-8.287233,0.23393157,1.0,1.684454,0.0,-28.56463,-89.79891,0.85999715,-28.190548,-89.81762,0.12044198,0.005097966909408569,8796.3783493042,225000
12.021502,-0.7774749,-8.287189,0.23392028,1.0,3.7174125,0.0,-28.85392,-89.54063,3.3125787,-3.52429,66.93356,0.5226747,-28.431217,-89.579926,0.14500135,27.946526,-0.7361531,-8.376778,0.25631732,1.0,1.6501133,0.0,-28.037624,-89.25655,0.39826226,-27.649323,-89.14953,0.15610158,0.0062548060417175295,8827.652386188507,230000
14.9570465,-0.7805046,-8.2957,0.23604804,1.0,1.2907178,0.0,-28.53438,-90.20658,2.6390715,-2.6118126,58.435623,0.738396,-28.094555,-90.10725,0.14807896,14.616374,-0.79462934,-8.321649,0.24253508,1.0,1.6350164,0.0,-28.807808,-89.57506,0.8409495,-28.441269,-89.47355,0.1296426,0.005509671497344971,8855.200756311417,235000
16.04667,-0.8732419,-8.269548,0.22951025,1.0,1.3970649,0.0,-29.38037,-89.880394,5.046617,-5.7290573,112.40057,0.6124019,-28.99215,-89.631134,0.17069876,19.782871,-0.88095534,-8.312487,0.24024446,1.0,1.758338,0.0,-28.704082,-89.95969,0.5574924,-28.301493,-89.97844,0.1569905,0.005800366401672363,8884.202591657639,240000
11.91355,-0.8651151,-8.249245,0.22443408,1.0,1.3510627,0.0,-29.504498,-90.58774,3.5945225,-2.0122905,62.69062,0.6724957,-29.119297,-90.467545,0.14085627,11.66614,-0.86887324,-8.290026,0.23462948,1.0,1.4768773,0.0,-29.344383,-90.38087,0.3203816,-28.92051,-90.28989,0.15784869,0.00599750714302063,8914.190132379532,245000
32.94473,-0.66481245,-8.281113,0.23240106,1.0,2.3960056,0.0,-29.55407,-90.588234,9.24935,-9.458652,132.96976,0.65220547,-29.179153,-90.483406,0.12857391,13.622138,-0.8076962,-8.274958,0.23086247,1.0,1.6557064,0.0,-28.302685,-90.57084,0.57737744,-27.918737,-90.22903,0.19157642,0.0058888910293579105,8943.634591579437,250000
16.822424,-0.66592085,-8.261135,0.22740668,1.0,1.3448263,0.0,-29.746529,-90.572266,4.8675447,-4.497252,70.81428,1.0831869,-29.388676,-90.47268,0.1270373,24.546766,-0.776482,-8.339111,0.24690095,1.0,1.3354291,0.0,-29.14466,-90.07107,0.39714563,-28.833584,-90.022,0.18823552,0.005792322826385498,8972.596207141876,255000
14.531381,-0.65522385,-8.238692,0.22179598,1.0,1.4287226,0.0,-29.77163,-90.87413,1.560011,-1.5817599,45.022873,0.61458224,-29.338598,-90.79072,0.1250152,20.349766,-0.59111375,-8.282635,0.23278181,1.0,1.2118601,0.0,-30.291714,-90.10926,0.6100275,-29.908266,-90.0349,0.14550807,0.005826910209655762,9001.73076057434,260000
20.200184,-0.7351133,-8.276359,0.23121248,1.0,1.3193054,0.0,-29.711266,-90.75577,4.7662883,-3.869751,67.848625,0.42864418,-29.291258,-90.61732,0.14228813,23.63685,-0.6412272,-8.312739,0.2403078,1.0,1.8909931,0.0,-29.050869,-90.29541,0.68817455,-28.668968,-90.20732,0.1214127,0.005678577518463135,9030.12365603447,265000
13.754996,-0.83177936,-8.321376,0.24246691,1.0,1.2362868,0.0,-28.81171,-89.83832,3.3291147,-4.659771,65.77535,0.90768147,-28.369303,-89.9421,0.13203567,16.145737,-0.80048317,-8.324055,0.24313653,1.0,1.864174,0.0,-28.116905,-90.29807,0.64871323,-27.680908,-90.189255,0.13288641,0.005691135883331299,9058.579341888428,270000
11.997655,-0.74268425,-8.248529,0.22425517,1.0,1.2798052,0.0,-30.162823,-90.85968,3.3991394,-2.047386,49.568584,0.5457725,-29.78329,-90.76821,0.12732774,22.683819,-0.5749806,-8.326571,0.24376585,1.0,1.3453331,0.0,-30.65348,-91.06345,0.57381195,-30.260464,-90.99852,0.13308951,0.0052794310092926025,9084.976501464844,275000
21.593235,-0.5264695,-8.273424,0.23047906,1.0,1.534052,0.0,-29.1857,-91.64548,1.9485132,-2.7698324,61.741142,0.7319871,-28.827965,-91.5602,0.13490076,27.75182,-0.6271361,-8.296877,0.23634234,1.0,1.4627111,0.0,-28.733858,-90.80569,0.76977956,-28.400995,-90.71591,0.13572794,0.005845954656600952,9114.206278085709,280000
18.177078,-0.5999069,-8.290524,0.23475364,1.0,1.20004,0.0,-28.588129,-89.80378,1.6540112,-1.5893468,53.0367,0.7060404,-28.193193,-89.729866,0.13499647,21.618202,-0.653373,-8.294878,0.23584229,1.0,1.1826018,0.0,-28.609158,-91.46223,0.65479404,-28.258875,-91.38408,0.15797362,0.006712341547012329,9147.767990112305,285000
14.495875,-0.75394684,-8.290838,0.23483266,1.0,1.2643826,0.0,-30.98666,-91.530594,2.6468148,-2.386051,53.367626,0.6676546,-30.557465,-91.44612,0.14182037,12.439359,-0.94023395,-8.30756,0.23901296,1.0,1.5629845,0.0,-29.063547,-90.41642,0.8160703,-28.69469,-90.28449,0.13486181,0.006473999309539795,9180.137990474701,290000
15.031579,-0.8591955,-8.2901745,0.23466653,1.0,2.0302782,0.0,-29.651337,-90.34615,5.1267657,-10.659239,88.95547,1.0766374,-29.28152,-90.29694,0.21993409,13.491123,-0.7627828,-8.310216,0.23967694,1.0,1.5624295,0.0,-28.19318,-91.58263,0.42982072,-27.82703,-91.50966,0.15938069,0.006399171543121338,9212.133851766586,295000
17.173996,-0.7532302,-8.225953,0.21861124,1.0,1.5251911,0.0,-28.856394,-91.46353,4.115217,-3.6483905,75.73382,0.73250145,-28.505043,-91.38071,0.122499034,17.891735,-0.7873278,-8.320578,0.24226731,1.0,1.356613,0.0,-28.476494,-89.32226,0.43172556,-28.195122,-89.22737,0.13783394,0.006265626573562622,9243.461990118027,300000
15.278271,-0.7931868,-8.272745,0.2303094,1.0,1.2956909,0.0,-30.442965,-91.74999,2.1595595,-1.7897377,51.926224,0.7615925,-30.071625,-91.66602,0.1340088,13.994917,-0.91616404,-8.301541,0.23750833,1.0,1.7251055,0.0,-27.704433,-91.09551,0.87036663,-27.356087,-91.01191,0.177234,0.16794542813301086,10083.189134120941,305000
15.588425,-0.9138924,-8.246883,0.22384387,1.0,1.5004135,0.0,-30.144087,-90.70608,6.334748,-6.5136175,91.478905,0.5437225,-29.709663,-90.613556,0.14894474,11.674816,-1.012734,-8.271975,0.23011683,1.0,1.6808167,0.0,-28.756826,-89.61649,0.6844803,-28.381552,-89.43419,0.14658359,0.006433348321914673,10115.355879306793,310000
18.463776,-0.63918185,-8.276503,0.23124865,1.0,1.2739178,0.0,-28.80473,-90.40886,6.0519423,-5.6373086,59.85148,0.6808773,-28.42487,-90.31862,0.14657359,27.312595,-0.5655048,-8.346248,0.24868497,1.0,1.340381,0.0,-28.547691,-91.615685,0.4661708,-28.159374,-91.537796,0.17636937,0.0060445998668670654,10145.578882694244,315000
19.668316,-0.59842575,-8.263603,0.2280236,1.0,1.3781043,0.0,-28.566196,-90.59747,1.9709548,-3.8631072,58.466316,0.3312661,-28.18389,-90.4912,0.14993595,17.004524,-0.7280252,-8.285711,0.2335507,1.0,1.1830807,0.0,-29.849747,-91.18917,0.5241425,-29.444237,-91.11451,0.14212888,0.005768080997467041,10174.41929101944,320000
16.29295,-0.6867963,-8.311619,0.24002786,1.0,1.1595051,0.0,-29.857365,-91.353806,1.9497184,-2.0766888,55.421726,0.4984427,-29.48609,-90.240845,0.12516469,20.585884,-0.7614404,-8.354641,0.25078332,1.0,1.3719273,0.0,-30.637016,-90.44626,0.761675,-30.234385,-90.47612,0.13025156,0.005452964830398559,10201.684121131897,325000
20.999516,-0.7567201,-8.258089,0.22664517,1.0,1.4900599,0.0,-30.972906,-91.4492,2.6693883,-3.0748324,69.54942,1.0342493,-30.629665,-91.37879,0.13441712,19.243662,-0.7368722,-8.26301,0.22787546,1.0,2.0637784,0.0,-28.245668,-91.19733,0.522622,-27.796627,-91.10781,0.15895033,0.005338040494918823,10228.374327421188,330000
15.516054,-0.7536502,-8.276594,0.23127134,1.0,1.8636284,0.0,-28.297527,-91.362816,10.065008,-8.550547,128.67455,0.8732913,-27.888912,-91.24771,0.14957441,22.583363,-0.66061383,-8.330149,0.24465999,1.0,1.3448653,0.0,-30.103577,-91.9757,0.72175246,-29.695133,-91.89951,0.13936727,0.006240115451812744,10259.574907302856,335000
15.7908535,-0.78732765,-8.258082,0.22664365,1.0,1.437094,0.0,-28.161827,-92.18557,4.225608,-4.3830123,72.33322,0.48141813,-27.801554,-92.105515,0.16855638,19.9923,-0.8295564,-8.308277,0.23919213,1.0,1.6212479,0.0,-29.301945,-92.19886,0.3949954,-28.97534,-92.13276,0.13904278,0.006399461317062378,10291.572219133377,340000
14.897134,-0.7501639,-8.2605505,0.22726035,1.0,2.2405014,0.0,-29.088058,-91.88752,6.0020385,-5.0753036,93.146515,0.560001,-28.708714,-91.85962,0.1800651,24.605164,-0.75640845,-8.347288,0.24894498,1.0,1.5369258,0.0,-27.667433,-91.8783,0.3804195,-27.276325,-91.77729,0.1720446,0.006101499605178833,10322.079723119736,345000
13.9593115,-0.6458425,-8.302801,0.2378231,1.0,1.3204191,0.0,-29.153141,-91.0176,4.28492,-3.4627147,50.485497,0.48350805,-28.791973,-90.94111,0.11302051,18.933887,-0.6081035,-8.298071,0.2366409,1.0,1.5184484,0.0,-29.296171,-91.79007,0.6368091,-28.917076,-91.70721,0.21502551,0.006453658771514893,10354.348020553589,350000
15.338463,-0.65781903,-8.269272,0.2294408,1.0,2.1118326,0.0,-28.874409,-91.09061,3.6732488,-6.0563564,79.339005,0.683792,-28.481543,-90.98442,0.13891706,19.410786,-0.73864627,-8.32729,0.24394523,1.0,1.4109697,0.0,-29.29316,-90.99486,0.9935435,-28.871077,-90.9001,0.18778032,0.006426906633377075,10386.482558250427,355000
