training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.008583,-0.65686107,-7.977349,0.15646023,1.0,1.6793567,0.0,-27.086273,-74.33247,2.9083388,-2.2428646,77.17087,0.6133749,-26.70617,-74.50756,0.1955893,25.187157,-0.6976893,-8.014841,0.16583328,1.0,1.631017,0.0,-28.077038,-76.65713,0.7178787,-27.638252,-76.37985,0.13512208,0.0075407823562622074,5294.726388216019,50000
20.31289,-0.7692257,-7.9526,0.150273,1.0,2.0201735,0.0,-27.821495,-76.54388,3.5807638,-4.496718,97.60679,1.235567,-27.415386,-75.629074,0.15940008,23.579842,-0.7788325,-7.941616,0.14752702,1.0,2.0262957,0.0,-28.071463,-77.16452,0.6219773,-27.674566,-76.932335,0.19697464,0.13430079164505004,5966.230348110199,55000
13.42746,-0.87479347,-7.950299,0.14969766,1.0,1.5824113,0.0,-28.44424,-76.78924,3.2281396,-6.525474,90.06322,0.9711379,-28.068504,-76.523735,0.12925652,28.647388,-0.615624,-8.005043,0.16338387,1.0,2.1136851,0.0,-28.150993,-76.10819,1.014313,-27.733606,-75.866264,0.14868751,0.010771559000015259,6020.088145971298,60000
40.58804,-0.529307,-7.94088,0.14734298,1.0,2.064548,0.0,-28.996706,-79.09043,6.6986604,-5.8088207,147.78592,0.50662076,-28.608713,-78.88648,0.13456883,34.610065,-0.44534358,-7.9384947,0.14674667,1.0,2.2045753,0.0,-27.413387,-76.441055,0.50536346,-26.99941,-76.22808,0.13652793,0.008536540794372558,6062.770851612091,65000
11.608919,-0.9029191,-7.9586525,0.15178615,1.0,1.3541483,0.0,-27.691633,-77.5805,2.7070038,-3.8684392,72.895065,1.1591954,-27.312895,-77.295746,0.12557846,14.953537,-0.9251668,-7.945085,0.14839426,1.0,1.7099307,0.0,-28.245594,-78.254776,0.5924832,-27.828302,-78.0331,0.13728932,0.007735709524154663,6101.449400424957,70000
18.89606,-0.5772743,-7.8977656,0.13656443,1.0,1.4647378,0.0,-29.531122,-78.7631,2.3733983,-2.184948,63.70365,0.9393732,-29.178207,-78.55655,0.11851965,17.38264,-0.65780807,-7.94523,0.14843044,1.0,1.6182497,0.0,-27.730648,-78.73815,0.8232306,-27.36874,-78.522964,0.12667486,0.007816612672805786,6140.532464981079,75000
11.344552,-0.7023591,-7.9256945,0.14354655,1.0,1.1165631,0.0,-27.534998,-80.3151,1.6075188,-1.7859931,38.616177,0.52277505,-27.1679,-80.08899,0.11764644,20.237919,-0.7082089,-7.939645,0.14703417,1.0,1.7249722,0.0,-28.462044,-81.47412,0.68065006,-28.061852,-81.28415,0.1323231,0.15567042284011842,6918.884583711624,80000
17.714737,-0.63418996,-7.8616037,0.1275239,1.0,1.4090962,0.0,-28.378445,-80.227394,3.237192,-3.4751177,72.83138,0.5569476,-27.980827,-80.02742,0.11716641,12.484179,-0.9112947,-7.9537983,0.15057251,1.0,1.781328,0.0,-28.688477,-81.01601,0.6641505,-28.290451,-80.84535,0.1404594,0.0077413056373596195,6957.591113328934,85000
14.301405,-0.7052684,-7.9090166,0.1393772,1.0,1.5865737,0.0,-29.211113,-81.06737,5.5964823,-4.2851863,84.00223,0.7570286,-28.82935,-80.915634,0.13891092,13.357424,-0.81712735,-7.9372377,0.1464324,1.0,1.5372552,0.0,-29.102886,-80.37148,1.0234554,-28.712444,-80.15459,0.15733422,0.007746028375625611,6996.32125711441,90000
11.872029,-0.7138739,-7.898976,0.13686693,1.0,1.5631188,0.0,-29.254396,-80.75076,2.8898513,-2.927275,69.85998,0.8285483,-28.850376,-80.58614,0.13612482,22.107471,-0.45847014,-7.90425,0.13818555,1.0,1.6988379,0.0,-27.61744,-82.01787,0.8257074,-27.216892,-81.80788,0.14104219,0.005586236953735352,7024.252443552017,95000
28.078465,-0.6389055,-7.8646297,0.12828034,1.0,1.5617869,0.0,-28.876581,-82.97244,2.9795983,-3.6640308,79.204895,0.90331346,-28.48051,-82.79906,0.12425235,26.649776,-0.6898805,-7.9345493,0.1457604,1.0,1.8219905,0.0,-29.726833,-81.812126,0.713447,-29.326393,-81.62412,0.13473538,0.0057998016357421875,7053.251455783844,100000
17.2519,-0.5917654,-7.862973,0.12786624,1.0,1.4517949,0.0,-28.6335,-81.75051,2.2722507,-2.9945178,57.491737,0.5814176,-28.209496,-81.61093,0.13354263,19.067516,-0.6111063,-7.943844,0.14808388,1.0,1.761703,0.0,-29.572853,-82.55353,0.79517704,-29.159817,-82.364914,0.18104774,0.14069215207099914,7756.712217569351,105000
18.328617,-0.570007,-7.9266815,0.14379342,1.0,1.345634,0.0,-29.455517,-82.87577,1.7957685,-1.785414,50.15254,0.4045121,-29.071903,-82.66845,0.15724728,18.261639,-0.63582146,-7.955682,0.15104336,1.0,1.6995542,0.0,-29.422773,-82.76889,0.8498686,-29.042015,-82.60798,0.13366695,0.009946576261520386,7806.445100784302,110000
20.266768,-0.5812649,-7.873051,0.13038574,1.0,1.6058254,0.0,-29.589214,-84.493004,2.784536,-2.6888905,70.782486,0.8180345,-29.218914,-84.273415,0.1348887,19.797543,-0.6533158,-7.9103346,0.13970664,1.0,1.4377229,0.0,-28.644268,-82.95385,0.6032605,-28.320667,-82.77655,0.15303376,0.010761293649673462,7860.2515704631805,115000
13.956353,-0.75876385,-7.872154,0.13016155,1.0,1.52599,0.0,-29.385977,-84.41058,2.5505118,-2.4206154,50.656136,1.2634847,-28.955906,-84.251396,0.13000219,12.407029,-0.83243,-7.9239416,0.14310846,1.0,1.6514288,0.0,-28.21793,-84.25855,0.4770458,-27.824053,-84.12485,0.16351315,0.010766125059127808,7914.082196712494,120000
37.965862,-0.4881206,-7.828494,0.11924645,1.0,2.0046873,0.0,-29.212118,-85.44039,5.1207027,-4.5652447,109.55061,0.4335934,-28.898254,-85.03482,0.17913347,26.236053,-0.70868134,-7.8646874,0.12829478,1.0,1.9833786,0.0,-29.866735,-85.199524,0.46905708,-29.459179,-85.04865,0.19346613,0.009326789093017578,7960.7161457538605,125000
13.135942,-0.67595816,-7.8757553,0.13106176,1.0,1.7359633,0.0,-30.40451,-85.93036,2.9429889,-4.278577,63.018757,0.7902242,-29.982927,-85.8216,0.12204148,15.426039,-0.73873985,-7.891938,0.13510756,1.0,1.5520978,0.0,-30.32614,-85.368546,0.71060324,-29.937155,-85.21943,0.14312655,0.007748029470443726,7999.456295013428,130000
20.523514,-0.53147876,-7.8706217,0.12977843,1.0,1.3680089,0.0,-29.940393,-85.99444,2.975157,-3.8522828,62.363846,0.5621696,-29.517586,-85.85376,0.1121306,23.292027,-0.5318818,-7.9248886,0.14334515,1.0,1.5835987,0.0,-28.423798,-85.56485,0.39444822,-28.04126,-85.43147,0.18981789,0.0077413846492767335,8038.163222789764,135000
11.228544,-0.7166635,-7.873116,0.13040197,1.0,1.5464857,0.0,-29.817503,-86.681984,1.9744211,-3.2276487,47.24249,0.563599,-29.40109,-86.453674,0.13716368,9.832144,-0.7651795,-7.928754,0.14431143,1.0,1.3025751,0.0,-31.255775,-85.79702,1.0945194,-30.850876,-85.68282,0.14011523,0.0077315499305725096,8076.820974111557,140000
11.051822,-0.8838042,-7.8752413,0.13093336,1.0,1.3465447,0.0,-30.678719,-86.349495,1.7509505,-2.900354,77.36548,0.78837776,-30.272524,-86.19937,0.119049996,18.653183,-0.7431916,-7.9268174,0.14382733,1.0,1.8552699,0.0,-28.537022,-85.642586,0.47942972,-28.114857,-85.496956,0.16918018,0.0077320916175842285,8115.481433391571,145000
12.963944,-0.77817035,-7.8387127,0.12180111,1.0,1.7739736,0.0,-29.6539,-85.23097,2.8007607,-3.497852,67.816895,0.6313783,-29.2224,-85.098404,0.17069979,17.654716,-0.77050537,-7.805198,0.113422535,1.0,1.64323,0.0,-29.806417,-86.21199,0.533796,-29.432487,-86.08472,0.17817768,0.010326130914688111,8167.112091779709,150000
12.111057,-0.73243475,-7.849992,0.124620914,1.0,1.1478244,0.0,-28.993603,-87.72761,1.5465472,-1.9008924,46.95999,0.63578236,-28.649574,-87.60082,0.12766875,17.165897,-0.78011906,-7.901871,0.13759075,1.0,1.8737495,0.0,-28.963371,-86.22926,0.8368805,-28.634136,-86.08721,0.1530943,0.1627325882911682,8980.77503490448,155000
20.263622,-0.5299765,-7.8325167,0.12025222,1.0,1.5453004,0.0,-28.779335,-87.16236,2.0239525,-3.7397292,68.6156,0.60071373,-28.42135,-87.032555,0.10677075,21.593695,-0.67845297,-7.861441,0.12748328,1.0,1.830061,0.0,-29.610228,-85.84359,0.7276314,-29.20042,-85.790695,0.14069466,0.00782301573753357,9019.89011645317,160000
16.217058,-0.6276505,-7.8525877,0.12526993,1.0,1.4360499,0.0,-30.526226,-87.542496,1.8120296,-1.9948999,45.949936,0.7143575,-30.149805,-87.41628,0.14864689,25.109116,-0.6007186,-7.8590193,0.12687784,1.0,1.8809488,0.0,-28.792591,-86.46968,0.71446,-28.399784,-86.36967,0.15575407,0.009596425247192383,9067.872244358063,165000
16.247957,-0.6173179,-7.813232,0.11543099,1.0,1.4294748,0.0,-29.57271,-86.47139,2.530626,-3.4070585,69.4481,0.7730923,-29.222057,-86.369064,0.18974084,18.027565,-0.71152997,-7.877757,0.13156232,1.0,1.9829668,0.0,-28.997246,-86.17177,0.5660459,-28.679787,-86.0155,0.20249298,0.010753858852386475,9121.641540527344,170000
11.904109,-0.66477185,-7.843466,0.12298944,1.0,1.2136457,0.0,-29.244507,-88.74915,2.7878537,-2.8801665,52.870296,0.6220406,-28.924911,-88.634964,0.11022174,21.197601,-0.5913633,-7.846013,0.123626314,1.0,1.2616274,0.0,-30.033413,-86.56534,0.53871495,-29.679922,-86.4043,0.15550245,0.010750330209732055,9175.393193244934,175000
31.08377,-0.40101978,-7.8322673,0.12018974,1.0,1.7299082,0.0,-30.53138,-88.27443,4.8911977,-4.9250174,112.55017,0.65505075,-30.166298,-88.16986,0.13964355,23.411053,-0.5480839,-7.862196,0.1276719,1.0,1.8137925,0.0,-28.056091,-88.116005,0.6630404,-27.666601,-88.02464,0.18635897,0.010750196027755737,9229.14417552948,180000
11.845779,-0.72256947,-7.81095,0.11486037,1.0,1.4225731,0.0,-29.539253,-88.27994,4.4953933,-5.120362,58.127003,0.9233345,-29.19166,-88.26901,0.11304014,17.642693,-0.6748708,-7.8896675,0.13453981,1.0,1.5443946,0.0,-28.972061,-89.196236,0.5359787,-28.603348,-89.06414,0.13637601,0.010730975532531738,9282.79905796051,185000
16.338615,-0.57045156,-7.820446,0.11723449,1.0,1.2824872,0.0,-28.320087,-88.62727,2.2175744,-2.8407025,57.17562,1.0289199,-27.944954,-88.38701,0.1324676,25.334997,-0.54567266,-7.887615,0.1340267,1.0,1.8378127,0.0,-28.700241,-88.74943,0.43636864,-28.337069,-88.6363,0.17321637,0.008703319311141967,9326.315655946732,190000
19.416918,-0.67999655,-7.8146276,0.11577989,1.0,1.631459,0.0,-30.666994,-88.47216,2.9760396,-1.8679188,68.43758,0.68129605,-30.345371,-88.3518,0.18519673,15.790541,-0.7403317,-7.887065,0.13388921,1.0,1.4933518,0.0,-30.182018,-89.220985,0.6577268,-29.779575,-89.098366,0.16987815,0.007733357191085815,9364.982443094254,195000
18.28083,-0.6810267,-7.7971616,0.111413434,1.0,1.6339247,0.0,-30.408478,-90.05214,2.4375741,-3.9765801,63.74745,0.8351636,-30.030071,-89.9513,0.16017339,10.751492,-0.784019,-7.8322506,0.12018557,1.0,2.2232113,0.0,-29.802303,-88.69218,0.5281173,-29.384905,-88.534874,0.1497483,0.007743892288208007,9403.701907873154,200000
17.083012,-0.6727061,-7.816054,0.116136394,1.0,1.284009,0.0,-30.550953,-89.58586,4.8688397,-2.765161,63.446857,0.68741983,-30.177769,-89.556015,0.1135596,28.696785,-0.54568356,-7.898982,0.1368684,1.0,1.5998447,0.0,-29.9833,-89.589066,0.63442844,-29.640034,-89.4539,0.16865231,0.16494914507865907,10228.44763827324,205000
10.328404,-0.8243388,-7.8122444,0.115184054,1.0,1.4519168,0.0,-30.345957,-89.75467,1.6180925,-1.9495304,57.525627,0.56465,-29.9758,-89.71801,0.126481,18.655544,-0.74011093,-7.8968067,0.13632467,1.0,1.4238209,0.0,-32.203423,-89.609764,0.46647257,-31.840252,-89.77323,0.14388633,0.007836467885971069,10267.629984378815,210000
14.28136,-0.5578522,-7.830062,0.11963846,1.0,1.503713,0.0,-30.783733,-89.314095,3.0399013,-4.048773,67.663284,0.7525166,-30.445564,-89.209145,0.14590956,21.050829,-0.5534662,-7.892997,0.13537224,1.0,1.3307469,0.0,-30.361338,-89.49328,0.7472365,-29.95327,-89.33581,0.13194463,0.00784908266067505,10306.875400304794,215000
65.667465,-0.35879517,-7.7887278,0.10930497,1.0,1.9790869,0.0,-30.530367,-89.36035,4.9614186,-3.4415855,116.39378,0.67004937,-30.150505,-89.25333,0.17599083,51.408577,-0.4020722,-7.903099,0.13789773,1.0,1.8745916,0.0,-28.725872,-88.73345,0.73405886,-28.335854,-88.84628,0.14327182,0.009186610460281372,10352.80845451355,220000
18.606949,-0.7376338,-7.827318,0.11895247,1.0,2.0035534,0.0,-29.247612,-90.499146,7.864516,-7.0847425,119.1631,0.50486,-28.887077,-90.47156,0.11896373,20.099075,-0.8536502,-7.8460903,0.123645574,1.0,2.214426,0.0,-30.07164,-88.89803,0.9312633,-29.760712,-88.81335,0.18940377,0.010764919233322144,10406.633051872253,225000
13.915634,-0.80354744,-7.813668,0.11553997,1.0,1.2824079,0.0,-30.307507,-88.70522,2.074647,-2.2791357,66.200005,0.8831036,-30.010136,-88.58986,0.1352838,20.302517,-0.9225009,-7.869973,0.12961634,1.0,1.7346414,0.0,-29.064003,-89.166954,0.86869335,-28.68427,-89.01837,0.2287339,0.010752469062805177,10460.395398378372,230000
19.297247,-0.52411973,-7.8153152,0.11595169,1.0,1.3793895,0.0,-30.098862,-88.99243,2.5920665,-2.3323839,59.719135,0.7839452,-29.740086,-88.88248,0.15730622,16.45591,-0.7635716,-7.8745084,0.13075006,1.0,1.5414399,0.0,-29.362791,-90.07596,0.5000203,-28.985085,-90.12641,0.18831012,0.010746178388595581,10514.12629199028,235000
22.704441,-0.6055561,-7.7786293,0.10678035,1.0,1.8062046,0.0,-30.032822,-90.1956,5.4672503,-3.7814567,79.18965,0.7829056,-29.693928,-90.09738,0.16973777,23.06738,-0.6047007,-7.850567,0.12476467,1.0,1.8568618,0.0,-29.940495,-89.81209,0.6087281,-29.606369,-89.650246,0.15046933,0.010744989109039307,10567.851242780685,240000
13.40901,-0.81297064,-7.785358,0.10846253,1.0,1.7361577,0.0,-30.106667,-89.82735,6.301081,-6.92155,89.18744,0.86424625,-29.757711,-89.67122,0.12316668,14.981708,-0.85226387,-7.861349,0.1274603,1.0,1.7627383,0.0,-29.859713,-88.46887,0.71891576,-29.515675,-88.17876,0.18258147,0.010748785543441773,10621.595172405243,245000
16.148476,-0.5672426,-7.7839074,0.108099796,1.0,1.1390175,0.0,-29.40332,-89.95047,4.1083627,-4.0838895,67.88468,0.61291265,-29.038307,-89.81888,0.119989604,24.283245,-0.5752083,-7.850911,0.124850735,1.0,1.4986944,0.0,-27.158007,-89.46912,0.63045084,-26.813599,-89.32365,0.1443777,0.01074555058479309,10675.322927236557,250000
15.101183,-0.6653663,-7.8148193,0.11582768,1.0,1.2750235,0.0,-31.00108,-90.3532,2.4341373,-2.6092649,49.34038,1.0224271,-30.681149,-90.25492,0.12120802,19.838186,-0.7029421,-7.9096193,0.1395278,1.0,1.8698106,0.0,-31.19978,-88.91603,0.56219786,-30.829855,-88.7449,0.16813037,0.010745651292800903,10729.05118727684,255000
9.177562,-0.9858807,-7.7989855,0.11186929,1.0,1.333341,0.0,-30.22869,-90.09519,2.6401646,-3.418864,82.396904,0.7549396,-29.876112,-89.98384,0.13529366,14.626491,-0.8798747,-7.873881,0.1305931,1.0,1.8860383,0.0,-29.630997,-89.95082,0.5679061,-29.232841,-89.81407,0.15851167,0.012079413509368897,10789.448256731033,260000
14.4373255,-0.6528436,-7.799514,0.11200133,1.0,1.244658,0.0,-30.19839,-90.534004,2.4060998,-3.8780987,49.999992,0.6137944,-29.87912,-90.40929,0.12874477,21.662304,-0.7956751,-7.910324,0.13970412,1.0,2.1068432,0.0,-31.175842,-89.9696,0.7993474,-30.764063,-89.895515,0.18728691,0.013813333892822266,10858.514927625656,265000
15.170168,-0.62031066,-7.795124,0.11090399,1.0,1.2285043,0.0,-28.298237,-90.71261,3.0747058,-3.1666481,58.015644,0.6012852,-27.964842,-90.61497,0.14078602,14.033606,-0.7512891,-7.8754272,0.13097972,1.0,1.3156676,0.0,-30.025627,-89.52235,0.78446174,-29.640236,-89.385315,0.14750502,0.013809281969070435,10927.561339616776,270000
14.606492,-0.66419125,-7.7834444,0.10798399,1.0,1.2570843,0.0,-30.810585,-90.87961,3.1150918,-2.548474,48.37653,0.75011003,-30.469315,-90.948296,0.11336951,18.289438,-0.6304616,-7.83304,0.120383054,1.0,1.2196943,0.0,-30.72279,-90.787544,0.727776,-30.38572,-90.64065,0.13158867,0.013830417108535767,10996.713427066803,275000
14.4930525,-0.65135133,-7.8049793,0.11336784,1.0,1.6466991,0.0,-30.757454,-91.50313,1.7724723,-3.2388957,59.03992,0.40356943,-30.337599,-91.40433,0.1386362,22.617722,-0.7138817,-7.9014387,0.13748264,1.0,1.962625,0.0,-30.295975,-89.9332,0.5828798,-29.968872,-89.82561,0.22082958,0.013834448719024658,11065.88567662239,280000
16.454578,-0.6436311,-7.795988,0.11112004,1.0,1.3371508,0.0,-31.176634,-90.08927,3.2948942,-1.4203869,49.565556,0.48509237,-30.862225,-89.84101,0.12431236,22.80737,-0.6588368,-7.7999563,0.11211211,1.0,1.9128547,0.0,-30.966702,-90.42033,0.68564236,-30.61036,-90.38008,0.14935748,0.01383895502090454,11135.080454826355,285000
13.689761,-0.59617645,-7.7998395,0.112082735,1.0,1.5119461,0.0,-30.8397,-90.28487,3.7821648,-3.7393432,62.671017,0.57347447,-30.4768,-90.18752,0.13744253,15.958436,-0.7718947,-7.891242,0.13493344,1.0,1.3567382,0.0,-29.790384,-90.963,0.45052302,-29.446623,-90.72154,0.14817163,0.013834659481048584,11204.253755569458,290000
17.620338,-0.64323896,-7.7972927,0.11144605,1.0,1.4566158,0.0,-29.854593,-90.19798,1.8707688,-3.0455172,54.336517,0.8805336,-29.454182,-90.081345,0.15758789,16.777206,-0.6970257,-7.8685694,0.12926532,1.0,1.4962301,0.0,-29.677359,-90.69928,0.87118495,-29.280655,-90.583954,0.15641934,0.01145708508491516,11261.539182186127,295000
22.322437,-0.58472943,-7.7686853,0.10429428,1.0,1.5687816,0.0,-30.61428,-90.3625,2.6018498,-4.036598,76.22769,0.7373509,-30.257183,-90.26549,0.13458386,20.325142,-0.7466444,-7.826555,0.11876168,1.0,1.8309915,0.0,-29.792824,-90.94902,1.1300292,-29.474976,-90.84157,0.13945667,0.01078621973991394,11315.47028207779,300000
22.94723,-0.5136254,-7.7816997,0.10754788,1.0,1.4671285,0.0,-32.319275,-91.15784,2.3062973,-3.0246644,65.820435,0.6245309,-31.944666,-91.0628,0.1490056,23.108305,-0.54113364,-7.87843,0.13173041,1.0,1.5603002,0.0,-31.094746,-90.06147,0.75501966,-30.740002,-89.950455,0.21883097,0.20498597292900086,12340.400151252747,305000
13.653849,-0.7454691,-7.795314,0.110951334,1.0,1.1759739,0.0,-30.265238,-90.460106,5.8888493,-2.4782968,64.16564,0.57933104,-29.962326,-90.391106,0.16219887,20.851948,-0.66624045,-7.8476634,0.124038815,1.0,1.804529,0.0,-30.208038,-90.37165,0.6425725,-29.822277,-90.27838,0.18682116,0.008229957103729249,12381.54993891716,310000
11.840781,-0.7783623,-7.8193617,0.11696342,1.0,1.5156394,0.0,-29.520042,-91.75219,4.191242,-4.2447467,60.582947,0.49816662,-29.178759,-91.66842,0.14898172,9.90542,-0.8941288,-7.8216705,0.1175406,1.0,1.5308397,0.0,-30.03654,-90.30893,0.6663697,-29.65679,-90.22259,0.1389066,0.010762713623046875,12435.36351108551,315000
24.1394,-0.43430966,-7.7515445,0.10000909,1.0,1.2514621,0.0,-30.367035,-90.69839,2.9179897,-3.67961,48.3283,0.3773083,-30.096687,-90.425385,0.12078206,28.985245,-0.4829254,-7.8419523,0.12261105,1.0,1.4413478,0.0,-29.945591,-90.84307,0.50893694,-29.578823,-90.77432,0.15895829,0.010747128057479858,12489.099152803421,320000
25.153053,-0.56866276,-7.7899866,0.10961959,1.0,1.8788226,0.0,-30.043636,-90.51869,3.7681255,-3.3717299,81.625824,0.683798,-29.725119,-90.4522,0.23610494,14.410123,-0.7333007,-7.855425,0.12597932,1.0,1.9064059,0.0,-30.865143,-90.85949,0.90695035,-30.435295,-90.78656,0.2244071,0.010754497051239013,12542.871639251709,325000
28.20522,-0.37502146,-7.7616606,0.10253808,1.0,1.4731312,0.0,-31.292393,-91.423584,9.265382,-4.9574203,111.38127,0.45059252,-30.94223,-91.35914,0.13471615,19.319246,-0.6196911,-7.831996,0.12012191,1.0,1.946912,0.0,-31.82593,-90.60625,0.7580614,-31.445265,-90.50158,0.14108934,0.010751922225952148,12596.6312520504,330000
13.379055,-0.8036783,-7.78409,0.10814553,1.0,1.7008681,0.0,-31.735092,-91.70059,7.2035556,-6.225303,98.84301,0.59219354,-31.387264,-91.59429,0.14545178,20.825787,-0.65854275,-7.808139,0.11415766,1.0,1.819977,0.0,-31.451174,-90.816925,0.75384665,-31.076862,-90.67759,0.14182952,0.010760238695144654,12650.432449579239,335000
13.462047,-0.6331605,-7.8176136,0.11652629,1.0,1.3809353,0.02595365,-30.31594,-91.012726,2.882394,-2.0893464,42.087227,1.0844396,-29.977009,-90.93184,0.13757268,17.624722,-0.6394267,-7.8583374,0.12670729,1.0,1.9479495,0.0,-30.090652,-90.96295,0.62233067,-29.704815,-90.853676,0.20965162,0.010752656030654907,12704.195731163025,340000
12.723196,-0.7013249,-7.7682953,0.10419676,1.0,1.2082839,0.0,-31.3263,-90.32465,2.2191432,-1.3733674,38.22642,0.5907033,-30.944237,-90.26124,0.13141073,14.60512,-0.840199,-7.859003,0.1268737,1.0,1.7718512,0.0,-30.267078,-90.99973,1.2013644,-29.911495,-90.91952,0.22123235,0.010751667785644532,12757.954072237015,345000
22.74628,-0.5880922,-7.7799225,0.107103534,1.0,1.3404498,0.0,-31.136532,-91.41293,2.9784698,-4.372942,66.35316,0.52346617,-30.74405,-91.3247,0.13134313,22.208355,-0.57882553,-7.8425303,0.122755535,1.0,1.9260087,0.0,-29.511463,-90.55668,0.54432696,-29.17856,-90.28295,0.18072875,0.010756735134124756,12811.73774933815,350000
16.700005,-0.57124364,-7.772509,0.10525019,1.0,1.7002105,0.0,-28.712547,-90.99076,8.081415,-9.489047,94.373344,0.47521582,-28.397743,-90.86958,0.122197196,28.84069,-0.6610204,-7.8671436,0.12890887,1.0,1.4207044,0.0,-31.554863,-91.26114,0.6956412,-31.232626,-91.19476,0.17363642,0.01076106128692627,12865.543056964874,355000
