training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.644505,-0.5184067,-8.478268,0.28168985,1.0,1.5220473,0.0,-27.91188,-78.41263,3.6834438,-3.136089,85.7688,1.1799989,-27.54776,-78.0907,0.12785634,19.10644,-0.81333995,-8.531378,0.29496738,1.0,1.4912024,0.0,-26.882835,-80.10999,0.5833124,-26.509596,-79.783646,0.11437231,0.006332064628601074,6124.4256801605225,65000
37.408752,-0.55515325,-8.583384,0.3079689,1.0,1.7302841,0.0,-27.731722,-78.52237,5.9297433,-5.9153743,114.53664,0.5745544,-27.359379,-78.24939,0.12966675,39.591637,-0.57753587,-8.588004,0.309124,1.0,1.8124499,0.0,-25.736662,-78.329704,1.6337243,-25.309761,-78.31047,0.13751292,0.00992226529121399,6174.0370082855225,70000
12.800215,-0.9273882,-8.491823,0.28507867,1.0,1.7440007,0.0,-28.035471,-79.664566,3.9563875,-6.0903606,120.960976,0.49147227,-27.597298,-79.44251,0.14104517,22.287819,-0.81000304,-8.573699,0.30554765,1.0,2.1819334,0.0,-27.354717,-79.20515,0.77255404,-26.981087,-79.02177,0.12993911,0.00992415533065796,6223.657788038254,75000
17.871922,-0.92623305,-8.566135,0.30365682,1.0,1.9176571,0.0,-28.72418,-80.43029,5.741164,-6.399251,133.72076,1.0960125,-28.284248,-80.2845,0.15393949,17.404182,-0.8652395,-8.596128,0.31115505,1.0,1.7019356,0.0,-27.733528,-81.45749,1.00597,-27.325233,-81.33479,0.17180161,0.1734058129787445,7090.686855316162,80000
15.338699,-0.81946594,-8.549953,0.29961127,1.0,1.9882495,0.0,-28.115149,-79.76181,4.170685,-5.194967,75.98744,1.2455566,-27.67675,-79.52742,0.12671193,20.039307,-0.8517623,-8.564579,0.30326784,1.0,1.3951985,0.0,-29.438084,-79.56104,0.92207646,-29.055859,-79.27733,0.1352681,0.0058432915687561034,7119.903314590454,85000
15.563539,-0.7616029,-8.56239,0.3027205,1.0,1.3811393,0.0,-28.305405,-82.13885,2.0796096,-3.4414413,60.490437,0.9774948,-27.896385,-81.957794,0.13624093,14.320707,-0.73457754,-8.514744,0.29080892,1.0,1.6475766,0.0,-28.935253,-81.374466,0.63405657,-28.516914,-81.21553,0.15511021,0.0058437840938568115,7149.122238636017,90000
20.99953,-0.60017097,-8.566669,0.30379027,1.0,1.4294851,0.0,-28.719057,-81.93588,3.9444366,-2.2826273,74.61693,0.6061355,-28.336636,-81.751816,0.11367981,24.703873,-0.6792666,-8.573572,0.30551592,1.0,1.8244364,0.0,-27.885628,-82.05533,0.7950009,-27.440178,-81.87259,0.17562139,0.005842530298233032,7178.334891319275,95000
16.195257,-0.63229173,-8.563593,0.30302137,1.0,1.1900008,0.0,-28.736961,-81.96372,2.256325,-1.8474314,53.69291,0.67719525,-28.3772,-81.765724,0.13754071,18.216434,-0.6374367,-8.59972,0.3120529,1.0,1.6510925,0.0,-27.488667,-81.84826,0.60378766,-27.084728,-81.664986,0.1255787,0.007123415994644165,7213.951972484589,100000
20.531412,-0.8001156,-8.587751,0.30906084,1.0,2.0012865,0.0,-28.781492,-81.71819,6.080402,-7.447232,118.190094,0.7549294,-28.389334,-81.53363,0.12743707,33.002148,-0.56223154,-8.564371,0.30321556,1.0,1.5138397,0.0,-27.672035,-82.99313,0.7727822,-27.272953,-83.25948,0.1689536,0.1822187077522278,8125.045514822006,105000
20.330692,-0.5482462,-8.515165,0.29091418,1.0,1.1622484,0.0,-28.328318,-83.01514,1.5207902,-2.3498542,53.211323,0.4841159,-27.94215,-82.8442,0.1377875,18.176773,-0.7191423,-8.555996,0.30112177,1.0,1.3306122,0.0,-27.8105,-82.59931,0.85332865,-27.403008,-82.42367,0.17036891,0.005836365842819214,8154.227345466614,110000
23.19222,-0.66352826,-8.536089,0.2961452,1.0,1.491693,0.0,-26.360325,-83.47333,2.6783054,-2.7434404,77.14654,0.94155383,-25.89518,-83.30677,0.12633628,23.724514,-0.6668187,-8.523788,0.29307014,1.0,1.6127281,0.0,-28.379715,-82.725655,0.49708718,-28.019848,-82.531685,0.12837394,0.007112528038024903,8189.78998708725,115000
25.217316,-0.6380049,-8.584313,0.30820125,1.0,1.5539448,0.0,-28.12949,-82.71772,4.5887094,-3.4702663,86.04717,0.71585155,-27.724646,-82.59697,0.1579704,15.900317,-0.77193505,-8.583285,0.30794436,1.0,1.6633677,0.0,-27.934906,-82.5203,0.5428794,-27.528114,-82.34378,0.12970546,0.009937581253051758,8239.477895736694,120000
17.373169,-0.74439734,-8.483317,0.28295246,1.0,1.3685915,0.0,-29.854818,-83.833916,1.4353024,-1.5842574,55.515335,0.7588496,-29.4557,-83.680336,0.14596538,19.163933,-0.72313714,-8.56258,0.30276784,1.0,1.36746,0.0,-28.172909,-84.00169,0.6748699,-27.760971,-83.83338,0.12410428,0.009920440244674682,8289.08009815216,125000
13.970581,-0.7211349,-8.507315,0.28895175,1.0,1.6361039,0.0,-28.796165,-83.77786,2.1773295,-3.464334,69.29771,0.98306406,-28.394411,-83.61974,0.11725,24.531355,-0.62252533,-8.61872,0.3168031,1.0,1.4989355,0.0,-27.82298,-83.49632,0.5092295,-27.440361,-83.0842,0.17353272,0.009927469062805176,8338.717444896698,130000
17.440216,-0.8380773,-8.517204,0.29142383,1.0,1.7190775,0.0,-28.943834,-84.27884,3.5500014,-4.8537483,89.57993,0.75606763,-28.481709,-84.123024,0.14834991,17.150173,-0.89838207,-8.547493,0.29899612,1.0,1.8448875,0.0,-28.49631,-83.67567,0.6249442,-28.145803,-83.52074,0.14965925,0.009927733898162842,8388.35611796379,135000
15.454153,-0.7025471,-8.503357,0.28796208,1.0,1.4946458,0.0,-28.669106,-83.94364,2.1422038,-2.3283925,64.55212,0.56794864,-28.28226,-83.97148,0.18142305,21.937023,-0.5717927,-8.538091,0.29664564,1.0,1.43817,0.0,-28.711508,-83.95808,0.6106119,-28.317019,-84.1095,0.13829604,0.009928015089035035,8437.996194839478,140000
15.538526,-0.75156057,-8.550135,0.2996564,1.0,1.3544079,0.0,-30.985018,-85.77796,3.465626,-3.407604,75.74235,0.7772144,-30.570364,-85.63423,0.12728566,21.335247,-0.7487368,-8.562222,0.30267823,1.0,1.6344308,0.0,-28.602379,-84.25447,0.5811456,-28.174202,-84.22741,0.16714802,0.01282034330368042,8502.09791302681,145000
14.896572,-0.883771,-8.5194435,0.29198375,1.0,1.4171643,0.0,-28.625254,-85.94865,3.9238656,-3.838123,85.65649,0.6805014,-28.25338,-85.80646,0.12323996,18.531979,-0.89658636,-8.544935,0.2983566,1.0,2.0902786,0.0,-29.425114,-85.43987,0.433877,-29.019081,-85.37841,0.14136961,0.013993866443634033,8572.067248821259,150000
44.957726,-0.38345522,-8.475396,0.28097218,1.0,1.8146714,0.0,-27.90172,-85.36022,6.7171254,-3.0780215,112.408905,0.86277735,-27.519022,-85.2135,0.14449234,40.143715,-0.4791776,-8.527937,0.2941075,1.0,1.7081684,0.0,-29.300138,-84.63282,0.58166105,-28.93829,-84.47595,0.16974244,0.23681387939453125,9756.136647701263,155000
13.171347,-0.7234819,-8.525223,0.2934285,1.0,1.40594,0.0,-29.209133,-85.174126,2.409958,-2.3671482,57.739594,0.7097746,-28.806393,-85.12218,0.12638977,16.629642,-0.7339735,-8.575386,0.30596936,1.0,1.2207255,0.0,-28.01603,-85.47786,0.9703548,-27.585758,-85.26878,0.14118707,0.00993482666015625,9805.810782670975,160000
14.895571,-0.8563547,-8.551912,0.30010107,1.0,1.3415514,0.0,-28.77324,-86.298546,2.3354814,-2.562957,67.32765,0.38942087,-28.41336,-86.227516,0.13205385,18.80923,-0.7898035,-8.530658,0.2947874,1.0,1.6908499,0.0,-27.44891,-86.35712,0.53115535,-27.086914,-86.09455,0.1498721,0.009935105276107787,9855.486310720444,165000
17.019257,-0.65890175,-8.529191,0.29442072,1.0,1.3928311,0.0,-29.39959,-86.145454,1.8768839,-1.6596419,56.98619,0.6109074,-29.033218,-86.00649,0.13372129,20.212303,-0.6610611,-8.557503,0.30149865,1.0,1.2945564,0.0,-26.482428,-86.18011,0.6205994,-26.039906,-86.04524,0.15597105,0.009926848363876343,9905.120553970337,170000
19.718378,-0.68979263,-8.483715,0.28305197,1.0,1.1211846,0.0,-28.855165,-86.38824,2.4873524,-3.0049255,62.776543,0.6782947,-28.43929,-86.27149,0.124031514,27.070675,-0.623816,-8.530262,0.29468858,1.0,1.4897034,0.0,-28.02515,-87.34678,0.6933086,-27.593407,-87.05762,0.14098854,0.009933323860168456,9954.78717494011,175000
21.235289,-0.63907933,-8.460074,0.2771415,1.0,1.7018621,0.0,-29.380411,-85.546814,6.996811,-5.143856,97.390114,0.86199856,-29.008545,-85.37503,0.16388288,16.516846,-0.7228946,-8.561866,0.3025893,1.0,1.3429725,0.0,-28.284832,-87.14714,0.4554034,-27.863266,-87.00855,0.13633703,0.009933803987503051,10004.456197738647,180000
10.292288,-0.8420858,-8.555999,0.30112273,1.0,1.4712975,0.0,-28.41702,-87.18436,1.6853782,-2.5723562,51.93575,0.4862799,-28.061905,-87.05624,0.12338582,23.221226,-0.7324149,-8.5718,0.30507284,1.0,1.5083628,0.0,-27.714352,-86.75506,0.5918435,-27.276703,-86.856224,0.14958239,0.009933667039871216,10054.124534606934,185000
15.336162,-0.6906293,-8.5436,0.29802293,1.0,1.70994,0.0,-29.574413,-87.34488,3.045649,-2.8334746,67.41911,0.6337713,-29.207064,-87.20214,0.1454978,23.585474,-0.6041557,-8.528963,0.29436374,1.0,1.3162944,0.0,-27.962986,-86.6071,0.47472346,-27.591587,-86.39946,0.14778957,0.010619812726974487,10107.223599433899,190000
15.615227,-0.7965435,-8.510719,0.28980273,1.0,1.2397716,0.0,-29.1435,-88.282684,3.4470594,-5.0310097,80.00751,1.0462537,-28.821115,-88.164345,0.110440046,22.842964,-0.7788957,-8.548889,0.29934528,1.0,1.398466,0.19086576,-29.022709,-88.10828,0.8174849,-28.559336,-88.19656,0.14808318,0.01052390537261963,10159.843128442764,195000
17.168762,-0.7825959,-8.52647,0.29374057,1.0,1.479984,0.0,-29.195082,-88.69857,6.3453336,-6.712323,104.51235,0.52042264,-28.78442,-88.57726,0.1674617,28.404491,-0.6726973,-8.525471,0.29349044,1.0,1.6375113,0.0,-28.28172,-87.58483,0.43900293,-27.912518,-87.38969,0.15428452,0.009921043586730956,10209.448348283768,200000
24.686832,-0.60426027,-8.422369,0.26771522,1.0,1.7888615,0.0,-29.004095,-88.88697,5.9713387,-4.033815,100.045334,0.6873418,-28.56483,-88.7786,0.1416117,45.75874,-0.43282413,-8.513379,0.29046774,1.0,2.1520896,0.0,-29.068005,-88.62424,0.64103895,-28.71877,-88.49427,0.2098481,0.2340660783290863,11379.77874135971,205000
20.672468,-0.7187046,-8.48515,0.2834105,1.0,1.5300426,0.0,-27.647043,-88.65709,4.4791527,-3.290813,84.06084,0.46647125,-27.287403,-88.54544,0.13127804,23.927168,-0.6642042,-8.51532,0.29095298,1.0,1.6003494,0.0,-28.849419,-89.283134,0.35500446,-28.45497,-89.14788,0.14187595,0.009922405290603637,11429.390769720078,210000
22.984993,-0.49153256,-8.5119,0.29009783,1.0,1.5781354,0.0,-29.359087,-88.676476,5.065436,-4.026873,88.740715,0.6361284,-29.013107,-88.62411,0.109279595,20.23052,-0.5743688,-8.524072,0.2931407,1.0,1.4725791,0.0,-29.265244,-88.16476,0.46584618,-28.868425,-88.03194,0.14854304,0.009921039009094239,11478.995966672897,215000
14.398197,-0.7430398,-8.496557,0.28626227,1.0,1.3296062,0.0,-27.954082,-90.30393,2.9790735,-2.0112054,53.190094,0.7222616,-27.524021,-90.20629,0.13068935,17.400558,-0.94344217,-8.546297,0.29869747,1.0,1.5007725,0.0,-28.876484,-89.465866,0.7907932,-28.501272,-89.364525,0.14637683,0.00992064986228943,11528.599219560623,220000
16.581818,-0.78926766,-8.526323,0.293704,1.0,1.0579605,0.0,-27.713373,-89.49933,2.3224518,-2.1189263,71.54295,0.73844934,-27.358038,-89.295074,0.1367227,15.536922,-0.8417247,-8.560501,0.30224818,1.0,1.4242407,0.0,-29.452353,-88.798775,0.8168353,-29.040749,-88.67347,0.12343781,0.009912326908111573,11578.160855531693,225000
13.13239,-0.76029325,-8.478718,0.2818023,1.0,1.2027127,0.0,-27.919739,-88.6115,3.6287189,-2.614141,49.27616,0.6807052,-27.540695,-88.4579,0.13359761,22.149126,-0.70585257,-8.532436,0.29523206,1.0,1.7534224,0.0,-28.478672,-90.41349,0.82363516,-28.14518,-90.24719,0.1170779,0.009919006299972534,11627.755888700485,230000
19.189844,-0.7218945,-8.505624,0.2885289,1.0,1.3461721,0.0,-28.533512,-90.298134,2.8232021,-3.451841,68.160126,1.0566751,-28.116264,-90.20867,0.11511924,19.872107,-0.67830855,-8.485534,0.28350624,1.0,1.4341139,0.0,-28.628841,-89.934105,0.6774162,-28.269127,-89.796036,0.14339134,0.010080262660980225,11678.157203435898,235000
24.275463,-0.57161653,-8.469337,0.2794572,1.0,1.3638235,0.0,-30.325636,-89.23415,3.2726784,-2.6151452,73.90913,0.5618812,-29.913906,-89.14126,0.14028701,42.07303,-0.54209685,-8.496599,0.2862726,1.0,1.7046311,0.0,-29.573545,-89.96858,0.58307725,-29.206045,-89.859955,0.1250335,0.014084741401672363,11748.58091211319,240000
18.73976,-0.7829508,-8.485443,0.2834838,1.0,1.3244177,0.0,-30.304174,-90.59233,2.6008132,-2.5543578,60.966972,0.39279112,-29.9473,-90.560135,0.11675344,19.039642,-0.7941303,-8.498091,0.28664568,1.0,2.0109582,0.0,-29.340176,-90.13394,0.67392445,-28.998919,-89.96813,0.1290173,0.014004062128067016,11818.60122704506,245000
22.957197,-0.5367562,-8.5020485,0.2876351,1.0,1.1023414,0.0,-30.553562,-90.61138,1.854631,-1.6392372,56.922928,0.59570116,-30.155975,-90.51705,0.11100492,24.151077,-0.46865714,-8.535353,0.29596126,1.0,1.6264224,0.0,-28.631466,-89.91297,0.5163088,-28.22961,-89.982544,0.13421571,0.013995980215072631,11888.581132411957,250000
30.266151,-0.5581305,-8.455737,0.2760573,1.0,1.4354931,0.0,-30.531021,-90.83996,5.593039,-4.6890216,96.995186,0.51571083,-30.195717,-90.803276,0.11817635,31.042604,-0.5495675,-8.51618,0.2911681,1.0,1.602376,0.0,-29.265537,-90.51952,0.49829882,-28.859474,-90.424614,0.15428111,0.01399600133895874,11958.5611410141,255000
21.31449,-0.52337176,-8.509922,0.28960374,1.0,1.2805524,0.0,-29.58237,-90.60297,3.5393267,-2.4427745,71.65022,0.5313046,-29.184608,-90.50921,0.12156209,20.701546,-0.5921173,-8.555119,0.30090246,1.0,1.1734085,0.0,-30.124378,-91.20143,0.39041668,-29.744747,-91.110115,0.13464026,0.01399516339302063,12028.536959648132,260000
15.304488,-0.7128378,-8.548452,0.2992362,1.0,1.2520428,0.0,-28.883148,-90.580925,2.1514661,-2.0366576,51.474052,0.782357,-28.469925,-90.48717,0.118379645,19.070276,-0.72362506,-8.556234,0.3011815,1.0,1.5448241,0.0,-30.198656,-90.95947,0.47074646,-29.85485,-90.89582,0.13709497,0.013993326234817504,12098.50359249115,265000
21.506662,-0.6359056,-8.511818,0.29007745,1.0,1.201819,0.0,-30.666508,-90.93613,1.598386,-1.898736,54.401287,0.61078745,-30.282772,-90.83954,0.13012144,23.90289,-0.6090059,-8.4727745,0.28031662,1.0,1.6176455,0.0,-28.106398,-90.908264,0.52682346,-27.771679,-90.80466,0.18386588,0.013990692377090453,12168.457055807114,270000
16.026161,-0.6415185,-8.533072,0.29539108,1.0,1.2601144,0.0,-27.761738,-90.20991,1.4948395,-1.9591911,47.28456,0.75015026,-27.43297,-90.19709,0.12184507,17.057835,-0.7759341,-8.526411,0.29372588,1.0,1.4256074,0.0,-28.78712,-90.801544,0.886552,-28.382116,-90.77317,0.15339696,0.012129222059249878,12229.10316991806,275000
22.129322,-0.7676445,-8.487088,0.28389496,1.0,1.1236535,0.0,-29.431543,-91.08845,3.3834338,-2.9970498,68.00669,0.91696006,-29.015856,-91.002174,0.14113808,14.10748,-0.92360556,-8.492584,0.2852692,1.0,1.5614858,0.0,-28.175587,-91.05556,0.44139034,-27.729042,-90.97388,0.1271263,0.009917403173446655,12278.690187454224,280000
24.918186,-0.48697734,-8.496525,0.286254,1.0,1.3486506,0.0,-31.397537,-90.85115,2.0355306,-2.110292,67.72125,0.6042716,-30.969404,-90.759415,0.13661358,17.446684,-0.6417787,-8.492402,0.28522348,1.0,1.0182941,0.0,-29.382345,-90.18304,0.5290087,-29.056194,-90.25954,0.17519233,0.009922444200515747,12328.302410125732,285000
34.472687,-0.5398629,-8.492656,0.28528678,1.0,1.6702331,0.0,-28.34058,-91.42879,4.8142915,-3.9521098,94.6799,0.42176723,-27.937319,-91.34246,0.12499234,24.77848,-0.6435634,-8.521733,0.29255626,1.0,1.5398935,0.0,-29.72942,-90.61207,0.4333042,-29.331314,-90.53643,0.13463654,0.009914664840698242,12377.875737667084,290000
11.083977,-0.74720734,-8.489178,0.28441727,1.0,1.6070585,0.0,-28.995567,-91.507805,2.1992087,-3.0218828,60.613644,0.42635155,-28.658138,-91.42621,0.12165576,18.857117,-0.75083244,-8.528936,0.29435712,1.0,1.3898227,0.0,-28.171799,-90.92747,0.38830167,-27.761127,-90.83576,0.13335486,0.013275230693817138,12444.251893043518,295000
17.525976,-0.59769577,-8.449299,0.27444768,1.0,1.285029,0.0,-28.624115,-90.64763,2.9339058,-3.1161656,62.039818,0.5523987,-28.255451,-90.553085,0.1585423,15.568963,-0.7628995,-8.530203,0.29467362,1.0,1.3323269,0.0,-28.628014,-91.02128,0.5633541,-28.260302,-90.95224,0.12725061,0.013984190559387207,12514.172847747803,300000
19.332352,-0.6885754,-8.526758,0.29381275,1.0,1.352607,0.0,-28.950954,-91.10767,1.9187032,-2.5235708,60.24168,0.69689846,-28.545437,-91.01986,0.121540636,24.584309,-0.64054745,-8.535305,0.29594904,1.0,1.3563378,0.0,-28.894527,-91.74574,0.40917784,-28.512115,-91.62979,0.1425631,0.27993223490715025,13913.834025859833,305000
25.975403,-0.6151953,-8.472287,0.28019458,1.0,1.1803513,0.0,-29.200731,-90.66445,3.9582946,-2.2713463,63.70403,0.6185281,-28.809574,-90.57346,0.15926595,23.878742,-0.64142543,-8.52961,0.29452515,1.0,1.4760697,0.0,-28.981878,-91.76929,0.9087851,-28.618015,-91.69007,0.144027,0.00994136381149292,13963.540846347809,310000
14.041779,-0.6978167,-8.477711,0.28155077,1.0,1.5008202,0.0,-28.824295,-91.02272,3.944988,-3.2163703,64.955765,0.57968825,-28.43563,-90.939926,0.10822253,19.671268,-0.6511396,-8.548992,0.29937088,1.0,1.3560977,0.0,-29.234848,-92.18458,0.5008633,-28.838232,-92.07935,0.12934834,0.009939282464981079,14013.237260341644,315000
17.608416,-0.61755264,-8.4880085,0.28412515,1.0,1.2632221,0.0,-30.193485,-92.82282,1.7567592,-2.0147223,58.14237,0.6767353,-29.809221,-92.717255,0.11212512,22.427057,-0.63548756,-8.541927,0.29760492,1.0,1.2759643,0.0,-29.032766,-91.271774,0.76675767,-28.620611,-91.15725,0.13862467,0.009958608055114747,14063.030302286148,320000
24.51715,-0.47377437,-8.447542,0.2740086,1.0,1.3734994,0.0,-28.341656,-91.890236,4.0437417,-4.716388,89.04607,0.5219055,-27.923243,-91.8102,0.1254035,21.53386,-0.5696697,-8.528332,0.29420578,1.0,1.5623316,0.0,-28.150478,-92.33792,0.34594578,-27.73975,-92.26449,0.14157382,0.009939847612380981,14112.729545593262,325000
24.664812,-0.40606955,-8.47838,0.281718,1.0,1.3452604,0.0,-29.860918,-91.20342,3.2926533,-5.378965,98.737274,0.43164575,-29.4836,-91.11378,0.11033824,41.57666,-0.4458186,-8.521165,0.29241407,1.0,1.245035,0.0,-28.37868,-90.16778,1.1691189,-27.988548,-89.99817,0.14183867,0.009939648342132568,14162.427788972855,330000
22.134,-0.6130484,-8.464861,0.27833804,1.0,1.5639656,0.0,-28.030642,-90.64115,4.037289,-4.4659,83.65347,0.7121343,-27.641724,-90.540405,0.14368455,14.526253,-0.8163146,-8.501947,0.2876098,1.0,1.5523545,0.0,-28.586834,-90.828835,1.1072879,-28.176147,-90.73607,0.12523808,0.009940012073516845,14212.12785077095,335000
18.505825,-0.69393444,-8.461615,0.27752662,1.0,1.3829719,0.0,-30.729443,-91.52893,3.985537,-4.4726877,58.382256,0.5867964,-30.346638,-91.438896,0.1347666,19.29226,-0.68137646,-8.500983,0.28736883,1.0,1.3204955,0.0,-30.500664,-91.81447,0.46597534,-30.0541,-91.73069,0.1426536,0.009932647943496704,14261.791092157364,340000
18.736233,-0.70956105,-8.4778805,0.2815932,1.0,1.5915071,0.0,-28.964432,-91.07401,6.017106,-3.601661,81.91197,0.483427,-28.634268,-90.98373,0.11553155,17.31174,-0.7070764,-8.502102,0.28764847,1.0,1.2493168,0.0,-30.050226,-91.45496,0.5868787,-29.65503,-91.28949,0.14112973,0.009938238716125489,14311.482287168503,345000
9.126953,-0.9419069,-8.485917,0.28360212,1.0,1.2503958,0.0,-29.567692,-91.24185,1.904546,-2.3577523,58.08036,0.7632039,-29.194807,-91.15452,0.12467447,12.977243,-0.8921933,-8.519993,0.29212123,1.0,1.2567326,0.0,-29.145046,-91.87612,0.9714977,-28.79069,-91.76312,0.16181277,0.009939528846740722,14361.179933309555,350000
15.278582,-0.6976943,-8.442388,0.27271974,1.0,1.1638806,0.0,-28.717941,-91.114746,1.9030273,-2.2080014,41.73145,0.5054917,-28.334576,-90.98089,0.112557605,17.194355,-0.7245134,-8.520475,0.2922419,1.0,1.4260107,0.0,-30.288256,-91.8986,0.3309974,-29.952087,-91.8408,0.12703533,0.009937753200531006,14410.868700742722,355000
