training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.251747,-8.251747,0.22505975,1.0,0.051995076,-0.06101764,1.2159351,8.335536,-8.335536,0.24600711,1.0,0.002222921657562256,4680.09433722496,130000
8.279437,-8.279437,0.23198214,1.0,0.05657903,-0.04160443,1.3567882,8.311806,-8.311806,0.24007449,1.0,0.0022390658378601074,4691.289668083191,135000
8.276821,-8.276821,0.23132801,1.0,0.06015361,-0.05727057,1.2888227,8.306758,-8.306758,0.23881237,1.0,0.002228351068496704,4702.431427001953,140000
8.288317,-8.288317,0.23420218,1.0,0.047695782,-0.058724023,1.3028564,8.338638,-8.338638,0.24678257,1.0,0.0022113492012023925,4713.488174676895,145000
8.30838,-8.30838,0.23921812,1.0,0.067691766,-0.060333833,1.2769321,8.3128805,-8.3128805,0.24034312,1.0,0.002196581172943115,4724.471082448959,150000
8.278203,-8.278203,0.23167372,1.0,0.049779337,-0.06780165,1.2050105,8.30101,-8.30101,0.23737553,1.0,0.07932491683959961,5121.0956699848175,155000
8.283857,-8.283857,0.23308706,1.0,0.061859258,-0.061995678,1.2731049,8.352086,-8.352086,0.2501444,1.0,0.002224687337875366,5132.219108343124,160000
8.277571,-8.277571,0.23151582,1.0,0.043199323,-0.05729947,1.2907448,8.336371,-8.336371,0.24621579,1.0,0.0022163585662841796,5143.300903558731,165000
8.280646,-8.280646,0.2322846,1.0,0.06772,-0.0789402,1.2654482,8.350731,-8.350731,0.24980566,1.0,0.0022164680004119874,5154.383245706558,170000
8.2634325,-8.2634325,0.22798102,1.0,0.055050284,-0.04085374,1.2077997,8.299673,-8.299673,0.23704138,1.0,0.0022412068843841552,5165.589281320572,175000
8.246504,-8.246504,0.22374898,1.0,0.06801701,-0.055080853,1.2156045,8.273077,-8.273077,0.23039225,1.0,0.002236749029159546,5176.7730281353,180000
8.294935,-8.294935,0.23585679,1.0,0.12931517,-0.055197664,1.4385445,8.301926,-8.301926,0.23760441,1.0,0.0022267341136932373,5187.906700372696,185000
8.2587385,-8.2587385,0.22680761,1.0,0.07653014,-0.09663303,1.276567,8.312127,-8.312127,0.24015471,1.0,0.002213385057449341,5198.97362780571,190000
8.283513,-8.283513,0.23300123,1.0,0.05825423,-0.074440464,1.331697,8.275772,-8.275772,0.23106597,1.0,0.0022297454833984376,5210.122357130051,195000
8.263119,-8.263119,0.22790256,1.0,0.058975246,-0.09983547,1.3293772,8.294041,-8.294041,0.23563305,1.0,0.002246607542037964,5221.355396270752,200000
8.274196,-8.274196,0.23067184,1.0,0.04921771,-0.12879404,1.2863901,8.309856,-8.309856,0.23958695,1.0,0.07580406346321106,5600.375715255737,205000
8.2984085,-8.2984085,0.23672503,1.0,0.07972162,-0.0707472,1.3912214,8.291138,-8.291138,0.2349075,1.0,0.0022135428428649902,5611.4434316158295,210000
8.251548,-8.251548,0.22501004,1.0,0.058464944,-0.115931496,1.2704407,8.335302,-8.335302,0.24594869,1.0,0.0021823567867279054,5622.355217218399,215000
8.274354,-8.274354,0.23071161,1.0,0.13974278,-0.11904044,1.4356593,8.296015,-8.296015,0.23612668,1.0,0.002179920482635498,5633.254821300507,220000
8.300766,-8.300766,0.2373145,1.0,0.15884311,-0.09129718,1.5742513,8.318932,-8.318932,0.2418558,1.0,0.0021792943000793455,5644.151294469833,225000
8.276009,-8.276009,0.23112509,1.0,0.06543141,-0.119074024,1.4017401,8.286235,-8.286235,0.23368166,1.0,0.0021848734855651857,5655.075663805008,230000
8.271567,-8.271567,0.23001465,1.0,0.10067093,-0.084416166,1.3707016,8.3174095,-8.3174095,0.2414752,1.0,0.002201603078842163,5666.083680868149,235000
8.271835,-8.271835,0.23008159,1.0,0.05368799,-0.12935013,1.3350998,8.286009,-8.286009,0.23362534,1.0,0.0022001221656799317,5677.084294319153,240000
8.3008175,-8.3008175,0.23732731,1.0,0.064405225,-0.075947374,1.359309,8.306501,-8.306501,0.23874837,1.0,0.0021945683002471926,5688.0571372509,245000
8.305851,-8.305851,0.2385856,1.0,0.09814202,-0.07727215,1.54787,8.30706,-8.30706,0.2388879,1.0,0.0021968202114105223,5699.041239976883,250000
8.265204,-8.265204,0.22842395,1.0,0.09622899,-0.06755134,1.4271318,8.313957,-8.313957,0.24061236,1.0,0.002198878049850464,5710.035631895065,255000
8.256636,-8.256636,0.22628178,1.0,0.14266244,-0.06467001,1.3765101,8.323951,-8.323951,0.24311058,1.0,0.0021958461761474608,5721.014864683151,260000
8.272444,-8.272444,0.23023403,1.0,0.057838053,-0.053467635,1.3479803,8.278897,-8.278897,0.23184717,1.0,0.0022021402359008787,5732.025567531586,265000
8.272631,-8.272631,0.23028065,1.0,0.08122225,-0.072015256,1.3659227,8.332558,-8.332558,0.24526218,1.0,0.002212497854232788,5743.088058233261,270000
8.247566,-8.247566,0.22401443,1.0,0.063186035,-0.0889523,1.3482962,8.353628,-8.353628,0.25052994,1.0,0.00221509222984314,5754.163522005081,275000
8.303173,-8.303173,0.23791635,1.0,0.070024826,-0.06457302,1.3312429,8.345673,-8.345673,0.24854098,1.0,0.0022180469512939455,5765.253759384155,280000
8.253795,-8.253795,0.22557154,1.0,0.07887554,-0.06666606,1.3948631,8.316658,-8.316658,0.24128744,1.0,0.002211194372177124,5776.309732913971,285000
8.278994,-8.278994,0.23187119,1.0,0.07971755,-0.0497654,1.3555174,8.337573,-8.337573,0.24651632,1.0,0.002210134267807007,5787.360406398773,290000
8.269365,-8.269365,0.22946426,1.0,0.07396649,-0.06772344,1.39872,8.350833,-8.350833,0.2498312,1.0,0.002226870107650757,5798.494758605957,295000
8.271048,-8.271048,0.2298848,1.0,0.096985154,-0.093704715,1.4406631,8.305449,-8.305449,0.23848492,1.0,0.0022367127418518066,5809.678324699402,300000
8.235254,-8.235254,0.22093645,1.0,0.09227316,-0.064257085,1.3794698,8.345858,-8.345858,0.2485872,1.0,0.0764764319896698,6192.060488462448,305000
8.246173,-8.246173,0.22366606,1.0,0.06641417,-0.07094286,1.2782089,8.360661,-8.360661,0.25228828,1.0,0.002262124729156494,6203.371114253998,310000
8.260895,-8.260895,0.22734654,1.0,0.05790165,-0.11735273,1.4734707,8.29808,-8.29808,0.2366431,1.0,0.002242821741104126,6214.58522439003,315000
8.268354,-8.268354,0.22921164,1.0,0.06568394,-0.065363765,1.3209431,8.302697,-8.302697,0.23779729,1.0,0.0022382766723632814,6225.776610136032,320000
8.24023,-8.24023,0.22218046,1.0,0.08625532,-0.080686636,1.394738,8.283155,-8.283155,0.23291163,1.0,0.0022345370292663575,6236.9492971897125,325000
8.271052,-8.271052,0.22988616,1.0,0.10912399,-0.093031846,1.3803264,8.27793,-8.27793,0.2316055,1.0,0.002218947887420654,6248.044038295746,330000
8.255064,-8.255064,0.22588906,1.0,0.09938224,-0.08477901,1.3998188,8.276663,-8.276663,0.23128855,1.0,0.0022301777839660647,6259.194928884506,335000
8.24173,-8.24173,0.22255546,1.0,0.06763817,-0.14232269,1.3997525,8.319845,-8.319845,0.24208426,1.0,0.0022213120460510254,6270.301491260529,340000
8.248199,-8.248199,0.22417304,1.0,0.069049425,-0.12986156,1.4304025,8.323517,-8.323517,0.24300206,1.0,0.002222346544265747,6281.413225889206,345000
8.2581835,-8.2581835,0.22666878,1.0,0.078219116,-0.07464184,1.4470824,8.317654,-8.317654,0.24153638,1.0,0.0022303101062774657,6292.564778327942,350000
8.281517,-8.281517,0.23250219,1.0,0.11014294,-0.117054865,1.5696943,8.304456,-8.304456,0.23823693,1.0,0.0022175851345062254,6303.652705669403,355000
8.281003,-8.281003,0.2323738,1.0,0.06605718,-0.05578541,1.3764005,8.305273,-8.305273,0.23844141,1.0,0.0022143292427062988,6314.724353551865,360000
8.258867,-8.258867,0.22683977,1.0,0.07569367,-0.06763237,1.3145034,8.321407,-8.321407,0.24247482,1.0,0.0022146438121795654,6325.797574520111,365000
8.265155,-8.265155,0.22841157,1.0,0.07675449,-0.120683245,1.5351611,8.327994,-8.327994,0.24412155,1.0,0.0022443711280822755,6337.0194318294525,370000
8.277956,-8.277956,0.2316122,1.0,0.10627092,-0.07867569,1.4010291,8.310441,-8.310441,0.23973331,1.0,0.002231523084640503,6348.177049398422,375000
8.251743,-8.251743,0.22505862,1.0,0.09164497,-0.06620502,1.4815661,8.318449,-8.318449,0.24173522,1.0,0.0022175971031188966,6359.265036582947,380000
8.230177,-8.230177,0.21966717,1.0,0.057204723,-0.1456014,1.4503274,8.30491,-8.30491,0.23835039,1.0,0.0022133190155029297,6370.3316333293915,385000
8.2369995,-8.2369995,0.22137284,1.0,0.116454706,-0.08372803,1.3272344,8.3196,-8.3196,0.24202318,1.0,0.002200489616394043,6381.334082841873,390000
8.253119,-8.253119,0.2254029,1.0,0.10846721,-0.06498633,1.4258153,8.314711,-8.314711,0.2408005,1.0,0.0022253236293792726,6392.460703372955,395000
8.240456,-8.240456,0.2222368,1.0,0.05596464,-0.1211334,1.5093542,8.326078,-8.326078,0.24364275,1.0,0.0021936458587646485,6403.428935050964,400000
8.294238,-8.294238,0.23568243,1.0,0.08446857,-0.10087328,1.4951423,8.324052,-8.324052,0.24313578,1.0,0.07797542495727539,6793.306063175201,405000
8.3099,-8.3099,0.23959818,1.0,0.056218147,-0.13675535,1.604399,8.292326,-8.292326,0.23520449,1.0,0.002293545055389404,6804.773790359497,410000
8.249741,-8.249741,0.22455823,1.0,0.08334241,-0.20211664,1.5090014,8.326183,-8.326183,0.24366894,1.0,0.002320751190185547,6816.377549171448,415000
8.289927,-8.289927,0.23460445,1.0,0.062256537,-0.07737137,1.3982385,8.308393,-8.308393,0.23922113,1.0,0.00231937575340271,6827.974429607391,420000
8.282765,-8.282765,0.2328145,1.0,0.080120586,-0.08644694,1.5205605,8.310606,-8.310606,0.2397745,1.0,0.002361874771118164,6839.783805131912,425000
8.282481,-8.282481,0.23274326,1.0,0.12245081,-0.10729052,1.4770371,8.302767,-8.302767,0.2378146,1.0,0.0023194401264190674,6851.381009578705,430000
8.261461,-8.261461,0.22748843,1.0,0.04991584,-0.08335198,1.3846934,8.32807,-8.32807,0.24414046,1.0,0.002318522834777832,6862.9736251831055,435000
8.25481,-8.25481,0.22582564,1.0,0.10041848,-0.07181472,1.4197571,8.308127,-8.308127,0.23915479,1.0,0.0023138942241668703,6874.543098211288,440000
8.257717,-8.257717,0.22655231,1.0,0.095262855,-0.0666309,1.4808978,8.286236,-8.286236,0.23368187,1.0,0.0023149062633514403,6886.117631435394,445000
8.234623,-8.234623,0.22077864,1.0,0.10355017,-0.17028056,1.5326934,8.329603,-8.329603,0.2445238,1.0,0.002305528688430786,6897.645276784897,450000
8.278639,-8.278639,0.23178288,1.0,0.09771955,-0.08560623,1.5459352,8.303432,-8.303432,0.23798116,1.0,0.00229349160194397,6909.112736701965,455000
8.285536,-8.285536,0.23350674,1.0,0.09065045,-0.10935277,1.4275188,8.301178,-8.301178,0.23741752,1.0,0.0022867601871490477,6920.546540737152,460000
8.233608,-8.233608,0.220525,1.0,0.10261024,-0.08551356,1.4733243,8.330343,-8.330343,0.2447086,1.0,0.002291841745376587,6932.005751371384,465000
8.274414,-8.274414,0.23072647,1.0,0.10365106,-0.0879337,1.5747058,8.358248,-8.358248,0.25168505,1.0,0.0023065861225128174,6943.538685798645,470000
8.250717,-8.250717,0.22480217,1.0,0.06708327,-0.084315054,1.4641056,8.34082,-8.34082,0.24732806,1.0,0.002281220054626465,6954.944787740707,475000
8.270513,-8.270513,0.22975117,1.0,0.13903841,-0.07889551,1.5968165,8.334259,-8.334259,0.24568763,1.0,0.002278884744644165,6966.339213132858,480000
8.228194,-8.228194,0.21917163,1.0,0.18969025,-0.14010979,1.4968683,8.309548,-8.309548,0.23950988,1.0,0.002293196439743042,6977.805197715759,485000
8.248657,-8.248657,0.22428712,1.0,0.061496466,-0.06992619,1.3340632,8.317022,-8.317022,0.24137835,1.0,0.0022871411323547365,6989.240905284882,490000
8.232086,-8.232086,0.22014445,1.0,0.14041919,-0.099932514,1.4719932,8.287754,-8.287754,0.23406151,1.0,0.0022911944389343263,7000.696879148483,495000
8.269665,-8.269665,0.22953908,1.0,0.10451349,-0.05144682,1.4018621,8.304119,-8.304119,0.23815286,1.0,0.002290827703475952,7012.151019334793,500000
8.27131,-8.27131,0.22995043,1.0,0.09431087,-0.10176817,1.5457033,8.291357,-8.291357,0.23496233,1.0,0.08021387896537781,7413.220415592194,505000
8.231964,-8.231964,0.22011404,1.0,0.080672085,-0.07575918,1.5060742,8.302774,-8.302774,0.23781648,1.0,0.0021944897174835205,7424.192865848541,510000
8.275967,-8.275967,0.23111482,1.0,0.106397904,-0.111096755,1.4959185,8.330795,-8.330795,0.2448218,1.0,0.0022034682273864748,7435.2102172374725,515000
8.252672,-8.252672,0.22529098,1.0,0.07970631,-0.10666103,1.3880388,8.315112,-8.315112,0.2409009,1.0,0.0022166210651397705,7446.293324708939,520000
8.292694,-8.292694,0.23529632,1.0,0.113410056,-0.114942156,1.6875321,8.301277,-8.301277,0.23744202,1.0,0.0022095433712005616,7457.341042995453,525000
8.256607,-8.256607,0.22627458,1.0,0.06939047,-0.12083726,1.4744534,8.296865,-8.296865,0.23633935,1.0,0.002214803695678711,7468.415062904358,530000
8.290281,-8.290281,0.2346933,1.0,0.10977209,-0.06878179,1.5022875,8.30408,-8.30408,0.23814297,1.0,0.0022375030994415284,7479.602579593658,535000
8.272944,-8.272944,0.2303592,1.0,0.07879281,-0.08191199,1.5416486,8.283339,-8.283339,0.23295753,1.0,0.0022126641750335693,7490.665902376175,540000
8.245924,-8.245924,0.22360373,1.0,0.09456939,-0.14015687,1.5287368,8.35251,-8.35251,0.25025082,1.0,0.0022323709964752196,7501.8277592659,545000
8.245853,-8.245853,0.22358656,1.0,0.18560594,-0.055828378,1.5397062,8.298423,-8.298423,0.2367287,1.0,0.0022067063808441163,7512.861295461655,550000
8.250673,-8.250673,0.22479104,1.0,0.11997402,-0.07379255,1.5082947,8.322363,-8.322363,0.24271365,1.0,0.0022155561447143556,7523.939078092575,555000
8.276751,-8.276751,0.23131078,1.0,0.085514344,-0.08193398,1.4746183,8.296109,-8.296109,0.23615038,1.0,0.002219536304473877,7535.036761522293,560000
8.281769,-8.281769,0.23256534,1.0,0.12048016,-0.063861854,1.532233,8.304724,-8.304724,0.23830391,1.0,0.0022162561893463136,7546.11804485321,565000
8.23894,-8.23894,0.22185811,1.0,0.08420477,-0.054935697,1.351222,8.321709,-8.321709,0.24255031,1.0,0.00224298357963562,7557.332964420319,570000
8.27994,-8.27994,0.23210776,1.0,0.12662306,-0.1131493,1.5876801,8.328836,-8.328836,0.24433187,1.0,0.0022267560958862303,7568.466748714447,575000
8.2761135,-8.2761135,0.23115134,1.0,0.1172777,-0.08627883,1.6660392,8.301662,-8.301662,0.23753852,1.0,0.002236259841918945,7579.6480503082275,580000
8.269071,-8.269071,0.2293905,1.0,0.08247225,-0.10156797,1.5609816,8.325366,-8.325366,0.24346441,1.0,0.002224096727371216,7590.768535852432,585000
8.267455,-8.267455,0.22898677,1.0,0.09805772,-0.059631623,1.4250866,8.326612,-8.326612,0.24377619,1.0,0.00223279824256897,7601.932528495789,590000
8.277689,-8.277689,0.23154531,1.0,0.112320766,-0.071030036,1.603735,8.324774,-8.324774,0.24331641,1.0,0.002273687028884888,7613.300966024399,595000
8.268507,-8.268507,0.22924975,1.0,0.066523194,-0.08709108,1.4788756,8.314283,-8.314283,0.24069399,1.0,0.0022572475433349608,7624.587205886841,600000
8.258838,-8.258838,0.22683224,1.0,0.08172935,-0.07035902,1.4942421,8.312893,-8.312893,0.24034639,1.0,0.07485885715484619,7998.881494522095,605000
8.234364,-8.234364,0.22071382,1.0,0.07706395,-0.08656068,1.4380723,8.316689,-8.316689,0.24129516,1.0,0.0022500272274017332,8010.131633758545,610000
8.249956,-8.249956,0.22461203,1.0,0.06399942,-0.061616104,1.3433075,8.290779,-8.290779,0.23481761,1.0,0.002259922218322754,8021.431246995926,615000
8.256619,-8.256619,0.22627783,1.0,0.09395623,-0.07896439,1.4301829,8.305536,-8.305536,0.23850673,1.0,0.0022659348011016844,8032.760922670364,620000
8.269091,-8.269091,0.22939542,1.0,0.081692636,-0.094529636,1.640193,8.2935095,-8.2935095,0.23550034,1.0,0.002270131254196167,8044.111581087112,625000
8.244153,-8.244153,0.22316116,1.0,0.07984109,-0.06863126,1.4805943,8.351133,-8.351133,0.24990642,1.0,0.002260439395904541,8055.413780927658,630000
8.265377,-8.265377,0.22846706,1.0,0.111327454,-0.097213924,1.6191247,8.324301,-8.324301,0.2431982,1.0,0.002268210029602051,8066.754833221436,635000
8.267239,-8.267239,0.22893289,1.0,0.092902884,-0.0751252,1.4905148,8.317377,-8.317377,0.24146715,1.0,0.002268150472640991,8078.095587968826,640000
8.263523,-8.263523,0.22800349,1.0,0.0985504,-0.053482503,1.5729818,8.307539,-8.307539,0.23900765,1.0,0.00226300048828125,8089.410592079163,645000
8.240095,-8.240095,0.22214675,1.0,0.12628737,-0.104759924,1.5410073,8.30257,-8.30257,0.23776573,1.0,0.0022812134742736818,8100.81666135788,650000
8.259324,-8.259324,0.22695404,1.0,0.10087109,-0.094057076,1.6456256,8.334725,-8.334725,0.24580428,1.0,0.002246781969070435,8112.050572633743,655000
8.236307,-8.236307,0.2211998,1.0,0.06767758,-0.07218769,1.4178288,8.318868,-8.318868,0.24183987,1.0,0.0022466042041778566,8123.283595561981,660000
8.271532,-8.271532,0.23000604,1.0,0.13960332,-0.08041355,1.6591978,8.307461,-8.307461,0.23898822,1.0,0.0022594769954681396,8134.5809824466705,665000
8.281197,-8.281197,0.23242226,1.0,0.08128964,-0.10265463,1.6705925,8.34046,-8.34046,0.24723789,1.0,0.002254887342453003,8145.855421066284,670000
8.275013,-8.275013,0.23087609,1.0,0.085831024,-0.09635056,1.492965,8.311661,-8.311661,0.2400381,1.0,0.002276043701171875,8157.235641717911,675000
8.272981,-8.272981,0.23036808,1.0,0.10521665,-0.07121233,1.4850657,8.27837,-8.27837,0.23171535,1.0,0.002265415334701538,8168.562721729279,680000
8.240448,-8.240448,0.22223493,1.0,0.1562382,-0.11651917,1.6002029,8.308528,-8.308528,0.23925483,1.0,0.002266593313217163,8179.895690202713,685000
8.26401,-8.26401,0.22812569,1.0,0.071046546,-0.10712685,1.4141585,8.304153,-8.304153,0.23816125,1.0,0.0022613389015197754,8191.2023866176605,690000
8.270153,-8.270153,0.22966143,1.0,0.15104958,-0.12844008,1.6092556,8.293175,-8.293175,0.23541668,1.0,0.002255978536605835,8202.48228096962,695000
8.253078,-8.253078,0.22539285,1.0,0.0804182,-0.086970575,1.5026166,8.315005,-8.315005,0.24087438,1.0,0.0022877713680267333,8213.921139240265,700000
8.268967,-8.268967,0.22936465,1.0,0.06595891,-0.10634881,1.5538135,8.307104,-8.307104,0.23889884,1.0,0.07780484986305237,8602.945390224457,705000
8.252578,-8.252578,0.22526743,1.0,0.09060009,-0.060743168,1.4031076,8.314069,-8.314069,0.24064021,1.0,0.002254615354537964,8614.218468427658,710000
8.229767,-8.229767,0.21956475,1.0,0.10402257,-0.089074746,1.4881734,8.3351755,-8.3351755,0.2459169,1.0,0.0022384296894073486,8625.410618543625,715000
8.266933,-8.266933,0.22885638,1.0,0.08271524,-0.10152604,1.5699841,8.300554,-8.300554,0.2372617,1.0,0.00225368332862854,8636.679036855698,720000
8.247011,-8.247011,0.22387594,1.0,0.10541841,-0.07567498,1.4629939,8.288946,-8.288946,0.23435959,1.0,0.0022168728828430174,8647.763403654099,725000
8.256185,-8.256185,0.226169,1.0,0.066332296,-0.084722996,1.4240313,8.349551,-8.349551,0.24951077,1.0,0.0022417903423309327,8658.972357273102,730000
8.2741785,-8.2741785,0.23066774,1.0,0.12164961,-0.12215164,1.6300875,8.350654,-8.350654,0.24978638,1.0,0.002256904125213623,8670.256880044937,735000
8.2800865,-8.2800865,0.23214431,1.0,0.10678292,-0.097740516,1.6171606,8.29874,-8.29874,0.23680797,1.0,0.002220420694351196,8681.358987808228,740000
8.251229,-8.251229,0.2249302,1.0,0.101704516,-0.07197956,1.488075,8.334027,-8.334027,0.24562977,1.0,0.002222587251663208,8692.471925973892,745000
8.261702,-8.261702,0.22754848,1.0,0.07154739,-0.065892056,1.3954401,8.323163,-8.323163,0.24291357,1.0,0.0022321948528289796,8703.63290143013,750000
8.248338,-8.248338,0.22420739,1.0,0.17183499,-0.08843877,1.7018986,8.292426,-8.292426,0.23522945,1.0,0.00224398832321167,8714.852844953537,755000
8.250881,-8.250881,0.22484317,1.0,0.06740482,-0.10838069,1.6250274,8.29137,-8.29137,0.23496577,1.0,0.0022735654830932615,8726.220673561096,760000
8.219101,-8.219101,0.21689835,1.0,0.096848965,-0.12935296,1.5745727,8.303289,-8.303289,0.23794545,1.0,0.002256072998046875,8737.501041173935,765000
8.256298,-8.256298,0.22619742,1.0,0.11817265,-0.11005655,1.4941411,8.3234005,-8.3234005,0.24297296,1.0,0.0022549106121063233,8748.775595903397,770000
8.25853,-8.25853,0.22675553,1.0,0.07324744,-0.0863788,1.4131671,8.305824,-8.305824,0.23857892,1.0,0.0022773701190948485,8760.1624481678,775000
8.261161,-8.261161,0.22741313,1.0,0.10743557,-0.08600838,1.4864255,8.3423,-8.3423,0.24769816,1.0,0.0022464770793914797,8771.394835472107,780000
8.273626,-8.273626,0.2305295,1.0,0.08048457,-0.08374771,1.491549,8.300049,-8.300049,0.23713517,1.0,0.002249509000778198,8782.642382383347,785000
8.212465,-8.212465,0.21523923,1.0,0.13196197,-0.15096948,1.4763964,8.314966,-8.314966,0.24086446,1.0,0.002226762819290161,8793.776198148727,790000
8.264719,-8.264719,0.2283028,1.0,0.099882275,-0.09860336,1.5497164,8.281749,-8.281749,0.23256019,1.0,0.0022377084255218505,8804.964741706848,795000
8.238711,-8.238711,0.2218008,1.0,0.124537416,-0.22976884,1.5604411,8.321899,-8.321899,0.24259776,1.0,0.0022572238445281983,8816.25086259842,800000
8.270113,-8.270113,0.22965096,1.0,0.08594951,-0.08162892,1.634126,8.286375,-8.286375,0.23371677,1.0,0.07758139142990113,9204.157823324203,805000
8.293703,-8.293703,0.23554873,1.0,0.084903665,-0.08572418,1.6719662,8.287315,-8.287315,0.23395166,1.0,0.002240692901611328,9215.361289978027,810000
8.223537,-8.223537,0.21800739,1.0,0.12571505,-0.1411596,1.5794373,8.327897,-8.327897,0.24409723,1.0,0.0022335718631744383,9226.52915096283,815000
8.235798,-8.235798,0.22107261,1.0,0.07596179,-0.096405566,1.4622505,8.303916,-8.303916,0.23810202,1.0,0.002250283861160278,9237.780572414398,820000
8.270062,-8.270062,0.22963852,1.0,0.0898546,-0.10268179,1.5291181,8.312039,-8.312039,0.24013281,1.0,0.002251149368286133,9249.036321401596,825000
8.275615,-8.275615,0.23102659,1.0,0.09984957,-0.10096732,1.6212072,8.284649,-8.284649,0.23328525,1.0,0.0022313672065734863,9260.19315958023,830000
8.255091,-8.255091,0.22589579,1.0,0.10238786,-0.082404196,1.4936855,8.336098,-8.336098,0.24614725,1.0,0.002233870840072632,9271.362515211105,835000
