training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
19.583221,-0.7796668,-9.251885,0.47509438,1.0,1.3733654,0.0,-28.268396,-89.56592,2.1721294,-2.7581248,66.72107,0.3338511,-27.880623,-89.452805,0.13334736,18.838987,-0.7983971,-9.214802,0.4658234,1.0,1.4965715,0.0,-28.275253,-89.98929,0.49096552,-27.930073,-89.93107,0.13099912,0.1903743260383606,10415.477886915207,205000
27.921545,-0.5992677,-9.268538,0.4792575,1.0,1.202255,0.0,-27.61317,-91.84487,5.2503247,-4.238795,88.09038,0.53987217,-27.248518,-91.750114,0.12591478,21.58635,-0.6344436,-9.322195,0.49267176,1.0,1.0484864,0.0,-28.27406,-89.46949,0.44657928,-27.891298,-89.338326,0.12439986,0.005273267650604248,10441.84422659874,210000
17.535368,-0.7833468,-9.3062,0.48867327,1.0,1.1620271,0.0,-27.441654,-90.78394,2.8095994,-2.4871256,67.20493,0.58560574,-27.043379,-90.684906,0.1469216,12.314456,-0.86671984,-9.265746,0.47855946,1.0,1.7236692,0.0,-27.474787,-90.443924,0.3445967,-27.101263,-90.36038,0.13317953,0.004749461889266968,10465.591537475586,215000
12.987171,-0.80556536,-9.207854,0.46408647,1.0,1.2026477,0.0,-28.661787,-90.92898,4.3651047,-5.4587493,66.939644,0.53441143,-28.2507,-90.83856,0.1416585,21.136993,-0.712752,-9.24735,0.4739605,1.0,1.0880063,0.0,-27.886799,-91.7423,0.47379783,-27.477098,-91.71063,0.12328921,0.004745738220214844,10489.320231437683,220000
24.022083,-0.67482173,-9.220257,0.46718708,1.0,1.011142,0.0,-30.07321,-89.84904,2.4174292,-1.7480265,52.686577,0.5260618,-29.699184,-89.612564,0.14290287,22.003399,-0.704499,-9.277754,0.48156148,1.0,1.3069324,0.0,-29.99511,-89.533585,0.44174957,-29.621948,-89.71496,0.14091942,0.008032642078399658,10529.483443260193,225000
12.977566,-0.81251156,-9.262759,0.47781277,1.0,1.2037045,0.0,-28.593971,-92.958145,3.3141978,-2.2320566,54.514458,0.3847631,-28.194527,-92.89159,0.1173586,16.427212,-0.83064514,-9.296993,0.48637134,1.0,1.2843946,0.0,-28.59668,-90.98846,0.4830845,-28.152153,-90.89258,0.14140028,0.010952101564407348,10584.243952274323,230000
16.268507,-0.8602226,-9.320705,0.49229917,1.0,1.3858525,0.0,-28.37312,-91.888885,8.8685255,-8.203768,108.21934,0.6543988,-27.976938,-91.64941,0.12618755,14.182486,-0.8993895,-9.305265,0.4884393,1.0,1.3701353,0.0,-27.946735,-91.8631,0.4244953,-27.564793,-92.0597,0.14047645,0.010940983629226684,10638.948873758316,235000
18.007957,-0.8553282,-9.386322,0.5087035,1.0,1.0685735,0.0,-27.691128,-89.427635,2.9770288,-2.9956748,63.767673,0.6308043,-27.213799,-89.49374,0.12978949,25.02592,-0.76585186,-9.242523,0.47275382,1.0,1.2480416,0.0,-30.007463,-92.67218,0.54334885,-29.607838,-92.586136,0.15372899,0.010941690349578858,10693.65732717514,240000
31.614635,-0.54964864,-9.272039,0.48013282,1.0,1.1805611,0.0,-29.067028,-92.744156,3.9959173,-4.0519547,95.49051,0.37429518,-28.610897,-92.647705,0.1478731,22.499157,-0.60823613,-9.3130665,0.4903897,1.0,1.2693665,0.0,-28.156054,-90.69462,0.44682664,-27.763369,-90.48063,0.12777323,0.010946585416793823,10748.390256404877,245000
14.801944,-0.8249105,-9.213738,0.46555758,1.0,1.3829353,0.0,-28.298267,-91.145226,3.9211254,-5.0467753,81.254005,0.5634816,-27.977573,-91.05662,0.123158604,10.332342,-0.8439456,-9.233759,0.47056282,1.0,1.0294328,0.0,-27.479225,-90.290596,0.44391662,-27.062477,-90.172134,0.112228274,0.010950959920883178,10803.145057439804,250000
9.950857,-1.0401262,-9.297771,0.48656577,1.0,1.1360116,0.0,-28.441563,-90.85625,2.4630215,-2.2456083,69.61136,0.32137573,-28.04168,-90.73018,0.13550471,11.614568,-1.0060455,-9.303828,0.48808008,1.0,1.5459974,0.0,-29.215593,-91.28781,0.35961476,-28.88235,-91.19594,0.14361176,0.010952663660049438,10857.9083776474,255000
25.366745,-0.6942322,-9.315149,0.49091023,1.0,1.1269964,0.0,-29.257399,-91.687874,3.2103524,-2.7914822,66.35759,0.28654623,-28.88216,-91.55714,0.13152492,24.674248,-0.7012348,-9.247358,0.47396263,1.0,1.3751802,0.0,-28.248726,-89.00998,0.6697017,-27.870216,-88.820816,0.13821559,0.010952270746231079,10912.669732809067,260000
12.103266,-0.9267489,-9.260217,0.47717702,1.0,1.1807749,0.0,-27.722221,-91.11836,3.7336698,-4.0658655,91.27044,0.5082239,-27.323372,-91.02857,0.13089237,17.54704,-0.9313899,-9.322113,0.4926514,1.0,1.3358988,0.0,-27.967781,-92.56927,0.4450493,-27.535213,-92.60805,0.14886695,0.010965699815750123,10967.498237609863,265000
16.636837,-0.81632876,-9.28665,0.48378527,1.0,1.1587639,0.0,-28.694244,-90.07121,2.8665357,-2.8123868,55.081833,0.3420163,-28.313457,-89.86605,0.131223,18.357433,-0.7007683,-9.272213,0.4801761,1.0,1.02058,0.0,-29.17408,-92.33382,0.3226936,-28.75272,-91.90823,0.11683039,0.010956368970870971,11022.28008389473,270000
15.872197,-0.8492606,-9.300889,0.48734522,1.0,1.0410471,0.0,-28.919413,-92.57236,3.3935535,-4.610844,62.265236,0.3858161,-28.545532,-92.49859,0.11512369,24.453287,-0.8118068,-9.289964,0.4846139,1.0,1.2558653,0.0,-27.053066,-91.93836,0.42913425,-26.647568,-91.86432,0.14084841,0.010956811141967773,11077.064143896103,275000
16.861465,-0.93755627,-9.32029,0.49219525,1.0,1.2432268,0.0,-28.788239,-92.86975,4.6603913,-3.4401333,71.592735,0.55573326,-28.403484,-92.82147,0.14601889,15.326938,-0.8790239,-9.252945,0.47535914,1.0,1.3255141,0.0,-28.765293,-93.39893,0.5873471,-28.26634,-93.3067,0.14094272,0.011539352226257325,11134.760905981064,280000
16.493267,-0.77434355,-9.252234,0.47518146,1.0,1.3300952,0.0,-28.229506,-91.527374,3.6394284,-5.1256166,73.23069,0.5199335,-27.838007,-91.28894,0.12905073,22.59222,-0.6759608,-9.336166,0.4961645,1.0,1.1328409,0.0,-29.166103,-91.45238,0.45889673,-28.76222,-91.469536,0.12719516,0.014067264080047607,11205.097228050232,285000
19.799349,-0.788531,-9.291056,0.48488712,1.0,1.0064886,0.0,-29.50947,-91.83089,2.2948415,-1.8487246,48.685394,0.53798735,-29.081001,-91.73048,0.13075408,22.058048,-0.8768864,-9.319878,0.4920922,1.0,1.638101,0.0,-27.60715,-92.88896,0.54996634,-27.236118,-92.81802,0.14916128,0.014064691257476806,11275.420688152313,290000
21.154718,-0.73208284,-9.214949,0.46586013,1.0,1.1229236,0.0,-29.170513,-92.97678,2.3492665,-1.9049499,55.267864,0.57093,-28.724499,-92.92434,0.1577183,22.496193,-0.7014884,-9.300375,0.4872166,1.0,1.3138325,0.0,-29.260218,-93.96028,0.4974469,-28.877485,-93.89168,0.14029625,0.014047037839889526,11345.655879020691,295000
28.586475,-0.7910322,-9.337176,0.49641714,1.0,1.1839265,0.0,-28.604784,-91.85475,5.15489,-3.8901763,121.36614,0.9814487,-28.23957,-91.69203,0.15850079,19.272621,-0.8906657,-9.290951,0.48486072,1.0,1.0842834,0.0,-28.205711,-92.18919,0.44513273,-27.839249,-92.08863,0.13836958,0.014051245307922363,11415.912109851837,300000
24.3813,-0.6534939,-9.247786,0.47406942,1.0,1.2947133,0.0,-28.285858,-93.759445,3.8642068,-3.8168802,83.320465,0.78884774,-27.922632,-93.70088,0.12807482,28.479973,-0.6355456,-9.2727585,0.48031282,1.0,1.2668753,0.0,-29.143507,-93.95159,0.6085768,-28.691273,-93.94399,0.1163172,0.22207779984474182,12526.301112651825,305000
12.235751,-0.93401814,-9.25039,0.47472036,1.0,1.1955903,0.0,-28.661121,-93.18583,4.5940127,-4.7306623,67.6117,0.62542206,-28.314262,-93.15948,0.14097705,13.245737,-0.8606107,-9.200174,0.46216637,1.0,1.234048,0.0,-28.652187,-91.8662,0.5424504,-28.280226,-91.77497,0.12646306,0.0077523919105529785,12565.063073635101,310000
26.535074,-0.64954436,-9.259205,0.47692406,1.0,1.1907248,0.0,-28.070377,-92.8102,5.121383,-5.9946947,85.397316,0.71373427,-27.681377,-92.736916,0.14222899,25.609234,-0.76373935,-9.353323,0.5004538,1.0,1.4756393,0.0,-27.520123,-92.394966,0.4827022,-27.131632,-92.41748,0.13229145,0.007775245571136475,12603.939303159714,315000
27.648249,-0.68435824,-9.284559,0.48326266,1.0,1.1261846,0.0,-29.10294,-92.73822,4.315965,-4.075597,82.69395,0.3608001,-28.71898,-92.46354,0.130988,31.46496,-0.6045757,-9.32721,0.49392557,1.0,1.197192,0.0,-28.919811,-92.76953,0.30302075,-28.450201,-92.71903,0.16090533,0.005812358045578003,12633.001096010208,320000
21.680756,-0.65591043,-9.282507,0.48274982,1.0,1.2013884,0.0,-29.344284,-94.4912,4.7992544,-4.4104357,69.830795,0.42838424,-28.9615,-94.34952,0.1451398,25.145447,-0.66451806,-9.278005,0.4816242,1.0,1.2975973,0.0,-28.406399,-92.27792,0.69578904,-27.960358,-92.196396,0.1537121,0.004748575067520142,12656.743972539902,325000
24.927183,-0.6292878,-9.2789,0.48184788,1.0,1.0539924,0.0,-28.798985,-92.68218,2.2688177,-3.022116,53.888355,0.4342366,-28.40318,-92.297424,0.16720687,41.486847,-0.42953062,-9.296956,0.4863619,1.0,1.332516,0.0,-28.27905,-92.500725,0.7218096,-27.924566,-92.4805,0.14431758,0.004747683525085449,12680.482391357422,330000
17.517727,-0.68639565,-9.345218,0.49842727,1.0,0.9802454,0.0,-27.699856,-92.322586,3.0336204,-4.1229763,49.097775,0.20989631,-27.303867,-92.25764,0.1220162,19.454279,-0.7772951,-9.366657,0.5037872,1.0,1.1616338,0.0,-29.386616,-93.04763,0.3151244,-29.004158,-92.993065,0.15102609,0.007414833307266235,12717.556560516357,335000
18.829018,-0.7368952,-9.237924,0.47160387,1.0,1.0681763,0.0,-29.370546,-93.339096,2.6793447,-3.5731306,57.724583,0.47641337,-29.021152,-93.275215,0.1328763,18.31488,-0.77060926,-9.286288,0.48369503,1.0,1.305626,0.0,-29.572908,-93.202194,0.5479312,-29.186867,-92.99559,0.13128728,0.01093896245956421,12772.251374006271,340000
16.45866,-0.90952545,-9.32329,0.49294567,1.0,1.2787414,0.0,-29.484535,-92.58355,3.9007316,-4.5446005,90.07228,0.67980725,-29.10736,-92.59889,0.12061897,23.85736,-0.8321706,-9.276957,0.4813621,1.0,1.5926945,0.0,-29.478092,-93.70438,0.61750686,-29.032417,-93.64336,0.13183476,0.010940200710296631,12826.952378749847,345000
25.909756,-0.72959757,-9.295384,0.48596907,1.0,1.5091076,0.0,-29.24636,-91.601906,4.7234344,-4.831051,81.72079,0.5276817,-28.881372,-91.51714,0.1453695,20.085648,-0.7002763,-9.318492,0.49174607,1.0,1.1676357,0.0,-28.004543,-92.71703,0.49301142,-27.582428,-92.61797,0.14481863,0.010941915035247803,12881.661957025528,350000
22.59771,-0.67410916,-9.337664,0.49653903,1.0,0.94102275,0.0,-29.17761,-91.66191,2.4036448,-2.8596075,56.149582,0.5317494,-28.839603,-91.57718,0.13376337,22.877817,-0.6655971,-9.311675,0.49004167,1.0,1.4618194,0.0,-27.87046,-92.347244,0.73187274,-27.486088,-92.26831,0.14323892,0.010945653009414674,12936.390223741531,355000
