training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
73.808685,-0.6938761,-4.6313877,0.014677921,1.0,0.9995117,0.8417969,0.0013694688,-21.158247,-21.179337,0.41569036,170.44408,4.9933767,1.5440561e-06,0.79751885,-0.5757136,5.3990555,0.99946976,0.8125,0.0013718926,-21.155132,-21.176159,0.35538512,127.349075,4.4555664,5.147308e-05,102.28382,-1.407087,-4.6351614,0.016187463,1.0,0.9987459,0.265625,0.008485388,-21.114918,-21.1291,-6.6063967,2417.1228,7.0085354,1.0414145e-13,0.99867153,0.2421875,0.008591283,-20.9992,-21.01312,-6.759451,5440.812,9.531225,6.513374e-11,0.032736919307708744,11387.949636220932,200000
51.45756,-0.8907795,-4.634882,0.016075764,1.0,0.9995308,0.82714844,0.001414542,-21.200392,-21.221468,0.36153692,236.42896,5.190246,3.229329e-06,0.5945624,-0.39613467,5.2163177,0.9994755,0.7890625,0.0014579606,-21.093784,-21.114777,0.3788877,143.1973,5.0525684,1.227996e-07,102.88124,-1.5839789,-4.633567,0.015549515,1.0,0.9987259,0.25878906,0.008587621,-21.230251,-21.24445,-6.7044315,581.5392,5.1163335,3.3969094e-15,0.99865055,0.22949219,0.008602273,-21.053831,-21.067892,-6.669632,3596.895,7.64505,1.6462539e-12,0.13370766172409057,12056.487948179245,205000
50.505547,-0.92211556,-4.6310873,0.014557871,1.0,0.9995079,0.82910156,0.0014561792,-21.09481,-21.115759,0.33476555,107.69079,4.7803535,2.3550824e-06,0.4433295,-0.59170306,4.2768993,0.9994488,0.7919922,0.0014534234,-21.067383,-21.088366,0.39856547,173.64922,4.974334,1.1899864e-05,96.48307,-1.5877192,-4.637007,0.016925875,1.0,0.9987116,0.25195312,0.008658912,-21.169954,-21.183975,-6.825653,728.2524,4.668844,1.9964993e-14,0.99861336,0.22460938,0.008646218,-21.133242,-21.147326,-6.726461,475.57068,4.2468777,2.4683554e-13,0.048590320920944216,12299.43955540657,210000
61.64924,-0.8649223,-4.6328573,0.0152659165,1.0,0.9994831,0.82128906,0.0013934763,-21.23154,-21.252548,0.26006198,138.28793,4.4182014,1.466742e-05,0.4830965,-1.5025676,4.591549,0.9994488,0.7871094,0.0014141685,-21.063957,-21.084827,0.29021004,139.54929,4.4141607,1.6130485e-05,107.42206,-1.4575531,-4.643283,0.019436134,1.0,0.9987669,0.24804688,0.008620204,-21.344574,-21.358624,-6.972355,1579.4543,5.99119,4.3904913e-14,0.9986744,0.22460938,0.00891008,-21.19099,-21.20473,-7.137084,3275.6409,9.322758,3.4865572e-11,0.04849827637672424,12541.930939674377,215000
67.04825,-0.7939351,-4.6346684,0.015990285,1.0,0.9994917,0.83496094,0.0013888705,-21.253534,-21.274729,0.4276573,180.19289,5.12663,2.0969782e-08,1.1902423,-0.97305804,9.269386,0.99945545,0.796875,0.0013980035,-21.25627,-21.277351,0.30996478,182.20685,4.3773665,1.3117068e-07,100.32399,-1.6179221,-4.6339874,0.015717955,1.0,0.99875736,0.25097656,0.008497363,-21.30422,-21.318424,-6.771637,1453.5846,5.9353423,1.0294058e-12,0.9987154,0.22265625,0.0084741,-21.145348,-21.159279,-6.8945656,3408.5972,8.619755,1.4879361e-12,0.04849080123901367,12784.384948015213,220000
55.051567,-0.8096273,-4.6349645,0.016108703,1.0,0.99952793,0.83984375,0.0013503751,-21.28539,-21.306599,0.40999472,147.5136,4.8589153,1.6148975e-10,0.46586686,-0.5865373,4.9874363,0.99948597,0.8066406,0.0013910305,-21.125597,-21.146696,0.4582274,257.49103,5.7048073,2.919852e-08,96.05652,-1.586098,-4.6421156,0.018969037,1.0,0.9987354,0.24707031,0.00883688,-21.396957,-21.410986,-7.0449915,5115.9443,9.088367,6.208165e-14,0.99862957,0.21679688,0.009012882,-21.283915,-21.297674,-7.2056007,11974.805,16.088058,1.1963825e-11,0.0484683403968811,13026.72665143013,225000
61.254513,-0.8356734,-4.6332583,0.015426422,1.0,0.9995403,0.8417969,0.0013492282,-21.234447,-21.255728,0.5378767,170.94603,5.60541,6.672457e-06,0.89359164,-0.35788265,4.92301,0.9994707,0.8105469,0.0013773888,-21.168758,-21.190012,0.5741323,188.32869,6.2177076,1.2606035e-05,95.024414,-1.5322493,-4.6438866,0.019677648,1.0,0.99874115,0.23925781,0.008695093,-21.186398,-21.200294,-6.97007,3503.3743,6.874714,8.646665e-14,0.99863434,0.21582031,0.008822518,-20.971958,-20.985617,-7.001073,60057.37,62.157185,4.4552047e-13,0.048615052032470706,13269.80191397667,230000
61.515083,-0.77367294,-4.6320343,0.014936558,1.0,0.9995146,0.82128906,0.0013866943,-21.263317,-21.284512,0.41769034,135.37105,4.5189857,4.7226018e-07,0.4213187,-0.6658833,4.87903,0.999444,0.78808594,0.0013973352,-21.289186,-21.31039,0.39976174,185.7056,5.0398893,3.0617608e-07,110.25017,-1.3051201,-4.6381435,0.017380308,1.0,0.9987364,0.25683594,0.008658909,-21.434769,-21.449007,-6.872386,1515.6719,6.8965826,6.8944226e-13,0.99864674,0.22558594,0.00885356,-21.356934,-21.371002,-6.965472,517.03613,4.532134,3.1058828e-13,0.04861913723945618,13512.897603750229,235000
64.01076,-0.73769087,-4.6307697,0.014430717,1.0,0.9995308,0.8232422,0.0013742866,-21.248255,-21.269558,0.5470581,188.39049,6.099163,9.991238e-07,1.1367943,-0.55982345,6.2914476,0.9994726,0.7998047,0.0013984286,-21.188969,-21.210165,0.49258494,240.08655,5.8122053,1.3083804e-06,108.13118,-1.3507903,-4.639921,0.018091433,1.0,0.9987335,0.26953125,0.008739732,-21.384851,-21.399117,-6.790441,3776.3281,10.586806,2.6148135e-12,0.998683,0.23144531,0.008677175,-21.182533,-21.196623,-6.768904,1055.6145,7.7592115,1.6083034e-11,0.048561589002609255,13755.705550909042,240000
59.811207,-0.79802656,-4.6301365,0.014177612,1.0,0.9995127,0.8310547,0.0013998725,-21.20688,-21.228075,0.47661936,293.0191,5.4642553,1.7709807e-07,0.68612766,-0.6576049,5.1867046,0.9994688,0.8095703,0.0014059225,-21.132492,-21.153643,0.5031359,146.61192,5.4342804,9.984309e-06,105.516525,-1.3982471,-4.641979,0.0189145,1.0,0.9987316,0.23046875,0.00872371,-21.304306,-21.318295,-6.9943857,2557.5562,7.5312896,5.214984e-13,0.9986696,0.21875,0.00893738,-21.230799,-21.244585,-7.128215,5016.4478,14.821529,4.956614e-12,0.048624628114700315,13998.828693389893,245000
68.19468,-0.68493265,-4.63301,0.015326929,1.0,0.9995241,0.82714844,0.001350762,-21.440382,-21.46176,0.42953277,1353.5938,5.6884127,2.1348553e-06,0.53618133,-0.53030443,6.3346868,0.99947166,0.81347656,0.0013419196,-21.359856,-21.381105,0.38229936,135.58844,4.945571,6.206204e-05,99.447845,-1.6078259,-4.6390476,0.017741954,1.0,0.9987793,0.25195312,0.008698228,-21.438396,-21.452377,-7.136798,628.44696,3.6356587,2.338896e-13,0.99872303,0.22167969,0.008923058,-21.243134,-21.25664,-7.4250164,117702.19,119.429016,4.039023e-13,0.048556733179092405,14241.612361192703,250000
63.12198,-0.758278,-4.631357,0.014665931,1.0,0.9994879,0.82910156,0.0014253755,-21.320055,-21.341288,0.40156406,402.3637,5.594318,3.443683e-08,0.44167584,-0.8172756,5.7762413,0.9994564,0.7998047,0.0014456034,-21.32219,-21.343407,0.38516465,138.93971,4.9578047,3.0558041e-07,101.635605,-1.658474,-4.635844,0.016460871,1.0,0.99868107,0.23730469,0.008944228,-21.356419,-21.37035,-7.105644,1579.8009,6.4047766,5.3592525e-13,0.99863815,0.21289062,0.008925936,-21.220907,-21.23468,-7.1309376,715.2351,4.463181,3.0769332e-12,0.04842064204216003,14483.715573310852,255000
49.373653,-0.82707536,-4.6328115,0.0152477985,1.0,0.9995432,0.8417969,0.0013774605,-21.402641,-21.424028,0.47485098,139.92503,5.560569,8.976388e-07,0.30254665,-0.3023553,4.9915185,0.99948406,0.8154297,0.0013935459,-21.246735,-21.267889,0.3957465,159.62614,5.2435026,1.0025311e-06,94.64403,-1.4331748,-4.643875,0.019673053,1.0,0.9987507,0.25097656,0.008838469,-21.448051,-21.462128,-7.049228,13362.822,15.873086,1.4963338e-13,0.9986267,0.21386719,0.00909974,-21.181171,-21.194908,-7.12753,4496.8003,13.302531,2.6447935e-12,0.04838697619438172,14725.65045619011,260000
62.787712,-0.7793177,-4.631808,0.014845982,1.0,0.9995117,0.8466797,0.0012968424,-21.430178,-21.451757,0.64589024,410.28946,5.9390726,1.6549144e-05,0.5657888,-0.48003906,4.397763,0.99948215,0.81640625,0.0013226001,-21.357626,-21.379105,0.61579394,168.18184,5.8191423,1.4688619e-06,95.728485,-1.6431537,-4.643434,0.01949642,1.0,0.9987364,0.25878906,0.008594913,-21.480644,-21.495064,-6.730653,5605.2144,12.602639,8.869988e-13,0.99865055,0.23144531,0.0087279845,-21.28872,-21.30286,-6.8208256,5543.902,9.993245,7.60556e-14,0.04371796407699585,14944.240278959274,265000
58.260635,-0.7949184,-4.6329513,0.015303488,1.0,0.99954796,0.8417969,0.0013503486,-21.492018,-21.513561,0.5467974,219.07286,5.4126687,8.359455e-09,0.3574282,-0.44452262,5.4053254,0.9994898,0.8183594,0.0013446268,-21.45733,-21.478823,0.5295563,194.66754,5.958871,1.4298641e-09,100.34505,-1.3795651,-4.6398067,0.018045647,1.0,0.99874496,0.24804688,0.00876304,-21.548458,-21.562729,-6.9495664,47137.324,33.379723,6.1939596e-14,0.998641,0.21972656,0.009023562,-21.45368,-21.467773,-7.035124,32230.812,37.022213,7.869515e-14,0.03996361994743347,15144.058380126953,270000
54.758934,-0.9105077,-4.6310453,0.014541159,1.0,0.99957466,0.85839844,0.001260987,-21.482996,-21.504642,0.6598464,176.3182,6.1578493,8.830288e-09,0.7551801,-0.464445,5.0089054,0.99951744,0.8173828,0.0012994531,-21.391598,-21.413105,0.609144,221.87305,5.9278793,6.0977754e-08,98.68458,-1.5834352,-4.6417885,0.018838126,1.0,0.9987612,0.2548828,0.008678645,-21.544273,-21.558554,-6.934975,3184.1143,6.505142,9.6966e-13,0.9986725,0.24121094,0.008786966,-21.192535,-21.206593,-6.81114,412.89896,4.5944443,1.2631442e-12,0.039893841218948366,15343.527587890625,275000
61.77095,-0.7447585,-4.6293683,0.013870326,1.0,0.99952793,0.8417969,0.001331182,-21.490978,-21.512478,0.50188804,385.28226,5.3651843,8.011114e-07,0.8256703,-0.8540543,6.826386,0.9994688,0.8183594,0.0013596459,-21.493893,-21.51532,0.4238561,116.19641,5.065286,2.151787e-05,102.03325,-1.6025134,-4.6481037,0.021364525,1.0,0.998724,0.22265625,0.008963138,-21.612888,-21.627016,-7.1591578,763.1146,5.185998,4.6743852e-14,0.99858093,0.21484375,0.009089602,-21.455723,-21.469719,-7.136286,414430.25,420.5695,3.0229617e-12,0.03985460410118103,15542.80061006546,280000
58.218338,-0.7223643,-4.6329694,0.015310745,1.0,0.9995537,0.87109375,0.0012082295,-21.540867,-21.56248,0.57092893,219.44714,5.5862417,2.6258053e-07,0.61190975,-0.8360302,4.6015606,0.9995136,0.8232422,0.0012593236,-21.567558,-21.589144,0.5137723,231.80382,5.365695,7.975184e-06,106.64285,-1.4655362,-4.639127,0.017773595,1.0,0.99876785,0.25878906,0.008721838,-21.634464,-21.648802,-6.967637,5180.6646,7.843355,1.5596382e-12,0.9986887,0.22949219,0.0087218005,-21.599735,-21.613894,-7.1166573,59086.133,61.289925,1.7584541e-13,0.0456073739528656,15770.837482213974,285000
60.5213,-0.8405765,-4.6268787,0.012874568,1.0,0.99948597,0.8232422,0.001400399,-21.597569,-21.619165,0.49509376,488.47275,5.9200764,5.9158705e-09,0.46843213,-1.1056002,6.0991135,0.99947166,0.7949219,0.0013883731,-21.528225,-21.54981,0.55295706,164.2318,5.9214926,8.669012e-09,95.40935,-1.7252998,-4.6440287,0.01973447,1.0,0.99876213,0.265625,0.00858344,-21.731964,-21.74646,-6.9016256,3304.2485,5.9820986,4.893428e-14,0.99867725,0.23046875,0.00870099,-21.531185,-21.545507,-6.8815374,2695.7922,11.686522,1.3439434e-12,0.04367189316749573,15989.196949243546,290000
58.169098,-0.7850485,-4.631967,0.01490995,1.0,0.9994898,0.8310547,0.0013626746,-21.651344,-21.673048,0.5487305,249.50043,5.3793845,4.4154053e-08,0.58178204,-0.29665118,5.5849185,0.99945736,0.8154297,0.0013770312,-21.593801,-21.61548,0.5835847,317.37338,5.921501,2.9527128e-10,98.6272,-1.6003125,-4.651166,0.022589264,1.0,0.9987612,0.26953125,0.008657722,-21.723307,-21.7378,-6.8978634,13100.252,13.709192,1.9241154e-12,0.9986572,0.23144531,0.008658832,-21.529966,-21.544346,-6.819963,34734.617,40.83104,9.513827e-12,0.040100107765197755,16189.697489738464,295000
58.237244,-0.81879663,-4.630846,0.014461516,1.0,0.99953175,0.85058594,0.0012778954,-21.649628,-21.671345,0.5660284,352.62967,5.223565,1.0281477e-09,0.4347988,-0.8769159,4.9578285,0.9994831,0.8027344,0.0013060695,-21.660622,-21.682299,0.51641256,184.02205,5.4875913,1.3479503e-07,105.66537,-1.4737082,-4.6431856,0.019397294,1.0,0.998724,0.26953125,0.00867188,-21.618805,-21.63341,-6.6781034,6955.4814,9.9009695,1.931565e-12,0.99863434,0.23925781,0.008848464,-21.535095,-21.549421,-6.8797436,202165.45,201.46492,7.7755966e-13,0.03433907127380371,16361.392848014832,300000
55.84526,-0.6985193,-4.630331,0.01425528,1.0,0.99950695,0.8378906,0.0013485727,-21.652534,-21.674284,0.59706026,353.9035,6.0766916,1.4126756e-06,0.3832428,-0.8406351,5.37675,0.9994526,0.7998047,0.0013687713,-21.482567,-21.504126,0.5704578,185.8623,5.7445984,2.6646208e-07,104.039444,-1.4542704,-4.636007,0.016525645,1.0,0.9987879,0.25683594,0.008795796,-21.714619,-21.728872,-7.133066,39167.984,25.778084,2.2932378e-13,0.99870014,0.22753906,0.008943803,-21.500603,-21.514633,-7.146836,2609.5308,7.3904467,1.8204644e-13,0.13489825854301452,17035.88414311409,305000
53.95995,-0.8490717,-4.6318545,0.014864651,1.0,0.99954987,0.84765625,0.0012979935,-21.619576,-21.641335,0.63822925,218.7722,5.984725,2.5534205e-10,0.58819073,-0.70720255,4.6550665,0.99951077,0.8154297,0.0013199328,-21.526005,-21.547653,0.62158513,88.10934,5.7250414,6.0728986e-09,108.36212,-1.4087827,-4.635669,0.01639061,1.0,0.99873257,0.26953125,0.008665299,-21.816133,-21.83098,-6.627468,6462.3384,15.2541895,1.1802377e-12,0.99868107,0.2421875,0.0086287055,-21.591156,-21.60574,-6.6707726,11073.448,18.789324,3.4426511e-12,0.04853844995498657,17278.576394557953,310000
57.199295,-0.78176194,-4.629541,0.013939395,1.0,0.9995451,0.8388672,0.00131038,-21.581646,-21.603422,0.6957947,233.66791,5.850668,7.556324e-07,0.4895972,-1.0988381,5.443384,0.9994774,0.8173828,0.0013211523,-21.571228,-21.592905,0.603261,315.43677,5.7530117,1.083294e-06,115.362305,-1.2654647,-4.6395273,0.017933762,1.0,0.99879646,0.26367188,0.008470808,-21.772243,-21.786915,-6.7641973,3228.2231,9.266387,3.926713e-13,0.9987192,0.25097656,0.008679051,-21.567484,-21.58184,-6.878357,82833.5,86.670525,1.963955e-13,0.04851480760574341,17521.150435447693,315000
53.887558,-0.8759015,-4.6343145,0.01584879,1.0,0.99953365,0.8300781,0.001386479,-21.71805,-21.73974,0.4724366,228.16837,5.8908463,3.035979e-09,0.5606127,-0.40192923,4.3658876,0.99948025,0.8232422,0.001352699,-21.809834,-21.831654,0.51306,307.31384,5.538517,7.1897506e-07,99.733025,-1.5612799,-4.643537,0.019537767,1.0,0.9987736,0.24121094,0.008966471,-21.746883,-21.760956,-7.3501363,8836.348,11.275072,4.002511e-13,0.9986839,0.2265625,0.00908921,-21.61624,-21.63013,-7.406825,3311.337,10.378587,5.8235085e-13,0.04859709315299988,17764.13590312004,320000
56.76588,-0.77753943,-4.6283255,0.0134531455,1.0,0.9995327,0.8623047,0.0012781755,-21.73767,-21.759443,0.5361254,561.0658,5.815831,3.151223e-08,0.496272,-0.42369074,4.1539288,0.9995327,0.8388672,0.0012561886,-21.659496,-21.681175,0.5161788,105.22212,5.060521,6.5647946e-08,105.698814,-1.5404139,-4.640152,0.018183654,1.0,0.9987669,0.2607422,0.008719991,-21.755276,-21.76957,-7.131535,955.1832,6.1172833,3.8763047e-13,0.9986696,0.2265625,0.009035598,-21.505356,-21.519274,-7.2660556,245514.86,254.4225,4.979261e-12,0.04861344432830811,18007.20312690735,325000
52.125233,-0.80214596,-4.6316776,0.01479383,1.0,0.99954224,0.8203125,0.0013373224,-21.736021,-21.757868,0.6126846,956.3655,6.2660227,3.2834575e-06,0.27187783,-0.5826857,4.2538176,0.9994955,0.8144531,0.0013293063,-21.672295,-21.694113,0.64910483,297.35544,6.441716,2.3500927e-06,109.56258,-1.4912114,-4.645726,0.020413449,1.0,0.9987211,0.2763672,0.008526177,-21.901169,-21.916023,-6.7050705,5675.843,9.329722,1.3794928e-12,0.9987078,0.24316406,0.008771714,-21.775148,-21.78972,-6.8663044,3419.9514,11.540426,4.93456e-12,0.04849552879333496,18249.68077325821,330000
55.56932,-0.8830929,-4.6318526,0.014864069,1.0,0.99952316,0.85839844,0.0012620108,-21.718065,-21.740007,0.7285209,214.87318,6.0492067,1.1646197e-05,0.60416377,-0.85350305,7.906561,0.9994936,0.82714844,0.0012732082,-21.652363,-21.674242,0.7306998,238.40181,6.4439287,1.2285617e-05,94.588684,-1.64594,-4.6414356,0.018697288,1.0,0.9987507,0.2626953,0.008551431,-21.78785,-21.802496,-6.805922,18538.965,19.459423,3.645447e-13,0.99864674,0.23632812,0.008881994,-21.671062,-21.68545,-6.951686,3219.3994,10.74476,6.5459113e-13,0.0484354022026062,18491.85778594017,335000
54.780907,-0.72177595,-4.631219,0.014610633,1.0,0.9995451,0.8339844,0.0012898867,-21.75608,-21.777977,0.64497375,618.2788,6.1939464,3.102837e-07,0.50126296,-0.73001754,3.9586122,0.9995022,0.82910156,0.0013065395,-21.658936,-21.68075,0.65654474,188.45561,5.8462396,1.4620712e-06,104.81554,-1.4603657,-4.644231,0.019815316,1.0,0.99871826,0.24121094,0.00879852,-21.889162,-21.903624,-7.095317,8948.33,11.383978,2.458949e-16,0.9986391,0.22070312,0.008944597,-21.804707,-21.819033,-7.149329,744.0925,7.4546657,2.674371e-13,0.048297362995147704,18733.34460377693,340000
52.670654,-0.80435896,-4.6298866,0.014077634,1.0,0.9995613,0.83496094,0.0012477254,-21.855343,-21.877398,0.7086098,183.39449,6.011181,4.608315e-08,0.4926188,-0.46444735,5.556448,0.99952126,0.80859375,0.0012475363,-21.89027,-21.912302,0.65017796,180.92195,5.3240623,4.3556943e-06,101.59625,-1.5671437,-4.6382103,0.017407028,1.0,0.9987526,0.25195312,0.008983364,-21.924694,-21.939087,-7.1993976,3069.527,9.763298,1.5476196e-15,0.9986782,0.2265625,0.008969946,-21.852993,-21.86724,-7.2759767,1605.3802,6.521302,1.8142181e-13,0.048334559440612795,18975.017402648926,345000
56.498993,-0.7984415,-4.634218,0.01581038,1.0,0.9995289,0.85058594,0.0012586438,-21.923761,-21.945702,0.521393,512.4294,5.547499,2.4733502e-06,0.49527413,-0.5999412,4.938958,0.9995012,0.8203125,0.0012692669,-21.922825,-21.944777,0.53505087,623.8671,5.8570967,0.00021015048,101.391815,-1.61975,-4.6409945,0.018520838,1.0,0.9987421,0.24902344,0.008960482,-21.884594,-21.898823,-7.3299456,1571.1571,7.9393973,1.5286043e-14,0.99870586,0.22558594,0.009069215,-21.80226,-21.816284,-7.455103,1923.1228,5.310315,1.326169e-13,0.04832559661865234,19216.645388126373,350000
61.050556,-0.8576518,-4.632844,0.015260502,1.0,0.99955463,0.8486328,0.0012351947,-21.96196,-21.984024,0.6091813,194.28548,4.9986086,5.225604e-07,0.48266095,-0.7199857,5.25863,0.9994898,0.82714844,0.0012755517,-21.836115,-21.857996,0.5490157,128.11902,4.695585,1.8461154e-06,103.72769,-1.6068258,-4.6501803,0.022195226,1.0,0.9987173,0.25195312,0.009134308,-22.20867,-22.223122,-7.424104,21078.943,18.291674,1.0506145e-12,0.99868965,0.22949219,0.0091654565,-22.001223,-22.015415,-7.4839807,15186.475,23.191198,4.5737472e-14,0.04840780220031738,19458.684401273727,355000
60.5904,-0.6526978,-4.6311517,0.01458363,1.0,0.99952316,0.8417969,0.0013210945,-21.83928,-21.861149,0.5325659,232.94455,5.415166,2.0289352e-09,0.65647364,-0.4937756,6.421443,0.99947166,0.81933594,0.001342226,-21.801151,-21.822975,0.5236232,423.2676,5.601571,2.664706e-06,112.14099,-1.5940671,-4.6386166,0.017569697,1.0,0.9987116,0.21289062,0.009382963,-21.96867,-21.982676,-7.639971,3339.4827,10.332554,1.8026768e-13,0.9986763,0.20703125,0.009492427,-21.757887,-21.771551,-7.77874,346469.62,349.16498,2.932829e-12,0.04811621446609497,19699.26547574997,360000
66.515625,-0.7151287,-4.6259575,0.012505877,1.0,0.99953365,0.8486328,0.001278409,-21.910746,-21.932823,0.671684,1815.5846,6.93995,1.414716e-09,0.5079863,-0.49838266,6.573664,0.99948597,0.8203125,0.0012591699,-21.965105,-21.987215,0.65453076,715.9718,6.7799873,4.93804e-06,106.12464,-1.624449,-4.638076,0.017353196,1.0,0.9988136,0.26464844,0.008746268,-22.010208,-22.02478,-7.1030893,19350.322,28.068571,2.6709212e-12,0.9986973,0.23632812,0.009041028,-22.005548,-22.019932,-7.2916546,16122.408,20.569214,3.1473424e-12,0.03971929297447205,19897.86194252968,365000
53.62683,-0.7262507,-4.63125,0.014622867,1.0,0.9995661,0.86816406,0.0012047193,-21.930851,-21.95301,0.73832566,155.21019,6.16337,7.927189e-07,0.6151885,-0.27246314,4.2725163,0.9995012,0.82714844,0.0012335577,-21.806694,-21.828663,0.6658384,170.34828,6.0564156,3.8226855e-05,103.89623,-1.6111127,-4.63918,0.017794909,1.0,0.99875164,0.24414062,0.009001633,-22.107193,-22.121738,-7.2256017,3339.8362,8.470085,6.0332056e-13,0.9987068,0.2109375,0.009124681,-21.879883,-21.893944,-7.497872,758.3778,5.8059554,9.99673e-14,0.039790598917007446,20096.814938783646,370000
58.134148,-0.68921036,-4.6305475,0.014342112,1.0,0.9996004,0.875,0.0011809114,-21.981928,-22.00411,0.7113757,228.19893,5.847448,3.3261955e-09,0.5663528,-0.2927979,4.103996,0.9995308,0.828125,0.0012187794,-21.889801,-21.911798,0.6126332,97.04616,5.6489205,3.1426205e-07,99.703415,-1.4822574,-4.6457925,0.020439979,1.0,0.9987993,0.2705078,0.008490246,-22.097942,-22.112854,-6.843754,1833.554,7.9228573,4.83654e-13,0.99873257,0.25585938,0.0085569415,-21.959127,-21.97383,-6.92271,7866.2065,12.612316,3.152413e-12,0.03986039800643921,20296.116930007935,375000
60.913334,-0.79980683,-4.628297,0.013441602,1.0,0.9995432,0.8515625,0.0012245955,-21.892904,-21.914917,0.6271242,786.15155,5.8461637,3.4929496e-06,0.62303776,-0.46817923,3.8774302,0.99950314,0.82421875,0.0012312349,-21.936323,-21.95837,0.61702275,374.972,5.608087,3.0545485e-05,113.73327,-1.3622861,-4.641093,0.018560076,1.0,0.9987669,0.2578125,0.008942891,-21.97416,-21.988537,-7.2669964,5745.333,8.071501,2.9794843e-13,0.9987097,0.23730469,0.0089277085,-21.932886,-21.947079,-7.413909,1210.8325,4.9736943,8.190067e-12,0.04106765718460083,20501.455218315125,380000
48.75632,-0.84072816,-4.628545,0.013540856,1.0,0.99954224,0.8457031,0.0012860701,-22.05962,-22.081804,0.63359773,840.8519,6.5805507,8.6225555e-06,0.2869103,-0.6220672,4.2555056,0.99949646,0.8222656,0.0012916296,-22.057938,-22.080046,0.55915475,189.64275,5.612632,7.4083314e-06,109.43031,-1.6210102,-4.6445036,0.019924445,1.0,0.9987316,0.24316406,0.009109701,-22.18629,-22.200834,-7.3097363,16131.128,23.495895,1.9368543e-13,0.99866486,0.21777344,0.009161379,-22.017965,-22.032255,-7.399811,649015.06,663.8089,4.4165118e-14,0.048508801460266114,20743.999227762222,385000
58.33841,-0.7541955,-4.6289577,0.013706106,1.0,0.99959564,0.86035156,0.0011896328,-22.073189,-22.095583,0.83480656,1065.2552,6.866547,2.3295195e-06,0.6946516,-0.5797417,5.303308,0.99955654,0.8388672,0.0011805986,-22.060848,-22.083254,0.85851777,514.40454,7.556554,2.2667437e-07,100.5276,-1.7107669,-4.6430435,0.019340426,1.0,0.99875736,0.27148438,0.008850149,-22.150602,-22.165281,-7.1328955,5284.5625,10.901045,8.066206e-14,0.99873257,0.25,0.008777052,-21.959023,-21.97354,-7.107114,1259.9885,6.388882,4.4123123e-13,0.042511602210998534,20956.557240724564,390000
62.005558,-0.6972401,-4.6278925,0.013279984,1.0,0.99954987,0.8466797,0.0012627633,-22.075191,-22.097431,0.6786618,814.17334,6.068127,8.502382e-08,0.45719466,-0.41721535,3.376089,0.99947643,0.8076172,0.0013075385,-22.019667,-22.041777,0.60033816,233.80197,5.868355,3.529356e-05,98.75352,-1.6019287,-4.6504774,0.022313759,1.0,0.998786,0.2685547,0.008569461,-22.119526,-22.13449,-6.811018,28976.445,32.025738,3.54329e-13,0.9987049,0.24511719,0.008814629,-21.820198,-21.834616,-7.069889,2813.7397,8.413191,5.2319182e-14,0.03983767585754395,21155.745621681213,395000
62.657623,-0.83518434,-4.6309667,0.014509546,1.0,0.99953175,0.8417969,0.001292123,-22.006092,-22.0282,0.6139995,148.7828,5.7306843,1.9131783e-05,0.71217185,-0.78520715,6.120856,0.9994755,0.81347656,0.0013462373,-21.842915,-21.86487,0.6152545,148.35245,6.368307,2.6823818e-05,105.203156,-1.4791749,-4.649417,0.021889761,1.0,0.9987364,0.22851562,0.009355126,-22.07149,-22.085608,-7.628813,4755.659,7.354992,4.887945e-13,0.9986658,0.21777344,0.009392734,-21.771555,-21.785322,-7.6894293,8495.224,11.313456,4.2136964e-13,0.033507772445678714,21323.284486293793,400000
55.07663,-0.73740005,-4.6351776,0.016194142,1.0,0.99957275,0.85546875,0.0012663666,-22.134335,-22.156609,0.6529506,257.66434,6.4364004,9.5347744e-08,0.5036705,-0.4473156,4.751057,0.99951935,0.82128906,0.0012726653,-22.09539,-22.1176,0.62358904,141.368,5.9847116,8.083045e-07,94.884796,-1.6632185,-4.648406,0.021485334,1.0,0.9987488,0.2705078,0.008854426,-22.276108,-22.291044,-6.9976335,2134.3948,9.531179,3.3409813e-15,0.99870396,0.234375,0.009109389,-22.087706,-22.102211,-7.248929,1143.7247,6.806077,4.514484e-13,0.13859341154098512,22016.251545906067,405000
