training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
17.508118,-0.8440765,-8.775099,0.35589772,1.0,1.9551208,0.0,-26.342041,-79.74089,6.1859727,-4.3533773,93.893654,0.847034,-25.926414,-79.64966,0.1390821,18.337317,-0.76243407,-8.694517,0.33575243,1.0,1.8269588,0.0,-27.752787,-79.094246,0.71147406,-27.280766,-78.92541,0.14272234,0.0048649672031402585,4158.257835865021,50000
20.186636,-0.7198976,-8.760726,0.35230446,1.0,1.9130234,0.0,-27.566185,-78.30237,3.2251554,-4.4610443,88.26992,0.9064397,-27.112123,-78.09136,0.11619452,23.186192,-0.63057756,-8.769831,0.35458058,1.0,1.4383488,0.0,-28.160927,-80.57615,0.5430642,-27.76463,-80.379295,0.13024616,0.10915933108329773,4704.0544962883,55000
16.244656,-0.8356332,-8.787113,0.35890117,1.0,1.7817975,0.0,-26.763132,-80.48495,5.9992876,-4.355181,95.83018,0.57969403,-26.350384,-80.34505,0.13377799,32.161842,-0.6396563,-8.76736,0.35396278,1.0,1.6919966,0.0,-27.332424,-78.56841,0.6534029,-26.933002,-78.190475,0.1324997,0.00496443395614624,4728.876672506332,60000
42.675323,-0.42401528,-8.694157,0.33566222,1.0,1.7178175,0.0,-26.370033,-80.20133,4.317294,-5.5653257,99.111046,0.62912065,-25.930172,-80.00055,0.13256097,46.362076,-0.40128577,-8.733773,0.3455664,1.0,2.0806196,0.0,-27.89981,-80.424965,0.50288624,-27.457993,-80.39346,0.19459662,0.004948126459121704,4753.61730670929,65000
24.271885,-0.61026096,-8.815632,0.36603093,1.0,1.4598646,0.0,-27.599474,-78.01408,3.496741,-3.2969062,88.75561,0.3932411,-27.202568,-77.75724,0.11908673,27.85875,-0.71120936,-8.783325,0.3579545,1.0,1.5408245,0.0,-28.732738,-80.50362,0.36366028,-28.318481,-80.30369,0.14623088,0.004888801002502442,4778.061316013336,70000
19.988129,-0.7532573,-8.79092,0.3598532,1.0,1.5768573,0.0,-27.329384,-80.81884,5.9254775,-8.548933,108.71758,0.5746481,-26.899223,-80.848206,0.13247174,23.156147,-0.7043427,-8.815025,0.36587927,1.0,1.5357528,0.0,-26.968512,-82.113075,0.95239305,-26.538427,-81.88065,0.12981755,0.004794780445098877,4802.035220146179,75000
20.734215,-0.6554573,-8.740879,0.34734273,1.0,1.2883682,0.0,-27.97896,-81.13028,4.425774,-3.7564352,73.14036,1.0118403,-27.58312,-80.86782,0.15634044,21.687,-0.77172196,-8.807604,0.36402395,1.0,1.4254777,0.0,-27.963753,-81.026,0.64424944,-27.541801,-80.832565,0.10719273,0.11286000957489013,5366.335273265839,80000
32.467384,-0.5268777,-8.646534,0.32375646,1.0,1.9316072,0.0,-28.62291,-81.87018,5.417295,-3.4922354,130.30247,0.78174937,-28.193142,-81.68855,0.1501822,28.567373,-0.58775383,-8.742328,0.34770474,1.0,1.6159818,0.0,-27.760815,-81.25636,0.8095335,-27.384188,-81.017654,0.1678829,0.0054334351062774655,5393.502450704575,85000
23.107735,-0.6002307,-8.750101,0.3496483,1.0,1.3205683,0.0,-27.212543,-81.73565,1.997298,-2.847758,60.84812,0.46039364,-26.788511,-81.547424,0.108004004,25.536158,-0.59522474,-8.749045,0.3493843,1.0,1.3839971,0.0,-27.625038,-82.081184,0.43532935,-27.234142,-81.90805,0.117729306,0.005226205682754516,5419.633482694626,90000
20.940685,-0.6996322,-8.696125,0.33615413,1.0,1.5828892,0.0,-27.246155,-81.59067,3.914627,-4.013254,82.703514,0.57748485,-26.83394,-81.40488,0.13418934,20.853058,-0.8402593,-8.746526,0.34875423,1.0,1.4779458,0.0,-27.280718,-81.99383,0.67236775,-26.895546,-81.70819,0.11540078,0.005285043954849243,5446.058709144592,95000
16.094723,-0.6686234,-8.681423,0.3324788,1.0,1.4947789,0.0,-29.067553,-81.98404,2.4893775,-2.3491395,67.871895,1.0117137,-28.699295,-81.81791,0.12171549,17.740986,-0.78731954,-8.786892,0.35884613,1.0,1.4433823,0.0,-28.559402,-80.69964,0.6251725,-28.140038,-80.50376,0.12978587,0.005149352741241455,5471.805474281311,100000
21.543934,-0.58372545,-8.668439,0.3292327,1.0,1.4975293,0.0,-28.81138,-83.89657,3.2574158,-4.584473,77.48294,0.666978,-28.388126,-83.78663,0.11220905,31.100876,-0.5523677,-8.691451,0.3349858,1.0,1.4050566,0.0,-26.791544,-82.008896,0.69771874,-26.296213,-82.17098,0.15142912,0.1372984781742096,6158.297870635986,105000
25.821104,-0.69365126,-8.674767,0.33081472,1.0,1.659013,0.0,-28.829823,-82.89146,4.0595455,-3.4310305,82.601456,0.74481255,-28.399271,-82.72281,0.15365918,18.80314,-0.91356933,-8.689008,0.33437496,1.0,1.5331022,0.0,-28.332788,-82.30123,0.4014299,-27.874765,-82.05321,0.14963654,0.005508472681045532,6185.840236186981,110000
19.57421,-0.71702397,-8.704969,0.33836538,1.0,1.5108062,0.0,-27.897247,-83.60696,2.361758,-2.5156474,73.023705,0.47828585,-27.554798,-83.44102,0.14012557,14.751373,-0.8180975,-8.747324,0.34895402,1.0,1.719939,0.0,-27.862675,-82.91482,0.3788663,-27.475668,-82.765564,0.15451525,0.00543302230834961,6213.005354642868,115000
45.091652,-0.5071554,-8.758314,0.35170174,1.0,1.8752804,0.0,-27.46483,-83.19464,5.6908712,-6.3551645,131.75566,0.9250796,-27.05225,-83.08951,0.14242446,42.055656,-0.52406454,-8.764891,0.35334563,1.0,1.7089474,0.0,-28.39294,-83.66461,0.6402478,-27.925144,-83.49146,0.1532664,0.005396018266677857,6239.9854481220245,120000
19.876945,-0.6996123,-8.736249,0.3461852,1.0,1.5859561,0.0,-28.721754,-83.539894,4.3014207,-7.4319096,84.96363,0.800551,-28.300745,-83.3456,0.12707548,20.078262,-0.7915453,-8.763049,0.35288513,1.0,1.6701581,0.0,-28.506618,-83.830025,0.9004947,-28.087946,-83.667244,0.1234225,0.00541285834312439,6267.049743652344,125000
30.21543,-0.55821335,-8.669385,0.32946926,1.0,1.7560108,0.0,-28.83828,-83.788864,5.246423,-5.349857,110.06483,0.54491633,-28.44859,-83.53422,0.13790011,27.924057,-0.7308948,-8.7349825,0.34586853,1.0,1.7464626,0.0,-28.523464,-83.87949,0.6744056,-28.144876,-83.715256,0.18272242,0.005437364816665649,6294.236570596695,130000
13.46715,-1.0071241,-8.680993,0.33237118,1.0,1.6815048,0.0,-27.463303,-84.15396,4.290128,-4.9742393,108.96945,0.61211663,-27.019087,-84.20909,0.16311818,12.380247,-0.962194,-8.707722,0.33905333,1.0,1.3357849,0.0,-28.815037,-83.67552,0.9312892,-28.397926,-83.50936,0.16955528,0.005450637292861938,6321.4897673130035,135000
22.127844,-0.67393154,-8.737152,0.34641087,1.0,1.2300224,0.0,-28.155922,-86.16168,1.9244268,-3.5401285,63.55409,0.65823185,-27.772633,-86.01504,0.12074259,36.566765,-0.55315864,-8.749735,0.34955674,1.0,1.76496,0.0,-29.151781,-85.26344,0.5730147,-28.696198,-85.125496,0.14611445,0.005445950841903686,6348.719524145126,140000
31.02968,-0.5633,-8.723291,0.3429458,1.0,1.785538,0.0,-27.731743,-84.7664,4.600973,-6.0292616,114.04384,0.6256172,-27.332338,-84.610435,0.15337332,26.889162,-0.65034,-8.774929,0.35585532,1.0,1.6317705,0.0,-27.81472,-86.07462,0.43116057,-27.345825,-85.84238,0.1514853,0.005449502038955689,6375.967041492462,145000
16.74636,-0.7640461,-8.663239,0.32793275,1.0,1.3172343,0.0,-28.343304,-84.92381,2.4953215,-2.6431324,63.360172,0.8173003,-27.953049,-84.74375,0.11725092,18.152817,-0.8342,-8.709228,0.33942991,1.0,1.5895538,0.0,-27.357918,-85.56533,0.4355995,-27.037655,-85.41574,0.15841858,0.005444882106781006,6403.191454172134,150000
13.278247,-0.8416497,-8.777611,0.3565259,1.0,1.8292636,0.0,-29.39827,-86.97257,3.1209455,-2.5741665,74.72545,0.998261,-28.9595,-86.82462,0.12672922,14.289909,-0.85515654,-8.726904,0.34384906,1.0,1.1261461,0.0,-27.633987,-85.628075,0.89726967,-27.211857,-85.482796,0.13219689,0.11038644208908081,6955.123667478561,155000
32.30801,-0.6323023,-8.715965,0.34111404,1.0,1.7544186,0.3643217,-27.390297,-86.96986,4.7158117,-3.9266987,86.67099,0.9962811,-26.953375,-86.83496,0.17549585,22.981342,-0.84003276,-8.748367,0.34921482,1.0,1.6425407,0.0,-27.423376,-85.45149,1.002658,-27.010523,-85.30589,0.17723008,0.005493091630935669,6982.5891280174255,160000
27.412914,-0.59346706,-8.718089,0.34164524,1.0,1.4538285,0.0,-28.427666,-86.63014,3.0198476,-2.902752,81.234505,0.62400234,-28.08432,-86.5559,0.1244188,37.066772,-0.62382865,-8.764997,0.3533721,1.0,1.6245807,0.0,-29.085487,-86.27484,1.3293543,-28.686218,-86.13102,0.14911094,0.00551288914680481,7010.153575897217,165000
21.971445,-0.7201454,-8.751001,0.34987336,1.0,1.4154407,0.0,-28.741392,-87.733,4.1566825,-5.323427,76.984146,0.50634384,-28.310402,-87.57984,0.14302468,31.555904,-0.64220285,-8.716188,0.34117004,1.0,1.5366126,0.0,-27.941954,-86.90841,0.90661687,-27.53894,-86.754105,0.17439678,0.0054501640319824214,7037.404399871826,170000
11.269082,-0.8747369,-8.7168865,0.34134465,1.0,1.294366,0.0,-27.877666,-86.579865,2.638561,-1.9274559,54.758614,0.63097036,-27.496706,-86.479645,0.13526978,10.282275,-0.93188787,-8.6737175,0.33055222,1.0,1.4161286,0.0,-27.97358,-87.701324,0.46065706,-27.5719,-87.559494,0.124019116,0.005457120180130005,7064.690002918243,175000
25.697155,-0.7002791,-8.703163,0.33791387,1.0,1.5342474,0.0,-28.528385,-88.10268,4.2227554,-3.6917272,101.29748,0.33861443,-28.153898,-88.10243,0.14380927,24.417938,-0.64244497,-8.718927,0.341855,1.0,1.354677,0.0,-28.456165,-88.65661,0.6013409,-28.061073,-88.53831,0.14554268,0.005461266040802002,7091.996336936951,180000
19.99691,-0.657135,-8.727978,0.3441174,1.0,1.251638,0.0,-29.073425,-87.882126,1.931925,-1.8787358,57.170742,0.63752395,-28.678726,-87.75934,0.12549849,26.100327,-0.56506664,-8.7088,0.33932304,1.0,1.286799,0.0,-27.887829,-86.04716,0.6503782,-27.474203,-85.92219,0.12520228,0.005446727895736694,7119.229981660843,185000
16.318125,-0.67631435,-8.6416,0.32252276,1.0,1.4358262,0.0,-28.634485,-89.85947,2.1783195,-2.583094,56.43071,0.43581647,-28.246992,-89.76536,0.12462578,22.693611,-0.74813753,-8.65092,0.32485288,1.0,1.8015674,0.0,-28.66864,-87.57344,0.37289,-28.203575,-87.32376,0.17253178,0.005460903310775757,7146.534501075745,190000
22.191784,-0.6457645,-8.722402,0.3427233,1.0,1.4348319,0.0,-29.784071,-89.053215,2.8351498,-4.2364273,63.915676,0.72214663,-29.38551,-88.926346,0.11568048,24.176231,-0.6575147,-8.699726,0.33705455,1.0,1.2699385,0.0,-28.55886,-89.22673,0.6512811,-28.115341,-89.10486,0.15236077,0.005448143863677979,7173.775223970413,195000
21.930103,-0.629799,-8.704456,0.33823702,1.0,1.5094826,0.0,-29.19019,-89.59643,2.041071,-3.1667473,69.38423,0.44955128,-28.77612,-89.46453,0.14124349,22.040768,-0.7036271,-8.740252,0.34718573,1.0,1.6104224,0.0,-28.73257,-89.21031,0.36215568,-28.368208,-89.04844,0.11765629,0.005454117727279663,7201.0458171367645,200000
17.51872,-0.69319177,-8.68085,0.3323354,1.0,1.078418,0.0,-28.448944,-89.38764,2.6325626,-2.0527399,40.012394,0.4231519,-28.069613,-89.301125,0.11936648,12.130651,-0.8595415,-8.717911,0.34160084,1.0,1.522625,0.0,-29.345642,-88.40795,0.4103515,-28.95863,-88.266975,0.15365362,0.14153499727249144,7908.720806837082,205000
25.63293,-0.44829834,-8.742971,0.34786594,1.0,1.3490359,0.0,-27.610662,-90.10259,3.5117493,-6.6451325,85.97205,0.83645123,-27.28614,-90.00302,0.11953622,29.907553,-0.6270913,-8.737719,0.3465525,1.0,1.4944141,0.0,-28.767815,-89.96853,0.489344,-28.36094,-89.967926,0.15160617,0.005442904758453369,7935.935332298279,210000
9.245099,-0.87115955,-8.746392,0.34872115,1.0,1.1690187,0.0,-28.1157,-89.84232,2.3227334,-1.5945163,55.425407,0.46814853,-27.712059,-89.72665,0.12700966,15.135206,-0.8612534,-8.763486,0.35299444,1.0,1.5265849,0.0,-29.862875,-90.59278,0.53679067,-29.450619,-90.48607,0.12691732,0.005419370079040527,7963.032189846039,215000
23.783918,-0.7069727,-8.70261,0.3377756,1.0,1.360836,0.0,-27.342709,-90.65821,3.5900524,-3.551792,72.58433,0.61368555,-26.95404,-90.56364,0.14897975,21.480804,-0.7000771,-8.72969,0.34454527,1.0,1.5955923,0.0,-29.058668,-90.33667,0.48314115,-28.644733,-90.27661,0.13971543,0.0055244162082672115,7990.654273033142,220000
20.33501,-0.59799683,-8.709549,0.33951026,1.0,1.3634108,0.0,-29.068146,-90.38619,3.2904956,-4.7828035,68.37787,0.5331896,-28.655922,-90.29163,0.13940522,14.668531,-0.7635238,-8.773632,0.3555309,1.0,1.3924109,0.0,-29.240078,-91.60897,0.45620203,-28.866724,-91.50461,0.12730104,0.005473126125335693,8018.019905567169,225000
16.784426,-0.8813108,-8.701595,0.3375216,1.0,1.7562155,0.0,-30.294712,-91.5685,7.221105,-5.659482,110.28501,0.3525005,-29.885122,-91.48835,0.14396054,19.712345,-0.8977016,-8.7305155,0.3447517,1.0,1.4215217,0.0,-28.515514,-90.14066,0.46982843,-28.093765,-90.03489,0.15917027,0.005531126117706299,8045.675537824631,230000
24.266262,-0.66555023,-8.689529,0.33450514,1.0,1.1912699,0.0,-28.514484,-91.098465,4.29144,-4.7384043,77.90068,0.5687233,-28.1594,-90.80699,0.12582484,16.152891,-0.6368977,-8.716882,0.34134346,1.0,1.1243125,0.0,-28.998005,-90.84189,0.94801307,-28.626995,-90.70073,0.14096315,0.005447047328948975,8072.9107801914215,235000
25.929176,-0.55206335,-8.669562,0.32951355,1.0,1.1468158,0.0,-28.722622,-90.204765,2.7021952,-4.1850643,76.42287,0.49035445,-28.335087,-90.11151,0.11936814,32.55078,-0.58828354,-8.700817,0.3373273,1.0,1.4971255,0.0,-28.918623,-91.42805,0.48892677,-28.50262,-91.319984,0.12511075,0.005538281154632568,8100.602187395096,240000
18.304907,-0.76079667,-8.753479,0.3504926,1.0,1.323422,0.0,-27.810375,-90.16806,3.2045288,-2.8205476,60.118317,0.6211549,-27.384457,-90.07891,0.11199655,13.9759035,-0.9046122,-8.783131,0.35790586,1.0,1.4448506,0.0,-28.89499,-91.6014,0.4303973,-28.44281,-91.51688,0.12876658,0.005482417678833008,8128.014277935028,245000
25.226055,-0.55499566,-8.750058,0.34963754,1.0,1.6681776,0.0,-30.000675,-90.86776,4.6829185,-3.8510895,108.0901,0.66611487,-29.609457,-90.77539,0.14578879,25.4124,-0.6965281,-8.7191105,0.3419006,1.0,1.3322461,0.0,-28.205362,-90.84082,0.36867654,-27.792963,-90.76716,0.16561162,0.005554323625564575,8155.785897731781,250000
17.70097,-0.6237848,-8.680815,0.33232665,1.0,1.1557622,0.0,-29.171135,-92.54974,2.8694758,-2.1029994,54.985077,0.5753945,-28.807774,-92.47425,0.12886328,19.170206,-0.65536684,-8.723244,0.34293398,1.0,1.1374307,0.0,-28.407803,-89.64533,0.5750625,-28.00673,-89.91812,0.11351565,0.005549707126617432,8183.534436941147,255000
13.6225815,-0.8262955,-8.679879,0.33209264,1.0,1.3962094,0.0,-29.010742,-92.12942,4.288273,-3.7679737,85.54531,1.0674583,-28.641886,-92.07086,0.1410735,18.380062,-0.76985395,-8.730599,0.34477276,1.0,1.2317603,0.0,-29.073334,-91.16044,0.70936096,-28.752005,-91.028206,0.18144959,0.005567675161361694,8211.372815132141,260000
15.335941,-0.78317,-8.703942,0.33810854,1.0,1.2888162,0.0,-30.061024,-91.8253,4.8270626,-3.7006576,60.452568,0.9895658,-29.635395,-91.73955,0.14917697,16.306225,-0.8890457,-8.715118,0.3409024,1.0,1.4049351,0.0,-28.176037,-90.87092,0.7176565,-27.800037,-90.76443,0.1403001,0.005476615381240845,8238.755897283554,265000
18.402033,-0.7322094,-8.720434,0.3422314,1.0,1.2437212,0.0,-28.891273,-91.75122,3.8067126,-3.2744434,65.16031,0.53488773,-28.496933,-91.693504,0.1401562,21.658619,-0.7199868,-8.718379,0.34171772,1.0,1.3201985,0.0,-27.296888,-90.78811,0.5739913,-26.849075,-90.70105,0.18984358,0.005490220642089844,8266.207002878189,270000
19.177784,-0.6568932,-8.688374,0.3342163,1.0,1.1543329,0.0,-29.450138,-90.64526,1.881569,-2.671686,51.208416,0.51344436,-29.049675,-90.55335,0.12545344,22.737154,-0.68366313,-8.707783,0.33906877,1.0,1.2492192,0.0,-28.996845,-91.633316,0.53084934,-28.534859,-91.58831,0.14127137,0.005461253356933594,8293.513276100159,275000
23.06971,-0.6246486,-8.7318125,0.34507608,1.0,1.4075835,0.0,-27.753967,-91.39737,2.7321782,-4.0708227,78.19324,0.5665195,-27.40755,-91.243256,0.1218451,20.677065,-0.7236134,-8.755177,0.35091725,1.0,1.3528663,0.0,-29.13171,-91.52724,0.6677977,-28.728676,-91.44107,0.15336664,0.005447046756744385,8320.74851179123,280000
21.053928,-0.58637744,-8.707996,0.33912188,1.0,1.4339259,0.0,-28.83255,-91.10094,6.0726423,-11.572551,120.30092,0.4945375,-28.468975,-90.994896,0.12765825,19.541336,-0.7014532,-8.728896,0.344347,1.0,1.2977061,0.0,-29.26946,-92.72167,0.53626543,-28.879974,-92.599174,0.14595367,0.005444636249542236,8347.971697092056,285000
22.205471,-0.6920578,-8.631785,0.3200693,1.0,1.1685176,0.0,-29.255638,-92.04737,2.2097082,-1.5766314,53.582638,0.8144112,-28.894375,-91.958786,0.12511571,20.789688,-0.8356642,-8.771045,0.3548843,1.0,1.3714118,0.0,-27.944695,-91.63871,0.79490006,-27.560974,-91.55224,0.13632125,0.0054510544776916504,8375.2269718647,290000
15.080446,-0.8285601,-8.724356,0.34321183,1.0,1.0827655,0.0,-28.68073,-91.991035,3.4571855,-3.0900354,75.318085,1.04666,-28.34673,-91.924034,0.16390343,18.09159,-0.7893455,-8.758331,0.35170597,1.0,1.1476309,0.0,-28.58289,-92.301186,0.81400836,-28.134335,-92.215485,0.17427199,0.005442681550979614,8402.440384626389,295000
14.647995,-0.7520956,-8.690691,0.3347957,1.0,1.3916664,0.0,-29.40281,-91.49267,1.8777163,-2.6697059,41.143436,0.64186686,-28.959679,-91.40788,0.12990183,22.898087,-0.70738435,-8.732706,0.34529954,1.0,1.5241127,0.0,-29.045382,-91.8375,0.40767926,-28.685385,-91.75157,0.12963346,0.0054498892307281496,8429.689833164215,300000
11.421229,-0.8898096,-8.719469,0.3419904,1.0,1.2511759,0.0,-28.566303,-90.81409,3.2732248,-2.6603467,58.075104,0.40585458,-28.149305,-90.63331,0.12371132,15.355102,-0.8086777,-8.7146225,0.34077856,1.0,1.1420498,0.0,-29.022093,-91.45489,0.44141716,-28.648167,-91.20531,0.15228742,0.12824502186775208,9070.914947748184,305000
21.905018,-0.7039186,-8.670786,0.32981953,1.0,1.3818768,0.0,-29.592937,-92.5165,3.3983498,-3.5204387,65.1936,0.5713279,-29.184593,-92.43953,0.14136946,30.439415,-0.67991525,-8.683678,0.33304226,1.0,1.591192,0.0,-29.990137,-91.99311,0.5016531,-29.527256,-91.91376,0.14013763,0.005345821380615234,9097.644056797028,310000
21.524418,-0.82493347,-8.700933,0.33735645,1.0,1.5438768,0.0,-28.882767,-92.02403,6.1824703,-4.7344007,109.96465,0.49232116,-28.505768,-91.93993,0.12208003,20.419281,-0.81923366,-8.679091,0.3318958,1.0,1.6166338,0.0,-28.119835,-91.33451,0.4439398,-27.73531,-91.11407,0.16439125,0.005435844850540161,9124.823282957077,315000
21.77438,-0.73951936,-8.687599,0.33402273,1.0,1.4806744,0.0,-27.30391,-91.49782,4.2702827,-3.9370286,82.71774,0.44857195,-26.886818,-91.52501,0.13619487,25.204105,-0.65200293,-8.679426,0.33197933,1.0,1.3847084,0.0,-29.782625,-92.085205,0.40208888,-29.388428,-92.000626,0.1558527,0.005440171670913697,9152.024145126343,320000
22.011292,-0.56044245,-8.67129,0.32994556,1.0,1.1394943,0.0,-29.241297,-91.6626,1.7163697,-1.6432776,58.659504,0.6225786,-28.827833,-91.57318,0.12270661,18.650545,-0.7014945,-8.684899,0.33334786,1.0,1.2850459,0.0,-30.619354,-92.45715,0.7220894,-30.202732,-92.37731,0.13371015,0.005464000844955444,9179.344155550003,325000
21.900543,-0.58277607,-8.706173,0.3386662,1.0,1.264769,0.0,-29.463003,-93.02042,3.646207,-2.8737946,85.2575,1.1528107,-29.064018,-93.04556,0.12960011,20.911411,-0.7994479,-8.754322,0.3507033,1.0,1.3463218,0.0,-29.997663,-91.818535,0.78309757,-29.672153,-91.73223,0.13749662,0.005448569393157959,9206.587004899979,330000
13.066315,-0.7631203,-8.665663,0.32853863,1.0,1.3672717,0.0,-30.504398,-91.291245,4.275404,-2.4790628,67.597336,0.4490927,-30.11538,-91.20344,0.12917805,21.6274,-0.6382536,-8.70035,0.33721042,1.0,1.1994743,0.0,-29.055042,-91.6091,0.7017284,-28.663425,-91.44997,0.12408197,0.0054628493309021,9233.901254415512,335000
13.511194,-0.85957235,-8.682447,0.33273494,1.0,1.4123311,0.0,-29.088089,-91.829605,4.0136976,-2.3867862,75.686386,0.36300248,-28.71815,-91.74737,0.12570716,18.246346,-0.8953767,-8.653677,0.32554218,1.0,1.6131966,0.0,-28.846077,-91.597725,0.50397,-28.396664,-91.46812,0.14367655,0.005457024049758911,9261.186376333237,340000
32.1557,-0.5110098,-8.684864,0.33333915,1.0,1.0655737,0.0,-30.420937,-91.92726,4.013241,-2.5045557,76.756004,0.61162895,-30.069347,-91.829956,0.144419,24.8114,-0.5340283,-8.711916,0.34010175,1.0,1.4988139,0.0,-29.591543,-91.659386,0.3796376,-29.167511,-91.566055,0.1430093,0.005444600534439087,9288.409384727478,345000
9.300579,-0.9320152,-8.677398,0.3314725,1.0,1.1512295,0.0,-29.597445,-91.00212,1.302759,-1.2090936,45.16638,0.8272789,-29.159433,-90.99297,0.15249696,22.85852,-0.65274644,-8.712433,0.34023112,1.0,1.1366519,0.0,-29.932724,-91.795044,0.47505364,-29.532017,-91.688286,0.16130409,0.005444993925094605,9315.634356498718,350000
18.234894,-0.7636814,-8.732695,0.34529656,1.0,1.6107526,0.0,-29.678843,-90.720406,2.9116936,-1.9702805,63.74656,0.4244446,-29.303175,-90.599976,0.16874066,14.197517,-0.73844224,-8.650627,0.32477963,1.0,1.1629274,0.0,-29.511684,-91.41957,0.53612596,-29.120424,-91.302635,0.14396709,0.005462504053115845,9342.946878671646,355000
