training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
24.776543,-0.18045639,-9.182075,0.4576416,1.0,0.9990568,0.20019531,0.0045922734,-12.968168,-12.977326,-3.6003678,282.00742,1.2809997,5.866881e-06,0.6539437,-0.5062909,11.285298,0.99905777,0.18261719,0.004650305,-12.658402,-12.667243,-3.6144228,329.4408,1.9137409,7.299927e-06,23.349833,-0.197,-9.20742,0.46397793,1.0,0.99904346,0.17871094,0.004692209,-12.968646,-12.977714,-3.6918228,1202.067,1.6183091,5.5801265e-06,0.9990368,0.18652344,0.004751147,-12.669113,-12.677871,-3.7100203,169.81033,1.3977816,6.458236e-06,0.009647894430160522,5823.926987171173,50000
23.715172,-0.16486612,-9.206137,0.4636572,1.0,0.99904823,0.16796875,0.0046295743,-12.641996,-12.650778,-3.6573067,224.27368,0.5693506,2.9001638e-05,0.46612033,-0.4088253,9.901009,0.99904823,0.16796875,0.004692054,-12.399985,-12.408463,-3.7271516,340.5671,0.5893033,3.252344e-05,24.746227,-0.16072415,-9.188152,0.45916095,1.0,0.9990206,0.18066406,0.004841818,-12.829121,-12.838048,-3.6957943,3586.6255,8.6103,1.16644715e-05,0.9990177,0.17285156,0.0048501976,-12.586519,-12.595168,-3.73874,231.79497,0.98367494,1.2331997e-05,0.18196052074432373,6733.72959446907,55000
30.295048,-0.13326767,-9.150347,0.44970965,1.0,0.9990568,0.18261719,0.0045733205,-13.121698,-13.131041,-3.5642982,245.86691,1.3132744,7.3926985e-06,0.671605,-1.1014328,13.631563,0.9990549,0.16601562,0.0046274113,-12.79436,-12.803311,-3.6384027,100.335884,0.8945462,1.6137463e-06,32.30651,-0.14375904,-9.183765,0.45806435,1.0,0.9990225,0.16796875,0.004791716,-13.126372,-13.135617,-3.6686795,2104.891,2.1525471,2.5937404e-06,0.99902153,0.16015625,0.004814481,-12.806731,-12.815581,-3.7524493,467.1012,1.5016222,2.2522431e-06,0.009833472967147826,6782.896961688995,60000
28.56963,-0.11349913,-9.214628,0.46577996,1.0,0.99905777,0.19433594,0.0045646797,-13.018452,-13.027689,-3.569511,326.6376,0.9460611,1.9222256e-05,0.4896932,-0.6758697,13.340269,0.9990597,0.18359375,0.004614831,-12.834025,-12.843018,-3.6347768,287.0521,0.95172787,8.047951e-06,23.952961,-0.16455123,-9.156206,0.45117435,1.0,0.9990301,0.17089844,0.0046741203,-13.094153,-13.103359,-3.6765606,606.69244,1.1217166,9.855949e-06,0.9990301,0.16308594,0.0047160364,-12.945232,-12.9542465,-3.7240686,322.0833,1.019661,1.0649041e-05,0.009821974420547485,6832.006835699081,65000
36.4396,-0.09143684,-9.194319,0.46070272,1.0,0.9990597,0.19140625,0.004545334,-13.184253,-13.193657,-3.5636969,119.86956,0.65028644,1.8013247e-05,0.9423675,-2.5200715,19.770798,0.99905777,0.18066406,0.004582731,-12.916744,-12.925779,-3.6742291,38.91454,0.36562735,6.802528e-06,34.420437,-0.15413323,-9.16598,0.453618,1.0,0.9990301,0.17285156,0.00472806,-13.206315,-13.215623,-3.6837363,408.70413,1.1368904,2.0767957e-06,0.999032,0.17089844,0.0047852127,-12.886882,-12.895823,-3.7400455,121.25959,1.0283914,6.2875315e-06,0.012943918657302857,6896.726435661316,70000
25.85198,-0.19430247,-9.206422,0.4637285,1.0,0.9990597,0.1953125,0.0046583964,-12.950424,-12.959523,-3.6424506,196.02255,0.73302114,1.5801515e-05,0.5070832,-0.50220054,11.293056,0.99905586,0.17480469,0.004726586,-12.6643505,-12.673108,-3.704687,169.00667,0.75017995,2.2105574e-05,30.919285,-0.16621229,-9.166631,0.45378065,1.0,0.99902534,0.15917969,0.0047363564,-12.994133,-13.003236,-3.68292,1086.2489,1.6062949,3.32513e-05,0.99902344,0.14453125,0.0047961795,-12.734837,-12.743655,-3.713496,116.8875,0.8445052,2.8565682e-05,0.01662683696746826,6979.860622167587,75000
33.028343,-0.1462825,-9.154426,0.4507295,1.0,0.99905777,0.1953125,0.0045458684,-13.150962,-13.160361,-3.5350041,597.70306,1.3455578,1.7775308e-05,0.62401366,-0.62190884,14.699776,0.9990568,0.16699219,0.0045993947,-12.889705,-12.89878,-3.6054988,392.65503,1.2869055,1.6799833e-05,32.109364,-0.15570873,-9.202166,0.46266454,1.0,0.9990406,0.18652344,0.0046699746,-13.266045,-13.275479,-3.6134186,947.32654,1.777347,1.2599406e-06,0.99904156,0.16992188,0.0047295596,-12.974882,-12.983973,-3.6749272,225.67265,1.2458804,1.2472473e-05,0.22561664071083068,8107.943829536438,80000
25.899162,-0.16328679,-9.160769,0.45231545,1.0,0.99905205,0.20410156,0.004483181,-13.188342,-13.197839,-3.4725804,176.7058,1.0259608,5.0101546e-05,0.72059214,-0.49797624,10.918406,0.9990492,0.19433594,0.0045273434,-12.975218,-12.984444,-3.5354667,251.17928,1.4259568,1.968159e-05,36.143406,-0.17396675,-9.224731,0.4683059,1.0,0.99902725,0.16796875,0.0048180027,-13.231539,-13.240899,-3.6547542,1998.1519,2.8968296,4.557229e-06,0.99902916,0.15917969,0.004832435,-12.937803,-12.946836,-3.6972914,828.4377,2.1438913,2.401062e-05,0.009775958633422852,8156.823627471924,85000
29.633665,-0.18739775,-9.177773,0.45656645,1.0,0.99906635,0.21777344,0.0044116727,-13.31386,-13.323498,-3.453968,114.196625,0.7516279,2.6679343e-05,0.9198064,-0.617636,13.220562,0.9990673,0.20410156,0.0044627297,-13.024389,-13.033674,-3.525185,125.903885,0.84108573,2.5589317e-05,30.676989,-0.18122555,-9.207186,0.46391934,1.0,0.99903774,0.18261719,0.0047178445,-13.151567,-13.160903,-3.602986,1087.5027,2.0944052,1.7544779e-05,0.99903774,0.15917969,0.0047640908,-12.906183,-12.915183,-3.699328,90.82737,0.7494639,5.593665e-06,0.009830567359924316,8205.976467132568,90000
27.024899,-0.1686357,-9.179507,0.4569998,1.0,0.9990759,0.20605469,0.004375946,-13.485147,-13.4950695,-3.334294,350.61334,1.9380769,2.8447368e-05,0.7187885,-0.81824565,11.301586,0.99906826,0.20019531,0.004433064,-13.150795,-13.160323,-3.4030218,299.27264,2.1494293,9.539021e-06,33.21354,-0.1901563,-9.178481,0.45674327,1.0,0.9990339,0.18554688,0.004776652,-13.121668,-13.130842,-3.7369118,1220.7616,2.258835,1.1385107e-05,0.9990301,0.15625,0.0048577706,-12.853663,-12.86247,-3.8447175,1830.8063,3.0476725,3.737366e-06,0.009830074787139893,8255.12684226036,95000
30.372324,-0.16003913,-9.133936,0.4456069,1.0,0.9990568,0.20703125,0.0044615027,-13.524046,-13.533866,-3.478837,538.7018,1.228328,2.8893448e-05,2.7469559,-1.7713022,21.752312,0.9990587,0.19726562,0.0044753216,-13.196844,-13.206303,-3.519494,398.5088,1.5733511,7.5049784e-06,33.293823,-0.1805685,-9.212665,0.46528906,1.0,0.9990263,0.18359375,0.0047313035,-13.246389,-13.255718,-3.702528,865.0929,1.7198743,7.824944e-06,0.9990225,0.15722656,0.0047869445,-13.040317,-13.0493555,-3.7947865,454.0702,1.6749854,9.020974e-06,0.012547879123687744,8317.866239309311,100000
30.576317,-0.18009531,-9.165693,0.45354614,1.0,0.9990654,0.22558594,0.004470844,-13.478039,-13.487837,-3.453349,324.93344,1.5084784,3.4844056e-06,0.6827481,-0.5538228,11.7705555,0.99906445,0.203125,0.0045417086,-13.217253,-13.226721,-3.5307624,123.949455,1.0423837,1.7861496e-05,33.564163,-0.20580077,-9.183469,0.45799017,1.0,0.9990282,0.17382812,0.004704248,-13.301092,-13.3105345,-3.6409874,1927.1509,2.1023674,6.878708e-07,0.99903107,0.15917969,0.004797841,-13.075355,-13.084493,-3.7263012,240.13167,1.2957463,4.4558155e-06,0.2502295210838318,9569.013846158981,105000
30.735756,-0.20350382,-9.185095,0.45839658,1.0,0.9990654,0.22460938,0.0044002794,-13.684538,-13.694575,-3.4167795,262.05838,1.0730622,4.457199e-05,0.891874,-0.71690357,14.599361,0.99906635,0.20410156,0.004428575,-13.4970455,-13.506859,-3.458819,205.51962,0.9870032,8.0563026e-05,41.018806,-0.18436036,-9.197601,0.4615231,1.0,0.99903965,0.18164062,0.0047654584,-13.434833,-13.444379,-3.66849,1244.2479,1.8721027,6.591508e-06,0.9990406,0.17089844,0.004799335,-13.279108,-13.288426,-3.7458725,82.40805,0.6606184,6.584703e-06,0.016646777105331422,9652.24773311615,110000
30.172667,-0.18833983,-9.131893,0.44509643,1.0,0.9990511,0.20898438,0.0044492017,-13.41753,-13.427259,-3.4646397,205.38698,0.7623162,1.3905693e-05,0.87279797,-0.69725263,15.938306,0.9990511,0.18945312,0.004492959,-13.103041,-13.112409,-3.520985,461.94492,1.1798227,2.1999454e-05,31.30489,-0.1771735,-9.170748,0.45480996,1.0,0.99904156,0.17871094,0.0047166934,-13.554359,-13.564092,-3.598835,4564.797,6.678041,5.192641e-06,0.99903774,0.16699219,0.004781851,-13.221792,-13.231097,-3.7019818,196.22418,1.3226032,4.0707396e-06,0.013108525514602662,9717.790362596512,115000
27.242525,-0.17800686,-9.161327,0.45245504,1.0,0.9990597,0.22265625,0.004386007,-13.613327,-13.623344,-3.365283,202.18231,1.1888752,3.8486587e-06,0.8860951,-1.2322755,13.676395,0.9990587,0.19726562,0.004433847,-13.383139,-13.392906,-3.3910334,228.83748,1.3237076,5.4133074e-05,36.331345,-0.21522385,-9.16916,0.454413,1.0,0.9990368,0.19433594,0.004705129,-13.644079,-13.653957,-3.5383968,8435.386,7.1764374,1.4965105e-06,0.99902344,0.16113281,0.0047293063,-13.467026,-13.476684,-3.5881526,452.74573,1.8509126,3.392975e-06,0.009853772258758544,9767.059225320816,120000
32.795216,-0.20125031,-9.18736,0.45896295,1.0,0.9990616,0.20703125,0.004414606,-13.549284,-13.559204,-3.4009278,459.56152,1.2358352,1.5184e-05,1.0420692,-0.91526496,16.417002,0.9990568,0.17675781,0.0044919653,-13.174966,-13.184456,-3.466526,273.98553,1.1153733,2.2052387e-05,29.783245,-0.23922141,-9.183727,0.45805493,1.0,0.9990406,0.17480469,0.004733284,-13.378066,-13.387553,-3.6723156,2916.1174,2.7317827,1.3429911e-05,0.9990425,0.16601562,0.0047473237,-13.0759945,-13.085134,-3.7271428,134.72426,0.75950944,1.4033868e-05,0.01341358618736267,9834.12715768814,125000
30.215925,-0.21688809,-9.1890545,0.4593864,1.0,0.9990549,0.22167969,0.004382667,-13.357262,-13.3670225,-3.3722587,298.5416,1.6408844,1.095597e-05,1.483642,-1.2757459,17.394184,0.99905777,0.20507812,0.0044291504,-13.190567,-13.200133,-3.4040499,330.57867,2.1536283,5.6221408e-05,34.461334,-0.18263908,-9.205067,0.4633897,1.0,0.9990368,0.16699219,0.0048479987,-13.245076,-13.254253,-3.8563554,715.21466,1.3570778,4.4575618e-06,0.999033,0.15625,0.0048600906,-13.083071,-13.0920515,-3.8951998,507.84045,1.0790302,1.509535e-05,0.016561154794692994,9916.932933092117,130000
28.144901,-0.21768358,-9.189194,0.4594214,1.0,0.9990463,0.20996094,0.0045115734,-13.556429,-13.566298,-3.460796,1333.799,2.7040105,2.2044533e-06,0.68659526,-1.1075771,11.55895,0.9990406,0.18164062,0.0045939637,-13.351809,-13.361425,-3.513485,247.65836,1.1566144,3.2754947e-06,35.22872,-0.19760191,-9.151025,0.44987923,1.0,0.9990368,0.1875,0.0047478853,-13.570092,-13.579748,-3.691533,15608.411,9.637175,1.12595935e-05,0.9990301,0.16796875,0.004791507,-13.35613,-13.365517,-3.7533326,4438.6504,6.02267,6.7693354e-06,0.016418069124221803,9999.023280620575,135000
33.495544,-0.21072248,-9.129031,0.44438073,1.0,0.999053,0.21875,0.004387417,-13.4942875,-13.504127,-3.427558,378.63458,1.2067008,1.121972e-05,1.2230216,-1.6666751,18.068052,0.9990511,0.20703125,0.0044490956,-13.22755,-13.237071,-3.4881434,81.64309,0.6829673,2.4689023e-05,31.90532,-0.2202483,-9.168682,0.45429358,1.0,0.99903107,0.16503906,0.0047871107,-13.654461,-13.664109,-3.7843065,1283.5321,2.2780418,1.0696099e-06,0.9990301,0.15722656,0.0048044743,-13.319817,-13.3291,-3.822546,241.53983,0.72309464,2.400082e-07,0.016079113006591796,10079.418847560883,140000
29.477158,-0.24423425,-9.149021,0.44937825,1.0,0.99906063,0.21386719,0.004442444,-13.77338,-13.783497,-3.424232,392.8897,2.0981126,1.5057536e-05,0.55928004,-0.6939357,13.048911,0.9990597,0.19628906,0.0044905264,-13.438384,-13.448151,-3.4482245,1244.0847,5.0509434,4.986364e-05,34.14895,-0.24436885,-9.187279,0.45894277,1.0,0.9990282,0.19042969,0.0046466524,-13.587446,-13.597191,-3.6197033,619.3106,1.6963072,3.7455761e-06,0.9990263,0.17773438,0.004702742,-13.176895,-13.1862135,-3.6440213,957.0566,2.0372128,1.0986673e-06,0.01623992896080017,10160.61849451065,145000
34.584213,-0.1806293,-9.153831,0.45058042,1.0,0.99906445,0.22753906,0.0043089297,-13.761457,-13.771652,-3.3315387,534.7576,0.9935007,1.5921076e-05,1.1462086,-1.2149248,16.411177,0.99906445,0.20898438,0.0043584136,-13.454721,-13.464555,-3.396257,193.68967,0.90546364,2.6593103e-05,31.282145,-0.24119851,-9.186941,0.45885807,1.0,0.99902344,0.18261719,0.004684356,-13.7448435,-13.754777,-3.582995,1318.4891,3.103914,2.8701602e-06,0.9990158,0.16308594,0.0047455253,-13.431408,-13.440966,-3.6539364,121.20132,0.9502851,7.22934e-07,0.020023506164550783,10260.736027240753,150000
26.581516,-0.20957315,-9.167993,0.4541211,1.0,0.9990654,0.23144531,0.0043417616,-13.713912,-13.724032,-3.3613677,342.86523,1.0439641,4.738077e-06,1.3858318,-3.0854244,18.977736,0.9990654,0.21484375,0.0043875766,-13.433678,-13.443474,-3.4128137,257.8558,0.9281489,7.632531e-05,41.11344,-0.1679163,-9.205767,0.4635646,1.0,0.99902916,0.18261719,0.004689284,-13.613537,-13.62328,-3.6458755,345.55307,0.99750555,1.1127153e-05,0.99903107,0.16699219,0.0047361883,-13.291731,-13.301074,-3.7330282,306.43805,0.9387003,3.8415026e-05,0.3190341558456421,11855.906809091568,155000
31.149242,-0.20043859,-9.177092,0.45639592,1.0,0.99906445,0.23046875,0.0044468744,-13.874518,-13.884682,-3.4776454,223.9468,1.0844667,7.929672e-06,0.83678514,-0.6463177,14.004679,0.9990635,0.20605469,0.0045312745,-13.61032,-13.62012,-3.5856035,251.85605,0.87400603,1.4763622e-05,31.819689,-0.25328833,-9.188395,0.45922175,1.0,0.999033,0.18359375,0.0046520494,-13.76613,-13.776097,-3.570631,5290.6187,3.6214433,2.825517e-06,0.999033,0.171875,0.0046720076,-13.516518,-13.526189,-3.6226811,129.16556,0.928372,8.700632e-06,0.013660490798950195,11924.209264039993,160000
38.548286,-0.16889468,-9.15922,0.4519278,1.0,0.9990711,0.23339844,0.0043687117,-13.91868,-13.9289875,-3.3744614,855.10516,1.5015994,6.759307e-05,0.90822756,-0.83408284,17.4604,0.9990692,0.20996094,0.004434237,-13.623287,-13.633242,-3.4388509,169.44426,1.0558604,9.430856e-06,39.509987,-0.17246825,-9.158934,0.4518565,1.0,0.99902916,0.17578125,0.004756318,-13.632051,-13.641778,-3.680972,2070.2024,3.8463356,9.281775e-06,0.999033,0.16113281,0.004801012,-13.283797,-13.2930565,-3.8114638,405.50037,1.1383562,3.268363e-05,0.009890673780441284,11973.662635803223,165000
35.94509,-0.2363691,-9.13081,0.4448255,1.0,0.9990587,0.22070312,0.004398552,-13.789703,-13.799821,-3.4390945,62.600487,0.5018615,6.04991e-05,1.5188864,-2.1212735,19.83672,0.9990568,0.20507812,0.004448054,-13.470872,-13.480639,-3.4778647,67.33782,0.483577,6.759437e-05,30.97306,-0.26612926,-9.22481,0.46832508,1.0,0.99903107,0.19238281,0.0047262246,-13.756847,-13.766685,-3.6927178,794.93005,2.15982,8.702773e-06,0.999032,0.16894531,0.004750993,-13.440002,-13.449506,-3.7176754,579.60126,1.1371872,1.2698909e-05,0.009842550468444825,12022.875389575958,170000
37.141953,-0.20307797,-9.135811,0.4460755,1.0,0.9990654,0.22949219,0.0043692463,-13.679613,-13.689765,-3.2950628,724.4505,1.8405925,2.6532864e-05,2.9417717,-1.3836229,19.07611,0.9990635,0.20605469,0.0044384403,-13.453163,-13.463014,-3.3774617,125.108894,1.2197356,5.1745996e-05,42.26336,-0.22713044,-9.180389,0.45722017,1.0,0.9990425,0.19140625,0.0048047286,-13.537725,-13.547335,-3.7078009,1788.8333,4.874642,6.3410284e-06,0.9990368,0.17089844,0.0048157508,-13.295257,-13.304602,-3.7347498,117.689766,0.9886598,3.5406715e-06,0.015206657552719115,12098.908679008484,175000
37.620834,-0.1562977,-9.224496,0.46824703,1.0,0.9990597,0.23828125,0.0043613864,-13.8136,-13.823856,-3.320924,523.70605,1.2739153,2.7277614e-05,0.9128098,-1.2790136,19.461597,0.9990597,0.2109375,0.004405684,-13.520536,-13.530425,-3.404734,85.46262,0.87739503,1.3431883e-05,39.41445,-0.20665736,-9.183095,0.4578966,1.0,0.99904156,0.19433594,0.0047356673,-13.52475,-13.53439,-3.6625073,1507.6097,2.6677818,1.0641375e-07,0.9990387,0.16796875,0.0047795894,-13.240588,-13.249856,-3.7594247,227.92967,0.7061733,2.0121269e-07,0.016658264112472534,12182.200006008148,180000
33.784622,-0.18982038,-9.147159,0.4489127,1.0,0.9990692,0.2265625,0.004367347,-13.863713,-13.874003,-3.3375468,442.9005,1.6407399,1.7451363e-05,0.7611074,-0.56398684,13.940502,0.9990549,0.20800781,0.0044229142,-13.508973,-13.518851,-3.4032288,262.24036,1.7286742,1.1319914e-06,33.906662,-0.18590364,-9.185885,0.45859426,1.0,0.9990387,0.17871094,0.004746422,-13.698255,-13.708018,-3.7098913,1751.5509,2.4435844,4.319993e-06,0.9990368,0.1484375,0.0047615925,-13.3186655,-13.328011,-3.758803,490.59604,1.462502,1.5996525e-06,0.016495912313461304,12264.679569005966,185000
26.38456,-0.2327832,-9.184734,0.45830637,1.0,0.9990549,0.20996094,0.0043774047,-13.723785,-13.733902,-3.3751209,125.47776,0.9073105,1.509846e-05,1.3246093,-2.1183584,14.416843,0.9990549,0.1953125,0.00442072,-13.448353,-13.458165,-3.4095714,265.25214,1.1845311,6.500276e-05,37.47873,-0.22961324,-9.1982765,0.46169204,1.0,0.9990454,0.19628906,0.004642334,-13.774862,-13.784817,-3.5932226,1434.362,2.6082537,1.7178519e-06,0.99904346,0.1640625,0.004726555,-13.465391,-13.47496,-3.6763368,374.04727,1.2806246,1.5227679e-05,0.016420739126205446,12346.783269405365,190000
27.432579,-0.22175582,-9.175361,0.45596308,1.0,0.999053,0.24023438,0.004392948,-13.66266,-13.672703,-3.3893442,293.41745,1.0657669,1.9027286e-05,0.66600263,-1.0733501,13.982862,0.9990463,0.22265625,0.0044229124,-13.46846,-13.478283,-3.419437,138.64626,0.8977924,3.8470498e-05,51.303127,-0.17254828,-9.155365,0.45096412,1.0,0.9990206,0.18554688,0.0046511753,-13.928751,-13.938951,-3.4941068,31422.033,33.056934,1.7151475e-06,0.9990206,0.19042969,0.0046623107,-13.66502,-13.67487,-3.5894718,633.4221,2.1458726,1.3974769e-05,0.017237919330596922,12432.972867488861,195000
