training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
105.813156,0.24475157,-7.858085,0.12664428,1.0,106.25403,-154.57582,566.6361,358.72803,1215.1069,185.52202,0.5846674,0.04400823,2.0287232,0.8358037,0.00059290347,315.49557,1.8903775,374.5028,372.61243,116.31996,0.2864905,-7.879184,0.13191892,1.0,360.2458,1165.734,177.8884,0.69629365,0.05345258,2.6057014,0.8382304,0.008814174,315.49347,-1.0892665,376.02048,377.10974,0.006854183721542359,10106.065248250961,290000
104.22093,0.245097,-7.833784,0.12056902,1.0,217.74701,-222.65778,891.07697,357.80322,1202.5114,188.82608,2.5374267,0.04605417,2.2168274,0.8323664,0.0027265842,321.07224,1.2668968,373.85684,372.58994,107.21846,0.29419628,-7.909047,0.13938478,1.0,352.93417,1182.0311,196.8925,0.11156,0.04154928,1.9778738,0.8105978,0.005803866,321.07144,2.713285,368.98776,366.27448,0.009172561168670655,10151.928056716919,295000
114.15568,0.22529787,-7.841126,0.1224045,1.0,174.97246,-166.76369,702.19666,361.67126,1266.3561,181.5791,1.218324,0.049185872,2.119313,0.8351601,0.0006317164,314.8456,0.25632483,377.41354,377.15723,117.20432,0.26915532,-7.9064236,0.13872883,1.0,362.0892,1225.0026,178.27936,0.4049703,0.06490493,4.5351386,0.85026276,0.001461494,314.83466,-4.692588,377.83093,382.52353,0.009177583932876586,10197.815977334976,300000
111.40567,0.24137072,-7.8506193,0.124777794,1.0,161.04218,-115.91795,610.8516,359.1632,1089.4879,177.77557,1.1284256,0.03935402,1.892452,0.83609414,0.00074701646,328.2054,3.4940689,375.5735,372.0794,102.61043,0.24111573,-7.9302583,0.1446875,1.0,364.6065,1037.04,166.21222,0.755211,0.040942363,2.7261295,0.81917924,0.0038443683,328.20367,2.97275,381.0167,378.04395,0.2285417196750641,11340.524577140808,305000
113.804794,0.27171782,-7.8356895,0.12104541,1.0,84.337364,-92.714905,514.69635,359.6349,1156.9401,179.50052,1.6833789,0.044893526,2.227491,0.8425081,0.002406679,318.80624,1.6279762,375.57523,373.94724,114.44493,0.23429848,-7.928485,0.1442442,1.0,355.247,1130.0186,184.61841,0.052376803,0.049042612,2.6761286,0.8294854,0.0025787647,318.79697,0.30521253,371.18686,370.88165,0.016613360691070556,11423.591383457184,310000
106.217636,0.2505378,-7.8344393,0.12073268,1.0,84.83855,-108.60168,489.07797,357.73245,1098.8776,181.83191,2.3983417,0.0451112,2.2086275,0.85258675,0.004083681,323.5179,1.581614,373.90833,372.32672,114.7935,0.27274382,-7.922396,0.1427221,1.0,358.2777,1076.5792,179.81844,0.94034564,0.047664486,2.8022358,0.83592737,0.0013009099,323.5159,0.7555762,374.45352,373.69794,0.01660563349723816,11506.619554758072,315000
94.951584,0.1684682,-7.8266807,0.1187931,1.0,128.27394,-122.35243,636.3113,354.7079,1155.0217,192.09448,0.18763897,0.038145553,2.2467182,0.815791,0.0019686145,316.82074,3.755735,370.54892,366.79318,118.28511,0.26712605,-7.90242,0.13772798,1.0,358.95636,1121.7996,179.98877,0.6713722,0.074269325,5.422388,0.8492994,0.0077507845,316.8227,-7.6890726,374.7975,382.48657,0.016661191749572753,11589.925515174866,320000
97.7622,0.2276771,-7.8347235,0.12080376,1.0,93.38866,-105.26219,593.76,346.11804,1129.2214,212.47202,0.9146458,0.04697667,3.025507,0.7899297,0.0006906727,323.76654,0.9788531,362.30637,361.3275,105.557816,0.26532626,-7.933981,0.14561811,1.0,360.4499,1071.9667,179.10165,0.9413447,0.048870116,2.3875487,0.8217591,0.0020718332,323.76852,0.36582097,376.6383,376.2725,0.01663157024383545,11673.083369731903,325000
114.63095,0.3027088,-7.835966,0.12111449,1.0,85.935875,-59.972256,420.4431,358.55554,1120.6779,184.01488,1.4092882,0.04571328,3.3084674,0.8375255,0.0014104382,317.65393,1.3616939,374.43823,373.07654,114.68222,0.23920229,-7.924472,0.143241,1.0,363.39578,1092.3323,174.99863,1.6888206,0.07839641,6.6411214,0.85204023,0.0057198834,317.64938,-9.020102,379.27823,388.29834,0.016609577226638795,11756.131256818771,330000
113.84163,0.29339388,-7.8535795,0.12551789,1.0,141.75882,-152.97517,763.33374,351.63635,1164.8789,200.9831,0.13060316,0.045810856,2.2964823,0.8364299,0.0021017967,316.87424,1.327432,367.48004,366.15262,110.009125,0.25103787,-7.8967,0.13629788,1.0,359.2478,1119.365,183.9938,0.3555947,0.07187328,5.6874804,0.8369715,0.0060783867,316.8724,-6.931038,375.09143,382.02246,0.016557838201522828,11838.920450925827,335000
123.87569,0.3031413,-7.8403125,0.122201085,1.0,179.63719,-145.8698,674.9836,363.23065,1138.1241,170.57764,1.3972726,0.050424732,2.4149108,0.86912,0.0039611473,317.90335,-0.13502358,379.12582,379.26083,104.73495,0.24884441,-7.9172487,0.14143522,1.0,349.2581,1086.2233,200.04361,0.2307963,0.04646744,3.407914,0.80919576,0.003976213,317.90292,1.123012,365.15323,364.0302,0.012909464359283447,11903.467776060104,340000
111.46336,0.20950341,-7.8442507,0.12318556,1.0,122.27616,-171.23483,1132.7355,351.10278,1173.2207,198.62422,0.4380795,0.059318747,4.0938005,0.8467225,0.0044140117,314.22302,-2.9281647,366.81393,369.7421,114.73021,0.25047708,-7.9183397,0.14170797,1.0,356.08722,1143.0898,186.67471,1.7136829,0.051451106,2.3144314,0.84695625,0.0053140726,314.2187,-0.45596427,371.79816,372.25412,0.012915400314331055,11968.044781446457,345000
92.47058,0.25062576,-7.83324,0.120432936,1.0,382.05234,-610.68884,1539.5531,356.1158,1151.3163,190.7052,1.2503803,0.05643665,4.4584436,0.81787413,0.002994078,320.30197,-2.0616715,372.13092,374.1926,110.84639,0.25880933,-7.9145226,0.14075357,1.0,362.77533,1125.461,175.71347,1.078784,0.05271206,2.687267,0.8459232,0.0013344524,320.30658,-0.8686906,378.79068,379.65936,0.0128967631816864,12032.52860045433,350000
109.99887,0.267508,-7.851303,0.12494882,1.0,66.19787,-94.04864,471.72382,354.37927,1133.0913,186.96185,1.546475,0.0449785,2.1906474,0.8380828,0.0006257346,324.92816,1.6316272,370.62567,368.99405,118.27078,0.28235668,-7.9355197,0.14600292,1.0,363.06674,1079.0676,170.1683,1.0843723,0.046191465,3.1998017,0.83723104,0.004676464,324.92307,1.2374811,379.3129,378.0754,0.012880416059494018,12096.930682897568,355000
116.505936,0.24820058,-7.8376245,0.12152911,1.0,136.7869,-139.84344,782.1753,355.06076,1158.5597,192.38835,1.195404,0.05728464,2.9178379,0.85439986,0.00077468966,313.85345,-2.2863088,370.75342,373.03973,116.40793,0.25719202,-7.947902,0.14909858,1.0,361.60126,1162.2375,182.61697,0.22581452,0.07753678,5.050877,0.8659573,0.0030123342,313.84418,-8.642257,377.2935,385.93573,0.011696993207931519,12155.415651321411,360000
108.25343,0.22808953,-7.8613844,0.12746906,1.0,151.22992,-97.31313,572.3193,359.70245,1222.6523,186.1529,1.9831568,0.046218097,2.1358213,0.84735656,0.0031387531,315.70627,1.1939707,375.48776,374.2938,108.12069,0.2377289,-7.9065886,0.13877006,1.0,354.9748,1202.7726,198.77663,0.9057597,0.041272946,2.2219515,0.826175,0.0007806973,315.70972,2.7552161,370.76028,368.00507,0.009167103147506715,12201.251168251038,365000
117.29634,0.31978554,-7.8404455,0.1222343,1.0,86.564156,-117.3744,582.1443,357.1381,1165.0994,189.08113,0.8305552,0.052834958,2.8250513,0.8708425,0.00028500246,317.10773,-0.8989868,372.99347,373.89246,115.17779,0.3064591,-7.883172,0.13291603,1.0,356.4681,1194.3616,186.44308,0.7990647,0.054547768,2.947935,0.84805006,0.0046502627,317.14932,-1.4423213,372.32556,373.76788,0.009074275159835816,12246.622545719147,370000
110.807785,0.29207504,-7.849347,0.12445983,1.0,141.50595,-221.99219,997.92664,357.5428,1221.7072,191.36432,0.16407165,0.05753001,3.251067,0.8454869,0.0029451572,324.45535,-2.4431512,373.76556,376.2087,109.59341,0.24703974,-7.8884974,0.13424727,1.0,354.56195,1137.0903,197.09813,0.2623983,1.6079224,40.642445,0.87287426,0.00753425,324.45395,-505.4741,370.78464,876.2587,0.005506831645965576,12274.156705141068,375000
109.228,0.23142055,-7.844891,0.12334569,1.0,118.35704,-147.49962,578.1076,352.73523,1232.9319,201.94592,1.2272773,0.047140718,2.4233184,0.8388192,0.00031706205,317.1377,0.9067865,368.59213,367.68533,115.575836,0.30026352,-7.9251604,0.14341302,1.0,352.42914,1184.1357,200.56857,0.1442231,0.06467542,4.291717,0.8354665,0.01563758,317.12286,-4.653911,368.28528,372.93918,0.005505342102050781,12301.6834192276,380000
105.124695,0.26396707,-7.819945,0.11710913,1.0,96.75927,-142.57678,593.55585,354.35968,1228.2689,197.28773,0.03028056,0.04218708,3.0821087,0.8296821,0.0016428803,315.97583,2.4686942,370.15848,367.6898,112.821724,0.23927997,-7.9331565,0.14541206,1.0,350.3468,1199.1361,209.34134,1.1379746,0.057451755,4.041368,0.83030415,0.001440228,315.96136,-2.3544664,366.14487,368.49933,0.00550676703453064,12329.217256307602,385000
118.55434,0.29197738,-7.8400097,0.12212534,1.0,88.53686,-131.66154,487.74326,364.6245,1196.7501,173.28726,0.09372231,0.049626984,2.4628098,0.84952354,0.0021345194,318.5077,0.1188088,380.5499,380.4311,108.448044,0.2503304,-7.9167347,0.14130658,1.0,359.76056,1174.7931,185.87561,0.9311953,0.07017474,5.076,0.8354028,0.0012040318,318.50784,-6.4258122,375.68594,382.11176,0.005516645622253418,12356.80048584938,390000
112.22501,0.22236529,-7.849996,0.124621995,1.0,164.29027,-121.591805,681.7893,363.36505,1166.4711,176.8677,1.3960426,0.04867263,1.9726114,0.844364,0.0035584099,320.11218,0.42490712,379.37064,378.94574,110.79352,0.23424911,-7.916648,0.14128497,1.0,360.65973,1159.7167,180.89722,0.8345915,0.058354698,4.7344036,0.8359582,0.003910587,320.10913,-2.6744149,376.6652,379.3396,0.005514577102661133,12384.373372554779,395000
115.269775,0.29100618,-7.8568363,0.12633201,1.0,173.34724,-225.41699,783.591,352.70865,1259.9945,202.4927,1.1189632,0.05621611,3.7763755,0.8518764,0.0010366162,314.37125,-1.9541658,368.42722,370.38138,114.20154,0.28889674,-7.9468064,0.14882463,1.0,349.67926,1222.0944,209.04767,1.199089,0.054848164,3.1169124,0.8235351,0.002624311,314.38516,-1.5241907,365.3985,366.9227,0.005504713487625122,12411.896941184998,400000
125.56206,0.29492593,-7.8318844,0.12009398,1.0,245.68205,-176.5309,780.2066,360.57736,1271.338,181.86526,0.77304435,0.052687883,2.4969537,0.87852037,0.0008068683,313.85583,-0.84360766,376.27017,377.11377,124.79553,0.31951725,-7.896188,0.13616993,1.0,355.06946,1255.186,192.55392,1.6949128,0.055654977,3.1169791,0.8635285,0.004456468,313.80032,-1.7745333,370.75946,372.534,0.2038543996334076,13431.168944835663,405000
107.73931,0.23281175,-7.8427467,0.122809656,1.0,98.03718,-69.110985,412.37256,351.83887,1323.7747,210.1233,0.0822016,0.04701543,2.1524675,0.8244393,0.002367151,314.07037,0.9373657,367.5424,366.605,117.42908,0.27963376,-7.921127,0.14240474,1.0,363.30487,1277.887,181.67459,0.5459394,0.05175689,2.182346,0.8630354,0.007940712,314.0662,-0.5517791,379.00818,379.55997,0.01664188847541809,13514.378392219543,410000
104.64429,0.24676012,-7.851517,0.12500219,1.0,50.760765,-95.64301,389.42908,351.36572,1346.9906,208.5551,1.5267496,0.03748333,2.3642929,0.82277524,0.0018009222,314.18332,3.932529,367.0749,363.14236,121.511154,0.2904668,-7.8987846,0.13681921,1.0,354.6983,1291.3793,201.63849,1.6025424,0.06580363,4.544177,0.85794437,0.0043872953,314.16672,-4.964975,370.40665,375.3716,0.016628296518325807,13597.519876003265,415000
121.183426,0.2504164,-7.827677,0.1190422,1.0,122.03383,-90.43176,508.66986,357.98486,1277.1317,191.75974,0.905499,0.047288645,2.3675146,0.85128504,0.0038068993,314.66278,0.8531627,373.718,372.86484,109.89074,0.22935733,-7.9212303,0.14243054,1.0,353.14886,1305.3191,202.42053,0.9428392,0.07010532,5.481739,0.84157467,0.0024357,314.65906,-6.326321,368.8818,375.20813,0.016648168277740478,13680.76071882248,420000
123.837036,0.2762968,-7.8609624,0.12736365,1.0,185.99593,-138.13988,764.3,354.66016,1238.9333,193.72772,1.7053114,0.05471415,2.6673512,0.8585887,0.0017428341,323.16867,-1.5234656,370.81857,372.34204,112.744675,0.25725728,-7.8977156,0.13655184,1.0,352.06158,1230.7661,197.85379,1.0585835,0.05765297,3.8687365,0.83303154,0.0013728837,323.1679,-2.4731936,368.21997,370.69318,0.016640265369415284,13763.962049007416,425000
113.62634,0.3345534,-7.819543,0.11700863,1.0,138.46198,-156.85129,597.75446,350.0874,1229.9409,203.44261,1.4399579,0.04092607,2.247544,0.8361705,0.0023743394,317.99353,2.8854516,365.98706,363.10162,122.18878,0.30415273,-7.9026394,0.1377829,1.0,361.62064,1195.7385,181.93066,1.619724,0.048051197,2.1451354,0.8524848,0.005752964,317.99142,0.6197029,377.5202,376.9005,0.016638376331329346,13847.153932332993,430000
95.39933,0.21323103,-7.836842,0.1213335,1.0,99.55258,-122.528786,571.7452,362.23483,1113.2821,178.5452,1.1258459,0.054927394,2.5978105,0.8234762,0.0015947906,320.6189,-1.5798153,378.26578,379.84558,92.33553,0.17954114,-7.8986063,0.13677447,1.0,366.53647,1052.2583,167.63963,0.2843325,0.05866626,3.8168523,0.82819843,0.011360305,320.61966,-2.7785728,382.56744,385.346,0.016641117811203004,13930.359522342682,435000
120.0717,0.26381925,-7.8445125,0.123251125,1.0,193.19016,-121.94514,673.4339,355.45367,1232.0784,193.08832,0.82412285,0.050702088,2.541922,0.8440223,0.0043240436,319.78113,-0.22451413,371.44272,371.66724,125.517715,0.32192993,-7.89203,0.13513032,1.0,355.6944,1155.2023,185.8734,1.3277907,0.05023615,2.1814685,0.8423785,0.006605478,319.77975,-0.07551595,371.68338,371.7589,0.01663488211631775,14013.533935785294,440000
110.373764,0.28140536,-7.8282123,0.119175926,1.0,169.64062,-73.61741,657.44714,352.90216,1214.7167,200.40218,0.69516945,0.046279263,2.5424213,0.8382339,0.0013154983,317.08975,1.1798079,368.75665,367.57684,117.5932,0.2685006,-7.916463,0.14123867,1.0,354.41394,1162.0282,195.12968,0.48351008,0.049723007,2.9662738,0.85682225,0.008499791,317.08792,0.08783144,370.26834,370.1805,0.016621496343612673,14096.641422271729,445000
105.131454,0.2541512,-7.8714676,0.12998988,1.0,112.46933,-131.52357,508.70444,351.2204,1212.5919,200.88121,0.4886497,0.045347363,2.3051312,0.835652,0.002168225,319.9016,1.4883864,367.21545,365.72708,107.95521,0.26857483,-7.9095345,0.13950667,1.0,354.0864,1170.766,186.89774,0.6526825,0.044009816,2.1151078,0.8178046,0.003378322,319.8975,1.9162451,370.0813,368.16504,0.01660191249847412,14179.65098619461,450000
111.84603,0.26088867,-7.848893,0.124346256,1.0,112.69425,-116.15088,485.15604,352.79755,1261.4729,199.32361,2.4189856,0.045153506,2.5025282,0.84194213,0.002128485,316.35834,1.533229,368.61548,367.08224,118.25786,0.251801,-7.9180365,0.14163212,1.0,353.3587,1266.8,193.68527,0.8372003,0.07506271,4.450931,0.874614,0.0013574355,316.35425,-7.928694,369.17642,377.1051,0.016606397771835327,14262.68297624588,455000
107.78577,0.232185,-7.859149,0.12691015,1.0,139.11366,-75.55687,495.31082,356.2649,1200.8705,187.386,1.6647809,0.04303755,2.07,0.8386172,0.0009867194,323.11737,2.249689,372.42078,370.17108,114.47537,0.29266292,-7.9305687,0.14476511,1.0,362.77936,1101.5771,166.56544,0.78623235,0.052056365,2.3771634,0.84730947,0.0060937577,323.1169,-0.664446,378.93518,379.59964,0.013642010021209718,14330.893030643463,460000
117.97602,0.27082467,-7.7969475,0.111359715,1.0,267.46735,-309.25165,1173.6719,355.98346,1291.2373,200.1684,1.6570066,0.053358365,3.0025136,0.8464328,0.0029870346,318.23853,-1.0687609,371.8954,372.96414,121.75116,0.26943687,-7.9230585,0.1428877,1.0,357.94238,1257.2351,190.0487,1.3033367,0.075739905,5.510848,0.86796826,0.0029235296,318.24005,-8.191468,373.8544,382.04587,0.012389638090133668,14392.841222286224,465000
113.57945,0.28388363,-7.874469,0.1307402,1.0,130.92622,-150.30438,608.0458,354.60187,1218.0195,189.58601,0.11534023,0.042319916,2.1508408,0.83977985,0.0001969556,322.10284,2.473777,370.70703,368.23325,116.12077,0.2720009,-7.945072,0.14839113,1.0,348.47467,1227.2416,203.82115,0.80696434,0.047713082,3.3139405,0.8284854,0.0044616186,322.09808,0.7366121,364.57956,363.84296,0.00915861988067627,14438.634323358536,470000
112.951035,0.27366024,-7.829954,0.1196115,1.0,207.64325,-225.40495,882.4543,354.9254,1296.4286,190.845,0.97307414,0.052096203,3.0771341,0.84309065,0.0021841112,320.17325,-0.6711479,370.93408,371.60522,118.68767,0.2635627,-7.9191313,0.14190583,1.0,358.39856,1235.2919,179.71399,1.1185887,0.05649242,3.2212,0.8667136,0.009070275,320.17157,-2.0786886,374.40717,376.48584,0.009948268842697144,14488.375673055649,475000
115.07024,0.289332,-7.8245344,0.11825648,1.0,135.01219,-106.31596,556.1968,352.30643,1263.7538,195.84953,1.4251577,0.046315365,2.5027862,0.84394914,0.001433864,317.8294,1.1710857,368.1979,367.02682,110.89191,0.2471438,-7.9319487,0.14511016,1.0,364.57117,1234.735,169.37946,1.4810923,0.05338025,4.1619616,0.8265828,0.0028893892,317.82892,-1.0743413,380.46262,381.53696,0.009154728794097901,14534.14931845665,480000
108.37137,0.2676866,-7.832061,0.1201382,1.0,57.468918,-79.713394,466.7759,353.1997,1258.1443,190.39246,1.1043351,0.042651154,2.2733088,0.83589524,0.0026947497,321.62708,2.363588,369.28107,366.91748,99.90145,0.18228155,-7.931118,0.14490254,1.0,354.28912,1170.087,189.07326,0.63611746,0.10810372,8.913391,0.82226396,0.0026199971,321.62326,-18.687508,370.3703,389.0578,0.008297093725204468,14575.634788751602,485000
109.9664,0.23375238,-7.8541164,0.12565207,1.0,198.07632,-206.20586,847.99457,352.57275,1286.8977,199.01477,0.5900086,0.05001024,2.8679385,0.84142786,0.0028025773,315.0994,-0.0032268772,368.32773,368.33096,106.50541,0.24418843,-7.8999023,0.1370986,1.0,357.99976,1314.3833,188.46918,0.56425357,0.040800594,2.123939,0.82430446,0.0040996294,315.08936,2.8986351,373.7542,370.8556,0.005472756910324097,14602.998574495316,490000
118.45889,0.27436745,-7.818056,0.11663698,1.0,89.543724,-71.30791,507.56882,350.64334,1304.6344,207.47714,0.6571045,0.046134487,2.5895998,0.84554684,0.0024710516,320.8991,1.24044,366.6883,365.44785,123.12876,0.3185447,-7.922199,0.14267269,1.0,358.85187,1279.0266,187.80345,0.8091766,0.06680553,5.0514016,0.8512848,0.0025177584,320.90662,-5.3930044,374.8972,380.2902,0.005502851438522339,14630.512836694717,495000
112.15275,0.29756808,-7.852429,0.12523022,1.0,63.36333,-59.43883,406.7839,351.10474,1349.5691,209.07239,1.3801824,0.041455716,2.4177015,0.823793,0.0020144186,315.6802,2.6972616,366.88876,364.1915,115.326004,0.2546826,-7.920476,0.14224193,1.0,356.5036,1292.6609,193.1004,0.5761386,0.05142021,3.2189298,0.852656,0.0014237114,315.67316,-0.4483225,372.28726,372.7356,0.005499841499328613,14658.01204586029,500000
109.785614,0.25917035,-7.860318,0.12720242,1.0,205.29893,-120.02722,611.329,353.9425,1402.6503,198.3523,0.9152748,0.044782557,2.374213,0.83981156,0.0033099041,314.72058,1.642037,369.67853,368.0365,118.39202,0.2619946,-7.9413185,0.1474526,1.0,360.52707,1317.7792,185.53703,0.7029903,0.055327754,3.2842352,0.8643761,0.0014304615,314.69327,-1.6766082,376.26175,377.93835,0.1986140989303589,15651.082541704178,505000
111.180695,0.21604091,-7.858717,0.12680218,1.0,84.53576,-84.76763,469.7864,351.5597,1394.3838,213.15445,4.201622,0.049200155,2.7509515,0.8411268,0.001254409,319.04883,0.2551899,367.51215,367.25696,114.13202,0.2397111,-7.928452,0.144236,1.0,361.39957,1297.404,182.3945,0.4642015,0.0692137,5.295436,0.86025894,0.0028050966,319.0406,-6.129951,377.3516,383.48154,0.016608430194854737,15734.124693632126,510000
105.74415,0.24355075,-7.84637,0.12371558,1.0,153.93622,-161.69394,668.01447,350.81384,1369.5182,203.60648,0.26651552,0.038057677,2.1348941,0.8466449,0.009276613,318.3636,3.8020008,366.73203,362.93002,112.17815,0.21815898,-7.9260507,0.14363566,1.0,356.54233,1314.3517,190.95459,0.7761063,0.04925909,2.1956553,0.85227054,0.0017038217,318.35052,0.23586966,372.45987,372.224,0.016606406021118163,15817.15672659874,515000
110.45755,0.27050793,-7.8089695,0.11436534,1.0,104.96723,-112.98242,647.0451,356.45715,1300.5469,190.16705,0.90856373,0.04760761,2.8199916,0.84571505,0.0024166596,323.00308,0.7727502,372.6073,371.83456,120.92329,0.2415559,-7.938821,0.14682811,1.0,355.06662,1316.6549,189.86636,0.793441,0.050344378,2.476718,0.8601328,0.002373075,323.00214,-0.11123451,371.21674,371.32797,0.01660583438873291,15900.185901641846,520000
110.920525,0.25848132,-7.846104,0.123649,1.0,137.83304,-174.64453,712.6425,351.3068,1363.4719,206.0115,0.8694231,0.048885968,2.6207771,0.8338249,0.0015046961,321.0009,0.35760564,367.35684,366.99924,111.64461,0.24848981,-7.9051075,0.13839984,1.0,353.01913,1326.0387,197.09793,1.1218358,0.05084999,2.4757302,0.84469366,0.011924642,320.99982,-0.2728461,369.06912,369.34198,0.016615290355682374,15983.262354850769,525000
113.34348,0.29844865,-7.8568983,0.1263476,1.0,100.87099,-54.240654,452.187,357.01715,1156.0286,181.11829,0.5631222,0.044489503,1.9880445,0.8260698,0.0032931648,327.84567,1.8065928,373.40942,371.60284,108.45119,0.23530108,-7.914426,0.14072949,1.0,354.03723,1181.3495,190.29791,1.6950716,0.057520118,3.9242625,0.83599555,0.00574207,327.84332,-2.46542,370.42938,372.8948,0.01664400429725647,16066.482377767563,530000
109.91058,0.26232076,-7.8412747,0.12244167,1.0,106.00367,-78.72672,451.75528,346.80017,1311.0948,215.86748,0.20585753,0.044350326,2.010547,0.83638334,0.0022846046,315.1962,1.780756,362.56,360.77924,109.10625,0.22866821,-7.923299,0.14294772,1.0,351.86853,1350.3643,199.2226,0.8525328,0.057914365,3.2472832,0.82980984,0.0024262334,315.21964,-2.4947631,367.62952,370.12427,0.016633827543258668,16149.65151667595,535000
101.532715,0.23081902,-7.8206005,0.11727317,1.0,89.22249,-110.70431,465.83694,357.84308,1312.9248,189.10684,1.0874183,0.043479316,2.0901995,0.81965744,0.00364208,320.1496,2.0875945,373.85056,371.76297,109.93761,0.29497716,-7.9256372,0.14353222,1.0,357.0822,1276.4513,189.12361,0.9989912,0.07834414,7.1054163,0.8340305,0.010347367,320.1499,-9.074372,373.08972,382.1641,0.016629215860366822,16232.797597169876,540000
114.876755,0.22333455,-7.822523,0.11775379,1.0,97.095215,-64.02875,452.47705,349.87512,1327.4685,209.31618,1.1009542,0.050544854,2.107562,0.85124946,0.00067644514,320.07663,-0.17439488,365.87894,366.05334,113.405975,0.25300807,-7.93396,0.14561303,1.0,340.4697,1253.9485,226.4002,0.7704917,0.109123416,7.539273,0.851591,0.0016295329,320.07416,-18.923878,356.4734,375.39728,0.016612305688858034,16315.859131097794,545000
119.24208,0.29748663,-7.846799,0.12382257,1.0,67.70182,-142.0433,493.36346,352.5304,1262.5967,199.79001,1.3803711,0.04921991,2.11854,0.8507023,0.0025487754,320.88977,0.25032312,368.5749,368.32455,113.387375,0.24889784,-7.8796678,0.13203983,1.0,356.44568,1272.3296,191.09875,1.3790796,0.048775107,2.2442615,0.83597374,0.0017897979,320.88855,0.3930545,372.4901,372.09705,0.016616771841049194,16398.94299173355,550000
112.09862,0.26240402,-7.8438025,0.12307352,1.0,100.36539,-99.089714,510.5177,343.9616,1332.7731,224.03601,0.5318091,0.049427874,2.9580107,0.84083736,0.0004626054,314.42447,0.17989053,359.68283,359.50293,108.553215,0.2654379,-7.9807215,0.15730333,1.0,349.32553,1317.7725,205.45166,0.9550791,0.05329235,3.535081,0.83613545,0.00077219476,314.4231,-1.0351903,365.0467,366.08188,0.0166022243976593,16481.954115867615,555000
120.436676,0.22573346,-7.8304014,0.119723365,1.0,242.89732,-212.97581,843.0476,354.43307,1414.4741,194.43675,0.8877088,0.055050597,2.6172721,0.8708261,0.0011344623,317.698,-1.6045642,370.318,371.92255,103.59357,0.21436852,-7.9198446,0.14208412,1.0,355.47913,1370.3997,198.59433,1.1465961,0.0516092,3.9162583,0.82674676,0.0045386525,317.7565,-0.51133335,371.36697,371.8783,0.016611226081848146,16565.010249853134,560000
112.144485,0.2711049,-7.8502293,0.12468037,1.0,93.86878,-118.21902,440.56805,358.3205,1339.6345,194.34993,0.103295065,0.042628232,2.130313,0.8533847,0.003515665,325.57288,2.4000478,374.59915,372.1991,115.66849,0.24931794,-7.9132967,0.14044721,1.0,359.84647,1294.7089,185.90918,1.4395299,0.048686035,2.2229667,0.841578,0.0055850497,325.5696,0.42778733,376.12497,375.69717,0.012387633037567139,16626.9484167099,565000
122.057236,0.24947187,-7.862313,0.12770118,1.0,87.846794,-110.163704,485.44165,349.9632,1376.0837,210.27817,0.3381482,0.052710652,2.111113,0.86021507,0.00090037094,315.7043,-0.8557644,365.7484,366.6042,127.86011,0.29051402,-7.917607,0.14152472,1.0,354.77927,1318.716,199.00168,0.7407189,0.065857336,3.1580505,0.8701677,0.0020126891,315.67917,-5.0058303,370.56323,375.56906,0.009266248989105224,16673.279665231705,570000
117.87181,0.25740013,-7.8537207,0.12555322,1.0,153.2642,-143.73834,520.5838,355.64334,1341.3026,191.8718,1.2535899,0.04787775,2.0394268,0.8684753,0.000829328,318.99374,0.6769843,371.59302,370.91605,123.251595,0.29384848,-7.937211,0.14642565,1.0,355.71555,1310.6063,189.18213,3.4255986,0.06610228,3.8366675,0.86230606,0.002953885,318.98355,-5.1363626,371.66473,376.8011,0.009237257242202758,16719.46595311165,575000
115.60422,0.26272464,-7.862321,0.12770319,1.0,89.84153,-235.18416,626.1286,345.20923,1423.959,219.90633,1.5055901,0.04999816,2.2738652,0.8377062,0.00088079594,315.67358,0.000580932,360.99292,360.99234,117.66544,0.26673502,-7.9457006,0.1485481,1.0,349.4095,1419.7615,207.9718,0.9885883,0.106716365,7.943341,0.85474133,0.00466033,315.69498,-17.905071,365.19424,383.0993,0.009222252798080444,16765.577222585678,580000
109.5513,0.2497364,-7.8540335,0.12563133,1.0,247.70456,-147.63486,627.93726,361.82782,1367.6102,182.55943,1.0675561,0.04756958,1.9883041,0.8580693,0.00069982605,319.27847,0.7759809,377.79172,377.01575,113.87701,0.25174296,-7.9206123,0.14227603,1.0,352.60095,1401.0143,199.1005,0.10462548,0.055919893,3.3142486,0.84921,0.001490221,319.2765,-1.8900825,368.5648,370.45486,0.00916475691795349,16811.401008605957,585000
