training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.301418,-8.301418,0.23747763,1.0,0.08255251,-0.069334686,1.5573097,8.310505,-8.310505,0.23974937,1.0,0.0018578643798828126,6732.200191020966,180000
8.291388,-8.291388,0.23496988,1.0,0.057593696,-0.062956594,1.3309671,8.317606,-8.317606,0.24152449,1.0,0.0019123772621154785,6741.762085437775,185000
8.279695,-8.279695,0.2320466,1.0,0.06130535,-0.091514215,1.4468343,8.288419,-8.288419,0.23422755,1.0,0.0019562952041625977,6751.543562889099,190000
8.271332,-8.271332,0.22995579,1.0,0.11450686,-0.12671363,1.7659142,8.308205,-8.308205,0.23917426,1.0,0.0020002135276794434,6761.544631958008,195000
8.290657,-8.290657,0.23478727,1.0,0.09193563,-0.0964275,1.4488672,8.272022,-8.272022,0.2301287,1.0,0.0019939797401428224,6771.514532566071,200000
8.268564,-8.268564,0.22926396,1.0,0.08644808,-0.09090346,1.6370503,8.30698,-8.30698,0.2388682,1.0,0.13177400789260865,7430.384573221207,205000
8.273075,-8.273075,0.23039164,1.0,0.05861766,-0.12437646,1.4502169,8.288761,-8.288761,0.2343132,1.0,0.002473497486114502,7442.752062082291,210000
8.284111,-8.284111,0.23315075,1.0,0.06411641,-0.07096418,1.4121546,8.285212,-8.285212,0.23342586,1.0,0.002653857135772705,7456.021349191666,215000
8.258598,-8.258598,0.2267723,1.0,0.1335293,-0.102649726,1.5834986,8.30433,-8.30433,0.23820548,1.0,0.00270285849571228,7469.535643577576,220000
8.257683,-8.257683,0.22654364,1.0,0.046153247,-0.061811157,1.3282351,8.31146,-8.31146,0.2399877,1.0,0.0026391628742218017,7482.731459617615,225000
8.255476,-8.255476,0.2259918,1.0,0.063518144,-0.049303245,1.3464975,8.281443,-8.281443,0.23248352,1.0,0.002702933645248413,7496.246129512787,230000
8.231533,-8.231533,0.22000614,1.0,0.07645158,-0.06250466,1.3781799,8.29801,-8.29801,0.23662537,1.0,0.002684648370742798,7509.669372558594,235000
8.283125,-8.283125,0.23290408,1.0,0.0823126,-0.09710267,1.5190699,8.330577,-8.330577,0.24476722,1.0,0.002690239238739014,7523.1205701828,240000
8.300489,-8.300489,0.23724526,1.0,0.054279823,-0.054937102,1.2984761,8.282677,-8.282677,0.23279205,1.0,0.002725004529953003,7536.745596647263,245000
8.275656,-8.275656,0.23103702,1.0,0.103010006,-0.08543946,1.4703159,8.323408,-8.323408,0.24297489,1.0,0.0021404685974121093,7547.447941541672,250000
8.2589035,-8.2589035,0.22684899,1.0,0.068390965,-0.09100768,1.4658338,8.282068,-8.282068,0.23264001,1.0,0.002037941074371338,7557.6376485824585,255000
8.269678,-8.269678,0.22954237,1.0,0.059004553,-0.0653349,1.4368594,8.284532,-8.284532,0.23325601,1.0,0.002067443037033081,7567.974865198135,260000
8.288817,-8.288817,0.23432723,1.0,0.2248535,-0.13881831,1.8296654,8.278113,-8.278113,0.23165128,1.0,0.0019851929664611817,7577.900831699371,265000
8.274524,-8.274524,0.2307539,1.0,0.15170223,-0.11046566,1.663732,8.29783,-8.29783,0.2365805,1.0,0.00202709002494812,7588.036286354065,270000
8.253769,-8.253769,0.225565,1.0,0.11635275,-0.14102483,1.6157447,8.305927,-8.305927,0.23860472,1.0,0.00198665828704834,7597.969579458237,275000
8.261673,-8.261673,0.22754118,1.0,0.084873736,-0.07582842,1.4461842,8.306444,-8.306444,0.2387338,1.0,0.0020351633548736574,7608.145397424698,280000
8.26297,-8.26297,0.22786534,1.0,0.11818682,-0.08658029,1.5309314,8.261322,-8.261322,0.2274535,1.0,0.0023310867309570315,7619.800832748413,285000
8.249176,-8.249176,0.2244169,1.0,0.10668738,-0.07217437,1.4746194,8.33396,-8.33396,0.24561276,1.0,0.002681612825393677,7633.208898067474,290000
8.25605,-8.25605,0.22613537,1.0,0.08974253,-0.06202707,1.4468623,8.289013,-8.289013,0.2343764,1.0,0.002646593999862671,7646.441871166229,295000
8.269445,-8.269445,0.22948432,1.0,0.06734396,-0.09118295,1.4971312,8.302427,-8.302427,0.2377297,1.0,0.0026450190544128416,7659.666967630386,300000
8.250278,-8.250278,0.22469267,1.0,0.08757127,-0.07345493,1.4299982,8.282522,-8.282522,0.2327534,1.0,0.12068115763664246,8263.07275891304,305000
8.259855,-8.259855,0.22708674,1.0,0.06207257,-0.059586335,1.3566244,8.317297,-8.317297,0.24144736,1.0,0.0017613416194915772,8271.879468202591,310000
8.281152,-8.281152,0.23241088,1.0,0.14301983,-0.20897494,1.854549,8.276635,-8.276635,0.23128174,1.0,0.0018012280464172364,8280.885609388351,315000
8.278339,-8.278339,0.23170787,1.0,0.09222653,-0.07432063,1.4601084,8.3007145,-8.3007145,0.23730144,1.0,0.0017360937595367431,8289.566081762314,320000
8.259623,-8.259623,0.22702843,1.0,0.07295164,-0.09729041,1.4787736,8.314997,-8.314997,0.24087209,1.0,0.0017516868591308595,8298.324517011642,325000
8.25165,-8.25165,0.2250353,1.0,0.04950977,-0.07063034,1.3311749,8.28329,-8.28329,0.23294535,1.0,0.0017804468631744384,8307.226752996445,330000
8.249592,-8.249592,0.22452095,1.0,0.0675859,-0.09671023,1.349503,8.310421,-8.310421,0.23972829,1.0,0.001750956630706787,8315.981537342072,335000
8.262502,-8.262502,0.22774847,1.0,0.062063545,-0.083823,1.4054252,8.280594,-8.280594,0.23227143,1.0,0.0017270800590515137,8324.61693930626,340000
8.248428,-8.248428,0.22422981,1.0,0.10131084,-0.073418714,1.4235268,8.273283,-8.273283,0.23044379,1.0,0.0017596178531646728,8333.415030002594,345000
8.255207,-8.255207,0.22592467,1.0,0.04437666,-0.05428377,1.2523749,8.284502,-8.284502,0.23324832,1.0,0.001795132303237915,8342.390692710876,350000
8.24304,-8.24304,0.22288285,1.0,0.06394164,-0.049851537,1.3036548,8.28249,-8.28249,0.23274538,1.0,0.0018192090034484863,8351.48673915863,355000
8.282678,-8.282678,0.23279244,1.0,0.075592175,-0.077827536,1.4957886,8.2845955,-8.2845955,0.23327172,1.0,0.001733173656463623,8360.152608633041,360000
8.262171,-8.262171,0.22766584,1.0,0.08221432,-0.12106492,1.6057693,8.316546,-8.316546,0.24125946,1.0,0.001742489242553711,8368.865056276321,365000
8.250359,-8.250359,0.22471264,1.0,0.088140324,-0.19369319,1.6519651,8.300447,-8.300447,0.23723479,1.0,0.0021415168285369873,8379.5726416111,370000
8.254805,-8.254805,0.225824,1.0,0.06767068,-0.050200373,1.4048514,8.273682,-8.273682,0.23054358,1.0,0.002116873645782471,8390.157011032104,375000
8.279794,-8.279794,0.23207149,1.0,0.091472976,-0.064905085,1.4627815,8.286693,-8.286693,0.23379609,1.0,0.0020791722297668455,8400.552873373032,380000
8.263867,-8.263867,0.22808987,1.0,0.10323267,-0.09310796,1.6450694,8.316118,-8.316118,0.2411524,1.0,0.0020598535060882567,8410.852143287659,385000
8.241888,-8.241888,0.22259492,1.0,0.07451528,-0.05087511,1.5081297,8.255808,-8.255808,0.22607477,1.0,0.002184159326553345,8421.772941350937,390000
8.262401,-8.262401,0.22772321,1.0,0.069720864,-0.07657611,1.4820727,8.291551,-8.291551,0.23501068,1.0,0.002667304277420044,8435.10946393013,395000
8.262973,-8.262973,0.22786616,1.0,0.06045741,-0.084092304,1.5047265,8.297648,-8.297648,0.23653509,1.0,0.002647173070907593,8448.345330238342,400000
8.240889,-8.240889,0.22234511,1.0,0.09136317,-0.07749629,1.4698207,8.272392,-8.272392,0.23022111,1.0,0.12027396249771118,9049.715144634247,405000
8.251523,-8.251523,0.22500356,1.0,0.08008311,-0.14543411,1.5129441,8.304131,-8.304131,0.23815563,1.0,0.001889345645904541,9059.161874055862,410000
8.250884,-8.250884,0.22484396,1.0,0.09376841,-0.15145862,1.8177105,8.286179,-8.286179,0.2336676,1.0,0.001817436408996582,9068.24905705452,415000
8.256103,-8.256103,0.22614858,1.0,0.04626404,-0.056110907,1.3511698,8.289429,-8.289429,0.23447989,1.0,0.0018239770412445068,9077.36894416809,420000
8.278017,-8.278017,0.2316271,1.0,0.06875882,-0.07514276,1.4162934,8.275257,-8.275257,0.23093739,1.0,0.001805589199066162,9086.396891832352,425000
8.271868,-8.271868,0.23008996,1.0,0.07375697,-0.08313279,1.5461218,8.258166,-8.258166,0.22666462,1.0,0.0018065661430358886,9095.429723501205,430000
8.2488,-8.2488,0.22432297,1.0,0.067713894,-0.07258746,1.3683769,8.277415,-8.277415,0.2314768,1.0,0.0017913605213165282,9104.386527299881,435000
8.228014,-8.228014,0.21912661,1.0,0.17579436,-0.123811424,1.6420294,8.310129,-8.310129,0.23965526,1.0,0.0019421065807342529,9114.097061395645,440000
8.237654,-8.237654,0.22153644,1.0,0.07483217,-0.067410804,1.4846674,8.285706,-8.285706,0.23354924,1.0,0.002060315465927124,9124.398643016815,445000
8.2799835,-8.2799835,0.23211884,1.0,0.04877662,-0.07657148,1.3437428,8.281782,-8.281782,0.23256865,1.0,0.0020603647232055665,9134.700469017029,450000
8.242093,-8.242093,0.22264624,1.0,0.07530091,-0.063326016,1.498899,8.273683,-8.273683,0.23054357,1.0,0.00206019549369812,9145.001448631287,455000
8.274303,-8.274303,0.2306989,1.0,0.06013376,-0.060434386,1.3397056,8.25754,-8.25754,0.22650784,1.0,0.0020602779388427736,9155.302839517593,460000
8.261591,-8.261591,0.22752072,1.0,0.08273973,-0.07048061,1.569434,8.2785015,-8.2785015,0.23174822,1.0,0.00206866774559021,9165.646179914474,465000
8.239478,-8.239478,0.22199258,1.0,0.14398894,-0.113607906,1.7102004,8.288745,-8.288745,0.23430926,1.0,0.002076096153259277,9176.026662349701,470000
8.248793,-8.248793,0.22432128,1.0,0.095769435,-0.17594391,1.5279006,8.25901,-8.25901,0.22687571,1.0,0.002060450124740601,9186.328917980194,475000
8.249611,-8.249611,0.2245259,1.0,0.106464125,-0.07846008,1.5394038,8.249708,-8.249708,0.22455001,1.0,0.0020610312938690186,9196.63407588005,480000
8.24834,-8.24834,0.22420776,1.0,0.049007665,-0.08207655,1.3353646,8.29055,-8.29055,0.23476052,1.0,0.0021143917083740233,9207.206035614014,485000
8.232424,-8.232424,0.22022898,1.0,0.07285931,-0.09999991,1.413377,8.279247,-8.279247,0.23193502,1.0,0.002065352153778076,9217.532797336578,490000
8.285685,-8.285685,0.23354438,1.0,0.06285341,-0.10611739,1.4376636,8.279551,-8.279551,0.23201057,1.0,0.002071267604827881,9227.88913655281,495000
8.286503,-8.286503,0.23374867,1.0,0.06890537,-0.10538182,1.5163841,8.305729,-8.305729,0.23855501,1.0,0.002168999433517456,9238.73413491249,500000
8.2521105,-8.2521105,0.22515061,1.0,0.07327512,-0.053563472,1.4397997,8.281406,-8.281406,0.23247461,1.0,0.12844732718467713,9880.970773935318,505000
8.271525,-8.271525,0.23000431,1.0,0.06219203,-0.114617825,1.4718118,8.296474,-8.296474,0.23624167,1.0,0.0020601235389709474,9891.271392583847,510000
8.273888,-8.273888,0.2305947,1.0,0.05248882,-0.067196764,1.4348407,8.28245,-8.28245,0.23273529,1.0,0.0020788376808166505,9901.665582180023,515000
8.263792,-8.263792,0.2280711,1.0,0.16164626,-0.078925945,1.57051,8.287239,-8.287239,0.23393261,1.0,0.0020059062004089355,9911.69511437416,520000
8.290433,-8.290433,0.23473114,1.0,0.097040534,-0.112070754,1.6151495,8.275877,-8.275877,0.2310921,1.0,0.00208499493598938,9922.1200902462,525000
8.260843,-8.260843,0.22733362,1.0,0.08756854,-0.0763967,1.5760846,8.2873,-8.2873,0.23394784,1.0,0.0021125720500946043,9932.682951927185,530000
8.260649,-8.260649,0.22728533,1.0,0.09058357,-0.09900653,1.4796509,8.315805,-8.315805,0.24107432,1.0,0.0020585438728332518,9942.975672483444,535000
8.261075,-8.261075,0.22739166,1.0,0.07218398,-0.080182336,1.4289747,8.2950535,-8.2950535,0.23588623,1.0,0.0020703918933868406,9953.327636480331,540000
8.25631,-8.25631,0.22620043,1.0,0.095302135,-0.09294863,1.597523,8.294686,-8.294686,0.23579457,1.0,0.0020904175758361815,9963.779726028442,545000
8.261788,-8.261788,0.2275702,1.0,0.08695489,-0.097890526,1.5710502,8.29014,-8.29014,0.23465827,1.0,0.0020637875556945803,9974.098665237427,550000
8.249882,-8.249882,0.22459312,1.0,0.062672,-0.11129012,1.4998971,8.294105,-8.294105,0.23564896,1.0,0.002127130126953125,9984.73431801796,555000
8.262899,-8.262899,0.22784771,1.0,0.09717235,-0.08404132,1.5425832,8.284676,-8.284676,0.2332918,1.0,0.0021181999683380125,9995.325319051743,560000
8.261841,-8.261841,0.2275832,1.0,0.068597786,-0.080051005,1.4773973,8.279929,-8.279929,0.2321052,1.0,0.002059120225906372,10005.620921850204,565000
8.257235,-8.257235,0.2264317,1.0,0.066954225,-0.08797251,1.4724002,8.293763,-8.293763,0.23556387,1.0,0.0020593438625335692,10015.917644739151,570000
8.268529,-8.268529,0.22925529,1.0,0.0744548,-0.088283375,1.5744884,8.308908,-8.308908,0.23934999,1.0,0.0019169137954711914,10025.502215385437,575000
8.267516,-8.267516,0.22900203,1.0,0.08713905,-0.11397391,1.501626,8.289711,-8.289711,0.23455086,1.0,0.0017926271915435792,10034.465352535248,580000
8.255327,-8.255327,0.22595468,1.0,0.06454386,-0.10370512,1.498755,8.255011,-8.255011,0.22587562,1.0,0.0017978122711181641,10043.45441532135,585000
8.264403,-8.264403,0.22822389,1.0,0.08985163,-0.07256211,1.5398384,8.252716,-8.252716,0.22530198,1.0,0.0020776115894317626,10053.84247469902,590000
8.272448,-8.272448,0.23023471,1.0,0.081511624,-0.06333687,1.5845263,8.260275,-8.260275,0.22719154,1.0,0.0021150177001953126,10064.417564868927,595000
8.266525,-8.266525,0.2287541,1.0,0.1134979,-0.19575463,1.6100821,8.3095455,-8.3095455,0.23950925,1.0,0.00210619740486145,10074.948552846909,600000
8.268282,-8.268282,0.22919339,1.0,0.0688168,-0.084432445,1.4234717,8.279463,-8.279463,0.23198871,1.0,0.1187344678401947,10668.620894908905,605000
8.269873,-8.269873,0.22959112,1.0,0.07496439,-0.07149668,1.5481011,8.302525,-8.302525,0.2377541,1.0,0.002117252826690674,10679.20716047287,610000
8.246553,-8.246553,0.22376128,1.0,0.07028445,-0.07958081,1.3947116,8.313015,-8.313015,0.24037682,1.0,0.0021513487815856933,10689.963905572891,615000
8.233759,-8.233759,0.22056267,1.0,0.08960506,-0.09974774,1.4804356,8.279575,-8.279575,0.23201674,1.0,0.0020847607612609863,10700.387710809708,620000
8.253493,-8.253493,0.2254962,1.0,0.08910446,-0.09870041,1.6029388,8.269558,-8.269558,0.22951226,1.0,0.0020600800037384034,10710.688112020493,625000
8.2591915,-8.2591915,0.22692093,1.0,0.0798605,-0.070868134,1.3267629,8.252222,-8.252222,0.22517857,1.0,0.0020598761558532717,10720.987493753433,630000
8.245789,-8.245789,0.2235702,1.0,0.17693385,-0.06284217,1.5196342,8.308418,-8.308418,0.23922746,1.0,0.002059091520309448,10731.282952785492,635000
8.265936,-8.265936,0.22860715,1.0,0.061558917,-0.089846544,1.4057534,8.287876,-8.287876,0.23409204,1.0,0.00206007719039917,10741.583342075348,640000
8.247402,-8.247402,0.22397345,1.0,0.15243869,-0.11944651,1.6484264,8.275963,-8.275963,0.23111355,1.0,0.0020600776195526123,10751.883731126785,645000
8.221844,-8.221844,0.21758382,1.0,0.14373365,-0.08316484,1.5072116,8.298855,-8.298855,0.23683661,1.0,0.0020601842403411867,10762.184653520584,650000
8.253248,-8.253248,0.2254351,1.0,0.08704266,-0.08174382,1.442927,8.283079,-8.283079,0.23289269,1.0,0.0020608359336853027,10772.488834619522,655000
8.261845,-8.261845,0.2275843,1.0,0.06920384,-0.093856186,1.5161072,8.3105545,-8.3105545,0.2397615,1.0,0.0022318645000457766,10783.648158550262,660000
8.263644,-8.263644,0.22803387,1.0,0.109074466,-0.051687874,1.4076966,8.28923,-8.28923,0.2344304,1.0,0.0018659974575042724,10792.978147029877,665000
8.270185,-8.270185,0.22966911,1.0,0.06547911,-0.0761515,1.4963963,8.293199,-8.293199,0.23542254,1.0,0.001769675350189209,10801.826525211334,670000
8.279382,-8.279382,0.23196837,1.0,0.087265454,-0.09800695,1.5039037,8.288195,-8.288195,0.23417145,1.0,0.0017530316352844238,10810.591686964035,675000
8.236452,-8.236452,0.221236,1.0,0.08408473,-0.0672175,1.458881,8.281423,-8.281423,0.23247865,1.0,0.0019142186641693114,10820.162781476974,680000
8.243229,-8.243229,0.22293021,1.0,0.061331816,-0.072741844,1.4896799,8.302491,-8.302491,0.23774576,1.0,0.0020580317974090577,10830.452941417694,685000
8.251866,-8.251866,0.22508961,1.0,0.09843365,-0.16565043,1.6939481,8.278266,-8.278266,0.2316895,1.0,0.002075438642501831,10840.830136060715,690000
8.242064,-8.242064,0.2226391,1.0,0.07690305,-0.09992619,1.4869548,8.26548,-8.26548,0.22849277,1.0,0.002060573148727417,10851.133003473282,695000
8.269808,-8.269808,0.22957489,1.0,0.0900785,-0.06216965,1.4700373,8.267457,-8.267457,0.22898728,1.0,0.0020600637435913088,10861.43332362175,700000
8.237052,-8.237052,0.2213858,1.0,0.09466919,-0.13535275,1.5724101,8.300368,-8.300368,0.23721497,1.0,0.12166927103996276,11469.779680490494,705000
8.254955,-8.254955,0.225862,1.0,0.094952434,-0.07905242,1.5576094,8.266445,-8.266445,0.22873425,1.0,0.0020599263191223146,11480.079313516617,710000
8.237043,-8.237043,0.22138378,1.0,0.082613975,-0.09950426,1.5856785,8.280798,-8.280798,0.23232248,1.0,0.0020600016117095945,11490.379323244095,715000
8.273571,-8.273571,0.23051575,1.0,0.063451536,-0.08862254,1.4396666,8.304039,-8.304039,0.23813277,1.0,0.0022899866580963135,11501.829257965088,720000
8.249426,-8.249426,0.22447927,1.0,0.10924811,-0.07017468,1.5357233,8.2831545,-8.2831545,0.23291147,1.0,0.00205976448059082,11512.128081560135,725000
8.254564,-8.254564,0.22576404,1.0,0.09602584,-0.06581254,1.5753683,8.26725,-8.26725,0.22893535,1.0,0.0019339943408966064,11521.79805469513,730000
8.2573395,-8.2573395,0.22645763,1.0,0.06700208,-0.076784395,1.4442695,8.269652,-8.269652,0.22953606,1.0,0.001975759792327881,11531.67685508728,735000
8.249559,-8.249559,0.22451276,1.0,0.106462225,-0.13443837,1.5998489,8.301205,-8.301205,0.23742414,1.0,0.001985186243057251,11541.602787971497,740000
8.271473,-8.271473,0.22999126,1.0,0.109800324,-0.14827335,1.7356787,8.286379,-8.286379,0.23371743,1.0,0.0019670855045318602,11551.438217163086,745000
8.273019,-8.273019,0.23037761,1.0,0.06653264,-0.086655125,1.5114745,8.279679,-8.279679,0.2320429,1.0,0.001961051273345947,11561.24347949028,750000
8.286148,-8.286148,0.23366025,1.0,0.06918399,-0.09070305,1.5502285,8.290546,-8.290546,0.23475936,1.0,0.002029093360900879,11571.388947248459,755000
8.260353,-8.260353,0.22721112,1.0,0.087862134,-0.09794144,1.461611,8.301227,-8.301227,0.23742962,1.0,0.001995593547821045,11581.366916179657,760000
8.231308,-8.231308,0.21994984,1.0,0.12182094,-0.11621156,1.531907,8.32585,-8.32585,0.24358538,1.0,0.0024863701343536375,11593.798768281937,765000
8.266069,-8.266069,0.22864024,1.0,0.077266045,-0.1116167,1.4946264,8.274211,-8.274211,0.23067567,1.0,0.002545847463607788,11606.528007030487,770000
8.253927,-8.253927,0.22560473,1.0,0.08820225,-0.10490376,1.4926769,8.296788,-8.296788,0.23632002,1.0,0.0025430648803710936,11619.243333101273,775000
8.251546,-8.251546,0.22500944,1.0,0.066722885,-0.14408243,1.4533366,8.291147,-8.291147,0.23490983,1.0,0.002055452823638916,11629.520598649979,780000
8.2722025,-8.2722025,0.23017366,1.0,0.078136645,-0.07970438,1.4888821,8.293904,-8.293904,0.23559895,1.0,0.0023991774082183837,11641.516487121582,785000
8.237536,-8.237536,0.22150712,1.0,0.091444254,-0.07274418,1.5158535,8.29007,-8.29007,0.23464039,1.0,0.0025187881469726564,11654.110429525375,790000
8.261719,-8.261719,0.22755268,1.0,0.08172405,-0.08244419,1.5331906,8.256924,-8.256924,0.22635403,1.0,0.0024025813102722168,11666.123337507248,795000
8.261768,-8.261768,0.22756493,1.0,0.08067575,-0.11005974,1.5611502,8.313053,-8.313053,0.24038607,1.0,0.0023641377449035643,11677.944027900696,800000
8.218671,-8.218671,0.21679065,1.0,0.06987022,-0.056937054,1.4627318,8.268039,-8.268039,0.22913265,1.0,0.12654718613624572,12310.679960250854,805000
8.264728,-8.264728,0.22830498,1.0,0.110902905,-0.07136635,1.5021477,8.28915,-8.28915,0.23441035,1.0,0.0017999808311462402,12319.679866313934,810000
8.276409,-8.276409,0.23122528,1.0,0.11653675,-0.06437842,1.5363126,8.295243,-8.295243,0.23593377,1.0,0.0017311996459960937,12328.33586549759,815000
8.258558,-8.258558,0.22676252,1.0,0.07898297,-0.06363756,1.6017399,8.2988405,-8.2988405,0.23683299,1.0,0.001754617214202881,12337.108952999115,820000
8.232461,-8.232461,0.22023809,1.0,0.08157265,-0.07534544,1.5499386,8.296696,-8.296696,0.23629682,1.0,0.001740296745300293,12345.81043791771,825000
8.23901,-8.23901,0.22187535,1.0,0.06924218,-0.067445464,1.4293375,8.304665,-8.304665,0.23828924,1.0,0.001769085121154785,12354.655864953995,830000
8.2860775,-8.2860775,0.23364246,1.0,0.09371464,-0.09493041,1.5858371,8.260164,-8.260164,0.22716415,1.0,0.0017685662746429443,12363.498697519302,835000
