training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.9761033,-3.9230165,174.21806,625.88086,4.396276,-9.508451,0.06381332,1.0,193.08441,0.5229881,-7.5843687,0.058215167,1.0,0.20644188,-36.157784,-101.28273,2.0585828,615.2446,4.0762796,-9.677874,0.09769779,1.0,217.77115,0.5405896,-7.7029843,0.087868966,1.0,0.13094427,-36.226376,-102.166954,2.8719025,0.013923307847976685,17014.82625412941,345000
15.720844,-12.553294,343.56415,623.3117,4.0840573,-9.5298,0.06808314,1.0,184.46318,0.4507853,-7.5814495,0.057485245,1.0,0.08426177,-36.74195,-101.325714,2.7176309,626.3109,4.239172,-9.683193,0.09876161,1.0,194.7568,0.40791947,-7.7183967,0.091722086,1.0,0.20444372,-35.506218,-101.38037,2.2862878,0.013928644275665283,17084.46948313713,350000
3.988934,-6.274445,165.01335,616.64636,4.4417,-9.524012,0.06692528,1.0,167.95874,0.37533376,-7.590114,0.059651487,1.0,0.12461529,-34.723183,-101.7551,1.8767127,617.7583,3.5428913,-9.6463375,0.09139064,1.0,182.74628,0.44937804,-7.705619,0.08852781,1.0,0.15473191,-35.90728,-101.49196,2.2779577,0.013926491975784301,17154.1019449234,355000
4.6108193,-4.3723025,182.74582,623.26105,4.4040456,-9.52659,0.06744093,1.0,164.12318,0.24603364,-7.5879984,0.0591226,1.0,0.086592294,-37.09069,-100.978,2.012179,616.1443,3.9360118,-9.634062,0.08893546,1.0,181.68198,0.4522509,-7.685282,0.08344351,1.0,0.06154354,-35.242645,-101.23212,3.7161913,0.01392422833442688,17223.72309112549,360000
8.7727785,-8.444272,208.99687,606.07355,3.9175434,-9.528347,0.067792326,1.0,171.84256,0.41943777,-7.6059875,0.06361984,1.0,0.13253507,-34.639683,-101.04552,3.4157348,608.0603,3.934073,-9.692104,0.100543834,1.0,172.1742,0.27537358,-7.7252164,0.093427025,1.0,0.14394814,-35.753525,-100.658844,1.989244,0.013919028568267822,17293.31823658943,365000
7.600564,-7.1692038,197.3218,618.2529,3.9884384,-9.5364685,0.069416784,1.0,201.02165,0.51184475,-7.5942955,0.060696825,1.0,0.038212985,-39.556923,-101.599075,1.9995303,619.5212,4.2312613,-9.641518,0.09042659,1.0,205.38396,0.31811705,-7.6894627,0.084488615,1.0,0.05249252,-35.90513,-100.70889,2.0623195,0.01518803825378418,17369.258432388306,370000
5.0918484,-4.001236,147.02966,597.6479,4.0298853,-9.538897,0.0699024,1.0,175.87772,0.43984616,-7.5783396,0.056707744,1.0,0.11178062,-37.476112,-101.39715,1.3672788,625.6742,4.1896887,-9.682563,0.09863551,1.0,184.36139,0.39122224,-7.6974173,0.086477265,1.0,0.017830528,-33.729637,-101.57033,2.3854933,0.02428953866958618,17490.706129074097,375000
7.8259687,-4.7812543,165.29634,624.19446,4.220995,-9.512007,0.06452423,1.0,188.04463,0.3968572,-7.585906,0.058599483,1.0,0.1220402,-34.858513,-101.10927,1.3275406,627.3928,4.2452145,-9.631029,0.08832885,1.0,198.11401,0.43769377,-7.706732,0.088805854,1.0,0.08419186,-36.731518,-101.87287,3.3470795,0.024795042085647583,17614.681342363358,380000
4.5103498,-7.4904394,193.40587,611.95184,4.4286375,-9.585503,0.079223424,1.0,186.22206,0.41591898,-7.6007943,0.06232157,1.0,-0.046093807,-34.7583,-101.4246,1.7465035,596.8627,3.7765775,-9.647261,0.0915751,1.0,196.79614,0.507636,-7.7162395,0.091182806,1.0,-0.045675114,-35.52114,-101.26381,2.4776752,0.02959945182800293,17762.678608179092,385000
6.91809,-5.066178,158.26007,599.2345,4.0831976,-9.520321,0.066187076,1.0,167.97551,0.4642726,-7.5931263,0.06040454,1.0,0.09608062,-36.684444,-101.92119,1.4785904,616.07605,4.103218,-9.580291,0.07818106,1.0,181.77097,0.29769373,-7.6997795,0.0870679,1.0,0.023762494,-35.449207,-101.511375,2.8184357,0.030479094219207765,17915.074081897736,390000
8.337907,-5.7555623,139.9588,637.023,4.3462067,-9.532696,0.06866195,1.0,205.31291,0.4205244,-7.603315,0.06295165,1.0,0.14252739,-36.021458,-102.32902,1.4561787,621.94635,3.87876,-9.636377,0.0893984,1.0,189.5073,0.32734582,-7.695242,0.08593337,1.0,0.11495128,-36.22191,-101.13765,1.4496142,0.03052269926071167,18067.68758058548,395000
8.274656,-10.936682,162.95314,626.53235,4.490406,-9.5177,0.06566306,1.0,169.36171,0.41812238,-7.5826855,0.05779425,1.0,0.26283953,-35.108593,-100.70047,1.6978883,616.8912,4.014614,-9.666838,0.09549057,1.0,179.94577,0.33538365,-7.7056737,0.088541366,1.0,0.08846714,-36.27466,-101.16499,3.0705814,0.03047823281288147,18220.078748464584,400000
8.571384,-10.745188,178.21506,607.4987,3.9717946,-9.565598,0.07524246,1.0,184.05902,0.45372996,-7.601013,0.062376305,1.0,0.19622964,-35.909065,-101.64441,1.4474201,592.7045,3.707007,-9.707638,0.103650644,1.0,188.2566,0.30260304,-7.7143164,0.09070212,1.0,0.11831906,-36.868412,-101.243,2.2886858,0.20488289685249328,19244.493237257004,405000
3.844991,-4.4385586,157.17763,626.4051,4.2990923,-9.538622,0.06984734,1.0,176.97345,0.4244165,-7.5996447,0.062034067,1.0,-0.013150066,-38.816845,-101.16159,1.7018638,636.7215,4.412162,-9.626227,0.08736846,1.0,201.3064,0.5042981,-7.702346,0.087709375,1.0,0.018946506,-35.139156,-100.60669,2.0606985,0.02487498469352722,19368.86816239357,410000
6.726561,-7.8658757,142.23256,628.051,4.3627243,-9.489428,0.060008552,1.0,159.76398,0.42083478,-7.592339,0.060207658,1.0,0.16102675,-37.34398,-101.36383,1.4331511,609.27563,3.8945003,-9.663315,0.094786026,1.0,178.34947,0.3734684,-7.701635,0.087531716,1.0,0.15832639,-36.274464,-101.2509,2.2132044,0.026071945571899412,19499.22789287567,415000
6.328285,-7.082443,152.83675,584.0859,3.6552792,-9.50564,0.06325083,1.0,191.67444,0.43189326,-7.5957227,0.06105359,1.0,0.11253444,-36.475704,-101.270096,1.7460434,610.2134,4.4673996,-9.622093,0.086541474,1.0,186.63113,0.37899876,-7.711404,0.08997384,1.0,0.038414404,-36.313835,-101.01081,2.016502,0.030468410873413086,19651.569949388504,420000
8.0177,-15.201397,192.99069,616.68713,4.2214317,-9.484561,0.059035182,1.0,173.94604,0.42929822,-7.586667,0.058789663,1.0,0.15954962,-36.623344,-101.394165,1.3684145,624.6618,4.3864336,-9.59705,0.08153305,1.0,173.73254,0.3555857,-7.6937513,0.08556086,1.0,0.34298214,-34.95718,-101.398,1.7217405,0.029239221382141113,19797.76605939865,425000
6.6457767,-5.973501,168.70671,613.2115,4.0971837,-9.522594,0.06664195,1.0,185.66139,0.27414262,-7.583848,0.058084972,1.0,0.2097587,-36.440525,-101.06113,2.2512922,619.18713,4.006854,-9.616849,0.08549279,1.0,222.35683,0.64168644,-7.7119784,0.0901176,1.0,0.2153275,-35.54602,-100.95759,2.9040642,0.020084917545318604,19898.190650701523,430000
3.5911775,-5.111148,167.11752,608.7052,4.034109,-9.51939,0.06600108,1.0,184.7196,0.43684787,-7.584538,0.058257423,1.0,0.22661276,-36.282356,-100.70891,1.4795678,610.62427,3.6043935,-9.5854,0.07920291,1.0,203.35596,0.40881366,-7.6857853,0.0835693,1.0,0.24162364,-37.598907,-101.00588,2.1139934,0.01950245532989502,19995.702933073044,435000
5.7281365,-4.6098504,148.20738,624.62366,3.9692466,-9.510781,0.06427926,1.0,181.47937,0.43469805,-7.5869994,0.058872804,1.0,0.081766814,-34.80688,-101.523285,1.1932749,616.048,4.3640623,-9.625899,0.08730283,1.0,185.56079,0.29933462,-7.721923,0.09260364,1.0,0.18889087,-36.68026,-100.390976,1.8773078,0.014808261632919312,20069.744244098663,440000
16.619423,-20.835493,262.49054,614.50244,4.1196785,-9.51939,0.066001035,1.0,199.55457,0.6015223,-7.582984,0.057868984,1.0,0.1023375,-36.45262,-100.84382,1.5827274,629.37915,4.1154284,-9.595832,0.081289284,1.0,191.69238,0.41837212,-7.6949368,0.08585724,1.0,0.12860176,-35.878662,-100.75644,2.8629475,0.0139014413356781,20139.25145316124,445000
9.723416,-6.479334,187.92616,625.2999,4.213908,-9.551531,0.072428964,1.0,173.7862,0.35799056,-7.5930395,0.06038274,1.0,0.12905344,-36.598713,-101.01279,1.5861924,627.54663,4.4801188,-9.612345,0.08459187,1.0,192.84787,0.46418065,-7.6928754,0.085341886,1.0,0.08168183,-35.98746,-100.97745,1.9190085,0.013891656875610352,20208.709740638733,450000
2.922977,-4.3997207,139.36621,608.3529,4.313789,-9.492754,0.060673624,1.0,166.03479,0.41342813,-7.575189,0.05592022,1.0,0.16262102,-37.776863,-100.95393,1.6165273,614.7179,4.236119,-9.599823,0.08208744,1.0,186.9671,0.40834287,-7.6935368,0.085507005,1.0,0.205648,-38.39982,-101.357605,2.4180949,0.01389923849105835,20278.20593714714,455000
4.4144926,-4.7666383,151.90916,603.2594,4.0533714,-9.517228,0.0655686,1.0,183.97649,0.5236945,-7.578134,0.05665643,1.0,0.21168222,-36.4647,-100.81169,1.5480765,623.0818,4.583027,-9.600224,0.08216759,1.0,197.05344,0.4349075,-7.6986685,0.08679003,1.0,0.14176953,-36.45663,-100.479996,2.8539867,0.013911321210861206,20347.762545585632,460000
3.9704008,-5.4140143,179.611,621.877,4.184634,-9.464142,0.054951377,1.0,178.58972,0.4762398,-7.592338,0.060207456,1.0,0.268166,-35.361084,-101.04023,1.9668441,624.9152,4.1614313,-9.60812,0.08374687,1.0,183.82687,0.40256807,-7.701091,0.08739567,1.0,0.062179938,-34.694046,-100.6098,2.018258,0.013935183238983155,20417.438463449478,465000
7.8460917,-6.4742184,163.66818,640.60724,4.3184614,-9.515703,0.065263726,1.0,191.58011,0.3923048,-7.5927706,0.060315672,1.0,0.17511933,-37.008152,-100.86185,1.8337595,614.4182,4.154524,-9.627421,0.08760725,1.0,204.67337,0.46996742,-7.6875486,0.084010236,1.0,0.15902348,-37.17848,-100.99708,2.156396,0.013924204778671265,20487.059492588043,470000
8.274217,-13.843094,233.7053,630.22754,4.0936728,-9.487583,0.059639525,1.0,193.29156,0.4924848,-7.578777,0.056817215,1.0,0.16303706,-38.401917,-101.05717,2.251255,579.85284,3.5784395,-9.664483,0.09501955,1.0,178.40976,0.265297,-7.7370768,0.096392155,1.0,0.11732612,-33.941605,-100.66232,3.1827426,0.018949000167846678,20581.80449771881,475000
9.917892,-7.087124,189.4141,609.60925,3.9712262,-9.482412,0.058605444,1.0,197.08113,0.58335423,-7.5734506,0.055485632,1.0,0.11828457,-36.9645,-101.50371,1.8252964,596.4528,3.5492592,-9.609836,0.08408999,1.0,198.32199,0.34288248,-7.710019,0.089627765,1.0,0.077111945,-36.041832,-100.99641,3.1320114,0.02489390959739685,20706.274050951004,480000
5.7181625,-4.507647,157.67642,620.1237,4.3221054,-9.485868,0.059296716,1.0,183.42178,0.50881445,-7.5784297,0.05673048,1.0,0.25556695,-36.61473,-101.28541,1.3358939,607.8004,3.9096673,-9.629471,0.08801709,1.0,175.25069,0.33371893,-7.6964684,0.08624008,1.0,0.081202745,-34.46409,-100.96311,2.088605,0.030359220933914185,20858.070158720016,485000
4.233436,-7.6465898,156.12714,623.6216,4.1909,-9.495187,0.061160218,1.0,192.77696,0.39738554,-7.5925503,0.06026057,1.0,0.19892778,-36.878517,-100.41368,1.9924142,628.3867,4.2899885,-9.59495,0.08111292,1.0,214.56503,0.47701874,-7.7132654,0.09043932,1.0,0.06434851,-35.39033,-100.38365,2.7721806,0.03052464919090271,21010.69340658188,490000
5.2273808,-6.8637004,206.6614,610.4228,4.0916805,-9.480639,0.058250733,1.0,173.7796,0.37344953,-7.5835047,0.057999134,1.0,-0.0034448057,-36.24016,-100.62758,1.5717971,622.06445,4.220524,-9.590651,0.08025303,1.0,195.42163,0.5302534,-7.664805,0.07832427,1.0,0.07193566,-36.25807,-100.823456,2.2735133,0.030533187246322632,21163.359349489212,495000
2.2708287,-3.6604679,143.08499,610.458,3.9723008,-9.502066,0.062535964,1.0,177.42181,0.34421015,-7.59029,0.05969557,1.0,0.10846728,-36.624924,-101.37637,1.8598919,596.49036,3.8457181,-9.655486,0.09322022,1.0,208.84732,0.50082797,-7.711511,0.09000074,1.0,0.1199221,-36.387325,-100.45543,2.3930428,0.030461135625839235,21315.665031671524,500000
3.7223148,-6.155033,148.96454,610.183,3.9846725,-9.520313,0.06618555,1.0,173.35396,0.28979316,-7.5895996,0.05952286,1.0,0.0956503,-38.119926,-101.12895,1.587321,622.0812,4.1847444,-9.646734,0.0914698,1.0,186.5597,0.3605681,-7.733659,0.095537566,1.0,0.09698273,-36.456135,-100.23733,2.6885624,0.21328279504776002,22382.079010248184,505000
5.562571,-5.4495435,199.24847,607.30115,4.0688014,-9.513036,0.064730056,1.0,185.21411,0.49434835,-7.574665,0.055789266,1.0,0.07134212,-35.9272,-100.89195,1.6087592,619.3346,3.7054224,-9.628248,0.08777267,1.0,182.06601,0.39764455,-7.7191887,0.09192004,1.0,0.15455991,-34.86231,-100.49062,5.6088834,0.02489798517227173,22506.568938970566,510000
6.1045456,-8.097557,175.93799,616.71423,4.5594406,-9.522252,0.066573374,1.0,182.84973,0.5153344,-7.585066,0.058389388,1.0,0.1987516,-35.477917,-101.03363,1.7566068,611.161,3.84401,-9.6038,0.08288293,1.0,202.23979,0.47686931,-7.685427,0.08347983,1.0,0.071217634,-35.371174,-100.66818,1.9677844,0.024908419847488403,22631.11104106903,515000
6.4962955,-5.263063,164.16031,621.8747,4.273317,-9.49419,0.060961068,1.0,192.92862,0.52264357,-7.581523,0.05750373,1.0,0.1690704,-36.783195,-101.0545,1.4895632,600.2137,3.6765833,-9.6370125,0.089525335,1.0,201.68233,0.475743,-7.708359,0.08921258,1.0,0.12625864,-35.28151,-100.12836,1.7619762,0.024914008522033692,22755.68108677864,520000
9.349548,-5.951725,165.91896,604.6384,3.7141943,-9.491211,0.06036508,1.0,168.0506,0.3730507,-7.599441,0.06198322,1.0,0.10878116,-35.91185,-100.862885,1.8513258,605.4503,3.932208,-9.587507,0.07962448,1.0,165.69635,0.3859862,-7.708796,0.089321986,1.0,0.18513349,-35.676876,-101.32792,2.4234743,0.02609687809944153,22886.165479421616,525000
5.81545,-6.6344013,166.7011,612.5646,4.0437374,-9.490644,0.06025176,1.0,207.20956,0.54883784,-7.574672,0.055790953,1.0,0.06547539,-36.834297,-101.67529,1.3886561,633.4872,4.013895,-9.592822,0.08068748,1.0,215.1399,0.56255305,-7.685212,0.08342606,1.0,-0.0045241043,-36.042137,-100.24649,2.4010901,0.026157889890670777,23016.95493221283,530000
34.272484,-24.962156,406.37067,599.36926,4.109022,-9.469977,0.056118306,1.0,182.9305,0.4815644,-7.5855675,0.05851487,1.0,0.055784374,-37.83545,-101.13416,3.1022773,620.489,4.477914,-9.61111,0.08434486,1.0,202.28107,0.3699298,-7.734934,0.09585653,1.0,0.06253729,-37.774685,-100.83957,2.242982,0.019505201959609985,23114.48094344139,535000
7.9802775,-6.8467855,213.5335,646.9049,4.8331165,-9.460859,0.054294955,1.0,191.45477,0.53595483,-7.578225,0.056679253,1.0,0.22915553,-37.771873,-100.51015,2.4904323,607.1804,4.2323804,-9.577905,0.077703886,1.0,203.27896,0.5154232,-7.7050695,0.08839037,1.0,0.22216853,-36.99268,-101.11067,2.3979917,0.01426677098274231,23185.814802885056,540000
7.1877537,-5.7052813,177.77109,623.98267,4.204068,-9.495594,0.061241876,1.0,186.76495,0.47403076,-7.5924945,0.060246646,1.0,0.08567784,-38.22982,-101.78399,1.5551906,613.4263,4.0442295,-9.600452,0.08221338,1.0,196.07846,0.41215935,-7.693199,0.08542287,1.0,0.16314706,-36.731598,-101.149506,3.0160117,0.013903291034698487,23255.331260681152,545000
7.3444824,-4.97527,171.58713,625.169,4.337126,-9.458948,0.05391263,1.0,168.50995,0.43340045,-7.5745225,0.05575359,1.0,0.06391934,-35.441536,-100.72702,1.6956854,617.3953,4.201186,-9.560181,0.07415923,1.0,189.75227,0.4803638,-7.722445,0.09273419,1.0,0.049470074,-36.5596,-100.23706,1.7440758,0.013953528881072997,23325.098909139633,550000
11.999886,-4.67105,160.68407,605.0979,3.6441517,-9.561297,0.074382536,1.0,186.48102,0.4786383,-7.582115,0.057651807,1.0,0.13721952,-35.681644,-100.18587,1.9296584,622.6846,4.0779004,-9.712221,0.104567006,1.0,187.96474,0.3727839,-7.6963654,0.08621429,1.0,0.13967094,-34.3543,-100.63147,2.562811,0.013945938396453857,23394.828603982925,555000
3.7624443,-3.9579048,152.84438,618.27997,4.3611436,-9.477228,0.05756854,1.0,191.776,0.54698575,-7.5904274,0.059729896,1.0,0.10657038,-34.881653,-100.481995,1.8763571,595.0498,4.244726,-9.625957,0.08731423,1.0,206.85007,0.41605148,-7.722945,0.09285928,1.0,0.03801199,-35.68224,-100.68373,1.734024,0.013950964546203613,23464.58343076706,560000
4.1538258,-9.999241,184.2229,649.78033,4.675957,-9.483093,0.05874163,1.0,179.50438,0.42749,-7.582387,0.057719648,1.0,0.18638748,-36.744972,-100.527985,1.4025037,619.71594,4.0879745,-9.61652,0.08542678,1.0,194.87338,0.40331662,-7.728591,0.09427068,1.0,0.25868002,-34.956814,-100.912994,2.216876,0.013948950004577637,23534.328184366226,565000
10.236549,-4.8699946,190.04665,619.66864,3.9643319,-9.518677,0.06585828,1.0,168.81818,0.36894357,-7.596161,0.06116314,1.0,0.07732128,-36.96486,-101.259476,2.1184163,605.21094,3.644431,-9.651777,0.09247821,1.0,185.26706,0.40724692,-7.7135115,0.09050078,1.0,0.35137728,-34.83382,-100.329056,2.228302,0.013931120824813842,23603.983792304993,570000
6.0446954,-6.2757926,162.79814,596.03906,3.739419,-9.511595,0.064441994,1.0,178.35779,0.3740627,-7.594862,0.060838453,1.0,0.09444006,-36.904896,-101.12431,1.4033346,626.16943,4.1078186,-9.599716,0.082066275,1.0,194.3663,0.40978587,-7.7149353,0.09085689,1.0,0.021652639,-36.826473,-100.40161,1.8955206,0.01924087915420532,23700.188192129135,575000
9.360247,-5.638216,201.79001,621.2588,4.42165,-9.463727,0.054868378,1.0,193.57358,0.4273935,-7.581039,0.057382736,1.0,0.18314674,-37.484673,-100.76318,2.3863163,632.8729,4.6968775,-9.563881,0.07489895,1.0,179.09428,0.37334496,-7.7181063,0.09164953,1.0,0.103001095,-35.584663,-100.724976,2.2670794,0.020970466232299804,23805.040524959564,580000
8.702431,-8.836016,237.97023,619.7032,4.366589,-9.463814,0.054885715,1.0,170.98859,0.34809655,-7.5829606,0.057863086,1.0,0.07072928,-36.437805,-100.4014,2.4337263,600.6615,4.184717,-9.634138,0.088950634,1.0,188.42802,0.37997144,-7.6971197,0.08640286,1.0,0.08887442,-35.42272,-100.5423,2.5508857,0.029077347230911255,23950.427263498306,585000
7.3809595,-5.2251153,146.54048,616.5703,4.1264467,-9.47968,0.05805893,1.0,168.83853,0.36972508,-7.586809,0.058825307,1.0,0.064503096,-34.10387,-100.9194,1.4530836,623.6415,4.2702065,-9.612951,0.08471333,1.0,189.68057,0.17506152,-7.7179737,0.09161641,1.0,0.10924791,-35.04604,-100.9046,2.5438573,0.03053804569244385,24103.117494106293,590000
9.306878,-4.113723,186.29654,597.2278,4.0254116,-9.470484,0.056219578,1.0,162.12747,0.4117409,-7.592141,0.06015814,1.0,0.06485212,-37.272987,-100.85148,1.8729191,615.5733,4.244157,-9.571072,0.07633718,1.0,187.05977,0.36091956,-7.709611,0.089525744,1.0,0.05260656,-34.760735,-100.46628,2.3686314,0.030566271352767946,24255.948855638504,595000
4.496697,-11.804695,185.49423,612.1433,3.9783263,-9.438352,0.04979316,1.0,176.55103,0.48056802,-7.5705166,0.054752182,1.0,0.1531203,-35.515095,-100.790436,1.7467911,638.9008,4.3432074,-9.530771,0.068277106,1.0,193.1921,0.39821815,-7.71961,0.09202562,1.0,0.16596013,-34.950516,-100.90567,1.4947515,0.030431711196899414,24408.10741496086,600000
8.501794,-8.854196,174.92844,630.27686,4.164872,-9.486022,0.0593274,1.0,182.71112,0.4219712,-7.5995092,0.062000263,1.0,0.24300867,-36.75144,-100.54796,1.1328347,586.76294,3.5751333,-9.666786,0.09548022,1.0,199.92102,0.35426867,-7.6930118,0.08537589,1.0,0.12364528,-36.517784,-100.13031,1.7190802,0.2257149260520935,25536.6820499897,605000
8.201388,-10.330864,195.30939,632.2123,4.570753,-9.456605,0.05344391,1.0,191.57465,0.50601244,-7.571021,0.05487809,1.0,0.10149654,-37.183144,-100.256744,1.8333182,607.01105,4.308043,-9.569181,0.07595921,1.0,188.00015,0.364636,-7.708895,0.089346714,1.0,0.124433264,-36.479115,-100.33648,2.2553291,0.025354194927215575,25663.45303082466,610000
8.481894,-7.499054,208.95355,629.5973,4.154248,-9.466779,0.05547867,1.0,186.16806,0.5062775,-7.580347,0.05720965,1.0,0.1786699,-37.152077,-101.16271,1.9781173,604.8363,3.7739153,-9.601038,0.08233058,1.0,207.25656,0.34401378,-7.7037396,0.08805787,1.0,0.11707452,-37.58602,-100.69176,1.6892426,0.024940557622909545,25788.15582036972,615000
5.433081,-5.543138,150.5832,601.6564,4.0415993,-9.493279,0.060778785,1.0,180.91856,0.34050032,-7.5998077,0.062074922,1.0,0.078972496,-35.87802,-101.64194,1.3354499,603.62585,3.8588357,-9.635502,0.089223474,1.0,182.59763,0.42016613,-7.70193,0.08760548,1.0,0.04795625,-34.28345,-101.23277,3.8576097,0.024933995866775513,25912.825805664062,620000
5.127586,-4.381946,158.73727,625.19324,4.2258735,-9.48134,0.05839094,1.0,189.14005,0.48021892,-7.5878353,0.05908182,1.0,0.09744404,-36.60849,-101.18872,2.1604345,618.88556,4.5504704,-9.598934,0.08190985,1.0,201.76042,0.50076747,-7.7054873,0.088494755,1.0,0.009183526,-36.407738,-100.79437,2.4998145,0.024936174201965332,26037.50667834282,625000
5.383858,-6.1614285,163.3268,603.69336,3.8372996,-9.488049,0.059732676,1.0,188.2489,0.424811,-7.5942025,0.06067362,1.0,0.10067944,-36.44541,-100.72182,1.5565517,599.9184,3.9456594,-9.603354,0.08279375,1.0,204.15868,0.3140344,-7.74722,0.09892801,1.0,0.114684656,-35.533165,-100.147766,2.7653003,0.02328358974456787,26153.92462992668,630000
7.190607,-4.531103,169.44627,628.4387,4.3315325,-9.493536,0.060830306,1.0,199.31482,0.4973774,-7.591991,0.06012077,1.0,0.119307436,-35.627174,-100.71926,1.7920974,595.13293,3.9590425,-9.676283,0.09737962,1.0,189.50853,0.3050718,-7.744236,0.09818198,1.0,0.115642406,-35.094242,-100.93422,2.6592286,0.023569421434402466,26271.771738529205,635000
4.2086277,-6.4691114,165.25134,624.9049,4.3323455,-9.484805,0.059083916,1.0,191.97995,0.38931417,-7.5918913,0.060095806,1.0,0.06696678,-37.00301,-100.71596,2.057239,637.93713,4.561412,-9.559566,0.074036136,1.0,187.58725,0.44060606,-7.6956763,0.086042054,1.0,0.07138955,-37.941628,-101.01703,2.5706995,0.0153664870262146,26348.60417819023,640000
6.810795,-8.060008,228.83435,619.8989,4.0618296,-9.501665,0.06245607,1.0,178.61487,0.49309033,-7.5839677,0.058114886,1.0,0.21848343,-35.00883,-100.61586,2.474183,615.83276,3.964795,-9.600805,0.082283996,1.0,184.95337,0.4201379,-7.7351036,0.095898814,1.0,0.08254352,-37.775597,-101.016716,4.894965,0.013881994104385375,26418.014150857925,645000
7.0441446,-5.639145,191.92526,594.099,3.8421254,-9.459077,0.053938467,1.0,175.07495,0.3498423,-7.6146054,0.06577429,1.0,0.11646682,-38.14149,-101.31937,2.3604984,619.0634,4.31691,-9.544034,0.07092981,1.0,214.61978,0.5325926,-7.7142324,0.09068106,1.0,0.2713241,-38.214264,-100.13832,1.9865248,0.013933645105361938,26487.682379722595,650000
12.127063,-5.1294184,163.49634,600.61707,3.6012077,-9.4707575,0.05627454,1.0,192.58266,0.53648126,-7.580474,0.057241473,1.0,0.13409486,-35.277325,-101.1709,1.4123826,619.51733,4.2339754,-9.599701,0.08206293,1.0,195.33276,0.48343349,-7.713531,0.09050576,1.0,0.13809757,-34.542076,-100.3295,2.2861152,0.013941074562072754,26557.387754440308,655000
9.33424,-7.8529396,228.57466,620.29285,4.515229,-9.493761,0.060875047,1.0,180.212,0.38526264,-7.5852346,0.058431573,1.0,0.1177727,-35.222916,-101.08238,2.7028553,633.7715,4.6071444,-9.59189,0.0805011,1.0,208.61923,0.38729164,-7.714092,0.09064588,1.0,0.15025836,-36.77755,-100.492516,2.6292794,0.013950156736373901,26627.13854122162,660000
4.0377083,-5.3080235,144.73872,622.1435,4.1610985,-9.467369,0.05559683,1.0,176.96054,0.46634522,-7.576594,0.05627148,1.0,0.08446837,-39.11967,-101.24928,1.8337584,608.4171,3.9407053,-9.554558,0.07303461,1.0,191.5016,0.4887343,-7.685239,0.08343275,1.0,0.03846333,-34.18531,-100.20354,2.1116333,0.013944001388549804,26696.85855126381,665000
5.2555785,-4.808922,148.68646,626.61664,4.273283,-9.452726,0.05266831,1.0,181.19638,0.40812796,-7.5787907,0.056820527,1.0,0.12576334,-37.777653,-100.82164,1.531462,616.0989,4.14266,-9.542269,0.070576705,1.0,190.884,0.45457688,-7.6928563,0.08533703,1.0,0.10774937,-36.545097,-100.19021,2.177629,0.01568478283882141,26775.28246974945,670000
5.0694933,-6.9802675,164.28242,648.254,4.4655495,-9.454169,0.052956965,1.0,209.8462,0.53465265,-7.581566,0.057514377,1.0,0.039650425,-35.024418,-100.82418,1.3805869,619.9451,4.3857474,-9.600161,0.08215513,1.0,201.9774,0.38932154,-7.6821775,0.08266735,1.0,0.052033894,-35.89554,-100.66815,1.8668861,0.019416837549209594,26872.36666059494,675000
6.626799,-10.105582,203.49686,635.4032,4.6744733,-9.490957,0.060314503,1.0,187.95403,0.44353503,-7.585283,0.058443703,1.0,0.09789004,-36.80114,-100.76944,1.5787375,626.57117,4.345785,-9.580805,0.07828374,1.0,195.07925,0.44668886,-7.7007637,0.087313935,1.0,-0.0019844174,-36.497147,-100.11247,2.5269198,0.019407288122177124,26969.403104305267,680000
7.542079,-3.8953028,166.9387,594.40857,3.7944262,-9.46146,0.054415096,1.0,182.63329,0.46709216,-7.5710196,0.05487791,1.0,0.12754264,-34.173492,-100.66263,2.057661,615.79706,4.0075417,-9.568163,0.075755656,1.0,212.72163,0.5044737,-7.7135143,0.09050144,1.0,0.10628287,-37.826054,-100.899765,2.4243808,0.025065381813049317,27094.730016231537,685000
4.944566,-10.168293,179.9716,628.8269,4.47381,-9.456613,0.053445555,1.0,174.23167,0.46236604,-7.5760245,0.05612906,1.0,0.10092864,-36.289467,-100.87999,2.257917,619.1113,4.0100274,-9.539794,0.07008185,1.0,177.16728,0.36162645,-7.7095885,0.08952013,1.0,0.120712906,-35.55578,-100.40625,2.3359876,0.030430763006210327,27246.88383293152,690000
