training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5416994,-7.5416994,0.047547866,1.0,0.06761703,-0.113299966,1.4186158,7.7127657,-7.7127657,0.09031441,1.0,0.0015088648319244386,12107.709147930145,820000
7.5533876,-7.5533876,0.05046987,1.0,0.06529015,-0.07256194,1.406032,7.6696496,-7.6696496,0.079535425,1.0,0.0015305038452148438,12115.36166882515,825000
7.554942,-7.554942,0.050858524,1.0,0.13410595,-0.06004336,1.4357595,7.6972322,-7.6972322,0.08643088,1.0,0.0015590337753295898,12123.156839132309,830000
7.5649214,-7.5649214,0.053353265,1.0,0.07180428,-0.17932458,1.4031098,7.7277036,-7.7277036,0.09404884,1.0,0.0015095802783966065,12130.704741716385,835000
7.544464,-7.544464,0.04823905,1.0,0.08721363,-0.07306518,1.415056,7.697875,-7.697875,0.086591616,1.0,0.0015034623622894286,12138.222054958344,840000
7.5545897,-7.5545897,0.050770465,1.0,0.06199112,-0.12571777,1.470254,7.709888,-7.709888,0.08959499,1.0,0.001620724391937256,12146.32567858696,845000
7.553584,-7.553584,0.050518923,1.0,0.10874191,-0.059682958,1.3730131,7.6928062,-7.6928062,0.085324496,1.0,0.001497366952896118,12153.81251502037,850000
7.5523486,-7.5523486,0.050210163,1.0,0.11102704,-0.14728758,1.4690211,7.7336845,-7.7336845,0.09554401,1.0,0.0014659577369689942,12161.142304897308,855000
7.5570893,-7.5570893,0.05139531,1.0,0.07177005,-0.12848735,1.3918738,7.723115,-7.723115,0.09290172,1.0,0.0014705474853515625,12168.495043754578,860000
7.5543113,-7.5543113,0.05070082,1.0,0.09010856,-0.06257071,1.4621861,7.6978006,-7.6978006,0.0865731,1.0,0.0014472811698913574,12175.731451034546,865000
7.553949,-7.553949,0.050610222,1.0,0.08086808,-0.057734203,1.4523323,7.700287,-7.700287,0.08719471,1.0,0.001496566343307495,12183.214283943176,870000
7.5555916,-7.5555916,0.051020905,1.0,0.0527161,-0.05175486,1.3117371,7.6953955,-7.6953955,0.08597174,1.0,0.0015567569732666015,12190.99807024002,875000
7.557374,-7.557374,0.051466428,1.0,0.077443615,-0.080946445,1.4078431,7.7087893,-7.7087893,0.08932036,1.0,0.001543846082687378,12198.71730208397,880000
7.5625896,-7.5625896,0.052770376,1.0,0.061913393,-0.104825966,1.3651701,7.7269483,-7.7269483,0.09386,1.0,0.0015372099399566651,12206.403352975845,885000
7.559024,-7.559024,0.051878847,1.0,0.12509316,-0.067087516,1.5674201,7.711809,-7.711809,0.09007522,1.0,0.0016048991203308105,12214.42785000801,890000
7.5665293,-7.5665293,0.053755246,1.0,0.0814259,-0.08387137,1.4299796,7.7114177,-7.7114177,0.08997738,1.0,0.0015226096153259277,12222.0409014225,895000
7.5529985,-7.5529985,0.050372623,1.0,0.10087368,-0.07815993,1.5231433,7.7121344,-7.7121344,0.09015658,1.0,0.0015056302070617677,12229.569053888321,900000
7.5466228,-7.5466228,0.04877862,1.0,0.13068606,-0.12637943,1.437991,7.717628,-7.717628,0.09152994,1.0,0.0703244107246399,12581.19111084938,905000
7.5599675,-7.5599675,0.0521148,1.0,0.11688137,-0.06956137,1.3944986,7.6899843,-7.6899843,0.08461898,1.0,0.0015532999515533448,12588.95761179924,910000
7.554906,-7.554906,0.050849386,1.0,0.12652178,-0.0695212,1.4722992,7.701469,-7.701469,0.08749016,1.0,0.0014430794715881348,12596.173011302948,915000
7.558403,-7.558403,0.05172374,1.0,0.17754392,-0.076893464,1.627932,7.729968,-7.729968,0.09461504,1.0,0.0013807770729064941,12603.07689857483,920000
7.5492077,-7.5492077,0.049424913,1.0,0.09266608,-0.09040123,1.4845657,7.7214603,-7.7214603,0.092488065,1.0,0.0014036677360534668,12610.09523844719,925000
7.5574245,-7.5574245,0.051479205,1.0,0.051432535,-0.063219145,1.4222326,7.7290773,-7.7290773,0.09439224,1.0,0.001401643943786621,12617.103459596634,930000
7.559596,-7.559596,0.052021936,1.0,0.05401294,-0.08708366,1.491651,7.706084,-7.706084,0.08864393,1.0,0.0013908611297607423,12624.05776834488,935000
7.5540543,-7.5540543,0.050636552,1.0,0.06995834,-0.18598516,1.5131172,7.724849,-7.724849,0.09333526,1.0,0.0013777387619018555,12630.946463108063,940000
7.549814,-7.549814,0.049576573,1.0,0.1059905,-0.06013282,1.4259467,7.722416,-7.722416,0.09272703,1.0,0.0013738028049468994,12637.81547832489,945000
7.5517173,-7.5517173,0.050052263,1.0,0.14062114,-0.085820265,1.6136202,7.714877,-7.714877,0.09084232,1.0,0.0013798290729522705,12644.714625120163,950000
7.5508423,-7.5508423,0.049833447,1.0,0.08849851,-0.16998595,1.5443895,7.6939244,-7.6939244,0.085604124,1.0,0.0013789002418518066,12651.609127759933,955000
7.5612197,-7.5612197,0.052427895,1.0,0.16930073,-0.1166354,1.6304067,7.705321,-7.705321,0.08845325,1.0,0.001379053831100464,12658.504399061203,960000
7.554238,-7.554238,0.050682463,1.0,0.047879253,-0.045855667,1.268593,7.697405,-7.697405,0.08647408,1.0,0.0013798635005950928,12665.40371799469,965000
7.546751,-7.546751,0.048810758,1.0,0.0824378,-0.06487104,1.3902035,7.712623,-7.712623,0.09027876,1.0,0.001399251127243042,12672.399974822998,970000
7.559774,-7.559774,0.05206652,1.0,0.069133006,-0.082971364,1.3675503,7.6999164,-7.6999164,0.08710202,1.0,0.0013750425815582275,12679.275188684464,975000
7.565771,-7.565771,0.053565785,1.0,0.060251433,-0.05410927,1.3432649,7.7257333,-7.7257333,0.09355628,1.0,0.0013846885204315186,12686.198632955551,980000
7.55068,-7.55068,0.049793076,1.0,0.07625246,-0.062869415,1.4317404,7.7147837,-7.7147837,0.09081879,1.0,0.0013926125049591065,12693.161698102951,985000
7.5543485,-7.5543485,0.05071009,1.0,0.10720249,-0.069922395,1.5839777,7.6767817,-7.6767817,0.08131832,1.0,0.0013769033908843994,12700.046216726303,990000
7.5522027,-7.5522027,0.050173707,1.0,0.1316537,-0.06448078,1.5486028,7.7080564,-7.7080564,0.08913712,1.0,0.0013728163719177247,12706.910299777985,995000
7.5514097,-7.5514097,0.04997545,1.0,0.18649822,-0.061635826,1.4359862,7.712778,-7.712778,0.090317525,1.0,0.0013767603397369385,12713.794102668762,1000000
