training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.7576284,-7.7576284,0.101530194,1.0,0.054006595,-0.049755603,1.2390589,7.792203,-7.792203,0.11017369,1.0,0.0018649775981903077,5566.249749660492,170000
7.7685394,-7.7685394,0.104257815,1.0,0.07825491,-0.0791503,1.3429397,7.8021708,-7.8021708,0.112665534,1.0,0.0018836261749267578,5575.667881727219,175000
7.771044,-7.771044,0.104883984,1.0,0.09743041,-0.049387883,1.3458552,7.7928553,-7.7928553,0.11033672,1.0,0.0019216201782226562,5585.275983810425,180000
7.753871,-7.753871,0.10059072,1.0,0.056972355,-0.04647421,1.1866288,7.792426,-7.792426,0.11022954,1.0,0.001859857416152954,5594.575274705887,185000
7.7644763,-7.7644763,0.10324202,1.0,0.068574734,-0.060328264,1.1993667,7.790291,-7.790291,0.10969567,1.0,0.0018477989673614502,5603.814271450043,190000
7.743886,-7.743886,0.09809449,1.0,0.08769089,-0.07587233,1.3730938,7.798112,-7.798112,0.11165097,1.0,0.0018425612449645995,5613.027079582214,195000
7.7546043,-7.7546043,0.10077399,1.0,0.07637572,-0.07013805,1.2620586,7.784254,-7.784254,0.10818644,1.0,0.0018245134353637696,5622.149647951126,200000
7.752288,-7.752288,0.1001949,1.0,0.06577187,-0.06129472,1.3244275,7.8008513,-7.8008513,0.112335764,1.0,0.09541037492752075,6099.201523780823,205000
7.7684746,-7.7684746,0.10424155,1.0,0.094981454,-0.072468564,1.3928541,7.770851,-7.770851,0.10483575,1.0,0.0017341681957244873,6107.872366905212,210000
7.767435,-7.767435,0.103981815,1.0,0.07100092,-0.052948482,1.3323814,7.809792,-7.809792,0.1145709,1.0,0.0017209611415863037,6116.477173566818,215000
7.7628927,-7.7628927,0.10284617,1.0,0.08919283,-0.08902655,1.2681893,7.7943873,-7.7943873,0.11071979,1.0,0.0017087697029113768,6125.021023035049,220000
7.763953,-7.763953,0.10311124,1.0,0.10251663,-0.08548208,1.3625671,7.806698,-7.806698,0.113797456,1.0,0.0017034448146820069,6133.538248300552,225000
7.7562428,-7.7562428,0.10118366,1.0,0.08776252,-0.102050185,1.330489,7.785613,-7.785613,0.10852632,1.0,0.001725825023651123,6142.1673748493195,230000
7.762806,-7.762806,0.102824405,1.0,0.060806274,-0.08734009,1.4135026,7.814418,-7.814418,0.11572744,1.0,0.0017149407386779785,6150.742079973221,235000
7.7640624,-7.7640624,0.10313858,1.0,0.08472351,-0.048369646,1.2996839,7.8190436,-7.8190436,0.116883874,1.0,0.0017370043754577637,6159.427103281021,240000
7.766485,-7.766485,0.103744216,1.0,0.044101793,-0.08906923,1.2579525,7.8073955,-7.8073955,0.1139719,1.0,0.0017422713756561278,6168.13846373558,245000
7.761702,-7.761702,0.102548406,1.0,0.088985585,-0.12353026,1.523663,7.798604,-7.798604,0.11177387,1.0,0.0017280180931091309,6176.778555393219,250000
7.7583447,-7.7583447,0.10170917,1.0,0.12120666,-0.12661573,1.6410248,7.8077497,-7.8077497,0.11406036,1.0,0.0017395460605621339,6185.476287126541,255000
7.7502117,-7.7502117,0.099675864,1.0,0.087374404,-0.057125635,1.3153839,7.804538,-7.804538,0.113257475,1.0,0.0017257075309753418,6194.104826450348,260000
7.760247,-7.760247,0.102184795,1.0,0.12513919,-0.0898826,1.5183433,7.809026,-7.809026,0.11437948,1.0,0.0017567337036132813,6202.888496398926,265000
7.7576237,-7.7576237,0.10152885,1.0,0.08739604,-0.25273007,1.5003405,7.824898,-7.824898,0.11834747,1.0,0.0017823219299316407,6211.800107002258,270000
7.762909,-7.762909,0.1028502,1.0,0.07924761,-0.1202998,1.5302062,7.800302,-7.800302,0.11219848,1.0,0.0017287140846252442,6220.443679571152,275000
7.756009,-7.756009,0.101125166,1.0,0.18809335,-0.12746374,1.5540643,7.7960396,-7.7960396,0.111132815,1.0,0.0017372859477996826,6229.1301102638245,280000
7.768627,-7.768627,0.10427983,1.0,0.11580257,-0.072792254,1.3901341,7.8146887,-7.8146887,0.11579502,1.0,0.0017372476577758788,6237.816350221634,285000
7.754437,-7.754437,0.10073209,1.0,0.10879676,-0.06364778,1.3048501,7.7969227,-7.7969227,0.11135363,1.0,0.0017173851013183594,6246.403277397156,290000
7.7397842,-7.7397842,0.097068995,1.0,0.08383584,-0.05988955,1.1902015,7.793454,-7.793454,0.11048661,1.0,0.0017423255443572998,6255.114906311035,295000
7.749197,-7.749197,0.09942228,1.0,0.06509951,-0.05751914,1.3690658,7.7801967,-7.7801967,0.107172154,1.0,0.001752685260772705,6263.878334283829,300000
7.755656,-7.755656,0.10103691,1.0,0.085260235,-0.07985524,1.4034357,7.8101997,-7.8101997,0.11467297,1.0,0.09434275183677673,6735.592097759247,305000
7.7437754,-7.7437754,0.09806688,1.0,0.11909293,-0.10677341,1.4402865,7.7905416,-7.7905416,0.10975835,1.0,0.0017503547191619873,6744.343873262405,310000
7.734408,-7.734408,0.095724896,1.0,0.10114491,-0.07952109,1.2979784,7.815422,-7.815422,0.11597842,1.0,0.0017425684928894043,6753.0567173957825,315000
7.7543316,-7.7543316,0.10070585,1.0,0.09191212,-0.13543326,1.3167758,7.794366,-7.794366,0.11071441,1.0,0.0017388360023498535,6761.750899076462,320000
7.7434006,-7.7434006,0.09797305,1.0,0.06405135,-0.09210927,1.3147559,7.8117437,-7.8117437,0.115058914,1.0,0.0017701115131378174,6770.601458072662,325000
7.7619796,-7.7619796,0.10261784,1.0,0.084775865,-0.1167573,1.4089419,7.795538,-7.795538,0.11100754,1.0,0.0017352788925170898,6779.277853727341,330000
7.758499,-7.758499,0.10174781,1.0,0.07515741,-0.063623294,1.3282307,7.8039074,-7.8039074,0.11309992,1.0,0.0017420751094818115,6787.988231658936,335000
7.744511,-7.744511,0.09825079,1.0,0.075084664,-0.10897686,1.294006,7.7933745,-7.7933745,0.11046659,1.0,0.001770275354385376,6796.839609861374,340000
7.747137,-7.747137,0.09890716,1.0,0.21107467,-0.115945265,1.6046555,7.791132,-7.791132,0.10990603,1.0,0.0017976377964019775,6805.827800512314,345000
7.753869,-7.753869,0.100590184,1.0,0.052194685,-0.07116327,1.3109325,7.817446,-7.817446,0.11648456,1.0,0.0018098578453063965,6814.877091169357,350000
7.759541,-7.759541,0.10200816,1.0,0.080355346,-0.08551282,1.4012197,7.7978926,-7.7978926,0.11159606,1.0,0.0017967851161956787,6823.861018419266,355000
7.7486534,-7.7486534,0.0992864,1.0,0.07224669,-0.056913845,1.2972099,7.809349,-7.809349,0.11446032,1.0,0.0018090213775634766,6832.906127214432,360000
7.7631016,-7.7631016,0.102898374,1.0,0.112637535,-0.13067451,1.4375286,7.8166113,-7.8166113,0.11627577,1.0,0.0018049542903900147,6841.930901765823,365000
7.753598,-7.753598,0.10052261,1.0,0.121435285,-0.09994538,1.4303796,7.7970643,-7.7970643,0.111389026,1.0,0.0017952067375183105,6850.906936883926,370000
7.742996,-7.742996,0.09787204,1.0,0.08469333,-0.08519783,1.4025415,7.8070273,-7.8070273,0.113879785,1.0,0.0018140299797058106,6859.977087974548,375000
7.744336,-7.744336,0.09820694,1.0,0.04615476,-0.083043925,1.3055886,7.783681,-7.783681,0.10804321,1.0,0.0018103826522827147,6869.029002904892,380000
7.746046,-7.746046,0.09863454,1.0,0.06308367,-0.09941555,1.410198,7.8041787,-7.8041787,0.11316764,1.0,0.0018180820465087892,6878.119414329529,385000
7.7390003,-7.7390003,0.096873,1.0,0.10652891,-0.09164959,1.3615297,7.798547,-7.798547,0.11175969,1.0,0.001840986204147339,6887.32434630394,390000
7.743539,-7.743539,0.09800759,1.0,0.05979307,-0.09135896,1.502639,7.8039093,-7.8039093,0.113100246,1.0,0.0017995612621307373,6896.322154045105,395000
7.757782,-7.757782,0.10156859,1.0,0.084383726,-0.11981337,1.361864,7.801035,-7.801035,0.11238174,1.0,0.0017941500663757324,6905.2929055690765,400000
7.769848,-7.769848,0.10458492,1.0,0.09653992,-0.09296421,1.4626966,7.811947,-7.811947,0.115109615,1.0,0.09484299898147583,7379.507903575897,405000
7.746379,-7.746379,0.09871765,1.0,0.08549357,-0.051080864,1.2490184,7.807059,-7.807059,0.113887705,1.0,0.0017496907234191895,7388.256358385086,410000
7.7444415,-7.7444415,0.09823331,1.0,0.08991662,-0.085217044,1.4440304,7.808198,-7.808198,0.114172496,1.0,0.0017757458209991454,7397.135088920593,415000
7.74994,-7.74994,0.09960796,1.0,0.14401834,-0.06611991,1.3790841,7.7898474,-7.7898474,0.10958479,1.0,0.0017573638439178467,7405.921913862228,420000
7.752859,-7.752859,0.10033768,1.0,0.10009478,-0.17921306,1.5060833,7.7977467,-7.7977467,0.11155957,1.0,0.0017731013774871826,7414.787423849106,425000
7.7568693,-7.7568693,0.10134025,1.0,0.14758109,-0.26220474,1.7459044,7.801179,-7.801179,0.11241776,1.0,0.0017906551837921143,7423.740700960159,430000
7.751344,-7.751344,0.09995903,1.0,0.063205324,-0.14684123,1.3889842,7.7831907,-7.7831907,0.10792066,1.0,0.001815605115890503,7432.81872844696,435000
7.740483,-7.740483,0.09724359,1.0,0.08197762,-0.07919838,1.3741274,7.802806,-7.802806,0.11282444,1.0,0.001783800220489502,7441.737730979919,440000
7.733862,-7.733862,0.09558843,1.0,0.095852256,-0.05239642,1.3219788,7.7865458,-7.7865458,0.108759366,1.0,0.0017625082015991212,7450.5502734184265,445000
7.750909,-7.750909,0.09985019,1.0,0.13090378,-0.14797226,1.578226,7.798877,-7.798877,0.11184216,1.0,0.001778645944595337,7459.443504810333,450000
7.7459073,-7.7459073,0.09859975,1.0,0.06621662,-0.10028018,1.3696936,7.7988486,-7.7988486,0.111835144,1.0,0.0017648359775543213,7468.267687320709,455000
7.7383795,-7.7383795,0.09671782,1.0,0.07157023,-0.05574545,1.2720245,7.821041,-7.821041,0.117383234,1.0,0.0017818189144134522,7477.176783084869,460000
7.7350073,-7.7350073,0.09587472,1.0,0.14258325,-0.17174685,1.5793518,7.797851,-7.797851,0.11158575,1.0,0.0017697602748870849,7486.025585889816,465000
7.756181,-7.756181,0.10116814,1.0,0.07226071,-0.05580696,1.287482,7.790946,-7.790946,0.10985939,1.0,0.00178529691696167,7494.952071428299,470000
7.733692,-7.733692,0.09554608,1.0,0.119974226,-0.13652132,1.3380886,7.8287344,-7.8287344,0.11930664,1.0,0.001757652235031128,7503.7403337955475,475000
7.742713,-7.742713,0.09780125,1.0,0.050980505,-0.048142802,1.2947412,7.8089705,-7.8089705,0.114365675,1.0,0.001783300018310547,7512.656835079193,480000
7.7468386,-7.7468386,0.09883264,1.0,0.093172416,-0.12568519,1.5430346,7.79179,-7.79179,0.1100705,1.0,0.0017501286506652833,7521.407481431961,485000
7.7664847,-7.7664847,0.10374418,1.0,0.059368756,-0.08059363,1.401434,7.79328,-7.79328,0.11044297,1.0,0.001773242998123169,7530.27369761467,490000
7.7400856,-7.7400856,0.09714442,1.0,0.09450059,-0.11614087,1.4946525,7.805722,-7.805722,0.11355351,1.0,0.0017963331699371338,7539.255364656448,495000
7.748696,-7.748696,0.09929701,1.0,0.13475606,-0.104586005,1.563163,7.811307,-7.811307,0.114949584,1.0,0.001797883367538452,7548.244782924652,500000
7.753886,-7.753886,0.100594535,1.0,0.1219674,-0.11584447,1.4944059,7.798455,-7.798455,0.11173679,1.0,0.0912032696723938,8004.261133670807,505000
7.749833,-7.749833,0.09958129,1.0,0.082102284,-0.10297811,1.4253446,7.7960997,-7.7960997,0.11114801,1.0,0.0021214544296264647,8014.868407011032,510000
7.741707,-7.741707,0.09754958,1.0,0.11046918,-0.08375722,1.4349499,7.8077297,-7.8077297,0.11405541,1.0,0.0021213762760162354,8025.475289821625,515000
7.740873,-7.740873,0.09734119,1.0,0.14901538,-0.10524156,1.4591037,7.7890596,-7.7890596,0.109387904,1.0,0.0020995340824127196,8035.972961425781,520000
7.749056,-7.749056,0.09938687,1.0,0.060641207,-0.10136241,1.4691324,7.8036423,-7.8036423,0.11303365,1.0,0.0018018065452575685,8044.981995344162,525000
7.751366,-7.751366,0.09996451,1.0,0.090789765,-0.1247735,1.4605713,7.783745,-7.783745,0.10805914,1.0,0.0017848716259002686,8053.906355142593,530000
7.7573757,-7.7573757,0.10146697,1.0,0.11636497,-0.17764837,1.549359,7.798758,-7.798758,0.11181247,1.0,0.0017066376209259034,8062.439546108246,535000
7.729641,-7.729641,0.094533145,1.0,0.07017347,-0.08309303,1.3127126,7.788421,-7.788421,0.109228306,1.0,0.0017423648357391358,8071.151371479034,540000
7.7435794,-7.7435794,0.0980178,1.0,0.06332727,-0.103208244,1.3163799,7.809142,-7.809142,0.11440851,1.0,0.0017008522033691406,8079.655633449554,545000
7.751057,-7.751057,0.09988725,1.0,0.10345401,-0.083717644,1.5451059,7.8162293,-7.8162293,0.11618034,1.0,0.001745809507369995,8088.384682893753,550000
7.747904,-7.747904,0.09909885,1.0,0.10325852,-0.097592175,1.4399698,7.8005075,-7.8005075,0.11224994,1.0,0.0017329562664031982,8097.049465417862,555000
7.7362185,-7.7362185,0.09617756,1.0,0.107315786,-0.05987523,1.4357975,7.807027,-7.807027,0.1138797,1.0,0.0017519766330718995,8105.809350013733,560000
7.728635,-7.728635,0.09428175,1.0,0.084944636,-0.08633732,1.2390387,7.79037,-7.79037,0.10971548,1.0,0.0017555140495300293,8114.5869216918945,565000
7.735222,-7.735222,0.09592843,1.0,0.17503619,-0.0709955,1.5583938,7.809275,-7.809275,0.1144417,1.0,0.0017531599521636962,8123.352722644806,570000
7.7341805,-7.7341805,0.0956681,1.0,0.06068854,-0.09018386,1.3382407,7.812275,-7.812275,0.115191616,1.0,0.001745772647857666,8132.081587076187,575000
7.7453165,-7.7453165,0.098452084,1.0,0.085917465,-0.13641196,1.4838787,7.8206196,-7.8206196,0.11727778,1.0,0.0017417820930480958,8140.790499210358,580000
7.7305164,-7.7305164,0.09475207,1.0,0.13899793,-0.076510906,1.5076089,7.80907,-7.80907,0.11439046,1.0,0.001728699207305908,8149.43399643898,585000
7.758658,-7.758658,0.101787455,1.0,0.1768276,-0.1776669,1.5892229,7.806077,-7.806077,0.11364228,1.0,0.0017605283260345459,8158.236639261246,590000
7.751951,-7.751951,0.10011078,1.0,0.11275808,-0.14607264,1.7219744,7.8026333,-7.8026333,0.112781286,1.0,0.0017540348529815673,8167.006817579269,595000
7.7379503,-7.7379503,0.09661052,1.0,0.21412791,-0.09178915,1.4349004,7.785639,-7.785639,0.10853279,1.0,0.0017439443588256837,8175.726540565491,600000
7.748004,-7.748004,0.09912409,1.0,0.09905585,-0.11871451,1.419694,7.804613,-7.804613,0.11327633,1.0,0.08861158237457276,8618.784453630447,605000
7.746102,-7.746102,0.098648444,1.0,0.12672387,-0.10664173,1.4708303,7.8152013,-7.8152013,0.115923256,1.0,0.002093391752243042,8629.251413822174,610000
7.7537165,-7.7537165,0.10055213,1.0,0.07146283,-0.07520447,1.3006471,7.812167,-7.812167,0.11516464,1.0,0.0020634938716888426,8639.568884849548,615000
7.750745,-7.750745,0.09980914,1.0,0.11510079,-0.072763704,1.4748646,7.7782326,-7.7782326,0.106681034,1.0,0.0021123249053955078,8650.130510807037,620000
7.737978,-7.737978,0.09661756,1.0,0.09926325,-0.16125521,1.4007993,7.7994995,-7.7994995,0.11199793,1.0,0.002122479009628296,8660.742907762527,625000
7.754228,-7.754228,0.100680076,1.0,0.082087904,-0.12730731,1.5494697,7.7776155,-7.7776155,0.1065269,1.0,0.0021189562320709228,8671.337690114975,630000
7.748736,-7.748736,0.09930703,1.0,0.10365131,-0.058573317,1.3016016,7.8207808,-7.8207808,0.11731819,1.0,0.0020990485191345215,8681.832934141159,635000
7.737729,-7.737729,0.0965552,1.0,0.11911036,-0.26205215,1.713859,7.773239,-7.773239,0.10543277,1.0,0.002121730899810791,8692.441591978073,640000
7.738742,-7.738742,0.09680848,1.0,0.11025868,-0.101094335,1.4329784,7.816574,-7.816574,0.11626659,1.0,0.002108594512939453,8702.984565734863,645000
7.74325,-7.74325,0.09793547,1.0,0.122998975,-0.06307463,1.4825338,7.799569,-7.799569,0.11201521,1.0,0.002109090089797974,8713.530017614365,650000
7.748052,-7.748052,0.09913597,1.0,0.06458565,-0.07769674,1.373756,7.803661,-7.803661,0.1130382,1.0,0.0019838497161865235,8723.449267625809,655000
7.7396674,-7.7396674,0.0970398,1.0,0.072487436,-0.109969854,1.4504914,7.799592,-7.799592,0.11202094,1.0,0.0017712295532226563,8732.305417060852,660000
7.7547665,-7.7547665,0.10081452,1.0,0.08482964,-0.075775266,1.3774419,7.786829,-7.786829,0.10883023,1.0,0.0017770813465118407,8741.190824985504,665000
7.7249165,-7.7249165,0.09335205,1.0,0.118988365,-0.07915729,1.2811273,7.8016143,-7.8016143,0.112526536,1.0,0.0017897029876708984,8750.139342308044,670000
7.7514806,-7.7514806,0.09999311,1.0,0.07514835,-0.066822566,1.4489292,7.7854347,-7.7854347,0.10848159,1.0,0.0018106491088867188,8759.192589044571,675000
7.7492623,-7.7492623,0.09943855,1.0,0.22572616,-0.087815106,1.6505587,7.8029127,-7.8029127,0.11285108,1.0,0.0017860423564910889,8768.122802257538,680000
7.742963,-7.742963,0.097863674,1.0,0.08376407,-0.09271714,1.5928859,7.805857,-7.805857,0.11358723,1.0,0.0017962076663970948,8777.103841781616,685000
7.7305236,-7.7305236,0.09475383,1.0,0.05878514,-0.06593385,1.3673252,7.78605,-7.78605,0.10863538,1.0,0.0017892582416534424,8786.050134658813,690000
7.734096,-7.734096,0.09564702,1.0,0.11409961,-0.10787658,1.4774123,7.8013353,-7.8013353,0.11245686,1.0,0.0018153445243835448,8795.126858949661,695000
7.746583,-7.746583,0.09876862,1.0,0.070056394,-0.10842436,1.4408795,7.7948575,-7.7948575,0.11083724,1.0,0.00182034969329834,8804.228610515594,700000
7.742251,-7.742251,0.097685754,1.0,0.11546312,-0.072902076,1.4673657,7.8097363,-7.8097363,0.11455707,1.0,0.09499009747505188,9279.179099798203,705000
7.731226,-7.731226,0.09492954,1.0,0.11623821,-0.2425913,1.6319731,7.791612,-7.791612,0.11002609,1.0,0.0021056811809539795,9289.707507133484,710000
7.737938,-7.737938,0.09660744,1.0,0.06433076,-0.079769365,1.2681103,7.8152122,-7.8152122,0.11592609,1.0,0.0021164692401885988,9300.289854764938,715000
7.753029,-7.753029,0.10038015,1.0,0.08989091,-0.086287946,1.5179672,7.8108845,-7.8108845,0.11484418,1.0,0.00211566424369812,9310.86817741394,720000
7.745182,-7.745182,0.09841851,1.0,0.0851064,-0.119246796,1.4669316,7.802746,-7.802746,0.112809464,1.0,0.0020456000328063963,9321.096178770065,725000
7.7621894,-7.7621894,0.10267034,1.0,0.11328778,-0.11426338,1.4776727,7.790576,-7.790576,0.109766975,1.0,0.002108786487579346,9331.640112876892,730000
7.7519293,-7.7519293,0.100105256,1.0,0.07674673,-0.10013151,1.3957999,7.8085947,-7.8085947,0.11427166,1.0,0.0021158502578735353,9342.219365596771,735000
7.755329,-7.755329,0.10095531,1.0,0.063288346,-0.15418686,1.5002909,7.7917066,-7.7917066,0.110049546,1.0,0.0021158875465393068,9352.798804998398,740000
7.752658,-7.752658,0.10028754,1.0,0.087319076,-0.11627142,1.4467865,7.806909,-7.806909,0.11385029,1.0,0.002113099193572998,9363.364302158356,745000
7.7554226,-7.7554226,0.10097863,1.0,0.20052853,-0.12178287,1.7277733,7.8084927,-7.8084927,0.11424606,1.0,0.002104920530319214,9373.888906240463,750000
7.7331786,-7.7331786,0.09541758,1.0,0.12877908,-0.05746577,1.4343463,7.8025093,-7.8025093,0.11275023,1.0,0.0020840867519378663,9384.309341430664,755000
7.746665,-7.746665,0.098789096,1.0,0.09860751,-0.08488175,1.4997823,7.8135767,-7.8135767,0.1155172,1.0,0.0017267165184020996,9392.942929506302,760000
7.736944,-7.736944,0.096359104,1.0,0.10401004,-0.106402874,1.3889958,7.802998,-7.802998,0.11287242,1.0,0.0017360259532928468,9401.623060464859,765000
7.746167,-7.746167,0.098664746,1.0,0.1536429,-0.16796248,1.6743684,7.812789,-7.812789,0.11532013,1.0,0.0017397747039794922,9410.32193517685,770000
7.7479696,-7.7479696,0.09911533,1.0,0.060506314,-0.0625717,1.4663246,7.8092422,-7.8092422,0.11443352,1.0,0.0017296583652496337,9418.97022819519,775000
7.721916,-7.721916,0.092601955,1.0,0.11382573,-0.126679,1.3273956,7.8111997,-7.8111997,0.11492288,1.0,0.0017285766124725342,9427.613112449646,780000
7.754486,-7.754486,0.100744456,1.0,0.10578222,-0.1427536,1.4273518,7.811779,-7.811779,0.11506769,1.0,0.0017107742786407472,9436.166985034943,785000
7.735277,-7.735277,0.095942244,1.0,0.10399568,-0.090246595,1.4305751,7.784216,-7.784216,0.10817687,1.0,0.001704382562637329,9444.68889927864,790000
7.7311816,-7.7311816,0.09491844,1.0,0.07074714,-0.13371244,1.3787615,7.8001156,-7.8001156,0.112151936,1.0,0.0016947104454040527,9453.16245341301,795000
7.7318254,-7.7318254,0.09507926,1.0,0.120217495,-0.10934429,1.4375688,7.804346,-7.804346,0.1132094,1.0,0.001739272928237915,9461.85881948471,800000
7.73592,-7.73592,0.09610304,1.0,0.09301023,-0.13644834,1.3795526,7.796572,-7.796572,0.11126599,1.0,0.10475038247108459,9985.610735177994,805000
7.751145,-7.751145,0.09990919,1.0,0.15094975,-0.09291093,1.4603919,7.786757,-7.786757,0.10881223,1.0,0.0020643983364105225,9995.932730436325,810000
7.7542224,-7.7542224,0.100678585,1.0,0.109076455,-0.33831406,1.8173009,7.7876225,-7.7876225,0.10902858,1.0,0.0021208200931549072,10006.536832094193,815000
7.7215652,-7.7215652,0.09251424,1.0,0.060510337,-0.08133342,1.3577133,7.782855,-7.782855,0.1078368,1.0,0.0017279509544372558,10015.176588058472,820000
