training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
106.078476,0.28565705,-8.3970375,0.26138246,1.0,3.220795,-3.6067524,57.17188,0.32517084,-23.47475,-85.20638,0.36039066,100.62744,0.24121246,-8.428407,0.2692247,1.0,0.36254412,-21.540348,-79.988144,0.36251646,0.004255584383010864,7093.529786348343,230000
100.11908,0.27694383,-8.432964,0.2703642,1.0,2.5862424,-1.9329062,47.191044,0.38080758,-22.155552,-87.501785,0.32608545,104.86184,0.2533443,-8.391712,0.26005077,1.0,0.3173559,-21.64315,-85.36737,0.31072938,0.004271041297912598,7114.885041713715,235000
101.73273,0.19499569,-8.381945,0.25760898,1.0,2.1538453,-1.9500215,46.28314,0.5494467,-22.568054,-81.89576,0.27960494,100.76878,0.22898279,-8.407214,0.26392657,1.0,0.5101249,-22.148634,-79.96365,0.32490847,0.004214542865753174,7135.95779132843,240000
107.313225,0.2273492,-8.4399805,0.27211806,1.0,2.8831804,-5.134058,56.707916,0.3848507,-21.255116,-85.326614,0.32525912,104.28777,0.17734653,-8.452743,0.27530864,1.0,0.36214107,-22.281216,-82.66684,0.30813423,0.004252323579788208,7157.21944642067,245000
103.95294,0.23601793,-8.412811,0.2653259,1.0,2.709316,-3.4897068,51.40119,0.5010618,-22.407482,-86.502,0.31321707,106.13846,0.21526222,-8.424739,0.26830757,1.0,0.37121114,-21.565083,-85.94214,0.3286213,0.004244291400909424,7178.440947055817,250000
102.95795,0.22630277,-8.40094,0.2623579,1.0,6.032403,-3.7460532,56.992462,0.5704389,-21.913277,-83.09396,0.2976746,118.16408,0.2596562,-8.431545,0.2700094,1.0,0.46060702,-21.718636,-81.56086,0.37238598,0.004192594671249389,7199.403959751129,255000
107.2729,0.24019007,-8.453175,0.27541667,1.0,3.1882758,-3.2261217,54.147713,0.3159714,-21.846378,-76.77522,0.30358624,106.02824,0.25083435,-8.427521,0.26900336,1.0,0.47601467,-22.685196,-79.70867,0.31823123,0.004217712306976319,7220.492563724518,260000
100.07677,0.25523517,-8.411027,0.26487964,1.0,2.0868688,-1.9998168,46.98959,0.5048688,-22.72912,-82.836075,0.30201095,105.59627,0.23289359,-8.390918,0.2598525,1.0,0.34160486,-21.873465,-81.083885,0.26204014,0.004171689510345459,7241.351052761078,265000
91.59143,0.23308577,-8.424129,0.26815498,1.0,1.2666374,-1.3751962,41.6416,0.3519913,-22.37946,-84.50544,0.4245656,101.328674,0.18135917,-8.450887,0.2748447,1.0,0.648367,-21.092655,-78.08652,0.32167816,0.004095445871353149,7261.8283162117,270000
105.436844,0.27980196,-8.370815,0.25482678,1.0,2.247627,-2.4937186,50.782906,0.43522948,-22.987509,-80.83603,0.29710245,108.67554,0.27181712,-8.421463,0.2674887,1.0,0.39240727,-22.033401,-82.12979,0.33487612,0.004053014707565307,7282.093436956406,275000
104.36766,0.22284293,-8.4356,0.271023,1.0,2.2720928,-2.1549265,44.06132,0.50422955,-21.052921,-84.112915,0.3038698,113.69626,0.24638383,-8.445061,0.27338815,1.0,0.45864585,-22.521366,-87.08232,0.333067,0.004032231044769287,7302.2546355724335,280000
113.30036,0.29185805,-8.374229,0.2556805,1.0,2.400818,-2.090149,54.716125,0.35507718,-22.12267,-85.54322,0.35993594,103.47025,0.23759541,-8.41234,0.26520818,1.0,0.2937941,-22.26474,-83.21495,0.30291557,0.004080563688278198,7322.657485961914,285000
108.96037,0.24285918,-8.4056015,0.26352334,1.0,2.392651,-4.183943,52.690426,0.28013286,-22.743563,-83.67282,0.25159997,91.92142,0.14665264,-8.467189,0.27892023,1.0,0.34610674,-21.954979,-85.47778,0.30796152,0.004067058277130127,7342.9928143024445,290000
101.373184,0.2367233,-8.395586,0.2610194,1.0,3.0180943,-1.8474822,49.862984,0.52166927,-22.755238,-85.178665,0.25148374,104.384384,0.28571475,-8.440244,0.27218384,1.0,0.22795859,-21.898233,-79.95262,0.3090378,0.004032347345352173,7363.154584169388,295000
102.37909,0.2477926,-8.418577,0.26676705,1.0,2.044666,-3.7300363,54.231464,0.3667852,-22.250168,-88.351654,0.3677842,113.29726,0.29437602,-8.416313,0.26620147,1.0,0.42547503,-22.45058,-88.96524,0.36881903,0.004159802150726318,7383.953635454178,300000
106.530426,0.29463083,-8.395822,0.2610783,1.0,1.4672663,-2.918649,49.06195,0.2912896,-21.649565,-83.871796,0.32312804,101.66884,0.24577823,-8.460098,0.27714768,1.0,0.42838997,-22.654276,-83.5168,0.3077702,0.1374368999481201,8071.138225078583,305000
116.52919,0.27698523,-8.403454,0.26298636,1.0,4.74042,-2.4399183,55.525208,0.4676968,-22.626402,-83.83448,0.31370676,113.079315,0.27041718,-8.442896,0.2728471,1.0,0.31706354,-23.927372,-83.35274,0.41423416,0.0039038949012756346,8090.657729387283,310000
105.46868,0.25856107,-8.422104,0.26764882,1.0,5.043865,-3.4847512,69.20714,0.39226973,-22.138718,-83.96411,0.33190954,103.92247,0.17553613,-8.392643,0.26028365,1.0,0.57799256,-22.617702,-87.42235,0.28500652,0.0039259326457977296,8110.2874257564545,315000
113.52934,0.29346687,-8.420333,0.267206,1.0,1.9720962,-1.5277678,50.23305,0.38730574,-20.908264,-83.690094,0.33868635,104.76316,0.20900589,-8.409828,0.26458,1.0,0.25850815,-23.09893,-80.42511,0.27709058,0.0038799539566040037,8129.687230825424,320000
89.3134,0.17075777,-8.393337,0.26045716,1.0,2.3633738,-1.7791517,43.791664,0.22256944,-22.448849,-85.98988,0.34602222,99.211914,0.23129514,-8.419083,0.26689368,1.0,0.36066997,-24.161755,-83.45058,0.27098668,0.003958490371704102,8149.479729413986,325000
97.48654,0.24841344,-8.403475,0.2629917,1.0,1.9529215,-1.8735676,55.694466,0.38419595,-22.408527,-82.43225,0.4413789,113.65111,0.21688436,-8.448242,0.27418357,1.0,0.64691496,-23.32859,-84.64665,0.3346709,0.0039052781581878663,8169.006162405014,330000
109.235,0.24577504,-8.359961,0.25211307,1.0,2.7474442,-4.7164865,58.089996,0.51866066,-23.562654,-87.9914,0.3012681,109.85406,0.2506307,-8.399334,0.2619565,1.0,0.39816546,-22.418087,-84.86824,0.30212015,0.003858438730239868,8188.298380851746,335000
106.79999,0.27332598,-8.382313,0.2577013,1.0,1.6402901,-2.7780952,46.704735,0.39628184,-22.628197,-85.23596,0.33080775,116.01837,0.24366665,-8.430504,0.26974902,1.0,0.40386933,-22.745796,-87.80553,0.30653644,0.003908514356613159,8207.840986967087,340000
105.051834,0.253541,-8.39324,0.26043296,1.0,3.2632742,-2.5938487,56.217113,0.5437021,-23.781078,-88.810036,0.2520436,106.37452,0.21155635,-8.466852,0.27883622,1.0,0.35670817,-22.105843,-85.4906,0.31353128,0.003847925043106079,8227.080641508102,345000
104.85744,0.27105695,-8.382852,0.25783584,1.0,2.590776,-1.959985,49.722904,0.36289537,-23.266754,-89.289795,0.28256238,103.95238,0.21504253,-8.435832,0.27108097,1.0,0.40876353,-23.495016,-84.12694,0.3154111,0.0037953359603881834,8246.057347536087,350000
108.74112,0.19590607,-8.410582,0.26476836,1.0,2.0668237,-2.9275362,54.56292,0.45577928,-23.145605,-86.083664,0.35323498,103.539764,0.23199598,-8.401854,0.26258636,1.0,0.33292836,-22.564384,-81.53124,0.34287044,0.0038285836219787597,8265.200303554535,355000
123.67888,0.2891857,-8.401082,0.2623935,1.0,4.2772193,-2.209274,58.447178,0.33858734,-21.479233,-81.925385,0.35168058,110.67052,0.24463356,-8.393695,0.2605468,1.0,0.36211425,-23.359673,-87.55496,0.359799,0.0037740389347076415,8284.070531606674,360000
108.83754,0.24674901,-8.419773,0.26706597,1.0,3.3669379,-3.0284376,61.117603,0.44300327,-23.623274,-89.52606,0.3393315,112.7222,0.26136366,-8.424791,0.26832056,1.0,0.5267611,-22.572964,-85.94505,0.3942232,0.003833536434173584,8303.238243818283,365000
101.28728,0.2453656,-8.399997,0.26212212,1.0,4.029249,-2.00357,48.21021,0.4592241,-22.337185,-88.03206,0.2536467,108.5016,0.25656217,-8.452168,0.27516508,1.0,0.3632961,-22.25002,-86.32686,0.339041,0.0038811304569244384,8322.643935203552,370000
106.05008,0.29012078,-8.413895,0.26559657,1.0,3.368414,-2.4319952,52.343323,0.41621625,-22.45348,-81.8607,0.32351923,100.86794,0.22798698,-8.418334,0.2667065,1.0,0.9399023,-21.646883,-82.4776,0.33382687,0.003866436290740967,8341.976138830185,375000
108.2724,0.22194879,-8.435734,0.2710563,1.0,3.896904,-2.7056096,52.423473,0.47975373,-22.274324,-84.0234,0.27764523,101.18689,0.20872663,-8.434372,0.27071595,1.0,0.5192908,-22.807009,-82.83395,0.31364113,0.0039826166152954106,8361.889255046844,380000
105.77324,0.24793915,-8.355982,0.25111857,1.0,1.6132544,-2.1388671,42.93988,0.39577156,-22.695919,-84.32923,0.28656366,116.577255,0.26600543,-8.443665,0.27303892,1.0,0.29848212,-22.0913,-82.06302,0.2991954,0.0038465471267700195,8381.12202501297,385000
96.8336,0.2176731,-8.431271,0.26994067,1.0,3.0405722,-3.1103435,47.891777,0.3159861,-22.95818,-82.62683,0.26052833,105.456604,0.2798732,-8.432885,0.27034426,1.0,0.3345362,-23.035694,-84.47272,0.3487326,0.003918348264694214,8400.71379160881,390000
111.93306,0.31664756,-8.377255,0.25643677,1.0,4.295876,-1.8644077,54.63967,0.33058935,-22.612722,-85.58307,0.3524298,111.102844,0.30211896,-8.381624,0.25752914,1.0,0.41852224,-22.941242,-83.21414,0.31119746,0.003855028247833252,8419.988966703415,395000
112.10109,0.28023985,-8.379963,0.2571138,1.0,1.821218,-1.7522041,50.0001,0.2625862,-23.542397,-83.41227,0.3216807,104.33443,0.22699863,-8.426502,0.2687487,1.0,0.36672783,-22.48174,-87.9153,0.30528355,0.0037453467845916747,8438.715733766556,400000
95.12021,0.24850677,-8.43189,0.2700953,1.0,2.4524624,-4.8263993,47.57035,0.2687933,-24.246733,-86.80532,0.2912832,107.96846,0.27884817,-8.431764,0.27006388,1.0,0.52026844,-23.611996,-85.95183,0.32878292,0.17004347410202025,9288.933190107346,405000
105.21907,0.21759106,-8.42989,0.26959538,1.0,4.8340025,-2.8977954,63.88635,0.3354291,-23.040348,-86.70824,0.3159604,107.31724,0.31915486,-8.404156,0.2631619,1.0,0.5029764,-21.553623,-83.11169,0.31955332,0.0038747181892395018,9308.306809663773,410000
99.877754,0.18404156,-8.362551,0.2527609,1.0,2.061144,-3.5150588,50.55868,0.24519202,-22.782442,-87.053345,0.3309336,108.81859,0.20674278,-8.417452,0.2664862,1.0,0.3583034,-22.940128,-83.17641,0.32942027,0.0038074379444122315,9327.344042301178,415000
102.04477,0.1969288,-8.441939,0.2726078,1.0,1.7608124,-2.6998334,43.653744,0.6185845,-23.408585,-83.54392,0.294629,117.3763,0.25417227,-8.422905,0.26784933,1.0,0.37185097,-22.242125,-86.90073,0.29770377,0.0037549781799316407,9346.118968248367,420000
111.00641,0.27011824,-8.425503,0.2684986,1.0,2.9725342,-2.022173,53.35991,0.42314485,-22.741669,-87.55532,0.30412537,105.4818,0.21852702,-8.441019,0.27237776,1.0,0.36384985,-22.866858,-81.326584,0.3390546,0.003798579978942871,9365.11190366745,425000
115.06546,0.32773936,-8.391256,0.25993723,1.0,2.0065873,-1.7133319,51.76034,0.4134189,-22.485565,-84.39488,0.34315968,109.93924,0.25650528,-8.412003,0.2651236,1.0,0.4439311,-22.0346,-90.10068,0.3430305,0.003936640596389771,9384.795237779617,430000
113.87778,0.2878772,-8.389566,0.2595144,1.0,5.092103,-4.525107,62.886604,0.55350035,-24.062353,-86.16443,0.35197836,99.585724,0.25429398,-8.42107,0.2673905,1.0,0.4368925,-22.596434,-79.84182,0.36730784,0.003928178882598877,9404.436178207397,435000
95.07131,0.23912466,-8.41997,0.26711527,1.0,2.488973,-2.0226932,45.18359,0.33227125,-22.550714,-87.727905,0.30074653,86.74376,0.22578083,-8.404684,0.26329416,1.0,1.0611782,-23.944036,-87.050255,0.2779985,0.0037091781616210937,9422.982095479965,440000
94.447334,0.19535142,-8.380275,0.25719172,1.0,2.160415,-2.1145666,47.400616,0.32699892,-23.898285,-85.01936,0.28384298,111.59239,0.29030898,-8.404322,0.2632035,1.0,0.365906,-21.766571,-83.87125,0.3023904,0.0038411067485809324,9442.187666654587,445000
110.80817,0.25864756,-8.368977,0.2543671,1.0,2.3145716,-2.928981,49.83943,0.4116859,-22.922256,-83.64437,0.24716769,100.43817,0.2089727,-8.461882,0.2775934,1.0,0.6288024,-22.734816,-88.4904,0.27953413,0.0037096436023712157,9460.735922813416,450000
106.26958,0.26002756,-8.388172,0.2591661,1.0,2.7830136,-2.7690094,45.945347,0.363511,-22.173668,-86.24491,0.2902332,102.74896,0.2646301,-8.427975,0.26911652,1.0,0.8321757,-23.199177,-83.55925,0.3263672,0.0038127471446990965,9479.799701452255,455000
117.5549,0.3502438,-8.391841,0.26008305,1.0,2.9428914,-3.4262512,50.588924,0.332049,-22.651012,-82.80292,0.28772616,107.575935,0.23853356,-8.430386,0.26971966,1.0,0.5322295,-23.09217,-84.02406,0.37412682,0.003902177619934082,9499.310642004013,460000
117.004684,0.32670426,-8.376268,0.25618994,1.0,2.614684,-3.2511454,56.00083,0.34050438,-22.212864,-87.57941,0.31176484,108.0096,0.23602998,-8.417085,0.26639423,1.0,0.39244428,-21.991238,-82.972855,0.32280016,0.003868916940689087,9518.655260562897,465000
113.86045,0.30046982,-8.415779,0.26606768,1.0,2.2863288,-1.6360283,48.168755,0.5644921,-22.793371,-85.56335,0.27060518,105.763855,0.2616936,-8.481327,0.2824548,1.0,0.32964814,-23.416698,-85.74484,0.3463515,0.0038728784561157226,9538.019682884216,470000
91.3342,0.25852257,-8.380444,0.25723374,1.0,2.5182877,-2.5102043,53.499653,0.6923246,-22.469097,-86.6708,0.32895923,104.14867,0.15480445,-8.431337,0.26995715,1.0,0.40634352,-22.923317,-81.699234,0.35941845,0.0038945327281951904,9557.49238395691,475000
112.33113,0.2981571,-8.379963,0.25711375,1.0,5.401622,-3.5362878,54.77908,0.35648295,-22.640903,-89.18415,0.27534807,119.0103,0.2235761,-8.413809,0.26557508,1.0,0.41893923,-22.651169,-86.225586,0.36105594,0.0039062050342559816,9577.023440361023,480000
