training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
19.042995,-8.741301,255.77737,625.595,4.087554,-9.678564,0.09783584,1.0,184.83176,0.46546,-7.5851393,0.058407746,1.0,0.34679943,-35.91181,-101.23941,1.6941032,657.84607,4.5522227,-9.783936,0.118910134,1.0,191.25919,0.31688464,-7.7049227,0.088353634,1.0,0.18799388,-36.063507,-101.11659,2.2567015,0.013930661249160767,13895.133814811707,345000
5.6159406,-4.3090343,195.93767,592.5891,4.073928,-9.615051,0.08513333,1.0,186.56024,0.5115095,-7.5890546,0.059386633,1.0,0.13465181,-33.548553,-101.27704,1.751119,645.04626,4.858519,-9.727438,0.10761049,1.0,186.84259,0.42330724,-7.7028613,0.08783826,1.0,0.061577126,-36.288082,-101.025955,2.4037194,0.013921788835525513,13964.74276137352,350000
5.025376,-4.9408693,156.1725,617.35315,3.9326909,-9.651075,0.092338026,1.0,190.24132,0.47102952,-7.6009645,0.06236417,1.0,0.14388141,-38.557312,-100.95026,1.6137162,622.4868,4.1678114,-9.84742,0.13160697,1.0,197.09715,0.36722153,-7.7040596,0.088137984,1.0,0.076132916,-36.207554,-101.45827,1.484019,0.01391379885673523,14034.3117582798,355000
6.5105267,-10.5046625,167.19835,603.79517,3.8938408,-9.681494,0.09842157,1.0,182.71304,0.4565303,-7.595272,0.06094099,1.0,0.032905288,-37.40976,-101.5147,1.3036946,626.0594,3.7540438,-9.731883,0.108499646,1.0,180.8529,0.43777937,-7.6959724,0.08611621,1.0,0.027828991,-36.78531,-101.068146,2.6245952,0.01393370361328125,14103.980278491974,360000
12.039235,-5.975875,163.0174,617.7027,4.012489,-9.627396,0.0876022,1.0,210.85207,0.5416653,-7.5832005,0.057923026,1.0,0.13118225,-37.48135,-101.3715,1.2470559,616.182,3.5413096,-9.762888,0.1147007,1.0,208.56894,0.47252515,-7.690804,0.08482395,1.0,0.13489866,-35.9528,-100.659065,3.450867,0.016600158214569092,14186.981077432632,365000
37.85658,-12.579858,344.12265,590.3285,3.6313324,-9.6588745,0.09389782,1.0,171.76353,0.3897309,-7.5945473,0.060759842,1.0,0.21873653,-34.423462,-100.76662,2.671761,630.789,4.1872387,-9.776206,0.11736411,1.0,181.97797,0.36867967,-7.6928587,0.08533766,1.0,0.20789894,-35.101906,-101.41016,1.5857345,0.024910057163238526,14311.531364679337,370000
4.9375305,-6.5330687,173.23088,636.5984,4.4317183,-9.6116705,0.08445704,1.0,183.80133,0.45401222,-7.594891,0.060845744,1.0,0.10195556,-34.964287,-100.733,1.9661801,613.8003,4.15196,-9.784258,0.11897446,1.0,186.6156,0.44340858,-7.7061577,0.088662446,1.0,0.07438522,-35.96234,-100.70752,3.6551068,0.024898115396499634,14436.02194571495,375000
10.983558,-11.757788,244.78339,622.3647,3.734191,-9.598282,0.08177944,1.0,190.19275,0.4462533,-7.584374,0.058216456,1.0,0.14987306,-35.73639,-101.03871,1.8837693,613.15265,3.8521295,-9.754089,0.112940885,1.0,213.57138,0.40016288,-7.6954036,0.085973814,1.0,0.11135296,-36.00094,-100.72436,1.8921962,0.024856544733047485,14560.304672241211,380000
8.646095,-7.5152063,237.25247,611.8575,4.155308,-9.615289,0.0851808,1.0,179.53275,0.39394027,-7.59992,0.062102947,1.0,0.15373543,-37.777546,-101.1375,2.3204231,593.4564,3.667774,-9.794112,0.12094543,1.0,181.31644,0.31496617,-7.7010894,0.08739531,1.0,0.14558226,-35.102524,-101.036354,1.8589506,0.029237225151062012,14706.490803718567,385000
11.759311,-9.947452,191.18976,606.70026,3.9907935,-9.624924,0.08710762,1.0,190.54143,0.47245893,-7.5878987,0.059097648,1.0,0.018459134,-36.730732,-101.53006,1.5003611,629.7442,4.359602,-9.831808,0.12848453,1.0,207.50179,0.39554524,-7.683749,0.083060205,1.0,0.0059847906,-35.87332,-100.950485,2.4826446,0.030429783391952514,14858.639723539352,390000
23.957485,-7.1217904,280.91794,613.7304,3.8498683,-9.630595,0.08824191,1.0,219.40898,0.52667105,-7.583623,0.058028705,1.0,0.03267148,-34.81276,-100.49849,2.0909915,630.3635,4.051546,-9.7614565,0.11441431,1.0,205.34048,0.4454718,-7.722604,0.092773855,1.0,0.20511118,-36.515335,-101.73764,4.559294,0.030409349727630614,15010.686475276947,395000
9.851812,-5.4840913,247.37148,633.7385,4.5416884,-9.638262,0.089775324,1.0,198.86847,0.41915578,-7.594633,0.060781166,1.0,0.022271387,-35.99193,-100.93858,2.5898085,617.33624,4.1662817,-9.771509,0.11642461,1.0,206.70459,0.5005339,-7.7142515,0.09068576,1.0,0.01540187,-35.930046,-100.802414,2.0520492,0.02594730906486511,15140.423026800156,400000
6.607553,-8.521348,199.01263,629.39844,4.3659306,-9.5995035,0.082023755,1.0,193.629,0.5450015,-7.594568,0.06076491,1.0,0.078824624,-36.43151,-101.276215,1.9625748,628.6827,4.0082664,-9.733404,0.10880388,1.0,198.659,0.39695144,-7.694744,0.08580887,1.0,0.06992707,-35.1961,-101.12213,3.2759495,0.2381432569503784,16331.139318227768,405000
11.340188,-14.23394,187.3346,614.2565,4.100475,-9.602816,0.08268611,1.0,190.47592,0.4771362,-7.585959,0.058612738,1.0,0.22600958,-36.51729,-100.79233,1.9864067,611.1756,3.7096806,-9.768814,0.11588569,1.0,197.06683,0.43595016,-7.6996646,0.0870391,1.0,0.13482173,-35.22632,-100.82289,3.609292,0.030488646030426024,16483.582552433014,410000
9.7617235,-10.388181,302.5224,632.8157,4.7218623,-9.6154585,0.08521467,1.0,186.12112,0.3977301,-7.5910797,0.05989293,1.0,0.14163533,-37.963512,-101.540405,1.7254243,635.36285,4.504444,-9.723679,0.10685863,1.0,210.05441,0.4785772,-7.69782,0.08657806,1.0,0.095626734,-36.683456,-101.3125,3.3310032,0.02324207673072815,16599.792942523956,415000
9.17158,-8.910273,164.08087,640.32666,4.8300905,-9.602684,0.08265976,1.0,185.63293,0.48173904,-7.592811,0.060325738,1.0,0.17566375,-35.48762,-101.96367,1.6401646,618.63916,4.210823,-9.7737255,0.116868,1.0,186.38391,0.38134018,-7.695636,0.08603194,1.0,0.106438816,-38.041656,-101.15901,3.2159734,0.019518032646179198,16697.383110284805,420000
13.972298,-9.900418,189.84901,607.90845,3.4510896,-9.643048,0.0907326,1.0,192.06726,0.43619013,-7.58851,0.059250463,1.0,0.18573028,-36.407898,-101.254776,1.8377082,640.7899,4.149584,-9.758906,0.11390424,1.0,201.97864,0.41607276,-7.697441,0.08648323,1.0,0.18177186,-34.425407,-101.20447,2.4506164,0.019518259477615357,16794.97441124916,425000
8.406304,-5.2401185,219.57478,629.7523,4.654696,-9.614029,0.08492893,1.0,178.33633,0.465936,-7.593005,0.060374342,1.0,0.12655416,-37.050163,-100.66666,2.1774006,643.7623,4.606761,-9.781843,0.11849158,1.0,183.7643,0.4142518,-7.700301,0.087198325,1.0,0.08406974,-33.58025,-101.33554,1.6521533,0.01831993374824524,16886.57408285141,430000
7.7305593,-6.167394,174.06453,612.61017,3.9650702,-9.625425,0.08720814,1.0,198.4532,0.5061361,-7.586908,0.058849968,1.0,0.23869364,-35.831345,-101.81378,1.1278312,621.5014,4.1788344,-9.772078,0.116538286,1.0,180.26962,0.4547827,-7.6839123,0.083100975,1.0,0.10644457,-35.78006,-101.41527,1.8876033,0.01393268208503723,16956.237496614456,435000
21.814249,-21.854252,266.35703,616.74036,4.1621447,-9.643126,0.090748236,1.0,187.66833,0.44549447,-7.5913534,0.059961423,1.0,0.3059399,-36.42685,-100.97869,2.0467048,603.5521,3.5353565,-9.7999115,0.12210524,1.0,195.99037,0.350605,-7.6978846,0.086594,1.0,0.27367842,-35.6963,-101.095856,2.947319,0.01392304072380066,17025.85270500183,440000
4.780493,-9.726387,162.39725,627.0201,4.233119,-9.621011,0.08632513,1.0,178.64551,0.40397954,-7.5980268,0.061629735,1.0,0.066231474,-36.535263,-101.3209,1.5927583,594.2041,3.3137107,-9.801401,0.12240338,1.0,192.29851,0.37081867,-7.7073116,0.08895092,1.0,0.12161069,-35.54399,-101.16966,1.8461275,0.013924886989593505,17095.47714161873,445000
4.7836056,-9.378604,187.6778,618.00574,4.3728113,-9.613594,0.08484165,1.0,186.89156,0.33534712,-7.574972,0.055865973,1.0,0.09997411,-36.430634,-101.375916,2.551221,619.1367,4.213503,-9.762769,0.11467662,1.0,181.23427,0.42759073,-7.7091618,0.08941333,1.0,0.16357082,-36.711823,-101.47222,2.2260761,0.013928556442260742,17165.119928598404,450000
6.5662785,-8.380686,171.36884,636.77844,4.513776,-9.581282,0.078379236,1.0,172.9949,0.5103586,-7.590251,0.05968578,1.0,0.13470778,-36.05475,-100.79031,1.6836354,636.7185,4.3848343,-9.787958,0.11971464,1.0,198.48401,0.45434284,-7.6969423,0.08635864,1.0,0.11121586,-35.63082,-101.62352,1.8849444,0.013923503351211548,17234.73744702339,455000
3.4694695,-4.2540064,161.635,628.0148,4.138841,-9.590568,0.080236435,1.0,200.93927,0.47062087,-7.609541,0.06450812,1.0,0.36597842,-36.70411,-101.12004,1.8208516,633.2431,4.300649,-9.726957,0.10751442,1.0,204.98204,0.45589262,-7.6815057,0.08249932,1.0,0.3889866,-35.095886,-100.96332,4.0822883,0.013917192077636718,17304.323412895203,460000
4.1025486,-7.1083503,165.58595,623.6692,4.0379243,-9.64724,0.091570854,1.0,179.73868,0.38758224,-7.5823464,0.057709493,1.0,-0.031169392,-36.962456,-100.58593,1.636702,623.0573,4.0990133,-9.74717,0.11155706,1.0,184.3913,0.48153922,-7.7081184,0.08915259,1.0,0.006043881,-35.6835,-101.078255,1.7780763,0.016188208770751954,17385.264457941055,465000
7.7102704,-8.907917,196.46956,621.0017,3.8837981,-9.583848,0.0788926,1.0,193.96906,0.55126065,-7.5639505,0.053110562,1.0,0.13133425,-37.87657,-100.2903,1.4082065,643.9911,4.7297177,-9.760323,0.11418753,1.0,178.2663,0.3692383,-7.7382298,0.09668042,1.0,0.0062083527,-36.178154,-101.205444,2.7458754,0.024799858617782593,17509.263757944107,470000
8.211584,-6.953963,179.29913,630.1267,4.0427876,-9.567774,0.07567779,1.0,184.8764,0.44193208,-7.592749,0.06031022,1.0,0.1370936,-37.811325,-101.27169,1.3222451,626.7422,3.9484406,-9.673018,0.096726626,1.0,192.1655,0.41903314,-7.7071223,0.08890349,1.0,0.17435901,-36.667934,-101.24704,3.3843517,0.02479364833831787,17633.232003211975,475000
5.9022665,-7.1912985,200.3175,622.6087,4.396127,-9.641949,0.09051283,1.0,185.27164,0.42842934,-7.6033287,0.06295523,1.0,0.20495465,-36.238037,-100.90819,1.9222782,597.78296,3.6699853,-9.729077,0.10793841,1.0,199.82814,0.41804874,-7.7071304,0.08890559,1.0,0.18020165,-35.40226,-101.2289,1.6597359,0.03031929006576538,17784.828456640244,480000
7.161169,-16.439806,207.82233,652.35956,4.84511,-9.554745,0.07307197,1.0,186.94821,0.51146245,-7.5920534,0.06013629,1.0,0.15491879,-36.475296,-102.613434,2.1761851,648.35596,4.345354,-9.73309,0.10874107,1.0,185.28862,0.38889533,-7.689584,0.08451892,1.0,0.22498721,-36.27001,-101.50856,1.7992443,0.030495153379440306,17937.30422782898,485000
5.8581095,-10.800013,201.20828,611.7857,3.6955376,-9.63274,0.08867098,1.0,171.8329,0.41752213,-7.6006217,0.062278364,1.0,0.14143002,-37.2158,-101.135666,2.0504866,633.9166,4.132274,-9.777506,0.11762412,1.0,166.841,0.24005593,-7.6768155,0.08132689,1.0,0.12100208,-34.95744,-101.02686,2.8334765,0.030506665658950806,18089.837558031082,490000
6.4906445,-6.741882,159.04507,631.16876,4.31858,-9.55965,0.07405301,1.0,167.32616,0.46436536,-7.575577,0.05601711,1.0,0.26217768,-38.504642,-102.942856,1.4503145,629.74036,4.447873,-9.771748,0.11647256,1.0,192.90193,0.37802055,-7.6917276,0.08505488,1.0,0.0875481,-37.46774,-101.44273,2.7095692,0.02972100248336792,18238.4425740242,495000
6.2642193,-4.9698334,165.53035,623.94385,4.4216843,-9.590022,0.08012738,1.0,176.10866,0.45434105,-7.5868306,0.058830645,1.0,0.11742763,-38.179817,-100.51938,1.3840678,615.6317,4.104741,-9.736751,0.109472945,1.0,196.33286,0.47002983,-7.7164054,0.09122433,1.0,0.13459371,-35.753723,-101.29663,2.4175692,0.024889955615997314,18362.892356157303,500000
13.366125,-8.850702,232.30643,614.2018,4.353254,-9.597599,0.08164277,1.0,194.62448,0.47377563,-7.5914025,0.059973616,1.0,0.07392164,-37.815563,-100.65106,1.8821082,607.0856,3.827001,-9.772188,0.11656044,1.0,201.99689,0.31057706,-7.700989,0.08737011,1.0,0.1002154,-35.353386,-101.099365,2.370398,0.25164900035858156,19621.137362718582,505000
9.714167,-19.340118,281.31784,614.5887,3.8876672,-9.605251,0.08317339,1.0,177.8435,0.49868417,-7.5937805,0.060568098,1.0,0.16432706,-35.698547,-101.245316,2.3015413,618.8905,3.66524,-9.750935,0.112309836,1.0,181.55731,0.34094694,-7.7085648,0.089264214,1.0,0.09828562,-34.89927,-100.89056,3.5569568,0.030389724349975587,19773.08598804474,510000
7.8754425,-14.966185,191.21185,600.6332,4.0706105,-9.6170635,0.085535645,1.0,173.0518,0.40537113,-7.6095834,0.06451884,1.0,0.09131326,-35.91874,-100.27333,1.8229073,617.6659,4.098864,-9.782864,0.11869563,1.0,185.60638,0.3263268,-7.6850724,0.083391055,1.0,0.073095314,-36.496254,-101.74974,1.723285,0.021220289850234986,19879.187442064285,515000
7.195341,-5.099493,165.7876,643.2188,4.303877,-9.582838,0.0786905,1.0,183.1498,0.51985306,-7.586384,0.058718883,1.0,0.16984163,-35.768845,-100.543945,1.1244413,622.09644,4.109255,-9.724255,0.10697371,1.0,183.89136,0.3715759,-7.71181,0.09007549,1.0,0.13307409,-36.406002,-100.66712,2.1294432,0.019507989883422852,19976.72739481926,520000
7.410132,-7.685819,159.32423,611.78687,4.1214266,-9.578769,0.07787682,1.0,191.5828,0.47558552,-7.584297,0.05819734,1.0,0.15264079,-34.249783,-100.413315,1.5281863,628.6185,4.263855,-9.693547,0.1008324,1.0,198.3518,0.40594435,-7.6898146,0.08457663,1.0,0.11763401,-35.080154,-101.08975,1.4644291,0.015972435188293457,20056.58957505226,525000
3.794901,-6.3059998,180.08513,616.2442,4.0158663,-9.558369,0.07379679,1.0,173.50963,0.38259304,-7.5828094,0.05782533,1.0,0.06750927,-36.67756,-100.77321,1.830981,617.5178,4.0246806,-9.681305,0.098383896,1.0,180.6021,0.3986705,-7.723532,0.09300604,1.0,0.08924185,-37.141582,-101.48865,1.9956303,0.013907744884490966,20126.128301858902,530000
5.238591,-4.1247673,137.86725,636.2994,4.568949,-9.554145,0.07295189,1.0,185.60628,0.46863532,-7.5725493,0.05526026,1.0,0.21275467,-36.60996,-100.32306,1.1363587,631.185,4.3845406,-9.687056,0.09953413,1.0,194.20665,0.4370209,-7.7018566,0.08758716,1.0,0.1440301,-35.189583,-100.70942,2.814983,0.013897840642929078,20195.61750650406,535000
8.352056,-7.755343,258.62268,608.077,4.2275286,-9.59538,0.081198916,1.0,174.31345,0.4132185,-7.59789,0.061595388,1.0,0.2732242,-37.36208,-101.283585,2.2034793,615.57263,3.8822284,-9.697126,0.101548366,1.0,178.96921,0.40864417,-7.7174025,0.09147352,1.0,0.23793301,-38.01012,-101.52897,1.9410765,0.013896569919586182,20265.10036087036,540000
9.906816,-15.154371,261.3033,621.2564,4.041947,-9.578728,0.077868655,1.0,179.66776,0.41998798,-7.614286,0.06569444,1.0,0.14553072,-38.062126,-100.67942,1.326763,628.17053,3.7029576,-9.825642,0.12725136,1.0,192.24095,0.19667096,-7.7100472,0.08963481,1.0,0.0981994,-36.17519,-100.82065,2.2693808,0.013909732913970947,20334.64902639389,545000
6.079224,-8.7167225,206.29378,635.79724,4.606721,-9.590313,0.080185406,1.0,205.04422,0.44994107,-7.5899115,0.059600875,1.0,0.053861797,-37.291588,-101.55466,2.6574965,607.2411,4.358383,-9.7583885,0.113800764,1.0,190.06036,0.3164498,-7.7160463,0.09113453,1.0,0.05476103,-35.33233,-101.122894,2.195792,0.01393435983657837,20404.320828437805,550000
6.083672,-7.8125935,166.88138,625.1085,4.4989414,-9.591989,0.08052056,1.0,167.9148,0.28010124,-7.6009464,0.06235957,1.0,0.09826508,-37.21751,-100.380325,1.6984053,621.42224,3.92504,-9.763418,0.11480669,1.0,198.16873,0.37017542,-7.7162714,0.09119079,1.0,0.024659418,-35.34654,-101.27615,1.5679314,0.01392999505996704,20473.97080731392,555000
5.66047,-5.7163315,192.18398,602.11475,3.5685198,-9.589609,0.08004482,1.0,187.81012,0.47075683,-7.6021085,0.0626501,1.0,0.049477972,-36.684113,-100.98461,1.7424967,622.25793,3.709946,-9.793097,0.120742105,1.0,208.956,0.45408344,-7.701623,0.087528676,1.0,0.082252994,-36.327374,-101.2706,1.9933946,0.016692317390441896,20557.432396888733,560000
10.889276,-9.2931595,205.63141,615.2246,4.3694615,-9.592733,0.08066957,1.0,182.7842,0.47837675,-7.613122,0.06540348,1.0,0.113903776,-36.064842,-100.35579,1.584534,634.4023,4.3142138,-9.741531,0.110429145,1.0,194.0035,0.3717335,-7.709442,0.08948347,1.0,0.05442898,-36.645454,-101.017166,3.0603414,0.024892847967147826,20681.89664030075,565000
19.071852,-29.581966,328.11057,610.88586,4.235755,-9.56917,0.07595684,1.0,185.32991,0.53871596,-7.5727835,0.05531881,1.0,0.17843635,-36.08542,-101.28497,1.9137229,617.02655,3.713307,-9.693531,0.10082908,1.0,201.00351,0.44604588,-7.7348094,0.095825285,1.0,0.15345816,-35.022747,-101.16224,2.063395,0.029218959379196167,20827.991439819336,570000
9.276328,-5.6892276,203.04521,639.4051,4.304599,-9.560155,0.07415398,1.0,183.32965,0.4242712,-7.5773964,0.0564721,1.0,0.122052364,-33.746674,-100.694725,1.6065605,633.7445,4.327731,-9.6995125,0.102025524,1.0,187.12294,0.48629794,-7.7036924,0.08804609,1.0,0.17245819,-35.565765,-101.2265,2.4264235,0.030526171112060546,20980.622299671173,575000
8.169546,-9.350229,195.43921,591.36523,3.7870262,-9.573242,0.07677152,1.0,183.26709,0.4660995,-7.585491,0.058495782,1.0,0.07047511,-37.71028,-101.229034,2.2267807,621.36053,3.995882,-9.668882,0.095899485,1.0,184.2783,0.40850878,-7.7246246,0.09327921,1.0,0.13827598,-36.608803,-101.107025,2.1645188,0.030529382514953612,21133.26921892166,580000
4.599902,-11.365759,175.45795,644.6887,4.2946296,-9.551721,0.07246717,1.0,178.506,0.48431566,-7.5915756,0.06001682,1.0,0.2607959,-35.236298,-101.42998,1.5312767,625.8397,4.253152,-9.680038,0.09813068,1.0,186.98146,0.39725348,-7.7066746,0.08879158,1.0,0.24295476,-35.703697,-101.807365,1.7708894,0.030481708765029907,21285.67776441574,585000
16.299791,-7.5963116,183.48688,616.28125,3.932931,-9.606306,0.083384275,1.0,195.98436,0.45571822,-7.595133,0.06090612,1.0,0.07183063,-34.96573,-101.26413,1.2676604,635.9667,4.6745234,-9.694685,0.10106011,1.0,205.38737,0.4722495,-7.7122326,0.090181105,1.0,0.062626936,-35.2428,-101.085266,2.979767,0.025997391510009765,21415.664724349976,590000
7.1201835,-8.987063,178.32985,630.2317,4.2038746,-9.530861,0.06829528,1.0,186.08069,0.4596802,-7.583956,0.0581119,1.0,0.17723282,-37.19729,-101.21691,1.6456263,620.36383,4.0612,-9.716675,0.10545794,1.0,180.3135,0.27119842,-7.722435,0.0927318,1.0,0.12213639,-35.895752,-101.57918,3.2302384,0.024838938426971435,21539.859418153763,595000
6.91802,-7.5303097,165.3203,619.6837,4.1926622,-9.595497,0.08122241,1.0,178.84363,0.51226306,-7.5815816,0.05751838,1.0,0.09413688,-37.40908,-101.14659,1.4953462,624.7654,4.1081777,-9.689074,0.0999375,1.0,194.21408,0.43022433,-7.688513,0.08425109,1.0,0.08456059,-35.61319,-102.07812,2.0158658,0.025052058696746825,21665.119716644287,600000
6.495105,-7.6654577,196.67932,630.3947,4.559497,-9.600983,0.082319334,1.0,172.72536,0.36797804,-7.602435,0.06273179,1.0,0.07811433,-35.809574,-100.77463,1.6754981,614.7443,3.8252544,-9.749755,0.112073995,1.0,189.5505,0.47704965,-7.6923075,0.08519984,1.0,0.092062615,-35.267296,-101.40541,3.8776767,0.2664174342632294,22997.20690727234,605000
8.898435,-4.619275,204.09393,613.06885,4.369092,-9.586502,0.079423584,1.0,163.6835,0.3252616,-7.60176,0.06256299,1.0,0.17581043,-35.573486,-100.6438,3.028407,621.68677,4.4333897,-9.697447,0.10161231,1.0,184.97136,0.3670593,-7.7052646,0.088439114,1.0,0.12859099,-35.906208,-101.53703,3.2447438,0.019687895059585573,23095.64638733864,610000
10.74691,-11.649393,175.9738,623.848,4.3075275,-9.630243,0.088171616,1.0,173.74283,0.40869144,-7.5820804,0.05764299,1.0,0.008522868,-35.508633,-100.89943,1.4689916,598.49304,3.4970732,-9.820221,0.12616715,1.0,189.04974,0.3504786,-7.708169,0.08916523,1.0,0.0010829344,-36.32702,-101.20719,2.5349925,0.015803065299987793,23174.66171479225,615000
5.569388,-5.887912,226.27838,633.6005,4.3594203,-9.546133,0.07134949,1.0,192.68163,0.474578,-7.5887117,0.059300825,1.0,0.09946171,-37.993767,-100.85114,2.6853173,600.25824,4.0661135,-9.722222,0.10656744,1.0,192.83154,0.5053741,-7.71492,0.090853006,1.0,0.055524483,-36.677036,-100.90615,2.0349326,0.014006111097335815,23244.692276716232,620000
5.549715,-5.085105,183.93614,617.06464,3.7081246,-9.534784,0.069079794,1.0,192.29456,0.49298427,-7.5888386,0.059332557,1.0,0.106853575,-37.374184,-100.69774,1.7290189,639.39,3.9826787,-9.680124,0.09814775,1.0,203.80345,0.486515,-7.70958,0.089517966,1.0,0.022898823,-35.747528,-101.059204,2.471105,0.013955398416519165,23314.46927022934,625000
8.69306,-11.516526,272.49786,620.07947,3.8808496,-9.604653,0.08305351,1.0,175.531,0.31817442,-7.585456,0.05848688,1.0,0.24109367,-36.73509,-101.367584,2.009272,624.4353,4.315675,-9.712561,0.104635,1.0,189.75296,0.45076537,-7.7094164,0.089477,1.0,0.098492146,-34.72486,-101.63324,2.2570298,0.01394648060798645,23384.201676130295,630000
33.411415,-39.28436,476.8321,626.48444,4.249301,-9.58389,0.07890088,1.0,187.65111,0.43299812,-7.5737987,0.0555727,1.0,0.21474865,-37.578625,-100.63194,2.2868114,627.51953,3.9394019,-9.701193,0.10236167,1.0,212.99826,0.52210677,-7.7096796,0.089542955,1.0,0.17717886,-36.91516,-101.64195,3.2520695,0.013949552774429321,23453.949443101883,635000
10.991938,-15.406973,241.85211,642.0912,4.5798626,-9.537208,0.06956448,1.0,195.32294,0.4222082,-7.595022,0.060878582,1.0,0.14166307,-35.37409,-100.76834,2.212566,614.73425,4.180706,-9.71349,0.10482096,1.0,194.26093,0.30053842,-7.704349,0.088210166,1.0,0.21169266,-34.539192,-100.71396,2.195474,0.013950272607803346,23523.700809955597,640000
4.429673,-6.0192423,169.89633,641.1108,4.3550687,-9.538607,0.06984424,1.0,180.26202,0.50165105,-7.588831,0.0593307,1.0,0.09887956,-38.08437,-100.99384,1.3068858,623.10095,3.8236246,-9.69418,0.100958765,1.0,203.81334,0.52015364,-7.7133656,0.09046429,1.0,0.1682715,-35.08127,-101.17415,1.7914522,0.013944766473770142,23593.42464518547,645000
6.8865323,-4.284468,174.92186,615.19836,4.167254,-9.5290365,0.06793013,1.0,180.26756,0.4681321,-7.5847616,0.058313407,1.0,0.05933784,-38.177017,-101.3307,1.4687908,612.6034,4.010224,-9.69877,0.101877026,1.0,195.02725,0.40265632,-7.724359,0.09321274,1.0,0.13790727,-36.1761,-100.76463,2.7537951,0.018313518905639647,23684.992240667343,650000
13.462657,-9.883141,216.92604,616.597,3.8887997,-9.565859,0.07529469,1.0,183.71442,0.43265632,-7.573354,0.055461273,1.0,0.08652483,-36.63596,-100.578766,1.8817756,620.1156,4.3678837,-9.769344,0.11599195,1.0,208.38963,0.39088234,-7.7105846,0.089769095,1.0,0.077725016,-34.507553,-100.91863,3.4669137,0.020033093976974486,23785.15771317482,655000
8.057417,-6.639029,177.1785,609.11957,4.24889,-9.569349,0.075992815,1.0,203.98235,0.5475099,-7.580652,0.05728608,1.0,0.22154838,-36.943962,-100.85321,1.6083789,608.6942,4.1621013,-9.664257,0.094974324,1.0,195.39688,0.42953175,-7.729205,0.09442429,1.0,0.19047251,-37.123222,-100.74877,2.5111496,0.02831650357246399,23926.74023461342,660000
6.943577,-6.2295446,185.04271,624.99854,4.0913105,-9.554592,0.073041394,1.0,183.21147,0.35951728,-7.579331,0.0569557,1.0,0.11667764,-37.562653,-100.28305,1.3854882,639.20105,4.5527205,-9.648086,0.09174011,1.0,184.28003,0.41719338,-7.7096977,0.08954741,1.0,0.12574293,-36.490234,-100.07214,2.6744103,0.03053449387550354,24079.412709474564,665000
15.744013,-8.452772,219.47115,653.6257,4.583038,-9.56046,0.07421497,1.0,201.59534,0.5248925,-7.5855255,0.058504425,1.0,0.18945885,-37.754784,-100.84033,2.1007195,612.91003,3.8312297,-9.702478,0.10261875,1.0,198.1773,0.39202,-7.7071238,0.0889039,1.0,0.22359471,-35.582436,-100.7688,2.8085365,0.03056969060897827,24232.261164188385,670000
4.668715,-10.853402,189.56886,606.1362,3.9773483,-9.542895,0.07070192,1.0,192.1721,0.56265646,-7.5794725,0.056991078,1.0,0.38537064,-35.516792,-100.56633,1.7221181,632.36993,4.5632343,-9.682288,0.09858056,1.0,189.39746,0.40876865,-7.7094126,0.08947612,1.0,0.33038247,-35.78779,-99.88937,1.9625536,0.030659904956817627,24385.560691595078,675000
7.2138147,-6.989479,175.53227,634.0896,4.204996,-9.53199,0.06852096,1.0,185.7941,0.48169535,-7.5940576,0.060637332,1.0,0.09254756,-36.8126,-100.66011,2.008266,602.51807,4.3184767,-9.716593,0.10544147,1.0,172.82047,0.29796135,-7.690199,0.08467275,1.0,0.06814265,-34.9905,-100.71149,2.1628633,0.025803122425079345,24514.57630610466,680000
3.2257867,-3.3201823,151.07397,599.37897,3.9286923,-9.548631,0.0718492,1.0,186.73898,0.45904627,-7.586087,0.058644827,1.0,0.17488274,-35.671707,-100.54935,2.1543977,608.4734,4.1765347,-9.691364,0.1003958,1.0,201.08229,0.44551304,-7.708091,0.089145645,1.0,0.18680954,-36.36813,-100.54556,3.227265,0.02492452654838562,24639.198940753937,685000
8.641557,-6.534536,192.76747,607.3329,4.4470205,-9.540224,0.070167735,1.0,173.40674,0.33337468,-7.597026,0.061379567,1.0,0.14437687,-35.71622,-100.95341,1.5285052,623.7054,4.1855373,-9.645571,0.091237195,1.0,168.86877,0.33785224,-7.7041183,0.08815253,1.0,0.086004004,-35.93634,-101.58658,2.0646152,0.024946447277069093,24763.93118238449,690000
