training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
79.321,0.1356194,-7.5950565,0.06088703,1.0,2.657963,-4.8048143,43.193962,0.85193443,-22.013596,-122.9732,0.3550902,87.30796,0.12864298,-7.719103,0.09189859,1.0,26.035433,-21.114666,-97.90743,0.6478438,0.004555392599105835,15621.559641599655,480000
68.345406,0.035123255,-7.6115246,0.06500408,1.0,4.093784,-1.9423776,54.088173,0.56929594,-22.50664,-121.46326,0.5324857,90.940956,0.15080427,-7.7311277,0.09490484,1.0,0.9877975,-21.69696,-105.51518,1.1117227,0.0045537783622741695,15644.328577518463,485000
76.86131,0.12026737,-7.608732,0.064305976,1.0,1.4087503,-3.44645,44.11958,28.321857,-21.484276,-117.749405,0.68750453,82.01471,0.07605885,-7.7206807,0.09229307,1.0,37.56447,-21.900084,-106.05343,1.1225073,0.004551599216461181,15667.086590051651,490000
79.942604,0.09786968,-7.6090493,0.06438534,1.0,4.5979233,-2.4658363,52.318474,0.4592383,-21.43792,-124.742294,0.8171758,71.04028,0.08232118,-7.700145,0.08715928,1.0,11.600609,-21.326122,-95.3943,1.749157,0.004553409242630005,15689.853667736053,495000
74.53581,0.103516035,-7.6072426,0.06393364,1.0,3.3835082,-1.0817373,42.147373,8.87498,-23.059473,-128.50397,0.43664357,72.77467,0.033322133,-7.721856,0.092586875,1.0,11.412485,-21.586498,-92.45508,0.6639205,0.00455460729598999,15712.626721382141,500000
79.43612,0.11149822,-7.5932174,0.060427256,1.0,2.8102777,-2.063801,40.390297,0.4623683,-22.030636,-126.40658,0.4101025,87.56858,0.1565139,-7.7371836,0.09641888,1.0,0.65385413,-22.198559,-93.980515,0.83333755,0.32231899733543395,17324.221743106842,505000
81.71968,0.047934867,-7.598812,0.061826028,1.0,3.546208,-4.526092,53.86285,0.7108195,-23.626503,-125.06955,0.7303685,85.027306,0.11570955,-7.711702,0.0900484,1.0,1.0408945,-22.112762,-105.1528,0.66262734,0.004560744047164917,17347.025493621826,510000
74.43918,0.10428989,-7.6013327,0.06245613,1.0,1.8192556,-1.318949,36.33956,7.1429186,-23.073956,-114.35446,0.43118435,82.44265,0.107769564,-7.6971846,0.086419165,1.0,0.4551823,-22.681877,-104.74423,0.66473424,0.004566486692428589,17369.85796403885,515000
72.26672,0.07449078,-7.5967607,0.061313063,1.0,1.8966666,-2.9414592,39.196293,4.4106736,-22.330881,-122.71308,0.45795587,70.1809,0.050998043,-7.693351,0.08546071,1.0,0.40099376,-22.112059,-105.63052,0.6263493,0.0045616952896118165,17392.666466474533,520000
73.1248,0.06529012,-7.615266,0.06593953,1.0,2.393969,-2.151904,49.757683,24.62788,-21.218117,-111.65663,1.0070465,86.71945,0.14124104,-7.717478,0.09149243,1.0,0.48137614,-21.049566,-107.83384,0.88583267,0.004561847400665283,17415.475720643997,525000
74.79243,0.10140869,-7.602979,0.062867865,1.0,1.1345135,-1.5228989,35.819878,7.735443,-23.181528,-118.43863,0.44902983,75.34596,0.14162628,-7.7231503,0.092910595,1.0,5.4183607,-20.893347,-105.5325,0.7549677,0.004557094240188598,17438.261215686798,530000
61.99241,0.086198695,-7.606718,0.06380257,1.0,9.678085,-4.5035625,92.797714,13.393876,-22.103699,-112.87573,0.7250767,74.086525,0.08399759,-7.727468,0.09398996,1.0,0.45315486,-22.392616,-105.48053,0.4760668,0.004550637817382812,17461.014424800873,535000
69.36478,0.05565171,-7.5867586,0.058812708,1.0,1.6568525,-2.0869243,43.71566,0.53939366,-22.283955,-118.03259,0.758788,88.74488,0.10137668,-7.71898,0.09186794,1.0,0.5144684,-23.16838,-104.8654,0.6601124,0.004551429796218872,17483.771597385406,540000
76.43268,0.11017961,-7.5948706,0.060840495,1.0,6.245855,-6.6224494,52.939644,0.8369751,-24.348938,-111.946365,0.46287826,88.08029,0.16683261,-7.718438,0.09173245,1.0,0.8741782,-22.123108,-101.7576,1.9796174,0.004553831768035889,17506.540786743164,545000
80.285385,0.13770711,-7.605847,0.06358472,1.0,1.8624184,-2.6829839,43.792885,14.572231,-24.47414,-115.313736,0.53789806,80.26379,0.0936417,-7.740953,0.09736127,1.0,1.4369643,-23.302729,-100.0611,0.89778817,0.004554044961929321,17529.311029672623,550000
64.534805,0.12524855,-7.6072254,0.06392933,1.0,5.1322484,-3.3934999,40.186516,24.8648,-24.314316,-118.10563,0.3844177,82.16193,0.075932465,-7.7209296,0.092355326,1.0,0.94218767,-22.194752,-102.61358,0.7203769,0.004551762962341308,17552.069862127304,555000
77.495926,0.080320746,-7.599063,0.061888635,1.0,2.1310089,-1.6737629,38.851933,14.542658,-25.735292,-115.24573,0.48312092,79.199295,0.13895416,-7.719229,0.091930285,1.0,0.70592415,-23.725304,-101.44557,0.8072108,0.004537669277191162,17574.758232831955,560000
72.74566,0.11279296,-7.591881,0.06009315,1.0,2.621566,-2.2070477,39.427307,0.49157706,-22.154861,-117.169464,0.3923084,84.90495,0.15222698,-7.7231517,0.09291086,1.0,0.8312222,-22.431652,-99.18307,0.7528565,0.004559904670715332,17597.557790517807,565000
74.96248,0.14148244,-7.605234,0.06343146,1.0,4.821062,-7.44855,53.13303,0.63211477,-23.25063,-118.28523,0.344754,68.281685,0.07676269,-7.6958675,0.08608988,1.0,0.75575745,-21.358011,-99.457054,1.067477,0.004556836748123169,17620.341992378235,570000
64.23143,0.06258104,-7.6001153,0.06215177,1.0,3.3693428,-2.9362,42.979263,0.33207783,-22.763409,-118.267395,0.42082286,73.66573,0.11214108,-7.7024565,0.087737046,1.0,0.56484735,-23.69228,-102.31427,0.69352615,0.004552370166778564,17643.103867053986,575000
62.311554,0.05940577,-7.611377,0.06496708,1.0,4.278795,-10.261305,73.55417,25.481081,-23.628517,-114.09184,0.6448465,73.325745,0.093550995,-7.709364,0.08946389,1.0,0.7224549,-24.364183,-104.15346,1.3460588,0.004551251983642578,17665.86015844345,580000
82.57762,0.18691197,-7.5974264,0.0614795,1.0,2.1978166,-1.306518,35.834126,0.53298837,-22.966015,-127.45096,0.42023432,74.1202,0.05150846,-7.7183495,0.09171043,1.0,0.8600427,-23.433048,-97.83923,0.72184503,0.004539990568161011,17688.560132980347,585000
71.8208,0.08315585,-7.5991707,0.06191556,1.0,2.1884253,-2.529715,39.4615,30.319374,-23.583534,-128.42989,0.38954568,80.166626,0.06207965,-7.696576,0.086267054,1.0,0.4750262,-22.846128,-99.346085,0.8404341,0.004537962913513184,17711.249982118607,590000
67.39122,0.12418909,-7.5865393,0.058757905,1.0,2.1080766,-1.9552462,41.48356,15.902767,-24.657978,-130.15353,0.44746006,75.58351,0.12612118,-7.720318,0.092202365,1.0,0.5762566,-23.736595,-99.95557,1.0233027,0.004557386255264282,17734.036935806274,595000
69.502525,0.106885076,-7.5880346,0.059131652,1.0,2.0747612,-1.8674921,36.01272,0.71372813,-24.968498,-118.27232,0.450009,75.06829,0.09322068,-7.709913,0.08960113,1.0,0.9950718,-23.255163,-98.66789,0.98565376,0.004559401416778564,17756.83398795128,600000
74.29866,0.105312705,-7.601261,0.0624383,1.0,1.969543,-2.1478572,38.388565,13.5109005,-24.211235,-118.93622,0.44080654,80.83771,0.127029,-7.7229958,0.09287183,1.0,0.9425788,-22.402092,-96.34218,1.3619559,0.3223025316238403,19368.346706867218,605000
70.294174,0.06654142,-7.60425,0.06318554,1.0,2.2486122,-2.130427,35.550304,5.261186,-23.942705,-122.13954,0.42130718,81.05229,0.07377521,-7.7184916,0.09174591,1.0,4.152724,-21.575268,-95.1011,0.49614286,0.004531007242202759,19391.00177192688,610000
84.20933,0.12568317,-7.596445,0.0612342,1.0,1.9652416,-1.9363587,42.478302,8.735516,-22.50425,-123.6935,0.47525784,71.79231,0.062379036,-7.7139997,0.0906229,1.0,0.6344942,-23.38679,-97.962814,0.76116383,0.004530425310134888,19413.65391921997,615000
85.007904,0.19160579,-7.5986886,0.061795045,1.0,2.0941038,-2.3560724,46.15053,5.07775,-23.094185,-110.70223,0.42721397,80.51668,0.08393921,-7.698901,0.086848214,1.0,0.9672673,-22.784668,-100.283295,0.69193125,0.0045021594524383545,19436.164752960205,620000
73.239746,0.14994967,-7.597014,0.061376408,1.0,1.5686557,-1.2142972,36.46214,0.47725296,-23.778336,-115.75516,0.3930952,79.22306,0.12628499,-7.7079463,0.089109585,1.0,0.5855609,-23.494633,-97.545044,0.82830465,0.004543957853317261,19458.884568214417,625000
70.25632,0.10085228,-7.588315,0.059201803,1.0,1.3171889,-1.2278318,32.485672,22.481237,-23.971031,-112.03281,0.41943216,74.16612,0.15503599,-7.718424,0.09172891,1.0,9.487513,-22.849201,-102.116165,0.56389725,0.00454915509223938,19481.63038444519,630000
79.6176,0.10391678,-7.597828,0.061579917,1.0,2.2281923,-3.417642,46.5449,0.8492121,-24.084305,-116.8405,0.36840254,81.43729,0.0695934,-7.7245235,0.09325376,1.0,0.990249,-23.401442,-99.92524,0.74095404,0.004547528743743897,19504.36806321144,635000
74.90707,0.11192754,-7.6013184,0.062452517,1.0,1.7669992,-2.15954,46.814705,1.856298,-23.70401,-128.80493,0.47125164,73.64962,0.09524678,-7.7006226,0.087278605,1.0,7.0598083,-23.026777,-97.609436,0.80231935,0.004548234987258911,19527.109270095825,640000
74.06248,0.095777616,-7.594176,0.060666874,1.0,3.296382,-2.35483,45.83884,3.1524737,-22.563692,-128.2523,0.3793837,81.78288,0.097691104,-7.716508,0.0912499,1.0,1.080477,-23.37687,-95.49939,0.9320123,0.004547007179260254,19549.844336748123,645000
77.70317,0.08650019,-7.5965695,0.061265282,1.0,2.5080242,-1.871839,46.60621,19.655882,-23.994816,-126.73684,0.5828533,80.59871,0.12783661,-7.709754,0.0895615,1.0,31.051506,-22.647732,-98.622055,0.632288,0.004550614404678344,19572.597457885742,650000
71.41387,0.09425458,-7.5849857,0.058369443,1.0,2.3993382,-2.0402873,39.942738,0.6062186,-23.502426,-111.51294,0.3978184,75.42175,0.11133449,-7.7146096,0.090775385,1.0,0.7327615,-22.649858,-92.765305,0.5406035,0.004547592258453369,19595.335443496704,655000
68.53177,0.12574086,-7.5914946,0.059996624,1.0,2.381158,-2.399478,52.81763,18.686073,-23.361038,-122.24692,0.5090276,75.33451,0.09490981,-7.718033,0.09163121,1.0,0.7182828,-22.461956,-96.39754,1.9023306,0.0045468681335449216,19618.069821834564,660000
74.862015,0.13194981,-7.584251,0.05818569,1.0,2.541199,-2.1273777,38.559517,2.0257945,-23.448118,-120.85315,0.4088732,70.07242,0.08912709,-7.726959,0.09386273,1.0,3.4356163,-22.920471,-96.958206,0.5323105,0.004549784231185913,19640.818776130676,665000
72.94358,0.06396232,-7.5883694,0.05921533,1.0,2.2110186,-2.6414914,47.143906,6.51559,-23.40142,-132.15317,0.52414507,84.506,0.14255685,-7.711916,0.09010199,1.0,4.2235665,-22.945465,-96.102036,1.6263229,0.004549075269699097,19663.564187049866,670000
71.405106,0.12750253,-7.596554,0.061261404,1.0,1.5714097,-1.9858074,40.332886,0.598789,-24.051746,-130.22473,0.36401558,78.897415,0.13691631,-7.709569,0.08951512,1.0,0.7566763,-24.578617,-98.05241,0.7091216,0.0045495848655700685,19686.312144756317,675000
74.924805,0.107278675,-7.6001644,0.06216395,1.0,2.1855178,-2.2217817,48.815586,0.38699555,-24.531467,-121.75375,0.7464376,79.26007,0.11948637,-7.74232,0.097702995,1.0,7.5497456,-23.250725,-99.85678,0.7417076,0.004549630212783814,19709.060326337814,680000
73.08674,0.09134205,-7.598114,0.061651513,1.0,3.5056014,-2.494834,55.444386,0.3723009,-23.840801,-114.318275,0.6057295,89.82149,0.13281938,-7.7085767,0.08926709,1.0,7.668603,-23.096384,-97.35997,0.8160237,0.0045514420986175535,19731.817571163177,685000
71.54561,0.12984435,-7.5899353,0.05960677,1.0,1.0699639,-1.4219567,31.747902,0.88072914,-24.611794,-119.626335,0.41259754,74.462296,0.09381272,-7.7089734,0.08936625,1.0,0.53233737,-23.157265,-95.07475,0.64013314,0.004533868932723999,19754.4869453907,690000
67.87034,0.06646629,-7.5858517,0.058585867,1.0,2.0486865,-2.5227208,35.523403,0.76635706,-22.671158,-114.51482,0.41228342,76.29614,0.120434865,-7.7282047,0.09417422,1.0,0.7427149,-22.260765,-96.94658,0.9401525,0.004552748346328735,19777.25070786476,695000
77.28311,0.13783062,-7.5888844,0.05934405,1.0,2.8091817,-3.706254,63.367065,30.432545,-23.723541,-111.69075,0.6073388,73.81967,0.106629536,-7.7058983,0.08859764,1.0,0.9255576,-24.384024,-95.37443,0.518813,0.004553617095947266,19800.01884508133,700000
67.83363,0.09265422,-7.612153,0.06516118,1.0,4.432526,-2.8239908,39.743603,16.858318,-24.087353,-117.50893,0.60551846,80.25996,0.13179645,-7.7227407,0.09280811,1.0,4.2592754,-23.15282,-96.75472,0.542108,0.3234807628631592,21417.422753334045,705000
59.62578,0.08097854,-7.58377,0.05806537,1.0,2.1616812,-1.3348329,32.313126,0.55889046,-24.854073,-129.75388,0.39654642,76.016205,0.09035795,-7.7227035,0.092798784,1.0,0.9493444,-23.570885,-94.43685,0.6755487,0.004524542236328125,21440.04549384117,710000
81.82208,0.1457619,-7.5840883,0.058145024,1.0,3.5840797,-3.3232007,53.33404,15.491249,-23.932076,-134.79974,0.5870524,81.05491,0.0987916,-7.7274284,0.09398014,1.0,0.73225975,-23.124527,-98.23456,1.4313403,0.004521960973739624,21462.65532231331,715000
72.246796,0.11974137,-7.5836725,0.058041077,1.0,1.8333822,-1.4258261,37.528095,7.776431,-22.86995,-124.76865,0.44390422,88.09242,0.15175435,-7.710337,0.08970725,1.0,1.009161,-23.29144,-98.120674,2.306036,0.004520599460601807,21485.25834274292,720000
71.36823,0.09712936,-7.586366,0.05871453,1.0,3.9504232,-5.9751234,54.28829,4.768957,-24.46891,-122.30289,0.48532283,83.69341,0.13232873,-7.7536316,0.1005308,1.0,1.1779495,-24.319973,-97.90422,0.60618734,0.004508185911178589,21507.799302577972,725000
66.17347,0.10453213,-7.5935287,0.06050512,1.0,3.1198616,-3.115342,55.772232,29.781126,-24.783066,-118.03692,0.5180968,70.86586,0.07300967,-7.7346897,0.09579542,1.0,8.289385,-23.9967,-96.073166,0.7303902,0.004525900602340698,21530.428839683533,730000
74.38306,0.1288285,-7.5870676,0.05888989,1.0,1.766581,-2.266335,41.986305,0.9571399,-25.194439,-119.19171,0.5166545,87.36072,0.17013246,-7.7061343,0.08865656,1.0,0.3534224,-23.811161,-98.74907,1.176507,0.004527317142486572,21553.0654566288,735000
69.9501,0.08153272,-7.5787997,0.056822944,1.0,1.900723,-1.908496,31.538887,18.5625,-26.009289,-118.20084,0.38081324,83.31461,0.09747402,-7.711634,0.09003148,1.0,6.336028,-23.395998,-95.4883,1.0252852,0.004528467559814453,21575.70782136917,740000
82.16844,0.06603818,-7.5909934,0.059871353,1.0,1.5435083,-2.7865388,43.81003,0.69896364,-23.951744,-124.51605,0.48901805,71.06863,0.102446064,-7.718711,0.091800734,1.0,3.4453645,-24.582298,-96.12723,0.8920086,0.0045276247024536136,21598.345988750458,745000
68.97781,0.07703635,-7.5924253,0.060229376,1.0,1.9208149,-1.5908698,46.95297,11.6726675,-24.313007,-129.31189,0.5644459,82.49784,0.141289,-7.717826,0.09157936,1.0,0.4205802,-23.214128,-93.85274,2.5161064,0.004508809947967529,21620.890056610107,750000
72.32566,0.14741078,-7.5951204,0.060903005,1.0,6.391787,-14.335039,87.63438,0.71576214,-24.528671,-114.926575,0.9144765,81.783356,0.105980456,-7.711684,0.090044044,1.0,0.42236677,-22.569002,-96.4561,4.0774093,0.004527236223220825,21643.52627801895,755000
68.758484,0.05684182,-7.600768,0.06231498,1.0,1.9164205,-1.9850936,42.46209,0.5081633,-24.193615,-122.0273,0.45755583,90.50198,0.12805837,-7.7348585,0.09583757,1.0,0.63348836,-22.661488,-101.18439,0.71034825,0.004526598596572876,21666.159312963486,760000
65.28626,0.08641234,-7.587812,0.059075944,1.0,5.5839214,-3.3940933,49.550156,0.61220086,-25.276827,-129.252,0.396837,85.7769,0.15323704,-7.7100935,0.089646235,1.0,13.670404,-23.574575,-96.38463,1.9095969,0.004527483558654785,21688.79677581787,765000
73.254684,0.09664175,-7.5956125,0.06102616,1.0,3.121871,-6.2435775,48.987194,0.66036856,-24.189249,-115.51738,0.4355377,77.91762,0.10833886,-7.730089,0.09464515,1.0,11.14489,-23.150524,-98.625565,0.5069576,0.004526860046386719,21711.431099653244,770000
65.61898,0.07384864,-7.599284,0.061944082,1.0,1.4372247,-1.0659163,33.13754,35.373405,-24.811388,-117.727325,0.34400365,80.68004,0.15712675,-7.714177,0.090667255,1.0,0.70777804,-22.870836,-100.09814,1.1901739,0.004508965349197387,21733.975957393646,775000
70.89598,0.09416178,-7.5919404,0.06010802,1.0,3.3894346,-1.649502,38.254364,0.23717993,-24.93876,-126.146805,0.3485849,78.5081,0.1201206,-7.721842,0.092583515,1.0,0.5968416,-24.299213,-95.85294,1.1293572,0.004523361301422119,21756.59282207489,780000
72.27534,0.106915236,-7.578665,0.056789063,1.0,1.8448806,-2.8749602,46.22474,0.45335746,-24.419868,-122.63466,0.416391,80.684006,0.1613266,-7.735757,0.09606211,1.0,30.43829,-24.332798,-99.89369,0.76890475,0.004527514410018921,21779.230431318283,785000
68.26065,0.102579,-7.5942116,0.06067589,1.0,3.218427,-6.1267505,45.02565,38.272865,-23.605457,-116.61108,0.33498904,80.64333,0.09854685,-7.7101974,0.08967236,1.0,0.5292011,-23.165329,-93.61069,0.9855411,0.004526609754562378,21801.86351299286,790000
64.3548,0.0535886,-7.578714,0.056801468,1.0,1.5415066,-1.3335016,45.34972,5.022347,-23.159206,-120.645676,0.54983294,78.89601,0.07370737,-7.723051,0.092885725,1.0,0.4635878,-22.938454,-100.249695,0.65252614,0.004524387788772583,21824.485470056534,795000
74.489716,0.124745704,-7.5962887,0.061195068,1.0,1.6986347,-1.777416,44.372692,0.38397336,-24.650845,-110.61062,0.49735814,78.34389,0.11387789,-7.705505,0.08849914,1.0,8.29914,-23.035656,-93.72827,0.86537784,0.004527988290786743,21847.125430583954,800000
79.64365,0.102710724,-7.577769,0.056565206,1.0,3.767648,-6.425956,67.511215,21.133629,-23.578613,-109.134735,0.45648986,81.79148,0.12384814,-7.693304,0.08544892,1.0,20.218906,-23.36369,-101.547195,1.2865524,0.3254581312179565,23474.41611814499,805000
69.326546,0.106313005,-7.5851593,0.058412865,1.0,2.409953,-1.9211798,38.544617,14.075554,-24.346085,-116.9339,0.43344802,73.942856,0.07189262,-7.750989,0.09987026,1.0,0.65383196,-23.956898,-97.34236,0.77044654,0.0045226056098937985,23497.029190778732,810000
72.42558,0.11055677,-7.595793,0.061071225,1.0,1.3917711,-2.0739613,48.087067,0.46630365,-24.13135,-114.62031,0.66074336,80.516205,0.12534124,-7.7269425,0.093858674,1.0,0.50542516,-23.708992,-87.63732,0.5399642,0.0045231472969055175,23519.644953727722,815000
67.26643,0.06630549,-7.579973,0.057116166,1.0,2.0742393,-1.3104041,37.5537,14.972718,-24.8759,-118.051674,0.48088524,71.75406,0.13266769,-7.7171082,0.091400005,1.0,0.914968,-22.448757,-96.596924,2.8399444,0.0045224593162536625,23542.257272958755,820000
72.57008,0.10487842,-7.5760365,0.05613205,1.0,2.138727,-2.279197,45.134857,19.741457,-23.19387,-126.32752,0.5383245,72.668304,0.08013646,-7.706052,0.08863598,1.0,10.101459,-22.835361,-100.27441,0.7576331,0.004521760749816895,23564.866124868393,825000
73.581314,0.12985328,-7.593205,0.06042427,1.0,3.8566608,-2.4867556,39.878532,0.43958357,-24.89511,-121.12422,0.41009116,82.62738,0.112071484,-7.720541,0.09225817,1.0,19.372044,-23.350592,-99.307816,0.8510581,0.004523267030715942,23587.482486009598,830000
78.246216,0.14296363,-7.585909,0.058600247,1.0,1.9120586,-2.0627425,41.3349,5.8812,-24.027054,-113.65462,0.44893712,84.85367,0.14525816,-7.7250338,0.093381464,1.0,2.5560045,-22.452234,-99.3362,1.9170947,0.0045220781803131105,23610.092908382416,835000
71.79198,0.07249232,-7.582114,0.057651572,1.0,1.8008572,-1.3142856,41.24961,0.22140732,-23.57005,-125.36636,0.45857602,85.392456,0.10966538,-7.709234,0.08943158,1.0,0.5440462,-22.75912,-98.76718,1.4175212,0.004520874547958374,23632.697303533554,840000
81.53157,0.13981235,-7.5879016,0.0590984,1.0,1.9362092,-2.4657755,41.937176,0.7221496,-23.761473,-117.54873,0.3416629,76.08708,0.07486209,-7.7155185,0.09100258,1.0,0.5099411,-24.40838,-98.21962,1.0414765,0.004519110012054443,23655.292878627777,845000
73.520836,0.136774,-7.5887527,0.059311178,1.0,2.5124745,-3.553874,41.29519,1.0914652,-23.43486,-130.17522,0.3343277,78.72955,0.07028414,-7.7120466,0.0901347,1.0,1.1418602,-23.38411,-97.15796,0.51999855,0.004519032573699951,23677.88808131218,850000
66.496284,0.12544066,-7.593844,0.060583908,1.0,2.8381763,-1.8563209,43.044895,7.8898263,-25.302528,-129.87694,0.56766355,75.68733,0.05441178,-7.703084,0.08789388,1.0,0.5902602,-24.352018,-97.94086,0.67324793,0.004504681634902954,23700.41151189804,855000
73.919044,0.15290767,-7.5764775,0.056242324,1.0,2.5500054,-1.7632673,38.252724,0.4265144,-24.684471,-115.33927,0.4156,79.97922,0.10328129,-7.7278504,0.094085544,1.0,0.56766444,-23.767014,-102.24257,2.115717,0.004522279024124145,23723.022932767868,860000
70.520195,0.09311885,-7.599945,0.062109184,1.0,2.0470378,-1.959845,35.62785,0.6320982,-23.819672,-110.82167,0.52111614,97.19502,0.16960672,-7.717451,0.09148565,1.0,14.562086,-23.774443,-95.91091,0.67171746,0.004523398065567017,23745.63996362686,865000
83.44763,0.10557453,-7.6019135,0.06260129,1.0,3.1570687,-2.0725145,50.588493,17.973179,-23.991962,-111.78385,0.4992672,78.20741,0.10740597,-7.7088723,0.08934105,1.0,0.6482264,-24.354544,-105.078964,0.7177733,0.004522390937805176,23768.25194120407,870000
69.24848,0.14044915,-7.5880785,0.05914259,1.0,1.8559276,-1.6808908,37.942547,0.40801585,-25.626959,-119.89349,0.4556408,78.68071,0.051384304,-7.7209864,0.09236956,1.0,2.4455688,-24.537472,-100.990326,1.011176,0.004527529907226563,23790.88961338997,875000
71.602036,0.120737925,-7.5853715,0.05846581,1.0,2.5530765,-2.759562,38.00164,0.4760264,-24.848495,-112.70175,0.40219462,76.69699,0.111276895,-7.728591,0.094270766,1.0,0.5833344,-25.187592,-101.82214,1.4078926,0.0045253121852874756,23813.516197919846,880000
74.26614,0.09393906,-7.5900335,0.059631243,1.0,1.4468114,-1.4674242,36.19037,0.61075604,-23.76844,-118.114975,0.38213238,81.822266,0.17776594,-7.743491,0.09799563,1.0,0.65215576,-24.83987,-100.12836,1.0326874,0.00452990665435791,23836.16576242447,885000
74.381714,0.17790271,-7.5914063,0.05997453,1.0,2.906469,-3.0341866,46.43611,0.9430362,-23.804071,-115.59175,0.5037577,76.2392,0.067305975,-7.715971,0.0911158,1.0,1.0595486,-23.23243,-99.684265,0.7745331,0.004528686952590942,23858.809232711792,890000
68.824814,0.08744902,-7.592521,0.06025323,1.0,1.8414705,-2.5531487,45.83558,6.1858134,-24.736107,-108.17282,0.50695723,80.37047,0.11391702,-7.705473,0.08849116,1.0,0.757954,-23.92357,-101.53371,1.0770212,0.004529085350036621,23881.454695224762,895000
69.57062,0.08626961,-7.583831,0.05808056,1.0,1.1108686,-2.046418,36.840656,0.8782191,-23.889774,-108.77484,0.44733906,81.512314,0.10908581,-7.7032323,0.08793108,1.0,0.92145836,-23.016178,-100.90637,2.280757,0.004531566715240479,23904.112559080124,900000
75.16591,0.07513086,-7.594788,0.060820047,1.0,1.7043539,-1.3811256,43.232567,3.3604367,-22.943558,-116.59752,0.5729004,78.75951,0.09176333,-7.733958,0.09561242,1.0,0.80693233,-23.419344,-94.68297,0.5077513,0.3253659415245056,25530.942294836044,905000
76.60035,0.13286304,-7.5773363,0.056456998,1.0,2.4560099,-2.2663047,40.854015,23.488888,-24.367813,-122.3387,0.48087722,89.46041,0.17273948,-7.7129183,0.09035262,1.0,1.1065546,-22.93652,-98.80606,0.39440954,0.004528576374053955,25553.58519768715,910000
74.51198,0.11940624,-7.5778246,0.056579214,1.0,1.7866404,-1.420758,41.05385,10.90725,-23.16557,-123.66089,0.5551356,68.82826,0.07844909,-7.720009,0.09212528,1.0,0.6623498,-25.489502,-103.12528,0.56413555,0.0045293381690979006,25576.231917142868,915000
72.32262,0.13750966,-7.587342,0.058958426,1.0,1.9488502,-2.3041873,35.180836,2.6535053,-25.329777,-120.99728,0.343099,79.52641,0.099743694,-7.730316,0.09470196,1.0,0.287933,-24.097961,-100.23894,0.6482016,0.004530843734741211,25598.886164426804,920000
62.30519,0.094791025,-7.5999393,0.062107883,1.0,2.7312021,-2.481243,40.436905,0.75971246,-24.939117,-114.361855,0.35542616,84.2857,0.15528467,-7.720948,0.092360064,1.0,0.7154477,-23.617317,-99.93429,0.44670925,0.004529309797286987,25621.532738685608,925000
76.992,0.11912376,-7.5891066,0.059399582,1.0,1.6104779,-1.9745778,39.589176,0.52792025,-25.802956,-120.51087,0.4761863,79.84741,0.12939268,-7.712904,0.09034905,1.0,0.85174084,-24.466726,-104.76951,0.5675894,0.004527343082427978,25644.169483184814,930000
76.8,0.088664696,-7.585375,0.058466613,1.0,1.3184668,-1.5706149,37.597576,0.7508677,-24.572037,-121.02398,0.47039,72.04616,0.10445239,-7.723666,0.09303961,1.0,0.99027646,-24.338276,-100.082306,0.79394776,0.004528084087371826,25666.809931516647,935000
67.28587,0.11144737,-7.580344,0.057209037,1.0,2.108704,-2.361762,39.92119,34.665936,-25.041302,-118.53413,0.34098786,76.12552,0.13431895,-7.715515,0.09100164,1.0,13.591172,-24.692257,-101.12887,2.0897017,0.004512223482131958,25689.371073961258,940000
76.23339,0.14852022,-7.5966043,0.06127405,1.0,1.4378431,-2.6098604,42.246292,2.9424217,-26.287653,-118.61015,0.44703704,72.97613,0.1223623,-7.7141495,0.09066033,1.0,0.5106627,-23.615566,-98.47618,0.695958,0.004531244039535523,25712.02732539177,945000
66.99061,0.14768085,-7.589799,0.059572697,1.0,2.4689684,-1.9344223,41.621403,7.4575453,-24.819332,-122.43415,0.36624727,82.51077,0.09708773,-7.7398396,0.09708281,1.0,1.1062127,-23.424055,-102.64068,1.0706625,0.004529966115951538,25734.677177667618,950000
69.57712,0.07412081,-7.5969524,0.061360992,1.0,1.6539972,-1.0717424,34.731377,0.44448566,-25.156952,-112.101074,0.44810224,80.14238,0.168201,-7.7186627,0.091788724,1.0,0.6760831,-24.514725,-99.576416,0.51402104,0.004527336597442627,25757.31388735771,955000
71.45607,0.14794423,-7.585722,0.058553442,1.0,2.7088754,-2.5114343,46.02588,0.7849007,-26.024223,-119.68419,0.39461267,79.17493,0.16151746,-7.710388,0.08971994,1.0,0.77210915,-24.153246,-98.94671,1.7487353,0.0045084391593933106,25779.856106758118,960000
73.290405,0.12890674,-7.58287,0.05784041,1.0,1.318429,-1.3403292,34.19215,0.6401283,-25.28864,-119.280594,0.3880752,67.52436,0.08126699,-7.7265477,0.09375979,1.0,11.488228,-24.833721,-101.360306,0.5037217,0.004509900760650634,25802.405637025833,965000
