training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
84.462074,0.11093679,-8.700457,0.33723736,1.0,6.918336,-3.332117,55.969048,0.44180143,-24.857574,-85.03666,0.27523932,94.626,0.1338261,-8.716653,0.3412862,1.0,0.59662175,-24.083332,-79.69431,0.29063338,0.1545499858379364,10163.004803180695,205000
82.70935,0.11471334,-8.619873,0.3170913,1.0,1.9816387,-3.4085383,44.9748,0.3556573,-25.70816,-100.75488,0.32092515,90.047874,0.12429485,-8.71755,0.34151044,1.0,0.49395642,-24.504425,-80.90634,0.32206407,0.013403525400161743,10230.022465467453,210000
90.54018,0.126072,-8.694347,0.3357101,1.0,4.019166,-3.4318624,54.77575,0.48785412,-23.322382,-83.702354,0.29947156,89.93884,0.12816998,-8.719442,0.34198347,1.0,0.42956084,-24.329319,-84.44524,0.32482344,0.015354133319854737,10306.793163776398,215000
93.22812,0.16500057,-8.66101,0.3273754,1.0,3.8893745,-2.8319197,54.629337,0.30683273,-24.534126,-89.666824,0.337406,89.27365,0.12093161,-8.682489,0.3327455,1.0,0.42604852,-24.301521,-81.87567,0.33764732,0.015353675508499146,10383.561574459076,220000
91.60285,0.17677411,-8.675831,0.33108076,1.0,3.3723981,-2.5271108,47.53003,0.71851337,-24.279556,-85.05925,0.27253208,88.15583,0.11101977,-8.67609,0.33114552,1.0,0.43248093,-23.977058,-83.78517,0.32432827,0.015344929838180543,10460.2862637043,225000
88.01988,0.11293377,-8.686874,0.33384186,1.0,2.9040415,-3.2704785,49.290092,0.46485,-23.689518,-88.84411,0.3000918,92.52728,0.14317068,-8.690919,0.3348528,1.0,0.45954946,-24.334753,-86.19644,0.2804934,0.015336418199539185,10536.968383550644,230000
91.912094,0.14043763,-8.698303,0.3366987,1.0,3.8054724,-2.8069203,52.379417,0.45070434,-24.639435,-94.166214,0.29947773,76.42302,0.09305623,-8.682672,0.33279094,1.0,1.253139,-24.641996,-83.15033,0.2873581,0.015333305215835572,10613.634940862656,235000
89.61786,0.15084374,-8.660042,0.32713336,1.0,1.9366602,-2.208086,45.533638,0.6192162,-24.15774,-86.29997,0.31649595,86.717514,0.16573766,-8.704627,0.33827966,1.0,0.2147293,-24.244669,-84.677475,0.2836896,0.01533428430557251,10690.306396722794,240000
72.55518,0.106014214,-8.685728,0.33355498,1.0,1.8593159,-1.50175,38.281998,0.5023962,-25.291233,-96.25429,0.30025446,87.62271,0.12607118,-8.707414,0.3389764,1.0,0.38797623,-24.798103,-87.13422,0.3000238,0.01533553237915039,10766.984107494354,245000
76.88385,0.09361526,-8.69497,0.3358655,1.0,3.0505943,-3.1128705,45.724728,0.46484318,-23.943739,-89.263565,0.30101827,77.11665,0.12791432,-8.668764,0.32931387,1.0,0.6422504,-24.202969,-85.66962,0.36921182,0.015335065746307374,10843.659477472305,250000
92.067,0.09215837,-8.693811,0.3355757,1.0,3.2719047,-2.834503,51.650852,0.30549747,-25.10431,-99.87184,0.31685522,93.408844,0.13841091,-8.720135,0.34215674,1.0,0.33554426,-23.719131,-86.64964,0.35294977,0.01533462471961975,10920.332637548447,255000
96.96896,0.13906127,-8.653613,0.3255263,1.0,2.4253402,-6.9219713,61.57754,0.472277,-24.961037,-107.15032,0.34206057,100.693054,0.1965932,-8.675564,0.33101398,1.0,0.6655425,-23.886314,-80.62262,0.32071984,0.012725600290298462,10983.960692882538,260000
91.655136,0.15575916,-8.673888,0.33059502,1.0,3.414485,-1.9659714,48.224964,0.36228266,-24.78319,-96.0285,0.27265385,87.90352,0.15132931,-8.641241,0.32243338,1.0,0.34821096,-25.312973,-85.77049,0.2560379,0.012609657144546508,11047.009033203125,265000
95.21663,0.18014741,-8.642058,0.3226375,1.0,3.1256537,-3.6731405,58.866707,0.443858,-23.527824,-100.69095,0.29702064,75.178894,0.07475368,-8.717064,0.34138906,1.0,0.36139488,-24.65848,-85.66072,0.25443655,0.012617531871795654,11110.096805810928,270000
94.204544,0.17221633,-8.634183,0.32066864,1.0,5.7704935,-4.796217,66.69449,0.69968045,-24.005257,-100.28897,0.3805162,89.426506,0.14064822,-8.655487,0.32599473,1.0,0.4402668,-23.384739,-83.41038,0.27311742,0.012620823621749879,11173.200973272324,275000
79.6052,0.12079369,-8.646967,0.32386467,1.0,2.4853268,-3.6041293,46.765415,0.51512784,-25.658976,-101.39813,0.33304477,95.43828,0.12872595,-8.706709,0.33880037,1.0,0.32290226,-24.47569,-85.92581,0.31703013,0.012617003440856934,11236.286050796509,280000
80.728165,0.1162471,-8.698155,0.33666176,1.0,3.609614,-2.6084993,51.162945,0.4516097,-25.386831,-88.71621,0.35209554,79.40841,0.100368306,-8.673445,0.33048397,1.0,0.3046527,-23.613281,-89.15011,0.30442715,0.012346612215042114,11298.01914858818,285000
92.53353,0.18392928,-8.689222,0.33442864,1.0,2.9037616,-2.3382306,47.490917,0.45844066,-24.463457,-97.257965,0.30899462,88.60233,0.16037975,-8.66547,0.3284905,1.0,0.47395545,-24.16994,-80.42166,0.2820022,0.009889133262634277,11347.464862585068,290000
87.699005,0.1307944,-8.699273,0.33694136,1.0,1.8925178,-2.1676624,50.429348,0.3708545,-24.989471,-93.226814,0.3356403,80.7296,0.094455615,-8.674938,0.33085763,1.0,0.3038593,-24.237808,-85.10818,0.24388234,0.008758037281036376,11391.255073547363,295000
78.63362,0.104893945,-8.728743,0.34430873,1.0,2.845129,-2.6045966,46.56591,0.296022,-25.69104,-96.40369,0.33348906,92.40544,0.15343125,-8.699875,0.3370916,1.0,0.42027077,-24.420471,-83.54522,0.34182984,0.007197453927993774,11427.242366313934,300000
83.01633,0.11476685,-8.683809,0.33307505,1.0,3.7407146,-3.0698826,46.907276,0.6153006,-25.576065,-100.839264,0.25101006,92.95037,0.14687464,-8.7031555,0.33791167,1.0,0.4891482,-24.350027,-82.58473,0.25191265,0.13441120071411133,12099.29840373993,305000
75.9332,0.10301812,-8.6760645,0.33113915,1.0,3.6784155,-2.1249819,41.209755,0.42593166,-25.493317,-108.19195,0.29915074,90.06131,0.17278162,-8.722988,0.3428701,1.0,0.93544006,-25.187822,-86.155365,0.3255835,0.013628379249572754,12167.440327644348,310000
89.35916,0.19430931,-8.69367,0.3355404,1.0,3.5238197,-1.8573245,46.944393,0.6029039,-24.399406,-100.18456,0.25553203,90.308105,0.1287112,-8.665015,0.32837686,1.0,0.542527,-23.479431,-83.65822,0.29902473,0.015369547128677368,12244.288110017776,315000
76.586655,0.116873905,-8.687145,0.33390927,1.0,3.3749502,-5.5021076,45.8933,0.32199374,-24.770142,-96.90973,0.24070248,87.89821,0.10874319,-8.681187,0.33241946,1.0,0.40174723,-24.300175,-83.45759,0.30599207,0.015365149736404418,12321.113919734955,320000
81.76967,0.12607937,-8.698471,0.3367407,1.0,1.7023726,-2.0702147,42.960537,0.59659606,-24.32412,-100.815926,0.28027773,90.79292,0.12474589,-8.68475,0.3333102,1.0,0.490246,-25.215137,-86.34508,0.32118067,0.01535159740447998,12397.871938705444,325000
80.24722,0.081149384,-8.637228,0.32142997,1.0,1.9407717,-2.3118126,40.75589,0.3026707,-24.848412,-101.29036,0.25565082,96.75816,0.15525894,-8.697317,0.3364522,1.0,0.31233174,-24.677275,-82.76271,0.33043966,0.01534832558631897,12474.61360168457,330000
77.11463,0.07098008,-8.675251,0.33093584,1.0,1.8561177,-1.9462955,44.709213,0.2518572,-25.197193,-92.991486,0.33122507,95.79756,0.1571794,-8.734813,0.34582615,1.0,0.4672891,-22.526676,-88.93681,0.33554012,0.01535150966644287,12551.371183395386,335000
86.546364,0.103106655,-8.694584,0.335769,1.0,1.8241448,-2.7861733,52.496494,0.42375225,-25.55058,-96.27817,0.30081606,89.43915,0.12028451,-8.745024,0.3483789,1.0,0.42553997,-25.459938,-90.15901,0.295899,0.01536084713935852,12628.175468206406,340000
82.824684,0.067435846,-8.677938,0.3316077,1.0,4.259609,-2.774633,46.646454,0.41517222,-25.27927,-99.03197,0.28371036,93.300125,0.13044432,-8.691512,0.33500093,1.0,0.26873422,-25.230337,-86.77232,0.30071753,0.015360035705566407,12704.975692987442,345000
87.13063,0.13367775,-8.666733,0.32880604,1.0,3.4799662,-2.4227934,48.86004,0.51439726,-24.953915,-98.99487,0.28572047,84.71688,0.09399992,-8.711408,0.33997488,1.0,0.5791614,-25.034302,-86.33982,0.30643454,0.015086311388015748,12780.40730214119,350000
88.99411,0.13335016,-8.696267,0.33618957,1.0,3.3218057,-2.69738,53.93733,0.38240606,-24.340538,-99.48515,0.32857955,74.7048,0.08783037,-8.665052,0.32838583,1.0,0.38253772,-24.664825,-86.4238,0.28315625,0.012617310619354248,12843.493897676468,355000
98.65866,0.16008049,-8.663973,0.32811624,1.0,4.8564124,-5.552823,64.44747,0.33399308,-25.301996,-106.641525,0.2566623,91.76529,0.1408021,-8.696061,0.3361382,1.0,0.26678628,-25.778923,-86.400955,0.29818162,0.012614926195144654,12906.568576335907,360000
78.869415,0.13705075,-8.680852,0.332336,1.0,5.7793646,-4.764726,54.639694,0.44964722,-24.701466,-104.313354,0.37034184,87.73688,0.12630816,-8.667044,0.32888395,1.0,0.47771826,-24.966576,-85.74309,0.2916131,0.012595801687240601,12969.547642707825,365000
78.54047,0.07428919,-8.703787,0.33806986,1.0,1.7781606,-3.1570098,49.172157,0.44530946,-25.3712,-118.81087,0.30183876,91.31253,0.14852619,-8.6662655,0.3286895,1.0,0.46518815,-24.400076,-82.37,0.32575154,0.01259079303741455,13032.501634597778,370000
79.56909,0.096859545,-8.6789055,0.33184916,1.0,3.9624972,-4.8720565,55.655174,0.56200325,-25.60327,-100.33522,0.28711894,88.943405,0.117254205,-8.652313,0.32520133,1.0,0.4148148,-26.020582,-85.587006,0.38648123,0.012588078117370605,13095.442078351974,375000
83.6477,0.091180205,-8.667989,0.3291201,1.0,3.1542356,-4.278661,50.507866,0.263021,-26.068363,-101.39077,0.29568437,92.878914,0.12926483,-8.610708,0.31480005,1.0,0.7299476,-24.136587,-86.34111,0.4641716,0.01258331069946289,13158.358671665192,380000
94.40423,0.16629204,-8.685097,0.33339694,1.0,4.522501,-8.216684,60.36564,0.35521987,-24.241169,-87.35514,0.25823453,94.11792,0.07443556,-8.694923,0.33585376,1.0,0.5697457,-24.65478,-85.38019,0.33204797,0.01258685827255249,13221.293000459671,385000
81.23189,0.081063986,-8.728058,0.3441376,1.0,2.492164,-1.83672,47.665455,0.6165347,-24.89444,-101.00949,0.37112898,87.866806,0.13362888,-8.674311,0.33070046,1.0,0.4173134,-23.997116,-85.685196,0.3875416,0.012605242729187012,13284.319241285324,390000
94.901276,0.15681782,-8.626025,0.31862926,1.0,2.3376076,-1.6753294,47.123604,0.39486173,-24.003359,-107.231674,0.2992648,100.01406,0.15120676,-8.697043,0.33638382,1.0,0.35238415,-25.760433,-92.414696,0.3264931,0.011320110368728637,13340.919816493988,395000
82.495605,0.10660743,-8.66968,0.32954293,1.0,8.074116,-5.3754745,58.386322,0.43086356,-25.019115,-103.36518,0.29204103,91.28723,0.1557,-8.68084,0.33233288,1.0,0.55767006,-24.010544,-85.61792,0.27281612,0.009889877414703369,13390.36922621727,400000
76.57463,0.08590985,-8.685448,0.33348477,1.0,2.7147818,-2.0923445,42.49732,0.3454942,-24.25849,-104.17967,0.27973917,96.74002,0.13013208,-8.655527,0.32600474,1.0,0.40565807,-24.412804,-84.27283,0.3334353,0.13375855422019958,14059.162206411362,405000
87.1826,0.12016605,-8.656286,0.32619455,1.0,2.9200559,-2.3385963,51.058712,0.43768078,-25.421825,-104.989365,0.26876178,89.62657,0.13662219,-8.656923,0.32635394,1.0,0.5247376,-23.017185,-84.21193,0.29165232,0.009919954013824462,14108.762009620667,410000
85.838104,0.11549832,-8.656577,0.3262673,1.0,2.444496,-2.374154,47.787384,0.38628274,-23.961224,-93.82747,0.30214375,95.458466,0.10066687,-8.693836,0.335582,1.0,0.9165506,-24.735157,-86.654144,0.30602428,0.009921850967407227,14158.371301651001,415000
90.329666,0.14218916,-8.657212,0.32642594,1.0,3.5766625,-2.9256458,48.821022,0.32437748,-26.585388,-87.6936,0.3054365,86.075226,0.100908324,-8.671429,0.32998013,1.0,0.5652101,-24.008888,-88.30821,0.29527116,0.011987419891357421,14218.308444976807,420000
81.86328,0.054028958,-8.679362,0.33196348,1.0,1.8436838,-1.9766448,43.998528,0.4464584,-25.879463,-107.290474,0.2887485,91.55301,0.13541993,-8.712898,0.3403476,1.0,0.43545374,-23.418987,-87.50321,0.3063407,0.01261870584487915,14281.402029752731,425000
80.27199,0.08904764,-8.696316,0.3362018,1.0,3.1526566,-2.039998,41.627056,0.3502473,-25.599932,-103.989975,0.30699676,88.07262,0.13907392,-8.704781,0.33831805,1.0,0.488165,-25.053104,-86.28215,0.36451238,0.013827746343612671,14350.540799856186,430000
87.228264,0.15341038,-8.687441,0.33398333,1.0,4.7193956,-5.4994707,60.445152,0.4594393,-25.024376,-106.61252,0.28177065,89.54961,0.107716896,-8.648737,0.3243072,1.0,0.421966,-24.517761,-85.37816,0.30836707,0.015341322231292724,14427.247440338135,435000
82.424706,0.10024221,-8.663024,0.3278789,1.0,1.476667,-4.8894567,46.169174,0.5053948,-25.34245,-103.491745,0.29405686,100.03836,0.15769085,-8.653404,0.32547405,1.0,1.0151796,-25.377087,-88.957,0.276689,0.01533441743850708,14503.919565200806,440000
85.12481,0.13705811,-8.654719,0.32580292,1.0,3.2936642,-3.4883547,47.425034,0.4750778,-26.062498,-109.40115,0.29025042,79.27176,0.08827254,-8.693697,0.33554715,1.0,0.62342036,-25.18517,-89.73053,0.26997054,0.015342370510101318,14580.631457805634,445000
84.02664,0.115582354,-8.64216,0.32266313,1.0,2.5006988,-2.3474271,48.76362,0.5166267,-24.792473,-96.00462,0.29504043,78.975525,0.06788734,-8.701419,0.33747768,1.0,0.369407,-25.857273,-86.93006,0.32352895,0.015335101842880249,14657.307015180588,450000
92.024155,0.14876375,-8.706482,0.3387434,1.0,5.4722114,-2.8581424,54.913376,0.590683,-24.997889,-109.55203,0.26659468,93.82124,0.16056572,-8.711617,0.34002745,1.0,0.5952762,-25.215195,-88.46068,0.33875352,0.01533068857192993,14733.960487127304,455000
90.689224,0.1441426,-8.679655,0.33203673,1.0,5.680033,-4.0555825,52.669632,0.47992408,-26.050838,-93.34834,0.27354586,86.252235,0.13321775,-8.690804,0.3348239,1.0,0.36021945,-24.812588,-88.88734,0.3089275,0.015340679025650025,14810.663936853409,460000
86.98236,0.10869257,-8.697607,0.33652467,1.0,4.256734,-4.3437753,53.25864,0.38433722,-25.53196,-94.07149,0.2794521,88.40616,0.08708871,-8.678191,0.33167085,1.0,0.3729982,-25.695799,-84.49937,0.36221874,0.013036142015457153,14875.844678640366,465000
91.27365,0.15327418,-8.656215,0.32617667,1.0,4.5225034,-3.0562987,58.424828,0.3633848,-25.33114,-117.37796,0.34850442,78.14418,0.10117106,-8.681656,0.33253703,1.0,0.25137684,-24.625336,-86.865326,0.2623668,0.012613221788406372,14938.910818099976,470000
78.400925,0.08456679,-8.668842,0.32933363,1.0,2.267483,-2.1130786,43.549297,0.67706555,-26.156097,-101.98201,0.3632413,85.88768,0.104929626,-8.67185,0.33008537,1.0,0.37170792,-26.321857,-89.12205,0.3392068,0.012614014911651612,15001.980932950974,475000
94.50772,0.15896344,-8.654181,0.32566804,1.0,3.6348376,-4.2083483,52.58065,0.32594663,-25.476782,-108.620865,0.27363577,88.67692,0.12654045,-8.635044,0.32088414,1.0,0.46341372,-26.598438,-87.23537,0.26504976,0.012612395668029784,15065.042942762375,480000
