training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
93.210304,0.24100776,-7.9037127,0.13805115,1.0,2.844389,-2.8580642,53.112072,0.395693,-19.244213,-74.54977,0.2863501,107.351265,0.23533764,-7.9072857,0.1389444,1.0,0.5317046,-21.075943,-74.21054,0.33499572,0.007204199934005737,4969.542353391647,50000
104.47163,0.24567363,-7.8948116,0.1358259,1.0,3.5905015,-1.9118307,53.06956,0.44993395,-20.775877,-72.58815,0.34004742,107.5127,0.29557484,-7.9236145,0.1430265,1.0,0.45902503,-21.423286,-75.2196,0.31478304,0.13675747342109681,5653.329847812653,55000
112.34886,0.32853144,-7.8768325,0.13133109,1.0,3.630219,-2.1272953,51.465668,0.46401572,-20.493984,-75.75755,0.35511184,105.55841,0.2728973,-7.8923516,0.13521087,1.0,0.5312506,-20.104042,-75.19226,0.26679415,0.011190841245651246,5709.284081697464,60000
100.520355,0.27864867,-7.87445,0.13073547,1.0,2.19939,-2.494348,46.14671,0.75065035,-21.621815,-75.192764,0.3269336,96.74133,0.28243273,-7.9008503,0.13733558,1.0,0.4039657,-20.895454,-76.36394,0.35147083,0.012582647514343261,5772.1973485946655,65000
97.01512,0.2529962,-7.855589,0.12602016,1.0,2.8914413,-3.7379787,54.37358,0.8201326,-20.862331,-76.14653,0.27034003,103.56554,0.24404775,-7.8882437,0.13418382,1.0,0.622973,-23.270868,-77.625534,0.3627541,0.012580524921417237,5835.0999982357025,70000
110.41362,0.31926924,-7.870903,0.12984869,1.0,2.8161764,-2.3392894,52.527596,0.8883096,-20.248009,-78.13915,0.33974707,93.13882,0.16683519,-7.912404,0.14022405,1.0,1.0561602,-19.777214,-76.55468,0.37870216,0.010809085130691528,5889.145445346832,75000
104.10799,0.27470553,-7.8918333,0.1350812,1.0,2.2370152,-2.4915571,54.42971,0.43153924,-20.24948,-75.6908,0.38811272,107.09025,0.29905775,-7.9012723,0.13744101,1.0,0.3709001,-20.968359,-77.16043,0.26894724,0.11665554809570312,6472.423313379288,80000
111.9232,0.33717048,-7.8685207,0.12925309,1.0,2.1502569,-3.08242,51.202408,0.42639887,-23.492922,-77.618576,0.35696104,105.075134,0.3294521,-7.901621,0.13752818,1.0,0.35674468,-21.552872,-72.70124,0.34209538,0.008394013357162475,6514.393404960632,85000
109.4077,0.34104753,-7.8961196,0.13615285,1.0,1.7881103,-1.528432,46.142635,0.6147877,-20.738033,-72.258255,0.30693036,100.25702,0.29164088,-7.887766,0.1340645,1.0,0.56895304,-20.565224,-79.24138,0.37326798,0.009834028148651123,6563.5635685920715,90000
105.78939,0.29067242,-7.841328,0.122454986,1.0,1.7173628,-2.038621,42.845436,0.44359255,-21.64273,-77.38185,0.28943843,111.16547,0.3573346,-7.884185,0.13316916,1.0,0.84307784,-20.913002,-78.02784,0.39138842,0.010843292570114136,6617.780062198639,95000
93.24274,0.2228505,-7.8794084,0.13197502,1.0,3.5818818,-4.940117,55.69838,0.3416288,-21.505154,-75.32593,0.3206118,99.298676,0.26244467,-7.858379,0.12671761,1.0,0.4696998,-21.416065,-76.825935,0.36728984,0.012552966928482056,6680.544920682907,100000
93.631714,0.22408852,-7.8663955,0.12872186,1.0,2.5267293,-3.205648,39.819496,0.3499583,-22.018494,-77.57634,0.23739961,94.521614,0.26993042,-7.902364,0.13771398,1.0,0.37316275,-22.59827,-74.76869,0.26214635,0.1525288429260254,7443.1892964839935,105000
106.71124,0.28956944,-7.8478203,0.124078035,1.0,2.9622247,-2.8512537,46.85103,0.5536945,-21.369831,-79.32394,0.33061582,103.2697,0.3024788,-7.879347,0.13195969,1.0,0.32741857,-20.66178,-71.38514,0.31374687,0.009111762428283692,7488.74814581871,110000
101.0081,0.26810932,-7.843955,0.1231117,1.0,2.0309334,-1.3757598,45.884293,0.59798396,-20.901993,-78.28216,0.38977304,103.33034,0.283944,-7.8800535,0.13213637,1.0,0.4180609,-21.202007,-76.42818,0.40770578,0.00986209897994995,7538.058664083481,115000
108.9323,0.26378143,-7.8676643,0.12903902,1.0,5.8909783,-6.9546857,70.93093,0.6178371,-21.576735,-71.23248,0.3989818,110.88088,0.29179806,-7.8793087,0.1319502,1.0,0.6254245,-20.394146,-80.651405,0.36860615,0.012386810827255249,7599.992757320404,120000
96.16206,0.28394285,-7.873337,0.13045716,1.0,2.1232586,-4.062114,59.33704,0.42583588,-21.364944,-76.16708,0.3836681,108.89322,0.27989495,-7.884616,0.13327694,1.0,0.464234,-22.093262,-79.51366,0.3164575,0.012589508008956909,7662.9403331279755,125000
94.17755,0.30418622,-7.8517933,0.12507123,1.0,1.1700648,-1.3035679,37.365852,0.4239788,-21.418476,-79.43576,0.28703564,106.44731,0.30220327,-7.891183,0.13491866,1.0,0.48435146,-21.700695,-74.31723,0.30173314,0.012602130079269408,7725.951060533524,130000
93.68967,0.26160434,-7.8527155,0.12530172,1.0,1.1787679,-2.4911635,42.20246,0.47994035,-21.751148,-77.03523,0.31011093,111.518875,0.31183702,-7.8768997,0.13134794,1.0,0.45111364,-21.471008,-76.57289,0.34448504,0.013226349925994873,7792.082839250565,135000
102.40938,0.20192449,-7.883187,0.13291973,1.0,2.604804,-1.6404858,44.695187,0.5305054,-20.533976,-78.22097,0.31744352,99.71846,0.3446275,-7.902902,0.13784847,1.0,0.4433266,-21.344742,-74.81294,0.30899647,0.012595913696289063,7855.062430381775,140000
94.23901,0.3155257,-7.871554,0.13001148,1.0,1.6406095,-1.5066948,44.57265,0.4705229,-21.571938,-76.6129,0.2714473,109.715546,0.34557354,-7.881694,0.13254654,1.0,0.5859479,-21.811153,-76.67893,0.2864154,0.01177341742515564,7913.929547071457,145000
116.61885,0.3748535,-7.8430977,0.12289744,1.0,1.7527218,-1.4145677,47.34244,0.42753512,-21.40947,-75.31961,0.32512757,101.478546,0.28374764,-7.878742,0.1318084,1.0,0.4992814,-22.340126,-75.9249,0.30676603,0.009854301500320434,7963.201083660126,150000
105.68433,0.23400441,-7.885195,0.1334217,1.0,1.179634,-1.499697,45.788624,0.39742965,-21.189854,-73.28131,0.33761325,111.482346,0.31788945,-7.873093,0.13039619,1.0,0.44873595,-21.464687,-77.21584,0.39810914,0.1368355390071869,8647.378863573074,155000
101.5502,0.267512,-7.856667,0.12628974,1.0,5.0353007,-4.522086,55.597782,0.4869786,-21.964188,-81.053894,0.33832532,107.35185,0.28216946,-7.876774,0.13131633,1.0,0.45984638,-22.794874,-75.05228,0.45384222,0.008534728622436524,8690.052535295486,160000
103.45201,0.3035782,-7.830612,0.119775996,1.0,5.9223266,-5.9135823,68.07811,0.35715538,-21.209782,-83.53136,0.4792742,98.56766,0.21150503,-7.8779125,0.1316011,1.0,0.5290977,-21.22795,-77.67503,0.3390786,0.00984040412902832,8739.25457906723,165000
111.453064,0.30063698,-7.846165,0.12366423,1.0,2.6118793,-1.8769343,48.640842,0.37428197,-21.126614,-76.25981,0.34567276,103.3969,0.268499,-7.848329,0.12420523,1.0,0.42668766,-23.053345,-76.41637,0.33329356,0.009843720865249634,8788.473216056824,170000
106.60306,0.24401206,-7.8433666,0.12296464,1.0,3.0281785,-3.630642,49.487007,0.5503373,-21.814762,-76.35359,0.28155154,97.48579,0.30229974,-7.862526,0.12775452,1.0,0.5503919,-21.878098,-78.46556,0.35226798,0.009839117765426635,8837.668861150742,175000
105.1887,0.28701097,-7.856082,0.12614352,1.0,2.9609857,-1.7341868,44.040184,0.9986249,-21.878002,-74.02728,0.2555403,103.343094,0.28419206,-7.86386,0.12808797,1.0,0.47939697,-20.621021,-77.38125,0.31750977,0.011467537117004394,8895.0065908432,180000
105.19823,0.32803518,-7.8399057,0.12209944,1.0,6.1829405,-8.684042,71.66911,0.4438998,-22.197872,-76.995605,0.25420868,97.11405,0.25268495,-7.88122,0.13242793,1.0,0.4214013,-21.14748,-82.27922,0.3537409,0.012582477378845216,8957.919000864029,185000
112.457504,0.3199322,-7.8407764,0.12231703,1.0,2.4361172,-3.4026923,44.64262,0.51143134,-22.744678,-77.855125,0.31437194,107.12008,0.28877,-7.8716984,0.13004754,1.0,0.41632307,-21.451,-78.44952,0.35647961,0.012582617664337159,9020.832115650177,190000
105.90163,0.31318212,-7.8205895,0.11727034,1.0,3.7722905,-3.8168511,51.430237,0.249523,-22.275215,-76.19289,0.29354835,116.542114,0.32689416,-7.866574,0.12876639,1.0,0.41916126,-23.540388,-72.22961,0.30310687,0.012576041412353516,9083.712356090546,195000
103.87981,0.25453562,-7.8422933,0.1226963,1.0,3.8896806,-3.800955,43.273235,0.38330305,-20.35242,-78.57981,0.29403317,112.86025,0.33055693,-7.843645,0.1230342,1.0,0.3339206,-22.296461,-76.40559,0.3993702,0.01258261857032776,9146.625476121902,200000
105.04398,0.30703738,-7.8387194,0.12180276,1.0,1.6918087,-2.2615333,46.32392,0.41638583,-22.141926,-81.36451,0.28418857,103.99142,0.33753747,-7.8558517,0.1260859,1.0,0.46818495,-22.520649,-78.753685,0.328395,0.17054481310844422,9999.349656820297,205000
107.90102,0.27821702,-7.8632326,0.12793113,1.0,2.525557,-2.2383883,57.1578,0.5503331,-22.144596,-80.76132,0.4060887,109.72905,0.35813585,-7.834761,0.12081328,1.0,0.51777816,-21.683826,-75.10538,0.34321135,0.008157556819915772,10040.137468338013,210000
93.59528,0.2815712,-7.846277,0.12369222,1.0,2.1180983,-2.153145,46.257103,0.6097518,-21.772541,-78.49653,0.34148312,106.10619,0.30067477,-7.881658,0.13253748,1.0,0.4174044,-21.356552,-75.194275,0.3617403,0.009848988103866576,10089.382441282272,215000
107.90031,0.34399143,-7.826762,0.11881352,1.0,1.3780243,-2.8058658,39.779182,0.3582756,-21.701036,-81.6185,0.29116338,109.2388,0.36226743,-7.847246,0.12393453,1.0,0.53665614,-21.829403,-77.877365,0.36822197,0.009853679418563842,10138.650866746902,220000
114.04578,0.35424477,-7.8408227,0.122328706,1.0,7.487042,-6.046125,66.94901,0.4687173,-21.68372,-80.0888,0.3320437,106.0668,0.35130838,-7.8869534,0.13386124,1.0,0.4214995,-21.14651,-75.92381,0.37317723,0.012477193403244019,10201.036883354187,225000
115.75606,0.35703123,-7.8181176,0.116652355,1.0,1.951659,-3.5033617,46.288437,0.48862174,-22.782658,-77.6924,0.29457805,107.37363,0.26949948,-7.844281,0.12319328,1.0,0.5339054,-22.20911,-76.489136,0.34882438,0.012508142280578614,10263.577629804611,230000
105.18161,0.2733162,-7.8340106,0.12062559,1.0,3.4541454,-3.4291024,49.334885,0.44337782,-22.544344,-77.585884,0.31504002,105.2075,0.29711133,-7.8600774,0.1271423,1.0,0.31474972,-22.049845,-78.561584,0.31902078,0.012582505559921265,10326.490184545517,235000
102.79408,0.26464218,-7.860006,0.12712437,1.0,2.2568896,-1.6748505,43.29092,0.60089695,-22.652008,-77.78641,0.35675967,102.77367,0.25329,-7.874897,0.13084726,1.0,0.6420573,-21.713846,-75.86193,0.4580206,0.012564784908294678,10389.314187765121,240000
101.12105,0.31286293,-7.8556614,0.1260383,1.0,1.8287827,-2.4633312,43.22731,0.6523999,-21.229841,-76.141945,0.3214397,98.24632,0.34863394,-7.876637,0.1312822,1.0,0.3832403,-21.337719,-83.34984,0.32654628,0.01258429183959961,10452.23569226265,245000
104.32533,0.28911012,-7.8322225,0.12017858,1.0,2.862616,-4.487035,52.08959,0.3686645,-22.871347,-77.2646,0.29860342,110.65117,0.30444396,-7.8681016,0.12914836,1.0,0.5598497,-22.006243,-77.94101,0.3576145,0.012342674541473388,10513.949091911316,250000
97.582184,0.2954527,-7.839224,0.12192884,1.0,3.4962683,-3.770064,47.074062,0.37561634,-22.324417,-80.33889,0.28934756,109.153435,0.313016,-7.8753204,0.13095307,1.0,0.66059756,-22.77749,-84.716324,0.3813512,0.012557197761535644,10576.73510670662,255000
102.324684,0.27819946,-7.8478518,0.124085814,1.0,2.3778865,-2.8280935,49.23893,0.37101433,-21.803547,-79.90765,0.37353098,106.188385,0.32373917,-7.8680115,0.12912579,1.0,0.38627732,-22.410625,-78.45091,0.37057322,0.012581969547271728,10639.644988536835,260000
95.86094,0.31119704,-7.840831,0.122330606,1.0,3.5198247,-3.651918,44.27394,0.58425075,-23.096563,-81.57182,0.27279192,105.21385,0.2877235,-7.8736734,0.13054137,1.0,0.8181484,-21.531406,-78.50106,0.3966617,0.012596098375320434,10702.62551188469,265000
113.97728,0.36707672,-7.8206987,0.11729759,1.0,2.303693,-2.814671,47.43809,0.65463233,-22.663013,-83.48901,0.2880848,97.020035,0.27526337,-7.8775535,0.13151133,1.0,0.57644343,-21.63278,-82.296394,0.2963835,0.012604669761657715,10765.648893356323,270000
111.63055,0.31338608,-7.830501,0.11974828,1.0,4.303114,-5.813126,57.63363,0.41836125,-22.131704,-79.91499,0.3407877,110.960236,0.26670465,-7.88591,0.13360044,1.0,0.4874479,-22.784683,-78.46002,0.39019436,0.012807291793823242,10829.685376167297,275000
100.177475,0.29875934,-7.848333,0.12420622,1.0,2.7512317,-1.7222899,47.59618,0.39870957,-23.250458,-84.69981,0.3571461,102.47371,0.23966739,-7.8549542,0.12586148,1.0,0.6322627,-21.421202,-82.8522,0.35786402,0.01261528730392456,10892.761840581894,280000
112.99992,0.3680334,-7.8388653,0.121839374,1.0,1.91605,-1.6544391,41.77778,0.803934,-21.982048,-81.58699,0.28578383,110.41179,0.32378054,-7.8826017,0.13277346,1.0,0.6804263,-21.56971,-80.421265,0.3314498,0.012617053079605103,10955.847131967545,285000
107.15112,0.32476282,-7.8304443,0.11973409,1.0,1.3338283,-2.024208,37.64774,0.3353142,-22.305782,-84.01243,0.23939726,113.61678,0.340253,-7.8562794,0.12619281,1.0,0.47576302,-22.012142,-79.072556,0.3470079,0.01267553539276123,11019.224856853485,290000
101.81901,0.28400645,-7.823849,0.1180853,1.0,1.7480996,-1.9071878,44.085926,0.4117875,-22.261658,-80.58616,0.27944568,107.603546,0.32011062,-7.8618307,0.12758064,1.0,0.47345978,-21.428411,-79.0685,0.43650305,0.01260538387298584,11082.251831769943,295000
106.665474,0.2976334,-7.8323374,0.12020733,1.0,4.798914,-5.257946,62.242237,0.3795417,-22.123425,-82.81117,0.3397322,109.144966,0.28329325,-7.850425,0.12472916,1.0,0.3328222,-21.014532,-80.745125,0.37987775,0.012611304807662965,11145.30838918686,300000
101.39911,0.28786963,-7.839836,0.122082055,1.0,2.4683006,-5.813779,49.43652,0.44379508,-22.021389,-77.75542,0.29683375,104.812546,0.30618763,-7.89032,0.1347029,1.0,0.83963346,-22.35458,-78.49136,0.32172403,0.16568155460357667,11973.71624326706,305000
99.852715,0.32721168,-7.8301663,0.119664565,1.0,2.7872262,-1.3666587,42.47917,0.32908404,-21.636513,-89.60109,0.25210327,110.46224,0.37015027,-7.8573103,0.12645055,1.0,0.40387842,-21.770973,-82.1378,0.37912375,0.0071794806480407715,12009.613671064377,310000
94.73671,0.22640988,-7.8336697,0.120540425,1.0,1.2294518,-2.0077949,38.9529,0.5942439,-22.337097,-77.659134,0.2778797,101.90552,0.3250189,-7.863675,0.12804186,1.0,0.5804743,-22.126781,-80.03778,0.32876462,0.007183398723602295,12045.530694007874,315000
103.16838,0.34665853,-7.8313494,0.11996035,1.0,1.8584917,-1.605869,39.17137,0.6573489,-22.727041,-79.48563,0.32116285,109.583984,0.299293,-7.859583,0.12701865,1.0,0.46155435,-22.98964,-82.13164,0.33389828,0.007319446516036988,12082.127969264984,320000
105.49761,0.3113674,-7.821612,0.11752596,1.0,1.7104231,-2.5156636,40.885956,0.3785146,-21.417995,-80.551506,0.2965436,116.57057,0.36458844,-7.8606873,0.12729478,1.0,0.62063897,-21.139584,-75.95166,0.34822568,0.009872644519805908,12131.491225004196,325000
105.936844,0.31194034,-7.8417454,0.12255926,1.0,2.4206924,-2.7483878,48.596294,0.50624204,-23.357355,-76.91413,0.31429124,105.42351,0.21097071,-7.8590307,0.12688056,1.0,0.74459803,-21.516884,-82.65617,0.44869033,0.011004217004776001,12186.512335777283,330000
106.30124,0.30046934,-7.8331265,0.12040465,1.0,2.1629558,-1.532743,45.177128,0.54697096,-22.5271,-78.19901,0.32577866,107.02382,0.32098508,-7.8772364,0.1314321,1.0,0.39637086,-23.062384,-81.26698,0.39969403,0.01259977207183838,12249.51122379303,335000
105.1935,0.33486634,-7.8192515,0.11693575,1.0,2.8518672,-3.3966823,46.165535,0.2968149,-23.237633,-81.800735,0.33325076,109.360794,0.32946837,-7.837806,0.12157445,1.0,0.49144125,-23.088936,-76.49991,0.30045438,0.012609061622619629,12312.556613445282,340000
96.786736,0.2640311,-7.8063493,0.113710344,1.0,3.903899,-2.1201704,45.83428,0.34650183,-23.40291,-86.91105,0.37298876,98.95407,0.296695,-7.855858,0.12608738,1.0,0.34540844,-22.659386,-76.33545,0.34670705,0.012605304527282715,12375.583191394806,345000
109.31418,0.32813838,-7.835842,0.12108345,1.0,1.8408649,-1.1816657,36.78803,0.405037,-22.935204,-80.75153,0.34364882,110.64339,0.33380362,-7.866962,0.12886351,1.0,0.46662137,-22.764263,-76.71979,0.38518837,0.01259680724143982,12438.567275047302,350000
102.31624,0.33737934,-7.861503,0.12749876,1.0,2.0994081,-2.6867595,42.330765,0.5157634,-22.327227,-84.495026,0.3240474,105.724,0.21235645,-7.8666563,0.12878704,1.0,0.3517853,-22.67942,-81.80301,0.35100895,0.012607739591598511,12501.606011629105,355000
90.9614,0.22787729,-7.822118,0.117652416,1.0,1.5420302,-1.525857,36.75631,0.5067347,-22.52361,-82.13731,0.24247918,110.03993,0.22068803,-7.868377,0.12921734,1.0,0.47354037,-23.444424,-84.26799,0.38048628,0.012603117179870605,12564.621632099152,360000
107.96958,0.30443183,-7.8485374,0.12425731,1.0,2.4377267,-2.2970796,51.22982,0.60949075,-22.615189,-84.32335,0.43315384,104.09423,0.305726,-7.8561964,0.12617198,1.0,0.31954625,-21.886206,-78.60661,0.5067757,0.012600082969665527,12627.622079849243,365000
105.54568,0.32194263,-7.825053,0.11838631,1.0,2.1677363,-2.765361,49.37243,0.4403953,-22.984837,-85.1293,0.41816086,110.63393,0.2905514,-7.8659554,0.12861176,1.0,0.3803528,-22.320549,-81.62839,0.34741783,0.012606713390350343,12690.655685186386,370000
95.696106,0.3068849,-7.8264313,0.11873075,1.0,1.6441877,-1.5671967,44.145134,0.5325267,-23.032013,-84.01813,0.36183813,105.44171,0.31867215,-7.8541155,0.12565191,1.0,0.41404697,-22.412003,-82.746284,0.38084114,0.012607668828964233,12753.69408416748,375000
99.62868,0.3692782,-7.8093314,0.11445585,1.0,2.5355158,-2.7435246,42.476818,0.4194054,-21.50413,-89.5173,0.2886609,110.02452,0.2690448,-7.830024,0.11962885,1.0,0.4516745,-22.410442,-81.32408,0.381339,0.012589412212371826,12816.641183137894,380000
113.20409,0.3077178,-7.812415,0.11522675,1.0,5.257652,-5.0372066,56.6111,0.55844057,-22.472668,-78.86461,0.30381757,98.32335,0.21012099,-7.883143,0.13290869,1.0,0.4063642,-22.42196,-77.514984,0.35979933,0.012597478294372558,12879.628614902496,385000
103.339874,0.33686125,-7.816839,0.116332784,1.0,2.5446584,-1.3062549,42.92717,0.4337046,-23.094398,-79.47345,0.32239768,110.42235,0.35846806,-7.862646,0.12778445,1.0,0.5434038,-22.055922,-85.191956,0.44912302,0.012603271770477296,12942.645015001297,390000
118.278496,0.3400131,-7.8348975,0.12084728,1.0,1.7924415,-2.0761733,57.041897,0.45998392,-22.369831,-76.66906,0.32565117,112.23006,0.327326,-7.8630047,0.12787414,1.0,0.5343538,-22.115059,-73.98534,0.37130296,0.010241010856628418,12993.85017991066,395000
100.09968,0.30602974,-7.838891,0.121845804,1.0,4.088898,-2.485342,46.588547,0.67450476,-22.148994,-85.65018,0.2995096,124.61779,0.33465704,-7.859763,0.12706363,1.0,0.61447597,-21.885376,-78.52573,0.3192354,0.009866895198822022,13043.18468260765,400000
109.22012,0.2847685,-7.8456345,0.123531565,1.0,2.6885042,-3.2161703,47.85816,0.33532867,-22.571194,-77.23534,0.4497718,113.11699,0.3397588,-7.8577867,0.12656964,1.0,0.3534994,-23.027435,-82.56506,0.44919777,0.18772439908981323,13981.806807756424,405000
104.477936,0.27369186,-7.8082447,0.114184126,1.0,3.3313818,-3.6323915,47.039433,0.64977014,-23.134136,-80.42299,0.31325775,107.60125,0.2724595,-7.854355,0.12571165,1.0,0.44092903,-21.918545,-79.97226,0.3353444,0.007161435651779175,14017.6140127182,410000
101.94145,0.33424968,-7.8017073,0.11254983,1.0,3.0982606,-3.0580857,50.408806,0.57393813,-22.602911,-86.929474,0.31923854,120.912285,0.29143202,-7.866832,0.12883088,1.0,0.36692092,-22.134975,-80.731674,0.39743042,0.007190825271606445,14053.568177938461,415000
101.68106,0.35299516,-7.7984366,0.11173209,1.0,3.7163153,-2.1995442,45.882786,0.3798085,-23.066935,-80.262436,0.45951366,114.942055,0.35795224,-7.8633194,0.12795278,1.0,0.46478325,-23.806213,-79.71008,0.42341554,0.007195691061019897,14089.546743154526,420000
103.16222,0.30264133,-7.8206325,0.117281035,1.0,3.0779948,-4.174123,50.211094,0.44550225,-22.50591,-82.563736,0.27157938,116.43746,0.3098185,-7.8503776,0.124717385,1.0,0.3814339,-22.379627,-79.35547,0.43680912,0.0071886702537536625,14125.490119457245,425000
109.13634,0.25441754,-7.830483,0.119743675,1.0,2.630703,-4.835545,46.980373,0.38892788,-22.68806,-83.665665,0.34256852,109.24571,0.28298116,-7.8597665,0.12706462,1.0,0.4372837,-23.36686,-83.05109,0.38589567,0.007179781484603882,14161.389068126678,430000
113.96037,0.29534644,-7.8343563,0.12071209,1.0,4.4425726,-4.1603317,59.301216,0.41964033,-22.508167,-83.42406,0.37936455,108.448685,0.2775991,-7.853995,0.12562166,1.0,0.62569493,-22.336142,-78.16562,0.3732065,0.008694022512435912,14204.85921740532,435000
103.91883,0.27274352,-7.8163805,0.11621808,1.0,1.530443,-2.0211158,53.8198,0.72070026,-21.61938,-84.03172,0.47018975,112.71254,0.33829165,-7.869417,0.12947734,1.0,0.5291774,-22.360485,-79.68064,0.47631997,0.01039473237991333,14256.832933187485,440000
99.40699,0.27132154,-7.8297443,0.119559124,1.0,1.6107297,-1.9411457,35.240784,0.5827619,-23.321146,-78.263275,0.30131906,105.26928,0.22977105,-7.8477354,0.12405681,1.0,0.47635585,-22.226555,-81.18377,0.41395512,0.012603203916549682,14319.84899520874,445000
112.008316,0.37051573,-7.835991,0.12112062,1.0,3.1595974,-1.252199,41.05015,0.5210829,-23.106247,-88.560715,0.2849452,107.563286,0.2849837,-7.848194,0.124171495,1.0,0.49385047,-22.157719,-79.88414,0.39605778,0.012565196800231933,14382.675023317337,450000
102.513054,0.2802585,-7.8149614,0.11586335,1.0,2.6366303,-2.6859198,40.250156,0.41469297,-22.62166,-87.72922,0.36228478,113.740295,0.28803816,-7.858511,0.12675062,1.0,0.8439007,-23.214535,-80.01294,0.40812504,0.012208375549316407,14443.716933727264,455000
111.8578,0.26111287,-7.816696,0.11629701,1.0,1.8745496,-1.7787657,48.130527,0.8033761,-21.698498,-88.317856,0.3502178,115.53415,0.3331858,-7.8700933,0.12964624,1.0,0.5212148,-22.605131,-86.956436,0.4344736,0.012445130109786987,14505.942632436752,460000
105.18276,0.2742024,-7.8278203,0.11907795,1.0,1.4008203,-1.8914589,36.234432,0.46725655,-21.82885,-79.20673,0.29693335,116.96857,0.29449195,-7.8688293,0.12933026,1.0,0.44276553,-23.03159,-84.09865,0.45679885,0.012588101768493652,14568.883191108704,465000
100.78052,0.27013803,-7.8397255,0.12205435,1.0,2.6900127,-1.314144,42.92617,0.58721405,-22.309788,-84.191574,0.3245812,109.92436,0.33299154,-7.849616,0.12452694,1.0,0.75528026,-22.255863,-78.399124,0.32147858,0.012567058897018432,14631.718521118164,470000
94.3654,0.28066832,-7.8186874,0.11679488,1.0,2.2461383,-2.3272564,40.566177,0.5622885,-23.12249,-78.316536,0.29933268,120.94161,0.32237965,-7.883854,0.13308638,1.0,0.51147234,-22.222904,-80.359695,0.4596258,0.011721885967254639,14690.327990055084,475000
