training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
42.96054,-0.4972202,-8.178175,0.20666668,1.0,1.9407026,0.0,-25.050983,-75.15248,4.6489334,-4.344431,124.08269,0.68457454,-24.641693,-74.88612,0.16180333,40.332466,-0.52522284,-8.188131,0.20915584,1.0,2.2654245,0.0,-25.511578,-75.5255,0.56674594,-25.1218,-75.129814,0.17306659,0.004550333738327026,3714.063110589981,50000
25.66484,-0.66984755,-8.185681,0.20854321,1.0,2.0253496,0.09019256,-25.279354,-76.58454,5.1727924,-3.3682835,99.57543,0.65823096,-24.909616,-76.35242,0.14591265,24.098196,-0.78655136,-8.181396,0.20747179,1.0,1.8387898,0.0,-25.825968,-75.05925,0.5554674,-25.457123,-74.79237,0.14253965,0.1017886095046997,4223.006161928177,55000
21.94849,-0.72812974,-8.181041,0.20738307,1.0,1.687235,0.0,-24.69263,-77.75451,4.224333,-4.776597,80.15279,0.6942174,-24.289911,-77.75325,0.15407592,40.63575,-0.6656401,-8.187414,0.20897663,1.0,1.9542905,0.0,-25.90237,-76.372505,0.60081494,-25.458332,-75.98087,0.20686923,0.004768876695632935,4246.850547790527,60000
10.955164,-0.9217895,-8.192915,0.2103518,1.0,1.7989447,0.0,-25.028872,-77.26219,3.4292746,-8.103713,119.942085,0.5419996,-24.617973,-76.86799,0.14535701,8.955857,-0.92332494,-8.191127,0.20990455,1.0,1.6614463,0.0,-24.193987,-77.17458,0.71935356,-23.745438,-77.049904,0.13226229,0.004840813207626343,4271.054615974426,65000
16.259792,-0.8513317,-8.199228,0.21192999,1.0,1.8966557,0.0,-24.89772,-78.82587,3.9157524,-5.8966074,105.34912,0.60942554,-24.553007,-78.471466,0.13273428,22.181553,-0.8184023,-8.249341,0.22445816,1.0,1.8193572,0.0,-25.458248,-78.227974,0.62204117,-25.053913,-78.056564,0.12407296,0.004861346912384033,4295.361352443695,70000
17.637667,-0.6113858,-8.205414,0.21347633,1.0,1.2938273,0.0,-24.285688,-77.052574,2.209544,-1.4043999,57.28019,0.7180139,-23.892517,-76.976974,0.10687281,21.74839,-0.5648333,-8.179291,0.20694575,1.0,1.641155,0.0,-24.593143,-77.539185,0.50192726,-24.186592,-77.43362,0.14173484,0.004810457754135132,4319.413644552231,75000
37.07719,-0.61921453,-8.157205,0.20142408,1.0,1.9648393,0.0,-25.44485,-79.088524,6.967214,-5.924448,144.90295,0.48107976,-25.064758,-78.83365,0.15813637,36.21389,-0.55776644,-8.1653385,0.20345765,1.0,2.2093258,0.0,-25.137291,-76.62753,0.43518722,-24.756973,-76.69302,0.18228877,0.10340867309570312,4836.457011461258,80000
18.880768,-0.78463256,-8.2214,0.21747299,1.0,1.597636,0.0,-25.517311,-79.769424,4.042094,-4.2853847,97.80934,0.557064,-25.0935,-79.71696,0.1418184,15.0379925,-0.82869923,-8.1981325,0.21165617,1.0,1.4482814,0.0,-25.293236,-78.186714,0.5893162,-24.889406,-77.99127,0.13252173,0.004562217950820923,4859.268102645874,85000
20.878342,-0.6218868,-8.1583395,0.2017078,1.0,1.7445482,0.0,-25.44999,-76.18031,3.5234382,-2.9471016,79.97965,0.5211251,-25.030418,-75.912735,0.13782221,21.895601,-0.73300683,-8.179062,0.20688826,1.0,1.9645329,0.0,-25.817272,-78.99863,0.46920902,-25.490875,-78.72777,0.13566105,0.00453909764289856,4881.963592529297,90000
26.152706,-0.5078138,-8.165885,0.20359416,1.0,1.4326408,0.0,-25.68041,-78.051476,5.605691,-3.717587,96.69189,0.43828103,-25.354422,-77.83133,0.12562065,23.893585,-0.55731046,-8.186552,0.20876087,1.0,1.5897186,0.0,-25.750172,-80.05731,0.7811613,-25.381758,-79.93885,0.1524223,0.004608440208435058,4905.005795955658,95000
17.436714,-0.6297523,-8.181509,0.20750035,1.0,1.3769633,0.0,-26.261253,-77.70377,3.1365316,-3.4065382,70.12905,0.4806257,-25.907915,-77.245514,0.110586524,18.95562,-0.63261425,-8.172456,0.20523682,1.0,1.416214,0.0,-24.949587,-76.18681,1.1382968,-24.608858,-76.14763,0.13633427,0.00444729208946228,4927.242261648178,100000
24.525778,-0.7983612,-8.170904,0.20484918,1.0,2.044798,0.0,-24.874262,-77.864006,4.7744164,-7.910427,115.402084,2.2210083,-24.520962,-77.6402,0.17096552,27.621536,-0.7241287,-8.167039,0.20388258,1.0,1.76282,0.0,-25.510181,-78.05805,0.49713662,-25.155952,-77.70006,0.16827703,0.10981332850456238,5476.308907747269,105000
21.87781,-0.6821113,-8.178378,0.20671743,1.0,1.8259931,0.0,-25.298393,-77.90362,2.67775,-2.2716775,71.17939,0.5913216,-24.938522,-77.51855,0.14364842,24.766909,-0.66258746,-8.173569,0.20551538,1.0,1.9722923,0.0,-25.667034,-78.51116,0.94156814,-25.296154,-78.02955,0.14496286,0.005431746578216553,5503.467642068863,110000
26.838015,-0.5516076,-8.20561,0.21352574,1.0,1.5746493,0.0,-25.93438,-81.26593,3.2306924,-2.66373,82.801765,0.7318874,-25.542208,-80.79102,0.15244895,30.955486,-0.53719103,-8.160115,0.20215178,1.0,1.7042456,0.0,-25.958855,-78.982925,0.564257,-25.531912,-78.67748,0.1317538,0.004952768135070801,5528.2314875125885,115000
9.975815,-0.9091276,-8.160257,0.20218709,1.0,1.6569352,0.0,-26.719433,-78.92638,5.8267803,-4.641762,81.11048,0.4122371,-26.281603,-78.75042,0.15805763,14.811903,-0.745587,-8.191444,0.20998403,1.0,1.8143052,0.0,-26.043394,-79.87502,0.5173789,-25.631147,-79.4863,0.13320354,0.004648163938522339,5551.472309112549,120000
12.520438,-0.7721975,-8.152408,0.20022497,1.0,1.3652364,0.0,-25.087385,-77.459465,3.0957253,-3.7253718,96.470436,0.8397131,-24.698025,-77.490295,0.11843398,15.827769,-0.78758025,-8.192121,0.21015306,1.0,1.568989,0.0,-25.373997,-78.27482,1.1169767,-25.030256,-77.95953,0.14438584,0.004777794456481934,5575.36128282547,125000
25.804628,-0.5934879,-8.175195,0.20592159,1.0,1.4220243,0.0,-24.594276,-80.95296,2.7229257,-3.0892093,69.63069,0.59627795,-24.21547,-80.76025,0.1419162,23.27004,-0.68352014,-8.180143,0.20715883,1.0,1.7772474,0.0,-24.561895,-79.423065,0.38338414,-24.211891,-78.98371,0.14356056,0.004769756746292114,5599.210067987442,130000
11.504776,-0.80080366,-8.19458,0.21076822,1.0,1.7596831,0.0,-25.412916,-80.37173,3.0166936,-4.985249,67.24904,0.40563214,-25.015335,-80.12221,0.12705255,17.724205,-0.73399687,-8.192829,0.2103302,1.0,1.6042867,0.0,-26.254696,-81.0122,0.5429497,-25.819859,-80.679184,0.16284224,0.004749205160140991,5622.956099033356,135000
12.841543,-0.84106374,-8.178892,0.20684606,1.0,1.4530984,0.0,-26.185574,-79.931694,3.2508416,-3.4906096,61.936462,0.5292692,-25.77974,-80.00914,0.12995511,19.938473,-0.91292703,-8.263359,0.22796284,1.0,1.5050378,0.0,-26.68254,-80.02567,0.62882525,-26.237244,-80.0013,0.14406252,0.004654763174057007,5646.229917049408,140000
19.107946,-0.8430551,-8.209082,0.21439327,1.0,1.4280045,0.0,-26.484163,-80.19108,3.7722998,-4.111252,93.94626,0.36551487,-26.062473,-79.9996,0.13802874,14.677291,-0.82291937,-8.174961,0.2058631,1.0,1.5854056,0.0,-24.563198,-78.773926,0.4524883,-24.201925,-78.65331,0.15508038,0.004669494771957397,5669.577394247055,145000
24.684769,-0.59173703,-8.187487,0.20899473,1.0,1.8034768,0.0,-26.355652,-79.75068,6.9573045,-6.05013,135.05792,0.61190253,-25.943748,-79.20353,0.15961172,26.30839,-0.59792626,-8.166313,0.20370133,1.0,1.7853168,0.0,-25.147345,-80.158,0.6144836,-24.751654,-80.15149,0.21693258,0.004484367036819458,5691.999231100082,150000
17.44804,-0.7035173,-8.177545,0.20650916,1.0,1.4066136,0.0,-25.6941,-80.19882,5.92832,-7.725122,93.3639,0.5931528,-25.310822,-80.003395,0.14032146,26.04785,-0.61669266,-8.195026,0.21087933,1.0,1.3230661,0.0,-26.658688,-80.78137,0.47015023,-26.267826,-80.67596,0.1411722,0.10405301485061645,6212.264310121536,155000
14.097826,-0.75388193,-8.176744,0.2063092,1.0,1.3759952,0.0,-25.517237,-82.91779,2.593001,-2.3160753,60.557228,0.51943886,-25.154179,-82.66573,0.15728258,19.51236,-0.7573068,-8.18236,0.20771271,1.0,1.5362338,0.0,-26.5657,-80.61748,0.5244863,-26.244707,-80.21788,0.15448976,0.004658500862121582,6235.556818246841,160000
27.664782,-0.6117029,-8.161287,0.20244473,1.0,1.8952583,0.0,-25.579144,-81.27481,4.4534492,-3.6214585,83.96696,0.56470335,-25.216492,-81.17126,0.16089629,30.05503,-0.5371819,-8.177969,0.20661528,1.0,2.449747,0.0,-25.848755,-80.108185,0.34539336,-25.484558,-79.834816,0.18828659,0.00453542594909668,6258.233950614929,165000
22.328636,-0.6425709,-8.201267,0.21243955,1.0,1.371427,0.0,-25.90542,-81.381805,6.0236034,-4.313076,126.24623,0.9051,-25.523718,-81.18155,0.19925615,19.129925,-0.79430723,-8.178488,0.20674486,1.0,1.6779531,0.0,-25.931253,-79.51024,1.0180244,-25.625376,-79.23006,0.121644504,0.004911289978027344,6282.790404319763,170000
22.454418,-0.59698236,-8.180557,0.20726234,1.0,1.3422912,0.0,-25.819698,-81.011284,4.187267,-3.0361576,83.58012,0.5950856,-25.410608,-80.8717,0.16908607,20.216726,-0.6484526,-8.15826,0.20168792,1.0,1.494522,0.0,-25.9226,-79.870056,0.5472122,-25.55214,-79.627266,0.15762185,0.005638073587417603,6310.980773925781,175000
16.809391,-0.7393515,-8.196309,0.21120012,1.0,1.2851242,0.0,-26.950993,-82.67591,3.375119,-2.5342112,74.21202,0.72991025,-26.596088,-82.62082,0.14731912,15.570612,-0.76874036,-8.200373,0.21221636,1.0,1.8493414,0.0,-26.287258,-80.30047,0.5914702,-25.960281,-80.147514,0.14615159,0.004633420610427857,6334.147880554199,180000
22.906933,-0.5971403,-8.132813,0.19532639,1.0,1.7407175,0.0,-26.047415,-80.7228,4.425717,-3.3016305,91.49267,0.8568114,-25.621126,-80.4097,0.15259743,26.165009,-0.62427354,-8.176781,0.20631826,1.0,1.8314483,0.0,-24.614998,-81.684204,0.84082544,-24.245827,-81.49045,0.14665243,0.004505397939682007,6356.674871921539,185000
14.443774,-0.92808616,-8.132582,0.19526827,1.0,1.3589202,0.0,-26.333038,-78.692566,2.232074,-2.800163,80.03972,0.681943,-25.904392,-78.681465,0.1552619,12.683516,-0.8039286,-8.146293,0.19869614,1.0,1.5638258,0.0,-26.341532,-79.64007,0.677796,-25.905735,-79.48065,0.1625224,0.004690844154357911,6380.12909412384,190000
14.373682,-0.89130336,-8.185584,0.20851904,1.0,1.7193205,0.0,-26.49849,-82.79371,2.3548515,-2.7126594,72.82396,0.62123173,-26.116842,-82.42464,0.13255796,18.93178,-0.79948616,-8.196079,0.2111426,1.0,1.5250311,0.0,-24.94812,-80.74277,0.86004734,-24.551125,-80.625084,0.1437348,0.004514336013793945,6402.700775384903,195000
29.923698,-0.65860164,-8.131708,0.19504994,1.0,1.5237677,0.0,-26.964832,-83.8673,4.965317,-3.98012,83.93189,0.33574528,-26.55676,-83.56158,0.14345686,21.45702,-0.7101873,-8.165204,0.20342398,1.0,1.4854519,0.0,-23.980164,-80.01495,0.8029713,-23.568623,-79.7672,0.18849908,0.004504204702377319,6425.221801042557,200000
18.497862,-0.79991126,-8.216811,0.21632555,1.0,1.3879886,0.0,-26.20294,-82.13843,2.5757618,-3.4450753,66.77992,0.84235775,-25.821287,-81.89854,0.16736162,14.858564,-0.8343456,-8.176147,0.20615986,1.0,1.5662701,0.0,-26.555004,-81.47643,1.1935542,-26.158358,-80.777565,0.14121908,0.09969606990814209,6923.70215344429,205000
27.626102,-0.658038,-8.191399,0.20997256,1.0,1.4157634,0.0,-26.015347,-82.83578,4.7818856,-3.6329799,87.3857,0.40467396,-25.650087,-81.72261,0.11966236,27.187628,-0.58117074,-8.182491,0.20774594,1.0,1.2464957,0.0,-25.39917,-81.97857,0.5679097,-25.039343,-81.34314,0.14464357,0.005411424827575684,6950.759279727936,210000
14.199831,-0.8668312,-8.140727,0.19730471,1.0,1.6428533,0.0,-25.905153,-83.47686,3.3702917,-2.225115,62.823914,0.57824117,-25.53088,-83.39597,0.15380949,14.797827,-0.85893106,-8.160981,0.20236833,1.0,2.2624488,0.0,-26.32409,-79.22545,0.8313596,-25.94115,-79.12647,0.15169045,0.005451310062408447,6978.015834569931,215000
13.459105,-0.79712373,-8.145397,0.19847232,1.0,1.3547945,0.0,-25.882257,-80.350204,4.555159,-3.9987993,81.20854,0.707296,-25.523552,-80.217964,0.12481114,17.61607,-0.77308166,-8.137476,0.196492,1.0,1.4414097,0.0,-25.775333,-82.32336,0.50631154,-25.467827,-82.14048,0.14217155,0.004778974962234497,7001.910710811615,220000
18.859875,-0.66269135,-8.1575575,0.20151228,1.0,1.4411199,0.0,-26.451534,-80.491455,2.9349458,-3.3567433,67.42588,0.43705195,-26.030888,-80.4551,0.15931126,20.315952,-0.7140498,-8.164777,0.20331717,1.0,1.864942,0.0,-24.268406,-85.52543,0.38009626,-23.92484,-85.40648,0.19989684,0.004520544815063476,7024.513436317444,225000
15.968491,-0.6710816,-8.129694,0.1945464,1.0,1.3050613,0.0,-27.412958,-80.93815,4.142671,-3.8585198,68.98169,0.47848004,-27.064926,-80.58643,0.10832181,19.19808,-0.6795056,-8.171231,0.2049307,1.0,2.4011936,0.0,-25.552574,-82.16864,0.7618778,-25.130867,-82.14725,0.16728659,0.0044513753890991214,7046.7703166008,230000
17.965466,-0.66542685,-8.173765,0.2055644,1.0,1.4126008,0.0,-26.851135,-85.46038,2.8231063,-3.275574,60.17984,0.3584413,-26.514875,-85.08849,0.14184038,26.40672,-0.5079838,-8.168595,0.20427181,1.0,1.6889963,0.0,-25.542599,-83.17782,0.5730891,-25.213129,-83.03846,0.18595959,0.004515785503387451,7069.34924697876,235000
21.966393,-0.49302596,-8.150239,0.19968268,1.0,1.2568369,0.0,-25.829958,-83.508224,4.633005,-4.3758717,74.27123,0.5368489,-25.448965,-83.66298,0.15057665,21.952324,-0.5103786,-8.187954,0.20911166,1.0,1.5536307,0.0,-25.152897,-83.35298,0.63556004,-24.777859,-83.96111,0.22321711,0.004485974454879761,7091.779120922089,240000
12.878201,-0.8213725,-8.129158,0.19441247,1.0,1.1801417,0.0,-27.22013,-80.769035,1.5774896,-1.727146,55.21162,0.95019674,-26.809858,-80.62808,0.16405325,17.934011,-0.8068795,-8.168983,0.20436892,1.0,1.62021,0.0,-27.384363,-80.82472,0.39865327,-27.026217,-80.6546,0.15618034,0.004447955894470215,7114.018901824951,245000
22.765156,-0.73591805,-8.16609,0.20364532,1.0,1.5521222,0.0,-25.86814,-81.52325,1.7851497,-1.9865355,74.66646,0.6412626,-25.475323,-81.53926,0.14442244,22.313704,-0.7863132,-8.144996,0.19837184,1.0,1.6391263,0.0,-25.31752,-85.45383,0.63050133,-24.923962,-85.30586,0.14682546,0.004478426265716553,7136.411034584045,250000
15.415449,-0.78895116,-8.140242,0.19718325,1.0,1.4049473,0.0,-26.529509,-82.5914,3.4981892,-6.353452,79.413864,0.609965,-26.20272,-82.87265,0.12534598,17.268557,-0.6699884,-8.1599655,0.20211442,1.0,1.3948698,0.0,-26.842562,-82.57318,0.45985594,-26.432629,-82.28614,0.14963184,0.004470389461517334,7158.762983083725,255000
31.449377,-0.5864246,-8.151411,0.19997567,1.0,1.3813763,0.0,-25.536888,-82.42217,6.4424,-3.8326397,80.805824,0.5331343,-25.136902,-82.61327,0.13711774,24.747318,-0.6640481,-8.197754,0.21156138,1.0,1.8291882,0.0,-25.559832,-82.065094,0.5603558,-25.16326,-81.876686,0.1638763,0.004462573289871216,7181.075852632523,260000
12.036198,-0.71712154,-8.1472645,0.1989391,1.0,1.2679515,0.0,-25.28154,-84.74875,1.7338771,-1.6219897,48.762695,0.48445907,-24.876005,-84.60124,0.1530708,13.34296,-0.76712084,-8.172087,0.20514463,1.0,1.317238,0.0,-25.872612,-82.09369,0.5800087,-25.500124,-81.755165,0.16103676,0.004528963947296143,7203.7206745147705,265000
19.95884,-0.6878197,-8.181725,0.20755428,1.0,1.9763817,0.0,-26.263287,-83.72707,5.342665,-4.787159,85.303734,0.42885524,-25.883274,-83.817825,0.1542974,24.753956,-0.818442,-8.1310005,0.19487295,1.0,1.9983342,0.0,-24.426746,-82.71003,0.44275957,-24.019993,-82.51403,0.14084202,0.004948812055587768,7228.464736223221,270000
19.7984,-0.6984819,-8.12332,0.19295298,1.0,1.4456892,0.0,-25.891981,-80.48919,2.5101423,-2.2462952,66.66466,0.4417456,-25.580708,-80.48705,0.12697953,22.5328,-0.67240214,-8.15635,0.2012105,1.0,2.2356012,0.0,-26.27994,-81.35677,0.44775409,-25.921864,-81.17726,0.15990093,0.005469785976409912,7255.813670635223,275000
20.095694,-0.70767504,-8.169851,0.20458576,1.0,1.3191583,0.0,-26.255476,-85.86372,2.3617601,-2.3213286,73.22342,0.48250532,-25.895622,-85.75458,0.13680889,13.751675,-0.86076987,-8.144728,0.19830483,1.0,1.6386412,0.0,-25.216383,-86.99945,0.3431757,-24.826782,-86.845116,0.16503622,0.0054737667560577396,7283.182506322861,280000
16.354126,-0.7755432,-8.151905,0.20009908,1.0,1.544914,0.0,-25.994862,-85.479805,4.7753444,-4.4269867,83.127075,0.6515942,-25.560051,-85.43617,0.14719462,19.73581,-0.7834481,-8.164072,0.20314087,1.0,1.3105426,0.0,-26.524395,-83.59193,0.434404,-26.193472,-83.42597,0.13959898,0.005068389368057251,7308.524454593658,285000
15.119077,-0.78648067,-8.149408,0.1994752,1.0,1.411433,0.0,-25.532894,-82.597046,3.221571,-3.4483695,69.27463,0.29802257,-25.179491,-82.48723,0.13565266,18.262472,-0.76076984,-8.185541,0.20850836,1.0,1.8033805,0.0,-25.501802,-82.73,0.4012968,-25.117397,-82.2572,0.16678627,0.00456532621383667,7331.351086854935,290000
30.214878,-0.5231556,-8.158535,0.20175685,1.0,1.6398017,0.0,-25.315456,-83.77099,3.7752311,-3.2593074,85.04858,0.3433512,-24.91192,-83.86328,0.14439252,22.995344,-0.62632084,-8.1722765,0.2051921,1.0,1.7142795,0.0,-26.932724,-82.15153,0.29994857,-26.580002,-82.01937,0.1452566,0.0057496891021728514,7360.099534034729,295000
10.691153,-0.8166144,-8.150589,0.1997703,1.0,1.6706007,0.0,-26.390148,-87.492035,3.3464978,-5.6367874,62.360554,0.7989453,-26.015371,-87.26893,0.12752274,16.224358,-0.84611416,-8.211547,0.21500972,1.0,2.20864,0.0,-25.497826,-84.55082,0.52834326,-25.058678,-84.39325,0.17835411,0.0045834712505340575,7383.016891717911,300000
16.220135,-0.7821847,-8.117798,0.19157243,1.0,1.1624413,0.0,-27.325851,-83.38256,3.2467577,-2.2888393,67.83066,0.42573297,-26.936695,-83.118614,0.11500268,19.667252,-0.78609514,-8.174162,0.20566344,1.0,1.9112129,0.0,-26.656551,-86.13144,0.560428,-26.301205,-85.98861,0.22849464,0.10752264232635499,7920.630105257034,305000
23.585007,-0.66080666,-8.143721,0.19805321,1.0,1.1993699,0.0,-27.64568,-84.95734,1.7058008,-2.0272686,52.19322,0.62856466,-27.217464,-84.80774,0.12091537,23.312096,-0.65988857,-8.14147,0.19749062,1.0,1.5586087,0.0,-26.747534,-81.82382,0.6321137,-26.40817,-81.700424,0.17994866,0.004531606721878052,7943.288140296936,310000
22.974651,-0.618584,-8.160267,0.2021897,1.0,1.3775749,0.0,-27.473795,-85.70665,5.0664754,-3.321404,107.28333,0.4369573,-27.164629,-85.70642,0.1634752,33.691296,-0.49167785,-8.185622,0.20852835,1.0,1.654652,0.0,-26.580988,-85.42303,0.7037841,-26.14172,-85.35948,0.18739803,0.0054152036666870115,7970.364160299301,315000
17.816696,-0.73000884,-8.159964,0.20211369,1.0,1.2154186,0.0,-26.428705,-85.448235,7.4702673,-5.6576314,80.37742,0.8869303,-26.059637,-85.09048,0.1434769,19.549992,-0.7367464,-8.115419,0.19097784,1.0,1.4895022,0.0,-25.946001,-84.74707,0.7082343,-25.547554,-84.6752,0.17602353,0.005643407201766968,7998.581200838089,320000
18.203243,-0.7405905,-8.143816,0.19807684,1.0,1.8949687,0.0,-26.11957,-84.577774,4.8939724,-3.8659408,61.589245,0.38082308,-25.68266,-84.55836,0.145899,13.72322,-0.81805366,-8.189896,0.20959675,1.0,1.4245781,0.0,-25.48499,-87.73175,0.7157656,-25.102844,-87.71101,0.1766825,0.007103783226013184,8034.100120782852,325000
34.749184,-0.31694278,-8.128232,0.19418098,1.0,1.3655357,0.0,-27.135393,-85.31229,3.997915,-2.4959962,90.65979,0.6147642,-26.817867,-85.079384,0.12625934,25.24479,-0.4409849,-8.144829,0.19833028,1.0,1.305409,0.0,-26.56342,-87.09958,0.36426422,-26.18733,-86.9991,0.1360906,0.007107816600799561,8069.639205694199,330000
22.85067,-0.7340324,-8.16099,0.20237043,1.0,1.6702969,0.0,-27.40738,-86.03831,4.9724483,-4.595437,79.24338,0.5125477,-27.049389,-85.94747,0.13549411,24.313332,-0.7396093,-8.152435,0.20023173,1.0,2.1980696,0.0,-26.580303,-86.333755,0.6322049,-26.21802,-86.13156,0.16954373,0.007128164339065552,8105.280030012131,335000
18.274618,-0.6936213,-8.177114,0.20640126,1.0,1.0670598,0.0,-26.414469,-84.976906,1.6002157,-1.5060894,46.573505,0.36473286,-26.002426,-84.876335,0.14154597,17.17734,-0.72179604,-8.11151,0.19000052,1.0,1.5396302,0.0,-26.909317,-84.74703,0.5691378,-26.581821,-84.56088,0.19815385,0.007121928882598877,8140.889677286148,340000
19.461407,-0.78594756,-8.145556,0.19851196,1.0,1.2583237,0.0,-25.546396,-84.13996,6.6612024,-4.924004,83.46427,0.59976834,-25.15011,-83.878456,0.15147778,18.051119,-0.73745906,-8.184573,0.20826635,1.0,1.688072,0.0,-27.211845,-87.48672,0.8117422,-26.804947,-87.33087,0.18909141,0.007132264709472656,8176.5510041713715,345000
16.95541,-0.7405021,-8.141873,0.19759133,1.0,1.3661673,0.0,-25.8526,-89.3107,3.4406378,-3.1114244,61.14997,0.40903556,-25.468832,-89.22058,0.13520241,20.620052,-0.6864047,-8.182146,0.20765932,1.0,2.2116485,0.0,-26.105198,-87.03956,0.50644267,-25.68277,-86.82927,0.21047139,0.007131421327590942,8212.208112716675,350000
22.783304,-0.5734403,-8.123874,0.19309133,1.0,1.4083135,0.0,-25.782745,-86.06725,1.7627937,-1.809478,52.656662,0.58706844,-25.423738,-86.070404,0.12203103,21.689285,-0.6099955,-8.13372,0.19555295,1.0,1.8306793,0.0,-26.677727,-85.456696,0.3062951,-26.294327,-85.08492,0.16951245,0.007138261651992798,8247.899423599243,355000
